idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
31,-6.0845794677734375,-7.7261576652526855,-8.66262149810791,-9.64720630645752,-5.430393695831299,-8.137017250061035
32,-5.954163074493408,-7.299916744232178,-8.523334503173828,-9.96092700958252,-5.5665740966796875,-8.269173622131348
33,-5.888976097106934,-7.259346008300781,-8.573953628540039,-9.343788146972656,-5.298310279846191,-8.366959571838379
34,-5.417056560516357,-6.650689601898193,-7.778241157531738,-8.555811882019043,-4.9621901512146,-7.307407379150391
35,-6.3171162605285645,-8.724671363830566,-9.379508972167969,-10.528475761413574,-5.909861087799072,-8.765046119689941
36,-6.496318340301514,-8.123836517333984,-9.046459197998047,-10.360987663269043,-6.168464660644531,-8.137017250061035
37,-6.464571952819824,-7.745629787445068,-8.80988597869873,-10.6013822555542,-6.213359355926514,-8.269173622131348
38,-6.326563835144043,-7.666141510009766,-8.832889556884766,-9.972099304199219,-6.051624298095703,-8.366959571838379
39,-5.50861930847168,-7.096720218658447,-8.035602569580078,-9.01189136505127,-5.33310079574585,-7.307407379150391
40,-6.712920665740967,-8.864323616027832,-9.509893417358398,-10.89098072052002,-6.668351650238037,-8.765046119689941
41,-6.218934059143066,-8.942558288574219,-9.032482147216797,-10.268513679504395,-6.3533453941345215,-8.137017250061035
42,-6.578993797302246,-8.713391304016113,-8.808343887329102,-10.881476402282715,-6.74869966506958,-8.269173622131348
43,-6.3512678146362305,-8.56619930267334,-8.742870330810547,-10.380932807922363,-6.671471118927002,-8.366959571838379
44,-5.291904449462891,-7.727296829223633,-7.835136413574219,-8.936978340148926,-5.666597843170166,-7.307407379150391
45,-6.158333778381348,-9.247383117675781,-8.98824405670166,-10.293829917907715,-6.454580783843994,-8.765046119689941
46,-4.573071002960205,-6.575377464294434,-7.438070774078369,-7.595412254333496,-5.430393695831299,-6.235288619995117
47,-4.339080333709717,-5.491751670837402,-6.618077278137207,-7.577463626861572,-5.5665740966796875,-5.563348770141602
48,-4.166031360626221,-5.371606349945068,-6.6005859375,-7.101755142211914,-5.298310279846191,-5.376535415649414
49,-3.723863124847412,-4.867066383361816,-6.0935468673706055,-6.812801837921143,-4.9621901512146,-4.727635860443115
50,-4.738071918487549,-6.807662010192871,-7.524357795715332,-8.03225326538086,-5.909861087799072,-5.956782817840576
51,-4.857325077056885,-6.9493818283081055,-7.70028018951416,-7.8972883224487305,-6.168464660644531,-6.235288619995117
52,-4.632290363311768,-5.857446670532227,-6.859706878662109,-7.801774978637695,-6.213359355926514,-5.563348770141602
53,-4.47918701171875,-5.708581924438477,-6.808608055114746,-7.508146286010742,-6.051624298095703,-5.376535415649414
54,-3.9140172004699707,-5.191028594970703,-6.245724678039551,-7.048273086547852,-5.33310079574585,-4.727635860443115
55,-4.9784417152404785,-7.056580066680908,-7.671003818511963,-7.992604732513428,-6.668351650238037,-5.956782817840576
56,-4.801174163818359,-7.37208366394043,-7.7076311111450195,-8.094976425170898,-6.3533453941345215,-6.235288619995117
57,-4.951779365539551,-6.394321918487549,-6.977743625640869,-8.354782104492188,-6.74869966506958,-5.563348770141602
58,-4.7945733070373535,-6.205451488494873,-6.948451042175293,-8.088653564453125,-6.671471118927002,-5.376535415649414
59,-3.9900283813476562,-5.6081037521362305,-6.38523006439209,-7.18997049331665,-5.666597843170166,-4.727635860443115
60,-4.716845989227295,-7.233880043029785,-7.478936672210693,-8.119185447692871,-6.454580783843994,-5.956782817840576
61,-6.8728766441345215,-10.02401351928711,-9.626112937927246,-11.342862129211426,-5.430393695831299,-8.66623592376709
62,-6.83025598526001,-9.676569938659668,-9.197100639343262,-11.721443176269531,-5.5665740966796875,-8.920939445495605
63,-6.552590370178223,-8.962115287780762,-9.008516311645508,-10.87243938446045,-5.298310279846191,-8.599324226379395
64,-6.268563270568848,-8.6279878616333,-8.606224060058594,-10.342142105102539,-4.9621901512146,-7.840909957885742
65,-7.28085470199585,-10.105819702148438,-9.74643611907959,-12.288860321044922,-5.909861087799072,-8.508513450622559
66,-7.39341926574707,-10.234345436096191,-9.713118553161621,-12.288565635681152,-6.168464660644531,-8.66623592376709
67,-7.317322254180908,-9.815611839294434,-9.334358215332031,-12.302733421325684,-6.213359355926514,-8.920939445495605
68,-7.091744422912598,-9.234868049621582,-9.130746841430664,-11.590239524841309,-6.051624298095703,-8.599324226379395
69,-6.527500629425049,-9.071667671203613,-8.723489761352539,-11.08554744720459,-5.33310079574585,-7.840909957885742
70,-7.552009582519531,-10.273967742919922,-9.682230949401855,-12.572230339050293,-6.668351650238037,-8.508513450622559
71,-7.078332901000977,-10.931709289550781,-9.961519241333008,-12.154627799987793,-6.3533453941345215,-8.66623592376709
72,-7.485485076904297,-10.703509330749512,-9.678894996643066,-12.691195487976074,-6.74869966506958,-8.920939445495605
73,-7.147295951843262,-10.144503593444824,-9.50414752960205,-12.135478019714355,-6.671471118927002,-8.599324226379395
74,-6.151525497436523,-9.519909858703613,-8.997396469116211,-10.810688018798828,-5.666597843170166,-7.840909957885742
75,-6.973238945007324,-10.425044059753418,-9.60770320892334,-12.24480152130127,-6.454580783843994,-8.508513450622559
76,-5.679566383361816,-6.792900085449219,-8.064330101013184,-7.724329948425293,-5.430393695831299,-7.143104553222656
77,-5.506678581237793,-6.335081577301025,-7.425475120544434,-7.916038513183594,-5.5665740966796875,-6.427994728088379
78,-5.39426326751709,-6.0115838050842285,-7.235495567321777,-7.393597602844238,-5.298310279846191,-6.39484977722168
79,-5.200873374938965,-5.5030412673950195,-6.683022499084473,-6.970458507537842,-4.9621901512146,-5.8798980712890625
80,-6.093741416931152,-6.935351848602295,-7.873882293701172,-8.411558151245117,-5.909861087799072,-6.793913841247559
81,-5.710592746734619,-7.076855659484863,-8.152880668640137,-7.922676086425781,-6.168464660644531,-7.143104553222656
82,-5.567929267883301,-6.631529808044434,-7.5682053565979,-8.048961639404297,-6.213359355926514,-6.427994728088379
83,-5.517894744873047,-6.3712310791015625,-7.347433567047119,-7.571758270263672,-6.051624298095703,-6.39484977722168
84,-5.106863498687744,-5.9131317138671875,-6.825610160827637,-7.113867282867432,-5.33310079574585,-5.8798980712890625
85,-5.964414119720459,-7.1290435791015625,-7.889404296875,-8.36842155456543,-6.668351650238037,-6.793913841247559
86,-5.594565391540527,-7.488831520080566,-8.0775728225708,-7.866325855255127,-6.3533453941345215,-7.143104553222656
87,-5.866253852844238,-7.062027931213379,-7.52346134185791,-8.318549156188965,-6.74869966506958,-6.427994728088379
88,-5.62811803817749,-6.8719482421875,-7.385583400726318,-7.886576175689697,-6.671471118927002,-6.39484977722168
89,-4.795112133026123,-6.293324947357178,-6.889834403991699,-6.887639999389648,-5.666597843170166,-5.8798980712890625
90,-5.6594557762146,-7.408077716827393,-7.784954071044922,-8.047952651977539,-6.454580783843994,-6.793913841247559
91,-6.693907737731934,-7.239175319671631,-8.199848175048828,-9.720013618469238,-5.430393695831299,-7.602597713470459
92,-6.66618013381958,-7.151439666748047,-8.176199913024902,-10.394793510437012,-5.5665740966796875,-8.075278282165527
93,-6.5025410652160645,-6.876184463500977,-8.162629127502441,-9.758652687072754,-5.298310279846191,-8.480753898620605
94,-6.309741020202637,-6.805944442749023,-7.768789291381836,-8.991320610046387,-4.9621901512146,-8.153998374938965
95,-6.993607521057129,-7.586870193481445,-8.565695762634277,-10.865246772766113,-5.909861087799072,-7.390222072601318
96,-6.860508918762207,-7.695323944091797,-8.5415620803833,-10.11417007446289,-6.168464660644531,-7.602597713470459
97,-6.878334999084473,-7.721482753753662,-8.554896354675293,-10.57415771484375,-6.213359355926514,-8.075278282165527
98,-6.655770301818848,-7.304784297943115,-8.339799880981445,-9.93569278717041,-6.051624298095703,-8.480753898620605
99,-6.160199165344238,-7.0190253257751465,-7.731875419616699,-9.087019920349121,-5.33310079574585,-8.153998374938965
100,-7.095146179199219,-8.163656234741211,-8.760046005249023,-10.875774383544922,-6.668351650238037,-7.390222072601318
101,-6.6603546142578125,-7.9228034019470215,-8.421435356140137,-10.623702049255371,-6.3533453941345215,-7.602597713470459
102,-7.078862190246582,-7.76018762588501,-8.124173164367676,-11.273446083068848,-6.74869966506958,-8.075278282165527
103,-6.7517900466918945,-7.468882083892822,-8.141698837280273,-10.657456398010254,-6.671471118927002,-8.480753898620605
104,-5.803950309753418,-6.8142547607421875,-7.35191535949707,-9.294524192810059,-5.666597843170166,-8.153998374938965
105,-6.640485763549805,-8.017062187194824,-8.372825622558594,-10.937217712402344,-6.454580783843994,-7.390222072601318
106,-5.5800275802612305,-6.978857517242432,-8.122908592224121,-9.40843391418457,-5.430393695831299,-7.566285610198975
107,-5.634941101074219,-7.07295036315918,-8.342308044433594,-9.834956169128418,-5.5665740966796875,-8.20125961303711
108,-5.373824119567871,-6.321313858032227,-8.00736141204834,-9.111554145812988,-5.298310279846191,-7.829989910125732
109,-5.070193290710449,-5.666107654571533,-7.3906097412109375,-8.38802433013916,-4.9621901512146,-7.116197109222412
110,-6.000958442687988,-7.774940490722656,-8.863656997680664,-10.675457954406738,-5.909861087799072,-7.903599262237549
111,-6.310196876525879,-7.044173717498779,-8.436534881591797,-10.066973686218262,-6.168464660644531,-7.566285610198975
112,-6.330813407897949,-7.240414142608643,-8.618005752563477,-10.41982364654541,-6.213359355926514,-8.20125961303711
113,-6.065478324890137,-6.493494510650635,-8.243789672851562,-9.68053150177002,-6.051624298095703,-7.829989910125732
114,-5.406159400939941,-5.976216793060303,-7.610121726989746,-8.858494758605957,-5.33310079574585,-7.116197109222412
115,-6.589759349822998,-7.761319637298584,-8.905433654785156,-10.832245826721191,-6.668351650238037,-7.903599262237549
116,-6.232761383056641,-8.287137031555176,-8.756511688232422,-10.129196166992188,-6.3533453941345215,-7.566285610198975
117,-6.654327392578125,-8.60284423828125,-8.83796215057373,-10.843986511230469,-6.74869966506958,-8.20125961303711
118,-6.345961093902588,-7.775557041168213,-8.468360900878906,-10.225014686584473,-6.671471118927002,-7.829989910125732
119,-5.2647271156311035,-7.083030700683594,-7.865581512451172,-8.853767395019531,-5.666597843170166,-7.116197109222412
120,-6.156775951385498,-8.382183074951172,-8.774374008178711,-10.128121376037598,-6.454580783843994,-7.903599262237549
121,-5.211955547332764,-5.244685173034668,-6.55197286605835,-7.0945143699646,-5.430393695831299,-5.700085639953613
122,-5.246429443359375,-5.550219535827637,-6.697439670562744,-7.159187316894531,-5.5665740966796875,-6.023219108581543
123,-4.968078136444092,-5.449889659881592,-6.60467529296875,-6.786460876464844,-5.298310279846191,-5.979194164276123
124,-4.540806293487549,-4.766111373901367,-6.153999328613281,-6.263645648956299,-4.9621901512146,-5.548789024353027
125,-5.573511600494385,-5.285361289978027,-6.490248203277588,-7.515890598297119,-5.909861087799072,-5.468139171600342
126,-5.391624450683594,-5.521894931793213,-6.536692142486572,-7.580390930175781,-6.168464660644531,-5.700085639953613
127,-5.360990047454834,-5.834378242492676,-6.652044773101807,-7.525186061859131,-6.213359355926514,-6.023219108581543
128,-5.124797821044922,-5.772319793701172,-6.570780277252197,-7.130454063415527,-6.051624298095703,-5.979194164276123
129,-4.533622741699219,-5.046792984008789,-6.060990810394287,-6.357832431793213,-5.33310079574585,-5.548791885375977
130,-5.6013617515563965,-5.580146312713623,-6.449199676513672,-7.795672416687012,-6.668351650238037,-5.468142032623291
131,-5.3115034103393555,-5.682061672210693,-7.214010715484619,-7.61536169052124,-6.3533453941345215,-5.700088977813721
132,-5.550013065338135,-6.114087104797363,-7.362171173095703,-7.987799167633057,-6.74869966506958,-6.023221015930176
133,-5.246984481811523,-6.149450778961182,-7.362733364105225,-7.470073699951172,-6.671471118927002,-5.979196071624756
134,-4.554758548736572,-5.373091697692871,-6.9169921875,-6.598448276519775,-5.666597843170166,-5.548791885375977
135,-5.2736287117004395,-5.800118446350098,-7.032009601593018,-7.543410301208496,-6.454580783843994,-5.468142032623291
136,-5.202117919921875,-5.95553731918335,-6.666149139404297,-7.567129611968994,-5.430393695831299,-5.553228378295898
137,-5.179421424865723,-5.879692077636719,-6.5586323738098145,-7.6225433349609375,-5.5665740966796875,-5.619022846221924
138,-5.044822692871094,-5.508432865142822,-6.325103282928467,-7.239537715911865,-5.298310279846191,-5.287769794464111
139,-4.79076623916626,-4.979807376861572,-5.948829174041748,-6.897176265716553,-4.9621901512146,-4.774998188018799
140,-5.3629150390625,-5.822826385498047,-6.648815155029297,-7.802280426025391,-5.909861087799072,-5.29934549331665
141,-5.263016700744629,-6.442793369293213,-7.04710054397583,-7.6649322509765625,-6.168464660644531,-5.553228378295898
142,-5.247891902923584,-6.397866725921631,-6.908816814422607,-7.727456569671631,-6.213359355926514,-5.619022846221924
143,-5.15570068359375,-6.055201053619385,-6.669139385223389,-7.4132080078125,-6.051624298095703,-5.287769794464111
144,-4.776429176330566,-5.5266594886779785,-6.296965599060059,-7.052976131439209,-5.33310079574585,-4.774998188018799
145,-5.422618389129639,-6.286718845367432,-6.988547325134277,-7.891656398773193,-6.668351650238037,-5.29934549331665
146,-4.80657434463501,-6.7438507080078125,-6.963921070098877,-7.524944305419922,-6.3533453941345215,-5.553228378295898
147,-5.093316078186035,-6.716314792633057,-6.871474742889404,-7.789938449859619,-6.74869966506958,-5.619022846221924
148,-4.90504789352417,-6.411413669586182,-6.605942726135254,-7.527223110198975,-6.671471118927002,-5.287769794464111
149,-4.353008270263672,-5.8300604820251465,-6.220353603363037,-6.965473175048828,-5.666597843170166,-4.774998188018799
150,-4.811984539031982,-6.43402099609375,-6.824947357177734,-7.489293575286865,-6.454580783843994,-5.29934549331665
151,-5.12129545211792,-5.582020282745361,-7.471189498901367,-9.334273338317871,-5.430393695831299,-6.368000507354736
152,-4.912851333618164,-5.5845947265625,-7.516676425933838,-9.549847602844238,-5.5665740966796875,-6.6392130851745605
153,-4.873012542724609,-5.394554138183594,-7.412702560424805,-9.131610870361328,-5.298310279846191,-6.519718170166016
154,-4.827969551086426,-5.558145999908447,-7.355838775634766,-8.683918952941895,-4.9621901512146,-6.503235340118408
155,-5.196476936340332,-6.347361087799072,-8.214081764221191,-9.918450355529785,-5.909861087799072,-7.05628776550293
156,-5.871721267700195,-6.1693243980407715,-7.28085994720459,-10.459820747375488,-6.168464660644531,-6.368000507354736
157,-5.769435405731201,-6.346214294433594,-7.4253082275390625,-10.636428833007812,-6.213359355926514,-6.6392130851745605
158,-5.753458499908447,-6.104573726654053,-7.3797454833984375,-10.181483268737793,-6.051624298095703,-6.519718170166016
159,-5.275177001953125,-6.092019557952881,-7.157622337341309,-9.443411827087402,-5.33310079574585,-6.503235340118408
160,-5.972379684448242,-7.074676513671875,-7.930356025695801,-10.735549926757812,-6.668351650238037,-7.05628776550293
161,-5.696293830871582,-7.619899749755859,-7.827959060668945,-10.461899757385254,-6.3533453941345215,-6.368000507354736
162,-5.997954368591309,-7.529651641845703,-7.926051139831543,-10.967366218566895,-6.74869966506958,-6.6392130851745605
163,-5.822028160095215,-7.508671283721924,-7.930731296539307,-10.673293113708496,-6.671471118927002,-6.519718170166016
164,-4.918875694274902,-6.7541632652282715,-7.254767894744873,-9.31583309173584,-5.666597843170166,-6.503235340118408
165,-5.577878475189209,-7.8733954429626465,-8.260138511657715,-10.574352264404297,-6.454580783843994,-7.05628776550293
166,-5.237651824951172,-5.401578426361084,-7.407042503356934,-7.884118556976318,-5.430393695831299,-6.414680480957031
167,-5.075994491577148,-5.399050235748291,-7.272789001464844,-8.098967552185059,-5.5665740966796875,-6.450826644897461
168,-4.989298343658447,-5.263603210449219,-7.287997245788574,-7.714324951171875,-5.298310279846191,-6.450117111206055
169,-4.943774223327637,-5.129835605621338,-7.025715351104736,-7.277683258056641,-4.9621901512146,-6.160850524902344
170,-5.4998579025268555,-6.041389465332031,-7.759974479675293,-8.839802742004395,-5.909861087799072,-6.940216064453125
171,-6.061779975891113,-5.824552059173584,-7.546195030212402,-9.242110252380371,-6.168464660644531,-6.414680480957031
172,-6.004388332366943,-5.7411065101623535,-7.293127059936523,-9.582195281982422,-6.213359355926514,-6.450826644897461
173,-5.957376480102539,-5.592298984527588,-7.33366584777832,-9.036737442016602,-6.051624298095703,-6.450117111206055
174,-5.444883346557617,-5.337069034576416,-6.878235816955566,-8.229137420654297,-5.33310079574585,-6.160850524902344
175,-6.120116710662842,-6.459519863128662,-7.657438278198242,-9.735634803771973,-6.668351650238037,-6.940216064453125
176,-5.7279767990112305,-7.25066614151001,-7.624303340911865,-8.959424018859863,-6.3533453941345215,-6.414680480957031
177,-6.177237033843994,-7.1432929039001465,-7.556422233581543,-9.798595428466797,-6.74869966506958,-6.450826644897461
178,-5.886880874633789,-6.919769287109375,-7.5248212814331055,-9.290308952331543,-6.671471118927002,-6.450117111206055
179,-4.842236518859863,-6.250120639801025,-6.8249406814575195,-7.765100955963135,-5.666597843170166,-6.160850524902344
180,-5.780477523803711,-7.346122741699219,-7.552284240722656,-9.315352439880371,-6.454580783843994,-6.940216064453125
181,-6.134826183319092,-7.658815383911133,-7.8895063400268555,-7.6372222900390625,-5.430393695831299,-7.4339399337768555
182,-6.117005825042725,-7.5666399002075195,-7.800511360168457,-8.371882438659668,-5.5665740966796875,-7.5135884284973145
183,-6.0814385414123535,-7.1006855964660645,-7.480984687805176,-7.820435523986816,-5.298310279846191,-7.208958625793457
184,-5.922332763671875,-6.690888404846191,-6.984138488769531,-7.680106163024902,-4.9621901512146,-6.518035411834717
185,-6.492122650146484,-7.741805553436279,-8.021894454956055,-8.868402481079102,-5.909861087799072,-7.120179653167725
186,-6.523538112640381,-8.251900672912598,-8.749723434448242,-8.486712455749512,-6.168464660644531,-7.4339399337768555
187,-6.591968536376953,-8.2594633102417,-8.69323444366455,-9.20688247680664,-6.213359355926514,-7.5135884284973145
188,-6.493929862976074,-7.827610015869141,-8.308036804199219,-8.637962341308594,-6.051624298095703,-7.208958625793457
189,-6.052833557128906,-7.434239387512207,-7.820607662200928,-8.097496032714844,-5.33310079574585,-6.518035411834717
190,-6.86522912979126,-8.329692840576172,-8.833901405334473,-9.409282684326172,-6.668351650238037,-7.120179653167725
191,-6.426462650299072,-7.743717193603516,-8.990948677062988,-8.848499298095703,-6.3533453941345215,-7.4339399337768555
192,-7.004731178283691,-7.944975852966309,-9.142494201660156,-9.75180435180664,-6.74869966506958,-7.5135884284973145
193,-6.659399509429932,-7.567680358886719,-8.828557968139648,-9.197912216186523,-6.671471118927002,-7.208958625793457
194,-5.733949184417725,-7.052909851074219,-8.28187370300293,-8.059564590454102,-5.666597843170166,-6.518035411834717
195,-6.516075134277344,-7.886504173278809,-9.168838500976562,-9.204286575317383,-6.454580783843994,-7.120179653167725
196,-5.992859840393066,-7.836565971374512,-7.0822906494140625,-7.775677680969238,-5.430393695831299,-6.878335952758789
197,-5.93450927734375,-7.743682861328125,-7.0092339515686035,-7.757332801818848,-5.5665740966796875,-7.118095397949219
198,-5.826615333557129,-7.09800910949707,-6.662533760070801,-7.469333648681641,-5.298310279846191,-6.666816234588623
199,-5.799802303314209,-7.224863529205322,-6.587255001068115,-7.341740608215332,-4.9621901512146,-6.560832500457764
200,-6.143496513366699,-7.307663917541504,-6.761049747467041,-8.015639305114746,-5.909861087799072,-6.463270664215088
201,-6.346784591674805,-8.104865074157715,-7.417166233062744,-8.529512405395508,-6.168464660644531,-6.878335952758789
202,-6.328834056854248,-7.920781135559082,-7.3455986976623535,-8.470291137695312,-6.213359355926514,-7.118095397949219
203,-6.256100654602051,-7.379887580871582,-6.981186866760254,-8.199756622314453,-6.051624298095703,-6.666816234588623
204,-5.950694561004639,-7.530156135559082,-6.946070194244385,-7.849277019500732,-5.33310079574585,-6.560832500457764
205,-6.409510135650635,-7.692925930023193,-7.148036003112793,-8.536619186401367,-6.668351650238037,-6.463270664215088
206,-6.145449161529541,-7.672817230224609,-6.888073921203613,-8.355428695678711,-6.3533453941345215,-6.878335952758789
207,-6.458982944488525,-7.718916893005371,-6.876039028167725,-8.715592384338379,-6.74869966506958,-7.118095397949219
208,-6.2317047119140625,-7.192476272583008,-6.613385200500488,-8.464189529418945,-6.671471118927002,-6.666816234588623
209,-5.483016490936279,-7.053194999694824,-6.561605930328369,-7.54823112487793,-5.666597843170166,-6.560832500457764
210,-5.985796928405762,-7.158538818359375,-6.526167392730713,-8.175981521606445,-6.454580783843994,-6.463270664215088
211,-6.228418350219727,-6.735752582550049,-8.058436393737793,-8.532957077026367,-5.430393695831299,-7.487925052642822
212,-6.043059349060059,-6.911027431488037,-7.914922714233398,-8.98894214630127,-5.5665740966796875,-7.626704692840576
213,-5.913774490356445,-6.829342365264893,-8.018129348754883,-8.586339950561523,-5.298310279846191,-8.047440528869629
214,-5.853433609008789,-6.646575927734375,-7.506097793579102,-8.231223106384277,-4.9621901512146,-7.899168491363525
215,-6.381109237670898,-7.264037609100342,-8.492405891418457,-9.585776329040527,-5.909861087799072,-7.67857027053833
216,-7.093960285186768,-7.510328769683838,-8.666351318359375,-9.745269775390625,-6.168464660644531,-7.487925052642822
217,-6.962140083312988,-7.445796966552734,-8.464288711547852,-10.028060913085938,-6.213359355926514,-7.626704692840576
218,-6.83139181137085,-7.354268550872803,-8.533105850219727,-9.536112785339355,-6.051624298095703,-8.047440528869629
219,-6.371299743652344,-7.107748031616211,-7.82763671875,-8.96761417388916,-5.33310079574585,-7.899168491363525
220,-7.166967391967773,-7.7869696617126465,-8.720733642578125,-10.172640800476074,-6.668351650238037,-7.67857027053833
221,-6.852153301239014,-8.465653419494629,-8.862324714660645,-10.352627754211426,-6.3533453941345215,-7.487925052642822
222,-7.240920066833496,-8.589693069458008,-8.799125671386719,-11.242877006530762,-6.74869966506958,-7.626704692840576
223,-6.897159576416016,-8.45658016204834,-8.918933868408203,-10.785143852233887,-6.671471118927002,-8.047440528869629
224,-5.862401962280273,-7.861047744750977,-8.128837585449219,-9.277952194213867,-5.666597843170166,-7.899168491363525
225,-6.756247520446777,-8.286139488220215,-8.5882568359375,-10.584588050842285,-6.454580783843994,-7.67857027053833
226,-6.685433864593506,-8.18055248260498,-9.051881790161133,-9.690049171447754,-5.430393695831299,-8.458590507507324
227,-6.666362762451172,-8.101215362548828,-8.946605682373047,-10.187731742858887,-5.5665740966796875,-8.661492347717285
228,-6.442829132080078,-7.570467472076416,-8.760436058044434,-9.432845115661621,-5.298310279846191,-8.436177253723145
229,-6.32157039642334,-7.592309474945068,-8.541420936584473,-8.871344566345215,-4.9621901512146,-8.013321876525879
230,-6.999342918395996,-8.931998252868652,-9.572907447814941,-10.510592460632324,-5.909861087799072,-8.607901573181152
231,-7.245853900909424,-8.41024112701416,-9.207066535949707,-10.35726261138916,-6.168464660644531,-8.458590507507324
232,-7.2581892013549805,-8.311020851135254,-9.258118629455566,-10.811832427978516,-6.213359355926514,-8.661492347717285
233,-7.127011775970459,-7.80206298828125,-9.046791076660156,-10.073417663574219,-6.051624298095703,-8.436177253723145
234,-6.571109771728516,-7.924722671508789,-8.79898452758789,-9.201407432556152,-5.33310079574585,-8.013321876525879
235,-7.593365669250488,-9.054474830627441,-9.627964973449707,-10.887019157409668,-6.668351650238037,-8.607901573181152
236,-6.858980655670166,-9.023128509521484,-9.196192741394043,-10.406497955322266,-6.3533453941345215,-8.458590507507324
237,-7.350406646728516,-8.90743637084961,-9.227025985717773,-11.311150550842285,-6.74869966506958,-8.661492347717285
238,-7.064408779144287,-8.436473846435547,-9.033194541931152,-10.658306121826172,-6.671471118927002,-8.436177253723145
239,-6.144326686859131,-8.176756858825684,-8.687498092651367,-9.313227653503418,-5.666597843170166,-8.013321876525879
240,-6.896182537078857,-9.236710548400879,-9.49336051940918,-10.693527221679688,-6.454580783843994,-8.607901573181152
241,-4.321207523345947,-5.3907036781311035,-6.231374263763428,-5.703537464141846,-5.430393695831299,-4.702871322631836
242,-4.272356986999512,-5.185107707977295,-6.129035949707031,-5.75908899307251,-5.5665740966796875,-4.695475101470947
243,-4.090217113494873,-5.134815216064453,-6.134406089782715,-5.374507904052734,-5.298310279846191,-4.706323146820068
244,-3.881056070327759,-4.810568332672119,-5.910209655761719,-5.162243366241455,-4.9621901512146,-4.379313945770264
245,-4.578790187835693,-5.928618907928467,-6.692100524902344,-6.032646656036377,-5.909861087799072,-4.986110687255859
246,-4.5806427001953125,-5.668337345123291,-6.314393043518066,-5.939446926116943,-6.168464660644531,-4.702871322631836
