idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
1457,-6.152950286865234,-7.409417152404785,-7.37523889541626,-8.962392807006836,-7.385243892669678,-6.90054178237915
1458,-6.372736930847168,-7.793365478515625,-7.5379815101623535,-9.543484687805176,-8.181721687316895,-6.488759994506836
1459,-6.2561187744140625,-7.571746826171875,-7.444602012634277,-9.691308975219727,-7.475950241088867,-6.262607574462891
1460,-5.399606227874756,-6.705966949462891,-6.865835189819336,-7.913614749908447,-6.417018890380859,-6.218026638031006
1461,-7.205846309661865,-7.485072135925293,-7.266145706176758,-9.371126174926758,-8.148306846618652,-5.247894287109375
1462,-6.060375213623047,-6.938279628753662,-7.229639053344727,-8.611903190612793,-6.964558124542236,-5.602105140686035
1463,-6.271806716918945,-7.266030788421631,-7.40510368347168,-8.820791244506836,-6.836150646209717,-5.718194961547852
1464,-5.824171543121338,-6.360769271850586,-6.814101696014404,-7.967540740966797,-6.747188568115234,-5.23558235168457
1465,-6.573564052581787,-7.932584285736084,-6.97123908996582,-9.250693321228027,-7.145020484924316,-5.195523262023926
1466,-6.867137908935547,-8.217377662658691,-8.470914840698242,-9.842927932739258,-8.036296844482422,-6.545688629150391
1467,-6.940891265869141,-8.31241226196289,-8.387007713317871,-9.985363006591797,-8.029952049255371,-6.90054178237915
1468,-7.234659671783447,-8.632427215576172,-8.534255027770996,-10.411471366882324,-9.004212379455566,-6.488759994506836
1469,-7.755636692047119,-8.560060501098633,-8.558180809020996,-11.120967864990234,-9.248642921447754,-6.262607574462891
1470,-6.197221279144287,-7.223428249359131,-7.613635540008545,-8.516694068908691,-7.341029644012451,-6.218026638031006
1471,-7.401602268218994,-8.60221004486084,-7.979531288146973,-9.222102165222168,-6.361894607543945,-6.893900394439697
1472,-5.947049617767334,-8.211931228637695,-7.876177787780762,-7.996633529663086,-5.143755912780762,-7.221708297729492
1473,-6.090123176574707,-8.65163803100586,-8.322259902954102,-8.010562896728516,-5.557376384735107,-7.538647174835205
1474,-6.191980838775635,-7.124477863311768,-7.424571990966797,-7.8386101722717285,-5.620298385620117,-6.93710994720459
1475,-6.482144355773926,-8.439671516418457,-7.936831474304199,-8.54963493347168,-5.984720230102539,-6.865771293640137
1476,-7.272198677062988,-9.576550483703613,-8.805011749267578,-10.222220420837402,-6.549519062042236,-9.14224910736084
1477,-7.38148307800293,-10.134922981262207,-9.760543823242188,-10.102314949035645,-6.910959720611572,-9.658817291259766
1478,-7.333016872406006,-10.63772201538086,-10.120546340942383,-10.05760669708252,-7.3618597984313965,-9.820993423461914
1479,-7.384634017944336,-10.30554485321045,-9.514202117919922,-10.603056907653809,-7.169168949127197,-8.87087631225586
1480,-6.34300422668457,-8.072912216186523,-8.007747650146484,-8.292356491088867,-5.957042694091797,-7.925750732421875
1481,-7.461599826812744,-9.111600875854492,-8.259002685546875,-9.413707733154297,-6.78685188293457,-6.893900394439697
1482,-6.106710433959961,-8.524954795837402,-8.186363220214844,-8.107683181762695,-5.419225215911865,-7.221708297729492
1483,-6.21041202545166,-9.058721542358398,-8.461130142211914,-7.880542278289795,-5.591376304626465,-7.538647174835205
1484,-6.397187232971191,-7.584835052490234,-7.649713039398193,-7.977166175842285,-6.109864234924316,-6.93710994720459
1485,-6.943817138671875,-9.124673843383789,-8.233433723449707,-9.064486503601074,-6.2557830810546875,-6.865771293640137
1486,-7.637428283691406,-10.23790454864502,-9.275140762329102,-10.715461730957031,-7.568708896636963,-9.14224910736084
1487,-7.742815017700195,-10.585793495178223,-10.17370891571045,-10.262833595275879,-7.385243892669678,-9.658817291259766
1488,-7.925333023071289,-11.143211364746094,-10.413688659667969,-10.644824981689453,-8.181721687316895,-9.820993423461914
1489,-7.473935127258301,-11.050976753234863,-9.908126831054688,-10.614171981811523,-7.475950241088867,-8.87087631225586
1490,-6.477522373199463,-8.636125564575195,-8.32862663269043,-8.471126556396484,-6.417018890380859,-7.925750732421875
1491,-8.449897766113281,-9.762162208557129,-9.04321002960205,-10.750425338745117,-8.148306846618652,-6.893900394439697
1492,-7.312811851501465,-8.787872314453125,-8.987557411193848,-9.43686580657959,-6.964558124542236,-7.221708297729492
1493,-7.260486602783203,-9.530868530273438,-9.172298431396484,-9.40721321105957,-6.836150646209717,-7.538647174835205
1494,-7.048367977142334,-8.530195236206055,-8.744721412658691,-8.96873664855957,-6.747188568115234,-6.93710994720459
1495,-8.046141624450684,-10.167912483215332,-8.739127159118652,-10.551345825195312,-7.145020484924316,-6.865771293640137
1496,-8.329774856567383,-10.688973426818848,-10.255060195922852,-11.639602661132812,-8.036296844482422,-9.14224910736084
1497,-8.371439933776855,-10.918679237365723,-10.745290756225586,-11.699604034423828,-8.029952049255371,-9.658817291259766
1498,-8.627117156982422,-11.799667358398438,-11.192621231079102,-11.603856086730957,-9.004212379455566,-9.820993423461914
1499,-9.08820915222168,-11.941588401794434,-11.185556411743164,-12.652233123779297,-9.248642921447754,-8.87087631225586
1500,-7.272090911865234,-8.784655570983887,-8.766467094421387,-9.499557495117188,-7.341029644012451,-7.925750732421875
1501,-6.943365573883057,-7.172754764556885,-7.030722141265869,-7.952110290527344,-6.361894607543945,-6.3097825050354
1502,-5.6136474609375,-6.619080543518066,-6.6270294189453125,-7.005650520324707,-5.143755912780762,-5.983178615570068
1503,-5.951282978057861,-7.182254791259766,-6.991479396820068,-7.268682956695557,-5.557376384735107,-6.2849836349487305
1504,-5.829364776611328,-6.315695285797119,-6.452613353729248,-7.078400611877441,-5.620298385620117,-6.028122425079346
1505,-6.370511531829834,-6.718646049499512,-6.461881637573242,-7.977835655212402,-5.984720230102539,-5.531672954559326
1506,-6.8253655433654785,-7.921380519866943,-7.484118461608887,-8.476455688476562,-6.549519062042236,-7.599754333496094
1507,-6.816825866699219,-7.129175186157227,-7.199202060699463,-8.357253074645996,-6.910959720611572,-7.201285362243652
1508,-6.7811713218688965,-8.120622634887695,-7.7983903884887695,-8.57453441619873,-7.3618597984313965,-7.622442245483398
1509,-6.9051923751831055,-8.26097583770752,-7.811698913574219,-8.982955932617188,-7.169168949127197,-7.221660137176514
1510,-6.137974262237549,-7.071241855621338,-7.000058650970459,-7.367484092712402,-5.957042694091797,-6.6758246421813965
1511,-6.917318344116211,-7.693060398101807,-7.488880157470703,-8.06727123260498,-6.78685188293457,-6.3097825050354
1512,-5.569997787475586,-7.005186557769775,-6.991279125213623,-6.913992404937744,-5.419225215911865,-5.983178615570068
1513,-5.869096755981445,-7.608476161956787,-7.433357238769531,-7.160172939300537,-5.591376304626465,-6.2849836349487305
1514,-5.770910263061523,-6.79824686050415,-6.927284240722656,-6.9660491943359375,-6.109864234924316,-6.028122425079346
1515,-6.343794345855713,-7.245431423187256,-6.88047456741333,-7.857068061828613,-6.2557830810546875,-5.531672954559326
1516,-7.014461517333984,-8.559285163879395,-8.10493278503418,-8.622173309326172,-7.568708896636963,-7.599754333496094
1517,-6.8996429443359375,-7.704880237579346,-7.813694953918457,-8.494688987731934,-7.385243892669678,-7.201285362243652
1518,-7.06116247177124,-8.678582191467285,-8.426855087280273,-8.846641540527344,-8.181721687316895,-7.622442245483398
1519,-6.701664924621582,-8.867064476013184,-8.341024398803711,-8.863218307495117,-7.475950241088867,-7.221660137176514
1520,-6.089643955230713,-7.587006568908691,-7.418142318725586,-7.269479274749756,-6.417018890380859,-6.6758246421813965
1521,-7.863293170928955,-8.508440017700195,-8.241801261901855,-8.815343856811523,-8.148306846618652,-6.3097825050354
1522,-6.600541591644287,-7.612818241119385,-7.824334621429443,-7.786040306091309,-6.964558124542236,-5.983178615570068
1523,-6.847464084625244,-8.384590148925781,-8.411049842834473,-8.07786750793457,-6.836150646209717,-6.2849836349487305
1524,-6.527074337005615,-7.710350036621094,-7.899818420410156,-7.675985813140869,-6.747188568115234,-6.028122425079346
1525,-7.218501567840576,-8.656271934509277,-7.9440765380859375,-8.623445510864258,-7.145020484924316,-5.531672954559326
1526,-7.557176113128662,-9.40081787109375,-9.421968460083008,-9.00799560546875,-8.036296844482422,-7.599754333496094
1527,-7.4026641845703125,-8.683256149291992,-9.19221019744873,-8.914985656738281,-8.029952049255371,-7.201285362243652
1528,-7.69647216796875,-9.564644813537598,-9.747011184692383,-9.136606216430664,-9.004212379455566,-7.622442245483398
1529,-8.064790725708008,-9.791542053222656,-9.53026008605957,-9.94264030456543,-9.248642921447754,-7.221660137176514
1530,-6.8935418128967285,-8.193503379821777,-8.380653381347656,-7.834506988525391,-7.341029644012451,-6.6758246421813965
1531,-8.511788368225098,-8.202489852905273,-7.796792030334473,-10.015615463256836,-6.361894607543945,-7.482278823852539
1532,-7.023370265960693,-7.327334880828857,-7.478486061096191,-8.378381729125977,-5.143755912780762,-7.291570663452148
1533,-7.395017147064209,-8.206338882446289,-8.49509048461914,-8.918041229248047,-5.557376384735107,-9.179080963134766
1534,-7.353289604187012,-7.563863277435303,-8.018660545349121,-8.336735725402832,-5.620298385620117,-8.102485656738281
1535,-8.00220012664795,-7.938896656036377,-7.639634609222412,-9.911985397338867,-5.984720230102539,-7.60347843170166
1536,-8.615489959716797,-9.1945219039917,-9.433079719543457,-10.609179496765137,-6.549519062042236,-10.757721900939941
1537,-9.24034309387207,-9.882403373718262,-10.228401184082031,-11.194907188415527,-6.910959720611572,-10.859272956848145
1538,-9.089917182922363,-9.379443168640137,-9.847861289978027,-11.386211395263672,-7.3618597984313965,-9.898456573486328
1539,-8.826639175415039,-9.502486228942871,-9.711273193359375,-11.288121223449707,-7.169168949127197,-10.409932136535645
1540,-7.42788028717041,-7.190831184387207,-7.625983238220215,-8.626028060913086,-5.957042694091797,-7.539182662963867
1541,-8.667305946350098,-8.46803092956543,-7.457118988037109,-10.51452350616455,-6.78685188293457,-7.482276916503906
1542,-7.264758110046387,-7.639804363250732,-7.004965305328369,-8.707472801208496,-5.419225215911865,-7.291570663452148
1543,-7.555511474609375,-8.354398727416992,-7.807443141937256,-9.339664459228516,-5.591376304626465,-9.179079055786133
1544,-7.521563529968262,-7.813124656677246,-7.547345161437988,-8.662237167358398,-6.109864234924316,-8.102485656738281
1545,-8.335746765136719,-8.232287406921387,-7.2112274169921875,-10.625513076782227,-6.2557830810546875,-7.603476524353027
1546,-9.390154838562012,-9.658843040466309,-8.704707145690918,-11.866799354553223,-7.568708896636963,-10.757720947265625
1547,-9.560464859008789,-10.011689186096191,-9.322715759277344,-12.194188117980957,-7.385243892669678,-10.859272956848145
1548,-9.943848609924316,-9.64199161529541,-9.0531587600708,-12.773601531982422,-8.181721687316895,-9.898456573486328
1549,-9.005289077758789,-9.769039154052734,-8.963818550109863,-11.890457153320312,-7.475950241088867,-10.409932136535645
1550,-7.658804416656494,-7.567183017730713,-7.251573085784912,-9.070703506469727,-6.417018890380859,-7.539182662963867
1551,-9.58399486541748,-9.693586349487305,-8.620020866394043,-11.52214527130127,-8.148306846618652,-7.482276916503906
1552,-8.279088020324707,-7.868008613586426,-7.839788913726807,-9.607498168945312,-6.964558124542236,-7.291570663452148
1553,-8.143960952758789,-9.147932052612305,-9.363301277160645,-9.786869049072266,-6.836150646209717,-9.179079055786133
1554,-8.123434066772461,-8.518771171569824,-8.59719467163086,-9.383223533630371,-6.747188568115234,-8.102485656738281
1555,-9.016583442687988,-9.18934440612793,-7.985186576843262,-11.04617691040039,-7.145020484924316,-7.603476524353027
1556,-9.832921981811523,-10.686633110046387,-10.307500839233398,-12.137354850769043,-8.036296844482422,-10.757720947265625
1557,-9.60415267944336,-10.70030689239502,-10.653985023498535,-12.243800163269043,-8.029952049255371,-10.859272956848145
1558,-10.043004035949707,-10.673882484436035,-10.426436424255371,-12.345752716064453,-9.004212379455566,-9.898456573486328
1559,-10.38388729095459,-11.044784545898438,-10.525638580322266,-13.401314735412598,-9.248642921447754,-10.409932136535645
1560,-8.392861366271973,-8.27938461303711,-8.165346145629883,-9.84199333190918,-7.341029644012451,-7.539182662963867
1561,-7.275107383728027,-7.393759250640869,-7.278900146484375,-9.406561851501465,-6.361894607543945,-6.684376239776611
1562,-5.945956707000732,-6.461892127990723,-6.957147121429443,-8.05041790008545,-5.143755912780762,-6.677282810211182
1563,-6.106753349304199,-6.7748637199401855,-7.1978559494018555,-8.542394638061523,-5.557376384735107,-6.593148708343506
1564,-6.271111488342285,-6.411038398742676,-7.141924858093262,-8.003641128540039,-5.620298385620117,-6.984912872314453
1565,-7.032281398773193,-6.932509422302246,-7.166395664215088,-9.45797061920166,-5.984720230102539,-6.716754913330078
1566,-7.570343017578125,-8.480687141418457,-8.504688262939453,-10.808926582336426,-6.549519062042236,-9.009084701538086
1567,-7.973184585571289,-8.287947654724121,-8.772087097167969,-10.832930564880371,-6.910959720611572,-8.802107810974121
1568,-7.699196815490723,-8.787144660949707,-9.064510345458984,-11.262566566467285,-7.3618597984313965,-9.042134284973145
1569,-7.480721473693848,-8.936306953430176,-8.835112571716309,-11.090828895568848,-7.169168949127197,-8.823391914367676
1570,-6.686879634857178,-7.577508926391602,-7.670467376708984,-9.051480293273926,-5.957042694091797,-7.586615562438965
1571,-7.55544900894165,-8.02770709991455,-7.516499996185303,-9.795392990112305,-6.78685188293457,-6.684376239776611
1572,-6.2389678955078125,-7.011318683624268,-7.106697082519531,-8.345152854919434,-5.419225215911865,-6.677282810211182
1573,-6.420933723449707,-7.2499871253967285,-7.316796779632568,-8.632641792297363,-5.591376304626465,-6.593148708343506
1574,-6.466771125793457,-6.915055751800537,-7.3387274742126465,-8.260635375976562,-6.109864234924316,-6.984912872314453
1575,-7.122998237609863,-7.683283805847168,-7.391867160797119,-9.756980895996094,-6.2557830810546875,-6.716754913330078
1576,-8.108945846557617,-9.358367919921875,-8.780388832092285,-11.3339262008667,-7.568708896636963,-9.009084701538086
1577,-8.304813385009766,-8.978229522705078,-8.972091674804688,-11.305213928222656,-7.385243892669678,-8.802107810974121
1578,-8.283639907836914,-9.378837585449219,-9.076864242553711,-11.681241035461426,-8.181721687316895,-9.042134284973145
1579,-7.72608757019043,-9.71606731414795,-9.135878562927246,-11.31142520904541,-7.475950241088867,-8.823391914367676
1580,-6.888960361480713,-8.185426712036133,-7.804888725280762,-9.259480476379395,-6.417018890380859,-7.586615562438965
1581,-8.550912857055664,-8.258904457092285,-7.759559631347656,-10.591596603393555,-8.148306846618652,-6.684376239776611
1582,-7.5833611488342285,-7.337227821350098,-7.449842929840088,-9.522237777709961,-6.964558124542236,-6.677282810211182
1583,-7.4854607582092285,-7.813124656677246,-7.950311183929443,-9.720142364501953,-6.836150646209717,-6.593148708343506
1584,-7.309017181396484,-7.425611972808838,-7.790722846984863,-9.022817611694336,-6.747188568115234,-6.984912872314453
1585,-8.028669357299805,-8.34801959991455,-7.570860385894775,-10.409688949584961,-7.145020484924316,-6.716754913330078
1586,-8.623106002807617,-9.914931297302246,-9.213735580444336,-11.794684410095215,-8.036296844482422,-9.009084701538086
1587,-8.792524337768555,-9.453972816467285,-9.476398468017578,-11.95592212677002,-8.029952049255371,-8.802107810974121
1588,-9.115778923034668,-10.030224800109863,-9.710453033447266,-12.238006591796875,-9.004212379455566,-9.042134284973145
1589,-9.534602165222168,-10.43616008758545,-9.6920747756958,-13.483467102050781,-9.248642921447754,-8.823391914367676
1590,-7.819189548492432,-8.166960716247559,-8.014666557312012,-9.833370208740234,-7.341029644012451,-7.586615562438965
1591,-6.451451301574707,-5.339396953582764,-5.810807704925537,-7.855386734008789,-6.361894607543945,-5.145569324493408
1592,-5.469142913818359,-5.028997421264648,-5.893591403961182,-7.073291301727295,-5.143755912780762,-5.42460298538208
1593,-5.783447265625,-4.96693754196167,-5.621591091156006,-7.159881591796875,-5.557376384735107,-5.064764022827148
1594,-5.5895586013793945,-4.847677230834961,-5.382756233215332,-6.689079284667969,-5.620298385620117,-5.303018569946289
1595,-6.722965240478516,-6.872294902801514,-6.5548996925354,-8.13364315032959,-5.984720230102539,-5.618601322174072
1596,-6.250049591064453,-5.420644283294678,-5.800190448760986,-8.280550956726074,-6.549519062042236,-5.778049468994141
1597,-6.284331798553467,-5.767836570739746,-6.589757442474365,-8.426539421081543,-6.910959720611572,-6.429281711578369
1598,-6.52470064163208,-6.682033538818359,-7.134954929351807,-8.257386207580566,-7.3618597984313965,-7.227456092834473
1599,-6.702573299407959,-6.3668975830078125,-6.627167224884033,-8.867712020874023,-7.169168949127197,-6.349069118499756
1600,-5.806476593017578,-5.18931245803833,-5.7446088790893555,-7.224747180938721,-5.957042694091797,-5.310595989227295
1601,-6.205970764160156,-5.473142147064209,-5.949021339416504,-7.464912414550781,-6.78685188293457,-5.145569324493408
1602,-5.167653560638428,-5.141919136047363,-5.981262683868408,-6.67230749130249,-5.419225215911865,-5.42460298538208
1603,-5.3714165687561035,-5.0521368980407715,-5.66788911819458,-6.74845552444458,-5.591376304626465,-5.064764022827148
1604,-5.388695240020752,-4.995056629180908,-5.631764888763428,-6.467937469482422,-6.109864234924316,-5.303018569946289
1605,-6.241477966308594,-7.0099921226501465,-6.663204669952393,-7.408003330230713,-6.2557830810546875,-5.618601322174072
1606,-5.973134517669678,-5.648380756378174,-6.014167785644531,-8.035852432250977,-7.568708896636963,-5.778049468994141
1607,-5.916889190673828,-6.055954456329346,-6.783005237579346,-8.079625129699707,-7.385243892669678,-6.429281711578369
1608,-6.323734283447266,-6.936938285827637,-7.404757022857666,-7.889986991882324,-8.181721687316895,-7.227456092834473
1609,-6.22003173828125,-6.607682704925537,-6.869801998138428,-8.421114921569824,-7.475950241088867,-6.349069118499756
1610,-5.627513408660889,-5.42254114151001,-5.949844837188721,-6.6920342445373535,-6.417018890380859,-5.310595989227295
1611,-7.139796257019043,-5.735538482666016,-6.1888556480407715,-7.922096252441406,-8.148306846618652,-5.145569324493408
1612,-6.335460186004639,-5.356417179107666,-6.080210208892822,-7.056568622589111,-6.964558124542236,-5.42460298538208
1613,-6.043956756591797,-5.31485652923584,-5.944218158721924,-6.920351505279541,-6.836150646209717,-5.064764022827148
1614,-6.145063877105713,-5.365746974945068,-5.9346795082092285,-6.6774163246154785,-6.747188568115234,-5.303018569946289
1615,-6.818845272064209,-7.000995635986328,-6.918890953063965,-8.014069557189941,-7.145020484924316,-5.618601322174072
1616,-6.73190450668335,-5.7875261306762695,-6.3588385581970215,-8.094156265258789,-8.036296844482422,-5.778049468994141
1617,-6.521028518676758,-6.035323143005371,-6.872534275054932,-7.940020561218262,-8.029952049255371,-6.429281711578369
1618,-6.993799209594727,-6.984152317047119,-7.524755001068115,-8.145992279052734,-9.004212379455566,-7.227456092834473
1619,-7.3600239753723145,-6.6226348876953125,-7.165669918060303,-8.893062591552734,-9.248642921447754,-6.349069118499756
1620,-6.587206840515137,-5.579866886138916,-6.221118450164795,-6.989212512969971,-7.341029644012451,-5.310595989227295
1621,-5.8460693359375,-5.9052042961120605,-6.017597198486328,-6.770866394042969,-6.361894607543945,-5.3506903648376465
1622,-4.833208084106445,-5.6263346672058105,-5.870417594909668,-5.907554626464844,-5.143755912780762,-5.140830993652344
1623,-4.999651908874512,-5.994975566864014,-5.936732292175293,-6.058711528778076,-5.557376384735107,-5.840911865234375
1624,-5.009077548980713,-5.373847484588623,-5.776559829711914,-6.008541584014893,-5.620298385620117,-4.992179870605469
1625,-5.461533546447754,-5.7742509841918945,-5.857441425323486,-6.624386310577393,-5.984720230102539,-5.047862529754639
1626,-5.56339693069458,-6.4443206787109375,-6.705401420593262,-6.8025031089782715,-6.549519062042236,-6.283426761627197
1627,-5.59137487411499,-6.2975687980651855,-6.6756911277771,-6.66885232925415,-6.910959720611572,-6.0448126792907715
1628,-5.6025824546813965,-6.564619064331055,-6.8627519607543945,-6.917405605316162,-7.3618597984313965,-6.21997594833374
1629,-5.737448692321777,-6.083271503448486,-6.477966785430908,-7.113594055175781,-7.169168949127197,-5.6431565284729
1630,-5.02674674987793,-5.801873683929443,-6.113941669464111,-6.004787921905518,-5.957042694091797,-5.531670570373535
1631,-5.934335708618164,-6.081418514251709,-6.06492805480957,-6.984828472137451,-6.78685188293457,-5.3506903648376465
1632,-4.865425109863281,-5.804249286651611,-5.856165885925293,-5.956393718719482,-5.419225215911865,-5.140830993652344
1633,-5.041119575500488,-6.166029930114746,-5.930069923400879,-6.199063777923584,-5.591376304626465,-5.840911865234375
1634,-5.05039119720459,-5.5293755531311035,-5.745622158050537,-6.095981121063232,-6.109864234924316,-4.992179870605469
1635,-5.405559539794922,-6.089683532714844,-5.930422306060791,-6.89368200302124,-6.2557830810546875,-5.047862529754639
1636,-5.780540466308594,-6.70538330078125,-6.65698766708374,-7.187078952789307,-7.568708896636963,-6.283426761627197
1637,-5.681315898895264,-6.429119110107422,-6.55873441696167,-6.973472595214844,-7.385243892669678,-6.0448126792907715
1638,-5.944050312042236,-6.845129489898682,-6.842043876647949,-7.460862636566162,-8.181721687316895,-6.21997594833374
1639,-5.767009258270264,-6.367700099945068,-6.472252368927002,-7.261984348297119,-7.475950241088867,-5.6431565284729
1640,-5.104534149169922,-6.0327582359313965,-6.046270370483398,-6.150150775909424,-6.417018890380859,-5.531670570373535
1641,-6.432858467102051,-6.686315059661865,-6.583186149597168,-7.614047527313232,-8.148306846618652,-5.3506903648376465
1642,-5.355816841125488,-6.124919414520264,-6.515815258026123,-6.521374225616455,-6.964558124542236,-5.140830993652344
1643,-5.363528251647949,-6.680065631866455,-6.654097557067871,-6.660665035247803,-6.836150646209717,-5.840911865234375
1644,-5.368597984313965,-6.051766395568848,-6.343906402587891,-6.533541202545166,-6.747188568115234,-4.992179870605469
1645,-6.051748275756836,-6.649636268615723,-6.4766082763671875,-7.289826393127441,-7.145020484924316,-5.047862529754639
1646,-5.9838128089904785,-7.139730930328369,-7.459357261657715,-7.543141841888428,-8.036296844482422,-6.283426761627197
1647,-5.852104187011719,-6.93777322769165,-7.325958251953125,-7.298898220062256,-8.029952049255371,-6.0448126792907715
1648,-6.209347248077393,-7.260908603668213,-7.538776874542236,-7.680950164794922,-9.004212379455566,-6.21997594833374
1649,-6.386375427246094,-6.803707122802734,-7.3043365478515625,-7.9407057762146,-9.248642921447754,-5.6431565284729
1650,-5.552842140197754,-6.443935871124268,-6.672604560852051,-6.820438861846924,-7.341029644012451,-5.531670570373535
1651,-6.339898109436035,-5.822992324829102,-6.036440372467041,-8.096044540405273,-6.361894607543945,-5.202298164367676
1652,-5.288609504699707,-5.267609596252441,-5.840147972106934,-6.722695350646973,-5.143755912780762,-5.667111396789551
1653,-5.617063999176025,-5.936166286468506,-6.4936842918396,-7.052053451538086,-5.557376384735107,-5.630316257476807
1654,-5.4176459312438965,-4.970735549926758,-5.621718883514404,-6.826663494110107,-5.620298385620117,-5.626694679260254
1655,-6.3162665367126465,-6.075510025024414,-6.151027679443359,-8.417048454284668,-5.984720230102539,-4.878758907318115
1656,-5.999063014984131,-6.379689693450928,-6.784852981567383,-7.871720790863037,-6.549519062042236,-6.924671649932861
1657,-6.514096260070801,-7.583140850067139,-8.246187210083008,-8.573319435119629,-6.910959720611572,-8.022972106933594
1658,-6.65975284576416,-7.140042781829834,-7.664750576019287,-8.632161140441895,-7.3618597984313965,-6.994308948516846
1659,-6.282369136810303,-6.602193355560303,-6.975665092468262,-8.775383949279785,-7.169168949127197,-6.944322109222412
1660,-5.477040767669678,-5.338841438293457,-6.023297309875488,-6.589373588562012,-5.957042694091797,-5.575140953063965
1661,-6.827181816101074,-6.32615852355957,-6.345498561859131,-8.75822639465332,-6.78685188293457,-5.202298164367676
1662,-5.654544353485107,-5.639804840087891,-6.12291955947876,-7.089177131652832,-5.419225215911865,-5.667111396789551
1663,-5.905008792877197,-6.383082866668701,-6.791942596435547,-7.419580459594727,-5.591376304626465,-5.630316257476807
1664,-5.865732669830322,-5.389652729034424,-5.875072479248047,-7.337010383605957,-6.109864234924316,-5.626694679260254
1665,-6.470650672912598,-6.701053619384766,-6.40613317489624,-8.898904800415039,-6.2557830810546875,-4.878758907318115
1666,-7.0289812088012695,-7.047154903411865,-7.221604347229004,-9.222479820251465,-7.568708896636963,-6.924672603607178
1667,-7.189158916473389,-8.174921989440918,-8.554878234863281,-9.574260711669922,-7.385243892669678,-8.02297306060791
1668,-7.566135406494141,-7.6558661460876465,-7.893549919128418,-10.052488327026367,-8.181721687316895,-6.99431037902832
1669,-6.846433639526367,-7.25073766708374,-7.356204032897949,-9.373653411865234,-7.475950241088867,-6.944322109222412
1670,-6.007063865661621,-5.873090744018555,-6.339629173278809,-7.399405479431152,-6.417018890380859,-5.575139999389648
1671,-7.868707180023193,-7.217846870422363,-7.305018424987793,-9.998549461364746,-8.148306846618652,-5.202299118041992
1672,-6.637184143066406,-6.369390487670898,-7.316283226013184,-8.136841773986816,-6.964558124542236,-5.667112350463867
1673,-6.717840671539307,-7.185235977172852,-7.918051242828369,-8.381586074829102,-6.836150646209717,-5.6303181648254395
1674,-6.5106940269470215,-6.320988655090332,-7.341494560241699,-7.913425922393799,-6.747188568115234,-5.626693248748779
1675,-7.062630653381348,-7.851093292236328,-7.1505632400512695,-9.270715713500977,-7.145020484924316,-4.878758907318115
1676,-7.521710395812988,-8.247855186462402,-8.829668998718262,-10.037740707397461,-8.036296844482422,-6.924672603607178
1677,-7.826290607452393,-8.792027473449707,-9.75613021850586,-10.437823295593262,-8.029952049255371,-8.02297306060791
1678,-8.245678901672363,-8.655291557312012,-9.30370044708252,-10.620861053466797,-9.004212379455566,-6.99431037902832
1679,-8.560874938964844,-8.388099670410156,-9.068283081054688,-11.304085731506348,-9.248642921447754,-6.944322109222412
1680,-6.741563320159912,-6.47312068939209,-7.450615882873535,-8.386885643005371,-7.341029644012451,-5.575139999389648
1681,-6.569349765777588,-5.728035926818848,-5.985703468322754,-7.8232221603393555,-6.361894607543945,-5.3000288009643555
1682,-5.386375427246094,-5.035224437713623,-5.637338638305664,-6.543323516845703,-5.143755912780762,-5.313633441925049
1683,-5.870558261871338,-5.316769123077393,-6.02016019821167,-6.90642786026001,-5.557376384735107,-5.206230163574219
1684,-5.582265377044678,-4.937251567840576,-5.702353477478027,-6.557270526885986,-5.620298385620117,-5.634761333465576
1685,-6.614610195159912,-5.970111846923828,-6.050993919372559,-8.351527214050293,-5.984720230102539,-4.833404541015625
1686,-6.447814464569092,-6.549537181854248,-6.893789291381836,-8.046759605407715,-6.549519062042236,-7.203027725219727
1687,-7.071506023406982,-7.321481704711914,-8.003033638000488,-8.643302917480469,-6.910959720611572,-7.954487323760986
1688,-6.96464729309082,-6.822470188140869,-7.65694522857666,-8.675600051879883,-7.3618597984313965,-7.1563239097595215
1689,-6.460132598876953,-6.579489231109619,-7.050210952758789,-8.77139663696289,-7.169168949127197,-6.809684753417969
1690,-5.892964839935303,-5.510836601257324,-6.08305025100708,-6.59210729598999,-5.957042694091797,-6.11447811126709
1691,-6.985480308532715,-6.294731616973877,-6.454249382019043,-8.377655982971191,-6.78685188293457,-5.3000288009643555
1692,-5.672972202301025,-5.5366950035095215,-6.0443434715271,-6.847114086151123,-5.419225215911865,-5.313633441925049
1693,-5.871055603027344,-5.837350845336914,-6.377065181732178,-7.1643242835998535,-5.591376304626465,-5.206230163574219
1694,-5.795938968658447,-5.444176197052002,-6.0626397132873535,-6.9839019775390625,-6.109864234924316,-5.634761333465576
1695,-6.765477657318115,-6.8118462562561035,-6.521650791168213,-8.8350248336792,-6.2557830810546875,-4.833404541015625
1696,-7.080657958984375,-7.2509331703186035,-7.420485496520996,-9.321027755737305,-7.568708896636963,-7.203027725219727
1697,-7.578958034515381,-8.001291275024414,-8.42702865600586,-9.638934135437012,-7.385243892669678,-7.954487323760986
1698,-7.725715160369873,-7.536459445953369,-8.045923233032227,-10.065845489501953,-8.181721687316895,-7.1563239097595215
1699,-6.842484474182129,-7.38833475112915,-7.631853103637695,-9.470070838928223,-7.475950241088867,-6.809684753417969
