idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
82,-5.0666093826293945,-6.42543888092041,-7.2353363037109375,-8.222700119018555,-6.653451442718506,-5.845808029174805
83,-4.929076194763184,-5.889787673950195,-6.757092475891113,-7.9221415519714355,-6.308091640472412,-5.999725341796875
84,-4.306781768798828,-5.558138847351074,-6.428692817687988,-7.091623306274414,-5.400563716888428,-5.19254207611084
85,-5.906879425048828,-7.2997636795043945,-7.8747453689575195,-9.137012481689453,-7.9716668128967285,-6.731723308563232
86,-5.347487449645996,-7.387085914611816,-7.7626051902771,-8.28976821899414,-6.995792388916016,-6.0975799560546875
87,-5.610546112060547,-7.255545616149902,-7.738677978515625,-8.756019592285156,-7.763935089111328,-5.845808029174805
88,-5.5506181716918945,-6.742438793182373,-7.216092109680176,-8.406393051147461,-7.463590145111084,-5.999725341796875
89,-4.622844696044922,-6.220305919647217,-6.642951965332031,-7.137045860290527,-5.711512088775635,-5.19254207611084
90,-5.828453540802002,-7.872075080871582,-8.057093620300293,-8.815900802612305,-7.5967230796813965,-6.731723308563232
91,-7.691381454467773,-8.518832206726074,-8.814153671264648,-9.981539726257324,-6.268803119659424,-8.843584060668945
92,-7.4126505851745605,-8.475051879882812,-8.650627136230469,-9.970391273498535,-6.236237049102783,-9.007830619812012
93,-7.224764823913574,-8.543912887573242,-8.717436790466309,-9.699854850769043,-5.879292964935303,-9.310622215270996
94,-6.9960832595825195,-7.755434513092041,-8.075526237487793,-9.504612922668457,-5.388369083404541,-8.095325469970703
95,-8.495546340942383,-8.88148021697998,-9.487112045288086,-10.973014831542969,-7.8073248863220215,-8.919024467468262
96,-7.65660285949707,-9.04940414428711,-8.66083812713623,-10.062220573425293,-6.331850528717041,-8.843584060668945
97,-7.858048439025879,-8.867045402526855,-8.550423622131348,-10.395828247070312,-6.653451442718506,-9.007830619812012
98,-7.67662239074707,-9.032369613647461,-8.681787490844727,-10.119454383850098,-6.308091640472412,-9.310622215270996
99,-7.065108776092529,-8.045622825622559,-7.762135982513428,-9.372956275939941,-5.400563716888428,-8.095325469970703
100,-8.532732009887695,-9.600140571594238,-9.43613052368164,-10.954419136047363,-7.9716668128967285,-8.919024467468262
101,-8.641138076782227,-9.770268440246582,-9.745484352111816,-11.60879898071289,-6.995792388916016,-8.843584060668945
102,-9.1095552444458,-9.639044761657715,-9.724710464477539,-12.262804985046387,-7.763935089111328,-9.007830619812012
103,-8.843185424804688,-9.858963966369629,-9.909754753112793,-11.97493839263916,-7.463590145111084,-9.310622215270996
104,-7.712725639343262,-8.93519115447998,-8.764976501464844,-10.335068702697754,-5.711512088775635,-8.095325469970703
105,-8.789466857910156,-9.556685447692871,-10.065401077270508,-11.38001537322998,-7.5967230796813965,-8.919024467468262
106,-6.050146102905273,-6.524408340454102,-8.330448150634766,-10.377287864685059,-6.268803119659424,-7.392942428588867
107,-5.824978351593018,-5.994050979614258,-7.722550392150879,-10.513344764709473,-6.236237049102783,-7.397450923919678
108,-5.703574180603027,-6.0514092445373535,-8.011240005493164,-9.963677406311035,-5.879292964935303,-7.904761791229248
109,-5.327374458312988,-5.214282512664795,-7.185155868530273,-9.2011137008667,-5.388369083404541,-5.908916473388672
110,-7.075469970703125,-6.764764785766602,-8.761407852172852,-11.496844291687012,-7.8073248863220215,-7.919122219085693
111,-6.204100608825684,-7.5541229248046875,-8.802452087402344,-11.103486061096191,-6.331850528717041,-7.392942428588867
112,-6.234527111053467,-7.102746486663818,-8.261082649230957,-11.2650728225708,-6.653451442718506,-7.397450923919678
113,-6.1165080070495605,-7.198642730712891,-8.548137664794922,-10.661871910095215,-6.308091640472412,-7.904761791229248
114,-5.302218437194824,-5.9956817626953125,-7.491390705108643,-9.502809524536133,-5.400563716888428,-5.908916473388672
115,-7.275567054748535,-7.973388195037842,-9.20927619934082,-12.018742561340332,-7.9716668128967285,-7.919122219085693
116,-6.687249660491943,-9.55243968963623,-9.782089233398438,-11.381118774414062,-6.995792388916016,-7.392942428588867
117,-7.282618999481201,-9.182049751281738,-9.504106521606445,-12.287841796875,-7.763935089111328,-7.397450923919678
118,-7.017205238342285,-9.103682518005371,-9.625279426574707,-11.761216163635254,-7.463590145111084,-7.904761791229248
119,-5.475578308105469,-7.837213516235352,-8.310380935668945,-9.654038429260254,-5.711512088775635,-5.908916473388672
120,-7.252019882202148,-9.241851806640625,-9.824938774108887,-11.767104148864746,-7.5967230796813965,-7.919122219085693
121,-4.992305278778076,-5.859022617340088,-6.831923007965088,-5.85207986831665,-6.268803119659424,-6.034374713897705
122,-4.967362403869629,-5.713449001312256,-6.546053409576416,-5.9189934730529785,-6.236237049102783,-5.960986137390137
123,-4.865918159484863,-6.0348029136657715,-6.7935638427734375,-5.843507289886475,-5.879292964935303,-6.254820823669434
124,-4.613539218902588,-5.245689392089844,-5.936375141143799,-5.462401390075684,-5.388369083404541,-5.284519672393799
125,-5.646875858306885,-6.276346683502197,-7.0866875648498535,-6.669698238372803,-7.8073248863220215,-6.552107334136963
126,-5.27519416809082,-6.138796806335449,-6.722008228302002,-5.923961639404297,-6.331850528717041,-6.034374713897705
127,-5.183175563812256,-6.010908126831055,-6.407930850982666,-5.904240608215332,-6.653451442718506,-5.960986137390137
128,-5.161467552185059,-6.328079700469971,-6.661289215087891,-5.948554039001465,-6.308091640472412,-6.254820823669434
129,-4.660923480987549,-5.421220779418945,-5.759768009185791,-5.368409156799316,-5.400563716888428,-5.284522533416748
130,-6.052070617675781,-6.5352654457092285,-6.935790538787842,-6.8826727867126465,-7.9716668128967285,-6.552111625671387
131,-5.4307379722595215,-5.959409713745117,-7.129127502441406,-6.251556873321533,-6.995792388916016,-6.0343780517578125
132,-5.9155097007751465,-5.7816619873046875,-6.9023213386535645,-6.7694244384765625,-7.763935089111328,-5.960989952087402
133,-5.71814489364624,-6.321150779724121,-7.191770076751709,-6.578167915344238,-7.463590145111084,-6.254824638366699
134,-4.891481876373291,-5.277994632720947,-6.2182135581970215,-5.4768171310424805,-5.711512088775635,-5.284522533416748
135,-5.736863613128662,-6.158888816833496,-7.306406021118164,-6.574485778808594,-7.5967230796813965,-6.552111625671387
136,-4.499328136444092,-4.8474202156066895,-6.271498680114746,-5.311208248138428,-6.268803119659424,-4.840301990509033
137,-4.490289211273193,-4.726925849914551,-6.125455379486084,-5.449147701263428,-6.236237049102783,-4.733331203460693
138,-4.3174214363098145,-4.779479026794434,-6.208981037139893,-5.165250301361084,-5.879292964935303,-4.8804545402526855
139,-4.15717887878418,-4.441415309906006,-5.835862159729004,-4.8428635597229,-5.388369083404541,-4.471144199371338
140,-5.1781840324401855,-4.864758014678955,-6.344237327575684,-5.895569324493408,-7.8073248863220215,-4.847817897796631
141,-4.678886413574219,-4.8936662673950195,-6.188126564025879,-5.535877704620361,-6.331850528717041,-4.840301990509033
142,-4.756356716156006,-4.82454776763916,-6.084117889404297,-5.555370330810547,-6.653451442718506,-4.733331203460693
143,-4.606654644012451,-4.88296365737915,-6.144800662994385,-5.275318622589111,-6.308091640472412,-4.8804545402526855
144,-4.203460216522217,-4.5319414138793945,-5.7617950439453125,-4.82052755355835,-5.400563716888428,-4.471144199371338
145,-5.34210205078125,-4.94482946395874,-6.300475120544434,-5.888010501861572,-7.9716668128967285,-4.847817897796631
146,-4.8120574951171875,-5.619425296783447,-6.861291408538818,-5.695925235748291,-6.995792388916016,-4.840301990509033
147,-5.1013102531433105,-5.659386157989502,-6.809882640838623,-6.112196445465088,-7.763935089111328,-4.733331203460693
148,-4.951508522033691,-5.690924167633057,-6.853903293609619,-5.81797981262207,-7.463590145111084,-4.8804545402526855
149,-4.191402435302734,-5.301501750946045,-6.416106700897217,-4.877090930938721,-5.711512088775635,-4.471144199371338
150,-4.97420597076416,-5.488094806671143,-6.8761067390441895,-5.670073986053467,-7.5967230796813965,-4.847817897796631
151,-5.862443447113037,-5.7596211433410645,-7.106938362121582,-8.532801628112793,-6.268803119659424,-6.65431547164917
152,-5.698436737060547,-5.856990814208984,-7.100115776062012,-8.736815452575684,-6.236237049102783,-7.080810070037842
153,-5.738288402557373,-5.797847747802734,-7.291129112243652,-8.50808334350586,-5.879292964935303,-7.042121887207031
154,-5.51150369644165,-5.578665256500244,-6.9835052490234375,-7.933563232421875,-5.388369083404541,-6.101932525634766
155,-6.795672416687012,-6.241729259490967,-7.630289077758789,-9.78463363647461,-7.8073248863220215,-7.127656936645508
156,-5.845003128051758,-6.420111179351807,-7.479540824890137,-8.742185592651367,-6.331850528717041,-6.65431547164917
157,-6.048727035522461,-6.5044379234313965,-7.413867950439453,-9.208638191223145,-6.653451442718506,-7.080810070037842
158,-6.005163669586182,-6.433261871337891,-7.592412948608398,-9.06772518157959,-6.308091640472412,-7.042121887207031
159,-5.468489646911621,-6.120992183685303,-7.007525444030762,-8.064642906188965,-5.400563716888428,-6.101932525634766
160,-6.826608657836914,-6.925851345062256,-7.981306076049805,-9.8563232421875,-7.9716668128967285,-7.127656936645508
161,-6.271589756011963,-8.307801246643066,-8.77542495727539,-9.343825340270996,-6.995792388916016,-6.65431547164917
162,-6.752529144287109,-8.48448657989502,-9.122807502746582,-10.03085994720459,-7.763935089111328,-7.080810070037842
163,-6.51330041885376,-8.290486335754395,-9.131584167480469,-9.69199275970459,-7.463590145111084,-7.042121887207031
164,-5.410210609436035,-7.765460968017578,-8.43077564239502,-7.97256326675415,-5.711512088775635,-6.101932525634766
165,-6.575638294219971,-8.433967590332031,-9.087675094604492,-9.439812660217285,-7.5967230796813965,-7.127656936645508
166,-5.6434712409973145,-4.990189075469971,-6.880536079406738,-8.28242015838623,-6.268803119659424,-6.392740726470947
167,-5.554510593414307,-5.053520679473877,-6.898637294769287,-8.598124504089355,-6.236237049102783,-6.769331455230713
168,-5.522030830383301,-5.1629862785339355,-7.220973014831543,-8.187477111816406,-5.879292964935303,-6.91879415512085
169,-5.185604095458984,-4.690799713134766,-6.5597429275512695,-7.682344913482666,-5.388369083404541,-5.622781753540039
170,-6.696896553039551,-5.861026763916016,-7.646885871887207,-9.699091911315918,-7.8073248863220215,-7.308189392089844
171,-5.64864444732666,-5.719468593597412,-7.005687713623047,-8.588173866271973,-6.331850528717041,-6.392740726470947
172,-5.95109748840332,-5.758314609527588,-7.038882732391357,-9.023822784423828,-6.653451442718506,-6.769331455230713
173,-5.8522233963012695,-5.883241176605225,-7.42431640625,-8.724778175354004,-6.308091640472412,-6.91879415512085
174,-5.1364336013793945,-5.178943157196045,-6.607067108154297,-7.69213342666626,-5.400563716888428,-5.622781753540039
175,-6.751321792602539,-6.671644687652588,-7.901909351348877,-9.807852745056152,-7.9716668128967285,-7.308189392089844
176,-6.200690269470215,-7.620431900024414,-8.09650993347168,-9.240519523620605,-6.995792388916016,-6.392740726470947
177,-6.909311294555664,-7.719482421875,-8.258174896240234,-10.22209644317627,-7.763935089111328,-6.769331455230713
178,-6.5719499588012695,-7.808048248291016,-8.39004135131836,-9.713847160339355,-7.463590145111084,-6.91879415512085
179,-5.295871734619141,-6.961580753326416,-7.421855926513672,-7.789998531341553,-5.711512088775635,-5.622781753540039
180,-6.685577392578125,-8.20483684539795,-8.703129768371582,-9.564139366149902,-7.5967230796813965,-7.308189392089844
181,-4.677639961242676,-6.073042869567871,-7.619732856750488,-7.899838447570801,-6.268803119659424,-5.910859107971191
182,-4.960156440734863,-6.449438095092773,-7.8375091552734375,-8.458229064941406,-6.236237049102783,-6.082034587860107
183,-4.804673194885254,-6.20997428894043,-7.6031904220581055,-8.125030517578125,-5.879292964935303,-6.141183853149414
184,-4.55132532119751,-5.632867813110352,-7.0098371505737305,-7.566279888153076,-5.388369083404541,-5.487634658813477
185,-5.462243556976318,-6.694696426391602,-8.089544296264648,-8.927504539489746,-7.8073248863220215,-6.507843017578125
186,-4.811153411865234,-6.4712982177734375,-7.640791416168213,-7.754213809967041,-6.331850528717041,-5.910859107971191
187,-5.149496555328369,-6.898125171661377,-7.896910190582275,-8.24688720703125,-6.653451442718506,-6.082034587860107
188,-5.024676322937012,-6.658318042755127,-7.628819465637207,-8.058857917785645,-6.308091640472412,-6.141183853149414
189,-4.497577667236328,-5.975421905517578,-6.953474998474121,-7.364121437072754,-5.400563716888428,-5.487634658813477
190,-5.627055644989014,-7.111395359039307,-8.114290237426758,-8.581103324890137,-7.9716668128967285,-6.507843017578125
191,-5.772090911865234,-6.3617329597473145,-7.578672885894775,-9.072182655334473,-6.995792388916016,-5.910859107971191
192,-6.262694358825684,-6.858977317810059,-7.929867744445801,-9.733616828918457,-7.763935089111328,-6.082034587860107
193,-6.04489803314209,-6.631106853485107,-7.655824184417725,-9.4124174118042,-7.463590145111084,-6.141183853149414
194,-4.974766731262207,-6.01724910736084,-6.977110385894775,-8.078997611999512,-5.711512088775635,-5.487634658813477
195,-6.064639091491699,-6.78187894821167,-8.031362533569336,-9.312921524047852,-7.5967230796813965,-6.507843017578125
196,-5.8958635330200195,-7.3724565505981445,-8.10830020904541,-7.623333930969238,-6.268803119659424,-7.472071647644043
197,-5.873898983001709,-6.878377437591553,-7.793183326721191,-7.8465657234191895,-6.236237049102783,-7.145742416381836
198,-5.695065498352051,-6.802338600158691,-7.712340354919434,-7.401123046875,-5.879292964935303,-7.226460933685303
199,-5.541081428527832,-6.741200923919678,-7.5180511474609375,-7.1142778396606445,-5.388369083404541,-6.654728889465332
200,-6.571500301361084,-7.362269878387451,-8.066976547241211,-8.240992546081543,-7.8073248863220215,-7.282364845275879
201,-6.137551784515381,-7.298078536987305,-8.025564193725586,-8.077205657958984,-6.331850528717041,-7.472071647644043
202,-6.240717887878418,-6.807260513305664,-7.781942844390869,-8.23271656036377,-6.653451442718506,-7.145742416381836
203,-6.0462775230407715,-6.754291534423828,-7.658181667327881,-7.804136276245117,-6.308091640472412,-7.226460933685303
204,-5.5499396324157715,-6.699831008911133,-7.347509860992432,-7.197939395904541,-5.400563716888428,-6.654728889465332
205,-6.85074520111084,-7.202573776245117,-7.961259365081787,-8.436457633972168,-7.9716668128967285,-7.282364845275879
206,-6.707901954650879,-7.844694137573242,-8.951967239379883,-8.682483673095703,-6.995792388916016,-7.472071647644043
207,-7.057060241699219,-7.6476030349731445,-8.68842601776123,-9.170425415039062,-7.763935089111328,-7.145742416381836
208,-6.837133884429932,-7.528221130371094,-8.58129596710205,-8.631949424743652,-7.463590145111084,-7.226460933685303
209,-5.870759010314941,-7.228448867797852,-8.119592666625977,-7.591798782348633,-5.711512088775635,-6.654728889465332
210,-6.883842468261719,-7.546634197235107,-8.678054809570312,-8.716999053955078,-7.5967230796813965,-7.282364845275879
211,-6.65462589263916,-7.165547847747803,-8.124641418457031,-9.297036170959473,-6.268803119659424,-8.715960502624512
212,-6.586463928222656,-7.0528411865234375,-8.176628112792969,-9.704599380493164,-6.236237049102783,-8.572754859924316
213,-6.559259414672852,-7.113805770874023,-8.24044132232666,-9.352503776550293,-5.879292964935303,-8.500018119812012
214,-6.338894844055176,-6.371562957763672,-7.576199531555176,-8.935683250427246,-5.388369083404541,-7.348592758178711
215,-7.605953693389893,-7.598994731903076,-8.79345703125,-10.632094383239746,-7.8073248863220215,-8.746405601501465
216,-6.916831970214844,-7.718140125274658,-8.128100395202637,-9.957110404968262,-6.331850528717041,-8.715960502624512
217,-7.160370826721191,-7.7750983238220215,-8.254738807678223,-10.438423156738281,-6.653451442718506,-8.572754859924316
218,-7.0452165603637695,-7.7259345054626465,-8.24892807006836,-10.059051513671875,-6.308091640472412,-8.500018119812012
219,-6.326679229736328,-6.940491199493408,-7.507941246032715,-9.022640228271484,-5.400563716888428,-7.348592758178711
220,-7.958773136138916,-8.332184791564941,-8.860123634338379,-11.206683158874512,-7.9716668128967285,-8.746405601501465
221,-7.553060531616211,-9.450014114379883,-9.191680908203125,-10.818930625915527,-6.995792388916016,-8.715960502624512
222,-8.12446403503418,-9.422324180603027,-9.480917930603027,-11.828192710876465,-7.763935089111328,-8.572754859924316
223,-7.773360252380371,-9.414737701416016,-9.387929916381836,-11.125553131103516,-7.463590145111084,-8.500018119812012
224,-6.466318130493164,-8.962701797485352,-8.502418518066406,-9.191564559936523,-5.711512088775635,-7.348592758178711
225,-7.890713691711426,-9.708539009094238,-9.487504005432129,-10.894542694091797,-7.5967230796813965,-8.746405601501465
226,-7.381875038146973,-8.269231796264648,-9.109648704528809,-9.427230834960938,-6.268803119659424,-9.269150733947754
227,-7.259937286376953,-8.168370246887207,-9.075922966003418,-9.561162948608398,-6.236237049102783,-9.205578804016113
228,-7.240566253662109,-7.6000847816467285,-8.686684608459473,-9.281196594238281,-5.879292964935303,-8.831570625305176
229,-6.973455429077148,-7.394651889801025,-8.368459701538086,-8.946242332458496,-5.388369083404541,-8.222930908203125
230,-8.33028507232666,-8.363001823425293,-9.384239196777344,-10.686439514160156,-7.8073248863220215,-8.936145782470703
231,-7.358019828796387,-8.93775463104248,-9.261308670043945,-9.526518821716309,-6.331850528717041,-9.269150733947754
232,-7.625741481781006,-8.85191822052002,-9.350281715393066,-9.814325332641602,-6.653451442718506,-9.205578804016113
233,-7.648115158081055,-8.315958023071289,-8.898937225341797,-9.675019264221191,-6.308091640472412,-8.831570625305176
234,-6.966894149780273,-7.931223392486572,-8.523159980773926,-8.652069091796875,-5.400563716888428,-8.222930908203125
235,-8.20804214477539,-9.085114479064941,-9.564226150512695,-10.405906677246094,-7.9716668128967285,-8.936145782470703
236,-8.053274154663086,-10.330723762512207,-10.160505294799805,-10.86266040802002,-6.995792388916016,-9.269150733947754
237,-8.525382995605469,-10.227619171142578,-10.285950660705566,-11.525177001953125,-7.763935089111328,-9.205578804016113
238,-8.33090591430664,-9.610651969909668,-9.839496612548828,-11.18724536895752,-7.463590145111084,-8.831570625305176
239,-7.292146682739258,-8.992863655090332,-9.248491287231445,-9.600369453430176,-5.711512088775635,-8.222930908203125
240,-8.330926895141602,-9.77285099029541,-10.199000358581543,-10.805221557617188,-7.5967230796813965,-8.936145782470703
241,-4.58740758895874,-5.210073947906494,-6.482779502868652,-5.924156188964844,-6.268803119659424,-5.117210865020752
242,-4.524698734283447,-4.8783345222473145,-6.2147040367126465,-5.927236080169678,-6.236237049102783,-4.827578544616699
243,-4.291286945343018,-4.478018283843994,-5.882194519042969,-5.607362747192383,-5.879292964935303,-4.748908519744873
244,-3.9768736362457275,-4.257545471191406,-5.730011940002441,-5.246265888214111,-5.388369083404541,-4.21190881729126
245,-5.144606590270996,-4.736488342285156,-6.021700382232666,-6.561727523803711,-7.8073248863220215,-4.583888530731201
