idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
48,-5.643179893493652,-5.194634437561035,-7.128065586090088,-6.506068229675293,-6.317480087280273,-6.906941890716553
49,-5.584799289703369,-4.987865447998047,-6.876498222351074,-6.092439651489258,-5.818192958831787,-6.373744964599609
50,-6.485282897949219,-6.8526997566223145,-8.405784606933594,-7.401405334472656,-7.34977388381958,-7.70186710357666
51,-5.894591331481934,-6.547757148742676,-8.014396667480469,-7.0518388748168945,-6.686929225921631,-7.649211883544922
52,-5.787313938140869,-5.975983142852783,-7.1920166015625,-7.020273208618164,-6.563445568084717,-6.719047546386719
53,-5.739333152770996,-5.718166351318359,-7.2567949295043945,-6.866634368896484,-6.597402095794678,-6.906941890716553
54,-5.56795597076416,-5.426511764526367,-7.036820888519287,-6.375309944152832,-5.899990558624268,-6.373744964599609
55,-6.552549839019775,-7.20405387878418,-8.502904891967773,-7.817183017730713,-7.572094440460205,-7.70186710357666
56,-6.549806118011475,-7.444124698638916,-9.208600044250488,-7.55841064453125,-7.523983478546143,-7.649211883544922
57,-6.787811279296875,-7.013114929199219,-8.422346115112305,-8.104622840881348,-7.814748287200928,-6.719047546386719
58,-6.705531120300293,-6.908112525939941,-8.670949935913086,-7.738194465637207,-8.098221778869629,-6.906941890716553
59,-5.778958797454834,-6.429187774658203,-8.380407333374023,-6.437631607055664,-6.391571044921875,-6.373744964599609
60,-7.086845397949219,-7.870661735534668,-9.574793815612793,-8.178930282592773,-8.206175804138184,-7.70186710357666
61,-7.52999210357666,-8.030560493469238,-9.13171100616455,-11.266312599182129,-6.55315637588501,-9.410529136657715
62,-7.264633655548096,-7.246200084686279,-8.045151710510254,-11.119502067565918,-6.065480709075928,-8.477633476257324
63,-7.331160545349121,-6.884546756744385,-8.057607650756836,-11.27755069732666,-6.317480087280273,-8.669685363769531
64,-7.072569370269775,-7.332027435302734,-8.464847564697266,-10.852141380310059,-5.818192958831787,-8.541069984436035
65,-7.944304943084717,-8.355875968933105,-9.280439376831055,-11.921424865722656,-7.34977388381958,-8.752564430236816
66,-7.80049991607666,-8.697399139404297,-9.255457878112793,-11.886268615722656,-6.686929225921631,-9.410529136657715
67,-7.718300819396973,-8.284367561340332,-8.251110076904297,-11.782029151916504,-6.563445568084717,-8.477633476257324
68,-7.751038074493408,-7.840404987335205,-8.201957702636719,-11.852017402648926,-6.597402095794678,-8.669685363769531
69,-7.099277496337891,-8.206347465515137,-8.769927978515625,-11.10948657989502,-5.899990558624268,-8.541069984436035
70,-8.308353424072266,-9.001120567321777,-9.50903034210205,-12.56002426147461,-7.572094440460205,-8.752564430236816
71,-8.133522033691406,-11.530322074890137,-11.211318969726562,-11.829986572265625,-7.523983478546143,-9.410529136657715
72,-8.46624755859375,-11.245925903320312,-10.348268508911133,-12.48888874053955,-7.814748287200928,-8.477633476257324
73,-8.598321914672852,-10.688523292541504,-10.58445930480957,-12.295331001281738,-8.098221778869629,-8.669685363769531
74,-7.359700679779053,-10.55519962310791,-10.366898536682129,-10.626896858215332,-6.391571044921875,-8.541069984436035
75,-8.69959545135498,-11.481623649597168,-11.271106719970703,-12.459383964538574,-8.206175804138184,-8.752564430236816
76,-6.105250358581543,-6.120295524597168,-7.499558448791504,-6.6021223068237305,-6.55315637588501,-7.424306869506836
77,-5.885308265686035,-5.1184539794921875,-6.558676242828369,-6.57310676574707,-6.065480709075928,-6.431609153747559
78,-5.918420314788818,-5.226536750793457,-6.820201873779297,-6.5547919273376465,-6.317480087280273,-6.7475810050964355
79,-5.634955883026123,-5.022123336791992,-6.603280544281006,-6.038969039916992,-5.818192958831787,-6.082810401916504
80,-6.773798942565918,-7.026734352111816,-8.010881423950195,-7.546513557434082,-7.34977388381958,-7.2564802169799805
81,-6.3237738609313965,-6.677684307098389,-7.67464542388916,-6.986367702484131,-6.686929225921631,-7.424306869506836
82,-6.210134029388428,-5.645525932312012,-6.689692497253418,-6.967709541320801,-6.563445568084717,-6.431609153747559
83,-6.337337493896484,-5.794023036956787,-6.95107364654541,-7.007937431335449,-6.597402095794678,-6.7475810050964355
84,-5.888655662536621,-5.389327049255371,-6.708136558532715,-6.333387851715088,-5.899990558624268,-6.082810401916504
85,-7.073416233062744,-7.431732177734375,-8.17864990234375,-7.99385404586792,-7.572094440460205,-7.2564802169799805
86,-6.462447166442871,-8.70723819732666,-9.438169479370117,-6.833314895629883,-7.523983478546143,-7.424306869506836
87,-6.813040733337402,-7.851491928100586,-8.414600372314453,-7.326255798339844,-7.814748287200928,-6.431609153747559
88,-6.834033966064453,-7.959150314331055,-8.764901161193848,-7.148815155029297,-8.098221778869629,-6.7475810050964355
89,-5.6962571144104,-7.511582374572754,-8.279692649841309,-5.780205726623535,-6.391571044921875,-6.082810401916504
90,-7.227110385894775,-9.054893493652344,-9.57319450378418,-7.568293571472168,-8.206175804138184,-7.2564802169799805
91,-8.246639251708984,-8.399300575256348,-9.197619438171387,-9.753785133361816,-6.55315637588501,-9.738776206970215
92,-8.02354907989502,-8.250594139099121,-8.882684707641602,-9.999126434326172,-6.065480709075928,-9.693551063537598
93,-8.19918441772461,-8.180427551269531,-9.115708351135254,-10.067898750305176,-6.317480087280273,-10.21142864227295
94,-8.134151458740234,-7.892172336578369,-8.676271438598633,-9.810799598693848,-5.818192958831787,-9.329667091369629
95,-8.465599060058594,-8.817298889160156,-9.381440162658691,-10.643406867980957,-7.34977388381958,-9.51514720916748
96,-8.760282516479492,-9.38235855102539,-9.57345962524414,-10.202460289001465,-6.686929225921631,-9.738776206970215
97,-8.86076831817627,-9.234207153320312,-9.316374778747559,-10.558920860290527,-6.563445568084717,-9.693551063537598
98,-8.926490783691406,-9.16611099243164,-9.415816307067871,-10.423624992370605,-6.597402095794678,-10.21142864227295
99,-8.396611213684082,-8.633672714233398,-8.901917457580566,-9.833041191101074,-5.899990558624268,-9.329667091369629
100,-9.108322143554688,-9.749655723571777,-9.792657852172852,-10.909953117370605,-7.572094440460205,-9.51514720916748
101,-9.168197631835938,-10.386237144470215,-10.922783851623535,-11.060193061828613,-7.523983478546143,-9.738776206970215
102,-9.547457695007324,-10.648460388183594,-10.878231048583984,-11.896880149841309,-7.814748287200928,-9.693551063537598
103,-9.714944839477539,-10.592986106872559,-11.277849197387695,-11.591484069824219,-8.098221778869629,-10.21142864227295
104,-8.4302978515625,-9.684555053710938,-10.281360626220703,-9.825191497802734,-6.391571044921875,-9.329667091369629
105,-9.544618606567383,-10.580122947692871,-11.089081764221191,-11.578362464904785,-8.206175804138184,-9.51514720916748
106,-6.661293983459473,-6.222788333892822,-8.24190902709961,-8.800182342529297,-6.55315637588501,-7.911675930023193
107,-6.5089192390441895,-5.887983798980713,-7.602066516876221,-8.893409729003906,-6.065480709075928,-7.532617092132568
108,-6.632048606872559,-5.83094596862793,-7.735841274261475,-8.96111011505127,-6.317480087280273,-8.047932624816895
109,-6.1283392906188965,-4.795996189117432,-7.226122856140137,-7.973545074462891,-5.818192958831787,-6.955799102783203
110,-7.302267074584961,-7.378078937530518,-9.213520050048828,-9.88453197479248,-7.34977388381958,-7.994707107543945
111,-6.847341537475586,-6.517419815063477,-8.519606590270996,-8.883505821228027,-6.686929225921631,-7.911675930023193
112,-6.87275505065918,-6.355283260345459,-7.890285491943359,-9.073010444641113,-6.563445568084717,-7.532617092132568
113,-6.9638752937316895,-6.400110721588135,-8.050583839416504,-9.108963012695312,-6.597402095794678,-8.047932624816895
114,-6.201935768127441,-5.385414123535156,-7.6689348220825195,-7.920857906341553,-5.899990558624268,-6.955799102783203
115,-7.574579238891602,-7.536351680755615,-9.555404663085938,-10.091034889221191,-7.572094440460205,-7.994707107543945
116,-7.1682233810424805,-9.1002779006958,-9.738239288330078,-9.418564796447754,-7.523983478546143,-7.911675930023193
117,-7.560415744781494,-9.144962310791016,-9.1499605178833,-10.2240629196167,-7.814748287200928,-7.532617092132568
118,-7.6664276123046875,-9.237467765808105,-9.577374458312988,-10.045418739318848,-8.098221778869629,-8.047932624816895
119,-6.154468536376953,-8.035679817199707,-8.71642017364502,-7.924858093261719,-6.391571044921875,-6.955799102783203
120,-7.796085357666016,-9.693921089172363,-10.342626571655273,-10.249234199523926,-8.206175804138184,-7.994707107543945
121,-5.73468542098999,-5.578613758087158,-6.6731719970703125,-5.892211437225342,-6.55315637588501,-6.2947797775268555
122,-5.752440929412842,-5.686500072479248,-6.736850738525391,-5.972649097442627,-6.065480709075928,-6.498773097991943
123,-5.922434329986572,-5.64168643951416,-6.781973361968994,-6.070595741271973,-6.317480087280273,-6.598597049713135
124,-5.354261875152588,-4.705414295196533,-6.004890441894531,-5.394453048706055,-5.818192958831787,-5.616909027099609
125,-6.321488857269287,-5.618251323699951,-6.508384704589844,-6.7902069091796875,-7.34977388381958,-5.919142246246338
126,-5.657430171966553,-6.143842697143555,-7.301845550537109,-5.6874189376831055,-6.686929225921631,-6.2947797775268555
127,-5.712871551513672,-6.357551097869873,-7.400717258453369,-5.867395877838135,-6.563445568084717,-6.498773097991943
128,-5.860780239105225,-6.3746256828308105,-7.414134979248047,-5.9241180419921875,-6.597402095794678,-6.598597049713135
129,-5.1206440925598145,-5.3006510734558105,-6.556931972503662,-5.2421793937683105,-5.899990558624268,-5.616909980773926
130,-6.245643138885498,-6.14315128326416,-7.082238674163818,-6.6810102462768555,-7.572094440460205,-5.919142723083496
131,-6.0810675621032715,-6.686641693115234,-8.040949821472168,-6.558213710784912,-7.523983478546143,-6.294780731201172
132,-6.462727069854736,-6.85915994644165,-8.114202499389648,-7.020062446594238,-7.814748287200928,-6.498773097991943
133,-6.375908374786377,-6.880624294281006,-8.223401069641113,-6.8152666091918945,-8.098221778869629,-6.598596096038818
134,-5.147529602050781,-5.9334917068481445,-7.498281002044678,-5.427146911621094,-6.391571044921875,-5.616909980773926
135,-6.549350261688232,-6.65677547454834,-7.776033878326416,-7.301702976226807,-8.206175804138184,-5.919142723083496
136,-4.732306480407715,-5.945607662200928,-6.9506659507751465,-6.460141658782959,-6.55315637588501,-5.3287506103515625
137,-4.675398826599121,-5.709630489349365,-6.614795207977295,-6.4943108558654785,-6.065480709075928,-5.033088207244873
138,-4.7118706703186035,-5.506697177886963,-6.735365867614746,-6.568612575531006,-6.317480087280273,-5.181567192077637
139,-4.457156181335449,-5.150619983673096,-6.417321681976318,-6.154702663421631,-5.818192958831787,-4.833669185638428
140,-5.154140949249268,-6.412496089935303,-7.437240123748779,-7.077533721923828,-7.34977388381958,-5.439192295074463
141,-4.8751091957092285,-6.069818496704102,-6.739736080169678,-6.504327297210693,-6.686929225921631,-5.3287506103515625
142,-4.985575199127197,-5.83847188949585,-6.413238525390625,-6.568360805511475,-6.563445568084717,-5.033088207244873
143,-4.974358558654785,-5.704343795776367,-6.5608673095703125,-6.547292232513428,-6.597402095794678,-5.181567192077637
144,-4.657193660736084,-5.318134784698486,-6.295102596282959,-6.137443542480469,-5.899990558624268,-4.833669185638428
145,-5.363489627838135,-6.505546569824219,-7.26528263092041,-7.054130554199219,-7.572094440460205,-5.439192295074463
146,-5.141011714935303,-6.542455673217773,-7.700718879699707,-6.951353549957275,-7.523983478546143,-5.3287506103515625
147,-5.428489685058594,-6.426790714263916,-7.3870625495910645,-7.294919490814209,-7.814748287200928,-5.033088207244873
148,-5.436533451080322,-6.355545520782471,-7.654022693634033,-7.155879974365234,-8.098221778869629,-5.181567192077637
149,-4.785044193267822,-6.019609451293945,-7.1881232261657715,-6.3043036460876465,-6.391571044921875,-4.833669185638428
150,-5.629030704498291,-6.76422119140625,-8.078202247619629,-7.396739959716797,-8.206175804138184,-5.439192295074463
151,-7.4710307121276855,-6.811678409576416,-7.733437538146973,-9.4415922164917,-6.55315637588501,-7.896719455718994
152,-7.282681465148926,-6.758965969085693,-7.453602313995361,-9.778594017028809,-6.065480709075928,-7.679210186004639
153,-7.612181663513184,-7.517728328704834,-8.203508377075195,-10.219392776489258,-6.317480087280273,-8.38356876373291
154,-7.610857963562012,-6.9872565269470215,-7.861363410949707,-10.05936336517334,-5.818192958831787,-7.764230728149414
155,-7.927454948425293,-7.9369730949401855,-8.569055557250977,-10.58864974975586,-7.34977388381958,-7.864656925201416
156,-7.893730163574219,-7.662220001220703,-8.404745101928711,-10.22806167602539,-6.686929225921631,-7.896719455718994
157,-8.069503784179688,-7.620729923248291,-8.145332336425781,-10.71402645111084,-6.563445568084717,-7.679210186004639
158,-8.354220390319824,-8.194015502929688,-8.601130485534668,-10.889690399169922,-6.597402095794678,-8.38356876373291
159,-7.731372833251953,-7.49296760559082,-8.178053855895996,-10.140689849853516,-5.899990558624268,-7.764230728149414
160,-8.58566665649414,-8.780345916748047,-9.267993927001953,-11.270352363586426,-7.572094440460205,-7.864656925201416
161,-8.331092834472656,-9.570930480957031,-9.38900375366211,-11.053367614746094,-7.523983478546143,-7.896719455718994
162,-8.677733421325684,-9.516404151916504,-8.753137588500977,-11.962239265441895,-7.814748287200928,-7.679210186004639
163,-8.986339569091797,-9.939613342285156,-9.418380737304688,-11.886241912841797,-8.098221778869629,-8.38356876373291
164,-7.490339279174805,-8.573914527893066,-8.550459861755371,-9.696249961853027,-6.391571044921875,-7.764230728149414
165,-8.569731712341309,-10.41287899017334,-9.748000144958496,-11.541731834411621,-8.206175804138184,-7.864656925201416
166,-6.975372314453125,-6.428667068481445,-7.987070083618164,-8.433879852294922,-6.55315637588501,-7.916215419769287
167,-6.892216682434082,-6.5344672203063965,-7.904155254364014,-8.821541786193848,-6.065480709075928,-7.471455097198486
168,-7.071918487548828,-6.964237213134766,-8.381412506103516,-9.21684741973877,-6.317480087280273,-8.195755004882812
169,-7.035305023193359,-6.445977687835693,-7.8727521896362305,-9.055275917053223,-5.818192958831787,-7.117825984954834
170,-7.582258224487305,-7.784446716308594,-9.16556167602539,-9.576977729797363,-7.34977388381958,-8.170119285583496
171,-7.399816036224365,-7.247827053070068,-8.743318557739258,-9.064361572265625,-6.686929225921631,-7.916215419769287
172,-7.657010555267334,-7.257133483886719,-8.594276428222656,-9.634964942932129,-6.563445568084717,-7.471455097198486
173,-7.852972984313965,-7.570907115936279,-8.843220710754395,-9.809860229492188,-6.597402095794678,-8.195755004882812
174,-7.2102742195129395,-6.7520270347595215,-8.236101150512695,-8.96851634979248,-5.899990558624268,-7.117825984954834
175,-8.157085418701172,-8.425537109375,-9.781481742858887,-10.188834190368652,-7.572094440460205,-8.170119285583496
176,-7.675501823425293,-9.539470672607422,-9.880568504333496,-9.72956371307373,-7.523983478546143,-7.916215419769287
177,-8.113014221191406,-9.60747241973877,-9.33000373840332,-10.808204650878906,-7.814748287200928,-7.471455097198486
178,-8.375175476074219,-10.00641918182373,-9.970369338989258,-10.576460838317871,-8.098221778869629,-8.195755004882812
179,-6.855511665344238,-8.569920539855957,-8.824545860290527,-8.29334831237793,-6.391571044921875,-7.117825984954834
180,-8.108213424682617,-10.505820274353027,-10.536477088928223,-10.257365226745605,-8.206175804138184,-8.170119285583496
181,-5.95719575881958,-7.357770919799805,-9.113856315612793,-7.499817371368408,-6.55315637588501,-7.614170551300049
182,-6.026376724243164,-6.82174015045166,-8.494804382324219,-7.9337849617004395,-6.065480709075928,-7.045599937438965
183,-6.061315059661865,-6.8929009437561035,-8.773574829101562,-8.06414794921875,-6.317480087280273,-7.36619234085083
184,-5.906591892242432,-6.212316513061523,-8.192155838012695,-7.670835018157959,-5.818192958831787,-6.502673149108887
185,-6.618297576904297,-8.108664512634277,-9.652015686035156,-8.557817459106445,-7.34977388381958,-7.47258186340332
186,-6.095040798187256,-7.901818752288818,-9.3103666305542,-7.986520290374756,-6.686929225921631,-7.614170551300049
187,-6.332428932189941,-7.442596435546875,-8.812202453613281,-8.393924713134766,-6.563445568084717,-7.045599937438965
188,-6.400315284729004,-7.590020656585693,-9.026918411254883,-8.47659683227539,-6.597402095794678,-7.36619234085083
189,-5.862154006958008,-6.768351078033447,-8.392929077148438,-7.746927261352539,-5.899990558624268,-6.502673149108887
190,-6.756173610687256,-8.636241912841797,-10.001298904418945,-8.913652420043945,-7.572094440460205,-7.47258186340332
191,-6.328444480895996,-9.25027847290039,-10.885414123535156,-8.700923919677734,-7.523983478546143,-7.614170551300049
192,-6.878903865814209,-8.921884536743164,-10.392258644104004,-9.477575302124023,-7.814748287200928,-7.045599937438965
193,-6.713433742523193,-8.947306632995605,-10.784181594848633,-9.15099048614502,-8.098221778869629,-7.36619234085083
194,-5.568506717681885,-8.042652130126953,-10.086745262145996,-7.645483493804932,-6.391571044921875,-6.502673149108887
195,-6.71985387802124,-9.731273651123047,-11.266534805297852,-9.205820083618164,-8.206175804138184,-7.47258186340332
196,-6.474066257476807,-6.147927761077881,-7.693279266357422,-7.264751434326172,-6.55315637588501,-7.457674503326416
197,-6.350214958190918,-5.916828155517578,-7.086893558502197,-7.524462699890137,-6.065480709075928,-6.914722442626953
198,-6.465618133544922,-6.144990921020508,-7.691435813903809,-7.597262859344482,-6.317480087280273,-7.650891304016113
199,-6.547451019287109,-5.8801774978637695,-7.289933204650879,-7.407879829406738,-5.818192958831787,-6.8637518882751465
200,-6.723448753356934,-6.256382465362549,-7.51334285736084,-7.837658405303955,-7.34977388381958,-6.7492570877075195
201,-6.511187553405762,-6.301113605499268,-7.768134117126465,-7.766942501068115,-6.686929225921631,-7.457674503326416
202,-6.625810146331787,-6.180325031280518,-7.24725866317749,-7.976829528808594,-6.563445568084717,-6.914722442626953
203,-6.799648284912109,-6.4628376960754395,-7.780517578125,-7.9813385009765625,-6.597402095794678,-7.650891304016113
204,-6.5312347412109375,-6.172924041748047,-7.426570892333984,-7.618341445922852,-5.899990558624268,-6.8637518882751465
205,-6.918808937072754,-6.344338417053223,-7.542220115661621,-8.209114074707031,-7.572094440460205,-6.7492570877075195
206,-6.646178245544434,-7.4944963455200195,-8.842525482177734,-8.161601066589355,-7.523983478546143,-7.457674503326416
207,-7.058416843414307,-7.531496047973633,-8.363234519958496,-8.800862312316895,-7.814748287200928,-6.914722442626953
208,-7.090431213378906,-7.777426719665527,-9.097835540771484,-8.570303916931152,-8.098221778869629,-7.650891304016113
209,-6.192330837249756,-7.425530433654785,-8.570805549621582,-7.312180995941162,-6.391571044921875,-6.8637518882751465
210,-6.843380928039551,-7.038519859313965,-8.335465431213379,-8.44191837310791,-8.206175804138184,-6.7492570877075195
211,-8.542152404785156,-8.572480201721191,-9.32305908203125,-10.899555206298828,-6.55315637588501,-10.297696113586426
212,-8.343993186950684,-7.759033679962158,-8.658809661865234,-11.187690734863281,-6.065480709075928,-9.703606605529785
213,-8.548080444335938,-8.150084495544434,-9.128382682800293,-11.489060401916504,-6.317480087280273,-10.220479011535645
214,-8.607243537902832,-7.7495646476745605,-8.745306015014648,-11.288863182067871,-5.818192958831787,-9.520598411560059
215,-8.770240783691406,-9.086373329162598,-9.843252182006836,-11.833747863769531,-7.34977388381958,-9.68111801147461
216,-8.754363059997559,-9.231898307800293,-9.796930313110352,-11.423698425292969,-6.686929225921631,-10.297696113586426
217,-8.863513946533203,-8.640840530395508,-9.224336624145508,-11.933547973632812,-6.563445568084717,-9.703606605529785
218,-9.012273788452148,-8.92164134979248,-9.448362350463867,-12.081542015075684,-6.597402095794678,-10.220479011535645
219,-8.490800857543945,-8.344352722167969,-9.222129821777344,-11.503033638000488,-5.899990558624268,-9.520598411560059
220,-9.15932846069336,-9.711516380310059,-10.278368949890137,-12.40414810180664,-7.572094440460205,-9.68111801147461
221,-8.699222564697266,-10.8715238571167,-11.518585205078125,-12.120365142822266,-7.523983478546143,-10.297696113586426
222,-9.156429290771484,-10.519548416137695,-10.956774711608887,-12.96039867401123,-7.814748287200928,-9.703606605529785
223,-9.3529691696167,-10.92072582244873,-11.285709381103516,-12.758051872253418,-8.098221778869629,-10.220479011535645
224,-8.075810432434082,-9.86684799194336,-10.63707160949707,-10.847058296203613,-6.391571044921875,-9.520598411560059
225,-8.952156066894531,-11.213112831115723,-11.884822845458984,-12.389971733093262,-8.206175804138184,-9.68111801147461
226,-7.807620048522949,-8.352311134338379,-10.214306831359863,-9.748610496520996,-6.55315637588501,-10.466099739074707
227,-7.789867401123047,-8.121867179870605,-9.62106990814209,-9.967044830322266,-6.065480709075928,-9.790915489196777
228,-7.9255852699279785,-8.078200340270996,-9.89521312713623,-10.068031311035156,-6.317480087280273,-10.209362030029297
229,-8.048357963562012,-7.689772129058838,-9.50313949584961,-9.776928901672363,-5.818192958831787,-9.401618003845215
230,-8.110183715820312,-8.664746284484863,-10.180004119873047,-10.413764953613281,-7.34977388381958,-9.127734184265137
231,-8.229226112365723,-9.104198455810547,-10.615880966186523,-10.005927085876465,-6.686929225921631,-10.466099739074707
232,-8.357595443725586,-8.883292198181152,-10.161977767944336,-10.409586906433105,-6.563445568084717,-9.790915489196777
233,-8.478263854980469,-8.788796424865723,-10.11132526397705,-10.388773918151855,-6.597402095794678,-10.209362030029297
234,-8.057022094726562,-8.226490020751953,-9.77341365814209,-9.698030471801758,-5.899990558624268,-9.401618003845215
235,-8.782185554504395,-9.119675636291504,-10.428980827331543,-10.849021911621094,-7.572094440460205,-9.127734184265137
236,-8.724157333374023,-11.150532722473145,-11.702512741088867,-10.921500205993652,-7.523983478546143,-10.466099739074707
237,-9.153114318847656,-11.014470100402832,-11.133230209350586,-12.132735252380371,-7.814748287200928,-9.790915489196777
238,-9.283080101013184,-10.973052978515625,-11.39674186706543,-11.619420051574707,-8.098221778869629,-10.209362030029297
239,-8.039634704589844,-9.891724586486816,-10.740379333496094,-9.834251403808594,-6.391571044921875,-9.401618003845215
240,-9.162250518798828,-10.77303409576416,-11.323554039001465,-11.564598083496094,-8.206175804138184,-9.127734184265137
241,-5.185399055480957,-5.377429962158203,-6.553656101226807,-6.5780768394470215,-6.55315637588501,-6.269056797027588
242,-5.116272926330566,-5.332551956176758,-6.212226867675781,-6.5458221435546875,-6.065480709075928,-5.939785003662109
243,-5.076931953430176,-4.993442535400391,-6.2343268394470215,-6.470724582672119,-6.317480087280273,-5.970850467681885
244,-4.902822971343994,-5.029931545257568,-6.3523125648498535,-6.26189661026001,-5.818192958831787,-5.995708465576172
245,-5.523114204406738,-5.69944429397583,-6.855586051940918,-7.023674011230469,-7.34977388381958,-6.288671970367432
246,-5.440310001373291,-5.702221393585205,-6.553440570831299,-6.910027980804443,-6.686929225921631,-6.269056797027588
247,-5.385613441467285,-5.714487075805664,-6.2855658531188965,-6.849012851715088,-6.563445568084717,-5.939785003662109
