idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
3374,-6.097095966339111,-7.040688514709473,-6.6684746742248535,-7.831160068511963,-6.356295108795166,-6.827362060546875
3375,-6.054327011108398,-7.514077663421631,-6.763071537017822,-8.017541885375977,-6.420413970947266,-6.414175510406494
3376,-7.758881568908691,-9.982500076293945,-8.671791076660156,-9.806724548339844,-8.15235424041748,-8.434771537780762
3377,-7.2708330154418945,-8.877821922302246,-7.823040962219238,-9.34043025970459,-8.131429672241211,-7.480622291564941
3378,-7.4084320068359375,-8.985849380493164,-8.119192123413086,-9.615376472473145,-8.62981128692627,-7.740927696228027
3379,-6.9042649269104,-7.909670829772949,-7.265205383300781,-9.142698287963867,-8.040498733520508,-7.146296501159668
3380,-5.892946720123291,-6.789863586425781,-6.670205593109131,-7.439568996429443,-7.057331085205078,-6.758399963378906
3381,-6.461786270141602,-7.717685699462891,-7.265439510345459,-8.629343032836914,-6.545460224151611,-6.627213478088379
3382,-6.156399250030518,-6.506422519683838,-6.848228931427002,-8.27982234954834,-7.062899112701416,-6.538351535797119
3383,-6.36018705368042,-6.599896430969238,-6.964902400970459,-8.667964935302734,-7.507935047149658,-6.811361789703369
3384,-6.14219331741333,-7.166632175445557,-7.183444499969482,-8.483654975891113,-7.196598052978516,-6.827362060546875
3385,-6.331836223602295,-7.736605644226074,-7.415960788726807,-8.35673999786377,-7.368366241455078,-6.414175510406494
3386,-7.6782989501953125,-9.759224891662598,-9.162439346313477,-11.215941429138184,-9.330391883850098,-8.434771537780762
3387,-7.398759365081787,-8.695283889770508,-8.04034423828125,-10.9267578125,-8.908452033996582,-7.480622291564941
3388,-7.3495774269104,-8.826204299926758,-8.342021942138672,-10.349069595336914,-9.512016296386719,-7.740927696228027
3389,-6.480306148529053,-7.879024505615234,-7.911236763000488,-9.638052940368652,-8.206696510314941,-7.146296501159668
3390,-5.918891429901123,-6.8043212890625,-7.292770862579346,-7.871761322021484,-8.375603675842285,-6.758399963378906
3391,-6.729882717132568,-7.744170188903809,-7.429650783538818,-8.911890029907227,-5.703084945678711,-6.733174800872803
3392,-6.551462650299072,-7.283340930938721,-7.236349582672119,-8.133391380310059,-6.017621040344238,-6.820839881896973
3393,-6.569336891174316,-8.184680938720703,-7.764607906341553,-8.022028923034668,-5.5924973487854,-8.548453330993652
3394,-6.846819877624512,-6.791179180145264,-6.868139743804932,-7.88387393951416,-6.056708335876465,-6.9021806716918945
3395,-6.711434841156006,-7.596281051635742,-7.235282897949219,-8.375293731689453,-6.568333625793457,-6.953771114349365
3396,-8.019832611083984,-9.607022285461426,-8.66891098022461,-10.943962097167969,-7.2254204750061035,-9.4205904006958
3397,-8.120115280151367,-9.316069602966309,-8.457256317138672,-11.073318481445312,-7.663899898529053,-7.569156646728516
3398,-8.885538101196289,-9.63145923614502,-9.026148796081543,-12.18277359008789,-8.36085033416748,-8.691312789916992
3399,-7.9972686767578125,-9.67611026763916,-8.862643241882324,-11.012542724609375,-7.4420952796936035,-8.636094093322754
3400,-7.3119306564331055,-7.374654769897461,-7.39065408706665,-8.522216796875,-6.6990966796875,-7.407190799713135
3401,-6.9316086769104,-7.913605690002441,-7.548256874084473,-9.298066139221191,-6.317291736602783,-6.733174800872803
3402,-6.70795202255249,-7.385081768035889,-7.221513271331787,-8.328506469726562,-6.198654651641846,-6.820839881896973
3403,-7.115447998046875,-8.316385269165039,-7.964202880859375,-8.790803909301758,-6.6228485107421875,-8.548453330993652
3404,-7.129137992858887,-7.045953273773193,-7.067458152770996,-8.458752632141113,-6.356295108795166,-6.9021806716918945
3405,-6.7362260818481445,-7.785804748535156,-7.100878715515137,-8.545524597167969,-6.420413970947266,-6.953771114349365
3406,-8.844970703125,-10.133671760559082,-8.797682762145996,-11.985758781433105,-8.15235424041748,-9.4205904006958
3407,-8.422040939331055,-9.866562843322754,-8.641757011413574,-11.633296012878418,-8.131429672241211,-7.569156646728516
3408,-9.046517372131348,-10.108805656433105,-9.125320434570312,-12.859794616699219,-8.62981128692627,-8.691312789916992
3409,-8.334474563598633,-9.869078636169434,-8.821866989135742,-11.791878700256348,-8.040498733520508,-8.636094093322754
3410,-7.841200828552246,-7.594962120056152,-7.520002841949463,-9.320622444152832,-7.057331085205078,-7.407190799713135
3411,-7.3685197830200195,-8.856965065002441,-8.368176460266113,-9.390596389770508,-6.545460224151611,-6.733174800872803
3412,-7.55691385269165,-8.242210388183594,-8.386161804199219,-9.130727767944336,-7.062899112701416,-6.820839881896973
3413,-8.292420387268066,-9.43505573272705,-9.293099403381348,-9.52066421508789,-7.507935047149658,-8.548453330993652
3414,-8.02802848815918,-8.338979721069336,-8.361464500427246,-9.221805572509766,-7.196598052978516,-6.9021806716918945
3415,-7.333536624908447,-8.795160293579102,-8.318217277526855,-8.699239730834961,-7.368366241455078,-6.953771114349365
3416,-9.586932182312012,-11.39819622039795,-10.158767700195312,-12.613240242004395,-9.330391883850098,-9.4205904006958
3417,-9.41965103149414,-11.078392028808594,-9.825124740600586,-12.511558532714844,-8.908452033996582,-7.569156646728516
3418,-10.130945205688477,-11.167572021484375,-10.739995956420898,-13.41968822479248,-9.512016296386719,-8.691312789916992
3419,-8.805980682373047,-10.962071418762207,-10.174698829650879,-11.878743171691895,-8.206696510314941,-8.636094093322754
3420,-8.495697021484375,-8.610532760620117,-8.593765258789062,-9.655482292175293,-8.375603675842285,-7.407190799713135
3421,-4.5216064453125,-4.579782962799072,-4.465281963348389,-6.376925945281982,-5.703084945678711,-3.6557440757751465
3422,-4.401267051696777,-4.924319267272949,-5.015859603881836,-6.303681373596191,-6.017621040344238,-4.479420185089111
3423,-4.454961776733398,-4.536334037780762,-4.872128963470459,-6.077329158782959,-5.5924973487854,-4.6227946281433105
3424,-4.575322151184082,-4.790164470672607,-4.793388843536377,-6.369709491729736,-6.056708335876465,-4.085104942321777
3425,-5.057669639587402,-5.806612968444824,-5.441797256469727,-6.627165794372559,-6.568333625793457,-4.626411437988281
3426,-4.662559509277344,-4.8011603355407715,-4.957215785980225,-7.091529846191406,-7.2254204750061035,-4.623072624206543
3427,-5.122512340545654,-5.525348663330078,-5.837725639343262,-7.174098968505859,-7.663899898529053,-5.116517066955566
3428,-5.449958324432373,-6.318088054656982,-6.189459323883057,-7.636144161224365,-8.36085033416748,-5.781362056732178
3429,-5.026242256164551,-6.192075729370117,-5.827328681945801,-7.38461446762085,-7.4420952796936035,-5.400960445404053
3430,-4.785260200500488,-5.369838714599609,-5.3877387046813965,-6.715298175811768,-6.6990966796875,-4.775440692901611
3431,-4.6752448081970215,-4.784657955169678,-4.430324077606201,-6.638503074645996,-6.317291736602783,-3.6557440757751465
3432,-4.612448692321777,-5.149960994720459,-5.0412092208862305,-6.526764869689941,-6.198654651641846,-4.479420185089111
3433,-4.918700218200684,-4.747251033782959,-4.906314849853516,-6.58455228805542,-6.6228485107421875,-4.6227946281433105
3434,-4.796149730682373,-5.055946350097656,-4.821046829223633,-6.640268802642822,-6.356295108795166,-4.085104942321777
3435,-5.201860427856445,-6.051436424255371,-5.472489833831787,-6.747872829437256,-6.420413970947266,-4.626411437988281
3436,-5.307008266448975,-4.953776836395264,-4.825778961181641,-7.648584365844727,-8.15235424041748,-4.623072624206543
3437,-5.352879047393799,-5.917829990386963,-5.8037614822387695,-7.402767658233643,-8.131429672241211,-5.116517066955566
3438,-5.7298197746276855,-6.567594051361084,-6.147836208343506,-7.917016506195068,-8.62981128692627,-5.781362056732178
3439,-5.343553066253662,-6.442419528961182,-5.915162563323975,-7.671781063079834,-8.040498733520508,-5.400960445404053
3440,-5.176992416381836,-5.52524471282959,-5.349355697631836,-7.082324504852295,-7.057331085205078,-4.775440692901611
3441,-5.223269462585449,-5.363975524902344,-4.82028865814209,-7.0244622230529785,-6.545460224151611,-3.6557440757751465
3442,-5.213935375213623,-5.665785789489746,-5.232449531555176,-6.943092346191406,-7.062899112701416,-4.479420185089111
3443,-5.3413848876953125,-5.21909761428833,-5.296212196350098,-7.102705955505371,-7.507935047149658,-4.6227946281433105
3444,-5.48227071762085,-5.58792781829834,-5.082135200500488,-7.1534624099731445,-7.196598052978516,-4.085104942321777
3445,-5.466771125793457,-6.538722515106201,-5.87448787689209,-6.9548115730285645,-7.368366241455078,-4.626411437988281
3446,-5.8294782638549805,-5.5631279945373535,-5.435035705566406,-8.17577838897705,-9.330391883850098,-4.623072624206543
3447,-6.062976360321045,-6.473543643951416,-6.131693363189697,-8.097146034240723,-8.908452033996582,-5.116517066955566
3448,-6.274518013000488,-7.119042873382568,-6.546448707580566,-8.381790161132812,-9.512016296386719,-5.781362056732178
3449,-5.451632976531982,-6.909994602203369,-6.163515567779541,-7.740193843841553,-8.206696510314941,-5.400960445404053
3450,-5.647583961486816,-6.105559349060059,-5.756038188934326,-7.337281227111816,-8.375603675842285,-4.775440692901611
3451,-6.1609601974487305,-5.820809364318848,-5.633537769317627,-8.519805908203125,-5.703084945678711,-5.621015548706055
3452,-5.895576000213623,-5.299130439758301,-5.496110916137695,-7.477506637573242,-6.017621040344238,-5.521745681762695
3453,-5.853930473327637,-6.04121208190918,-5.963568687438965,-7.066981792449951,-5.5924973487854,-7.157506942749023
3454,-6.419200897216797,-5.222712516784668,-5.510801792144775,-7.387938022613525,-6.056708335876465,-5.646204471588135
3455,-6.33433198928833,-5.730553150177002,-5.580636024475098,-7.8817524909973145,-6.568333625793457,-5.620779991149902
3456,-7.12554931640625,-7.017356872558594,-6.754052639007568,-9.959650993347168,-7.2254204750061035,-7.717623233795166
3457,-7.454964637756348,-6.50186014175415,-6.383775234222412,-10.165125846862793,-7.663899898529053,-6.077192783355713
3458,-8.301273345947266,-7.053961277008057,-7.2462615966796875,-11.35150146484375,-8.36085033416748,-7.032464504241943
3459,-7.307010650634766,-7.426724910736084,-7.225612640380859,-10.405179023742676,-7.4420952796936035,-7.179532527923584
3460,-6.8409423828125,-5.7755537033081055,-6.147776126861572,-8.121275901794434,-6.6990966796875,-6.242556571960449
3461,-6.340425968170166,-6.239595413208008,-6.084386348724365,-8.801349639892578,-6.317291736602783,-5.621013641357422
3462,-5.970097541809082,-5.431416034698486,-5.650998115539551,-7.625200271606445,-6.198654651641846,-5.521746635437012
3463,-6.41698694229126,-6.21273946762085,-6.470864295959473,-7.707733154296875,-6.6228485107421875,-7.157501220703125
3464,-6.498858451843262,-5.534273624420166,-5.838433265686035,-7.796298503875732,-6.356295108795166,-5.646204471588135
3465,-6.372515678405762,-5.886478424072266,-5.661988258361816,-7.550013065338135,-6.420413970947266,-5.620779514312744
3466,-8.066930770874023,-7.415618419647217,-7.121326446533203,-10.585643768310547,-8.15235424041748,-7.71762228012085
3467,-7.679572105407715,-6.898059844970703,-6.741854667663574,-10.44360065460205,-8.131429672241211,-6.077192783355713
3468,-8.297109603881836,-7.7518744468688965,-7.674247741699219,-11.5586519241333,-8.62981128692627,-7.032464504241943
3469,-7.546572685241699,-7.8481316566467285,-7.619585990905762,-10.762386322021484,-8.040498733520508,-7.179532527923584
3470,-7.219518184661865,-6.008758544921875,-6.4583539962768555,-8.649261474609375,-7.057331085205078,-6.242556571960449
3471,-6.80987024307251,-7.195834159851074,-7.017516136169434,-9.043411254882812,-6.545460224151611,-5.621013641357422
3472,-6.843330383300781,-6.332427978515625,-6.6991071701049805,-8.516599655151367,-7.062899112701416,-5.521746635437012
3473,-7.711350917816162,-7.273712635040283,-7.638460636138916,-8.905927658081055,-7.507935047149658,-7.157501220703125
3474,-7.721330165863037,-6.5977702140808105,-7.096266269683838,-9.024652481079102,-7.196598052978516,-5.646204471588135
3475,-7.131932735443115,-6.793318748474121,-6.915899753570557,-8.7797269821167,-7.368366241455078,-5.620779514312744
3476,-8.766125679016113,-8.87243938446045,-8.718278884887695,-11.751808166503906,-9.330391883850098,-7.71762228012085
3477,-8.574222564697266,-8.06644058227539,-8.104595184326172,-11.7067289352417,-8.908452033996582,-6.077192783355713
3478,-9.322561264038086,-9.050490379333496,-9.055228233337402,-12.658221244812012,-9.512016296386719,-7.032464504241943
3479,-8.224152565002441,-9.131020545959473,-8.813028335571289,-11.46839427947998,-8.206696510314941,-7.179532527923584
3480,-8.060846328735352,-7.272260665893555,-7.7572832107543945,-9.219836235046387,-8.375603675842285,-6.242556571960449
3481,-6.451235294342041,-6.162755012512207,-5.932206153869629,-7.897134780883789,-5.703084945678711,-5.9519362449646
3482,-5.7908830642700195,-5.820207595825195,-6.078411102294922,-6.552727699279785,-6.017621040344238,-5.9288482666015625
3483,-5.996842861175537,-6.26165771484375,-6.368815898895264,-6.686583995819092,-5.5924973487854,-7.946335792541504
3484,-6.279689311981201,-5.810876846313477,-5.8289570808410645,-6.74086332321167,-6.056708335876465,-5.668651103973389
3485,-6.206108570098877,-6.28719425201416,-5.969573020935059,-6.830008506774902,-6.568333625793457,-5.9718170166015625
3486,-7.246401786804199,-7.573306560516357,-6.9102678298950195,-9.012818336486816,-7.2254204750061035,-7.87896203994751
3487,-8.113279342651367,-7.301774501800537,-6.663469314575195,-9.766448974609375,-7.663899898529053,-7.055381774902344
3488,-8.47445297241211,-7.865509510040283,-7.750905990600586,-10.255133628845215,-8.36085033416748,-7.813162326812744
3489,-7.448674201965332,-7.342904567718506,-7.036317348480225,-9.473773956298828,-7.4420952796936035,-7.445539951324463
3490,-6.539253234863281,-6.441838264465332,-6.395787239074707,-7.792092323303223,-6.6990966796875,-6.599451065063477
3491,-6.444171905517578,-6.494844436645508,-6.322304725646973,-8.21744441986084,-6.317291736602783,-5.9519362449646
3492,-5.747954368591309,-5.961554527282715,-6.217482089996338,-6.5057549476623535,-6.198654651641846,-5.9288482666015625
3493,-6.498371124267578,-6.50543737411499,-6.946028232574463,-6.886438846588135,-6.6228485107421875,-7.946335792541504
3494,-6.270913600921631,-6.110785961151123,-6.123987674713135,-6.907926559448242,-6.356295108795166,-5.668651103973389
3495,-6.160776615142822,-6.514080047607422,-6.289599895477295,-6.409414291381836,-6.420413970947266,-5.9718170166015625
3496,-7.859700679779053,-8.102187156677246,-7.395147800445557,-8.801676750183105,-8.15235424041748,-7.87896203994751
3497,-7.890883445739746,-7.805800914764404,-7.111988544464111,-8.986618041992188,-8.131429672241211,-7.055381774902344
3498,-8.504316329956055,-8.742690086364746,-8.319087028503418,-9.884688377380371,-8.62981128692627,-7.813162326812744
3499,-7.569272518157959,-7.709615230560303,-7.31064510345459,-9.562378883361816,-8.040498733520508,-7.445539951324463
3500,-6.765643119812012,-6.774803161621094,-6.56801700592041,-8.018646240234375,-7.057331085205078,-6.599451065063477
3501,-7.433769226074219,-7.361017227172852,-6.780670166015625,-8.92422103881836,-6.545460224151611,-5.9519362449646
3502,-7.053099155426025,-6.750645637512207,-6.919720649719238,-8.004179954528809,-7.062899112701416,-5.9288482666015625
3503,-8.1565523147583,-7.794342994689941,-7.874716281890869,-8.447635650634766,-7.507935047149658,-7.946335792541504
3504,-7.7762861251831055,-7.191348552703857,-7.02884578704834,-8.590383529663086,-7.196598052978516,-5.668651103973389
3505,-7.363654136657715,-7.538032531738281,-7.1091203689575195,-8.324151992797852,-7.368366241455078,-5.9718170166015625
3506,-9.228530883789062,-8.938628196716309,-8.284406661987305,-11.395912170410156,-9.330391883850098,-7.87896203994751
3507,-9.2836275100708,-8.8734712600708,-7.998082637786865,-11.404047966003418,-8.908452033996582,-7.055381774902344
3508,-9.565205574035645,-9.789199829101562,-9.527946472167969,-11.414413452148438,-9.512016296386719,-7.813162326812744
3509,-8.360357284545898,-8.531182289123535,-8.462181091308594,-10.356369972229004,-8.206696510314941,-7.445539951324463
3510,-8.013341903686523,-7.374615669250488,-7.489175319671631,-8.490392684936523,-8.375603675842285,-6.599451065063477
3511,-6.26546573638916,-5.80256462097168,-5.621002674102783,-8.20622730255127,-5.703084945678711,-5.382057189941406
3512,-5.946176052093506,-5.517836570739746,-5.823225975036621,-7.080221176147461,-6.017621040344238,-5.659897327423096
3513,-5.951080799102783,-5.920844554901123,-6.105210304260254,-6.561655044555664,-5.5924973487854,-7.1303253173828125
3514,-6.517428398132324,-5.424342632293701,-5.807924747467041,-7.024381160736084,-6.056708335876465,-5.568327903747559
3515,-6.417565822601318,-6.007115840911865,-5.631705284118652,-6.928554534912109,-6.568333625793457,-5.338015079498291
3516,-7.364411354064941,-7.030137538909912,-6.654538631439209,-9.472760200500488,-7.2254204750061035,-7.387949466705322
3517,-7.5318603515625,-6.635223865509033,-6.5316162109375,-9.591812133789062,-7.663899898529053,-6.144764423370361
3518,-8.326448440551758,-7.27642822265625,-7.439087867736816,-10.682422637939453,-8.36085033416748,-7.03175163269043
3519,-7.384547233581543,-7.349645137786865,-7.209494590759277,-9.780756950378418,-7.4420952796936035,-7.236241817474365
3520,-6.626295566558838,-5.579949855804443,-5.959491729736328,-7.564413070678711,-6.6990966796875,-6.065860748291016
3521,-6.6551971435546875,-6.161869049072266,-5.974909782409668,-8.785079956054688,-6.317291736602783,-5.382057189941406
3522,-6.134638786315918,-5.660850524902344,-5.973668575286865,-7.143987655639648,-6.198654651641846,-5.659897327423096
3523,-6.837569236755371,-6.200239658355713,-6.362725257873535,-7.40285062789917,-6.6228485107421875,-7.1303253173828125
3524,-6.725926399230957,-5.709817886352539,-6.084288597106934,-7.462059020996094,-6.356295108795166,-5.568327903747559
3525,-6.635669708251953,-6.1453857421875,-5.850648403167725,-6.745599269866943,-6.420413970947266,-5.338015079498291
3526,-8.497228622436523,-7.527307987213135,-6.933959007263184,-10.073981285095215,-8.15235424041748,-7.387949466705322
3527,-7.9019999504089355,-7.189352035522461,-6.897859573364258,-9.886914253234863,-8.131429672241211,-6.144764423370361
3528,-8.590095520019531,-7.88438606262207,-7.8165483474731445,-10.839201927185059,-8.62981128692627,-7.03175163269043
3529,-7.894403457641602,-7.71428108215332,-7.46872615814209,-10.378782272338867,-8.040498733520508,-7.236241817474365
3530,-6.9457807540893555,-5.759177207946777,-6.128457546234131,-7.93630838394165,-7.057331085205078,-6.065860748291016
3531,-7.103845119476318,-6.820356369018555,-6.489938259124756,-8.970978736877441,-6.545460224151611,-5.382057189941406
3532,-6.9113287925720215,-6.38301944732666,-6.763052463531494,-8.315439224243164,-7.062899112701416,-5.659897327423096
3533,-8.063998222351074,-7.001677989959717,-7.050049781799316,-8.697395324707031,-7.507935047149658,-7.1303253173828125
3534,-7.690598964691162,-6.655734062194824,-6.909449577331543,-8.946939468383789,-7.196598052978516,-5.568327903747559
3535,-7.334791660308838,-6.593438148498535,-6.640232086181641,-8.518659591674805,-7.368366241455078,-5.338015079498291
3536,-8.931682586669922,-8.363155364990234,-7.828973770141602,-11.651298522949219,-9.330391883850098,-7.387949466705322
3537,-8.888132095336914,-8.018821716308594,-7.694854736328125,-11.634871482849121,-8.908452033996582,-6.144764423370361
3538,-9.496661186218262,-8.886872291564941,-8.808046340942383,-12.239521980285645,-9.512016296386719,-7.03175163269043
3539,-8.456521987915039,-8.719745635986328,-8.508544921875,-11.218276977539062,-8.206696510314941,-7.236241817474365
3540,-7.808785438537598,-6.640064239501953,-7.204546928405762,-8.684834480285645,-8.375603675842285,-6.065860748291016
3541,-6.491894721984863,-7.195347785949707,-6.266880989074707,-7.720250606536865,-5.703084945678711,-6.501864433288574
3542,-5.951968669891357,-6.625967025756836,-6.29039192199707,-7.216073989868164,-6.017621040344238,-6.20424747467041
3543,-5.734318733215332,-7.062412738800049,-7.483402252197266,-7.432947635650635,-5.5924973487854,-7.6689558029174805
3544,-6.553671360015869,-6.509363174438477,-6.33828592300415,-7.393572807312012,-6.056708335876465,-6.162524223327637
3545,-6.521226406097412,-7.964626312255859,-6.514132499694824,-7.467294216156006,-6.568333625793457,-6.691542625427246
3546,-7.389683723449707,-9.53526496887207,-8.09605598449707,-10.264969825744629,-7.2254204750061035,-9.700236320495605
3547,-7.818972587585449,-8.758150100708008,-7.5609331130981445,-9.828537940979004,-7.663899898529053,-8.244460105895996
3548,-8.609732627868652,-10.266650199890137,-8.779133796691895,-11.10205364227295,-8.36085033416748,-8.719496726989746
3549,-7.6676530838012695,-9.9414644241333,-8.446259498596191,-10.313097953796387,-7.4420952796936035,-8.947254180908203
3550,-6.3803582191467285,-6.314535140991211,-6.520558834075928,-7.422380447387695,-6.6990966796875,-7.049778461456299
3551,-6.349411487579346,-7.565808296203613,-6.804116725921631,-7.913671493530273,-6.317291736602783,-6.501864433288574
3552,-6.104596138000488,-6.718380928039551,-6.532112121582031,-7.5146684646606445,-6.198654651641846,-6.20424747467041
3553,-6.445146083831787,-7.369779586791992,-8.162760734558105,-7.737127304077148,-6.6228485107421875,-7.6689558029174805
3554,-6.4822587966918945,-6.533078670501709,-6.717449188232422,-7.6577630043029785,-6.356295108795166,-6.162524223327637
3555,-6.704718589782715,-8.077661514282227,-6.866297721862793,-7.606889247894287,-6.420413970947266,-6.691542625427246
3556,-7.892226219177246,-9.797405242919922,-8.973002433776855,-10.48331356048584,-8.15235424041748,-9.700236320495605
3557,-7.595442771911621,-9.08651065826416,-8.101808547973633,-9.821661949157715,-8.131429672241211,-8.244460105895996
3558,-8.708470344543457,-10.805580139160156,-9.262277603149414,-11.371554374694824,-8.62981128692627,-8.719496726989746
3559,-7.682575225830078,-10.181349754333496,-8.949810981750488,-10.412035942077637,-8.040498733520508,-8.947254180908203
3560,-6.82943868637085,-6.617321491241455,-6.956479072570801,-7.981110572814941,-7.057331085205078,-7.049778461456299
3561,-6.926018714904785,-8.234755516052246,-7.1424078941345215,-8.42396354675293,-6.545460224151611,-6.501864433288574
3562,-6.767256736755371,-7.308972358703613,-7.212506294250488,-7.972693920135498,-7.062899112701416,-6.20424747467041
3563,-7.349858283996582,-8.293638229370117,-8.330522537231445,-8.603044509887695,-7.507935047149658,-7.6689558029174805
3564,-7.477471828460693,-7.555750370025635,-7.124453544616699,-8.519916534423828,-7.196598052978516,-6.162524223327637
3565,-7.159358978271484,-8.589672088623047,-7.639318943023682,-8.355881690979004,-7.368366241455078,-6.691542625427246
3566,-8.534483909606934,-10.375643730163574,-9.706945419311523,-11.350505828857422,-9.330391883850098,-9.700236320495605
3567,-8.6154203414917,-9.664338111877441,-8.807262420654297,-10.561827659606934,-8.908452033996582,-8.244460105895996
3568,-9.29150676727295,-11.812095642089844,-10.258384704589844,-11.135071754455566,-9.512016296386719,-8.719496726989746
3569,-8.259417533874512,-10.538999557495117,-9.71078109741211,-10.395633697509766,-8.206696510314941,-8.947254180908203
3570,-7.310781002044678,-6.965763092041016,-7.4859137535095215,-7.729809761047363,-8.375603675842285,-7.049778461456299
3571,-7.602391719818115,-6.814529895782471,-6.942608833312988,-8.809778213500977,-5.703084945678711,-6.921921253204346
3572,-7.0773797035217285,-6.476740837097168,-7.048466682434082,-8.038496017456055,-6.017621040344238,-6.697225570678711
3573,-7.584069728851318,-6.367311000823975,-7.305284023284912,-8.289287567138672,-5.5924973487854,-8.044426918029785
3574,-7.736213684082031,-5.778433322906494,-6.696484565734863,-8.05378532409668,-6.056708335876465,-6.108492851257324
3575,-8.050921440124512,-7.042766094207764,-7.381181240081787,-8.728276252746582,-6.568333625793457,-7.444723129272461
3576,-8.416820526123047,-7.639499664306641,-8.18839168548584,-10.02729320526123,-7.2254204750061035,-8.172812461853027
3577,-9.687102317810059,-7.714637756347656,-8.133667945861816,-11.724136352539062,-7.663899898529053,-7.957134246826172
3578,-9.591987609863281,-8.667313575744629,-8.875494003295898,-11.265070915222168,-8.36085033416748,-8.256281852722168
3579,-8.661514282226562,-8.396683692932129,-8.402746200561523,-10.18999195098877,-7.4420952796936035,-7.479015350341797
3580,-8.522424697875977,-7.580766201019287,-8.210227966308594,-9.290328025817871,-6.6990966796875,-8.179889678955078
3581,-7.521614074707031,-7.224460124969482,-7.119807243347168,-9.361211776733398,-6.317291736602783,-6.921921253204346
3582,-7.065069675445557,-6.669608116149902,-6.990259647369385,-8.290236473083496,-6.198654651641846,-6.697225570678711
3583,-8.484275817871094,-6.655691623687744,-7.698681831359863,-9.231049537658691,-6.6228485107421875,-8.044426918029785
3584,-7.542141914367676,-6.037181854248047,-6.698973655700684,-8.389004707336426,-6.356295108795166,-6.108492851257324
3585,-7.630795478820801,-7.3881659507751465,-7.22128438949585,-8.946601867675781,-6.420413970947266,-7.444723129272461
3586,-8.947256088256836,-8.066447257995605,-8.284587860107422,-10.686245918273926,-8.15235424041748,-8.172812461853027
3587,-9.56326675415039,-8.090744972229004,-8.23563289642334,-12.196380615234375,-8.131429672241211,-7.957134246826172
3588,-9.166610717773438,-9.053631782531738,-8.997659683227539,-11.864880561828613,-8.62981128692627,-8.256281852722168
3589,-8.799124717712402,-8.753745079040527,-8.417082786560059,-11.1348295211792,-8.040498733520508,-7.479015350341797
3590,-8.321802139282227,-7.894533157348633,-8.331178665161133,-10.024703979492188,-7.057331085205078,-8.179889678955078
3591,-8.214143753051758,-8.489768981933594,-8.243545532226562,-9.703804016113281,-6.545460224151611,-6.921921253204346
3592,-7.916256904602051,-7.979079246520996,-8.462876319885254,-9.18087387084961,-7.062899112701416,-6.697225570678711
3593,-9.40185260772705,-8.083674430847168,-9.530832290649414,-10.028200149536133,-7.507935047149658,-8.044426918029785
3594,-8.906157493591309,-7.319910049438477,-8.107084274291992,-9.945352554321289,-7.196598052978516,-6.108492851257324
3595,-8.193471908569336,-8.57026481628418,-8.66674518585205,-9.429149627685547,-7.368366241455078,-7.444723129272461
3596,-9.451911926269531,-9.645187377929688,-9.846784591674805,-11.782981872558594,-9.330391883850098,-8.172812461853027
3597,-10.200594902038574,-9.473431587219238,-9.820762634277344,-13.6648530960083,-8.908452033996582,-7.957134246826172
3598,-10.443973541259766,-10.789711952209473,-10.524829864501953,-12.8812894821167,-9.512016296386719,-8.256281852722168
3599,-9.239931106567383,-10.091899871826172,-9.682872772216797,-11.537137031555176,-8.206696510314941,-7.479015350341797
3600,-9.117773056030273,-8.959772109985352,-9.751550674438477,-10.286944389343262,-8.375603675842285,-8.179889678955078
3601,-7.148980140686035,-6.309919834136963,-6.556962013244629,-8.546928405761719,-5.703084945678711,-6.441682815551758
3602,-6.303122043609619,-5.662778377532959,-6.188780307769775,-7.220025539398193,-6.017621040344238,-5.503403663635254
3603,-6.24319314956665,-6.142162799835205,-6.529550075531006,-6.934501647949219,-5.5924973487854,-6.887453556060791
3604,-6.315563201904297,-5.6415815353393555,-6.040092468261719,-6.917989730834961,-6.056708335876465,-5.914481163024902
3605,-6.806684970855713,-6.904295444488525,-6.378900051116943,-7.5861310958862305,-6.568333625793457,-6.262802600860596
3606,-8.785177230834961,-8.134879112243652,-8.038283348083496,-10.78548812866211,-7.2254204750061035,-7.975789546966553
3607,-9.114686965942383,-7.543741226196289,-7.739972114562988,-10.149031639099121,-7.663899898529053,-7.475421905517578
3608,-8.44551944732666,-7.676643371582031,-7.833835601806641,-10.009177207946777,-8.36085033416748,-7.437387466430664
3609,-8.250642776489258,-7.037703990936279,-7.486899375915527,-9.55150032043457,-7.4420952796936035,-7.46975564956665
3610,-7.310647487640381,-5.537421703338623,-6.542428016662598,-7.607832908630371,-6.6990966796875,-7.01199197769165
3611,-7.351598262786865,-6.690086364746094,-7.0689802169799805,-9.257840156555176,-6.317291736602783,-6.441682815551758
3612,-6.179856300354004,-5.902118682861328,-6.577548980712891,-7.082150459289551,-6.198654651641846,-5.503403663635254
3613,-6.768038272857666,-6.3768439292907715,-6.876197814941406,-7.408659934997559,-6.6228485107421875,-6.887453556060791
3614,-6.1523051261901855,-6.002316474914551,-6.529583930969238,-7.025533676147461,-6.356295108795166,-5.914481163024902
3615,-6.464224338531494,-7.021762371063232,-6.834707736968994,-7.576217174530029,-6.420413970947266,-6.262802600860596
3616,-9.01983642578125,-8.49096965789795,-8.613277435302734,-11.080554962158203,-8.15235424041748,-7.975789546966553
