idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
3599,-9.57901382446289,-9.330384254455566,-8.89297866821289,-12.795528411865234,-9.365071296691895,-7.349210262298584
3600,-8.06263542175293,-8.614516258239746,-7.90286922454834,-10.038029670715332,-7.60481071472168,-6.950828552246094
3601,-7.600264072418213,-6.372910022735596,-6.670926094055176,-8.896097183227539,-6.9281535148620605,-5.768228530883789
3602,-6.067389488220215,-5.430403232574463,-6.288600921630859,-7.626977443695068,-5.639835357666016,-5.027505397796631
3603,-7.427693843841553,-5.742506980895996,-6.342929840087891,-8.71330451965332,-6.981767654418945,-4.970871448516846
3604,-6.9189348220825195,-5.444530487060547,-6.357851982116699,-8.00558853149414,-6.407114505767822,-5.5353007316589355
3605,-6.243199348449707,-6.508362293243408,-7.359827995300293,-7.854162693023682,-5.743426322937012,-5.625480651855469
3606,-7.567513465881348,-7.322023391723633,-7.475424766540527,-10.362255096435547,-7.2779974937438965,-7.457509517669678
3607,-8.353655815124512,-8.33676528930664,-8.409244537353516,-10.929100036621094,-8.153913497924805,-8.193069458007812
3608,-9.17465591430664,-8.511086463928223,-8.947660446166992,-11.10572338104248,-9.610852241516113,-8.867386817932129
3609,-7.864100933074951,-7.122535705566406,-7.48067569732666,-10.186240196228027,-7.4231133460998535,-7.311558246612549
3610,-6.470383644104004,-6.144930839538574,-6.506925106048584,-7.425742149353027,-7.3047332763671875,-5.990377902984619
3611,-7.522644996643066,-6.6211090087890625,-6.707584381103516,-8.35383415222168,-7.0899763107299805,-5.768228530883789
3612,-6.019735813140869,-5.519014358520508,-6.16342306137085,-7.076468467712402,-6.015409469604492,-5.027505397796631
3613,-7.3435163497924805,-6.2011799812316895,-6.591052055358887,-8.055490493774414,-7.310503959655762,-4.970871448516846
3614,-7.044070243835449,-5.963015079498291,-6.628854274749756,-7.995644569396973,-6.594635486602783,-5.5353007316589355
3615,-5.927124500274658,-6.555830955505371,-7.3692946434021,-7.11454963684082,-5.471728324890137,-5.625480651855469
3616,-8.313652992248535,-7.465713977813721,-7.38131046295166,-10.438708305358887,-8.028056144714355,-7.457509517669678
3617,-7.948878288269043,-8.513688087463379,-8.541783332824707,-10.065886497497559,-7.885076999664307,-8.193069458007812
3618,-9.192436218261719,-8.856719970703125,-8.615287780761719,-10.799064636230469,-9.652122497558594,-8.867386817932129
3619,-7.374615669250488,-7.518116474151611,-7.652401924133301,-9.525424003601074,-7.746725082397461,-7.311558246612549
3620,-6.563632965087891,-6.519776344299316,-6.843132019042969,-7.52019739151001,-7.758283615112305,-5.990377902984619
3621,-7.592437744140625,-7.286463737487793,-7.149816989898682,-8.66496467590332,-7.7055792808532715,-5.768228530883789
3622,-6.424447059631348,-6.417746067047119,-6.524338722229004,-7.467774391174316,-6.19223690032959,-5.027505397796631
3623,-7.846196174621582,-6.908295631408691,-6.984657287597656,-8.313737869262695,-7.654540061950684,-4.970871448516846
3624,-6.8897528648376465,-6.9190263748168945,-7.2150092124938965,-7.913029193878174,-7.025935173034668,-5.5353007316589355
3625,-6.700575351715088,-7.415755271911621,-7.305860996246338,-7.651186943054199,-6.968684673309326,-5.625480651855469
3626,-7.807651519775391,-8.556635856628418,-8.277254104614258,-9.283957481384277,-8.004014015197754,-7.457509517669678
3627,-8.709025382995605,-9.225654602050781,-8.999831199645996,-9.773146629333496,-8.632168769836426,-8.193069458007812
3628,-9.122767448425293,-10.170212745666504,-9.578511238098145,-10.049817085266113,-9.84619426727295,-8.867386817932129
3629,-9.130627632141113,-8.300515174865723,-8.45380687713623,-11.270243644714355,-9.365071296691895,-7.311558246612549
3630,-6.582577705383301,-6.954545497894287,-7.436659812927246,-7.474658966064453,-7.60481071472168,-5.990377902984619
3631,-8.027816772460938,-6.295296669006348,-6.677499294281006,-9.35085678100586,-6.9281535148620605,-6.634676933288574
3632,-6.23455810546875,-6.480503082275391,-6.705854892730713,-8.228672981262207,-5.639835357666016,-5.766338348388672
3633,-7.305405616760254,-5.7472004890441895,-6.088484764099121,-8.69556713104248,-6.981767654418945,-4.857748985290527
3634,-7.102847099304199,-5.415194988250732,-6.085017204284668,-8.359726905822754,-6.407114505767822,-5.688417434692383
3635,-6.403384208679199,-6.690648555755615,-6.866310119628906,-8.073543548583984,-5.743426322937012,-5.849170207977295
3636,-7.987921714782715,-8.369573593139648,-7.744027614593506,-11.051121711730957,-7.2779974937438965,-8.194127082824707
3637,-8.695256233215332,-8.520052909851074,-8.200916290283203,-11.663355827331543,-8.153913497924805,-8.042267799377441
3638,-9.319225311279297,-8.66327953338623,-8.80748176574707,-11.181195259094238,-9.610852241516113,-8.807809829711914
3639,-8.347041130065918,-6.9781622886657715,-7.451084613800049,-10.565712928771973,-7.4231133460998535,-7.099508762359619
3640,-6.760674476623535,-7.233279228210449,-6.8857574462890625,-8.213494300842285,-7.3047332763671875,-6.621776580810547
3641,-8.08757495880127,-6.840616226196289,-6.848567008972168,-8.735956192016602,-7.0899763107299805,-6.634676933288574
3642,-6.638818264007568,-6.825047969818115,-6.870182037353516,-7.708300590515137,-6.015409469604492,-5.766338348388672
3643,-7.197969913482666,-6.35109281539917,-6.565840721130371,-8.148462295532227,-7.310503959655762,-4.857748985290527
3644,-7.5196213722229,-6.111634254455566,-6.4770002365112305,-8.252647399902344,-6.594635486602783,-5.688417434692383
3645,-6.317355155944824,-6.930027961730957,-7.0750932693481445,-7.438830375671387,-5.471728324890137,-5.849170207977295
3646,-8.935380935668945,-8.665356636047363,-8.035163879394531,-10.981071472167969,-8.028056144714355,-8.194127082824707
3647,-8.647083282470703,-8.846580505371094,-8.39607048034668,-10.951930046081543,-7.885076999664307,-8.042267799377441
3648,-9.458373069763184,-9.127723693847656,-8.903841972351074,-11.0118989944458,-9.652122497558594,-8.807809829711914
3649,-8.24679946899414,-7.72287130355835,-7.793437480926514,-9.907463073730469,-7.746725082397461,-7.099508762359619
3650,-7.038360595703125,-7.482996940612793,-7.244560241699219,-8.216775894165039,-7.758283615112305,-6.621776580810547
3651,-8.272395133972168,-7.27591609954834,-7.237139701843262,-9.437626838684082,-7.7055792808532715,-6.634676933288574
3652,-6.855566501617432,-7.2335662841796875,-6.7259111404418945,-8.09090518951416,-6.19223690032959,-5.766338348388672
3653,-7.369415283203125,-6.438248634338379,-6.376680374145508,-8.556598663330078,-7.654540061950684,-4.857748985290527
3654,-7.363417148590088,-6.748818874359131,-6.9002814292907715,-8.341143608093262,-7.025935173034668,-5.688417434692383
3655,-7.017642021179199,-7.020707607269287,-6.69027853012085,-8.11428451538086,-6.968684673309326,-5.849170207977295
3656,-8.17601490020752,-8.593411445617676,-8.022870063781738,-10.05357837677002,-8.004014015197754,-8.194127082824707
3657,-8.750776290893555,-8.9047269821167,-8.234465599060059,-10.319025993347168,-8.632168769836426,-8.042267799377441
3658,-9.41011905670166,-9.935791015625,-8.95278263092041,-10.626727104187012,-9.84619426727295,-8.807809829711914
3659,-9.694872856140137,-7.398312091827393,-7.277459621429443,-11.757286071777344,-9.365071296691895,-7.099508762359619
3660,-7.140511989593506,-7.316035270690918,-7.288308143615723,-8.524749755859375,-7.60481071472168,-6.621776580810547
3661,-7.343550205230713,-6.455224514007568,-6.5948052406311035,-8.665270805358887,-6.9281535148620605,-5.980673313140869
3662,-6.13127326965332,-5.606217861175537,-5.828907489776611,-7.748199462890625,-5.639835357666016,-5.082873344421387
3663,-7.260223388671875,-5.876830101013184,-5.887231349945068,-7.995833396911621,-6.981767654418945,-4.784474849700928
3664,-6.7739577293396,-5.833578586578369,-6.065535545349121,-7.64492130279541,-6.407114505767822,-5.72114372253418
3665,-6.391225337982178,-7.056296348571777,-6.704881191253662,-7.603106498718262,-5.743426322937012,-5.5645551681518555
3666,-7.942692279815674,-8.18127155303955,-7.583976745605469,-10.456424713134766,-7.2779974937438965,-7.809720516204834
3667,-8.438159942626953,-8.146013259887695,-7.609530448913574,-10.71082592010498,-8.153913497924805,-7.610006809234619
3668,-9.13715934753418,-8.002093315124512,-8.392505645751953,-10.350203514099121,-9.610852241516113,-8.080217361450195
3669,-7.936959266662598,-6.599977970123291,-6.927194595336914,-9.763031959533691,-7.4231133460998535,-5.975362777709961
3670,-6.573277473449707,-6.626063346862793,-6.573687553405762,-7.526122093200684,-7.3047332763671875,-6.3392486572265625
3671,-7.4114089012146,-6.713930130004883,-6.676126003265381,-8.046467781066895,-7.0899763107299805,-5.980673313140869
3672,-6.112957000732422,-5.9070587158203125,-5.908038139343262,-7.154201984405518,-6.015409469604492,-5.082873344421387
3673,-7.108598232269287,-6.305173397064209,-6.3633623123168945,-7.38109827041626,-7.310503959655762,-4.784474849700928
3674,-6.799374580383301,-6.288086414337158,-6.375023365020752,-7.271095275878906,-6.594635486602783,-5.72114372253418
3675,-5.981019020080566,-7.280903339385986,-6.940587043762207,-7.086359024047852,-5.471728324890137,-5.5645551681518555
3676,-8.390274047851562,-8.498838424682617,-7.769269943237305,-10.24734115600586,-8.028056144714355,-7.809720516204834
3677,-8.147930145263672,-8.389580726623535,-7.972534656524658,-9.839797019958496,-7.885076999664307,-7.610006809234619
3678,-9.071765899658203,-8.476625442504883,-8.535947799682617,-9.718626976013184,-9.652122497558594,-8.080217361450195
3679,-7.430331230163574,-7.221834182739258,-7.298394203186035,-9.073543548583984,-7.746725082397461,-5.975362777709961
3680,-6.628053188323975,-7.009402275085449,-7.020829200744629,-7.306056022644043,-7.758283615112305,-6.3392486572265625
3681,-7.738552093505859,-6.999648571014404,-6.731020927429199,-9.064521789550781,-7.7055792808532715,-5.980673313140869
3682,-6.4725446701049805,-6.327401638031006,-5.901099681854248,-7.615634918212891,-6.19223690032959,-5.082873344421387
3683,-7.683073997497559,-6.727670669555664,-6.518846035003662,-8.222320556640625,-7.654540061950684,-4.784474849700928
3684,-7.0076799392700195,-7.028115749359131,-6.516512870788574,-7.9259490966796875,-7.025935173034668,-5.72114372253418
3685,-6.901937961578369,-7.095750331878662,-6.8018479347229,-8.083026885986328,-6.968684673309326,-5.5645551681518555
3686,-7.938504219055176,-8.83818531036377,-8.169092178344727,-10.063194274902344,-8.004014015197754,-7.809720516204834
3687,-8.71834945678711,-8.295658111572266,-7.71043586730957,-10.346678733825684,-8.632168769836426,-7.610006809234619
3688,-9.170655250549316,-9.400130271911621,-8.89322566986084,-10.238433837890625,-9.84619426727295,-8.080217361450195
3689,-9.052419662475586,-7.441318511962891,-7.274385452270508,-11.550307273864746,-9.365071296691895,-5.975362777709961
3690,-6.890739440917969,-6.944094181060791,-7.059946537017822,-8.050451278686523,-7.60481071472168,-6.3392486572265625
3691,-7.943719387054443,-6.853519439697266,-6.8590545654296875,-9.389569282531738,-6.9281535148620605,-6.783088684082031
3692,-6.21781063079834,-5.8185858726501465,-6.06778621673584,-7.94011116027832,-5.639835357666016,-5.240726470947266
3693,-7.5557403564453125,-6.129768371582031,-6.205910682678223,-9.089356422424316,-6.981767654418945,-5.251917839050293
3694,-6.923802375793457,-5.705106258392334,-6.127362251281738,-8.394477844238281,-6.407114505767822,-5.3694000244140625
3695,-6.407694339752197,-6.317317962646484,-6.800604343414307,-7.885237693786621,-5.743426322937012,-5.8864288330078125
3696,-7.99833869934082,-8.956454277038574,-8.338274955749512,-11.408790588378906,-7.2779974937438965,-8.503321647644043
3697,-8.760231971740723,-9.129502296447754,-8.534796714782715,-11.484431266784668,-8.153913497924805,-8.49190616607666
3698,-9.033470153808594,-7.924397945404053,-8.082450866699219,-11.252204895019531,-9.610852241516113,-8.309212684631348
3699,-8.09965991973877,-7.269285202026367,-7.369556427001953,-10.409979820251465,-7.4231133460998535,-6.7805657386779785
3700,-6.614377021789551,-6.888755798339844,-6.858476161956787,-7.973445415496826,-7.3047332763671875,-6.550663471221924
3701,-7.95452356338501,-7.4189910888671875,-7.035595893859863,-8.547003746032715,-7.0899763107299805,-6.783088684082031
3702,-6.260127544403076,-6.0801215171813965,-6.181461334228516,-6.968588352203369,-6.015409469604492,-5.240726470947266
3703,-7.537729740142822,-6.837578773498535,-6.606629848480225,-7.82986307144165,-7.310503959655762,-5.251917839050293
3704,-7.019676208496094,-6.395777225494385,-6.456030368804932,-7.855587005615234,-6.594635486602783,-5.3694000244140625
3705,-6.154496192932129,-6.874543190002441,-7.044898986816406,-6.900703430175781,-5.471728324890137,-5.8864288330078125
3706,-8.553643226623535,-9.740069389343262,-8.642497062683105,-10.484038352966309,-8.028056144714355,-8.503321647644043
3707,-8.259467124938965,-9.869433403015137,-8.748711585998535,-10.409862518310547,-7.885076999664307,-8.49190616607666
3708,-9.017518997192383,-8.634628295898438,-8.056798934936523,-10.247117042541504,-9.652122497558594,-8.309212684631348
3709,-7.585378646850586,-8.242498397827148,-7.660800933837891,-8.89688491821289,-7.746725082397461,-6.7805657386779785
3710,-6.643000602722168,-7.490735054016113,-7.120208740234375,-7.482420921325684,-7.758283615112305,-6.550663471221924
3711,-8.036321640014648,-7.928424835205078,-7.2277092933654785,-9.256691932678223,-7.7055792808532715,-6.783088684082031
3712,-6.532896518707275,-6.44963264465332,-6.079995155334473,-7.616412162780762,-6.19223690032959,-5.240726470947266
3713,-7.408989906311035,-6.830352783203125,-6.40944766998291,-8.442789077758789,-7.654540061950684,-5.251915454864502
3714,-7.0887579917907715,-6.742701053619385,-6.60950231552124,-8.4249267578125,-7.025935173034668,-5.3694000244140625
3715,-6.997721195220947,-7.242755889892578,-6.846290588378906,-7.9914422035217285,-6.968684673309326,-5.886429309844971
3716,-8.165658950805664,-10.01159381866455,-8.735953330993652,-9.93704891204834,-8.004014015197754,-8.50331974029541
3717,-8.693498611450195,-9.932762145996094,-8.761556625366211,-10.267596244812012,-8.632168769836426,-8.49190616607666
3718,-9.12179183959961,-9.021531105041504,-8.278512954711914,-10.453064918518066,-9.84619426727295,-8.309211730957031
3719,-9.038166999816895,-8.219564437866211,-7.618700981140137,-11.075836181640625,-9.365071296691895,-6.780564785003662
3720,-7.237814426422119,-7.458754062652588,-7.0180158615112305,-8.175455093383789,-7.60481071472168,-6.550661563873291
3721,-7.442425727844238,-7.482770919799805,-7.348649501800537,-9.305065155029297,-6.9281535148620605,-7.332058906555176
3722,-6.158692836761475,-6.2485575675964355,-6.421699523925781,-8.237386703491211,-5.639835357666016,-5.928069591522217
3723,-6.76226282119751,-6.557133674621582,-6.881847381591797,-8.87398910522461,-6.981767654418945,-5.6694488525390625
3724,-6.719756126403809,-6.936944007873535,-7.146369934082031,-8.885998725891113,-6.407114505767822,-6.418093681335449
3725,-7.003689765930176,-6.855708122253418,-6.975958347320557,-8.604768753051758,-5.743426322937012,-6.183757305145264
3726,-7.717463493347168,-9.453531265258789,-8.504630088806152,-11.150851249694824,-7.2779974937438965,-9.331117630004883
3727,-7.7907867431640625,-9.427597045898438,-8.583990097045898,-11.060441017150879,-8.153913497924805,-8.824748992919922
3728,-8.736618041992188,-8.131640434265137,-8.18797492980957,-11.497532844543457,-9.610852241516113,-8.89547348022461
3729,-7.420777320861816,-7.955368518829346,-7.624039649963379,-10.159676551818848,-7.4231133460998535,-7.996934413909912
3730,-6.246899604797363,-6.874118328094482,-7.0936689376831055,-7.902667999267578,-7.3047332763671875,-6.361166000366211
3731,-7.701666355133057,-7.87532901763916,-7.644194602966309,-9.198169708251953,-7.0899763107299805,-7.332058906555176
3732,-6.139712333679199,-6.633676528930664,-6.794149875640869,-7.943802833557129,-6.015409469604492,-5.928069591522217
3733,-7.0389814376831055,-7.421717643737793,-7.4932756423950195,-8.67193603515625,-7.310503959655762,-5.6694488525390625
3734,-6.947092533111572,-7.58180046081543,-7.71435022354126,-9.12344741821289,-6.594635486602783,-6.418093681335449
3735,-6.6417388916015625,-7.231231689453125,-7.371801853179932,-8.230013847351074,-5.471728324890137,-6.183757305145264
3736,-8.300544738769531,-9.946488380432129,-8.902263641357422,-11.279335021972656,-8.028056144714355,-9.331117630004883
3737,-7.847977638244629,-9.911437034606934,-9.077706336975098,-10.687150001525879,-7.885076999664307,-8.824748992919922
3738,-8.862890243530273,-8.718109130859375,-8.487987518310547,-11.363704681396484,-9.652122497558594,-8.89547348022461
3739,-7.158281326293945,-8.671113967895508,-8.235023498535156,-9.581849098205566,-7.746725082397461,-7.996934413909912
3740,-6.453103542327881,-7.2487616539001465,-7.572360038757324,-7.922202110290527,-7.758283615112305,-6.361166000366211
3741,-7.8397626876831055,-9.0869779586792,-8.523683547973633,-10.210906028747559,-7.7055792808532715,-7.332058906555176
3742,-6.252824306488037,-8.009777069091797,-7.421043395996094,-8.055617332458496,-6.19223690032959,-5.928069591522217
3743,-6.6254072189331055,-8.177581787109375,-7.915417671203613,-8.788497924804688,-7.654540061950684,-5.6694488525390625
3744,-7.022660255432129,-8.603256225585938,-8.41170883178711,-9.112959861755371,-7.025935173034668,-6.418093681335449
3745,-7.007885932922363,-8.483733177185059,-8.094098091125488,-8.545917510986328,-6.968684673309326,-6.183757305145264
3746,-7.777896881103516,-11.294661521911621,-9.566648483276367,-10.706764221191406,-8.004014015197754,-9.331117630004883
3747,-7.930137634277344,-11.118330955505371,-9.666692733764648,-10.425040245056152,-8.632168769836426,-8.824748992919922
3748,-8.56222915649414,-10.729965209960938,-9.412690162658691,-10.826679229736328,-9.84619426727295,-8.89547348022461
3749,-8.684253692626953,-9.845013618469238,-8.885164260864258,-11.774432182312012,-9.365071296691895,-7.996934413909912
3750,-6.6725311279296875,-8.142290115356445,-8.223886489868164,-8.315248489379883,-7.60481071472168,-6.361166000366211
3751,-6.066762447357178,-6.558953762054443,-6.924432754516602,-8.023214340209961,-8.004425048828125,-7.060006618499756
3752,-5.64712381362915,-6.350144386291504,-6.388926982879639,-7.664772033691406,-5.985380172729492,-6.167182922363281
3753,-5.975289821624756,-6.315272331237793,-6.541732311248779,-7.548087120056152,-7.354940891265869,-6.667932033538818
3754,-5.978906154632568,-5.84485387802124,-6.619077682495117,-7.692196846008301,-6.885439872741699,-6.271811008453369
3755,-6.261302947998047,-6.42926025390625,-6.744651794433594,-8.117977142333984,-6.261655330657959,-6.4104485511779785
3756,-6.6476240158081055,-7.831560134887695,-8.013666152954102,-8.791610717773438,-8.059418678283691,-8.307408332824707
3757,-6.965905666351318,-7.6640424728393555,-7.792293548583984,-9.346988677978516,-7.908934116363525,-7.87391471862793
3758,-7.29705286026001,-7.88493537902832,-7.911925315856934,-9.687525749206543,-9.094054222106934,-7.904182434082031
3759,-6.614312648773193,-7.322566986083984,-7.549966335296631,-9.118284225463867,-7.464146137237549,-7.44587516784668
3760,-6.381488800048828,-7.027316093444824,-7.246281147003174,-8.032343864440918,-7.395483493804932,-6.796241760253906
3761,-6.462901592254639,-7.033550262451172,-7.390573024749756,-8.661039352416992,-8.21766471862793,-7.060006618499756
3762,-5.864442825317383,-6.494406223297119,-7.003081798553467,-8.047080993652344,-6.273621559143066,-6.167182922363281
3763,-6.434528350830078,-6.617827415466309,-7.270458698272705,-8.18282699584961,-7.600714683532715,-6.667932033538818
3764,-6.398216724395752,-6.228499412536621,-7.041357040405273,-8.385763168334961,-7.049348831176758,-6.271811008453369
3765,-6.327381134033203,-7.045725345611572,-7.07385778427124,-8.660764694213867,-6.328747749328613,-6.4104485511779785
3766,-7.34813928604126,-8.404894828796387,-8.610322952270508,-9.608542442321777,-9.125874519348145,-8.307408332824707
3767,-7.441155910491943,-8.207113265991211,-8.220463752746582,-10.061241149902344,-8.227812767028809,-7.87391471862793
3768,-7.564698219299316,-8.36941146850586,-8.35545539855957,-10.190619468688965,-9.61013126373291,-7.904182434082031
3769,-6.948819160461426,-8.052986145019531,-8.140911102294922,-9.658084869384766,-7.948516368865967,-7.44587516784668
3770,-7.03369140625,-7.208343505859375,-7.815952777862549,-8.798110961914062,-7.788646697998047,-6.796241760253906
3771,-7.023618221282959,-7.804821968078613,-8.10929012298584,-9.405808448791504,-8.399559020996094,-7.060006618499756
3772,-6.113729000091553,-7.459120750427246,-7.881624221801758,-8.498698234558105,-6.761343955993652,-6.167182922363281
3773,-6.70779275894165,-7.246066093444824,-8.046704292297363,-8.963224411010742,-8.252388000488281,-6.667932033538818
3774,-6.5500922203063965,-6.949378967285156,-7.833120346069336,-8.525894165039062,-7.659296035766602,-6.271811008453369
3775,-6.929689884185791,-8.03098201751709,-7.625758647918701,-9.16667652130127,-7.140138626098633,-6.4104485511779785
3776,-7.670355319976807,-9.515737533569336,-9.865167617797852,-10.64142894744873,-8.817203521728516,-8.307408332824707
3777,-8.032835006713867,-9.210886001586914,-9.386918067932129,-11.008752822875977,-9.480232238769531,-7.87391471862793
3778,-7.946667671203613,-9.286735534667969,-9.384563446044922,-11.305035591125488,-9.961287498474121,-7.904182434082031
3779,-7.906888008117676,-9.093473434448242,-9.384809494018555,-11.321722030639648,-10.235142707824707,-7.44587516784668
3780,-6.814169406890869,-7.766839027404785,-8.512380599975586,-8.820491790771484,-7.597808837890625,-6.796241760253906
3781,-7.048652648925781,-7.794352054595947,-7.83444356918335,-9.75567626953125,-8.004425048828125,-7.391924858093262
3782,-6.233213424682617,-7.313947677612305,-7.128045558929443,-9.283185958862305,-5.985380172729492,-6.635234832763672
3783,-6.692657470703125,-8.113908767700195,-7.615653991699219,-9.049498558044434,-7.354940891265869,-9.030901908874512
3784,-6.586981773376465,-6.957690238952637,-7.28445291519165,-9.272998809814453,-6.885439872741699,-6.017889976501465
3785,-6.979398250579834,-8.239500045776367,-8.197819709777832,-9.899415969848633,-6.261655330657959,-8.277383804321289
3786,-7.508912086486816,-10.136022567749023,-9.563745498657227,-11.491711616516113,-8.059418678283691,-10.276830673217773
3787,-7.345825672149658,-10.004195213317871,-9.141139030456543,-12.003458976745605,-7.908934116363525,-9.374429702758789
3788,-8.394952774047852,-10.00409984588623,-9.186943054199219,-12.61412525177002,-9.094054222106934,-9.138825416564941
3789,-7.62370491027832,-9.806973457336426,-9.02944278717041,-11.750129699707031,-7.464146137237549,-9.08528995513916
3790,-7.466177463531494,-8.951841354370117,-8.335587501525879,-10.224454879760742,-7.395483493804932,-7.9582977294921875
3791,-7.593869686126709,-8.320387840270996,-8.136638641357422,-10.354373931884766,-8.21766471862793,-7.391924858093262
3792,-6.590775966644287,-7.589972019195557,-7.612338066101074,-10.405709266662598,-6.273621559143066,-6.635234832763672
3793,-7.226482391357422,-8.735788345336914,-8.349700927734375,-10.179972648620605,-7.600714683532715,-9.030901908874512
3794,-7.091959476470947,-7.4032816886901855,-7.537858009338379,-10.290199279785156,-7.049348831176758,-6.017889976501465
3795,-6.916867256164551,-8.659331321716309,-8.541926383972168,-10.303485870361328,-6.328747749328613,-8.277383804321289
3796,-8.554338455200195,-11.053180694580078,-9.934349060058594,-12.581999778747559,-9.125874519348145,-10.276830673217773
3797,-7.987486839294434,-11.118790626525879,-9.606071472167969,-12.841605186462402,-8.227812767028809,-9.374429702758789
3798,-8.836834907531738,-10.463334083557129,-9.240039825439453,-13.801527976989746,-9.61013126373291,-9.138825416564941
3799,-7.956001281738281,-10.649901390075684,-9.366065979003906,-12.613768577575684,-7.948516368865967,-9.08528995513916
3800,-7.680453300476074,-9.360004425048828,-8.717565536499023,-11.080900192260742,-7.788646697998047,-7.9582977294921875
3801,-8.534350395202637,-8.66162395477295,-8.614666938781738,-11.837294578552246,-8.399559020996094,-7.391924858093262
3802,-7.165533542633057,-7.621615886688232,-7.7272748947143555,-10.555596351623535,-6.761343955993652,-6.635234832763672
3803,-8.185505867004395,-8.980161666870117,-8.68427562713623,-11.549636840820312,-8.252388000488281,-9.030901908874512
3804,-8.03974723815918,-7.684791088104248,-8.091039657592773,-10.935159683227539,-7.659296035766602,-6.017889976501465
3805,-8.08456039428711,-8.538150787353516,-8.898496627807617,-11.345439910888672,-7.140138626098633,-8.277383804321289
3806,-9.309001922607422,-11.18555736541748,-10.615114212036133,-14.096331596374512,-8.817203521728516,-10.276830673217773
3807,-9.573906898498535,-11.349652290344238,-10.406365394592285,-14.541029930114746,-9.480232238769531,-9.374429702758789
3808,-9.700648307800293,-10.356486320495605,-9.806321144104004,-14.786148071289062,-9.961287498474121,-9.138825416564941
3809,-10.087517738342285,-11.122042655944824,-10.056854248046875,-15.18535327911377,-10.235142707824707,-9.08528995513916
3810,-8.255605697631836,-9.29621696472168,-8.96442699432373,-11.254582405090332,-7.597808837890625,-7.9582977294921875
3811,-7.747801780700684,-8.014884948730469,-7.379382133483887,-10.034814834594727,-8.004425048828125,-8.368420600891113
3812,-6.83346700668335,-8.335573196411133,-7.540024757385254,-9.709053039550781,-5.985380172729492,-8.04945182800293
3813,-7.568385124206543,-8.43198299407959,-7.727327823638916,-9.499176025390625,-7.354940891265869,-9.211664199829102
3814,-7.287625312805176,-7.302769660949707,-7.245596885681152,-9.6412935256958,-6.885439872741699,-7.0741071701049805
3815,-7.558152675628662,-8.224365234375,-7.449845790863037,-9.723250389099121,-6.261655330657959,-8.30192756652832
3816,-8.497942924499512,-10.55383586883545,-8.914183616638184,-12.10401439666748,-8.059418678283691,-11.102706909179688
3817,-8.44275951385498,-10.732505798339844,-9.16067123413086,-12.266697883605957,-7.908934116363525,-10.800312995910645
3818,-9.58875846862793,-10.98462963104248,-9.09670639038086,-13.279648780822754,-9.094054222106934,-10.79256820678711
3819,-8.537134170532227,-10.429303169250488,-8.633589744567871,-12.403204917907715,-7.464146137237549,-10.239697456359863
3820,-7.9946489334106445,-9.103002548217773,-8.220495223999023,-10.336514472961426,-7.395483493804932,-8.859167098999023
3821,-8.145257949829102,-8.283190727233887,-7.758872985839844,-10.545248985290527,-8.21766471862793,-8.368420600891113
3822,-7.1801910400390625,-8.429553985595703,-8.041339874267578,-10.322210311889648,-6.273621559143066,-8.04945182800293
3823,-8.087727546691895,-9.00596809387207,-8.444093704223633,-10.03142261505127,-7.600714683532715,-9.211664199829102
3824,-7.761065483093262,-7.6611809730529785,-7.731192111968994,-10.205093383789062,-7.049348831176758,-7.0741071701049805
3825,-7.328326225280762,-8.4844970703125,-7.954662322998047,-9.8922700881958,-6.328747749328613,-8.30192756652832
3826,-9.691959381103516,-10.969738006591797,-9.35508918762207,-13.084183692932129,-9.125874519348145,-11.102706909179688
3827,-8.905879974365234,-11.431540489196777,-9.723714828491211,-12.504511833190918,-8.227812767028809,-10.800312995910645
3828,-10.004236221313477,-10.973139762878418,-9.31502914428711,-13.7664794921875,-9.61013126373291,-10.79256820678711
3829,-8.79128646850586,-10.990086555480957,-9.238381385803223,-12.789156913757324,-7.948516368865967,-10.239697456359863
3830,-8.456219673156738,-9.332107543945312,-8.782890319824219,-10.854694366455078,-7.788646697998047,-8.859167098999023
3831,-9.077913284301758,-8.986289024353027,-8.308321952819824,-11.803908348083496,-8.399559020996094,-8.368420600891113
3832,-7.843779563903809,-8.853778839111328,-8.160066604614258,-10.723865509033203,-6.761343955993652,-8.04945182800293
3833,-8.746068954467773,-9.610481262207031,-8.857596397399902,-11.24570369720459,-8.252388000488281,-9.211664199829102
3834,-8.535055160522461,-8.364482879638672,-8.163861274719238,-10.961082458496094,-7.659296035766602,-7.0741071701049805
3835,-8.31139087677002,-8.812676429748535,-7.87996768951416,-11.089994430541992,-7.140138626098633,-8.30192756652832
3836,-10.178293228149414,-11.69055461883545,-10.377723693847656,-14.156722068786621,-8.817203521728516,-11.102706909179688
3837,-10.321602821350098,-11.869186401367188,-10.545754432678223,-14.347445487976074,-9.480232238769531,-10.800312995910645
3838,-10.501599311828613,-11.86233139038086,-9.780862808227539,-14.862255096435547,-9.961287498474121,-10.79256820678711
3839,-10.636947631835938,-11.801165580749512,-10.366714477539062,-15.292109489440918,-10.235142707824707,-10.239697456359863
3840,-8.70771312713623,-9.658203125,-9.073640823364258,-11.430944442749023,-7.597808837890625,-8.859167098999023
3841,-7.1814351081848145,-7.146263122558594,-7.263160705566406,-8.718404769897461,-8.004425048828125,-7.4788994789123535
