idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
67,-7.512585163116455,-9.600529670715332,-10.093401908874512,-11.429375648498535,-6.234041690826416,-9.552852630615234
68,-7.070319175720215,-9.23795223236084,-9.519681930541992,-10.790809631347656,-5.780902862548828,-9.071623802185059
69,-6.539198875427246,-8.750203132629395,-9.11673355102539,-10.256621360778809,-5.294983863830566,-8.295242309570312
70,-7.907186508178711,-10.059243202209473,-10.163555145263672,-11.490058898925781,-6.809959888458252,-8.930249214172363
71,-8.16799545288086,-10.947864532470703,-9.926063537597656,-12.280909538269043,-6.439233303070068,-10.023368835449219
72,-8.863906860351562,-11.250775337219238,-10.194745063781738,-13.283210754394531,-7.300843715667725,-9.552852630615234
73,-8.22134017944336,-11.129948616027832,-9.655864715576172,-12.31234073638916,-6.602020263671875,-9.071623802185059
74,-6.985251426696777,-10.379034996032715,-9.065055847167969,-10.502193450927734,-5.482651233673096,-8.295242309570312
75,-8.450878143310547,-11.285564422607422,-10.01694107055664,-12.619980812072754,-6.978656768798828,-8.930249214172363
76,-4.4267354011535645,-6.924160957336426,-8.136259078979492,-6.800599575042725,-6.272800445556641,-5.948017120361328
77,-4.115880012512207,-6.605250835418701,-7.976792812347412,-6.669162750244141,-5.977990627288818,-6.022150993347168
78,-3.7584335803985596,-6.038057327270508,-7.461629390716553,-6.139119625091553,-5.59304666519165,-5.245034217834473
79,-3.9394214153289795,-5.6741766929626465,-7.2700514793396,-6.0769500732421875,-5.485945224761963,-4.682399749755859
80,-4.4170122146606445,-7.263981819152832,-8.323957443237305,-7.048213958740234,-6.72311544418335,-6.233877182006836
81,-4.683650016784668,-7.132925510406494,-8.114843368530273,-6.91080379486084,-6.446529865264893,-5.948017120361328
82,-4.525200843811035,-6.8981122970581055,-8.020034790039062,-6.964982032775879,-6.234041690826416,-6.022150993347168
83,-4.087103843688965,-6.3815717697143555,-7.392569065093994,-6.320046424865723,-5.780902862548828,-5.245034217834473
84,-3.868011474609375,-6.1444244384765625,-7.166553497314453,-6.021528244018555,-5.294983863830566,-4.682399749755859
85,-4.666520118713379,-7.436398506164551,-8.292070388793945,-7.095556259155273,-6.809959888458252,-6.233877182006836
86,-5.275700569152832,-7.729934215545654,-8.390449523925781,-7.877046585083008,-6.439233303070068,-5.948017120361328
87,-5.654261112213135,-7.683786392211914,-8.352941513061523,-8.396378517150879,-7.300843715667725,-6.022150993347168
88,-5.284764289855957,-7.182640552520752,-7.8464813232421875,-7.74531364440918,-6.602020263671875,-5.245034217834473
89,-4.297245025634766,-6.991186141967773,-7.5797624588012695,-6.4603447914123535,-5.482651233673096,-4.682399749755859
90,-5.309438228607178,-7.793030738830566,-8.437202453613281,-8.072879791259766,-6.978656768798828,-6.233877182006836
91,-6.8638176918029785,-7.972869873046875,-7.898126602172852,-10.663792610168457,-6.272800445556641,-7.183309555053711
92,-6.738622665405273,-8.058459281921387,-8.099751472473145,-10.59451961517334,-5.977990627288818,-7.44856071472168
93,-6.495287895202637,-8.050889015197754,-7.924576759338379,-10.133612632751465,-5.59304666519165,-7.639721393585205
94,-6.830549240112305,-7.668574810028076,-7.833840370178223,-10.216065406799316,-5.485945224761963,-6.973506927490234
95,-6.5566253662109375,-8.151219367980957,-8.30766487121582,-10.13886547088623,-6.72311544418335,-6.998388290405273
96,-7.308749198913574,-8.596328735351562,-8.290750503540039,-11.049593925476074,-6.446529865264893,-7.183309555053711
97,-7.342798233032227,-8.977001190185547,-8.696510314941406,-11.117335319519043,-6.234041690826416,-7.44856071472168
98,-6.898673057556152,-8.895997047424316,-8.58386516571045,-10.24236011505127,-5.780902862548828,-7.639721393585205
99,-6.508792877197266,-8.289135932922363,-8.295503616333008,-9.829142570495605,-5.294983863830566,-6.973506927490234
100,-7.013136863708496,-8.98754596710205,-8.791763305664062,-10.370039939880371,-6.809959888458252,-6.998388290405273
101,-7.221504211425781,-9.129324913024902,-8.670167922973633,-11.345619201660156,-6.439233303070068,-7.183309555053711
102,-8.147663116455078,-10.030194282531738,-9.21804428100586,-12.402595520019531,-7.300843715667725,-7.44856071472168
103,-7.521939754486084,-10.079791069030762,-9.219120025634766,-11.589373588562012,-6.602020263671875,-7.639721393585205
104,-6.399057865142822,-9.090320587158203,-8.554098129272461,-9.845902442932129,-5.482651233673096,-6.973506927490234
105,-7.203435897827148,-9.37341022491455,-8.934137344360352,-11.154964447021484,-6.978656768798828,-6.998388290405273
106,-5.968158721923828,-7.5073981285095215,-8.926158905029297,-10.915743827819824,-6.272800445556641,-7.7688469886779785
107,-5.677838325500488,-7.938110828399658,-9.151266098022461,-10.289836883544922,-5.977990627288818,-7.716878414154053
108,-5.311368465423584,-7.582356929779053,-8.644903182983398,-9.82076358795166,-5.59304666519165,-7.183238983154297
109,-5.382997512817383,-6.0124335289001465,-7.675488471984863,-9.678946495056152,-5.485945224761963,-5.990070819854736
110,-6.04075813293457,-8.190838813781738,-9.1904296875,-10.693153381347656,-6.72311544418335,-6.93551778793335
111,-6.737156867980957,-8.012137413024902,-9.077688217163086,-10.767806053161621,-6.446529865264893,-7.7688469886779785
112,-6.540318489074707,-8.574118614196777,-9.452188491821289,-10.512797355651855,-6.234041690826416,-7.716878414154053
113,-6.118125915527344,-8.213238716125488,-8.893081665039062,-9.919306755065918,-5.780902862548828,-7.183238983154297
114,-5.740246772766113,-6.595926761627197,-7.780764102935791,-9.26725959777832,-5.294983863830566,-5.990070819854736
115,-6.845645904541016,-8.647109031677246,-9.425758361816406,-10.69240665435791,-6.809959888458252,-6.93551778793335
116,-7.189852714538574,-9.39119815826416,-9.228583335876465,-11.19744873046875,-6.439233303070068,-7.7688469886779785
117,-7.920673370361328,-10.113749504089355,-9.640024185180664,-12.235298156738281,-7.300843715667725,-7.716878414154053
118,-7.346803665161133,-9.825602531433105,-9.14358139038086,-11.286210060119629,-6.602020263671875,-7.183238983154297
119,-6.0211567878723145,-8.204963684082031,-8.114788055419922,-9.24986457824707,-5.482651233673096,-5.990070819854736
120,-7.428165435791016,-9.957873344421387,-9.303889274597168,-11.503373146057129,-6.978656768798828,-6.93551778793335
121,-4.882868766784668,-5.231664657592773,-6.007963180541992,-7.903290748596191,-6.272800445556641,-5.293055057525635
122,-4.601510047912598,-5.173947334289551,-5.880032062530518,-7.691033840179443,-5.977990627288818,-5.226396083831787
123,-4.4546403884887695,-5.383439064025879,-5.960366725921631,-7.329917907714844,-5.59304666519165,-5.276070594787598
124,-4.377366065979004,-4.544743537902832,-5.47653341293335,-7.194273471832275,-5.485945224761963,-4.4722795486450195
125,-4.819559574127197,-4.384377479553223,-5.308465480804443,-7.912203311920166,-6.72311544418335,-4.326990604400635
126,-4.544121265411377,-5.551064968109131,-6.201765537261963,-7.696069240570068,-6.446529865264893,-5.293055057525635
127,-4.5144548416137695,-5.459890842437744,-6.0435404777526855,-7.695742607116699,-6.234041690826416,-5.226396083831787
128,-4.281861782073975,-5.6455488204956055,-6.10309362411499,-7.397953033447266,-5.780902862548828,-5.276070594787598
129,-3.890732526779175,-4.806265830993652,-5.6158013343811035,-7.004657745361328,-5.294983863830566,-4.472278594970703
130,-4.569852828979492,-4.641451835632324,-5.515308380126953,-7.763613224029541,-6.809959888458252,-4.3269877433776855
131,-5.1315531730651855,-6.255125999450684,-6.2901482582092285,-8.179804801940918,-6.439233303070068,-5.293051719665527
132,-5.625099182128906,-6.093227386474609,-6.115529537200928,-8.773946762084961,-7.300843715667725,-5.226393222808838
133,-5.3557257652282715,-6.481153964996338,-6.296548843383789,-8.396467208862305,-6.602020263671875,-5.276067733764648
134,-4.518982410430908,-5.689935207366943,-5.790777683258057,-7.38406229019165,-5.482651233673096,-4.472278594970703
135,-5.207291126251221,-5.228553771972656,-5.568321704864502,-8.221476554870605,-6.978656768798828,-4.3269877433776855
136,-4.8605499267578125,-5.56946325302124,-6.150052547454834,-6.855052947998047,-6.272800445556641,-5.312931060791016
137,-4.712708473205566,-5.333773136138916,-6.118385314941406,-6.828721523284912,-5.977990627288818,-5.176661968231201
138,-4.49685525894165,-5.213572978973389,-5.9904327392578125,-6.590015411376953,-5.59304666519165,-5.147271633148193
139,-4.6097540855407715,-5.153034687042236,-5.86962890625,-6.527673244476318,-5.485945224761963,-5.001306056976318
140,-4.895810604095459,-5.483587741851807,-5.998208045959473,-6.970583438873291,-6.72311544418335,-4.974767208099365
141,-4.900520324707031,-6.016358852386475,-6.384777069091797,-6.830216884613037,-6.446529865264893,-5.312931060791016
142,-4.945835113525391,-5.7975287437438965,-6.336730480194092,-7.013494968414307,-6.234041690826416,-5.176661968231201
143,-4.6615986824035645,-5.6974029541015625,-6.208591461181641,-6.667179107666016,-5.780902862548828,-5.147271633148193
144,-4.440089702606201,-5.661778926849365,-6.138527870178223,-6.401048183441162,-5.294983863830566,-5.001306056976318
145,-4.937743186950684,-5.910703182220459,-6.280918121337891,-6.786116123199463,-6.809959888458252,-4.974767208099365
146,-5.347073554992676,-6.971520900726318,-6.849459648132324,-7.295051574707031,-6.439233303070068,-5.312931060791016
147,-5.727413177490234,-6.837277889251709,-6.822109222412109,-7.759049892425537,-7.300843715667725,-5.176661968231201
148,-5.430347442626953,-6.862720489501953,-6.77167272567749,-7.4293084144592285,-6.602020263671875,-5.147271633148193
149,-4.918903350830078,-6.723180294036865,-6.629319667816162,-6.680348873138428,-5.482651233673096,-5.001306056976318
150,-5.408928871154785,-6.768212795257568,-6.6686859130859375,-7.270761966705322,-6.978656768798828,-4.974767208099365
151,-5.686789035797119,-5.518901824951172,-7.254691123962402,-9.942172050476074,-6.272800445556641,-6.505273818969727
152,-5.323206424713135,-5.700008392333984,-7.409454822540283,-9.54870891571045,-5.977990627288818,-6.467754364013672
153,-5.189202785491943,-5.3846869468688965,-7.185741424560547,-9.032254219055176,-5.59304666519165,-6.527576923370361
154,-5.445071220397949,-5.085342884063721,-6.702878952026367,-8.883285522460938,-5.485945224761963,-5.71261739730835
155,-5.659377574920654,-6.1150970458984375,-7.736362457275391,-10.021553039550781,-6.72311544418335,-5.996781826019287
156,-5.741595268249512,-6.31891393661499,-7.406128883361816,-10.197011947631836,-6.446529865264893,-6.505273818969727
157,-5.486361026763916,-6.730034351348877,-7.769460678100586,-9.90249252319336,-6.234041690826416,-6.467754364013672
158,-5.289823532104492,-6.5273003578186035,-7.650534152984619,-9.383545875549316,-5.780902862548828,-6.527576923370361
159,-4.945517063140869,-6.099563121795654,-7.091829299926758,-8.997425079345703,-5.294983863830566,-5.71261739730835
160,-5.986733436584473,-6.988474369049072,-8.003469467163086,-10.351338386535645,-6.809959888458252,-5.996781826019287
161,-6.1299543380737305,-7.955829620361328,-8.001827239990234,-10.019493103027344,-6.439233303070068,-6.505273818969727
162,-6.92320442199707,-8.82815170288086,-8.562675476074219,-11.008124351501465,-7.300843715667725,-6.467754364013672
163,-6.4575114250183105,-8.921601295471191,-8.497783660888672,-10.340879440307617,-6.602020263671875,-6.527576923370361
164,-5.316987991333008,-7.941248416900635,-7.622384548187256,-8.565593719482422,-5.482651233673096,-5.71261739730835
165,-6.376161098480225,-8.700424194335938,-8.418327331542969,-10.253069877624512,-6.978656768798828,-5.996781826019287
166,-5.884940147399902,-5.708689212799072,-7.491090774536133,-10.143004417419434,-6.272800445556641,-6.901957035064697
167,-5.514342308044434,-5.6867356300354,-7.555772304534912,-9.741645812988281,-5.977990627288818,-6.657550811767578
168,-5.2761125564575195,-5.612818241119385,-7.440178871154785,-9.209427833557129,-5.59304666519165,-6.610706329345703
169,-5.470274925231934,-5.108112812042236,-7.052901268005371,-9.178641319274902,-5.485945224761963,-5.844121932983398
170,-5.851404190063477,-6.339547634124756,-8.090383529663086,-10.149360656738281,-6.72311544418335,-6.554046630859375
171,-6.301663398742676,-6.363317012786865,-7.522364139556885,-10.010960578918457,-6.446529865264893,-6.901957035064697
172,-6.06978702545166,-6.523116588592529,-7.682650566101074,-9.920723915100098,-6.234041690826416,-6.657550811767578
173,-5.7879438400268555,-6.4170379638671875,-7.741854667663574,-9.32102108001709,-5.780902862548828,-6.610706329345703
174,-5.381122589111328,-5.795888423919678,-7.238537788391113,-8.927138328552246,-5.294983863830566,-5.844121932983398
175,-6.514260292053223,-7.021772384643555,-8.146488189697266,-10.186367988586426,-6.809959888458252,-6.554046630859375
176,-6.876496315002441,-7.718824863433838,-7.803391456604004,-10.217951774597168,-6.439233303070068,-6.901957035064697
177,-7.778457164764404,-8.340375900268555,-8.277469635009766,-11.419211387634277,-7.300843715667725,-6.657550811767578
178,-7.220282554626465,-8.562801361083984,-8.425446510314941,-10.740081787109375,-6.602020263671875,-6.610706329345703
179,-5.937856674194336,-7.426052570343018,-7.579448223114014,-8.926057815551758,-5.482651233673096,-5.844121932983398
180,-7.253388404846191,-8.348764419555664,-8.126119613647461,-10.655203819274902,-6.978656768798828,-6.554046630859375
181,-5.346242427825928,-6.048245906829834,-7.708416938781738,-8.743536949157715,-6.272800445556641,-6.302468776702881
182,-5.15258264541626,-6.239182472229004,-7.817384243011475,-8.623163223266602,-5.977990627288818,-6.252778053283691
183,-4.921902179718018,-6.223691940307617,-7.579260349273682,-8.466262817382812,-5.59304666519165,-6.2341508865356445
184,-4.834518909454346,-5.748337745666504,-7.075135707855225,-8.260891914367676,-5.485945224761963,-5.642930030822754
185,-5.366057395935059,-6.190640926361084,-7.538949489593506,-9.268004417419434,-6.72311544418335,-5.591958045959473
186,-5.675663471221924,-6.658278465270996,-7.914507865905762,-9.242181777954102,-6.446529865264893,-6.302468776702881
187,-5.757907867431641,-6.861394882202148,-8.024707794189453,-9.662602424621582,-6.234041690826416,-6.252778053283691
188,-5.50986385345459,-6.885175704956055,-7.812872886657715,-9.176347732543945,-5.780902862548828,-6.2341508865356445
189,-4.977611064910889,-6.383918762207031,-7.2957563400268555,-8.528036117553711,-5.294983863830566,-5.642930030822754
190,-5.726118087768555,-6.710577964782715,-7.610713005065918,-9.706928253173828,-6.809959888458252,-5.591958045959473
191,-6.01504373550415,-6.718317031860352,-7.3978166580200195,-9.51976490020752,-6.439233303070068,-6.302468776702881
192,-6.697953701019287,-7.00009822845459,-7.542741298675537,-10.476282119750977,-7.300843715667725,-6.252778053283691
193,-6.306236743927002,-7.170358657836914,-7.510939121246338,-10.063727378845215,-6.602020263671875,-6.2341508865356445
194,-5.276679039001465,-6.675909996032715,-6.972269535064697,-8.638236045837402,-5.482651233673096,-5.642930030822754
195,-6.165317535400391,-6.624649524688721,-7.122488498687744,-10.139735221862793,-6.978656768798828,-5.591958045959473
196,-5.493951797485352,-7.366995811462402,-7.640920162200928,-8.19039535522461,-6.272800445556641,-6.944684982299805
197,-5.412947654724121,-7.344939231872559,-7.537659645080566,-8.255539894104004,-5.977990627288818,-6.569437026977539
198,-5.290999889373779,-7.32502555847168,-7.3914594650268555,-7.9810895919799805,-5.59304666519165,-6.532748222351074
199,-5.549729347229004,-6.863605499267578,-7.146373748779297,-8.169059753417969,-5.485945224761963,-5.978034973144531
200,-5.379444599151611,-7.257998466491699,-7.574562072753906,-8.211738586425781,-6.72311544418335,-6.366974353790283
201,-5.6524786949157715,-7.378323554992676,-7.787167549133301,-8.270317077636719,-6.446529865264893,-6.944684982299805
202,-5.632333755493164,-7.531030654907227,-7.652155876159668,-8.695907592773438,-6.234041690826416,-6.569437026977539
203,-5.548916816711426,-7.534407138824463,-7.4424028396606445,-8.274049758911133,-5.780902862548828,-6.532748222351074
204,-5.294175624847412,-7.000873565673828,-7.092349052429199,-8.07044792175293,-5.294983863830566,-5.978034973144531
205,-5.560080528259277,-7.2429585456848145,-7.6214752197265625,-8.344609260559082,-6.809959888458252,-6.366974353790283
206,-5.8096795082092285,-7.661407470703125,-7.28977108001709,-8.999297142028809,-6.439233303070068,-6.944684982299805
207,-6.409051418304443,-8.153190612792969,-7.308104038238525,-9.789240837097168,-7.300843715667725,-6.569437026977539
208,-6.12040901184082,-8.29980182647705,-7.219660758972168,-9.449233055114746,-6.602020263671875,-6.532748222351074
209,-5.283310413360596,-7.781879901885986,-6.720026969909668,-8.341376304626465,-5.482651233673096,-5.978034973144531
210,-5.883875846862793,-7.556489944458008,-7.110774040222168,-9.220152854919434,-6.978656768798828,-6.366974353790283
211,-6.672883033752441,-7.002168655395508,-8.167869567871094,-10.261983871459961,-6.272800445556641,-7.860435485839844
212,-6.296064376831055,-6.8955864906311035,-7.978923320770264,-9.83776569366455,-5.977990627288818,-7.9706196784973145
213,-6.116707801818848,-7.101470947265625,-7.900974750518799,-9.547347068786621,-5.59304666519165,-8.189559936523438
214,-6.300992012023926,-6.579671859741211,-7.550798416137695,-9.585350036621094,-5.485945224761963,-7.310323715209961
215,-6.606307029724121,-7.300015926361084,-8.183720588684082,-10.501736640930176,-6.72311544418335,-7.017561435699463
216,-6.92043399810791,-8.010049819946289,-8.6072998046875,-10.306650161743164,-6.446529865264893,-7.860435485839844
217,-6.798744201660156,-7.9283766746521,-8.522503852844238,-10.27560806274414,-6.234041690826416,-7.9706196784973145
218,-6.560609340667725,-8.234257698059082,-8.448267936706543,-9.794207572937012,-5.780902862548828,-8.189559936523438
219,-6.131181716918945,-7.580042362213135,-8.169282913208008,-9.476583480834961,-5.294983863830566,-7.310323715209961
220,-7.15424919128418,-8.431398391723633,-8.532731056213379,-10.440459251403809,-6.809959888458252,-7.017561435699463
221,-7.143426895141602,-9.558167457580566,-9.001601219177246,-10.836836814880371,-6.439233303070068,-7.860435485839844
222,-8.07380485534668,-9.623642921447754,-9.21715259552002,-12.058921813964844,-7.300843715667725,-7.9706196784973145
223,-7.576188564300537,-10.174495697021484,-9.232646942138672,-11.481417655944824,-6.602020263671875,-8.189559936523438
224,-6.310831546783447,-9.420804023742676,-8.636180877685547,-9.738102912902832,-5.482651233673096,-7.310323715209961
225,-7.631296157836914,-10.190258979797363,-9.079334259033203,-11.250866889953613,-6.978656768798828,-7.017561435699463
226,-7.189210414886475,-7.373476505279541,-9.204755783081055,-10.200057029724121,-6.272800445556641,-9.058510780334473
227,-6.864284038543701,-7.7742791175842285,-9.414762496948242,-10.035096168518066,-5.977990627288818,-9.058597564697266
228,-6.600963592529297,-7.248195171356201,-8.980378150939941,-9.584670066833496,-5.59304666519165,-9.345315933227539
229,-6.98680305480957,-6.92212438583374,-8.868375778198242,-9.595765113830566,-5.485945224761963,-8.585931777954102
230,-6.999455451965332,-8.371537208557129,-9.93552017211914,-10.410835266113281,-6.72311544418335,-9.285990715026855
231,-7.175806045532227,-7.898719787597656,-9.522202491760254,-9.85141372680664,-6.446529865264893,-9.058510780334473
232,-7.147147178649902,-8.440136909484863,-9.802421569824219,-10.108599662780762,-6.234041690826416,-9.058597564697266
233,-6.75581693649292,-7.904820919036865,-9.448497772216797,-9.329386711120605,-5.780902862548828,-9.345315933227539
234,-6.43876838684082,-7.556270599365234,-9.236820220947266,-8.919198036193848,-5.294983863830566,-8.585931777954102
235,-7.135084629058838,-8.914444923400879,-10.234655380249023,-10.002120971679688,-6.809959888458252,-9.285990715026855
236,-7.561766624450684,-9.300803184509277,-9.39835262298584,-11.826367378234863,-6.439233303070068,-9.058510780334473
237,-8.260090827941895,-9.858460426330566,-9.774572372436523,-12.608256340026855,-7.300843715667725,-9.058597564697266
238,-7.8787946701049805,-9.4299898147583,-9.630712509155273,-12.009377479553223,-6.602020263671875,-9.345315933227539
239,-6.787367820739746,-8.685096740722656,-8.9852294921875,-10.00543212890625,-5.482651233673096,-8.585931777954102
240,-7.6150922775268555,-9.870378494262695,-9.748634338378906,-11.723065376281738,-6.978656768798828,-9.285990715026855
241,-4.021763801574707,-5.0524210929870605,-6.288521766662598,-4.954535961151123,-6.272800445556641,-4.747901916503906
242,-3.8808951377868652,-4.855899810791016,-6.094050884246826,-4.835930347442627,-5.977990627288818,-4.5977559089660645
243,-3.5557901859283447,-4.711645126342773,-5.997814655303955,-4.663608074188232,-5.59304666519165,-4.476761341094971
244,-3.6316239833831787,-4.308032989501953,-5.715079307556152,-4.5635480880737305,-5.485945224761963,-4.156974792480469
245,-4.136854648590088,-5.21635103225708,-6.2269463539123535,-5.120221138000488,-6.72311544418335,-4.452823638916016
246,-4.299190998077393,-5.2937445640563965,-6.4923553466796875,-5.087557792663574,-6.446529865264893,-4.747901916503906
