idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
47,-4.6705522537231445,-5.708244323730469,-6.526360988616943,-8.211105346679688,-6.11010217666626,-5.110819339752197
48,-4.370362758636475,-5.258511543273926,-6.23296594619751,-7.826327323913574,-5.6257004737854,-4.527368545532227
49,-4.235332489013672,-5.335910797119141,-6.0068230628967285,-7.590059280395508,-5.2936625480651855,-4.391138553619385
50,-5.17635440826416,-6.907528877258301,-7.527239799499512,-8.643381118774414,-6.522863864898682,-5.662466049194336
51,-5.270666599273682,-6.699782371520996,-7.178076267242432,-8.30019474029541,-7.104142665863037,-4.907223224639893
52,-5.002890110015869,-6.203847408294678,-6.976122856140137,-8.278112411499023,-7.011650085449219,-5.110819339752197
53,-4.705905914306641,-5.7191572189331055,-6.653866767883301,-7.860139846801758,-6.581129550933838,-4.527368545532227
54,-4.310282230377197,-5.731694221496582,-6.386786460876465,-7.439230918884277,-5.6740593910217285,-4.391138553619385
55,-5.447047233581543,-7.473019599914551,-7.987416744232178,-8.709765434265137,-7.4558587074279785,-5.662466049194336
56,-5.914680480957031,-7.063137531280518,-6.980233669281006,-9.354073524475098,-7.213826656341553,-4.907223224639893
57,-5.97044038772583,-6.846597671508789,-6.812594413757324,-9.693077087402344,-7.4261474609375,-5.110819339752197
58,-5.409097194671631,-6.359807014465332,-6.495966911315918,-9.048439979553223,-6.664927005767822,-4.527368545532227
59,-4.505410194396973,-6.1447649002075195,-6.2228288650512695,-8.052194595336914,-5.315888404846191,-4.391138553619385
60,-6.051785469055176,-7.48611307144165,-7.303877353668213,-9.5554838180542,-7.539865493774414,-5.662466049194336
61,-6.2103376388549805,-9.81843090057373,-9.762104034423828,-10.408584594726562,-6.1921162605285645,-8.512913703918457
62,-5.945394515991211,-9.135797500610352,-9.212949752807617,-10.394906044006348,-6.11010217666626,-7.7855072021484375
63,-5.623382568359375,-8.583041191101074,-8.922948837280273,-9.812301635742188,-5.6257004737854,-7.366976261138916
64,-5.58683967590332,-8.051730155944824,-8.345298767089844,-9.798684120178223,-5.2936625480651855,-6.738487243652344
65,-6.3905863761901855,-9.744483947753906,-9.612187385559082,-11.053967475891113,-6.522863864898682,-7.518219470977783
66,-6.768608570098877,-10.436676979064941,-10.23073673248291,-10.620648384094238,-7.104142665863037,-8.512913703918457
67,-6.591489315032959,-9.664132118225098,-9.534409523010254,-10.655879974365234,-7.011650085449219,-7.7855072021484375
68,-6.2808332443237305,-9.147669792175293,-9.181365966796875,-9.994437217712402,-6.581129550933838,-7.366976261138916
69,-5.792585372924805,-8.548283576965332,-8.627779960632324,-9.56343936920166,-5.6740593910217285,-6.738487243652344
70,-6.962843418121338,-10.521224975585938,-10.087726593017578,-11.27741527557373,-7.4558587074279785,-7.518219470977783
71,-7.488154411315918,-12.367107391357422,-11.12430191040039,-11.738022804260254,-7.213826656341553,-8.512913703918457
72,-7.553274154663086,-11.550457000732422,-10.447305679321289,-12.314533233642578,-7.4261474609375,-7.7855072021484375
73,-7.000419616699219,-11.030021667480469,-10.090667724609375,-11.504081726074219,-6.664927005767822,-7.366976261138916
74,-5.736973762512207,-9.94968318939209,-9.470483779907227,-10.07506275177002,-5.315888404846191,-6.738487243652344
75,-7.412088394165039,-11.639092445373535,-10.41215705871582,-12.00698184967041,-7.539865493774414,-7.518219470977783
76,-4.908872604370117,-6.580604553222656,-6.851538181304932,-6.494152545928955,-6.1921162605285645,-5.973906517028809
77,-4.921566963195801,-6.018321514129639,-6.575060844421387,-6.647059440612793,-6.11010217666626,-5.794926643371582
78,-4.637360572814941,-5.694465637207031,-6.306081295013428,-6.2248687744140625,-5.6257004737854,-5.359596252441406
79,-4.592442512512207,-5.376601219177246,-6.0167388916015625,-6.107184886932373,-5.2936625480651855,-5.000970363616943
80,-5.114063739776611,-6.408726215362549,-6.743382453918457,-7.096256256103516,-6.522863864898682,-5.661215782165527
81,-5.3481011390686035,-6.937171936035156,-7.322894096374512,-6.570060729980469,-7.104142665863037,-5.973906517028809
82,-5.402817726135254,-6.41941499710083,-7.082065582275391,-6.761258125305176,-7.011650085449219,-5.794926643371582
83,-5.0927300453186035,-6.0492048263549805,-6.791607856750488,-6.252325057983398,-6.581129550933838,-5.359596252441406
84,-4.814205169677734,-5.7271342277526855,-6.5817365646362305,-6.001529693603516,-5.6740593910217285,-5.000970363616943
85,-5.537886619567871,-6.770219802856445,-7.244513034820557,-7.234820365905762,-7.4558587074279785,-5.661215782165527
86,-6.159270763397217,-8.184673309326172,-8.197660446166992,-7.825675964355469,-7.213826656341553,-5.973906517028809
87,-6.2908196449279785,-7.845199108123779,-7.979464530944824,-8.45979118347168,-7.4261474609375,-5.794926643371582
88,-5.666577339172363,-7.520569801330566,-7.661651611328125,-7.747280120849609,-6.664927005767822,-5.359596252441406
89,-4.908912658691406,-6.922841548919678,-7.286009311676025,-6.853933334350586,-5.315888404846191,-5.000970363616943
90,-6.246893405914307,-7.607349395751953,-7.9275946617126465,-8.173036575317383,-7.539865493774414,-5.661215782165527
91,-7.326429843902588,-7.170347690582275,-7.698879241943359,-9.67465591430664,-6.1921162605285645,-7.5862555503845215
92,-7.1574296951293945,-7.250065326690674,-7.646210670471191,-9.923267364501953,-6.11010217666626,-7.7720627784729
93,-6.798121452331543,-6.656339168548584,-7.239138126373291,-8.982975006103516,-5.6257004737854,-7.161016464233398
94,-6.847821235656738,-6.104939937591553,-7.140192031860352,-9.269831657409668,-5.2936625480651855,-7.193109512329102
95,-7.273105621337891,-7.286893367767334,-7.694167137145996,-9.942776679992676,-6.522863864898682,-7.301748752593994
96,-7.89268684387207,-7.908803462982178,-8.067899703979492,-10.114115715026855,-7.104142665863037,-7.5862555503845215
97,-7.843331336975098,-8.073296546936035,-8.03528881072998,-10.387261390686035,-7.011650085449219,-7.7720627784729
98,-7.484617233276367,-7.454161167144775,-7.618917465209961,-9.465781211853027,-6.581129550933838,-7.161016464233398
99,-7.110440254211426,-6.68109655380249,-7.4207539558410645,-9.442286491394043,-5.6740593910217285,-7.193109512329102
100,-7.797329425811768,-8.3060884475708,-8.232540130615234,-10.28848648071289,-7.4558587074279785,-7.301748752593994
101,-8.255406379699707,-8.933865547180176,-8.74753475189209,-11.210858345031738,-7.213826656341553,-7.5862555503845215
102,-8.531614303588867,-9.496150016784668,-8.91773509979248,-11.80681324005127,-7.4261474609375,-7.7720627784729
103,-7.796219825744629,-8.885173797607422,-8.482405662536621,-10.823986053466797,-6.664927005767822,-7.161016464233398
104,-6.810588836669922,-7.864025115966797,-8.164288520812988,-9.641413688659668,-5.315888404846191,-7.193109512329102
105,-8.093653678894043,-9.145718574523926,-8.777386665344238,-11.295890808105469,-7.539865493774414,-7.301748752593994
106,-6.296185493469238,-7.727699279785156,-7.950956344604492,-8.849677085876465,-6.1921162605285645,-7.014913082122803
107,-6.0565900802612305,-7.491899013519287,-7.853698253631592,-8.81908893585205,-6.11010217666626,-6.964855670928955
108,-5.800862789154053,-6.7676682472229,-7.338754653930664,-8.241376876831055,-5.6257004737854,-6.274206638336182
109,-5.546921253204346,-5.829639434814453,-6.64780330657959,-7.915627956390381,-5.2936625480651855,-5.675260066986084
110,-6.332190990447998,-7.8880157470703125,-7.8966474533081055,-9.33017635345459,-6.522863864898682,-6.751170635223389
111,-6.931156635284424,-8.586886405944824,-8.72014045715332,-9.251410484313965,-7.104142665863037,-7.014913082122803
112,-6.867589473724365,-8.379436492919922,-8.516319274902344,-9.152482032775879,-7.011650085449219,-6.964855670928955
113,-6.6482977867126465,-7.603770732879639,-7.982682228088379,-8.59143352508545,-6.581129550933838,-6.274206638336182
114,-5.902781963348389,-6.510262966156006,-7.333251476287842,-7.890244007110596,-5.6740593910217285,-5.675260066986084
115,-7.187494277954102,-8.967499732971191,-8.708368301391602,-9.929733276367188,-7.4558587074279785,-6.751170635223389
116,-7.2012553215026855,-10.01072883605957,-9.18450927734375,-9.991058349609375,-7.213826656341553,-7.014913082122803
117,-7.327001571655273,-10.183938026428223,-9.14277458190918,-10.536139488220215,-7.4261474609375,-6.964855670928955
118,-6.827845573425293,-9.19591999053955,-8.558296203613281,-9.831298828125,-6.664927005767822,-6.274206638336182
119,-5.476110458374023,-7.737554550170898,-7.956561088562012,-8.055956840515137,-5.315888404846191,-5.675260066986084
120,-7.263724327087402,-9.862457275390625,-8.934890747070312,-10.427319526672363,-7.539865493774414,-6.751170635223389
121,-5.367944240570068,-5.699335098266602,-6.284337520599365,-6.056290626525879,-6.1921162605285645,-5.795477390289307
122,-5.228370189666748,-5.567217826843262,-6.1982879638671875,-6.124507427215576,-6.11010217666626,-5.70842170715332
123,-5.0114617347717285,-5.376965045928955,-6.076829433441162,-5.743167400360107,-5.6257004737854,-5.550551414489746
124,-5.075623989105225,-5.177241325378418,-5.977868556976318,-5.570794105529785,-5.2936625480651855,-5.400519371032715
125,-5.587440490722656,-6.1506242752075195,-6.703636169433594,-6.339073657989502,-6.522863864898682,-5.998688697814941
126,-5.455101013183594,-5.947632789611816,-6.4882073402404785,-6.119537353515625,-7.104142665863037,-5.795477390289307
127,-5.396280765533447,-5.808584213256836,-6.405984401702881,-6.191136837005615,-7.011650085449219,-5.70842170715332
128,-4.997487545013428,-5.592682361602783,-6.306825160980225,-5.6875715255737305,-6.581129550933838,-5.550551414489746
129,-4.813990592956543,-5.33984375,-6.258478164672852,-5.387892246246338,-5.6740593910217285,-5.400520324707031
130,-5.640159606933594,-6.366185188293457,-6.9174113273620605,-6.435971736907959,-7.4558587074279785,-5.9986891746521
131,-5.943462371826172,-6.9527997970581055,-6.868967533111572,-6.766035556793213,-7.213826656341553,-5.795477867126465
132,-6.209837436676025,-6.798876762390137,-6.7875895500183105,-7.115330696105957,-7.4261474609375,-5.7084221839904785
133,-5.791318416595459,-6.6316819190979,-6.650502681732178,-6.611881256103516,-6.664927005767822,-5.5505499839782715
134,-5.061723709106445,-6.163694381713867,-6.574671268463135,-5.771145820617676,-5.315888404846191,-5.400520324707031
135,-6.015374660491943,-7.0493316650390625,-7.196735858917236,-6.965296745300293,-7.539865493774414,-5.9986891746521
136,-4.552407264709473,-5.199594497680664,-5.441737174987793,-5.481119632720947,-6.1921162605285645,-4.474036693572998
137,-4.445852756500244,-5.148204803466797,-5.412602424621582,-5.498314380645752,-6.11010217666626,-4.490784645080566
138,-4.324991226196289,-4.997994899749756,-5.36461877822876,-5.339944362640381,-5.6257004737854,-4.301258563995361
139,-4.274691581726074,-4.700036525726318,-5.073777198791504,-5.1820292472839355,-5.2936625480651855,-3.8873965740203857
140,-4.665424346923828,-5.55585241317749,-5.691642761230469,-5.8883233070373535,-6.522863864898682,-4.6171488761901855
141,-4.729278564453125,-5.4805169105529785,-6.087050437927246,-5.399547576904297,-7.104142665863037,-4.474036693572998
142,-4.739957332611084,-5.448885440826416,-6.03733491897583,-5.4317307472229,-7.011650085449219,-4.490784645080566
143,-4.64110803604126,-5.288571834564209,-5.966464042663574,-5.202617168426514,-6.581129550933838,-4.301258563995361
144,-4.351968288421631,-4.964479923248291,-5.687220573425293,-4.935184001922607,-5.6740593910217285,-3.8873965740203857
145,-4.9246649742126465,-5.890408992767334,-6.351557731628418,-5.911329746246338,-7.4558587074279785,-4.6171488761901855
146,-4.79885196685791,-5.995937347412109,-6.013515949249268,-5.889875411987305,-7.213826656341553,-4.474036693572998
147,-4.985288143157959,-5.969022274017334,-5.972153663635254,-6.3225884437561035,-7.4261474609375,-4.490784645080566
148,-4.728409767150879,-5.799825191497803,-5.855138301849365,-6.022075653076172,-6.664927005767822,-4.301258563995361
149,-4.092606544494629,-5.332495212554932,-5.49816370010376,-5.330407619476318,-5.315888404846191,-3.8873965740203857
150,-4.932019233703613,-6.194497585296631,-6.149957180023193,-6.178915500640869,-7.539865493774414,-4.6171488761901855
151,-6.532330513000488,-6.513734817504883,-7.095722675323486,-9.15736198425293,-6.1921162605285645,-6.658647537231445
152,-6.235203266143799,-6.870744705200195,-7.2125725746154785,-9.468969345092773,-6.11010217666626,-6.535367488861084
153,-6.198513507843018,-6.620190143585205,-7.271276473999023,-9.03746509552002,-5.6257004737854,-6.453738689422607
154,-6.087164402008057,-6.27851676940918,-6.945573806762695,-9.06430435180664,-5.2936625480651855,-6.673485279083252
155,-6.477828025817871,-7.386322021484375,-7.48835563659668,-9.767223358154297,-6.522863864898682,-6.248289108276367
156,-7.0455322265625,-7.235962390899658,-7.668475151062012,-9.265868186950684,-7.104142665863037,-6.658647537231445
157,-6.873661518096924,-7.545144557952881,-7.778555870056152,-9.62558650970459,-7.011650085449219,-6.535367488861084
158,-6.85294771194458,-7.1102375984191895,-7.648924350738525,-9.14072322845459,-6.581129550933838,-6.453738689422607
159,-6.295434474945068,-6.599264144897461,-7.300565719604492,-8.748485565185547,-5.6740593910217285,-6.673485279083252
160,-6.984095573425293,-8.259699821472168,-8.104475975036621,-9.652198791503906,-7.4558587074279785,-6.248289108276367
161,-7.407010078430176,-7.840536594390869,-7.7529425621032715,-9.92641830444336,-7.213826656341553,-6.658647537231445
162,-7.512583255767822,-8.462119102478027,-7.751805782318115,-10.6966552734375,-7.4261474609375,-6.535367488861084
163,-7.134788990020752,-8.18803882598877,-7.806571006774902,-10.119351387023926,-6.664927005767822,-6.453738689422607
164,-5.892663478851318,-7.342667102813721,-7.274340629577637,-8.732958793640137,-5.315888404846191,-6.673485279083252
165,-7.258928298950195,-8.428807258605957,-7.5991315841674805,-10.23080825805664,-7.539865493774414,-6.248289108276367
166,-6.47032356262207,-6.055787563323975,-6.959851264953613,-8.606257438659668,-6.1921162605285645,-7.134520053863525
167,-6.275306224822998,-6.046778202056885,-6.863447666168213,-8.847240447998047,-6.11010217666626,-6.689632415771484
168,-6.187845230102539,-6.061502933502197,-6.879036903381348,-8.340319633483887,-5.6257004737854,-6.625988006591797
169,-6.053956985473633,-5.3664069175720215,-6.449981689453125,-8.384033203125,-5.2936625480651855,-6.149715900421143
170,-6.493592262268066,-6.738929748535156,-7.254620552062988,-9.016932487487793,-6.522863864898682,-6.4397873878479
171,-6.747630596160889,-6.578420162200928,-7.437695503234863,-8.734030723571777,-7.104142665863037,-7.134520053863525
172,-6.729001045227051,-6.626148223876953,-7.4656171798706055,-8.947331428527832,-7.011650085449219,-6.689632415771484
173,-6.650027275085449,-6.4109206199646,-7.270524024963379,-8.496235847473145,-6.581129550933838,-6.625988006591797
174,-6.021783828735352,-5.531538486480713,-6.736318588256836,-8.16448974609375,-5.6740593910217285,-6.149715900421143
175,-6.872244834899902,-7.524148464202881,-7.872744560241699,-8.980445861816406,-7.4558587074279785,-6.4397873878479
176,-7.362348556518555,-7.6064887046813965,-7.305721759796143,-9.673659324645996,-7.213826656341553,-7.134520053863525
177,-7.538227081298828,-8.022856712341309,-7.246076583862305,-10.47930908203125,-7.4261474609375,-6.689632415771484
178,-7.108889579772949,-7.828160762786865,-7.142279624938965,-9.808161735534668,-6.664927005767822,-6.625988006591797
179,-5.7789626121521,-6.598155975341797,-6.5648274421691895,-8.292597770690918,-5.315888404846191,-6.149715900421143
180,-7.389911651611328,-8.10604476928711,-7.178422451019287,-9.983572959899902,-7.539865493774414,-6.4397873878479
181,-5.258456230163574,-6.632056713104248,-6.858300685882568,-7.562099456787109,-6.1921162605285645,-5.7173614501953125
182,-5.365545272827148,-6.456024646759033,-7.024287223815918,-7.845422744750977,-6.11010217666626,-5.8779778480529785
183,-5.144620895385742,-6.381123065948486,-7.048095703125,-7.476183891296387,-5.6257004737854,-5.7184953689575195
184,-5.0763421058654785,-6.07117223739624,-6.938864231109619,-7.392973899841309,-5.2936625480651855,-5.468940734863281
185,-5.45042085647583,-6.945096015930176,-7.2998456954956055,-8.227191925048828,-6.522863864898682,-5.723576545715332
186,-5.472410202026367,-7.085873126983643,-7.74905252456665,-7.692319869995117,-7.104142665863037,-5.7173614501953125
187,-5.7006025314331055,-7.054161548614502,-8.043024063110352,-7.940457344055176,-7.011650085449219,-5.8779778480529785
188,-5.408435821533203,-6.8902764320373535,-8.001872062683105,-7.476190090179443,-6.581129550933838,-5.7184953689575195
189,-5.111713409423828,-6.519973278045654,-8.032981872558594,-7.169146537780762,-5.6740593910217285,-5.468940734863281
190,-5.691885948181152,-7.345312595367432,-8.140217781066895,-8.420166969299316,-7.4558587074279785,-5.723576545715332
191,-5.911978721618652,-7.058022499084473,-7.138136386871338,-8.415064811706543,-7.213826656341553,-5.7173614501953125
192,-6.367908954620361,-7.100589275360107,-7.381919860839844,-9.13427448272705,-7.4261474609375,-5.8779778480529785
193,-5.932873725891113,-6.925487518310547,-7.2531585693359375,-8.491735458374023,-6.664927005767822,-5.7184953689575195
194,-5.0157670974731445,-6.351112365722656,-7.107168674468994,-7.532898902893066,-5.315888404846191,-5.468940734863281
195,-5.994490623474121,-7.060394287109375,-7.201251029968262,-8.770951271057129,-7.539865493774414,-5.723576545715332
196,-5.899424076080322,-5.9665327072143555,-6.617429256439209,-7.486908435821533,-6.1921162605285645,-7.201809406280518
197,-5.895562171936035,-6.12885856628418,-6.729936122894287,-7.753170490264893,-6.11010217666626,-7.04030179977417
198,-5.602701663970947,-5.828947067260742,-6.516780853271484,-7.363487243652344,-5.6257004737854,-6.462780475616455
199,-5.542794227600098,-5.79921817779541,-6.535922050476074,-7.286529541015625,-5.2936625480651855,-6.448791980743408
200,-5.962001323699951,-5.832467079162598,-6.2822136878967285,-7.899416923522949,-6.522863864898682,-6.155782699584961
201,-6.024103164672852,-6.401918888092041,-7.2593536376953125,-7.253920555114746,-7.104142665863037,-7.201809406280518
202,-6.042201042175293,-6.647503852844238,-7.303504943847656,-7.426976680755615,-7.011650085449219,-7.04030179977417
203,-5.812733173370361,-6.235838890075684,-7.023626804351807,-7.059139251708984,-6.581129550933838,-6.462780475616455
204,-5.412614822387695,-6.104727745056152,-7.034430027008057,-6.701292991638184,-5.6740593910217285,-6.448791980743408
205,-6.110836505889893,-6.281292915344238,-6.765228271484375,-7.623708724975586,-7.4558587074279785,-6.155782699584961
206,-6.490755558013916,-7.284958362579346,-7.916750431060791,-8.078874588012695,-7.213826656341553,-7.201809406280518
207,-6.759838104248047,-7.532349109649658,-7.823816776275635,-8.707948684692383,-7.4261474609375,-7.04030179977417
208,-6.346444129943848,-7.297232627868652,-7.592543601989746,-8.184603691101074,-6.664927005767822,-6.462780475616455
209,-5.412241458892822,-6.859757423400879,-7.434329032897949,-7.143341541290283,-5.315888404846191,-6.448791980743408
210,-6.39996337890625,-6.783322334289551,-7.169775485992432,-8.147854804992676,-7.539865493774414,-6.155782699584961
211,-7.224636554718018,-7.493892669677734,-7.790911674499512,-9.87240982055664,-6.1921162605285645,-7.3070502281188965
212,-7.162837028503418,-7.247352600097656,-7.735251426696777,-10.341626167297363,-6.11010217666626,-7.231670379638672
213,-6.855374336242676,-7.129218578338623,-7.665805816650391,-9.813435554504395,-5.6257004737854,-7.141550540924072
214,-6.855058670043945,-7.006681442260742,-7.539442539215088,-9.926974296569824,-5.2936625480651855,-7.275981903076172
215,-7.228762149810791,-8.11153507232666,-8.25355339050293,-10.481842041015625,-6.522863864898682,-7.531196117401123
216,-7.721317768096924,-8.18117904663086,-8.418659210205078,-10.037550926208496,-7.104142665863037,-7.3070502281188965
217,-7.777165412902832,-7.989965915679932,-8.375442504882812,-10.407818794250488,-7.011650085449219,-7.231670379638672
218,-7.431988716125488,-7.757816314697266,-8.129190444946289,-9.853423118591309,-6.581129550933838,-7.141550540924072
219,-6.981660842895508,-7.408708095550537,-7.997281074523926,-9.638172149658203,-5.6740593910217285,-7.275981903076172
220,-7.8437604904174805,-9.083422660827637,-9.062992095947266,-10.489821434020996,-7.4558587074279785,-7.531196117401123
221,-7.98065185546875,-8.666011810302734,-8.64122200012207,-10.743311882019043,-7.213826656341553,-7.3070502281188965
222,-8.261688232421875,-8.750113487243652,-8.469446182250977,-11.609696388244629,-7.4261474609375,-7.231670379638672
223,-7.736967086791992,-8.44780445098877,-8.403559684753418,-10.90782642364502,-6.664927005767822,-7.141550540924072
224,-6.487271308898926,-7.724390506744385,-8.223212242126465,-9.614282608032227,-5.315888404846191,-7.275981903076172
225,-7.855828762054443,-9.115273475646973,-8.78868579864502,-10.854390144348145,-7.539865493774414,-7.531196117401123
226,-6.822339057922363,-8.067867279052734,-9.118013381958008,-9.173941612243652,-6.1921162605285645,-8.635636329650879
227,-6.736959934234619,-7.676882266998291,-8.700174331665039,-9.546053886413574,-6.11010217666626,-8.073678016662598
228,-6.665996551513672,-7.742649078369141,-8.939241409301758,-9.02124309539795,-5.6257004737854,-7.981910705566406
229,-6.67814826965332,-7.3129496574401855,-8.667698860168457,-8.991779327392578,-5.2936625480651855,-7.73921012878418
230,-6.9081549644470215,-8.046172142028809,-8.931750297546387,-9.760924339294434,-6.522863864898682,-7.634487152099609
231,-7.357349395751953,-8.585700035095215,-9.535530090332031,-9.176346778869629,-7.104142665863037,-8.635636329650879
232,-7.44808292388916,-8.304283142089844,-9.143867492675781,-9.626380920410156,-7.011650085449219,-8.073678016662598
233,-7.337129592895508,-8.305465698242188,-9.34857177734375,-9.018741607666016,-6.581129550933838,-7.981910705566406
234,-6.874352931976318,-7.710659027099609,-9.140399932861328,-8.554709434509277,-5.6740593910217285,-7.73921012878418
235,-7.426751136779785,-8.699454307556152,-9.320802688598633,-9.55587387084961,-7.4558587074279785,-7.634487152099609
236,-8.314520835876465,-9.94605541229248,-9.613197326660156,-11.000727653503418,-7.213826656341553,-8.635636329650879
237,-8.418890953063965,-10.001513481140137,-9.233150482177734,-11.660784721374512,-7.4261474609375,-8.073678016662598
238,-7.9372100830078125,-9.870203971862793,-9.308918952941895,-10.925262451171875,-6.664927005767822,-7.981910705566406
239,-6.9269256591796875,-8.753621101379395,-8.80750560760498,-9.59965705871582,-5.315888404846191,-7.73921012878418
240,-8.132966995239258,-9.718317985534668,-8.918548583984375,-11.107083320617676,-7.539865493774414,-7.634487152099609
241,-4.340606689453125,-5.115759372711182,-5.856507301330566,-5.621116638183594,-6.1921162605285645,-4.4220099449157715
242,-4.241848945617676,-5.31248140335083,-5.917736053466797,-5.726180553436279,-6.11010217666626,-4.391465663909912
243,-4.04772424697876,-4.95032262802124,-5.733165264129639,-5.469217300415039,-5.6257004737854,-4.3719987869262695
244,-3.8633100986480713,-4.4899163246154785,-5.497015953063965,-5.221845626831055,-5.2936625480651855,-4.120701313018799
245,-4.550148963928223,-5.252607822418213,-5.888697624206543,-6.112650394439697,-6.522863864898682,-4.3073015213012695
