idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
59,-4.81830358505249,-6.258050918579102,-6.62515926361084,-8.244741439819336,-6.071744441986084,-5.33193302154541
60,-5.85137414932251,-7.620630264282227,-7.785280704498291,-9.523883819580078,-7.8481268882751465,-6.6646528244018555
61,-6.392637252807617,-8.94775390625,-8.892351150512695,-10.868824005126953,-6.272000789642334,-7.973819255828857
62,-5.991662979125977,-8.528164863586426,-8.758743286132812,-10.909385681152344,-5.754868984222412,-7.8856940269470215
63,-5.690340518951416,-7.343552112579346,-7.993457794189453,-10.285664558410645,-5.349234104156494,-7.409407138824463
64,-5.771583557128906,-7.572906017303467,-8.013839721679688,-10.358124732971191,-5.2747802734375,-6.9097113609313965
65,-6.8621063232421875,-9.302262306213379,-9.559062004089355,-11.35825252532959,-6.79071569442749,-8.091795921325684
66,-6.317352294921875,-9.51335620880127,-9.198404312133789,-11.020584106445312,-6.646826267242432,-7.973819255828857
67,-6.103829383850098,-9.471158027648926,-9.263562202453613,-11.186345100402832,-6.3134002685546875,-7.8856940269470215
68,-5.778469562530518,-8.085222244262695,-8.21330738067627,-10.570374488830566,-5.962374210357666,-7.409407138824463
69,-5.61224889755249,-8.269205093383789,-8.264810562133789,-10.488299369812012,-5.417987823486328,-6.9097113609313965
70,-6.748569488525391,-9.590670585632324,-10.043058395385742,-11.44583797454834,-7.361465930938721,-8.091795921325684
71,-7.854439735412598,-10.005616188049316,-8.778773307800293,-12.666075706481934,-7.617019176483154,-7.973819255828857
72,-8.065653800964355,-9.867033958435059,-8.863513946533203,-13.400039672851562,-7.582808017730713,-7.8856940269470215
73,-7.599844455718994,-9.159407615661621,-8.388654708862305,-12.659785270690918,-7.07952880859375,-7.409407138824463
74,-6.8432297706604,-9.085592269897461,-8.247956275939941,-11.697152137756348,-6.071744441986084,-6.9097113609313965
75,-8.097732543945312,-10.244833946228027,-9.392091751098633,-12.984694480895996,-7.8481268882751465,-8.091795921325684
76,-4.254330635070801,-6.517794132232666,-7.469332218170166,-6.41347599029541,-6.272000789642334,-5.682328224182129
77,-4.152914047241211,-5.6108832359313965,-6.825026512145996,-6.6854658126831055,-5.754868984222412,-5.165012836456299
78,-3.903172254562378,-5.283241271972656,-6.724276542663574,-6.126967430114746,-5.349234104156494,-4.828997611999512
79,-3.863328218460083,-4.973895072937012,-6.560760498046875,-5.937865734100342,-5.2747802734375,-4.877990245819092
80,-4.6792802810668945,-6.978550910949707,-8.256929397583008,-7.278608322143555,-6.79071569442749,-6.246480464935303
81,-4.378155708312988,-7.258904457092285,-7.5976057052612305,-6.462828636169434,-6.646826267242432,-5.682328224182129
82,-4.354483127593994,-6.363951683044434,-6.9490966796875,-6.814659118652344,-6.3134002685546875,-5.165012836456299
83,-4.085357666015625,-5.982086658477783,-6.8331756591796875,-6.244948863983154,-5.962374210357666,-4.828997611999512
84,-3.7804527282714844,-5.768391132354736,-6.726559638977051,-5.857115745544434,-5.417987823486328,-4.877990245819092
85,-4.765477180480957,-7.694623947143555,-8.359845161437988,-7.166315078735352,-7.361465930938721,-6.246480464935303
86,-5.405795097351074,-9.268766403198242,-8.214580535888672,-7.739561080932617,-7.617019176483154,-5.682328224182129
87,-5.625453472137451,-8.4500732421875,-7.655540466308594,-8.209318161010742,-7.582808017730713,-5.165012836456299
88,-5.206358909606934,-7.877745628356934,-7.4328203201293945,-7.517929553985596,-7.07952880859375,-4.828997611999512
89,-4.589945316314697,-7.546199321746826,-7.311251163482666,-6.701839447021484,-6.071744441986084,-4.877990245819092
90,-5.508419513702393,-9.334449768066406,-8.807645797729492,-7.922758102416992,-7.8481268882751465,-6.246480464935303
91,-6.269298553466797,-8.900337219238281,-8.529433250427246,-9.570610046386719,-6.272000789642334,-8.127317428588867
92,-5.895960807800293,-8.250383377075195,-7.8927764892578125,-9.442176818847656,-5.754868984222412,-8.017901420593262
93,-5.871275901794434,-8.292118072509766,-7.945242404937744,-9.216167449951172,-5.349234104156494,-8.1141996383667
94,-5.901354789733887,-7.8762993812561035,-7.732252597808838,-9.197515487670898,-5.2747802734375,-7.994792938232422
95,-6.636853218078613,-8.44123363494873,-8.464909553527832,-10.180841445922852,-6.79071569442749,-6.992077350616455
96,-6.635194778442383,-9.395333290100098,-9.126270294189453,-9.982523918151855,-6.646826267242432,-8.127317428588867
97,-6.356215476989746,-8.669560432434082,-8.381858825683594,-9.89187240600586,-6.3134002685546875,-8.017901420593262
98,-6.258598327636719,-8.654995918273926,-8.368505477905273,-9.68533992767334,-5.962374210357666,-8.1141996383667
99,-5.734762191772461,-8.203672409057617,-8.192227363586426,-8.928282737731934,-5.417987823486328,-7.994792938232422
100,-6.885290622711182,-8.841026306152344,-9.060867309570312,-10.354515075683594,-7.361465930938721,-6.992077350616455
101,-7.264225959777832,-10.365348815917969,-9.164695739746094,-11.05635929107666,-7.617019176483154,-8.127317428588867
102,-7.461672782897949,-9.691455841064453,-8.62712287902832,-11.614895820617676,-7.582808017730713,-8.017901420593262
103,-7.158369064331055,-9.730692863464355,-8.735589981079102,-11.094239234924316,-7.07952880859375,-8.1141996383667
104,-6.172231197357178,-9.109341621398926,-8.640541076660156,-9.792447090148926,-6.071744441986084,-7.994792938232422
105,-7.243739604949951,-9.710433959960938,-8.970335006713867,-10.981597900390625,-7.8481268882751465,-6.992077350616455
106,-5.632895469665527,-7.485269546508789,-8.111737251281738,-9.825345039367676,-6.272000789642334,-7.2849345207214355
107,-5.505684852600098,-7.378217697143555,-8.20821475982666,-9.936270713806152,-5.754868984222412,-7.804746150970459
108,-5.163201332092285,-6.890823841094971,-8.023920059204102,-9.41032886505127,-5.349234104156494,-7.175304412841797
109,-5.045409202575684,-6.196791172027588,-7.654712677001953,-9.048359870910645,-5.2747802734375,-6.744834899902344
110,-6.411756992340088,-8.054181098937988,-8.800956726074219,-10.613053321838379,-6.79071569442749,-7.5298686027526855
111,-6.014820098876953,-8.514175415039062,-8.655503273010254,-9.73873519897461,-6.646826267242432,-7.2849345207214355
112,-5.913322448730469,-8.394225120544434,-8.74793529510498,-9.92707347869873,-6.3134002685546875,-7.804746150970459
113,-5.623171329498291,-7.7259697914123535,-8.320566177368164,-9.60775089263916,-5.962374210357666,-7.175304412841797
114,-5.250014305114746,-7.147670269012451,-7.967193126678467,-8.998482704162598,-5.417987823486328,-6.744834899902344
115,-6.595775127410889,-8.9689302444458,-9.309752464294434,-10.576769828796387,-7.361465930938721,-7.5298686027526855
116,-7.129351615905762,-8.283916473388672,-8.110198974609375,-10.879899024963379,-7.617019176483154,-7.2849345207214355
117,-7.462248802185059,-9.014068603515625,-8.529790878295898,-11.408074378967285,-7.582808017730713,-7.804746150970459
118,-7.076658725738525,-8.572670936584473,-8.581310272216797,-10.936291694641113,-7.07952880859375,-7.175304412841797
119,-5.889707088470459,-7.679262161254883,-7.783492565155029,-9.459823608398438,-6.071744441986084,-6.744834899902344
120,-7.457758903503418,-8.5549955368042,-8.522134780883789,-11.199383735656738,-7.8481268882751465,-7.5298686027526855
121,-5.060567855834961,-5.016641139984131,-6.276347637176514,-6.083652496337891,-6.272000789642334,-5.900898456573486
122,-4.9882330894470215,-4.929110050201416,-6.022532939910889,-6.148627281188965,-5.754868984222412,-5.765799522399902
123,-4.784079551696777,-4.810984134674072,-5.787391662597656,-5.973313331604004,-5.349234104156494,-5.409114360809326
124,-4.585397243499756,-4.016392707824707,-5.269461154937744,-5.690821170806885,-5.2747802734375,-5.085081100463867
125,-5.811036586761475,-5.427856922149658,-6.542919635772705,-6.738777160644531,-6.79071569442749,-5.9683003425598145
126,-4.941533088684082,-5.350162982940674,-6.4543938636779785,-5.9747395515441895,-6.646826267242432,-5.900898456573486
127,-4.970827579498291,-5.335175037384033,-6.257284641265869,-6.097506999969482,-6.3134002685546875,-5.765799522399902
128,-4.772646903991699,-5.212323188781738,-6.037479400634766,-5.859683036804199,-5.962374210357666,-5.409114360809326
129,-4.5908122062683105,-4.503971099853516,-5.537729263305664,-5.418218612670898,-5.417987823486328,-5.085080623626709
130,-5.59369421005249,-5.788541793823242,-6.778238296508789,-6.474157810211182,-7.361465930938721,-5.968299865722656
131,-5.6992034912109375,-6.245968818664551,-7.168540954589844,-6.4149322509765625,-7.617019176483154,-5.90089750289917
132,-6.0469970703125,-6.3090410232543945,-7.02969217300415,-6.893170356750488,-7.582808017730713,-5.765799522399902
133,-5.806375980377197,-6.151033878326416,-6.770181179046631,-6.553610324859619,-7.07952880859375,-5.40911340713501
134,-5.1688079833984375,-5.495453834533691,-6.322242736816406,-5.802895545959473,-6.071744441986084,-5.085080623626709
135,-6.060756683349609,-6.364792823791504,-7.261501312255859,-6.743403434753418,-7.8481268882751465,-5.968299865722656
136,-4.88016939163208,-5.998803615570068,-6.057900905609131,-6.304172515869141,-6.272000789642334,-5.755896091461182
137,-4.803684234619141,-5.747528553009033,-5.953867435455322,-6.431967258453369,-5.754868984222412,-5.651346683502197
138,-4.577094554901123,-5.062948226928711,-5.352256774902344,-6.1382269859313965,-5.349234104156494,-5.004230499267578
139,-4.504997730255127,-5.241827011108398,-5.459948539733887,-6.061991214752197,-5.2747802734375,-5.087862014770508
140,-5.2250871658325195,-6.0182318687438965,-6.273804187774658,-6.718106746673584,-6.79071569442749,-5.816368103027344
141,-4.84814977645874,-6.073850631713867,-6.198435306549072,-6.4347991943359375,-6.646826267242432,-5.755896091461182
142,-4.817166805267334,-5.92854118347168,-6.152660369873047,-6.610495090484619,-6.3134002685546875,-5.651346683502197
143,-4.557002067565918,-5.2120680809021,-5.5136871337890625,-6.272951602935791,-5.962374210357666,-5.004230499267578
144,-4.3172430992126465,-5.490929126739502,-5.67150354385376,-5.961891174316406,-5.417987823486328,-5.087862014770508
145,-5.076828956604004,-6.122829914093018,-6.3844780921936035,-6.675567626953125,-7.361465930938721,-5.816368103027344
146,-5.684054851531982,-6.2316765785217285,-6.321110248565674,-7.3960280418396,-7.617019176483154,-5.755896091461182
147,-5.945898532867432,-6.2464118003845215,-6.342010498046875,-7.829659938812256,-7.582808017730713,-5.651346683502197
148,-5.629486560821533,-5.58297872543335,-5.716224670410156,-7.4242706298828125,-7.07952880859375,-5.004230499267578
149,-5.012848854064941,-5.674152374267578,-5.87184476852417,-6.7282233238220215,-6.071744441986084,-5.087862014770508
150,-5.76470422744751,-6.20254373550415,-6.500256061553955,-7.495613098144531,-7.8481268882751465,-5.816368103027344
151,-5.004227638244629,-5.751339435577393,-6.913691520690918,-7.6880035400390625,-6.272000789642334,-5.799154281616211
152,-4.790349006652832,-6.211236476898193,-7.056632995605469,-7.741817474365234,-5.754868984222412,-6.462334156036377
153,-4.732487678527832,-6.279778957366943,-7.216629505157471,-7.5519561767578125,-5.349234104156494,-6.160833835601807
154,-4.703159332275391,-6.229542255401611,-7.223023414611816,-7.614477634429932,-5.2747802734375,-6.5398125648498535
155,-5.643136978149414,-6.363246917724609,-7.534570693969727,-8.691922187805176,-6.79071569442749,-5.8382744789123535
156,-5.456508636474609,-6.385160446166992,-7.369861602783203,-8.033730506896973,-6.646826267242432,-5.799154281616211
157,-5.343076229095459,-6.850724697113037,-7.549962520599365,-8.221383094787598,-6.3134002685546875,-6.462334156036377
158,-5.241433143615723,-6.907023906707764,-7.507201194763184,-8.014846801757812,-5.962374210357666,-6.160833835601807
159,-4.958575248718262,-6.653707027435303,-7.352779388427734,-7.448694705963135,-5.417987823486328,-6.5398125648498535
160,-5.856788635253906,-6.945949554443359,-7.838199615478516,-8.81419849395752,-7.361465930938721,-5.8382744789123535
161,-6.475235939025879,-7.958850860595703,-7.974167823791504,-9.751837730407715,-7.617019176483154,-5.799154281616211
162,-6.8765764236450195,-8.312520027160645,-8.429309844970703,-10.50344467163086,-7.582808017730713,-6.462334156036377
163,-6.441348075866699,-8.699155807495117,-8.386190414428711,-9.868714332580566,-7.07952880859375,-6.160833835601807
164,-5.461359977722168,-8.228667259216309,-8.190006256103516,-8.47865104675293,-6.071744441986084,-6.5398125648498535
165,-6.631106376647949,-8.104798316955566,-8.331300735473633,-10.069672584533691,-7.8481268882751465,-5.8382744789123535
166,-4.84813117980957,-5.264005661010742,-6.3749542236328125,-7.553515911102295,-6.272000789642334,-5.860788822174072
167,-4.45950174331665,-5.663048267364502,-6.520661354064941,-7.578771114349365,-5.754868984222412,-6.440746307373047
168,-4.507438659667969,-5.606940746307373,-6.57313871383667,-7.408445835113525,-5.349234104156494,-6.185733795166016
169,-4.4947590827941895,-5.6518940925598145,-6.561289310455322,-7.676183700561523,-5.2747802734375,-6.212550640106201
170,-5.343207359313965,-5.894100666046143,-7.001462936401367,-8.476785659790039,-6.79071569442749,-6.0543975830078125
171,-5.167085647583008,-6.082126617431641,-6.723926544189453,-7.8947625160217285,-6.646826267242432,-5.860788822174072
172,-4.919713497161865,-6.5077385902404785,-6.889774322509766,-8.045149803161621,-6.3134002685546875,-6.440746307373047
173,-4.8168535232543945,-6.40888786315918,-6.759198188781738,-7.797391414642334,-5.962374210357666,-6.185733795166016
174,-4.484524726867676,-6.305311679840088,-6.760835647583008,-7.259321689605713,-5.417987823486328,-6.212550640106201
175,-5.55299186706543,-6.658357620239258,-7.437648773193359,-8.491402626037598,-7.361465930938721,-6.0543975830078125
176,-6.564177989959717,-7.523569583892822,-7.145740985870361,-9.585434913635254,-7.617019176483154,-5.860788822174072
177,-6.90633487701416,-7.698801517486572,-7.283746719360352,-10.344242095947266,-7.582808017730713,-6.440746307373047
178,-6.428393840789795,-7.996537685394287,-7.437238693237305,-9.644017219543457,-7.07952880859375,-6.185733795166016
179,-5.316009998321533,-7.6284098625183105,-7.186188697814941,-8.052704811096191,-6.071744441986084,-6.212550640106201
180,-6.736847400665283,-7.656185150146484,-7.468793869018555,-9.818922996520996,-7.8481268882751465,-6.0543975830078125
181,-5.393459320068359,-6.4846954345703125,-6.7225189208984375,-7.60484504699707,-6.272000789642334,-7.059704303741455
182,-5.359428405761719,-6.6201958656311035,-6.892085075378418,-7.999995231628418,-5.754868984222412,-7.3536601066589355
183,-5.222837924957275,-6.423853874206543,-6.782606601715088,-7.550106525421143,-5.349234104156494,-6.956031322479248
184,-5.1118035316467285,-5.943572044372559,-6.263927936553955,-7.622081756591797,-5.2747802734375,-6.866614818572998
185,-5.764529228210449,-7.138524055480957,-7.515061855316162,-8.234833717346191,-6.79071569442749,-7.034144401550293
186,-5.6120195388793945,-7.241138458251953,-7.471418857574463,-7.80722713470459,-6.646826267242432,-7.059704303741455
187,-5.74872350692749,-7.464994430541992,-7.622685432434082,-8.33244514465332,-6.3134002685546875,-7.3536601066589355
188,-5.544949531555176,-7.185512542724609,-7.410809516906738,-7.859636306762695,-5.962374210357666,-6.956031322479248
189,-5.186556816101074,-6.705567359924316,-6.913250923156738,-7.549708366394043,-5.417987823486328,-6.866614818572998
190,-5.853515625,-7.73088264465332,-8.089479446411133,-8.286749839782715,-7.361465930938721,-7.034144401550293
191,-7.022923469543457,-8.37799072265625,-8.029439926147461,-9.610822677612305,-7.617019176483154,-7.059704303741455
192,-7.482656955718994,-8.954472541809082,-8.385415077209473,-10.379618644714355,-7.582808017730713,-7.3536601066589355
193,-7.147099494934082,-8.534547805786133,-8.089080810546875,-9.762818336486816,-7.07952880859375,-6.956031322479248
194,-6.355228424072266,-8.017232894897461,-7.751074314117432,-8.88131332397461,-6.071744441986084,-6.866614818572998
195,-7.054361820220947,-8.711926460266113,-8.47974967956543,-9.825895309448242,-7.8481268882751465,-7.034144401550293
196,-5.579873085021973,-6.575451850891113,-6.765145778656006,-6.751750469207764,-6.272000789642334,-7.474212169647217
197,-5.60269021987915,-6.320564270019531,-6.412710666656494,-6.840817451477051,-5.754868984222412,-7.158145904541016
198,-5.492594242095947,-6.4709625244140625,-6.583211421966553,-6.727275848388672,-5.349234104156494,-7.190558433532715
199,-5.531093597412109,-6.266704082489014,-6.361507415771484,-6.9010725021362305,-5.2747802734375,-7.184731483459473
200,-5.914778232574463,-6.219270706176758,-6.59204626083374,-7.031299114227295,-6.79071569442749,-6.614139080047607
201,-5.847243309020996,-6.600458145141602,-7.1190032958984375,-7.174585342407227,-6.646826267242432,-7.474212169647217
202,-5.938359260559082,-6.407243728637695,-6.786235809326172,-7.325318336486816,-6.3134002685546875,-7.158145904541016
203,-5.773913383483887,-6.497550964355469,-6.880919456481934,-7.128680229187012,-5.962374210357666,-7.190558433532715
204,-5.71263313293457,-6.326494216918945,-6.68961238861084,-6.935659408569336,-5.417987823486328,-7.184731483459473
205,-5.963619709014893,-6.197605133056641,-6.9560956954956055,-7.270842552185059,-7.361465930938721,-6.614139080047607
206,-6.509264945983887,-7.231169700622559,-7.1271071434021,-7.915068626403809,-7.617019176483154,-7.474212169647217
207,-6.86135721206665,-7.086112976074219,-6.970555305480957,-8.556817054748535,-7.582808017730713,-7.158145904541016
208,-6.526618003845215,-7.238833427429199,-7.027442932128906,-8.243005752563477,-7.07952880859375,-7.190558433532715
209,-5.879940986633301,-6.829964637756348,-6.915692329406738,-7.368096828460693,-6.071744441986084,-7.184731483459473
210,-6.593829154968262,-6.871071815490723,-6.884051322937012,-8.042963027954102,-7.8481268882751465,-6.614139080047607
211,-5.772395133972168,-6.775925159454346,-7.858816146850586,-7.97699499130249,-6.272000789642334,-6.799394130706787
212,-5.48427152633667,-6.77913236618042,-7.9509172439575195,-8.147342681884766,-5.754868984222412,-7.321741580963135
213,-5.530574798583984,-6.971823215484619,-7.90073299407959,-7.611507892608643,-5.349234104156494,-6.892805099487305
214,-5.659501075744629,-6.94912576675415,-7.8813276290893555,-7.782154083251953,-5.2747802734375,-7.372896671295166
215,-6.243173599243164,-6.695127964019775,-8.187594413757324,-8.929579734802246,-6.79071569442749,-6.407590389251709
216,-6.036076545715332,-7.521793365478516,-8.224976539611816,-8.203646659851074,-6.646826267242432,-6.799394130706787
217,-5.89577579498291,-7.363921642303467,-8.199743270874023,-8.470332145690918,-6.3134002685546875,-7.321741580963135
218,-5.8044891357421875,-7.271456241607666,-8.0517578125,-7.994633197784424,-5.962374210357666,-6.892805099487305
219,-5.591409683227539,-7.136890888214111,-8.02341079711914,-7.636895656585693,-5.417987823486328,-7.372896671295166
220,-6.309904098510742,-7.1836934089660645,-8.391615867614746,-8.700368881225586,-7.361465930938721,-6.407590389251709
221,-7.287984848022461,-9.100701332092285,-8.606006622314453,-9.874568939208984,-7.617019176483154,-6.799394130706787
222,-7.567889213562012,-9.226593971252441,-8.655400276184082,-10.6516695022583,-7.582808017730713,-7.321741580963135
223,-7.115209579467773,-9.183686256408691,-8.622106552124023,-9.86068344116211,-7.07952880859375,-6.892805099487305
224,-6.410560131072998,-8.714168548583984,-8.626893997192383,-8.754587173461914,-6.071744441986084,-7.372896671295166
225,-7.443136215209961,-8.939874649047852,-8.829833030700684,-10.071972846984863,-7.8481268882751465,-6.407590389251709
226,-6.339404106140137,-8.983354568481445,-9.829118728637695,-9.245689392089844,-6.272000789642334,-9.145218849182129
227,-6.306905746459961,-8.670509338378906,-9.745479583740234,-9.561603546142578,-5.754868984222412,-9.471087455749512
228,-6.292240619659424,-8.440914154052734,-9.571144104003906,-9.277098655700684,-5.349234104156494,-9.117474555969238
229,-6.272061347961426,-7.96240234375,-9.550227165222168,-9.194792747497559,-5.2747802734375,-8.78900146484375
230,-6.888138771057129,-9.239394187927246,-10.536446571350098,-9.930359840393066,-6.79071569442749,-8.780105590820312
231,-6.4688568115234375,-10.146342277526855,-10.733802795410156,-8.921858787536621,-6.646826267242432,-9.145218849182129
232,-6.46141242980957,-9.649611473083496,-10.58154010772705,-9.239888191223145,-6.3134002685546875,-9.471087455749512
233,-6.33064079284668,-9.218256950378418,-10.146657943725586,-8.88769245147705,-5.962374210357666,-9.117474555969238
234,-5.939440727233887,-8.703567504882812,-10.154638290405273,-8.42127513885498,-5.417987823486328,-8.78900146484375
235,-6.822243690490723,-10.10761547088623,-11.440913200378418,-9.200521469116211,-7.361465930938721,-8.780105590820312
236,-7.935471534729004,-11.529635429382324,-10.4784517288208,-10.94150161743164,-7.617019176483154,-9.145218849182129
237,-8.226127624511719,-11.328299522399902,-10.563529014587402,-11.613723754882812,-7.582808017730713,-9.471087455749512
238,-7.80178165435791,-11.01362133026123,-10.316841125488281,-10.96550464630127,-7.07952880859375,-9.117474555969238
239,-6.936999797821045,-10.458331108093262,-10.313488960266113,-9.756882667541504,-6.071744441986084,-8.78900146484375
240,-7.89691162109375,-11.427197456359863,-11.10234260559082,-10.923942565917969,-7.8481268882751465,-8.780105590820312
241,-4.968360900878906,-5.650644779205322,-6.216986656188965,-6.482408046722412,-6.272000789642334,-5.955346584320068
242,-4.901482582092285,-4.968876361846924,-5.66571044921875,-6.5129852294921875,-5.754868984222412,-5.413299560546875
243,-4.670746803283691,-4.695042610168457,-5.445842266082764,-6.2126946449279785,-5.349234104156494,-5.396705627441406
244,-4.611928462982178,-5.1335344314575195,-5.786793231964111,-6.124178409576416,-5.2747802734375,-5.832540988922119
245,-5.3683013916015625,-5.649000644683838,-6.3752007484436035,-6.8551788330078125,-6.79071569442749,-5.6235833168029785
246,-4.967000484466553,-6.082664489746094,-6.332393169403076,-6.41594934463501,-6.646826267242432,-5.955346584320068
