idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
81,-5.5742902755737305,-7.166366100311279,-7.8214006423950195,-6.248392105102539,-6.0655837059021,-7.156359672546387
82,-5.4472432136535645,-6.638547897338867,-7.46721887588501,-6.148144245147705,-5.9885735511779785,-6.959410190582275
83,-5.448433876037598,-6.394896507263184,-7.2523193359375,-6.237051010131836,-6.045019149780273,-6.544254779815674
84,-4.772209644317627,-5.785279273986816,-6.966114044189453,-5.456340789794922,-5.367443084716797,-6.06047248840332
85,-5.871894359588623,-7.122646331787109,-7.665968418121338,-6.402632713317871,-6.75018835067749,-6.762622833251953
86,-6.117290019989014,-8.01782512664795,-8.218729972839355,-7.355362892150879,-7.2408270835876465,-7.156359672546387
87,-6.4094696044921875,-7.552302360534668,-7.921954154968262,-7.597072601318359,-7.591115474700928,-6.959410190582275
88,-6.4335784912109375,-7.380170822143555,-7.6842756271362305,-7.541838645935059,-7.409568786621094,-6.544254779815674
89,-5.267714977264404,-6.561537265777588,-7.225450038909912,-6.198050498962402,-5.916112422943115,-6.06047248840332
90,-6.331858158111572,-7.747815132141113,-7.899685859680176,-7.407266616821289,-7.578917980194092,-6.762622833251953
91,-6.481880187988281,-7.262884616851807,-6.91728401184082,-10.252544403076172,-5.22383451461792,-8.197304725646973
92,-6.285811424255371,-7.184902191162109,-6.814210414886475,-10.425984382629395,-5.102618217468262,-8.191598892211914
93,-6.293318271636963,-7.394486904144287,-7.135900974273682,-10.190356254577637,-5.2871270179748535,-8.719170570373535
94,-6.32014274597168,-6.911360263824463,-6.850656509399414,-9.753119468688965,-4.970025539398193,-8.043679237365723
95,-6.533109188079834,-7.477235317230225,-7.17928409576416,-10.545682907104492,-5.827878475189209,-7.428930282592773
96,-6.719621658325195,-8.572875022888184,-7.208970546722412,-10.421772003173828,-6.0655837059021,-8.197304725646973
97,-6.605411529541016,-8.706377029418945,-7.427630424499512,-10.431735038757324,-5.9885735511779785,-8.191598892211914
98,-6.54620361328125,-8.727336883544922,-7.591734886169434,-10.212821006774902,-6.045019149780273,-8.719170570373535
99,-6.051085472106934,-8.165239334106445,-7.258913516998291,-9.072258949279785,-5.367443084716797,-8.043679237365723
100,-6.644342422485352,-8.736628532409668,-7.460446357727051,-10.551283836364746,-6.75018835067749,-7.428930282592773
101,-7.776845932006836,-8.884753227233887,-7.81230354309082,-11.182290077209473,-7.2408270835876465,-8.197304725646973
102,-8.167338371276855,-9.160368919372559,-7.883172988891602,-11.869328498840332,-7.591115474700928,-8.191598892211914
103,-7.907441139221191,-9.368134498596191,-8.263580322265625,-11.520607948303223,-7.409568786621094,-8.719170570373535
104,-6.6644463539123535,-8.60872745513916,-7.75169563293457,-9.806391716003418,-5.916112422943115,-8.043679237365723
105,-7.519661903381348,-8.898343086242676,-7.832391262054443,-11.173759460449219,-7.578917980194092,-7.428930282592773
106,-5.709689140319824,-6.720226287841797,-8.166988372802734,-10.167290687561035,-5.22383451461792,-7.239105701446533
107,-5.557513236999512,-6.326669216156006,-7.675748825073242,-10.43680477142334,-5.102618217468262,-7.3912529945373535
108,-5.5574140548706055,-6.457279205322266,-7.865796089172363,-10.27293872833252,-5.2871270179748535,-7.4997687339782715
109,-5.4818501472473145,-5.386722564697266,-7.2064409255981445,-9.715540885925293,-4.970025539398193,-6.370194911956787
110,-5.920609474182129,-7.362070083618164,-8.555973052978516,-10.70458698272705,-5.827878475189209,-7.018829345703125
111,-6.074294090270996,-7.664403915405273,-8.686854362487793,-10.563824653625488,-6.0655837059021,-7.239105701446533
112,-5.940503120422363,-7.386694431304932,-8.322443008422852,-10.644234657287598,-5.9885735511779785,-7.3912529945373535
113,-5.90887451171875,-7.52520751953125,-8.41845703125,-10.46412467956543,-6.045019149780273,-7.4997687339782715
114,-5.3654985427856445,-6.2973785400390625,-7.584545135498047,-9.45518970489502,-5.367443084716797,-6.370194911956787
115,-6.281943321228027,-8.050740242004395,-8.901540756225586,-11.03552532196045,-6.75018835067749,-7.018829345703125
116,-7.123703956604004,-8.484957695007324,-9.02875804901123,-11.83372974395752,-7.2408270835876465,-7.239105701446533
117,-7.531142711639404,-8.38930892944336,-8.774742126464844,-12.53777027130127,-7.591115474700928,-7.3912529945373535
118,-7.26983642578125,-8.562592506408691,-8.927576065063477,-11.998905181884766,-7.409568786621094,-7.4997687339782715
119,-5.853543281555176,-7.2122626304626465,-7.807257175445557,-10.280802726745605,-5.916112422943115,-6.370194911956787
120,-7.1181182861328125,-8.83788776397705,-9.213501930236816,-11.754260063171387,-7.578917980194092,-7.018829345703125
121,-4.796121120452881,-4.4967193603515625,-5.222433567047119,-6.178321361541748,-5.22383451461792,-5.801986217498779
122,-4.822093963623047,-4.657521724700928,-5.3751959800720215,-6.377022743225098,-5.102618217468262,-6.10642147064209
123,-4.732560634613037,-4.849112510681152,-5.6482110023498535,-6.039412021636963,-5.2871270179748535,-6.432974338531494
124,-4.635667324066162,-4.009829521179199,-4.8678364753723145,-5.689438819885254,-4.970025539398193,-5.445700645446777
125,-5.048464298248291,-4.600616455078125,-5.1267876625061035,-6.634825229644775,-5.827878475189209,-5.694285869598389
126,-4.873433589935303,-5.174780368804932,-5.620262145996094,-6.248320579528809,-6.0655837059021,-5.801986217498779
127,-4.922627925872803,-5.345032215118408,-5.814436435699463,-6.353635787963867,-5.9885735511779785,-6.10642147064209
128,-4.75548791885376,-5.520186424255371,-6.056903839111328,-6.062644004821777,-6.045019149780273,-6.432974338531494
129,-4.390250205993652,-4.678298473358154,-5.270877838134766,-5.414804935455322,-5.367443084716797,-5.4457011222839355
130,-5.1731133460998535,-5.245120048522949,-5.553947925567627,-6.738390922546387,-6.75018835067749,-5.694285869598389
131,-5.663472652435303,-5.80471134185791,-6.32114839553833,-6.92209529876709,-7.2408270835876465,-5.8019866943359375
132,-5.865416049957275,-5.996039390563965,-6.5387797355651855,-7.382955074310303,-7.591115474700928,-6.106421947479248
133,-5.7218170166015625,-6.214658260345459,-6.725826740264893,-7.059748649597168,-7.409568786621094,-6.432974338531494
134,-5.010357856750488,-5.326214790344238,-5.943288803100586,-6.0947465896606445,-5.916112422943115,-5.4457011222839355
135,-5.698827266693115,-5.554384231567383,-6.16322660446167,-7.080378532409668,-7.578917980194092,-5.694285869598389
136,-4.320889949798584,-4.914896488189697,-5.357504844665527,-5.987232208251953,-5.22383451461792,-4.3246684074401855
137,-4.179343223571777,-4.928189277648926,-5.246951580047607,-6.085620880126953,-5.102618217468262,-4.530310153961182
138,-4.162899494171143,-4.559708118438721,-5.2127814292907715,-5.901453495025635,-5.2871270179748535,-4.397617816925049
139,-4.056391716003418,-4.386296272277832,-5.0041680335998535,-5.662172317504883,-4.970025539398193,-4.222629070281982
140,-4.50250244140625,-5.144745349884033,-5.287177085876465,-6.315671443939209,-5.827878475189209,-3.912982225418091
141,-4.31425142288208,-5.092390060424805,-5.367825508117676,-5.91008996963501,-6.0655837059021,-4.3246684074401855
142,-4.251532554626465,-5.19639253616333,-5.314333915710449,-6.0618109703063965,-5.9885735511779785,-4.530310153961182
143,-4.184635639190674,-4.731420993804932,-5.25006103515625,-5.8402099609375,-6.045019149780273,-4.397617816925049
144,-3.7782132625579834,-4.5984110832214355,-5.0099616050720215,-5.342392444610596,-5.367443084716797,-4.222629070281982
145,-4.394731044769287,-5.237605571746826,-5.2631988525390625,-6.137960910797119,-6.75018835067749,-3.912982225418091
146,-4.539340496063232,-4.862539768218994,-5.759413719177246,-6.149648189544678,-7.2408270835876465,-4.3246684074401855
147,-4.783408164978027,-5.05792236328125,-5.742430210113525,-6.547865390777588,-7.591115474700928,-4.530310153961182
148,-4.736002445220947,-4.70176887512207,-5.663664817810059,-6.3239874839782715,-7.409568786621094,-4.397617816925049
149,-4.032795429229736,-4.310546875,-5.391129493713379,-5.673236846923828,-5.916112422943115,-4.222629070281982
150,-4.597864627838135,-4.828572750091553,-5.578225135803223,-6.28796911239624,-7.578917980194092,-3.912982225418091
151,-5.680634498596191,-5.301592826843262,-6.805852890014648,-9.180455207824707,-5.22383451461792,-7.186546325683594
152,-5.232422828674316,-5.194584369659424,-6.676699161529541,-8.884169578552246,-5.102618217468262,-7.2327117919921875
153,-5.628815174102783,-5.767562389373779,-7.110236167907715,-9.133652687072754,-5.2871270179748535,-7.652693271636963
154,-5.643068313598633,-5.291055202484131,-6.4509172439575195,-8.861666679382324,-4.970025539398193,-7.405742168426514
155,-5.920501708984375,-6.386321544647217,-7.605146884918213,-9.768707275390625,-5.827878475189209,-7.372874736785889
156,-5.9336113929748535,-6.450419902801514,-7.1324944496154785,-9.368687629699707,-6.0655837059021,-7.186546325683594
157,-5.688061714172363,-6.548970699310303,-7.213371276855469,-9.196192741394043,-5.9885735511779785,-7.2327117919921875
158,-5.948920249938965,-6.933901309967041,-7.524888038635254,-9.423853874206543,-6.045019149780273,-7.652693271636963
159,-5.548956871032715,-6.315859317779541,-6.825267791748047,-8.690049171447754,-5.367443084716797,-7.405742168426514
160,-6.041202545166016,-7.342806339263916,-7.851330757141113,-9.527531623840332,-6.75018835067749,-7.372874736785889
161,-7.259486675262451,-7.572298526763916,-8.304327964782715,-10.268148422241211,-7.2408270835876465,-7.186546325683594
162,-7.515708923339844,-7.786092281341553,-8.272074699401855,-10.942475318908691,-7.591115474700928,-7.2327117919921875
163,-7.624236106872559,-8.20444393157959,-8.787580490112305,-10.771293640136719,-7.409568786621094,-7.652693271636963
164,-6.217140197753906,-7.087871551513672,-7.79905891418457,-9.131487846374512,-5.916112422943115,-7.405742168426514
165,-7.2521796226501465,-8.194426536560059,-8.352089881896973,-10.22326374053955,-7.578917980194092,-7.372874736785889
166,-5.6743574142456055,-5.637109279632568,-6.696493148803711,-8.904251098632812,-5.22383451461792,-6.945774555206299
167,-5.497796058654785,-5.25497579574585,-6.456571578979492,-8.76269817352295,-5.102618217468262,-7.142958164215088
168,-5.704797744750977,-6.025552749633789,-7.145597457885742,-8.93018627166748,-5.2871270179748535,-7.598791599273682
169,-5.631866455078125,-5.055936336517334,-6.33988094329834,-8.679862022399902,-4.970025539398193,-6.91661262512207
170,-6.057043552398682,-6.742273807525635,-7.769676685333252,-9.492766380310059,-5.827878475189209,-7.463531017303467
171,-6.122926712036133,-6.814145565032959,-7.173130035400391,-9.225625038146973,-6.0655837059021,-6.945774555206299
172,-6.046633720397949,-6.701257228851318,-7.161881446838379,-9.07947826385498,-5.9885735511779785,-7.142958164215088
173,-6.171739101409912,-7.339772701263428,-7.59726619720459,-9.166762351989746,-6.045019149780273,-7.598791599273682
174,-5.6597089767456055,-6.318397521972656,-6.608325958251953,-8.552594184875488,-5.367443084716797,-6.91661262512207
175,-6.475264549255371,-7.779627323150635,-8.072159767150879,-9.6112060546875,-6.75018835067749,-7.463531017303467
176,-7.291868686676025,-7.271180629730225,-7.905524730682373,-10.680754661560059,-7.2408270835876465,-6.945774555206299
177,-7.63143253326416,-7.286261081695557,-7.949801445007324,-11.32551097869873,-7.591115474700928,-7.142958164215088
178,-7.549968242645264,-8.123702049255371,-8.585890769958496,-10.966362953186035,-7.409568786621094,-7.598791599273682
179,-6.037174224853516,-6.8162384033203125,-7.523983478546143,-9.107953071594238,-5.916112422943115,-6.91661262512207
180,-7.3924431800842285,-8.187417030334473,-8.441390037536621,-10.61443042755127,-7.578917980194092,-7.463531017303467
181,-5.542841911315918,-6.213531494140625,-7.093374729156494,-8.304210662841797,-5.22383451461792,-6.875943183898926
182,-5.521284580230713,-6.417157173156738,-7.290280342102051,-8.551778793334961,-5.102618217468262,-7.160066604614258
183,-5.532343864440918,-6.4918036460876465,-7.236245632171631,-8.470717430114746,-5.2871270179748535,-7.47083854675293
184,-5.197961330413818,-6.085348606109619,-6.892281532287598,-7.824850559234619,-4.970025539398193,-6.820408821105957
185,-5.927641868591309,-6.740509986877441,-7.438925266265869,-8.78634262084961,-5.827878475189209,-6.61116361618042
186,-5.847873687744141,-7.212772369384766,-7.17934513092041,-8.524240493774414,-6.0655837059021,-6.875943183898926
187,-5.762816429138184,-7.534435749053955,-7.520627498626709,-8.640138626098633,-5.9885735511779785,-7.160066604614258
188,-5.685987949371338,-7.536489963531494,-7.430391788482666,-8.573017120361328,-6.045019149780273,-7.47083854675293
189,-5.10042667388916,-7.167640686035156,-7.106816291809082,-7.673011779785156,-5.367443084716797,-6.820408821105957
190,-6.070950508117676,-7.575462818145752,-7.439115047454834,-8.851993560791016,-6.75018835067749,-6.61116361618042
191,-6.477068901062012,-7.125847816467285,-7.056623935699463,-9.690181732177734,-7.2408270835876465,-6.875943183898926
192,-6.761197090148926,-7.53804349899292,-7.400917053222656,-10.160533905029297,-7.591115474700928,-7.160066604614258
193,-6.671994209289551,-7.636948585510254,-7.458166599273682,-9.926173210144043,-7.409568786621094,-7.47083854675293
194,-5.571352958679199,-7.073426246643066,-7.061373233795166,-8.633804321289062,-5.916112422943115,-6.820408821105957
195,-6.558412075042725,-7.619925498962402,-7.465891361236572,-9.750950813293457,-7.578917980194092,-6.61116361618042
196,-5.63455057144165,-6.404826641082764,-7.156917572021484,-7.204779148101807,-5.22383451461792,-6.889543056488037
197,-5.499160289764404,-6.479489803314209,-6.979189395904541,-7.371014595031738,-5.102618217468262,-6.87764835357666
198,-5.708263874053955,-6.661462783813477,-7.276831150054932,-7.355957984924316,-5.2871270179748535,-7.142881393432617
199,-5.772332191467285,-6.2480692863464355,-6.76498556137085,-7.075039863586426,-4.970025539398193,-6.5312299728393555
200,-5.912055015563965,-6.800856590270996,-7.032769203186035,-7.412545204162598,-5.827878475189209,-6.227464199066162
201,-5.8200201988220215,-6.918900489807129,-7.639579772949219,-7.463149070739746,-6.0655837059021,-6.889543056488037
202,-5.770466327667236,-7.069215297698975,-7.533532619476318,-7.670672416687012,-5.9885735511779785,-6.87764835357666
203,-5.950929164886475,-7.206676483154297,-7.799681186676025,-7.638980388641357,-6.045019149780273,-7.142881393432617
204,-5.647182464599609,-6.658979892730713,-7.269488334655762,-7.053007125854492,-5.367443084716797,-6.5312299728393555
205,-5.9518656730651855,-7.2464094161987305,-7.508384704589844,-7.559957504272461,-6.75018835067749,-6.227464199066162
206,-6.6780242919921875,-7.353180408477783,-7.505339622497559,-8.301797866821289,-7.2408270835876465,-6.889543056488037
207,-7.020482063293457,-7.546090126037598,-7.544716835021973,-8.912368774414062,-7.591115474700928,-6.87764835357666
208,-7.059195041656494,-7.851091384887695,-7.799576759338379,-8.665671348571777,-7.409568786621094,-7.142881393432617
209,-6.158337593078613,-7.1492509841918945,-7.243640899658203,-7.483616828918457,-5.916112422943115,-6.5312299728393555
210,-6.644386291503906,-7.452296257019043,-7.326563835144043,-8.206523895263672,-7.578917980194092,-6.227464199066162
211,-6.061298370361328,-6.611670017242432,-7.5760650634765625,-8.850960731506348,-5.22383451461792,-7.823873043060303
212,-5.626150131225586,-6.377586364746094,-7.275582313537598,-8.741944313049316,-5.102618217468262,-7.870927333831787
213,-5.880382061004639,-6.656642913818359,-7.628968238830566,-8.73287296295166,-5.2871270179748535,-8.202082633972168
214,-5.861691474914551,-5.974883556365967,-7.0504302978515625,-8.364029884338379,-4.970025539398193,-7.738206386566162
215,-6.294314384460449,-7.009807586669922,-8.026641845703125,-9.183945655822754,-5.827878475189209,-7.51158332824707
216,-6.213735580444336,-7.7119293212890625,-8.080310821533203,-9.15737247467041,-6.0655837059021,-7.823873043060303
217,-5.871269226074219,-7.701639175415039,-7.972414970397949,-9.089690208435059,-5.9885735511779785,-7.870927333831787
218,-6.085660934448242,-7.970713138580322,-8.290950775146484,-8.977234840393066,-6.045019149780273,-8.202082633972168
219,-5.673807144165039,-7.230627536773682,-7.60616397857666,-8.170926094055176,-5.367443084716797,-7.738206386566162
220,-6.373881816864014,-7.948713779449463,-8.248565673828125,-9.408381462097168,-6.75018835067749,-7.51158332824707
221,-7.576180458068848,-9.01185131072998,-8.559412956237793,-10.751553535461426,-7.2408270835876465,-7.823873043060303
222,-7.82586669921875,-9.077392578125,-8.52918815612793,-11.490605354309082,-7.591115474700928,-7.870927333831787
223,-7.828559875488281,-9.269307136535645,-8.78537654876709,-11.04474925994873,-7.409568786621094,-8.202082633972168
224,-6.512293815612793,-8.231297492980957,-7.735140800476074,-9.533821105957031,-5.916112422943115,-7.738206386566162
225,-7.604366779327393,-8.91749382019043,-8.537376403808594,-10.65604305267334,-7.578917980194092,-7.51158332824707
226,-7.376648426055908,-7.605130672454834,-8.747977256774902,-10.786693572998047,-5.22383451461792,-9.596577644348145
227,-7.333948135375977,-7.988193511962891,-8.87521743774414,-10.983670234680176,-5.102618217468262,-10.199193000793457
228,-7.29721736907959,-7.807775974273682,-8.966190338134766,-10.86355972290039,-5.2871270179748535,-10.149903297424316
229,-7.3137922286987305,-7.32651948928833,-8.776213645935059,-10.513672828674316,-4.970025539398193,-9.781161308288574
230,-7.583462715148926,-7.883642673492432,-9.115859985351562,-11.1244478225708,-5.827878475189209,-9.292047500610352
231,-7.613523483276367,-9.019822120666504,-8.970730781555176,-11.093001365661621,-6.0655837059021,-9.596577644348145
232,-7.587445259094238,-9.635432243347168,-9.373966217041016,-11.243756294250488,-5.9885735511779785,-10.199193000793457
233,-7.513776779174805,-9.358746528625488,-9.379425048828125,-11.07001781463623,-6.045019149780273,-10.149903297424316
234,-7.050137996673584,-8.799507141113281,-9.050985336303711,-10.02810287475586,-5.367443084716797,-9.781161308288574
235,-7.683200836181641,-9.227372169494629,-9.362244606018066,-11.020103454589844,-6.75018835067749,-9.292047500610352
236,-9.118727684020996,-9.960918426513672,-10.309206008911133,-12.362650871276855,-7.2408270835876465,-9.596577644348145
237,-9.661619186401367,-10.759760856628418,-10.698843002319336,-13.109391212463379,-7.591115474700928,-10.199193000793457
238,-9.387815475463867,-10.496424674987793,-10.668664932250977,-12.720160484313965,-7.409568786621094,-10.149903297424316
239,-8.02004623413086,-9.559673309326172,-10.063905715942383,-11.0689697265625,-5.916112422943115,-9.781161308288574
240,-9.038533210754395,-9.74673843383789,-10.182295799255371,-12.154410362243652,-7.578917980194092,-9.292047500610352
241,-4.6165595054626465,-4.47606897354126,-5.718932151794434,-5.761022090911865,-5.22383451461792,-5.042970180511475
242,-4.51355504989624,-4.737035274505615,-5.841617107391357,-5.8710808753967285,-5.102618217468262,-5.025291919708252
243,-4.407557487487793,-4.530313968658447,-5.668578147888184,-5.696277618408203,-5.2871270179748535,-4.93753719329834
244,-4.355041027069092,-4.26461124420166,-5.649190425872803,-5.579378604888916,-4.970025539398193,-4.768643856048584
245,-4.75354528427124,-4.863314628601074,-5.745891094207764,-5.978549957275391,-5.827878475189209,-4.5124359130859375
