idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
26,-6.0520501136779785,-9.015243530273438,-8.140484809875488,-10.387097358703613,-6.758227825164795,-6.2382941246032715
27,-6.714534759521484,-9.50196361541748,-8.992401123046875,-11.401240348815918,-7.301672458648682,-7.920456409454346
28,-6.388606071472168,-9.405052185058594,-8.925731658935547,-10.873492240905762,-7.1554131507873535,-7.253476619720459
29,-4.914284706115723,-7.64910888671875,-7.341625213623047,-8.664841651916504,-5.184397220611572,-6.197090148925781
30,-6.276623725891113,-9.185660362243652,-8.359254837036133,-10.5651273727417,-6.999895095825195,-6.591744899749756
31,-5.89594030380249,-7.154314041137695,-7.556522369384766,-10.24251651763916,-6.013281345367432,-6.431118011474609
32,-5.929077625274658,-7.412710666656494,-8.065101623535156,-10.150890350341797,-6.00482702255249,-7.519947052001953
33,-5.626358985900879,-6.888352870941162,-7.604977607727051,-9.673470497131348,-5.830707550048828,-7.011074066162109
34,-5.325409412384033,-5.644588470458984,-6.6410017013549805,-8.938225746154785,-5.102083683013916,-6.051159381866455
35,-6.103433609008789,-7.558030605316162,-7.834142684936523,-10.773879051208496,-6.569658279418945,-6.614330768585205
36,-5.968358039855957,-7.472890377044678,-7.922809600830078,-9.901573181152344,-6.278598308563232,-6.431118011474609
37,-6.256291389465332,-7.7226176261901855,-8.427358627319336,-10.148066520690918,-6.561058044433594,-7.519947052001953
38,-5.89617919921875,-7.289037227630615,-8.09312629699707,-9.506458282470703,-6.455989837646484,-7.011074066162109
39,-5.420168876647949,-6.013086795806885,-7.037654876708984,-8.429877281188965,-5.600959777832031,-6.051159381866455
40,-6.363498687744141,-7.901266574859619,-8.363390922546387,-10.582602500915527,-7.007193088531494,-6.614330768585205
41,-6.159918785095215,-8.989800453186035,-8.484779357910156,-10.599145889282227,-6.758227825164795,-6.431118011474609
42,-6.806785583496094,-9.155328750610352,-9.055707931518555,-11.485282897949219,-7.301672458648682,-7.519947052001953
43,-6.487265586853027,-9.107338905334473,-8.689980506896973,-10.88417911529541,-7.1554131507873535,-7.011074066162109
44,-4.973089218139648,-7.686341762542725,-7.407996654510498,-8.642731666564941,-5.184397220611572,-6.051159381866455
45,-6.266671180725098,-9.1130952835083,-8.4017972946167,-10.668365478515625,-6.999895095825195,-6.614330768585205
46,-4.527912616729736,-6.288300514221191,-7.384423732757568,-8.273616790771484,-6.013281345367432,-5.0532121658325195
47,-4.3538498878479,-6.011948585510254,-7.207452297210693,-7.852842330932617,-6.00482702255249,-5.739808082580566
48,-4.3381428718566895,-5.523505210876465,-6.850604057312012,-7.710491180419922,-5.830707550048828,-5.179164886474609
49,-3.8967037200927734,-4.590329170227051,-6.108111381530762,-7.0233259201049805,-5.102083683013916,-4.45559024810791
50,-4.901932716369629,-6.624326705932617,-7.631063938140869,-8.784610748291016,-6.569658279418945,-5.586278915405273
51,-4.626335144042969,-6.335568428039551,-7.2283830642700195,-7.897368431091309,-6.278598308563232,-5.0532121658325195
52,-4.834833145141602,-6.044124603271484,-7.128598213195801,-7.975297927856445,-6.561058044433594,-5.739808082580566
53,-4.7198591232299805,-5.6144304275512695,-6.811810493469238,-7.757495403289795,-6.455989837646484,-5.179164886474609
54,-3.987163543701172,-4.73343563079834,-6.047821521759033,-6.880147933959961,-5.600959777832031,-4.45559024810791
55,-5.116463661193848,-6.63170051574707,-7.5969343185424805,-8.464546203613281,-7.007193088531494,-5.586278915405273
56,-5.219889163970947,-7.327219009399414,-6.836708068847656,-8.492321014404297,-6.758227825164795,-5.0532121658325195
57,-5.493330478668213,-7.04256534576416,-6.960970878601074,-8.751202583312988,-7.301672458648682,-5.739808082580566
58,-5.281260013580322,-6.708697319030762,-6.570857048034668,-8.508431434631348,-7.1554131507873535,-5.179164886474609
59,-4.236142158508301,-5.920961856842041,-5.811328887939453,-7.108253479003906,-5.184397220611572,-4.45559024810791
60,-5.3697004318237305,-7.502346992492676,-7.197340488433838,-8.611356735229492,-6.999895095825195,-5.586278915405273
61,-6.7258453369140625,-8.44989013671875,-8.769776344299316,-11.363951683044434,-6.013281345367432,-8.516016960144043
62,-6.7297773361206055,-8.855735778808594,-8.9483060836792,-11.221702575683594,-6.00482702255249,-9.229190826416016
63,-6.517751693725586,-8.330280303955078,-8.76880168914795,-11.043309211730957,-5.830707550048828,-8.748438835144043
64,-5.982762336730957,-7.4910359382629395,-8.04947280883789,-10.165872573852539,-5.102083683013916,-7.7989020347595215
65,-7.076289653778076,-9.32421588897705,-9.29239273071289,-12.139691352844238,-6.569658279418945,-9.011236190795898
66,-6.982174873352051,-9.038992881774902,-9.00584602355957,-11.14340877532959,-6.278598308563232,-8.516016960144043
67,-7.233302116394043,-9.36208724975586,-9.15910530090332,-11.482765197753906,-6.561058044433594,-9.229190826416016
68,-6.965874671936035,-8.9556303024292,-9.042491912841797,-11.079133033752441,-6.455989837646484,-8.748438835144043
69,-6.188947677612305,-8.126018524169922,-8.362287521362305,-9.908909797668457,-5.600959777832031,-7.7989020347595215
70,-7.3849687576293945,-9.892444610595703,-9.61984634399414,-12.110367774963379,-7.007193088531494,-9.011236190795898
71,-7.691009998321533,-10.888297080993652,-9.977892875671387,-11.857853889465332,-6.758227825164795,-8.516016960144043
72,-8.119377136230469,-10.88477611541748,-10.014962196350098,-12.425057411193848,-7.301672458648682,-9.229190826416016
73,-7.794134140014648,-10.993992805480957,-9.900392532348633,-11.918373107910156,-7.1554131507873535,-8.748438835144043
74,-6.248837471008301,-9.974853515625,-8.931255340576172,-9.857274055480957,-5.184397220611572,-7.7989020347595215
75,-7.747769355773926,-11.003978729248047,-9.671368598937988,-12.038993835449219,-6.999895095825195,-9.011236190795898
76,-4.177472114562988,-6.373910427093506,-6.832649230957031,-6.719822883605957,-6.013281345367432,-5.634049415588379
77,-4.044662952423096,-6.140433311462402,-6.845345973968506,-6.517110824584961,-6.00482702255249,-6.227940559387207
78,-3.886808395385742,-5.592447280883789,-6.422503471374512,-6.214654922485352,-5.830707550048828,-5.325056076049805
79,-3.6798348426818848,-4.906441688537598,-5.715726852416992,-5.877741813659668,-5.102083683013916,-4.431135177612305
80,-4.53287410736084,-6.638484001159668,-7.231389045715332,-7.09071683883667,-6.569658279418945,-5.880868911743164
81,-4.2955098152160645,-6.736643314361572,-7.1136322021484375,-6.689679145812988,-6.278598308563232,-5.634049415588379
82,-4.364106178283691,-6.5579423904418945,-7.099850654602051,-6.851588249206543,-6.561058044433594,-6.227940559387207
83,-4.145334720611572,-6.028247833251953,-6.7430524826049805,-6.412834167480469,-6.455989837646484,-5.325056076049805
84,-3.7337429523468018,-5.303191661834717,-6.031262397766113,-5.757040977478027,-5.600959777832031,-4.431135177612305
85,-4.772209644317627,-7.023014068603516,-7.49075174331665,-7.137048721313477,-7.007193088531494,-5.880868911743164
86,-5.260628700256348,-8.232507705688477,-7.862367153167725,-7.699054718017578,-6.758227825164795,-5.634049415588379
87,-5.5563859939575195,-8.118268013000488,-7.908360481262207,-8.261526107788086,-7.301672458648682,-6.227940559387207
88,-5.296170711517334,-7.618903636932373,-7.382881164550781,-7.746634483337402,-7.1554131507873535,-5.325056076049805
89,-4.234930992126465,-6.888354778289795,-6.573864936828613,-6.392885208129883,-5.184397220611572,-4.431135177612305
90,-5.433385372161865,-8.298757553100586,-7.989158630371094,-7.984522819519043,-6.999895095825195,-5.880868911743164
91,-6.129240989685059,-7.969781398773193,-8.101858139038086,-10.426466941833496,-6.013281345367432,-6.766197204589844
92,-6.313332557678223,-8.036362648010254,-8.308182716369629,-10.10157299041748,-6.00482702255249,-8.236405372619629
93,-6.114238739013672,-7.0246453285217285,-7.768945693969727,-9.637396812438965,-5.830707550048828,-7.045023441314697
94,-6.121260643005371,-6.444561004638672,-7.202779769897461,-9.381978034973145,-5.102083683013916,-6.821147918701172
95,-6.46521520614624,-7.778016567230225,-8.13162612915039,-10.830594062805176,-6.569658279418945,-6.204885482788086
96,-5.880722999572754,-8.040441513061523,-8.192529678344727,-10.308974266052246,-6.278598308563232,-6.766197204589844
97,-6.496895790100098,-8.103748321533203,-8.42928695678711,-10.560576438903809,-6.561058044433594,-8.236405372619629
98,-6.108634948730469,-7.242368221282959,-8.026843070983887,-9.965938568115234,-6.455989837646484,-7.045023441314697
99,-5.719918251037598,-6.587728977203369,-7.5296549797058105,-9.031192779541016,-5.600959777832031,-6.821147918701172
100,-6.530216217041016,-8.095782279968262,-8.308156967163086,-10.929394721984863,-7.007193088531494,-6.204885482788086
101,-6.503809928894043,-9.688857078552246,-8.502933502197266,-11.410026550292969,-6.758227825164795,-6.766197204589844
102,-7.305795192718506,-9.717256546020508,-9.30446720123291,-12.454727172851562,-7.301672458648682,-8.236405372619629
103,-6.995331764221191,-9.185199737548828,-8.838674545288086,-11.88372802734375,-7.1554131507873535,-7.045023441314697
104,-5.617526531219482,-8.188185691833496,-8.034133911132812,-9.829058647155762,-5.184397220611572,-6.821147918701172
105,-6.712426662445068,-9.119677543640137,-8.096481323242188,-11.296661376953125,-6.999895095825195,-6.204885482788086
106,-5.488265037536621,-7.535131454467773,-8.400571823120117,-10.315605163574219,-6.013281345367432,-6.681105136871338
107,-5.535993576049805,-7.908300876617432,-8.905247688293457,-10.214299201965332,-6.00482702255249,-7.805722713470459
108,-5.344992637634277,-7.209623336791992,-8.453733444213867,-9.962488174438477,-5.830707550048828,-7.405155181884766
109,-4.896224498748779,-5.742173671722412,-7.120350360870361,-9.07827091217041,-5.102083683013916,-6.178077697753906
110,-6.058585166931152,-8.120879173278809,-8.873702049255371,-11.217517852783203,-6.569658279418945,-7.0282464027404785
111,-5.693318843841553,-8.029540061950684,-8.64822769165039,-10.220168113708496,-6.278598308563232,-6.681105136871338
112,-6.022820472717285,-8.339977264404297,-8.960466384887695,-10.491423606872559,-6.561058044433594,-7.805722713470459
113,-5.708200454711914,-7.698470592498779,-8.677163124084473,-10.214659690856934,-6.455989837646484,-7.405155181884766
114,-5.031315326690674,-6.050004482269287,-7.266860008239746,-8.93915843963623,-5.600959777832031,-6.178077697753906
115,-6.356568813323975,-8.693562507629395,-9.219996452331543,-11.207337379455566,-7.007193088531494,-7.0282464027404785
116,-6.074149131774902,-9.11469554901123,-8.606228828430176,-10.669816017150879,-6.758227825164795,-6.681105136871338
117,-6.59359073638916,-9.182621955871582,-8.999395370483398,-11.426066398620605,-7.301672458648682,-7.805722713470459
118,-6.338355541229248,-9.084368705749512,-8.839893341064453,-10.946398735046387,-7.1554131507873535,-7.405155181884766
119,-4.7343926429748535,-7.490810394287109,-7.177466869354248,-8.695914268493652,-5.184397220611572,-6.178077697753906
120,-6.43562126159668,-9.628628730773926,-8.880865097045898,-11.135432243347168,-6.999895095825195,-7.0282464027404785
121,-4.45814323425293,-5.806950092315674,-6.612895965576172,-6.736711025238037,-6.013281345367432,-5.284870147705078
122,-4.570255756378174,-5.937457084655762,-7.006904602050781,-6.816006660461426,-6.00482702255249,-5.797730445861816
123,-4.367117404937744,-5.801836013793945,-6.762022018432617,-6.507115364074707,-5.830707550048828,-5.501712799072266
124,-3.971604585647583,-4.533086776733398,-5.650915145874023,-5.922613143920898,-5.102083683013916,-4.376391410827637
125,-4.774773120880127,-5.937466144561768,-6.778718948364258,-7.133108615875244,-6.569658279418945,-5.458211421966553
126,-4.4151177406311035,-6.055569648742676,-7.062285900115967,-6.5257134437561035,-6.278598308563232,-5.284870147705078
127,-4.689675807952881,-6.116363048553467,-7.413315296173096,-6.81166934967041,-6.561058044433594,-5.797730445861816
128,-4.427937030792236,-5.977132797241211,-7.146482467651367,-6.485444068908691,-6.455989837646484,-5.501712799072266
129,-3.841242551803589,-4.860541343688965,-6.1429595947265625,-5.716984748840332,-5.600959777832031,-4.3763933181762695
130,-4.721782207489014,-6.124565601348877,-7.22974157333374,-6.931802272796631,-7.007193088531494,-5.458212852478027
131,-5.562046527862549,-6.516719818115234,-7.440210342407227,-7.8624067306518555,-6.758227825164795,-5.284872531890869
132,-5.829246997833252,-6.610279083251953,-7.876570224761963,-8.323430061340332,-7.301672458648682,-5.797732353210449
133,-5.56308126449585,-6.544919490814209,-7.466475009918213,-7.820462703704834,-7.1554131507873535,-5.50171422958374
134,-4.6632256507873535,-5.411920070648193,-6.368643283843994,-6.614476203918457,-5.184397220611572,-4.3763933181762695
135,-5.749313831329346,-6.427433013916016,-7.553318023681641,-7.807408332824707,-6.999895095825195,-5.458212852478027
136,-5.315421104431152,-7.186819553375244,-6.666600704193115,-7.064376354217529,-6.013281345367432,-5.75372314453125
137,-5.273040771484375,-7.332617282867432,-6.998480796813965,-7.103000164031982,-6.00482702255249,-6.534806728363037
138,-5.117105960845947,-7.261721134185791,-7.016186237335205,-6.887937545776367,-5.830707550048828,-6.384641170501709
139,-4.977752685546875,-6.363793849945068,-6.187813758850098,-6.6904377937316895,-5.102083683013916,-5.4491705894470215
140,-5.621883869171143,-7.433756351470947,-6.997158527374268,-7.566807270050049,-6.569658279418945,-6.110755920410156
141,-5.37612247467041,-7.430931091308594,-6.851222515106201,-7.112161636352539,-6.278598308563232,-5.75372314453125
142,-5.580507755279541,-7.5311737060546875,-7.213083744049072,-7.384646892547607,-6.561058044433594,-6.534806728363037
143,-5.32578706741333,-7.481916904449463,-7.25679874420166,-7.041839122772217,-6.455989837646484,-6.384641170501709
144,-4.979583740234375,-6.606357574462891,-6.401787281036377,-6.651939868927002,-5.600959777832031,-5.4491705894470215
145,-5.736396789550781,-7.7011847496032715,-7.285731792449951,-7.6881489753723145,-7.007193088531494,-6.110755920410156
146,-6.0651702880859375,-7.629817962646484,-7.11056661605835,-7.9653849601745605,-6.758227825164795,-5.75372314453125
147,-6.235880374908447,-7.740482330322266,-7.493310451507568,-8.236291885375977,-7.301672458648682,-6.534806728363037
148,-6.029903888702393,-7.761647701263428,-7.428982734680176,-7.995197772979736,-7.1554131507873535,-6.384641170501709
149,-5.19055700302124,-6.8042731285095215,-6.524456977844238,-7.027370929718018,-5.184397220611572,-5.4491705894470215
150,-6.169055461883545,-7.7208428382873535,-7.461176872253418,-8.139463424682617,-6.999895095825195,-6.110755920410156
151,-6.3712968826293945,-6.149800777435303,-7.227560043334961,-9.736592292785645,-6.013281345367432,-6.662950038909912
152,-6.456620693206787,-6.563729763031006,-7.418965816497803,-9.441115379333496,-6.00482702255249,-7.9174041748046875
153,-6.417157173156738,-6.1551690101623535,-7.351285934448242,-9.401999473571777,-5.830707550048828,-7.619081974029541
154,-6.279645919799805,-5.0858283042907715,-6.355600833892822,-8.953472137451172,-5.102083683013916,-6.663780212402344
155,-6.617421627044678,-6.622917175292969,-7.462469100952148,-10.22573471069336,-6.569658279418945,-7.253427982330322
156,-6.593691825866699,-6.86033296585083,-7.686134338378906,-9.618889808654785,-6.278598308563232,-6.662950038909912
157,-6.810817718505859,-7.228565692901611,-7.945011138916016,-9.80902099609375,-6.561058044433594,-7.9174041748046875
158,-6.6526994705200195,-6.8930840492248535,-7.920948028564453,-9.521788597106934,-6.455989837646484,-7.619081974029541
159,-6.1887407302856445,-5.729751110076904,-6.897622108459473,-8.479809761047363,-5.600959777832031,-6.663780212402344
160,-6.804935455322266,-7.405879974365234,-8.121466636657715,-10.21667194366455,-7.007193088531494,-7.253427982330322
161,-6.852945327758789,-8.631847381591797,-7.9672017097473145,-10.656081199645996,-6.758227825164795,-6.662950038909912
162,-7.297367095947266,-8.7621431350708,-8.352163314819336,-11.206066131591797,-7.301672458648682,-7.9174041748046875
163,-7.223004341125488,-8.960932731628418,-8.463196754455566,-11.004790306091309,-7.1554131507873535,-7.619081974029541
164,-5.839236259460449,-7.456838130950928,-7.377260684967041,-8.968524932861328,-5.184397220611572,-6.663780212402344
165,-7.013616561889648,-9.072246551513672,-8.323504447937012,-10.761824607849121,-6.999895095825195,-7.253427982330322
166,-5.643989562988281,-5.79779052734375,-6.712066650390625,-8.96650218963623,-6.013281345367432,-5.581190586090088
167,-5.773289680480957,-6.251500606536865,-7.037380218505859,-8.9168062210083,-6.00482702255249,-7.156700611114502
168,-5.553191661834717,-5.860083103179932,-6.807231903076172,-8.699246406555176,-5.830707550048828,-6.5142974853515625
169,-5.372602462768555,-4.7511372566223145,-5.836014747619629,-8.238455772399902,-5.102083683013916,-5.559016704559326
170,-5.908388137817383,-6.151721954345703,-7.007348537445068,-9.571880340576172,-6.569658279418945,-6.388713836669922
171,-5.779909133911133,-6.126363277435303,-7.005497455596924,-8.845611572265625,-6.278598308563232,-5.581190586090088
172,-6.082962512969971,-6.7206268310546875,-7.366716384887695,-9.13647174835205,-6.561058044433594,-7.156700611114502
173,-5.800953388214111,-6.209092617034912,-7.18853759765625,-8.764374732971191,-6.455989837646484,-6.5142974853515625
174,-5.348546981811523,-5.240196704864502,-6.271280288696289,-7.708108425140381,-5.600959777832031,-5.559016704559326
175,-6.037172317504883,-6.686788082122803,-7.556535720825195,-9.470661163330078,-7.007193088531494,-6.388713836669922
176,-6.12671422958374,-7.887898921966553,-7.2623748779296875,-9.88521671295166,-6.758227825164795,-5.581190586090088
177,-6.617069244384766,-8.453017234802246,-7.763039588928223,-10.631118774414062,-7.301672458648682,-7.156700611114502
178,-6.3993072509765625,-8.003045082092285,-7.476187229156494,-10.175427436828613,-7.1554131507873535,-6.5142974853515625
179,-4.851778507232666,-6.800758361816406,-6.423036098480225,-7.952541828155518,-5.184397220611572,-5.559016704559326
180,-6.2571916580200195,-8.172187805175781,-7.712747573852539,-9.968653678894043,-6.999895095825195,-6.388713836669922
181,-4.870980739593506,-6.151101112365723,-6.543752193450928,-8.312328338623047,-6.013281345367432,-5.583051681518555
182,-4.8915557861328125,-6.193767547607422,-6.5395188331604,-8.360855102539062,-6.00482702255249,-6.3635969161987305
183,-4.86758279800415,-5.6966447830200195,-6.356513977050781,-8.065040588378906,-5.830707550048828,-5.997748851776123
184,-4.494629383087158,-5.1688032150268555,-5.817942142486572,-7.703871250152588,-5.102083683013916,-5.365299224853516
185,-5.292446136474609,-6.261543273925781,-6.725689888000488,-8.773727416992188,-6.569658279418945,-6.198158264160156
186,-5.021804332733154,-6.459822177886963,-7.062199592590332,-8.158944129943848,-6.278598308563232,-5.583051681518555
187,-5.2790117263793945,-6.544041633605957,-7.150830268859863,-8.469405174255371,-6.561058044433594,-6.3635969161987305
188,-5.133356094360352,-6.122568607330322,-6.993034362792969,-8.134822845458984,-6.455989837646484,-5.997748851776123
189,-4.460203170776367,-5.53584098815918,-6.443075656890869,-7.291998863220215,-5.600959777832031,-5.365299224853516
190,-5.383060932159424,-6.507542610168457,-7.397799491882324,-8.725752830505371,-7.007193088531494,-6.198158264160156
191,-5.886795997619629,-8.287819862365723,-7.362778663635254,-9.070756912231445,-6.758227825164795,-5.583051681518555
192,-6.1669697761535645,-8.362464904785156,-7.614262580871582,-9.403339385986328,-7.301672458648682,-6.3635969161987305
193,-6.142090797424316,-7.959224224090576,-7.246720790863037,-9.138870239257812,-7.1554131507873535,-5.997748851776123
194,-4.833364009857178,-7.301427364349365,-6.665995121002197,-7.505494594573975,-5.184397220611572,-5.365299224853516
195,-6.203498363494873,-8.076960563659668,-7.361886501312256,-9.113300323486328,-6.999895095825195,-6.198158264160156
196,-5.100818634033203,-6.521779537200928,-6.746835231781006,-7.671703815460205,-6.013281345367432,-5.906911849975586
197,-5.104653358459473,-6.5025105476379395,-6.766581058502197,-7.687941551208496,-6.00482702255249,-6.347118854522705
198,-5.064365863800049,-6.223289489746094,-6.6533379554748535,-7.49362325668335,-5.830707550048828,-5.9397358894348145
199,-4.955355644226074,-6.1121697425842285,-6.431844234466553,-7.365513801574707,-5.102083683013916,-5.714979648590088
200,-5.476571083068848,-6.662308692932129,-6.885463714599609,-8.122676849365234,-6.569658279418945,-5.6695332527160645
201,-5.20815896987915,-6.516790866851807,-6.772921562194824,-7.46589994430542,-6.278598308563232,-5.906911849975586
202,-5.5059494972229,-6.609318733215332,-6.859750270843506,-7.920657634735107,-6.561058044433594,-6.347118854522705
203,-5.38534688949585,-6.342559814453125,-6.771336555480957,-7.681297302246094,-6.455989837646484,-5.9397358894348145
204,-4.878972053527832,-6.26317024230957,-6.615334987640381,-7.181343078613281,-5.600959777832031,-5.714979648590088
205,-5.696722984313965,-6.559294700622559,-6.891980171203613,-8.068013191223145,-7.007193088531494,-5.6695332527160645
206,-5.980140209197998,-7.242816925048828,-7.2469482421875,-8.839848518371582,-6.758227825164795,-5.906911849975586
207,-6.273531436920166,-7.418404579162598,-7.395236015319824,-9.206392288208008,-7.301672458648682,-6.347118854522705
208,-6.219266414642334,-7.297795295715332,-7.136908054351807,-8.90294075012207,-7.1554131507873535,-5.9397358894348145
209,-5.263979911804199,-7.025825500488281,-6.860455513000488,-7.593419075012207,-5.184397220611572,-5.714979648590088
210,-6.044783592224121,-6.773475646972656,-7.037599086761475,-8.754616737365723,-6.999895095825195,-5.6695332527160645
211,-6.432044982910156,-7.155874729156494,-8.177207946777344,-10.51511001586914,-6.013281345367432,-6.927708148956299
212,-6.518562316894531,-7.086877346038818,-8.309820175170898,-10.439032554626465,-6.00482702255249,-8.078579902648926
213,-6.473516941070557,-6.961845397949219,-8.385810852050781,-10.127732276916504,-5.830707550048828,-7.916464328765869
214,-6.147655487060547,-5.563846111297607,-7.091855049133301,-9.55319595336914,-5.102083683013916,-6.732706546783447
215,-6.697020530700684,-7.118751525878906,-8.296875,-11.090476989746094,-6.569658279418945,-6.974266529083252
216,-6.679618835449219,-7.755932331085205,-8.671332359313965,-10.4555082321167,-6.278598308563232,-6.927708148956299
217,-6.943427562713623,-7.579168796539307,-8.883419036865234,-10.815632820129395,-6.561058044433594,-8.078579902648926
218,-6.733426094055176,-7.646171569824219,-9.054159164428711,-10.411870002746582,-6.455989837646484,-7.916464328765869
219,-6.112550735473633,-6.107295513153076,-7.688366889953613,-9.235594749450684,-5.600959777832031,-6.732706546783447
220,-6.973016738891602,-7.694699764251709,-8.959071159362793,-10.957406044006348,-7.007193088531494,-6.974266529083252
221,-7.491950988769531,-9.417295455932617,-8.685810089111328,-12.29669189453125,-6.758227825164795,-6.927708148956299
222,-7.837642669677734,-8.94202995300293,-8.887288093566895,-12.945316314697266,-7.301672458648682,-8.078579902648926
223,-7.645125389099121,-9.150883674621582,-9.043901443481445,-12.5363187789917,-7.1554131507873535,-7.916464328765869
224,-6.006413459777832,-7.40977144241333,-7.64726448059082,-10.234458923339844,-5.184397220611572,-6.732706546783447
225,-7.511689186096191,-8.809013366699219,-8.148517608642578,-12.33541488647461,-6.999895095825195,-6.974266529083252
226,-6.715178489685059,-8.021096229553223,-8.792444229125977,-10.555985450744629,-6.013281345367432,-8.679060935974121
227,-6.930987358093262,-8.525301933288574,-9.071041107177734,-10.543956756591797,-6.00482702255249,-9.971266746520996
228,-6.773630619049072,-7.672535419464111,-8.775801658630371,-10.163945198059082,-5.830707550048828,-9.334214210510254
229,-6.797731399536133,-7.223538875579834,-8.245622634887695,-9.899081230163574,-5.102083683013916,-8.574234008789062
230,-7.017850875854492,-7.488071441650391,-8.400575637817383,-10.84069538116455,-6.569658279418945,-8.422441482543945
231,-6.818173408508301,-8.330872535705566,-9.129364013671875,-10.510106086730957,-6.278598308563232,-8.679060935974121
232,-7.222208499908447,-8.741317749023438,-9.322327613830566,-10.747563362121582,-6.561058044433594,-9.971266746520996
233,-6.960452079772949,-8.048077583312988,-9.122788429260254,-10.231925010681152,-6.455989837646484,-9.334214210510254
234,-6.580679893493652,-7.44324254989624,-8.557031631469727,-9.431893348693848,-5.600959777832031,-8.574234008789062
235,-7.192591190338135,-7.591028690338135,-8.683406829833984,-10.738020896911621,-7.007193088531494,-8.422441482543945
236,-7.372148513793945,-10.501757621765137,-9.530149459838867,-11.432465553283691,-6.758227825164795,-8.679060935974121
237,-8.04311752319336,-10.972626686096191,-9.842100143432617,-12.294018745422363,-7.301672458648682,-9.971266746520996
238,-7.8223958015441895,-10.519716262817383,-9.730110168457031,-11.791010856628418,-7.1554131507873535,-9.334214210510254
239,-6.637818336486816,-9.442607879638672,-8.76876163482666,-10.069771766662598,-5.184397220611572,-8.574234008789062
240,-7.691113471984863,-9.62530517578125,-8.994625091552734,-11.55776309967041,-6.999895095825195,-8.422441482543945
241,-4.092179775238037,-5.363561153411865,-5.75856351852417,-5.327891826629639,-6.013281345367432,-4.349550247192383
242,-3.9214863777160645,-5.202409267425537,-5.695248603820801,-5.128427028656006,-6.00482702255249,-4.705190181732178
243,-3.818326234817505,-5.192537784576416,-5.717463493347168,-5.040058612823486,-5.830707550048828,-4.597149848937988
244,-3.4780781269073486,-4.550008773803711,-5.127429485321045,-4.742459297180176,-5.102083683013916,-3.913114547729492
245,-4.310152530670166,-5.2548441886901855,-5.624701023101807,-5.433237552642822,-6.569658279418945,-4.10306978225708
246,-3.987973928451538,-5.606456279754639,-6.265758991241455,-5.245691776275635,-6.278598308563232,-4.349550247192383
