idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
31,-5.469717025756836,-7.12870979309082,-8.162500381469727,-8.622672080993652,-5.387367248535156,-7.09777307510376
32,-5.248872756958008,-6.501872539520264,-7.434624671936035,-8.71593189239502,-5.327927112579346,-6.619899272918701
33,-5.168828010559082,-6.3623528480529785,-7.608502388000488,-8.47044849395752,-5.340482234954834,-6.771543025970459
34,-4.901440620422363,-5.2928080558776855,-6.851657390594482,-7.879173755645752,-4.971791744232178,-6.0264739990234375
35,-5.831897258758545,-7.627782821655273,-8.398420333862305,-9.14542007446289,-6.445625305175781,-6.967251300811768
36,-5.638019561767578,-7.524441242218018,-8.283951759338379,-8.870389938354492,-5.94916296005249,-7.09777307510376
37,-5.71159553527832,-7.037744045257568,-7.7495527267456055,-9.080207824707031,-6.117015361785889,-6.619899272918701
38,-5.681178092956543,-6.994604587554932,-8.044451713562012,-8.766274452209473,-6.18637228012085,-6.771543025970459
39,-5.063376426696777,-5.722123622894287,-7.091330528259277,-7.711006164550781,-5.257359504699707,-6.0264739990234375
40,-6.160505294799805,-7.890800476074219,-8.49321174621582,-9.284856796264648,-7.059179782867432,-6.967251300811768
41,-6.301141738891602,-7.830235004425049,-8.176721572875977,-9.78541088104248,-6.511190891265869,-7.09777307510376
42,-6.479828357696533,-7.504042148590088,-7.782958030700684,-10.196436882019043,-6.990077495574951,-6.619899272918701
43,-6.291675090789795,-7.573997497558594,-7.9240875244140625,-9.900520324707031,-6.6905341148376465,-6.771543025970459
44,-5.0421977043151855,-6.761253356933594,-7.12812614440918,-8.142704010009766,-5.157664775848389,-6.0264739990234375
45,-6.1375041007995605,-7.341886043548584,-7.889487266540527,-9.418728828430176,-6.698204040527344,-6.967251300811768
46,-4.8101606369018555,-5.139843940734863,-6.432425022125244,-7.086059093475342,-5.387367248535156,-5.826921463012695
47,-4.6345367431640625,-4.605040550231934,-5.855503082275391,-7.173734664916992,-5.327927112579346,-5.449017524719238
48,-4.4959893226623535,-4.27634334564209,-5.627867698669434,-6.992832183837891,-5.340482234954834,-5.171258926391602
49,-4.368697166442871,-4.103886604309082,-5.697482585906982,-6.650193214416504,-4.971791744232178,-4.902911186218262
50,-5.261050224304199,-5.9113922119140625,-7.057786464691162,-7.696850776672363,-6.445625305175781,-6.490918159484863
51,-5.021108150482178,-5.276565074920654,-6.595113277435303,-7.496455192565918,-5.94916296005249,-5.826921463012695
52,-5.041525840759277,-4.809133052825928,-6.044554710388184,-7.664359092712402,-6.117015361785889,-5.449017524719238
53,-4.867751121520996,-4.514616012573242,-5.863833427429199,-7.353468418121338,-6.18637228012085,-5.171258926391602
54,-4.571306228637695,-4.212032318115234,-5.8361310958862305,-6.72394323348999,-5.257359504699707,-4.902911186218262
55,-5.4723405838012695,-5.869068145751953,-7.07385778427124,-7.871472358703613,-7.059179782867432,-6.490918159484863
56,-5.247280120849609,-5.177183151245117,-6.405570030212402,-7.536243438720703,-6.511190891265869,-5.826921463012695
57,-5.426261901855469,-5.017791748046875,-6.088681697845459,-7.734715461730957,-6.990077495574951,-5.449017524719238
58,-5.193697929382324,-4.611320495605469,-5.757590293884277,-7.4987640380859375,-6.6905341148376465,-5.171258926391602
59,-4.415802955627441,-4.340075969696045,-5.410156726837158,-6.4233174324035645,-5.157664775848389,-4.902911186218262
60,-5.183443546295166,-5.248680114746094,-6.790280342102051,-7.458622932434082,-6.698204040527344,-6.490918159484863
61,-6.619702339172363,-8.223397254943848,-8.55018424987793,-10.550505638122559,-5.387367248535156,-8.2948637008667
62,-6.6129045486450195,-8.126593589782715,-8.170949935913086,-10.889602661132812,-5.327927112579346,-8.173768043518066
63,-6.456718921661377,-7.972637176513672,-8.268237113952637,-10.58617877960205,-5.340482234954834,-8.121600151062012
64,-6.221591472625732,-6.948899745941162,-7.530971050262451,-10.154555320739746,-4.971791744232178,-7.306077480316162
65,-7.11643648147583,-8.633689880371094,-8.951602935791016,-11.215743064880371,-6.445625305175781,-8.323131561279297
66,-6.855724334716797,-8.917366981506348,-8.545931816101074,-10.800445556640625,-5.94916296005249,-8.2948637008667
67,-7.05471134185791,-9.064629554748535,-8.402995109558105,-11.150786399841309,-6.117015361785889,-8.173768043518066
68,-6.919381141662598,-8.958894729614258,-8.584077835083008,-10.868598937988281,-6.18637228012085,-8.121600151062012
69,-6.22963809967041,-7.819188594818115,-7.754528999328613,-9.942116737365723,-5.257359504699707,-7.306077480316162
70,-7.333467483520508,-9.304465293884277,-8.893693923950195,-11.199551582336426,-7.059179782867432,-8.323131561279297
71,-7.430447578430176,-9.763690948486328,-8.788978576660156,-11.625534057617188,-6.511190891265869,-8.2948637008667
72,-7.668188095092773,-10.293136596679688,-8.8602294921875,-11.966202735900879,-6.990077495574951,-8.173768043518066
73,-7.402935981750488,-10.318074226379395,-8.991564750671387,-11.800898551940918,-6.6905341148376465,-8.121600151062012
74,-6.236739158630371,-9.109480857849121,-7.881823539733887,-10.290406227111816,-5.157664775848389,-7.306077480316162
75,-7.279273986816406,-9.186473846435547,-8.588578224182129,-11.340291023254395,-6.698204040527344,-8.323131561279297
76,-5.5642900466918945,-5.883035659790039,-6.709704399108887,-6.530540466308594,-5.387367248535156,-6.430516242980957
77,-5.745019435882568,-5.710586071014404,-6.306550025939941,-7.041347980499268,-5.327927112579346,-6.240514755249023
78,-5.725157737731934,-5.638510704040527,-6.275057792663574,-6.742560386657715,-5.340482234954834,-6.018052101135254
79,-5.485074996948242,-5.224365234375,-6.135758399963379,-6.346493721008301,-4.971791744232178,-5.708240032196045
80,-6.050390720367432,-6.459022521972656,-6.9176788330078125,-7.096454620361328,-6.445625305175781,-6.589146614074707
81,-5.982635498046875,-6.237715244293213,-6.6786675453186035,-6.898719787597656,-5.94916296005249,-6.430516242980957
82,-6.1984968185424805,-6.0396528244018555,-6.278757095336914,-7.463868618011475,-6.117015361785889,-6.240514755249023
83,-6.119070053100586,-6.054409027099609,-6.381597518920898,-7.150975227355957,-6.18637228012085,-6.018052101135254
84,-5.760058403015137,-5.597396373748779,-6.125226020812988,-6.422975540161133,-5.257359504699707,-5.708240032196045
85,-6.327695846557617,-6.608525276184082,-6.757323265075684,-7.1851959228515625,-7.059179782867432,-6.589146614074707
86,-6.105367183685303,-7.210338592529297,-7.959008693695068,-7.541895389556885,-6.511190891265869,-6.430516242980957
87,-6.464173793792725,-7.160302639007568,-7.660890102386475,-7.8813066482543945,-6.990077495574951,-6.240514755249023
88,-6.180683135986328,-7.238282203674316,-7.5321197509765625,-7.62453556060791,-6.6905341148376465,-6.018052101135254
89,-5.236502647399902,-6.732250213623047,-7.0877366065979,-6.47952938079834,-5.157664775848389,-5.708240032196045
90,-5.983010292053223,-6.997016429901123,-7.778871059417725,-7.4491705894470215,-6.698204040527344,-6.589146614074707
91,-6.395639896392822,-6.371949672698975,-7.3587188720703125,-8.452391624450684,-5.387367248535156,-7.298275470733643
92,-6.279763221740723,-6.778475284576416,-7.421137809753418,-8.905919075012207,-5.327927112579346,-7.915868759155273
93,-6.3244829177856445,-6.339304447174072,-7.293352127075195,-8.767101287841797,-5.340482234954834,-7.5739216804504395
94,-6.359660625457764,-6.431024074554443,-7.20009708404541,-8.547640800476074,-4.971791744232178,-7.656229019165039
95,-6.803990364074707,-6.9881062507629395,-7.816697597503662,-9.014759063720703,-6.445625305175781,-7.699672698974609
96,-6.949993133544922,-6.514503479003906,-7.546377182006836,-9.03532886505127,-5.94916296005249,-7.298275470733643
97,-7.107232093811035,-6.974183559417725,-7.732927322387695,-9.429683685302734,-6.117015361785889,-7.915868759155273
98,-7.2144927978515625,-6.73017692565918,-7.718770980834961,-9.236388206481934,-6.18637228012085,-7.5739216804504395
99,-6.796568870544434,-6.503057956695557,-7.351706027984619,-8.582365989685059,-5.257359504699707,-7.656229019165039
100,-7.4214043617248535,-7.107532501220703,-7.919602394104004,-9.01917552947998,-7.059179782867432,-7.699672698974609
101,-7.101685523986816,-7.990034580230713,-7.990606307983398,-9.27795696258545,-6.511190891265869,-7.298275470733643
102,-7.670398712158203,-8.50582218170166,-8.388235092163086,-10.261162757873535,-6.990077495574951,-7.915868759155273
103,-7.275236129760742,-8.359200477600098,-8.157075881958008,-9.727246284484863,-6.6905341148376465,-7.5739216804504395
104,-6.1465630531311035,-7.855924129486084,-7.76728630065918,-8.448334693908691,-5.157664775848389,-7.656229019165039
105,-7.0540313720703125,-8.068526268005371,-8.14474105834961,-9.071325302124023,-6.698204040527344,-7.699672698974609
106,-5.361103534698486,-6.838510513305664,-8.246556282043457,-8.645282745361328,-5.387367248535156,-6.469503402709961
107,-5.280608177185059,-6.791280269622803,-7.744024276733398,-8.74860668182373,-5.327927112579346,-6.401601314544678
108,-5.176973342895508,-6.293635845184326,-7.736773490905762,-8.383108139038086,-5.340482234954834,-6.513301849365234
109,-4.979758262634277,-4.976950168609619,-6.805445194244385,-7.817501068115234,-4.971791744232178,-5.428197383880615
110,-5.895331382751465,-7.604542255401611,-8.63808822631836,-9.282394409179688,-6.445625305175781,-6.355327606201172
111,-5.6056742668151855,-7.683351516723633,-8.492708206176758,-8.849174499511719,-5.94916296005249,-6.469503402709961
112,-5.7837114334106445,-7.620731353759766,-8.155710220336914,-9.028053283691406,-6.117015361785889,-6.401601314544678
113,-5.681735038757324,-7.175897598266602,-8.231340408325195,-8.65752124786377,-6.18637228012085,-6.513301849365234
114,-4.948647975921631,-5.713525295257568,-7.195788383483887,-7.564822673797607,-5.257359504699707,-5.428197383880615
115,-6.176043510437012,-8.317235946655273,-8.864224433898926,-9.1705322265625,-7.059179782867432,-6.355327606201172
116,-6.063110828399658,-7.89123010635376,-7.982021331787109,-9.56729507446289,-6.511190891265869,-6.469503402709961
117,-6.392271041870117,-7.908559322357178,-8.038262367248535,-9.949469566345215,-6.990077495574951,-6.401601314544678
118,-6.09034538269043,-7.75238037109375,-8.003369331359863,-9.617106437683105,-6.6905341148376465,-6.513301849365234
119,-4.8344645500183105,-6.4517998695373535,-6.842565536499023,-7.922098159790039,-5.157664775848389,-5.428197383880615
120,-5.95428466796875,-7.761463165283203,-8.034123420715332,-9.241496086120605,-6.698204040527344,-6.355327606201172
121,-4.737501621246338,-5.300079822540283,-5.865865230560303,-5.2850871086120605,-5.387367248535156,-5.617981910705566
122,-4.637178897857666,-4.998289585113525,-5.609771728515625,-5.242304801940918,-5.327927112579346,-5.363458156585693
123,-4.586378574371338,-4.74666166305542,-5.4489006996154785,-5.041424751281738,-5.340482234954834,-5.384140968322754
124,-4.326224327087402,-3.8468563556671143,-4.7440385818481445,-4.7327752113342285,-4.971791744232178,-4.517280101776123
125,-5.082029819488525,-5.79216194152832,-6.153382778167725,-5.661129951477051,-6.445625305175781,-5.754746437072754
126,-5.055562496185303,-5.679961204528809,-5.959514617919922,-5.548596382141113,-5.94916296005249,-5.617981910705566
127,-5.1714186668396,-5.37294864654541,-5.745598316192627,-5.5857391357421875,-6.117015361785889,-5.363458156585693
128,-5.200634479522705,-5.122821807861328,-5.569400310516357,-5.433680534362793,-6.18637228012085,-5.384140968322754
129,-4.711138725280762,-4.200613021850586,-4.786739349365234,-4.916745662689209,-5.257359504699707,-4.5172810554504395
130,-5.521477222442627,-6.026779651641846,-6.214702606201172,-5.837109565734863,-7.059179782867432,-5.754746913909912
131,-5.400696277618408,-5.811986446380615,-6.158576965332031,-6.0578460693359375,-6.511190891265869,-5.617981910705566
132,-5.740245342254639,-5.586824893951416,-6.08899450302124,-6.173996925354004,-6.990077495574951,-5.363458633422852
133,-5.469691753387451,-5.4575114250183105,-5.9665656089782715,-5.906527519226074,-6.6905341148376465,-5.384140968322754
134,-4.646813869476318,-4.559343338012695,-5.118660926818848,-4.96393346786499,-5.157664775848389,-4.5172810554504395
135,-5.423576831817627,-5.711456775665283,-6.293600559234619,-5.858615875244141,-6.698204040527344,-5.754746913909912
136,-4.691281795501709,-4.851567268371582,-5.364345550537109,-6.031978607177734,-5.387367248535156,-5.100780010223389
137,-4.754870891571045,-4.733847141265869,-5.14007043838501,-6.143381118774414,-5.327927112579346,-5.06641149520874
138,-4.700603008270264,-4.746119976043701,-5.203514575958252,-6.033566951751709,-5.340482234954834,-5.016624450683594
139,-4.65894079208374,-4.565927982330322,-5.193791389465332,-5.94000768661499,-4.971791744232178,-4.901259422302246
140,-4.98732328414917,-5.432100772857666,-5.722743034362793,-6.197805404663086,-6.445625305175781,-5.342905521392822
141,-4.756051063537598,-4.996558666229248,-5.411482810974121,-6.366976261138916,-5.94916296005249,-5.100780010223389
142,-4.979517459869385,-4.872681140899658,-5.195227146148682,-6.583620548248291,-6.117015361785889,-5.06641149520874
143,-4.951478004455566,-4.86874532699585,-5.279816150665283,-6.477591037750244,-6.18637228012085,-5.016624450683594
144,-4.6991729736328125,-4.709869861602783,-5.196094989776611,-6.122806549072266,-5.257359504699707,-4.901259422302246
145,-5.07500696182251,-5.4747633934021,-5.719476222991943,-6.525736331939697,-7.059179782867432,-5.342905521392822
146,-5.1689910888671875,-5.52777624130249,-5.889068603515625,-6.980466365814209,-6.511190891265869,-5.100780010223389
147,-5.380878925323486,-5.551052093505859,-5.7835235595703125,-7.207972049713135,-6.990077495574951,-5.06641149520874
148,-5.231363773345947,-5.581457614898682,-5.752552032470703,-7.097543239593506,-6.6905341148376465,-5.016624450683594
149,-4.619006633758545,-5.363563537597656,-5.755827903747559,-6.507053375244141,-5.157664775848389,-4.901259422302246
150,-5.116585731506348,-5.6151442527771,-6.023375034332275,-6.803812503814697,-6.698204040527344,-5.342905521392822
151,-5.070644378662109,-4.763428688049316,-6.5585479736328125,-8.330998420715332,-5.387367248535156,-5.575219631195068
152,-4.893979072570801,-5.01479959487915,-6.521091461181641,-8.363445281982422,-5.327927112579346,-6.19949197769165
153,-4.963709354400635,-4.651508808135986,-6.385136604309082,-8.266497611999512,-5.340482234954834,-5.741859436035156
154,-4.968750953674316,-4.641602993011475,-6.392142295837402,-8.09133243560791,-4.971791744232178,-5.490201473236084
155,-5.67948055267334,-5.378765106201172,-7.032016754150391,-8.975311279296875,-6.445625305175781,-6.065148830413818
156,-5.344642639160156,-5.231008529663086,-6.873023986816406,-9.252520561218262,-5.94916296005249,-5.575219631195068
157,-5.4066362380981445,-5.587335586547852,-6.940369606018066,-9.282166481018066,-6.117015361785889,-6.19949197769165
158,-5.506143569946289,-5.372457981109619,-6.964344024658203,-9.176948547363281,-6.18637228012085,-5.741859436035156
159,-5.039767265319824,-5.223535060882568,-6.754539489746094,-8.416328430175781,-5.257359504699707,-5.490201473236084
160,-6.105101108551025,-5.93256139755249,-7.382249355316162,-9.829658508300781,-7.059179782867432,-6.065148830413818
161,-6.20560359954834,-6.595301151275635,-7.723297119140625,-9.891951560974121,-6.511190891265869,-5.575219631195068
162,-6.510640621185303,-7.344980716705322,-8.092840194702148,-10.471274375915527,-6.990077495574951,-6.19949197769165
163,-6.219147682189941,-7.3328728675842285,-7.975578308105469,-10.24294376373291,-6.6905341148376465,-5.741859436035156
164,-5.0666632652282715,-6.984363555908203,-7.546927452087402,-8.657978057861328,-5.157664775848389,-5.490201473236084
165,-6.028164386749268,-7.090573787689209,-7.987448692321777,-9.762255668640137,-6.698204040527344,-6.065148830413818
166,-5.262887954711914,-4.871208667755127,-6.6686601638793945,-7.221349239349365,-5.387367248535156,-6.070401668548584
167,-5.089545249938965,-5.295797348022461,-6.6539106369018555,-7.44079065322876,-5.327927112579346,-6.620485782623291
168,-5.198845863342285,-5.092078685760498,-6.736415863037109,-7.284614562988281,-5.340482234954834,-6.3759942054748535
169,-5.185483932495117,-4.638522624969482,-6.378076553344727,-7.135322570800781,-4.971791744232178,-5.841991424560547
170,-5.741733551025391,-5.7767205238342285,-7.3278279304504395,-8.023764610290527,-6.445625305175781,-6.682667255401611
171,-5.6847076416015625,-5.5568528175354,-7.083581924438477,-8.007441520690918,-5.94916296005249,-6.070401668548584
172,-5.709018707275391,-5.8329315185546875,-7.04813289642334,-8.189873695373535,-6.117015361785889,-6.620485782623291
173,-5.841517925262451,-5.834457874298096,-7.262792110443115,-8.085559844970703,-6.18637228012085,-6.3759942054748535
174,-5.352858543395996,-5.150154113769531,-6.71077823638916,-7.215460300445557,-5.257359504699707,-5.841991424560547
175,-6.380486011505127,-6.47289514541626,-7.701079368591309,-8.735161781311035,-7.059179782867432,-6.682667255401611
176,-6.132955074310303,-7.06212854385376,-7.062849521636963,-8.652262687683105,-6.511190891265869,-6.070401668548584
177,-6.553810119628906,-7.514341831207275,-7.574986457824707,-9.437169075012207,-6.990077495574951,-6.620485782623291
178,-6.255661964416504,-7.73302698135376,-7.613735198974609,-9.047264099121094,-6.6905341148376465,-6.3759942054748535
179,-5.037985801696777,-6.803531646728516,-6.909250259399414,-7.473793029785156,-5.157664775848389,-5.841991424560547
180,-6.020479202270508,-7.272129058837891,-7.3322296142578125,-8.539788246154785,-6.698204040527344,-6.682667255401611
181,-4.907047271728516,-4.4150567054748535,-6.2354865074157715,-6.523767471313477,-5.387367248535156,-5.968044281005859
182,-5.309877395629883,-4.729165077209473,-6.357321739196777,-7.226233005523682,-5.327927112579346,-6.276996612548828
183,-5.146615982055664,-4.334391117095947,-6.004941940307617,-6.980572700500488,-5.340482234954834,-5.789865493774414
184,-5.284367084503174,-4.023073196411133,-5.807531356811523,-6.848933219909668,-4.971791744232178,-5.696836471557617
185,-5.7084150314331055,-4.875601768493652,-6.4116716384887695,-7.121686935424805,-6.445625305175781,-5.832257270812988
186,-5.3578925132751465,-4.890625953674316,-6.547544956207275,-7.175539016723633,-5.94916296005249,-5.968044281005859
187,-5.803086757659912,-5.111202239990234,-6.694462776184082,-7.864768028259277,-6.117015361785889,-6.276996612548828
188,-5.748485088348389,-4.774362564086914,-6.402906894683838,-7.616602897644043,-6.18637228012085,-5.789865493774414
189,-5.429470539093018,-4.536144256591797,-6.142156600952148,-7.121215343475342,-5.257359504699707,-5.696836471557617
190,-5.945449352264404,-5.159125804901123,-6.58282470703125,-7.599340438842773,-7.059179782867432,-5.832257270812988
191,-5.418971538543701,-5.497859954833984,-6.664607048034668,-7.614872455596924,-6.511190891265869,-5.968044281005859
192,-5.974510192871094,-5.658511161804199,-6.806191921234131,-8.182193756103516,-6.990077495574951,-6.276996612548828
193,-5.706319808959961,-5.477782249450684,-6.4043073654174805,-7.899909496307373,-6.6905341148376465,-5.789865493774414
194,-4.815961837768555,-5.136899948120117,-6.27924919128418,-6.811403274536133,-5.157664775848389,-5.696836471557617
195,-5.447944164276123,-5.211329460144043,-6.378757953643799,-7.473936080932617,-6.698204040527344,-5.832257270812988
196,-5.038047790527344,-5.3267059326171875,-6.021807670593262,-6.399346828460693,-5.387367248535156,-5.736972808837891
197,-5.168461799621582,-5.3307647705078125,-5.9326701164245605,-6.62975549697876,-5.327927112579346,-6.064798355102539
198,-5.186396598815918,-5.363132476806641,-5.917587757110596,-6.744438648223877,-5.340482234954834,-5.682065486907959
199,-5.353580474853516,-5.226039886474609,-5.893352508544922,-6.847630977630615,-4.971791744232178,-5.527721881866455
200,-5.3285017013549805,-5.3914947509765625,-5.891060829162598,-6.609381198883057,-6.445625305175781,-5.465502738952637
201,-5.099964618682861,-5.479197025299072,-6.208806037902832,-6.743271827697754,-5.94916296005249,-5.736972808837891
202,-5.39381742477417,-5.478693962097168,-6.2409772872924805,-6.99540901184082,-6.117015361785889,-6.064798355102539
203,-5.381440162658691,-5.591484069824219,-6.274888038635254,-7.004783630371094,-6.18637228012085,-5.682065486907959
204,-5.2120184898376465,-5.488835334777832,-6.187363624572754,-6.671448230743408,-5.257359504699707,-5.527721881866455
205,-5.352664470672607,-5.486931800842285,-6.062760829925537,-6.731367588043213,-7.059179782867432,-5.465502738952637
206,-5.441366672515869,-6.110354423522949,-6.413658142089844,-7.300010681152344,-6.511190891265869,-5.736972808837891
207,-5.893321990966797,-6.199958801269531,-6.652129173278809,-7.686219215393066,-6.990077495574951,-6.064798355102539
208,-5.776602745056152,-6.425143718719482,-6.501285552978516,-7.5950775146484375,-6.6905341148376465,-5.682065486907959
209,-5.026972770690918,-6.172303199768066,-6.396441459655762,-6.610674858093262,-5.157664775848389,-5.527721881866455
210,-5.262554168701172,-5.588352203369141,-6.035163402557373,-6.906085014343262,-6.698204040527344,-5.465502738952637
211,-5.764025688171387,-6.747810363769531,-8.157295227050781,-9.520602226257324,-5.387367248535156,-7.324106693267822
212,-5.649249076843262,-6.552215576171875,-7.791298866271973,-9.845417022705078,-5.327927112579346,-7.651452541351318
213,-5.669029235839844,-6.401847839355469,-7.7050981521606445,-9.79333209991455,-5.340482234954834,-7.035600662231445
214,-5.755710601806641,-5.7344183921813965,-7.400839328765869,-9.551051139831543,-4.971791744232178,-6.674099445343018
215,-6.452620029449463,-6.766599178314209,-8.301668167114258,-10.359908103942871,-6.445625305175781,-7.2773308753967285
216,-6.232305526733398,-6.819910049438477,-8.159737586975098,-10.54965591430664,-5.94916296005249,-7.324106693267822
217,-6.426887512207031,-6.7232985496521,-7.93379020690918,-10.883467674255371,-6.117015361785889,-7.651452541351318
218,-6.423276901245117,-6.584969997406006,-7.82228946685791,-10.78213882446289,-6.18637228012085,-7.035600662231445
219,-6.137027740478516,-5.877447605133057,-7.40408182144165,-9.888202667236328,-5.257359504699707,-6.674099445343018
220,-7.208160877227783,-6.846083164215088,-8.135377883911133,-11.221718788146973,-7.059179782867432,-7.2773308753967285
221,-6.469508171081543,-7.549890995025635,-9.11825942993164,-9.878741264343262,-6.511190891265869,-7.324106693267822
222,-7.016659259796143,-7.7784905433654785,-9.241630554199219,-10.48192310333252,-6.990077495574951,-7.651452541351318
223,-6.674395561218262,-7.996644973754883,-8.904674530029297,-10.163678169250488,-6.6905341148376465,-7.035600662231445
224,-5.466963768005371,-7.123378753662109,-8.375802993774414,-8.668730735778809,-5.157664775848389,-6.674099445343018
225,-6.554632186889648,-6.826503753662109,-8.711448669433594,-9.732181549072266,-6.698204040527344,-7.2773308753967285
226,-7.120757579803467,-7.623277187347412,-8.225186347961426,-9.821457862854004,-5.387367248535156,-8.297953605651855
227,-7.05222225189209,-8.097987174987793,-8.399356842041016,-10.294325828552246,-5.327927112579346,-8.828351020812988
228,-7.207066535949707,-7.523963928222656,-8.133807182312012,-10.053845405578613,-5.340482234954834,-8.332953453063965
229,-7.016552448272705,-7.314594268798828,-8.108358383178711,-9.425307273864746,-4.971791744232178,-8.407522201538086
230,-7.579577445983887,-8.725153923034668,-8.714632034301758,-10.368545532226562,-6.445625305175781,-8.63171100616455
231,-7.567999839782715,-8.269542694091797,-8.75370979309082,-10.205852508544922,-5.94916296005249,-8.297953605651855
232,-7.774322032928467,-8.773959159851074,-8.984928131103516,-10.641192436218262,-6.117015361785889,-8.828351020812988
233,-7.936596870422363,-8.316837310791016,-8.802206039428711,-10.46988582611084,-6.18637228012085,-8.332953453063965
234,-7.205394268035889,-8.022680282592773,-8.616287231445312,-9.257545471191406,-5.257359504699707,-8.407522201538086
235,-8.199615478515625,-9.209247589111328,-9.205846786499023,-10.491333961486816,-7.059179782867432,-8.63171100616455
236,-7.9136152267456055,-8.937273979187012,-9.641797065734863,-10.969605445861816,-6.511190891265869,-8.297953605651855
237,-8.312369346618652,-9.261021614074707,-9.830012321472168,-11.597264289855957,-6.990077495574951,-8.828351020812988
238,-7.925750732421875,-9.046534538269043,-9.520919799804688,-11.157000541687012,-6.6905341148376465,-8.332953453063965
239,-6.632721900939941,-8.617851257324219,-9.20981216430664,-9.566035270690918,-5.157664775848389,-8.407522201538086
240,-7.707940578460693,-9.280506134033203,-9.77005672454834,-10.754395484924316,-6.698204040527344,-8.63171100616455
241,-3.79613995552063,-4.467249393463135,-6.2146148681640625,-5.3183159828186035,-5.387367248535156,-4.682440757751465
242,-3.8761188983917236,-4.5177507400512695,-5.943259239196777,-5.432279109954834,-5.327927112579346,-4.481436729431152
243,-3.8454654216766357,-4.210392475128174,-5.70331335067749,-5.3962016105651855,-5.340482234954834,-4.252627849578857
244,-3.7021358013153076,-4.103903770446777,-5.742592811584473,-5.1604743003845215,-4.971791744232178,-4.350492000579834
245,-4.09251070022583,-4.614734172821045,-6.065474510192871,-5.521446228027344,-6.445625305175781,-4.473426342010498
246,-4.035506248474121,-4.64368200302124,-6.1910271644592285,-5.60954475402832,-5.94916296005249,-4.682440757751465
