idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
34,-5.548850059509277,-6.6352057456970215,-7.598443031311035,-9.064987182617188,-5.12890625,-5.677591800689697
35,-6.396152496337891,-7.448218822479248,-8.2042875289917,-10.513501167297363,-6.5149993896484375,-5.820445537567139
36,-6.317838668823242,-7.7018141746521,-7.698610305786133,-9.605472564697266,-6.925065994262695,-5.979624271392822
37,-6.36341667175293,-8.248276710510254,-8.230168342590332,-9.806079864501953,-6.993028163909912,-6.975908279418945
38,-6.012640476226807,-8.438345909118652,-8.200169563293457,-9.33730411529541,-6.313906192779541,-6.498629093170166
39,-5.501434803009033,-7.204566478729248,-7.5486249923706055,-8.46678638458252,-5.429544925689697,-5.677591800689697
40,-6.336843490600586,-8.391279220581055,-8.107860565185547,-9.998976707458496,-7.304158687591553,-5.820445537567139
41,-6.712238788604736,-8.71152400970459,-7.876737594604492,-10.187878608703613,-7.014589786529541,-5.979624271392822
42,-7.055997848510742,-9.568293571472168,-8.770354270935059,-10.763920783996582,-7.448378086090088,-6.975908279418945
43,-6.44881534576416,-9.616333961486816,-8.557125091552734,-10.09921646118164,-6.765989780426025,-6.498629093170166
44,-5.20145320892334,-8.330562591552734,-7.638391494750977,-8.461503028869629,-5.225525379180908,-5.677591800689697
45,-6.283441066741943,-9.450920104980469,-8.206122398376465,-10.040107727050781,-7.3654913902282715,-5.820445537567139
46,-5.340981483459473,-4.332269668579102,-5.95649528503418,-7.106047630310059,-6.327693462371826,-5.144741058349609
47,-5.239925861358643,-4.692580223083496,-6.409707546234131,-7.39682674407959,-6.0200324058532715,-6.04425048828125
48,-4.98520565032959,-4.722978591918945,-6.3530402183532715,-7.204505443572998,-5.5398430824279785,-5.477755069732666
49,-4.563307762145996,-4.240357875823975,-5.801079750061035,-6.768586158752441,-5.12890625,-5.134605884552002
50,-5.551413536071777,-5.095465660095215,-6.499128818511963,-7.842371940612793,-6.5149993896484375,-5.339452266693115
51,-5.373106956481934,-5.188963890075684,-6.389829158782959,-7.296881675720215,-6.925065994262695,-5.144741058349609
52,-5.319668769836426,-5.480100631713867,-6.882577419281006,-7.613375663757324,-6.993028163909912,-6.04425048828125
53,-5.040384769439697,-5.516230583190918,-6.749508857727051,-7.311695098876953,-6.313906192779541,-5.477755069732666
54,-4.642648220062256,-5.028793811798096,-6.319423675537109,-6.705284118652344,-5.429544925689697,-5.134605884552002
55,-5.616544246673584,-5.941891670227051,-6.886408805847168,-7.9940385818481445,-7.304158687591553,-5.339452266693115
56,-5.576798439025879,-6.002240180969238,-6.186686992645264,-7.8515625,-7.014589786529541,-5.144741058349609
57,-5.7128005027771,-6.357706069946289,-6.745709419250488,-8.522943496704102,-7.448378086090088,-6.04425048828125
58,-5.337851524353027,-6.306663513183594,-6.497841835021973,-8.073982238769531,-6.765989780426025,-5.477755069732666
59,-4.5266218185424805,-5.83152961730957,-6.007974147796631,-6.725716590881348,-5.225525379180908,-5.134605884552002
60,-5.376727104187012,-6.612076282501221,-6.5204267501831055,-8.067559242248535,-7.3654913902282715,-5.339452266693115
61,-7.690280914306641,-8.498692512512207,-8.673442840576172,-12.24661636352539,-6.327693462371826,-9.115909576416016
62,-7.37326717376709,-7.786284923553467,-8.017766952514648,-12.2855224609375,-6.0200324058532715,-9.178339958190918
63,-6.967001438140869,-8.51749038696289,-8.460405349731445,-12.003422737121582,-5.5398430824279785,-9.215630531311035
64,-6.749704360961914,-7.516294002532959,-7.625763893127441,-11.502642631530762,-5.12890625,-8.456127166748047
65,-7.3788251876831055,-8.230809211730957,-8.37904167175293,-12.62552547454834,-6.5149993896484375,-8.028943061828613
66,-7.857889652252197,-9.439791679382324,-8.67066764831543,-12.233627319335938,-6.925065994262695,-9.115909576416016
67,-7.648457050323486,-8.528623580932617,-8.036123275756836,-12.236937522888184,-6.993028163909912,-9.178339958190918
68,-7.073854446411133,-9.46745777130127,-8.65573501586914,-11.728009223937988,-6.313906192779541,-9.215630531311035
69,-6.844182014465332,-8.326115608215332,-7.832324504852295,-10.883660316467285,-5.429544925689697,-8.456127166748047
70,-7.612338066101074,-9.00937271118164,-8.380613327026367,-12.505874633789062,-7.304158687591553,-8.028943061828613
71,-8.147590637207031,-9.882659912109375,-8.249114036560059,-12.570781707763672,-7.014589786529541,-9.115909576416016
72,-8.193748474121094,-9.582474708557129,-8.227375030517578,-13.315536499023438,-7.448378086090088,-9.178339958190918
73,-7.614713668823242,-10.943636894226074,-8.974666595458984,-12.756464958190918,-6.765989780426025,-9.215630531311035
74,-6.432553291320801,-9.516685485839844,-7.787520408630371,-11.012031555175781,-5.225525379180908,-8.456127166748047
75,-7.600380897521973,-9.76185131072998,-8.186622619628906,-12.496505737304688,-7.3654913902282715,-8.028943061828613
76,-6.012912273406982,-5.0899810791015625,-6.360542297363281,-7.7072296142578125,-6.327693462371826,-5.875301837921143
77,-5.952322006225586,-5.357946872711182,-6.558679103851318,-7.947057247161865,-6.0200324058532715,-6.408628463745117
78,-5.582817554473877,-5.315007209777832,-6.62123966217041,-7.439492225646973,-5.5398430824279785,-5.969254016876221
79,-5.35076904296875,-4.78577995300293,-6.105805397033691,-6.885205268859863,-5.12890625,-5.280100345611572
80,-6.162476062774658,-5.947998046875,-7.141085624694824,-8.447874069213867,-6.5149993896484375,-6.048582553863525
81,-6.034348487854004,-6.422584533691406,-6.6709699630737305,-7.633543968200684,-6.925065994262695,-5.875301837921143
82,-5.868910789489746,-6.666191101074219,-6.927707672119141,-7.762351989746094,-6.993028163909912,-6.408628463745117
83,-5.496375560760498,-6.561948776245117,-6.8977460861206055,-7.332793712615967,-6.313906192779541,-5.969254016876221
84,-5.141048431396484,-5.879049777984619,-6.383009910583496,-6.541764259338379,-5.429544925689697,-5.280100345611572
85,-6.263092041015625,-7.307426452636719,-7.459832191467285,-8.204172134399414,-7.304158687591553,-6.048582553863525
86,-5.838654518127441,-7.951994895935059,-7.417420387268066,-7.791199684143066,-7.014589786529541,-5.875301837921143
87,-6.06612491607666,-8.114465713500977,-7.870594024658203,-8.448575019836426,-7.448378086090088,-6.408628463745117
88,-5.617864608764648,-8.099996566772461,-7.716612815856934,-7.950772285461426,-6.765989780426025,-5.969254016876221
89,-4.6880106925964355,-7.251214981079102,-7.112884521484375,-6.341124534606934,-5.225525379180908,-5.280100345611572
90,-5.677265644073486,-8.788541793823242,-7.963594913482666,-8.09145736694336,-7.3654913902282715,-6.048582553863525
91,-7.178071022033691,-8.180996894836426,-8.359712600708008,-10.073702812194824,-6.327693462371826,-7.485145568847656
92,-6.908294677734375,-8.064169883728027,-8.397472381591797,-10.329066276550293,-6.0200324058532715,-8.252198219299316
93,-6.610984802246094,-7.999788761138916,-8.403718948364258,-10.052817344665527,-5.5398430824279785,-7.880491256713867
94,-6.38128662109375,-7.443948268890381,-7.941053867340088,-9.458708763122559,-5.12890625,-7.340704441070557
95,-7.016787528991699,-8.218022346496582,-8.58595085144043,-10.501289367675781,-6.5149993896484375,-6.831840515136719
96,-7.422114849090576,-9.154520988464355,-8.882003784179688,-10.570018768310547,-6.925065994262695,-7.485145568847656
97,-7.347032070159912,-9.109912872314453,-9.012079238891602,-10.903294563293457,-6.993028163909912,-8.252198219299316
98,-6.904240608215332,-9.123245239257812,-8.97325325012207,-10.444839477539062,-6.313906192779541,-7.880491256713867
99,-6.398209571838379,-8.383296012878418,-8.452157974243164,-9.516488075256348,-5.429544925689697,-7.340704441070557
100,-7.365307331085205,-9.253543853759766,-9.141386985778809,-10.970088005065918,-7.304158687591553,-6.831840515136719
101,-7.31643009185791,-9.703250885009766,-8.249444961547852,-10.607216835021973,-7.014589786529541,-7.485145568847656
102,-7.695157051086426,-9.864952087402344,-8.58566665649414,-11.562332153320312,-7.448378086090088,-8.252198219299316
103,-7.223827362060547,-9.998398780822754,-8.537172317504883,-11.010151863098145,-6.765989780426025,-7.880491256713867
104,-6.100254535675049,-9.169617652893066,-7.911934852600098,-9.407673835754395,-5.225525379180908,-7.340704441070557
105,-7.150811195373535,-9.777068138122559,-8.417627334594727,-10.82624340057373,-7.3654913902282715,-6.831840515136719
106,-6.763700485229492,-6.935288906097412,-7.891063213348389,-9.889080047607422,-6.327693462371826,-7.520698547363281
107,-6.5223798751831055,-6.729953289031982,-7.899325370788574,-9.836176872253418,-6.0200324058532715,-7.899726867675781
108,-6.170176029205322,-7.257720947265625,-8.21583366394043,-9.579079627990723,-5.5398430824279785,-7.739984512329102
109,-5.769974231719971,-5.838747024536133,-7.100118637084961,-8.644672393798828,-5.12890625,-6.513400554656982
110,-6.782546520233154,-7.475480556488037,-8.450817108154297,-10.348167419433594,-6.5149993896484375,-7.059896469116211
111,-7.05980920791626,-7.258958339691162,-8.339805603027344,-10.067829132080078,-6.925065994262695,-7.520698547363281
112,-6.924019813537598,-7.062726974487305,-8.310444831848145,-10.08405590057373,-6.993028163909912,-7.899726867675781
113,-6.488414764404297,-7.884138584136963,-8.747584342956543,-9.690897941589355,-6.313906192779541,-7.739984512329102
114,-5.919689178466797,-6.150434970855713,-7.541977405548096,-8.612739562988281,-5.429544925689697,-6.513400554656982
115,-7.053922653198242,-7.964513301849365,-8.891462326049805,-10.398590087890625,-7.304158687591553,-7.059896469116211
116,-6.889840602874756,-8.631136894226074,-8.038299560546875,-9.81507396697998,-7.014589786529541,-7.520698547363281
117,-7.183463096618652,-8.966795921325684,-8.528175354003906,-10.522791862487793,-7.448378086090088,-7.899726867675781
118,-6.681058883666992,-9.63857650756836,-8.711753845214844,-10.088401794433594,-6.765989780426025,-7.739984512329102
119,-5.47023344039917,-7.768993377685547,-7.293224334716797,-8.520424842834473,-5.225525379180908,-6.513400554656982
120,-6.727360725402832,-9.39877986907959,-8.593008995056152,-10.165452003479004,-7.3654913902282715,-7.059896469116211
121,-4.332734107971191,-5.29702615737915,-6.2584309577941895,-5.380852699279785,-6.327693462371826,-5.088015556335449
122,-4.492588520050049,-5.718702793121338,-6.626469135284424,-5.684569835662842,-6.0200324058532715,-5.599952220916748
123,-4.266615867614746,-5.5057878494262695,-6.347693920135498,-5.468254089355469,-5.5398430824279785,-4.936244487762451
124,-3.81266188621521,-4.798330783843994,-5.765331268310547,-4.893298149108887,-5.12890625,-4.38200044631958
125,-4.731459140777588,-5.5783562660217285,-6.524007797241211,-5.961162090301514,-6.5149993896484375,-5.193207740783691
126,-4.599228382110596,-6.00115442276001,-6.127419948577881,-5.621735095977783,-6.925065994262695,-5.088015556335449
127,-4.811511516571045,-6.476493835449219,-6.503602504730225,-5.898253917694092,-6.993028163909912,-5.599952220916748
128,-4.452624320983887,-6.178552150726318,-6.162949085235596,-5.5810770988464355,-6.313906192779541,-4.936244487762451
129,-3.9424192905426025,-5.466959476470947,-5.540232181549072,-4.831568717956543,-5.429544925689697,-4.382005214691162
130,-4.968685626983643,-6.217955589294434,-6.314266681671143,-6.057682037353516,-7.304158687591553,-5.193212509155273
131,-5.081943988800049,-6.833796501159668,-6.604163646697998,-6.068200588226318,-7.014589786529541,-5.088019371032715
132,-5.455142974853516,-7.293785095214844,-7.002735614776611,-6.596060276031494,-7.448378086090088,-5.59995698928833
133,-5.0048747062683105,-7.011468410491943,-6.476481914520264,-6.125786781311035,-6.765989780426025,-4.936248779296875
134,-4.158620357513428,-6.236028671264648,-5.913000106811523,-5.078952312469482,-5.225525379180908,-4.382005214691162
135,-5.2240891456604,-6.90627908706665,-6.8366923332214355,-6.316503524780273,-7.3654913902282715,-5.193212509155273
136,-5.18320369720459,-5.272972106933594,-6.969192981719971,-5.934934616088867,-6.327693462371826,-4.779451847076416
137,-5.213613033294678,-5.5470194816589355,-7.282355308532715,-6.055470943450928,-6.0200324058532715,-5.2290849685668945
138,-4.98295259475708,-5.576286792755127,-7.179393291473389,-5.893043518066406,-5.5398430824279785,-4.997692584991455
139,-4.753044128417969,-4.992652893066406,-6.718936443328857,-5.534915447235107,-5.12890625,-4.435240268707275
140,-5.467069149017334,-6.195180416107178,-7.383089542388916,-6.61768102645874,-6.5149993896484375,-5.0423665046691895
141,-5.436148643493652,-6.214258670806885,-6.993191242218018,-6.1316094398498535,-6.925065994262695,-4.779451847076416
142,-5.347745418548584,-6.504313945770264,-7.327118396759033,-6.198644161224365,-6.993028163909912,-5.2290849685668945
143,-5.0928192138671875,-6.5245232582092285,-7.179779529571533,-5.94733190536499,-6.313906192779541,-4.997692584991455
144,-4.7376275062561035,-5.906533718109131,-6.73113489151001,-5.38686990737915,-5.429544925689697,-4.435240268707275
145,-5.65861177444458,-7.195576190948486,-7.380138874053955,-6.648953914642334,-7.304158687591553,-5.0423665046691895
146,-5.351039409637451,-6.402991771697998,-6.937924861907959,-6.375508785247803,-7.014589786529541,-4.779451847076416
147,-5.462864398956299,-6.644015789031982,-7.23966646194458,-6.762593746185303,-7.448378086090088,-5.2290849685668945
148,-5.2040276527404785,-6.612431049346924,-7.068884372711182,-6.48004150390625,-6.765989780426025,-4.997692584991455
149,-4.702961444854736,-5.959207534790039,-6.516385555267334,-5.6453537940979,-5.225525379180908,-4.435240268707275
150,-5.3873162269592285,-7.169792652130127,-7.199490070343018,-6.59899377822876,-7.3654913902282715,-5.0423665046691895
151,-6.39702033996582,-6.655127048492432,-7.299106597900391,-9.488781929016113,-6.327693462371826,-6.650831699371338
152,-6.282492160797119,-7.311850070953369,-7.825134754180908,-9.682822227478027,-6.0200324058532715,-7.456004619598389
153,-5.987384796142578,-7.602078914642334,-8.050580024719238,-9.699793815612793,-5.5398430824279785,-7.458415985107422
154,-5.700292110443115,-6.4593377113342285,-7.229651927947998,-8.846579551696777,-5.12890625,-6.566995143890381
155,-6.319223403930664,-7.909897327423096,-8.217321395874023,-10.079239845275879,-6.5149993896484375,-7.036231994628906
156,-7.051124572753906,-7.75084114074707,-7.607010841369629,-10.673310279846191,-6.925065994262695,-6.650831699371338
157,-6.938899040222168,-8.49935245513916,-8.126350402832031,-10.815322875976562,-6.993028163909912,-7.456004619598389
158,-6.548192024230957,-8.698342323303223,-8.313886642456055,-10.611896514892578,-6.313906192779541,-7.458415985107422
159,-5.8902482986450195,-7.3236565589904785,-7.42999267578125,-9.545552253723145,-5.429544925689697,-6.566995143890381
160,-6.877131462097168,-9.076355934143066,-8.441389083862305,-10.978747367858887,-7.304158687591553,-7.036231994628906
161,-7.331860065460205,-8.153911590576172,-7.512901306152344,-10.871319770812988,-7.014589786529541,-6.650831699371338
162,-7.6238932609558105,-8.851866722106934,-7.958447456359863,-11.68114185333252,-7.448378086090088,-7.456004619598389
163,-7.31477689743042,-9.199774742126465,-8.14333724975586,-11.498619079589844,-6.765989780426025,-7.458415985107422
164,-5.61452579498291,-7.731967926025391,-6.870331764221191,-9.308518409729004,-5.225525379180908,-6.566995143890381
165,-7.15043830871582,-9.123878479003906,-8.10610580444336,-11.183430671691895,-7.3654913902282715,-7.036231994628906
166,-6.124756813049316,-5.929172515869141,-6.745336532592773,-8.636862754821777,-6.327693462371826,-6.208604335784912
167,-6.138845443725586,-6.344343185424805,-7.13702392578125,-9.168376922607422,-6.0200324058532715,-7.316993713378906
168,-5.720881938934326,-6.341728210449219,-7.216264724731445,-8.895289421081543,-5.5398430824279785,-6.904195308685303
169,-5.44239616394043,-5.5175557136535645,-6.534454345703125,-8.096758842468262,-5.12890625,-5.984558582305908
170,-6.060399055480957,-6.98358678817749,-7.643159866333008,-9.46384048461914,-6.5149993896484375,-6.551840305328369
171,-6.604045867919922,-6.9432501792907715,-7.325666427612305,-9.23021125793457,-6.925065994262695,-6.208604335784912
172,-6.630492210388184,-7.357396602630615,-7.51174783706665,-9.721710205078125,-6.993028163909912,-7.316993713378906
173,-6.119172096252441,-7.3515944480896,-7.547717094421387,-9.326348304748535,-6.313906192779541,-6.904195308685303
174,-5.441685676574707,-6.095093250274658,-6.635064125061035,-8.287941932678223,-5.429544925689697,-5.984558582305908
175,-6.3905839920043945,-8.037544250488281,-8.082399368286133,-9.648086547851562,-7.304158687591553,-6.551840305328369
176,-7.239835739135742,-7.0387187004089355,-6.573515892028809,-10.298579216003418,-7.014589786529541,-6.208604335784912
177,-7.6108784675598145,-7.896181106567383,-7.167284965515137,-11.23169231414795,-7.448378086090088,-7.316993713378906
178,-7.122838020324707,-7.96448278427124,-7.205620288848877,-10.650688171386719,-6.765989780426025,-6.904195308685303
179,-5.452611923217773,-6.565046787261963,-6.039804458618164,-8.544098854064941,-5.225525379180908,-5.984558582305908
180,-6.928898334503174,-8.127224922180176,-7.174760818481445,-10.754103660583496,-7.3654913902282715,-6.551840305328369
181,-5.046658992767334,-4.690954208374023,-6.5494704246521,-7.666079521179199,-6.327693462371826,-5.504269599914551
182,-5.260027885437012,-4.782857894897461,-6.7456464767456055,-8.211005210876465,-6.0200324058532715,-5.664036750793457
183,-5.015753269195557,-4.846172332763672,-6.769888877868652,-7.932458400726318,-5.5398430824279785,-5.900607109069824
184,-4.782929420471191,-4.582739353179932,-6.404260158538818,-7.3570661544799805,-5.12890625,-5.734675407409668
185,-5.408998012542725,-5.429445266723633,-7.105679512023926,-8.625777244567871,-6.5149993896484375,-5.610336780548096
186,-5.210943222045898,-5.391936302185059,-6.325972080230713,-7.727884292602539,-6.925065994262695,-5.504269599914551
187,-5.437633991241455,-5.442420959472656,-6.522753715515137,-8.405677795410156,-6.993028163909912,-5.664036750793457
188,-5.193057060241699,-5.46072244644165,-6.5263471603393555,-8.047395706176758,-6.313906192779541,-5.900607109069824
189,-4.731888771057129,-5.131936550140381,-6.1820855140686035,-7.231197357177734,-5.429544925689697,-5.734675407409668
190,-5.5584821701049805,-6.093716621398926,-6.9001593589782715,-8.510199546813965,-7.304158687591553,-5.610336780548096
191,-5.498049736022949,-6.173797607421875,-6.410120964050293,-8.164236068725586,-7.014589786529541,-5.504269599914551
192,-6.0971198081970215,-6.49908447265625,-6.6673688888549805,-9.162099838256836,-7.448378086090088,-5.664036750793457
193,-5.756439208984375,-6.4728102684021,-6.606694221496582,-8.762835502624512,-6.765989780426025,-5.900607109069824
194,-4.669018745422363,-5.957400798797607,-6.083950996398926,-7.0782270431518555,-5.225525379180908,-5.734675407409668
195,-5.588992118835449,-6.65234375,-6.913453578948975,-8.673730850219727,-7.3654913902282715,-5.610336780548096
196,-5.155620098114014,-5.569551944732666,-6.5449419021606445,-7.116090774536133,-6.327693462371826,-5.663792133331299
197,-5.205925941467285,-5.745813369750977,-6.758252143859863,-7.377626419067383,-6.0200324058532715,-5.921953201293945
198,-4.883490562438965,-5.3861494064331055,-6.6038818359375,-7.428505897521973,-5.5398430824279785,-5.815589904785156
199,-4.826259136199951,-5.031920909881592,-6.1415019035339355,-7.380644798278809,-5.12890625,-5.136092185974121
200,-5.155579566955566,-5.864199161529541,-6.8783721923828125,-7.696745872497559,-6.5149993896484375,-5.2153191566467285
201,-5.643120765686035,-6.493083477020264,-6.612617492675781,-7.225496292114258,-6.925065994262695,-5.663792133331299
202,-5.537466526031494,-6.726303577423096,-6.979830741882324,-7.537247180938721,-6.993028163909912,-5.921953201293945
203,-5.201984405517578,-6.362472057342529,-6.731894016265869,-7.335536956787109,-6.313906192779541,-5.815589904785156
204,-4.831639289855957,-5.8329997062683105,-6.297672748565674,-6.8570098876953125,-5.429544925689697,-5.136092185974121
205,-5.676865577697754,-6.860500335693359,-7.146920680999756,-7.543475151062012,-7.304158687591553,-5.2153191566467285
206,-5.63347864151001,-7.601021766662598,-7.365602016448975,-8.312942504882812,-7.014589786529541,-5.663792133331299
207,-6.104463577270508,-8.051216125488281,-7.891668796539307,-9.1646728515625,-7.448378086090088,-5.921953201293945
208,-5.791652679443359,-7.7094011306762695,-7.516782283782959,-8.793505668640137,-6.765989780426025,-5.815589904785156
209,-4.680152893066406,-7.055299758911133,-6.900900840759277,-7.185664176940918,-5.225525379180908,-5.136092185974121
210,-5.352490425109863,-7.85593843460083,-7.845864772796631,-8.284886360168457,-7.3654913902282715,-5.2153191566467285
211,-6.486747741699219,-6.788236141204834,-7.848669052124023,-9.971318244934082,-6.327693462371826,-6.641683101654053
212,-6.699735641479492,-6.939990520477295,-8.111961364746094,-10.620418548583984,-6.0200324058532715,-7.654455184936523
213,-6.230772018432617,-7.188849925994873,-8.367298126220703,-10.361458778381348,-5.5398430824279785,-7.580567836761475
214,-5.866508483886719,-6.533545017242432,-7.6372833251953125,-9.561436653137207,-5.12890625,-6.677714824676514
215,-6.569243907928467,-7.829723358154297,-8.860395431518555,-10.78496265411377,-6.5149993896484375,-7.03057861328125
216,-6.900986671447754,-7.941131591796875,-8.325393676757812,-10.2454252243042,-6.925065994262695,-6.641683101654053
217,-6.964579105377197,-8.053288459777832,-8.501794815063477,-10.85575008392334,-6.993028163909912,-7.654455184936523
218,-6.691423416137695,-8.2852783203125,-8.800692558288574,-10.518890380859375,-6.313906192779541,-7.580567836761475
219,-5.9852375984191895,-7.43346643447876,-7.997110843658447,-9.37651538848877,-5.429544925689697,-6.677714824676514
220,-6.834073066711426,-8.844325065612793,-9.079533576965332,-10.685914039611816,-7.304158687591553,-7.03057861328125
221,-7.568558692932129,-8.255311965942383,-7.338717460632324,-10.851337432861328,-7.014589786529541,-6.641683101654053
222,-8.073144912719727,-8.49465560913086,-7.694860458374023,-12.240660667419434,-7.448378086090088,-7.654455184936523
223,-7.582629203796387,-8.706782341003418,-8.029069900512695,-11.63006591796875,-6.765989780426025,-7.580567836761475
224,-5.95216178894043,-7.653233051300049,-7.092294216156006,-9.627808570861816,-5.225525379180908,-6.677714824676514
225,-7.300943851470947,-8.749916076660156,-7.9540815353393555,-11.432049751281738,-7.3654913902282715,-7.03057861328125
226,-7.836246490478516,-7.698017120361328,-8.82763385772705,-9.527851104736328,-6.327693462371826,-9.209346771240234
227,-7.847040176391602,-8.192756652832031,-8.946112632751465,-9.95375919342041,-6.0200324058532715,-9.531771659851074
228,-7.4815354347229,-8.22199535369873,-8.999807357788086,-9.606060981750488,-5.5398430824279785,-9.232864379882812
229,-7.387737274169922,-7.422190189361572,-8.3171968460083,-9.001986503601074,-5.12890625,-8.529248237609863
230,-7.856078624725342,-8.228203773498535,-9.248682975769043,-10.126238822937012,-6.5149993896484375,-9.154877662658691
231,-8.437625885009766,-8.798148155212402,-9.244755744934082,-9.947429656982422,-6.925065994262695,-9.209346771240234
232,-8.332313537597656,-9.210831642150879,-9.372779846191406,-10.43334674835205,-6.993028163909912,-9.531771659851074
233,-7.870589256286621,-9.262198448181152,-9.437723159790039,-9.999008178710938,-6.313906192779541,-9.232864379882812
234,-7.449565887451172,-8.367568969726562,-8.61064338684082,-8.957748413085938,-5.429544925689697,-8.529248237609863
235,-8.253036499023438,-9.349709510803223,-9.659992218017578,-10.358931541442871,-7.304158687591553,-9.154877662658691
236,-7.9044647216796875,-9.652764320373535,-9.038352966308594,-10.27404499053955,-7.014589786529541,-9.209346771240234
237,-8.460945129394531,-9.977782249450684,-9.26165771484375,-11.298222541809082,-7.448378086090088,-9.531771659851074
238,-8.089247703552246,-10.0069580078125,-9.193964004516602,-11.050023078918457,-6.765989780426025,-9.232864379882812
239,-6.897891998291016,-9.22861385345459,-8.418904304504395,-9.244769096374512,-5.225525379180908,-8.529248237609863
240,-7.63524055480957,-9.880602836608887,-9.27936840057373,-10.42270565032959,-7.3654913902282715,-9.154877662658691
241,-4.489002704620361,-4.045259952545166,-5.138888835906982,-6.593602657318115,-6.327693462371826,-4.686364650726318
242,-4.433343410491943,-4.315127849578857,-5.445703983306885,-6.66174840927124,-6.0200324058532715,-5.2453813552856445
243,-4.237217426300049,-4.077972888946533,-5.05081844329834,-6.39313268661499,-5.5398430824279785,-4.611874103546143
244,-3.990370035171509,-3.523336172103882,-4.72497034072876,-6.249509334564209,-5.12890625,-3.973350763320923
245,-4.7051100730896,-4.1505351066589355,-5.346593379974365,-6.955008029937744,-6.5149993896484375,-4.5405659675598145
246,-4.643154144287109,-4.714008808135986,-5.269439697265625,-6.486966609954834,-6.925065994262695,-4.686364650726318
