idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
53,-4.653624534606934,-5.042458534240723,-5.9110188484191895,-6.560238838195801,-6.243289947509766,-4.709913730621338
54,-4.26210880279541,-4.594888210296631,-5.42485237121582,-5.955489635467529,-5.619802951812744,-4.545356273651123
55,-5.184017181396484,-6.614875793457031,-6.957762241363525,-7.2047271728515625,-6.9115424156188965,-5.533987045288086
56,-5.041806221008301,-6.464018821716309,-6.269659519195557,-7.248978137969971,-6.813909530639648,-5.457265853881836
57,-5.183353900909424,-6.31468391418457,-6.215504169464111,-7.407304286956787,-7.31347131729126,-5.283326148986816
58,-5.100710868835449,-6.124079704284668,-5.991900444030762,-7.348093509674072,-7.155423641204834,-4.709913730621338
59,-4.208609104156494,-5.601467132568359,-5.433576583862305,-6.198069095611572,-5.84430456161499,-4.545356273651123
60,-5.258727073669434,-7.180845260620117,-6.617819309234619,-7.311903953552246,-7.360872745513916,-5.533987045288086
61,-6.369383811950684,-8.442111015319824,-8.505971908569336,-9.751372337341309,-6.215775012969971,-7.615659713745117
62,-5.8456830978393555,-8.0383939743042,-7.971410751342773,-9.554585456848145,-6.083234786987305,-7.282778263092041
63,-5.737545013427734,-7.415342807769775,-7.656796932220459,-9.097329139709473,-5.876715183258057,-7.1276702880859375
64,-5.490314483642578,-6.763423919677734,-7.0786895751953125,-8.74587345123291,-5.372229099273682,-6.683879375457764
65,-6.6358184814453125,-9.171860694885254,-8.969503402709961,-10.062712669372559,-6.751014709472656,-7.458850860595703
66,-6.320896148681641,-8.721453666687012,-8.463504791259766,-9.93986988067627,-6.188201904296875,-7.615659713745117
67,-6.093196392059326,-8.268197059631348,-8.094963073730469,-9.935150146484375,-6.462284088134766,-7.282778263092041
68,-5.993720054626465,-7.415421962738037,-7.549812316894531,-9.4901762008667,-6.243289947509766,-7.1276702880859375
69,-5.549801826477051,-6.9180006980896,-7.055516719818115,-8.586407661437988,-5.619802951812744,-6.683879375457764
70,-6.381131172180176,-9.214091300964355,-8.70058822631836,-10.334362030029297,-6.9115424156188965,-7.458850860595703
71,-6.24796199798584,-9.222271919250488,-8.84721851348877,-9.812339782714844,-6.813909530639648,-7.615659713745117
72,-6.528270244598389,-8.739970207214355,-8.568704605102539,-10.107697486877441,-7.31347131729126,-7.282778263092041
73,-6.347773551940918,-8.647475242614746,-8.629639625549316,-9.851569175720215,-7.155423641204834,-7.1276702880859375
74,-5.206830024719238,-8.070174217224121,-7.69199800491333,-8.308372497558594,-5.84430456161499,-6.683879375457764
75,-6.444324493408203,-9.195968627929688,-8.823986053466797,-9.866157531738281,-7.360872745513916,-7.458850860595703
76,-4.865113258361816,-6.317310333251953,-6.918107509613037,-6.255239963531494,-6.215775012969971,-6.043282985687256
77,-4.682662487030029,-6.212001800537109,-6.576523780822754,-6.367969512939453,-6.083234786987305,-5.830248832702637
78,-4.480086326599121,-5.542869567871094,-6.179474830627441,-5.871033668518066,-5.876715183258057,-5.199545860290527
79,-4.342494010925293,-5.025622367858887,-5.871095180511475,-5.7553510665893555,-5.372229099273682,-5.0175347328186035
80,-5.255992889404297,-6.839550018310547,-7.284736633300781,-6.751861095428467,-6.751014709472656,-6.214931488037109
81,-4.939696311950684,-6.563398361206055,-7.0273847579956055,-6.3070526123046875,-6.188201904296875,-6.043282985687256
82,-4.910852909088135,-6.426386833190918,-6.732638359069824,-6.613504409790039,-6.462284088134766,-5.830248832702637
83,-4.809252738952637,-5.846083641052246,-6.306983470916748,-6.288471221923828,-6.243289947509766,-5.199545860290527
84,-4.237910270690918,-5.323516845703125,-5.894495487213135,-5.525629043579102,-5.619802951812744,-5.0175347328186035
85,-5.240609169006348,-7.05435848236084,-7.3159379959106445,-6.770254135131836,-6.9115424156188965,-6.214931488037109
86,-5.00399112701416,-7.405514717102051,-7.6686224937438965,-6.443406105041504,-6.813909530639648,-6.043282985687256
87,-5.3331427574157715,-7.398709297180176,-7.598868370056152,-6.921123504638672,-7.31347131729126,-5.830248832702637
88,-5.194769382476807,-6.99455451965332,-7.288458824157715,-6.83402681350708,-7.155423641204834,-5.199545860290527
89,-4.100194454193115,-6.529959201812744,-6.758940696716309,-5.394277572631836,-5.84430456161499,-5.0175347328186035
90,-5.1704840660095215,-7.844552040100098,-7.969301700592041,-6.560857772827148,-7.360872745513916,-6.214931488037109
91,-6.892114639282227,-7.948355197906494,-7.749198913574219,-9.85204792022705,-6.215775012969971,-7.806264400482178
92,-6.661066055297852,-8.14285659790039,-7.677870273590088,-9.648041725158691,-6.083234786987305,-7.909631252288818
93,-6.299932479858398,-7.3551506996154785,-7.344326972961426,-9.334697723388672,-5.876715183258057,-7.3393120765686035
94,-6.396286487579346,-7.133812427520752,-7.002192497253418,-9.215706825256348,-5.372229099273682,-7.462989807128906
95,-7.014610290527344,-8.35075855255127,-8.126385688781738,-10.073431015014648,-6.751014709472656,-7.538511753082275
96,-6.887494087219238,-8.013554573059082,-7.6501970291137695,-9.657197952270508,-6.188201904296875,-7.806264400482178
97,-6.992861747741699,-8.178596496582031,-7.593839645385742,-9.962784767150879,-6.462284088134766,-7.909631252288818
98,-6.646174907684326,-7.272737979888916,-7.2545061111450195,-9.722160339355469,-6.243289947509766,-7.3393120765686035
99,-6.218781471252441,-7.074216842651367,-6.779165267944336,-8.78869915008545,-5.619802951812744,-7.462989807128906
100,-6.866908550262451,-8.149248123168945,-7.862464904785156,-9.668910026550293,-6.9115424156188965,-7.538511753082275
101,-7.348284721374512,-8.371132850646973,-8.112855911254883,-10.10159969329834,-6.813909530639648,-7.806264400482178
102,-7.951195240020752,-8.33044719696045,-8.302135467529297,-10.7781982421875,-7.31347131729126,-7.909631252288818
103,-7.573126792907715,-8.214240074157715,-8.300752639770508,-10.516965866088867,-7.155423641204834,-7.3393120765686035
104,-6.512669563293457,-7.558145999908447,-7.5087361335754395,-8.662653923034668,-5.84430456161499,-7.462989807128906
105,-7.3922200202941895,-8.313790321350098,-8.22477912902832,-9.927191734313965,-7.360872745513916,-7.538511753082275
106,-6.705689430236816,-7.632795810699463,-8.401021003723145,-10.44029712677002,-6.215775012969971,-7.982316493988037
107,-6.299490928649902,-7.576425075531006,-8.163924217224121,-10.130415916442871,-6.083234786987305,-8.06611156463623
108,-6.052353858947754,-7.313174724578857,-7.986034393310547,-9.569210052490234,-5.876715183258057,-7.906252384185791
109,-5.665450096130371,-5.964884281158447,-6.937777519226074,-9.118437767028809,-5.372229099273682,-6.932329177856445
110,-7.037071228027344,-8.433550834655762,-8.94725227355957,-10.686290740966797,-6.751014709472656,-7.900681972503662
111,-6.754570960998535,-7.969886779785156,-8.606462478637695,-10.533581733703613,-6.188201904296875,-7.982316493988037
112,-6.603239059448242,-8.025801658630371,-8.509317398071289,-10.633979797363281,-6.462284088134766,-8.06611156463623
113,-6.347043037414551,-7.658772945404053,-8.218091011047363,-10.016128540039062,-6.243289947509766,-7.906252384185791
114,-5.799736022949219,-6.263291835784912,-7.107953071594238,-9.024592399597168,-5.619802951812744,-6.932329177856445
115,-7.0672078132629395,-8.619235038757324,-8.911882400512695,-10.883936882019043,-6.9115424156188965,-7.900681972503662
116,-6.755701065063477,-8.920517921447754,-8.871747970581055,-10.023985862731934,-6.813909530639648,-7.982316493988037
117,-7.156064510345459,-9.004947662353516,-8.88760757446289,-10.603961944580078,-7.31347131729126,-8.06611156463623
118,-6.892885208129883,-9.278325080871582,-8.980812072753906,-10.200211524963379,-7.155423641204834,-7.906252384185791
119,-5.681257247924805,-7.78526496887207,-7.597287654876709,-8.575451850891113,-5.84430456161499,-6.932329177856445
120,-7.070260047912598,-9.251714706420898,-9.009927749633789,-10.429253578186035,-7.360872745513916,-7.900681972503662
121,-4.343203067779541,-4.966264724731445,-5.858227252960205,-4.97566556930542,-6.215775012969971,-5.186744213104248
122,-4.427378177642822,-4.941063404083252,-5.728227138519287,-5.267128944396973,-6.083234786987305,-5.015930652618408
123,-4.25690221786499,-4.382970809936523,-5.299457550048828,-4.94020414352417,-5.876715183258057,-4.39078426361084
124,-4.227148056030273,-4.115011215209961,-5.067068576812744,-4.724416255950928,-5.372229099273682,-4.288965702056885
125,-4.637287616729736,-5.750596046447754,-6.391295909881592,-5.316856861114502,-6.751014709472656,-5.662304401397705
126,-4.49528169631958,-5.169541835784912,-6.060649871826172,-5.099532127380371,-6.188201904296875,-5.186744213104248
127,-4.702783107757568,-5.124598026275635,-5.918800354003906,-5.383835792541504,-6.462284088134766,-5.015930652618408
128,-4.4544243812561035,-4.613986968994141,-5.447908878326416,-4.982178211212158,-6.243289947509766,-4.39078426361084
129,-4.281060695648193,-4.361852169036865,-5.197168350219727,-4.546329498291016,-5.619802951812744,-4.288969993591309
130,-4.817690372467041,-5.81793737411499,-6.472261905670166,-5.341574192047119,-6.9115424156188965,-5.662308692932129
131,-4.886203289031982,-5.448731899261475,-6.488054275512695,-5.539820194244385,-6.813909530639648,-5.186748027801514
132,-5.285743713378906,-5.381743907928467,-6.322927474975586,-5.950587272644043,-7.31347131729126,-5.015934467315674
133,-5.101369857788086,-4.9639739990234375,-5.9133076667785645,-5.765473365783691,-7.155423641204834,-4.3907880783081055
134,-4.421947002410889,-4.596939563751221,-5.635655879974365,-4.815220355987549,-5.84430456161499,-4.288969993591309
135,-5.030442714691162,-5.909491539001465,-6.876117706298828,-5.58203125,-7.360872745513916,-5.662308692932129
136,-5.240809917449951,-6.343019008636475,-6.660965442657471,-6.676057815551758,-6.215775012969971,-5.5879669189453125
137,-4.9962897300720215,-6.235032558441162,-6.490455627441406,-6.6164469718933105,-6.083234786987305,-5.539327144622803
138,-4.9555230140686035,-5.760620594024658,-6.187138557434082,-6.431832790374756,-5.876715183258057,-5.052342414855957
139,-4.864833354949951,-5.710628032684326,-5.997523307800293,-6.347324371337891,-5.372229099273682,-5.003471851348877
140,-5.294400691986084,-6.424300670623779,-6.701262950897217,-6.838860034942627,-6.751014709472656,-5.359132289886475
141,-5.2639617919921875,-6.1930413246154785,-6.640078544616699,-6.709381580352783,-6.188201904296875,-5.5879669189453125
142,-5.18447208404541,-6.164495468139648,-6.498124122619629,-6.795463562011719,-6.462284088134766,-5.539327144622803
143,-5.150205135345459,-5.662784099578857,-6.187436103820801,-6.636337757110596,-6.243289947509766,-5.052342414855957
144,-4.780623435974121,-5.612898349761963,-5.958447456359863,-6.180271148681641,-5.619802951812744,-5.003471851348877
145,-5.270296573638916,-6.224887371063232,-6.641925811767578,-6.842316150665283,-6.9115424156188965,-5.359132289886475
146,-5.463805198669434,-5.865409851074219,-6.451675891876221,-6.846342086791992,-6.813909530639648,-5.5879669189453125
147,-5.741484642028809,-6.185848712921143,-6.589397430419922,-7.079620838165283,-7.31347131729126,-5.539327144622803
148,-5.579964637756348,-5.742617130279541,-6.350144386291504,-6.959161758422852,-7.155423641204834,-5.052342414855957
149,-4.994783878326416,-5.509315490722656,-5.97442102432251,-6.195271968841553,-5.84430456161499,-5.003471851348877
150,-5.520096778869629,-5.953578948974609,-6.417285919189453,-6.939218044281006,-7.360872745513916,-5.359132289886475
151,-6.0077314376831055,-5.649089813232422,-6.995944976806641,-8.185046195983887,-6.215775012969971,-6.308628082275391
152,-5.671322822570801,-5.842172145843506,-6.965845108032227,-7.961376190185547,-6.083234786987305,-6.343041896820068
153,-5.666114807128906,-5.7460618019104,-6.777792453765869,-7.861265659332275,-5.876715183258057,-6.276449680328369
154,-5.613476753234863,-5.2703046798706055,-6.347650527954102,-7.793748378753662,-5.372229099273682,-5.983274936676025
155,-6.340053081512451,-6.819916248321533,-7.722659111022949,-8.493231773376465,-6.751014709472656,-6.87114143371582
156,-6.147041320800781,-5.990367889404297,-7.275055885314941,-8.635387420654297,-6.188201904296875,-6.308628082275391
157,-6.110906600952148,-6.174654483795166,-7.318899631500244,-8.801424980163574,-6.462284088134766,-6.343041896820068
158,-6.075721740722656,-6.022533416748047,-7.019603729248047,-8.509764671325684,-6.243289947509766,-6.276449680328369
159,-5.6588287353515625,-5.588716983795166,-6.553005218505859,-7.799893856048584,-5.619802951812744,-5.983274936676025
160,-6.54252815246582,-6.956967830657959,-7.79011344909668,-8.80764102935791,-6.9115424156188965,-6.87114143371582
161,-6.718300819396973,-7.2677178382873535,-7.752248287200928,-8.79671859741211,-6.813909530639648,-6.308628082275391
162,-7.107882499694824,-7.250389575958252,-7.825638771057129,-9.241227149963379,-7.31347131729126,-6.343041896820068
163,-7.017363548278809,-7.522409915924072,-7.971854209899902,-8.941899299621582,-7.155423641204834,-6.276449680328369
164,-5.975583076477051,-6.767388820648193,-7.196444034576416,-7.374743938446045,-5.84430456161499,-5.983274936676025
165,-7.0170135498046875,-7.679332733154297,-8.088951110839844,-8.702560424804688,-7.360872745513916,-6.87114143371582
166,-6.167993545532227,-5.514173984527588,-6.842057228088379,-8.526978492736816,-6.215775012969971,-6.388355731964111
167,-5.764540672302246,-6.148177623748779,-6.887796878814697,-8.374215126037598,-6.083234786987305,-6.54904317855835
168,-5.691170692443848,-5.504942417144775,-6.494936943054199,-8.101909637451172,-5.876715183258057,-6.3188796043396
169,-5.489045143127441,-4.648102760314941,-5.953176021575928,-7.80154275894165,-5.372229099273682,-5.8810272216796875
170,-6.540709495544434,-6.6599955558776855,-7.769994258880615,-9.003693580627441,-6.751014709472656,-7.10601282119751
171,-6.405609130859375,-6.018936634063721,-7.341729164123535,-8.732073783874512,-6.188201904296875,-6.388355731964111
172,-6.280076026916504,-6.689958095550537,-7.3978166580200195,-8.963358879089355,-6.462284088134766,-6.54904317855835
173,-6.178017616271973,-6.096884250640869,-6.895166873931885,-8.52645206451416,-6.243289947509766,-6.3188796043396
174,-5.651049613952637,-5.154149532318115,-6.255449295043945,-7.635280132293701,-5.619802951812744,-5.8810272216796875
175,-6.845248222351074,-7.111395359039307,-8.137855529785156,-9.151164054870605,-6.9115424156188965,-7.10601282119751
176,-6.876697540283203,-6.582026958465576,-7.322625160217285,-8.876471519470215,-6.813909530639648,-6.388355731964111
177,-7.2702460289001465,-7.138162136077881,-7.514560222625732,-9.384615898132324,-7.31347131729126,-6.54904317855835
178,-7.071588039398193,-6.992065906524658,-7.365778923034668,-9.110548973083496,-7.155423641204834,-6.3188796043396
179,-5.832558631896973,-6.042574405670166,-6.511696815490723,-7.471184253692627,-5.84430456161499,-5.8810272216796875
180,-7.222429275512695,-7.583802700042725,-8.070718765258789,-9.030987739562988,-7.360872745513916,-7.10601282119751
181,-5.287357330322266,-5.741735458374023,-6.65966272354126,-6.755476951599121,-6.215775012969971,-5.871986389160156
182,-5.201511383056641,-5.733747482299805,-6.397887229919434,-6.986544132232666,-6.083234786987305,-5.932103157043457
183,-5.241463661193848,-5.518983364105225,-6.269307613372803,-6.580545425415039,-5.876715183258057,-5.685714244842529
184,-5.0463972091674805,-5.003108501434326,-5.916292667388916,-6.313112258911133,-5.372229099273682,-5.437528610229492
185,-5.6006035804748535,-6.3133015632629395,-7.097466468811035,-7.237494468688965,-6.751014709472656,-5.967691421508789
186,-5.314488410949707,-6.0096821784973145,-6.568083763122559,-6.877425193786621,-6.188201904296875,-5.871986389160156
187,-5.435761451721191,-6.119173049926758,-6.492982387542725,-7.167540073394775,-6.462284088134766,-5.932103157043457
188,-5.511012077331543,-5.885730743408203,-6.309478759765625,-6.835335731506348,-6.243289947509766,-5.685714244842529
189,-4.989678859710693,-5.325249195098877,-5.896917819976807,-6.17170524597168,-5.619802951812744,-5.437528610229492
190,-5.714131832122803,-6.483553409576416,-6.957944393157959,-7.319305419921875,-6.9115424156188965,-5.967691421508789
191,-5.391373157501221,-6.414130210876465,-6.851296901702881,-6.940004348754883,-6.813909530639648,-5.871986389160156
192,-5.870916843414307,-6.492329120635986,-6.931205749511719,-7.413332939147949,-7.31347131729126,-5.932103157043457
193,-5.816094398498535,-6.485497951507568,-6.955538749694824,-7.275580406188965,-7.155423641204834,-5.685714244842529
194,-4.671514987945557,-5.8640522956848145,-6.357608795166016,-5.756678581237793,-5.84430456161499,-5.437528610229492
195,-5.680601119995117,-6.7420654296875,-7.027285099029541,-7.1627888679504395,-7.360872745513916,-5.967691421508789
196,-5.736589431762695,-6.977510929107666,-7.197340488433838,-7.1047258377075195,-6.215775012969971,-6.785573959350586
197,-5.465462684631348,-6.924786567687988,-6.927443027496338,-7.136144638061523,-6.083234786987305,-6.794925689697266
198,-5.652130603790283,-6.595444679260254,-6.744508266448975,-7.09913444519043,-5.876715183258057,-6.325026512145996
199,-5.7626447677612305,-6.53386926651001,-6.6287031173706055,-7.25179386138916,-5.372229099273682,-6.543027877807617
200,-5.849932670593262,-7.546041488647461,-7.607090950012207,-7.57172966003418,-6.751014709472656,-6.568195819854736
201,-5.892706871032715,-7.443401336669922,-7.440342903137207,-7.110509872436523,-6.188201904296875,-6.785573959350586
202,-5.802650451660156,-7.361704349517822,-7.1889801025390625,-7.344109535217285,-6.462284088134766,-6.794925689697266
203,-5.964449405670166,-7.041455268859863,-6.936707973480225,-7.365220546722412,-6.243289947509766,-6.325026512145996
204,-5.716851711273193,-6.995108604431152,-6.819680690765381,-6.906917095184326,-5.619802951812744,-6.543027877807617
205,-5.983747959136963,-7.8352556228637695,-7.685310363769531,-7.605380535125732,-6.9115424156188965,-6.568195819854736
206,-5.963918685913086,-8.049495697021484,-7.934554100036621,-7.454002857208252,-6.813909530639648,-6.785573959350586
207,-6.427337646484375,-7.9793548583984375,-7.853527069091797,-7.968400955200195,-7.31347131729126,-6.794925689697266
208,-6.363868236541748,-7.802092552185059,-7.749527931213379,-7.928047180175781,-7.155423641204834,-6.325026512145996
209,-5.739422798156738,-7.760926246643066,-7.577653408050537,-6.897391319274902,-5.84430456161499,-6.543027877807617
210,-6.080788612365723,-8.06367301940918,-7.9739251136779785,-7.643261909484863,-7.360872745513916,-6.568195819854736
211,-6.465600967407227,-6.457777500152588,-7.486841678619385,-9.151602745056152,-6.215775012969971,-7.158934116363525
212,-6.134765625,-6.612523555755615,-7.458285331726074,-8.993060111999512,-6.083234786987305,-7.101203441619873
213,-6.006490707397461,-6.500982761383057,-7.423604965209961,-8.772296905517578,-5.876715183258057,-7.1573920249938965
214,-5.888841152191162,-5.844903469085693,-6.838081359863281,-8.507110595703125,-5.372229099273682,-6.67999792098999
215,-6.675792217254639,-7.011264801025391,-8.151970863342285,-9.479519844055176,-6.751014709472656,-7.214704990386963
216,-6.77916145324707,-6.840139865875244,-7.6642746925354,-9.35239028930664,-6.188201904296875,-7.158934116363525
217,-6.678596496582031,-6.875277042388916,-7.668221473693848,-9.579241752624512,-6.462284088134766,-7.101203441619873
218,-6.591732978820801,-6.766857147216797,-7.448349475860596,-9.265592575073242,-6.243289947509766,-7.1573920249938965
219,-5.995715141296387,-6.072094440460205,-6.806937217712402,-8.39243221282959,-5.619802951812744,-6.67999792098999
220,-7.022878646850586,-7.178109645843506,-8.091594696044922,-9.545727729797363,-6.9115424156188965,-7.214704990386963
221,-6.701925277709961,-8.04705810546875,-7.858704566955566,-9.076202392578125,-6.813909530639648,-7.158934116363525
222,-7.2344746589660645,-8.11734676361084,-8.058011054992676,-9.570176124572754,-7.31347131729126,-7.101203441619873
223,-7.032843112945557,-8.319846153259277,-8.185864448547363,-9.28610897064209,-7.155423641204834,-7.1573920249938965
224,-5.7744598388671875,-7.482730865478516,-7.345963478088379,-7.537333011627197,-5.84430456161499,-6.67999792098999
225,-6.994929313659668,-8.185379981994629,-8.259977340698242,-8.997565269470215,-7.360872745513916,-7.214704990386963
226,-6.551702976226807,-8.804545402526855,-8.71658992767334,-9.157549858093262,-6.215775012969971,-8.37090015411377
227,-6.551239013671875,-8.866254806518555,-8.55510139465332,-9.563065528869629,-6.083234786987305,-8.750106811523438
228,-6.334661483764648,-7.736586093902588,-8.085017204284668,-9.209471702575684,-5.876715183258057,-8.161906242370605
229,-6.381455898284912,-7.188775539398193,-7.465913772583008,-9.221683502197266,-5.372229099273682,-7.896310806274414
230,-6.680143356323242,-8.771515846252441,-8.79150104522705,-9.518845558166504,-6.751014709472656,-7.775129795074463
231,-6.7722015380859375,-9.496109962463379,-9.19183349609375,-9.676236152648926,-6.188201904296875,-8.37090015411377
232,-6.951228141784668,-9.575332641601562,-9.130843162536621,-10.23732852935791,-6.462284088134766,-8.750106811523438
233,-6.782312393188477,-8.499342918395996,-8.57763957977295,-9.921106338500977,-6.243289947509766,-8.161906242370605
234,-6.306159973144531,-7.842182636260986,-7.921764373779297,-9.045275688171387,-5.619802951812744,-7.896310806274414
235,-6.9550371170043945,-9.464674949645996,-9.291844367980957,-9.849437713623047,-6.9115424156188965,-7.775129795074463
236,-7.163138389587402,-9.504220008850098,-8.637896537780762,-10.145720481872559,-6.813909530639648,-8.37090015411377
237,-7.68280553817749,-9.641181945800781,-8.905305862426758,-10.768887519836426,-7.31347131729126,-8.750106811523438
238,-7.48155403137207,-9.23731517791748,-8.852448463439941,-10.561726570129395,-7.155423641204834,-8.161906242370605
239,-6.293403148651123,-8.290184020996094,-7.9545769691467285,-8.8519926071167,-5.84430456161499,-7.896310806274414
240,-7.287224292755127,-9.319419860839844,-8.680997848510742,-10.058760643005371,-7.360872745513916,-7.775129795074463
241,-5.574656963348389,-5.564246654510498,-5.996662139892578,-6.6002349853515625,-6.215775012969971,-5.99097204208374
242,-5.475491046905518,-5.632917404174805,-5.959649085998535,-6.678623199462891,-6.083234786987305,-5.932640075683594
243,-5.30397367477417,-5.253685474395752,-5.714107036590576,-6.381371974945068,-5.876715183258057,-5.647754669189453
244,-5.06386661529541,-4.989413738250732,-5.429999828338623,-6.151885509490967,-5.372229099273682,-5.487501621246338
245,-5.7612738609313965,-6.184637069702148,-6.625794887542725,-6.8223395347595215,-6.751014709472656,-6.375421047210693
246,-5.907829284667969,-5.823762893676758,-6.205532550811768,-7.019458770751953,-6.188201904296875,-5.99097204208374
