idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
37,-6.295053482055664,-7.450176239013672,-7.53173303604126,-10.274762153625488,-5.8957600593566895,-7.031391143798828
38,-6.0472283363342285,-7.431105136871338,-7.373862266540527,-9.846529960632324,-5.568579196929932,-6.561193466186523
39,-5.452027797698975,-6.349660396575928,-6.943132400512695,-9.019076347351074,-4.765769004821777,-5.749228000640869
40,-6.486085891723633,-7.766792297363281,-7.735529899597168,-10.951537132263184,-5.908473968505859,-6.132915496826172
41,-6.392871379852295,-8.459887504577637,-7.419159412384033,-10.32005786895752,-6.206010818481445,-6.377819538116455
42,-6.66832160949707,-9.128945350646973,-7.749411106109619,-10.58497428894043,-6.880733489990234,-7.031391143798828
43,-6.605627059936523,-9.371131896972656,-7.791936874389648,-10.718109130859375,-6.4527153968811035,-6.561193466186523
44,-5.232176780700684,-8.09056282043457,-7.0815205574035645,-8.78174877166748,-4.7208991050720215,-5.749228000640869
45,-5.949952125549316,-8.881443977355957,-7.537964820861816,-9.99392032623291,-5.680527210235596,-6.132915496826172
46,-4.333946228027344,-4.3888959884643555,-5.9148478507995605,-6.693090915679932,-5.422542572021484,-4.577333927154541
47,-4.134298801422119,-4.583150863647461,-6.212071418762207,-6.513062000274658,-5.4903998374938965,-4.9699201583862305
48,-4.090878486633301,-4.274312973022461,-5.963255405426025,-6.352632522583008,-5.182730674743652,-4.601807117462158
49,-3.9038994312286377,-3.7806549072265625,-5.582770347595215,-6.178340911865234,-4.751828670501709,-3.995521306991577
50,-4.857048988342285,-5.326502799987793,-6.448428153991699,-7.4814863204956055,-6.004394054412842,-4.743974685668945
51,-4.368408679962158,-4.625096321105957,-5.885897636413574,-6.989078044891357,-5.704573154449463,-4.577333927154541
52,-4.239380836486816,-4.863353729248047,-6.177674293518066,-6.900807857513428,-5.8957600593566895,-4.9699201583862305
53,-4.134039402008057,-4.53914737701416,-5.904187202453613,-6.589831352233887,-5.568579196929932,-4.601807117462158
54,-3.9063174724578857,-4.046291828155518,-5.550732135772705,-6.305755615234375,-4.765769004821777,-3.995521306991577
55,-4.661858558654785,-5.389808654785156,-6.352617263793945,-7.638379096984863,-5.908473968505859,-4.743974685668945
56,-4.950652122497559,-5.530002593994141,-6.15339469909668,-7.078985691070557,-6.206010818481445,-4.577333927154541
57,-5.216946125030518,-5.825209617614746,-6.339637279510498,-7.380458831787109,-6.880733489990234,-4.9699201583862305
58,-5.135645866394043,-5.760218143463135,-6.122492790222168,-7.299172878265381,-6.4527153968811035,-4.601807117462158
59,-4.2752485275268555,-5.248946189880371,-5.698841094970703,-6.312187194824219,-4.7208991050720215,-3.995521306991577
60,-4.832447528839111,-5.803400993347168,-6.268506050109863,-7.182298183441162,-5.680527210235596,-4.743974685668945
61,-5.623519420623779,-6.847711086273193,-7.452802658081055,-9.093024253845215,-5.422542572021484,-6.546436309814453
62,-5.601648330688477,-7.117939472198486,-7.657444953918457,-9.098217964172363,-5.4903998374938965,-7.2826828956604
63,-5.508612632751465,-6.775604248046875,-7.358677864074707,-8.898441314697266,-5.182730674743652,-6.698659420013428
64,-5.275472164154053,-6.225947856903076,-7.286746025085449,-8.878800392150879,-4.751828670501709,-6.548177719116211
65,-6.162485122680664,-7.397580623626709,-7.771883010864258,-9.70493221282959,-6.004394054412842,-6.088613033294678
66,-5.9026265144348145,-7.299257755279541,-7.400881767272949,-9.351923942565918,-5.704573154449463,-6.546436309814453
67,-5.8682146072387695,-7.6749749183654785,-7.520607948303223,-9.45021915435791,-5.8957600593566895,-7.2826828956604
68,-5.662985324859619,-7.650779724121094,-7.414577960968018,-8.996460914611816,-5.568579196929932,-6.698659420013428
69,-5.357789993286133,-6.868520259857178,-7.145679473876953,-8.7540864944458,-4.765769004821777,-6.548177719116211
70,-6.145397663116455,-7.730257511138916,-7.74909782409668,-9.675582885742188,-5.908473968505859,-6.088613033294678
71,-6.3385725021362305,-8.620327949523926,-8.025140762329102,-9.872326850891113,-6.206010818481445,-6.546436309814453
72,-6.677401542663574,-8.733378410339355,-8.038183212280273,-10.402420043945312,-6.880733489990234,-7.2826828956604
73,-6.659182071685791,-8.816003799438477,-7.998073577880859,-10.454560279846191,-6.4527153968811035,-6.698659420013428
74,-5.511687278747559,-8.310995101928711,-7.710699081420898,-8.88504695892334,-4.7208991050720215,-6.548177719116211
75,-6.1842241287231445,-8.50852108001709,-8.073396682739258,-10.014896392822266,-5.680527210235596,-6.088613033294678
76,-4.849924564361572,-5.125782012939453,-6.236814022064209,-7.033115386962891,-5.422542572021484,-5.0777764320373535
77,-4.785898685455322,-5.529671669006348,-6.426868438720703,-7.091089248657227,-5.4903998374938965,-5.534766674041748
78,-4.548369407653809,-5.119938850402832,-6.067431926727295,-6.760566711425781,-5.182730674743652,-5.057790756225586
79,-4.4153032302856445,-4.477788925170898,-5.702841758728027,-6.695761203765869,-4.751828670501709,-4.609254837036133
80,-5.375607967376709,-5.948609352111816,-6.74735164642334,-7.985975742340088,-6.004394054412842,-5.2441911697387695
81,-5.211175918579102,-5.59092903137207,-6.62357234954834,-7.650958061218262,-5.704573154449463,-5.0777764320373535
82,-5.156704902648926,-6.098821640014648,-6.813055992126465,-7.741458892822266,-5.8957600593566895,-5.534766674041748
83,-4.881051063537598,-5.650533676147461,-6.425060272216797,-7.2593278884887695,-5.568579196929932,-5.057790756225586
84,-4.616448879241943,-5.057062149047852,-6.079265594482422,-6.8124494552612305,-4.765769004821777,-4.609254837036133
85,-5.569850444793701,-6.317417144775391,-7.054563999176025,-8.257344245910645,-5.908473968505859,-5.2441911697387695
86,-5.537051200866699,-7.12409782409668,-7.044818878173828,-7.907034873962402,-6.206010818481445,-5.0777764320373535
87,-5.8484578132629395,-7.679629325866699,-7.201541900634766,-8.3666353225708,-6.880733489990234,-5.534766674041748
88,-5.70986270904541,-7.286741733551025,-6.834822654724121,-8.256669998168945,-6.4527153968811035,-5.057790756225586
89,-4.730679988861084,-6.679973602294922,-6.423741340637207,-6.772489070892334,-4.7208991050720215,-4.609254837036133
90,-5.333493709564209,-7.655011177062988,-7.337107181549072,-7.834161281585693,-5.680527210235596,-5.2441911697387695
91,-7.124597072601318,-7.8159308433532715,-7.03452205657959,-9.902586936950684,-5.422542572021484,-7.5404181480407715
92,-7.065542221069336,-8.172627449035645,-7.259113311767578,-9.858433723449707,-5.4903998374938965,-7.914696216583252
93,-6.879274368286133,-7.926666736602783,-7.169012069702148,-9.627968788146973,-5.182730674743652,-7.726587772369385
94,-6.833775520324707,-7.426154613494873,-7.108796119689941,-9.431597709655762,-4.751828670501709,-7.297860622406006
95,-7.307811737060547,-8.325782775878906,-7.219088554382324,-10.580510139465332,-6.004394054412842,-7.520160675048828
96,-7.266488552093506,-7.851600170135498,-7.07565450668335,-10.159769058227539,-5.704573154449463,-7.5404181480407715
97,-7.292115211486816,-8.239285469055176,-7.2974653244018555,-10.206306457519531,-5.8957600593566895,-7.914696216583252
98,-7.098113536834717,-8.23688793182373,-7.317685127258301,-9.86941909790039,-5.568579196929932,-7.726587772369385
99,-6.636549949645996,-7.5055413246154785,-6.986633777618408,-9.30349063873291,-4.765769004821777,-7.297860622406006
100,-7.322300910949707,-8.278308868408203,-7.2242021560668945,-10.58753490447998,-5.908473968505859,-7.520160675048828
101,-7.304434776306152,-8.110405921936035,-7.223067283630371,-10.22217082977295,-6.206010818481445,-7.5404181480407715
102,-7.875916481018066,-8.8408203125,-7.685879707336426,-10.899993896484375,-6.880733489990234,-7.914696216583252
103,-7.780697822570801,-9.129536628723145,-7.775080680847168,-10.923571586608887,-6.4527153968811035,-7.726587772369385
104,-6.405706882476807,-8.358814239501953,-7.200991153717041,-9.228805541992188,-4.7208991050720215,-7.297860622406006
105,-6.9964985847473145,-8.353529930114746,-7.084662914276123,-10.012207984924316,-5.680527210235596,-7.520160675048828
106,-6.243342876434326,-6.624825954437256,-7.906783103942871,-10.04754638671875,-5.422542572021484,-6.415113925933838
107,-6.314395427703857,-6.841615676879883,-8.132113456726074,-10.191754341125488,-5.4903998374938965,-7.308549404144287
108,-6.162634372711182,-6.877465724945068,-8.113517761230469,-9.983203887939453,-5.182730674743652,-6.903336048126221
109,-5.6708292961120605,-5.5349273681640625,-7.349072456359863,-9.216551780700684,-4.751828670501709,-5.7536540031433105
110,-6.971766948699951,-7.14495849609375,-8.368433952331543,-11.213141441345215,-6.004394054412842,-6.231604099273682
111,-6.434596061706543,-6.9021759033203125,-7.999545097351074,-10.849499702453613,-5.704573154449463,-6.415113925933838
112,-6.54475212097168,-7.359945297241211,-8.33553695678711,-11.017619132995605,-5.8957600593566895,-7.308549404144287
113,-6.3075947761535645,-7.588151454925537,-8.338016510009766,-10.710122108459473,-5.568579196929932,-6.903336048126221
114,-5.775885581970215,-6.17870569229126,-7.513880729675293,-9.774928092956543,-4.765769004821777,-5.7536540031433105
115,-6.785674095153809,-7.56417989730835,-8.503433227539062,-11.449057579040527,-5.908473968505859,-6.231604099273682
116,-7.135286331176758,-7.897392272949219,-7.671074867248535,-10.919533729553223,-6.206010818481445,-6.415113925933838
117,-7.6349968910217285,-8.668425559997559,-8.196822166442871,-11.566824913024902,-6.880733489990234,-7.308549404144287
118,-7.449018478393555,-9.127032279968262,-8.397561073303223,-11.509208679199219,-6.4527153968811035,-6.903336048126221
119,-5.972062110900879,-7.802053451538086,-7.381365776062012,-9.31255054473877,-4.7208991050720215,-5.7536540031433105
120,-6.986787796020508,-8.08607006072998,-7.813375473022461,-10.923931121826172,-5.680527210235596,-6.231604099273682
121,-4.713778018951416,-5.252218723297119,-5.728206634521484,-6.059139251708984,-5.422542572021484,-4.88895320892334
122,-4.822226524353027,-5.692302703857422,-6.095205783843994,-6.159483909606934,-5.4903998374938965,-5.4478068351745605
123,-4.673031330108643,-5.5054497718811035,-5.9425225257873535,-5.907804012298584,-5.182730674743652,-5.175061225891113
124,-4.5364274978637695,-5.082106590270996,-5.724400043487549,-5.786442756652832,-4.751828670501709,-4.790591239929199
125,-5.097538471221924,-5.364405155181885,-5.742373943328857,-6.545247554779053,-6.004394054412842,-4.613683700561523
126,-4.785611152648926,-5.354470252990723,-6.167281627655029,-6.283193111419678,-5.704573154449463,-4.88895320892334
127,-5.020577430725098,-5.801520347595215,-6.470420837402344,-6.398406982421875,-5.8957600593566895,-5.4478068351745605
128,-4.811551094055176,-5.625049114227295,-6.298585891723633,-6.052731513977051,-5.568579196929932,-5.175061225891113
129,-4.485257148742676,-5.216986656188965,-6.112157344818115,-5.722251892089844,-4.765769004821777,-4.790590286254883
130,-5.112612247467041,-5.469730377197266,-6.1180596351623535,-6.635843753814697,-5.908473968505859,-4.613682270050049
131,-5.090709209442139,-6.06748104095459,-6.888569355010986,-6.236722469329834,-6.206010818481445,-4.888952255249023
132,-5.448972225189209,-6.605220794677734,-7.059682369232178,-6.6419219970703125,-6.880733489990234,-5.447806358337402
133,-5.398362636566162,-6.490242004394531,-6.942732334136963,-6.657471656799316,-6.4527153968811035,-5.175060749053955
134,-4.529286861419678,-6.095705986022949,-6.712118625640869,-5.5187458992004395,-4.7208991050720215,-4.790590286254883
135,-5.030887126922607,-5.811708927154541,-6.598537921905518,-6.304583549499512,-5.680527210235596,-4.613682270050049
136,-4.052546977996826,-5.57701301574707,-5.415740966796875,-6.102987289428711,-5.422542572021484,-3.980039358139038
137,-3.9031431674957275,-5.69487190246582,-5.567385196685791,-6.045909404754639,-5.4903998374938965,-4.219292163848877
138,-3.851485013961792,-5.4632039070129395,-5.408224582672119,-5.923730850219727,-5.182730674743652,-4.028565883636475
139,-3.802684783935547,-5.235654354095459,-5.291844844818115,-5.9078803062438965,-4.751828670501709,-3.8502283096313477
140,-4.441851615905762,-5.7749714851379395,-5.510220527648926,-6.608096599578857,-6.004394054412842,-4.001059532165527
141,-4.1181135177612305,-5.690813064575195,-5.612308025360107,-6.273881912231445,-5.704573154449463,-3.980039358139038
142,-4.0674519538879395,-5.846672058105469,-5.756069183349609,-6.200250625610352,-5.8957600593566895,-4.219292163848877
143,-3.98018217086792,-5.597121715545654,-5.621030330657959,-5.960630893707275,-5.568579196929932,-4.028565883636475
144,-3.7897415161132812,-5.351574420928955,-5.492825031280518,-5.8095245361328125,-4.765769004821777,-3.8502283096313477
145,-4.3316330909729,-5.816861629486084,-5.6673407554626465,-6.635751724243164,-5.908473968505859,-4.001059532165527
146,-4.562903881072998,-5.8550543785095215,-5.882668495178223,-6.571727275848389,-6.206010818481445,-3.980039358139038
147,-4.907342433929443,-5.987054347991943,-5.9378557205200195,-6.97822380065918,-6.880733489990234,-4.219292163848877
148,-4.856453895568848,-5.819118499755859,-5.815968036651611,-6.908742904663086,-6.4527153968811035,-4.028565883636475
149,-4.153290748596191,-5.492051601409912,-5.512457847595215,-6.040616989135742,-4.7208991050720215,-3.8502283096313477
150,-4.530887126922607,-5.761343479156494,-5.816021919250488,-6.708387851715088,-5.680527210235596,-4.001059532165527
151,-4.995090484619141,-4.528086185455322,-5.792098045349121,-7.888742923736572,-5.422542572021484,-5.3438286781311035
152,-5.010646343231201,-5.142397880554199,-6.240588188171387,-7.892893314361572,-5.4903998374938965,-5.96741247177124
153,-4.978076934814453,-4.884814262390137,-6.018427848815918,-8.005608558654785,-5.182730674743652,-5.6900482177734375
154,-4.852774143218994,-4.303511142730713,-5.780826568603516,-7.589019775390625,-4.751828670501709,-4.976138591766357
155,-5.389076232910156,-5.204733371734619,-6.2121710777282715,-8.778395652770996,-6.004394054412842,-5.139373779296875
156,-5.347484111785889,-4.910167217254639,-5.780294418334961,-8.954569816589355,-5.704573154449463,-5.3438286781311035
157,-5.498908996582031,-5.55349588394165,-6.172269821166992,-8.89061164855957,-5.8957600593566895,-5.96741247177124
158,-5.410321235656738,-5.459285736083984,-6.023379325866699,-8.660981178283691,-5.568579196929932,-5.6900482177734375
159,-4.786764144897461,-4.654439449310303,-5.683759689331055,-7.916065216064453,-4.765769004821777,-4.976138591766357
160,-5.46624755859375,-5.586634159088135,-6.11081600189209,-9.37378215789795,-5.908473968505859,-5.139373779296875
161,-5.772221565246582,-6.409442901611328,-6.71755838394165,-8.910140037536621,-6.206010818481445,-5.3438286781311035
162,-6.1972198486328125,-7.430488586425781,-7.145657539367676,-9.414819717407227,-6.880733489990234,-5.96741247177124
163,-6.223031044006348,-7.426647186279297,-6.997463226318359,-9.712051391601562,-6.4527153968811035,-5.6900482177734375
164,-4.825654983520508,-6.4961066246032715,-6.469663619995117,-7.698087215423584,-4.7208991050720215,-4.976138591766357
165,-5.377270698547363,-6.8760857582092285,-6.65369176864624,-8.869000434875488,-5.680527210235596,-5.139373779296875
166,-5.678644180297852,-4.451430797576904,-5.740787506103516,-8.54471492767334,-5.422542572021484,-5.667369842529297
167,-5.603182792663574,-5.3205437660217285,-6.288618087768555,-8.622886657714844,-5.4903998374938965,-6.576147556304932
168,-5.4615583419799805,-5.06402063369751,-6.087122440338135,-8.545459747314453,-5.182730674743652,-6.24026346206665
169,-5.239594459533691,-4.296462535858154,-5.724390506744385,-8.085997581481934,-4.751828670501709,-5.385279178619385
170,-6.205542087554932,-5.5738654136657715,-6.395809173583984,-9.64859676361084,-6.004394054412842,-5.6317877769470215
171,-5.835935592651367,-4.872347354888916,-5.912361145019531,-9.172677040100098,-5.704573154449463,-5.667369842529297
172,-5.9135260581970215,-5.754817962646484,-6.376760482788086,-9.206950187683105,-5.8957600593566895,-6.576147556304932
173,-5.7322797775268555,-5.63816499710083,-6.237322807312012,-8.947283744812012,-5.568579196929932,-6.24026346206665
174,-5.216194152832031,-4.75335168838501,-5.7294158935546875,-8.292107582092285,-4.765769004821777,-5.385279178619385
175,-6.076687335968018,-5.976737976074219,-6.435802459716797,-9.703984260559082,-5.908473968505859,-5.6317877769470215
176,-6.4080986976623535,-5.839747905731201,-6.156618118286133,-9.480896949768066,-6.206010818481445,-5.667369842529297
177,-6.891521453857422,-6.947084426879883,-6.895483493804932,-10.149202346801758,-6.880733489990234,-6.576147556304932
178,-6.858453750610352,-6.96392297744751,-6.8288373947143555,-10.270049095153809,-6.4527153968811035,-6.24026346206665
179,-5.487269401550293,-6.097343921661377,-6.21506404876709,-8.18165397644043,-4.7208991050720215,-5.385279178619385
180,-6.159543037414551,-6.61265754699707,-6.590115070343018,-9.467818260192871,-5.680527210235596,-5.6317877769470215
181,-5.196547508239746,-5.788951396942139,-6.274632453918457,-6.979487419128418,-5.422542572021484,-5.1300177574157715
182,-5.058531761169434,-6.2110748291015625,-6.567712306976318,-7.2463908195495605,-5.4903998374938965,-5.761897563934326
183,-5.019583702087402,-6.0029778480529785,-6.4644341468811035,-7.188106536865234,-5.182730674743652,-5.621097564697266
184,-4.9053144454956055,-5.7788496017456055,-6.310152530670166,-7.040980815887451,-4.751828670501709,-5.201436996459961
185,-5.83425760269165,-5.94032096862793,-6.292214870452881,-7.86055850982666,-6.004394054412842,-4.959099292755127
186,-5.241487979888916,-6.072623252868652,-6.408358097076416,-7.407825946807861,-5.704573154449463,-5.1300177574157715
187,-5.230720520019531,-6.578884601593018,-6.669641017913818,-7.51791524887085,-5.8957600593566895,-5.761897563934326
188,-5.173800468444824,-6.353529930114746,-6.540918827056885,-7.356543064117432,-5.568579196929932,-5.621097564697266
189,-4.920529365539551,-6.1440253257751465,-6.3762712478637695,-6.867865562438965,-4.765769004821777,-5.201436996459961
190,-5.642300605773926,-6.139187812805176,-6.313723087310791,-8.0030517578125,-5.908473968505859,-4.959099292755127
191,-6.126971244812012,-6.670517921447754,-6.6619391441345215,-7.827871799468994,-6.206010818481445,-5.1300177574157715
192,-6.421533107757568,-7.190556526184082,-6.905108451843262,-8.296695709228516,-6.880733489990234,-5.761897563934326
193,-6.428641319274902,-7.05129337310791,-6.776594638824463,-8.35637092590332,-6.4527153968811035,-5.621097564697266
194,-5.38330078125,-6.621182441711426,-6.429964542388916,-6.810052394866943,-4.7208991050720215,-5.201436996459961
195,-6.025244235992432,-6.445069313049316,-6.435791969299316,-8.010353088378906,-5.680527210235596,-4.959099292755127
196,-5.411354064941406,-7.147429943084717,-7.366150856018066,-7.390432357788086,-5.422542572021484,-5.379676342010498
197,-5.274152755737305,-7.513274669647217,-7.704228401184082,-7.262805938720703,-5.4903998374938965,-5.911134719848633
198,-5.356903076171875,-7.170356750488281,-7.490095615386963,-7.331973552703857,-5.182730674743652,-5.506606101989746
199,-5.267669677734375,-7.107722282409668,-7.557082176208496,-7.2761735916137695,-4.751828670501709,-5.294149875640869
200,-5.8053083419799805,-7.303986072540283,-7.458293914794922,-7.705439567565918,-6.004394054412842,-5.226823806762695
201,-5.373766899108887,-7.524645805358887,-7.417552947998047,-7.481689929962158,-5.704573154449463,-5.379676342010498
202,-5.364245414733887,-7.901991367340088,-7.764963626861572,-7.436473846435547,-5.8957600593566895,-5.911134719848633
203,-5.340239524841309,-7.615694046020508,-7.527304172515869,-7.301232814788818,-5.568579196929932,-5.506606101989746
204,-5.094918251037598,-7.634374141693115,-7.618228912353516,-6.988690376281738,-4.765769004821777,-5.294149875640869
205,-5.660104274749756,-7.664429187774658,-7.473361015319824,-7.782902717590332,-5.908473968505859,-5.226823806762695
206,-5.9254469871521,-7.531793594360352,-7.1827497482299805,-7.9450178146362305,-6.206010818481445,-5.379676342010498
207,-6.3268046379089355,-7.783616542816162,-7.449936866760254,-8.28149700164795,-6.880733489990234,-5.911134719848633
208,-6.240667343139648,-7.553280830383301,-7.257258415222168,-8.291444778442383,-6.4527153968811035,-5.506606101989746
209,-5.312413215637207,-7.4917802810668945,-7.180657863616943,-7.1208696365356445,-4.7208991050720215,-5.294149875640869
210,-5.620345115661621,-7.4442830085754395,-7.140977382659912,-7.550458908081055,-5.680527210235596,-5.226823806762695
211,-6.249231338500977,-6.338624477386475,-6.919304847717285,-9.497958183288574,-5.422542572021484,-7.0881667137146
212,-6.073945045471191,-7.035059452056885,-7.195819854736328,-9.59726333618164,-5.4903998374938965,-7.676267147064209
213,-6.076811790466309,-7.011598587036133,-7.2205095291137695,-9.605761528015137,-5.182730674743652,-7.379228115081787
214,-5.990248680114746,-6.1016974449157715,-6.677309989929199,-9.216948509216309,-4.751828670501709,-6.68411111831665
215,-6.922347068786621,-6.470896244049072,-7.063359260559082,-10.616519927978516,-6.004394054412842,-6.371747970581055
216,-6.5562744140625,-6.5891337394714355,-6.821098804473877,-10.08304500579834,-5.704573154449463,-7.0881667137146
217,-6.57234001159668,-7.276718616485596,-7.072915554046631,-10.157599449157715,-5.8957600593566895,-7.676267147064209
218,-6.453052520751953,-7.426975250244141,-7.227112293243408,-10.022502899169922,-5.568579196929932,-7.379228115081787
219,-5.974747657775879,-6.327106475830078,-6.533900260925293,-9.394730567932129,-4.765769004821777,-6.68411111831665
220,-6.827608108520508,-6.703981876373291,-6.855830192565918,-10.863059043884277,-5.908473968505859,-6.371747970581055
221,-7.063668727874756,-7.8231201171875,-7.317867755889893,-11.016227722167969,-6.206010818481445,-7.0881667137146
222,-7.457998275756836,-8.601801872253418,-7.591554164886475,-11.622421264648438,-6.880733489990234,-7.676267147064209
223,-7.384918212890625,-8.773338317871094,-7.742632865905762,-11.641571998596191,-6.4527153968811035,-7.379228115081787
224,-5.982355117797852,-7.614240646362305,-6.940584182739258,-9.484421730041504,-4.7208991050720215,-6.68411111831665
225,-6.6927876472473145,-7.573876857757568,-6.85340690612793,-10.84338092803955,-5.680527210235596,-6.371747970581055
226,-7.6800031661987305,-8.22183895111084,-8.57892894744873,-9.573562622070312,-5.422542572021484,-8.846440315246582
227,-7.58823299407959,-8.94870662689209,-9.092808723449707,-9.48725414276123,-5.4903998374938965,-9.54309368133545
228,-7.442777633666992,-8.318926811218262,-8.505603790283203,-9.241764068603516,-5.182730674743652,-8.984986305236816
229,-7.21889591217041,-7.7260918617248535,-8.22751522064209,-8.734945297241211,-4.751828670501709,-8.435978889465332
230,-7.998683929443359,-7.964051723480225,-8.346475601196289,-10.250495910644531,-6.004394054412842,-8.354921340942383
231,-7.847640037536621,-8.638310432434082,-8.856230735778809,-9.831622123718262,-5.704573154449463,-8.846440315246582
232,-7.89630126953125,-9.361153602600098,-9.43722152709961,-9.899371147155762,-5.8957600593566895,-9.54309368133545
233,-7.641064167022705,-9.06063461303711,-8.921615600585938,-9.522299766540527,-5.568579196929932,-8.984986305236816
234,-7.080436706542969,-8.316237449645996,-8.553054809570312,-8.59741497039795,-4.765769004821777,-8.435978889465332
235,-7.885308265686035,-8.510773658752441,-8.593957901000977,-10.299430847167969,-5.908473968505859,-8.354921340942383
236,-7.993764400482178,-9.494559288024902,-8.66408920288086,-10.094529151916504,-6.206010818481445,-8.846440315246582
237,-8.485525131225586,-10.55237102508545,-9.417750358581543,-10.697686195373535,-6.880733489990234,-9.54309368133545
238,-8.382428169250488,-10.134855270385742,-8.881383895874023,-10.73735523223877,-6.4527153968811035,-8.984986305236816
239,-6.978435039520264,-9.436226844787598,-8.564834594726562,-8.650758743286133,-4.7208991050720215,-8.435978889465332
240,-7.708822250366211,-9.421564102172852,-8.519811630249023,-10.053997039794922,-5.680527210235596,-8.354921340942383
241,-4.056876182556152,-4.888615608215332,-5.790651798248291,-5.473808765411377,-5.422542572021484,-4.586788177490234
242,-3.9981651306152344,-5.140550136566162,-5.9577765464782715,-5.413054943084717,-5.4903998374938965,-4.767606258392334
243,-3.8292605876922607,-4.7303948402404785,-5.585380554199219,-5.150166034698486,-5.182730674743652,-4.429429054260254
244,-3.6947877407073975,-4.523635387420654,-5.478264808654785,-5.078496932983398,-4.751828670501709,-4.418247699737549
