idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
35,-6.5123419761657715,-8.224236488342285,-9.13973617553711,-10.672172546386719,-6.367184162139893,-7.874641418457031
36,-6.715854644775391,-7.593539714813232,-8.70655632019043,-10.882328987121582,-6.63642692565918,-7.855905532836914
37,-6.449088096618652,-7.80927038192749,-8.853242874145508,-10.59610652923584,-6.475757122039795,-7.207573413848877
38,-6.3544487953186035,-7.814028263092041,-8.842252731323242,-10.35146427154541,-6.371983051300049,-7.453582763671875
39,-5.927838325500488,-7.241297245025635,-8.337791442871094,-10.015681266784668,-5.776010990142822,-6.757745742797852
40,-6.888701438903809,-8.601081848144531,-9.539337158203125,-11.291786193847656,-7.15036153793335,-7.874641418457031
41,-6.935020923614502,-9.492378234863281,-8.505767822265625,-11.269753456115723,-6.972040176391602,-7.855905532836914
42,-6.820425033569336,-9.849632263183594,-8.650720596313477,-11.339665412902832,-7.156766414642334,-7.207573413848877
43,-6.826663017272949,-10.079471588134766,-8.729307174682617,-11.224146842956543,-6.656178951263428,-7.453582763671875
44,-5.7772626876831055,-9.235505104064941,-8.056938171386719,-9.543984413146973,-5.378154754638672,-6.757745742797852
45,-7.392392635345459,-10.208438873291016,-9.28063678741455,-11.73593521118164,-7.90929651260376,-7.874641418457031
46,-5.1468400955200195,-6.411191940307617,-7.2877349853515625,-7.829463481903076,-5.885475158691406,-6.168026447296143
47,-4.9281415939331055,-6.026158332824707,-7.045659065246582,-7.524148941040039,-5.500672817230225,-6.191314697265625
48,-4.832022190093994,-5.82470178604126,-6.889459133148193,-7.312680244445801,-5.607196807861328,-5.925757884979248
49,-4.806490421295166,-5.363086700439453,-6.5771589279174805,-7.162522315979004,-5.251163959503174,-5.4686808586120605
50,-5.737886905670166,-7.050905227661133,-7.887229919433594,-8.536331176757812,-6.367184162139893,-6.755520343780518
51,-5.37703800201416,-6.770162582397461,-7.637637138366699,-8.184430122375488,-6.63642692565918,-6.168026447296143
52,-5.246272087097168,-6.416814804077148,-7.395831108093262,-7.889216423034668,-6.475757122039795,-6.191314697265625
53,-5.078059196472168,-6.257266044616699,-7.252062797546387,-7.743289470672607,-6.371983051300049,-5.925757884979248
54,-4.928486347198486,-5.844303607940674,-6.97210693359375,-7.377443313598633,-5.776010990142822,-5.4686808586120605
55,-5.863526821136475,-7.364291191101074,-8.174009323120117,-8.683490753173828,-7.15036153793335,-6.755520343780518
56,-5.91091251373291,-7.392208099365234,-7.094914436340332,-8.680631637573242,-6.972040176391602,-6.168026447296143
57,-6.109365463256836,-7.14459753036499,-6.865424156188965,-8.787717819213867,-7.156766414642334,-6.191314697265625
58,-6.037964820861816,-6.967297554016113,-6.779786586761475,-8.791311264038086,-6.656178951263428,-5.925757884979248
59,-5.11435604095459,-6.450417518615723,-6.348935604095459,-7.3747358322143555,-5.378154754638672,-5.4686808586120605
60,-6.537064552307129,-7.729724884033203,-7.4246039390563965,-9.099103927612305,-7.90929651260376,-6.755520343780518
61,-6.418458938598633,-8.527560234069824,-9.766286849975586,-8.886950492858887,-5.885475158691406,-8.865020751953125
62,-6.274477481842041,-8.1978178024292,-9.367023468017578,-8.805975914001465,-5.500672817230225,-8.528145790100098
63,-6.203045845031738,-7.926349639892578,-9.231605529785156,-8.73637866973877,-5.607196807861328,-8.533150672912598
64,-5.993972301483154,-7.937311172485352,-8.98933219909668,-8.48166275024414,-5.251163959503174,-8.050246238708496
65,-6.922609329223633,-9.143725395202637,-10.150567054748535,-9.49914264678955,-6.367184162139893,-9.190667152404785
66,-6.8512420654296875,-9.409618377685547,-10.074504852294922,-9.848725318908691,-6.63642692565918,-8.865020751953125
67,-6.771823883056641,-9.225323677062988,-9.818378448486328,-9.835273742675781,-6.475757122039795,-8.528145790100098
68,-6.638947486877441,-8.944121360778809,-9.699067115783691,-9.70349407196045,-6.371983051300049,-8.533150672912598
69,-6.164011001586914,-8.891522407531738,-9.421895980834961,-9.104069709777832,-5.776010990142822,-8.050246238708496
70,-7.124422073364258,-10.058769226074219,-10.516533851623535,-10.235079765319824,-7.15036153793335,-9.190667152404785
71,-7.384714126586914,-10.968840599060059,-9.910959243774414,-9.7542085647583,-6.972040176391602,-8.865020751953125
72,-7.463982105255127,-10.611971855163574,-9.779634475708008,-10.10377025604248,-7.156766414642334,-8.528145790100098
73,-7.380813121795654,-10.34494686126709,-9.638519287109375,-9.92734432220459,-6.656178951263428,-8.533150672912598
74,-6.14249849319458,-10.299590110778809,-9.285624504089355,-8.233988761901855,-5.378154754638672,-8.050246238708496
75,-7.901939392089844,-10.839545249938965,-10.027169227600098,-9.935952186584473,-7.90929651260376,-9.190667152404785
76,-5.188995361328125,-5.1195478439331055,-6.581867218017578,-7.315708160400391,-5.885475158691406,-5.611541748046875
77,-5.069007873535156,-5.074855804443359,-6.604770660400391,-7.176424026489258,-5.500672817230225,-5.742206573486328
78,-4.902701377868652,-4.8397088050842285,-6.468222618103027,-7.049655437469482,-5.607196807861328,-5.649740695953369
79,-4.789381980895996,-4.573765754699707,-6.238809108734131,-6.897273063659668,-5.251163959503174,-5.214147090911865
80,-5.725159645080566,-5.340407371520996,-6.897407531738281,-7.890118598937988,-6.367184162139893,-5.92641544342041
81,-5.355410575866699,-5.869970798492432,-7.167649745941162,-7.452439308166504,-6.63642692565918,-5.611541748046875
82,-5.375887393951416,-5.891793251037598,-7.344080924987793,-7.488375663757324,-6.475757122039795,-5.742206573486328
83,-5.155503749847412,-5.613050937652588,-7.134918212890625,-7.3019914627075195,-6.371983051300049,-5.649740695953369
84,-4.836234092712402,-5.358465194702148,-6.908277988433838,-6.900156021118164,-5.776010990142822,-5.214147090911865
85,-5.822058200836182,-6.047938346862793,-7.465754508972168,-7.899588584899902,-7.15036153793335,-5.92641544342041
86,-5.798638343811035,-7.7044782638549805,-7.444322109222412,-7.809635162353516,-6.972040176391602,-5.611541748046875
87,-5.957985877990723,-7.786944389343262,-7.607835292816162,-7.905363082885742,-7.156766414642334,-5.742206573486328
88,-5.783499240875244,-7.5941033363342285,-7.523115634918213,-7.9032135009765625,-6.656178951263428,-5.649740695953369
89,-4.810153961181641,-7.099958419799805,-7.163656711578369,-6.695352554321289,-5.378154754638672,-5.214147090911865
90,-6.470834255218506,-7.669219970703125,-7.6375932693481445,-8.362689971923828,-7.90929651260376,-5.92641544342041
91,-6.672574043273926,-7.892152309417725,-8.549429893493652,-10.097969055175781,-5.885475158691406,-7.6409149169921875
92,-6.42788553237915,-8.32465648651123,-9.081058502197266,-9.98985481262207,-5.500672817230225,-8.094107627868652
93,-6.431544303894043,-8.194976806640625,-8.952463150024414,-9.755744934082031,-5.607196807861328,-8.048043251037598
94,-6.503955841064453,-7.39899206161499,-8.400959014892578,-9.98049545288086,-5.251163959503174,-7.674924850463867
95,-6.916579246520996,-8.36586856842041,-8.991071701049805,-10.321728706359863,-6.367184162139893,-7.7613205909729
96,-6.5042572021484375,-8.206673622131348,-8.66811752319336,-10.072224617004395,-6.63642692565918,-7.6409149169921875
97,-6.5413408279418945,-8.910453796386719,-9.405547142028809,-10.357203483581543,-6.475757122039795,-8.094107627868652
98,-6.415719032287598,-8.778228759765625,-9.210126876831055,-10.058375358581543,-6.371983051300049,-8.048043251037598
99,-6.218758583068848,-7.803050994873047,-8.504157066345215,-9.778816223144531,-5.776010990142822,-7.674924850463867
100,-6.7599639892578125,-8.971662521362305,-9.34457015991211,-10.252015113830566,-7.15036153793335,-7.7613205909729
101,-7.618169784545898,-9.979851722717285,-8.92197322845459,-11.586437225341797,-6.972040176391602,-7.6409149169921875
102,-7.786224365234375,-10.931388854980469,-9.510815620422363,-12.35763168334961,-7.156766414642334,-8.094107627868652
103,-7.589337348937988,-11.056854248046875,-9.663971900939941,-11.831294059753418,-6.656178951263428,-8.048043251037598
104,-6.53460693359375,-9.819870948791504,-8.990056037902832,-10.279679298400879,-5.378154754638672,-7.674924850463867
105,-8.106688499450684,-10.747931480407715,-9.609892845153809,-11.790331840515137,-7.90929651260376,-7.7613205909729
106,-6.018680572509766,-7.357118129730225,-8.763541221618652,-8.993352890014648,-5.885475158691406,-8.128959655761719
107,-5.877679824829102,-7.3169403076171875,-8.650014877319336,-9.02176570892334,-5.500672817230225,-7.658470153808594
108,-5.744836807250977,-6.936626434326172,-8.424032211303711,-8.791751861572266,-5.607196807861328,-7.798253536224365
109,-5.438799858093262,-6.19291877746582,-7.7221879959106445,-8.298260688781738,-5.251163959503174,-6.596414566040039
110,-6.410802841186523,-8.068732261657715,-9.29209041595459,-9.68569278717041,-6.367184162139893,-8.074625968933105
111,-6.279888153076172,-7.75665807723999,-8.883037567138672,-9.98344898223877,-6.63642692565918,-8.128959655761719
112,-6.202976226806641,-7.791433811187744,-9.118603706359863,-10.06505298614502,-6.475757122039795,-7.658470153808594
113,-6.006129741668701,-7.460587024688721,-8.837835311889648,-9.765127182006836,-6.371983051300049,-7.798253536224365
114,-5.512937068939209,-6.552239894866943,-8.075172424316406,-9.060539245605469,-5.776010990142822,-6.596414566040039
115,-6.498109817504883,-8.510205268859863,-9.517267227172852,-10.46296215057373,-7.15036153793335,-8.074625968933105
116,-7.18641471862793,-8.938672065734863,-8.711257934570312,-10.881678581237793,-6.972040176391602,-8.128959655761719
117,-7.289529800415039,-9.161361694335938,-8.978445053100586,-11.238863945007324,-7.156766414642334,-7.658470153808594
118,-7.1641716957092285,-9.090615272521973,-8.954291343688965,-10.912026405334473,-6.656178951263428,-7.798253536224365
119,-5.805423736572266,-7.918519973754883,-7.8032379150390625,-9.03731918334961,-5.378154754638672,-6.596414566040039
120,-7.73143196105957,-9.410591125488281,-9.401029586791992,-11.231749534606934,-7.90929651260376,-8.074625968933105
121,-4.82919979095459,-4.928470134735107,-6.12887716293335,-6.174686431884766,-5.885475158691406,-5.129626750946045
122,-4.894482612609863,-5.043189525604248,-6.331075191497803,-6.3752241134643555,-5.500672817230225,-5.599429130554199
123,-4.6127095222473145,-5.378327369689941,-6.602259159088135,-5.9482526779174805,-5.607196807861328,-5.754827499389648
124,-4.641463279724121,-4.3054704666137695,-5.5950927734375,-5.93949556350708,-5.251163959503174,-4.999686241149902
125,-5.196573734283447,-5.50777530670166,-6.646095275878906,-6.654923915863037,-6.367184162139893,-5.677562236785889
126,-4.768588066101074,-4.926072120666504,-6.116581439971924,-6.0055437088012695,-6.63642692565918,-5.129626750946045
127,-4.915406227111816,-5.129884719848633,-6.312110900878906,-6.2272539138793945,-6.475757122039795,-5.599429130554199
128,-4.603758335113525,-5.40672492980957,-6.54257345199585,-5.8362956047058105,-6.371983051300049,-5.754827499389648
129,-4.379427433013916,-4.371710777282715,-5.655350208282471,-5.575440406799316,-5.776010990142822,-4.999685287475586
130,-5.153727054595947,-5.56016731262207,-6.612156391143799,-6.388454437255859,-7.15036153793335,-5.6775617599487305
131,-5.526186466217041,-6.078441143035889,-6.22902250289917,-7.012452602386475,-6.972040176391602,-5.129626750946045
132,-5.975311279296875,-6.336050987243652,-6.4256367683410645,-7.5901079177856445,-7.156766414642334,-5.599429130554199
133,-5.583418369293213,-6.687664985656738,-6.693264484405518,-7.045793056488037,-6.656178951263428,-5.754827499389648
134,-4.841772556304932,-5.560474872589111,-5.758301258087158,-6.017511367797852,-5.378154754638672,-4.999685287475586
135,-5.882330417633057,-6.8100738525390625,-6.856290817260742,-7.300668239593506,-7.90929651260376,-5.6775617599487305
136,-4.7239861488342285,-5.64921236038208,-6.167189121246338,-6.362127304077148,-5.885475158691406,-5.011233806610107
137,-4.606903076171875,-5.575685501098633,-6.322423458099365,-6.277573108673096,-5.500672817230225,-5.1818461418151855
138,-4.551135063171387,-5.544962406158447,-6.216346740722656,-6.178925037384033,-5.607196807861328,-5.086718559265137
139,-4.566592216491699,-5.478672504425049,-6.023579120635986,-6.21716833114624,-5.251163959503174,-4.9778313636779785
140,-5.079780578613281,-5.934146881103516,-6.505856037139893,-6.663232803344727,-6.367184162139893,-5.316553592681885
141,-4.889296531677246,-5.904654026031494,-6.3570990562438965,-6.579087734222412,-6.63642692565918,-5.011233806610107
142,-4.829651832580566,-5.838558197021484,-6.51538610458374,-6.539157390594482,-6.475757122039795,-5.1818461418151855
143,-4.808013916015625,-5.8397650718688965,-6.403188228607178,-6.449150562286377,-6.371983051300049,-5.086718559265137
144,-4.611183166503906,-5.7693939208984375,-6.217784404754639,-6.21665620803833,-5.776010990142822,-4.9778313636779785
145,-5.214552879333496,-6.117024898529053,-6.634960651397705,-6.782587051391602,-7.15036153793335,-5.316553592681885
146,-5.21926212310791,-6.540978908538818,-6.399576663970947,-6.784631729125977,-6.972040176391602,-5.011233806610107
147,-5.387721538543701,-6.580150604248047,-6.582699298858643,-7.046686172485352,-7.156766414642334,-5.1818461418151855
148,-5.32798433303833,-6.563510894775391,-6.515503883361816,-6.922487258911133,-6.656178951263428,-5.086718559265137
149,-4.675647258758545,-6.3555779457092285,-6.248889446258545,-6.114980220794678,-5.378154754638672,-4.9778313636779785
150,-5.635715961456299,-6.580225467681885,-6.68949556350708,-7.015347003936768,-7.90929651260376,-5.316553592681885
151,-4.847883224487305,-5.597025394439697,-6.788824558258057,-8.44616413116455,-5.885475158691406,-6.041993618011475
152,-4.678081512451172,-5.419436931610107,-6.66966438293457,-8.234026908874512,-5.500672817230225,-6.224390506744385
153,-4.9789581298828125,-5.73263692855835,-6.9728240966796875,-8.338868141174316,-5.607196807861328,-6.509678363800049
154,-4.952152252197266,-5.429279327392578,-6.662652015686035,-8.166495323181152,-5.251163959503174,-6.108907222747803
155,-5.338830471038818,-6.2645955085754395,-7.595545291900635,-9.010201454162598,-6.367184162139893,-6.55056619644165
156,-5.943960666656494,-6.233644962310791,-7.237033367156982,-9.37269115447998,-6.63642692565918,-6.041993618011475
157,-5.8761701583862305,-6.180233001708984,-7.247570514678955,-9.387768745422363,-6.475757122039795,-6.224390506744385
158,-5.957089424133301,-6.469139575958252,-7.531330585479736,-9.228731155395508,-6.371983051300049,-6.509678363800049
159,-5.510853290557861,-6.114049911499023,-7.237241744995117,-8.575695037841797,-5.776010990142822,-6.108907222747803
160,-6.02673864364624,-6.930405139923096,-8.032357215881348,-9.663058280944824,-7.15036153793335,-6.55056619644165
161,-6.047994613647461,-8.391380310058594,-8.167692184448242,-9.381843566894531,-6.972040176391602,-6.041993618011475
162,-6.275874137878418,-8.29459285736084,-8.086747169494629,-9.871106147766113,-7.156766414642334,-6.224390506744385
163,-6.200152397155762,-8.873692512512207,-8.539507865905762,-9.685601234436035,-6.656178951263428,-6.509678363800049
164,-5.037165641784668,-8.270384788513184,-8.070272445678711,-7.670369625091553,-5.378154754638672,-6.108907222747803
165,-6.3230390548706055,-9.170331001281738,-9.079303741455078,-9.488102912902832,-7.90929651260376,-6.55056619644165
166,-4.735147476196289,-5.391920566558838,-6.87976598739624,-7.542613983154297,-5.885475158691406,-5.842745304107666
167,-4.580142974853516,-5.31608247756958,-6.836888790130615,-7.5823822021484375,-5.500672817230225,-5.829813480377197
168,-4.759728908538818,-5.332426071166992,-6.998052597045898,-7.562131881713867,-5.607196807861328,-6.0006537437438965
169,-4.71357536315918,-5.21596097946167,-6.782227993011475,-7.522829055786133,-5.251163959503174,-5.529194355010986
170,-5.137093544006348,-6.065284729003906,-7.442509651184082,-8.106234550476074,-6.367184162139893,-5.999584674835205
171,-5.574398517608643,-6.048841953277588,-7.350250244140625,-8.329300880432129,-6.63642692565918,-5.842745304107666
172,-5.562036991119385,-5.9752349853515625,-7.375288963317871,-8.46898365020752,-6.475757122039795,-5.829813480377197
173,-5.62669563293457,-6.007546901702881,-7.505287170410156,-8.354811668395996,-6.371983051300049,-6.0006537437438965
174,-5.125870704650879,-5.803241729736328,-7.291062355041504,-7.829723834991455,-5.776010990142822,-5.529194355010986
175,-5.755358695983887,-6.7341156005859375,-7.886825084686279,-8.626568794250488,-7.15036153793335,-5.999584674835205
176,-6.195544719696045,-7.478962421417236,-7.326868057250977,-9.524452209472656,-6.972040176391602,-5.842745304107666
177,-6.485559463500977,-7.5465216636657715,-7.459023475646973,-10.14595890045166,-7.156766414642334,-5.829813480377197
178,-6.335537433624268,-8.045400619506836,-7.730877876281738,-9.901631355285645,-6.656178951263428,-6.0006537437438965
179,-5.049612998962402,-7.496784210205078,-7.269416332244873,-7.833255767822266,-5.378154754638672,-5.529194355010986
180,-6.661585807800293,-8.025620460510254,-7.810153961181641,-9.73325252532959,-7.90929651260376,-5.999584674835205
181,-5.126782417297363,-5.606223106384277,-7.025876045227051,-7.942672252655029,-5.885475158691406,-6.178537368774414
182,-5.168972969055176,-5.880869388580322,-7.299645900726318,-8.092304229736328,-5.500672817230225,-6.515167236328125
183,-5.228562355041504,-5.648051738739014,-7.0066728591918945,-8.148995399475098,-5.607196807861328,-6.337481498718262
184,-5.315037250518799,-5.418060302734375,-6.835813999176025,-7.917481899261475,-5.251163959503174,-6.128417015075684
185,-5.702454566955566,-6.229984283447266,-7.604211330413818,-8.602617263793945,-6.367184162139893,-6.748898029327393
186,-5.337891578674316,-6.042731285095215,-7.259376525878906,-8.084596633911133,-6.63642692565918,-6.178537368774414
187,-5.384279727935791,-6.456084728240967,-7.63946008682251,-8.319735527038574,-6.475757122039795,-6.515167236328125
188,-5.421786308288574,-5.932338714599609,-7.191822052001953,-8.224010467529297,-6.371983051300049,-6.337481498718262
189,-5.0693254470825195,-5.92236328125,-7.157087802886963,-7.704676151275635,-5.776010990142822,-6.128417015075684
190,-5.803074836730957,-6.7058868408203125,-7.940096855163574,-8.688345909118652,-7.15036153793335,-6.748898029327393
191,-5.901319980621338,-7.731137275695801,-7.6834869384765625,-8.965459823608398,-6.972040176391602,-6.178537368774414
192,-6.28603458404541,-8.157716751098633,-8.094282150268555,-9.446722030639648,-7.156766414642334,-6.515167236328125
193,-6.142045021057129,-7.690152168273926,-7.762840270996094,-9.266145706176758,-6.656178951263428,-6.337481498718262
194,-5.219449520111084,-7.393346309661865,-7.455151557922363,-7.940618991851807,-5.378154754638672,-6.128417015075684
195,-6.293324947357178,-8.174239158630371,-8.25700569152832,-9.255783081054688,-7.90929651260376,-6.748898029327393
196,-5.923879146575928,-6.409337043762207,-7.281786918640137,-8.394163131713867,-5.885475158691406,-6.710753917694092
197,-5.6851959228515625,-6.380756378173828,-7.3387322425842285,-8.28997802734375,-5.500672817230225,-6.75036096572876
198,-5.768176078796387,-6.443692207336426,-7.39397668838501,-8.41513442993164,-5.607196807861328,-6.827289581298828
199,-5.691904544830322,-6.504644393920898,-7.491652488708496,-8.37101936340332,-5.251163959503174,-6.702671527862549
200,-6.194816589355469,-6.441372871398926,-7.325093746185303,-8.650819778442383,-6.367184162139893,-6.615319728851318
201,-6.192908763885498,-6.558511734008789,-7.525001525878906,-8.706612586975098,-6.63642692565918,-6.710753917694092
202,-6.138630390167236,-6.616837501525879,-7.589028835296631,-8.72087287902832,-6.475757122039795,-6.75036096572876
203,-6.209705829620361,-6.610956192016602,-7.5876617431640625,-8.807429313659668,-6.371983051300049,-6.827289581298828
204,-5.741875648498535,-6.769195079803467,-7.743060111999512,-8.278885841369629,-5.776010990142822,-6.702671527862549
205,-6.454046726226807,-6.460148811340332,-7.531512260437012,-8.8142728805542,-7.15036153793335,-6.615319728851318
206,-6.530448913574219,-7.096870422363281,-7.527365684509277,-9.200104713439941,-6.972040176391602,-6.710753917694092
207,-6.790038108825684,-7.190001010894775,-7.584168434143066,-9.634955406188965,-7.156766414642334,-6.75036096572876
208,-6.752989768981934,-7.246519088745117,-7.666551113128662,-9.502521514892578,-6.656178951263428,-6.827289581298828
209,-5.701073169708252,-7.413794040679932,-7.815411567687988,-8.132955551147461,-5.378154754638672,-6.702671527862549
210,-6.767464637756348,-6.691280364990234,-7.4305267333984375,-9.245234489440918,-7.90929651260376,-6.615319728851318
211,-5.900122165679932,-7.02468729019165,-7.783046245574951,-10.366494178771973,-5.885475158691406,-7.278686046600342
212,-5.496145725250244,-6.944901943206787,-7.588690757751465,-10.0309476852417,-5.500672817230225,-7.10314416885376
213,-5.693290710449219,-7.164937496185303,-7.844805717468262,-10.08006763458252,-5.607196807861328,-7.5828070640563965
214,-5.825096130371094,-6.646049499511719,-7.487033843994141,-9.88943862915039,-5.251163959503174,-6.989955425262451
215,-6.254981994628906,-7.942946910858154,-8.358034133911133,-10.72762680053711,-6.367184162139893,-7.60444450378418
216,-6.576255798339844,-7.591611385345459,-8.112590789794922,-10.783785820007324,-6.63642692565918,-7.278686046600342
217,-6.385049819946289,-7.610189437866211,-8.153739929199219,-10.62602424621582,-6.475757122039795,-7.10314416885376
218,-6.5998992919921875,-7.830055236816406,-8.30807876586914,-10.62765884399414,-6.371983051300049,-7.5828070640563965
219,-6.1306562423706055,-7.288629531860352,-8.03082275390625,-9.97044849395752,-5.776010990142822,-6.989955425262451
220,-6.790329933166504,-8.47658920288086,-8.805660247802734,-10.98614501953125,-7.15036153793335,-7.60444450378418
221,-7.281177520751953,-9.42531681060791,-8.489871978759766,-11.709639549255371,-6.972040176391602,-7.278686046600342
222,-7.339288234710693,-9.838295936584473,-8.68470573425293,-12.058951377868652,-7.156766414642334,-7.10314416885376
223,-7.2067084312438965,-10.158161163330078,-8.909716606140137,-11.756108283996582,-6.656178951263428,-7.5828070640563965
224,-5.698849678039551,-9.283050537109375,-8.294775009155273,-9.647543907165527,-5.378154754638672,-6.989955425262451
225,-7.419336318969727,-10.15241527557373,-9.066488265991211,-11.6879243850708,-7.90929651260376,-7.60444450378418
226,-6.982410907745361,-8.15333080291748,-8.92154312133789,-9.498242378234863,-5.885475158691406,-9.431353569030762
227,-6.7817511558532715,-8.104260444641113,-8.918779373168945,-9.538664817810059,-5.500672817230225,-9.37304401397705
228,-6.772317886352539,-8.041008949279785,-8.897547721862793,-9.594325065612793,-5.607196807861328,-9.386874198913574
229,-6.702024936676025,-7.448448657989502,-8.527229309082031,-9.6503267288208,-5.251163959503174,-8.742095947265625
230,-7.334404945373535,-9.039576530456543,-9.518901824951172,-9.964428901672363,-6.367184162139893,-9.972429275512695
231,-7.246440887451172,-8.830277442932129,-9.048322677612305,-9.730805397033691,-6.63642692565918,-9.431353569030762
232,-7.12313985824585,-8.850963592529297,-9.21947956085205,-9.848525047302246,-6.475757122039795,-9.37304401397705
233,-7.1245436668396,-8.69374942779541,-9.1764497756958,-9.848445892333984,-6.371983051300049,-9.386874198913574
234,-6.709865570068359,-7.9080939292907715,-8.64128303527832,-9.456793785095215,-5.776010990142822,-8.742095947265625
235,-7.435306549072266,-9.809138298034668,-9.85743236541748,-10.038806915283203,-7.15036153793335,-9.972429275512695
236,-7.627811431884766,-11.220100402832031,-9.811962127685547,-10.913505554199219,-6.972040176391602,-9.431353569030762
237,-7.907645225524902,-11.517830848693848,-10.161653518676758,-11.62559986114502,-7.156766414642334,-9.37304401397705
238,-7.7645792961120605,-11.642966270446777,-10.240917205810547,-11.505555152893066,-6.656178951263428,-9.386874198913574
239,-6.672834396362305,-10.241863250732422,-9.306175231933594,-9.809881210327148,-5.378154754638672,-8.742095947265625
240,-8.140535354614258,-11.76068115234375,-10.346234321594238,-11.18692398071289,-7.90929651260376,-9.972429275512695
241,-4.009876728057861,-4.531421661376953,-5.384418487548828,-5.826509952545166,-5.885475158691406,-4.7207560539245605
242,-3.912243604660034,-4.337749004364014,-5.412814140319824,-5.756338596343994,-5.500672817230225,-4.718961715698242
243,-3.7649693489074707,-4.328987121582031,-5.350737571716309,-5.518627166748047,-5.607196807861328,-4.623643398284912
244,-3.7833492755889893,-4.218321323394775,-5.213508605957031,-5.4832377433776855,-5.251163959503174,-4.504251480102539
245,-4.330209255218506,-4.792438983917236,-5.921384334564209,-6.144264221191406,-6.367184162139893,-5.163329601287842
246,-4.2104315757751465,-4.851785182952881,-5.813696384429932,-5.898261547088623,-6.63642692565918,-4.7207560539245605
