idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
59,-4.776799201965332,-5.470190048217773,-6.447248935699463,-7.360795974731445,-5.270819664001465,-5.07517671585083
60,-5.892411708831787,-7.150533676147461,-7.916018009185791,-8.503307342529297,-6.7925238609313965,-6.266558647155762
61,-7.134723663330078,-10.018720626831055,-9.35987663269043,-11.646300315856934,-5.610291957855225,-10.010555267333984
62,-7.218984603881836,-9.817296028137207,-9.238931655883789,-11.824488639831543,-5.561738967895508,-10.079903602600098
63,-6.621106147766113,-8.926041603088379,-8.336648941040039,-11.461959838867188,-5.1330366134643555,-9.401949882507324
64,-6.428126335144043,-7.947467803955078,-7.629012107849121,-11.331385612487793,-4.631806373596191,-9.189093589782715
65,-7.2198052406311035,-10.231830596923828,-9.610130310058594,-11.629654884338379,-5.775323390960693,-10.04339599609375
66,-7.329037189483643,-10.789982795715332,-10.526382446289062,-11.86812973022461,-6.167152404785156,-10.010555267333984
67,-7.665994167327881,-10.817736625671387,-10.638839721679688,-12.25692367553711,-6.483715534210205,-10.079903602600098
68,-7.064670562744141,-9.798711776733398,-9.562410354614258,-11.782252311706543,-6.113321781158447,-9.401949882507324
69,-6.742273330688477,-8.708950996398926,-8.805542945861816,-11.341475486755371,-5.267786026000977,-9.189093589782715
70,-7.518261432647705,-10.930018424987793,-10.648054122924805,-11.96402359008789,-6.6656365394592285,-10.04339599609375
71,-7.73392391204834,-11.268486976623535,-10.189477920532227,-12.944698333740234,-6.478663921356201,-10.010555267333984
72,-7.878997802734375,-11.157816886901855,-10.22763442993164,-13.283103942871094,-6.772703170776367,-10.079903602600098
73,-7.517862319946289,-10.63430118560791,-9.494183540344238,-13.0144624710083,-6.391911029815674,-9.401949882507324
74,-6.6613922119140625,-9.333077430725098,-8.602767944335938,-11.743309020996094,-5.270819664001465,-9.189093589782715
75,-7.788634300231934,-10.78838062286377,-10.168052673339844,-12.991877555847168,-6.7925238609313965,-10.04339599609375
76,-5.752981185913086,-6.429409503936768,-6.586119174957275,-7.403626918792725,-5.610291957855225,-6.785825729370117
77,-5.606618881225586,-6.4081621170043945,-6.337472915649414,-7.353290557861328,-5.561738967895508,-6.559406280517578
78,-5.102997779846191,-5.706050872802734,-5.843782901763916,-6.971492767333984,-5.1330366134643555,-5.927538871765137
79,-4.920806407928467,-5.006086349487305,-5.47175407409668,-6.6625776290893555,-4.631806373596191,-5.641026496887207
80,-5.913517951965332,-6.67273473739624,-6.723733425140381,-7.6925764083862305,-5.775323390960693,-6.768642425537109
81,-5.745800971984863,-6.846954345703125,-7.1266913414001465,-7.6480231285095215,-6.167152404785156,-6.785825729370117
82,-5.824912071228027,-6.975072860717773,-6.861011505126953,-7.6762285232543945,-6.483715534210205,-6.559406280517578
83,-5.348538398742676,-6.297082424163818,-6.322723388671875,-7.263282775878906,-6.113321781158447,-5.927538871765137
84,-4.987164497375488,-5.37959098815918,-5.872952938079834,-6.750181198120117,-5.267786026000977,-5.641026496887207
85,-6.050483703613281,-7.18852424621582,-7.337848663330078,-8.013277053833008,-6.6656365394592285,-6.768642425537109
86,-5.629002571105957,-7.992781639099121,-7.850353240966797,-8.112651824951172,-6.478663921356201,-6.785825729370117
87,-5.807406902313232,-8.172431945800781,-7.6883649826049805,-8.268978118896484,-6.772703170776367,-6.559406280517578
88,-5.463039875030518,-7.634885787963867,-7.183850288391113,-7.894360542297363,-6.391911029815674,-5.927538871765137
89,-4.707153797149658,-6.368654251098633,-6.381757736206055,-6.941168785095215,-5.270819664001465,-5.641026496887207
90,-5.963334083557129,-8.23924732208252,-8.030308723449707,-8.474302291870117,-6.7925238609313965,-6.768642425537109
91,-7.113110542297363,-7.445802211761475,-7.565522193908691,-11.110618591308594,-5.610291957855225,-8.111918449401855
92,-7.274364471435547,-7.786493301391602,-7.747251510620117,-11.334449768066406,-5.561738967895508,-8.697223663330078
93,-6.736316680908203,-7.480423450469971,-7.517416000366211,-11.038472175598145,-5.1330366134643555,-8.297202110290527
94,-6.555928707122803,-6.84251070022583,-7.094874382019043,-10.626387596130371,-4.631806373596191,-8.185450553894043
95,-7.318021774291992,-7.209967136383057,-7.494974136352539,-11.287212371826172,-5.775323390960693,-8.139082908630371
96,-7.595696926116943,-7.688292026519775,-7.872687339782715,-11.855384826660156,-6.167152404785156,-8.111918449401855
97,-8.072936058044434,-8.300643920898438,-8.15009880065918,-12.22746753692627,-6.483715534210205,-8.697223663330078
98,-7.626619338989258,-7.9447197914123535,-7.890171051025391,-11.838130950927734,-6.113321781158447,-8.297202110290527
99,-7.051607131958008,-7.114041805267334,-7.380122184753418,-10.97173023223877,-5.267786026000977,-8.185450553894043
100,-7.8334059715271,-7.593000888824463,-7.883837699890137,-11.928608894348145,-6.6656365394592285,-8.139082908630371
101,-7.802234172821045,-8.138006210327148,-7.542673110961914,-12.131641387939453,-6.478663921356201,-8.111918449401855
102,-8.142799377441406,-8.876667976379395,-7.711398124694824,-12.817597389221191,-6.772703170776367,-8.697223663330078
103,-7.697739601135254,-8.746472358703613,-7.580293655395508,-12.268866539001465,-6.391911029815674,-8.297202110290527
104,-6.854957580566406,-7.339998245239258,-6.848472595214844,-10.908981323242188,-5.270819664001465,-8.185450553894043
105,-7.803937911987305,-7.965958118438721,-7.558455467224121,-12.164115905761719,-6.7925238609313965,-8.139082908630371
106,-6.071432113647461,-7.4359283447265625,-7.866460800170898,-8.844719886779785,-5.610291957855225,-8.307868003845215
107,-6.080933094024658,-7.951639175415039,-8.264753341674805,-8.802362442016602,-5.561738967895508,-8.492533683776855
108,-5.548736572265625,-7.192359924316406,-7.652056694030762,-8.454471588134766,-5.1330366134643555,-7.574429988861084
109,-5.076171875,-5.330541610717773,-6.381857872009277,-7.841301441192627,-4.631806373596191,-6.919294834136963
110,-6.173148155212402,-8.43835163116455,-8.794540405273438,-8.941285133361816,-5.775323390960693,-8.512321472167969
111,-6.545647621154785,-7.914037227630615,-8.278629302978516,-9.566935539245605,-6.167152404785156,-8.307868003845215
112,-6.782036781311035,-8.571606636047363,-8.879779815673828,-9.652375221252441,-6.483715534210205,-8.492533683776855
113,-6.329829216003418,-7.711894512176514,-8.09335994720459,-9.191429138183594,-6.113321781158447,-7.574429988861084
114,-5.760158538818359,-5.727014541625977,-6.812692642211914,-8.35619831085205,-5.267786026000977,-6.919294834136963
115,-6.696704864501953,-8.97930908203125,-9.270475387573242,-9.716465950012207,-6.6656365394592285,-8.512321472167969
116,-7.251345634460449,-9.19344711303711,-8.622064590454102,-10.783547401428223,-6.478663921356201,-8.307868003845215
117,-7.347248077392578,-9.598008155822754,-8.959722518920898,-11.043726921081543,-6.772703170776367,-8.492533683776855
118,-6.836903095245361,-9.098607063293457,-8.44159984588623,-10.554486274719238,-6.391911029815674,-7.574429988861084
119,-5.865132808685303,-6.938325881958008,-6.992185592651367,-9.004254341125488,-5.270819664001465,-6.919294834136963
120,-7.255083084106445,-9.941008567810059,-9.354268074035645,-10.610099792480469,-6.7925238609313965,-8.512321472167969
121,-5.355247497558594,-5.392525672912598,-5.4930739402771,-6.758931636810303,-5.610291957855225,-6.010721206665039
122,-5.296663761138916,-5.375390529632568,-5.4378180503845215,-6.678296089172363,-5.561738967895508,-6.196290969848633
123,-4.955324649810791,-5.1006879806518555,-5.090928554534912,-6.439478874206543,-5.1330366134643555,-5.5318403244018555
124,-4.677258014678955,-4.518942832946777,-4.841278076171875,-5.931543827056885,-4.631806373596191,-5.42745304107666
125,-5.596824645996094,-5.541699409484863,-5.653088092803955,-7.058540344238281,-5.775323390960693,-6.317075729370117
126,-5.5201873779296875,-6.117522716522217,-6.056807994842529,-6.822591304779053,-6.167152404785156,-6.010721206665039
127,-5.664587497711182,-6.149669170379639,-6.083153247833252,-6.9372053146362305,-6.483715534210205,-6.196290969848633
128,-5.207479953765869,-5.845253944396973,-5.710460662841797,-6.563111305236816,-6.113321781158447,-5.5318403244018555
129,-4.841326713562012,-5.297001838684082,-5.467072010040283,-5.963576316833496,-5.267786026000977,-5.427449703216553
130,-5.835081577301025,-6.213040351867676,-6.235389232635498,-7.150999546051025,-6.6656365394592285,-6.31707239151001
131,-5.872417449951172,-6.386036396026611,-6.412547588348389,-7.330358982086182,-6.478663921356201,-6.010719299316406
132,-6.097557067871094,-6.563680171966553,-6.424889087677002,-7.688426971435547,-6.772703170776367,-6.196287631988525
133,-5.62531042098999,-6.319060325622559,-6.028380870819092,-7.181724548339844,-6.391911029815674,-5.531837463378906
134,-5.119861125946045,-5.703902721405029,-5.768369197845459,-6.3336968421936035,-5.270819664001465,-5.427449703216553
135,-5.986428737640381,-6.320549488067627,-6.523748397827148,-7.460675239562988,-6.7925238609313965,-6.31707239151001
136,-5.274095058441162,-5.464555740356445,-5.916630268096924,-6.45199728012085,-5.610291957855225,-5.773422718048096
137,-5.321202278137207,-5.633917331695557,-5.842753887176514,-6.418325901031494,-5.561738967895508,-5.953640460968018
138,-5.019812107086182,-5.336405277252197,-5.574199199676514,-6.236349105834961,-5.1330366134643555,-5.643064975738525
139,-4.852989673614502,-5.254950046539307,-5.69232702255249,-6.098568439483643,-4.631806373596191,-5.581928253173828
140,-5.384026050567627,-5.527133941650391,-5.835581302642822,-6.502841949462891,-5.775323390960693,-5.537959575653076
141,-5.120812892913818,-5.533891201019287,-6.389405250549316,-6.463504791259766,-6.167152404785156,-5.773422718048096
142,-5.293868541717529,-5.767994403839111,-6.34814977645874,-6.569512844085693,-6.483715534210205,-5.953640460968018
143,-5.058559894561768,-5.480077266693115,-6.0519537925720215,-6.290918827056885,-6.113321781158447,-5.643064975738525
144,-4.793853759765625,-5.354743957519531,-6.15277099609375,-6.073785781860352,-5.267786026000977,-5.581928253173828
145,-5.2933759689331055,-5.520689010620117,-6.201188087463379,-6.591390132904053,-6.6656365394592285,-5.537959575653076
146,-5.546382904052734,-6.396661758422852,-6.7598114013671875,-6.9617133140563965,-6.478663921356201,-5.773422718048096
147,-5.733770847320557,-6.728322505950928,-6.892470359802246,-7.081907749176025,-6.772703170776367,-5.953640460968018
148,-5.469727039337158,-6.430582046508789,-6.534915447235107,-6.878973484039307,-6.391911029815674,-5.643064975738525
149,-5.0050153732299805,-6.346464157104492,-6.514477252960205,-6.332574367523193,-5.270819664001465,-5.581928253173828
150,-5.523926258087158,-6.188477993011475,-6.565757751464844,-6.972242832183838,-6.7925238609313965,-5.537959575653076
151,-6.02715539932251,-5.573055267333984,-6.282107353210449,-8.9842529296875,-5.610291957855225,-6.758441925048828
152,-6.053706169128418,-5.8502678871154785,-6.391780853271484,-9.04193115234375,-5.561738967895508,-7.113700866699219
153,-5.737057685852051,-5.854719638824463,-6.310115814208984,-8.882015228271484,-5.1330366134643555,-6.82333517074585
154,-5.636815071105957,-5.115076541900635,-5.940826416015625,-8.74251937866211,-4.631806373596191,-7.071765899658203
155,-6.265224456787109,-6.842264652252197,-7.206172943115234,-9.133001327514648,-5.775323390960693,-7.653176784515381
156,-6.679342746734619,-6.018377780914307,-6.815942764282227,-10.260211944580078,-6.167152404785156,-6.758441925048828
157,-7.00141716003418,-6.316181182861328,-7.0286149978637695,-10.523409843444824,-6.483715534210205,-7.113700866699219
158,-6.663405418395996,-6.406076908111572,-6.972684860229492,-10.34380054473877,-6.113321781158447,-6.82333517074585
159,-6.15864372253418,-5.385913848876953,-6.4548749923706055,-9.644450187683105,-5.267786026000977,-7.071765899658203
160,-7.0040717124938965,-7.325610637664795,-7.873889923095703,-10.494803428649902,-6.6656365394592285,-7.653176784515381
161,-6.9315385818481445,-7.519224166870117,-7.283938407897949,-9.909178733825684,-6.478663921356201,-6.758441925048828
162,-7.248631954193115,-8.17782211303711,-7.535593032836914,-10.5307035446167,-6.772703170776367,-7.113700866699219
163,-6.958414077758789,-8.346819877624512,-7.637566566467285,-10.295284271240234,-6.391911029815674,-6.82333517074585
164,-6.048379898071289,-6.851377487182617,-6.903985023498535,-8.9732027053833,-5.270819664001465,-7.071765899658203
165,-7.1296467781066895,-8.899195671081543,-8.186162948608398,-10.012516975402832,-6.7925238609313965,-7.653176784515381
166,-5.554832458496094,-5.364964962005615,-6.6894989013671875,-8.372517585754395,-5.610291957855225,-6.528855800628662
167,-5.644756317138672,-5.525142192840576,-6.588597297668457,-8.763886451721191,-5.561738967895508,-6.736839294433594
168,-5.4682769775390625,-5.735414028167725,-6.617295265197754,-8.793736457824707,-5.1330366134643555,-6.576427459716797
169,-5.312965393066406,-4.972152233123779,-6.160205841064453,-8.604728698730469,-4.631806373596191,-6.5018486976623535
170,-5.783403396606445,-6.373079299926758,-7.447359085083008,-8.789196968078613,-5.775323390960693,-7.2208404541015625
171,-6.180322170257568,-5.740936279296875,-7.260830402374268,-9.51168155670166,-6.167152404785156,-6.528855800628662
172,-6.675537586212158,-6.082691192626953,-7.232755661010742,-10.216607093811035,-6.483715534210205,-6.736839294433594
173,-6.353472709655762,-6.343532562255859,-7.284224033355713,-10.0877103805542,-6.113321781158447,-6.576427459716797
174,-5.848939418792725,-5.417102336883545,-6.695012092590332,-9.300345420837402,-5.267786026000977,-6.5018486976623535
175,-6.463647365570068,-7.008310794830322,-8.158262252807617,-9.879162788391113,-6.6656365394592285,-7.2208404541015625
176,-6.441079139709473,-7.469584941864014,-7.71907901763916,-9.276488304138184,-6.478663921356201,-6.528855800628662
177,-6.909321308135986,-7.961208343505859,-7.844165325164795,-10.1167631149292,-6.772703170776367,-6.736839294433594
178,-6.527225494384766,-8.342204093933105,-8.099054336547852,-9.834996223449707,-6.391911029815674,-6.576427459716797
179,-5.492630958557129,-6.753377914428711,-7.160914421081543,-8.203967094421387,-5.270819664001465,-6.5018486976623535
180,-6.594918251037598,-8.523268699645996,-8.65882682800293,-9.362556457519531,-6.7925238609313965,-7.2208404541015625
181,-5.515728950500488,-6.003771781921387,-6.4750823974609375,-8.313962936401367,-5.610291957855225,-6.476480007171631
182,-5.791003227233887,-7.082345962524414,-6.989737033843994,-8.713465690612793,-5.561738967895508,-7.3312764167785645
183,-5.428502082824707,-6.454399585723877,-6.396961212158203,-8.413000106811523,-5.1330366134643555,-6.863483905792236
184,-5.5699663162231445,-6.321253299713135,-6.66000509262085,-8.3478422164917,-4.631806373596191,-7.074716567993164
185,-5.90170955657959,-6.669122695922852,-6.997248649597168,-8.633026123046875,-5.775323390960693,-7.110208511352539
186,-6.115571975708008,-6.340794563293457,-7.046632289886475,-8.772806167602539,-6.167152404785156,-6.476480007171631
187,-6.55270528793335,-7.489108562469482,-7.6400933265686035,-9.31589126586914,-6.483715534210205,-7.3312764167785645
188,-6.139431476593018,-6.8297319412231445,-7.008306980133057,-8.895105361938477,-6.113321781158447,-6.863483905792236
189,-5.866753101348877,-6.55136775970459,-7.178037166595459,-8.533637046813965,-5.267786026000977,-7.074716567993164
190,-6.356764793395996,-6.8595380783081055,-7.51926326751709,-9.077211380004883,-6.6656365394592285,-7.110208511352539
191,-6.0130815505981445,-6.829320907592773,-7.7052435874938965,-8.942607879638672,-6.478663921356201,-6.476480007171631
192,-6.551217079162598,-8.198509216308594,-8.408336639404297,-9.642596244812012,-6.772703170776367,-7.3312764167785645
193,-6.16053581237793,-7.604712009429932,-7.835471153259277,-9.225676536560059,-6.391911029815674,-6.863483905792236
194,-5.435079574584961,-6.961377143859863,-7.810447692871094,-8.261146545410156,-5.270819664001465,-7.074716567993164
195,-6.14585542678833,-7.228508949279785,-8.10619831085205,-9.159721374511719,-6.7925238609313965,-7.110208511352539
196,-6.070470333099365,-6.191764831542969,-6.082766532897949,-8.418651580810547,-5.610291957855225,-6.399934768676758
197,-6.193777561187744,-6.5574188232421875,-6.332045555114746,-8.643861770629883,-5.561738967895508,-6.6512675285339355
198,-5.865304470062256,-6.354790687561035,-6.168234825134277,-8.45705509185791,-5.1330366134643555,-6.420363426208496
199,-5.978705406188965,-6.51923942565918,-6.612069606781006,-8.394293785095215,-4.631806373596191,-7.0158867835998535
200,-6.223919868469238,-6.1814117431640625,-6.11624002456665,-8.377021789550781,-5.775323390960693,-5.958521366119385
201,-6.379240036010742,-6.48518705368042,-6.527395725250244,-8.647516250610352,-6.167152404785156,-6.399934768676758
202,-6.8804192543029785,-6.999541282653809,-6.801243782043457,-9.33582592010498,-6.483715534210205,-6.6512675285339355
203,-6.542761325836182,-6.702371120452881,-6.620225429534912,-9.034820556640625,-6.113321781158447,-6.420363426208496
204,-6.288600921630859,-6.7242431640625,-7.029287815093994,-8.616722106933594,-5.267786026000977,-7.0158867835998535
205,-6.702674865722656,-6.323646545410156,-6.483644008636475,-8.879809379577637,-6.6656365394592285,-5.958521366119385
206,-6.871850490570068,-6.990075588226318,-6.376684188842773,-9.699857711791992,-6.478663921356201,-6.399934768676758
207,-7.315168857574463,-7.525181770324707,-6.647669792175293,-10.353952407836914,-6.772703170776367,-6.6512675285339355
208,-6.975490570068359,-7.23333740234375,-6.467817783355713,-10.01509952545166,-6.391911029815674,-6.420363426208496
209,-6.293322563171387,-7.01380729675293,-6.6106858253479,-8.994397163391113,-5.270819664001465,-7.0158867835998535
210,-6.9989519119262695,-6.6169023513793945,-6.1871137619018555,-9.818033218383789,-6.7925238609313965,-5.958521366119385
211,-6.5547776222229,-6.674936294555664,-7.209242820739746,-10.293024063110352,-5.610291957855225,-7.786856174468994
212,-6.736828327178955,-6.771749973297119,-7.438809394836426,-10.542664527893066,-5.561738967895508,-8.116942405700684
213,-6.402268409729004,-6.888275146484375,-7.214730739593506,-10.304749488830566,-5.1330366134643555,-7.752052307128906
214,-6.458588600158691,-6.331307888031006,-6.972658157348633,-10.383768081665039,-4.631806373596191,-7.790433883666992
215,-7.159608840942383,-7.019951343536377,-7.567765235900879,-10.681368827819824,-5.775323390960693,-8.267037391662598
216,-7.349023818969727,-7.4788384437561035,-7.741981506347656,-11.630821228027344,-6.167152404785156,-7.786856174468994
217,-7.708592414855957,-7.6584248542785645,-8.029031753540039,-12.03052043914795,-6.483715534210205,-8.116942405700684
218,-7.354687213897705,-7.775964736938477,-7.750584602355957,-11.745247840881348,-6.113321781158447,-7.752052307128906
219,-7.004298210144043,-7.0266571044921875,-7.434627056121826,-11.237521171569824,-5.267786026000977,-7.790433883666992
220,-7.813092231750488,-7.850893020629883,-8.08397102355957,-11.779205322265625,-6.6656365394592285,-8.267037391662598
221,-7.460654258728027,-8.711055755615234,-8.01800537109375,-11.1018648147583,-6.478663921356201,-7.786856174468994
222,-7.743618011474609,-8.852168083190918,-8.050142288208008,-11.868199348449707,-6.772703170776367,-8.116942405700684
223,-7.471770286560059,-9.146574974060059,-7.955626487731934,-11.636540412902832,-6.391911029815674,-7.752052307128906
224,-6.534466743469238,-8.125308990478516,-7.529994964599609,-10.108260154724121,-5.270819664001465,-7.790433883666992
225,-7.581596374511719,-8.883416175842285,-8.162702560424805,-11.244247436523438,-6.7925238609313965,-8.267037391662598
226,-7.504293441772461,-8.295760154724121,-8.669866561889648,-9.350308418273926,-5.610291957855225,-9.323046684265137
227,-7.536501884460449,-8.2432279586792,-8.67687702178955,-9.507182121276855,-5.561738967895508,-9.3009614944458
228,-7.090569496154785,-7.961559295654297,-8.518856048583984,-9.088160514831543,-5.1330366134643555,-8.917426109313965
229,-6.970227241516113,-7.335700511932373,-8.049013137817383,-8.822541236877441,-4.631806373596191,-8.793221473693848
230,-7.7263288497924805,-8.427547454833984,-8.88180160522461,-9.599834442138672,-5.775323390960693,-9.020337104797363
231,-7.997304916381836,-9.455740928649902,-9.776058197021484,-9.840659141540527,-6.167152404785156,-9.323046684265137
232,-8.319060325622559,-9.483851432800293,-9.712162971496582,-10.254157066345215,-6.483715534210205,-9.3009614944458
233,-7.921324729919434,-9.1749267578125,-9.636080741882324,-9.780823707580566,-6.113321781158447,-8.917426109313965
234,-7.413872718811035,-8.389591217041016,-9.018747329711914,-9.066272735595703,-5.267786026000977,-8.793221473693848
235,-8.22671890258789,-9.412871360778809,-9.857852935791016,-10.093220710754395,-6.6656365394592285,-9.020337104797363
236,-7.8502912521362305,-10.086955070495605,-9.696989059448242,-9.737910270690918,-6.478663921356201,-9.323046684265137
237,-8.162561416625977,-10.070210456848145,-9.56852912902832,-10.337543487548828,-6.772703170776367,-9.3009614944458
238,-7.734446048736572,-9.832962036132812,-9.471281051635742,-9.804237365722656,-6.391911029815674,-8.917426109313965
239,-6.880767345428467,-8.561784744262695,-8.629924774169922,-8.574065208435059,-5.270819664001465,-8.793221473693848
240,-7.982905387878418,-9.507418632507324,-9.382845878601074,-9.843433380126953,-6.7925238609313965,-9.020337104797363
241,-4.1907639503479,-4.5247955322265625,-5.3126935958862305,-5.593910217285156,-5.610291957855225,-5.291206359863281
242,-4.317902565002441,-4.727776050567627,-5.361163139343262,-5.705963611602783,-5.561738967895508,-5.437134265899658
243,-3.9881975650787354,-4.359139919281006,-4.938088417053223,-5.47412109375,-5.1330366134643555,-5.087414264678955
244,-3.8500816822052,-4.493007659912109,-5.454556941986084,-5.267309188842773,-4.631806373596191,-5.567226886749268
245,-4.369880199432373,-4.260987758636475,-4.919752597808838,-5.783009052276611,-5.775323390960693,-4.835113048553467
246,-4.41303014755249,-4.790197849273682,-5.541171073913574,-5.870066165924072,-6.167152404785156,-5.291206359863281
