idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
17,-5.722193717956543,-7.667045593261719,-7.017883777618408,-9.478235244750977,-5.12692403793335,-6.919741153717041
18,-5.817166328430176,-7.7689127922058105,-6.938197612762451,-9.605595588684082,-5.054336071014404,-6.698793888092041
19,-5.351171493530273,-6.235877990722656,-6.273179054260254,-8.78458023071289,-4.7028398513793945,-5.36533784866333
20,-6.36131477355957,-8.187569618225098,-7.634214401245117,-10.245038032531738,-6.357946395874023,-6.742401123046875
21,-5.685135364532471,-7.864991664886475,-6.921544075012207,-9.165946006774902,-5.357580184936523,-6.080923557281494
22,-6.175839900970459,-8.215553283691406,-7.187022686004639,-9.792338371276855,-5.83908224105835,-6.919741153717041
23,-6.092811584472656,-8.184151649475098,-7.012126922607422,-9.692646026611328,-5.43759298324585,-6.698793888092041
24,-5.056116580963135,-6.5954155921936035,-6.142045974731445,-8.22578239440918,-4.582723140716553,-5.36533784866333
25,-6.6462812423706055,-8.665879249572754,-7.769203186035156,-10.200834274291992,-6.7863593101501465,-6.742401123046875
26,-6.073960781097412,-8.692001342773438,-7.125600814819336,-10.114579200744629,-6.05917501449585,-6.080923557281494
27,-6.7562642097473145,-9.39020824432373,-7.84663200378418,-10.97861099243164,-6.7427802085876465,-6.919741153717041
28,-6.761472702026367,-9.420239448547363,-7.730535507202148,-10.991436958312988,-6.591920375823975,-6.698793888092041
29,-5.282726287841797,-7.867471694946289,-6.65732479095459,-8.743203163146973,-5.301079273223877,-5.36533784866333
30,-6.791548252105713,-9.344889640808105,-7.940608978271484,-10.627135276794434,-7.190248012542725,-6.742401123046875
31,-5.795230865478516,-7.145269393920898,-6.061232089996338,-10.144204139709473,-5.01469087600708,-6.559858798980713
32,-5.952364921569824,-6.8214569091796875,-5.9447712898254395,-10.542489051818848,-5.12692403793335,-6.950994491577148
33,-5.848391056060791,-6.821661472320557,-5.934394836425781,-10.317517280578613,-5.054336071014404,-6.822490692138672
34,-5.399009704589844,-6.020223140716553,-5.401459693908691,-9.48229694366455,-4.7028398513793945,-5.788202285766602
35,-6.729928970336914,-8.327668190002441,-7.156919479370117,-11.654423713684082,-6.357946395874023,-7.473291873931885
36,-5.841011047363281,-7.388341903686523,-5.976356029510498,-10.384143829345703,-5.357580184936523,-6.559858798980713
37,-6.221512794494629,-7.213481426239014,-5.943474769592285,-10.770646095275879,-5.83908224105835,-6.950994491577148
38,-5.985210418701172,-7.022439479827881,-5.7349934577941895,-10.317822456359863,-5.43759298324585,-6.822490692138672
39,-5.057361602783203,-6.202027797698975,-5.144021034240723,-8.885138511657715,-4.582723140716553,-5.788202285766602
40,-6.827154159545898,-8.681914329528809,-7.109365463256836,-11.657658576965332,-6.7863593101501465,-7.473291873931885
41,-6.266196250915527,-9.266845703125,-6.577354907989502,-11.329815864562988,-6.05917501449585,-6.559858798980713
42,-6.862961292266846,-9.303607940673828,-6.767280578613281,-12.036625862121582,-6.7427802085876465,-6.950994491577148
43,-6.831785202026367,-9.205702781677246,-6.569084167480469,-11.707402229309082,-6.591920375823975,-6.822490692138672
44,-5.5495686531066895,-8.171808242797852,-5.816185474395752,-9.863075256347656,-5.301079273223877,-5.788202285766602
45,-7.091201305389404,-10.01831340789795,-7.422049522399902,-12.137179374694824,-7.190248012542725,-7.473291873931885
46,-4.7284464836120605,-5.434931755065918,-5.232664585113525,-7.773758411407471,-5.01469087600708,-5.632191181182861
47,-4.661923408508301,-5.176848888397217,-5.073742866516113,-7.809258460998535,-5.12692403793335,-5.7594804763793945
48,-4.6194353103637695,-5.06053352355957,-4.932844638824463,-7.7580413818359375,-5.054336071014404,-5.377116680145264
49,-4.251303195953369,-4.650672435760498,-4.680325984954834,-7.345730781555176,-4.7028398513793945,-4.652417182922363
50,-5.498919486999512,-6.497529029846191,-5.99289083480835,-8.59627628326416,-6.357946395874023,-6.59755277633667
51,-4.825630187988281,-5.838889122009277,-5.324254989624023,-7.700479507446289,-5.357580184936523,-5.632191181182861
52,-4.9262495040893555,-5.6686248779296875,-5.159200668334961,-7.9094953536987305,-5.83908224105835,-5.7594804763793945
53,-4.785630702972412,-5.508396625518799,-5.015987873077393,-7.681962966918945,-5.43759298324585,-5.377116680145264
54,-4.205654144287109,-4.972315788269043,-4.625670433044434,-7.089704513549805,-4.582723140716553,-4.652417182922363
55,-5.565378665924072,-6.743622303009033,-6.017311096191406,-8.581462860107422,-6.7863593101501465,-6.59755277633667
56,-5.540378570556641,-6.4287896156311035,-5.299609661102295,-8.811832427978516,-6.05917501449585,-5.632191181182861
57,-5.929507255554199,-6.42686653137207,-5.1902666091918945,-9.209882736206055,-6.7427802085876465,-5.7594804763793945
58,-5.8713483810424805,-6.4080400466918945,-5.084145545959473,-9.128755569458008,-6.591920375823975,-5.377116680145264
59,-5.040581703186035,-5.80355167388916,-4.672922611236572,-8.11669921875,-5.301079273223877,-4.652417182922363
60,-6.260983467102051,-7.028753280639648,-5.822291374206543,-9.242770195007324,-7.190248012542725,-6.59755277633667
61,-5.785425186157227,-8.318534851074219,-6.918985843658447,-8.46915054321289,-5.01469087600708,-6.742122650146484
62,-5.857886791229248,-7.563100814819336,-6.32494592666626,-8.785080909729004,-5.12692403793335,-7.094657897949219
63,-5.8849992752075195,-7.648953914642334,-6.424942493438721,-8.917810440063477,-5.054336071014404,-6.959951400756836
64,-5.472067832946777,-7.043466091156006,-6.365977764129639,-8.277527809143066,-4.7028398513793945,-5.7931389808654785
65,-6.685625076293945,-8.829394340515137,-7.608983993530273,-9.703336715698242,-6.357946395874023,-7.306386470794678
66,-5.893124580383301,-9.134337425231934,-7.609980583190918,-8.552736282348633,-5.357580184936523,-6.742122650146484
67,-6.253170967102051,-8.52912425994873,-7.103147506713867,-9.027047157287598,-5.83908224105835,-7.094657897949219
68,-6.105691432952881,-8.495504379272461,-7.040308952331543,-8.942001342773438,-5.43759298324585,-6.959951400756836
69,-5.192731857299805,-7.629695415496826,-6.753911018371582,-7.916941165924072,-4.582723140716553,-5.7931389808654785
70,-6.910191535949707,-9.480982780456543,-8.214832305908203,-9.758944511413574,-6.7863593101501465,-7.306386470794678
71,-6.677577972412109,-10.632283210754395,-7.768611907958984,-10.104907989501953,-6.05917501449585,-6.742122650146484
72,-7.305531978607178,-10.104479789733887,-7.4892354011535645,-10.834456443786621,-6.7427802085876465,-7.094657897949219
73,-7.25799560546875,-10.596134185791016,-7.66747522354126,-10.67554759979248,-6.591920375823975,-6.959951400756836
74,-6.024209976196289,-9.725004196166992,-7.15906286239624,-9.244526863098145,-5.301079273223877,-5.7931389808654785
75,-7.3899383544921875,-10.414380073547363,-8.07901668548584,-10.55001163482666,-7.190248012542725,-7.306386470794678
76,-4.6629958152771,-6.050818920135498,-6.484844207763672,-6.606183052062988,-5.01469087600708,-5.643309593200684
77,-4.729335784912109,-5.651655197143555,-6.282099723815918,-6.728052139282227,-5.12692403793335,-5.767004489898682
78,-4.487294673919678,-5.2621870040893555,-5.8638105392456055,-6.469106197357178,-5.054336071014404,-5.330598831176758
79,-4.346524238586426,-4.635700225830078,-5.277809143066406,-6.137950420379639,-4.7028398513793945,-4.616840362548828
80,-5.579583644866943,-6.921445846557617,-7.289102077484131,-7.55007266998291,-6.357946395874023,-6.296835899353027
81,-4.781213283538818,-6.492581367492676,-6.615185737609863,-7.033780574798584,-5.357580184936523,-5.643309593200684
82,-5.127773284912109,-6.223300933837891,-6.467764377593994,-7.424238204956055,-5.83908224105835,-5.767004489898682
83,-4.753401756286621,-5.7974348068237305,-6.023823261260986,-6.968198299407959,-5.43759298324585,-5.330598831176758
84,-4.175569534301758,-5.038270473480225,-5.29050874710083,-6.291477203369141,-4.582723140716553,-4.616840362548828
85,-5.607748508453369,-7.440149784088135,-7.418603420257568,-7.936708450317383,-6.7863593101501465,-6.296835899353027
86,-5.225131511688232,-7.606348991394043,-6.7761688232421875,-7.570301532745361,-6.05917501449585,-5.643309593200684
87,-5.619222640991211,-7.565906524658203,-6.767321586608887,-8.077556610107422,-6.7427802085876465,-5.767004489898682
88,-5.4582133293151855,-7.3883233070373535,-6.418034553527832,-7.997170925140381,-6.591920375823975,-5.330598831176758
89,-4.550943374633789,-6.594590663909912,-5.758249282836914,-6.543217182159424,-5.301079273223877,-4.616840362548828
90,-5.765561103820801,-8.368590354919434,-7.3778839111328125,-8.02595043182373,-7.190248012542725,-6.296835899353027
91,-6.1106181144714355,-6.855421543121338,-7.120370864868164,-10.462627410888672,-5.01469087600708,-6.493515491485596
92,-6.1310133934021,-6.705631256103516,-6.98581600189209,-10.828514099121094,-5.12692403793335,-7.205880641937256
93,-6.092901706695557,-6.638108730316162,-6.885499954223633,-10.802247047424316,-5.054336071014404,-6.758525848388672
94,-6.035755634307861,-6.741312026977539,-6.868714332580566,-10.551566123962402,-4.7028398513793945,-6.524362087249756
95,-6.694039344787598,-7.288812637329102,-7.691886901855469,-11.6167631149292,-6.357946395874023,-6.747356414794922
96,-6.322905540466309,-7.023956298828125,-6.737553596496582,-10.31531047821045,-5.357580184936523,-6.493515491485596
97,-6.647059440612793,-6.895355701446533,-6.619653224945068,-10.913241386413574,-5.83908224105835,-7.205880641937256
98,-6.36146354675293,-6.689436435699463,-6.3891119956970215,-10.655242919921875,-5.43759298324585,-6.758525848388672
99,-5.795469284057617,-6.6696929931640625,-6.2676262855529785,-9.858410835266113,-4.582723140716553,-6.524362087249756
100,-6.952796936035156,-7.301015377044678,-7.138179779052734,-11.381397247314453,-6.7863593101501465,-6.747356414794922
101,-6.221029758453369,-8.982695579528809,-7.565409183502197,-10.720911979675293,-6.05917501449585,-6.493515491485596
102,-6.950551509857178,-9.018780708312988,-7.628535270690918,-11.676003456115723,-6.7427802085876465,-7.205880641937256
103,-6.778190612792969,-9.06091594696045,-7.500114440917969,-11.550758361816406,-6.591920375823975,-6.758525848388672
104,-5.7069926261901855,-8.770913124084473,-7.338222026824951,-9.774604797363281,-5.301079273223877,-6.524362087249756
105,-6.594369888305664,-9.121015548706055,-8.020986557006836,-11.042780876159668,-7.190248012542725,-6.747356414794922
106,-5.939471244812012,-6.961442947387695,-6.403955459594727,-9.230632781982422,-5.01469087600708,-6.276472091674805
107,-6.234559059143066,-6.743598937988281,-6.438495635986328,-9.645076751708984,-5.12692403793335,-7.167622089385986
108,-6.118070602416992,-6.574415683746338,-6.375728607177734,-9.703572273254395,-5.054336071014404,-7.016420841217041
109,-5.556434631347656,-5.589639663696289,-5.806050777435303,-8.795768737792969,-4.7028398513793945,-5.881000518798828
110,-6.856122970581055,-7.859719753265381,-7.369453430175781,-10.583844184875488,-6.357946395874023,-7.084083557128906
111,-5.945014953613281,-7.402307987213135,-6.582195281982422,-9.389749526977539,-5.357580184936523,-6.276472091674805
112,-6.400559425354004,-7.3579277992248535,-6.740223407745361,-9.852591514587402,-5.83908224105835,-7.167622089385986
113,-6.199640274047852,-7.105794429779053,-6.533993721008301,-9.686256408691406,-5.43759298324585,-7.016420841217041
114,-5.130162239074707,-6.050307750701904,-5.7747883796691895,-8.171517372131348,-4.582723140716553,-5.881000518798828
115,-6.941770553588867,-8.347086906433105,-7.610682487487793,-10.635265350341797,-6.7863593101501465,-7.084083557128906
116,-6.529597759246826,-9.042791366577148,-7.3948469161987305,-10.455857276916504,-6.05917501449585,-6.276472091674805
117,-7.195284843444824,-9.111406326293945,-7.737552642822266,-11.262892723083496,-6.7427802085876465,-7.167622089385986
118,-7.19356107711792,-9.31132984161377,-7.723036766052246,-11.158761024475098,-6.591920375823975,-7.016420841217041
119,-5.802824020385742,-8.252826690673828,-6.940298080444336,-9.093663215637207,-5.301079273223877,-5.881000518798828
120,-7.305177688598633,-9.58913516998291,-8.151886940002441,-11.004090309143066,-7.190248012542725,-7.084083557128906
121,-4.309205532073975,-4.861178874969482,-5.509904384613037,-6.175033092498779,-5.01469087600708,-4.769114017486572
122,-4.7284674644470215,-5.029578685760498,-5.677251815795898,-6.648266792297363,-5.12692403793335,-4.994624137878418
123,-4.762186527252197,-5.139764308929443,-5.780719757080078,-6.659976959228516,-5.054336071014404,-5.04923152923584
124,-4.490598201751709,-4.419173240661621,-5.158895969390869,-6.264716148376465,-4.7028398513793945,-4.18154764175415
125,-5.290767192840576,-4.984373569488525,-5.816858291625977,-7.055112361907959,-6.357946395874023,-4.9096479415893555
126,-4.3590803146362305,-5.028009414672852,-5.401355743408203,-6.120490550994873,-5.357580184936523,-4.769114017486572
127,-4.78733491897583,-5.232280254364014,-5.553353786468506,-6.656564235687256,-5.83908224105835,-4.994624137878418
128,-4.707556247711182,-5.28885555267334,-5.602652072906494,-6.529443264007568,-5.43759298324585,-5.04923152923584
129,-4.084558963775635,-4.589801788330078,-4.972842216491699,-5.734381675720215,-4.582723140716553,-4.181548595428467
130,-5.139542579650879,-5.157938480377197,-5.625016689300537,-6.922652244567871,-6.7863593101501465,-4.909649848937988
131,-5.122251033782959,-5.40415096282959,-5.211676120758057,-7.262472629547119,-6.05917501449585,-4.7691144943237305
132,-5.641857624053955,-5.743294715881348,-5.570064067840576,-7.821959018707275,-6.7427802085876465,-4.994625568389893
133,-5.551389694213867,-5.972769260406494,-5.630343914031982,-7.759799003601074,-6.591920375823975,-5.049232006072998
134,-4.6918721199035645,-5.30966329574585,-5.033722400665283,-6.701820373535156,-5.301079273223877,-4.181548595428467
135,-5.604125499725342,-5.520742893218994,-5.4688944816589355,-7.686912536621094,-7.190248012542725,-4.909649848937988
136,-4.4931721687316895,-5.3155293464660645,-5.359782695770264,-6.182939529418945,-5.01469087600708,-4.394800662994385
137,-4.490427494049072,-5.382381439208984,-5.392159938812256,-6.231682300567627,-5.12692403793335,-4.778544902801514
138,-4.391407012939453,-5.313955783843994,-5.337296962738037,-6.2100300788879395,-5.054336071014404,-4.6336350440979
139,-4.239211082458496,-4.862589359283447,-4.987523555755615,-5.944601535797119,-4.7028398513793945,-4.163619518280029
140,-5.093518257141113,-5.583090305328369,-5.6609978675842285,-6.77470064163208,-6.357946395874023,-4.71225643157959
141,-4.533444881439209,-5.387063503265381,-5.218756675720215,-6.179260730743408,-5.357580184936523,-4.394800662994385
142,-4.656259059906006,-5.521040439605713,-5.275383949279785,-6.34727668762207,-5.83908224105835,-4.778544902801514
143,-4.457311153411865,-5.403804779052734,-5.159160137176514,-6.16386079788208,-5.43759298324585,-4.6336350440979
144,-4.008332252502441,-4.890057563781738,-4.744255065917969,-5.655670166015625,-4.582723140716553,-4.163619518280029
145,-4.949652194976807,-5.588367462158203,-5.409090518951416,-6.672861099243164,-6.7863593101501465,-4.71225643157959
146,-4.7887797355651855,-6.091140270233154,-5.505405902862549,-6.573646068572998,-6.05917501449585,-4.394800662994385
147,-5.057679653167725,-6.258930206298828,-5.641793251037598,-6.928130626678467,-6.7427802085876465,-4.778544902801514
148,-4.928158760070801,-6.416257858276367,-5.61226749420166,-6.823701858520508,-6.591920375823975,-4.6336350440979
149,-4.307729721069336,-5.764423370361328,-5.176337242126465,-6.050233364105225,-5.301079273223877,-4.163619518280029
150,-5.045135974884033,-6.014368057250977,-5.6346282958984375,-6.763045787811279,-7.190248012542725,-4.71225643157959
151,-5.552011013031006,-5.167966365814209,-5.406027793884277,-8.519814491271973,-5.01469087600708,-6.217215061187744
152,-5.637445449829102,-5.268735408782959,-5.304806709289551,-8.945960998535156,-5.12692403793335,-6.722318649291992
153,-5.763252258300781,-5.747913837432861,-5.657494068145752,-9.175620079040527,-5.054336071014404,-6.999320983886719
154,-5.678125381469727,-5.360379695892334,-5.405123710632324,-8.979522705078125,-4.7028398513793945,-6.350667476654053
155,-6.447239875793457,-6.067361831665039,-6.038893222808838,-9.955309867858887,-6.357946395874023,-7.022903919219971
156,-6.168734073638916,-5.574972629547119,-5.404531002044678,-9.217803955078125,-5.357580184936523,-6.217215061187744
157,-6.5390119552612305,-5.830464839935303,-5.443750381469727,-9.813471794128418,-5.83908224105835,-6.722318649291992
158,-6.527592658996582,-6.007328033447266,-5.577275276184082,-9.897011756896973,-5.43759298324585,-6.999320983886719
159,-5.8197479248046875,-5.489330291748047,-5.2057719230651855,-8.90255355834961,-4.582723140716553,-6.350667476654053
160,-6.940033912658691,-6.457406520843506,-6.103675842285156,-10.40656566619873,-6.7863593101501465,-7.022903919219971
161,-6.536536693572998,-7.501877307891846,-6.272395133972168,-9.908415794372559,-6.05917501449585,-6.217215061187744
162,-7.102138996124268,-7.889989852905273,-6.54275369644165,-10.618616104125977,-6.7427802085876465,-6.722318649291992
163,-7.157726764678955,-8.460749626159668,-6.82859992980957,-10.89362621307373,-6.591920375823975,-6.999320983886719
164,-5.807892322540283,-7.624552249908447,-6.261628150939941,-8.834137916564941,-5.301079273223877,-6.350667476654053
165,-6.931556701660156,-7.871556758880615,-6.614556312561035,-10.235901832580566,-7.190248012542725,-7.022903919219971
166,-5.3547210693359375,-4.977306842803955,-5.624199390411377,-7.917073726654053,-5.01469087600708,-6.476251125335693
167,-5.5888543128967285,-5.227774620056152,-5.607019901275635,-8.33366870880127,-5.12692403793335,-6.967899322509766
168,-5.648671627044678,-5.67979097366333,-5.988359451293945,-8.662650108337402,-5.054336071014404,-7.16832971572876
169,-5.483118057250977,-4.813831806182861,-5.478451251983643,-8.374285697937012,-4.7028398513793945,-6.178584575653076
170,-6.517236232757568,-6.438771724700928,-6.6525983810424805,-9.606331825256348,-6.357946395874023,-7.362252712249756
171,-5.869789123535156,-5.385732173919678,-5.616398334503174,-8.35509967803955,-5.357580184936523,-6.476251125335693
172,-6.337408542633057,-5.760432720184326,-5.600040435791016,-9.027349472045898,-5.83908224105835,-6.967899322509766
173,-6.359367370605469,-6.034431457519531,-5.859722137451172,-9.119500160217285,-5.43759298324585,-7.16832971572876
174,-5.623261451721191,-4.895911693572998,-5.046311378479004,-8.083277702331543,-4.582723140716553,-6.178584575653076
175,-6.81587028503418,-6.781256198883057,-6.64879846572876,-9.719237327575684,-6.7863593101501465,-7.362252712249756
176,-6.1431074142456055,-7.349508762359619,-6.645447731018066,-8.974288940429688,-6.05917501449585,-6.476251125335693
177,-6.678779125213623,-7.719551086425781,-6.703479766845703,-9.716743469238281,-6.7427802085876465,-6.967899322509766
178,-6.774622917175293,-8.415398597717285,-6.971972465515137,-10.072611808776855,-6.591920375823975,-7.16832971572876
179,-5.342230796813965,-6.950419902801514,-6.092360019683838,-7.882968902587891,-5.301079273223877,-6.178584575653076
180,-6.760636329650879,-8.155999183654785,-7.150921821594238,-9.461013793945312,-7.190248012542725,-7.362252712249756
181,-5.18341588973999,-6.696739673614502,-7.092230319976807,-6.58577823638916,-5.01469087600708,-6.024972915649414
182,-5.4377264976501465,-6.988055229187012,-7.33710241317749,-6.855144023895264,-5.12692403793335,-6.770590782165527
183,-5.404674530029297,-6.881718635559082,-7.198601722717285,-6.910114288330078,-5.054336071014404,-6.6983442306518555
184,-5.379299163818359,-6.142333030700684,-6.810054779052734,-6.865687370300293,-4.7028398513793945,-5.6848883628845215
185,-6.2068681716918945,-7.419926643371582,-7.552491188049316,-7.539124488830566,-6.357946395874023,-6.637234687805176
186,-5.332119464874268,-6.882144451141357,-7.358698844909668,-6.50692081451416,-5.357580184936523,-6.024972915649414
187,-5.674498558044434,-7.296423435211182,-7.606959342956543,-6.978096008300781,-5.83908224105835,-6.770590782165527
188,-5.4780168533325195,-7.246241569519043,-7.483940124511719,-6.852634429931641,-5.43759298324585,-6.6983442306518555
189,-5.09527063369751,-6.423778533935547,-6.961453437805176,-6.418890953063965,-4.582723140716553,-5.6848883628845215
190,-5.953875541687012,-7.5982561111450195,-7.811663627624512,-7.321052551269531,-6.7863593101501465,-6.637234687805176
191,-5.981133937835693,-7.832119941711426,-7.035523414611816,-7.391409873962402,-6.05917501449585,-6.024972915649414
192,-6.538512229919434,-8.348438262939453,-7.436978340148926,-8.017126083374023,-6.7427802085876465,-6.770590782165527
193,-6.411557197570801,-8.442304611206055,-7.297665596008301,-8.058032035827637,-6.591920375823975,-6.6983442306518555
194,-5.423159599304199,-7.535943031311035,-6.840609550476074,-6.619107246398926,-5.301079273223877,-5.6848883628845215
195,-6.404450416564941,-8.289426803588867,-7.4093780517578125,-7.712622165679932,-7.190248012542725,-6.637234687805176
196,-5.006387710571289,-5.843994617462158,-6.203048229217529,-6.6374359130859375,-5.01469087600708,-6.206943988800049
197,-5.239566326141357,-5.968074798583984,-6.361237049102783,-6.874117851257324,-5.12692403793335,-6.443233013153076
198,-5.227954387664795,-6.0337371826171875,-6.411055088043213,-6.909806251525879,-5.054336071014404,-6.1678338050842285
199,-5.125043869018555,-5.465159893035889,-6.024357318878174,-6.783298969268799,-4.7028398513793945,-5.727404594421387
200,-5.7260823249816895,-6.077075958251953,-6.292578220367432,-7.126381874084473,-6.357946395874023,-6.219101905822754
201,-5.1178107261657715,-5.506954669952393,-5.89894962310791,-6.586388111114502,-5.357580184936523,-6.206943988800049
202,-5.4581708908081055,-5.816357612609863,-6.129880428314209,-7.040367126464844,-5.83908224105835,-6.443233013153076
203,-5.2809038162231445,-5.924903869628906,-6.156436443328857,-6.845768928527832,-5.43759298324585,-6.1678338050842285
204,-4.8524065017700195,-5.264740467071533,-5.598742961883545,-6.43632698059082,-4.582723140716553,-5.727404594421387
205,-5.556989669799805,-5.645256042480469,-6.01663875579834,-7.1682000160217285,-6.7863593101501465,-6.219101905822754
206,-5.668822288513184,-7.252401828765869,-6.611538887023926,-7.650906562805176,-6.05917501449585,-6.206943988800049
207,-6.183468818664551,-7.621127128601074,-6.8979997634887695,-8.191622734069824,-6.7427802085876465,-6.443233013153076
208,-6.1556806564331055,-7.790341854095459,-6.888760566711426,-8.265010833740234,-6.591920375823975,-6.1678338050842285
209,-5.264945983886719,-7.166741371154785,-6.439929008483887,-6.962559700012207,-5.301079273223877,-5.727404594421387
210,-5.965940952301025,-7.166782379150391,-6.5631890296936035,-7.769187927246094,-7.190248012542725,-6.219101905822754
211,-5.401437759399414,-5.909432888031006,-6.376770973205566,-8.011100769042969,-5.01469087600708,-6.371498107910156
212,-5.532980918884277,-5.996776580810547,-6.4424614906311035,-8.601469993591309,-5.12692403793335,-6.993341445922852
213,-5.663779258728027,-6.015829563140869,-6.543010234832764,-8.743485450744629,-5.054336071014404,-6.946455478668213
214,-5.527219772338867,-5.676919937133789,-6.257032871246338,-8.471148490905762,-4.7028398513793945,-5.982059478759766
215,-6.609648704528809,-7.124095916748047,-7.336483001708984,-9.578356742858887,-6.357946395874023,-7.611948490142822
216,-5.802371978759766,-6.592385768890381,-6.428730487823486,-8.392875671386719,-5.357580184936523,-6.371498107910156
217,-6.071987628936768,-6.767782688140869,-6.47130012512207,-9.05494213104248,-5.83908224105835,-6.993341445922852
218,-6.038586616516113,-6.764444828033447,-6.456493854522705,-9.002694129943848,-5.43759298324585,-6.946455478668213
219,-5.374232292175293,-6.057266712188721,-5.927689075469971,-8.030884742736816,-4.582723140716553,-5.982059478759766
220,-6.742860794067383,-7.736043453216553,-7.2159199714660645,-9.811810493469238,-6.7863593101501465,-7.611948490142822
221,-6.343568801879883,-8.111650466918945,-7.2980122566223145,-9.349784851074219,-6.05917501449585,-6.371498107910156
222,-7.025177478790283,-8.682044982910156,-7.624030113220215,-10.181448936462402,-6.7427802085876465,-6.993341445922852
223,-7.08268928527832,-8.974772453308105,-7.64918327331543,-10.465907096862793,-6.591920375823975,-6.946455478668213
224,-5.780921936035156,-7.980514049530029,-7.027284622192383,-8.440215110778809,-5.301079273223877,-5.982059478759766
225,-6.986416816711426,-8.739707946777344,-7.906473159790039,-9.899903297424316,-7.190248012542725,-7.611948490142822
226,-6.164608955383301,-7.9207024574279785,-7.9113240242004395,-9.359847068786621,-5.01469087600708,-8.730779647827148
227,-6.2943620681762695,-8.251917839050293,-8.00271224975586,-9.882072448730469,-5.12692403793335,-9.13601016998291
228,-6.294730186462402,-8.17033863067627,-7.973119735717773,-9.88119125366211,-5.054336071014404,-8.850619316101074
229,-6.362118721008301,-7.586802005767822,-7.648877143859863,-9.482551574707031,-4.7028398513793945,-8.385798454284668
230,-7.058376789093018,-8.718741416931152,-8.604179382324219,-10.769088745117188,-6.357946395874023,-8.935614585876465
231,-6.645524024963379,-8.472853660583496,-7.964537143707275,-9.615985870361328,-5.357580184936523,-8.730779647827148
232,-7.0285186767578125,-8.819889068603516,-8.054433822631836,-10.364625930786133,-5.83908224105835,-9.13601016998291
233,-6.786996841430664,-8.54837417602539,-7.819061279296875,-10.03273868560791,-5.43759298324585,-8.850619316101074
234,-6.292824745178223,-7.986671447753906,-7.482123374938965,-9.126442909240723,-4.582723140716553,-8.385798454284668
235,-7.422726631164551,-9.233599662780762,-8.551360130310059,-10.769917488098145,-6.7863593101501465,-8.935614585876465
236,-7.02767276763916,-10.378539085388184,-8.173975944519043,-10.380546569824219,-6.05917501449585,-8.730779647827148
237,-7.547735214233398,-10.993386268615723,-8.567269325256348,-11.199196815490723,-6.7427802085876465,-9.13601016998291
238,-7.475822448730469,-10.853347778320312,-8.418034553527832,-11.19229507446289,-6.591920375823975,-8.850619316101074
239,-6.593731880187988,-10.079323768615723,-8.06347370147705,-9.545100212097168,-5.301079273223877,-8.385798454284668
240,-7.374608039855957,-10.739468574523926,-8.664599418640137,-10.785826683044434,-7.190248012542725,-8.935614585876465
241,-3.9390981197357178,-4.900537967681885,-4.875914573669434,-5.189484596252441,-5.01469087600708,-3.9190855026245117
242,-4.035547256469727,-5.17071533203125,-5.078880786895752,-5.391407012939453,-5.12692403793335,-4.166808605194092
243,-3.911712169647217,-5.039808750152588,-4.89912748336792,-5.18422794342041,-5.054336071014404,-4.04332971572876
244,-3.766650915145874,-4.765888214111328,-4.783858776092529,-4.882691860198975,-4.7028398513793945,-3.9519808292388916
245,-4.524528980255127,-5.051894664764404,-5.288468360900879,-5.78323221206665,-6.357946395874023,-4.093846321105957
