idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
44,-6.24196720123291,-8.155835151672363,-8.362608909606934,-8.691800117492676,-6.591484069824219,-6.241933345794678
45,-7.832241535186768,-8.655644416809082,-9.160751342773438,-11.114619255065918,-9.113158226013184,-7.172726154327393
46,-5.758414268493652,-6.888343811035156,-7.998330593109131,-7.399349212646484,-7.1622748374938965,-6.091390609741211
47,-5.20264196395874,-6.221657752990723,-7.364498138427734,-6.6162848472595215,-6.585056304931641,-5.460262298583984
48,-4.8786468505859375,-6.195084095001221,-7.402163028717041,-6.272729873657227,-6.153646945953369,-5.365906715393066
49,-4.624332427978516,-5.797504425048828,-7.092268943786621,-6.179024696350098,-6.028942108154297,-5.140122413635254
50,-6.1719841957092285,-7.328241348266602,-8.432960510253906,-8.104039192199707,-8.03287124633789,-6.832367420196533
51,-5.787245273590088,-6.845450401306152,-8.106348991394043,-7.143438339233398,-8.080670356750488,-6.091390609741211
52,-5.356178283691406,-6.363885402679443,-7.567296028137207,-6.494176864624023,-7.680639266967773,-5.460262298583984
53,-5.2408127784729,-6.2700958251953125,-7.510369777679443,-6.3246564865112305,-7.269799709320068,-5.365906715393066
54,-4.750917911529541,-5.853704452514648,-7.17990255355835,-5.920164108276367,-6.588064670562744,-5.140122413635254
55,-6.170815944671631,-7.201070785522461,-8.582125663757324,-7.523181915283203,-8.862160682678223,-6.832367420196533
56,-5.971386432647705,-7.302906036376953,-8.163204193115234,-7.425206661224365,-8.527050018310547,-6.091390609741211
57,-6.167934894561768,-6.95011043548584,-7.723888397216797,-7.762904167175293,-8.841757774353027,-5.460262298583984
58,-5.699941635131836,-6.741632461547852,-7.531683921813965,-7.216075897216797,-8.09061336517334,-5.365906715393066
59,-4.836031913757324,-6.34969425201416,-7.144155025482178,-6.092470169067383,-6.591484069824219,-5.140122413635254
60,-6.214322090148926,-7.151130199432373,-8.48115348815918,-7.782491683959961,-9.113158226013184,-6.832367420196533
61,-8.192049026489258,-9.402901649475098,-10.27327823638916,-10.798446655273438,-7.1622748374938965,-9.6076078414917
62,-7.786319255828857,-8.672270774841309,-9.52033805847168,-10.487255096435547,-6.585056304931641,-8.465591430664062
63,-7.314345359802246,-8.345584869384766,-9.379520416259766,-9.90677261352539,-6.153646945953369,-8.653294563293457
64,-7.25330924987793,-7.90231466293335,-8.827274322509766,-9.65588665008545,-6.028942108154297,-8.27148723602295
65,-8.435563087463379,-8.92343521118164,-10.094625473022461,-11.892383575439453,-8.03287124633789,-8.980514526367188
66,-8.380282402038574,-9.71690845489502,-10.939875602722168,-10.508777618408203,-8.080670356750488,-9.6076078414917
67,-7.99458122253418,-9.113017082214355,-10.33289909362793,-10.386387825012207,-7.680639266967773,-8.465591430664062
68,-7.637212753295898,-8.86380386352539,-10.144448280334473,-9.864941596984863,-7.269799709320068,-8.653294563293457
69,-7.239890098571777,-8.244710922241211,-9.368001937866211,-9.358777046203613,-6.588064670562744,-8.27148723602295
70,-8.775627136230469,-9.24753475189209,-10.78453254699707,-11.329898834228516,-8.862160682678223,-8.980514526367188
71,-8.742244720458984,-11.010777473449707,-10.400129318237305,-11.456099510192871,-8.527050018310547,-9.6076078414917
72,-8.970537185668945,-10.608338356018066,-10.114930152893066,-12.49120807647705,-8.841757774353027,-8.465591430664062
73,-8.310029983520508,-10.208770751953125,-9.963846206665039,-11.52110767364502,-8.09061336517334,-8.653294563293457
74,-7.252864360809326,-9.588297843933105,-9.230618476867676,-9.766310691833496,-6.591484069824219,-8.27148723602295
75,-8.710433006286621,-9.949936866760254,-10.077356338500977,-12.100093841552734,-9.113158226013184,-8.980514526367188
76,-6.45501708984375,-6.8054986000061035,-8.40302848815918,-7.186223030090332,-7.1622748374938965,-6.835079193115234
77,-6.059585094451904,-6.72939395904541,-8.050382614135742,-7.078235149383545,-6.585056304931641,-6.360176086425781
78,-5.638229846954346,-5.674465656280518,-7.4442138671875,-6.62321662902832,-6.153646945953369,-5.533453941345215
79,-5.700150966644287,-5.578973293304443,-7.300044059753418,-6.4866156578063965,-6.028942108154297,-5.712258338928223
80,-6.831184387207031,-7.0987868309021,-8.520663261413574,-8.069726943969727,-8.03287124633789,-7.031036376953125
81,-6.823023319244385,-6.831160545349121,-8.447088241577148,-7.12530517578125,-8.080670356750488,-6.835079193115234
82,-6.560203552246094,-6.80868673324585,-8.136163711547852,-7.172760009765625,-7.680639266967773,-6.360176086425781
83,-6.122297763824463,-5.778014183044434,-7.4667558670043945,-6.6667280197143555,-7.269799709320068,-5.533453941345215
84,-5.880119323730469,-5.71839714050293,-7.278986930847168,-6.332520484924316,-6.588064670562744,-5.712258338928223
85,-7.15648889541626,-6.952056884765625,-8.494946479797363,-7.824059963226318,-8.862160682678223,-7.031036376953125
86,-6.781186103820801,-7.782876014709473,-8.644607543945312,-7.525482177734375,-8.527050018310547,-6.835079193115234
87,-6.986988067626953,-7.9802141189575195,-8.472953796386719,-8.163214683532715,-8.841757774353027,-6.360176086425781
88,-6.475888729095459,-6.846864700317383,-7.7716217041015625,-7.489528179168701,-8.09061336517334,-5.533453941345215
89,-5.699280738830566,-6.6098151206970215,-7.387457370758057,-6.441899299621582,-6.591484069824219,-5.712258338928223
90,-6.854403018951416,-7.6544342041015625,-8.556245803833008,-8.012567520141602,-9.113158226013184,-7.031036376953125
91,-8.116876602172852,-8.365036964416504,-8.915482521057129,-10.244415283203125,-7.1622748374938965,-8.892836570739746
92,-7.575478553771973,-7.939968109130859,-8.273160934448242,-10.254112243652344,-6.585056304931641,-8.250027656555176
93,-7.396761894226074,-7.52284574508667,-8.209803581237793,-10.224669456481934,-6.153646945953369,-8.2661714553833
94,-7.591198444366455,-7.19573450088501,-7.872739791870117,-10.208698272705078,-6.028942108154297,-7.7149434089660645
95,-8.029133796691895,-8.34862232208252,-8.281421661376953,-11.115848541259766,-8.03287124633789,-8.14982795715332
96,-8.634653091430664,-8.570027351379395,-9.543827056884766,-10.247588157653809,-8.080670356750488,-8.892836570739746
97,-8.199034690856934,-8.312836647033691,-8.916929244995117,-10.062671661376953,-7.680639266967773,-8.250027656555176
98,-8.109498977661133,-7.939188003540039,-8.871477127075195,-10.101162910461426,-7.269799709320068,-8.2661714553833
99,-7.832316875457764,-7.444894313812256,-8.3873291015625,-9.578469276428223,-6.588064670562744,-7.7149434089660645
100,-8.678979873657227,-8.584441184997559,-9.024941444396973,-10.559077262878418,-8.862160682678223,-8.14982795715332
101,-8.325370788574219,-9.825427055358887,-9.530381202697754,-10.623930931091309,-8.527050018310547,-8.892836570739746
102,-8.226020812988281,-9.928848266601562,-9.27669620513916,-11.033387184143066,-8.841757774353027,-8.250027656555176
103,-7.850028038024902,-9.386757850646973,-9.173892974853516,-10.529669761657715,-8.09061336517334,-8.2661714553833
104,-7.139979362487793,-8.494593620300293,-8.321846008300781,-9.292717933654785,-6.591484069824219,-7.7149434089660645
105,-7.964847564697266,-9.752154350280762,-8.936769485473633,-10.588122367858887,-9.113158226013184,-8.14982795715332
106,-7.87847900390625,-6.618676662445068,-9.25179672241211,-10.253134727478027,-7.1622748374938965,-7.706972122192383
107,-7.505584716796875,-6.543934345245361,-8.886543273925781,-9.897724151611328,-6.585056304931641,-7.218099117279053
108,-6.933557987213135,-6.332071781158447,-8.913082122802734,-9.382758140563965,-6.153646945953369,-7.525537490844727
109,-6.813261032104492,-5.655780792236328,-8.091277122497559,-9.160874366760254,-6.028942108154297,-6.815602779388428
110,-8.126564025878906,-6.783208847045898,-9.272875785827637,-11.261638641357422,-8.03287124633789,-7.789867401123047
111,-8.172919273376465,-6.779959201812744,-9.192118644714355,-9.653951644897461,-8.080670356750488,-7.706972122192383
112,-7.861782073974609,-6.915731430053711,-9.074800491333008,-9.580355644226074,-7.680639266967773,-7.218099117279053
113,-7.370396614074707,-6.80584192276001,-9.038164138793945,-9.093506813049316,-7.269799709320068,-7.525537490844727
114,-6.974735736846924,-5.968251705169678,-8.098727226257324,-8.699338912963867,-6.588064670562744,-6.815602779388428
115,-8.333648681640625,-7.065313816070557,-9.375541687011719,-10.346308708190918,-8.862160682678223,-7.789867401123047
116,-7.8225226402282715,-8.810818672180176,-9.164739608764648,-10.006669044494629,-8.527050018310547,-7.706972122192383
117,-8.092976570129395,-9.00411605834961,-9.293384552001953,-10.892163276672363,-8.841757774353027,-7.218099117279053
118,-7.5000457763671875,-8.894538879394531,-9.239588737487793,-9.9249906539917,-8.09061336517334,-7.525537490844727
119,-6.327903747558594,-7.4840989112854,-7.9488749504089355,-8.287582397460938,-6.591484069824219,-6.815602779388428
120,-7.66779899597168,-8.21654224395752,-8.645042419433594,-10.206107139587402,-9.113158226013184,-7.789867401123047
121,-5.747216701507568,-5.433781623840332,-6.9565863609313965,-6.66396427154541,-7.1622748374938965,-5.805171966552734
122,-5.5164337158203125,-6.196445465087891,-7.008758068084717,-6.54693603515625,-6.585056304931641,-6.067105293273926
123,-5.211520671844482,-5.5265092849731445,-6.597509384155273,-6.171684265136719,-6.153646945953369,-5.547712326049805
124,-5.063528537750244,-4.790836334228516,-5.987370014190674,-5.922234535217285,-6.028942108154297,-5.055697441101074
125,-6.236714839935303,-6.029861927032471,-7.138793468475342,-7.413017272949219,-8.03287124633789,-5.971785068511963
126,-5.851898193359375,-5.784071445465088,-7.415337085723877,-6.3419904708862305,-8.080670356750488,-5.805171966552734
127,-5.6552276611328125,-6.703816890716553,-7.664921283721924,-6.322927474975586,-7.680639266967773,-6.067105293273926
128,-5.357797145843506,-5.993753910064697,-7.152807712554932,-5.918492317199707,-7.269799709320068,-5.547712326049805
129,-5.042778491973877,-5.198370456695557,-6.481814861297607,-5.53222131729126,-6.588064670562744,-5.055696964263916
130,-6.159793376922607,-6.359835147857666,-7.59275484085083,-6.797293186187744,-8.862160682678223,-5.971784591674805
131,-6.3066253662109375,-5.934370040893555,-7.218972682952881,-6.803891181945801,-8.527050018310547,-5.805171012878418
132,-6.547637462615967,-6.8086838722229,-7.4463372230529785,-7.453072547912598,-8.841757774353027,-6.067103862762451
133,-6.113780975341797,-5.964312553405762,-6.855649948120117,-6.890647888183594,-8.09061336517334,-5.5477118492126465
134,-5.250787734985352,-5.139492511749268,-6.250508785247803,-5.686685085296631,-6.591484069824219,-5.055696964263916
135,-6.3811492919921875,-6.2207841873168945,-7.214085102081299,-6.881242275238037,-9.113158226013184,-5.971784591674805
136,-5.111769676208496,-6.049323558807373,-6.6188130378723145,-6.247644901275635,-7.1622748374938965,-4.81889009475708
137,-4.906561851501465,-5.9804368019104,-6.527639865875244,-6.135861873626709,-6.585056304931641,-4.558559894561768
138,-4.6322455406188965,-5.600931644439697,-6.194812774658203,-5.857171535491943,-6.153646945953369,-4.204794406890869
139,-4.737563133239746,-5.694861888885498,-6.179062366485596,-5.915866851806641,-6.028942108154297,-4.304944038391113
140,-5.246026039123535,-5.85772180557251,-6.422338962554932,-6.78662109375,-8.03287124633789,-4.5173468589782715
141,-5.339462757110596,-6.217948913574219,-6.925749778747559,-6.11467170715332,-8.080670356750488,-4.81889009475708
142,-5.062313556671143,-6.200540065765381,-6.8448333740234375,-6.0867462158203125,-7.680639266967773,-4.558559894561768
143,-4.840043544769287,-5.816416263580322,-6.468441486358643,-5.8081793785095215,-7.269799709320068,-4.204794406890869
144,-4.783131122589111,-5.900226593017578,-6.413833141326904,-5.6951165199279785,-6.588064670562744,-4.304944038391113
145,-5.405795097351074,-6.0018463134765625,-6.763299465179443,-6.422458648681641,-8.862160682678223,-4.5173468589782715
146,-5.462655067443848,-6.656771183013916,-6.840424537658691,-6.8035736083984375,-8.527050018310547,-4.81889009475708
147,-5.576643466949463,-6.833845615386963,-6.89094877243042,-7.103389739990234,-8.841757774353027,-4.558559894561768
148,-5.263935089111328,-6.417039394378662,-6.512317180633545,-6.66201639175415,-8.09061336517334,-4.204794406890869
149,-4.770466327667236,-6.398245334625244,-6.365772724151611,-5.988672733306885,-6.591484069824219,-4.304944038391113
150,-5.391011714935303,-6.395715236663818,-6.62977933883667,-6.837782382965088,-9.113158226013184,-4.5173468589782715
151,-6.883610725402832,-5.751280307769775,-8.256204605102539,-9.00060749053955,-7.1622748374938965,-6.4168524742126465
152,-6.585885047912598,-6.0020318031311035,-8.190845489501953,-9.13800048828125,-6.585056304931641,-6.286177158355713
153,-6.295127868652344,-5.888059139251709,-8.156028747558594,-8.92003345489502,-6.153646945953369,-6.483511447906494
154,-6.285269737243652,-5.392530918121338,-7.784141540527344,-8.84356689453125,-6.028942108154297,-6.147164821624756
155,-7.222332954406738,-6.735174179077148,-8.42464828491211,-10.328099250793457,-8.03287124633789,-6.638250827789307
156,-7.946592807769775,-5.922088623046875,-8.460525512695312,-10.078228950500488,-8.080670356750488,-6.4168524742126465
157,-7.619363784790039,-6.301215648651123,-8.441948890686035,-10.068061828613281,-7.680639266967773,-6.286177158355713
158,-7.419426918029785,-6.3238396644592285,-8.482545852661133,-9.837681770324707,-7.269799709320068,-6.483511447906494
159,-6.918884754180908,-5.740841388702393,-7.889927387237549,-9.35483455657959,-6.588064670562744,-6.147164821624756
160,-8.326412200927734,-7.096302509307861,-8.792835235595703,-10.913383483886719,-8.862160682678223,-6.638250827789307
161,-6.711367607116699,-8.213921546936035,-9.071078300476074,-9.09124755859375,-8.527050018310547,-6.4168524742126465
162,-6.935337543487549,-8.820109367370605,-9.320674896240234,-10.008056640625,-8.841757774353027,-6.286177158355713
163,-6.4250335693359375,-8.826041221618652,-9.276188850402832,-9.232617378234863,-8.09061336517334,-6.483511447906494
164,-5.320217609405518,-7.642187595367432,-8.244241714477539,-7.50000524520874,-6.591484069824219,-6.147164821624756
165,-6.656339168548584,-8.949684143066406,-9.181021690368652,-9.256028175354004,-9.113158226013184,-6.638250827789307
166,-6.127245903015137,-5.820404052734375,-8.262592315673828,-8.717231750488281,-7.1622748374938965,-6.047257900238037
167,-5.90640115737915,-5.789344787597656,-8.05555534362793,-8.528876304626465,-6.585056304931641,-5.801461696624756
168,-5.628401756286621,-5.622385025024414,-7.893094062805176,-8.354122161865234,-6.153646945953369,-6.086528778076172
169,-5.685164928436279,-5.301225185394287,-7.805142402648926,-8.283157348632812,-6.028942108154297,-5.95083475112915
170,-6.465461254119873,-6.653833866119385,-8.379423141479492,-9.79208755493164,-8.03287124633789,-6.41057825088501
171,-7.0959320068359375,-6.239038944244385,-8.463028907775879,-9.266318321228027,-8.080670356750488,-6.047257900238037
172,-6.8322649002075195,-6.325555324554443,-8.24174976348877,-9.101142883300781,-7.680639266967773,-5.801461696624756
173,-6.628681182861328,-6.191074371337891,-8.0693359375,-9.007808685302734,-7.269799709320068,-6.086528778076172
174,-6.259347915649414,-5.7911224365234375,-7.931669235229492,-8.63704776763916,-6.588064670562744,-5.95083475112915
175,-7.304767608642578,-7.1756911277771,-8.827917098999023,-9.983628273010254,-8.862160682678223,-6.41057825088501
176,-6.535487174987793,-7.7839741706848145,-8.364724159240723,-9.126595497131348,-8.527050018310547,-6.047257900238037
177,-6.713690280914307,-8.025959968566895,-8.525636672973633,-9.961238861083984,-8.841757774353027,-5.801461696624756
178,-6.154470443725586,-7.96264123916626,-8.410301208496094,-9.175313949584961,-8.09061336517334,-6.086528778076172
179,-5.190295219421387,-7.126648426055908,-7.682225227355957,-7.434293746948242,-6.591484069824219,-5.95083475112915
180,-6.379217147827148,-8.40889835357666,-8.190571784973145,-9.37435245513916,-9.113158226013184,-6.41057825088501
181,-6.122506141662598,-6.144042015075684,-8.076802253723145,-7.203580856323242,-7.1622748374938965,-6.666779518127441
182,-6.1686882972717285,-6.346700668334961,-8.268078804016113,-7.594273090362549,-6.585056304931641,-6.314245223999023
183,-5.788595199584961,-5.4347615242004395,-7.4567718505859375,-7.108347415924072,-6.153646945953369,-5.494839668273926
184,-5.778875350952148,-5.648788928985596,-7.46627950668335,-7.020823001861572,-6.028942108154297,-5.928743362426758
185,-6.288196086883545,-6.121151924133301,-7.889439582824707,-8.00089168548584,-8.03287124633789,-6.091635704040527
186,-6.575212001800537,-6.530240058898926,-8.677377700805664,-7.237615585327148,-8.080670356750488,-6.666779518127441
187,-6.578860282897949,-6.804121971130371,-8.703353881835938,-7.738197326660156,-7.680639266967773,-6.314245223999023
188,-6.297577857971191,-5.925418376922607,-7.890643119812012,-7.22663688659668,-7.269799709320068,-5.494839668273926
189,-5.951672554016113,-6.08260440826416,-7.858160495758057,-6.893510818481445,-6.588064670562744,-5.928743362426758
190,-6.583119869232178,-6.386997699737549,-8.37250804901123,-7.7537078857421875,-8.862160682678223,-6.091635704040527
191,-6.984315395355225,-7.774482727050781,-9.320195198059082,-7.994729042053223,-8.527050018310547,-6.666779518127441
192,-7.529828071594238,-8.182901382446289,-9.491065979003906,-8.926637649536133,-8.841757774353027,-6.314245223999023
193,-7.007439613342285,-7.265067100524902,-8.585878372192383,-8.096102714538574,-8.09061336517334,-5.494839668273926
194,-5.929131984710693,-7.1208953857421875,-8.416740417480469,-6.755134582519531,-6.591484069824219,-5.928743362426758
195,-6.964698791503906,-7.29202938079834,-8.800341606140137,-8.238933563232422,-9.113158226013184,-6.091635704040527
196,-6.412440299987793,-6.335117816925049,-7.454324245452881,-6.535621643066406,-7.1622748374938965,-6.21175479888916
197,-6.151796340942383,-7.018585205078125,-7.8935394287109375,-6.624357223510742,-6.585056304931641,-6.279774188995361
198,-5.947020530700684,-6.39337158203125,-7.430816650390625,-6.298576831817627,-6.153646945953369,-5.909560203552246
199,-5.95505428314209,-6.4831767082214355,-7.4703688621521,-6.175276279449463,-6.028942108154297,-6.17255973815918
200,-6.611607551574707,-7.085075378417969,-7.846243381500244,-7.304741859436035,-8.03287124633789,-6.339058876037598
201,-6.8052825927734375,-6.546857833862305,-7.776693820953369,-6.797482013702393,-8.080670356750488,-6.21175479888916
202,-6.5950026512146,-7.308610439300537,-8.2695894241333,-6.905819892883301,-7.680639266967773,-6.279774188995361
203,-6.381146430969238,-6.679201126098633,-7.793296813964844,-6.579555988311768,-7.269799709320068,-5.909560203552246
204,-6.12102746963501,-6.677650451660156,-7.6626482009887695,-6.10291862487793,-6.588064670562744,-6.17255973815918
205,-7.030755043029785,-7.252592086791992,-8.165692329406738,-7.25443172454834,-8.862160682678223,-6.339058876037598
206,-6.7678937911987305,-7.3735737800598145,-7.866265296936035,-7.084084987640381,-8.527050018310547,-6.21175479888916
207,-6.938268184661865,-8.212895393371582,-8.457741737365723,-7.626995086669922,-8.841757774353027,-6.279774188995361
208,-6.580262660980225,-7.546324253082275,-7.909922122955322,-7.043219566345215,-8.09061336517334,-5.909560203552246
209,-5.843575954437256,-7.364989280700684,-7.636247158050537,-6.123900413513184,-6.591484069824219,-6.17255973815918
210,-6.481759071350098,-7.678788661956787,-8.050863265991211,-6.933281898498535,-9.113158226013184,-6.339058876037598
211,-7.254271507263184,-7.23353910446167,-9.26158618927002,-9.325898170471191,-7.1622748374938965,-8.11138916015625
212,-6.992311477661133,-6.926517009735107,-8.738580703735352,-9.390263557434082,-6.585056304931641,-7.179798603057861
213,-6.758204460144043,-6.760763645172119,-8.60917854309082,-9.123916625976562,-6.153646945953369,-7.328024387359619
214,-6.826773643493652,-6.69019079208374,-8.588947296142578,-9.210800170898438,-6.028942108154297,-7.0775017738342285
215,-7.520327091217041,-6.789123058319092,-8.459816932678223,-10.589871406555176,-8.03287124633789,-6.89998197555542
216,-8.134005546569824,-7.225200653076172,-9.26873779296875,-10.006482124328613,-8.080670356750488,-8.11138916015625
217,-7.911600112915039,-6.9960503578186035,-8.647564888000488,-10.150039672851562,-7.680639266967773,-7.179798603057861
218,-7.7798566818237305,-6.98214864730835,-8.591081619262695,-9.909375190734863,-7.269799709320068,-7.328024387359619
219,-7.378408432006836,-6.698378086090088,-8.36630630493164,-9.473843574523926,-6.588064670562744,-7.0775017738342285
220,-8.38060474395752,-6.84473991394043,-8.588384628295898,-10.596369743347168,-8.862160682678223,-6.89998197555542
221,-7.412710189819336,-9.999669075012207,-10.070209503173828,-9.47991943359375,-8.527050018310547,-8.11138916015625
222,-7.6685791015625,-9.915074348449707,-9.8341646194458,-10.48558521270752,-8.841757774353027,-7.179798603057861
223,-7.185935020446777,-9.524338722229004,-9.560547828674316,-9.621230125427246,-8.09061336517334,-7.328024387359619
224,-6.092939376831055,-8.708905220031738,-8.947254180908203,-7.973423004150391,-6.591484069824219,-7.0775017738342285
225,-7.1415114402771,-8.97257137298584,-9.031373977661133,-9.550955772399902,-9.113158226013184,-6.89998197555542
226,-7.9658002853393555,-7.5362982749938965,-9.764758110046387,-9.39011287689209,-7.1622748374938965,-8.887639999389648
227,-7.6976318359375,-7.836614608764648,-9.46072006225586,-9.307754516601562,-6.585056304931641,-8.64320182800293
228,-7.350689888000488,-7.47161865234375,-9.35063362121582,-9.104817390441895,-6.153646945953369,-8.55854606628418
229,-7.3376007080078125,-7.008707046508789,-9.008831024169922,-8.959237098693848,-6.028942108154297,-8.089451789855957
230,-8.200584411621094,-7.693681240081787,-9.52259635925293,-10.534843444824219,-8.03287124633789,-8.750565528869629
231,-8.698390007019043,-7.563257694244385,-10.122369766235352,-9.684077262878418,-8.080670356750488,-8.887639999389648
232,-8.359081268310547,-8.052844047546387,-9.759126663208008,-9.661906242370605,-7.680639266967773,-8.64320182800293
233,-8.14810848236084,-7.738826751708984,-9.66015625,-9.4807767868042,-7.269799709320068,-8.55854606628418
234,-7.683993339538574,-7.150290012359619,-9.245183944702148,-8.827094078063965,-6.588064670562744,-8.089451789855957
235,-8.813881874084473,-7.668203353881836,-9.975174903869629,-10.24610424041748,-8.862160682678223,-8.750565528869629
236,-8.384318351745605,-9.34641170501709,-10.490256309509277,-10.486333847045898,-8.527050018310547,-8.887639999389648
237,-8.562995910644531,-9.799912452697754,-10.367537498474121,-11.167823791503906,-8.841757774353027,-8.64320182800293
238,-8.000996589660645,-9.381301879882812,-10.362293243408203,-10.388968467712402,-8.09061336517334,-8.55854606628418
239,-7.087092399597168,-8.443168640136719,-9.44803237915039,-9.049189567565918,-6.591484069824219,-8.089451789855957
240,-8.258944511413574,-8.930130004882812,-9.955059051513672,-10.84170913696289,-9.113158226013184,-8.750565528869629
241,-5.780067443847656,-5.385030269622803,-6.466185569763184,-5.631372928619385,-7.1622748374938965,-5.4449615478515625
242,-5.529957294464111,-5.392320156097412,-6.297210216522217,-5.685466766357422,-6.585056304931641,-5.320116996765137
243,-5.288776874542236,-5.024652481079102,-6.211510181427002,-5.405229091644287,-6.153646945953369,-5.1589179039001465
244,-5.237589359283447,-5.1999030113220215,-6.374988079071045,-5.347006320953369,-6.028942108154297,-5.188180446624756
245,-5.959888935089111,-5.482482433319092,-6.341612339019775,-6.205101013183594,-8.03287124633789,-5.248408794403076
246,-5.849173545837402,-5.420026779174805,-6.738844871520996,-5.589846134185791,-8.080670356750488,-5.4449615478515625
