idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
27,-7.744070053100586,-10.181387901306152,-7.832441329956055,-10.942652702331543,-6.661574840545654,-7.379245758056641
28,-7.197453498840332,-10.10062313079834,-7.739217281341553,-10.339347839355469,-6.175218105316162,-6.93107795715332
29,-5.968274116516113,-9.074399948120117,-7.138596057891846,-8.732177734375,-4.92241907119751,-6.366764068603516
30,-7.571297645568848,-9.992451667785645,-8.078194618225098,-10.70784854888916,-6.8748459815979,-7.315571308135986
31,-5.281961441040039,-6.83029317855835,-5.87910795211792,-8.86154556274414,-5.425511837005615,-6.110642910003662
32,-4.988743782043457,-7.083078861236572,-5.982043266296387,-8.531763076782227,-4.985820293426514,-6.280300140380859
33,-4.712167739868164,-6.7983078956604,-5.6270294189453125,-8.229283332824707,-4.503093242645264,-5.919811725616455
34,-4.174029350280762,-5.853569030761719,-5.059898376464844,-7.689840316772461,-4.297028064727783,-5.144412517547607
35,-5.561445236206055,-7.941699981689453,-6.796260833740234,-9.388798713684082,-5.770488739013672,-6.731513977050781
36,-6.030731678009033,-7.303450107574463,-6.010766983032227,-9.304931640625,-6.271901607513428,-6.110642910003662
37,-5.839016437530518,-7.660107135772705,-6.113899230957031,-9.106640815734863,-5.96510124206543,-6.280300140380859
38,-5.597953796386719,-7.232730865478516,-5.728181838989258,-8.843016624450684,-5.423374176025391,-5.919811725616455
39,-4.865459442138672,-6.190467834472656,-5.031896591186523,-7.907236576080322,-4.900110244750977,-5.144412517547607
40,-6.183686256408691,-8.140973091125488,-6.72531795501709,-9.909225463867188,-6.7429986000061035,-6.731513977050781
41,-6.841686248779297,-8.273262977600098,-6.331371784210205,-9.861784934997559,-6.612911224365234,-6.110642910003662
42,-6.957451820373535,-8.787181854248047,-6.708286285400391,-10.12198257446289,-6.661574840545654,-6.280300140380859
43,-6.690154552459717,-8.67444896697998,-6.43369722366333,-9.748931884765625,-6.175218105316162,-5.919811725616455
44,-5.380675315856934,-7.227750301361084,-5.488719940185547,-8.144232749938965,-4.92241907119751,-5.144412517547607
45,-7.082793235778809,-8.482804298400879,-6.864605903625488,-10.052996635437012,-6.8748459815979,-6.731513977050781
46,-4.04257345199585,-5.529942989349365,-5.272782325744629,-6.812976837158203,-5.425511837005615,-4.870702743530273
47,-3.547757625579834,-5.055614471435547,-4.7305989265441895,-6.476911544799805,-4.985820293426514,-4.361827850341797
48,-3.4480369091033936,-5.28227424621582,-4.94559383392334,-6.382358551025391,-4.503093242645264,-4.160383224487305
49,-3.2195632457733154,-4.841910362243652,-4.586608409881592,-6.253063201904297,-4.297028064727783,-3.8841283321380615
50,-4.524839878082275,-6.196703910827637,-5.953469276428223,-7.615745544433594,-5.770488739013672,-5.3343634605407715
51,-4.445196628570557,-5.961299896240234,-5.387811183929443,-7.4297685623168945,-6.271901607513428,-4.870702743530273
52,-3.87968373298645,-5.343181610107422,-4.733201503753662,-6.976314544677734,-5.96510124206543,-4.361827850341797
53,-3.8954005241394043,-5.602107048034668,-5.068971157073975,-6.952526092529297,-5.423374176025391,-4.160383224487305
54,-3.50006365776062,-5.103860378265381,-4.543206214904785,-6.413327217102051,-4.900110244750977,-3.8841283321380615
55,-4.8100152015686035,-6.50349760055542,-5.938517093658447,-8.159387588500977,-6.7429986000061035,-5.3343634605407715
56,-4.935704708099365,-5.157723426818848,-4.907995223999023,-7.761569023132324,-6.612911224365234,-4.870702743530273
57,-5.007088661193848,-4.779040336608887,-4.350179672241211,-7.845930099487305,-6.661574840545654,-4.361827850341797
58,-4.8761091232299805,-5.329813003540039,-4.770611763000488,-7.769074440002441,-6.175218105316162,-4.160383224487305
59,-3.9353950023651123,-4.768805980682373,-4.258880138397217,-6.546814918518066,-4.92241907119751,-3.8841283321380615
60,-5.3233137130737305,-5.803427696228027,-5.488984107971191,-8.256214141845703,-6.8748459815979,-5.3343634605407715
61,-5.647812843322754,-7.602110385894775,-6.623599529266357,-8.278268814086914,-5.425511837005615,-6.993931293487549
62,-5.36486291885376,-7.590394496917725,-6.440069675445557,-8.150104522705078,-4.985820293426514,-6.772836685180664
63,-5.026097297668457,-7.371069431304932,-6.200544357299805,-7.824674606323242,-4.503093242645264,-6.227298736572266
64,-4.760569095611572,-6.7959418296813965,-5.888773441314697,-7.5917887687683105,-4.297028064727783,-5.730888366699219
65,-5.943944454193115,-8.156533241271973,-7.13051176071167,-8.930685997009277,-5.770488739013672,-7.158120632171631
66,-6.254631519317627,-8.23230266571045,-7.205999374389648,-8.817426681518555,-6.271901607513428,-6.993931293487549
67,-6.04705286026001,-8.401598930358887,-7.0491623878479,-8.67339038848877,-5.96510124206543,-6.772836685180664
68,-5.676558971405029,-7.972583293914795,-6.7258710861206055,-8.246819496154785,-5.423374176025391,-6.227298736572266
69,-5.117140293121338,-7.40880823135376,-6.424707889556885,-7.727835178375244,-4.900110244750977,-5.730888366699219
70,-6.629158973693848,-8.645691871643066,-7.604660511016846,-9.726340293884277,-6.7429986000061035,-7.158120632171631
71,-6.737714767456055,-9.418499946594238,-7.580059051513672,-9.136645317077637,-6.612911224365234,-6.993931293487549
72,-6.885650157928467,-10.08973503112793,-7.635998725891113,-9.637475967407227,-6.661574840545654,-6.772836685180664
73,-6.480463981628418,-10.105956077575684,-7.530483722686768,-9.127272605895996,-6.175218105316162,-6.227298736572266
74,-5.382232666015625,-8.95563793182373,-6.8906450271606445,-7.690708160400391,-4.92241907119751,-5.730888366699219
75,-7.112159729003906,-9.861282348632812,-7.962428092956543,-9.683818817138672,-6.8748459815979,-7.158120632171631
76,-4.599517822265625,-6.270696640014648,-6.276589393615723,-6.233872890472412,-5.425511837005615,-5.775137424468994
77,-4.269448757171631,-5.915029048919678,-5.786229610443115,-6.054931163787842,-4.985820293426514,-5.325693607330322
78,-4.028384208679199,-5.8542046546936035,-5.78110408782959,-5.666105270385742,-4.503093242645264,-4.906322479248047
79,-3.966318130493164,-5.351003646850586,-5.3915863037109375,-5.662087440490723,-4.297028064727783,-4.545534133911133
80,-4.878172397613525,-6.611752986907959,-6.55630350112915,-6.90484619140625,-5.770488739013672,-5.789557456970215
81,-4.904399871826172,-6.60692024230957,-6.201091766357422,-6.653037071228027,-6.271901607513428,-5.775137424468994
82,-4.7089643478393555,-6.223306655883789,-5.740241050720215,-6.613123893737793,-5.96510124206543,-5.325693607330322
83,-4.438485622406006,-6.083863258361816,-5.701418399810791,-6.158885478973389,-5.423374176025391,-4.906322479248047
84,-4.122442245483398,-5.567945957183838,-5.33546257019043,-5.812501907348633,-4.900110244750977,-4.545534133911133
85,-5.259878635406494,-6.8214335441589355,-6.440931797027588,-7.376588344573975,-6.7429986000061035,-5.789557456970215
86,-5.583500862121582,-7.295292854309082,-6.555554389953613,-7.1842827796936035,-6.612911224365234,-5.775137424468994
87,-5.688662528991699,-7.080050468444824,-6.243917942047119,-7.546927452087402,-6.661574840545654,-5.325693607330322
88,-5.337253093719482,-7.147140979766846,-6.382306098937988,-7.080705642700195,-6.175218105316162,-4.906322479248047
89,-4.46790885925293,-6.406106948852539,-5.863308906555176,-5.930270195007324,-4.92241907119751,-4.545534133911133
90,-5.793255805969238,-7.408105850219727,-6.732792854309082,-7.541934013366699,-6.8748459815979,-5.789557456970215
91,-6.371402740478516,-7.588865756988525,-6.758293151855469,-9.489578247070312,-5.425511837005615,-7.693135738372803
92,-6.330883026123047,-7.396202087402344,-6.411776542663574,-9.536721229553223,-4.985820293426514,-7.542327880859375
93,-5.899472236633301,-7.376958847045898,-6.430794715881348,-9.156014442443848,-4.503093242645264,-7.224456787109375
94,-5.711657524108887,-6.907536029815674,-6.1539106369018555,-8.92160701751709,-4.297028064727783,-7.227933406829834
95,-6.5262298583984375,-7.76243782043457,-6.9995012283325195,-9.823075294494629,-5.770488739013672,-7.756793975830078
96,-7.046016216278076,-7.927389621734619,-6.973897457122803,-10.18203067779541,-6.271901607513428,-7.693135738372803
97,-7.0478105545043945,-7.791721343994141,-6.6867780685424805,-10.441791534423828,-5.96510124206543,-7.542327880859375
98,-6.577731132507324,-7.698549270629883,-6.5515313148498535,-10.058930397033691,-5.423374176025391,-7.224456787109375
99,-6.077113151550293,-7.169277191162109,-6.1167144775390625,-9.458001136779785,-4.900110244750977,-7.227933406829834
100,-7.202170372009277,-8.016804695129395,-7.0913801193237305,-10.80782413482666,-6.7429986000061035,-7.756793975830078
101,-7.904518127441406,-8.788250923156738,-7.713624954223633,-10.91345500946045,-6.612911224365234,-7.693135738372803
102,-8.301982879638672,-8.720295906066895,-7.439764976501465,-11.666476249694824,-6.661574840545654,-7.542327880859375
103,-7.7941131591796875,-8.85555362701416,-7.410623550415039,-11.060162544250488,-6.175218105316162,-7.224456787109375
104,-6.65718412399292,-8.05246639251709,-6.896327972412109,-9.527637481689453,-4.92241907119751,-7.227933406829834
105,-8.078155517578125,-8.917442321777344,-7.807472229003906,-11.050201416015625,-6.8748459815979,-7.756793975830078
106,-5.8023786544799805,-7.091094970703125,-6.677088260650635,-9.727601051330566,-5.425511837005615,-5.948179721832275
107,-5.622498512268066,-7.434610843658447,-6.840710639953613,-9.600735664367676,-4.985820293426514,-6.1473212242126465
108,-5.254996299743652,-6.694175720214844,-6.398786544799805,-9.156256675720215,-4.503093242645264,-5.467215061187744
109,-4.839779376983643,-5.804891109466553,-5.893683433532715,-8.635628700256348,-4.297028064727783,-4.629780292510986
110,-5.955367088317871,-7.839637279510498,-7.564944744110107,-9.89494800567627,-5.770488739013672,-6.389814853668213
111,-6.180425643920898,-7.2230544090271,-7.2353973388671875,-10.142242431640625,-6.271901607513428,-5.948179721832275
112,-6.061696529388428,-7.817392349243164,-7.476892471313477,-9.999557495117188,-5.96510124206543,-6.1473212242126465
113,-5.7233757972717285,-6.973236560821533,-6.971515655517578,-9.63236141204834,-5.423374176025391,-5.467215061187744
114,-5.005213260650635,-6.068991184234619,-6.309012413024902,-8.683194160461426,-4.900110244750977,-4.629780292510986
115,-6.4160943031311035,-7.96365213394165,-8.002994537353516,-10.48870849609375,-6.7429986000061035,-6.389814853668213
116,-6.696990966796875,-8.945155143737793,-7.780940055847168,-10.397758483886719,-6.612911224365234,-5.948179721832275
117,-7.011175155639648,-9.690330505371094,-8.151302337646484,-10.960516929626465,-6.661574840545654,-6.1473212242126465
118,-6.457895278930664,-9.455010414123535,-7.822877407073975,-10.333178520202637,-6.175218105316162,-5.467215061187744
119,-5.13055944442749,-7.870244979858398,-6.8306565284729,-8.603507995605469,-4.92241907119751,-4.629780292510986
120,-6.927090167999268,-9.517620086669922,-8.2945556640625,-10.597415924072266,-6.8748459815979,-6.389814853668213
121,-4.444540023803711,-5.321707248687744,-5.0387725830078125,-5.774430274963379,-5.425511837005615,-4.7435102462768555
122,-4.510485649108887,-5.119258880615234,-4.898988246917725,-5.82803201675415,-4.985820293426514,-5.032700538635254
123,-4.315540790557861,-5.364531517028809,-5.031852722167969,-5.600260257720947,-4.503093242645264,-4.809090614318848
124,-4.147242546081543,-4.596546173095703,-4.392980098724365,-5.282066345214844,-4.297028064727783,-4.214678764343262
125,-4.816030025482178,-5.408772945404053,-5.032725811004639,-6.175638675689697,-5.770488739013672,-4.709347724914551
126,-4.380936622619629,-5.43507194519043,-5.259162902832031,-5.861044883728027,-6.271901607513428,-4.7435102462768555
127,-4.477039813995361,-5.241278648376465,-5.113677978515625,-6.02916955947876,-5.96510124206543,-5.032700538635254
128,-4.249654293060303,-5.408447742462158,-5.258795261383057,-5.732860565185547,-5.423374176025391,-4.809090614318848
129,-3.78078556060791,-4.679966449737549,-4.59434700012207,-5.1710429191589355,-4.900110244750977,-4.214680194854736
130,-4.812124729156494,-5.358917713165283,-5.197997093200684,-6.365679740905762,-6.7429986000061035,-4.709348678588867
131,-4.955306529998779,-5.637157917022705,-5.717861175537109,-6.423253536224365,-6.612911224365234,-4.743510723114014
132,-5.322175979614258,-5.737215995788574,-5.74408483505249,-6.910816192626953,-6.661574840545654,-5.032700061798096
133,-4.962551593780518,-5.867552757263184,-5.787599086761475,-6.523772239685059,-6.175218105316162,-4.809090614318848
134,-4.110620975494385,-5.139735698699951,-5.170958995819092,-5.348304748535156,-4.92241907119751,-4.214680194854736
135,-5.307741641998291,-5.595368385314941,-5.625547409057617,-6.806581020355225,-6.8748459815979,-4.709348678588867
136,-5.155910015106201,-5.962838649749756,-5.7528300285339355,-6.112183094024658,-5.425511837005615,-5.54594612121582
137,-5.011424541473389,-5.9930901527404785,-5.682107448577881,-6.025426387786865,-4.985820293426514,-5.399278163909912
138,-4.877426624298096,-5.9085693359375,-5.585689067840576,-5.901735305786133,-4.503093242645264,-5.180992126464844
139,-4.801400661468506,-5.460041046142578,-5.227659702301025,-5.762704372406006,-4.297028064727783,-4.793606281280518
140,-5.307972431182861,-5.971347808837891,-5.83905029296875,-6.4511566162109375,-5.770488739013672,-5.210908889770508
141,-5.393150329589844,-6.155558109283447,-5.837498664855957,-6.112068176269531,-6.271901607513428,-5.54594612121582
142,-5.31443452835083,-6.199314117431641,-5.7892680168151855,-6.191561222076416,-5.96510124206543,-5.399278163909912
143,-5.137153625488281,-6.084204196929932,-5.672074794769287,-5.996144771575928,-5.423374176025391,-5.180992126464844
144,-4.851843357086182,-5.6360321044921875,-5.317296504974365,-5.708459377288818,-4.900110244750977,-4.793606281280518
145,-5.477837562561035,-6.048887729644775,-5.867999076843262,-6.471459865570068,-6.7429986000061035,-5.210908889770508
146,-5.609012126922607,-5.934242248535156,-5.733660697937012,-6.542081356048584,-6.612911224365234,-5.54594612121582
147,-5.745339870452881,-6.035782337188721,-5.746499538421631,-6.800009250640869,-6.661574840545654,-5.399278163909912
148,-5.571505546569824,-6.073949337005615,-5.703744411468506,-6.576141357421875,-6.175218105316162,-5.180992126464844
149,-4.895693778991699,-5.575689315795898,-5.271625995635986,-5.747791290283203,-4.92241907119751,-4.793606281280518
150,-5.7065582275390625,-5.752561092376709,-5.675441265106201,-6.6097588539123535,-6.8748459815979,-5.210908889770508
151,-5.692625045776367,-6.176920413970947,-5.613936424255371,-9.5006742477417,-5.425511837005615,-6.560827255249023
152,-5.751134395599365,-6.128547191619873,-5.431703567504883,-9.463118553161621,-4.985820293426514,-6.242692470550537
153,-5.49432373046875,-6.267088413238525,-5.550306797027588,-9.13135051727295,-4.503093242645264,-6.14311408996582
154,-5.274751663208008,-5.559211730957031,-4.9683685302734375,-8.898802757263184,-4.297028064727783,-5.66851282119751
155,-5.833292007446289,-6.749395370483398,-6.026137351989746,-9.8439359664917,-5.770488739013672,-6.66175651550293
156,-6.201600551605225,-6.874675273895264,-6.239555358886719,-10.18769359588623,-6.271901607513428,-6.560827255249023
157,-6.215146541595459,-6.94188928604126,-6.126100063323975,-10.275947570800781,-5.96510124206543,-6.242692470550537
158,-6.01038932800293,-7.099992752075195,-6.159241676330566,-9.903593063354492,-5.423374176025391,-6.14311408996582
159,-5.348320484161377,-6.024402141571045,-5.515487194061279,-9.037445068359375,-4.900110244750977,-5.66851282119751
160,-6.380471706390381,-7.415233135223389,-6.587322235107422,-10.720760345458984,-6.7429986000061035,-6.66175651550293
161,-7.2881293296813965,-8.555950164794922,-6.949336051940918,-10.799298286437988,-6.612911224365234,-6.560827255249023
162,-7.64385461807251,-8.74376392364502,-6.925105094909668,-11.417946815490723,-6.661574840545654,-6.242692470550537
163,-7.335400104522705,-9.132145881652832,-7.065136909484863,-11.073712348937988,-6.175218105316162,-6.14311408996582
164,-5.842432975769043,-7.5012288093566895,-6.067158222198486,-9.312294960021973,-4.92241907119751,-5.66851282119751
165,-7.4011359214782715,-9.06174087524414,-7.288849353790283,-11.085143089294434,-6.8748459815979,-6.66175651550293
166,-5.311629295349121,-5.701056957244873,-5.664896011352539,-8.915200233459473,-5.425511837005615,-6.615681171417236
167,-5.429231643676758,-5.711434841156006,-5.56671667098999,-9.018738746643066,-4.985820293426514,-6.22764253616333
168,-5.086170196533203,-5.765858173370361,-5.537407875061035,-8.61752700805664,-4.503093242645264,-6.189233303070068
169,-4.9226579666137695,-5.174129486083984,-5.151094913482666,-8.302664756774902,-4.297028064727783,-5.843451023101807
170,-5.593353748321533,-6.112974643707275,-6.08843994140625,-9.542614936828613,-5.770488739013672,-6.6921257972717285
171,-5.928435325622559,-6.160242557525635,-6.024506092071533,-9.595473289489746,-6.271901607513428,-6.615681171417236
172,-6.0592851638793945,-6.175805568695068,-5.946664333343506,-9.807574272155762,-5.96510124206543,-6.22764253616333
173,-5.783616542816162,-6.243947505950928,-5.914887428283691,-9.40739917755127,-5.423374176025391,-6.189233303070068
174,-5.167498588562012,-5.36062479019165,-5.440656661987305,-8.488816261291504,-4.900110244750977,-5.843451023101807
175,-6.201510429382324,-6.515390872955322,-6.38007116317749,-10.43095874786377,-6.7429986000061035,-6.6921257972717285
176,-7.20947265625,-7.682247638702393,-6.666918754577637,-10.163954734802246,-6.612911224365234,-6.615681171417236
177,-7.683227062225342,-7.8203444480896,-6.691884994506836,-10.808867454528809,-6.661574840545654,-6.22764253616333
178,-7.2832441329956055,-8.353327751159668,-6.894977569580078,-10.31700611114502,-6.175218105316162,-6.189233303070068
179,-5.877695083618164,-7.066830158233643,-6.018016815185547,-8.512192726135254,-4.92241907119751,-5.843451023101807
180,-7.534846782684326,-8.17661190032959,-7.078769683837891,-10.64647102355957,-6.8748459815979,-6.6921257972717285
181,-4.550406455993652,-5.937156677246094,-5.420133113861084,-6.7166337966918945,-5.425511837005615,-6.119663715362549
182,-4.727548122406006,-6.022008895874023,-5.428008079528809,-6.850500106811523,-4.985820293426514,-6.2159247398376465
183,-4.4740471839904785,-6.189921855926514,-5.657148838043213,-6.5635528564453125,-4.503093242645264,-5.9390869140625
184,-4.367639541625977,-5.777499198913574,-5.261385917663574,-6.302801132202148,-4.297028064727783,-5.547807693481445
185,-4.864642143249512,-5.982122421264648,-5.832907676696777,-7.364727973937988,-5.770488739013672,-5.52494478225708
186,-5.013111114501953,-6.495871543884277,-5.868559837341309,-7.192861080169678,-6.271901607513428,-6.119663715362549
187,-5.295188903808594,-6.547208786010742,-5.801987171173096,-7.429472923278809,-5.96510124206543,-6.2159247398376465
188,-4.963985443115234,-6.723186492919922,-6.026568412780762,-7.115114212036133,-5.423374176025391,-5.9390869140625
189,-4.548377990722656,-6.2550249099731445,-5.678214073181152,-6.619392395019531,-4.900110244750977,-5.547807693481445
190,-5.322947025299072,-6.5051774978637695,-6.192021369934082,-7.913158416748047,-6.7429986000061035,-5.52494478225708
191,-6.057363986968994,-6.432699203491211,-5.904090404510498,-8.253673553466797,-6.612911224365234,-6.119663715362549
192,-6.461174011230469,-6.627938747406006,-5.990174293518066,-8.87590503692627,-6.661574840545654,-6.2159247398376465
193,-6.093445777893066,-7.058392524719238,-6.197505950927734,-8.453526496887207,-6.175218105316162,-5.9390869140625
194,-4.967215538024902,-6.507583141326904,-5.782565593719482,-7.116832733154297,-4.92241907119751,-5.547807693481445
195,-6.441234588623047,-6.553272247314453,-6.13856315612793,-8.844026565551758,-6.8748459815979,-5.52494478225708
196,-5.668599605560303,-6.704200744628906,-6.507830619812012,-7.850214004516602,-5.425511837005615,-7.210448741912842
197,-5.742671012878418,-6.511382102966309,-6.276763439178467,-7.913243293762207,-4.985820293426514,-7.036575794219971
198,-5.597003936767578,-6.69456672668457,-6.299401760101318,-7.673933029174805,-4.503093242645264,-6.597811222076416
199,-5.65158748626709,-6.44872522354126,-6.228272438049316,-7.665711879730225,-4.297028064727783,-6.6522932052612305
200,-5.8330559730529785,-6.416356086730957,-6.310709476470947,-8.009620666503906,-5.770488739013672,-6.402245998382568
201,-6.14947509765625,-6.983139991760254,-6.680499076843262,-8.015639305114746,-6.271901607513428,-7.210448741912842
202,-6.333432197570801,-6.781222343444824,-6.385706424713135,-8.265889167785645,-5.96510124206543,-7.036575794219971
203,-6.178091049194336,-6.971354007720947,-6.407292366027832,-8.079410552978516,-5.423374176025391,-6.597811222076416
204,-5.936228275299072,-6.687577247619629,-6.344788074493408,-7.801130294799805,-4.900110244750977,-6.6522932052612305
205,-6.407630920410156,-6.6343488693237305,-6.427456855773926,-8.411247253417969,-6.7429986000061035,-6.402245998382568
206,-6.838774681091309,-6.909271240234375,-6.593777656555176,-8.858386993408203,-6.612911224365234,-7.210448741912842
207,-7.117025852203369,-6.869287967681885,-6.419665336608887,-9.371866226196289,-6.661574840545654,-7.036575794219971
208,-6.889833927154541,-7.107733726501465,-6.4869489669799805,-9.057154655456543,-6.175218105316162,-6.597811222076416
209,-6.163726806640625,-6.873222351074219,-6.4018707275390625,-8.09036636352539,-4.92241907119751,-6.6522932052612305
210,-6.977449893951416,-6.538899898529053,-6.327866554260254,-9.042543411254883,-6.8748459815979,-6.402245998382568
211,-5.870879173278809,-6.915046215057373,-6.366559028625488,-8.107151985168457,-5.425511837005615,-6.761496067047119
212,-6.030195236206055,-7.13340425491333,-6.5438737869262695,-8.195716857910156,-4.985820293426514,-7.037021636962891
213,-5.774892807006836,-7.001888751983643,-6.30833625793457,-7.8077874183654785,-4.503093242645264,-6.570837020874023
214,-5.473108291625977,-6.615612030029297,-5.963191032409668,-7.640308856964111,-4.297028064727783,-6.400926113128662
215,-6.213444709777832,-7.458393096923828,-6.874403476715088,-8.684244155883789,-5.770488739013672,-6.937754154205322
216,-6.572297096252441,-7.421044826507568,-6.870794296264648,-8.912750244140625,-6.271901607513428,-6.761496067047119
217,-6.854920864105225,-7.741154193878174,-7.089951515197754,-9.1770601272583,-5.96510124206543,-7.037021636962891
218,-6.563309669494629,-7.5854411125183105,-6.875792503356934,-8.873608589172363,-5.423374176025391,-6.570837020874023
219,-5.939078330993652,-6.980204105377197,-6.387109756469727,-8.271726608276367,-4.900110244750977,-6.400926113128662
220,-6.879125118255615,-7.941691875457764,-7.350046157836914,-9.714856147766113,-6.7429986000061035,-6.937754154205322
221,-7.585844993591309,-8.837824821472168,-7.782101631164551,-9.694647789001465,-6.612911224365234,-6.761496067047119
222,-8.115286827087402,-9.206413269042969,-8.036590576171875,-10.37839412689209,-6.661574840545654,-7.037021636962891
223,-7.764287948608398,-9.158626556396484,-7.904429912567139,-9.833885192871094,-6.175218105316162,-6.570837020874023
224,-6.370652198791504,-8.1356782913208,-7.109540939331055,-8.228887557983398,-4.92241907119751,-6.400926113128662
225,-7.8256378173828125,-9.124777793884277,-8.191515922546387,-9.866101264953613,-6.8748459815979,-6.937754154205322
226,-6.870756149291992,-9.219654083251953,-8.648238182067871,-10.149112701416016,-5.425511837005615,-9.08072280883789
227,-6.754867076873779,-9.109084129333496,-8.416667938232422,-10.255692481994629,-4.985820293426514,-8.918808937072754
228,-6.697591781616211,-8.843480110168457,-8.191444396972656,-10.12160873413086,-4.503093242645264,-8.509490013122559
229,-6.601336479187012,-8.67996597290039,-8.136421203613281,-10.07143783569336,-4.297028064727783,-8.173351287841797
230,-7.079551696777344,-9.362275123596191,-8.80296802520752,-10.648533821105957,-5.770488739013672,-8.90893268585205
231,-7.486292839050293,-9.657573699951172,-8.913958549499512,-10.485398292541504,-6.271901607513428,-9.08072280883789
232,-7.522344589233398,-9.731208801269531,-8.785505294799805,-10.792049407958984,-5.96510124206543,-8.918808937072754
233,-7.377346515655518,-9.276558876037598,-8.460464477539062,-10.600754737854004,-5.423374176025391,-8.509490013122559
234,-6.827937602996826,-9.050768852233887,-8.25346565246582,-10.025821685791016,-4.900110244750977,-8.173351287841797
235,-7.731945514678955,-9.671836853027344,-8.971573829650879,-11.067389488220215,-6.7429986000061035,-8.90893268585205
236,-8.850059509277344,-10.701050758361816,-9.281946182250977,-12.294487953186035,-6.612911224365234,-9.08072280883789
237,-9.124540328979492,-10.851557731628418,-9.151615142822266,-12.721603393554688,-6.661574840545654,-8.918808937072754
238,-8.892488479614258,-10.4890775680542,-8.942107200622559,-12.362564086914062,-6.175218105316162,-8.509490013122559
239,-7.620794296264648,-9.913115501403809,-8.542542457580566,-10.669367790222168,-4.92241907119751,-8.173351287841797
240,-8.93770980834961,-10.434956550598145,-9.274916648864746,-12.36981201171875,-6.8748459815979,-8.90893268585205
241,-3.4174253940582275,-3.9354305267333984,-4.075260162353516,-4.647646427154541,-5.425511837005615,-3.9491074085235596
242,-3.3790371417999268,-3.789717674255371,-3.984971284866333,-4.612541675567627,-4.985820293426514,-3.920037269592285
243,-3.221238374710083,-3.703331708908081,-3.894002676010132,-4.426499843597412,-4.503093242645264,-3.669822931289673
244,-3.0822994709014893,-3.708833694458008,-3.873173952102661,-4.316868782043457,-4.297028064727783,-3.7040348052978516
245,-3.74241304397583,-3.9509334564208984,-4.3433918952941895,-5.092033386230469,-5.770488739013672,-4.10795259475708
246,-3.5675621032714844,-4.260382175445557,-4.421480655670166,-4.707030773162842,-6.271901607513428,-3.9491074085235596
