idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
70,-7.5497636795043945,-9.87677001953125,-9.715404510498047,-10.777661323547363,-7.269922733306885,-8.886459350585938
71,-8.032955169677734,-10.54887580871582,-10.15062141418457,-11.343523979187012,-8.00903606414795,-8.68346118927002
72,-7.832098960876465,-9.915762901306152,-9.761649131774902,-11.595481872558594,-8.047515869140625,-8.337138175964355
73,-7.555176258087158,-10.040122032165527,-9.635723114013672,-11.175766944885254,-7.552563190460205,-8.069706916809082
74,-6.345334053039551,-9.6039457321167,-9.323284149169922,-9.187661170959473,-6.235811233520508,-7.665496826171875
75,-8.314227104187012,-10.605177879333496,-10.299659729003906,-11.455184936523438,-8.308417320251465,-8.886459350585938
76,-4.881447792053223,-6.157468795776367,-7.760575771331787,-6.607907295227051,-6.476461887359619,-6.520631313323975
77,-4.8619818687438965,-6.559263229370117,-7.8804168701171875,-6.548911094665527,-6.117681980133057,-6.6574273109436035
78,-4.660107612609863,-6.058292388916016,-7.43903112411499,-6.208700180053711,-5.8120880126953125,-6.164479732513428
79,-4.63033390045166,-5.418374061584473,-7.060207366943359,-6.058312892913818,-5.31101131439209,-5.831997394561768
80,-5.539289951324463,-7.274481773376465,-8.518217086791992,-7.559224605560303,-6.901432037353516,-7.234783172607422
81,-5.325690269470215,-6.452457427978516,-7.6173553466796875,-6.9560394287109375,-6.821130275726318,-6.520631313323975
82,-5.415953636169434,-6.879289627075195,-7.7330121994018555,-7.018731117248535,-6.868255138397217,-6.6574273109436035
83,-5.107719898223877,-6.48704719543457,-7.337912082672119,-6.477504253387451,-6.410486698150635,-6.164479732513428
84,-4.797331809997559,-5.7773590087890625,-6.928593635559082,-5.930630683898926,-5.644367218017578,-5.831997394561768
85,-5.953141212463379,-7.588364124298096,-8.34789752960205,-7.705803394317627,-7.269922733306885,-7.234783172607422
86,-6.658097267150879,-7.84052038192749,-8.54625415802002,-7.767817497253418,-8.00903606414795,-6.520631313323975
87,-6.513862609863281,-8.423372268676758,-8.673977851867676,-7.9136505126953125,-8.047515869140625,-6.6574273109436035
88,-6.110098361968994,-7.94195556640625,-8.293336868286133,-7.521108627319336,-7.552563190460205,-6.164479732513428
89,-5.180950164794922,-7.288113594055176,-7.862945556640625,-6.149527549743652,-6.235811233520508,-5.831997394561768
90,-6.846234321594238,-8.90557861328125,-9.062952041625977,-7.876387596130371,-8.308417320251465,-7.234783172607422
91,-6.174436569213867,-7.3536834716796875,-8.565937042236328,-9.53036117553711,-6.476461887359619,-8.211122512817383
92,-6.009652137756348,-7.256443023681641,-8.548927307128906,-9.483181953430176,-6.117681980133057,-8.002846717834473
93,-6.026864051818848,-7.170335292816162,-8.5524320602417,-9.310770988464355,-5.8120880126953125,-7.911519527435303
94,-5.826372146606445,-6.857472896575928,-8.555364608764648,-9.038519859313965,-5.31101131439209,-7.566691875457764
95,-6.725899696350098,-8.63446044921875,-9.364794731140137,-10.413118362426758,-6.901432037353516,-8.799418449401855
96,-6.858504772186279,-7.093193054199219,-7.793688774108887,-10.512162208557129,-6.821130275726318,-8.211122512817383
97,-6.830414295196533,-7.043382167816162,-7.823363304138184,-10.598858833312988,-6.868255138397217,-8.002846717834473
98,-6.665909767150879,-6.8702874183654785,-7.832520484924316,-10.076787948608398,-6.410486698150635,-7.911519527435303
99,-6.02504825592041,-6.380119323730469,-7.726743698120117,-9.18088436126709,-5.644367218017578,-7.566691875457764
100,-7.375896453857422,-8.231480598449707,-8.639835357666016,-11.233749389648438,-7.269922733306885,-8.799418449401855
101,-7.393307685852051,-9.029801368713379,-8.905942916870117,-10.289549827575684,-8.00903606414795,-8.211122512817383
102,-7.209667205810547,-8.816788673400879,-8.692184448242188,-10.605547904968262,-8.047515869140625,-8.002846717834473
103,-6.93771505355835,-8.982579231262207,-8.873424530029297,-10.227344512939453,-7.552563190460205,-7.911519527435303
104,-5.935070037841797,-8.237845420837402,-8.545028686523438,-8.462601661682129,-6.235811233520508,-7.566691875457764
105,-7.710271835327148,-9.575776100158691,-9.28164291381836,-10.78984546661377,-8.308417320251465,-8.799418449401855
106,-5.60383939743042,-7.104587554931641,-7.433030128479004,-9.25546646118164,-6.476461887359619,-7.667856693267822
107,-5.374070644378662,-6.948652744293213,-7.54611349105835,-8.964543342590332,-6.117681980133057,-7.863193988800049
108,-5.418829917907715,-6.713796138763428,-7.265710830688477,-8.871291160583496,-5.8120880126953125,-7.534938812255859
109,-4.905448913574219,-5.825592041015625,-6.742602348327637,-8.175025939941406,-5.31101131439209,-6.085569381713867
110,-6.072727203369141,-7.918060779571533,-8.144868850708008,-9.824087142944336,-6.901432037353516,-7.9721760749816895
111,-6.235960960388184,-7.485372066497803,-7.6484856605529785,-10.030901908874512,-6.821130275726318,-7.667856693267822
112,-6.140581130981445,-7.2599196434021,-7.722959995269775,-10.043858528137207,-6.868255138397217,-7.863193988800049
113,-5.994431972503662,-7.248638153076172,-7.614019393920898,-9.698830604553223,-6.410486698150635,-7.534938812255859
114,-5.165386199951172,-6.09381103515625,-6.936492919921875,-8.458707809448242,-5.644367218017578,-6.085569381713867
115,-6.544620513916016,-8.129034996032715,-8.262476921081543,-10.369155883789062,-7.269922733306885,-7.9721760749816895
116,-7.017230987548828,-8.512626647949219,-8.158812522888184,-10.400506019592285,-8.00903606414795,-7.667856693267822
117,-6.933176517486572,-8.597549438476562,-8.426340103149414,-10.60116195678711,-8.047515869140625,-7.863193988800049
118,-6.856328964233398,-8.61813735961914,-8.334456443786621,-10.559394836425781,-7.552563190460205,-7.534938812255859
119,-5.455594539642334,-7.287374019622803,-7.566652297973633,-8.36589527130127,-6.235811233520508,-6.085569381713867
120,-7.327145099639893,-8.777220726013184,-8.72463607788086,-10.765480041503906,-8.308417320251465,-7.9721760749816895
121,-4.646533966064453,-6.672573089599609,-7.252248764038086,-6.326043128967285,-6.476461887359619,-6.106977462768555
122,-4.541219234466553,-5.987277030944824,-6.856269359588623,-6.112078666687012,-6.117681980133057,-5.708371162414551
123,-4.447511196136475,-5.774861812591553,-6.661789417266846,-5.954869270324707,-5.8120880126953125,-5.218924522399902
124,-4.044011116027832,-4.708982944488525,-5.757419586181641,-5.266112327575684,-5.31101131439209,-4.35324764251709
125,-4.946647644042969,-6.512730598449707,-7.048984527587891,-6.669870853424072,-6.901432037353516,-5.720600605010986
126,-4.765089988708496,-6.692140102386475,-7.051956653594971,-6.234837055206299,-6.821130275726318,-6.106977462768555
127,-4.828422546386719,-6.1196794509887695,-6.668773174285889,-6.2029218673706055,-6.868255138397217,-5.708371162414551
128,-4.6781206130981445,-5.864527702331543,-6.484160900115967,-5.879825115203857,-6.410486698150635,-5.218924522399902
129,-3.971440553665161,-4.8331403732299805,-5.603622913360596,-5.011783599853516,-5.644367218017578,-4.353249549865723
130,-5.193938732147217,-6.464088439941406,-6.845172882080078,-6.672328948974609,-7.269922733306885,-5.7206010818481445
131,-5.577124118804932,-6.722550868988037,-7.485429763793945,-6.867209434509277,-8.00903606414795,-6.1069793701171875
132,-5.599381923675537,-6.473364353179932,-7.1614909172058105,-7.033374786376953,-8.047515869140625,-5.708373069763184
133,-5.45611572265625,-6.304289817810059,-6.926916122436523,-6.854835510253906,-7.552563190460205,-5.218926429748535
134,-4.596904277801514,-5.280977249145508,-6.117460250854492,-5.779441833496094,-6.235811233520508,-4.353249549865723
135,-5.876138210296631,-6.305558204650879,-7.137861251831055,-7.225695610046387,-8.308417320251465,-5.7206010818481445
136,-4.307449817657471,-5.250728130340576,-6.008671760559082,-5.546131134033203,-6.476461887359619,-5.297686576843262
137,-4.061086654663086,-5.475809574127197,-6.103074073791504,-5.43368673324585,-6.117681980133057,-5.233035564422607
138,-4.064367771148682,-5.178199291229248,-5.650068759918213,-5.347428798675537,-5.8120880126953125,-4.858630180358887
139,-3.983596086502075,-5.0905280113220215,-5.6007819175720215,-5.159617900848389,-5.31101131439209,-5.004209041595459
140,-4.498057842254639,-5.825294494628906,-6.477092266082764,-5.916229248046875,-6.901432037353516,-5.390921115875244
141,-4.734242916107178,-5.3388237953186035,-6.011493682861328,-6.0434250831604,-6.821130275726318,-5.297686576843262
142,-4.59189510345459,-5.6358160972595215,-6.111428737640381,-5.9474639892578125,-6.868255138397217,-5.233035564422607
143,-4.485523700714111,-5.21529483795166,-5.670340061187744,-5.7746262550354,-6.410486698150635,-4.858630180358887
144,-4.083856105804443,-5.068125247955322,-5.630417346954346,-5.3044939041137695,-5.644367218017578,-5.004209041595459
145,-4.993027687072754,-5.8957200050354,-6.393457889556885,-6.354902744293213,-7.269922733306885,-5.390921115875244
146,-5.041622638702393,-5.8542160987854,-6.504386901855469,-6.138983249664307,-8.00903606414795,-5.297686576843262
147,-5.002936363220215,-6.162577152252197,-6.604969501495361,-6.307825565338135,-8.047515869140625,-5.233035564422607
148,-4.865424156188965,-5.954875946044922,-6.28580904006958,-6.137279510498047,-7.552563190460205,-4.858630180358887
149,-4.312285423278809,-5.673035144805908,-6.2230072021484375,-5.342332363128662,-6.235811233520508,-5.004209041595459
150,-5.219172954559326,-6.061323642730713,-6.7719902992248535,-6.3703293800354,-8.308417320251465,-5.390921115875244
151,-6.089406967163086,-6.130977630615234,-7.880123138427734,-9.670937538146973,-6.476461887359619,-7.516595363616943
152,-5.751127243041992,-6.288893222808838,-8.032968521118164,-9.34543228149414,-6.117681980133057,-7.8613104820251465
153,-5.758847713470459,-6.138364315032959,-7.825433731079102,-9.246337890625,-5.8120880126953125,-7.573814392089844
154,-5.531867504119873,-5.86381196975708,-7.763103485107422,-8.85799503326416,-5.31101131439209,-7.0105719566345215
155,-6.398160934448242,-7.257663249969482,-8.547565460205078,-10.471329689025879,-6.901432037353516,-8.167136192321777
156,-6.66920280456543,-6.597869396209717,-7.937848091125488,-10.739372253417969,-6.821130275726318,-7.516595363616943
157,-6.445001602172852,-6.536901473999023,-7.9807281494140625,-10.45682430267334,-6.868255138397217,-7.8613104820251465
158,-6.278889179229736,-6.512749195098877,-7.839306831359863,-10.164164543151855,-6.410486698150635,-7.573814392089844
159,-5.534955978393555,-6.095603942871094,-7.683658599853516,-9.131415367126465,-5.644367218017578,-7.0105719566345215
160,-7.068453788757324,-7.28214693069458,-8.452933311462402,-11.278511047363281,-7.269922733306885,-8.167136192321777
161,-7.629790306091309,-8.172080993652344,-9.141532897949219,-10.829195976257324,-8.00903606414795,-7.516595363616943
162,-7.4076690673828125,-8.244790077209473,-9.236083984375,-10.86116886138916,-8.047515869140625,-7.8613104820251465
163,-7.143547058105469,-8.716206550598145,-9.202826499938965,-10.713226318359375,-7.552563190460205,-7.573814392089844
164,-5.842001914978027,-7.495582103729248,-8.44221019744873,-8.728453636169434,-6.235811233520508,-7.0105719566345215
165,-7.913508415222168,-8.777402877807617,-9.844653129577637,-11.216597557067871,-8.308417320251465,-8.167136192321777
166,-5.77735710144043,-5.8846659660339355,-7.840297698974609,-9.128451347351074,-6.476461887359619,-7.05287504196167
167,-5.452900409698486,-5.868887424468994,-7.958707809448242,-8.807229042053223,-6.117681980133057,-7.333033084869385
168,-5.475430011749268,-5.753826141357422,-7.605144023895264,-8.751971244812012,-5.8120880126953125,-6.920050144195557
169,-5.111469268798828,-5.224931240081787,-7.443307876586914,-8.265055656433105,-5.31101131439209,-6.522541046142578
170,-6.151950836181641,-7.318439483642578,-8.709368705749512,-10.021403312683105,-6.901432037353516,-7.695886135101318
171,-6.194443225860596,-6.187408447265625,-7.568428039550781,-9.893576622009277,-6.821130275726318,-7.05287504196167
172,-6.028838157653809,-6.044824123382568,-7.689138412475586,-9.866350173950195,-6.868255138397217,-7.333033084869385
173,-5.8442816734313965,-6.133969783782959,-7.466634750366211,-9.405652046203613,-6.410486698150635,-6.920050144195557
174,-5.069733619689941,-5.458866119384766,-7.220053672790527,-8.35833740234375,-5.644367218017578,-6.522541046142578
175,-6.480326175689697,-7.414679050445557,-8.345373153686523,-10.426753044128418,-7.269922733306885,-7.695886135101318
176,-7.238059997558594,-7.3213791847229,-7.960321426391602,-10.395822525024414,-8.00903606414795,-7.05287504196167
177,-6.92806339263916,-7.412869930267334,-8.174051284790039,-10.491362571716309,-8.047515869140625,-7.333033084869385
178,-6.678741455078125,-7.678543567657471,-8.116992950439453,-10.313716888427734,-7.552563190460205,-6.920050144195557
179,-5.265664577484131,-6.489496231079102,-7.547391891479492,-8.034819602966309,-6.235811233520508,-6.522541046142578
180,-7.498249530792236,-8.227097511291504,-8.848347663879395,-10.727245330810547,-8.308417320251465,-7.695886135101318
181,-5.293337821960449,-6.629758834838867,-8.162679672241211,-8.341986656188965,-6.476461887359619,-6.5839385986328125
182,-5.160264492034912,-6.873806476593018,-8.207125663757324,-8.493880271911621,-6.117681980133057,-6.673640251159668
183,-5.132530212402344,-6.4084343910217285,-7.829245090484619,-8.308732986450195,-5.8120880126953125,-6.227961540222168
184,-5.01816463470459,-5.993064880371094,-7.567140102386475,-8.1505126953125,-5.31101131439209,-6.2750678062438965
185,-5.683478355407715,-7.591002464294434,-8.719721794128418,-9.04482650756836,-6.901432037353516,-6.611793041229248
186,-5.978444576263428,-7.100064277648926,-8.029328346252441,-8.923942565917969,-6.821130275726318,-6.5839385986328125
187,-5.854170799255371,-7.321728229522705,-8.144481658935547,-8.904614448547363,-6.868255138397217,-6.673640251159668
188,-5.738457679748535,-6.993241310119629,-7.792292594909668,-8.601863861083984,-6.410486698150635,-6.227961540222168
189,-5.178280830383301,-6.483868598937988,-7.497577667236328,-7.943846702575684,-5.644367218017578,-6.2750678062438965
190,-6.360131740570068,-7.870962142944336,-8.506172180175781,-9.492548942565918,-7.269922733306885,-6.611793041229248
191,-6.390275955200195,-6.717709064483643,-7.2919721603393555,-9.463397979736328,-8.00903606414795,-6.5839385986328125
192,-6.384087562561035,-7.137314796447754,-7.664742946624756,-9.70877456665039,-8.047515869140625,-6.673640251159668
193,-6.2023515701293945,-7.049925327301025,-7.428491115570068,-9.451711654663086,-7.552563190460205,-6.227961540222168
194,-5.185925006866455,-6.337863922119141,-6.985006809234619,-8.272747039794922,-6.235811233520508,-6.2750678062438965
195,-6.6041154861450195,-7.298945426940918,-7.726571559906006,-9.608881950378418,-8.308417320251465,-6.611793041229248
196,-5.772078514099121,-6.119981288909912,-6.526378631591797,-7.29559326171875,-6.476461887359619,-7.0198445320129395
197,-5.620879173278809,-5.888501167297363,-6.377837181091309,-7.159605026245117,-6.117681980133057,-7.002216339111328
198,-5.597164630889893,-5.948338508605957,-6.374699592590332,-7.023845672607422,-5.8120880126953125,-7.027873992919922
199,-5.496062755584717,-5.74748420715332,-6.246448993682861,-6.854314804077148,-5.31101131439209,-6.84373140335083
200,-6.025890350341797,-6.297636985778809,-6.586293697357178,-7.6531171798706055,-6.901432037353516,-7.0059990882873535
201,-6.155610084533691,-6.216146469116211,-6.26793098449707,-7.42513370513916,-6.821130275726318,-7.0198445320129395
202,-6.103055000305176,-5.96022891998291,-6.155248641967773,-7.35163688659668,-6.868255138397217,-7.002216339111328
203,-5.938291072845459,-6.084637641906738,-6.176075458526611,-7.12525749206543,-6.410486698150635,-7.027873992919922
204,-5.378876686096191,-5.893582344055176,-6.064627647399902,-6.5106682777404785,-5.644367218017578,-6.84373140335083
205,-6.425478458404541,-6.211231231689453,-6.266078472137451,-7.586875915527344,-7.269922733306885,-7.0059990882873535
206,-6.4657487869262695,-6.286270618438721,-6.666693210601807,-7.816323280334473,-8.00903606414795,-7.0198445320129395
207,-6.549881935119629,-6.344566822052002,-6.656647682189941,-8.142653465270996,-8.047515869140625,-7.002216339111328
208,-6.336438179016113,-6.415741920471191,-6.739250183105469,-7.869046688079834,-7.552563190460205,-7.027873992919922
209,-5.54306697845459,-6.254095554351807,-6.670426845550537,-6.898334503173828,-6.235811233520508,-6.84373140335083
210,-6.501676082611084,-5.959499835968018,-6.394650459289551,-7.618111610412598,-8.308417320251465,-7.0059990882873535
211,-6.976856231689453,-7.20839262008667,-7.857200622558594,-9.160235404968262,-6.476461887359619,-9.1973295211792
212,-6.7778239250183105,-7.553042888641357,-8.075227737426758,-9.386340141296387,-6.117681980133057,-9.294146537780762
213,-6.853952884674072,-7.5075297355651855,-7.972088813781738,-9.298338890075684,-5.8120880126953125,-9.153353691101074
214,-6.517337322235107,-7.1685638427734375,-7.617855072021484,-8.817544937133789,-5.31101131439209,-8.120343208312988
215,-7.353424072265625,-8.80459976196289,-8.858606338500977,-10.203509330749512,-6.901432037353516,-9.685492515563965
216,-7.7192182540893555,-7.730212688446045,-8.060606002807617,-10.21310806274414,-6.821130275726318,-9.1973295211792
217,-7.641839027404785,-8.004868507385254,-8.307629585266113,-10.331067085266113,-6.868255138397217,-9.294146537780762
218,-7.535675525665283,-7.997007846832275,-8.340752601623535,-10.069884300231934,-6.410486698150635,-9.153353691101074
219,-6.672942161560059,-7.561847686767578,-7.9622392654418945,-9.093113899230957,-5.644367218017578,-8.120343208312988
220,-8.19837760925293,-8.904590606689453,-8.884543418884277,-11.070734977722168,-7.269922733306885,-9.685492515563965
221,-8.393924713134766,-8.542645454406738,-9.098655700683594,-10.731643676757812,-8.00903606414795,-9.1973295211792
222,-8.350358009338379,-9.061802864074707,-9.461822509765625,-11.094319343566895,-8.047515869140625,-9.294146537780762
223,-8.090407371520996,-9.093913078308105,-9.529474258422852,-10.841484069824219,-7.552563190460205,-9.153353691101074
224,-6.767154693603516,-8.01315689086914,-8.639815330505371,-9.153854370117188,-6.235811233520508,-8.120343208312988
225,-8.760799407958984,-9.621790885925293,-9.669364929199219,-11.248438835144043,-8.308417320251465,-9.685492515563965
226,-7.245248317718506,-7.955472469329834,-9.65264892578125,-9.236003875732422,-6.476461887359619,-10.030180931091309
227,-7.011470317840576,-7.659739017486572,-9.30717945098877,-9.038853645324707,-6.117681980133057,-9.645834922790527
228,-6.887040138244629,-7.432789325714111,-9.043648719787598,-8.72170352935791,-5.8120880126953125,-9.431859016418457
229,-6.723203182220459,-6.9702467918396,-8.837502479553223,-8.28075122833252,-5.31101131439209,-8.969252586364746
230,-7.550098419189453,-9.086738586425781,-10.033392906188965,-10.012479782104492,-6.901432037353516,-10.145156860351562
231,-7.4979095458984375,-8.660311698913574,-9.327482223510742,-9.557694435119629,-6.821130275726318,-10.030180931091309
232,-7.469719886779785,-8.256083488464355,-8.990788459777832,-9.606836318969727,-6.868255138397217,-9.645834922790527
233,-7.235139846801758,-7.96789026260376,-8.696390151977539,-9.0918550491333,-6.410486698150635,-9.431859016418457
234,-6.639248847961426,-7.333929538726807,-8.456363677978516,-8.121987342834473,-5.644367218017578,-8.969252586364746
235,-7.873499870300293,-9.668560028076172,-9.673002243041992,-10.259215354919434,-7.269922733306885,-10.145156860351562
236,-8.51920223236084,-9.592906951904297,-10.142147064208984,-10.181406021118164,-8.00903606414795,-10.030180931091309
237,-8.4483003616333,-9.332266807556152,-9.790250778198242,-10.332182884216309,-8.047515869140625,-9.645834922790527
238,-8.104804992675781,-9.415165901184082,-9.64799976348877,-9.888537406921387,-7.552563190460205,-9.431859016418457
239,-7.06580114364624,-8.733210563659668,-9.322879791259766,-8.16641902923584,-6.235811233520508,-8.969252586364746
240,-8.624567031860352,-10.01263427734375,-10.166410446166992,-10.323203086853027,-8.308417320251465,-10.145156860351562
241,-3.5648958683013916,-4.4487433433532715,-5.619556903839111,-4.7954511642456055,-6.476461887359619,-4.024240493774414
242,-3.3510804176330566,-4.451749801635742,-5.5946831703186035,-4.647952556610107,-6.117681980133057,-3.9696037769317627
243,-3.3060462474823,-4.282759189605713,-5.337180137634277,-4.53654146194458,-5.8120880126953125,-3.8658056259155273
244,-3.2805259227752686,-4.216001987457275,-5.364932537078857,-4.43870210647583,-5.31101131439209,-4.144404888153076
245,-3.800389051437378,-5.481502532958984,-6.387925624847412,-5.102570533752441,-6.901432037353516,-4.3885626792907715
246,-4.2239203453063965,-4.493140697479248,-5.603632926940918,-5.322079181671143,-6.821130275726318,-4.024240493774414
