idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
57,-5.016261577606201,-6.210276126861572,-6.917584419250488,-8.515461921691895,-6.94641637802124,-5.4521989822387695
58,-4.877286911010742,-6.038267135620117,-6.926599025726318,-8.172318458557129,-6.720100402832031,-5.520563125610352
59,-4.330854415893555,-5.481724739074707,-6.548835754394531,-7.176209449768066,-5.515479564666748,-5.1891045570373535
60,-5.103769302368164,-6.517610549926758,-7.302027702331543,-8.355574607849121,-6.605214595794678,-6.01786994934082
61,-6.138507843017578,-7.830131530761719,-8.338190078735352,-11.157870292663574,-5.742432117462158,-7.7239298820495605
62,-5.787353992462158,-7.810617923736572,-7.848853588104248,-11.106520652770996,-5.679941654205322,-7.443634033203125
63,-5.620796203613281,-7.3154425621032715,-7.74471378326416,-10.593716621398926,-5.3404974937438965,-7.365228176116943
64,-5.878008842468262,-7.369001388549805,-7.73858118057251,-10.456417083740234,-5.102493762969971,-7.308255672454834
65,-6.3397674560546875,-7.903184413909912,-8.39223861694336,-11.102104187011719,-6.167291164398193,-7.202320575714111
66,-5.872995376586914,-8.75125789642334,-8.649290084838867,-11.068646430969238,-5.927805423736572,-7.7239298820495605
67,-5.939976692199707,-8.69349193572998,-8.358610153198242,-11.342774391174316,-5.9147491455078125,-7.443634033203125
68,-5.799431800842285,-8.164116859436035,-8.147254943847656,-10.733370780944824,-5.720466613769531,-7.365228176116943
69,-5.898601055145264,-8.26431655883789,-8.121770858764648,-10.423155784606934,-5.284624099731445,-7.308255672454834
70,-6.292658805847168,-8.800140380859375,-8.7796630859375,-11.080431938171387,-6.396903991699219,-7.202320575714111
71,-6.863020896911621,-8.65470027923584,-9.131637573242188,-13.12299633026123,-6.60260009765625,-7.7239298820495605
72,-6.9740800857543945,-9.084628105163574,-8.91605281829834,-13.597602844238281,-6.94641637802124,-7.443634033203125
73,-6.829082489013672,-8.502639770507812,-8.796241760253906,-13.00583267211914,-6.720100402832031,-7.365228176116943
74,-6.17008113861084,-8.555885314941406,-8.98550796508789,-11.829841613769531,-5.515479564666748,-7.308255672454834
75,-6.784241676330566,-8.4705228805542,-8.768706321716309,-13.029772758483887,-6.605214595794678,-7.202320575714111
76,-4.820703983306885,-6.445976734161377,-6.372786521911621,-7.8952202796936035,-5.742432117462158,-5.566997051239014
77,-4.755651950836182,-6.563424110412598,-6.464211940765381,-7.808453559875488,-5.679941654205322,-5.6385908126831055
78,-4.438761234283447,-6.021207332611084,-6.3050432205200195,-7.298816680908203,-5.3404974937438965,-5.390007019042969
79,-4.559483528137207,-5.331309795379639,-5.8355488777160645,-6.927596092224121,-5.102493762969971,-4.638553619384766
80,-5.085633754730225,-6.5822649002075195,-6.711944580078125,-7.943975448608398,-6.167291164398193,-5.531655788421631
81,-4.610208511352539,-7.2201032638549805,-6.900151252746582,-7.990330696105957,-5.927805423736572,-5.566997051239014
82,-4.652765274047852,-7.337761878967285,-6.996336936950684,-8.000765800476074,-5.9147491455078125,-5.6385908126831055
83,-4.417243003845215,-6.781191825866699,-6.801845550537109,-7.2736077308654785,-5.720466613769531,-5.390007019042969
84,-4.387843132019043,-6.1247992515563965,-6.324862003326416,-6.950693130493164,-5.284624099731445,-4.638553619384766
85,-4.981945991516113,-7.317538261413574,-7.250256538391113,-7.916402339935303,-6.396903991699219,-5.531655788421631
86,-5.062965393066406,-7.251318454742432,-7.2525482177734375,-8.49118709564209,-6.60260009765625,-5.566997051239014
87,-5.141568660736084,-7.656859874725342,-7.33313512802124,-8.836724281311035,-6.94641637802124,-5.6385908126831055
88,-4.994593620300293,-7.030359268188477,-7.224549770355225,-8.198342323303223,-6.720100402832031,-5.390007019042969
89,-4.232939720153809,-6.393296241760254,-6.630385398864746,-7.270534515380859,-5.515479564666748,-4.638553619384766
90,-5.161319732666016,-7.35394287109375,-7.5025954246521,-8.503779411315918,-6.605214595794678,-5.531655788421631
91,-6.411449909210205,-7.01623010635376,-7.871259689331055,-9.599159240722656,-5.742432117462158,-7.398839473724365
92,-6.218379020690918,-7.285560607910156,-7.784250259399414,-9.57949161529541,-5.679941654205322,-7.4829864501953125
93,-6.003610134124756,-7.393441677093506,-7.8936381340026855,-9.188579559326172,-5.3404974937438965,-7.5756516456604
94,-6.2711029052734375,-6.757469177246094,-7.581167221069336,-9.019179344177246,-5.102493762969971,-7.291019439697266
95,-6.436380863189697,-7.323075771331787,-8.148033142089844,-9.591839790344238,-6.167291164398193,-7.291229724884033
96,-6.612947463989258,-7.669347286224365,-8.18123722076416,-9.861148834228516,-5.927805423736572,-7.398839473724365
97,-6.673073768615723,-8.002446174621582,-8.181965827941895,-10.209296226501465,-5.9147491455078125,-7.4829864501953125
98,-6.516181945800781,-8.037015914916992,-8.271944046020508,-9.838268280029297,-5.720466613769531,-7.5756516456604
99,-6.631783962249756,-7.286052703857422,-7.795970916748047,-9.23802661895752,-5.284624099731445,-7.291019439697266
100,-6.771881103515625,-7.850846767425537,-8.440338134765625,-9.98762321472168,-6.396903991699219,-7.291229724884033
101,-6.672464847564697,-7.611299991607666,-8.726724624633789,-10.361851692199707,-6.60260009765625,-7.398839473724365
102,-7.009434700012207,-8.237311363220215,-8.693016052246094,-10.98839282989502,-6.94641637802124,-7.4829864501953125
103,-6.8385419845581055,-8.455275535583496,-8.832876205444336,-10.419269561767578,-6.720100402832031,-7.5756516456604
104,-5.97160530090332,-7.647608280181885,-8.287976264953613,-9.159052848815918,-5.515479564666748,-7.291019439697266
105,-6.777608871459961,-7.978027820587158,-8.673556327819824,-10.277276039123535,-6.605214595794678,-7.291229724884033
106,-6.147046089172363,-7.121307849884033,-7.731215000152588,-9.634353637695312,-5.742432117462158,-7.596227169036865
107,-5.853026390075684,-7.691218852996826,-7.727334022521973,-9.668669700622559,-5.679941654205322,-7.63446569442749
108,-5.687433242797852,-7.372097492218018,-7.93001651763916,-9.237992286682129,-5.3404974937438965,-7.545191287994385
109,-5.7625732421875,-6.116323947906494,-7.2771406173706055,-8.77991008758545,-5.102493762969971,-7.241741180419922
110,-6.375544548034668,-7.537058353424072,-8.054666519165039,-9.748780250549316,-6.167291164398193,-7.4768805503845215
111,-6.210174560546875,-8.096386909484863,-8.171650886535645,-9.903799057006836,-5.927805423736572,-7.596227169036865
112,-6.169685363769531,-8.541866302490234,-8.201301574707031,-10.219454765319824,-5.9147491455078125,-7.63446569442749
113,-6.018531799316406,-8.252747535705566,-8.371549606323242,-9.619616508483887,-5.720466613769531,-7.545191287994385
114,-5.836529731750488,-7.118440628051758,-7.679883003234863,-8.911643028259277,-5.284624099731445,-7.241741180419922
115,-6.509495735168457,-8.51294994354248,-8.510489463806152,-10.168709754943848,-6.396903991699219,-7.4768805503845215
116,-6.759730339050293,-7.551088809967041,-9.149632453918457,-10.617988586425781,-6.60260009765625,-7.596227169036865
117,-7.059233665466309,-8.614764213562012,-9.420500755310059,-11.30505084991455,-6.94641637802124,-7.63446569442749
118,-6.809572696685791,-8.180209159851074,-9.672958374023438,-10.37683391571045,-6.720100402832031,-7.545191287994385
119,-5.965458869934082,-7.4359869956970215,-8.77048110961914,-9.179180145263672,-5.515479564666748,-7.241741180419922
120,-6.847993850708008,-7.439022064208984,-8.920610427856445,-10.476162910461426,-6.605214595794678,-7.4768805503845215
121,-4.232211589813232,-5.089014530181885,-6.533514499664307,-5.898016452789307,-5.742432117462158,-5.064797401428223
122,-4.266362190246582,-5.513304233551025,-6.653990268707275,-5.983090877532959,-5.679941654205322,-5.379336833953857
123,-4.085477352142334,-5.470835208892822,-6.569349765777588,-5.78715181350708,-5.3404974937438965,-5.223963260650635
124,-3.950972557067871,-4.783612251281738,-5.931461334228516,-5.272812366485596,-5.102493762969971,-4.551695823669434
125,-4.4513421058654785,-5.039168357849121,-6.476055145263672,-6.114398002624512,-6.167291164398193,-4.913135051727295
126,-4.255581855773926,-5.251259803771973,-6.691351413726807,-6.011632442474365,-5.927805423736572,-5.064797401428223
127,-4.435212135314941,-5.683578014373779,-6.868138790130615,-6.199934482574463,-5.9147491455078125,-5.379336833953857
128,-4.199911594390869,-5.681796073913574,-6.77728796005249,-5.923598289489746,-5.720466613769531,-5.223963260650635
129,-4.0613603591918945,-4.959571361541748,-6.106801509857178,-5.30289888381958,-5.284624099731445,-4.551692008972168
130,-4.481166362762451,-5.1095476150512695,-6.6856770515441895,-6.0908918380737305,-6.396903991699219,-4.913130760192871
131,-4.596793174743652,-5.922384262084961,-7.295474529266357,-6.095670700073242,-6.60260009765625,-5.064793586730957
132,-4.829237937927246,-6.385401725769043,-7.389778137207031,-6.483342170715332,-6.94641637802124,-5.379332542419434
133,-4.6904778480529785,-6.343645095825195,-7.256399631500244,-6.311718940734863,-6.720100402832031,-5.223958969116211
134,-4.191115379333496,-5.740334987640381,-6.715082168579102,-5.42047643661499,-5.515479564666748,-4.551692008972168
135,-4.7020158767700195,-5.712845325469971,-7.178956508636475,-6.063697338104248,-6.605214595794678,-4.913130760192871
136,-5.260134696960449,-5.373847961425781,-5.602976322174072,-6.512650966644287,-5.742432117462158,-5.062690258026123
137,-5.183220386505127,-5.875704288482666,-5.952797889709473,-6.442991256713867,-5.679941654205322,-5.466131210327148
138,-5.069747447967529,-5.617177486419678,-5.813076972961426,-6.275613307952881,-5.3404974937438965,-5.292874813079834
139,-5.067488193511963,-5.253072261810303,-5.504038333892822,-6.078420162200928,-5.102493762969971,-4.799917697906494
140,-5.257635593414307,-5.538934230804443,-5.815346717834473,-6.411287784576416,-6.167291164398193,-5.223756313323975
141,-5.154388904571533,-5.416203022003174,-5.704381465911865,-6.512142181396484,-5.927805423736572,-5.062690258026123
142,-5.225059986114502,-5.960247039794922,-6.1048970222473145,-6.533144474029541,-5.9147491455078125,-5.466131210327148
143,-5.0531229972839355,-5.741492748260498,-5.947482585906982,-6.297921657562256,-5.720466613769531,-5.292874813079834
144,-4.965977668762207,-5.303159236907959,-5.591627597808838,-6.084083557128906,-5.284624099731445,-4.799917697906494
145,-5.182143688201904,-5.578096866607666,-5.9599809646606445,-6.350925445556641,-6.396903991699219,-5.223756313323975
146,-5.453690052032471,-5.284426212310791,-6.266171455383301,-6.998841762542725,-6.60260009765625,-5.062690258026123
147,-5.724456310272217,-6.018139362335205,-6.633854389190674,-7.140586853027344,-6.94641637802124,-5.466131210327148
148,-5.588333606719971,-5.800529479980469,-6.533205509185791,-6.961034297943115,-6.720100402832031,-5.292874813079834
149,-5.103163242340088,-5.4392876625061035,-6.233210563659668,-6.417472839355469,-5.515479564666748,-4.799917697906494
150,-5.416973114013672,-5.433098316192627,-6.447213649749756,-6.8903489112854,-6.605214595794678,-5.223756313323975
151,-5.496209144592285,-5.519186496734619,-6.641719341278076,-8.773887634277344,-5.742432117462158,-6.1631927490234375
152,-5.288414001464844,-6.425808429718018,-6.899891376495361,-8.62802505493164,-5.679941654205322,-6.8879075050354
153,-5.36578893661499,-6.130568027496338,-7.022769451141357,-8.533413887023926,-5.3404974937438965,-6.511850833892822
154,-5.577364444732666,-5.8610358238220215,-6.781451225280762,-8.393725395202637,-5.102493762969971,-6.8245062828063965
155,-5.565532684326172,-6.1969733238220215,-6.934999465942383,-8.888439178466797,-6.167291164398193,-6.265676021575928
156,-5.913355827331543,-6.373286724090576,-7.085690498352051,-9.197358131408691,-5.927805423736572,-6.1631927490234375
157,-5.992555618286133,-7.32763147354126,-7.344791412353516,-9.442584991455078,-5.9147491455078125,-6.8879075050354
158,-6.014339923858643,-7.191617488861084,-7.443363189697266,-9.342554092407227,-5.720466613769531,-6.511850833892822
159,-6.016882419586182,-6.752765655517578,-7.178379058837891,-8.77858829498291,-5.284624099731445,-6.8245062828063965
160,-6.166101455688477,-7.139553546905518,-7.598567962646484,-9.362017631530762,-6.396903991699219,-6.265676021575928
161,-6.323584079742432,-7.071047306060791,-7.8923749923706055,-9.94243335723877,-6.60260009765625,-6.1631927490234375
162,-6.536494255065918,-7.873682498931885,-8.223093032836914,-10.322712898254395,-6.94641637802124,-6.8879075050354
163,-6.592428207397461,-7.840909481048584,-8.41196346282959,-10.150453567504883,-6.720100402832031,-6.511850833892822
164,-5.652034759521484,-7.296848773956299,-7.840618133544922,-8.645634651184082,-5.515479564666748,-6.8245062828063965
165,-6.323241710662842,-7.49729585647583,-8.221968650817871,-9.923638343811035,-6.605214595794678,-6.265676021575928
166,-5.303325176239014,-5.460485935211182,-7.206549644470215,-8.52165699005127,-5.742432117462158,-6.327531814575195
167,-5.2482428550720215,-6.089025974273682,-7.2961039543151855,-8.510627746582031,-5.679941654205322,-6.7082977294921875
168,-5.172796249389648,-6.180306911468506,-7.447071552276611,-8.242217063903809,-5.3404974937438965,-6.527227878570557
169,-5.289702415466309,-5.355713367462158,-6.760300636291504,-7.939053058624268,-5.102493762969971,-6.219314098358154
170,-5.635565280914307,-6.347312927246094,-7.513064384460449,-8.649881362915039,-6.167291164398193,-6.201534271240234
171,-5.761963367462158,-6.199405670166016,-7.757046699523926,-8.78030014038086,-5.927805423736572,-6.327531814575195
172,-5.991518020629883,-6.827723026275635,-7.839747428894043,-9.207924842834473,-5.9147491455078125,-6.7082977294921875
173,-5.9309163093566895,-6.94824743270874,-7.994362831115723,-8.996162414550781,-5.720466613769531,-6.527227878570557
174,-5.811141014099121,-5.962419033050537,-7.219273090362549,-8.23142147064209,-5.284624099731445,-6.219314098358154
175,-6.201733589172363,-6.946556091308594,-8.075778007507324,-9.080086708068848,-6.396903991699219,-6.201534271240234
176,-5.974428176879883,-6.027877330780029,-7.9952802658081055,-9.58965015411377,-6.60260009765625,-6.327531814575195
177,-6.456846237182617,-6.813485622406006,-8.117515563964844,-10.40010929107666,-6.94641637802124,-6.7082977294921875
178,-6.5013322830200195,-7.020103931427002,-8.479036331176758,-9.95080280303955,-6.720100402832031,-6.527227878570557
179,-5.3789567947387695,-5.9508490562438965,-7.474754810333252,-8.326966285705566,-5.515479564666748,-6.219314098358154
180,-6.339296340942383,-6.715272426605225,-8.053019523620605,-9.874835014343262,-6.605214595794678,-6.201534271240234
181,-5.140408515930176,-5.769361972808838,-6.620251655578613,-6.912968635559082,-5.742432117462158,-5.943569183349609
182,-5.51548957824707,-6.666827201843262,-7.104327201843262,-7.22710657119751,-5.679941654205322,-6.525363922119141
183,-5.3263936042785645,-6.4040985107421875,-7.1251068115234375,-6.834716796875,-5.3404974937438965,-6.208720684051514
184,-5.485920429229736,-5.6734161376953125,-6.480050563812256,-6.620687007904053,-5.102493762969971,-5.743132591247559
185,-5.581373691558838,-6.30350399017334,-7.088967800140381,-7.4530816078186035,-6.167291164398193,-5.953701972961426
186,-5.207396507263184,-6.346825122833252,-7.235990047454834,-7.477496147155762,-5.927805423736572,-5.943569183349609
187,-5.780421733856201,-7.26936149597168,-7.731174468994141,-7.69417667388916,-5.9147491455078125,-6.525363922119141
188,-5.624046802520752,-7.063881874084473,-7.7006731033325195,-7.188281059265137,-5.720466613769531,-6.208720684051514
189,-5.541993141174316,-6.240289688110352,-7.0380377769470215,-6.900341033935547,-5.284624099731445,-5.743132591247559
190,-5.779120922088623,-6.733304023742676,-7.577215671539307,-7.730029582977295,-6.396903991699219,-5.953701972961426
191,-5.866522312164307,-5.505023956298828,-7.462188720703125,-8.166372299194336,-6.60260009765625,-5.943569183349609
192,-6.483922004699707,-6.672550201416016,-7.928698539733887,-8.81979751586914,-6.94641637802124,-6.525363922119141
193,-6.357364654541016,-6.577236652374268,-7.914224147796631,-8.42697525024414,-6.720100402832031,-6.208720684051514
194,-5.374792575836182,-5.843034744262695,-7.267004489898682,-7.323204040527344,-5.515479564666748,-5.743132591247559
195,-6.181639194488525,-5.938290119171143,-7.638421535491943,-8.453887939453125,-6.605214595794678,-5.953701972961426
196,-5.228741645812988,-5.685409069061279,-6.740426063537598,-7.029290199279785,-5.742432117462158,-5.728280544281006
197,-5.0941162109375,-5.72643518447876,-6.708489418029785,-7.141793251037598,-5.679941654205322,-5.79934024810791
198,-4.881076812744141,-5.502426624298096,-6.673549652099609,-6.889134407043457,-5.3404974937438965,-5.7652668952941895
199,-5.125094413757324,-5.082493782043457,-6.252266883850098,-6.675788879394531,-5.102493762969971,-5.356395244598389
200,-5.216440677642822,-5.399469375610352,-6.56697940826416,-6.670636177062988,-6.167291164398193,-5.404279708862305
201,-5.15323543548584,-5.928046703338623,-6.7264604568481445,-7.313235282897949,-5.927805423736572,-5.728280544281006
202,-5.292074680328369,-5.929183483123779,-6.77493953704834,-7.608308792114258,-5.9147491455078125,-5.79934024810791
203,-5.1326141357421875,-5.704805374145508,-6.671757698059082,-7.234222412109375,-5.720466613769531,-5.7652668952941895
204,-5.136369228363037,-5.242486476898193,-6.227903842926025,-7.001402378082275,-5.284624099731445,-5.356395244598389
205,-5.2177581787109375,-5.572508811950684,-6.600175380706787,-6.879349708557129,-6.396903991699219,-5.404279708862305
206,-5.638094425201416,-6.140356063842773,-6.996269226074219,-7.819843292236328,-6.60260009765625,-5.728280544281006
207,-5.963980197906494,-6.36836576461792,-7.116966247558594,-8.44306755065918,-6.94641637802124,-5.79934024810791
208,-5.799807071685791,-6.2453508377075195,-7.0081634521484375,-8.019207000732422,-6.720100402832031,-5.7652668952941895
209,-5.0758538246154785,-5.852980613708496,-6.678675651550293,-7.120779991149902,-5.515479564666748,-5.356395244598389
210,-5.629851341247559,-5.691003322601318,-6.836195468902588,-7.5214996337890625,-6.605214595794678,-5.404279708862305
211,-6.658259391784668,-6.448086261749268,-7.829198837280273,-8.052482604980469,-5.742432117462158,-6.986907958984375
212,-6.523637294769287,-7.196376323699951,-7.7732439041137695,-8.505928039550781,-5.679941654205322,-7.317368984222412
213,-6.610773086547852,-7.073923110961914,-7.939146041870117,-8.351521492004395,-5.3404974937438965,-7.331531524658203
214,-6.734766960144043,-7.0293731689453125,-7.75797176361084,-8.10821533203125,-5.102493762969971,-7.372365474700928
215,-6.8546342849731445,-6.872077941894531,-8.143797874450684,-8.458636283874512,-6.167291164398193,-7.011021137237549
216,-7.069252967834473,-6.901422500610352,-8.053260803222656,-8.546643257141113,-5.927805423736572,-6.986907958984375
217,-7.090089321136475,-7.8428635597229,-8.148414611816406,-9.271676063537598,-5.9147491455078125,-7.317368984222412
218,-7.164992332458496,-7.761040210723877,-8.324031829833984,-9.032549858093262,-5.720466613769531,-7.331531524658203
219,-7.088022232055664,-7.396106243133545,-8.048962593078613,-8.695979118347168,-5.284624099731445,-7.372365474700928
220,-7.422815799713135,-7.64175271987915,-8.52783489227295,-9.111221313476562,-6.396903991699219,-7.011021137237549
221,-7.054548263549805,-7.0856099128723145,-8.364361763000488,-9.635178565979004,-6.60260009765625,-6.986907958984375
222,-7.382807731628418,-8.001582145690918,-8.660956382751465,-10.798774719238281,-6.94641637802124,-7.317368984222412
223,-7.439535140991211,-8.326173782348633,-8.905752182006836,-10.341073036193848,-6.720100402832031,-7.331531524658203
224,-6.5201497077941895,-7.863453388214111,-8.377140045166016,-8.890034675598145,-5.515479564666748,-7.372365474700928
225,-7.177989959716797,-7.592684268951416,-8.49790096282959,-9.703264236450195,-6.605214595794678,-7.011021137237549
226,-6.979484558105469,-6.451475143432617,-7.721303939819336,-9.571305274963379,-5.742432117462158,-8.207874298095703
227,-6.725114822387695,-6.506722927093506,-7.457511901855469,-9.39297866821289,-5.679941654205322,-8.270148277282715
228,-6.547827243804932,-6.636987209320068,-7.700483322143555,-9.019389152526855,-5.3404974937438965,-8.456677436828613
229,-6.681529521942139,-6.011281967163086,-7.268141269683838,-8.590958595275879,-5.102493762969971,-7.715509414672852
230,-7.042753219604492,-7.009830951690674,-7.905117988586426,-9.472107887268066,-6.167291164398193,-7.711780548095703
231,-6.8511962890625,-7.1856689453125,-8.314628601074219,-9.52991771697998,-5.927805423736572,-8.207874298095703
232,-6.920781135559082,-7.282684326171875,-8.094657897949219,-9.723428726196289,-5.9147491455078125,-8.270148277282715
233,-6.782078742980957,-7.392375946044922,-8.294541358947754,-9.20769214630127,-5.720466613769531,-8.456677436828613
234,-6.675621032714844,-6.717657089233398,-7.768325328826904,-8.510041236877441,-5.284624099731445,-7.715509414672852
235,-6.980551719665527,-7.625277042388916,-8.47768783569336,-9.433669090270996,-6.396903991699219,-7.711780548095703
236,-7.568184852600098,-8.55614948272705,-9.182284355163574,-10.78152084350586,-6.60260009765625,-8.207874298095703
237,-7.805351734161377,-8.707808494567871,-9.203391075134277,-11.075879096984863,-6.94641637802124,-8.270148277282715
238,-7.672348976135254,-8.940954208374023,-9.494287490844727,-10.749412536621094,-6.720100402832031,-8.456677436828613
239,-6.65768575668335,-7.953647613525391,-8.763790130615234,-8.961180686950684,-5.515479564666748,-7.715509414672852
240,-7.436920166015625,-8.62541675567627,-9.15201473236084,-10.529006004333496,-6.605214595794678,-7.711780548095703
241,-4.365583419799805,-4.635920524597168,-5.608848571777344,-5.9020676612854,-5.742432117462158,-4.736843585968018
242,-4.325225353240967,-4.768970966339111,-5.553444862365723,-5.884406566619873,-5.679941654205322,-4.46670389175415
243,-4.03813362121582,-4.50085973739624,-5.335385799407959,-5.643217086791992,-5.3404974937438965,-4.267840385437012
244,-4.096658706665039,-4.3030829429626465,-5.214447498321533,-5.361725330352783,-5.102493762969971,-4.357761859893799
245,-4.40189266204834,-4.598475456237793,-5.624298572540283,-5.952317714691162,-6.167291164398193,-4.284317493438721
246,-4.13340425491333,-4.980971813201904,-6.024090766906738,-5.767009735107422,-5.927805423736572,-4.736843585968018
