idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2515,-7.3719587326049805,-8.504429817199707,-6.7837395668029785,-9.76628303527832,-6.4353790283203125,-5.98769474029541
2516,-8.68002700805664,-7.81895112991333,-6.959397315979004,-11.484654426574707,-8.134066581726074,-6.58840799331665
2517,-8.415973663330078,-9.071223258972168,-6.910881996154785,-11.65262508392334,-7.699407577514648,-7.949071407318115
2518,-8.538834571838379,-9.372383117675781,-8.275077819824219,-10.721905708312988,-8.424248695373535,-7.2008185386657715
2519,-8.585298538208008,-8.284296989440918,-6.916758060455322,-11.403053283691406,-8.142016410827637,-6.7413201332092285
2520,-7.280924320220947,-6.746397018432617,-5.864402770996094,-9.203015327453613,-7.330177307128906,-6.024810791015625
2521,-6.280243873596191,-7.130667686462402,-6.4066481590271,-8.686668395996094,-5.231281280517578,-6.118478775024414
2522,-5.297663688659668,-6.449717044830322,-5.623875617980957,-7.486884593963623,-5.231612682342529,-5.8444976806640625
2523,-5.839383125305176,-6.581969261169434,-5.5201640129089355,-7.814329624176025,-5.96693229675293,-5.467992782592773
2524,-5.701589584350586,-6.031383514404297,-5.469660758972168,-7.503999710083008,-5.252566814422607,-5.5078125
2525,-6.938839912414551,-7.941648960113525,-6.8036088943481445,-9.437982559204102,-5.471392631530762,-6.4355926513671875
2526,-6.723824501037598,-7.280765533447266,-6.227321147918701,-9.637859344482422,-6.50941276550293,-6.925943851470947
2527,-6.971392631530762,-8.685948371887207,-6.956899642944336,-9.992508888244629,-6.700508117675781,-7.629831790924072
2528,-7.18846321105957,-7.022190570831299,-6.648440837860107,-9.679726600646973,-7.435362339019775,-6.619848251342773
2529,-6.773492813110352,-7.150165557861328,-6.643670082092285,-9.264702796936035,-6.298084259033203,-6.304571628570557
2530,-6.524529933929443,-5.949179649353027,-5.598178863525391,-8.497603416442871,-6.209182262420654,-5.456483840942383
2531,-6.763847351074219,-7.498990058898926,-6.574281215667725,-8.880365371704102,-5.746707439422607,-6.118478775024414
2532,-5.65156888961792,-6.802994728088379,-5.628869533538818,-7.4232025146484375,-5.280283451080322,-5.8444976806640625
2533,-5.991671562194824,-6.991752624511719,-5.7995524406433105,-7.910481929779053,-5.7823638916015625,-5.467992782592773
2534,-5.802278518676758,-6.396495819091797,-5.6658806800842285,-7.388754367828369,-5.174241542816162,-5.5078125
2535,-6.7790703773498535,-8.436870574951172,-7.007791042327881,-9.116920471191406,-5.965928077697754,-6.4355926513671875
2536,-7.937838554382324,-8.045477867126465,-6.536103248596191,-10.142006874084473,-7.359777927398682,-6.925943851470947
2537,-7.425187587738037,-9.201457977294922,-7.09364652633667,-10.129012107849121,-7.01298189163208,-7.629831790924072
2538,-7.550775527954102,-7.721277713775635,-7.048340797424316,-9.590350151062012,-7.496440410614014,-6.619848251342773
2539,-7.082010269165039,-7.7061638832092285,-6.681402206420898,-9.303237915039062,-6.579046249389648,-6.304571628570557
2540,-6.7466912269592285,-6.399089336395264,-5.627424240112305,-8.578666687011719,-6.791740417480469,-5.456483840942383
2541,-7.931916236877441,-8.066705703735352,-7.000605583190918,-10.314471244812012,-8.062263488769531,-6.118478775024414
2542,-5.890955924987793,-7.329500198364258,-6.05893087387085,-7.89697790145874,-5.552187919616699,-5.8444976806640625
2543,-6.565127372741699,-7.519162178039551,-5.937528133392334,-8.223358154296875,-6.501140594482422,-5.467992782592773
2544,-6.607923984527588,-7.084927082061768,-5.9491729736328125,-8.522589683532715,-6.760756492614746,-5.5078125
2545,-7.608628273010254,-9.103845596313477,-7.365598201751709,-10.031742095947266,-6.4353790283203125,-6.4355926513671875
2546,-8.068551063537598,-8.545852661132812,-7.081022262573242,-10.990178108215332,-8.134066581726074,-6.925943851470947
2547,-8.058539390563965,-9.851590156555176,-7.566652297973633,-10.773715019226074,-7.699407577514648,-7.629831790924072
2548,-7.676596164703369,-8.441305160522461,-7.860165596008301,-10.079063415527344,-8.424248695373535,-6.619848251342773
2549,-8.06525993347168,-8.749344825744629,-7.346850395202637,-10.876959800720215,-8.142016410827637,-6.304571628570557
2550,-6.991506099700928,-7.06960391998291,-5.982828617095947,-9.248625755310059,-7.330177307128906,-5.456483840942383
2551,-6.471735000610352,-6.171848297119141,-5.828396320343018,-8.152275085449219,-6.169522285461426,-6.510368347167969
2552,-5.46989107131958,-4.996444225311279,-5.093217372894287,-6.588852882385254,-6.495551109313965,-5.263944149017334
2553,-6.368096828460693,-5.779430389404297,-5.8580241203308105,-7.168127536773682,-7.55821418762207,-6.88623571395874
2554,-6.396210193634033,-5.22006368637085,-5.438844680786133,-7.237473964691162,-7.203418731689453,-5.3964643478393555
2555,-5.388866901397705,-5.634011268615723,-5.696615695953369,-7.558652400970459,-5.708639144897461,-6.041036128997803
2556,-6.82235860824585,-6.942430019378662,-6.882931709289551,-8.672832489013672,-8.135050773620605,-7.6221089363098145
2557,-6.948606967926025,-7.27397346496582,-6.8892502784729,-9.032576560974121,-8.079730033874512,-7.8066325187683105
2558,-7.4781694412231445,-7.607985973358154,-7.3116936683654785,-9.408041954040527,-8.92825984954834,-7.30681037902832
2559,-6.858251094818115,-6.747277736663818,-6.570664405822754,-8.702320098876953,-7.812303066253662,-6.8846001625061035
2560,-6.763896465301514,-6.342641353607178,-6.139787673950195,-8.021247863769531,-7.451756477355957,-6.736437797546387
2561,-6.697698593139648,-6.4159111976623535,-5.8262104988098145,-9.098176956176758,-6.860583305358887,-6.510368347167969
2562,-5.427511215209961,-5.293421745300293,-5.129038333892822,-7.145374298095703,-6.4419050216674805,-5.263944149017334
2563,-6.340919017791748,-5.963223457336426,-5.745452404022217,-7.5089263916015625,-7.468440055847168,-6.88623571395874
2564,-6.5953216552734375,-5.449486255645752,-5.515782833099365,-7.984166622161865,-7.388348579406738,-5.3964643478393555
2565,-5.5937042236328125,-5.923183441162109,-5.660355091094971,-7.950342655181885,-5.491317272186279,-6.041036128997803
2566,-7.585793972015381,-7.2413434982299805,-6.886569023132324,-9.751510620117188,-8.803285598754883,-7.6221089363098145
2567,-7.560849189758301,-7.511814594268799,-6.901505470275879,-10.288687705993652,-8.669384956359863,-7.8066325187683105
2568,-7.54946231842041,-7.901837348937988,-7.346384525299072,-10.197671890258789,-8.860215187072754,-7.30681037902832
2569,-7.000460624694824,-7.007307052612305,-6.5383758544921875,-9.297403335571289,-7.89797830581665,-6.8846001625061035
2570,-7.581949234008789,-6.586556911468506,-6.057187557220459,-8.935577392578125,-8.42129898071289,-6.736437797546387
2571,-7.082184314727783,-6.848989963531494,-5.847266674041748,-8.615585327148438,-7.974128723144531,-6.510368347167969
2572,-5.358018398284912,-5.816621780395508,-5.01628303527832,-6.808465480804443,-5.996449947357178,-5.263944149017334
2573,-6.4321441650390625,-6.359747409820557,-5.648218631744385,-7.7234039306640625,-8.182153701782227,-6.88623571395874
2574,-6.591627597808838,-6.055883884429932,-5.63774299621582,-7.605778694152832,-8.281299591064453,-5.3964643478393555
2575,-5.611937046051025,-6.316935062408447,-5.538152694702148,-6.7940497398376465,-5.943086624145508,-6.041036128997803
2576,-7.393367767333984,-7.865628242492676,-6.893265724182129,-8.999170303344727,-9.533390045166016,-7.6221089363098145
2577,-7.2883501052856445,-8.010631561279297,-6.644400596618652,-9.28665542602539,-9.470276832580566,-7.8066325187683105
2578,-7.4436187744140625,-8.528914451599121,-7.453769683837891,-8.992351531982422,-9.28628921508789,-7.30681037902832
2579,-7.3806915283203125,-7.889090538024902,-6.849094390869141,-9.064237594604492,-9.034493446350098,-6.8846001625061035
2580,-7.578470706939697,-6.928550720214844,-6.030603408813477,-8.699945449829102,-9.082704544067383,-6.736437797546387
2581,-6.891806602478027,-6.892828941345215,-6.620607852935791,-8.709088325500488,-6.169522285461426,-7.195697784423828
2582,-6.359853267669678,-6.628207206726074,-6.475211143493652,-8.241918563842773,-6.495551109313965,-6.554184913635254
2583,-7.298577785491943,-7.403381824493408,-7.558724880218506,-8.678726196289062,-7.55821418762207,-8.176813125610352
2584,-7.246459007263184,-6.224606513977051,-6.70178747177124,-8.361021041870117,-7.203418731689453,-6.824163436889648
2585,-6.542431831359863,-7.268340110778809,-6.85491943359375,-8.639338493347168,-5.708639144897461,-6.895821571350098
2586,-8.020995140075684,-8.818920135498047,-8.137898445129395,-10.539412498474121,-8.135050773620605,-8.989302635192871
2587,-8.362732887268066,-9.645084381103516,-8.688302993774414,-11.607012748718262,-8.079730033874512,-9.719435691833496
2588,-8.897468566894531,-8.6837158203125,-8.34611988067627,-11.541183471679688,-8.92825984954834,-8.527045249938965
2589,-8.29175090789795,-8.139427185058594,-7.7000932693481445,-11.435454368591309,-7.812303066253662,-8.280525207519531
2590,-8.019247055053711,-7.607854843139648,-7.397129058837891,-9.604973793029785,-7.451756477355957,-8.23727035522461
2591,-7.1558837890625,-7.288276672363281,-6.6555914878845215,-9.290499687194824,-6.860583305358887,-7.195697784423828
2592,-6.374705791473389,-6.6895551681518555,-6.291863441467285,-8.320706367492676,-6.4419050216674805,-6.554184913635254
2593,-7.150437831878662,-7.5670270919799805,-7.2879791259765625,-8.64828109741211,-7.468440055847168,-8.176813125610352
2594,-7.442936897277832,-6.445271015167236,-6.636969089508057,-8.623497009277344,-7.388348579406738,-6.824163436889648
2595,-6.4531049728393555,-7.48493766784668,-6.746265411376953,-8.839947700500488,-5.491317272186279,-6.895821571350098
2596,-8.896737098693848,-9.32679271697998,-8.428760528564453,-11.12585735321045,-8.803285598754883,-8.989302635192871
2597,-9.00928783416748,-9.83167552947998,-8.587411880493164,-12.685760498046875,-8.669384956359863,-9.719435691833496
2598,-8.99134635925293,-9.028345108032227,-8.312960624694824,-11.778706550598145,-8.860215187072754,-8.527045249938965
2599,-8.432470321655273,-8.413216590881348,-7.5182271003723145,-11.43285846710205,-7.89797830581665,-8.280525207519531
2600,-9.018900871276855,-7.75424861907959,-7.21811580657959,-10.412593841552734,-8.42129898071289,-8.23727035522461
2601,-7.836400032043457,-8.082324981689453,-7.11742639541626,-9.828450202941895,-7.974128723144531,-7.195697784423828
2602,-6.38094425201416,-7.319605827331543,-6.434600830078125,-8.116230964660645,-5.996449947357178,-6.554184913635254
2603,-7.574467658996582,-8.659418106079102,-7.732045650482178,-9.422096252441406,-8.182153701782227,-8.176813125610352
2604,-7.85164737701416,-7.378561496734619,-6.927037715911865,-9.391271591186523,-8.281299591064453,-6.824163436889648
2605,-6.574632167816162,-8.221295356750488,-7.259520053863525,-8.35843276977539,-5.943086624145508,-6.895821571350098
2606,-9.191636085510254,-10.333465576171875,-8.788013458251953,-11.637496948242188,-9.533390045166016,-8.989302635192871
2607,-8.962411880493164,-11.166709899902344,-9.03413200378418,-12.095234870910645,-9.470276832580566,-9.719435691833496
2608,-9.001001358032227,-10.412575721740723,-9.04840087890625,-11.628174781799316,-9.28628921508789,-8.527045249938965
2609,-9.307157516479492,-10.060014724731445,-8.59388542175293,-12.432429313659668,-9.034493446350098,-8.280525207519531
2610,-8.758615493774414,-8.636655807495117,-7.4495530128479,-10.858341217041016,-9.082704544067383,-8.23727035522461
2611,-6.906911373138428,-7.246683120727539,-6.700209140777588,-8.415637969970703,-6.169522285461426,-7.094235420227051
2612,-6.357665061950684,-6.771797180175781,-6.11871862411499,-8.064897537231445,-6.495551109313965,-6.235138893127441
2613,-7.196270942687988,-7.457115650177002,-7.042698860168457,-8.376462936401367,-7.55821418762207,-8.078264236450195
2614,-7.197061061859131,-6.481342315673828,-6.243730068206787,-8.369638442993164,-7.203418731689453,-6.662599563598633
2615,-6.371705532073975,-6.953585624694824,-6.408052921295166,-8.801973342895508,-5.708639144897461,-6.538895606994629
2616,-7.874044895172119,-8.558732032775879,-7.2350969314575195,-10.11974048614502,-8.135050773620605,-8.7044095993042
2617,-8.283153533935547,-9.630415916442871,-8.107645988464355,-11.501853942871094,-8.079730033874512,-9.204789161682129
2618,-9.313053131103516,-9.929940223693848,-8.692164421081543,-12.225653648376465,-8.92825984954834,-9.099799156188965
2619,-8.481100082397461,-8.885144233703613,-7.587104797363281,-11.725577354431152,-7.812303066253662,-8.562384605407715
2620,-7.500906467437744,-7.7123212814331055,-6.834327697753906,-9.381818771362305,-7.451756477355957,-7.435672283172607
2621,-7.251529693603516,-7.55268669128418,-6.740867614746094,-9.324105262756348,-6.860583305358887,-7.094235420227051
2622,-6.5280961990356445,-6.841474533081055,-6.043123722076416,-8.570686340332031,-6.4419050216674805,-6.235138893127441
2623,-7.462748050689697,-7.64160680770874,-6.87676477432251,-8.515777587890625,-7.468440055847168,-8.078264236450195
2624,-7.54965353012085,-6.665874481201172,-6.308635234832764,-9.170156478881836,-7.388348579406738,-6.662599563598633
2625,-6.4111504554748535,-7.346005439758301,-6.345086097717285,-9.050378799438477,-5.491317272186279,-6.538895606994629
2626,-8.819157600402832,-9.01409912109375,-7.432950019836426,-11.491622924804688,-8.803285598754883,-8.7044095993042
2627,-9.091157913208008,-9.760554313659668,-7.911777496337891,-12.670170783996582,-8.669384956359863,-9.204789161682129
2628,-9.703448295593262,-10.389599800109863,-8.63841438293457,-13.08870792388916,-8.860215187072754,-9.099799156188965
2629,-8.752157211303711,-8.99550724029541,-7.3810014724731445,-12.471649169921875,-7.89797830581665,-8.562384605407715
2630,-8.432808876037598,-7.892171382904053,-6.939257621765137,-10.29516315460205,-8.42129898071289,-7.435672283172607
2631,-8.147216796875,-7.816793441772461,-6.713883876800537,-9.895593643188477,-7.974128723144531,-7.094235420227051
2632,-6.6140899658203125,-7.027688026428223,-6.000272274017334,-8.143441200256348,-5.996449947357178,-6.235138893127441
2633,-7.9337158203125,-8.20451545715332,-6.9170331954956055,-9.455390930175781,-8.182153701782227,-8.078264236450195
2634,-8.085505485534668,-6.985694408416748,-6.395484447479248,-9.313188552856445,-8.281299591064453,-6.662599563598633
2635,-6.3879499435424805,-7.827963829040527,-6.428534030914307,-8.366414070129395,-5.943086624145508,-6.538895606994629
2636,-9.114545822143555,-9.243481636047363,-7.213003635406494,-11.595061302185059,-9.533390045166016,-8.7044095993042
2637,-9.181641578674316,-10.171334266662598,-7.850502967834473,-12.18457317352295,-9.470276832580566,-9.204789161682129
2638,-9.567389488220215,-10.886482238769531,-8.768071174621582,-12.21422290802002,-9.28628921508789,-9.099799156188965
2639,-9.508554458618164,-9.954907417297363,-7.855189323425293,-12.352913856506348,-9.034493446350098,-8.562384605407715
2640,-8.761882781982422,-8.341333389282227,-6.91241455078125,-10.325246810913086,-9.082704544067383,-7.435672283172607
2641,-7.028141021728516,-6.378584384918213,-5.965356349945068,-8.061767578125,-6.169522285461426,-6.708244323730469
2642,-5.984318256378174,-5.491454124450684,-5.4847235679626465,-7.198923587799072,-6.495551109313965,-5.475259304046631
2643,-6.789907932281494,-6.19309139251709,-6.1202216148376465,-7.342612266540527,-7.55821418762207,-7.736443519592285
2644,-6.655259609222412,-5.615181922912598,-5.563619136810303,-7.346615791320801,-7.203418731689453,-5.651400089263916
2645,-5.681083679199219,-6.234533309936523,-6.022202968597412,-7.399118900299072,-5.708639144897461,-5.684849739074707
2646,-6.984500885009766,-6.985836982727051,-6.655190944671631,-8.596251487731934,-8.135050773620605,-7.595513343811035
2647,-7.818536281585693,-7.6414995193481445,-7.087054252624512,-9.124650955200195,-8.079730033874512,-8.123424530029297
2648,-7.9603071212768555,-7.42572021484375,-6.876635551452637,-9.771167755126953,-8.92825984954834,-7.467103004455566
2649,-7.378965854644775,-6.955421447753906,-6.617251396179199,-9.039093971252441,-7.812303066253662,-7.523921012878418
2650,-6.820701599121094,-7.0444655418396,-6.434993743896484,-8.294163703918457,-7.451756477355957,-6.687686920166016
2651,-7.255473613739014,-6.672033786773682,-6.317464351654053,-8.443099021911621,-6.860583305358887,-6.708244323730469
2652,-6.051157474517822,-5.963061332702637,-5.703718662261963,-7.543076992034912,-6.4419050216674805,-5.475259304046631
2653,-7.006775379180908,-6.633133888244629,-6.482513427734375,-7.4953718185424805,-7.468440055847168,-7.736443519592285
2654,-6.615044116973877,-5.960988521575928,-5.86709451675415,-7.731673240661621,-7.388348579406738,-5.651400089263916
2655,-5.652627468109131,-6.561400413513184,-6.341758728027344,-7.54440975189209,-5.491317272186279,-5.684849739074707
2656,-7.78576135635376,-7.542611122131348,-7.062783718109131,-9.075689315795898,-8.803285598754883,-7.595513343811035
2657,-8.321683883666992,-8.045877456665039,-7.4520769119262695,-10.136608123779297,-8.669384956359863,-8.123424530029297
2658,-7.847029685974121,-7.885735511779785,-7.149038791656494,-9.819287300109863,-8.860215187072754,-7.467103004455566
2659,-7.232790470123291,-7.3560991287231445,-6.858695983886719,-9.201786994934082,-7.89797830581665,-7.523921012878418
2660,-7.148326396942139,-7.54865026473999,-6.780911922454834,-8.591827392578125,-8.42129898071289,-6.687686920166016
2661,-7.539588928222656,-7.065724849700928,-6.524252414703369,-8.800142288208008,-7.974128723144531,-6.708244323730469
2662,-5.860230922698975,-6.942997932434082,-5.852994441986084,-7.534384250640869,-5.996449947357178,-5.475259304046631
2663,-7.266239166259766,-7.601706027984619,-6.797824859619141,-8.167112350463867,-8.182153701782227,-7.736443519592285
2664,-7.077723026275635,-6.851065635681152,-6.370658874511719,-7.9635009765625,-8.281299591064453,-5.651400089263916
2665,-6.260488510131836,-7.743348598480225,-7.178891658782959,-7.969947814941406,-5.943086624145508,-5.684849739074707
2666,-7.5995306968688965,-8.532892227172852,-7.401899814605713,-9.007278442382812,-9.533390045166016,-7.595513343811035
2667,-8.007777214050293,-8.898797988891602,-7.7245635986328125,-9.795135498046875,-9.470276832580566,-8.123424530029297
2668,-7.697688102722168,-8.860376358032227,-7.579686164855957,-9.404982566833496,-9.28628921508789,-7.467103004455566
2669,-8.012425422668457,-8.205244064331055,-7.458596706390381,-9.90331745147705,-9.034493446350098,-7.523921012878418
2670,-7.5118231773376465,-7.838243007659912,-6.737865447998047,-8.79914665222168,-9.082704544067383,-6.687686920166016
2671,-7.725839138031006,-7.484961986541748,-6.851156711578369,-9.096747398376465,-6.169522285461426,-7.739130973815918
2672,-6.481370449066162,-6.8263349533081055,-6.361225605010986,-8.141801834106445,-6.495551109313965,-6.274191379547119
2673,-7.5988640785217285,-8.287217140197754,-7.786740303039551,-8.513997077941895,-7.55821418762207,-8.671127319335938
2674,-7.532242774963379,-6.820616722106934,-6.6504106521606445,-8.084111213684082,-7.203418731689453,-7.244820594787598
2675,-6.442114353179932,-7.043636322021484,-6.634408473968506,-8.593307495117188,-5.708639144897461,-7.301406383514404
2676,-8.251388549804688,-9.699908256530762,-8.502470970153809,-10.620759010314941,-8.135050773620605,-9.733803749084473
2677,-8.39116096496582,-10.736907958984375,-9.240860939025879,-11.144515037536621,-8.079730033874512,-10.350143432617188
2678,-9.043464660644531,-10.055275917053223,-8.76718521118164,-11.283442497253418,-8.92825984954834,-9.061047554016113
2679,-8.133896827697754,-8.883151054382324,-7.690748691558838,-10.776612281799316,-7.812303066253662,-8.586867332458496
2680,-8.231222152709961,-7.703129768371582,-6.962441444396973,-10.077747344970703,-7.451756477355957,-8.154953956604004
2681,-8.148415565490723,-7.9607696533203125,-7.172892093658447,-10.20094108581543,-6.860583305358887,-7.739130973815918
2682,-6.6712236404418945,-7.26710844039917,-6.641589164733887,-8.655048370361328,-6.4419050216674805,-6.274191379547119
2683,-7.628225803375244,-8.500482559204102,-8.211673736572266,-9.090468406677246,-7.468440055847168,-8.671127319335938
2684,-7.717230796813965,-7.142115592956543,-6.9029436111450195,-8.907341957092285,-7.388348579406738,-7.244820594787598
2685,-6.889344215393066,-7.395634174346924,-6.939772129058838,-9.319570541381836,-5.491317272186279,-7.301406383514404
2686,-9.487798690795898,-10.305231094360352,-9.149762153625488,-12.056896209716797,-8.803285598754883,-9.733803749084473
2687,-9.407748222351074,-11.169991493225098,-9.608026504516602,-12.608647346496582,-8.669384956359863,-10.350143432617188
2688,-9.021347045898438,-10.714604377746582,-9.321830749511719,-12.219645500183105,-8.860215187072754,-9.061047554016113
2689,-8.377567291259766,-9.388476371765137,-7.987407207489014,-11.332122802734375,-7.89797830581665,-8.586865425109863
2690,-9.03375244140625,-8.02163028717041,-7.106746673583984,-10.971394538879395,-8.42129898071289,-8.154951095581055
2691,-8.42442512512207,-9.389535903930664,-8.54036808013916,-10.439885139465332,-7.974128723144531,-7.739129066467285
2692,-6.613020420074463,-8.570985794067383,-7.759782314300537,-8.658098220825195,-5.996449947357178,-6.274190902709961
2693,-7.882124900817871,-9.74394416809082,-8.733419418334961,-9.856672286987305,-8.182153701782227,-8.671127319335938
2694,-8.028097152709961,-8.542911529541016,-8.258169174194336,-9.395957946777344,-8.281299591064453,-7.244819641113281
2695,-6.815009117126465,-9.176568031311035,-8.735135078430176,-8.603164672851562,-5.943086624145508,-7.301406383514404
2696,-9.765427589416504,-11.822808265686035,-9.994244575500488,-12.114068031311035,-9.533390045166016,-9.733799934387207
2697,-9.293600082397461,-12.559338569641113,-10.155645370483398,-12.578266143798828,-9.470276832580566,-10.350142478942871
2698,-9.295537948608398,-12.13302993774414,-11.077569961547852,-11.89844799041748,-9.28628921508789,-9.061043739318848
2699,-9.377279281616211,-11.045788764953613,-9.860730171203613,-12.436841011047363,-9.034493446350098,-8.586865425109863
2700,-9.096123695373535,-9.267194747924805,-8.462519645690918,-10.86429500579834,-9.082704544067383,-8.154951095581055
2701,-7.177728176116943,-7.0460309982299805,-7.326254367828369,-7.759026527404785,-6.169522285461426,-7.081254482269287
2702,-6.3375372886657715,-6.137673854827881,-6.701714992523193,-7.113896369934082,-6.495551109313965,-5.719395637512207
2703,-7.156885623931885,-6.639573574066162,-7.267816066741943,-7.319831848144531,-7.55821418762207,-6.906801700592041
2704,-6.64914083480835,-5.6385040283203125,-6.520452976226807,-6.6996893882751465,-7.203418731689453,-6.04388427734375
2705,-5.73419713973999,-6.948904514312744,-7.0234551429748535,-7.1210455894470215,-5.708639144897461,-5.928275108337402
2706,-7.67324686050415,-7.85003662109375,-8.364286422729492,-8.522120475769043,-8.135050773620605,-8.183771133422852
2707,-7.4703216552734375,-7.733272075653076,-8.230076789855957,-8.392956733703613,-8.079730033874512,-8.070420265197754
2708,-7.770393371582031,-7.345299243927002,-8.059618949890137,-8.378093719482422,-8.92825984954834,-7.292323589324951
2709,-7.469663143157959,-7.351621627807617,-7.9259138107299805,-8.780806541442871,-7.812303066253662,-7.1593194007873535
2710,-7.431755065917969,-6.611699104309082,-7.132956027984619,-7.5955986976623535,-7.451756477355957,-6.938342094421387
2711,-7.236656665802002,-7.154487609863281,-7.302257061004639,-8.152616500854492,-6.860583305358887,-7.081254482269287
2712,-6.259138584136963,-6.263643741607666,-6.815488815307617,-7.377102851867676,-6.4419050216674805,-5.719395637512207
2713,-6.976043224334717,-6.893392086029053,-7.348548412322998,-7.790591239929199,-7.468440055847168,-6.906801700592041
2714,-6.665585994720459,-5.819429874420166,-6.679092884063721,-7.184074401855469,-7.388348579406738,-6.04388427734375
2715,-5.627014636993408,-7.134031772613525,-7.113452434539795,-7.036971092224121,-5.491317272186279,-5.928275108337402
2716,-8.165876388549805,-8.17718505859375,-8.521764755249023,-8.909496307373047,-8.803285598754883,-8.183771133422852
2717,-7.761378288269043,-7.88347053527832,-8.282075881958008,-9.09106159210205,-8.669384956359863,-8.070420265197754
2718,-7.621743679046631,-7.722762584686279,-8.193602561950684,-8.61684513092041,-8.860215187072754,-7.292323589324951
2719,-7.3530731201171875,-7.557640075683594,-7.998143672943115,-9.101134300231934,-7.89797830581665,-7.1593194007873535
2720,-7.6772613525390625,-6.673590660095215,-7.3124470710754395,-7.978884696960449,-8.42129898071289,-6.938342094421387
2721,-7.965053558349609,-8.402399063110352,-7.737608432769775,-9.268381118774414,-7.974128723144531,-7.081254482269287
2722,-6.081714630126953,-7.788699150085449,-7.227522373199463,-7.40786600112915,-5.996449947357178,-5.719395637512207
2723,-7.3394341468811035,-8.144689559936523,-7.86725378036499,-8.537450790405273,-8.182153701782227,-6.906801700592041
2724,-7.055230617523193,-7.221792697906494,-7.243232727050781,-7.6083478927612305,-8.281299591064453,-6.04388427734375
2725,-5.884044647216797,-8.236068725585938,-7.365380764007568,-7.143518924713135,-5.943086624145508,-5.928275108337402
2726,-8.376554489135742,-9.862604141235352,-9.069084167480469,-9.300369262695312,-9.533390045166016,-8.183771133422852
2727,-7.8314208984375,-9.520782470703125,-8.796630859375,-9.484659194946289,-9.470276832580566,-8.070420265197754
2728,-7.880466461181641,-9.408685684204102,-8.82740306854248,-8.741637229919434,-9.28628921508789,-7.292323589324951
2729,-7.978826999664307,-9.44662094116211,-8.819134712219238,-9.573416709899902,-9.034493446350098,-7.1593194007873535
2730,-8.294035911560059,-8.141190528869629,-7.893962860107422,-8.932880401611328,-9.082704544067383,-6.938342094421387
2731,-8.257261276245117,-7.826467514038086,-7.540099143981934,-9.128618240356445,-6.169522285461426,-7.683478355407715
2732,-7.683204650878906,-7.471412658691406,-6.961277008056641,-9.021705627441406,-6.495551109313965,-7.201590061187744
2733,-8.473969459533691,-8.29146957397461,-8.085638046264648,-8.803647994995117,-7.55821418762207,-9.753471374511719
2734,-8.630475044250488,-7.269808769226074,-7.188393592834473,-8.83794116973877,-7.203418731689453,-7.683806896209717
2735,-7.520622253417969,-7.632144927978516,-7.246376991271973,-9.033950805664062,-5.708639144897461,-7.166004180908203
2736,-9.968127250671387,-10.266694068908691,-8.946699142456055,-11.521937370300293,-8.135050773620605,-9.480395317077637
2737,-10.212223052978516,-10.685043334960938,-9.3428955078125,-12.007545471191406,-8.079730033874512,-10.818771362304688
2738,-10.647846221923828,-10.825393676757812,-9.659276962280273,-11.876617431640625,-8.92825984954834,-10.236913681030273
2739,-9.818056106567383,-10.05512523651123,-8.966085433959961,-11.71325969696045,-7.812303066253662,-10.013386726379395
2740,-9.210771560668945,-8.392196655273438,-7.771410942077637,-9.725878715515137,-7.451756477355957,-8.63280200958252
2741,-8.541172981262207,-7.996898651123047,-7.769582271575928,-10.320479393005371,-6.860583305358887,-7.683478355407715
2742,-7.7540130615234375,-7.624546051025391,-7.187546730041504,-9.716421127319336,-6.4419050216674805,-7.201590061187744
2743,-8.59926986694336,-8.470110893249512,-8.171292304992676,-9.457849502563477,-7.468440055847168,-9.753471374511719
2744,-8.875889778137207,-7.514431476593018,-7.4662933349609375,-9.85293197631836,-7.388348579406738,-7.683806896209717
2745,-7.8910956382751465,-7.845128059387207,-7.428826808929443,-9.766292572021484,-5.491317272186279,-7.166004180908203
2746,-10.752100944519043,-10.71585464477539,-9.534753799438477,-12.700663566589355,-8.803285598754883,-9.480395317077637
2747,-10.738643646240234,-10.82701587677002,-9.463691711425781,-13.352977752685547,-8.669384956359863,-10.818771362304688
2748,-10.876272201538086,-10.959956169128418,-9.777450561523438,-12.928187370300293,-8.860215187072754,-10.236913681030273
2749,-10.13350772857666,-10.118133544921875,-9.197325706481934,-12.362750053405762,-7.89797830581665,-10.013386726379395
2750,-9.739818572998047,-8.52403450012207,-8.126501083374023,-10.907817840576172,-8.42129898071289,-8.63280200958252
2751,-8.697953224182129,-8.764871597290039,-8.122026443481445,-10.05532455444336,-7.974128723144531,-7.683478355407715
2752,-6.968644142150879,-8.515204429626465,-7.372504234313965,-8.518901824951172,-5.996449947357178,-7.201590061187744
2753,-8.339082717895508,-9.173394203186035,-8.694887161254883,-9.259873390197754,-8.182153701782227,-9.753471374511719
2754,-8.983134269714355,-8.097383499145508,-7.990759372711182,-9.50146770477295,-8.281299591064453,-7.683806896209717
2755,-7.283166408538818,-8.736294746398926,-7.641292572021484,-8.535033226013184,-5.943086624145508,-7.166004180908203
2756,-10.197277069091797,-11.207201957702637,-9.738525390625,-11.72588062286377,-9.533390045166016,-9.480395317077637
2757,-10.147310256958008,-12.116467475891113,-10.063690185546875,-12.3910493850708,-9.470276832580566,-10.818771362304688
