idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
25,-6.512142181396484,-8.626823425292969,-8.929048538208008,-9.15845012664795,-6.939788818359375,-8.553882598876953
26,-6.956872940063477,-9.775944709777832,-9.440506935119629,-10.00133228302002,-7.632422924041748,-8.29830265045166
27,-7.324934959411621,-10.451602935791016,-9.671781539916992,-10.63986873626709,-7.987188816070557,-8.349937438964844
28,-7.169652938842773,-10.181278228759766,-9.771745681762695,-10.300704002380371,-7.820501804351807,-8.433000564575195
29,-5.5467963218688965,-8.877346992492676,-8.642698287963867,-8.226699829101562,-6.110620021820068,-7.536447525024414
30,-7.061671733856201,-9.423473358154297,-9.136032104492188,-10.144336700439453,-7.893155574798584,-8.553882598876953
31,-5.238948822021484,-7.8850417137146,-7.218917369842529,-8.836684226989746,-5.2741923332214355,-7.449394226074219
32,-5.172179222106934,-7.888922214508057,-7.120911121368408,-8.883487701416016,-4.888607025146484,-7.397923946380615
33,-4.927809715270996,-7.853704929351807,-7.229830741882324,-8.287423133850098,-4.417204856872559,-7.744222164154053
34,-4.640847206115723,-6.453378677368164,-6.235913276672363,-7.797579288482666,-4.300408840179443,-6.612097263336182
35,-5.67610502243042,-8.676876068115234,-7.9780473709106445,-9.481978416442871,-5.630407333374023,-8.093853950500488
36,-5.879354953765869,-8.64977741241455,-8.689504623413086,-9.252711296081543,-6.728781223297119,-7.449394226074219
37,-5.9482645988464355,-8.930168151855469,-8.713485717773438,-9.389910697937012,-6.685704708099365,-7.397923946380615
38,-5.500901222229004,-8.863895416259766,-8.754476547241211,-8.633602142333984,-6.09591817855835,-7.744222164154053
39,-4.915230751037598,-7.461272716522217,-7.694550037384033,-7.928800106048584,-5.401651859283447,-6.612097263336182
40,-6.279691696166992,-9.415034294128418,-9.34914779663086,-9.963555335998535,-6.939788818359375,-8.093853950500488
41,-7.073929786682129,-10.39165210723877,-10.239143371582031,-11.241290092468262,-7.632422924041748,-7.449394226074219
42,-7.452103137969971,-10.72192096710205,-10.45505142211914,-11.749519348144531,-7.987188816070557,-7.397923946380615
43,-7.18752384185791,-10.782211303710938,-10.656429290771484,-11.249917030334473,-7.820501804351807,-7.744222164154053
44,-5.812938690185547,-9.420947074890137,-9.51754379272461,-9.578072547912598,-6.110620021820068,-6.612097263336182
45,-7.172359943389893,-10.501502990722656,-10.281242370605469,-11.26250171661377,-7.893155574798584,-8.093853950500488
46,-4.604689121246338,-6.020411491394043,-6.518302917480469,-7.777003765106201,-5.2741923332214355,-6.6506829261779785
47,-4.527601718902588,-5.470180034637451,-6.026900768280029,-7.847196102142334,-4.888607025146484,-6.234200477600098
48,-4.3129401206970215,-5.305912971496582,-5.929732799530029,-7.3514814376831055,-4.417204856872559,-6.017212390899658
49,-4.169058799743652,-4.709773063659668,-5.398859024047852,-7.146084785461426,-4.300408840179443,-5.748772621154785
50,-5.004817008972168,-6.165328502655029,-6.7241668701171875,-8.496785163879395,-5.630407333374023,-6.775642395019531
51,-4.617338180541992,-6.750179290771484,-7.454505920410156,-7.693682670593262,-6.728781223297119,-6.6506829261779785
52,-4.712356090545654,-6.284330368041992,-6.901106357574463,-7.89240837097168,-6.685704708099365,-6.234200477600098
53,-4.4644246101379395,-6.079730987548828,-6.833889961242676,-7.357763767242432,-6.09591817855835,-6.017212390899658
54,-4.074310779571533,-5.4979705810546875,-6.368411540985107,-6.924848556518555,-5.401651859283447,-5.748772621154785
55,-5.140532493591309,-6.829998016357422,-7.6367034912109375,-8.521740913391113,-6.939788818359375,-6.775642395019531
56,-5.402909278869629,-7.077332496643066,-7.9755539894104,-8.404704093933105,-7.632422924041748,-6.6506829261779785
57,-5.605106353759766,-6.616968154907227,-7.4988250732421875,-8.811358451843262,-7.987188816070557,-6.234200477600098
58,-5.454485893249512,-6.38055419921875,-7.401605129241943,-8.367044448852539,-7.820501804351807,-6.017212390899658
59,-4.384836673736572,-5.766783237457275,-6.800305366516113,-6.955835342407227,-6.110620021820068,-5.748772621154785
60,-5.421660423278809,-6.69839334487915,-7.896517753601074,-8.56137752532959,-7.893155574798584,-6.775642395019531
61,-5.857144355773926,-10.144954681396484,-9.436966896057129,-12.79716968536377,-5.2741923332214355,-9.12009334564209
62,-5.852858066558838,-9.505059242248535,-8.989458084106445,-13.049256324768066,-4.888607025146484,-8.725882530212402
63,-5.446357727050781,-9.273109436035156,-8.752815246582031,-12.306534767150879,-4.417204856872559,-8.753390312194824
64,-5.261575222015381,-7.990751266479492,-7.719727993011475,-12.029654502868652,-4.300408840179443,-8.08446979522705
65,-6.016066551208496,-10.255658149719238,-9.65859317779541,-13.202567100524902,-5.630407333374023,-9.058588981628418
66,-6.69122314453125,-11.02411937713623,-10.8385648727417,-13.155238151550293,-6.728781223297119,-9.12009334564209
67,-6.748056411743164,-10.585278511047363,-10.438441276550293,-13.501041412353516,-6.685704708099365,-8.725882530212402
68,-6.382212162017822,-10.432133674621582,-10.227699279785156,-12.658958435058594,-6.09591817855835,-8.753390312194824
69,-5.608133316040039,-9.130657196044922,-9.097755432128906,-12.004870414733887,-5.401651859283447,-8.08446979522705
70,-6.909331321716309,-10.986767768859863,-10.90003776550293,-13.877915382385254,-6.939788818359375,-9.058588981628418
71,-7.073546409606934,-11.46259593963623,-11.127555847167969,-14.168089866638184,-7.632422924041748,-9.12009334564209
72,-7.7074689865112305,-11.473008155822754,-10.970141410827637,-14.98813533782959,-7.987188816070557,-8.725882530212402
73,-7.366765975952148,-11.596274375915527,-11.17110824584961,-14.33004379272461,-7.820501804351807,-8.753390312194824
74,-5.903458118438721,-10.423720359802246,-9.985077857971191,-12.41093921661377,-6.110620021820068,-8.08446979522705
75,-7.3146209716796875,-10.917492866516113,-10.839557647705078,-14.499836921691895,-7.893155574798584,-9.058588981628418
76,-3.8893985748291016,-6.64540958404541,-6.217668533325195,-5.923910140991211,-5.2741923332214355,-5.898135662078857
77,-3.7314810752868652,-6.247419357299805,-5.8859148025512695,-5.893978118896484,-4.888607025146484,-5.48870849609375
78,-3.503182888031006,-5.802452564239502,-5.538712024688721,-5.519684791564941,-4.417204856872559,-4.973180770874023
79,-3.3791680335998535,-5.380829811096191,-5.1209611892700195,-5.020691871643066,-4.300408840179443,-4.709277153015137
80,-4.134561061859131,-6.919507026672363,-6.577822685241699,-6.511143684387207,-5.630407333374023,-5.82134485244751
81,-4.255112648010254,-7.057962417602539,-7.371681213378906,-6.076386451721191,-6.728781223297119,-5.898135662078857
82,-4.255228519439697,-6.789384841918945,-6.974633693695068,-6.093679428100586,-6.685704708099365,-5.48870849609375
83,-3.9219002723693848,-6.475757598876953,-6.681219577789307,-5.602231025695801,-6.09591817855835,-4.973180770874023
84,-3.523505449295044,-6.003442764282227,-6.32535457611084,-4.9496612548828125,-5.401651859283447,-4.709277153015137
85,-4.592021465301514,-7.174218654632568,-7.548858642578125,-6.759843826293945,-6.939788818359375,-5.82134485244751
86,-4.635625839233398,-7.883049964904785,-8.714554786682129,-6.537207126617432,-7.632422924041748,-5.898135662078857
87,-4.903772354125977,-7.918895721435547,-8.4508695602417,-6.8970513343811035,-7.987188816070557,-5.48870849609375
88,-4.617030143737793,-7.358694553375244,-7.962117671966553,-6.418808937072754,-7.820501804351807,-4.973180770874023
89,-3.508557081222534,-6.813568592071533,-7.541430473327637,-4.920292854309082,-6.110620021820068,-4.709277153015137
90,-4.795436859130859,-7.737619400024414,-8.661042213439941,-6.740387916564941,-7.893155574798584,-5.82134485244751
91,-5.498409271240234,-8.541728019714355,-7.211248397827148,-8.647254943847656,-5.2741923332214355,-7.7782440185546875
92,-5.085803985595703,-8.355055809020996,-7.158689975738525,-8.437309265136719,-4.888607025146484,-7.179813385009766
93,-5.045193672180176,-8.389496803283691,-7.168112754821777,-8.137786865234375,-4.417204856872559,-7.511844158172607
94,-5.0467000007629395,-7.760496616363525,-6.665149688720703,-8.072649955749512,-4.300408840179443,-7.265989303588867
95,-5.669870376586914,-8.53386402130127,-7.231245040893555,-9.081146240234375,-5.630407333374023,-7.28710412979126
96,-5.794549942016602,-9.40107250213623,-8.123337745666504,-8.524481773376465,-6.728781223297119,-7.7782440185546875
97,-5.689324378967285,-9.1697359085083,-8.086095809936523,-8.559418678283691,-6.685704708099365,-7.179813385009766
98,-5.520620346069336,-9.278508186340332,-8.162671089172363,-8.065962791442871,-6.09591817855835,-7.511844158172607
99,-4.991398811340332,-8.644564628601074,-7.601592063903809,-7.469081878662109,-5.401651859283447,-7.265989303588867
100,-5.979277610778809,-9.105244636535645,-8.0100679397583,-9.123900413513184,-6.939788818359375,-7.28710412979126
101,-6.949551105499268,-10.033766746520996,-9.723752975463867,-10.57494068145752,-7.632422924041748,-7.7782440185546875
102,-7.242975234985352,-9.829998016357422,-9.639581680297852,-10.997875213623047,-7.987188816070557,-7.179813385009766
103,-7.104902744293213,-10.131475448608398,-10.07794189453125,-10.616913795471191,-7.820501804351807,-7.511844158172607
104,-5.748671531677246,-9.257092475891113,-9.312922477722168,-8.855716705322266,-6.110620021820068,-7.265989303588867
105,-6.816143035888672,-9.096090316772461,-8.914539337158203,-10.37275218963623,-7.893155574798584,-7.28710412979126
106,-6.257563591003418,-8.496874809265137,-8.503100395202637,-9.526323318481445,-5.2741923332214355,-8.546918869018555
107,-6.014410972595215,-8.43317699432373,-8.529500007629395,-9.354918479919434,-4.888607025146484,-8.68380069732666
108,-5.783941268920898,-7.86782693862915,-8.128063201904297,-8.862277030944824,-4.417204856872559,-8.598711967468262
109,-5.593945503234863,-6.482275485992432,-7.053896903991699,-8.425642967224121,-4.300408840179443,-7.457616329193115
110,-6.567235946655273,-8.929638862609863,-9.039459228515625,-10.270525932312012,-5.630407333374023,-8.835075378417969
111,-7.026285648345947,-9.512740135192871,-9.724562644958496,-9.82905101776123,-6.728781223297119,-8.546918869018555
112,-6.916374206542969,-9.69227123260498,-9.766266822814941,-9.8259916305542,-6.685704708099365,-8.68380069732666
113,-6.6232686042785645,-9.08625602722168,-9.416526794433594,-9.226048469543457,-6.09591817855835,-8.598711967468262
114,-5.931331157684326,-7.761396884918213,-8.300985336303711,-8.419822692871094,-5.401651859283447,-7.457616329193115
115,-7.343430042266846,-9.867383003234863,-10.043497085571289,-10.709080696105957,-6.939788818359375,-8.835075378417969
116,-7.572681427001953,-11.213309288024902,-10.41734504699707,-11.321528434753418,-7.632422924041748,-8.546918869018555
117,-7.81334114074707,-11.520747184753418,-10.711750984191895,-11.753373146057129,-7.987188816070557,-8.68380069732666
118,-7.597722053527832,-11.082526206970215,-10.681896209716797,-11.29507064819336,-7.820501804351807,-8.598711967468262
119,-6.193211555480957,-9.762404441833496,-9.347551345825195,-9.562616348266602,-6.110620021820068,-7.457616329193115
120,-7.6969757080078125,-10.851235389709473,-10.235523223876953,-11.501449584960938,-7.893155574798584,-8.835075378417969
121,-4.858137607574463,-5.66448450088501,-5.037449836730957,-5.833283424377441,-5.2741923332214355,-5.429337501525879
122,-4.874467849731445,-5.9841156005859375,-5.450045108795166,-5.92240571975708,-4.888607025146484,-6.047265529632568
123,-4.546932220458984,-5.3988142013549805,-4.923297882080078,-5.44244909286499,-4.417204856872559,-5.610011100769043
124,-4.426065444946289,-4.829371452331543,-4.6104207038879395,-5.270909309387207,-4.300408840179443,-5.086093902587891
125,-5.291223526000977,-6.270468711853027,-5.755392551422119,-6.431504726409912,-5.630407333374023,-6.570790767669678
126,-5.000421047210693,-6.128537654876709,-5.606689929962158,-5.834073066711426,-6.728781223297119,-5.429337501525879
127,-5.12460470199585,-6.366042613983154,-5.995883941650391,-5.954898357391357,-6.685704708099365,-6.047265529632568
128,-4.749636173248291,-5.862425804138184,-5.5372748374938965,-5.400829792022705,-6.09591817855835,-5.610011100769043
129,-4.354356288909912,-5.327292442321777,-5.2218852043151855,-5.100599765777588,-5.401651859283447,-5.086092948913574
130,-5.523929119110107,-6.695491790771484,-6.393693447113037,-6.559908866882324,-6.939788818359375,-6.570788383483887
131,-5.945911884307861,-6.4073357582092285,-6.353100299835205,-6.842530727386475,-7.632422924041748,-5.429335594177246
132,-6.366906642913818,-6.68035888671875,-6.766765117645264,-7.4038848876953125,-7.987188816070557,-6.04726505279541
133,-6.0196309089660645,-6.194643020629883,-6.313938617706299,-7.017042636871338,-7.820501804351807,-5.610010623931885
134,-5.133733749389648,-5.778486251831055,-5.997416973114014,-6.152963638305664,-6.110620021820068,-5.086092948913574
135,-6.183443069458008,-6.790086269378662,-7.007623672485352,-7.139190673828125,-7.893155574798584,-6.570788383483887
136,-4.3409810066223145,-5.79432487487793,-6.368805408477783,-5.8487701416015625,-5.2741923332214355,-5.444063663482666
137,-4.208854675292969,-5.5127692222595215,-6.078098297119141,-5.752156734466553,-4.888607025146484,-4.980661869049072
138,-4.036501407623291,-5.294730186462402,-5.81173038482666,-5.460218906402588,-4.417204856872559,-4.798226833343506
139,-3.9298133850097656,-4.798266410827637,-5.405086040496826,-5.276058197021484,-4.300408840179443,-4.52705717086792
140,-4.576748847961426,-5.8455424308776855,-6.449111461639404,-6.201385498046875,-5.630407333374023,-5.336424350738525
141,-4.429577827453613,-6.102954864501953,-6.853719234466553,-5.721961975097656,-6.728781223297119,-5.444063663482666
142,-4.432347774505615,-5.840231418609619,-6.518900394439697,-5.687410831451416,-6.685704708099365,-4.980661869049072
143,-4.166716575622559,-5.617525577545166,-6.240771770477295,-5.277615070343018,-6.09591817855835,-4.798226833343506
144,-3.81007719039917,-5.100849628448486,-5.827500343322754,-4.957142353057861,-5.401651859283447,-4.52705717086792
145,-4.606125354766846,-6.10556173324585,-6.8712158203125,-6.037935733795166,-6.939788818359375,-5.336424350738525
146,-4.953085422515869,-6.677095890045166,-8.013577461242676,-6.420705318450928,-7.632422924041748,-5.444063663482666
147,-5.121772766113281,-6.475904941558838,-7.658169746398926,-6.65472936630249,-7.987188816070557,-4.980661869049072
148,-4.912680149078369,-6.3080010414123535,-7.450823783874512,-6.328385829925537,-7.820501804351807,-4.798226833343506
149,-4.178836345672607,-5.710136413574219,-7.067657470703125,-5.409291744232178,-6.110620021820068,-4.52705717086792
150,-4.9216628074646,-6.401708126068115,-7.806171894073486,-6.47210693359375,-7.893155574798584,-5.336424350738525
151,-4.7071146965026855,-6.124266147613525,-6.371463775634766,-7.75840950012207,-5.2741923332214355,-6.605626583099365
152,-4.440917015075684,-6.115102767944336,-6.259053707122803,-7.62420654296875,-4.888607025146484,-6.4953789710998535
153,-4.502146244049072,-6.0294189453125,-6.19985294342041,-7.520045757293701,-4.417204856872559,-6.618995189666748
154,-4.483941555023193,-5.333083629608154,-5.770112037658691,-7.627740859985352,-4.300408840179443,-6.2576904296875
155,-4.929852485656738,-6.653467655181885,-6.8091325759887695,-8.260269165039062,-5.630407333374023,-6.7519707679748535
156,-5.211832046508789,-6.928409576416016,-7.638324737548828,-8.014714241027832,-6.728781223297119,-6.605626583099365
157,-5.164224624633789,-7.021259307861328,-7.58375358581543,-8.129937171936035,-6.685704708099365,-6.4953789710998535
158,-4.992350101470947,-6.971168041229248,-7.615969657897949,-7.862556457519531,-6.09591817855835,-6.618995189666748
159,-4.557677745819092,-6.265650272369385,-6.964475631713867,-7.493513584136963,-5.401651859283447,-6.2576904296875
160,-5.4179277420043945,-7.147223949432373,-8.010068893432617,-8.596161842346191,-6.939788818359375,-6.7519707679748535
161,-6.009147644042969,-8.99609375,-9.132729530334473,-9.604544639587402,-7.632422924041748,-6.605626583099365
162,-6.455116271972656,-9.249659538269043,-9.240459442138672,-10.128868103027344,-7.987188816070557,-6.4953789710998535
163,-6.3292036056518555,-9.047158241271973,-9.2871675491333,-9.802895545959473,-7.820501804351807,-6.618995189666748
164,-4.849002838134766,-8.018759727478027,-8.237703323364258,-7.848635196685791,-6.110620021820068,-6.2576904296875
165,-6.031370162963867,-8.258399963378906,-8.667104721069336,-9.578243255615234,-7.893155574798584,-6.7519707679748535
166,-5.140354156494141,-6.1222052574157715,-6.863718032836914,-8.070303916931152,-5.2741923332214355,-6.555121898651123
167,-4.917387008666992,-6.159048557281494,-7.012449264526367,-7.9615478515625,-4.888607025146484,-6.7834343910217285
168,-4.874048709869385,-6.092234134674072,-6.981454372406006,-7.66537618637085,-4.417204856872559,-6.8191680908203125
169,-4.910210609436035,-5.508258819580078,-6.501644134521484,-7.650778293609619,-4.300408840179443,-6.304652690887451
170,-5.514952182769775,-6.9115753173828125,-7.432535171508789,-8.737985610961914,-5.630407333374023,-6.898886203765869
171,-5.881319046020508,-6.909902572631836,-7.888331413269043,-8.511157035827637,-6.728781223297119,-6.555121898651123
172,-5.850532531738281,-6.8837151527404785,-7.850508689880371,-8.643487930297852,-6.685704708099365,-6.7834343910217285
173,-5.55694580078125,-6.925069332122803,-7.892877101898193,-8.115675926208496,-6.09591817855835,-6.8191680908203125
174,-5.125881195068359,-6.302059173583984,-7.366537094116211,-7.588766574859619,-5.401651859283447,-6.304652690887451
175,-6.103379726409912,-7.414775371551514,-8.285303115844727,-9.330272674560547,-6.939788818359375,-6.898886203765869
176,-6.692343711853027,-8.171216011047363,-8.532207489013672,-10.14599323272705,-7.632422924041748,-6.555121898651123
177,-7.1113128662109375,-8.65509033203125,-8.783392906188965,-10.701278686523438,-7.987188816070557,-6.7834343910217285
178,-6.824000835418701,-8.469959259033203,-8.836329460144043,-10.176074981689453,-7.820501804351807,-6.8191680908203125
179,-5.41884183883667,-7.632747173309326,-7.936101913452148,-8.267545700073242,-6.110620021820068,-6.304652690887451
180,-6.723391532897949,-8.177983283996582,-8.271561622619629,-10.253426551818848,-7.893155574798584,-6.898886203765869
181,-4.8142523765563965,-6.323452472686768,-6.000316619873047,-7.594532012939453,-5.2741923332214355,-6.61275577545166
182,-4.873042106628418,-6.239248275756836,-5.901092529296875,-7.838327407836914,-4.888607025146484,-6.409486770629883
183,-4.6497979164123535,-5.940442085266113,-5.625426769256592,-7.360846996307373,-4.417204856872559,-6.362555980682373
184,-4.740250587463379,-5.822094917297363,-5.633181095123291,-7.208818435668945,-4.300408840179443,-6.262378692626953
185,-5.4151458740234375,-6.8395819664001465,-6.216270923614502,-8.580133438110352,-5.630407333374023,-6.625336647033691
186,-5.333884239196777,-7.293612480163574,-7.663453102111816,-7.974020481109619,-6.728781223297119,-6.61275577545166
187,-5.451045036315918,-7.148322105407715,-7.512726783752441,-8.145830154418945,-6.685704708099365,-6.409486770629883
188,-5.170793056488037,-6.941346168518066,-7.2801513671875,-7.6089959144592285,-6.09591817855835,-6.362555980682373
189,-4.762284278869629,-6.704657554626465,-7.191744804382324,-6.97621488571167,-5.401651859283447,-6.262378692626953
190,-5.721621036529541,-7.653695106506348,-7.775913238525391,-8.80009651184082,-6.939788818359375,-6.625336647033691
191,-5.921807289123535,-7.481701850891113,-8.083824157714844,-8.319644927978516,-7.632422924041748,-6.61275577545166
192,-6.355886936187744,-7.423587322235107,-7.961560249328613,-8.798327445983887,-7.987188816070557,-6.409486770629883
193,-6.107142448425293,-7.326925277709961,-7.879820346832275,-8.363218307495117,-7.820501804351807,-6.362555980682373
194,-4.946894645690918,-6.954216957092285,-7.6338090896606445,-7.002232551574707,-6.110620021820068,-6.262378692626953
195,-5.9426703453063965,-7.514434337615967,-8.051592826843262,-8.80262279510498,-7.893155574798584,-6.625336647033691
196,-4.98323917388916,-6.293421745300293,-6.343670845031738,-6.385894775390625,-5.2741923332214355,-6.535759925842285
197,-5.093749046325684,-6.561002731323242,-6.492759704589844,-6.7488603591918945,-4.888607025146484,-6.719245910644531
198,-4.868069648742676,-6.305856227874756,-6.245552062988281,-6.25425386428833,-4.417204856872559,-6.178457736968994
199,-4.900814056396484,-6.206915378570557,-6.172330379486084,-6.0419602394104,-4.300408840179443,-6.251092433929443
200,-5.214779853820801,-6.637226104736328,-6.691668510437012,-6.872165679931641,-5.630407333374023,-6.1413397789001465
201,-5.173540115356445,-7.064458847045898,-7.055253505706787,-6.6791534423828125,-6.728781223297119,-6.535759925842285
202,-5.3911027908325195,-7.336947917938232,-7.22021484375,-6.967683792114258,-6.685704708099365,-6.719245910644531
203,-5.060936450958252,-7.092093467712402,-6.884390354156494,-6.350152969360352,-6.09591817855835,-6.178457736968994
204,-4.804317951202393,-6.852046966552734,-6.812051296234131,-5.9454264640808105,-5.401651859283447,-6.251092433929443
205,-5.394885540008545,-7.157705307006836,-7.213342189788818,-7.1216840744018555,-6.939788818359375,-6.1413397789001465
206,-5.483029842376709,-6.87501859664917,-7.755663871765137,-7.1676530838012695,-7.632422924041748,-6.535759925842285
207,-5.983166694641113,-7.523820877075195,-8.181801795959473,-7.8142523765563965,-7.987188816070557,-6.719245910644531
208,-5.710602760314941,-7.3299760818481445,-7.857413291931152,-7.350763320922852,-7.820501804351807,-6.178457736968994
209,-4.859269142150879,-6.921984672546387,-7.736660003662109,-6.18653678894043,-6.110620021820068,-6.251092433929443
210,-5.279240608215332,-6.5653886795043945,-7.743700981140137,-7.090061187744141,-7.893155574798584,-6.1413397789001465
211,-6.06554651260376,-7.86440896987915,-7.454899787902832,-8.780062675476074,-5.2741923332214355,-8.890776634216309
212,-5.7528181076049805,-7.512266635894775,-7.431473255157471,-8.97848129272461,-4.888607025146484,-8.507033348083496
213,-5.620460510253906,-7.3921661376953125,-7.1292572021484375,-8.500212669372559,-4.417204856872559,-8.547304153442383
214,-5.704468727111816,-6.731536388397217,-6.646953582763672,-8.425433158874512,-4.300408840179443,-7.659305572509766
215,-6.324726581573486,-7.755715847015381,-7.35617208480835,-9.639822959899902,-5.630407333374023,-8.371177673339844
216,-6.3023905754089355,-9.068676948547363,-9.04338550567627,-9.121294021606445,-6.728781223297119,-8.890776634216309
217,-6.23897647857666,-8.721087455749512,-8.818644523620605,-9.387694358825684,-6.685704708099365,-8.507033348083496
218,-6.046591758728027,-8.704338073730469,-8.771095275878906,-8.773959159851074,-6.09591817855835,-8.547304153442383
219,-5.563529014587402,-8.054466247558594,-8.16597843170166,-8.246466636657715,-5.401651859283447,-7.659305572509766
220,-6.4843597412109375,-8.832481384277344,-8.838237762451172,-9.993927955627441,-6.939788818359375,-8.371177673339844
221,-7.5597124099731445,-9.823814392089844,-9.872950553894043,-10.995315551757812,-7.632422924041748,-8.890776634216309
222,-7.999880313873291,-9.717814445495605,-9.907743453979492,-11.72109603881836,-7.987188816070557,-8.507033348083496
223,-7.740535736083984,-9.625706672668457,-10.05159854888916,-11.089298248291016,-7.820501804351807,-8.547304153442383
224,-6.326059341430664,-8.965022087097168,-9.035356521606445,-9.405016899108887,-6.110620021820068,-7.659305572509766
225,-7.469205856323242,-9.072551727294922,-9.168065071105957,-11.001025199890137,-7.893155574798584,-8.371177673339844
226,-6.386631011962891,-8.226419448852539,-8.259420394897461,-9.221912384033203,-5.2741923332214355,-8.761664390563965
227,-6.207851409912109,-8.495121002197266,-8.256842613220215,-9.23310375213623,-4.888607025146484,-9.098479270935059
228,-6.191741943359375,-8.297194480895996,-8.069357872009277,-9.031474113464355,-4.417204856872559,-8.89077091217041
229,-6.169883728027344,-7.389341354370117,-7.549681663513184,-8.764252662658691,-4.300408840179443,-8.271869659423828
230,-6.80727481842041,-8.828475952148438,-8.951984405517578,-10.001387596130371,-5.630407333374023,-8.966817855834961
231,-6.844018459320068,-9.520703315734863,-9.637811660766602,-9.55280590057373,-6.728781223297119,-8.761664390563965
232,-6.963067054748535,-9.887931823730469,-9.620412826538086,-9.7993803024292,-6.685704708099365,-9.098479270935059
233,-6.770214080810547,-9.722491264343262,-9.560452461242676,-9.391152381896973,-6.09591817855835,-8.89077091217041
234,-6.202813148498535,-8.63811206817627,-8.7255859375,-8.721511840820312,-5.401651859283447,-8.271869659423828
235,-7.205832481384277,-9.886543273925781,-10.145394325256348,-10.401501655578613,-6.939788818359375,-8.966817855834961
236,-7.377533912658691,-10.7531099319458,-10.097943305969238,-10.887742042541504,-7.632422924041748,-8.761664390563965
237,-7.826026439666748,-11.361529350280762,-10.400416374206543,-11.748069763183594,-7.987188816070557,-9.098479270935059
238,-7.651219844818115,-11.076221466064453,-10.427948951721191,-11.172584533691406,-7.820501804351807,-8.89077091217041
239,-6.226194381713867,-9.678666114807129,-9.373270034790039,-9.29420280456543,-6.110620021820068,-8.271869659423828
240,-7.489133358001709,-10.057379722595215,-9.600513458251953,-11.101775169372559,-7.893155574798584,-8.966817855834961
241,-4.178750038146973,-5.054550647735596,-5.6123151779174805,-5.501514434814453,-5.2741923332214355,-5.0605292320251465
242,-4.175482273101807,-4.976029872894287,-5.530698299407959,-5.51672887802124,-4.888607025146484,-4.802561283111572
243,-3.978464126586914,-4.669487476348877,-5.186088562011719,-5.231980323791504,-4.417204856872559,-4.595474720001221
244,-3.8866496086120605,-4.504786491394043,-5.207812309265137,-5.074946880340576,-4.300408840179443,-4.538882732391357
245,-4.4073567390441895,-5.257148265838623,-5.797974109649658,-5.869653224945068,-5.630407333374023,-4.860019207000732
246,-4.347299575805664,-5.3765411376953125,-6.116835594177246,-5.5519585609436035,-6.728781223297119,-5.0605292320251465
