idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
52,-4.4845709800720215,-4.791223049163818,-6.191822052001953,-7.95378303527832,-6.08683443069458,-5.165847301483154
53,-4.573067665100098,-4.756341934204102,-6.133946418762207,-7.992693901062012,-5.992455959320068,-5.0324177742004395
54,-4.452430725097656,-4.645272254943848,-5.9820966720581055,-7.731478691101074,-5.606975555419922,-4.802450180053711
55,-4.734837532043457,-5.357913970947266,-6.507081508636475,-8.329715728759766,-6.189119815826416,-5.1918416023254395
56,-5.462138652801514,-6.537238121032715,-6.787733554840088,-8.523018836975098,-6.925648212432861,-5.008981227874756
57,-5.693567752838135,-6.390981674194336,-6.610112190246582,-8.978511810302734,-7.607635498046875,-5.165847301483154
58,-5.3546624183654785,-6.422881603240967,-6.589312553405762,-8.487969398498535,-7.19180154800415,-5.0324177742004395
59,-4.36439847946167,-6.085203170776367,-6.370072364807129,-7.235551834106445,-5.844305515289307,-4.802450180053711
60,-5.410793304443359,-6.9960432052612305,-6.881487846374512,-8.502531051635742,-7.152521133422852,-5.1918416023254395
61,-5.892361164093018,-7.21832275390625,-7.799212455749512,-9.230118751525879,-5.232834339141846,-6.888098239898682
62,-5.778323650360107,-6.797340393066406,-7.450712203979492,-9.163016319274902,-5.1458845138549805,-6.763484477996826
63,-5.717870712280273,-7.006485462188721,-7.629079341888428,-8.957501411437988,-5.067844867706299,-7.047792911529541
64,-5.961984634399414,-7.0703301429748535,-7.555717945098877,-9.203673362731934,-5.09088659286499,-6.991526126861572
65,-5.882430076599121,-7.1038994789123535,-7.503526210784912,-9.464409828186035,-5.451061248779297,-6.250295162200928
66,-5.872624397277832,-7.837026119232178,-8.194499969482422,-9.629256248474121,-5.8063483238220215,-6.888098239898682
67,-5.877844333648682,-7.739912033081055,-8.061031341552734,-9.793669700622559,-6.08683443069458,-6.763484477996826
68,-5.861669540405273,-7.906004428863525,-8.257892608642578,-9.511417388916016,-5.992455959320068,-7.047792911529541
69,-5.864900588989258,-8.14907169342041,-8.265149116516113,-9.237798690795898,-5.606975555419922,-6.991526126861572
70,-5.889482498168945,-7.649147033691406,-8.024964332580566,-9.84976577758789,-6.189119815826416,-6.250295162200928
71,-6.848920822143555,-9.49825382232666,-9.088846206665039,-10.611419677734375,-6.925648212432861,-6.888098239898682
72,-7.1082868576049805,-9.421862602233887,-8.74382209777832,-11.07901382446289,-7.607635498046875,-6.763484477996826
73,-6.701834201812744,-9.86164379119873,-9.14647102355957,-10.48783016204834,-7.19180154800415,-7.047792911529541
74,-5.748279094696045,-9.540204048156738,-8.87309455871582,-9.1985445022583,-5.844305515289307,-6.991526126861572
75,-6.688170433044434,-8.887880325317383,-8.502070426940918,-10.43417739868164,-7.152521133422852,-6.250295162200928
76,-5.715268611907959,-5.4538469314575195,-6.901362419128418,-7.004560470581055,-5.232834339141846,-6.522811412811279
77,-5.789278507232666,-5.575683116912842,-6.814408779144287,-7.38093900680542,-5.1458845138549805,-6.648549556732178
78,-5.602107048034668,-5.442917823791504,-6.592667579650879,-6.9767866134643555,-5.067844867706299,-6.397180557250977
79,-5.693787574768066,-5.3491621017456055,-6.4041547775268555,-6.907736301422119,-5.09088659286499,-6.458607196807861
80,-6.253655910491943,-6.140514373779297,-7.070488929748535,-7.918827533721924,-5.451061248779297,-6.702093124389648
81,-5.6662821769714355,-5.614389896392822,-6.896864414215088,-7.126274108886719,-5.8063483238220215,-6.522811412811279
82,-5.795262336730957,-5.789651870727539,-6.954644680023193,-7.489238739013672,-6.08683443069458,-6.648549556732178
83,-5.678421497344971,-5.703526496887207,-6.696223258972168,-7.190187454223633,-5.992455959320068,-6.397180557250977
84,-5.489155292510986,-5.521101951599121,-6.486372470855713,-6.8246259689331055,-5.606975555419922,-6.458607196807861
85,-6.021827220916748,-6.188264846801758,-7.158625602722168,-7.708043098449707,-6.189119815826416,-6.702093124389648
86,-6.067193508148193,-7.208834171295166,-7.610830783843994,-7.441539764404297,-6.925648212432861,-6.522811412811279
87,-6.442432403564453,-7.3666157722473145,-7.630945682525635,-8.034140586853027,-7.607635498046875,-6.648549556732178
88,-5.955921173095703,-7.289531230926514,-7.408453464508057,-7.389496803283691,-7.19180154800415,-6.397180557250977
89,-5.219346523284912,-6.9947075843811035,-7.2379150390625,-6.402284145355225,-5.844305515289307,-6.458607196807861
90,-6.204488277435303,-7.735166549682617,-7.820401191711426,-7.608129978179932,-7.152521133422852,-6.702093124389648
91,-6.77757453918457,-6.682169437408447,-7.735732078552246,-10.172409057617188,-5.232834339141846,-8.089275360107422
92,-6.638319969177246,-6.695167541503906,-7.598847389221191,-9.938158988952637,-5.1458845138549805,-7.938340663909912
93,-6.692147254943848,-6.68788480758667,-7.574316024780273,-10.021405220031738,-5.067844867706299,-7.897546768188477
94,-6.900585651397705,-6.754248142242432,-7.621194362640381,-10.189657211303711,-5.09088659286499,-7.887153625488281
95,-6.853603363037109,-6.798783779144287,-7.488022804260254,-10.593827247619629,-5.451061248779297,-7.3175787925720215
96,-7.022564888000488,-7.239980220794678,-8.037339210510254,-10.393231391906738,-5.8063483238220215,-8.089275360107422
97,-7.029397964477539,-7.420393466949463,-8.083528518676758,-10.2753324508667,-6.08683443069458,-7.938340663909912
98,-7.057159423828125,-7.321370601654053,-7.995826721191406,-10.3948335647583,-5.992455959320068,-7.897546768188477
99,-6.851436138153076,-7.378715515136719,-7.988442420959473,-9.897564888000488,-5.606975555419922,-7.887153625488281
100,-7.001562595367432,-7.203563690185547,-7.888515472412109,-10.572869300842285,-6.189119815826416,-7.3175787925720215
101,-8.004240036010742,-9.157883644104004,-8.953766822814941,-11.58914852142334,-6.925648212432861,-8.089275360107422
102,-8.275066375732422,-9.209908485412598,-8.71573543548584,-11.907109260559082,-7.607635498046875,-7.938340663909912
103,-8.102593421936035,-9.282551765441895,-8.70177173614502,-11.557296752929688,-7.19180154800415,-7.897546768188477
104,-6.978170394897461,-9.027295112609863,-8.517829895019531,-10.169940948486328,-5.844305515289307,-7.887153625488281
105,-7.910985946655273,-9.054462432861328,-8.48845100402832,-11.46767807006836,-7.152521133422852,-7.3175787925720215
106,-5.765957832336426,-6.321791172027588,-8.557184219360352,-9.579873085021973,-5.232834339141846,-6.788364410400391
107,-5.73499870300293,-6.381570816040039,-8.401788711547852,-9.519379615783691,-5.1458845138549805,-7.05297327041626
108,-5.63362979888916,-6.058849334716797,-8.516875267028809,-9.135367393493652,-5.067844867706299,-7.411750316619873
109,-5.7751007080078125,-5.548160552978516,-7.97645378112793,-9.558257102966309,-5.09088659286499,-7.1314568519592285
110,-5.879911422729492,-6.395179748535156,-8.65822982788086,-9.916427612304688,-5.451061248779297,-6.775722503662109
111,-5.734793663024902,-6.84699821472168,-8.556264877319336,-9.505316734313965,-5.8063483238220215,-6.788364410400391
112,-5.7934465408325195,-7.11254358291626,-8.662936210632324,-9.581151008605957,-6.08683443069458,-7.05297327041626
113,-5.805166244506836,-6.653341293334961,-8.547807693481445,-9.262993812561035,-5.992455959320068,-7.411750316619873
114,-5.6630096435546875,-6.26743745803833,-8.231451034545898,-9.161114692687988,-5.606975555419922,-7.1314568519592285
115,-5.836519241333008,-6.710172176361084,-8.821855545043945,-9.771084785461426,-6.189119815826416,-6.775722503662109
116,-6.543765068054199,-8.65231990814209,-9.14554214477539,-10.440568923950195,-6.925648212432861,-6.788364410400391
117,-6.897406101226807,-9.395822525024414,-9.052019119262695,-10.953722953796387,-7.607635498046875,-7.05297327041626
118,-6.503832817077637,-8.965181350708008,-9.243318557739258,-10.121758460998535,-7.19180154800415,-7.411750316619873
119,-5.585667133331299,-8.00434398651123,-8.568679809570312,-8.89569091796875,-5.844305515289307,-7.1314568519592285
120,-6.544928550720215,-8.458477020263672,-9.138647079467773,-10.235491752624512,-7.152521133422852,-6.775722503662109
121,-4.086325645446777,-4.16128396987915,-4.980417251586914,-5.48992919921875,-5.232834339141846,-4.580132484436035
122,-4.227617263793945,-4.493823051452637,-5.004413604736328,-5.5524749755859375,-5.1458845138549805,-4.85833740234375
123,-4.0036468505859375,-4.3610100746154785,-5.132547855377197,-5.283011436462402,-5.067844867706299,-4.909501552581787
124,-3.912446975708008,-3.925229549407959,-4.740671157836914,-5.028388023376465,-5.09088659286499,-4.148386478424072
125,-4.391383647918701,-4.757437229156494,-5.4679083824157715,-5.774017333984375,-5.451061248779297,-5.338459014892578
126,-4.169583797454834,-4.692852973937988,-5.388844966888428,-5.538834095001221,-5.8063483238220215,-4.580132484436035
127,-4.402775287628174,-4.954815864562988,-5.457247257232666,-5.654524803161621,-6.08683443069458,-4.85833740234375
128,-4.170075416564941,-4.843453407287598,-5.561095714569092,-5.462792873382568,-5.992455959320068,-4.909501552581787
129,-3.8966782093048096,-4.4981865882873535,-5.185627460479736,-5.014636993408203,-5.606975555419922,-4.148385047912598
130,-4.463682651519775,-5.143966197967529,-5.86659574508667,-5.733968257904053,-6.189119815826416,-5.3384575843811035
131,-5.087480068206787,-5.2268781661987305,-6.030477523803711,-6.210058689117432,-6.925648212432861,-4.580130100250244
132,-5.472257614135742,-5.554768085479736,-6.1133198738098145,-6.61850118637085,-7.607635498046875,-4.858335971832275
133,-5.022528171539307,-5.565831661224365,-6.186460971832275,-6.15035343170166,-7.19180154800415,-4.909499645233154
134,-4.502257823944092,-5.149422645568848,-5.779201984405518,-5.358248710632324,-5.844305515289307,-4.148385047912598
135,-5.12885856628418,-5.673165321350098,-6.675779342651367,-6.2587761878967285,-7.152521133422852,-5.3384575843811035
136,-4.332918643951416,-5.146296501159668,-6.100025653839111,-6.1847405433654785,-5.232834339141846,-4.707756042480469
137,-4.339193820953369,-5.1085309982299805,-6.161349773406982,-6.213720798492432,-5.1458845138549805,-4.928618431091309
138,-4.2805867195129395,-5.002760887145996,-6.027443885803223,-6.0525054931640625,-5.067844867706299,-4.829078197479248
139,-4.413785457611084,-4.975880146026611,-6.003989219665527,-6.0363898277282715,-5.09088659286499,-4.7185959815979
140,-4.575526714324951,-5.531253814697266,-6.491440773010254,-6.547370910644531,-5.451061248779297,-5.0245585441589355
141,-4.281512260437012,-5.3896307945251465,-6.184749126434326,-6.369640827178955,-5.8063483238220215,-4.707756042480469
142,-4.388926029205322,-5.393695831298828,-6.278010368347168,-6.466123580932617,-6.08683443069458,-4.928618431091309
143,-4.338023662567139,-5.233829021453857,-6.079533576965332,-6.350911617279053,-5.992455959320068,-4.829078197479248
144,-4.194095611572266,-5.229801177978516,-6.054009437561035,-6.071842670440674,-5.606975555419922,-4.7185959815979
145,-4.385157585144043,-5.722681522369385,-6.539270877838135,-6.587512493133545,-6.189119815826416,-5.0245585441589355
146,-4.667996883392334,-5.893571853637695,-6.606640338897705,-6.487293243408203,-6.925648212432861,-4.707756042480469
147,-4.840888977050781,-5.911935806274414,-6.672412395477295,-6.732237339019775,-7.607635498046875,-4.928618431091309
148,-4.571285724639893,-5.822799205780029,-6.5712714195251465,-6.392476558685303,-7.19180154800415,-4.829078197479248
149,-4.069742679595947,-5.760299205780029,-6.537284851074219,-5.784005641937256,-5.844305515289307,-4.7185959815979
150,-4.69085168838501,-6.24052095413208,-6.914416790008545,-6.502048492431641,-7.152521133422852,-5.0245585441589355
151,-5.568484306335449,-5.9471116065979,-6.529726982116699,-8.58825969696045,-5.232834339141846,-6.135232925415039
152,-5.319071292877197,-6.3800835609436035,-6.788887023925781,-8.56267261505127,-5.1458845138549805,-6.839092254638672
153,-5.664815902709961,-6.262434005737305,-6.865278244018555,-8.585198402404785,-5.067844867706299,-7.205650806427002
154,-5.862115383148193,-6.020175933837891,-6.700121879577637,-8.651786804199219,-5.09088659286499,-7.096640110015869
155,-5.657976150512695,-6.6624627113342285,-6.836554527282715,-9.014252662658691,-5.451061248779297,-6.713123321533203
156,-5.927619934082031,-6.43126916885376,-7.011905670166016,-8.91231918334961,-5.8063483238220215,-6.135232925415039
157,-5.929584980010986,-6.948120594024658,-7.272541046142578,-9.135122299194336,-6.08683443069458,-6.839092254638672
158,-6.155956745147705,-6.785057544708252,-7.135951995849609,-9.195465087890625,-5.992455959320068,-7.205650806427002
159,-6.000078201293945,-6.597958087921143,-7.002458095550537,-8.754803657531738,-5.606975555419922,-7.096640110015869
160,-6.105860710144043,-7.076402187347412,-7.260235786437988,-9.05543327331543,-6.189119815826416,-6.713123321533203
161,-6.677299976348877,-7.727867603302002,-8.27818489074707,-9.9143705368042,-6.925648212432861,-6.135232925415039
162,-6.967884063720703,-8.1005220413208,-8.413469314575195,-10.314728736877441,-7.607635498046875,-6.839092254638672
163,-6.899094104766846,-8.316306114196777,-8.495769500732422,-9.98572063446045,-7.19180154800415,-7.205650806427002
164,-5.649486541748047,-7.664583683013916,-8.214595794677734,-8.438277244567871,-5.844305515289307,-7.096640110015869
165,-6.7157416343688965,-8.161383628845215,-8.394912719726562,-9.868341445922852,-7.152521133422852,-6.713123321533203
166,-5.3831281661987305,-5.1493611335754395,-6.380594253540039,-8.32268238067627,-5.232834339141846,-6.086181640625
167,-5.311532974243164,-6.095632553100586,-6.980084419250488,-8.437512397766113,-5.1458845138549805,-7.158247470855713
168,-5.4319634437561035,-5.86089563369751,-7.009839057922363,-8.339612007141113,-5.067844867706299,-7.353661060333252
169,-5.403261184692383,-5.210416316986084,-6.437386512756348,-8.13248348236084,-5.09088659286499,-7.162807941436768
170,-5.560870170593262,-6.029919147491455,-6.9211273193359375,-8.903905868530273,-5.451061248779297,-6.9335103034973145
171,-5.709484577178955,-5.885500431060791,-6.789771556854248,-8.506205558776855,-5.8063483238220215,-6.086181640625
172,-5.790231704711914,-6.783275127410889,-7.35974645614624,-8.830917358398438,-6.08683443069458,-7.158247470855713
173,-5.949490547180176,-6.458937168121338,-7.194726943969727,-8.779189109802246,-5.992455959320068,-7.353661060333252
174,-5.57143497467041,-5.911324977874756,-6.891116619110107,-8.121888160705566,-5.606975555419922,-7.162807941436768
175,-5.899595260620117,-6.585430145263672,-7.229512691497803,-8.87644100189209,-6.189119815826416,-6.9335103034973145
176,-6.461175918579102,-6.717485427856445,-7.680099964141846,-9.513922691345215,-6.925648212432861,-6.086181640625
177,-6.900025844573975,-7.674584865570068,-8.167876243591309,-10.185500144958496,-7.607635498046875,-7.158247470855713
178,-6.638965129852295,-7.755136966705322,-8.260946273803711,-9.634785652160645,-7.19180154800415,-7.353661060333252
179,-5.411230564117432,-6.74760627746582,-7.814323425292969,-7.949657440185547,-5.844305515289307,-7.162807941436768
180,-6.524658203125,-7.340944766998291,-8.05413818359375,-9.601759910583496,-7.152521133422852,-6.9335103034973145
181,-5.480251789093018,-6.7892913818359375,-7.311561584472656,-8.34111213684082,-5.232834339141846,-6.2473297119140625
182,-5.559253215789795,-6.577262878417969,-7.108321189880371,-8.699411392211914,-5.1458845138549805,-6.511544227600098
183,-5.5678935050964355,-6.6092424392700195,-7.147980690002441,-8.425212860107422,-5.067844867706299,-6.63527250289917
184,-5.660475254058838,-6.461720943450928,-6.799136161804199,-8.436083793640137,-5.09088659286499,-6.255754470825195
185,-5.647024631500244,-7.29697847366333,-7.637773036956787,-9.016622543334961,-5.451061248779297,-6.60484504699707
186,-5.530791282653809,-7.049743175506592,-7.4543352127075195,-8.48753833770752,-5.8063483238220215,-6.2473297119140625
187,-5.726481914520264,-6.889945983886719,-7.338671684265137,-8.912748336791992,-6.08683443069458,-6.511544227600098
188,-5.7085041999816895,-6.812491416931152,-7.2880539894104,-8.700970649719238,-5.992455959320068,-6.63527250289917
189,-5.4296112060546875,-6.659592628479004,-7.035521030426025,-8.128952026367188,-5.606975555419922,-6.255754470825195
190,-5.533476829528809,-7.419666290283203,-7.792311191558838,-8.781874656677246,-6.189119815826416,-6.60484504699707
191,-6.392482757568359,-7.288857460021973,-7.456674098968506,-9.404072761535645,-6.925648212432861,-6.2473297119140625
192,-6.7718939781188965,-7.285177230834961,-7.4541168212890625,-10.004687309265137,-7.607635498046875,-6.511544227600098
193,-6.477980613708496,-7.284458160400391,-7.474585056304932,-9.527666091918945,-7.19180154800415,-6.63527250289917
194,-5.6290693283081055,-7.052312850952148,-7.156762599945068,-8.222357749938965,-5.844305515289307,-6.255754470825195
195,-6.3710150718688965,-7.694784164428711,-7.7207183837890625,-9.456562042236328,-7.152521133422852,-6.60484504699707
196,-4.955657482147217,-6.31077766418457,-6.951358795166016,-5.986856460571289,-5.232834339141846,-5.919468879699707
197,-5.1106061935424805,-6.035007953643799,-6.6927361488342285,-6.3513922691345215,-5.1458845138549805,-5.664451599121094
198,-5.14622163772583,-5.937829494476318,-6.584542274475098,-6.1622419357299805,-5.067844867706299,-5.5701985359191895
199,-5.2952094078063965,-6.304200649261475,-6.889731407165527,-6.494154453277588,-5.09088659286499,-6.043112754821777
200,-5.468018054962158,-6.621185302734375,-7.2522077560424805,-6.553371429443359,-5.451061248779297,-6.212886810302734
201,-5.0454277992248535,-6.933127403259277,-7.373673915863037,-6.140627384185791,-5.8063483238220215,-5.919468879699707
202,-5.2476301193237305,-6.552891731262207,-7.107518672943115,-6.459774971008301,-6.08683443069458,-5.664451599121094
203,-5.343449115753174,-6.412820339202881,-6.931953430175781,-6.392213821411133,-5.992455959320068,-5.5701985359191895
204,-5.2382307052612305,-6.867241859436035,-7.326688289642334,-6.326944351196289,-5.606975555419922,-6.043112754821777
205,-5.357184410095215,-7.159184455871582,-7.625733375549316,-6.624670028686523,-6.189119815826416,-6.212886810302734
206,-5.867671012878418,-7.731159210205078,-7.724137783050537,-6.626584053039551,-6.925648212432861,-5.919468879699707
207,-6.295222759246826,-7.360978126525879,-7.3704633712768555,-7.142629146575928,-7.607635498046875,-5.664451599121094
208,-6.0031938552856445,-7.365633964538574,-7.27053689956665,-6.713995456695557,-7.19180154800415,-5.5701985359191895
209,-5.375031471252441,-7.867814540863037,-7.696142673492432,-5.949377059936523,-5.844305515289307,-6.043112754821777
210,-5.983377456665039,-7.907863140106201,-7.941032409667969,-6.725553512573242,-7.152521133422852,-6.212886810302734
211,-5.603930950164795,-5.972326278686523,-6.924116134643555,-9.696136474609375,-5.232834339141846,-5.7649970054626465
212,-5.355774402618408,-6.022313594818115,-6.718864440917969,-9.602097511291504,-5.1458845138549805,-5.999802112579346
213,-5.625374794006348,-6.185068607330322,-7.023533821105957,-9.640851020812988,-5.067844867706299,-6.5962042808532715
214,-5.760489463806152,-5.9901299476623535,-6.8965654373168945,-9.677754402160645,-5.09088659286499,-6.486057758331299
215,-5.537944793701172,-6.2771477699279785,-6.730138301849365,-10.07690715789795,-5.451061248779297,-5.771465301513672
216,-6.006319999694824,-6.6058502197265625,-7.370476722717285,-10.187030792236328,-5.8063483238220215,-5.7649970054626465
217,-5.914045810699463,-6.660980224609375,-7.241566181182861,-10.311654090881348,-6.08683443069458,-5.999802112579346
218,-6.149802207946777,-6.734771728515625,-7.395264625549316,-10.215245246887207,-5.992455959320068,-6.5962042808532715
219,-5.91726016998291,-6.758676528930664,-7.50882625579834,-9.779937744140625,-5.606975555419922,-6.486057758331299
220,-6.034165382385254,-6.664980411529541,-7.256219863891602,-10.529276847839355,-6.189119815826416,-5.771465301513672
221,-6.9359283447265625,-7.931890964508057,-8.012340545654297,-11.06224536895752,-6.925648212432861,-5.7649970054626465
222,-7.255124092102051,-8.181674003601074,-7.909314155578613,-11.530499458312988,-7.607635498046875,-5.999802112579346
223,-6.962874889373779,-8.358601570129395,-8.225342750549316,-11.050881385803223,-7.19180154800415,-6.5962042808532715
224,-5.824761390686035,-8.021831512451172,-8.041271209716797,-9.638924598693848,-5.844305515289307,-6.486057758331299
225,-7.037641525268555,-8.00206470489502,-7.8141984939575195,-11.057083129882812,-7.152521133422852,-5.771465301513672
226,-7.061200141906738,-6.858705043792725,-8.46114730834961,-9.595229148864746,-5.232834339141846,-8.504630088806152
227,-7.288740158081055,-7.11506986618042,-8.331350326538086,-10.06767749786377,-5.1458845138549805,-9.072998046875
228,-7.055689811706543,-7.18384313583374,-8.411221504211426,-9.621424674987793,-5.067844867706299,-9.314064025878906
229,-7.116548538208008,-7.060588836669922,-8.321967124938965,-9.524506568908691,-5.09088659286499,-9.245867729187012
230,-7.432531833648682,-7.231790065765381,-8.314996719360352,-10.443156242370605,-5.451061248779297,-8.90817928314209
231,-7.224859237670898,-7.506825923919678,-8.79490852355957,-10.171765327453613,-5.8063483238220215,-8.504630088806152
232,-7.589693069458008,-7.870121479034424,-8.83018684387207,-10.736205101013184,-6.08683443069458,-9.072998046875
233,-7.323943614959717,-7.881572723388672,-8.858746528625488,-10.33954906463623,-5.992455959320068,-9.314064025878906
234,-7.0977067947387695,-7.878585338592529,-8.847737312316895,-9.67244815826416,-5.606975555419922,-9.245867729187012
235,-7.3690900802612305,-7.826836109161377,-8.895767211914062,-10.395821571350098,-6.189119815826416,-8.90817928314209
236,-8.351812362670898,-9.111781120300293,-9.63283920288086,-11.822657585144043,-6.925648212432861,-8.504630088806152
237,-8.875374794006348,-9.30118465423584,-9.383779525756836,-12.583333015441895,-7.607635498046875,-9.072998046875
238,-8.385794639587402,-9.488194465637207,-9.625460624694824,-11.800562858581543,-7.19180154800415,-9.314064025878906
239,-7.214454650878906,-9.152831077575684,-9.373336791992188,-10.24538516998291,-5.844305515289307,-9.245867729187012
240,-8.269393920898438,-9.326054573059082,-9.656214714050293,-11.731739044189453,-7.152521133422852,-8.90817928314209
241,-3.73918080329895,-3.897369146347046,-5.365525245666504,-5.243913650512695,-5.232834339141846,-4.188215732574463
242,-3.7935450077056885,-4.054339408874512,-5.398184776306152,-5.383090972900391,-5.1458845138549805,-4.66541051864624
243,-3.6515402793884277,-3.770432472229004,-5.141613483428955,-5.080850601196289,-5.067844867706299,-4.2799482345581055
244,-3.8261165618896484,-4.025174617767334,-5.330535888671875,-5.184671401977539,-5.09088659286499,-4.387688636779785
245,-4.03516149520874,-4.33144998550415,-5.6344733238220215,-5.662134647369385,-5.451061248779297,-4.1320881843566895
