idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
71,-6.410898208618164,-11.090218544006348,-9.92125129699707,-11.076857566833496,-6.774467468261719,-8.72899341583252
72,-6.723977088928223,-11.398768424987793,-9.862247467041016,-11.6317720413208,-7.419136047363281,-8.629839897155762
73,-6.42855978012085,-11.325839042663574,-10.05288028717041,-11.219691276550293,-7.294155120849609,-8.689658164978027
74,-5.331380844116211,-9.886043548583984,-8.975850105285645,-9.799544334411621,-5.482652187347412,-7.469259738922119
75,-6.931812763214111,-11.13042163848877,-10.457109451293945,-11.590888023376465,-7.1374831199646,-8.81787395477295
76,-4.65007209777832,-7.087706565856934,-7.547036647796631,-6.9712724685668945,-5.732826232910156,-6.951535224914551
77,-4.520058631896973,-6.780392169952393,-7.306658744812012,-7.0328521728515625,-5.82374906539917,-6.253826141357422
78,-4.122518539428711,-6.241355895996094,-6.994502067565918,-6.587086200714111,-5.508878231048584,-6.2271809577941895
79,-4.0187883377075195,-5.659982204437256,-6.594247341156006,-6.253058910369873,-4.975603103637695,-5.473153114318848
80,-5.22029447555542,-7.27260684967041,-7.709822177886963,-7.808109283447266,-6.584599018096924,-6.918405532836914
81,-4.890272617340088,-7.177247047424316,-7.8730645179748535,-7.303178787231445,-6.414077281951904,-6.951535224914551
82,-4.956807613372803,-6.915966033935547,-7.624936103820801,-7.255878448486328,-6.822022914886475,-6.253826141357422
83,-4.357871055603027,-6.417570114135742,-7.3599371910095215,-6.651658535003662,-6.346105098724365,-6.2271809577941895
84,-4.00478458404541,-5.837761878967285,-6.861194610595703,-6.082597732543945,-5.196443557739258,-5.473153114318848
85,-5.507923126220703,-7.39885139465332,-8.121817588806152,-7.9664788246154785,-7.376348972320557,-6.918405532836914
86,-5.152919769287109,-8.270002365112305,-8.465283393859863,-7.036273002624512,-6.774467468261719,-6.951535224914551
87,-5.23715353012085,-8.093017578125,-8.1596040725708,-7.263177394866943,-7.419136047363281,-6.253826141357422
88,-4.993370056152344,-7.638445854187012,-7.995091438293457,-6.938309669494629,-7.294155120849609,-6.2271809577941895
89,-4.1899003982543945,-7.026027679443359,-7.414514064788818,-5.9532246589660645,-5.482652187347412,-5.473153114318848
90,-5.552243232727051,-8.546964645385742,-8.748717308044434,-7.495177268981934,-7.1374831199646,-6.918405532836914
91,-6.5132598876953125,-8.69241714477539,-8.635881423950195,-10.440449714660645,-5.732826232910156,-8.0772123336792
92,-6.19432258605957,-8.031428337097168,-8.104741096496582,-9.94077205657959,-5.82374906539917,-7.272365570068359
93,-5.89863395690918,-7.569554805755615,-7.7230706214904785,-9.605729103088379,-5.508878231048584,-7.718950271606445
94,-6.042835712432861,-7.727964878082275,-7.483016014099121,-9.757701873779297,-4.975603103637695,-7.554769039154053
95,-6.873041152954102,-8.350105285644531,-8.613558769226074,-10.902314186096191,-6.584599018096924,-7.788576602935791
96,-6.505547046661377,-9.138714790344238,-9.067045211791992,-10.187642097473145,-6.414077281951904,-8.0772123336792
97,-6.540746688842773,-8.352093696594238,-8.392495155334473,-10.067197799682617,-6.822022914886475,-7.272365570068359
98,-6.019918441772461,-7.85113525390625,-7.980860710144043,-9.602555274963379,-6.346105098724365,-7.718950271606445
99,-5.620218276977539,-7.982171535491943,-7.717070579528809,-8.922019004821777,-5.196443557739258,-7.554769039154053
100,-6.983153343200684,-8.97577953338623,-9.137505531311035,-10.629302024841309,-7.376348972320557,-7.788576602935791
101,-6.637445449829102,-9.80159854888916,-9.01992416381836,-10.28693675994873,-6.774467468261719,-8.0772123336792
102,-6.987568378448486,-9.333081245422363,-8.448200225830078,-10.994786262512207,-7.419136047363281,-7.272365570068359
103,-6.7080183029174805,-8.854613304138184,-8.179492950439453,-10.810249328613281,-7.294155120849609,-7.718950271606445
104,-5.815916061401367,-8.948451042175293,-7.910948276519775,-9.39789867401123,-5.482652187347412,-7.554769039154053
105,-6.865408897399902,-9.710124015808105,-9.073019027709961,-10.393380165100098,-7.1374831199646,-7.788576602935791
106,-5.825569152832031,-7.138944149017334,-7.866975784301758,-10.87149715423584,-5.732826232910156,-7.168813705444336
107,-5.534027576446533,-7.798448085784912,-8.19761848449707,-10.579740524291992,-5.82374906539917,-7.170507907867432
108,-5.029782772064209,-6.898885726928711,-7.716253757476807,-9.857123374938965,-5.508878231048584,-7.247964859008789
109,-4.56124210357666,-5.588111400604248,-6.658865928649902,-9.014394760131836,-4.975603103637695,-5.58355188369751
110,-6.2715983390808105,-8.493066787719727,-9.018126487731934,-11.217029571533203,-6.584599018096924,-7.579226016998291
111,-5.982378005981445,-7.814012050628662,-8.384096145629883,-10.880828857421875,-6.414077281951904,-7.168813705444336
112,-5.89669942855835,-8.261123657226562,-8.633340835571289,-10.765040397644043,-6.822022914886475,-7.170507907867432
113,-5.2660369873046875,-7.325402736663818,-8.103888511657715,-9.961385726928711,-6.346105098724365,-7.247964859008789
114,-4.409485816955566,-5.857949733734131,-7.026124477386475,-8.674088478088379,-5.196443557739258,-5.58355188369751
115,-6.5819854736328125,-9.211993217468262,-9.582557678222656,-11.374824523925781,-7.376348972320557,-7.579226016998291
116,-5.907226085662842,-9.214397430419922,-8.700226783752441,-10.362805366516113,-6.774467468261719,-7.168813705444336
117,-6.170307159423828,-9.767478942871094,-8.991128921508789,-10.956429481506348,-7.419136047363281,-7.170507907867432
118,-5.8309173583984375,-9.276444435119629,-8.565673828125,-10.550053596496582,-7.294155120849609,-7.247964859008789
119,-4.571775913238525,-7.868141174316406,-7.604719161987305,-8.691872596740723,-5.482652187347412,-5.58355188369751
120,-6.278446674346924,-10.446486473083496,-9.773672103881836,-10.700526237487793,-7.1374831199646,-7.579226016998291
121,-4.946146488189697,-6.0175018310546875,-6.452089786529541,-6.525710105895996,-5.732826232910156,-6.038954734802246
122,-4.968801021575928,-6.425623893737793,-6.733936309814453,-6.757016658782959,-5.82374906539917,-6.12844181060791
123,-4.539294719696045,-6.008915901184082,-6.362449645996094,-6.038980960845947,-5.508878231048584,-5.865118503570557
124,-4.295587062835693,-5.2364397048950195,-5.672749996185303,-5.747278690338135,-4.975603103637695,-5.259086608886719
125,-5.347917079925537,-6.404574394226074,-6.867851257324219,-7.040785789489746,-6.584599018096924,-6.373088836669922
126,-4.515748977661133,-5.742356300354004,-6.672294616699219,-5.869874477386475,-6.414077281951904,-6.038954734802246
127,-4.784797191619873,-6.1052093505859375,-6.856210231781006,-6.3271379470825195,-6.822022914886475,-6.12844181060791
128,-4.298811435699463,-5.6889777183532715,-6.494771480560303,-5.625757694244385,-6.346105098724365,-5.865118503570557
129,-3.8383140563964844,-4.975520133972168,-5.840780258178711,-5.1005144119262695,-5.196443557739258,-5.259085655212402
130,-4.9973578453063965,-6.1109418869018555,-6.9852824211120605,-6.477118015289307,-7.376348972320557,-6.373088836669922
131,-5.381589889526367,-6.011808395385742,-6.736477375030518,-6.730795860290527,-6.774467468261719,-6.038952827453613
132,-5.891804218292236,-6.443541049957275,-6.8833537101745605,-7.389102935791016,-7.419136047363281,-6.12844181060791
133,-5.519968509674072,-6.1019086837768555,-6.534091472625732,-6.852230072021484,-7.294155120849609,-5.865118503570557
134,-4.79772424697876,-5.304570198059082,-5.931650161743164,-6.002560615539551,-5.482652187347412,-5.259085655212402
135,-5.708886623382568,-6.316255569458008,-7.009396076202393,-7.018605709075928,-7.1374831199646,-6.373088836669922
136,-4.026181697845459,-5.73163366317749,-6.9467597007751465,-5.735309600830078,-5.732826232910156,-4.859403133392334
137,-3.874509334564209,-6.2660064697265625,-7.095923900604248,-5.596333980560303,-5.82374906539917,-4.9971537590026855
138,-3.540168046951294,-5.8171539306640625,-6.835120677947998,-5.196181774139404,-5.508878231048584,-4.785284519195557
139,-3.5246617794036865,-5.605474948883057,-6.509295463562012,-5.2235565185546875,-4.975603103637695,-4.363919734954834
140,-4.2319746017456055,-6.139418125152588,-7.09145975112915,-6.053033351898193,-6.584599018096924,-4.85768985748291
141,-4.163232326507568,-5.552030086517334,-6.526031494140625,-5.673196792602539,-6.414077281951904,-4.859403133392334
142,-4.180606365203857,-6.068335056304932,-6.712193489074707,-5.771870136260986,-6.822022914886475,-4.9971537590026855
143,-3.747079849243164,-5.652750492095947,-6.461386680603027,-5.315340042114258,-6.346105098724365,-4.785284519195557
144,-3.535062313079834,-5.4153618812561035,-6.102837085723877,-5.083132266998291,-5.196443557739258,-4.363919734954834
145,-4.497745037078857,-5.9479522705078125,-6.688863277435303,-6.069639682769775,-7.376348972320557,-4.85768985748291
146,-4.238491535186768,-5.641231060028076,-6.5385565757751465,-5.7055277824401855,-6.774467468261719,-4.859403133392334
147,-4.406994819641113,-6.0978779792785645,-6.685362815856934,-6.059190273284912,-7.419136047363281,-4.9971537590026855
148,-4.211458206176758,-5.804975509643555,-6.4533514976501465,-5.832432270050049,-7.294155120849609,-4.785284519195557
149,-3.738816022872925,-5.537471771240234,-6.077098369598389,-5.31868314743042,-5.482652187347412,-4.363919734954834
150,-4.386689186096191,-5.987488269805908,-6.638411521911621,-5.896751403808594,-7.1374831199646,-4.85768985748291
151,-4.886876106262207,-7.076287746429443,-7.7249274253845215,-9.377774238586426,-5.732826232910156,-6.612563610076904
152,-4.661471366882324,-6.868839263916016,-7.372837066650391,-9.163744926452637,-5.82374906539917,-6.002952575683594
153,-4.580801010131836,-6.587646007537842,-7.325004577636719,-9.043816566467285,-5.508878231048584,-6.468013763427734
154,-4.428243160247803,-5.628196716308594,-6.46986198425293,-8.866203308105469,-4.975603103637695,-5.831294536590576
155,-5.294875621795654,-7.839357852935791,-8.598549842834473,-10.026091575622559,-6.584599018096924,-6.738605499267578
156,-5.427717685699463,-7.553137302398682,-7.909316062927246,-9.444244384765625,-6.414077281951904,-6.612563610076904
157,-5.329778671264648,-7.2240729331970215,-7.5348310470581055,-9.43668270111084,-6.822022914886475,-6.002952575683594
158,-5.180703163146973,-6.98651123046875,-7.502752304077148,-9.351493835449219,-6.346105098724365,-6.468013763427734
159,-4.606639862060547,-6.034080505371094,-6.801509857177734,-8.498910903930664,-5.196443557739258,-5.831294536590576
160,-5.811190605163574,-8.58903694152832,-9.017168998718262,-9.998932838439941,-7.376348972320557,-6.738605499267578
161,-5.677945137023926,-9.18761920928955,-8.34803295135498,-9.718857765197754,-6.774467468261719,-6.612563610076904
162,-6.068164825439453,-8.917485237121582,-8.122342109680176,-10.235107421875,-7.419136047363281,-6.002952575683594
163,-5.930412769317627,-8.992602348327637,-8.362146377563477,-10.05105209350586,-7.294155120849609,-6.468013763427734
164,-4.67840576171875,-7.94753885269165,-7.6422624588012695,-8.39997386932373,-5.482652187347412,-5.831294536590576
165,-5.881397247314453,-9.635372161865234,-9.00029468536377,-9.830677032470703,-7.1374831199646,-6.738605499267578
166,-5.069095611572266,-6.120687961578369,-7.529906749725342,-8.7611722946167,-5.732826232910156,-6.319467067718506
167,-4.858632564544678,-6.222248077392578,-7.350138187408447,-8.51974105834961,-5.82374906539917,-6.0576653480529785
168,-4.676229476928711,-5.795703887939453,-7.086581707000732,-8.060212135314941,-5.508878231048584,-6.135505676269531
169,-4.459246635437012,-4.746359348297119,-6.272364616394043,-7.916268825531006,-4.975603103637695,-5.263527870178223
170,-5.438821792602539,-7.109224319458008,-8.434789657592773,-9.352038383483887,-6.584599018096924,-6.610691070556641
171,-5.617091178894043,-6.612448215484619,-7.8780012130737305,-8.902191162109375,-6.414077281951904,-6.319467067718506
172,-5.560738563537598,-6.474684238433838,-7.56839656829834,-8.841963768005371,-6.822022914886475,-6.0576653480529785
173,-5.273314476013184,-6.062000274658203,-7.305590629577637,-8.519445419311523,-6.346105098724365,-6.135505676269531
174,-4.61359977722168,-4.965006351470947,-6.544477939605713,-7.751928806304932,-5.196443557739258,-5.263527870178223
175,-6.03474235534668,-7.739864349365234,-8.939802169799805,-9.541000366210938,-7.376348972320557,-6.610691070556641
176,-5.93272066116333,-8.196488380432129,-8.21778678894043,-9.192231178283691,-6.774467468261719,-6.319467067718506
177,-6.414958477020264,-8.316173553466797,-7.9901838302612305,-9.821808815002441,-7.419136047363281,-6.0576653480529785
178,-6.204809188842773,-7.988339900970459,-7.879225730895996,-9.489561080932617,-7.294155120849609,-6.135505676269531
179,-4.869311332702637,-6.936006546020508,-7.003219127655029,-7.816900730133057,-5.482652187347412,-5.263527870178223
180,-6.170239448547363,-8.818655967712402,-8.881087303161621,-9.43863296508789,-7.1374831199646,-6.610691070556641
181,-4.934269428253174,-7.493889808654785,-8.179128646850586,-6.957465648651123,-5.732826232910156,-6.6647868156433105
182,-5.041018486022949,-7.746047019958496,-8.284253120422363,-7.334961891174316,-5.82374906539917,-6.508372783660889
183,-4.5833024978637695,-7.300070762634277,-8.08265495300293,-6.728826522827148,-5.508878231048584,-6.302154064178467
184,-4.452044486999512,-6.168061256408691,-7.188587188720703,-6.766162395477295,-4.975603103637695,-5.534689903259277
185,-5.450337886810303,-7.590908050537109,-8.325295448303223,-7.717442512512207,-6.584599018096924,-6.256052494049072
186,-5.276407718658447,-7.726007461547852,-8.084108352661133,-7.502402305603027,-6.414077281951904,-6.6647868156433105
187,-5.558330535888672,-7.848479270935059,-8.075665473937988,-7.840719699859619,-6.822022914886475,-6.508372783660889
188,-4.872525691986084,-7.422390937805176,-7.930471897125244,-7.129208564758301,-6.346105098724365,-6.302154064178467
189,-4.368498802185059,-6.322132110595703,-6.959988594055176,-6.655705451965332,-5.196443557739258,-5.534689903259277
190,-5.872096061706543,-7.828120708465576,-8.200045585632324,-8.147589683532715,-7.376348972320557,-6.256052494049072
191,-5.522172927856445,-7.887113094329834,-7.9506635665893555,-8.024646759033203,-6.774467468261719,-6.6647868156433105
192,-6.0001726150512695,-8.043350219726562,-8.035797119140625,-8.638184547424316,-7.419136047363281,-6.508372783660889
193,-5.61253023147583,-7.90842342376709,-7.905775547027588,-7.989727973937988,-7.294155120849609,-6.302154064178467
194,-4.639664649963379,-6.767315864562988,-6.952488899230957,-6.851683616638184,-5.482652187347412,-5.534689903259277
195,-5.9170308113098145,-7.862687587738037,-8.001991271972656,-8.389296531677246,-7.1374831199646,-6.256052494049072
196,-5.296669960021973,-7.831125736236572,-7.673346042633057,-7.869690895080566,-5.732826232910156,-7.070682525634766
197,-5.10703706741333,-7.529172897338867,-7.3793792724609375,-7.901258945465088,-5.82374906539917,-6.715758800506592
198,-4.821706771850586,-7.051460266113281,-7.019541263580322,-7.454740047454834,-5.508878231048584,-6.639496803283691
199,-4.8624653816223145,-6.329474925994873,-6.3224992752075195,-7.3764262199401855,-4.975603103637695,-5.698096752166748
200,-5.746828079223633,-8.09386920928955,-7.851461887359619,-8.335065841674805,-6.584599018096924,-6.923421382904053
201,-5.41982889175415,-7.640347480773926,-7.6506781578063965,-8.095193862915039,-6.414077281951904,-7.070682525634766
202,-5.379546165466309,-7.4113450050354,-7.395169734954834,-7.923985481262207,-6.822022914886475,-6.715758800506592
203,-5.031289577484131,-6.886316299438477,-7.031170845031738,-7.68842887878418,-6.346105098724365,-6.639496803283691
204,-4.7091498374938965,-6.132756233215332,-6.387894630432129,-7.1682281494140625,-5.196443557739258,-5.698096752166748
205,-5.874428749084473,-7.98011589050293,-7.855066776275635,-8.268722534179688,-7.376348972320557,-6.923421382904053
206,-5.778002738952637,-7.937808990478516,-7.738218784332275,-8.077488899230957,-6.774467468261719,-7.070682525634766
207,-6.061947822570801,-7.529407501220703,-7.468864440917969,-8.41931438446045,-7.419136047363281,-6.715758800506592
208,-5.846058368682861,-7.41087532043457,-7.262770175933838,-8.091248512268066,-7.294155120849609,-6.639496803283691
209,-5.119034767150879,-6.708036422729492,-6.711474418640137,-7.142794132232666,-5.482652187347412,-5.698096752166748
210,-6.15543794631958,-7.983018398284912,-7.84542989730835,-8.307080268859863,-7.1374831199646,-6.923421382904053
211,-5.5733723640441895,-7.634873867034912,-8.804183959960938,-9.443009376525879,-5.732826232910156,-7.9519805908203125
212,-5.357814788818359,-7.475244045257568,-8.774741172790527,-9.36250114440918,-5.82374906539917,-7.276905059814453
213,-4.92540168762207,-7.327822208404541,-8.634626388549805,-8.872929573059082,-5.508878231048584,-7.718583583831787
214,-4.8325347900390625,-6.025909423828125,-7.5403900146484375,-8.735904693603516,-4.975603103637695,-6.755825042724609
215,-6.060851097106934,-7.674163818359375,-9.096542358398438,-10.146687507629395,-6.584599018096924,-7.183010578155518
216,-6.083865642547607,-7.941660404205322,-8.913887977600098,-9.888130187988281,-6.414077281951904,-7.9519805908203125
217,-5.922939777374268,-7.556532382965088,-8.719659805297852,-9.888994216918945,-6.822022914886475,-7.276905059814453
218,-5.4477128982543945,-7.421791076660156,-8.532690048217773,-9.416112899780273,-6.346105098724365,-7.718583583831787
219,-5.019248962402344,-6.1210784912109375,-7.590859413146973,-8.745610237121582,-5.196443557739258,-6.755825042724609
220,-6.544486999511719,-8.025995254516602,-9.259432792663574,-10.602877616882324,-7.376348972320557,-7.183010578155518
221,-6.014512062072754,-8.929038047790527,-9.117057800292969,-10.005406379699707,-6.774467468261719,-7.9519805908203125
222,-6.320267677307129,-9.034685134887695,-9.2044677734375,-10.491291999816895,-7.419136047363281,-7.276905059814453
223,-6.088566780090332,-8.809886932373047,-9.197175025939941,-10.210171699523926,-7.294155120849609,-7.718583583831787
224,-5.067975044250488,-7.352546215057373,-8.064197540283203,-8.854765892028809,-5.482652187347412,-6.755825042724609
225,-6.383756637573242,-8.86632251739502,-9.154399871826172,-10.390837669372559,-7.1374831199646,-7.183010578155518
226,-6.44080924987793,-9.096646308898926,-10.007614135742188,-9.91524600982666,-5.732826232910156,-9.785968780517578
227,-6.273186206817627,-8.988579750061035,-9.843252182006836,-9.57028865814209,-5.82374906539917,-9.234753608703613
228,-6.054061412811279,-8.716564178466797,-9.563260078430176,-9.309908866882324,-5.508878231048584,-9.506121635437012
229,-6.094487190246582,-8.26213550567627,-9.056022644042969,-9.143656730651855,-4.975603103637695,-8.671708106994629
230,-6.706085205078125,-9.25460433959961,-10.176128387451172,-10.326885223388672,-6.584599018096924,-9.474574089050293
231,-6.82009744644165,-9.554824829101562,-10.51221752166748,-10.021241188049316,-6.414077281951904,-9.785968780517578
232,-6.832401275634766,-9.327288627624512,-10.176359176635742,-9.963835716247559,-6.822022914886475,-9.234753608703613
233,-6.449985504150391,-8.93796443939209,-9.804841041564941,-9.444428443908691,-6.346105098724365,-9.506121635437012
234,-5.979829788208008,-8.376263618469238,-9.28796672821045,-8.734841346740723,-5.196443557739258,-8.671708106994629
235,-7.17225980758667,-9.757983207702637,-10.712000846862793,-10.504446983337402,-7.376348972320557,-9.474574089050293
236,-7.18768835067749,-9.999272346496582,-10.027042388916016,-10.45043659210205,-6.774467468261719,-9.785968780517578
237,-7.381407737731934,-9.753701210021973,-9.664787292480469,-10.889866828918457,-7.419136047363281,-9.234753608703613
238,-7.01191520690918,-9.510571479797363,-9.547048568725586,-10.329678535461426,-7.294155120849609,-9.506121635437012
239,-5.996903896331787,-8.99364185333252,-8.912044525146484,-8.96887493133545,-5.482652187347412,-8.671708106994629
240,-7.1043009757995605,-9.881913185119629,-10.079180717468262,-10.129380226135254,-7.1374831199646,-9.474574089050293
241,-4.872056007385254,-4.551375865936279,-5.1392974853515625,-5.773087978363037,-5.732826232910156,-4.513869762420654
242,-4.764786720275879,-4.812981128692627,-5.389412879943848,-5.738691806793213,-5.82374906539917,-4.742959022521973
243,-4.258215427398682,-4.532766342163086,-5.221649169921875,-5.175344944000244,-5.508878231048584,-4.663479804992676
244,-4.263694763183594,-4.6060051918029785,-5.221030235290527,-5.102567195892334,-4.975603103637695,-4.748960018157959
245,-5.154470920562744,-5.178913593292236,-5.726975440979004,-6.1462225914001465,-6.584599018096924,-4.910430431365967
246,-4.877564907073975,-4.705139636993408,-5.399688720703125,-5.85283899307251,-6.414077281951904,-4.513869762420654
