idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
61,-7.408591270446777,-8.626258850097656,-8.518893241882324,-13.206283569335938,-6.093886852264404,-8.865848541259766
62,-7.222049713134766,-8.507208824157715,-8.402080535888672,-12.847427368164062,-6.27832555770874,-8.896334648132324
63,-6.991832256317139,-8.602892875671387,-8.68216323852539,-12.517016410827637,-5.658270359039307,-8.792815208435059
64,-6.735774040222168,-8.187234878540039,-8.310079574584961,-12.129878044128418,-5.2918500900268555,-8.12772274017334
65,-8.044252395629883,-9.55587387084961,-9.826652526855469,-14.06987476348877,-7.3649725914001465,-9.508414268493652
66,-8.059727668762207,-10.22542953491211,-9.423072814941406,-13.338027954101562,-6.4814019203186035,-8.865848541259766
67,-8.130240440368652,-9.879352569580078,-9.631620407104492,-13.083033561706543,-6.875732898712158,-8.896334648132324
68,-7.892611503601074,-9.997790336608887,-9.84388542175293,-12.938450813293457,-6.439108371734619,-8.792815208435059
69,-7.36602783203125,-9.590666770935059,-9.278313636779785,-12.426724433898926,-5.629109859466553,-8.12772274017334
70,-8.865819931030273,-11.000259399414062,-10.957788467407227,-14.302571296691895,-7.710134506225586,-9.508414268493652
71,-8.763336181640625,-10.581637382507324,-10.07124137878418,-14.002875328063965,-7.656879425048828,-8.865848541259766
72,-8.96731948852539,-10.758605003356934,-10.69430923461914,-14.206671714782715,-8.265227317810059,-8.896334648132324
73,-8.636604309082031,-11.106853485107422,-11.050053596496582,-13.671940803527832,-7.8100266456604,-8.792815208435059
74,-7.614353179931641,-10.245232582092285,-10.12191390991211,-12.599136352539062,-6.255115509033203,-8.12772274017334
75,-9.07958984375,-11.005825996398926,-10.949824333190918,-14.343918800354004,-8.281654357910156,-9.508414268493652
76,-5.043099403381348,-6.50157356262207,-6.815329551696777,-5.966085433959961,-6.093886852264404,-6.248533248901367
77,-4.946933269500732,-6.834345817565918,-7.105580806732178,-5.995901584625244,-6.27832555770874,-6.46362829208374
78,-4.675619602203369,-6.144009590148926,-6.637579441070557,-5.751666069030762,-5.658270359039307,-5.825450897216797
79,-4.578290939331055,-5.854259490966797,-6.379329681396484,-5.788922309875488,-5.2918500900268555,-5.290362358093262
80,-5.765708923339844,-7.213559150695801,-7.496248722076416,-6.636451721191406,-7.3649725914001465,-6.813796043395996
81,-5.566836357116699,-7.346452236175537,-7.294879913330078,-6.4174418449401855,-6.4814019203186035,-6.248533248901367
82,-5.668376922607422,-7.712399482727051,-7.6207475662231445,-6.547237396240234,-6.875732898712158,-6.46362829208374
83,-5.405283451080322,-6.978853225708008,-7.0743608474731445,-6.304144859313965,-6.439108371734619,-5.825450897216797
84,-5.229135036468506,-6.570590019226074,-6.778868198394775,-6.256280899047852,-5.629109859466553,-5.290362358093262
85,-6.346936225891113,-8.02436351776123,-7.8816351890563965,-7.175212383270264,-7.710134506225586,-6.813796043395996
86,-6.185959339141846,-8.651741981506348,-8.358787536621094,-7.433632850646973,-7.656879425048828,-6.248533248901367
87,-6.4357781410217285,-9.104730606079102,-8.890267372131348,-8.033010482788086,-8.265227317810059,-6.46362829208374
88,-6.099173069000244,-8.476956367492676,-8.33415412902832,-7.591018199920654,-7.8100266456604,-5.825450897216797
89,-5.372455596923828,-7.72622013092041,-7.799116611480713,-6.679101943969727,-6.255115509033203,-5.290362358093262
90,-6.378162860870361,-9.225321769714355,-8.661917686462402,-7.749480247497559,-8.281654357910156,-6.813796043395996
91,-8.650012969970703,-8.29977035522461,-8.382887840270996,-10.834624290466309,-6.093886852264404,-8.969442367553711
92,-8.5053129196167,-8.569193840026855,-8.452409744262695,-10.954635620117188,-6.27832555770874,-9.262432098388672
93,-8.231557846069336,-8.467616081237793,-8.431170463562012,-10.421805381774902,-5.658270359039307,-9.141749382019043
94,-8.325549125671387,-7.596350193023682,-7.8231048583984375,-10.48662281036377,-5.2918500900268555,-8.405313491821289
95,-8.941811561584473,-9.585898399353027,-9.264596939086914,-11.671673774719238,-7.3649725914001465,-9.021520614624023
96,-8.967094421386719,-8.9059419631958,-8.669509887695312,-10.907097816467285,-6.4814019203186035,-8.969442367553711
97,-9.358731269836426,-9.237017631530762,-8.791531562805176,-11.303723335266113,-6.875732898712158,-9.262432098388672
98,-8.872655868530273,-9.022721290588379,-8.794744491577148,-10.9168701171875,-6.439108371734619,-9.141749382019043
99,-8.58195686340332,-8.09079360961914,-8.187004089355469,-10.596332550048828,-5.629109859466553,-8.405313491821289
100,-9.299703598022461,-10.190447807312012,-9.506909370422363,-11.740531921386719,-7.710134506225586,-9.021520614624023
101,-9.734701156616211,-10.12869644165039,-9.419354438781738,-12.379558563232422,-7.656879425048828,-8.969442367553711
102,-9.922050476074219,-10.906664848327637,-9.939470291137695,-12.589439392089844,-8.265227317810059,-9.262432098388672
103,-9.622377395629883,-11.129490852355957,-10.140897750854492,-12.315518379211426,-7.8100266456604,-9.141749382019043
104,-8.447760581970215,-9.888806343078613,-9.272377014160156,-11.008362770080566,-6.255115509033203,-8.405313491821289
105,-9.704185485839844,-11.297829627990723,-10.099161148071289,-12.523335456848145,-8.281654357910156,-9.021520614624023
106,-6.818021774291992,-6.86486291885376,-7.111904144287109,-11.18584156036377,-6.093886852264404,-7.562143802642822
107,-6.656935691833496,-7.115437984466553,-7.313096046447754,-11.199040412902832,-6.27832555770874,-7.979701995849609
108,-6.436902046203613,-7.106746673583984,-7.333367347717285,-10.696784019470215,-5.658270359039307,-8.116909980773926
109,-6.134599685668945,-6.365429401397705,-6.772448539733887,-10.08353042602539,-5.2918500900268555,-6.717271327972412
110,-7.362663269042969,-8.395907402038574,-8.503060340881348,-12.224773406982422,-7.3649725914001465,-8.691699028015137
111,-7.327814102172852,-7.858008861541748,-7.702971458435059,-11.316932678222656,-6.4814019203186035,-7.562143802642822
112,-7.413570404052734,-8.051217079162598,-7.986346244812012,-11.426854133605957,-6.875732898712158,-7.979701995849609
113,-7.198229789733887,-7.995250225067139,-7.964275360107422,-11.202449798583984,-6.439108371734619,-8.116909980773926
114,-6.5382280349731445,-7.176389217376709,-7.385800838470459,-10.308724403381348,-5.629109859466553,-6.717271327972412
115,-8.160308837890625,-9.28365707397461,-9.099259376525879,-12.483084678649902,-7.710134506225586,-8.691699028015137
116,-7.9875874519348145,-9.809657096862793,-8.57309627532959,-12.24859619140625,-7.656879425048828,-7.562143802642822
117,-8.403968811035156,-10.335403442382812,-9.018857955932617,-12.57943058013916,-8.265227317810059,-7.979701995849609
118,-8.104230880737305,-10.314268112182617,-9.129585266113281,-12.206477165222168,-7.8100266456604,-8.116909980773926
119,-6.768643379211426,-9.138080596923828,-8.233038902282715,-10.676734924316406,-6.255115509033203,-6.717271327972412
120,-8.382187843322754,-10.687602996826172,-9.539344787597656,-12.806816101074219,-8.281654357910156,-8.691699028015137
121,-4.927834510803223,-4.97126579284668,-6.0646653175354,-5.737750053405762,-6.093886852264404,-5.95128870010376
122,-5.040775775909424,-4.932690143585205,-5.963988780975342,-5.917369842529297,-6.27832555770874,-6.209784507751465
123,-4.773650646209717,-5.199745178222656,-6.2206339836120605,-5.6257829666137695,-5.658270359039307,-6.401118278503418
124,-4.689419746398926,-4.578049659729004,-5.83867883682251,-5.4066667556762695,-5.2918500900268555,-5.76965856552124
125,-5.7111663818359375,-5.573018550872803,-6.504367351531982,-6.615618705749512,-7.3649725914001465,-6.576968193054199
126,-5.362737655639648,-5.479246139526367,-6.636629104614258,-5.928198337554932,-6.4814019203186035,-5.95128870010376
127,-5.47628927230835,-5.512992858886719,-6.614365100860596,-6.146495342254639,-6.875732898712158,-6.209784507751465
128,-5.244082927703857,-5.764857769012451,-6.876870632171631,-5.838870048522949,-6.439108371734619,-6.401118278503418
129,-5.043955326080322,-5.066286087036133,-6.454563140869141,-5.4792609214782715,-5.629109859466553,-5.769659996032715
130,-6.054533004760742,-5.999945640563965,-7.111730575561523,-6.728363037109375,-7.710134506225586,-6.576968193054199
131,-6.432619094848633,-5.754565238952637,-6.724298000335693,-7.447702884674072,-7.656879425048828,-5.951289176940918
132,-6.531961917877197,-6.056387901306152,-6.8544135093688965,-7.6571946144104,-8.265227317810059,-6.209784984588623
133,-6.339683532714844,-6.334414958953857,-7.0667548179626465,-7.30938196182251,-7.8100266456604,-6.401119232177734
134,-5.804155349731445,-5.567645072937012,-6.617891788482666,-6.609859466552734,-6.255115509033203,-5.769659996032715
135,-6.60186767578125,-6.2845458984375,-7.165196895599365,-7.735184669494629,-8.281654357910156,-6.576968193054199
136,-5.658352851867676,-6.176488876342773,-6.5933146476745605,-7.690086364746094,-6.093886852264404,-6.032199382781982
137,-5.639358997344971,-6.6093220710754395,-7.015167713165283,-7.8700852394104,-6.27832555770874,-6.1380085945129395
138,-5.387389659881592,-6.083131790161133,-6.6757612228393555,-7.509779453277588,-5.658270359039307,-5.832103252410889
139,-5.241842746734619,-6.13469123840332,-6.719749927520752,-7.442115783691406,-5.2918500900268555,-5.865455150604248
140,-6.1505537033081055,-6.689770221710205,-7.019623279571533,-8.172794342041016,-7.3649725914001465,-6.205896377563477
141,-5.711224555969238,-6.675863742828369,-7.1572723388671875,-7.573976039886475,-6.4814019203186035,-6.032199382781982
142,-5.832025051116943,-7.11865234375,-7.54232120513916,-7.787248134613037,-6.875732898712158,-6.1380085945129395
143,-5.566939830780029,-6.609827518463135,-7.201442241668701,-7.451056003570557,-6.439108371734619,-5.832103252410889
144,-5.3131914138793945,-6.602040767669678,-7.244944095611572,-7.26062536239624,-5.629109859466553,-5.865455150604248
145,-6.111556529998779,-7.124398708343506,-7.530871868133545,-7.938528537750244,-7.710134506225586,-6.205896377563477
146,-6.265591621398926,-7.150632858276367,-7.5212249755859375,-8.162125587463379,-7.656879425048828,-6.032199382781982
147,-6.4263715744018555,-7.581455707550049,-7.875003337860107,-8.403694152832031,-8.265227317810059,-6.1380085945129395
148,-6.202876091003418,-7.225667476654053,-7.526676654815674,-8.12439250946045,-7.8100266456604,-5.832103252410889
149,-5.673544406890869,-7.177345275878906,-7.537960529327393,-7.539449214935303,-6.255115509033203,-5.865455150604248
150,-6.539391994476318,-7.253807067871094,-7.761780738830566,-8.327895164489746,-8.281654357910156,-6.205896377563477
151,-6.28989315032959,-6.1108245849609375,-7.041849136352539,-8.78853702545166,-6.093886852264404,-6.48913049697876
152,-6.201988220214844,-6.007827281951904,-6.947303771972656,-8.857354164123535,-6.27832555770874,-6.834341049194336
153,-6.060500144958496,-6.305844783782959,-7.282238483428955,-8.243399620056152,-5.658270359039307,-7.054988861083984
154,-6.083589553833008,-6.158918857574463,-7.284485816955566,-8.240748405456543,-5.2918500900268555,-6.644260406494141
155,-6.856954574584961,-7.126274108886719,-7.852306365966797,-9.837260246276855,-7.3649725914001465,-7.214481830596924
156,-6.567066192626953,-6.987428188323975,-7.38560676574707,-8.978035926818848,-6.4814019203186035,-6.48913049697876
157,-6.799904823303223,-6.93084192276001,-7.4364824295043945,-9.124114990234375,-6.875732898712158,-6.834341049194336
158,-6.549618244171143,-7.2011399269104,-7.75044059753418,-8.73316478729248,-6.439108371734619,-7.054988861083984
159,-6.281548500061035,-6.891138553619385,-7.472527503967285,-8.142792701721191,-5.629109859466553,-6.644260406494141
160,-7.432744979858398,-8.156739234924316,-8.29279899597168,-10.13471794128418,-7.710134506225586,-7.214481830596924
161,-7.390304088592529,-8.572943687438965,-8.025626182556152,-9.531083106994629,-7.656879425048828,-6.48913049697876
162,-7.758342742919922,-9.063389778137207,-8.499221801757812,-9.947214126586914,-8.265227317810059,-6.834341049194336
163,-7.363803386688232,-9.557315826416016,-8.929564476013184,-9.612722396850586,-7.8100266456604,-7.054988861083984
164,-6.145700454711914,-8.720914840698242,-8.180686950683594,-8.045077323913574,-6.255115509033203,-6.644260406494141
165,-7.576816082000732,-9.757564544677734,-8.802000045776367,-9.8308687210083,-8.281654357910156,-7.214481830596924
166,-6.017459392547607,-6.560195446014404,-7.126320838928223,-9.315986633300781,-6.093886852264404,-6.476529598236084
167,-5.934782981872559,-6.316598415374756,-6.972779273986816,-9.357192993164062,-6.27832555770874,-6.5048604011535645
168,-5.792591094970703,-6.410524845123291,-7.114452362060547,-8.821806907653809,-5.658270359039307,-6.89980936050415
169,-5.757631301879883,-6.258598327636719,-6.954753875732422,-8.806763648986816,-5.2918500900268555,-6.296960353851318
170,-6.681196689605713,-7.523309230804443,-7.9846673011779785,-10.615431785583496,-7.3649725914001465,-7.329984188079834
171,-6.258654594421387,-7.148600101470947,-7.544951915740967,-9.40602970123291,-6.4814019203186035,-6.476529598236084
172,-6.453746795654297,-6.948322296142578,-7.411054611206055,-9.501593589782715,-6.875732898712158,-6.5048604011535645
173,-6.246123313903809,-7.046021938323975,-7.559913635253906,-9.259586334228516,-6.439108371734619,-6.89980936050415
174,-5.867798805236816,-6.816835880279541,-7.35414981842041,-8.690216064453125,-5.629109859466553,-6.296960353851318
175,-7.165441513061523,-8.273541450500488,-8.413561820983887,-10.62902545928955,-7.710134506225586,-7.329984188079834
176,-7.207725524902344,-8.897647857666016,-8.053814888000488,-10.097092628479004,-7.656879425048828,-6.476529598236084
177,-7.590513229370117,-9.18309497833252,-8.408295631408691,-10.62880802154541,-8.265227317810059,-6.5048604011535645
178,-7.272053241729736,-9.366238594055176,-8.67265510559082,-10.271995544433594,-7.8100266456604,-6.89980936050415
179,-5.961069107055664,-8.636085510253906,-8.089165687561035,-8.625266075134277,-6.255115509033203,-6.296960353851318
180,-7.492036819458008,-9.717812538146973,-8.784507751464844,-10.54541015625,-8.281654357910156,-7.329984188079834
181,-6.057391166687012,-6.955191135406494,-7.019230842590332,-7.560720443725586,-6.093886852264404,-7.635717868804932
182,-6.307880401611328,-7.179892063140869,-7.3416428565979,-7.906807899475098,-6.27832555770874,-7.835301399230957
183,-6.036059379577637,-6.922646522521973,-7.229067802429199,-7.543168067932129,-5.658270359039307,-7.754220008850098
184,-6.056002140045166,-6.849422454833984,-6.984499931335449,-7.568707466125488,-5.2918500900268555,-7.24923849105835
185,-6.977004051208496,-7.963663101196289,-7.9686126708984375,-8.574695587158203,-7.3649725914001465,-8.001791000366211
186,-6.433294773101807,-7.625040531158447,-7.735346794128418,-7.714001655578613,-6.4814019203186035,-7.635717868804932
187,-6.751056671142578,-7.873607635498047,-8.136896133422852,-7.90067195892334,-6.875732898712158,-7.835301399230957
188,-6.500410556793213,-7.586466312408447,-8.000478744506836,-7.723172187805176,-6.439108371734619,-7.754220008850098
189,-6.305229187011719,-7.333403587341309,-7.658129692077637,-7.515500068664551,-5.629109859466553,-7.24923849105835
190,-7.211760520935059,-8.680503845214844,-8.592000961303711,-8.546881675720215,-7.710134506225586,-8.001791000366211
191,-7.002123832702637,-8.008211135864258,-8.584763526916504,-8.505559921264648,-7.656879425048828,-7.635717868804932
192,-7.609898567199707,-8.334856986999512,-8.897095680236816,-8.972603797912598,-8.265227317810059,-7.835301399230957
193,-7.2535600662231445,-8.161581039428711,-8.841695785522461,-8.636978149414062,-7.8100266456604,-7.754220008850098
194,-6.469992637634277,-7.67641019821167,-8.273201942443848,-7.748122215270996,-6.255115509033203,-7.24923849105835
195,-7.393411159515381,-8.630495071411133,-9.195379257202148,-8.86209774017334,-8.281654357910156,-8.001791000366211
196,-6.231252193450928,-5.945580005645752,-6.9725494384765625,-6.548819541931152,-6.093886852264404,-6.971271514892578
197,-6.216362953186035,-5.8297038078308105,-7.1211090087890625,-6.664671897888184,-6.27832555770874,-6.8656487464904785
198,-6.003758907318115,-5.997612953186035,-7.2929582595825195,-6.371963977813721,-5.658270359039307,-6.940093040466309
199,-6.214489936828613,-6.250021457672119,-7.562975883483887,-6.534444808959961,-5.2918500900268555,-6.71077823638916
200,-6.776792049407959,-6.2743072509765625,-7.295742988586426,-7.077582359313965,-7.3649725914001465,-7.038869380950928
201,-6.577960014343262,-6.476759910583496,-7.5326032638549805,-6.8180742263793945,-6.4814019203186035,-6.971271514892578
202,-6.760533332824707,-6.460314750671387,-7.770150661468506,-6.9330058097839355,-6.875732898712158,-6.8656487464904785
203,-6.60561990737915,-6.600604057312012,-7.922340393066406,-6.720780372619629,-6.439108371734619,-6.940093040466309
204,-6.6172051429748535,-6.802278518676758,-8.1398286819458,-6.618023872375488,-5.629109859466553,-6.71077823638916
205,-7.046579837799072,-6.732249736785889,-7.8338212966918945,-7.375871181488037,-7.710134506225586,-7.038869380950928
206,-7.152626037597656,-7.107798099517822,-7.763011932373047,-7.7063703536987305,-7.656879425048828,-6.971271514892578
207,-7.361331939697266,-7.242128849029541,-8.064472198486328,-7.890144348144531,-8.265227317810059,-6.8656487464904785
208,-7.186247825622559,-7.332019805908203,-8.077287673950195,-7.726930618286133,-7.8100266456604,-6.940093040466309
209,-6.527653694152832,-7.471519947052002,-8.18643569946289,-6.864619255065918,-6.255115509033203,-6.71077823638916
210,-7.1945695877075195,-7.233787536621094,-7.99526309967041,-7.4841508865356445,-8.281654357910156,-7.038869380950928
211,-7.678107738494873,-6.836184024810791,-7.495055675506592,-9.62076187133789,-6.093886852264404,-8.853882789611816
212,-7.560905456542969,-6.671118259429932,-7.248848915100098,-9.736912727355957,-6.27832555770874,-8.441919326782227
213,-7.330304145812988,-7.333231449127197,-7.749271392822266,-9.141772270202637,-5.658270359039307,-9.016753196716309
214,-7.341962814331055,-6.956648349761963,-7.450153350830078,-9.132819175720215,-5.2918500900268555,-8.509894371032715
215,-8.360932350158691,-7.9093194007873535,-8.635534286499023,-10.833712577819824,-7.3649725914001465,-8.917339324951172
216,-8.064295768737793,-7.688296794891357,-8.006011009216309,-10.110540390014648,-6.4814019203186035,-8.853882789611816
217,-8.32701301574707,-7.347191333770752,-7.921243667602539,-10.307498931884766,-6.875732898712158,-8.441919326782227
218,-8.025053977966309,-8.133345603942871,-8.39672565460205,-9.895590782165527,-6.439108371734619,-9.016753196716309
219,-7.781536102294922,-7.613711833953857,-8.040528297424316,-9.411354064941406,-5.629109859466553,-8.509894371032715
220,-8.910188674926758,-8.50405502319336,-9.112120628356934,-11.237076759338379,-7.710134506225586,-8.917339324951172
221,-9.06159782409668,-8.544291496276855,-8.116311073303223,-11.05234146118164,-7.656879425048828,-8.853882789611816
222,-9.292729377746582,-8.735224723815918,-8.668464660644531,-11.297329902648926,-8.265227317810059,-8.441919326782227
223,-8.92257308959961,-9.940312385559082,-9.286355972290039,-10.757630348205566,-7.8100266456604,-9.016753196716309
224,-7.8499250411987305,-9.040606498718262,-8.346620559692383,-9.482616424560547,-6.255115509033203,-8.509894371032715
225,-9.359931945800781,-9.543045043945312,-9.214292526245117,-11.63948917388916,-8.281654357910156,-8.917339324951172
226,-8.085769653320312,-9.460309028625488,-9.068562507629395,-11.07602596282959,-6.093886852264404,-9.831864356994629
227,-7.931519985198975,-9.643993377685547,-9.218100547790527,-11.041671752929688,-6.27832555770874,-10.247078895568848
228,-7.751075744628906,-9.228631019592285,-9.027731895446777,-10.495166778564453,-5.658270359039307,-9.73568344116211
229,-7.757294654846191,-8.658391952514648,-8.800310134887695,-10.087629318237305,-5.2918500900268555,-8.900018692016602
230,-8.49150276184082,-10.80646800994873,-10.26338005065918,-11.88487720489502,-7.3649725914001465,-10.16755199432373
231,-8.366997718811035,-10.47203540802002,-9.674643516540527,-10.849650382995605,-6.4814019203186035,-9.831864356994629
232,-8.733196258544922,-10.683457374572754,-9.952207565307617,-11.08928394317627,-6.875732898712158,-10.247078895568848
233,-8.43487548828125,-10.211390495300293,-9.678080558776855,-10.633071899414062,-6.439108371734619,-9.73568344116211
234,-8.115666389465332,-9.50250244140625,-9.407730102539062,-9.907610893249512,-5.629109859466553,-8.900018692016602
235,-9.02178955078125,-11.74350643157959,-10.780305862426758,-11.800909996032715,-7.710134506225586,-10.16755199432373
236,-8.743108749389648,-10.573670387268066,-9.88452434539795,-11.511120796203613,-7.656879425048828,-9.831864356994629
237,-8.96489143371582,-11.388960838317871,-10.590475082397461,-11.909632682800293,-8.265227317810059,-10.247078895568848
238,-8.600894927978516,-10.956253051757812,-10.491399765014648,-11.428607940673828,-7.8100266456604,-9.73568344116211
239,-7.658267021179199,-9.859196662902832,-9.555644035339355,-10.069413185119629,-6.255115509033203,-8.900018692016602
240,-8.902019500732422,-11.738720893859863,-10.706039428710938,-11.937042236328125,-8.281654357910156,-10.16755199432373
241,-5.075425624847412,-5.167081356048584,-5.993367671966553,-6.08322286605835,-6.093886852264404,-5.648793697357178
242,-5.139144420623779,-5.4552764892578125,-6.188545227050781,-6.156463623046875,-6.27832555770874,-5.588317394256592
243,-4.895701885223389,-4.822693347930908,-5.793510437011719,-5.902050018310547,-5.658270359039307,-5.1709113121032715
244,-4.605703830718994,-4.769402027130127,-5.873878479003906,-5.5373663902282715,-5.2918500900268555,-5.038442134857178
245,-5.630384922027588,-5.588480472564697,-6.586380958557129,-6.692001819610596,-7.3649725914001465,-5.552064418792725
246,-5.116001129150391,-5.658189296722412,-6.242923736572266,-6.1291046142578125,-6.4814019203186035,-5.648793697357178
