idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
29,-5.538958549499512,-8.040972709655762,-8.07960319519043,-8.35785961151123,-5.3100786209106445,-7.232353210449219
30,-7.0564985275268555,-9.082406044006348,-9.521678924560547,-10.578783988952637,-7.3687424659729,-8.539249420166016
31,-6.219392776489258,-8.785622596740723,-8.987385749816895,-10.054878234863281,-6.809798717498779,-8.286152839660645
32,-5.923501968383789,-8.389640808105469,-8.91061019897461,-9.488797187805176,-6.760326385498047,-8.292709350585938
33,-5.395036697387695,-7.7837677001953125,-8.503142356872559,-8.662165641784668,-6.1140217781066895,-7.5702223777771
34,-4.874781608581543,-6.7866973876953125,-7.449355125427246,-7.857329845428467,-5.522758483886719,-6.378180027008057
35,-6.348746299743652,-8.925402641296387,-9.65072250366211,-9.888654708862305,-7.4529290199279785,-8.635855674743652
36,-5.90449857711792,-8.536931037902832,-8.878081321716309,-9.965157508850098,-6.861154079437256,-8.286152839660645
37,-5.694426536560059,-8.22555160522461,-8.908519744873047,-9.37502670288086,-7.116698741912842,-8.292709350585938
38,-5.16395378112793,-7.677267551422119,-8.557581901550293,-8.677191734313965,-6.359102725982666,-7.5702223777771
39,-4.561311721801758,-6.602972507476807,-7.360605239868164,-7.60968542098999,-5.421026706695557,-6.378180027008057
40,-6.191493988037109,-8.606193542480469,-9.540250778198242,-10.026264190673828,-7.65214204788208,-8.635855674743652
41,-6.186845779418945,-9.04223918914795,-9.475000381469727,-10.028555870056152,-6.570804595947266,-8.286152839660645
42,-6.64571475982666,-9.055365562438965,-9.479707717895508,-10.469278335571289,-7.649603366851807,-8.292709350585938
43,-6.097352981567383,-9.08160400390625,-9.414449691772461,-10.013115882873535,-7.026712894439697,-7.5702223777771
44,-4.78139591217041,-7.432140827178955,-8.123618125915527,-7.96532678604126,-5.3100786209106445,-6.378180027008057
45,-6.454465866088867,-9.05746078491211,-9.954195976257324,-10.261860847473145,-7.3687424659729,-8.635855674743652
46,-5.033892631530762,-7.044652938842773,-7.883482456207275,-7.6354804039001465,-6.809798717498779,-6.8118486404418945
47,-4.863015651702881,-6.394633769989014,-7.352566719055176,-7.525592803955078,-6.760326385498047,-6.61691951751709
48,-4.534810543060303,-6.525084018707275,-7.406668663024902,-7.0778703689575195,-6.1140217781066895,-6.5219526290893555
49,-4.189959526062012,-5.97637414932251,-6.849575042724609,-6.629620552062988,-5.522758483886719,-5.942394256591797
50,-5.338845729827881,-7.545818328857422,-8.515902519226074,-7.948929786682129,-7.4529290199279785,-7.484153747558594
51,-5.278338432312012,-6.911962032318115,-8.073944091796875,-7.824769973754883,-6.861154079437256,-6.8118486404418945
52,-5.296113014221191,-6.278104782104492,-7.584041595458984,-7.683876991271973,-7.116698741912842,-6.61691951751709
53,-4.879901885986328,-6.381494522094727,-7.6217217445373535,-7.288806915283203,-6.359102725982666,-6.5219526290893555
54,-4.4324517250061035,-5.891712188720703,-7.077946662902832,-6.66682243347168,-5.421026706695557,-5.942394256591797
55,-5.637398719787598,-7.439959526062012,-8.765325546264648,-8.263808250427246,-7.65214204788208,-7.484153747558594
56,-5.9184064865112305,-7.136219024658203,-8.294168472290039,-8.58029842376709,-6.570804595947266,-6.8118486404418945
57,-6.357729434967041,-6.609073638916016,-8.064695358276367,-8.898907661437988,-7.649603366851807,-6.61691951751709
58,-5.993319511413574,-6.88343620300293,-8.040387153625488,-8.577059745788574,-7.026712894439697,-6.5219526290893555
59,-5.092916011810303,-6.291479110717773,-7.514705657958984,-7.396474838256836,-5.3100786209106445,-5.942394256591797
60,-6.159024238586426,-7.336553573608398,-8.832014083862305,-8.70008659362793,-7.3687424659729,-7.484153747558594
61,-6.843709945678711,-9.639734268188477,-9.53809642791748,-10.540963172912598,-6.809798717498779,-9.571124076843262
62,-6.743210792541504,-9.576825141906738,-9.391571044921875,-10.594159126281738,-6.760326385498047,-9.2904691696167
63,-6.201162338256836,-9.12617015838623,-8.940948486328125,-9.832855224609375,-6.1140217781066895,-9.037017822265625
64,-5.769000053405762,-8.433758735656738,-8.085539817810059,-9.252984046936035,-5.522758483886719,-8.017390251159668
65,-7.069605827331543,-9.748650550842285,-10.141979217529297,-10.786091804504395,-7.4529290199279785,-9.819690704345703
66,-6.663951873779297,-10.083744049072266,-9.675695419311523,-10.757704734802246,-6.861154079437256,-9.571124076843262
67,-6.796370506286621,-10.304537773132324,-9.741189956665039,-10.70895004272461,-7.116698741912842,-9.2904691696167
68,-6.191445827484131,-9.822474479675293,-9.258293151855469,-10.023650169372559,-6.359102725982666,-9.037017822265625
69,-5.667015552520752,-9.21240234375,-8.575037002563477,-9.070460319519043,-5.421026706695557,-8.017390251159668
70,-7.0650224685668945,-10.269213676452637,-10.373797416687012,-11.164912223815918,-7.65214204788208,-9.819690704345703
71,-7.191097259521484,-10.5377779006958,-9.821820259094238,-11.607050895690918,-6.570804595947266,-9.571124076843262
72,-7.736427307128906,-11.146733283996582,-9.989082336425781,-12.23552417755127,-7.649603366851807,-9.2904691696167
73,-7.183080196380615,-10.877070426940918,-9.88232135772705,-11.793105125427246,-7.026712894439697,-9.037017822265625
74,-5.946146011352539,-9.840351104736328,-9.065889358520508,-9.496376037597656,-5.3100786209106445,-8.017390251159668
75,-7.633098602294922,-10.33169174194336,-10.290339469909668,-11.88726806640625,-7.3687424659729,-9.819690704345703
76,-4.8131303787231445,-7.168500900268555,-7.974320411682129,-5.695835113525391,-6.809798717498779,-6.724067687988281
77,-4.841104984283447,-6.691581726074219,-7.594779968261719,-5.7727460861206055,-6.760326385498047,-6.4830169677734375
78,-4.5323286056518555,-6.448590278625488,-7.339504241943359,-5.327826499938965,-6.1140217781066895,-6.141385078430176
79,-4.212103843688965,-6.115604877471924,-6.9883832931518555,-4.8048858642578125,-5.522758483886719,-5.5606536865234375
80,-5.205967903137207,-7.498463153839111,-8.397050857543945,-6.266663551330566,-7.4529290199279785,-6.98936653137207
81,-4.953763008117676,-7.49224853515625,-8.272452354431152,-5.849546432495117,-6.861154079437256,-6.724067687988281
82,-5.047335624694824,-7.049577713012695,-7.884829521179199,-5.888423442840576,-7.116698741912842,-6.4830169677734375
83,-4.678062438964844,-6.743372917175293,-7.549755096435547,-5.488692283630371,-6.359102725982666,-6.141385078430176
84,-4.252261161804199,-6.398533821105957,-7.229260444641113,-4.868249893188477,-5.421026706695557,-5.5606536865234375
85,-5.359027862548828,-7.85434627532959,-8.620584487915039,-6.403200149536133,-7.65214204788208,-6.98936653137207
86,-5.250265121459961,-7.799347877502441,-8.352879524230957,-6.5462775230407715,-6.570804595947266,-6.724067687988281
87,-5.739258766174316,-7.575511932373047,-8.050158500671387,-7.065860748291016,-7.649603366851807,-6.4830169677734375
88,-5.440850257873535,-7.409305095672607,-7.860039710998535,-6.662694454193115,-7.026712894439697,-6.141385078430176
89,-4.390092372894287,-6.736664772033691,-7.380532264709473,-5.144599437713623,-5.3100786209106445,-5.5606536865234375
90,-5.623936176300049,-7.988548755645752,-8.613295555114746,-6.931814193725586,-7.3687424659729,-6.98936653137207
91,-6.48704719543457,-8.714337348937988,-8.370142936706543,-10.079275131225586,-6.809798717498779,-8.054134368896484
92,-6.42182731628418,-8.274947166442871,-8.325048446655273,-10.078185081481934,-6.760326385498047,-8.26356029510498
93,-6.100690841674805,-8.212239265441895,-8.393572807312012,-9.418728828430176,-6.1140217781066895,-8.149325370788574
94,-5.946717262268066,-7.438644886016846,-7.752678871154785,-9.195368766784668,-5.522758483886719,-7.371601104736328
95,-6.648245811462402,-9.288472175598145,-9.087634086608887,-10.127128601074219,-7.4529290199279785,-8.430119514465332
96,-6.363887786865234,-8.444046974182129,-8.61771011352539,-10.421712875366211,-6.861154079437256,-8.054134368896484
97,-6.458558082580566,-8.075492858886719,-8.560283660888672,-10.364481925964355,-7.116698741912842,-8.26356029510498
98,-5.978382110595703,-7.946876049041748,-8.686017990112305,-9.785460472106934,-6.359102725982666,-8.149325370788574
99,-5.623805046081543,-7.161869049072266,-8.040840148925781,-9.031791687011719,-5.421026706695557,-7.371601104736328
100,-6.702964782714844,-8.940471649169922,-9.331204414367676,-10.601425170898438,-7.65214204788208,-8.430119514465332
101,-7.145468235015869,-8.340018272399902,-8.009187698364258,-11.754058837890625,-6.570804595947266,-8.054134368896484
102,-7.73264741897583,-8.402153968811035,-8.083038330078125,-12.235220909118652,-7.649603366851807,-8.26356029510498
103,-7.217129707336426,-8.312657356262207,-8.187925338745117,-11.703063011169434,-7.026712894439697,-8.149325370788574
104,-6.053522109985352,-7.469967365264893,-7.411798477172852,-9.721874237060547,-5.3100786209106445,-7.371601104736328
105,-7.623296737670898,-8.59023380279541,-8.530168533325195,-11.920645713806152,-7.3687424659729,-8.430119514465332
106,-5.825478553771973,-8.950494766235352,-9.000176429748535,-11.325439453125,-6.809798717498779,-7.4648308753967285
107,-5.601924896240234,-8.697837829589844,-9.072515487670898,-11.085273742675781,-6.760326385498047,-7.775806427001953
108,-5.203516006469727,-7.883481979370117,-8.474730491638184,-10.278754234313965,-6.1140217781066895,-7.296806812286377
109,-4.639038562774658,-6.830383777618408,-7.492608070373535,-9.35329532623291,-5.522758483886719,-5.745716571807861
110,-5.818100929260254,-8.888640403747559,-9.405776023864746,-11.211224555969238,-7.4529290199279785,-7.679670810699463
111,-5.576691627502441,-8.997736930847168,-9.189539909362793,-11.577527046203613,-6.861154079437256,-7.4648308753967285
112,-5.532224655151367,-8.947174072265625,-9.49697494506836,-11.203215599060059,-7.116698741912842,-7.775806427001953
113,-5.127399444580078,-8.078991889953613,-8.882044792175293,-10.509322166442871,-6.359102725982666,-7.296806812286377
114,-4.4231157302856445,-6.817790508270264,-7.747473239898682,-9.258212089538574,-5.421026706695557,-5.745716571807861
115,-5.775138854980469,-9.0130033493042,-9.76144790649414,-11.556499481201172,-7.65214204788208,-7.679670810699463
116,-6.212684631347656,-9.626075744628906,-9.199936866760254,-11.642598152160645,-6.570804595947266,-7.4648308753967285
117,-6.638912200927734,-10.219742774963379,-9.643330574035645,-12.209320068359375,-7.649603366851807,-7.775806427001953
118,-6.228142261505127,-9.52346420288086,-9.305814743041992,-11.621098518371582,-7.026712894439697,-7.296806812286377
119,-4.7146382331848145,-7.857820987701416,-7.96467399597168,-9.321537971496582,-5.3100786209106445,-5.745716571807861
120,-6.385737419128418,-9.464190483093262,-9.561519622802734,-11.76343059539795,-7.3687424659729,-7.679670810699463
121,-4.341400623321533,-5.412607192993164,-5.872255802154541,-6.268083095550537,-6.809798717498779,-5.344940662384033
122,-4.542874336242676,-5.720857620239258,-6.122846603393555,-6.471218109130859,-6.760326385498047,-5.678307056427002
123,-4.288381099700928,-5.842901229858398,-6.264850616455078,-6.113211154937744,-6.1140217781066895,-5.970257759094238
124,-4.0049967765808105,-4.936895370483398,-5.262863636016846,-5.5257134437561035,-5.522758483886719,-4.558128833770752
125,-4.795663356781006,-5.65421199798584,-6.214640140533447,-6.860212802886963,-7.4529290199279785,-5.541593551635742
126,-4.578973770141602,-5.688820838928223,-6.345343112945557,-6.398335933685303,-6.861154079437256,-5.344940662384033
127,-4.864232540130615,-6.11538028717041,-6.6621880531311035,-6.5915727615356445,-7.116698741912842,-5.678307056427002
128,-4.63419771194458,-6.293281078338623,-6.821311950683594,-6.281279563903809,-6.359102725982666,-5.970257759094238
129,-4.252374172210693,-5.3246283531188965,-5.739598751068115,-5.567402362823486,-5.421026706695557,-4.55812931060791
130,-5.106698036193848,-5.902500152587891,-6.630503177642822,-6.960488796234131,-7.65214204788208,-5.541592597961426
131,-5.3928351402282715,-6.584115505218506,-6.633760929107666,-7.076709747314453,-6.570804595947266,-5.344940662384033
132,-5.737402439117432,-6.9594926834106445,-6.900721073150635,-7.543192386627197,-7.649603366851807,-5.678308963775635
133,-5.498846530914307,-7.2254438400268555,-7.163196563720703,-7.214875221252441,-7.026712894439697,-5.9702582359313965
134,-4.761539936065674,-6.270877838134766,-6.055906772613525,-6.215139865875244,-5.3100786209106445,-4.55812931060791
135,-5.569178104400635,-6.502377510070801,-6.903024196624756,-7.168009281158447,-7.3687424659729,-5.541592597961426
136,-4.392770767211914,-6.007272720336914,-6.330780982971191,-6.0216383934021,-6.809798717498779,-5.038491725921631
137,-4.430406093597412,-5.649811267852783,-6.06718111038208,-6.093711853027344,-6.760326385498047,-4.837965965270996
138,-4.195845603942871,-5.673460006713867,-6.244699954986572,-5.815179347991943,-6.1140217781066895,-5.0608391761779785
139,-4.006052494049072,-5.4219279289245605,-5.953758239746094,-5.567418575286865,-5.522758483886719,-4.6469526290893555
140,-4.647292137145996,-6.009792804718018,-6.483017921447754,-6.296388149261475,-7.4529290199279785,-5.185915470123291
141,-4.457913875579834,-6.069554805755615,-6.3746843338012695,-6.129140377044678,-6.861154079437256,-5.038491725921631
142,-4.590848445892334,-5.744048595428467,-6.135321140289307,-6.225990295410156,-7.116698741912842,-4.837965965270996
143,-4.316623687744141,-5.7635111808776855,-6.318535327911377,-6.014756679534912,-6.359102725982666,-5.0608391761779785
144,-3.980908155441284,-5.431276321411133,-6.009413242340088,-5.596781253814697,-5.421026706695557,-4.6469526290893555
145,-4.753897666931152,-6.036865711212158,-6.518834114074707,-6.406055450439453,-7.65214204788208,-5.185915470123291
146,-4.5718994140625,-6.794870853424072,-6.995019435882568,-6.61422872543335,-6.570804595947266,-5.038491725921631
147,-4.8885016441345215,-6.535597324371338,-6.7470550537109375,-6.939980983734131,-7.649603366851807,-4.837965965270996
148,-4.638421058654785,-6.671595096588135,-7.0646071434021,-6.737898349761963,-7.026712894439697,-5.0608391761779785
149,-4.032124996185303,-6.218987941741943,-6.634644031524658,-5.8344550132751465,-5.3100786209106445,-4.6469526290893555
150,-4.73811674118042,-6.621656894683838,-7.095783710479736,-6.7244391441345215,-7.3687424659729,-5.185915470123291
151,-5.740483283996582,-6.3695831298828125,-7.6958513259887695,-9.447775840759277,-6.809798717498779,-7.711933612823486
152,-5.719524383544922,-6.6702494621276855,-7.905498504638672,-9.458256721496582,-6.760326385498047,-8.00835132598877
153,-5.388433456420898,-6.549051761627197,-7.926778793334961,-8.8086576461792,-6.1140217781066895,-8.080348014831543
154,-5.1781792640686035,-5.986932277679443,-7.040294647216797,-8.344237327575684,-5.522758483886719,-7.041186809539795
155,-5.991384983062744,-7.361217498779297,-8.51865005493164,-9.764252662658691,-7.4529290199279785,-8.601893424987793
156,-5.839913368225098,-6.448606967926025,-7.938979148864746,-9.57408332824707,-6.861154079437256,-7.711933612823486
157,-5.939704895019531,-6.77427339553833,-8.139395713806152,-9.673240661621094,-7.116698741912842,-8.00835132598877
158,-5.490677833557129,-6.640949249267578,-8.15660285949707,-8.952963829040527,-6.359102725982666,-8.080348014831543
159,-4.978305816650391,-5.999669551849365,-7.234737396240234,-8.137917518615723,-5.421026706695557,-7.041186809539795
160,-6.194401741027832,-7.464627742767334,-8.751774787902832,-9.824091911315918,-7.65214204788208,-8.601893424987793
161,-6.554369926452637,-7.786715030670166,-7.955869197845459,-10.094996452331543,-6.570804595947266,-7.711933612823486
162,-7.235509395599365,-8.301676750183105,-8.218167304992676,-10.645222663879395,-7.649603366851807,-8.00835132598877
163,-6.842143535614014,-8.338271141052246,-8.289203643798828,-10.266737937927246,-7.026712894439697,-8.080348014831543
164,-5.390932083129883,-6.9721856117248535,-7.124323844909668,-8.134978294372559,-5.3100786209106445,-7.041186809539795
165,-7.0495991706848145,-8.584372520446777,-8.780397415161133,-10.300375938415527,-7.3687424659729,-8.601893424987793
166,-5.541727066040039,-6.355679035186768,-7.822097301483154,-8.967024803161621,-6.809798717498779,-7.057675838470459
167,-5.409363269805908,-6.551615238189697,-8.072586059570312,-8.875340461730957,-6.760326385498047,-7.6140618324279785
168,-5.104386806488037,-6.384565830230713,-7.963352203369141,-8.225212097167969,-6.1140217781066895,-7.41830587387085
169,-4.882916450500488,-5.713961124420166,-7.011371612548828,-7.6865363121032715,-5.522758483886719,-6.059154033660889
170,-5.721611976623535,-7.035616397857666,-8.45699691772461,-9.188871383666992,-7.4529290199279785,-7.705921173095703
171,-5.956636428833008,-6.222871780395508,-7.62947940826416,-9.039080619812012,-6.861154079437256,-7.057675838470459
172,-5.996135711669922,-6.496375560760498,-7.92903995513916,-9.1627836227417,-7.116698741912842,-7.6140618324279785
173,-5.563137054443359,-6.323244571685791,-7.800912380218506,-8.66906452178955,-6.359102725982666,-7.41830587387085
174,-5.018443584442139,-5.55571985244751,-6.842228412628174,-7.792572021484375,-5.421026706695557,-6.059154033660889
175,-6.255160808563232,-6.959140300750732,-8.338495254516602,-9.35492992401123,-7.65214204788208,-7.705921173095703
176,-6.396060943603516,-6.759880065917969,-7.169410705566406,-9.977396965026855,-6.570804595947266,-7.057675838470459
177,-7.079402923583984,-7.302490711212158,-7.5807905197143555,-10.6101655960083,-7.649603366851807,-7.6140618324279785
178,-6.747469902038574,-7.2450785636901855,-7.555795669555664,-10.16274642944336,-7.026712894439697,-7.41830587387085
179,-5.144536018371582,-6.195597171783447,-6.439166069030762,-8.00492000579834,-5.3100786209106445,-6.059154033660889
180,-6.7003583908081055,-7.241867542266846,-7.782095909118652,-10.27099323272705,-7.3687424659729,-7.705921173095703
181,-4.855107307434082,-7.31581449508667,-8.430574417114258,-7.326465129852295,-6.809798717498779,-6.567938804626465
182,-4.96809720993042,-7.215915679931641,-8.405340194702148,-7.515763282775879,-6.760326385498047,-6.697147369384766
183,-4.779623508453369,-7.110545635223389,-8.408207893371582,-7.1754961013793945,-6.1140217781066895,-6.576679706573486
184,-4.527958393096924,-6.616094589233398,-7.7963361740112305,-6.838418483734131,-5.522758483886719,-5.987093925476074
185,-5.260748863220215,-7.811825275421143,-8.907690048217773,-7.802482604980469,-7.4529290199279785,-6.8681135177612305
186,-5.012953281402588,-7.592606544494629,-8.597569465637207,-7.664061069488525,-6.861154079437256,-6.567938804626465
187,-5.2542009353637695,-7.605313301086426,-8.768033027648926,-7.811548709869385,-7.116698741912842,-6.697147369384766
188,-4.962019443511963,-7.43382453918457,-8.650568008422852,-7.439339637756348,-6.359102725982666,-6.576679706573486
189,-4.499936580657959,-6.82151985168457,-8.040345191955566,-6.799134254455566,-5.421026706695557,-5.987093925476074
190,-5.457444667816162,-8.149751663208008,-9.12730598449707,-8.088465690612793,-7.65214204788208,-6.8681135177612305
191,-5.568497657775879,-8.40716552734375,-9.309015274047852,-8.53857707977295,-6.570804595947266,-6.567938804626465
192,-6.146989345550537,-8.520027160644531,-9.366826057434082,-9.030498504638672,-7.649603366851807,-6.697147369384766
193,-6.001462459564209,-8.369205474853516,-9.378271102905273,-8.734922409057617,-7.026712894439697,-6.576679706573486
194,-4.74920654296875,-7.698988914489746,-8.742164611816406,-7.255339622497559,-5.3100786209106445,-5.987093925476074
195,-5.980541229248047,-8.524338722229004,-9.511648178100586,-8.851280212402344,-7.3687424659729,-6.8681135177612305
196,-5.349481105804443,-7.271595001220703,-7.2682671546936035,-8.047632217407227,-6.809798717498779,-6.709017276763916
197,-5.482716083526611,-7.275854110717773,-7.1711249351501465,-8.148504257202148,-6.760326385498047,-6.829894065856934
198,-5.263775825500488,-6.911736488342285,-7.00793981552124,-7.981673717498779,-6.1140217781066895,-6.626137733459473
199,-5.119056224822998,-6.826063632965088,-6.85543155670166,-7.628689765930176,-5.522758483886719,-6.4008073806762695
200,-5.672162055969238,-7.114628791809082,-7.172916412353516,-8.351380348205566,-7.4529290199279785,-6.47751522064209
201,-5.609320640563965,-7.167302131652832,-7.324746608734131,-8.450315475463867,-6.861154079437256,-6.709017276763916
202,-5.7587409019470215,-7.190033912658691,-7.285597324371338,-8.545618057250977,-7.116698741912842,-6.829894065856934
203,-5.486358642578125,-6.819300651550293,-7.106858730316162,-8.383556365966797,-6.359102725982666,-6.626137733459473
204,-5.176676273345947,-6.642603397369385,-6.8819451332092285,-7.790152549743652,-5.421026706695557,-6.4008073806762695
205,-6.017491340637207,-6.994781017303467,-7.218447685241699,-8.76278305053711,-7.65214204788208,-6.47751522064209
206,-6.237631320953369,-7.432526588439941,-7.984644889831543,-9.275933265686035,-6.570804595947266,-6.709017276763916
207,-6.689181327819824,-7.513376712799072,-7.9599456787109375,-9.65329647064209,-7.649603366851807,-6.829894065856934
208,-6.52017068862915,-7.207693099975586,-7.926602840423584,-9.441278457641602,-7.026712894439697,-6.626137733459473
209,-5.511267185211182,-6.896651268005371,-7.558627128601074,-8.038747787475586,-5.3100786209106445,-6.4008073806762695
210,-6.535510063171387,-7.062494277954102,-7.797144412994385,-9.33021354675293,-7.3687424659729,-6.47751522064209
211,-6.244523048400879,-7.863925933837891,-7.965656757354736,-8.84139347076416,-6.809798717498779,-8.640576362609863
212,-6.147090435028076,-7.6615753173828125,-7.781174659729004,-8.80591106414795,-6.760326385498047,-8.765015602111816
213,-5.8868021965026855,-7.432680606842041,-7.683009147644043,-8.274913787841797,-6.1140217781066895,-8.803170204162598
214,-5.783403396606445,-6.7245192527771,-6.889626502990723,-7.855936527252197,-5.522758483886719,-7.614511013031006
215,-6.450961112976074,-8.009325981140137,-8.094128608703613,-9.012040138244629,-7.4529290199279785,-8.83175277709961
216,-6.288361549377441,-8.078948974609375,-8.291136741638184,-8.8898344039917,-6.861154079437256,-8.640576362609863
217,-6.296043395996094,-7.859539031982422,-8.214410781860352,-8.904886245727539,-7.116698741912842,-8.765015602111816
218,-5.95043420791626,-7.67367696762085,-8.067188262939453,-8.307953834533691,-6.359102725982666,-8.803170204162598
219,-5.502049446105957,-6.903347015380859,-7.304966926574707,-7.619675159454346,-5.421026706695557,-7.614511013031006
220,-6.625831604003906,-8.218356132507324,-8.442729949951172,-9.173480033874512,-7.65214204788208,-8.83175277709961
221,-7.0788373947143555,-8.092812538146973,-8.241081237792969,-10.198798179626465,-6.570804595947266,-8.640576362609863
222,-7.791581630706787,-8.543253898620605,-8.388404846191406,-10.842768669128418,-7.649603366851807,-8.765015602111816
223,-7.475105285644531,-8.772273063659668,-8.4235258102417,-10.486418724060059,-7.026712894439697,-8.803170204162598
224,-6.121677875518799,-7.2667388916015625,-7.410358428955078,-8.434403419494629,-5.3100786209106445,-7.614511013031006
225,-7.484643459320068,-8.424080848693848,-8.645929336547852,-10.343916893005371,-7.3687424659729,-8.83175277709961
226,-6.3675737380981445,-8.871787071228027,-9.171683311462402,-9.056624412536621,-6.809798717498779,-9.26990032196045
227,-6.466693878173828,-9.148119926452637,-9.365396499633789,-9.424022674560547,-6.760326385498047,-9.761258125305176
228,-6.078413009643555,-8.415773391723633,-8.967531204223633,-8.546527862548828,-6.1140217781066895,-9.33001708984375
229,-6.018457412719727,-8.221370697021484,-8.56674575805664,-8.381495475769043,-5.522758483886719,-9.068453788757324
230,-6.77365779876709,-9.695721626281738,-9.773664474487305,-9.718173027038574,-7.4529290199279785,-9.502203941345215
231,-6.5551252365112305,-8.815526962280273,-9.247444152832031,-9.343454360961914,-6.861154079437256,-9.26990032196045
232,-6.857767105102539,-9.368021011352539,-9.640894889831543,-9.580056190490723,-7.116698741912842,-9.761258125305176
233,-6.322694778442383,-8.453831672668457,-9.218460083007812,-8.875823020935059,-6.359102725982666,-9.33001708984375
234,-5.897404670715332,-8.33996295928955,-8.827911376953125,-7.983150959014893,-5.421026706695557,-9.068453788757324
235,-7.191836357116699,-9.579562187194824,-9.828371047973633,-10.16736125946045,-7.65214204788208,-9.502203941345215
236,-7.282876968383789,-9.446810722351074,-9.457582473754883,-10.914047241210938,-6.570804595947266,-9.26990032196045
237,-8.042141914367676,-10.418270111083984,-9.934968948364258,-11.797775268554688,-7.649603366851807,-9.761258125305176
238,-7.537116050720215,-9.57470417022705,-9.787918090820312,-11.245823860168457,-7.026712894439697,-9.33001708984375
239,-6.2757391929626465,-8.954989433288574,-9.074642181396484,-9.133552551269531,-5.3100786209106445,-9.068453788757324
240,-7.996504783630371,-9.832352638244629,-9.924184799194336,-11.564593315124512,-7.3687424659729,-9.502203941345215
241,-4.334205150604248,-4.362321376800537,-6.08383846282959,-5.587583065032959,-6.809798717498779,-4.952338218688965
242,-4.335358142852783,-4.541549205780029,-6.052725791931152,-5.582916259765625,-6.760326385498047,-4.863595485687256
243,-4.145949363708496,-4.47330904006958,-6.095995903015137,-5.389596462249756,-6.1140217781066895,-5.0330376625061035
244,-3.9306912422180176,-4.3429179191589355,-5.923008441925049,-5.306380748748779,-5.522758483886719,-4.719501972198486
245,-4.565131664276123,-4.454231262207031,-6.133334636688232,-5.819877624511719,-7.4529290199279785,-4.602417469024658
