idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
101,-6.902608871459961,-9.389798164367676,-8.987051010131836,-10.90130615234375,-7.422252655029297,-7.927324295043945
102,-7.273251533508301,-10.05102252960205,-9.273834228515625,-11.713334083557129,-7.889444828033447,-7.972103118896484
103,-6.819263458251953,-9.841050148010254,-9.137811660766602,-11.23691177368164,-7.702282428741455,-7.989858150482178
104,-5.856534481048584,-9.240193367004395,-8.960714340209961,-9.585793495178223,-6.408271789550781,-7.880391597747803
105,-6.848370552062988,-9.860735893249512,-9.154975891113281,-10.873943328857422,-8.138348579406738,-7.376878261566162
106,-5.525201320648193,-7.0108819007873535,-8.45138168334961,-9.47428035736084,-6.743022918701172,-6.9804558753967285
107,-5.349837303161621,-7.068370342254639,-8.526131629943848,-9.34713363647461,-6.21979284286499,-7.61850118637085
108,-5.1363725662231445,-7.152964115142822,-8.500669479370117,-9.027508735656738,-6.034196376800537,-7.299635410308838
109,-5.187918663024902,-6.019212245941162,-7.674710273742676,-8.846263885498047,-5.973821640014648,-6.033761501312256
110,-5.8776421546936035,-7.737018585205078,-8.974705696105957,-10.071635246276855,-7.039909362792969,-7.71845817565918
111,-6.096915245056152,-7.75875997543335,-8.596088409423828,-10.29119873046875,-6.839686870574951,-6.9804558753967285
112,-6.060848236083984,-7.933225154876709,-8.858138084411621,-10.0425386428833,-6.654727935791016,-7.61850118637085
113,-5.718124866485596,-8.154128074645996,-8.839978218078613,-9.682076454162598,-6.484658718109131,-7.299635410308838
114,-5.426235198974609,-6.750657558441162,-7.712610721588135,-9.010951042175293,-5.899144649505615,-6.033761501312256
115,-6.359662055969238,-8.526104927062988,-9.134969711303711,-10.658051490783691,-7.414656162261963,-7.71845817565918
116,-7.06290340423584,-8.583084106445312,-8.805106163024902,-11.185653686523438,-7.422252655029297,-6.9804558753967285
117,-7.635286331176758,-9.01037883758545,-8.97778606414795,-12.05167293548584,-7.889444828033447,-7.61850118637085
118,-7.244292259216309,-9.178265571594238,-9.135235786437988,-11.659904479980469,-7.702282428741455,-7.299635410308838
119,-5.85246467590332,-7.809530258178711,-7.838971138000488,-9.489646911621094,-6.408271789550781,-6.033761501312256
120,-7.238159656524658,-8.982806205749512,-9.203033447265625,-11.392312049865723,-8.138348579406738,-7.71845817565918
121,-4.339817523956299,-6.342985153198242,-7.132864475250244,-6.159735202789307,-6.743022918701172,-5.473097324371338
122,-4.279507637023926,-6.1825103759765625,-6.863025188446045,-6.247601509094238,-6.21979284286499,-5.496193885803223
123,-4.122689247131348,-5.8713788986206055,-6.441795349121094,-5.867148399353027,-6.034196376800537,-4.763218402862549
124,-4.142654895782471,-5.3076324462890625,-6.033965587615967,-5.828420162200928,-5.973821640014648,-4.158234119415283
125,-4.621148586273193,-6.6970367431640625,-7.321029186248779,-6.584428310394287,-7.039909362792969,-5.532809257507324
126,-4.570204257965088,-6.566155433654785,-7.310680866241455,-6.348129749298096,-6.839686870574951,-5.473097324371338
127,-4.632084369659424,-6.396127223968506,-7.042564392089844,-6.591534614562988,-6.654727935791016,-5.496193885803223
128,-4.334202289581299,-6.044367790222168,-6.5951619148254395,-6.119772911071777,-6.484658718109131,-4.763218402862549
129,-4.2302680015563965,-5.311263084411621,-6.184325695037842,-5.844915390014648,-5.899144649505615,-4.158230781555176
130,-4.822115421295166,-6.891671657562256,-7.468132019042969,-6.636885166168213,-7.414656162261963,-5.532805919647217
131,-5.318826198577881,-6.613299369812012,-7.418582916259766,-7.006270408630371,-7.422252655029297,-5.4730939865112305
132,-5.5869011878967285,-6.630883693695068,-7.197961330413818,-7.539740562438965,-7.889444828033447,-5.496191024780273
133,-5.341678619384766,-6.322487831115723,-6.8128485679626465,-7.177399635314941,-7.702282428741455,-4.7632155418396
134,-4.520740509033203,-5.6437177658081055,-6.386651515960693,-6.190876483917236,-6.408271789550781,-4.158230781555176
135,-5.40437126159668,-6.972498893737793,-7.582388401031494,-7.032925605773926,-8.138348579406738,-5.532805919647217
136,-5.009063243865967,-6.372669219970703,-6.638561725616455,-7.268472194671631,-6.743022918701172,-5.5408101081848145
137,-4.824670314788818,-5.955262660980225,-6.368544578552246,-7.1359429359436035,-6.21979284286499,-5.0953545570373535
138,-4.6236491203308105,-5.9284234046936035,-6.339356422424316,-6.831021785736084,-6.034196376800537,-5.071939468383789
139,-4.7007737159729,-5.6942009925842285,-6.26613712310791,-6.880336761474609,-5.973821640014648,-4.826641082763672
140,-5.1920695304870605,-6.8120551109313965,-7.06585168838501,-7.443471431732178,-7.039909362792969,-5.595172882080078
141,-5.185551643371582,-7.103147029876709,-7.000931739807129,-7.448702335357666,-6.839686870574951,-5.5408101081848145
142,-5.046804904937744,-6.749265193939209,-6.804435729980469,-7.3120598793029785,-6.654727935791016,-5.0953545570373535
143,-4.7769575119018555,-6.700734615325928,-6.729572772979736,-6.941135406494141,-6.484658718109131,-5.071939468383789
144,-4.686924934387207,-6.354356288909912,-6.582478046417236,-6.823947906494141,-5.899144649505615,-4.826641082763672
145,-5.237818717956543,-7.572190761566162,-7.419534206390381,-7.620877742767334,-7.414656162261963,-5.595172882080078
146,-5.437812328338623,-7.126040935516357,-6.897465705871582,-7.7880120277404785,-7.422252655029297,-5.5408101081848145
147,-5.633123874664307,-7.116650104522705,-6.7480387687683105,-8.073829650878906,-7.889444828033447,-5.0953545570373535
148,-5.395287990570068,-6.992935657501221,-6.733631134033203,-7.780026912689209,-7.702282428741455,-5.071939468383789
149,-4.751265048980713,-6.61210298538208,-6.542843818664551,-6.9769158363342285,-6.408271789550781,-4.826641082763672
150,-5.679965019226074,-7.606369495391846,-7.346246242523193,-7.812664031982422,-8.138348579406738,-5.595172882080078
151,-5.766654968261719,-6.651037693023682,-7.752446174621582,-9.445752143859863,-6.743022918701172,-7.314672946929932
152,-5.472677707672119,-6.346131801605225,-7.354375839233398,-9.164765357971191,-6.21979284286499,-7.224861145019531
153,-5.394683361053467,-6.930079936981201,-7.708715438842773,-9.095866203308105,-6.034196376800537,-7.34330940246582
154,-5.388944625854492,-5.972474575042725,-7.151156425476074,-8.85646915435791,-5.973821640014648,-6.546825408935547
155,-5.897891044616699,-7.163675785064697,-8.09547233581543,-9.698444366455078,-7.039909362792969,-7.501773834228516
156,-6.202541351318359,-6.8438720703125,-7.6897478103637695,-10.122576713562012,-6.839686870574951,-7.314672946929932
157,-6.071391582489014,-6.723802089691162,-7.5564117431640625,-10.080342292785645,-6.654727935791016,-7.224861145019531
158,-5.9317827224731445,-7.292287826538086,-7.823955535888672,-10.02413558959961,-6.484658718109131,-7.34330940246582
159,-5.466095924377441,-6.080696105957031,-7.062750816345215,-9.090922355651855,-5.899144649505615,-6.546825408935547
160,-6.45236873626709,-7.311460971832275,-8.052738189697266,-10.468864440917969,-7.414656162261963,-7.501773834228516
161,-6.908353805541992,-7.130843639373779,-8.055015563964844,-10.11104679107666,-7.422252655029297,-7.314672946929932
162,-7.316047191619873,-7.396091938018799,-8.010952949523926,-11.039790153503418,-7.889444828033447,-7.224861145019531
163,-7.084360122680664,-7.848926544189453,-8.428629875183105,-10.597753524780273,-7.702282428741455,-7.34330940246582
164,-5.891130447387695,-6.5991291999816895,-7.482114791870117,-8.716177940368652,-6.408271789550781,-6.546825408935547
165,-7.130044937133789,-7.652866840362549,-8.46567440032959,-10.10366439819336,-8.138348579406738,-7.501773834228516
166,-5.301510810852051,-6.533483982086182,-7.62504768371582,-8.51559829711914,-6.743022918701172,-7.032194137573242
167,-4.977021217346191,-5.897121906280518,-7.205554962158203,-8.263239860534668,-6.21979284286499,-6.71414041519165
168,-4.855937957763672,-6.521472930908203,-7.664633750915527,-8.1831693649292,-6.034196376800537,-6.810118198394775
169,-4.927706241607666,-5.804386615753174,-7.135074615478516,-7.971086502075195,-5.973821640014648,-6.09618616104126
170,-5.538168907165527,-7.045055389404297,-8.103253364562988,-9.056645393371582,-7.039909362792969,-7.367326259613037
171,-5.844192981719971,-7.038370609283447,-7.783529758453369,-9.104369163513184,-6.839686870574951,-7.032194137573242
172,-5.675458908081055,-6.520383358001709,-7.539250373840332,-9.051468849182129,-6.654727935791016,-6.71414041519165
173,-5.548232555389404,-7.042097568511963,-7.850890159606934,-9.148970603942871,-6.484658718109131,-6.810118198394775
174,-5.108905792236328,-6.19500207901001,-7.153642654418945,-8.138506889343262,-5.899144649505615,-6.09618616104126
175,-6.045624256134033,-7.7343525886535645,-8.397621154785156,-9.481990814208984,-7.414656162261963,-7.367326259613037
176,-6.554244041442871,-7.521522521972656,-7.912030220031738,-9.716940879821777,-7.422252655029297,-7.032194137573242
177,-7.0223541259765625,-7.614396572113037,-7.895442962646484,-10.617403030395508,-7.889444828033447,-6.71414041519165
178,-6.834312438964844,-8.238632202148438,-8.34910774230957,-10.246533393859863,-7.702282428741455,-6.810118198394775
179,-5.509632110595703,-7.283668518066406,-7.607975006103516,-8.06580638885498,-6.408271789550781,-6.09618616104126
180,-6.909533500671387,-8.331897735595703,-8.517614364624023,-9.868553161621094,-8.138348579406738,-7.367326259613037
181,-4.836254119873047,-6.5269775390625,-7.447440147399902,-7.1214494705200195,-6.743022918701172,-6.5611724853515625
182,-4.915832042694092,-6.404389381408691,-7.10726261138916,-7.479761600494385,-6.21979284286499,-6.404546737670898
183,-4.873569965362549,-6.718752861022949,-7.30081033706665,-7.312943458557129,-6.034196376800537,-6.5791168212890625
184,-4.94888162612915,-6.25230598449707,-6.971088409423828,-7.27357292175293,-5.973821640014648,-6.404070854187012
185,-5.267699241638184,-7.403448104858398,-7.847261905670166,-7.862037658691406,-7.039909362792969,-7.07336950302124
186,-5.353454113006592,-6.8442487716674805,-7.4246697425842285,-7.4803571701049805,-6.839686870574951,-6.5611724853515625
187,-5.390307426452637,-6.715235233306885,-7.128439903259277,-7.761962413787842,-6.654727935791016,-6.404546737670898
188,-5.384189128875732,-7.009834289550781,-7.22607946395874,-7.543985366821289,-6.484658718109131,-6.5791168212890625
189,-5.0552778244018555,-6.252041816711426,-6.7317795753479,-7.02419900894165,-5.899144649505615,-6.404070854187012
190,-5.737610816955566,-7.696246147155762,-7.871352195739746,-8.035690307617188,-7.414656162261963,-7.07336950302124
191,-6.025515556335449,-6.9794697761535645,-7.7134857177734375,-8.58404541015625,-7.422252655029297,-6.5611724853515625
192,-6.638730049133301,-7.197865009307861,-7.434548854827881,-9.296850204467773,-7.889444828033447,-6.404546737670898
193,-6.484829902648926,-7.4416937828063965,-7.455770969390869,-9.023030281066895,-7.702282428741455,-6.5791168212890625
194,-5.344571590423584,-6.5348711013793945,-6.909127235412598,-7.482948303222656,-6.408271789550781,-6.404070854187012
195,-6.408958435058594,-8.0073823928833,-8.009793281555176,-9.078917503356934,-8.138348579406738,-7.07336950302124
196,-5.361542701721191,-6.0815324783325195,-7.503807067871094,-7.899641036987305,-6.743022918701172,-7.144353866577148
197,-5.177684783935547,-6.022003173828125,-7.201674461364746,-7.844751834869385,-6.21979284286499,-7.1552839279174805
198,-5.177895545959473,-6.231404781341553,-7.2537336349487305,-7.607372283935547,-6.034196376800537,-7.018909454345703
199,-5.603156089782715,-6.036346435546875,-7.197244167327881,-7.6437668800354,-5.973821640014648,-6.9235711097717285
200,-5.333432674407959,-6.3692145347595215,-7.678866386413574,-8.315560340881348,-7.039909362792969,-7.209741592407227
201,-5.723921298980713,-6.0904741287231445,-7.036241054534912,-8.21140193939209,-6.839686870574951,-7.144353866577148
202,-5.590951919555664,-6.188828468322754,-6.829929351806641,-8.247840881347656,-6.654727935791016,-7.1552839279174805
203,-5.545328140258789,-6.409546852111816,-6.896583557128906,-7.987630367279053,-6.484658718109131,-7.018909454345703
204,-5.402054786682129,-6.032162666320801,-6.706997871398926,-7.5634050369262695,-5.899144649505615,-6.9235711097717285
205,-5.827703475952148,-6.371026515960693,-7.197321891784668,-8.281478881835938,-7.414656162261963,-7.209741592407227
206,-6.5836944580078125,-6.752460479736328,-7.860091209411621,-9.28580379486084,-7.422252655029297,-7.144353866577148
207,-6.934867858886719,-7.017660140991211,-7.82015323638916,-9.818584442138672,-7.889444828033447,-7.1552839279174805
208,-6.759655952453613,-7.285082817077637,-7.853590965270996,-9.556333541870117,-7.702282428741455,-7.018909454345703
209,-5.8011674880981445,-6.878658294677734,-7.6844611167907715,-8.179548263549805,-6.408271789550781,-6.9235711097717285
210,-6.669847011566162,-6.971732139587402,-8.02412223815918,-9.258907318115234,-8.138348579406738,-7.209741592407227
211,-6.203272819519043,-7.272397994995117,-7.907827377319336,-9.810288429260254,-6.743022918701172,-7.671230316162109
212,-5.813198089599609,-6.562047958374023,-7.653628349304199,-9.635672569274902,-6.21979284286499,-7.733160018920898
213,-5.7353010177612305,-7.4710516929626465,-8.321999549865723,-9.545575141906738,-6.034196376800537,-8.163908004760742
214,-5.838897705078125,-6.852622985839844,-7.810965538024902,-9.256878852844238,-5.973821640014648,-7.370904445648193
215,-6.367815971374512,-7.137119293212891,-8.006597518920898,-10.43268871307373,-7.039909362792969,-7.806365966796875
216,-6.827237129211426,-7.710500240325928,-8.32004165649414,-10.797175407409668,-6.839686870574951,-7.671230316162109
217,-6.531553268432617,-7.258188247680664,-8.231597900390625,-10.63232135772705,-6.654727935791016,-7.733160018920898
218,-6.480170249938965,-8.221210479736328,-8.786606788635254,-10.459612846374512,-6.484658718109131,-8.163908004760742
219,-6.050890922546387,-7.282957553863525,-8.084423065185547,-9.610182762145996,-5.899144649505615,-7.370904445648193
220,-7.063873767852783,-7.533149242401123,-8.353822708129883,-11.29780101776123,-7.414656162261963,-7.806365966796875
221,-7.386562347412109,-8.524809837341309,-8.270349502563477,-10.938639640808105,-7.422252655029297,-7.671230316162109
222,-7.8250837326049805,-8.541903495788574,-8.476628303527832,-11.758045196533203,-7.889444828033447,-7.733160018920898
223,-7.513988494873047,-9.442561149597168,-9.150636672973633,-11.338055610656738,-7.702282428741455,-8.163908004760742
224,-6.27115535736084,-8.050837516784668,-8.209152221679688,-9.527987480163574,-6.408271789550781,-7.370904445648193
225,-7.719531536102295,-8.166726112365723,-8.226982116699219,-11.212931632995605,-8.138348579406738,-7.806365966796875
226,-6.353454113006592,-7.972794055938721,-9.04576301574707,-9.417336463928223,-6.743022918701172,-9.017996788024902
227,-6.214653968811035,-8.04321575164795,-9.030146598815918,-9.728933334350586,-6.21979284286499,-8.642158508300781
228,-6.069929599761963,-8.008088111877441,-8.944828033447266,-9.572331428527832,-6.034196376800537,-8.461989402770996
229,-6.2585296630859375,-7.474796295166016,-8.73405933380127,-9.278359413146973,-5.973821640014648,-8.362093925476074
230,-6.751440048217773,-8.639254570007324,-9.614080429077148,-10.089604377746582,-7.039909362792969,-8.777840614318848
231,-6.835381031036377,-8.057666778564453,-9.209410667419434,-10.050004005432129,-6.839686870574951,-9.017996788024902
232,-6.7934722900390625,-8.407593727111816,-9.529648780822754,-10.265226364135742,-6.654727935791016,-8.642158508300781
233,-6.505011558532715,-8.379664421081543,-9.4091796875,-9.951895713806152,-6.484658718109131,-8.461989402770996
234,-6.2288498878479,-7.622604846954346,-8.990281105041504,-9.19463062286377,-5.899144649505615,-8.362093925476074
235,-7.154828071594238,-8.738822937011719,-9.612086296081543,-10.441932678222656,-7.414656162261963,-8.777840614318848
236,-7.438464164733887,-8.998738288879395,-9.80894660949707,-10.854222297668457,-7.422252655029297,-9.017996788024902
237,-7.922701835632324,-9.837315559387207,-10.103714942932129,-11.745137214660645,-7.889444828033447,-8.642158508300781
238,-7.493180751800537,-9.586756706237793,-9.934269905090332,-11.21822738647461,-7.702282428741455,-8.461989402770996
239,-6.455939769744873,-8.843731880187988,-9.549820899963379,-9.658733367919922,-6.408271789550781,-8.362093925476074
240,-7.674068450927734,-9.618729591369629,-10.084577560424805,-11.070762634277344,-8.138348579406738,-8.777840614318848
241,-4.521058559417725,-6.148548603057861,-6.2511186599731445,-7.575874328613281,-6.743022918701172,-4.929112911224365
242,-4.3489837646484375,-5.386584758758545,-5.695141315460205,-7.506514072418213,-6.21979284286499,-4.37647008895874
243,-4.0894904136657715,-5.602046489715576,-5.827247142791748,-7.1732354164123535,-6.034196376800537,-4.675615310668945
244,-4.103432655334473,-5.306667327880859,-5.754408836364746,-7.058208465576172,-5.973821640014648,-4.553802013397217
245,-4.697945594787598,-7.0662922859191895,-6.975208759307861,-7.847193241119385,-7.039909362792969,-5.535486221313477
246,-4.732231616973877,-5.971292972564697,-5.945835590362549,-7.93018102645874,-6.839686870574951,-4.929112911224365
