idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
18,-6.076450347900391,-7.105724334716797,-7.914734363555908,-9.821772575378418,-5.856523513793945,-6.401541233062744
19,-5.564138412475586,-6.650015354156494,-7.61759090423584,-9.127567291259766,-4.914078235626221,-5.5431694984436035
20,-6.751687049865723,-8.030377388000488,-8.738907814025879,-10.770660400390625,-7.12316370010376,-6.649324893951416
21,-6.453994274139404,-7.926019191741943,-8.555967330932617,-9.831225395202637,-6.336904525756836,-6.600330352783203
22,-6.481378555297852,-8.208050727844238,-8.84387493133545,-10.06102466583252,-6.516808986663818,-7.17270040512085
23,-6.327357292175293,-7.7467942237854,-8.259821891784668,-9.765364646911621,-6.256753444671631,-6.401541233062744
24,-5.40910530090332,-7.477672100067139,-8.123248100280762,-8.648661613464355,-4.994198322296143,-5.5431694984436035
25,-6.937172889709473,-8.523055076599121,-8.948477745056152,-10.787178993225098,-7.237009525299072,-6.649324893951416
26,-7.247499465942383,-9.729156494140625,-9.513567924499512,-11.056198120117188,-7.570870876312256,-6.600330352783203
27,-7.54099178314209,-9.95076847076416,-9.67592716217041,-11.76218032836914,-8.1764554977417,-7.17270040512085
28,-7.2870659828186035,-9.661808967590332,-9.346809387207031,-11.223538398742676,-7.694299221038818,-6.401541233062744
29,-6.029219627380371,-8.925994873046875,-8.495454788208008,-9.612156867980957,-5.840712070465088,-5.5431694984436035
30,-7.481359958648682,-9.808307647705078,-9.361462593078613,-11.53136157989502,-8.110376358032227,-6.649324893951416
31,-5.370309829711914,-7.8210320472717285,-8.055866241455078,-8.877239227294922,-6.309713840484619,-5.5654778480529785
32,-5.236171722412109,-7.706182479858398,-7.9849042892456055,-8.951299667358398,-6.266993045806885,-5.550363540649414
33,-5.076369285583496,-7.22035026550293,-7.407955169677734,-8.483901977539062,-5.856523513793945,-5.004824638366699
34,-4.45576810836792,-6.387232303619385,-6.986387252807617,-7.649598598480225,-4.914078235626221,-4.228638172149658
35,-5.7096991539001465,-9.019290924072266,-8.828117370605469,-9.510675430297852,-7.12316370010376,-5.848089694976807
36,-5.52188777923584,-8.406582832336426,-8.163384437561035,-9.162203788757324,-6.336904525756836,-5.5654778480529785
37,-5.443387031555176,-8.34635066986084,-8.132548332214355,-9.247735977172852,-6.516808986663818,-5.550363540649414
38,-5.321633815765381,-7.832038879394531,-7.591342926025391,-8.827648162841797,-6.256753444671631,-5.004824638366699
39,-4.455842971801758,-7.115675449371338,-7.405300140380859,-7.6738505363464355,-4.994198322296143,-4.228638172149658
40,-6.023340225219727,-9.510363578796387,-8.886031150817871,-9.785700798034668,-7.237009525299072,-5.848089694976807
41,-6.4708051681518555,-10.34195613861084,-9.44405746459961,-10.223618507385254,-7.570870876312256,-5.5654778480529785
42,-6.830846786499023,-10.63210678100586,-9.554457664489746,-10.827591896057129,-8.1764554977417,-5.550363540649414
43,-6.407344818115234,-10.269375801086426,-9.252532958984375,-10.069110870361328,-7.694299221038818,-5.004824638366699
44,-5.108116626739502,-9.372847557067871,-8.585958480834961,-8.337691307067871,-5.840712070465088,-4.228638172149658
45,-6.791663646697998,-11.125678062438965,-9.967005729675293,-10.771021842956543,-8.110376358032227,-5.848089694976807
46,-5.544435024261475,-6.177231788635254,-7.33957052230835,-7.308117866516113,-6.309713840484619,-6.549595832824707
47,-5.3392815589904785,-6.043277263641357,-7.2246413230896,-7.441065788269043,-6.266993045806885,-6.296106815338135
48,-5.313851356506348,-5.614579200744629,-6.860085487365723,-7.200716018676758,-5.856523513793945,-5.99593448638916
49,-4.793244361877441,-5.372147083282471,-6.743479251861572,-6.675358295440674,-4.914078235626221,-5.768813133239746
50,-6.1456427574157715,-7.072040557861328,-8.057965278625488,-8.220901489257812,-7.12316370010376,-7.306206703186035
51,-5.78458309173584,-6.457520484924316,-7.485836029052734,-7.904134750366211,-6.336904525756836,-6.549595832824707
52,-5.640898704528809,-6.313332557678223,-7.379172325134277,-8.048898696899414,-6.516808986663818,-6.296106815338135
53,-5.620974063873291,-5.830836296081543,-7.051308631896973,-7.785072326660156,-6.256753444671631,-5.99593448638916
54,-5.005425930023193,-5.509742736816406,-6.887406349182129,-6.994306564331055,-4.994198322296143,-5.768813133239746
55,-6.425435543060303,-7.36118745803833,-8.166731834411621,-8.79002857208252,-7.237009525299072,-7.306206703186035
56,-6.37152099609375,-6.82627010345459,-7.33148193359375,-8.665149688720703,-7.570870876312256,-6.549595832824707
57,-6.617934226989746,-6.802447319030762,-7.179910182952881,-9.084931373596191,-8.1764554977417,-6.296106815338135
58,-6.422106742858887,-6.532208442687988,-6.893530368804932,-8.648246765136719,-7.694299221038818,-5.99593448638916
59,-5.434210777282715,-6.165385723114014,-6.716438293457031,-7.358523368835449,-5.840712070465088,-5.768813133239746
60,-6.796717643737793,-7.3956193923950195,-7.817268371582031,-9.17309284210205,-8.110376358032227,-7.306206703186035
61,-6.233944892883301,-8.731588363647461,-9.227445602416992,-9.042298316955566,-6.309713840484619,-7.892559051513672
62,-6.2056708335876465,-8.653822898864746,-9.152982711791992,-9.32529354095459,-6.266993045806885,-7.535523891448975
63,-5.989811420440674,-7.985683917999268,-8.573426246643066,-8.776622772216797,-5.856523513793945,-6.81923246383667
64,-5.3867692947387695,-7.236072063446045,-8.140551567077637,-8.00039291381836,-4.914078235626221,-6.1886162757873535
65,-6.859526634216309,-9.720555305480957,-10.03315258026123,-10.090963363647461,-7.12316370010376,-8.146925926208496
66,-6.231720447540283,-8.781262397766113,-9.624493598937988,-9.257521629333496,-6.336904525756836,-7.892559051513672
67,-6.288886070251465,-8.786495208740234,-9.583971977233887,-9.487960815429688,-6.516808986663818,-7.535523891448975
68,-6.113044738769531,-8.177974700927734,-8.898454666137695,-8.956751823425293,-6.256753444671631,-6.81923246383667
69,-5.302539825439453,-7.5293402671813965,-8.57054328918457,-8.028462409973145,-4.994198322296143,-6.1886162757873535
70,-6.874778747558594,-9.795559883117676,-10.350297927856445,-10.359911918640137,-7.237009525299072,-8.146925926208496
71,-7.395279884338379,-10.079089164733887,-10.052961349487305,-10.821670532226562,-7.570870876312256,-7.892559051513672
72,-7.898608207702637,-10.179337501525879,-9.960002899169922,-11.499876976013184,-8.1764554977417,-7.535523891448975
73,-7.413098335266113,-9.843649864196777,-9.492855072021484,-10.826188087463379,-7.694299221038818,-6.81923246383667
74,-6.091446399688721,-8.932991981506348,-8.990742683410645,-9.06961441040039,-5.840712070465088,-6.1886162757873535
75,-7.841745376586914,-10.71942138671875,-10.40803050994873,-11.64244556427002,-8.110376358032227,-8.146925926208496
76,-5.760088920593262,-6.619673728942871,-7.720221042633057,-6.897369384765625,-6.309713840484619,-7.381603717803955
77,-5.725151062011719,-6.321781158447266,-7.572479248046875,-7.120479106903076,-6.266993045806885,-7.1256279945373535
78,-5.507630825042725,-5.673557281494141,-7.119828701019287,-6.7393693923950195,-5.856523513793945,-6.717848777770996
79,-5.051663875579834,-5.40875244140625,-6.896136283874512,-6.302929878234863,-4.914078235626221,-6.0074143409729
80,-6.29946231842041,-7.2462310791015625,-8.265745162963867,-7.739261627197266,-7.12316370010376,-7.651049613952637
81,-5.764447212219238,-6.977500915527344,-7.7156476974487305,-7.187006950378418,-6.336904525756836,-7.381603717803955
82,-5.878781795501709,-6.591903209686279,-7.551049709320068,-7.422477722167969,-6.516808986663818,-7.1256279945373535
83,-5.622713565826416,-5.965824127197266,-7.107495307922363,-7.09268856048584,-6.256753444671631,-6.717848777770996
84,-4.945594787597656,-5.667579174041748,-6.816952705383301,-6.304467678070068,-4.994198322296143,-6.0074143409729
85,-6.269291877746582,-7.556561470031738,-8.182981491088867,-7.935921669006348,-7.237009525299072,-7.651049613952637
86,-6.8060102462768555,-7.900378227233887,-8.351213455200195,-8.737496376037598,-7.570870876312256,-7.381603717803955
87,-7.19965124130249,-7.6324005126953125,-8.093063354492188,-9.105488777160645,-8.1764554977417,-7.1256279945373535
88,-6.766168117523193,-7.218619346618652,-7.722958564758301,-8.594533920288086,-7.694299221038818,-6.717848777770996
89,-5.667949199676514,-6.748633861541748,-7.289507865905762,-7.07989501953125,-5.840712070465088,-6.0074143409729
90,-7.149449825286865,-7.978233337402344,-8.343615531921387,-9.031390190124512,-8.110376358032227,-7.651049613952637
91,-7.572288513183594,-8.581622123718262,-8.974943161010742,-9.392452239990234,-6.309713840484619,-8.331297874450684
92,-7.361331939697266,-8.145864486694336,-8.667815208435059,-9.556977272033691,-6.266993045806885,-8.029403686523438
93,-7.205889701843262,-7.725005626678467,-8.31961727142334,-9.179312705993652,-5.856523513793945,-7.666990756988525
94,-6.86760139465332,-7.564218521118164,-8.515277862548828,-8.550681114196777,-4.914078235626221,-7.393392086029053
95,-7.772274494171143,-9.049159049987793,-9.179825782775879,-9.639729499816895,-7.12316370010376,-8.0954008102417
96,-7.121021270751953,-8.668817520141602,-8.813936233520508,-9.204756736755371,-6.336904525756836,-8.331297874450684
97,-7.074773788452148,-8.328547477722168,-8.57470417022705,-9.464864730834961,-6.516808986663818,-8.029403686523438
98,-6.953942775726318,-7.888120174407959,-8.328014373779297,-9.173623085021973,-6.256753444671631,-7.666990756988525
99,-6.402876853942871,-7.747623443603516,-8.541744232177734,-8.38536548614502,-4.994198322296143,-7.393392086029053
100,-7.3637003898620605,-9.049378395080566,-9.006434440612793,-9.560603141784668,-7.237009525299072,-8.0954008102417
101,-7.842648029327393,-8.890442848205566,-9.313875198364258,-10.054766654968262,-7.570870876312256,-8.331297874450684
102,-8.130326271057129,-8.820433616638184,-9.169981956481934,-10.721413612365723,-8.1764554977417,-8.029403686523438
103,-7.7177934646606445,-8.572707176208496,-9.09388256072998,-9.906211853027344,-7.694299221038818,-7.666990756988525
104,-6.702753067016602,-8.457283973693848,-9.026630401611328,-8.53473949432373,-5.840712070465088,-7.393392086029053
105,-7.819516658782959,-8.866687774658203,-9.203108787536621,-10.027557373046875,-8.110376358032227,-8.0954008102417
106,-6.081378936767578,-7.130025386810303,-8.141523361206055,-9.315445899963379,-6.309713840484619,-6.654903411865234
107,-6.043267726898193,-7.328361511230469,-8.464105606079102,-9.61563777923584,-6.266993045806885,-7.122100353240967
108,-5.901538848876953,-7.023274898529053,-8.137007713317871,-9.161117553710938,-5.856523513793945,-6.692502498626709
109,-5.234864234924316,-5.995176792144775,-7.413984298706055,-8.130379676818848,-4.914078235626221,-5.635140895843506
110,-6.600720405578613,-8.340927124023438,-9.060523986816406,-10.17001724243164,-7.12316370010376,-6.92120885848999
111,-6.06064510345459,-7.382091522216797,-8.232081413269043,-9.258182525634766,-6.336904525756836,-6.654903411865234
112,-6.142547130584717,-7.647119045257568,-8.589944839477539,-9.446539878845215,-6.516808986663818,-7.122100353240967
113,-6.052106857299805,-7.399669647216797,-8.290022850036621,-9.091693878173828,-6.256753444671631,-6.692502498626709
114,-5.112854957580566,-6.5050835609436035,-7.663959980010986,-7.888014316558838,-4.994198322296143,-5.635140895843506
115,-6.643994331359863,-8.615476608276367,-9.06894588470459,-10.138293266296387,-7.237009525299072,-6.92120885848999
116,-6.848948955535889,-8.389975547790527,-8.821680068969727,-9.824019432067871,-7.570870876312256,-6.654903411865234
117,-7.431561470031738,-8.782078742980957,-9.190264701843262,-10.61405086517334,-8.1764554977417,-7.122100353240967
118,-6.975947380065918,-8.813159942626953,-9.067246437072754,-9.935383796691895,-7.694299221038818,-6.692502498626709
119,-5.618368148803711,-7.595457553863525,-8.200211524963379,-8.32363510131836,-5.840712070465088,-5.635140895843506
120,-7.288215160369873,-9.138808250427246,-9.385375022888184,-10.46733570098877,-8.110376358032227,-6.92120885848999
121,-5.059362888336182,-6.0418219566345215,-6.184729099273682,-6.1235032081604,-6.309713840484619,-5.27803373336792
122,-5.1318182945251465,-6.235489368438721,-6.431587219238281,-6.301068305969238,-6.266993045806885,-5.593195915222168
123,-4.9437255859375,-5.8490824699401855,-6.120420932769775,-6.051993370056152,-5.856523513793945,-5.027560234069824
124,-4.594388961791992,-4.8843512535095215,-5.386397838592529,-5.5196380615234375,-4.914078235626221,-4.074057579040527
125,-5.53380012512207,-6.263537406921387,-6.659379482269287,-6.711871147155762,-7.12316370010376,-5.655562400817871
126,-4.966557025909424,-6.0654401779174805,-6.388955593109131,-5.787176609039307,-6.336904525756836,-5.27803373336792
127,-5.136292457580566,-6.231834888458252,-6.659170627593994,-5.98134708404541,-6.516808986663818,-5.593195915222168
128,-4.949550151824951,-5.864206314086914,-6.374195098876953,-5.730644226074219,-6.256753444671631,-5.027560234069824
129,-4.344592571258545,-4.9435930252075195,-5.58289098739624,-5.03970193862915,-4.994198322296143,-4.0740556716918945
130,-5.575301647186279,-6.184540748596191,-6.7920660972595215,-6.32159423828125,-7.237009525299072,-5.6555609703063965
131,-6.437290668487549,-7.359847068786621,-7.037477970123291,-7.497928619384766,-7.570870876312256,-5.2780327796936035
132,-6.707042217254639,-7.493223667144775,-7.297982692718506,-7.889634132385254,-8.1764554977417,-5.593194007873535
133,-6.332717418670654,-7.23038387298584,-6.96499490737915,-7.520724296569824,-7.694299221038818,-5.02755880355835
134,-5.243676662445068,-6.214773654937744,-6.104517459869385,-6.274635314941406,-5.840712070465088,-4.0740556716918945
135,-6.889221668243408,-7.267127990722656,-7.364149570465088,-7.85653829574585,-8.110376358032227,-5.6555609703063965
136,-5.57318639755249,-6.667092800140381,-7.158173084259033,-6.440038204193115,-6.309713840484619,-5.761058807373047
137,-5.54370641708374,-6.587927341461182,-7.170953273773193,-6.5628342628479,-6.266993045806885,-5.8239006996154785
138,-5.354607582092285,-6.0055108070373535,-6.621157169342041,-6.278055667877197,-5.856523513793945,-5.301003932952881
139,-4.927910804748535,-5.78148889541626,-6.391877174377441,-5.844764709472656,-4.914078235626221,-4.976080417633057
140,-5.840132713317871,-6.941450595855713,-7.568866729736328,-6.8338470458984375,-7.12316370010376,-5.8993306159973145
141,-5.315913677215576,-6.504653453826904,-6.99599027633667,-6.346888065338135,-6.336904525756836,-5.761058807373047
142,-5.368105411529541,-6.450236797332764,-7.04897403717041,-6.477924346923828,-6.516808986663818,-5.8239006996154785
143,-5.219145774841309,-5.882956027984619,-6.48353910446167,-6.187608242034912,-6.256753444671631,-5.301003932952881
144,-4.715366840362549,-5.617538928985596,-6.228989124298096,-5.721813201904297,-4.994198322296143,-4.976080417633057
145,-5.657744407653809,-6.740846157073975,-7.30720853805542,-6.830918788909912,-7.237009525299072,-5.8993306159973145
146,-6.039801597595215,-6.726318359375,-7.8405961990356445,-7.237532138824463,-7.570870876312256,-5.761058807373047
147,-6.230902671813965,-6.746217250823975,-7.909130096435547,-7.5382843017578125,-8.1764554977417,-5.8239006996154785
148,-5.934590816497803,-6.28216028213501,-7.465395927429199,-7.048513889312744,-7.694299221038818,-5.301003932952881
149,-5.301906108856201,-6.07946252822876,-7.106906890869141,-6.218711853027344,-5.840712070465088,-4.976080417633057
150,-6.229652404785156,-6.679872035980225,-8.102179527282715,-7.395669460296631,-8.110376358032227,-5.8993306159973145
151,-6.460149765014648,-6.365510940551758,-7.140481948852539,-9.821581840515137,-6.309713840484619,-6.836297512054443
152,-6.442696571350098,-6.607659816741943,-7.296734809875488,-9.79736614227295,-6.266993045806885,-6.652154445648193
153,-6.452637672424316,-7.053253173828125,-7.4762163162231445,-9.649825096130371,-5.856523513793945,-6.898221492767334
154,-6.0430908203125,-5.852274417877197,-6.741678237915039,-9.17933177947998,-4.914078235626221,-6.082701206207275
155,-7.041394233703613,-8.288830757141113,-8.454456329345703,-10.444209098815918,-7.12316370010376,-7.6059417724609375
156,-6.773449897766113,-6.911926746368408,-7.249991416931152,-10.1383056640625,-6.336904525756836,-6.836297512054443
157,-6.756634712219238,-7.0835185050964355,-7.248196125030518,-9.975172996520996,-6.516808986663818,-6.652154445648193
158,-6.803413391113281,-7.504735469818115,-7.491358757019043,-9.827107429504395,-6.256753444671631,-6.898221492767334
159,-5.985532760620117,-6.303340435028076,-6.763044357299805,-8.87880802154541,-4.994198322296143,-6.082701206207275
160,-7.3990631103515625,-8.794662475585938,-8.271659851074219,-10.986091613769531,-7.237009525299072,-7.6059417724609375
161,-7.387450218200684,-8.316679954528809,-8.361590385437012,-10.929369926452637,-7.570870876312256,-6.836297512054443
162,-7.696808338165283,-8.340134620666504,-8.160046577453613,-11.245768547058105,-8.1764554977417,-6.652154445648193
163,-7.490408897399902,-8.974238395690918,-8.631912231445312,-10.892105102539062,-7.694299221038818,-6.898221492767334
164,-6.0382232666015625,-7.788689136505127,-7.968467712402344,-9.097525596618652,-5.840712070465088,-6.082701206207275
165,-7.6926374435424805,-9.267884254455566,-8.664295196533203,-11.024893760681152,-8.110376358032227,-7.6059417724609375
166,-6.301904678344727,-5.920546054840088,-7.307683944702148,-8.834118843078613,-6.309713840484619,-6.178536891937256
167,-6.240313529968262,-6.031911849975586,-7.191878318786621,-8.990092277526855,-6.266993045806885,-6.071291446685791
168,-6.189619064331055,-6.286522388458252,-7.312614440917969,-8.723921775817871,-5.856523513793945,-6.355638027191162
169,-5.848138809204102,-5.048313617706299,-6.586109161376953,-8.177929878234863,-4.914078235626221,-5.347635746002197
170,-6.8388166427612305,-8.085625648498535,-8.51402473449707,-9.555187225341797,-7.12316370010376,-7.023656368255615
171,-6.511006832122803,-6.457576751708984,-7.338993072509766,-8.868834495544434,-6.336904525756836,-6.178536891937256
172,-6.491997241973877,-6.450508117675781,-7.165783882141113,-9.053295135498047,-6.516808986663818,-6.071291446685791
173,-6.455550193786621,-6.86269998550415,-7.394186019897461,-8.798121452331543,-6.256753444671631,-6.355638027191162
174,-5.670642852783203,-5.597046375274658,-6.549925804138184,-7.831607818603516,-4.994198322296143,-5.347635746002197
175,-7.117527961730957,-8.451168060302734,-8.443375587463379,-9.742152214050293,-7.237009525299072,-7.023656368255615
176,-7.315255165100098,-8.076449394226074,-8.293143272399902,-10.158207893371582,-7.570870876312256,-6.178536891937256
177,-7.614622592926025,-8.146651268005371,-8.226417541503906,-10.74567699432373,-8.1764554977417,-6.071291446685791
178,-7.3644208908081055,-8.622475624084473,-8.674847602844238,-10.356827735900879,-7.694299221038818,-6.355638027191162
179,-5.976118087768555,-7.353231906890869,-7.854428768157959,-8.519888877868652,-5.840712070465088,-5.347635746002197
180,-7.720296859741211,-9.37793254852295,-8.91756534576416,-10.49359130859375,-8.110376358032227,-7.023656368255615
181,-4.645839214324951,-5.9120612144470215,-7.393014430999756,-7.0661797523498535,-6.309713840484619,-5.607977390289307
182,-4.880364418029785,-6.239535808563232,-7.644045829772949,-7.487621307373047,-6.266993045806885,-5.726890563964844
183,-4.795792579650879,-6.058420658111572,-7.2729172706604,-7.201163291931152,-5.856523513793945,-5.43283224105835
184,-4.491852283477783,-5.661025524139404,-7.176111698150635,-6.815745830535889,-4.914078235626221,-5.20033597946167
185,-5.3358659744262695,-7.000400543212891,-8.095663070678711,-8.004603385925293,-7.12316370010376,-5.910647392272949
186,-4.668097496032715,-6.174613952636719,-7.173211097717285,-7.206813812255859,-6.336904525756836,-5.607977390289307
187,-4.9462151527404785,-6.4597272872924805,-7.513646602630615,-7.62105655670166,-6.516808986663818,-5.726890563964844
188,-4.860195159912109,-6.295815944671631,-7.209092617034912,-7.345246315002441,-6.256753444671631,-5.43283224105835
189,-4.309548854827881,-5.850532054901123,-7.049683570861816,-6.585904121398926,-4.994198322296143,-5.20033597946167
190,-5.27875280380249,-7.2409348487854,-7.883504390716553,-8.156597137451172,-7.237009525299072,-5.910647392272949
191,-5.718380451202393,-7.202763557434082,-8.262768745422363,-8.210641860961914,-7.570870876312256,-5.607977390289307
192,-6.2210469245910645,-7.574056625366211,-8.429327011108398,-8.642367362976074,-8.1764554977417,-5.726890563964844
193,-5.958566188812256,-7.523422718048096,-8.258180618286133,-8.36091423034668,-7.694299221038818,-5.43283224105835
194,-5.013669013977051,-6.938243389129639,-8.02772045135498,-7.07125186920166,-5.840712070465088,-5.20033597946167
195,-6.010639667510986,-7.815610408782959,-8.684377670288086,-8.597484588623047,-8.110376358032227,-5.910647392272949
196,-5.513838768005371,-6.0699567794799805,-6.52773380279541,-6.496674537658691,-6.309713840484619,-6.493667125701904
197,-5.559065341949463,-6.114264965057373,-6.415171146392822,-6.7246503829956055,-6.266993045806885,-6.372740745544434
198,-5.416734218597412,-6.0500712394714355,-6.347579002380371,-6.437361240386963,-5.856523513793945,-6.234656810760498
199,-5.276829719543457,-5.834396839141846,-6.366677284240723,-6.439272880554199,-4.914078235626221,-6.11448335647583
200,-5.788633823394775,-6.983112335205078,-7.052201747894287,-6.7485880851745605,-7.12316370010376,-6.517182350158691
201,-5.4756669998168945,-6.057056427001953,-6.353458404541016,-6.408352851867676,-6.336904525756836,-6.493667125701904
202,-5.549639701843262,-6.0982255935668945,-6.331044673919678,-6.595396518707275,-6.516808986663818,-6.372740745544434
203,-5.493899822235107,-5.99287223815918,-6.296417236328125,-6.310756683349609,-6.256753444671631,-6.234656810760498
204,-5.028128147125244,-5.787121772766113,-6.291932582855225,-6.053116321563721,-4.994198322296143,-6.11448335647583
205,-5.672402381896973,-6.77765417098999,-6.7816362380981445,-6.549044609069824,-7.237009525299072,-6.517182350158691
206,-6.260726451873779,-6.915511131286621,-7.349879264831543,-7.366106033325195,-7.570870876312256,-6.493667125701904
207,-6.560125827789307,-7.0542497634887695,-7.18280029296875,-7.840941429138184,-8.1764554977417,-6.372740745544434
208,-6.280496120452881,-7.1414713859558105,-7.247894287109375,-7.431187629699707,-7.694299221038818,-6.234656810760498
209,-5.451027870178223,-7.011951446533203,-7.241041660308838,-6.447658538818359,-5.840712070465088,-6.11448335647583
210,-6.3524322509765625,-7.212256908416748,-7.503181457519531,-7.509632110595703,-8.110376358032227,-6.517182350158691
211,-6.583512783050537,-7.2710862159729,-8.498414039611816,-9.397773742675781,-6.309713840484619,-7.843608856201172
212,-6.724424839019775,-7.611363887786865,-8.436145782470703,-9.513044357299805,-6.266993045806885,-7.727487087249756
213,-6.834733009338379,-8.124719619750977,-8.816509246826172,-9.426995277404785,-5.856523513793945,-7.945494174957275
214,-6.470428943634033,-6.601716995239258,-7.770051002502441,-8.667217254638672,-4.914078235626221,-6.733520984649658
215,-7.361011028289795,-8.963013648986816,-9.607894897460938,-10.363383293151855,-7.12316370010376,-8.389839172363281
216,-6.934037685394287,-7.166828632354736,-8.283027648925781,-9.781851768493652,-6.336904525756836,-7.843608856201172
217,-7.088788032531738,-7.685306549072266,-8.404525756835938,-10.011162757873535,-6.516808986663818,-7.727487087249756
218,-7.147308349609375,-8.214644432067871,-8.85282039642334,-9.811779975891113,-6.256753444671631,-7.945494174957275
219,-6.431301116943359,-6.7267374992370605,-7.842780113220215,-8.72700023651123,-4.994198322296143,-6.733520984649658
220,-7.672813892364502,-9.000096321105957,-9.494735717773438,-10.688153266906738,-7.237009525299072,-8.389839172363281
221,-8.109624862670898,-9.080106735229492,-9.241312026977539,-10.531394004821777,-7.570870876312256,-7.843608856201172
222,-8.566018104553223,-9.570326805114746,-9.384142875671387,-11.142804145812988,-8.1764554977417,-7.727487087249756
223,-8.415197372436523,-10.206355094909668,-9.991944313049316,-10.901778221130371,-7.694299221038818,-7.945494174957275
224,-7.02907657623291,-8.455889701843262,-8.966795921325684,-8.949771881103516,-5.840712070465088,-6.733520984649658
225,-8.4100341796875,-10.064385414123535,-9.629398345947266,-11.220351219177246,-8.110376358032227,-8.389839172363281
226,-7.937326908111572,-8.7229585647583,-9.685323715209961,-9.788378715515137,-6.309713840484619,-9.89611530303955
227,-7.822939395904541,-8.234374046325684,-9.276021957397461,-10.012104988098145,-6.266993045806885,-9.611544609069824
228,-7.6214189529418945,-8.058329582214355,-8.92138671875,-9.528674125671387,-5.856523513793945,-9.407166481018066
229,-7.454277515411377,-7.631668567657471,-8.804483413696289,-9.01273250579834,-4.914078235626221,-8.654202461242676
230,-8.2369966506958,-10.01225757598877,-10.242222785949707,-10.40820026397705,-7.12316370010376,-10.086650848388672
231,-7.912996768951416,-9.420247077941895,-9.791415214538574,-9.790398597717285,-6.336904525756836,-9.89611530303955
232,-7.906650543212891,-8.90317440032959,-9.357078552246094,-10.055248260498047,-6.516808986663818,-9.611544609069824
233,-7.732254505157471,-8.771185874938965,-9.095109939575195,-9.633670806884766,-6.256753444671631,-9.407166481018066
234,-7.101965427398682,-8.409550666809082,-8.966081619262695,-8.729106903076172,-4.994198322296143,-8.654202461242676
235,-8.307193756103516,-10.566364288330078,-10.241954803466797,-10.491271018981934,-7.237009525299072,-10.086650848388672
236,-8.643489837646484,-10.398959159851074,-10.371381759643555,-11.237338066101074,-7.570870876312256,-9.89611530303955
237,-9.00150203704834,-10.05391788482666,-9.98645305633545,-11.775347709655762,-8.1764554977417,-9.611544609069824
238,-8.561040878295898,-9.93240737915039,-9.856822967529297,-11.039769172668457,-7.694299221038818,-9.407166481018066
239,-7.539308071136475,-9.308344841003418,-9.406414985656738,-9.54874038696289,-5.840712070465088,-8.654202461242676
240,-8.788684844970703,-10.988070487976074,-10.377629280090332,-11.378159523010254,-8.110376358032227,-10.086650848388672
241,-5.050264835357666,-5.220893859863281,-5.714036464691162,-5.416805267333984,-6.309713840484619,-4.668314456939697
242,-4.927121639251709,-5.162536144256592,-5.735356330871582,-5.572900295257568,-6.266993045806885,-4.734163761138916
243,-4.738186359405518,-4.819982528686523,-5.48178243637085,-5.22392463684082,-5.856523513793945,-4.40247106552124
244,-4.279409885406494,-4.263471603393555,-5.133464813232422,-4.833250999450684,-4.914078235626221,-3.9790050983428955
245,-5.274331092834473,-5.642963886260986,-6.322743892669678,-5.756038665771484,-7.12316370010376,-4.973236560821533
246,-5.00968074798584,-5.285878658294678,-5.858082294464111,-5.666077136993408,-6.336904525756836,-4.668314456939697
