idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
42,-6.431249141693115,-8.717896461486816,-8.434062957763672,-8.801318168640137,-6.297359466552734,-6.760761260986328
43,-6.152853012084961,-9.111063003540039,-8.468486785888672,-8.414641380310059,-6.025119304656982,-6.707958221435547
44,-5.226383209228516,-8.051129341125488,-8.051855087280273,-7.279701232910156,-5.110495090484619,-6.20918083190918
45,-6.380855083465576,-9.228853225708008,-8.849281311035156,-8.68774127960205,-6.140817165374756,-6.687656879425049
46,-4.871701240539551,-6.297329902648926,-7.16717529296875,-6.585343360900879,-5.291877269744873,-5.522375583648682
47,-4.690879821777344,-5.556795120239258,-6.500633239746094,-6.55317497253418,-4.911040306091309,-5.561702251434326
48,-4.666662693023682,-5.588124752044678,-6.558149814605713,-6.384264945983887,-4.805099010467529,-5.245505332946777
49,-4.405159950256348,-5.2465057373046875,-6.325091361999512,-6.170812129974365,-4.546342849731445,-5.140349388122559
50,-5.218038082122803,-7.180086135864258,-7.619363307952881,-7.315324306488037,-5.407201290130615,-6.038841247558594
51,-4.8042826652526855,-6.519582748413086,-7.391053676605225,-6.233066558837891,-5.629052639007568,-5.522375583648682
52,-4.826581001281738,-5.737028121948242,-6.683606147766113,-6.389984607696533,-5.560436248779297,-5.561702251434326
53,-4.863006114959717,-5.877133369445801,-6.72939920425415,-6.301843166351318,-5.412130832672119,-5.245505332946777
54,-4.517824172973633,-5.6311163902282715,-6.584628105163574,-5.9497480392456055,-4.6497979164123535,-5.140349388122559
55,-5.158907413482666,-7.348308563232422,-7.752403259277344,-6.964908599853516,-5.806148529052734,-6.038841247558594
56,-5.2509050369262695,-7.192621231079102,-7.645761013031006,-7.230614185333252,-5.909782409667969,-5.522375583648682
57,-5.208154201507568,-6.480267524719238,-7.0963134765625,-7.458009719848633,-6.297359466552734,-5.561702251434326
58,-5.080321311950684,-6.615689277648926,-7.045951843261719,-7.279711723327637,-6.025119304656982,-5.245505332946777
59,-4.503465175628662,-6.222184181213379,-6.890708923339844,-6.408291816711426,-5.110495090484619,-5.140349388122559
60,-5.287705421447754,-7.576924800872803,-7.9689788818359375,-7.631396293640137,-6.140817165374756,-6.038841247558594
61,-6.309985160827637,-8.375908851623535,-8.928985595703125,-8.91250228881836,-5.291877269744873,-7.812310695648193
62,-6.23867130279541,-7.849483966827393,-8.450002670288086,-8.807872772216797,-4.911040306091309,-7.785127639770508
63,-5.984687805175781,-7.7436957359313965,-8.36594009399414,-8.367682456970215,-4.805099010467529,-7.544633388519287
64,-5.9277849197387695,-7.292227268218994,-8.07623291015625,-8.197300910949707,-4.546342849731445,-7.363483905792236
65,-6.725736618041992,-9.086708068847656,-9.26240348815918,-9.569076538085938,-5.407201290130615,-8.009020805358887
66,-6.429478168487549,-9.171512603759766,-9.22024917602539,-8.506216049194336,-5.629052639007568,-7.812310695648193
67,-6.5044755935668945,-8.75875473022461,-8.810696601867676,-8.666436195373535,-5.560436248779297,-7.785127639770508
68,-6.322708606719971,-8.720763206481934,-8.715872764587402,-8.344195365905762,-5.412130832672119,-7.544633388519287
69,-5.957518577575684,-7.98362398147583,-8.299362182617188,-7.920366287231445,-4.6497979164123535,-7.363483905792236
70,-6.673059940338135,-9.92737865447998,-9.552369117736816,-9.057719230651855,-5.806148529052734,-8.009020805358887
71,-6.788649082183838,-10.371670722961426,-9.41162395477295,-8.647666931152344,-5.909782409667969,-7.812310695648193
72,-7.070968151092529,-10.1381196975708,-9.191951751708984,-9.334563255310059,-6.297359466552734,-7.785127639770508
73,-6.808467864990234,-10.077736854553223,-9.135047912597656,-8.836762428283691,-6.025119304656982,-7.544633388519287
74,-6.009410381317139,-9.108745574951172,-8.691206932067871,-7.681846618652344,-5.110495090484619,-7.363483905792236
75,-7.088709831237793,-10.452744483947754,-9.60882568359375,-9.122577667236328,-6.140817165374756,-8.009020805358887
76,-4.796618938446045,-6.514105796813965,-7.791947364807129,-6.811351776123047,-5.291877269744873,-5.495546340942383
77,-4.601578712463379,-6.408173084259033,-7.660624027252197,-6.795839786529541,-4.911040306091309,-5.777657508850098
78,-4.437790393829346,-6.012392520904541,-7.37903356552124,-6.496001243591309,-4.805099010467529,-5.373447895050049
79,-4.373067855834961,-5.6306257247924805,-7.082418918609619,-6.152993202209473,-4.546342849731445,-4.970760345458984
80,-5.168445110321045,-7.306921005249023,-8.239988327026367,-7.434473991394043,-5.407201290130615,-6.032180309295654
81,-5.123185634613037,-7.014305114746094,-7.977085113525391,-6.815767765045166,-5.629052639007568,-5.495546340942383
82,-5.142374515533447,-6.987423896789551,-7.811362266540527,-7.0492072105407715,-5.560436248779297,-5.777657508850098
83,-4.97504997253418,-6.576298713684082,-7.561059474945068,-6.690887928009033,-5.412130832672119,-5.373447895050049
84,-4.616713523864746,-6.136084079742432,-7.243943691253662,-6.101279258728027,-4.6497979164123535,-4.970760345458984
85,-5.394635200500488,-7.789883613586426,-8.362496376037598,-7.327775001525879,-5.806148529052734,-6.032180309295654
86,-5.236715316772461,-7.69376802444458,-8.069108009338379,-7.119989395141602,-5.909782409667969,-5.495546340942383
87,-5.520009994506836,-7.5733642578125,-8.08077335357666,-7.522790908813477,-6.297359466552734,-5.777657508850098
88,-5.2544169425964355,-7.239510536193848,-7.745650291442871,-7.2711052894592285,-6.025119304656982,-5.373447895050049
89,-4.573475360870361,-6.578585147857666,-7.28688907623291,-6.238957405090332,-5.110495090484619,-4.970760345458984
90,-5.545810699462891,-8.187726020812988,-8.49588680267334,-7.727776527404785,-6.140817165374756,-6.032180309295654
91,-5.980222702026367,-7.0694403648376465,-7.5739030838012695,-9.102032661437988,-5.291877269744873,-6.423823833465576
92,-6.102384090423584,-7.075937271118164,-7.646489143371582,-9.179011344909668,-4.911040306091309,-6.873155117034912
93,-5.951624870300293,-6.922574996948242,-7.448267459869385,-8.824766159057617,-4.805099010467529,-6.770877838134766
94,-5.97453498840332,-6.672880172729492,-7.335689067840576,-8.677411079406738,-4.546342849731445,-6.587391376495361
95,-6.28360652923584,-7.48491096496582,-7.701667308807373,-9.594435691833496,-5.407201290130615,-6.554907321929932
96,-6.675987720489502,-7.289365291595459,-8.01833438873291,-9.314282417297363,-5.629052639007568,-6.423823833465576
97,-7.079416275024414,-7.314845561981201,-8.071544647216797,-9.65670394897461,-5.560436248779297,-6.873155117034912
98,-7.025165557861328,-7.2048211097717285,-7.8768720626831055,-9.354470252990723,-5.412130832672119,-6.770877838134766
99,-6.509279727935791,-6.847917556762695,-7.643738746643066,-8.606407165527344,-4.6497979164123535,-6.587391376495361
100,-6.910036563873291,-7.7318902015686035,-8.036166191101074,-9.715198516845703,-5.806148529052734,-6.554907321929932
101,-6.780756950378418,-8.720256805419922,-8.490300178527832,-9.987569808959961,-5.909782409667969,-6.423823833465576
102,-7.244073390960693,-8.827927589416504,-8.673715591430664,-10.705565452575684,-6.297359466552734,-6.873155117034912
103,-6.9706830978393555,-8.893706321716309,-8.52431583404541,-10.287749290466309,-6.025119304656982,-6.770877838134766
104,-6.191037654876709,-8.092240333557129,-8.113990783691406,-9.075019836425781,-5.110495090484619,-6.587391376495361
105,-6.957088947296143,-8.91773509979248,-8.777114868164062,-10.307281494140625,-6.140817165374756,-6.554907321929932
106,-6.339876174926758,-7.471046447753906,-8.554645538330078,-8.838833808898926,-5.291877269744873,-7.170546054840088
107,-6.190081596374512,-7.423295497894287,-8.53091049194336,-8.79416561126709,-4.911040306091309,-7.420228481292725
108,-5.951625823974609,-7.414823055267334,-8.487845420837402,-8.285513877868652,-4.805099010467529,-7.442773342132568
109,-5.672944068908691,-6.313114643096924,-7.7165846824646,-7.647443771362305,-4.546342849731445,-6.546686172485352
110,-6.584022045135498,-8.20349407196045,-8.892278671264648,-9.226312637329102,-5.407201290130615,-7.424013614654541
111,-6.420115947723389,-8.298179626464844,-8.997950553894043,-8.505906105041504,-5.629052639007568,-7.170546054840088
112,-6.559356212615967,-8.272368431091309,-8.95977783203125,-8.64538288116455,-5.560436248779297,-7.420228481292725
113,-6.365908145904541,-8.359990119934082,-8.901568412780762,-8.31814956665039,-5.412130832672119,-7.442773342132568
114,-5.666670322418213,-7.094484806060791,-8.063685417175293,-7.233676910400391,-4.6497979164123535,-6.546686172485352
115,-6.564220428466797,-9.159287452697754,-9.305980682373047,-8.887518882751465,-5.806148529052734,-7.424013614654541
116,-6.381267547607422,-8.970179557800293,-9.020723342895508,-8.455947875976562,-5.909782409667969,-7.170546054840088
117,-6.7444939613342285,-9.010651588439941,-9.023555755615234,-8.942732810974121,-6.297359466552734,-7.420228481292725
118,-6.573787689208984,-9.285350799560547,-9.062519073486328,-8.670634269714355,-6.025119304656982,-7.442773342132568
119,-5.676697731018066,-7.932199001312256,-8.225950241088867,-7.332029342651367,-5.110495090484619,-6.546686172485352
120,-6.642142295837402,-9.371088981628418,-9.3190336227417,-8.719576835632324,-6.140817165374756,-7.424013614654541
121,-4.647467136383057,-5.295370101928711,-6.080073833465576,-5.5348801612854,-5.291877269744873,-5.137879371643066
122,-4.6934733390808105,-5.174530982971191,-6.018208026885986,-5.538117408752441,-4.911040306091309,-5.264255523681641
123,-4.477123737335205,-4.836535453796387,-5.714743137359619,-5.296043395996094,-4.805099010467529,-4.808144569396973
124,-4.4797749519348145,-4.595861434936523,-5.592409610748291,-5.185218811035156,-4.546342849731445,-4.641807556152344
125,-5.163968086242676,-5.308490753173828,-5.949281692504883,-6.024662017822266,-5.407201290130615,-4.892386436462402
126,-4.980921745300293,-5.583534240722656,-6.443023204803467,-5.591874122619629,-5.629052639007568,-5.137879371643066
127,-5.102890968322754,-5.516321659088135,-6.40986442565918,-5.794245719909668,-5.560436248779297,-5.264255523681641
128,-4.903540134429932,-5.190243721008301,-6.071798801422119,-5.529999732971191,-5.412130832672119,-4.808144569396973
129,-4.644740581512451,-4.849140167236328,-5.9223856925964355,-5.166798114776611,-4.6497979164123535,-4.64180850982666
130,-5.344268321990967,-5.520743370056152,-6.194797992706299,-5.883999824523926,-5.806148529052734,-4.8923869132995605
131,-5.4236836433410645,-5.471667289733887,-6.221342086791992,-6.043120384216309,-5.909782409667969,-5.137878894805908
132,-5.808803558349609,-5.479588508605957,-6.207966327667236,-6.451661109924316,-6.297359466552734,-5.264256477355957
133,-5.6271209716796875,-5.220911502838135,-5.878712177276611,-6.25409460067749,-6.025119304656982,-4.8081440925598145
134,-4.9347991943359375,-4.846268177032471,-5.683797836303711,-5.332939147949219,-5.110495090484619,-4.64180850982666
135,-5.772132396697998,-5.4150896072387695,-5.994974613189697,-6.3705153465271,-6.140817165374756,-4.8923869132995605
136,-4.386509418487549,-5.0765814781188965,-5.750710487365723,-5.411407470703125,-5.291877269744873,-4.2375168800354
137,-4.203312397003174,-5.049410343170166,-5.679978370666504,-5.279782295227051,-4.911040306091309,-4.49044942855835
138,-4.045238971710205,-5.042861461639404,-5.7573981285095215,-5.077465534210205,-4.805099010467529,-4.490971565246582
139,-3.9415338039398193,-4.724404335021973,-5.585752010345459,-4.961356163024902,-4.546342849731445,-4.202734470367432
140,-4.477883338928223,-5.360363006591797,-6.037910461425781,-5.68311882019043,-5.407201290130615,-4.37287712097168
141,-4.311309814453125,-5.2892022132873535,-5.8964009284973145,-5.149838924407959,-5.629052639007568,-4.2375168800354
142,-4.325106620788574,-5.3413004875183105,-5.8575029373168945,-5.199559211730957,-5.560436248779297,-4.49044942855835
143,-4.197436809539795,-5.30443811416626,-5.889184474945068,-4.99827241897583,-5.412130832672119,-4.490971565246582
144,-3.9691882133483887,-5.031328201293945,-5.785883903503418,-4.716745853424072,-4.6497979164123535,-4.202734470367432
145,-4.381130218505859,-5.5165581703186035,-6.139449596405029,-5.379732608795166,-5.806148529052734,-4.37287712097168
146,-4.622989177703857,-5.704126358032227,-6.236545085906982,-5.364936828613281,-5.909782409667969,-4.2375168800354
147,-4.790555000305176,-5.807411193847656,-6.274183750152588,-5.602872371673584,-6.297359466552734,-4.49044942855835
148,-4.578209400177002,-5.760623931884766,-6.272441864013672,-5.3862996101379395,-6.025119304656982,-4.490971565246582
149,-4.0838541984558105,-5.282233715057373,-6.0231194496154785,-4.799473762512207,-5.110495090484619,-4.202734470367432
150,-4.679859638214111,-5.77041482925415,-6.455939292907715,-5.532205104827881,-6.140817165374756,-4.37287712097168
151,-5.4077348709106445,-5.902268886566162,-6.6988115310668945,-8.912956237792969,-5.291877269744873,-5.752330780029297
152,-5.4327616691589355,-6.128468990325928,-6.928560256958008,-8.913981437683105,-4.911040306091309,-6.438411712646484
153,-5.252976417541504,-6.149654388427734,-6.908154010772705,-8.513705253601074,-4.805099010467529,-6.538492679595947
154,-5.431365966796875,-6.012898921966553,-6.883307933807373,-8.276692390441895,-4.546342849731445,-6.3653564453125
155,-5.605685234069824,-6.702125549316406,-7.178304672241211,-9.368895530700684,-5.407201290130615,-6.224544525146484
156,-6.151470184326172,-6.361684799194336,-7.088249206542969,-8.838850975036621,-5.629052639007568,-5.752330780029297
157,-6.480815410614014,-6.630088806152344,-7.2600860595703125,-9.086063385009766,-5.560436248779297,-6.438411712646484
158,-6.402131080627441,-6.70616340637207,-7.228978633880615,-8.72573471069336,-5.412130832672119,-6.538492679595947
159,-6.044103622436523,-6.491710186004639,-7.166417598724365,-7.96530294418335,-4.6497979164123535,-6.3653564453125
160,-6.200403213500977,-7.263824462890625,-7.4962687492370605,-9.178570747375488,-5.806148529052734,-6.224544525146484
161,-6.023850440979004,-7.458654880523682,-7.781827926635742,-8.537920951843262,-5.909782409667969,-5.752330780029297
162,-6.447563648223877,-8.012630462646484,-8.184555053710938,-9.244994163513184,-6.297359466552734,-6.438411712646484
163,-6.28926944732666,-8.110383033752441,-8.147664070129395,-8.924494743347168,-6.025119304656982,-6.538492679595947
164,-5.551804542541504,-7.5253214836120605,-7.876737117767334,-7.7061285972595215,-5.110495090484619,-6.3653564453125
165,-6.356937408447266,-8.044465065002441,-8.23377799987793,-8.996771812438965,-6.140817165374756,-6.224544525146484
166,-5.398802757263184,-6.2665252685546875,-7.184038162231445,-8.094361305236816,-5.291877269744873,-6.210337162017822
167,-5.267936706542969,-6.27623987197876,-7.1460089683532715,-8.020220756530762,-4.911040306091309,-6.560432434082031
168,-5.101979732513428,-6.343656063079834,-7.057557106018066,-7.466818332672119,-4.805099010467529,-6.708546161651611
169,-5.116384506225586,-5.768052577972412,-6.674840927124023,-7.204273223876953,-4.546342849731445,-6.008594989776611
170,-5.59958028793335,-7.117445468902588,-7.6514387130737305,-8.509528160095215,-5.407201290130615,-6.691710948944092
171,-5.9258294105529785,-6.98395299911499,-7.714375972747803,-8.033014297485352,-5.629052639007568,-6.210337162017822
172,-6.081185340881348,-6.97930383682251,-7.575469493865967,-8.02334213256836,-5.560436248779297,-6.560432434082031
173,-5.971618175506592,-7.105985164642334,-7.483020782470703,-7.558435916900635,-5.412130832672119,-6.708546161651611
174,-5.423243522644043,-6.360206604003906,-7.09708309173584,-6.796657085418701,-4.6497979164123535,-6.008594989776611
175,-6.064610004425049,-7.882797718048096,-8.112082481384277,-8.344291687011719,-5.806148529052734,-6.691710948944092
176,-5.834840774536133,-7.815985202789307,-7.789365291595459,-7.8294243812561035,-5.909782409667969,-6.210337162017822
177,-6.262538433074951,-8.022675514221191,-7.928884506225586,-8.477742195129395,-6.297359466552734,-6.560432434082031
178,-6.039728164672852,-8.291330337524414,-7.917178153991699,-8.034370422363281,-6.025119304656982,-6.708546161651611
179,-5.2367706298828125,-7.194849014282227,-7.352548599243164,-6.765016078948975,-5.110495090484619,-6.008594989776611
180,-6.215205192565918,-8.390142440795898,-8.410906791687012,-8.388370513916016,-6.140817165374756,-6.691710948944092
181,-6.078371524810791,-6.514498710632324,-7.176693916320801,-8.021591186523438,-5.291877269744873,-6.730459690093994
182,-6.255860805511475,-6.660107612609863,-7.394341945648193,-8.255481719970703,-4.911040306091309,-7.348633766174316
183,-6.168127536773682,-6.794476509094238,-7.6107330322265625,-8.169851303100586,-4.805099010467529,-7.511981964111328
184,-6.1540021896362305,-6.29835319519043,-7.216383457183838,-7.8931803703308105,-4.546342849731445,-7.147106170654297
185,-6.5680975914001465,-7.627120018005371,-7.742166042327881,-8.811358451843262,-5.407201290130615,-6.911391258239746
186,-6.557595729827881,-7.148887634277344,-7.902799129486084,-8.365691184997559,-5.629052639007568,-6.730459690093994
187,-6.7894086837768555,-7.2723708152771,-8.038630485534668,-8.672660827636719,-5.560436248779297,-7.348633766174316
188,-6.638708591461182,-7.432015419006348,-8.311009407043457,-8.501165390014648,-5.412130832672119,-7.511981964111328
189,-6.3106689453125,-6.876980304718018,-7.865801811218262,-7.938452243804932,-4.6497979164123535,-7.147106170654297
190,-6.8971381187438965,-8.096946716308594,-8.408037185668945,-9.08784294128418,-5.806148529052734,-6.911391258239746
191,-6.699797630310059,-6.883528709411621,-7.791748046875,-8.59939956665039,-5.909782409667969,-6.730459690093994
192,-7.0801568031311035,-6.996646881103516,-7.9400434494018555,-9.228882789611816,-6.297359466552734,-7.348633766174316
193,-6.901472568511963,-7.225393295288086,-8.13142204284668,-9.048517227172852,-6.025119304656982,-7.511981964111328
194,-6.215453624725342,-6.550486087799072,-7.711605072021484,-7.928351402282715,-5.110495090484619,-7.147106170654297
195,-6.959263801574707,-7.231627941131592,-8.209587097167969,-9.15581226348877,-6.140817165374756,-6.911391258239746
196,-5.9903154373168945,-6.413250923156738,-7.293491363525391,-8.007814407348633,-5.291877269744873,-6.112561225891113
197,-5.942187309265137,-6.4956865310668945,-7.372788906097412,-7.956415176391602,-4.911040306091309,-6.50181245803833
198,-5.839589595794678,-6.770890235900879,-7.597161769866943,-7.829493522644043,-4.805099010467529,-6.699832916259766
199,-5.954239845275879,-6.591667175292969,-7.528083801269531,-7.9381608963012695,-4.546342849731445,-6.577087879180908
200,-6.095536708831787,-6.991576194763184,-7.558449745178223,-8.21048355102539,-5.407201290130615,-6.44611930847168
201,-6.312478065490723,-6.497206211090088,-7.609829902648926,-8.234859466552734,-5.629052639007568,-6.112561225891113
202,-6.399319648742676,-6.655584812164307,-7.648348808288574,-8.338747024536133,-5.560436248779297,-6.50181245803833
203,-6.296073913574219,-6.925546169281006,-7.85162878036499,-8.146726608276367,-5.412130832672119,-6.699832916259766
204,-6.131976127624512,-6.708561897277832,-7.774494171142578,-7.904656410217285,-4.6497979164123535,-6.577087879180908
205,-6.36325740814209,-7.014328956604004,-7.807856559753418,-8.41517162322998,-5.806148529052734,-6.44611930847168
206,-6.221804141998291,-6.840795516967773,-7.626275062561035,-8.404976844787598,-5.909782409667969,-6.112561225891113
207,-6.528782844543457,-6.942243576049805,-7.8139824867248535,-8.989727020263672,-6.297359466552734,-6.50181245803833
208,-6.41094446182251,-7.206700325012207,-7.9833245277404785,-8.754762649536133,-6.025119304656982,-6.699832916259766
209,-5.868729591369629,-6.746407508850098,-7.767115592956543,-7.927213668823242,-5.110495090484619,-6.577087879180908
210,-6.370907783508301,-6.940615653991699,-7.836258888244629,-8.536683082580566,-6.140817165374756,-6.44611930847168
211,-6.101612091064453,-7.129978179931641,-7.735283851623535,-8.52812671661377,-5.291877269744873,-7.3814568519592285
212,-6.318911075592041,-7.141507625579834,-7.882943153381348,-8.804049491882324,-4.911040306091309,-7.914287090301514
213,-6.212204456329346,-7.132722854614258,-7.831770896911621,-8.483972549438477,-4.805099010467529,-7.801851749420166
214,-6.213138580322266,-7.001935958862305,-7.546079158782959,-8.395057678222656,-4.546342849731445,-7.4764533042907715
215,-6.560784339904785,-7.748941898345947,-7.8986406326293945,-9.453702926635742,-5.407201290130615,-7.449179172515869
216,-6.856442928314209,-7.8109130859375,-8.08674144744873,-9.309993743896484,-5.629052639007568,-7.3814568519592285
217,-7.193964958190918,-7.791534423828125,-8.19706916809082,-9.556714057922363,-5.560436248779297,-7.914287090301514
218,-7.10273551940918,-7.704120635986328,-8.087191581726074,-9.162002563476562,-5.412130832672119,-7.801851749420166
219,-6.6744890213012695,-7.439414978027344,-7.684043884277344,-8.70435619354248,-4.6497979164123535,-7.4764533042907715
220,-7.186338424682617,-8.435708045959473,-8.112820625305176,-10.056073188781738,-5.806148529052734,-7.449179172515869
221,-6.932849884033203,-8.627836227416992,-8.170153617858887,-9.435343742370605,-5.909782409667969,-7.3814568519592285
222,-7.401819229125977,-8.846885681152344,-8.488410949707031,-10.500189781188965,-6.297359466552734,-7.914287090301514
223,-7.139569282531738,-8.937472343444824,-8.435558319091797,-9.955536842346191,-6.025119304656982,-7.801851749420166
224,-6.330843925476074,-8.00069808959961,-7.75215482711792,-8.690962791442871,-5.110495090484619,-7.4764533042907715
225,-7.314248085021973,-9.03049087524414,-8.453282356262207,-10.143592834472656,-6.140817165374756,-7.449179172515869
226,-6.755540370941162,-8.651347160339355,-8.911922454833984,-9.520926475524902,-5.291877269744873,-7.8266167640686035
227,-6.7191314697265625,-8.956171989440918,-9.12016773223877,-9.413992881774902,-4.911040306091309,-8.373556137084961
228,-6.477319240570068,-8.533061027526855,-8.818517684936523,-9.127188682556152,-4.805099010467529,-8.05367374420166
229,-6.510285377502441,-8.448664665222168,-8.92975902557373,-8.99360179901123,-4.546342849731445,-7.898128032684326
230,-6.985537528991699,-9.61723804473877,-9.256040573120117,-10.099173545837402,-5.407201290130615,-8.164776802062988
231,-7.307463645935059,-9.073994636535645,-9.389798164367676,-9.764632225036621,-5.629052639007568,-7.8266167640686035
232,-7.553417205810547,-9.400547981262207,-9.58736801147461,-9.939595222473145,-5.560436248779297,-8.373556137084961
233,-7.376357555389404,-9.09717082977295,-9.318042755126953,-9.574156761169434,-5.412130832672119,-8.05367374420166
234,-6.879316329956055,-8.729517936706543,-9.315311431884766,-8.926909446716309,-4.6497979164123535,-7.898128032684326
235,-7.433225631713867,-9.935847282409668,-9.595579147338867,-10.191143989562988,-5.806148529052734,-8.164776802062988
236,-7.196023941040039,-9.41259479522705,-9.275548934936523,-10.096875190734863,-5.909782409667969,-7.8266167640686035
237,-7.629096984863281,-9.852704048156738,-9.613121032714844,-10.818524360656738,-6.297359466552734,-8.373556137084961
238,-7.300362586975098,-9.587618827819824,-9.368782043457031,-10.312126159667969,-6.025119304656982,-8.05367374420166
239,-6.567811489105225,-8.87287712097168,-9.24858283996582,-9.228903770446777,-5.110495090484619,-7.898128032684326
240,-7.373458385467529,-9.909676551818848,-9.655974388122559,-10.525794982910156,-6.140817165374756,-8.164776802062988
241,-4.054764747619629,-4.812381744384766,-5.185242652893066,-4.8918046951293945,-5.291877269744873,-4.178644180297852
242,-3.854999303817749,-4.62759256362915,-5.05996036529541,-4.698792457580566,-4.911040306091309,-4.255729675292969
243,-3.7322421073913574,-4.614566326141357,-5.123352527618408,-4.545093059539795,-4.805099010467529,-4.010781288146973
244,-3.6439900398254395,-4.005528926849365,-4.685055732727051,-4.43727445602417,-4.546342849731445,-3.6207549571990967
245,-4.351868629455566,-5.454092025756836,-5.7836103439331055,-5.259664058685303,-5.407201290130615,-4.6111836433410645
246,-4.0909857749938965,-4.970073223114014,-5.539740085601807,-4.964803218841553,-5.629052639007568,-4.178644180297852
