idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
64,-4.821640968322754,-7.4529571533203125,-7.4777984619140625,-8.51994800567627,-4.8674798011779785,-6.391939640045166
65,-6.213601589202881,-9.369941711425781,-9.456971168518066,-9.858529090881348,-5.91970682144165,-8.087628364562988
66,-5.958632469177246,-9.819907188415527,-9.612651824951172,-9.788250923156738,-6.212611675262451,-7.996805667877197
67,-5.772034168243408,-9.45082950592041,-9.309700965881348,-9.632842063903809,-5.984376430511475,-7.344381809234619
68,-5.59561824798584,-9.629800796508789,-9.493846893310547,-9.597630500793457,-6.104042053222656,-7.654529571533203
69,-4.912803649902344,-8.156612396240234,-7.982726573944092,-8.540664672851562,-5.368039608001709,-6.391939640045166
70,-6.65670108795166,-10.14350700378418,-10.035453796386719,-10.248303413391113,-6.591989040374756,-8.087628364562988
71,-6.61836576461792,-10.902827262878418,-10.460699081420898,-11.269112586975098,-7.254581928253174,-7.996805667877197
72,-6.869601249694824,-10.611465454101562,-10.167539596557617,-11.641021728515625,-7.358689785003662,-7.344381809234619
73,-6.620543956756592,-11.179454803466797,-10.470926284790039,-11.313652038574219,-7.1727471351623535,-7.654529571533203
74,-5.482386589050293,-9.710524559020996,-8.896194458007812,-9.756044387817383,-5.97634744644165,-6.391939640045166
75,-7.166383266448975,-10.595775604248047,-10.45726490020752,-11.641068458557129,-7.710835933685303,-8.087628364562988
76,-4.570908546447754,-5.815025329589844,-6.999200344085693,-7.999669075012207,-5.451841831207275,-6.259167671203613
77,-4.131019592285156,-5.718790531158447,-6.852826118469238,-7.550510883331299,-4.865767955780029,-5.795114517211914
78,-4.076284885406494,-5.852554798126221,-6.8071136474609375,-7.359580039978027,-5.004693508148193,-5.5901641845703125
79,-3.9385414123535156,-5.124181747436523,-6.2523698806762695,-7.252918243408203,-4.8674798011779785,-5.1306304931640625
80,-4.982415199279785,-6.573800086975098,-7.571493625640869,-8.405021667480469,-5.91970682144165,-6.137395858764648
81,-4.624971389770508,-6.506962776184082,-7.7024383544921875,-7.583030700683594,-6.212611675262451,-6.259167671203613
82,-4.453352928161621,-6.40032434463501,-7.4982733726501465,-7.499513626098633,-5.984376430511475,-5.795114517211914
83,-4.246725559234619,-6.5079345703125,-7.478987216949463,-7.128436088562012,-6.104042053222656,-5.5901641845703125
84,-3.8681411743164062,-5.67599630355835,-6.869264125823975,-6.766674995422363,-5.368039608001709,-5.1306304931640625
85,-5.0848493576049805,-7.006712436676025,-8.193864822387695,-8.185537338256836,-6.591989040374756,-6.137395858764648
86,-5.201406002044678,-7.349949836730957,-8.065338134765625,-8.465767860412598,-7.254581928253174,-6.259167671203613
87,-5.422335624694824,-7.23626708984375,-7.847962856292725,-8.852527618408203,-7.358689785003662,-5.795114517211914
88,-5.0870361328125,-7.312712669372559,-7.695883274078369,-8.378552436828613,-7.1727471351623535,-5.5901641845703125
89,-4.276386260986328,-6.568018913269043,-7.1698317527771,-7.448131561279297,-5.97634744644165,-5.1306304931640625
90,-5.683821201324463,-7.457280158996582,-8.258328437805176,-8.905716896057129,-7.710835933685303,-6.137395858764648
91,-6.457643508911133,-7.495848178863525,-7.443507671356201,-10.47542667388916,-5.451841831207275,-8.413649559020996
92,-5.962474822998047,-7.346834182739258,-7.234767913818359,-10.146829605102539,-4.865767955780029,-7.635223865509033
93,-5.941899299621582,-7.062185287475586,-7.342959403991699,-9.928428649902344,-5.004693508148193,-7.682781219482422
94,-6.104754447937012,-6.879974842071533,-7.395203590393066,-10.12698745727539,-4.8674798011779785,-7.780349254608154
95,-6.512901306152344,-8.014777183532715,-7.9301934242248535,-10.341492652893066,-5.91970682144165,-7.804901123046875
96,-6.695611953735352,-8.118521690368652,-7.856203079223633,-10.16584300994873,-6.212611675262451,-8.413649559020996
97,-6.600748062133789,-8.003743171691895,-7.693047523498535,-10.2850923538208,-5.984376430511475,-7.635223865509033
98,-6.443398475646973,-7.680902004241943,-7.783444881439209,-10.06775188446045,-6.104042053222656,-7.682781219482422
99,-6.212321758270264,-7.429589748382568,-7.721014499664307,-9.735419273376465,-5.368039608001709,-7.780349254608154
100,-6.889388084411621,-8.5005464553833,-8.353029251098633,-10.123458862304688,-6.591989040374756,-7.804901123046875
101,-7.143985271453857,-9.208483695983887,-8.946269989013672,-11.400858879089355,-7.254581928253174,-8.413649559020996
102,-7.338677406311035,-9.3563814163208,-8.704309463500977,-11.65329360961914,-7.358689785003662,-7.635223865509033
103,-7.240869045257568,-8.97946548461914,-8.670801162719727,-11.322712898254395,-7.1727471351623535,-7.682781219482422
104,-6.454924583435059,-8.943359375,-8.681586265563965,-10.31027889251709,-5.97634744644165,-7.780349254608154
105,-7.213052272796631,-9.32799243927002,-8.978647232055664,-11.22762393951416,-7.710835933685303,-7.804901123046875
106,-5.694973945617676,-7.201989650726318,-7.978942394256592,-9.65613842010498,-5.451841831207275,-7.735805511474609
107,-5.12025260925293,-7.146713733673096,-7.933166027069092,-9.11814022064209,-4.865767955780029,-7.255898952484131
108,-5.030776500701904,-7.046389102935791,-7.963009834289551,-9.111743927001953,-5.004693508148193,-7.71033239364624
109,-4.619533538818359,-5.955129146575928,-6.830909729003906,-8.41866397857666,-4.8674798011779785,-6.4761176109313965
110,-6.088742256164551,-8.10513973236084,-8.896417617797852,-9.92224407196045,-5.91970682144165,-7.8529181480407715
111,-5.965517044067383,-8.079436302185059,-8.633712768554688,-9.844322204589844,-6.212611675262451,-7.735805511474609
112,-5.805312156677246,-8.075840950012207,-8.523374557495117,-9.595741271972656,-5.984376430511475,-7.255898952484131
113,-5.594762802124023,-7.951438903808594,-8.645444869995117,-9.520736694335938,-6.104042053222656,-7.71033239364624
114,-4.86640739440918,-6.59542989730835,-7.362424850463867,-8.632855415344238,-5.368039608001709,-6.4761176109313965
115,-6.510739326477051,-8.880119323730469,-9.55074405670166,-10.106627464294434,-6.591989040374756,-7.8529181480407715
116,-6.441185474395752,-9.14184856414795,-9.126763343811035,-11.387577056884766,-7.254581928253174,-7.735805511474609
117,-6.732258319854736,-9.09128189086914,-9.041643142700195,-11.597030639648438,-7.358689785003662,-7.255898952484131
118,-6.572788238525391,-9.294401168823242,-9.231500625610352,-11.369911193847656,-7.1727471351623535,-7.71033239364624
119,-5.260311603546143,-7.910703182220459,-8.04046630859375,-9.755314826965332,-5.97634744644165,-6.4761176109313965
120,-6.91019868850708,-9.547390937805176,-9.568350791931152,-11.683220863342285,-7.710835933685303,-7.8529181480407715
121,-4.390387058258057,-4.853602409362793,-4.779274940490723,-6.4395341873168945,-5.451841831207275,-4.5923943519592285
122,-4.260740756988525,-5.131360054016113,-4.963275909423828,-6.2143988609313965,-4.865767955780029,-4.903058052062988
123,-4.1857171058654785,-5.162293434143066,-5.021846294403076,-5.991194248199463,-5.004693508148193,-4.824210166931152
124,-4.008909702301025,-4.550602912902832,-4.5098748207092285,-5.510915279388428,-4.8674798011779785,-4.51712703704834
125,-4.7434563636779785,-5.433671474456787,-5.267698287963867,-6.707884788513184,-5.91970682144165,-4.951563358306885
126,-4.574316501617432,-5.28229284286499,-5.178719997406006,-6.356769561767578,-6.212611675262451,-4.5923943519592285
127,-4.663004398345947,-5.6740522384643555,-5.392152786254883,-6.336559295654297,-5.984376430511475,-4.903058052062988
128,-4.561509609222412,-5.676810264587402,-5.465373992919922,-6.111170768737793,-6.104042053222656,-4.824210166931152
129,-4.175321578979492,-5.036717891693115,-5.004393100738525,-5.478399753570557,-5.368039608001709,-4.51712703704834
130,-4.89858865737915,-5.869500637054443,-5.668978214263916,-6.575472354888916,-6.591989040374756,-4.951563358306885
131,-5.719209671020508,-5.395453929901123,-5.761381149291992,-7.393572807312012,-7.254581928253174,-4.592393398284912
132,-5.894761562347412,-5.789495468139648,-6.0410542488098145,-7.518698215484619,-7.358689785003662,-4.903058052062988
133,-5.8500213623046875,-5.8071489334106445,-5.996928691864014,-7.2742600440979,-7.1727471351623535,-4.8242106437683105
134,-5.192530155181885,-5.1413493156433105,-5.489777088165283,-6.312984466552734,-5.97634744644165,-4.51712703704834
135,-5.7895121574401855,-5.801396369934082,-6.162970066070557,-7.336117744445801,-7.710835933685303,-4.951563358306885
136,-4.1799516677856445,-5.581132888793945,-5.6123833656311035,-5.677998065948486,-5.451841831207275,-4.714081287384033
137,-3.812244415283203,-5.462962627410889,-5.4687371253967285,-5.6120452880859375,-4.865767955780029,-4.4106316566467285
138,-3.7561686038970947,-5.554899215698242,-5.55728816986084,-5.439856052398682,-5.004693508148193,-4.44640588760376
139,-3.6817240715026855,-5.229884624481201,-5.293693542480469,-5.229102611541748,-4.8674798011779785,-4.315843105316162
140,-4.2984137535095215,-5.975001811981201,-5.833728313446045,-5.999892711639404,-5.91970682144165,-4.645143985748291
141,-4.390148639678955,-5.866002559661865,-5.90673303604126,-5.549598693847656,-6.212611675262451,-4.714081287384033
142,-4.165469646453857,-5.766786098480225,-5.7392048835754395,-5.614243984222412,-5.984376430511475,-4.4106316566467285
143,-4.138578414916992,-5.82629919052124,-5.808927059173584,-5.427818298339844,-6.104042053222656,-4.44640588760376
144,-3.910964250564575,-5.4240875244140625,-5.534526824951172,-5.050853252410889,-5.368039608001709,-4.315843105316162
145,-4.513648509979248,-6.1152663230896,-6.055061340332031,-5.868875503540039,-6.591989040374756,-4.645143985748291
146,-4.704039573669434,-5.941731929779053,-6.066648006439209,-6.167355060577393,-7.254581928253174,-4.714081287384033
147,-4.862479209899902,-5.751341342926025,-5.840179443359375,-6.4385905265808105,-7.358689785003662,-4.4106316566467285
148,-4.698733806610107,-5.920873641967773,-5.940419673919678,-6.203941822052002,-7.1727471351623535,-4.44640588760376
149,-4.272794723510742,-5.536278247833252,-5.6794281005859375,-5.616892337799072,-5.97634744644165,-4.315843105316162
150,-4.832085609436035,-6.007736682891846,-6.083948612213135,-6.258778095245361,-7.710835933685303,-4.645143985748291
151,-5.420607089996338,-5.3032660484313965,-6.394135475158691,-8.989825248718262,-5.451841831207275,-6.196974277496338
152,-4.894427299499512,-5.357411861419678,-6.544614791870117,-8.491147994995117,-4.865767955780029,-5.88019323348999
153,-5.065276145935059,-5.727453708648682,-6.892047882080078,-8.655824661254883,-5.004693508148193,-6.868227481842041
154,-5.081686019897461,-5.333170413970947,-6.442268371582031,-8.711156845092773,-4.8674798011779785,-6.05901575088501
155,-5.689835548400879,-6.567647457122803,-7.426224708557129,-9.094752311706543,-5.91970682144165,-7.30004358291626
156,-6.044543266296387,-6.098339080810547,-6.704373359680176,-9.435408592224121,-6.212611675262451,-6.196974277496338
157,-6.007362365722656,-6.092034816741943,-6.792993545532227,-9.334423065185547,-5.984376430511475,-5.88019323348999
158,-6.037139415740967,-6.473060607910156,-7.264673709869385,-9.570408821105957,-6.104042053222656,-6.868227481842041
159,-5.463705062866211,-6.008716583251953,-6.738694190979004,-8.894635200500488,-5.368039608001709,-6.05901575088501
160,-6.5877485275268555,-7.329335689544678,-7.866106033325195,-9.657052040100098,-6.591989040374756,-7.30004358291626
161,-6.9544572830200195,-7.612907886505127,-7.6940789222717285,-10.028847694396973,-7.254581928253174,-6.196974277496338
162,-7.118193626403809,-7.8184027671813965,-7.8123393058776855,-10.156472206115723,-7.358689785003662,-5.88019323348999
163,-7.147171497344971,-8.391907691955566,-8.375763893127441,-10.269829750061035,-7.1727471351623535,-6.868227481842041
164,-6.038180828094482,-7.900426387786865,-7.807318210601807,-9.005691528320312,-5.97634744644165,-6.05901575088501
165,-7.265799522399902,-8.353411674499512,-8.267318725585938,-10.315190315246582,-7.710835933685303,-7.30004358291626
166,-5.107004165649414,-4.921074867248535,-6.357548713684082,-8.731781005859375,-5.451841831207275,-6.0353240966796875
167,-4.525286674499512,-4.839160919189453,-6.274343013763428,-8.269621849060059,-4.865767955780029,-5.418325901031494
168,-4.811267375946045,-5.129541397094727,-6.50650691986084,-8.414103507995605,-5.004693508148193,-6.359019756317139
169,-4.695218086242676,-4.5888261795043945,-5.958281517028809,-8.236679077148438,-4.8674798011779785,-5.307370662689209
170,-5.2783203125,-6.177434921264648,-7.493813514709473,-8.676323890686035,-5.91970682144165,-6.8770928382873535
171,-5.815578460693359,-6.042951583862305,-7.266584396362305,-8.898683547973633,-6.212611675262451,-6.0353240966796875
172,-5.72889518737793,-5.8891682624816895,-6.916431903839111,-8.772567749023438,-5.984376430511475,-5.418325901031494
173,-5.8045196533203125,-6.163902282714844,-7.290273189544678,-8.977121353149414,-6.104042053222656,-6.359019756317139
174,-5.138938903808594,-5.672357559204102,-6.762579917907715,-8.160555839538574,-5.368039608001709,-5.307370662689209
175,-6.191352367401123,-7.235617160797119,-8.342667579650879,-9.062499046325684,-6.591989040374756,-6.8770928382873535
176,-6.389872074127197,-7.554541110992432,-8.060428619384766,-9.833062171936035,-7.254581928253174,-6.0353240966796875
177,-6.587063789367676,-7.572544097900391,-7.874741554260254,-9.983975410461426,-7.358689785003662,-5.418325901031494
178,-6.6489481925964355,-7.871284484863281,-8.157804489135742,-9.913863182067871,-7.1727471351623535,-6.359019756317139
179,-5.463454723358154,-7.5246100425720215,-7.636528015136719,-8.533896446228027,-5.97634744644165,-5.307370662689209
180,-6.730118751525879,-8.216526985168457,-8.61034107208252,-10.06215763092041,-7.710835933685303,-6.8770928382873535
181,-4.171988010406494,-5.9910736083984375,-6.839364528656006,-5.809891700744629,-5.451841831207275,-5.541489601135254
182,-3.9559264183044434,-5.987452983856201,-6.6983323097229,-5.893235683441162,-4.865767955780029,-5.310751914978027
183,-3.88482666015625,-5.841362953186035,-6.7240095138549805,-5.685970306396484,-5.004693508148193,-5.433851718902588
184,-3.8831794261932373,-5.640356540679932,-6.432847499847412,-5.576918601989746,-4.8674798011779785,-5.131767272949219
185,-4.605191230773926,-7.0193023681640625,-7.4444580078125,-6.468436241149902,-5.91970682144165,-5.768862724304199
186,-4.482917308807373,-6.585947036743164,-7.366822719573975,-6.191171169281006,-6.212611675262451,-5.541489601135254
187,-4.468042850494385,-6.604942321777344,-7.212444305419922,-6.449285507202148,-5.984376430511475,-5.310751914978027
188,-4.391435623168945,-6.430646896362305,-7.275333404541016,-6.159076690673828,-6.104042053222656,-5.433851718902588
189,-4.046789169311523,-6.083715915679932,-6.851122856140137,-5.713366508483887,-5.368039608001709,-5.131767272949219
190,-4.828812599182129,-7.287633895874023,-7.960919380187988,-6.717120170593262,-6.591989040374756,-5.768862724304199
191,-4.913235664367676,-6.886817455291748,-7.632994174957275,-7.401905059814453,-7.254581928253174,-5.541489601135254
192,-5.420007228851318,-6.883750915527344,-7.3094587326049805,-8.017605781555176,-7.358689785003662,-5.310751914978027
193,-5.268514156341553,-6.996665000915527,-7.484887599945068,-7.689774513244629,-7.1727471351623535,-5.433851718902588
194,-4.305018424987793,-6.706502914428711,-7.073646545410156,-6.601959228515625,-5.97634744644165,-5.131767272949219
195,-5.20003604888916,-7.251769065856934,-7.841244697570801,-7.784674167633057,-7.710835933685303,-5.768862724304199
196,-4.540693759918213,-5.506242752075195,-6.003105163574219,-6.788183689117432,-5.451841831207275,-5.851593971252441
197,-4.164547443389893,-5.567777633666992,-6.182927131652832,-6.684881687164307,-4.865767955780029,-5.369143486022949
198,-4.212908744812012,-5.890739917755127,-6.518485069274902,-6.548938751220703,-5.004693508148193,-5.8801374435424805
199,-4.359972953796387,-5.887035846710205,-6.6873908042907715,-6.462254524230957,-4.8674798011779785,-6.091827392578125
200,-4.787294864654541,-5.86594820022583,-6.17954158782959,-7.071051120758057,-5.91970682144165,-5.19398307800293
201,-4.316544055938721,-5.970240116119385,-6.370955467224121,-6.693881988525391,-6.212611675262451,-5.851593971252441
202,-4.254772663116455,-6.038272857666016,-6.392813682556152,-6.797026634216309,-5.984376430511475,-5.369143486022949
203,-4.27512788772583,-6.2333664894104,-6.7078142166137695,-6.512387275695801,-6.104042053222656,-5.8801374435424805
204,-4.027270317077637,-6.092625617980957,-6.750067234039307,-6.077725410461426,-5.368039608001709,-6.091827392578125
205,-4.679207801818848,-6.278377532958984,-6.429690361022949,-7.066301345825195,-6.591989040374756,-5.19398307800293
206,-5.168826580047607,-7.266953945159912,-7.257220268249512,-7.870971202850342,-7.254581928253174,-5.851593971252441
207,-5.523269176483154,-7.479847431182861,-7.188554286956787,-8.395578384399414,-7.358689785003662,-5.369143486022949
208,-5.42281436920166,-7.774442195892334,-7.4447526931762695,-8.156357765197754,-7.1727471351623535,-5.8801374435424805
209,-4.6541643142700195,-7.8561272621154785,-7.530242919921875,-7.033583641052246,-5.97634744644165,-6.091827392578125
210,-5.3713603019714355,-7.202230930328369,-7.046472072601318,-8.111259460449219,-7.710835933685303,-5.19398307800293
211,-6.154961585998535,-6.544992923736572,-8.181705474853516,-8.548974990844727,-5.451841831207275,-7.897385120391846
212,-5.681068420410156,-6.311769962310791,-7.9769487380981445,-8.371378898620605,-4.865767955780029,-7.614749431610107
213,-5.867026329040527,-6.963052749633789,-8.644501686096191,-8.335410118103027,-5.004693508148193,-8.598042488098145
214,-5.717729568481445,-6.07818603515625,-7.713697910308838,-8.04605770111084,-4.8674798011779785,-6.953355312347412
215,-6.526278495788574,-7.503309726715088,-8.854432106018066,-9.012321472167969,-5.91970682144165,-8.294528007507324
216,-6.758445739746094,-7.8506951332092285,-8.541298866271973,-8.886260032653809,-6.212611675262451,-7.897385120391846
217,-6.624020576477051,-7.681573390960693,-8.290059089660645,-8.940990447998047,-5.984376430511475,-7.614749431610107
218,-6.70878791809082,-8.161128044128418,-9.023717880249023,-8.883509635925293,-6.104042053222656,-8.598042488098145
219,-6.122746467590332,-7.1093292236328125,-8.05127239227295,-8.187888145446777,-5.368039608001709,-6.953355312347412
220,-7.191140651702881,-8.873507499694824,-9.323527336120605,-9.310315132141113,-6.591989040374756,-8.294528007507324
221,-7.188135147094727,-9.117802619934082,-9.698078155517578,-10.267571449279785,-7.254581928253174,-7.897385120391846
222,-7.624874114990234,-9.361159324645996,-9.595076560974121,-10.67882251739502,-7.358689785003662,-7.614749431610107
223,-7.683248996734619,-10.130249977111816,-10.180920600891113,-10.564650535583496,-7.1727471351623535,-8.598042488098145
224,-6.3286519050598145,-9.142359733581543,-9.254825592041016,-9.044166564941406,-5.97634744644165,-6.953355312347412
225,-7.494089126586914,-9.481919288635254,-10.011698722839355,-10.411526679992676,-7.710835933685303,-8.294528007507324
226,-7.063876152038574,-8.413582801818848,-9.063576698303223,-9.898749351501465,-5.451841831207275,-9.429827690124512
227,-6.537055015563965,-8.495177268981934,-9.097192764282227,-9.413002967834473,-4.865767955780029,-9.081246376037598
228,-6.642569541931152,-8.037322044372559,-9.056819915771484,-9.122498512268066,-5.004693508148193,-9.103719711303711
229,-6.8118085861206055,-7.71176290512085,-8.846702575683594,-9.208815574645996,-4.8674798011779785,-8.937464714050293
230,-7.219600677490234,-9.385926246643066,-9.723963737487793,-9.830242156982422,-5.91970682144165,-9.252796173095703
231,-7.214200496673584,-9.067139625549316,-9.814472198486328,-9.793713569641113,-6.212611675262451,-9.429827690124512
232,-7.16261100769043,-8.941662788391113,-9.678738594055176,-9.720376014709473,-5.984376430511475,-9.081246376037598
233,-7.053202152252197,-8.555669784545898,-9.702851295471191,-9.426119804382324,-6.104042053222656,-9.103719711303711
234,-6.714748382568359,-7.921886444091797,-9.365324974060059,-8.768153190612793,-5.368039608001709,-8.937464714050293
235,-7.518773078918457,-9.825502395629883,-10.390178680419922,-9.774064064025879,-6.591989040374756,-9.252796173095703
236,-7.979170799255371,-10.62302303314209,-10.94699478149414,-11.2341947555542,-7.254581928253174,-9.429827690124512
237,-8.176687240600586,-10.749195098876953,-10.982524871826172,-11.45162582397461,-7.358689785003662,-9.081246376037598
238,-8.177492141723633,-10.408604621887207,-10.845296859741211,-11.313063621520996,-7.1727471351623535,-9.103719711303711
239,-7.185432434082031,-9.706262588500977,-10.55383586883545,-9.87704086303711,-5.97634744644165,-8.937464714050293
240,-8.174012184143066,-10.880898475646973,-11.028070449829102,-11.28069019317627,-7.710835933685303,-9.252796173095703
241,-3.716506242752075,-3.9639861583709717,-4.549673557281494,-4.7435383796691895,-5.451841831207275,-4.073822975158691
242,-3.3230223655700684,-3.5520095825195312,-4.062912464141846,-4.481380939483643,-4.865767955780029,-3.4533233642578125
243,-3.3630897998809814,-3.749009132385254,-4.269049644470215,-4.434267997741699,-5.004693508148193,-3.729236602783203
244,-3.2381255626678467,-3.5694878101348877,-4.154784202575684,-4.222598552703857,-4.8674798011779785,-3.6967999935150146
245,-4.0558977127075195,-4.726330280303955,-5.125670433044434,-5.154923915863037,-5.91970682144165,-4.13218355178833
