idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
28,-7.390115737915039,-10.192176818847656,-9.661648750305176,-9.432733535766602,-7.257009029388428,-8.876641273498535
29,-6.092730522155762,-8.392346382141113,-8.599776268005371,-7.562751293182373,-6.083775043487549,-8.140548706054688
30,-7.588809013366699,-9.667777061462402,-9.643253326416016,-9.702953338623047,-7.422354221343994,-8.419417381286621
31,-6.842914581298828,-7.958219051361084,-8.980939865112305,-9.895956993103027,-6.536380767822266,-7.522074222564697
32,-6.6337738037109375,-7.947235107421875,-8.985830307006836,-10.107281684875488,-6.372040271759033,-8.422438621520996
33,-6.132603168487549,-7.666758060455322,-8.844029426574707,-9.574519157409668,-6.0258026123046875,-7.704509735107422
34,-5.693936347961426,-6.7490234375,-8.18929672241211,-8.817303657531738,-5.537591457366943,-6.988059997558594
35,-7.0270490646362305,-8.820149421691895,-9.599577903747559,-10.625523567199707,-6.708319187164307,-7.987810134887695
36,-6.901337623596191,-8.546418190002441,-9.40794563293457,-9.914702415466309,-6.949502468109131,-7.522074222564697
37,-6.930008888244629,-8.532904624938965,-9.390081405639648,-10.479805946350098,-6.873728275299072,-8.422438621520996
38,-6.522615432739258,-8.196131706237793,-9.122920989990234,-9.872965812683105,-6.699392795562744,-7.704509735107422
39,-5.816761016845703,-7.236358642578125,-8.48472785949707,-8.748069763183594,-5.7834930419921875,-6.988059997558594
40,-7.076606750488281,-9.282490730285645,-9.850604057312012,-10.7391939163208,-6.740971088409424,-7.987810134887695
41,-6.831052780151367,-10.740674018859863,-10.734074592590332,-9.9503173828125,-7.605703830718994,-7.522074222564697
42,-6.929783821105957,-10.828030586242676,-10.635684967041016,-10.253777503967285,-7.786065578460693,-8.422438621520996
43,-6.615077972412109,-10.635560035705566,-10.455770492553711,-9.98803997039795,-7.257009029388428,-7.704509735107422
44,-5.471468925476074,-9.31181812286377,-9.709526062011719,-8.038908958435059,-6.083775043487549,-6.988059997558594
45,-7.111040115356445,-10.997187614440918,-10.861154556274414,-10.638827323913574,-7.422354221343994,-7.987810134887695
46,-4.806218147277832,-6.052108287811279,-7.2823076248168945,-7.7008056640625,-6.536380767822266,-5.1623735427856445
47,-4.6535797119140625,-5.775880813598633,-7.103341579437256,-7.692661285400391,-6.372040271759033,-5.639548301696777
48,-4.3976545333862305,-5.345991134643555,-6.792157173156738,-7.525835990905762,-6.0258026123046875,-4.916004657745361
49,-3.9536004066467285,-4.666373252868652,-6.163620948791504,-6.838947772979736,-5.537591457366943,-4.520594120025635
50,-5.301250457763672,-6.594397068023682,-7.617628574371338,-8.353041648864746,-6.708319187164307,-5.564849853515625
51,-5.027478218078613,-6.476193428039551,-7.384390354156494,-7.599685192108154,-6.949502468109131,-5.1623735427856445
52,-5.043124198913574,-6.303797721862793,-7.375617980957031,-7.875154495239258,-6.873728275299072,-5.639548301696777
53,-4.880300045013428,-5.751889228820801,-6.994146823883057,-7.592132568359375,-6.699392795562744,-4.916004657745361
54,-4.153682708740234,-5.067368507385254,-6.409319877624512,-6.798834800720215,-5.7834930419921875,-4.520594120025635
55,-5.314675331115723,-6.845915794372559,-7.68832540512085,-8.129800796508789,-6.740971088409424,-5.564849853515625
56,-5.143034934997559,-7.625203609466553,-8.071893692016602,-8.132349014282227,-7.605703830718994,-5.1623735427856445
57,-5.223049163818359,-7.701401233673096,-8.311708450317383,-8.428438186645508,-7.786065578460693,-5.639548301696777
58,-4.949204921722412,-7.159956455230713,-7.77667236328125,-8.353647232055664,-7.257009029388428,-4.916004657745361
59,-4.050872802734375,-6.436361312866211,-7.202836513519287,-6.976049900054932,-6.083775043487549,-4.520594120025635
60,-5.386755466461182,-7.582633018493652,-8.4439697265625,-8.237208366394043,-7.422354221343994,-5.564849853515625
61,-7.183012008666992,-9.098776817321777,-9.551888465881348,-10.505112648010254,-6.536380767822266,-8.056697845458984
62,-6.9654130935668945,-9.450855255126953,-9.705038070678711,-10.75210189819336,-6.372040271759033,-9.323123931884766
63,-6.472150802612305,-9.112386703491211,-9.420284271240234,-10.17911434173584,-6.0258026123046875,-8.223087310791016
64,-6.383564472198486,-7.951488971710205,-8.72398567199707,-9.652057647705078,-5.537591457366943,-7.914517879486084
65,-7.28141975402832,-9.593854904174805,-9.829093933105469,-11.12315845489502,-6.708319187164307,-8.043353080749512
66,-7.312374114990234,-9.66749095916748,-9.815855979919434,-10.265145301818848,-6.949502468109131,-8.056697845458984
67,-7.48782205581665,-10.044231414794922,-10.013784408569336,-10.893783569335938,-6.873728275299072,-9.323123931884766
68,-7.011690139770508,-9.704641342163086,-9.6274995803833,-10.43368911743164,-6.699392795562744,-8.223087310791016
69,-6.322576999664307,-8.498882293701172,-8.910903930664062,-9.35530948638916,-5.7834930419921875,-7.914517879486084
70,-7.234403610229492,-10.013256072998047,-9.968783378601074,-10.826336860656738,-6.740971088409424,-8.043353080749512
71,-7.311708927154541,-10.72040843963623,-10.137046813964844,-10.923202514648438,-7.605703830718994,-8.056697845458984
72,-7.440450191497803,-11.563117980957031,-10.43369197845459,-11.436938285827637,-7.786065578460693,-9.323123931884766
73,-7.167120456695557,-11.102095603942871,-9.882246017456055,-11.219745635986328,-7.257009029388428,-8.223087310791016
74,-6.009370803833008,-9.986207008361816,-9.228477478027344,-9.249866485595703,-6.083775043487549,-7.914517879486084
75,-7.351194381713867,-10.717231750488281,-10.01730728149414,-11.224888801574707,-7.422354221343994,-8.043353080749512
76,-5.534053802490234,-6.271427631378174,-7.2524590492248535,-6.623355388641357,-6.536380767822266,-5.266256332397461
77,-5.489503383636475,-6.332372665405273,-7.66022253036499,-6.9674201011657715,-6.372040271759033,-6.412066459655762
78,-5.011543273925781,-5.704257011413574,-7.154921531677246,-6.384766101837158,-6.0258026123046875,-5.541801452636719
79,-4.769254207611084,-4.857105255126953,-6.579415798187256,-5.95327091217041,-5.537591457366943,-5.076807022094727
80,-5.899847984313965,-6.821552276611328,-7.584179878234863,-7.0443830490112305,-6.708319187164307,-6.0794782638549805
81,-5.497389316558838,-6.4206390380859375,-7.801002502441406,-6.544093132019043,-6.949502468109131,-5.266256332397461
82,-5.817783355712891,-6.58377742767334,-8.304506301879883,-7.218609809875488,-6.873728275299072,-6.412066459655762
83,-5.4344000816345215,-5.827117919921875,-7.797654628753662,-6.523003578186035,-6.699392795562744,-5.541801452636719
84,-4.835330963134766,-4.9619951248168945,-7.269401550292969,-5.951635360717773,-5.7834930419921875,-5.076807022094727
85,-5.823912143707275,-6.915874004364014,-8.065496444702148,-6.964192867279053,-6.740971088409424,-6.0794782638549805
86,-5.764257431030273,-8.099644660949707,-8.63945484161377,-6.810580253601074,-7.605703830718994,-5.266256332397461
87,-6.097703456878662,-8.533980369567871,-9.271214485168457,-7.386745929718018,-7.786065578460693,-6.412066459655762
88,-5.616031169891357,-7.794618606567383,-8.676783561706543,-7.007806301116943,-7.257009029388428,-5.541801452636719
89,-4.616936683654785,-6.904933929443359,-8.068258285522461,-5.628052711486816,-6.083775043487549,-5.076807022094727
90,-6.030275344848633,-8.482203483581543,-9.016805648803711,-6.899982452392578,-7.422354221343994,-6.0794782638549805
91,-6.770651817321777,-8.188797950744629,-8.110452651977539,-10.01544189453125,-6.536380767822266,-7.423058986663818
92,-6.934762954711914,-8.161479949951172,-7.9742560386657715,-10.685530662536621,-6.372040271759033,-8.32051944732666
93,-6.321353912353516,-7.760921478271484,-7.782764434814453,-10.1117525100708,-6.0258026123046875,-7.608518600463867
94,-6.077759265899658,-7.396224498748779,-7.543737411499023,-9.763240814208984,-5.537591457366943,-7.273549556732178
95,-7.071847438812256,-8.173797607421875,-8.152593612670898,-10.643643379211426,-6.708319187164307,-6.950868606567383
96,-6.795807361602783,-8.304523468017578,-8.328213691711426,-9.8051176071167,-6.949502468109131,-7.423058986663818
97,-7.309282302856445,-8.674899101257324,-8.411558151245117,-11.24167251586914,-6.873728275299072,-8.32051944732666
98,-6.851282119750977,-8.203781127929688,-8.161735534667969,-10.967907905578613,-6.699392795562744,-7.608518600463867
99,-6.148752689361572,-7.649383068084717,-7.7468791007995605,-9.993551254272461,-5.7834930419921875,-7.273549556732178
100,-6.6834187507629395,-8.272828102111816,-8.099491119384766,-10.048041343688965,-6.740971088409424,-6.950868606567383
101,-7.297754287719727,-9.791561126708984,-9.69176197052002,-10.890644073486328,-7.605703830718994,-7.423058986663818
102,-7.807617664337158,-10.24243450164795,-9.763559341430664,-11.906889915466309,-7.786065578460693,-8.32051944732666
103,-7.160798072814941,-10.202075004577637,-9.674386024475098,-11.301945686340332,-7.257009029388428,-7.608518600463867
104,-6.193628311157227,-9.126200675964355,-9.309856414794922,-9.591902732849121,-6.083775043487549,-7.273549556732178
105,-7.191061019897461,-9.880582809448242,-9.585519790649414,-10.86992359161377,-7.422354221343994,-6.950868606567383
106,-6.484131813049316,-6.9136810302734375,-8.406732559204102,-10.180623054504395,-6.536380767822266,-6.692416667938232
107,-6.473084449768066,-7.0533905029296875,-8.400084495544434,-10.551840782165527,-6.372040271759033,-8.070995330810547
108,-5.818789482116699,-6.729299068450928,-8.134092330932617,-9.88433837890625,-6.0258026123046875,-7.548408508300781
109,-5.601658821105957,-5.848292827606201,-7.5768141746521,-9.30095386505127,-5.537591457366943,-6.6552348136901855
110,-6.587104797363281,-7.2082977294921875,-8.43967056274414,-10.885676383972168,-6.708319187164307,-6.90452766418457
111,-6.407487869262695,-7.578554153442383,-9.132572174072266,-9.912331581115723,-6.949502468109131,-6.692416667938232
112,-6.747349262237549,-7.896068572998047,-9.330520629882812,-10.570388793945312,-6.873728275299072,-8.070995330810547
113,-6.156265735626221,-7.491762638092041,-8.8678617477417,-9.943094253540039,-6.699392795562744,-7.548408508300781
114,-5.465752601623535,-6.6923651695251465,-8.402892112731934,-8.87060832977295,-5.7834930419921875,-6.6552348136901855
115,-6.377920150756836,-7.883326053619385,-9.215113639831543,-10.5336275100708,-6.740971088409424,-6.90452766418457
116,-6.708706378936768,-9.080223083496094,-9.200735092163086,-9.929821014404297,-7.605703830718994,-6.692416667938232
117,-7.098732948303223,-9.722517967224121,-9.601751327514648,-10.491426467895508,-7.786065578460693,-8.070995330810547
118,-6.588143348693848,-9.540836334228516,-9.125151634216309,-10.097554206848145,-7.257009029388428,-7.548408508300781
119,-5.419557094573975,-8.112075805664062,-8.402290344238281,-8.212259292602539,-6.083775043487549,-6.6552348136901855
120,-6.843049049377441,-9.060194969177246,-9.185216903686523,-10.385348320007324,-7.422354221343994,-6.90452766418457
121,-5.764495849609375,-6.179224967956543,-6.956277370452881,-6.696780204772949,-6.536380767822266,-6.314700126647949
122,-5.781606197357178,-5.740046501159668,-6.931931972503662,-6.8744797706604,-6.372040271759033,-6.63125467300415
123,-5.459024906158447,-5.755080223083496,-6.750135898590088,-6.582789421081543,-6.0258026123046875,-6.19852352142334
124,-5.179209232330322,-4.301514625549316,-5.5841803550720215,-6.103224754333496,-5.537591457366943,-4.7724080085754395
125,-6.0782012939453125,-5.92960786819458,-6.800947666168213,-7.116407871246338,-6.708319187164307,-5.85571813583374
126,-5.861118316650391,-6.256031513214111,-7.0263895988464355,-6.415612697601318,-6.949502468109131,-6.314700126647949
127,-6.0120697021484375,-5.748291015625,-7.097073078155518,-6.759232521057129,-6.873728275299072,-6.63125467300415
128,-5.868086338043213,-5.814706325531006,-6.887311935424805,-6.541825771331787,-6.699392795562744,-6.19852352142334
129,-5.308475971221924,-4.39933443069458,-5.65683126449585,-5.97091007232666,-5.7834930419921875,-4.772409915924072
130,-6.0736985206604,-5.911945343017578,-6.8077216148376465,-6.837613582611084,-6.740971088409424,-5.855719089508057
131,-6.069766998291016,-6.562579154968262,-7.405240535736084,-7.091355323791504,-7.605703830718994,-6.314699649810791
132,-6.252676486968994,-6.2030205726623535,-7.461240291595459,-7.543747901916504,-7.786065578460693,-6.63125467300415
133,-5.9951605796813965,-6.256209373474121,-7.25144624710083,-7.339745998382568,-7.257009029388428,-6.19852352142334
134,-5.074736595153809,-5.125924587249756,-6.099507808685303,-6.14990234375,-6.083775043487549,-4.772409915924072
135,-5.984134674072266,-6.229819297790527,-7.1617279052734375,-7.165415287017822,-7.422354221343994,-5.855719089508057
136,-4.415043354034424,-5.937440395355225,-6.985522747039795,-6.082712650299072,-6.536380767822266,-4.790951251983643
137,-4.427713394165039,-6.187220096588135,-7.324409008026123,-6.341367244720459,-6.372040271759033,-5.501753330230713
138,-4.105160236358643,-5.5684356689453125,-6.7296528816223145,-6.010911464691162,-6.0258026123046875,-4.722694396972656
139,-3.919846296310425,-5.373093128204346,-6.585208415985107,-5.7226128578186035,-5.537591457366943,-4.671454906463623
140,-4.59378719329834,-5.842505931854248,-6.830596923828125,-6.319160461425781,-6.708319187164307,-4.513784885406494
141,-4.591307640075684,-6.32849645614624,-7.313473224639893,-6.1016998291015625,-6.949502468109131,-4.790951251983643
142,-4.830052852630615,-6.628584384918213,-7.681508541107178,-6.590709209442139,-6.873728275299072,-5.501753330230713
143,-4.490804195404053,-5.9587883949279785,-7.074116230010986,-6.17719030380249,-6.699392795562744,-4.722694396972656
144,-4.092008113861084,-5.768518924713135,-6.940036773681641,-5.762901306152344,-5.7834930419921875,-4.671454906463623
145,-4.67788028717041,-6.194742679595947,-7.012406826019287,-6.271448612213135,-6.740971088409424,-4.513784885406494
146,-4.806241512298584,-7.035332202911377,-7.865935325622559,-6.623885631561279,-7.605703830718994,-4.790951251983643
147,-5.065822124481201,-7.370115280151367,-8.249764442443848,-7.152637004852295,-7.786065578460693,-5.501753330230713
148,-4.810188293457031,-6.79075813293457,-7.698264122009277,-6.856863021850586,-7.257009029388428,-4.722694396972656
149,-4.057295322418213,-6.58332633972168,-7.504445552825928,-5.969654083251953,-6.083775043487549,-4.671454906463623
150,-4.8120245933532715,-6.923660755157471,-7.578510761260986,-6.63755989074707,-7.422354221343994,-4.513784885406494
151,-5.6449480056762695,-5.872745990753174,-7.594762802124023,-8.871636390686035,-6.536380767822266,-6.343996524810791
152,-5.532538414001465,-5.718997955322266,-7.3955583572387695,-9.3082857131958,-6.372040271759033,-7.45785665512085
153,-5.284340858459473,-6.07171106338501,-7.534068584442139,-9.234391212463379,-6.0258026123046875,-7.185115337371826
154,-5.350379943847656,-5.173985481262207,-7.08338737487793,-9.067269325256348,-5.537591457366943,-6.600273132324219
155,-5.948971748352051,-5.991213321685791,-7.77183723449707,-9.644847869873047,-6.708319187164307,-6.91632604598999
156,-5.914876461029053,-6.5181708335876465,-8.098628997802734,-9.030781745910645,-6.949502468109131,-6.343996524810791
157,-6.208015441894531,-6.49441385269165,-8.185842514038086,-9.872461318969727,-6.873728275299072,-7.45785665512085
158,-6.139869689941406,-6.831829071044922,-8.292009353637695,-9.934625625610352,-6.699392795562744,-7.185115337371826
159,-5.650545120239258,-5.818807601928711,-7.788917064666748,-9.369359016418457,-5.7834930419921875,-6.600273132324219
160,-6.0166015625,-6.681690216064453,-8.288895606994629,-9.783217430114746,-6.740971088409424,-6.91632604598999
161,-5.944088459014893,-8.14296817779541,-8.615311622619629,-9.522379875183105,-7.605703830718994,-6.343996524810791
162,-6.316489219665527,-8.711674690246582,-8.99170207977295,-10.394062995910645,-7.786065578460693,-7.45785665512085
163,-5.906589508056641,-8.86343765258789,-9.001493453979492,-10.354708671569824,-7.257009029388428,-7.185115337371826
164,-5.025142669677734,-7.4754319190979,-8.28734016418457,-8.726035118103027,-6.083775043487549,-6.600273132324219
165,-6.03235387802124,-8.49075984954834,-9.125396728515625,-9.849071502685547,-7.422354221343994,-6.91632604598999
166,-5.790771961212158,-5.850048065185547,-7.793020725250244,-8.408557891845703,-6.536380767822266,-6.2614288330078125
167,-5.876432418823242,-5.983313083648682,-7.710111618041992,-8.877532958984375,-6.372040271759033,-7.242973804473877
168,-5.557336330413818,-6.13620138168335,-7.693743705749512,-8.643245697021484,-6.0258026123046875,-7.038776397705078
169,-5.413794994354248,-5.116839408874512,-7.2946014404296875,-8.384440422058105,-5.537591457366943,-6.131229400634766
170,-6.112334251403809,-6.4932732582092285,-7.879334449768066,-9.19796085357666,-6.708319187164307,-6.591305255889893
171,-5.806037902832031,-6.441221714019775,-8.550418853759766,-8.58681869506836,-6.949502468109131,-6.2614288330078125
172,-6.29304313659668,-6.799583911895752,-8.634366989135742,-9.542469024658203,-6.873728275299072,-7.242973804473877
173,-6.2226786613464355,-6.990541934967041,-8.610208511352539,-9.352980613708496,-6.699392795562744,-7.038776397705078
174,-5.549582481384277,-5.829021453857422,-8.316854476928711,-8.65108585357666,-5.7834930419921875,-6.131229400634766
175,-5.965320110321045,-7.125219821929932,-8.660224914550781,-9.44593334197998,-6.740971088409424,-6.591305255889893
176,-6.160690784454346,-7.350898742675781,-8.781394958496094,-9.429097175598145,-7.605703830718994,-6.2614288330078125
177,-6.650950908660889,-8.148741722106934,-9.164960861206055,-10.42282772064209,-7.786065578460693,-7.242973804473877
178,-6.228188514709473,-8.155451774597168,-9.099260330200195,-10.216191291809082,-7.257009029388428,-7.038776397705078
179,-5.203464508056641,-6.871161937713623,-8.665568351745605,-8.342881202697754,-6.083775043487549,-6.131229400634766
180,-6.259190559387207,-7.841569423675537,-8.841012001037598,-9.84642505645752,-7.422354221343994,-6.591305255889893
181,-5.256767272949219,-6.6848039627075195,-7.189393520355225,-6.674137592315674,-6.536380767822266,-6.3186187744140625
182,-5.424078941345215,-7.070038318634033,-7.533238410949707,-7.486825942993164,-6.372040271759033,-7.260769844055176
183,-5.280223846435547,-6.950763702392578,-7.3752593994140625,-7.255937099456787,-6.0258026123046875,-6.971677780151367
184,-5.102128505706787,-5.957366943359375,-6.729351997375488,-6.928380012512207,-5.537591457366943,-6.362110137939453
185,-5.720311641693115,-7.057586193084717,-7.408413887023926,-7.437652587890625,-6.708319187164307,-6.359518051147461
186,-5.2942352294921875,-6.997685432434082,-7.9247918128967285,-6.721606254577637,-6.949502468109131,-6.3186187744140625
187,-5.889751434326172,-7.518400192260742,-8.418928146362305,-7.763894081115723,-6.873728275299072,-7.260769844055176
188,-5.815458297729492,-7.233317852020264,-8.177727699279785,-7.481329917907715,-6.699392795562744,-6.971677780151367
189,-5.064906120300293,-6.225619316101074,-7.523153781890869,-6.7809648513793945,-5.7834930419921875,-6.362110137939453
190,-5.534067630767822,-7.279195785522461,-7.925954341888428,-7.532379150390625,-6.740971088409424,-6.359518051147461
191,-5.776873588562012,-7.094586372375488,-8.054369926452637,-7.259373188018799,-7.605703830718994,-6.3186187744140625
192,-6.194764137268066,-7.660889625549316,-8.669204711914062,-8.181985855102539,-7.786065578460693,-7.260769844055176
193,-5.74003267288208,-7.536827087402344,-8.386259078979492,-8.05506706237793,-7.257009029388428,-6.971677780151367
194,-4.69429349899292,-6.443950653076172,-7.7885284423828125,-6.358277320861816,-6.083775043487549,-6.362110137939453
195,-5.923655033111572,-7.131143093109131,-7.916497707366943,-7.5269012451171875,-7.422354221343994,-6.359518051147461
196,-5.411673545837402,-6.934985637664795,-7.919335842132568,-6.85072660446167,-6.536380767822266,-6.157308578491211
197,-5.353738784790039,-7.548058032989502,-8.667210578918457,-7.204664707183838,-6.372040271759033,-7.111001968383789
198,-5.174221992492676,-7.215155601501465,-8.237485885620117,-6.842010498046875,-6.0258026123046875,-6.59323787689209
199,-5.113296985626221,-6.562196254730225,-7.951089382171631,-6.961355686187744,-5.537591457366943,-6.369928359985352
200,-5.74968147277832,-7.294305801391602,-8.1539945602417,-7.242645740509033,-6.708319187164307,-6.341387748718262
201,-5.597273349761963,-7.180171966552734,-7.8628082275390625,-7.0271687507629395,-6.949502468109131,-6.157308578491211
202,-5.95278787612915,-7.8789167404174805,-8.64520263671875,-7.646848678588867,-6.873728275299072,-7.111001968383789
203,-5.864209175109863,-7.475039005279541,-8.142521858215332,-7.229151725769043,-6.699392795562744,-6.59323787689209
204,-5.352974891662598,-6.737175941467285,-7.763648986816406,-7.1167192459106445,-5.7834930419921875,-6.369928359985352
205,-5.6508893966674805,-7.434368133544922,-8.041387557983398,-7.25767707824707,-6.740971088409424,-6.341387748718262
206,-5.9434332847595215,-7.499751091003418,-8.163515090942383,-8.006098747253418,-7.605703830718994,-6.157308578491211
207,-6.333434104919434,-8.154942512512207,-8.944673538208008,-8.706450462341309,-7.786065578460693,-7.111001968383789
208,-5.9203338623046875,-7.988386154174805,-8.456555366516113,-8.416346549987793,-7.257009029388428,-6.59323787689209
209,-4.8913774490356445,-7.3964104652404785,-8.121996879577637,-7.004361152648926,-6.083775043487549,-6.369928359985352
210,-5.948093414306641,-7.263118743896484,-8.147089958190918,-7.943389892578125,-7.422354221343994,-6.341387748718262
211,-6.409262657165527,-7.0998969078063965,-8.249061584472656,-8.843583106994629,-6.536380767822266,-7.257099151611328
212,-6.11075496673584,-6.5739216804504395,-7.636924743652344,-9.006412506103516,-6.372040271759033,-7.948089122772217
213,-5.893704414367676,-6.407412052154541,-7.501715660095215,-8.899187088012695,-6.0258026123046875,-7.696361541748047
214,-5.849312782287598,-5.449653625488281,-6.821011066436768,-8.575393676757812,-5.537591457366943,-6.9155402183532715
215,-6.51069450378418,-7.044138431549072,-8.104118347167969,-9.323488235473633,-6.708319187164307,-6.560858249664307
216,-6.4394707679748535,-7.746131420135498,-9.015823364257812,-9.057323455810547,-6.949502468109131,-7.257099151611328
217,-6.645940780639648,-7.455300807952881,-8.544528007507324,-9.622746467590332,-6.873728275299072,-7.948089122772217
218,-6.562699317932129,-7.264423370361328,-8.30169677734375,-9.362567901611328,-6.699392795562744,-7.696361541748047
219,-6.030994415283203,-6.088304042816162,-7.550846099853516,-8.62549114227295,-5.7834930419921875,-6.9155402183532715
220,-6.484834671020508,-7.4762282371521,-8.655207633972168,-9.4630708694458,-6.740971088409424,-6.560858249664307
221,-6.960445404052734,-8.2357177734375,-8.723836898803711,-10.144392967224121,-7.605703830718994,-7.257099151611328
222,-7.269113540649414,-8.26599407196045,-8.419876098632812,-10.82928466796875,-7.786065578460693,-7.948089122772217
223,-6.899670600891113,-8.156582832336426,-8.262104034423828,-10.549561500549316,-7.257009029388428,-7.696361541748047
224,-5.829996109008789,-6.944221019744873,-7.409304618835449,-8.601855278015137,-6.083775043487549,-6.9155402183532715
225,-7.176226615905762,-7.723684787750244,-8.172975540161133,-10.312835693359375,-7.422354221343994,-6.560858249664307
226,-7.221811294555664,-8.866116523742676,-9.102858543395996,-9.299933433532715,-6.536380767822266,-8.596585273742676
227,-7.290687084197998,-9.046222686767578,-9.152754783630371,-9.929495811462402,-6.372040271759033,-9.638439178466797
228,-6.915616512298584,-8.696338653564453,-8.817398071289062,-9.546503067016602,-6.0258026123046875,-9.000417709350586
229,-6.825726509094238,-7.827681064605713,-8.238456726074219,-9.550294876098633,-5.537591457366943,-8.686617851257324
230,-7.678121566772461,-9.066230773925781,-9.305926322937012,-10.024760246276855,-6.708319187164307,-8.399116516113281
231,-7.261063575744629,-9.106884956359863,-9.376123428344727,-9.54399585723877,-6.949502468109131,-8.596585273742676
232,-7.855205535888672,-9.538142204284668,-9.578956604003906,-10.524832725524902,-6.873728275299072,-9.638439178466797
233,-7.666316986083984,-9.22739315032959,-9.227439880371094,-10.071296691894531,-6.699392795562744,-9.000417709350586
234,-7.01515007019043,-8.281082153320312,-8.734375953674316,-9.508332252502441,-5.7834930419921875,-8.686617851257324
235,-7.415143013000488,-9.284798622131348,-9.365547180175781,-9.816337585449219,-6.740971088409424,-8.399116516113281
236,-7.8997087478637695,-11.18807601928711,-9.980360984802246,-10.510479927062988,-7.605703830718994,-8.596585273742676
237,-8.534095764160156,-11.711653709411621,-10.04603099822998,-11.528061866760254,-7.786065578460693,-9.638439178466797
238,-7.879162311553955,-11.48880386352539,-9.885380744934082,-11.079967498779297,-7.257009029388428,-9.000417709350586
239,-6.804766654968262,-9.869057655334473,-9.21890926361084,-9.118927001953125,-6.083775043487549,-8.686617851257324
240,-7.726668357849121,-11.335692405700684,-9.805660247802734,-9.95083236694336,-7.422354221343994,-8.399116516113281
241,-4.297351360321045,-4.327850818634033,-5.301945209503174,-5.07380485534668,-6.536380767822266,-4.425086498260498
242,-4.2658491134643555,-4.83037805557251,-5.91886568069458,-5.25730037689209,-6.372040271759033,-5.286743640899658
243,-3.949251413345337,-4.470245838165283,-5.6533942222595215,-4.946736812591553,-6.0258026123046875,-4.841299533843994
244,-3.7121734619140625,-4.1143598556518555,-5.334208011627197,-4.6572747230529785,-5.537591457366943,-4.484598636627197
245,-4.427590370178223,-4.286883354187012,-5.212977886199951,-5.200104713439941,-6.708319187164307,-4.1171393394470215
246,-4.541908264160156,-4.419584274291992,-5.716269493103027,-5.381393909454346,-6.949502468109131,-4.425086498260498
