idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
24,-7.156675815582275,-7.521867275238037,-7.275279998779297,-10.409194946289062,-5.585052490234375,-8.222489356994629
25,-7.963671684265137,-8.333773612976074,-8.091373443603516,-11.383293151855469,-7.473626613616943,-7.934091567993164
26,-8.81041145324707,-9.255451202392578,-9.094718933105469,-12.153773307800293,-7.1307549476623535,-8.197108268737793
27,-9.090612411499023,-10.344391822814941,-9.14307975769043,-13.199501037597656,-7.961968898773193,-8.599915504455566
28,-8.679163932800293,-9.894659996032715,-9.055305480957031,-12.425736427307129,-7.6634979248046875,-8.6528959274292
29,-7.505502223968506,-9.09383487701416,-8.625486373901367,-10.403582572937012,-6.334083557128906,-8.222489356994629
30,-8.384050369262695,-9.783814430236816,-8.664741516113281,-11.570868492126465,-7.663580417633057,-7.934091567993164
31,-6.2627387046813965,-8.007572174072266,-8.650641441345215,-10.47983455657959,-5.683080673217773,-7.948799133300781
32,-6.154458045959473,-7.4820332527160645,-7.949832916259766,-10.648674964904785,-5.358684539794922,-7.737600803375244
33,-5.797214508056641,-7.512575626373291,-8.066022872924805,-9.952838897705078,-5.256194591522217,-7.730426788330078
34,-5.282608985900879,-6.718776702880859,-7.390294075012207,-9.396328926086426,-5.104371547698975,-6.940267086029053
35,-6.531213283538818,-8.786784172058105,-8.767416954040527,-11.05570125579834,-6.390199184417725,-7.759705066680908
36,-6.63040828704834,-8.86011028289795,-8.832184791564941,-10.903780937194824,-6.738170623779297,-7.948799133300781
37,-6.634201526641846,-8.569904327392578,-8.2974271774292,-11.211029052734375,-6.789117813110352,-7.737600803375244
38,-6.2397356033325195,-8.562097549438477,-8.32331657409668,-10.423985481262207,-6.3855462074279785,-7.730426788330078
39,-5.454950332641602,-7.687349319458008,-7.674435615539551,-9.558867454528809,-5.585052490234375,-6.940267086029053
40,-6.974441051483154,-9.63552188873291,-9.161140441894531,-11.415661811828613,-7.473626613616943,-7.759705066680908
41,-7.595956802368164,-10.863482475280762,-9.291460990905762,-11.370835304260254,-7.1307549476623535,-7.948799133300781
42,-7.727172374725342,-10.8535737991333,-8.9451322555542,-12.362826347351074,-7.961968898773193,-7.737600803375244
43,-7.329397678375244,-10.765113830566406,-9.0371732711792,-11.541089057922363,-7.6634979248046875,-7.730426788330078
44,-6.201224327087402,-9.445509910583496,-8.24813461303711,-9.658953666687012,-6.334083557128906,-6.940267086029053
45,-7.394083499908447,-11.3045072555542,-9.161274909973145,-11.282588005065918,-7.663580417633057,-7.759705066680908
46,-4.721571922302246,-5.295476913452148,-6.7759270668029785,-7.163824081420898,-5.683080673217773,-6.133395195007324
47,-4.543642520904541,-4.931290626525879,-6.326760768890381,-7.19584846496582,-5.358684539794922,-5.807096004486084
48,-4.417017936706543,-4.835369110107422,-6.392294883728027,-6.840535640716553,-5.256194591522217,-5.664538860321045
49,-4.002650260925293,-4.382388591766357,-6.224249839782715,-6.373866558074951,-5.104371547698975,-5.403778076171875
50,-5.105313777923584,-6.089776992797852,-7.294581413269043,-7.7494635581970215,-6.390199184417725,-6.676018238067627
51,-5.089546203613281,-5.697756767272949,-6.8293046951293945,-7.5268473625183105,-6.738170623779297,-6.133395195007324
52,-4.90015172958374,-5.241796970367432,-6.383012771606445,-7.5654096603393555,-6.789117813110352,-5.807096004486084
53,-4.798409938812256,-5.203189849853516,-6.439753532409668,-7.239742279052734,-6.3855462074279785,-5.664538860321045
54,-4.211583137512207,-4.857610702514648,-6.288335800170898,-6.444341659545898,-5.585052490234375,-5.403778076171875
55,-5.604718208312988,-6.254366397857666,-7.2592620849609375,-7.802460670471191,-7.473626613616943,-6.676018238067627
56,-5.86458158493042,-6.467343807220459,-6.785921573638916,-7.76657772064209,-7.1307549476623535,-6.133395195007324
57,-5.838997840881348,-6.226547718048096,-6.229345798492432,-8.148543357849121,-7.961968898773193,-5.807096004486084
58,-5.555350303649902,-6.149218559265137,-6.242069244384766,-7.892614364624023,-7.6634979248046875,-5.664538860321045
59,-4.9577226638793945,-5.704815864562988,-6.106349945068359,-6.564844131469727,-6.334083557128906,-5.403778076171875
60,-6.0190019607543945,-6.972033500671387,-7.111626625061035,-7.799060344696045,-7.663580417633057,-6.676018238067627
61,-6.969747543334961,-8.69301700592041,-8.85634994506836,-12.291874885559082,-5.683080673217773,-9.336799621582031
62,-6.724200248718262,-8.361933708190918,-8.155935287475586,-12.214934349060059,-5.358684539794922,-8.537796020507812
63,-6.5598602294921875,-8.02159595489502,-7.854015827178955,-11.885852813720703,-5.256194591522217,-8.743050575256348
64,-6.382387161254883,-7.7502827644348145,-7.9800310134887695,-11.36581039428711,-5.104371547698975,-8.334746360778809
65,-7.038629055023193,-9.280564308166504,-8.785730361938477,-12.62645435333252,-6.390199184417725,-9.120413780212402
66,-7.917405605316162,-8.866154670715332,-8.934831619262695,-12.980135917663574,-6.738170623779297,-9.336799621582031
67,-7.70022439956665,-8.74754810333252,-8.358942985534668,-12.99201488494873,-6.789117813110352,-8.537796020507812
68,-7.459148406982422,-8.28652572631836,-8.093771934509277,-12.475825309753418,-6.3855462074279785,-8.743050575256348
69,-7.008713722229004,-8.099125862121582,-8.239158630371094,-11.783028602600098,-5.585052490234375,-8.334746360778809
70,-8.075963020324707,-9.483949661254883,-9.110786437988281,-12.990585327148438,-7.473626613616943,-9.120413780212402
71,-8.96049690246582,-10.457676887512207,-9.726266860961914,-13.484561920166016,-7.1307549476623535,-9.336799621582031
72,-9.14804744720459,-10.231500625610352,-9.21723747253418,-14.14649486541748,-7.961968898773193,-8.537796020507812
73,-8.716801643371582,-9.72992992401123,-8.751070022583008,-13.482379913330078,-7.6634979248046875,-8.743050575256348
74,-7.709258079528809,-9.07970905303955,-8.609481811523438,-11.81899356842041,-6.334083557128906,-8.334746360778809
75,-8.803799629211426,-10.419151306152344,-9.374670028686523,-13.379803657531738,-7.663580417633057,-9.120413780212402
76,-5.077153205871582,-6.292609691619873,-7.464137077331543,-6.753399848937988,-5.683080673217773,-6.9261369705200195
77,-4.943652153015137,-6.219626426696777,-7.2809739112854,-6.993134498596191,-5.358684539794922,-6.591118812561035
78,-4.835873603820801,-6.132152557373047,-7.240056037902832,-6.535757064819336,-5.256194591522217,-6.615287780761719
79,-4.850259780883789,-5.3687334060668945,-6.671514987945557,-6.280762672424316,-5.104371547698975,-6.089339733123779
80,-5.453668594360352,-7.142711162567139,-7.9869537353515625,-7.560172080993652,-6.390199184417725,-7.052657604217529
81,-5.416966915130615,-6.694283962249756,-7.359353065490723,-7.088753700256348,-6.738170623779297,-6.9261369705200195
82,-5.542401313781738,-6.747775077819824,-7.316468715667725,-7.418057918548584,-6.789117813110352,-6.591118812561035
83,-5.3074822425842285,-6.687570095062256,-7.202889442443848,-6.856292724609375,-6.3855462074279785,-6.615287780761719
84,-4.949807167053223,-5.951044082641602,-6.619223117828369,-6.355761528015137,-5.585052490234375,-6.089339733123779
85,-5.8163743019104,-7.536743640899658,-7.834811210632324,-7.875714302062988,-7.473626613616943,-7.052657604217529
86,-6.6859612464904785,-8.57351016998291,-8.766876220703125,-7.897233963012695,-7.1307549476623535,-6.9261369705200195
87,-6.979937553405762,-8.532373428344727,-8.515362739562988,-8.711030006408691,-7.961968898773193,-6.591118812561035
88,-6.654940605163574,-8.516573905944824,-8.479921340942383,-8.169512748718262,-7.6634979248046875,-6.615287780761719
89,-5.951368808746338,-7.651235580444336,-7.8551836013793945,-6.816706657409668,-6.334083557128906,-6.089339733123779
90,-6.79647159576416,-8.950983047485352,-8.86317253112793,-8.090900421142578,-7.663580417633057,-7.052657604217529
91,-6.108014106750488,-6.980831146240234,-7.655993938446045,-10.590373039245605,-5.683080673217773,-7.651407718658447
92,-6.18100643157959,-6.695680141448975,-7.231017112731934,-10.99254322052002,-5.358684539794922,-7.259448528289795
93,-6.152571201324463,-6.814478397369385,-7.191648483276367,-10.37243938446045,-5.256194591522217,-7.757946014404297
94,-6.486845970153809,-7.087457656860352,-7.347238540649414,-10.363404273986816,-5.104371547698975,-8.458459854125977
95,-6.316556930541992,-8.308358192443848,-8.568521499633789,-11.142186164855957,-6.390199184417725,-7.720273494720459
96,-6.4278764724731445,-7.452396869659424,-7.8442583084106445,-10.501137733459473,-6.738170623779297,-7.651407718658447
97,-6.7376861572265625,-7.431060791015625,-7.686305046081543,-10.970779418945312,-6.789117813110352,-7.259448528289795
98,-6.522991180419922,-7.184167385101318,-7.348251819610596,-10.44530963897705,-6.3855462074279785,-7.757946014404297
99,-6.257389068603516,-7.457935333251953,-7.595775127410889,-10.055892944335938,-5.585052490234375,-8.458459854125977
100,-6.554892539978027,-8.608969688415527,-8.698193550109863,-10.911865234375,-7.473626613616943,-7.720273494720459
101,-7.274545192718506,-8.327248573303223,-10.270085334777832,-11.361000061035156,-7.1307549476623535,-7.651407718658447
102,-7.949714660644531,-8.592259407043457,-9.599369049072266,-12.63379955291748,-7.961968898773193,-7.259448528289795
103,-7.472598552703857,-8.411534309387207,-9.803226470947266,-12.026593208312988,-7.6634979248046875,-7.757946014404297
104,-6.678736686706543,-8.123268127441406,-10.11029052734375,-10.339249610900879,-6.334083557128906,-8.458459854125977
105,-7.2366557121276855,-9.085280418395996,-10.124887466430664,-11.359967231750488,-7.663580417633057,-7.720273494720459
106,-6.346783638000488,-7.03826904296875,-7.906033992767334,-10.83501148223877,-5.683080673217773,-8.25629997253418
107,-6.325041770935059,-7.218286991119385,-7.607105731964111,-11.177855491638184,-5.358684539794922,-8.207695960998535
108,-6.099440574645996,-6.795963287353516,-7.383429527282715,-10.510891914367676,-5.256194591522217,-8.094038963317871
109,-5.908956527709961,-6.119564056396484,-6.819467067718506,-9.994865417480469,-5.104371547698975,-7.2768235206604
110,-6.626875877380371,-8.032343864440918,-8.26648235321045,-11.483502388000488,-6.390199184417725,-8.089301109313965
111,-7.328796863555908,-7.748033046722412,-8.344510078430176,-11.142970085144043,-6.738170623779297,-8.25629997253418
112,-7.320391654968262,-8.312947273254395,-8.286904335021973,-11.535765647888184,-6.789117813110352,-8.207695960998535
113,-7.038597106933594,-7.771592617034912,-7.994126319885254,-10.828166007995605,-6.3855462074279785,-8.094038963317871
114,-6.463866233825684,-7.101206302642822,-7.443394184112549,-10.032727241516113,-5.585052490234375,-7.2768235206604
115,-7.597075462341309,-8.881902694702148,-8.817214965820312,-11.543010711669922,-7.473626613616943,-8.089301109313965
116,-8.215201377868652,-9.381462097167969,-9.133716583251953,-11.905556678771973,-7.1307549476623535,-8.25629997253418
117,-8.697257041931152,-10.20156192779541,-8.999417304992676,-13.183423042297363,-7.961968898773193,-8.207695960998535
118,-8.161741256713867,-9.579972267150879,-8.660133361816406,-12.491436958312988,-7.6634979248046875,-8.094038963317871
119,-7.002429008483887,-8.42613697052002,-8.02764892578125,-10.51390552520752,-6.334083557128906,-7.2768235206604
120,-8.0146484375,-10.352269172668457,-9.176017761230469,-11.768853187561035,-7.663580417633057,-8.089301109313965
121,-5.1930365562438965,-6.217832088470459,-6.255058288574219,-7.794356346130371,-5.683080673217773,-5.6531147956848145
122,-5.2346696853637695,-6.348970413208008,-6.133669376373291,-8.060998916625977,-5.358684539794922,-5.364049911499023
123,-4.983828067779541,-6.373350620269775,-6.0874176025390625,-7.589098930358887,-5.256194591522217,-5.251467704772949
124,-4.910498142242432,-5.598430156707764,-5.748948574066162,-7.414898872375488,-5.104371547698975,-5.123813152313232
125,-5.570279598236084,-6.147952556610107,-6.159878253936768,-8.358014106750488,-6.390199184417725,-5.4172773361206055
126,-5.322752952575684,-6.509223937988281,-6.350633144378662,-8.118952751159668,-6.738170623779297,-5.6531147956848145
127,-5.422379970550537,-6.6582794189453125,-6.343064785003662,-8.437372207641602,-6.789117813110352,-5.364049911499023
128,-5.107909202575684,-6.620718479156494,-6.2328200340271,-8.023460388183594,-6.3855462074279785,-5.251467704772949
129,-4.7184648513793945,-5.837937831878662,-5.842554569244385,-7.567532539367676,-5.585052490234375,-5.123809337615967
130,-5.722010135650635,-6.403106689453125,-6.2851996421813965,-8.681439399719238,-7.473626613616943,-5.41727352142334
131,-5.748697757720947,-7.098658561706543,-7.815029144287109,-8.749187469482422,-7.1307549476623535,-5.653111457824707
132,-6.14669942855835,-7.387084007263184,-7.600640773773193,-9.334641456604004,-7.961968898773193,-5.364047527313232
133,-5.7986578941345215,-7.341538906097412,-7.448866367340088,-8.855318069458008,-7.6634979248046875,-5.251464366912842
134,-5.023801326751709,-6.504868507385254,-7.214823246002197,-7.8910346031188965,-6.334083557128906,-5.123809337615967
135,-5.877562046051025,-6.982091426849365,-7.530775547027588,-9.04167652130127,-7.663580417633057,-5.41727352142334
136,-5.63729190826416,-6.538424968719482,-6.9623026847839355,-6.559298038482666,-5.683080673217773,-5.7107319831848145
137,-5.61578893661499,-6.53525972366333,-6.869149684906006,-6.590322971343994,-5.358684539794922,-5.781991958618164
138,-5.439042091369629,-6.637540817260742,-6.906235218048096,-6.3465704917907715,-5.256194591522217,-5.918033599853516
139,-5.36397123336792,-6.132182598114014,-6.645942687988281,-6.13153076171875,-5.104371547698975,-5.726627826690674
140,-5.920068264007568,-6.627767562866211,-6.941032886505127,-6.9437713623046875,-6.390199184417725,-5.56818962097168
141,-5.676068305969238,-6.863473415374756,-7.269959926605225,-6.542667388916016,-6.738170623779297,-5.7107319831848145
142,-5.763807773590088,-7.007282257080078,-7.298941135406494,-6.6804962158203125,-6.789117813110352,-5.781991958618164
143,-5.576125621795654,-6.996852874755859,-7.2771992683410645,-6.440019130706787,-6.3855462074279785,-5.918033599853516
144,-5.309581756591797,-6.463120937347412,-6.98745584487915,-6.030656337738037,-5.585052490234375,-5.726627826690674
145,-6.0231523513793945,-6.808006286621094,-7.255385875701904,-6.909767150878906,-7.473626613616943,-5.56818962097168
146,-6.283041954040527,-6.928647518157959,-7.506650447845459,-6.854650974273682,-7.1307549476623535,-5.7107319831848145
147,-6.38933801651001,-7.3170599937438965,-7.608900547027588,-7.261301517486572,-7.961968898773193,-5.781991958618164
148,-6.286177635192871,-7.279633045196533,-7.506079196929932,-6.99420166015625,-7.6634979248046875,-5.918033599853516
149,-5.6935529708862305,-6.650477886199951,-7.247154235839844,-6.116588115692139,-6.334083557128906,-5.726627826690674
150,-6.107056617736816,-6.716489315032959,-7.399703502655029,-6.688934326171875,-7.663580417633057,-5.56818962097168
151,-5.924098968505859,-6.141747951507568,-7.249907970428467,-10.43148136138916,-5.683080673217773,-6.539766311645508
152,-5.5448784828186035,-5.856449604034424,-6.840641975402832,-10.32943058013916,-5.358684539794922,-6.47080659866333
153,-5.640436172485352,-6.153425693511963,-7.097881317138672,-10.092856407165527,-5.256194591522217,-6.830016613006592
154,-5.501899719238281,-6.378158092498779,-7.2802886962890625,-9.793282508850098,-5.104371547698975,-6.957632541656494
155,-6.13712215423584,-7.3165130615234375,-8.085819244384766,-11.143112182617188,-6.390199184417725,-7.257078647613525
156,-6.48177433013916,-6.177793502807617,-7.417939186096191,-10.645097732543945,-6.738170623779297,-6.539766311645508
157,-6.481931686401367,-6.16997766494751,-7.162908554077148,-11.034568786621094,-6.789117813110352,-6.47080659866333
158,-6.510398864746094,-6.487370014190674,-7.429770469665527,-10.589997291564941,-6.3855462074279785,-6.830016613006592
159,-6.053513526916504,-6.572561740875244,-7.586466312408447,-10.00305461883545,-5.585052490234375,-6.957632541656494
160,-6.809300899505615,-7.357802867889404,-8.302861213684082,-11.254239082336426,-7.473626613616943,-7.257078647613525
161,-7.663397312164307,-8.304482460021973,-9.287237167358398,-11.349780082702637,-7.1307549476623535,-6.539766311645508
162,-8.082919120788574,-8.495701789855957,-8.730480194091797,-12.35318374633789,-7.961968898773193,-6.47080659866333
163,-7.621798515319824,-8.785030364990234,-9.177961349487305,-11.887621879577637,-7.6634979248046875,-6.830016613006592
164,-6.428653717041016,-8.606905937194824,-9.36983585357666,-10.007060050964355,-6.334083557128906,-6.957632541656494
165,-7.35930061340332,-9.252564430236816,-9.601419448852539,-11.112411499023438,-7.663580417633057,-7.257078647613525
166,-5.762119293212891,-5.7660813331604,-6.862072944641113,-10.037174224853516,-5.683080673217773,-6.214849948883057
167,-5.501009941101074,-5.702992916107178,-6.65406608581543,-10.066459655761719,-5.358684539794922,-6.437458038330078
168,-5.46175479888916,-5.994144916534424,-6.815288543701172,-9.643879890441895,-5.256194591522217,-6.770891189575195
169,-5.313066482543945,-6.314816951751709,-7.061674118041992,-9.461590766906738,-5.104371547698975,-6.84768533706665
170,-5.997392654418945,-7.113810062408447,-7.773080825805664,-10.808924674987793,-6.390199184417725,-7.196199417114258
171,-6.224703788757324,-5.9292449951171875,-7.172169208526611,-9.910140037536621,-6.738170623779297,-6.214849948883057
172,-6.172046661376953,-6.266225337982178,-7.150620937347412,-10.329659461975098,-6.789117813110352,-6.437458038330078
173,-6.153426170349121,-6.4614129066467285,-7.322185039520264,-9.958728790283203,-6.3855462074279785,-6.770891189575195
174,-5.639265537261963,-6.627034664154053,-7.51542854309082,-9.313555717468262,-5.585052490234375,-6.84768533706665
175,-6.542948246002197,-7.230638027191162,-8.116183280944824,-10.741984367370605,-7.473626613616943,-7.196199417114258
176,-7.370936870574951,-7.611871719360352,-8.332131385803223,-11.032872200012207,-7.1307549476623535,-6.214849948883057
177,-7.823718070983887,-8.146629333496094,-8.158586502075195,-12.127693176269531,-7.961968898773193,-6.437458038330078
178,-7.295496463775635,-8.405176162719727,-8.438325881958008,-11.650145530700684,-7.6634979248046875,-6.770891189575195
179,-6.014743804931641,-8.231510162353516,-8.818397521972656,-9.585787773132324,-6.334083557128906,-6.84768533706665
180,-7.138141632080078,-8.74524211883545,-8.97489070892334,-10.977684020996094,-7.663580417633057,-7.196199417114258
181,-6.5760626792907715,-6.61746883392334,-6.775050163269043,-8.456547737121582,-5.683080673217773,-7.523481369018555
182,-6.443315029144287,-6.5252180099487305,-6.493339538574219,-8.763060569763184,-5.358684539794922,-7.223147392272949
183,-6.489544868469238,-6.719136714935303,-6.691587924957275,-8.653619766235352,-5.256194591522217,-7.801600456237793
184,-6.652853488922119,-6.515604019165039,-6.737914085388184,-8.572904586791992,-5.104371547698975,-7.760904312133789
185,-6.670938014984131,-7.379514217376709,-7.282244682312012,-8.919219970703125,-6.390199184417725,-7.488391876220703
186,-6.805581569671631,-6.946131706237793,-6.886646270751953,-8.552596092224121,-6.738170623779297,-7.523481369018555
187,-6.808821201324463,-6.97114372253418,-6.714560031890869,-8.741067886352539,-6.789117813110352,-7.223147392272949
188,-6.670252799987793,-7.222862243652344,-6.939637660980225,-8.47977352142334,-6.3855462074279785,-7.801600456237793
189,-6.324216842651367,-6.932343482971191,-6.965717315673828,-8.085082054138184,-5.585052490234375,-7.760904312133789
190,-6.9983344078063965,-7.389030456542969,-7.277504920959473,-9.032801628112793,-7.473626613616943,-7.488391876220703
191,-7.303393363952637,-7.845947265625,-8.328634262084961,-9.217693328857422,-7.1307549476623535,-7.523481369018555
192,-7.880067348480225,-7.944207191467285,-8.11073112487793,-10.26544189453125,-7.961968898773193,-7.223147392272949
193,-7.448966979980469,-8.169683456420898,-8.286381721496582,-9.784399032592773,-7.6634979248046875,-7.801600456237793
194,-6.32082462310791,-7.7237701416015625,-8.413263320922852,-8.204833984375,-6.334083557128906,-7.760904312133789
195,-7.379774570465088,-7.808213710784912,-8.238664627075195,-9.38609790802002,-7.663580417633057,-7.488391876220703
196,-5.777173042297363,-6.719493865966797,-7.041908264160156,-7.028192520141602,-5.683080673217773,-6.602684020996094
197,-5.679583549499512,-6.629371643066406,-6.921170234680176,-7.155073642730713,-5.358684539794922,-6.6824049949646
198,-5.745042324066162,-7.042325019836426,-7.196646213531494,-6.955500602722168,-5.256194591522217,-7.08785343170166
199,-5.787196159362793,-6.672568321228027,-7.02816915512085,-6.719803810119629,-5.104371547698975,-6.974312782287598
200,-5.9380083084106445,-6.946812629699707,-7.000758171081543,-7.321103096008301,-6.390199184417725,-6.403200149536133
201,-5.899277687072754,-6.803400993347168,-6.913870334625244,-7.221531867980957,-6.738170623779297,-6.602684020996094
202,-5.947485446929932,-6.795736789703369,-6.892368316650391,-7.250535011291504,-6.789117813110352,-6.6824049949646
203,-5.842371463775635,-7.261228084564209,-7.133536338806152,-7.137160301208496,-6.3855462074279785,-7.08785343170166
204,-5.562848091125488,-6.82136344909668,-6.946505069732666,-6.666931629180908,-5.585052490234375,-6.974312782287598
205,-6.07321834564209,-6.947413921356201,-6.8052496910095215,-7.335831165313721,-7.473626613616943,-6.403200149536133
206,-7.035876274108887,-8.06886100769043,-8.453889846801758,-8.118785858154297,-7.1307549476623535,-6.602684020996094
207,-7.4229254722595215,-8.266814231872559,-8.395685195922852,-8.799325942993164,-7.961968898773193,-6.6824049949646
208,-7.095338344573975,-8.553732872009277,-8.70054817199707,-8.4905366897583,-7.6634979248046875,-7.08785343170166
209,-6.227353096008301,-7.868972301483154,-8.64515495300293,-7.216953754425049,-6.334083557128906,-6.974312782287598
210,-6.965109825134277,-8.028304100036621,-8.228424072265625,-8.18343734741211,-7.663580417633057,-6.403200149536133
211,-5.981065273284912,-8.32569408416748,-8.465877532958984,-10.87614917755127,-5.683080673217773,-8.074420928955078
212,-5.733797073364258,-7.765389919281006,-7.84697961807251,-11.060629844665527,-5.358684539794922,-7.3404107093811035
213,-5.8646135330200195,-7.713545322418213,-7.846541404724121,-10.687854766845703,-5.256194591522217,-8.104839324951172
214,-5.939090251922607,-8.188971519470215,-8.1219482421875,-10.457989692687988,-5.104371547698975,-8.081851959228516
215,-6.254550933837891,-8.82833194732666,-8.669610023498535,-11.715609550476074,-6.390199184417725,-8.03238296508789
216,-6.864385604858398,-8.226948738098145,-8.675748825073242,-11.41836166381836,-6.738170623779297,-8.074420928955078
217,-6.9391021728515625,-7.909101963043213,-8.118247985839844,-11.69314193725586,-6.789117813110352,-7.3404107093811035
218,-6.9003376960754395,-7.688836574554443,-8.079843521118164,-11.183505058288574,-6.3855462074279785,-8.104839324951172
219,-6.438060760498047,-8.084571838378906,-8.37961196899414,-10.634016990661621,-5.585052490234375,-8.081851959228516
220,-7.173998832702637,-8.555754661560059,-8.866209030151367,-12.278347969055176,-7.473626613616943,-8.03238296508789
221,-7.9670891761779785,-9.763611793518066,-9.957281112670898,-11.75864315032959,-7.1307549476623535,-8.074420928955078
222,-8.530900955200195,-9.49427604675293,-9.052505493164062,-12.935989379882812,-7.961968898773193,-7.3404107093811035
223,-8.022317886352539,-9.336636543273926,-9.032532691955566,-12.422945976257324,-7.6634979248046875,-8.104839324951172
224,-6.886161804199219,-9.570686340332031,-9.558749198913574,-10.340888023376465,-6.334083557128906,-8.081851959228516
225,-7.825356483459473,-9.954546928405762,-9.698253631591797,-11.7750244140625,-7.663580417633057,-8.03238296508789
226,-6.51317024230957,-7.578369140625,-8.693670272827148,-9.911123275756836,-5.683080673217773,-8.870709419250488
227,-6.407462120056152,-7.700496673583984,-8.439114570617676,-10.139400482177734,-5.358684539794922,-9.192986488342285
228,-6.3918867111206055,-7.397047519683838,-8.262750625610352,-9.625190734863281,-5.256194591522217,-8.994991302490234
229,-6.638189315795898,-7.192396640777588,-8.202075958251953,-9.331217765808105,-5.104371547698975,-8.994486808776855
230,-6.725177764892578,-8.65101146697998,-9.179102897644043,-10.423361778259277,-6.390199184417725,-9.17479419708252
231,-7.164884090423584,-7.605851650238037,-8.860849380493164,-10.273253440856934,-6.738170623779297,-8.870709419250488
232,-7.380869388580322,-7.80299186706543,-8.646946907043457,-10.86078929901123,-6.789117813110352,-9.192986488342285
233,-7.19304084777832,-7.467907428741455,-8.366748809814453,-10.368681907653809,-6.3855462074279785,-8.994991302490234
234,-6.910477638244629,-7.327896595001221,-8.317569732666016,-9.732166290283203,-5.585052490234375,-8.994486808776855
235,-7.510499000549316,-8.640802383422852,-9.398722648620605,-10.732922554016113,-7.473626613616943,-9.17479419708252
236,-8.3338623046875,-8.675507545471191,-8.784005165100098,-11.027487754821777,-7.1307549476623535,-8.870709419250488
237,-8.831283569335938,-9.023661613464355,-8.715330123901367,-12.165562629699707,-7.961968898773193,-9.192986488342285
238,-8.4261474609375,-8.854087829589844,-8.435439109802246,-11.435648918151855,-7.6634979248046875,-8.994991302490234
239,-7.486396789550781,-8.334031105041504,-8.44133186340332,-9.714961051940918,-6.334083557128906,-8.994486808776855
240,-8.357776641845703,-9.219890594482422,-8.94464111328125,-10.943469047546387,-7.663580417633057,-9.17479419708252
241,-4.816229820251465,-4.956047534942627,-5.366859436035156,-5.2805609703063965,-5.683080673217773,-4.344541072845459
242,-4.719429969787598,-4.833784580230713,-5.265987873077393,-5.16409158706665,-5.358684539794922,-4.320956230163574
243,-4.5389323234558105,-4.9500250816345215,-5.423773765563965,-4.923685550689697,-5.256194591522217,-4.532959938049316
244,-4.476807594299316,-4.395488262176514,-5.048375606536865,-4.830006122589111,-5.104371547698975,-4.46188497543335
245,-5.060855388641357,-5.2934699058532715,-5.659243583679199,-5.617179870605469,-6.390199184417725,-4.678317546844482
246,-5.009379863739014,-5.064988136291504,-5.496119022369385,-5.5297064781188965,-6.738170623779297,-4.344541072845459
