idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2913,-6.544687747955322,-7.6274542808532715,-8.177935600280762,-7.515958309173584,-7.156821250915527,-7.8505449295043945
2914,-6.956906795501709,-6.673902988433838,-7.5612969398498535,-7.648933410644531,-7.510581970214844,-6.885965824127197
2915,-7.129238128662109,-6.998773097991943,-8.041550636291504,-8.115283966064453,-5.509613513946533,-6.909665107727051
2916,-7.64172887802124,-8.057316780090332,-9.169733047485352,-9.162618637084961,-8.28833293914795,-8.509410858154297
2917,-8.775735855102539,-8.674821853637695,-9.591897964477539,-10.16366958618164,-8.381834983825684,-8.57922077178955
2918,-9.090983390808105,-8.984184265136719,-10.04749870300293,-10.706464767456055,-9.997666358947754,-8.696057319641113
2919,-7.1142072677612305,-7.790148735046387,-8.978799819946289,-8.962949752807617,-7.775758266448975,-7.8536906242370605
2920,-7.218836307525635,-7.94635009765625,-8.525908470153809,-8.731488227844238,-7.3505706787109375,-8.383539199829102
2921,-7.641249179840088,-7.4376959800720215,-8.722034454345703,-8.7813720703125,-7.735099792480469,-7.0337982177734375
2922,-6.1906208992004395,-6.856062889099121,-8.128183364868164,-7.567312717437744,-6.856118202209473,-5.914679527282715
2923,-6.979661464691162,-8.217865943908691,-8.8300199508667,-7.992668151855469,-7.898674011230469,-7.8505449295043945
2924,-6.955350399017334,-7.157073020935059,-8.072428703308105,-7.84182596206665,-8.088894844055176,-6.885965824127197
2925,-7.073738098144531,-7.496556282043457,-8.538926124572754,-8.137632369995117,-5.968494415283203,-6.909665107727051
2926,-8.128883361816406,-8.776957511901855,-9.928220748901367,-9.764103889465332,-9.49316120147705,-8.509410858154297
2927,-9.0147066116333,-9.206579208374023,-10.206640243530273,-10.747123718261719,-9.396636962890625,-8.57922077178955
2928,-9.644445419311523,-9.814909934997559,-10.757225036621094,-10.926143646240234,-10.775672912597656,-8.696057319641113
2929,-7.423282623291016,-8.672037124633789,-9.70555305480957,-9.31935977935791,-8.554163932800293,-7.8536906242370605
2930,-6.885034084320068,-8.210317611694336,-8.936773300170898,-8.542287826538086,-8.26309585571289,-8.383539199829102
2931,-7.603673934936523,-7.7666168212890625,-8.68407917022705,-8.685510635375977,-7.51533317565918,-7.0337982177734375
2932,-6.90617036819458,-7.149100303649902,-8.25351619720459,-8.005128860473633,-7.145734786987305,-5.914679527282715
2933,-7.564120769500732,-8.623700141906738,-8.928796768188477,-8.477670669555664,-8.273321151733398,-7.8505449295043945
2934,-7.505308151245117,-7.622035980224609,-8.282476425170898,-8.362207412719727,-7.894200325012207,-6.885965824127197
2935,-7.264960765838623,-7.680041313171387,-8.55264949798584,-8.627715110778809,-6.709795951843262,-6.909665107727051
2936,-7.850579261779785,-8.94897747039795,-9.859016418457031,-9.972382545471191,-9.03769588470459,-8.509410858154297
2937,-8.920876502990723,-9.55746841430664,-10.137456893920898,-10.88849925994873,-9.355819702148438,-8.57922077178955
2938,-8.863944053649902,-10.106002807617188,-10.653688430786133,-10.950654983520508,-9.743940353393555,-8.696057319641113
2939,-7.790513038635254,-9.020536422729492,-9.662562370300293,-9.81462287902832,-9.192801475524902,-7.8536906242370605
2940,-7.018642425537109,-8.323826789855957,-9.093756675720215,-8.73426628112793,-8.55984878540039,-8.383539199829102
2941,-6.576412677764893,-6.037782192230225,-6.556196689605713,-8.144081115722656,-7.426427364349365,-6.377104759216309
2942,-5.835672855377197,-6.212859153747559,-6.943397521972656,-7.561772346496582,-6.421274185180664,-6.380163669586182
2943,-5.770693302154541,-6.517810821533203,-6.519815921783447,-7.065956115722656,-7.156821250915527,-7.147125244140625
2944,-5.969596862792969,-6.095297813415527,-6.55243444442749,-7.480633735656738,-7.510581970214844,-6.386602878570557
2945,-5.853152751922607,-6.281987190246582,-6.608222961425781,-7.516178131103516,-5.509613513946533,-5.898641109466553
2946,-6.349340915679932,-7.225525856018066,-7.703492641448975,-8.903848648071289,-8.28833293914795,-7.750926971435547
2947,-7.029354095458984,-7.111950874328613,-7.4326372146606445,-8.56707763671875,-8.381834983825684,-7.046426773071289
2948,-8.004109382629395,-8.163036346435547,-8.548846244812012,-10.305671691894531,-9.997666358947754,-7.830658912658691
2949,-6.553267478942871,-7.635132789611816,-7.816229343414307,-9.256034851074219,-7.775758266448975,-7.12736701965332
2950,-5.958957195281982,-6.278227806091309,-6.863056182861328,-7.917792320251465,-7.3505706787109375,-6.87610387802124
2951,-6.570333003997803,-6.395203590393066,-7.034407138824463,-8.485895156860352,-7.735099792480469,-6.377104759216309
2952,-5.813256740570068,-6.638253211975098,-7.595574855804443,-7.725447654724121,-6.856118202209473,-6.380163669586182
2953,-6.167449951171875,-7.040717124938965,-7.2454657554626465,-7.75491189956665,-7.898674011230469,-7.147125244140625
2954,-6.239923000335693,-6.441134452819824,-7.101613998413086,-7.97976541519165,-8.088894844055176,-6.386602878570557
2955,-6.1320672035217285,-6.546700954437256,-7.018721103668213,-8.035811424255371,-5.968494415283203,-5.898641109466553
2956,-6.992616176605225,-7.667850017547607,-8.469460487365723,-9.591207504272461,-9.49316120147705,-7.750926971435547
2957,-7.499763488769531,-7.518185615539551,-7.964799404144287,-9.335166931152344,-9.396636962890625,-7.046426773071289
2958,-8.410049438476562,-8.795714378356934,-9.10512924194336,-10.909194946289062,-10.775672912597656,-7.830658912658691
2959,-6.946833610534668,-8.254648208618164,-8.319449424743652,-9.973711013793945,-8.554163932800293,-7.12736701965332
2960,-5.95184326171875,-6.651205539703369,-7.451453685760498,-8.122854232788086,-8.26309585571289,-6.87610387802124
2961,-6.247425556182861,-7.463038444519043,-7.632212162017822,-8.39570426940918,-7.51533317565918,-6.377104759216309
2962,-6.130077362060547,-7.286979675292969,-7.943126678466797,-7.785758972167969,-7.145734786987305,-6.380163669586182
2963,-6.305604457855225,-7.918005466461182,-7.874475955963135,-8.050870895385742,-8.273321151733398,-7.147125244140625
2964,-6.234607696533203,-7.236550331115723,-7.5927252769470215,-8.097983360290527,-7.894200325012207,-6.386602878570557
2965,-5.937900543212891,-7.616641044616699,-7.721533298492432,-8.241800308227539,-6.709795951843262,-5.898641109466553
2966,-6.752652645111084,-8.836202621459961,-9.12396240234375,-9.433526992797852,-9.03769588470459,-7.750926971435547
2967,-7.029798984527588,-8.542423248291016,-8.596481323242188,-9.426841735839844,-9.355819702148438,-7.046426773071289
2968,-7.8472442626953125,-10.085115432739258,-9.653979301452637,-10.70115852355957,-9.743940353393555,-7.830658912658691
2969,-7.016800880432129,-9.599894523620605,-9.082853317260742,-10.14746379852295,-9.192801475524902,-7.12736701965332
2970,-5.999382495880127,-7.521204471588135,-8.012640953063965,-8.256401062011719,-8.55984878540039,-6.87610387802124
2971,-7.991284370422363,-7.651618003845215,-8.559041023254395,-10.059288024902344,-7.426427364349365,-7.578055381774902
2972,-6.8510942459106445,-7.557036399841309,-7.9635910987854,-8.72618293762207,-6.421274185180664,-6.930647373199463
2973,-7.069563388824463,-8.278014183044434,-8.498257637023926,-8.467889785766602,-7.156821250915527,-8.48838996887207
2974,-7.628410339355469,-7.475975036621094,-8.080399513244629,-9.241338729858398,-7.510581970214844,-7.938107490539551
2975,-7.403489112854004,-7.852819442749023,-8.339156150817871,-9.323301315307617,-5.509613513946533,-7.596249580383301
2976,-8.478632926940918,-9.659549713134766,-9.923099517822266,-11.41604232788086,-8.28833293914795,-9.799757957458496
2977,-9.314245223999023,-10.82906436920166,-10.445633888244629,-12.3129301071167,-8.381834983825684,-10.19275951385498
2978,-10.055520057678223,-9.991189002990723,-10.521255493164062,-12.771800994873047,-9.997666358947754,-9.806842803955078
2979,-8.04631233215332,-8.654609680175781,-9.08948802947998,-11.270469665527344,-7.775758266448975,-8.880228996276855
2980,-7.3474531173706055,-8.021617889404297,-8.710756301879883,-9.329618453979492,-7.3505706787109375,-8.807878494262695
2981,-8.040412902832031,-7.92752742767334,-8.868192672729492,-10.36184310913086,-7.735099792480469,-7.578055381774902
2982,-7.073792934417725,-7.91996431350708,-8.368387222290039,-8.781784057617188,-6.856118202209473,-6.930647373199463
2983,-7.763606071472168,-8.797268867492676,-9.173040390014648,-9.050226211547852,-7.898674011230469,-8.48838996887207
2984,-7.774604797363281,-7.861663818359375,-8.60777473449707,-9.245248794555664,-8.088894844055176,-7.938107490539551
2985,-7.395123481750488,-8.310945510864258,-8.768661499023438,-9.541971206665039,-5.968494415283203,-7.596249580383301
2986,-9.440893173217773,-10.082988739013672,-10.663387298583984,-12.535117149353027,-9.49316120147705,-9.799757957458496
2987,-9.894610404968262,-11.440272331237793,-11.004105567932129,-12.527308464050293,-9.396636962890625,-10.19275951385498
2988,-10.52521800994873,-10.370431900024414,-11.025018692016602,-13.39760684967041,-10.775672912597656,-9.806842803955078
2989,-8.5928955078125,-9.106152534484863,-9.516487121582031,-12.232831001281738,-8.554163932800293,-8.880228996276855
2990,-7.293094635009766,-8.275154113769531,-9.194742202758789,-9.420024871826172,-8.26309585571289,-8.807878494262695
2991,-8.15755558013916,-8.548641204833984,-8.761698722839355,-10.778671264648438,-7.51533317565918,-7.578055381774902
2992,-7.5874433517456055,-8.525077819824219,-8.323768615722656,-9.319173812866211,-7.145734786987305,-6.930647373199463
2993,-7.917494297027588,-9.374704360961914,-9.793181419372559,-9.815912246704102,-8.273321151733398,-8.48838996887207
2994,-8.453557968139648,-8.533510208129883,-8.443157196044922,-10.520936965942383,-7.894200325012207,-7.938107490539551
2995,-7.502045631408691,-8.456172943115234,-8.549184799194336,-10.118292808532715,-6.709795951843262,-7.596249580383301
2996,-9.185019493103027,-10.76705265045166,-10.570558547973633,-13.078377723693848,-9.03769588470459,-9.799757957458496
2997,-9.690893173217773,-12.020423889160156,-10.646371841430664,-13.95417308807373,-9.355819702148438,-10.19275951385498
2998,-10.069019317626953,-11.530502319335938,-11.059867858886719,-14.366116523742676,-9.743940353393555,-9.806842803955078
2999,-9.121405601501465,-10.18624496459961,-9.701279640197754,-13.221966743469238,-9.192801475524902,-8.880228996276855
3000,-7.965795993804932,-9.188852310180664,-8.997174263000488,-10.12142562866211,-8.55984878540039,-8.807878494262695
3001,-8.763869285583496,-7.3650431632995605,-8.960103034973145,-10.163280487060547,-7.426427364349365,-8.335976600646973
3002,-7.046199798583984,-7.527433395385742,-8.607721328735352,-8.838136672973633,-6.421274185180664,-7.836371421813965
3003,-7.302481651306152,-7.822419166564941,-8.625268936157227,-8.357744216918945,-7.156821250915527,-9.265779495239258
3004,-7.401081085205078,-7.3199028968811035,-8.388175964355469,-8.902787208557129,-7.510581970214844,-8.126646041870117
3005,-6.86788272857666,-7.689952850341797,-8.677762985229492,-8.43167495727539,-5.509613513946533,-7.954092979431152
3006,-8.601177215576172,-9.93906307220459,-11.105894088745117,-11.215396881103516,-8.28833293914795,-10.854416847229004
3007,-9.00048828125,-9.321094512939453,-10.212136268615723,-11.326408386230469,-8.381834983825684,-9.845376014709473
3008,-9.604680061340332,-9.125775337219238,-10.363604545593262,-12.209376335144043,-9.997666358947754,-9.751612663269043
3009,-8.35339069366455,-8.807637214660645,-9.957060813903809,-11.137455940246582,-7.775758266448975,-9.502497673034668
3010,-7.735354423522949,-7.051692008972168,-8.175168991088867,-9.200845718383789,-7.3505706787109375,-8.262933731079102
3011,-8.571069717407227,-7.782367706298828,-9.205501556396484,-10.213268280029297,-7.735099792480469,-8.335976600646973
3012,-6.913852691650391,-7.760609149932861,-8.82572078704834,-8.527774810791016,-6.856118202209473,-7.836371421813965
3013,-7.418571472167969,-8.209817886352539,-8.993780136108398,-8.131507873535156,-7.898674011230469,-9.265779495239258
3014,-7.450483798980713,-7.571844577789307,-8.74030590057373,-8.642345428466797,-8.088894844055176,-8.126646041870117
3015,-7.164770603179932,-7.901885509490967,-8.786181449890137,-8.466931343078613,-5.968494415283203,-7.954092979431152
3016,-8.895283699035645,-10.311899185180664,-11.63298225402832,-11.432774543762207,-9.49316120147705,-10.854416847229004
3017,-9.136311531066895,-9.803034782409668,-10.661325454711914,-11.325945854187012,-9.396636962890625,-9.845376014709473
3018,-9.632172584533691,-9.520835876464844,-10.883811950683594,-12.22730541229248,-10.775672912597656,-9.751612663269043
3019,-8.470538139343262,-9.0751953125,-10.319565773010254,-11.400229454040527,-8.554163932800293,-9.502497673034668
3020,-7.900642395019531,-7.328851222991943,-8.463922500610352,-8.919681549072266,-8.26309585571289,-8.262933731079102
3021,-8.368014335632324,-8.648961067199707,-9.788595199584961,-10.506402969360352,-7.51533317565918,-8.335976600646973
3022,-7.550904273986816,-8.508464813232422,-8.954460144042969,-9.072396278381348,-7.145734786987305,-7.836371421813965
3023,-8.02674674987793,-9.19025993347168,-9.43683910369873,-9.391012191772461,-8.273321151733398,-9.265779495239258
3024,-8.124481201171875,-8.375970840454102,-9.03850269317627,-9.580811500549316,-7.894200325012207,-8.126646041870117
3025,-7.562873840332031,-8.803359985351562,-9.119549751281738,-9.347527503967285,-6.709795951843262,-7.954092979431152
3026,-9.263689994812012,-11.457099914550781,-11.641988754272461,-12.190410614013672,-9.03769588470459,-10.854416847229004
3027,-9.109472274780273,-10.88525390625,-10.791595458984375,-11.713489532470703,-9.355819702148438,-9.845376014709473
3028,-9.622200012207031,-10.722099304199219,-11.130838394165039,-12.551876068115234,-9.743940353393555,-9.751612663269043
3029,-9.008548736572266,-10.54517650604248,-10.566629409790039,-12.097140312194824,-9.192801475524902,-9.502497673034668
3030,-8.228894233703613,-8.278570175170898,-8.810013771057129,-9.181822776794434,-8.55984878540039,-8.262933731079102
3031,-5.5506672859191895,-5.165074825286865,-5.693548202514648,-6.635585784912109,-7.426427364349365,-4.779341697692871
3032,-4.935882568359375,-5.301908016204834,-5.624494552612305,-6.275575160980225,-6.421274185180664,-4.768013954162598
3033,-4.788651466369629,-5.122901439666748,-5.850368022918701,-5.775944709777832,-7.156821250915527,-5.853733539581299
3034,-4.938410758972168,-4.596643924713135,-5.14404296875,-5.936612129211426,-7.510581970214844,-4.371293544769287
3035,-4.586818218231201,-5.033176898956299,-5.332237243652344,-5.816163539886475,-5.509613513946533,-4.557517051696777
3036,-5.3506059646606445,-5.922723293304443,-6.5104451179504395,-6.933537006378174,-8.28833293914795,-5.9513983726501465
3037,-5.842494964599609,-6.158641815185547,-6.68950891494751,-7.004547595977783,-8.381834983825684,-5.849206447601318
3038,-5.889286518096924,-6.099079132080078,-6.725258827209473,-7.00905179977417,-9.997666358947754,-5.879679203033447
3039,-5.360151767730713,-5.857236385345459,-6.426083087921143,-6.949323654174805,-7.775758266448975,-5.649745941162109
3040,-5.141590118408203,-4.938769817352295,-5.449023246765137,-6.449364185333252,-7.3505706787109375,-4.765865802764893
3041,-5.657084941864014,-5.397806644439697,-5.99042272567749,-6.822787284851074,-7.735099792480469,-4.779341697692871
3042,-4.8551483154296875,-5.40653133392334,-5.917390823364258,-6.353317737579346,-6.856118202209473,-4.768013954162598
3043,-5.164649486541748,-5.390078067779541,-6.237384796142578,-6.028643608093262,-7.898674011230469,-5.853733539581299
3044,-5.064881801605225,-4.810472011566162,-5.494668006896973,-6.094440460205078,-8.088894844055176,-4.371293544769287
3045,-4.859609127044678,-5.161806583404541,-5.690061569213867,-5.992458343505859,-5.968494415283203,-4.557517051696777
3046,-5.782741546630859,-6.113307952880859,-6.901401042938232,-7.1536030769348145,-9.49316120147705,-5.9513983726501465
3047,-6.1400017738342285,-6.373653411865234,-7.030362606048584,-7.237086772918701,-9.396636962890625,-5.849206447601318
3048,-6.235057830810547,-6.3284173011779785,-7.135067462921143,-7.343215465545654,-10.775672912597656,-5.879679203033447
3049,-5.640225410461426,-6.154499053955078,-6.748952388763428,-7.142679214477539,-8.554163932800293,-5.649745941162109
3050,-5.3996429443359375,-5.140247821807861,-5.759866714477539,-6.5296406745910645,-8.26309585571289,-4.765865802764893
3051,-5.437489032745361,-5.370713233947754,-5.681116104125977,-6.713029384613037,-7.51533317565918,-4.779341697692871
3052,-5.112524032592773,-5.367363929748535,-5.6230692863464355,-6.533125400543213,-7.145734786987305,-4.768013954162598
3053,-5.427133560180664,-5.44921875,-6.027273178100586,-6.5706467628479,-8.273321151733398,-5.853733539581299
3054,-5.232237815856934,-4.989903926849365,-5.185854434967041,-6.480996608734131,-7.894200325012207,-4.371293544769287
3055,-5.044147491455078,-5.261863708496094,-5.4251837730407715,-6.2359209060668945,-6.709795951843262,-4.557517051696777
3056,-5.974640846252441,-6.140260219573975,-6.526662349700928,-7.651679515838623,-9.03769588470459,-5.9513983726501465
3057,-5.975026607513428,-6.206063747406006,-6.410316467285156,-7.475809097290039,-9.355819702148438,-5.849206447601318
3058,-6.093876838684082,-6.329542636871338,-6.64080286026001,-7.660023212432861,-9.743940353393555,-5.879679203033447
3059,-5.938426971435547,-6.191369533538818,-6.297523498535156,-7.698798656463623,-9.192801475524902,-5.649745941162109
3060,-5.678280353546143,-5.026009559631348,-5.506751537322998,-6.962846279144287,-8.55984878540039,-4.765865802764893
3061,-6.546672344207764,-6.0710859298706055,-6.9998931884765625,-7.313050746917725,-7.426427364349365,-5.9255475997924805
3062,-5.85407829284668,-6.914551734924316,-7.6826558113098145,-7.145829677581787,-6.421274185180664,-6.137997627258301
3063,-6.2695794105529785,-7.244692802429199,-7.631271839141846,-7.040640830993652,-7.156821250915527,-7.2575273513793945
3064,-6.273777484893799,-6.5061750411987305,-7.026342868804932,-7.022408485412598,-7.510581970214844,-6.548792839050293
3065,-5.937097072601318,-6.643035888671875,-7.054058074951172,-6.806756019592285,-5.509613513946533,-5.888784885406494
3066,-6.932997226715088,-7.895899772644043,-8.514059066772461,-8.683719635009766,-8.28833293914795,-8.161954879760742
3067,-7.6470489501953125,-8.18804931640625,-8.638943672180176,-8.732586860656738,-8.381834983825684,-8.018011093139648
3068,-8.040563583374023,-8.607160568237305,-9.38310432434082,-9.480156898498535,-9.997666358947754,-8.092917442321777
3069,-6.812027931213379,-7.596657752990723,-8.328729629516602,-8.905044555664062,-7.775758266448975,-7.369903087615967
3070,-6.134389400482178,-7.344085693359375,-7.642757415771484,-7.728891849517822,-7.3505706787109375,-6.94653844833374
3071,-6.5500712394714355,-6.4570722579956055,-7.544148921966553,-7.635585784912109,-7.735099792480469,-5.9255475997924805
3072,-5.781164169311523,-7.504887580871582,-8.366652488708496,-7.238487243652344,-6.856118202209473,-6.137997627258301
3073,-6.549007415771484,-7.952986717224121,-8.457806587219238,-7.501751899719238,-7.898674011230469,-7.257528781890869
3074,-6.412491321563721,-6.822793483734131,-7.423397541046143,-7.285153865814209,-8.088894844055176,-6.548796653747559
3075,-6.004332065582275,-7.372036933898926,-7.501773834228516,-6.991786003112793,-5.968494415283203,-5.888787746429443
3076,-7.417247772216797,-8.648286819458008,-9.421281814575195,-9.196830749511719,-9.49316120147705,-8.161956787109375
3077,-7.91066837310791,-8.870689392089844,-9.330268859863281,-9.103072166442871,-9.396636962890625,-8.018012046813965
3078,-8.546433448791504,-9.42160415649414,-10.376702308654785,-10.059310913085938,-10.775672912597656,-8.092920303344727
3079,-7.136353969573975,-8.579906463623047,-8.9269380569458,-9.611042022705078,-8.554163932800293,-7.369905471801758
3080,-6.068077087402344,-7.709171295166016,-8.234747886657715,-7.7338128089904785,-8.26309585571289,-6.946540832519531
3081,-6.324931621551514,-6.983341217041016,-8.119305610656738,-7.584084510803223,-7.51533317565918,-5.9255499839782715
3082,-6.166318416595459,-7.677726745605469,-8.580390930175781,-7.1667375564575195,-7.145734786987305,-6.138000011444092
3083,-6.632571697235107,-8.647259712219238,-9.273653984069824,-7.815465450286865,-8.273321151733398,-7.257528781890869
3084,-6.431101322174072,-7.100399017333984,-8.022788047790527,-7.455365180969238,-7.894200325012207,-6.548796653747559
3085,-6.126979827880859,-7.482950687408447,-7.994241237640381,-7.44579553604126,-6.709795951843262,-5.888787746429443
3086,-7.261224269866943,-9.317792892456055,-9.645574569702148,-9.481300354003906,-9.03769588470459,-8.161956787109375
3087,-7.551187038421631,-9.72700023651123,-9.878593444824219,-9.367233276367188,-9.355819702148438,-8.018012046813965
3088,-7.980767250061035,-10.327888488769531,-10.534257888793945,-10.016618728637695,-9.743940353393555,-8.092920303344727
3089,-7.427702903747559,-9.769617080688477,-9.370704650878906,-9.817733764648438,-9.192801475524902,-7.369905471801758
3090,-6.240528106689453,-8.086172103881836,-8.785649299621582,-7.738037109375,-8.55984878540039,-6.946540832519531
3091,-7.216166973114014,-5.9410552978515625,-6.498368740081787,-7.438664436340332,-7.426427364349365,-6.185357093811035
3092,-5.75385046005249,-5.733681678771973,-6.459264278411865,-6.313244819641113,-6.421274185180664,-5.786718368530273
3093,-5.902174472808838,-6.449441432952881,-6.812633514404297,-6.737229824066162,-7.156821250915527,-7.549907684326172
3094,-6.252603530883789,-5.980467796325684,-6.424137115478516,-6.619568824768066,-7.510581970214844,-6.587274074554443
3095,-5.530851364135742,-6.0044755935668945,-6.47323751449585,-6.0413923263549805,-5.509613513946533,-5.831343173980713
3096,-6.881580352783203,-7.544504165649414,-7.850799560546875,-7.985915184020996,-8.28833293914795,-7.505501747131348
3097,-7.195212364196777,-7.631612777709961,-7.719874382019043,-8.476629257202148,-8.381834983825684,-7.00977087020874
3098,-7.644266605377197,-7.098951816558838,-7.751183986663818,-8.292879104614258,-9.997666358947754,-6.890811920166016
3099,-6.554013252258301,-7.1963114738464355,-7.586657524108887,-7.568993091583252,-7.775758266448975,-6.815492153167725
3100,-6.233444690704346,-5.969540596008301,-6.59307861328125,-7.282147407531738,-7.3505706787109375,-6.288928031921387
3101,-7.085893154144287,-6.271710395812988,-6.603003025054932,-7.504133701324463,-7.735099792480469,-6.185357093811035
3102,-5.609256267547607,-6.0526909828186035,-6.597975254058838,-6.114105224609375,-6.856118202209473,-5.786718368530273
3103,-6.207637786865234,-7.016636848449707,-7.3634467124938965,-6.638906955718994,-7.898674011230469,-7.549907684326172
3104,-6.246587753295898,-6.213797092437744,-6.52759313583374,-6.4128098487854,-8.088894844055176,-6.587274074554443
3105,-5.469707489013672,-6.338306427001953,-6.644612789154053,-5.755802154541016,-5.968494415283203,-5.831343173980713
3106,-7.126859188079834,-8.068070411682129,-8.238042831420898,-8.144021987915039,-9.49316120147705,-7.505501747131348
3107,-7.483820915222168,-8.078695297241211,-8.058192253112793,-8.409528732299805,-9.396636962890625,-7.00977087020874
3108,-7.683261871337891,-7.663977146148682,-8.304990768432617,-8.302550315856934,-10.775672912597656,-6.890811920166016
3109,-6.8109869956970215,-7.6211371421813965,-7.914740085601807,-7.840001583099365,-8.554163932800293,-6.815492153167725
3110,-5.911922454833984,-6.1511335372924805,-6.66918420791626,-6.788548946380615,-8.26309585571289,-6.288928031921387
3111,-7.2613959312438965,-6.760354518890381,-7.155405044555664,-7.975006103515625,-7.51533317565918,-6.185357093811035
3112,-6.249430179595947,-6.430912971496582,-6.829464435577393,-7.066990852355957,-7.145734786987305,-5.786718368530273
3113,-7.365853786468506,-6.9878997802734375,-7.8150553703308105,-7.716383457183838,-8.273321151733398,-7.549907684326172
3114,-6.600337982177734,-6.377148628234863,-6.896923542022705,-7.364533424377441,-7.894200325012207,-6.587274074554443
3115,-5.682737350463867,-6.521457672119141,-6.728525161743164,-6.918224334716797,-6.709795951843262,-5.831343173980713
3116,-7.236063480377197,-8.323690414428711,-8.416095733642578,-9.148661613464355,-9.03769588470459,-7.505501747131348
3117,-7.284757137298584,-8.284968376159668,-8.090229034423828,-9.244020462036133,-9.355819702148438,-7.00977087020874
3118,-7.611262321472168,-8.073918342590332,-8.206098556518555,-9.263757705688477,-9.743940353393555,-6.890811920166016
3119,-7.289801120758057,-8.1370210647583,-8.04273796081543,-9.11993408203125,-9.192801475524902,-6.815492153167725
3120,-6.286104679107666,-6.466591835021973,-6.908466815948486,-7.3317389488220215,-8.55984878540039,-6.288928031921387
3121,-8.147549629211426,-6.854712009429932,-7.875558376312256,-9.972485542297363,-7.426427364349365,-7.623583793640137
3122,-6.737188816070557,-6.855813026428223,-7.387962341308594,-8.683664321899414,-6.421274185180664,-6.922660827636719
3123,-7.526575565338135,-7.391401767730713,-7.8594970703125,-8.34523868560791,-7.156821250915527,-9.229496002197266
3124,-7.573463439941406,-6.952202796936035,-7.497483253479004,-8.726001739501953,-7.510581970214844,-7.648848056793213
3125,-6.659778594970703,-7.034343242645264,-7.68703556060791,-8.568910598754883,-5.509613513946533,-7.265132427215576
3126,-8.701810836791992,-8.58742618560791,-9.224517822265625,-11.573712348937988,-8.28833293914795,-9.94907283782959
3127,-8.81553840637207,-9.308984756469727,-9.442939758300781,-11.457188606262207,-8.381834983825684,-9.568709373474121
3128,-9.764281272888184,-8.801815032958984,-9.766868591308594,-12.438559532165527,-9.997666358947754,-9.277321815490723
3129,-8.391427040100098,-7.986034870147705,-8.58940315246582,-11.549612998962402,-7.775758266448975,-8.744311332702637
3130,-7.249636650085449,-6.907592296600342,-7.254840850830078,-9.426499366760254,-7.3505706787109375,-7.356719017028809
3131,-8.068628311157227,-7.225155830383301,-7.884024143218994,-10.076608657836914,-7.735099792480469,-7.623583793640137
3132,-6.783352851867676,-7.2812933921813965,-7.523068904876709,-8.586793899536133,-6.856118202209473,-6.922660827636719
3133,-7.725598335266113,-8.015769958496094,-8.166854858398438,-8.530120849609375,-7.898674011230469,-9.229496002197266
3134,-7.50366735458374,-7.252338409423828,-7.822153568267822,-8.668261528015137,-8.088894844055176,-7.648848056793213
3135,-6.812269687652588,-7.444108963012695,-7.622118949890137,-8.718473434448242,-5.968494415283203,-7.265132427215576
3136,-9.387224197387695,-9.19947338104248,-9.602093696594238,-12.335559844970703,-9.49316120147705,-9.94907283782959
3137,-9.542828559875488,-9.984535217285156,-10.079527854919434,-11.929957389831543,-9.396636962890625,-9.568709373474121
3138,-10.389358520507812,-9.47916030883789,-10.327016830444336,-12.697105407714844,-10.775672912597656,-9.277321815490723
3139,-8.71381664276123,-8.437458992004395,-8.70969009399414,-11.472168922424316,-8.554163932800293,-8.744311332702637
3140,-7.1177978515625,-7.164392471313477,-7.3669843673706055,-8.860132217407227,-8.26309585571289,-7.356719017028809
3141,-8.099470138549805,-7.878836631774902,-8.176027297973633,-10.134856224060059,-7.51533317565918,-7.623583793640137
3142,-7.857280731201172,-7.9324870109558105,-7.769087314605713,-9.368035316467285,-7.145734786987305,-6.922660827636719
3143,-8.172056198120117,-8.58621597290039,-9.204066276550293,-9.915556907653809,-8.273321151733398,-9.229496002197266
3144,-8.286874771118164,-7.676020622253418,-7.986879825592041,-9.870737075805664,-7.894200325012207,-7.648848056793213
3145,-7.5534820556640625,-7.929744243621826,-7.614806175231934,-9.858924865722656,-6.709795951843262,-7.265132427215576
3146,-9.486417770385742,-9.973969459533691,-9.614164352416992,-13.030421257019043,-9.03769588470459,-9.94907283782959
3147,-9.529290199279785,-10.566024780273438,-9.822181701660156,-12.924986839294434,-9.355819702148438,-9.568709373474121
3148,-10.01734733581543,-10.215776443481445,-10.334443092346191,-13.39802074432373,-9.743940353393555,-9.277321815490723
3149,-9.535073280334473,-9.660415649414062,-9.384744644165039,-13.347030639648438,-9.192801475524902,-8.744311332702637
3150,-8.23979377746582,-7.861550331115723,-7.500353813171387,-9.653712272644043,-8.55984878540039,-7.356719017028809
3151,-6.652749538421631,-7.548026084899902,-8.614835739135742,-7.84060001373291,-7.426427364349365,-7.318430423736572
3152,-5.31820011138916,-7.471000671386719,-8.686808586120605,-6.988236427307129,-6.421274185180664,-6.984673500061035
3153,-5.51037073135376,-7.632461071014404,-8.48824691772461,-6.922492980957031,-7.156821250915527,-8.124927520751953
3154,-6.0313520431518555,-8.004962921142578,-9.079998970031738,-7.806118965148926,-7.510581970214844,-7.841887474060059
3155,-5.533517837524414,-7.7726006507873535,-8.506723403930664,-6.995791435241699,-5.509613513946533,-6.987942695617676
