idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
3406,-9.203422546386719,-9.925668716430664,-10.571011543273926,-11.202425956726074,-8.673952102661133,-9.996524810791016
3407,-8.408740997314453,-8.87663745880127,-9.822519302368164,-10.450072288513184,-8.27088737487793,-8.73908519744873
3408,-9.976531982421875,-9.274517059326172,-10.244770050048828,-12.194304466247559,-9.805723190307617,-8.743731498718262
3409,-9.185657501220703,-10.049110412597656,-10.6038818359375,-11.727429389953613,-9.224504470825195,-9.256999015808105
3410,-7.913022041320801,-7.269197940826416,-7.916268348693848,-9.557332992553711,-8.005459785461426,-7.228940963745117
3411,-7.771929740905762,-8.453930854797363,-8.61290168762207,-10.184698104858398,-7.519318580627441,-7.513233184814453
3412,-6.3408989906311035,-7.1981072425842285,-8.085695266723633,-7.649263381958008,-6.53360652923584,-6.339585304260254
3413,-7.926149845123291,-9.173076629638672,-9.946392059326172,-9.491960525512695,-7.560885429382324,-8.741514205932617
3414,-7.413607120513916,-7.971100807189941,-9.022786140441895,-8.621597290039062,-7.472072601318359,-7.426506996154785
3415,-7.084835052490234,-8.136748313903809,-8.222103118896484,-8.943225860595703,-7.251274108886719,-6.86314582824707
3416,-9.012151718139648,-10.914572715759277,-11.38974666595459,-11.843559265136719,-9.363131523132324,-9.996524810791016
3417,-8.56149673461914,-9.715904235839844,-10.087358474731445,-11.028727531433105,-8.838896751403809,-8.73908519744873
3418,-9.808341026306152,-10.41591739654541,-10.933778762817383,-12.676592826843262,-10.413851737976074,-8.743731498718262
3419,-9.397140502929688,-11.053950309753418,-11.083250045776367,-12.413777351379395,-9.959914207458496,-9.256999015808105
3420,-7.709922790527344,-7.97251033782959,-8.31394100189209,-9.103206634521484,-8.36510181427002,-7.228940963745117
3421,-6.156744003295898,-4.940437316894531,-5.097046852111816,-6.568818092346191,-7.486200332641602,-4.661405086517334
3422,-5.168332099914551,-4.43341588973999,-4.6570611000061035,-5.601584434509277,-5.664950847625732,-4.353618621826172
3423,-5.530241012573242,-4.912007808685303,-4.846863746643066,-5.82816219329834,-6.6274027824401855,-5.330752849578857
3424,-5.912717819213867,-4.863887310028076,-4.6494245529174805,-6.175290584564209,-7.277109622955322,-4.779961585998535
3425,-5.969118595123291,-5.427043437957764,-5.193126678466797,-6.44468355178833,-6.355170726776123,-4.787764072418213
3426,-6.238734722137451,-5.968176364898682,-5.801427364349365,-6.634535312652588,-8.511775016784668,-5.822779178619385
3427,-6.39987850189209,-5.801916599273682,-6.060500144958496,-6.537247180938721,-8.383954048156738,-5.932106018066406
3428,-6.853446006774902,-6.358499050140381,-6.015997886657715,-7.383387088775635,-9.1742582321167,-6.1674418449401855
3429,-6.399880409240723,-6.10601806640625,-6.159865379333496,-6.971354007720947,-8.512474060058594,-6.257445812225342
3430,-6.128010272979736,-5.164119243621826,-5.130488395690918,-6.444899559020996,-7.887421131134033,-5.109608173370361
3431,-6.194681167602539,-5.111503601074219,-5.053471088409424,-6.653372764587402,-7.591490745544434,-4.661405086517334
3432,-5.236497402191162,-4.645442485809326,-4.624482154846191,-5.760318756103516,-5.574865341186523,-4.353618621826172
3433,-5.77970552444458,-4.96845006942749,-4.856344223022461,-6.010219097137451,-6.825345039367676,-5.330752849578857
3434,-5.878222465515137,-5.002552509307861,-4.618107795715332,-6.335118770599365,-7.2520341873168945,-4.779961585998535
3435,-5.892903804779053,-5.740630626678467,-5.170784950256348,-6.687312602996826,-5.956389427185059,-4.787764072418213
3436,-6.4795098304748535,-6.181877136230469,-5.9685187339782715,-6.887735843658447,-8.673952102661133,-5.822779178619385
3437,-6.500272274017334,-5.980812072753906,-6.363149166107178,-6.8360676765441895,-8.27088737487793,-5.932106018066406
3438,-7.257509708404541,-6.635921001434326,-6.1515326499938965,-7.749243259429932,-9.805723190307617,-6.1674418449401855
3439,-6.7339324951171875,-6.311882495880127,-6.347061634063721,-7.368422031402588,-9.224504470825195,-6.257445812225342
3440,-6.243538856506348,-5.188719749450684,-5.0892839431762695,-6.71134614944458,-8.005459785461426,-5.109608173370361
3441,-6.233400821685791,-5.660431385040283,-5.660205364227295,-7.322636127471924,-7.519318580627441,-4.661405086517334
3442,-5.572490692138672,-5.055060386657715,-5.152979850769043,-6.206709861755371,-6.53360652923584,-4.353618621826172
3443,-6.0071702003479,-5.550029277801514,-5.6118011474609375,-6.8615241050720215,-7.560885429382324,-5.330752849578857
3444,-5.981379508972168,-5.297695159912109,-5.358616828918457,-6.540324687957764,-7.472072601318359,-4.779961585998535
3445,-6.145024299621582,-6.32607889175415,-5.713621616363525,-7.125032901763916,-7.251274108886719,-4.787764072418213
3446,-6.67041540145874,-6.779303073883057,-6.794491767883301,-7.796064853668213,-9.363131523132324,-5.822779178619385
3447,-6.607796669006348,-6.362306594848633,-7.032895088195801,-7.511502742767334,-8.838896751403809,-5.932106018066406
3448,-7.262592792510986,-7.085285186767578,-6.937336444854736,-8.384964942932129,-10.413851737976074,-6.1674418449401855
3449,-6.86276912689209,-6.755712509155273,-6.998074531555176,-8.093470573425293,-9.959914207458496,-6.257445812225342
3450,-6.244897842407227,-5.551540374755859,-5.749209403991699,-6.740273475646973,-8.36510181427002,-5.109608173370361
3451,-7.06287145614624,-6.647846221923828,-6.6936750411987305,-8.946268081665039,-7.486200332641602,-5.915346622467041
3452,-5.401607513427734,-4.4376325607299805,-5.648421287536621,-6.725961685180664,-5.664950847625732,-4.622971534729004
3453,-6.883921146392822,-6.575288772583008,-7.426133632659912,-8.325929641723633,-6.6274027824401855,-6.606913089752197
3454,-6.934867858886719,-5.33087158203125,-6.672965049743652,-8.229187965393066,-7.277109622955322,-5.769102096557617
3455,-6.044447898864746,-5.344406604766846,-6.250990867614746,-7.79453182220459,-6.355170726776123,-5.419692039489746
3456,-8.096177101135254,-8.09801197052002,-9.035665512084961,-10.006255149841309,-8.511775016784668,-8.318421363830566
3457,-7.855039596557617,-6.648983478546143,-8.160120964050293,-9.177107810974121,-8.383954048156738,-6.783249378204346
3458,-8.766016006469727,-7.385528087615967,-8.479228973388672,-11.542205810546875,-9.1742582321167,-7.1312174797058105
3459,-7.916557312011719,-7.997034549713135,-8.659940719604492,-10.863436698913574,-8.512474060058594,-7.750405788421631
3460,-7.2255120277404785,-6.41265869140625,-6.739689826965332,-8.856155395507812,-7.887421131134033,-6.022723197937012
3461,-7.127039432525635,-6.818493366241455,-6.601327419281006,-8.996755599975586,-7.591490745544434,-5.915347099304199
3462,-5.324944496154785,-4.671431541442871,-5.806108474731445,-6.6378326416015625,-5.574865341186523,-4.622973442077637
3463,-6.959617614746094,-6.863768577575684,-7.502871036529541,-8.354169845581055,-6.825345039367676,-6.606908798217773
3464,-6.707324981689453,-5.572903633117676,-6.772817134857178,-8.163516998291016,-7.2520341873168945,-5.769100189208984
3465,-5.866311550140381,-5.428643226623535,-6.144394874572754,-7.610799312591553,-5.956389427185059,-5.419690132141113
3466,-8.3119478225708,-8.350334167480469,-8.983749389648438,-10.224479675292969,-8.673952102661133,-8.31842041015625
3467,-7.336946487426758,-7.062709808349609,-8.196575164794922,-9.145590782165527,-8.27088737487793,-6.783249378204346
3468,-9.260112762451172,-7.930448055267334,-8.786449432373047,-11.870287895202637,-9.805723190307617,-7.1312174797058105
3469,-8.333008766174316,-8.412943840026855,-8.757133483886719,-11.595026969909668,-9.224504470825195,-7.750405788421631
3470,-7.282815456390381,-6.4979352951049805,-6.80401086807251,-8.869074821472168,-8.005459785461426,-6.022723197937012
3471,-7.272119998931885,-6.98853874206543,-6.603593349456787,-9.608759880065918,-7.519318580627441,-5.915347099304199
3472,-5.953545570373535,-5.154015064239502,-6.114198684692383,-7.381427764892578,-6.53360652923584,-4.622973442077637
3473,-7.554776191711426,-7.675624370574951,-7.995500087738037,-9.29496955871582,-7.560885429382324,-6.606908798217773
3474,-7.099413871765137,-6.078908920288086,-7.267765998840332,-8.153446197509766,-7.472072601318359,-5.769100189208984
3475,-6.347801208496094,-5.909692764282227,-6.224395751953125,-8.454010963439941,-7.251274108886719,-5.419690132141113
3476,-8.524826049804688,-9.072966575622559,-9.616778373718262,-11.252628326416016,-9.363131523132324,-8.31842041015625
3477,-7.683024883270264,-7.585577487945557,-8.225546836853027,-10.10237979888916,-8.838896751403809,-6.783249378204346
3478,-9.336601257324219,-8.524880409240723,-8.915566444396973,-12.221745491027832,-10.413851737976074,-7.1312174797058105
3479,-8.884056091308594,-9.091198921203613,-9.001686096191406,-12.233288764953613,-9.959914207458496,-7.750405788421631
3480,-7.329387664794922,-6.583012580871582,-6.7805352210998535,-8.766965866088867,-8.36510181427002,-6.022723197937012
3481,-6.827447414398193,-6.393902778625488,-6.473513126373291,-8.006415367126465,-7.486200332641602,-5.939671516418457
3482,-5.824536323547363,-5.037719249725342,-6.006465435028076,-6.180141925811768,-5.664950847625732,-5.373167991638184
3483,-6.933785438537598,-7.2138142585754395,-8.102144241333008,-7.234082221984863,-6.6274027824401855,-8.079833984375
3484,-7.206252098083496,-5.9951276779174805,-7.039073944091797,-7.674053192138672,-7.277109622955322,-6.617456436157227
3485,-5.778521537780762,-5.900428295135498,-6.372760772705078,-6.76849889755249,-6.355170726776123,-6.020167350769043
3486,-7.55510950088501,-8.187037467956543,-8.90875244140625,-8.0565824508667,-8.511775016784668,-9.205462455749512
3487,-7.6278533935546875,-7.249025821685791,-8.315505981445312,-7.987132549285889,-8.383954048156738,-7.550018310546875
3488,-8.424444198608398,-8.015494346618652,-8.794198036193848,-9.949711799621582,-9.1742582321167,-8.215585708618164
3489,-7.698825359344482,-8.030613899230957,-8.498668670654297,-9.53028678894043,-8.512474060058594,-7.789831638336182
3490,-7.553452491760254,-6.607216835021973,-6.862683296203613,-9.042755126953125,-7.887421131134033,-6.493861675262451
3491,-6.85161828994751,-6.58983039855957,-6.387202262878418,-8.090431213378906,-7.591490745544434,-5.939671516418457
3492,-5.686300277709961,-5.239923000335693,-6.153001308441162,-6.572971343994141,-5.574865341186523,-5.373167991638184
3493,-6.956646919250488,-7.480193138122559,-8.340182304382324,-7.542505741119385,-6.825345039367676,-8.079833984375
3494,-6.644407749176025,-6.271722316741943,-7.459539890289307,-7.567119598388672,-7.2520341873168945,-6.617456436157227
3495,-5.731456756591797,-6.050986289978027,-6.4935197830200195,-6.812513828277588,-5.956389427185059,-6.020167350769043
3496,-8.256206512451172,-8.444304466247559,-9.278444290161133,-8.809651374816895,-8.673952102661133,-9.205462455749512
3497,-7.345131874084473,-7.639007568359375,-8.556229591369629,-8.346626281738281,-8.27088737487793,-7.550018310546875
3498,-9.26417350769043,-8.590865135192871,-9.472391128540039,-11.106677055358887,-9.805723190307617,-8.215585708618164
3499,-8.642707824707031,-8.54723072052002,-8.87040901184082,-11.0824613571167,-9.224504470825195,-7.789831638336182
3500,-7.432515621185303,-6.726689338684082,-7.032872200012207,-9.015050888061523,-8.005459785461426,-6.493861675262451
3501,-7.3404998779296875,-6.797830581665039,-6.630165100097656,-9.060916900634766,-7.519318580627441,-5.939671516418457
3502,-6.393165588378906,-5.593534469604492,-6.454535007476807,-6.966277122497559,-6.53360652923584,-5.373167991638184
3503,-7.921144008636475,-8.000327110290527,-8.58506965637207,-8.91066837310791,-7.560885429382324,-8.079833984375
3504,-7.467454433441162,-6.524326324462891,-7.8715081214904785,-7.9084062576293945,-7.472072601318359,-6.617456436157227
3505,-6.235800266265869,-6.397391319274902,-6.689655303955078,-7.755702495574951,-7.251274108886719,-6.020167350769043
3506,-8.760832786560059,-9.096083641052246,-9.796089172363281,-9.59894847869873,-9.363131523132324,-9.205462455749512
3507,-7.950437545776367,-7.964179515838623,-8.765514373779297,-9.224353790283203,-8.838896751403809,-7.550018310546875
3508,-9.854753494262695,-8.822405815124512,-9.47403335571289,-11.792401313781738,-10.413851737976074,-8.215585708618164
3509,-9.201199531555176,-9.01236343383789,-9.225147247314453,-12.000096321105957,-9.959914207458496,-7.789831638336182
3510,-7.817614555358887,-6.504173278808594,-7.259455680847168,-8.803481101989746,-8.36510181427002,-6.493861675262451
3511,-7.014071464538574,-6.635490894317627,-6.777602195739746,-9.098262786865234,-7.486200332641602,-5.735604286193848
3512,-5.5620012283325195,-4.781385898590088,-5.9606122970581055,-6.820868968963623,-5.664950847625732,-4.824166297912598
3513,-7.014932155609131,-6.420119762420654,-7.502549648284912,-7.981967449188232,-6.6274027824401855,-6.5124735832214355
3514,-7.1357221603393555,-5.590850830078125,-7.021088600158691,-8.21839714050293,-7.277109622955322,-6.045586109161377
3515,-6.252352714538574,-5.67315149307251,-6.6910834312438965,-8.067245483398438,-6.355170726776123,-5.507693290710449
3516,-8.072002410888672,-7.6267991065979,-8.635950088500977,-10.284546852111816,-8.511775016784668,-7.634409427642822
3517,-7.927221775054932,-6.892524242401123,-8.443269729614258,-9.490349769592285,-8.383954048156738,-6.722194671630859
3518,-8.635971069335938,-7.696816921234131,-8.80010986328125,-10.716423034667969,-9.1742582321167,-7.449666500091553
3519,-7.999270915985107,-8.091833114624023,-8.90542221069336,-10.501656532287598,-8.512474060058594,-8.198989868164062
3520,-7.206376075744629,-6.351056098937988,-6.8761186599731445,-8.690345764160156,-7.887421131134033,-5.9017157554626465
3521,-7.188111782073975,-6.872171878814697,-6.707156181335449,-9.096491813659668,-7.591490745544434,-5.735604286193848
3522,-5.63916015625,-5.019728660583496,-6.123330593109131,-6.882935523986816,-5.574865341186523,-4.824166297912598
3523,-7.231010437011719,-6.611180782318115,-7.56714391708374,-8.278440475463867,-6.825345039367676,-6.5124735832214355
3524,-6.963484764099121,-5.87704610824585,-7.1541008949279785,-8.296470642089844,-7.2520341873168945,-6.045586109161377
3525,-6.254387855529785,-5.797576904296875,-6.56445837020874,-7.784843444824219,-5.956389427185059,-5.507693290710449
3526,-8.411067008972168,-7.805196285247803,-8.589116096496582,-10.659299850463867,-8.673952102661133,-7.634409427642822
3527,-7.719000816345215,-7.312880039215088,-8.368806838989258,-9.454291343688965,-8.27088737487793,-6.722194671630859
3528,-9.229804992675781,-8.119668960571289,-9.004572868347168,-11.294445991516113,-9.805723190307617,-7.449666500091553
3529,-8.647183418273926,-8.583656311035156,-9.044856071472168,-11.32186222076416,-9.224504470825195,-8.198989868164062
3530,-7.492053031921387,-6.513429164886475,-7.016659736633301,-8.950132369995117,-8.005459785461426,-5.9017157554626465
3531,-7.116055488586426,-7.132516860961914,-6.8649091720581055,-9.539677619934082,-7.519318580627441,-5.735604286193848
3532,-6.066191673278809,-5.482454299926758,-6.558363437652588,-7.272225379943848,-6.53360652923584,-4.824166297912598
3533,-7.768466949462891,-7.454653263092041,-8.319841384887695,-9.121414184570312,-7.560885429382324,-6.5124735832214355
3534,-7.136170864105225,-6.375349044799805,-7.904371738433838,-7.864349365234375,-7.472072601318359,-6.045586109161377
3535,-6.37911319732666,-6.283933639526367,-6.625303745269775,-8.40311336517334,-7.251274108886719,-5.507693290710449
3536,-8.580127716064453,-8.815058708190918,-9.399270057678223,-11.337577819824219,-9.363131523132324,-7.634409427642822
3537,-7.780556678771973,-8.087687492370605,-8.911996841430664,-10.089091300964355,-8.838896751403809,-6.722194671630859
3538,-9.241687774658203,-8.788285255432129,-9.470111846923828,-11.599865913391113,-10.413851737976074,-7.449666500091553
3539,-8.933079719543457,-9.27578067779541,-9.46252155303955,-12.041019439697266,-9.959914207458496,-8.198989868164062
3540,-7.252392768859863,-6.387996673583984,-7.1473283767700195,-8.656074523925781,-8.36510181427002,-5.9017157554626465
3541,-7.689492225646973,-7.670623302459717,-7.390954494476318,-8.381631851196289,-7.486200332641602,-6.483314037322998
3542,-6.596121311187744,-6.573792457580566,-6.533577919006348,-6.914026260375977,-5.664950847625732,-5.895877838134766
3543,-8.059369087219238,-7.564879894256592,-7.661917209625244,-7.359521389007568,-6.6274027824401855,-8.363710403442383
3544,-7.6768388748168945,-6.942319393157959,-7.751336574554443,-8.137519836425781,-7.277109622955322,-7.520316123962402
3545,-6.734253883361816,-7.194135665893555,-6.9639763832092285,-7.808719158172607,-6.355170726776123,-6.427398681640625
3546,-9.378768920898438,-9.406121253967285,-9.616447448730469,-9.525477409362793,-8.511775016784668,-9.865154266357422
3547,-8.669328689575195,-8.242530822753906,-8.666157722473145,-8.445534706115723,-8.383954048156738,-8.607521057128906
3548,-9.59807014465332,-10.687119483947754,-9.715869903564453,-10.442656517028809,-9.1742582321167,-10.620884895324707
3549,-8.704981803894043,-9.69921588897705,-8.766679763793945,-9.741578102111816,-8.512474060058594,-9.646072387695312
3550,-8.326269149780273,-7.824784755706787,-7.077613830566406,-8.420113563537598,-7.887421131134033,-7.277498245239258
3551,-7.730786323547363,-8.405081748962402,-7.29351282119751,-8.244808197021484,-7.591490745544434,-6.483314037322998
3552,-6.49026346206665,-7.09094762802124,-6.502558708190918,-7.055385589599609,-5.574865341186523,-5.895877838134766
3553,-8.00672721862793,-8.179763793945312,-7.611016750335693,-7.586404323577881,-6.825345039367676,-8.363710403442383
3554,-7.366156101226807,-7.370725154876709,-7.571281433105469,-8.046011924743652,-7.2520341873168945,-7.520316123962402
3555,-6.923722743988037,-7.563388347625732,-6.851548671722412,-7.784370422363281,-5.956389427185059,-6.427398681640625
3556,-9.446136474609375,-10.205296516418457,-9.522558212280273,-10.20481014251709,-8.673952102661133,-9.865154266357422
3557,-8.830852508544922,-8.673008918762207,-8.507006645202637,-9.34142780303955,-8.27088737487793,-8.607521057128906
3558,-10.300165176391602,-11.448188781738281,-9.836234092712402,-11.373858451843262,-9.805723190307617,-10.620884895324707
3559,-9.439828872680664,-9.74453353881836,-8.5093994140625,-10.376004219055176,-9.224504470825195,-9.646072387695312
3560,-8.20893669128418,-8.197307586669922,-7.206120491027832,-8.415520668029785,-8.005459785461426,-7.277498245239258
3561,-7.750115871429443,-8.543756484985352,-7.552748203277588,-8.385638236999512,-7.519318580627441,-6.483314037322998
3562,-7.4366302490234375,-7.309971332550049,-6.957499027252197,-7.494307518005371,-6.53360652923584,-5.895877838134766
3563,-8.566815376281738,-9.402643203735352,-8.604501724243164,-7.767258644104004,-7.560885429382324,-8.363710403442383
3564,-7.799633979797363,-7.751863479614258,-7.959668159484863,-7.600370407104492,-7.472072601318359,-7.520316123962402
3565,-7.327066898345947,-7.854377746582031,-6.860879421234131,-8.007225036621094,-7.251274108886719,-6.427398681640625
3566,-9.675935745239258,-10.60988998413086,-9.972126960754395,-9.712428092956543,-9.363131523132324,-9.865154266357422
3567,-9.339371681213379,-9.925719261169434,-8.766880989074707,-9.215328216552734,-8.838896751403809,-8.607521057128906
3568,-10.709632873535156,-12.05820369720459,-10.350346565246582,-11.061530113220215,-10.413851737976074,-10.620884895324707
3569,-9.928570747375488,-9.868618965148926,-8.819114685058594,-10.692733764648438,-9.959914207458496,-9.646072387695312
3570,-8.706703186035156,-7.977750778198242,-7.233313083648682,-8.193949699401855,-8.36510181427002,-7.277498245239258
3571,-8.081892013549805,-7.7144670486450195,-7.612299919128418,-10.29513168334961,-7.486200332641602,-7.069425106048584
3572,-7.2828369140625,-6.6750807762146,-7.1670989990234375,-8.695455551147461,-5.664950847625732,-6.374360084533691
3573,-8.764610290527344,-8.412967681884766,-8.741982460021973,-9.53917121887207,-6.6274027824401855,-7.771020889282227
3574,-9.280908584594727,-6.6745781898498535,-8.12841796875,-9.800824165344238,-7.277109622955322,-7.239214897155762
3575,-7.770412445068359,-6.728278160095215,-7.786709785461426,-9.444487571716309,-6.355170726776123,-7.156765460968018
3576,-9.45425796508789,-9.126822471618652,-9.556111335754395,-11.231304168701172,-8.511775016784668,-9.774612426757812
3577,-9.429851531982422,-8.525360107421875,-9.203272819519043,-10.557194709777832,-8.383954048156738,-8.413838386535645
3578,-10.379024505615234,-9.776819229125977,-10.32044792175293,-12.841160774230957,-9.1742582321167,-9.227333068847656
3579,-9.154685974121094,-9.450687408447266,-9.516642570495605,-12.506779670715332,-8.512474060058594,-8.953356742858887
3580,-8.651396751403809,-8.371455192565918,-7.738404750823975,-10.762792587280273,-7.887421131134033,-7.317910194396973
3581,-8.354466438293457,-7.844310760498047,-7.4806318283081055,-10.773168563842773,-7.591490745544434,-7.069425106048584
3582,-7.1957688331604,-6.7039570808410645,-7.210622310638428,-9.305139541625977,-5.574865341186523,-6.374360084533691
3583,-9.016332626342773,-8.737127304077148,-8.989653587341309,-10.811347007751465,-6.825345039367676,-7.771020889282227
3584,-9.231369018554688,-6.770880699157715,-8.06739616394043,-10.674209594726562,-7.2520341873168945,-7.239214897155762
3585,-7.594243049621582,-6.93223237991333,-7.599118232727051,-9.832669258117676,-5.956389427185059,-7.156765460968018
3586,-9.864776611328125,-9.465801239013672,-9.628012657165527,-12.574088096618652,-8.673952102661133,-9.774612426757812
3587,-9.124801635742188,-8.825634956359863,-9.296955108642578,-11.732917785644531,-8.27088737487793,-8.413838386535645
3588,-10.80146598815918,-10.295403480529785,-10.556983947753906,-14.125508308410645,-9.805723190307617,-9.227333068847656
3589,-10.071504592895508,-9.74295425415039,-9.608419418334961,-13.90739917755127,-9.224504470825195,-8.953356742858887
3590,-8.909305572509766,-8.576701164245605,-7.730877876281738,-11.773181915283203,-8.005459785461426,-7.317910194396973
3591,-8.433136940002441,-8.023738861083984,-7.68173360824585,-11.661108016967773,-7.519318580627441,-7.069425106048584
3592,-7.7819929122924805,-7.04587459564209,-7.4727983474731445,-9.521703720092773,-6.53360652923584,-6.374360084533691
3593,-9.516637802124023,-9.316059112548828,-9.398666381835938,-11.336221694946289,-7.560885429382324,-7.771020889282227
3594,-9.028315544128418,-7.144094944000244,-8.499499320983887,-10.586652755737305,-7.472072601318359,-7.239214897155762
3595,-8.265055656433105,-7.11302375793457,-7.681842803955078,-9.951822280883789,-7.251274108886719,-7.156765460968018
3596,-10.093482971191406,-9.32985782623291,-10.139886856079102,-13.02774715423584,-9.363131523132324,-9.774612426757812
3597,-9.256975173950195,-9.39967155456543,-9.547361373901367,-12.093914985656738,-8.838896751403809,-8.413838386535645
3598,-10.794170379638672,-10.393879890441895,-10.610481262207031,-14.450602531433105,-10.413851737976074,-9.227333068847656
3599,-9.856010437011719,-10.151019096374512,-9.8682222366333,-14.143143653869629,-9.959914207458496,-8.953356742858887
3600,-8.321465492248535,-7.982738971710205,-7.799067497253418,-10.949308395385742,-8.36510181427002,-7.317910194396973
3601,-8.483718872070312,-6.993992328643799,-7.316912651062012,-10.38926887512207,-7.486200332641602,-5.723262786865234
3602,-7.5002241134643555,-5.720095157623291,-6.274866104125977,-8.740151405334473,-5.664950847625732,-4.846983909606934
3603,-8.372151374816895,-6.971474647521973,-7.869204521179199,-9.019013404846191,-6.6274027824401855,-7.120051383972168
3604,-8.308215141296387,-6.281711578369141,-7.154278755187988,-9.30953311920166,-7.277109622955322,-6.018895149230957
3605,-7.924023628234863,-7.163192272186279,-7.629334926605225,-9.114106178283691,-6.355170726776123,-6.2675371170043945
3606,-9.928829193115234,-8.191650390625,-9.205196380615234,-11.98663330078125,-8.511775016784668,-8.641956329345703
3607,-9.045868873596191,-8.05323314666748,-9.284015655517578,-10.552122116088867,-8.383954048156738,-8.043144226074219
3608,-10.523052215576172,-9.429551124572754,-9.952044486999512,-12.873802185058594,-9.1742582321167,-8.701587677001953
3609,-9.506732940673828,-8.35204029083252,-9.138416290283203,-12.655730247497559,-8.512474060058594,-8.415312767028809
3610,-8.057538986206055,-6.954891204833984,-7.9100661277771,-9.89487361907959,-7.887421131134033,-7.162951469421387
3611,-7.7070465087890625,-7.295100212097168,-7.164886474609375,-9.310599327087402,-7.591490745544434,-5.723262786865234
3612,-6.881472110748291,-5.829901695251465,-6.142474174499512,-8.304313659667969,-5.574865341186523,-4.846983909606934
3613,-8.090471267700195,-7.46541690826416,-7.998246669769287,-8.266780853271484,-6.825345039367676,-7.120051383972168
3614,-7.708462715148926,-6.343056678771973,-7.004749298095703,-8.689250946044922,-7.2520341873168945,-6.018895149230957
3615,-7.096787452697754,-7.488677978515625,-7.483220100402832,-8.05654239654541,-5.956389427185059,-6.2675371170043945
3616,-9.20291519165039,-8.54526424407959,-8.99415397644043,-11.391705513000488,-8.673952102661133,-8.641956329345703
3617,-8.134296417236328,-8.260851860046387,-8.876299858093262,-10.102639198303223,-8.27088737487793,-8.043144226074219
3618,-10.71563720703125,-9.714481353759766,-10.025918960571289,-12.846068382263184,-9.805723190307617,-8.701587677001953
3619,-9.47895622253418,-8.70013427734375,-9.003850936889648,-12.174830436706543,-9.224504470825195,-8.415312767028809
3620,-7.417649745941162,-7.27010440826416,-7.975409030914307,-8.678935050964355,-8.005459785461426,-7.162951469421387
3621,-7.9721832275390625,-7.773943901062012,-7.462925910949707,-10.983342170715332,-7.519318580627441,-5.723262786865234
3622,-7.747966766357422,-6.515252113342285,-6.7558088302612305,-9.421224594116211,-6.53360652923584,-4.846983909606934
3623,-9.232490539550781,-7.853692531585693,-8.59961223602295,-10.31187629699707,-7.560885429382324,-7.120051383972168
3624,-7.714225769042969,-7.437196254730225,-8.008360862731934,-9.683631896972656,-7.472072601318359,-6.018895149230957
3625,-7.41361141204834,-7.887601852416992,-8.107963562011719,-9.505234718322754,-7.251274108886719,-6.2675371170043945
3626,-9.916061401367188,-9.418876647949219,-10.008727073669434,-12.902935981750488,-9.363131523132324,-8.641956329345703
3627,-9.111939430236816,-8.995999336242676,-9.403804779052734,-11.941298484802246,-8.838896751403809,-8.043144226074219
3628,-11.4382963180542,-10.11378002166748,-10.55881118774414,-15.444889068603516,-10.413851737976074,-8.701587677001953
3629,-9.79507064819336,-9.048230171203613,-9.704108238220215,-13.37828540802002,-9.959914207458496,-8.415312767028809
3630,-7.7906999588012695,-7.599246978759766,-8.278768539428711,-10.051736831665039,-8.36510181427002,-7.162951469421387
3631,-7.6046142578125,-6.90453577041626,-7.053036689758301,-9.623222351074219,-7.486200332641602,-5.785808563232422
3632,-6.730542182922363,-5.790135860443115,-6.327969551086426,-7.835132122039795,-5.664950847625732,-5.382376194000244
3633,-7.427003383636475,-6.510366439819336,-6.961773872375488,-8.115095138549805,-6.6274027824401855,-6.950628280639648
3634,-8.014434814453125,-5.286596298217773,-6.319052696228027,-8.702459335327148,-7.277109622955322,-5.699692249298096
3635,-7.138335227966309,-6.453289031982422,-7.157138824462891,-8.520562171936035,-6.355170726776123,-5.926206588745117
3636,-8.813348770141602,-8.20761775970459,-8.78994083404541,-10.82214641571045,-8.511775016784668,-8.773853302001953
3637,-8.343628883361816,-8.079686164855957,-8.824687004089355,-9.761151313781738,-8.383954048156738,-8.258450508117676
3638,-9.522403717041016,-9.015650749206543,-9.741622924804688,-11.630925178527832,-9.1742582321167,-8.96110725402832
3639,-8.447359085083008,-7.175836086273193,-8.183930397033691,-11.012572288513184,-8.512474060058594,-7.7262091636657715
3640,-7.527155876159668,-7.527454376220703,-7.176270961761475,-9.30789566040039,-7.887421131134033,-6.819363117218018
3641,-7.3436994552612305,-7.291205883026123,-7.200278282165527,-9.460254669189453,-7.591490745544434,-5.785808563232422
3642,-6.525399684906006,-5.884817600250244,-6.18118953704834,-7.8933024406433105,-5.574865341186523,-5.382376194000244
3643,-7.509757041931152,-6.79986572265625,-7.312976837158203,-8.3172607421875,-6.825345039367676,-6.950628280639648
3644,-7.5870041847229,-5.319966793060303,-6.238884449005127,-8.82809829711914,-7.2520341873168945,-5.699692249298096
3645,-6.888625144958496,-6.7052154541015625,-7.005431175231934,-8.226517677307129,-5.956389427185059,-5.926206588745117
3646,-8.719038009643555,-8.407807350158691,-8.728757858276367,-10.949109077453613,-8.673952102661133,-8.773853302001953
3647,-7.938935279846191,-8.283882141113281,-8.832212448120117,-9.866080284118652,-8.27088737487793,-8.258450508117676
3648,-10.022235870361328,-9.133706092834473,-9.600732803344727,-12.167170524597168,-9.805723190307617,-8.96110725402832
