idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
48,-4.493334770202637,-4.699739456176758,-6.200369834899902,-6.2273125648498535,-5.171481609344482,-6.03317928314209
49,-4.265938758850098,-4.706428527832031,-6.018383979797363,-5.988432884216309,-4.666375160217285,-5.5544328689575195
50,-5.170388221740723,-6.271427154541016,-7.415165901184082,-7.119421482086182,-6.484513759613037,-6.998966217041016
51,-5.433489799499512,-6.487882614135742,-7.202500820159912,-7.360187530517578,-6.919493198394775,-6.651966571807861
52,-4.906304359436035,-5.532895088195801,-6.4400482177734375,-6.844764232635498,-6.576929569244385,-5.926389694213867
53,-5.0188751220703125,-5.339777946472168,-6.466063022613525,-6.726958751678467,-6.3299641609191895,-6.03317928314209
54,-4.560728549957275,-5.4186296463012695,-6.341014385223389,-6.265455722808838,-5.144651412963867,-5.5544328689575195
55,-5.5512847900390625,-6.835306167602539,-7.588890075683594,-7.4816365242004395,-7.369434833526611,-6.998966217041016
56,-5.765059471130371,-6.978458404541016,-6.899217128753662,-7.439301013946533,-6.665915012359619,-6.651966571807861
57,-5.77182674407959,-6.263912200927734,-6.328763008117676,-7.640822410583496,-6.849808216094971,-5.926389694213867
58,-5.5959086418151855,-5.992619514465332,-6.321208477020264,-7.1976776123046875,-6.678465366363525,-6.03317928314209
59,-4.899586200714111,-5.89105224609375,-6.220724582672119,-6.301609992980957,-5.220643997192383,-5.5544328689575195
60,-5.8801960945129395,-7.182665824890137,-7.139033317565918,-7.728880882263184,-7.094806671142578,-6.998966217041016
61,-7.239375114440918,-8.197723388671875,-8.258245468139648,-9.338164329528809,-6.202065944671631,-8.935324668884277
62,-6.403194904327393,-6.955143451690674,-7.401148796081543,-8.693036079406738,-5.455974578857422,-8.725010871887207
63,-6.288732528686523,-7.1603875160217285,-7.525686264038086,-8.322688102722168,-5.171481609344482,-8.722501754760742
64,-5.813276290893555,-7.346343994140625,-7.475456237792969,-7.967474460601807,-4.666375160217285,-8.2409086227417
65,-7.3827595710754395,-7.593269348144531,-8.01294994354248,-9.439613342285156,-6.484513759613037,-8.73796558380127
66,-7.265174865722656,-9.067622184753418,-8.757654190063477,-9.427774429321289,-6.919493198394775,-8.935324668884277
67,-6.620588779449463,-8.040870666503906,-8.12317180633545,-8.775943756103516,-6.576929569244385,-8.725010871887207
68,-6.639004230499268,-8.08334732055664,-8.094632148742676,-8.529742240905762,-6.3299641609191895,-8.722501754760742
69,-5.816904067993164,-8.28429126739502,-8.080081939697266,-7.768799304962158,-5.144651412963867,-8.2409086227417
70,-7.500040054321289,-8.283754348754883,-8.524301528930664,-9.3067045211792,-7.369434833526611,-8.73796558380127
71,-7.930255889892578,-9.997328758239746,-8.702342987060547,-9.748374938964844,-6.665915012359619,-8.935324668884277
72,-7.676525115966797,-9.16103458404541,-8.142084121704102,-9.868990898132324,-6.849808216094971,-8.725010871887207
73,-7.457624435424805,-9.148290634155273,-8.18492317199707,-9.181607246398926,-6.678465366363525,-8.722501754760742
74,-6.338852882385254,-8.985405921936035,-7.9983720779418945,-7.9521660804748535,-5.220643997192383,-8.2409086227417
75,-7.980531215667725,-9.087042808532715,-8.423343658447266,-9.986943244934082,-7.094806671142578,-8.73796558380127
76,-5.713819980621338,-6.543605804443359,-7.106057643890381,-6.638938903808594,-6.202065944671631,-6.684717178344727
77,-5.255627632141113,-6.08711051940918,-6.875897407531738,-6.245511531829834,-5.455974578857422,-6.711083889007568
78,-5.174426078796387,-5.456562042236328,-6.371269702911377,-5.95671272277832,-5.171481609344482,-6.208429336547852
79,-4.767512321472168,-5.094027519226074,-6.065586090087891,-5.473777770996094,-4.666375160217285,-5.489773750305176
80,-5.909806251525879,-6.643438339233398,-7.447793483734131,-6.866755962371826,-6.484513759613037,-6.803421974182129
81,-5.759147644042969,-7.554073333740234,-7.595086097717285,-6.8064961433410645,-6.919493198394775,-6.684717178344727
82,-5.482496738433838,-7.125349044799805,-7.33756160736084,-6.501416206359863,-6.576929569244385,-6.711083889007568
83,-5.485686302185059,-6.443296432495117,-6.826338768005371,-6.188324928283691,-6.3299641609191895,-6.208429336547852
84,-4.780491828918457,-5.981295585632324,-6.460723876953125,-5.434411525726318,-5.144651412963867,-5.489773750305176
85,-6.048282623291016,-7.6536688804626465,-7.855121612548828,-6.844176292419434,-7.369434833526611,-6.803421974182129
86,-5.874814033508301,-8.622419357299805,-7.9270429611206055,-6.74306058883667,-6.665915012359619,-6.684717178344727
87,-6.007561206817627,-8.397265434265137,-7.744677543640137,-7.099771499633789,-6.849808216094971,-6.711083889007568
88,-5.765737056732178,-7.836653709411621,-7.234239101409912,-6.497234344482422,-6.678465366363525,-6.208429336547852
89,-4.802787780761719,-7.1338911056518555,-6.8108978271484375,-5.277868270874023,-5.220643997192383,-5.489773750305176
90,-5.991097450256348,-8.662611961364746,-7.971093654632568,-6.731009006500244,-7.094806671142578,-6.803421974182129
91,-6.5695061683654785,-8.353571891784668,-8.618879318237305,-9.8569917678833,-6.202065944671631,-8.406588554382324
92,-6.294676780700684,-7.614686489105225,-7.87138557434082,-9.809219360351562,-5.455974578857422,-7.992937088012695
93,-6.114540100097656,-7.268121242523193,-7.699945449829102,-9.426405906677246,-5.171481609344482,-7.8602375984191895
94,-6.318434715270996,-6.987546443939209,-7.543222904205322,-9.210269927978516,-4.666375160217285,-7.5168890953063965
95,-6.826537132263184,-8.10096263885498,-8.465118408203125,-10.118696212768555,-6.484513759613037,-8.279970169067383
96,-6.85581636428833,-9.210281372070312,-8.785696983337402,-10.141904830932617,-6.919493198394775,-8.406588554382324
97,-6.889215469360352,-8.55898666381836,-8.10506820678711,-10.31201457977295,-6.576929569244385,-7.992937088012695
98,-6.497608184814453,-8.051371574401855,-7.9026312828063965,-9.796886444091797,-6.3299641609191895,-7.8602375984191895
99,-6.236759185791016,-7.827925205230713,-7.917603492736816,-9.036049842834473,-5.144651412963867,-7.5168890953063965
100,-7.255566120147705,-9.088698387145996,-8.729484558105469,-10.308798789978027,-7.369434833526611,-8.279970169067383
101,-7.094249248504639,-9.98979663848877,-8.492894172668457,-10.083227157592773,-6.665915012359619,-8.406588554382324
102,-7.401882648468018,-9.439719200134277,-7.88450813293457,-10.818283081054688,-6.849808216094971,-7.992937088012695
103,-6.911843299865723,-9.186050415039062,-7.844203472137451,-9.883723258972168,-6.678465366363525,-7.8602375984191895
104,-6.140115261077881,-8.43120002746582,-7.6774492263793945,-8.654120445251465,-5.220643997192383,-7.5168890953063965
105,-7.043149948120117,-9.456694602966309,-8.038570404052734,-9.937342643737793,-7.094806671142578,-8.279970169067383
106,-6.436849594116211,-6.735275745391846,-8.003180503845215,-9.832816123962402,-6.202065944671631,-7.426471710205078
107,-5.794972896575928,-6.102914333343506,-7.399723052978516,-9.180553436279297,-5.455974578857422,-7.234959125518799
108,-5.638828277587891,-6.305889129638672,-7.669310092926025,-8.992292404174805,-5.171481609344482,-7.630130290985107
109,-5.17321252822876,-5.95232629776001,-7.27139949798584,-8.383037567138672,-4.666375160217285,-6.277622222900391
110,-6.5805277824401855,-7.052635192871094,-8.238760948181152,-9.935151100158691,-6.484513759613037,-7.747189044952393
111,-6.481581211090088,-7.970984935760498,-8.779240608215332,-9.616471290588379,-6.919493198394775,-7.426471710205078
112,-5.999785423278809,-7.413532257080078,-8.282289505004883,-9.041302680969238,-6.576929569244385,-7.234959125518799
113,-6.017337322235107,-7.365946292877197,-8.317914962768555,-8.961203575134277,-6.3299641609191895,-7.630130290985107
114,-5.022280693054199,-7.2523627281188965,-8.135053634643555,-7.881825923919678,-5.144651412963867,-6.277622222900391
115,-6.743803977966309,-8.410325050354004,-9.13957405090332,-9.617778778076172,-7.369434833526611,-7.747189044952393
116,-6.7249016761779785,-8.329283714294434,-8.413052558898926,-9.506728172302246,-6.665915012359619,-7.426471710205078
117,-6.727834701538086,-8.228775978088379,-8.261787414550781,-10.043322563171387,-6.849808216094971,-7.234959125518799
118,-6.524881362915039,-8.429218292236328,-8.51992130279541,-9.541531562805176,-6.678465366363525,-7.630130290985107
119,-5.3506269454956055,-7.84988260269165,-8.03731918334961,-8.026198387145996,-5.220643997192383,-6.277622222900391
120,-6.909247875213623,-8.94717025756836,-8.96582317352295,-9.98182201385498,-7.094806671142578,-7.747189044952393
121,-4.916369438171387,-6.077359199523926,-6.12344217300415,-6.401048183441162,-6.202065944671631,-5.746835231781006
122,-4.679568767547607,-5.856005668640137,-5.863650798797607,-6.2593488693237305,-5.455974578857422,-5.45575475692749
123,-4.538547039031982,-6.118935585021973,-6.0434346199035645,-5.994770050048828,-5.171481609344482,-5.6823625564575195
124,-4.463682651519775,-5.184721946716309,-5.500732898712158,-5.702091217041016,-4.666375160217285,-5.025185585021973
125,-5.032973766326904,-6.3207783699035645,-6.459465503692627,-6.462558746337891,-6.484513759613037,-6.014693260192871
126,-5.067758083343506,-6.591813087463379,-6.712156772613525,-6.337613105773926,-6.919493198394775,-5.746835231781006
127,-4.803560733795166,-6.269308567047119,-6.412221908569336,-6.294339179992676,-6.576929569244385,-5.45575475692749
128,-4.663304328918457,-6.4726691246032715,-6.538772106170654,-5.923915386199951,-6.3299641609191895,-5.6823625564575195
129,-4.321150779724121,-5.541701793670654,-6.007815837860107,-5.381807804107666,-5.144651412963867,-5.025185585021973
130,-5.1236958503723145,-6.720349311828613,-7.025720596313477,-6.27388858795166,-7.369434833526611,-6.014693260192871
131,-5.576570510864258,-6.938779354095459,-7.126144886016846,-7.138221740722656,-6.665915012359619,-5.746835231781006
132,-5.671286106109619,-6.70653772354126,-6.818254470825195,-7.403569221496582,-6.849808216094971,-5.455753803253174
133,-5.418148517608643,-7.014747619628906,-7.047278881072998,-7.0787858963012695,-6.678465366363525,-5.682362079620361
134,-4.638321399688721,-6.0387701988220215,-6.572677135467529,-6.093905925750732,-5.220643997192383,-5.025185585021973
135,-5.551793575286865,-7.168099880218506,-7.400913715362549,-7.180983066558838,-7.094806671142578,-6.014693260192871
136,-5.7362189292907715,-6.062042236328125,-6.504737854003906,-6.498709201812744,-6.202065944671631,-5.921873569488525
137,-5.32712984085083,-6.053381443023682,-6.435168743133545,-6.120954513549805,-5.455974578857422,-5.984583377838135
138,-5.287201881408691,-5.852452754974365,-6.323409080505371,-5.9734649658203125,-5.171481609344482,-5.882820129394531
139,-5.161801815032959,-5.505418300628662,-5.950192928314209,-5.705957889556885,-4.666375160217285,-5.340586185455322
140,-5.781667232513428,-6.342787265777588,-6.722140789031982,-6.562020778656006,-6.484513759613037,-5.720550537109375
141,-5.889445781707764,-6.4203619956970215,-6.6444573402404785,-6.4820556640625,-6.919493198394775,-5.921873569488525
142,-5.618374347686768,-6.453548431396484,-6.628944396972656,-6.278071880340576,-6.576929569244385,-5.984583377838135
143,-5.560670375823975,-6.16035270690918,-6.458740234375,-6.07194185256958,-6.3299641609191895,-5.882820129394531
144,-5.244541645050049,-5.752893447875977,-6.119579792022705,-5.538042068481445,-5.144651412963867,-5.340586185455322
145,-6.029232025146484,-6.63406229019165,-6.9343109130859375,-6.5705718994140625,-7.369434833526611,-5.720550537109375
146,-6.099308490753174,-7.149813175201416,-7.237265586853027,-6.7594428062438965,-6.665915012359619,-5.921873569488525
147,-6.102649211883545,-7.342441558837891,-7.2377777099609375,-6.8987860679626465,-6.849808216094971,-5.984583377838135
148,-5.952080726623535,-7.101095676422119,-7.1459641456604,-6.574367523193359,-6.678465366363525,-5.882820129394531
149,-5.437404155731201,-6.56110143661499,-6.681993007659912,-5.853369235992432,-5.220643997192383,-5.340586185455322
150,-6.186992168426514,-7.232626438140869,-7.248520851135254,-6.8792901039123535,-7.094806671142578,-5.720550537109375
151,-6.040207386016846,-6.064965724945068,-7.008927345275879,-9.088496208190918,-6.202065944671631,-7.0782318115234375
152,-5.6222310066223145,-5.724597930908203,-6.550038814544678,-8.700430870056152,-5.455974578857422,-7.368038177490234
153,-5.506890773773193,-5.903722286224365,-6.751560688018799,-8.551137924194336,-5.171481609344482,-7.285406589508057
154,-5.589159965515137,-5.68079137802124,-6.612008571624756,-8.20398998260498,-4.666375160217285,-7.17965841293335
155,-6.257257461547852,-7.36590576171875,-7.690961837768555,-9.400371551513672,-6.484513759613037,-8.135302543640137
156,-6.708309650421143,-7.222270965576172,-7.81476354598999,-9.507696151733398,-6.919493198394775,-7.0782318115234375
157,-6.661755561828613,-7.005892276763916,-7.523619651794434,-9.274060249328613,-6.576929569244385,-7.368038177490234
158,-6.44748592376709,-6.933638095855713,-7.5884599685668945,-9.080074310302734,-6.3299641609191895,-7.285406589508057
159,-6.025928974151611,-6.5871148109436035,-7.436775207519531,-8.208916664123535,-5.144651412963867,-7.17965841293335
160,-6.876694202423096,-8.253911018371582,-8.564046859741211,-9.58250617980957,-7.369434833526611,-8.135302543640137
161,-6.8143157958984375,-8.009934425354004,-7.765012264251709,-9.310225486755371,-6.665915012359619,-7.0782318115234375
162,-6.978565216064453,-8.205225944519043,-7.45654821395874,-9.920869827270508,-6.849808216094971,-7.368038177490234
163,-6.807259559631348,-8.616164207458496,-7.71533203125,-9.437214851379395,-6.678465366363525,-7.285406589508057
164,-5.884324073791504,-7.697458744049072,-7.102511405944824,-7.9652628898620605,-5.220643997192383,-7.17965841293335
165,-7.000986576080322,-9.03918170928955,-7.88404655456543,-9.410898208618164,-7.094806671142578,-8.135302543640137
166,-5.637690544128418,-5.685399532318115,-6.946849822998047,-8.495426177978516,-6.202065944671631,-7.054403781890869
167,-5.252756118774414,-5.679553508758545,-6.740411758422852,-8.146334648132324,-5.455974578857422,-7.303241729736328
168,-5.161072254180908,-5.708689212799072,-6.874046802520752,-8.036591529846191,-5.171481609344482,-7.1966071128845215
169,-4.9811930656433105,-5.176794528961182,-6.476240158081055,-7.585948944091797,-4.666375160217285,-6.477464199066162
170,-5.826984882354736,-6.624380111694336,-7.479376316070557,-8.958949089050293,-6.484513759613037,-7.7899322509765625
171,-6.223417282104492,-6.688743591308594,-7.5506792068481445,-9.09392261505127,-6.919493198394775,-7.054403781890869
172,-6.131628036499023,-6.650587558746338,-7.393499374389648,-8.926531791687012,-6.576929569244385,-7.303241729736328
173,-5.867451190948486,-6.4230523109436035,-7.412631511688232,-8.649174690246582,-6.3299641609191895,-7.1966071128845215
174,-5.19846248626709,-5.8113579750061035,-6.999756336212158,-7.632961750030518,-5.144651412963867,-6.477464199066162
175,-6.392036437988281,-7.491920471191406,-8.040360450744629,-9.112306594848633,-7.369434833526611,-7.7899322509765625
176,-6.561679363250732,-7.321218967437744,-7.404387474060059,-9.04058837890625,-6.665915012359619,-7.054403781890869
177,-6.834044456481934,-7.674225330352783,-7.497846603393555,-9.720757484436035,-6.849808216094971,-7.303241729736328
178,-6.613851547241211,-7.885519027709961,-7.706916809082031,-9.29193115234375,-6.678465366363525,-7.1966071128845215
179,-5.337410926818848,-6.986883163452148,-7.034821033477783,-7.6313652992248535,-5.220643997192383,-6.477464199066162
180,-6.820003509521484,-8.221223831176758,-7.78373908996582,-9.329611778259277,-7.094806671142578,-7.7899322509765625
181,-5.285207271575928,-5.717203140258789,-7.105686187744141,-6.56065559387207,-6.202065944671631,-6.680292129516602
182,-5.234373569488525,-5.768487930297852,-7.174356937408447,-6.614588737487793,-5.455974578857422,-6.937576770782471
183,-5.113725185394287,-5.712212085723877,-6.993661403656006,-6.446080207824707,-5.171481609344482,-6.977939128875732
184,-5.080366611480713,-5.458496570587158,-6.7181878089904785,-6.250147342681885,-4.666375160217285,-6.383199691772461
185,-5.593605995178223,-6.138795852661133,-7.473622798919678,-7.00888729095459,-6.484513759613037,-6.931468486785889
186,-5.782644748687744,-6.5090179443359375,-7.7367262840271,-7.187962055206299,-6.919493198394775,-6.680292129516602
187,-5.874716758728027,-6.544921398162842,-7.847320556640625,-7.317671775817871,-6.576929569244385,-6.937576770782471
188,-5.59990930557251,-6.346225738525391,-7.548285007476807,-6.978887557983398,-6.3299641609191895,-6.977939128875732
189,-5.092490196228027,-6.031452655792236,-7.326591491699219,-6.251758098602295,-5.144651412963867,-6.383199691772461
190,-6.219092845916748,-6.834992408752441,-8.018020629882812,-7.402801990509033,-7.369434833526611,-6.931468486785889
191,-6.067892551422119,-6.786698341369629,-7.198634147644043,-7.464658737182617,-6.665915012359619,-6.680292129516602
192,-6.4571123123168945,-6.971443176269531,-7.402139186859131,-8.186317443847656,-6.849808216094971,-6.937576770782471
193,-6.0711517333984375,-6.855553150177002,-7.195878028869629,-7.691170692443848,-6.678465366363525,-6.977939128875732
194,-5.178411960601807,-6.412720680236816,-6.8904829025268555,-6.483417510986328,-5.220643997192383,-6.383199691772461
195,-6.398725986480713,-7.108807563781738,-7.408368110656738,-7.782528400421143,-7.094806671142578,-6.931468486785889
196,-6.019087314605713,-6.731182098388672,-7.086268424987793,-7.173851490020752,-6.202065944671631,-7.008373737335205
197,-5.8330488204956055,-6.367804527282715,-6.861616611480713,-7.148824214935303,-5.455974578857422,-6.479676246643066
198,-5.7157301902771,-6.511545658111572,-6.861093044281006,-6.956396102905273,-5.171481609344482,-6.848437309265137
199,-5.6247453689575195,-6.106949806213379,-6.494391441345215,-6.783364295959473,-4.666375160217285,-6.16793155670166
200,-6.036123752593994,-6.611270427703857,-6.901728630065918,-7.134795188903809,-6.484513759613037,-6.555376052856445
201,-6.126006603240967,-7.141083240509033,-7.557642936706543,-7.497601509094238,-6.919493198394775,-7.008373737335205
202,-6.1315388679504395,-6.8693013191223145,-7.34036111831665,-7.378021240234375,-6.576929569244385,-6.479676246643066
203,-5.980728626251221,-6.963625907897949,-7.257086277008057,-7.130046844482422,-6.3299641609191895,-6.848437309265137
204,-5.604550838470459,-6.5505595207214355,-6.974046230316162,-6.536827087402344,-5.144651412963867,-6.16793155670166
205,-6.291331768035889,-6.937734127044678,-7.358695983886719,-7.262022972106934,-7.369434833526611,-6.555376052856445
206,-6.477389335632324,-7.407279968261719,-7.073962211608887,-8.07359504699707,-6.665915012359619,-7.008373737335205
207,-6.7527570724487305,-7.0282087326049805,-6.835458278656006,-8.55054759979248,-6.849808216094971,-6.479676246643066
208,-6.42052698135376,-7.123773574829102,-6.8090338706970215,-8.101719856262207,-6.678465366363525,-6.848437309265137
209,-5.635997772216797,-6.511699199676514,-6.544025421142578,-6.905240058898926,-5.220643997192383,-6.16793155670166
210,-6.437741279602051,-7.062242031097412,-6.8066911697387695,-7.927945613861084,-7.094806671142578,-6.555376052856445
211,-6.263855934143066,-7.806493282318115,-8.181873321533203,-8.559188842773438,-6.202065944671631,-8.024415016174316
212,-5.9203877449035645,-6.377909183502197,-7.165687561035156,-8.30450439453125,-5.455974578857422,-7.715012073516846
213,-5.739832878112793,-6.840354919433594,-7.399931907653809,-7.96379280090332,-5.171481609344482,-7.614297389984131
214,-5.78105354309082,-6.991547107696533,-7.585219383239746,-7.80376672744751,-4.666375160217285,-7.6845383644104
215,-6.414628505706787,-7.664030075073242,-8.121380805969238,-8.685526847839355,-6.484513759613037,-8.22156047821045
216,-6.74855899810791,-8.10858154296875,-8.38516616821289,-9.073901176452637,-6.919493198394775,-8.024415016174316
217,-6.679378032684326,-6.984817981719971,-7.661161422729492,-9.152809143066406,-6.576929569244385,-7.715012073516846
218,-6.367789268493652,-7.450763702392578,-7.906881809234619,-8.637384414672852,-6.3299641609191895,-7.614297389984131
219,-6.0011491775512695,-7.641834259033203,-8.07507610321045,-8.053534507751465,-5.144651412963867,-7.6845383644104
220,-7.020526885986328,-8.061692237854004,-8.402828216552734,-9.100346565246582,-7.369434833526611,-8.22156047821045
221,-6.703010559082031,-8.734509468078613,-7.752122402191162,-9.057024955749512,-6.665915012359619,-8.024415016174316
222,-7.031905174255371,-7.872171401977539,-7.095642566680908,-9.961986541748047,-6.849808216094971,-7.715012073516846
223,-6.749626159667969,-8.340193748474121,-7.267850399017334,-9.203804969787598,-6.678465366363525,-7.614297389984131
224,-5.8103413581848145,-8.110136985778809,-7.33757209777832,-7.9366774559021,-5.220643997192383,-7.6845383644104
225,-6.959531784057617,-8.739891052246094,-7.578417778015137,-9.23206615447998,-7.094806671142578,-8.22156047821045
226,-7.438767433166504,-7.099430084228516,-8.216413497924805,-9.44106388092041,-6.202065944671631,-9.126004219055176
227,-7.0507097244262695,-6.953707218170166,-8.059722900390625,-9.081770896911621,-5.455974578857422,-9.886443138122559
228,-6.973011016845703,-6.811563014984131,-7.95984411239624,-8.768257141113281,-5.171481609344482,-9.410526275634766
229,-6.778153419494629,-6.747589111328125,-7.970059394836426,-8.26085090637207,-4.666375160217285,-9.22242259979248
230,-7.399603843688965,-7.695476055145264,-8.738330841064453,-9.60164737701416,-6.484513759613037,-9.71645450592041
231,-7.68869161605835,-8.437575340270996,-9.386409759521484,-9.768950462341309,-6.919493198394775,-9.126004219055176
232,-7.717124938964844,-8.470818519592285,-9.270465850830078,-9.631295204162598,-6.576929569244385,-9.886443138122559
233,-7.603649616241455,-8.179118156433105,-8.976705551147461,-9.207401275634766,-6.3299641609191895,-9.410526275634766
234,-6.99163818359375,-8.104894638061523,-9.27204704284668,-8.116607666015625,-5.144651412963867,-9.22242259979248
235,-7.877529144287109,-9.216410636901855,-9.914836883544922,-9.71094036102295,-7.369434833526611,-9.71645450592041
236,-8.208483695983887,-9.25293254852295,-9.37308120727539,-9.952610969543457,-6.665915012359619,-9.126004219055176
237,-8.535917282104492,-9.674101829528809,-9.510313034057617,-10.68791675567627,-6.849808216094971,-9.886443138122559
238,-8.170730590820312,-9.23388957977295,-9.171858787536621,-9.918334007263184,-6.678465366363525,-9.410526275634766
239,-7.12739372253418,-8.713741302490234,-9.13399887084961,-8.203537940979004,-5.220643997192383,-9.22242259979248
240,-8.196651458740234,-9.802851676940918,-9.5980863571167,-10.060681343078613,-7.094806671142578,-9.71645450592041
241,-4.372297763824463,-4.644028186798096,-5.393627643585205,-5.918376445770264,-6.202065944671631,-4.260715961456299
242,-4.029659748077393,-4.257178783416748,-5.12360143661499,-5.5992512702941895,-5.455974578857422,-4.244438171386719
243,-3.980949640274048,-4.05169153213501,-4.9004364013671875,-5.576042175292969,-5.171481609344482,-4.163517475128174
244,-3.8325841426849365,-4.073379993438721,-4.956108093261719,-5.438295841217041,-4.666375160217285,-3.938236951828003
245,-4.4339494705200195,-4.534811496734619,-5.291191577911377,-6.041511058807373,-6.484513759613037,-4.037109851837158
246,-4.585935115814209,-5.001459121704102,-5.551723957061768,-6.147218704223633,-6.919493198394775,-4.260715961456299
