idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
45,-6.327106475830078,-10.000443458557129,-9.52056884765625,-11.307205200195312,-7.612249851226807,-7.7256622314453125
46,-4.951448917388916,-6.2077226638793945,-7.2018280029296875,-6.926986217498779,-6.6816558837890625,-6.601625442504883
47,-4.674010753631592,-5.851583957672119,-6.750805854797363,-6.701595306396484,-6.276808261871338,-6.410402297973633
48,-4.501663684844971,-5.724029541015625,-6.6997222900390625,-6.3715410232543945,-6.006315231323242,-6.053689956665039
49,-4.355598449707031,-5.469045639038086,-6.627255439758301,-6.528470993041992,-5.878814697265625,-5.96335506439209
50,-5.4732770919799805,-6.814485549926758,-7.62301778793335,-7.700954437255859,-7.498311996459961,-6.9937744140625
51,-4.963077545166016,-6.807843208312988,-7.4321746826171875,-6.840654373168945,-6.719473361968994,-6.601625442504883
52,-4.819413185119629,-6.370940685272217,-6.977027893066406,-6.7882981300354,-6.682515621185303,-6.410402297973633
53,-4.658874988555908,-6.319365501403809,-6.945919990539551,-6.525556564331055,-6.3627777099609375,-6.053689956665039
54,-4.129648685455322,-6.056432723999023,-6.801275730133057,-6.1159844398498535,-5.987039089202881,-5.96335506439209
55,-5.528033256530762,-7.332552909851074,-7.838444709777832,-7.516097068786621,-7.508056640625,-6.9937744140625
56,-5.771820545196533,-6.93945837020874,-8.494526863098145,-8.224921226501465,-7.142180919647217,-6.601625442504883
57,-5.997973442077637,-6.892941474914551,-8.238470077514648,-8.639472961425781,-7.770300388336182,-6.410402297973633
58,-5.832252502441406,-6.7003326416015625,-7.999358177185059,-8.224315643310547,-7.389518737792969,-6.053689956665039
59,-4.873325347900391,-6.462372779846191,-8.002058029174805,-7.191971302032471,-6.162744045257568,-5.96335506439209
60,-6.149280071258545,-7.344104290008545,-8.850319862365723,-8.601795196533203,-7.612249851226807,-6.9937744140625
61,-6.108743667602539,-8.378410339355469,-8.793536186218262,-10.631806373596191,-6.6816558837890625,-8.861130714416504
62,-6.070105075836182,-8.245475769042969,-8.839170455932617,-10.51253604888916,-6.276808261871338,-9.050789833068848
63,-5.850852966308594,-7.7749714851379395,-8.415351867675781,-10.139276504516602,-6.006315231323242,-8.569209098815918
64,-5.749717712402344,-7.118200302124023,-7.9374494552612305,-10.208699226379395,-5.878814697265625,-8.07453727722168
65,-6.800745487213135,-9.736318588256836,-9.769238471984863,-11.57904052734375,-7.498311996459961,-9.188849449157715
66,-6.507312774658203,-8.435343742370605,-8.665365219116211,-10.663603782653809,-6.719473361968994,-8.861130714416504
67,-6.714048385620117,-8.727798461914062,-9.013720512390137,-10.907195091247559,-6.682515621185303,-9.050789833068848
68,-6.451764106750488,-8.428048133850098,-8.609612464904785,-10.683260917663574,-6.3627777099609375,-8.569209098815918
69,-5.83186149597168,-7.492899417877197,-8.018932342529297,-10.11508846282959,-5.987039089202881,-8.07453727722168
70,-7.241813659667969,-9.747501373291016,-9.543599128723145,-11.48143482208252,-7.508056640625,-9.188849449157715
71,-7.164300918579102,-8.857609748840332,-8.991615295410156,-11.547927856445312,-7.142180919647217,-8.861130714416504
72,-7.688294410705566,-9.106827735900879,-9.301252365112305,-12.422783851623535,-7.770300388336182,-9.050789833068848
73,-7.3517913818359375,-9.06403636932373,-9.15044116973877,-11.993148803710938,-7.389518737792969,-8.569209098815918
74,-6.153916358947754,-7.9414215087890625,-8.463813781738281,-10.434102058410645,-6.162744045257568,-8.07453727722168
75,-7.597259521484375,-10.003602027893066,-9.751216888427734,-11.830082893371582,-7.612249851226807,-9.188849449157715
76,-5.218307971954346,-6.763546943664551,-7.330586910247803,-6.289610862731934,-6.6816558837890625,-6.621738910675049
77,-4.907608985900879,-6.629455089569092,-7.212240695953369,-6.308035850524902,-6.276808261871338,-6.784472465515137
78,-4.640997409820557,-6.009576797485352,-6.826869010925293,-5.982795715332031,-6.006315231323242,-6.063869953155518
79,-4.574567794799805,-5.760880470275879,-6.479853630065918,-5.6796112060546875,-5.878814697265625,-5.796963214874268
80,-5.706146240234375,-6.63201904296875,-7.394963264465332,-7.1568989753723145,-7.498311996459961,-6.713608264923096
81,-5.229684352874756,-6.914665222167969,-7.678682804107666,-6.052477836608887,-6.719473361968994,-6.621738910675049
82,-5.001528739929199,-6.934205055236816,-7.668735504150391,-6.2650604248046875,-6.682515621185303,-6.784472465515137
83,-4.747252464294434,-6.180690288543701,-7.199544429779053,-5.872537612915039,-6.3627777099609375,-6.063869953155518
84,-4.380430698394775,-5.942214012145996,-6.802485466003418,-5.192156791687012,-5.987039089202881,-5.796963214874268
85,-5.675174713134766,-6.584051609039307,-7.741738319396973,-6.569134712219238,-7.508056640625,-6.713608264923096
86,-5.616855621337891,-7.510056018829346,-8.969522476196289,-7.249483108520508,-7.142180919647217,-6.621738910675049
87,-5.976722717285156,-7.651601791381836,-9.015276908874512,-7.983653545379639,-7.770300388336182,-6.784472465515137
88,-5.517977237701416,-6.914461135864258,-8.453904151916504,-7.442737579345703,-7.389518737792969,-6.063869953155518
89,-4.599122524261475,-6.496484756469727,-8.035261154174805,-6.17497444152832,-6.162744045257568,-5.796963214874268
90,-5.924934387207031,-7.305055618286133,-8.886582374572754,-7.500923156738281,-7.612249851226807,-6.713608264923096
91,-5.4039483070373535,-6.8683247566223145,-7.636152267456055,-9.838985443115234,-6.6816558837890625,-6.571905612945557
92,-5.366722106933594,-6.79774808883667,-7.695521354675293,-10.073305130004883,-6.276808261871338,-6.760434627532959
93,-5.085949897766113,-6.338447570800781,-7.376120567321777,-9.624944686889648,-6.006315231323242,-6.535438537597656
94,-5.0656023025512695,-6.281015872955322,-7.107419967651367,-9.615262985229492,-5.878814697265625,-6.36726188659668
95,-6.139608383178711,-7.187145233154297,-7.933313369750977,-10.702750205993652,-7.498311996459961,-6.705669403076172
96,-5.3790178298950195,-7.307157039642334,-7.490741729736328,-9.764430046081543,-6.719473361968994,-6.571905612945557
97,-5.585116386413574,-7.411277770996094,-7.758835792541504,-10.265580177307129,-6.682515621185303,-6.760434627532959
98,-5.226925373077393,-6.907962322235107,-7.467578887939453,-9.757335662841797,-6.3627777099609375,-6.535438537597656
99,-4.8915114402771,-6.5319085121154785,-7.109636306762695,-9.30856704711914,-5.987039089202881,-6.36726188659668
100,-6.151968002319336,-7.562208652496338,-7.729245662689209,-10.79256820678711,-7.508056640625,-6.705669403076172
101,-6.343572616577148,-7.69890832901001,-7.913031578063965,-10.780259132385254,-7.142180919647217,-6.571905612945557
102,-6.864106178283691,-7.75757360458374,-8.173956871032715,-11.598648071289062,-7.770300388336182,-6.760434627532959
103,-6.488773345947266,-7.647300720214844,-8.023420333862305,-11.081748008728027,-7.389518737792969,-6.535438537597656
104,-5.448565483093262,-6.969476222991943,-7.529298305511475,-9.73444652557373,-6.162744045257568,-6.36726188659668
105,-6.804136276245117,-7.6884307861328125,-7.887561798095703,-11.231884956359863,-7.612249851226807,-6.705669403076172
106,-4.932659149169922,-6.470845699310303,-8.172442436218262,-9.560016632080078,-6.6816558837890625,-6.599397659301758
107,-4.953129291534424,-6.7400431632995605,-8.527729988098145,-9.343151092529297,-6.276808261871338,-6.973243713378906
108,-4.677736759185791,-6.42825174331665,-8.234129905700684,-9.05573558807373,-6.006315231323242,-6.712287902832031
109,-4.367315292358398,-5.49896764755249,-7.494377136230469,-8.601311683654785,-5.878814697265625,-5.98139762878418
110,-5.647944450378418,-7.813046932220459,-9.339616775512695,-10.481976509094238,-7.498311996459961,-7.442296504974365
111,-5.1427154541015625,-7.231655120849609,-8.375410079956055,-9.429034233093262,-6.719473361968994,-6.599397659301758
112,-5.352016925811768,-7.649198055267334,-8.921173095703125,-9.407050132751465,-6.682515621185303,-6.973243713378906
113,-5.046804904937744,-7.401884078979492,-8.625114440917969,-9.104897499084473,-6.3627777099609375,-6.712287902832031
114,-4.395751953125,-6.304934024810791,-7.829164981842041,-8.301525115966797,-5.987039089202881,-5.98139762878418
115,-5.8854827880859375,-8.56106948852539,-9.657079696655273,-10.26114559173584,-7.508056640625,-7.442296504974365
116,-5.504027843475342,-7.5373053550720215,-8.403969764709473,-9.563322067260742,-7.142180919647217,-6.599397659301758
117,-6.163998603820801,-7.946197986602783,-8.98769760131836,-10.359333992004395,-7.770300388336182,-6.973243713378906
118,-5.81236457824707,-7.819366455078125,-8.703214645385742,-9.979100227355957,-7.389518737792969,-6.712287902832031
119,-4.482260227203369,-6.592935085296631,-7.718311309814453,-8.191131591796875,-6.162744045257568,-5.98139762878418
120,-6.157745361328125,-8.519286155700684,-9.436569213867188,-10.150910377502441,-7.612249851226807,-7.442296504974365
121,-4.244743824005127,-5.364664554595947,-5.953415393829346,-5.620802879333496,-6.6816558837890625,-4.832303047180176
122,-4.362767696380615,-5.208876132965088,-5.825448513031006,-5.793473720550537,-6.276808261871338,-4.787683963775635
123,-4.255032539367676,-4.892115116119385,-5.637450695037842,-5.596452236175537,-6.006315231323242,-4.486380100250244
124,-4.036685466766357,-4.386744499206543,-5.190308094024658,-5.337267875671387,-5.878814697265625,-3.941739559173584
125,-4.9934563636779785,-5.949366569519043,-6.537722110748291,-6.382966041564941,-7.498311996459961,-5.226654052734375
126,-4.288715839385986,-5.575496196746826,-5.934156894683838,-5.401840686798096,-6.719473361968994,-4.832303047180176
127,-4.433628559112549,-5.567080497741699,-5.955987930297852,-5.6475019454956055,-6.682515621185303,-4.787683963775635
128,-4.119507312774658,-5.15089750289917,-5.727738857269287,-5.295863628387451,-6.3627777099609375,-4.486380100250244
129,-3.903095245361328,-4.663671016693115,-5.257798671722412,-4.88067102432251,-5.987039089202881,-3.941737413406372
130,-4.917205333709717,-6.0723371505737305,-6.486203670501709,-6.111747741699219,-7.508056640625,-5.226652145385742
131,-5.075061321258545,-5.544861793518066,-6.340270519256592,-6.103384971618652,-7.142180919647217,-4.832302093505859
132,-5.605892658233643,-5.75411319732666,-6.412342071533203,-6.736032009124756,-7.770300388336182,-4.787682056427002
133,-5.330990314483643,-5.42081880569458,-6.215198993682861,-6.38694429397583,-7.389518737792969,-4.486377239227295
134,-4.384631633758545,-4.789414405822754,-5.724771499633789,-5.314023494720459,-6.162744045257568,-3.941737413406372
135,-5.507226943969727,-6.067327499389648,-6.8441243171691895,-6.534756660461426,-7.612249851226807,-5.226652145385742
136,-4.291099548339844,-5.515186786651611,-5.729349613189697,-6.0349907875061035,-6.6816558837890625,-5.120622634887695
137,-4.163597106933594,-5.194593906402588,-5.442648887634277,-5.928758144378662,-6.276808261871338,-4.7653069496154785
138,-4.1429219245910645,-4.889967441558838,-5.275138854980469,-5.797601699829102,-6.006315231323242,-4.704386234283447
139,-3.921651601791382,-4.768670558929443,-5.185761451721191,-5.631654262542725,-5.878814697265625,-4.505000591278076
140,-4.617330074310303,-5.686067581176758,-5.789955139160156,-6.4781670570373535,-7.498311996459961,-4.963730335235596
141,-4.139842510223389,-5.448275089263916,-5.698329925537109,-5.470358371734619,-6.719473361968994,-5.120622634887695
142,-4.0442280769348145,-5.202573776245117,-5.448075294494629,-5.466377258300781,-6.682515621185303,-4.7653069496154785
143,-4.000065326690674,-4.8732428550720215,-5.2632737159729,-5.344727993011475,-6.3627777099609375,-4.704386234283447
144,-3.713214635848999,-4.683416366577148,-5.1739182472229,-5.085451602935791,-5.987039089202881,-4.505000591278076
145,-4.48655366897583,-5.560316562652588,-5.7321085929870605,-5.8647942543029785,-7.508056640625,-4.963730335235596
146,-4.590610504150391,-5.939080715179443,-6.533469200134277,-6.1898651123046875,-7.142180919647217,-5.120622634887695
147,-4.831727504730225,-5.843804836273193,-6.358389377593994,-6.61315393447876,-7.770300388336182,-4.7653069496154785
148,-4.703554630279541,-5.616971492767334,-6.132252216339111,-6.353585720062256,-7.389518737792969,-4.704386234283447
149,-4.04610013961792,-5.336423397064209,-6.043887138366699,-5.670953273773193,-6.162744045257568,-4.505000591278076
150,-4.8259501457214355,-5.8812737464904785,-6.505421161651611,-6.378603458404541,-7.612249851226807,-4.963730335235596
151,-5.265318870544434,-5.548027038574219,-7.221518516540527,-9.563408851623535,-6.6816558837890625,-6.638012409210205
152,-5.274013519287109,-5.737490177154541,-7.355324745178223,-9.603754043579102,-6.276808261871338,-6.875405788421631
153,-5.120895862579346,-5.557826519012451,-7.073250770568848,-9.420650482177734,-6.006315231323242,-6.455847263336182
154,-5.166528701782227,-5.29010534286499,-6.967261791229248,-9.643794059753418,-5.878814697265625,-6.547574520111084
155,-5.884204387664795,-6.427730560302734,-8.00976848602295,-10.424018859863281,-7.498311996459961,-6.984973907470703
156,-5.410206317901611,-6.065698146820068,-7.115866661071777,-9.694731712341309,-6.719473361968994,-6.638012409210205
157,-5.742331027984619,-6.451053619384766,-7.422492504119873,-10.01760196685791,-6.682515621185303,-6.875405788421631
158,-5.525030136108398,-6.248635768890381,-7.189345836639404,-9.825145721435547,-6.3627777099609375,-6.455847263336182
159,-5.1352691650390625,-5.794297695159912,-6.955325126647949,-9.387771606445312,-5.987039089202881,-6.547574520111084
160,-5.967751502990723,-6.835949420928955,-7.839420318603516,-10.283674240112305,-7.508056640625,-6.984973907470703
161,-5.913525104522705,-6.494933605194092,-7.465940475463867,-10.15411376953125,-7.142180919647217,-6.638012409210205
162,-6.6132354736328125,-6.918961048126221,-7.7531585693359375,-11.027003288269043,-7.770300388336182,-6.875405788421631
163,-6.286684989929199,-7.058265209197998,-7.806825637817383,-10.681621551513672,-7.389518737792969,-6.455847263336182
164,-5.170473098754883,-6.0890350341796875,-7.361627578735352,-9.346840858459473,-6.162744045257568,-6.547574520111084
165,-6.396331787109375,-7.34644889831543,-8.336532592773438,-10.366029739379883,-7.612249851226807,-6.984973907470703
166,-4.356967926025391,-4.998791694641113,-7.15763521194458,-8.277134895324707,-6.6816558837890625,-5.836313724517822
167,-4.466158866882324,-5.287238597869873,-7.398923873901367,-8.466985702514648,-6.276808261871338,-6.096757888793945
168,-4.26529598236084,-5.331944465637207,-7.37148380279541,-8.171932220458984,-6.006315231323242,-5.8216376304626465
169,-4.226873397827148,-4.784371376037598,-6.989198684692383,-8.261280059814453,-5.878814697265625,-5.478992462158203
170,-5.217442512512207,-6.240760803222656,-8.077255249023438,-9.30239486694336,-7.498311996459961,-6.438796520233154
171,-4.591767311096191,-5.492910861968994,-7.371431827545166,-8.595001220703125,-6.719473361968994,-5.836313724517822
172,-4.958619117736816,-6.031931400299072,-7.724919319152832,-9.02073860168457,-6.682515621185303,-6.096757888793945
173,-4.741779327392578,-6.080802917480469,-7.588839054107666,-8.735852241516113,-6.3627777099609375,-5.8216376304626465
174,-4.223929405212402,-5.250021457672119,-7.122577667236328,-8.096821784973145,-5.987039089202881,-5.478992462158203
175,-5.395225524902344,-6.608634948730469,-8.115324020385742,-9.283822059631348,-7.508056640625,-6.438796520233154
176,-5.332276344299316,-5.661343097686768,-7.262824535369873,-9.606292724609375,-7.142180919647217,-5.836313724517822
177,-6.17361307144165,-6.352907657623291,-7.702703475952148,-10.73753833770752,-7.770300388336182,-6.096757888793945
178,-5.884822845458984,-6.629934787750244,-7.810937404632568,-10.265707015991211,-7.389518737792969,-5.8216376304626465
179,-4.531278610229492,-5.521117687225342,-7.153189659118652,-8.596915245056152,-6.162744045257568,-5.478992462158203
180,-5.97672176361084,-6.866270542144775,-8.284883499145508,-10.135004997253418,-7.612249851226807,-6.438796520233154
181,-5.784887313842773,-7.145366668701172,-7.3515472412109375,-7.3284993171691895,-6.6816558837890625,-7.304684638977051
182,-5.606619834899902,-7.627417087554932,-7.931723117828369,-7.454770088195801,-6.276808261871338,-7.787927627563477
183,-5.716855049133301,-7.265684127807617,-7.554659843444824,-7.431886672973633,-6.006315231323242,-7.522093772888184
184,-5.590733051300049,-6.94329309463501,-7.0886945724487305,-7.387143611907959,-5.878814697265625,-6.8083295822143555
185,-6.286629676818848,-7.276646137237549,-7.657339572906494,-7.901591777801514,-7.498311996459961,-7.252153396606445
186,-5.726468086242676,-7.60768461227417,-8.115013122558594,-7.479081153869629,-6.719473361968994,-7.304684638977051
187,-5.708921432495117,-8.286592483520508,-8.760546684265137,-7.678899765014648,-6.682515621185303,-7.787927627563477
188,-5.830994606018066,-7.788053512573242,-8.245074272155762,-7.5822248458862305,-6.3627777099609375,-7.522093772888184
189,-5.336630821228027,-7.416576385498047,-7.815686225891113,-6.988320350646973,-5.987039089202881,-6.8083295822143555
190,-6.351311683654785,-7.706630706787109,-8.249670028686523,-7.954662322998047,-7.508056640625,-7.252153396606445
191,-6.449822902679443,-7.249400615692139,-8.23840618133545,-8.584117889404297,-7.142180919647217,-7.304684638977051
192,-6.81314754486084,-8.193170547485352,-8.973051071166992,-9.201878547668457,-7.770300388336182,-7.787927627563477
193,-6.7255401611328125,-7.451921463012695,-8.390645980834961,-8.915550231933594,-7.389518737792969,-7.522093772888184
194,-5.688148498535156,-6.897760391235352,-7.812588691711426,-7.649707794189453,-6.162744045257568,-6.8083295822143555
195,-6.835912227630615,-7.2301788330078125,-8.201878547668457,-8.751843452453613,-7.612249851226807,-7.252153396606445
196,-5.49285888671875,-6.390526294708252,-7.130912780761719,-6.889641761779785,-6.6816558837890625,-7.041802883148193
197,-5.445979118347168,-6.458375930786133,-7.1227827072143555,-7.118381500244141,-6.276808261871338,-6.92224645614624
198,-5.464521884918213,-6.3073883056640625,-6.8892316818237305,-6.905966281890869,-6.006315231323242,-6.51811408996582
199,-5.523571968078613,-6.062344551086426,-6.694740295410156,-6.839744567871094,-5.878814697265625,-6.601912498474121
200,-5.917588710784912,-6.1139655113220215,-6.9517502784729,-6.970216751098633,-7.498311996459961,-6.381959915161133
201,-5.446958541870117,-6.780004024505615,-7.156390190124512,-6.875683784484863,-6.719473361968994,-7.041802883148193
202,-5.588873863220215,-6.991385459899902,-7.215196132659912,-7.240120887756348,-6.682515621185303,-6.92224645614624
203,-5.558434009552002,-6.748181343078613,-6.898968696594238,-6.851802825927734,-6.3627777099609375,-6.51811408996582
204,-5.203057289123535,-6.507424354553223,-6.7368927001953125,-6.32672119140625,-5.987039089202881,-6.601912498474121
205,-5.896275520324707,-6.404668807983398,-6.950039863586426,-6.9356689453125,-7.508056640625,-6.381959915161133
206,-6.358550548553467,-6.959068298339844,-8.07396411895752,-8.133674621582031,-7.142180919647217,-7.041802883148193
207,-6.769076347351074,-7.1632304191589355,-8.152674674987793,-8.67945384979248,-7.770300388336182,-6.92224645614624
208,-6.525061130523682,-6.92710018157959,-7.8387274742126465,-8.171439170837402,-7.389518737792969,-6.51811408996582
209,-5.625449180603027,-6.486674785614014,-7.562110900878906,-7.087793827056885,-6.162744045257568,-6.601912498474121
210,-6.643431663513184,-6.396551132202148,-7.68914270401001,-7.892634391784668,-7.612249851226807,-6.381959915161133
211,-5.335084438323975,-6.55657434463501,-7.683887004852295,-8.606507301330566,-6.6816558837890625,-7.035547733306885
212,-5.4745683670043945,-6.542529582977295,-7.893091201782227,-8.710858345031738,-6.276808261871338,-7.181428909301758
213,-5.302605628967285,-6.404353618621826,-7.6830153465271,-8.411744117736816,-6.006315231323242,-6.93949556350708
214,-5.400580406188965,-6.0756306648254395,-7.300572872161865,-8.616490364074707,-5.878814697265625,-6.81130838394165
215,-6.182771682739258,-7.3460693359375,-8.14962387084961,-9.908347129821777,-7.498311996459961,-6.892811298370361
216,-5.888073921203613,-6.813642501831055,-7.3504133224487305,-9.121399879455566,-6.719473361968994,-7.035547733306885
217,-6.226031303405762,-7.03142786026001,-7.753594875335693,-9.551541328430176,-6.682515621185303,-7.181428909301758
218,-6.113580703735352,-6.861329555511475,-7.478491306304932,-9.31870174407959,-6.3627777099609375,-6.93949556350708
219,-5.7559404373168945,-6.329244613647461,-7.137276649475098,-8.812653541564941,-5.987039089202881,-6.81130838394165
220,-6.527920722961426,-7.508944034576416,-7.711723804473877,-10.096345901489258,-7.508056640625,-6.892811298370361
221,-6.432562351226807,-7.696855068206787,-8.079606056213379,-10.178513526916504,-7.142180919647217,-7.035547733306885
222,-7.00794792175293,-7.9361748695373535,-8.487455368041992,-11.096848487854004,-7.770300388336182,-7.181428909301758
223,-6.848505973815918,-7.897215366363525,-8.348203659057617,-10.809944152832031,-7.389518737792969,-6.93949556350708
224,-5.799010276794434,-6.925278186798096,-7.785592079162598,-9.416123390197754,-6.162744045257568,-6.81130838394165
225,-6.929189682006836,-7.908772945404053,-8.207807540893555,-10.553643226623535,-7.612249851226807,-6.892811298370361
226,-5.927590370178223,-7.72702169418335,-8.353205680847168,-8.67847728729248,-6.6816558837890625,-7.777176380157471
227,-5.775581359863281,-8.115531921386719,-8.469338417053223,-8.694526672363281,-6.276808261871338,-8.189971923828125
228,-5.469432830810547,-7.181056976318359,-7.8127336502075195,-8.197375297546387,-6.006315231323242,-7.331019878387451
229,-5.5602264404296875,-7.126758575439453,-7.726250171661377,-8.27371597290039,-5.878814697265625,-7.5474724769592285
230,-6.581256866455078,-8.525328636169434,-8.943245887756348,-9.476813316345215,-7.498311996459961,-7.99807596206665
231,-5.83297872543335,-8.159832954406738,-8.465045928955078,-8.226428985595703,-6.719473361968994,-7.777176380157471
232,-5.986111164093018,-8.708910942077637,-8.728611946105957,-8.577889442443848,-6.682515621185303,-8.189971923828125
233,-5.598466873168945,-7.777194976806641,-8.054141998291016,-7.926916599273682,-6.3627777099609375,-7.331019878387451
234,-5.339321613311768,-7.451158046722412,-7.842350959777832,-7.525514602661133,-5.987039089202881,-7.5474724769592285
235,-6.461148738861084,-8.925121307373047,-9.03012466430664,-8.967344284057617,-7.508056640625,-7.99807596206665
236,-6.692584991455078,-8.351311683654785,-9.004034996032715,-9.445648193359375,-7.142180919647217,-7.777176380157471
237,-7.440879821777344,-8.914114952087402,-9.163419723510742,-10.502896308898926,-7.770300388336182,-8.189971923828125
238,-6.933363914489746,-8.393654823303223,-8.733657836914062,-9.689955711364746,-7.389518737792969,-7.331019878387451
239,-5.91890287399292,-7.752020359039307,-8.48022747039795,-8.482695579528809,-6.162744045257568,-7.5474724769592285
240,-7.190090656280518,-8.867232322692871,-9.198195457458496,-9.929740905761719,-7.612249851226807,-7.99807596206665
241,-4.637877941131592,-5.156374931335449,-5.413979530334473,-5.552967548370361,-6.6816558837890625,-5.028456211090088
242,-4.604636192321777,-4.892886638641357,-5.26290225982666,-5.458313465118408,-6.276808261871338,-4.835842609405518
243,-4.45415735244751,-4.689042091369629,-5.050408840179443,-5.264188766479492,-6.006315231323242,-4.680715084075928
244,-4.2415690422058105,-4.628540992736816,-4.96960973739624,-5.153190612792969,-5.878814697265625,-4.4196085929870605
245,-5.049563407897949,-5.705446720123291,-5.826083660125732,-5.77042818069458,-7.498311996459961,-5.0611796379089355
246,-4.407276153564453,-5.571655750274658,-5.5357279777526855,-5.383446216583252,-6.719473361968994,-5.028456211090088
