idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
781,-4.784517765045166,-5.306063175201416,-5.138737201690674,-5.185682773590088,-5.01615571975708,-5.444004535675049
782,-5.191100120544434,-5.9277143478393555,-5.94795560836792,-5.56029748916626,-5.463727951049805,-6.328152656555176
783,-5.048579692840576,-5.741766929626465,-5.6204047203063965,-5.610377311706543,-5.238157749176025,-5.781111717224121
784,-5.050414085388184,-5.382021903991699,-5.382632732391357,-5.722814083099365,-5.073289394378662,-5.7711381912231445
785,-4.980177402496338,-5.559313774108887,-5.459739685058594,-5.283958435058594,-5.660351276397705,-5.728722095489502
786,-4.562356472015381,-5.0365471839904785,-5.2572021484375,-5.244751453399658,-5.270604610443115,-5.444004535675049
787,-5.14815092086792,-5.771432399749756,-6.0632548332214355,-5.789053916931152,-5.968328475952148,-6.328152656555176
788,-4.873671054840088,-5.513611793518066,-5.712396144866943,-5.64163875579834,-5.646404266357422,-5.781111717224121
789,-4.707624912261963,-5.29013204574585,-5.51982307434082,-5.527688026428223,-5.286623477935791,-5.7711381912231445
790,-4.816184043884277,-5.2719244956970215,-5.58560037612915,-5.35709285736084,-5.794000148773193,-5.728722095489502
791,-5.1869797706604,-5.416542053222656,-5.61885404586792,-5.791642665863037,-6.128974437713623,-5.444004535675049
792,-5.69830322265625,-6.273652076721191,-6.4279022216796875,-6.315965175628662,-6.891707897186279,-6.328152656555176
793,-5.509391784667969,-5.934145450592041,-6.149241924285889,-6.183842658996582,-6.752127170562744,-5.781111717224121
794,-4.909805774688721,-5.710509300231934,-5.842184543609619,-5.619586944580078,-5.755185604095459,-5.7711381912231445
795,-5.123684883117676,-5.439846992492676,-5.739354610443115,-5.643477916717529,-6.006510257720947,-5.728722095489502
796,-5.576761722564697,-6.188036918640137,-6.46258544921875,-6.48714542388916,-5.01615571975708,-6.013601303100586
797,-5.739574432373047,-7.003381729125977,-7.0266876220703125,-6.9255146980285645,-5.463727951049805,-6.976847171783447
798,-5.729348182678223,-6.725350379943848,-7.076623439788818,-6.775108337402344,-5.238157749176025,-6.8425750732421875
799,-5.457015037536621,-6.219112873077393,-6.61151123046875,-6.558302879333496,-5.073289394378662,-6.530936241149902
800,-5.712689399719238,-6.370026588439941,-6.689591884613037,-6.823546409606934,-5.660351276397705,-5.8931684494018555
801,-5.234468936920166,-6.107029914855957,-6.333192825317383,-6.440317630767822,-5.270604610443115,-6.013601303100586
802,-5.595182418823242,-7.089275360107422,-6.87532901763916,-7.041769027709961,-5.968328475952148,-6.976847171783447
803,-5.458529472351074,-6.795295238494873,-6.940910339355469,-6.708824634552002,-5.646404266357422,-6.8425750732421875
804,-5.040886402130127,-6.29619026184082,-6.5115966796875,-6.203207969665527,-5.286623477935791,-6.530936241149902
805,-5.4454450607299805,-6.083962917327881,-6.460282802581787,-6.4660749435424805,-5.794000148773193,-5.8931684494018555
806,-5.908567428588867,-5.582196235656738,-6.6219024658203125,-7.323421955108643,-6.128974437713623,-6.013601303100586
807,-6.285799980163574,-6.473202705383301,-7.157107353210449,-7.968772888183594,-6.891707897186279,-6.976847171783447
808,-6.14694881439209,-6.466609001159668,-7.199620246887207,-7.673496723175049,-6.752127170562744,-6.8425750732421875
809,-5.328066825866699,-5.7689313888549805,-6.816145420074463,-6.619647026062012,-5.755185604095459,-6.530936241149902
810,-5.962329387664795,-5.6638288497924805,-6.591923713684082,-7.26724910736084,-6.006510257720947,-5.8931684494018555
811,-4.685012340545654,-4.251834392547607,-4.215066432952881,-5.376744270324707,-5.01615571975708,-5.25557279586792
812,-5.103462219238281,-4.9227614402771,-5.2010817527771,-5.719253063201904,-5.463727951049805,-5.904828071594238
813,-4.913595676422119,-4.655655860900879,-4.858164310455322,-5.577879905700684,-5.238157749176025,-5.956489086151123
814,-4.991794586181641,-4.444296836853027,-4.5982279777526855,-5.440180778503418,-5.073289394378662,-5.960141181945801
815,-5.187412738800049,-4.356368064880371,-4.426227569580078,-5.850452899932861,-5.660351276397705,-5.500733375549316
816,-4.752096176147461,-4.301849365234375,-4.254116058349609,-5.336521625518799,-5.270604610443115,-5.25557279586792
817,-5.263329029083252,-5.089629173278809,-5.338008880615234,-5.785873889923096,-5.968328475952148,-5.904828071594238
818,-5.077338218688965,-4.768381118774414,-4.983117580413818,-5.620806694030762,-5.646404266357422,-5.956489086151123
819,-4.94334077835083,-4.535676002502441,-4.7195143699646,-5.302980899810791,-5.286623477935791,-5.960141181945801
820,-5.235045433044434,-4.4251556396484375,-4.399627208709717,-5.73775577545166,-5.794000148773193,-5.500733375549316
821,-5.350965976715088,-4.849043846130371,-5.219279766082764,-5.53891134262085,-6.128974437713623,-5.25557279586792
822,-5.913527011871338,-5.599900245666504,-6.074563503265381,-6.122578144073486,-6.891707897186279,-5.904828071594238
823,-5.715540409088135,-5.449150562286377,-5.8786773681640625,-6.006147384643555,-6.752127170562744,-5.956489086151123
824,-5.1422319412231445,-4.9786577224731445,-5.564838409423828,-5.191946983337402,-5.755185604095459,-5.960141181945801
825,-5.56680154800415,-4.7835235595703125,-5.217794895172119,-5.721477031707764,-6.006510257720947,-5.500733375549316
826,-5.748478889465332,-6.786905765533447,-7.536439418792725,-7.592991828918457,-5.01615571975708,-7.252903938293457
827,-5.987027168273926,-7.167145252227783,-7.938845634460449,-8.011689186096191,-5.463727951049805,-7.6399736404418945
828,-5.674652099609375,-6.694656848907471,-7.702466011047363,-7.676480770111084,-5.238157749176025,-7.18168306350708
829,-5.6968889236450195,-7.323539733886719,-7.856234550476074,-7.477749824523926,-5.073289394378662,-7.744655609130859
830,-6.210770130157471,-6.902097702026367,-7.588018894195557,-7.886941909790039,-5.660351276397705,-7.283390045166016
831,-5.500215530395508,-6.866431713104248,-7.838478088378906,-7.216116905212402,-5.270604610443115,-7.252903938293457
832,-5.883210182189941,-7.340731143951416,-8.281509399414062,-7.88769006729126,-5.968328475952148,-7.6399736404418945
833,-5.47601842880249,-6.707496643066406,-7.92624044418335,-7.473299980163574,-5.646404266357422,-7.18168306350708
834,-5.222901344299316,-7.355752468109131,-8.173558235168457,-6.922298431396484,-5.286623477935791,-7.744655609130859
835,-5.774779319763184,-6.855888366699219,-7.828361511230469,-7.403985500335693,-5.794000148773193,-7.283390045166016
836,-5.922533988952637,-6.633863925933838,-7.62441349029541,-7.740894794464111,-6.128974437713623,-7.252903938293457
837,-6.5818376541137695,-7.38416862487793,-8.16650390625,-8.536905288696289,-6.891707897186279,-7.6399736404418945
838,-6.275868892669678,-7.032027244567871,-7.867247104644775,-8.416107177734375,-6.752127170562744,-7.18168306350708
839,-5.526941776275635,-7.212925434112549,-8.111154556274414,-7.475405216217041,-5.755185604095459,-7.744655609130859
840,-6.199437141418457,-6.6490654945373535,-7.563346862792969,-7.855062484741211,-6.006510257720947,-7.283390045166016
841,-4.898862838745117,-5.780763149261475,-5.949263572692871,-6.447526454925537,-5.01615571975708,-6.827661991119385
842,-5.0186967849731445,-6.4019927978515625,-6.405144691467285,-6.708165645599365,-5.463727951049805,-7.464181423187256
843,-4.951570987701416,-6.087591648101807,-6.3211669921875,-6.703300476074219,-5.238157749176025,-7.539292812347412
844,-4.894579887390137,-5.447658061981201,-5.781966686248779,-6.52171516418457,-5.073289394378662,-7.000326156616211
845,-4.897589683532715,-6.179528713226318,-6.310200214385986,-6.340257167816162,-5.660351276397705,-6.083533763885498
846,-4.711450576782227,-6.0087103843688965,-5.831765174865723,-6.603426456451416,-5.270604610443115,-6.827661991119385
847,-5.053373336791992,-6.888510227203369,-6.438437461853027,-7.110202789306641,-5.968328475952148,-7.464181423187256
848,-5.018070220947266,-6.6028313636779785,-6.277172565460205,-7.000848293304443,-5.646404266357422,-7.539292812347412
849,-4.783785820007324,-5.848598480224609,-5.771113395690918,-6.557244777679443,-5.286623477935791,-7.000326156616211
850,-4.820748329162598,-6.421279430389404,-6.261716365814209,-6.40252161026001,-5.794000148773193,-6.083533763885498
851,-5.334078788757324,-5.70947790145874,-6.216856956481934,-7.435310363769531,-6.128974437713623,-6.827661991119385
852,-6.154412269592285,-6.906551361083984,-7.037843227386475,-8.859671592712402,-6.891707897186279,-7.464181423187256
853,-6.1142964363098145,-6.798015594482422,-7.020389556884766,-8.655314445495605,-6.752127170562744,-7.539292812347412
854,-5.38753604888916,-5.868600368499756,-6.199715614318848,-7.506076812744141,-5.755185604095459,-7.000326156616211
855,-5.096514701843262,-6.169793605804443,-6.560622215270996,-6.9664459228515625,-6.006510257720947,-6.083533763885498
856,-5.823924541473389,-7.016637802124023,-6.031826972961426,-8.050861358642578,-5.01615571975708,-7.406567573547363
857,-5.832343101501465,-6.857234001159668,-6.103754043579102,-8.29631519317627,-5.463727951049805,-7.425785064697266
858,-5.771910667419434,-6.942925453186035,-6.0846662521362305,-8.057015419006348,-5.238157749176025,-7.416337966918945
859,-5.728769302368164,-6.508614540100098,-6.040858745574951,-7.836195945739746,-5.073289394378662,-7.192564964294434
860,-6.155864715576172,-6.622495651245117,-5.9725446701049805,-8.51047134399414,-5.660351276397705,-7.211834907531738
861,-5.89417028427124,-7.698009014129639,-6.508918762207031,-8.437990188598633,-5.270604610443115,-7.406567573547363
862,-6.204624176025391,-7.563030242919922,-6.565649509429932,-8.844409942626953,-5.968328475952148,-7.425785064697266
863,-6.018491268157959,-7.697483539581299,-6.586019992828369,-8.520227432250977,-5.646404266357422,-7.416337966918945
864,-5.708837509155273,-7.167135715484619,-6.336254596710205,-8.095947265625,-5.286623477935791,-7.192564964294434
865,-6.262328147888184,-7.370052337646484,-6.429803371429443,-8.675680160522461,-5.794000148773193,-7.211834907531738
866,-6.352780818939209,-8.41826057434082,-7.824617862701416,-8.390080451965332,-6.128974437713623,-7.406567573547363
867,-6.722535133361816,-8.068687438964844,-7.680159091949463,-8.868221282958984,-6.891707897186279,-7.425785064697266
868,-6.618983268737793,-8.683094024658203,-7.9043474197387695,-8.708802223205566,-6.752127170562744,-7.416337966918945
869,-5.899183750152588,-7.797391891479492,-7.436710357666016,-7.870541572570801,-5.755185604095459,-7.192564964294434
870,-6.505739688873291,-8.066332817077637,-7.712107181549072,-8.558476448059082,-6.006510257720947,-7.211834907531738
871,-6.028267860412598,-7.905781269073486,-7.892636775970459,-9.043334007263184,-5.01615571975708,-7.326429843902588
872,-6.168015480041504,-8.20510196685791,-8.424188613891602,-9.306981086730957,-5.463727951049805,-8.068511009216309
873,-5.934823989868164,-8.04415512084961,-8.256836891174316,-8.96313762664795,-5.238157749176025,-8.11011791229248
874,-5.677192687988281,-7.6706061363220215,-7.865370273590088,-8.542445182800293,-5.073289394378662,-7.524449825286865
875,-6.495382785797119,-7.79507303237915,-8.098960876464844,-9.454306602478027,-5.660351276397705,-7.385011196136475
876,-5.951537132263184,-8.105304718017578,-7.830608367919922,-8.61551570892334,-5.270604610443115,-7.326429843902588
877,-6.3885722160339355,-8.366620063781738,-8.307291984558105,-9.211380958557129,-5.968328475952148,-8.068511009216309
878,-6.041741371154785,-8.279024124145508,-8.17097282409668,-8.689042091369629,-5.646404266357422,-8.11011791229248
879,-5.623213768005371,-7.877897262573242,-7.7350897789001465,-8.25585651397705,-5.286623477935791,-7.524449825286865
880,-6.425126075744629,-7.924088954925537,-7.989522933959961,-9.122823715209961,-5.794000148773193,-7.385011196136475
881,-6.112682342529297,-8.125136375427246,-8.016852378845215,-8.803009986877441,-6.128974437713623,-7.326429843902588
882,-6.901841640472412,-8.566655158996582,-8.448028564453125,-10.10183048248291,-6.891707897186279,-8.068511009216309
883,-6.655126094818115,-8.58637809753418,-8.51185131072998,-9.70583438873291,-6.752127170562744,-8.11011791229248
884,-5.885553359985352,-7.700174808502197,-7.781763553619385,-8.4898042678833,-5.755185604095459,-7.524449825286865
885,-6.097419261932373,-7.36639928817749,-7.83106803894043,-8.771571159362793,-6.006510257720947,-7.385011196136475
886,-5.022228240966797,-5.685037136077881,-4.814664363861084,-5.401954174041748,-5.01615571975708,-5.083765029907227
887,-4.9717302322387695,-5.989627361297607,-5.312718868255615,-5.372607707977295,-5.463727951049805,-5.767317295074463
888,-4.891625881195068,-5.826305389404297,-5.244321346282959,-5.231367588043213,-5.238157749176025,-5.67408561706543
889,-4.639404296875,-5.507188320159912,-4.7898640632629395,-5.077373027801514,-5.073289394378662,-5.3608479499816895
890,-5.414179801940918,-6.218601703643799,-5.396290302276611,-5.775916576385498,-5.660351276397705,-5.657084941864014
891,-5.008817195892334,-5.712782382965088,-5.083486080169678,-5.433631420135498,-5.270604610443115,-5.083765029907227
892,-4.9832634925842285,-6.0203328132629395,-5.4988274574279785,-5.429052352905273,-5.968328475952148,-5.767317295074463
893,-4.935242176055908,-5.868255615234375,-5.4439849853515625,-5.299211025238037,-5.646404266357422,-5.67408561706543
894,-4.5579447746276855,-5.540140628814697,-5.006411075592041,-5.000742435455322,-5.286623477935791,-5.3608479499816895
895,-5.347412586212158,-6.200120449066162,-5.6201629638671875,-5.72554349899292,-5.794000148773193,-5.657084941864014
896,-5.392609119415283,-5.1958112716674805,-5.213626384735107,-5.776828289031982,-6.128974437713623,-5.083765029907227
897,-5.473986625671387,-5.5442938804626465,-5.640713214874268,-5.820013046264648,-6.8917083740234375,-5.767317295074463
898,-5.41111421585083,-5.399442195892334,-5.603634357452393,-5.736874103546143,-6.752128601074219,-5.67408561706543
899,-4.797534942626953,-5.0761399269104,-5.173901081085205,-5.241216659545898,-5.755187511444092,-5.3608479499816895
900,-5.4384284019470215,-5.439466953277588,-5.6129302978515625,-5.887275218963623,-6.006511688232422,-5.657084941864014
901,-5.142449855804443,-6.985202789306641,-7.418639183044434,-6.646323204040527,-4.657716751098633,-6.788466930389404
902,-5.089601516723633,-7.242426872253418,-7.468167781829834,-6.66787052154541,-5.034250736236572,-6.960536956787109
903,-5.120640754699707,-7.267477989196777,-7.362285614013672,-6.765415191650391,-5.181695461273193,-7.025123119354248
904,-5.2583513259887695,-6.825113296508789,-7.096795082092285,-6.820651054382324,-4.990888595581055,-7.293301582336426
905,-5.096356391906738,-7.352733612060547,-7.627900123596191,-7.222943305969238,-5.242106914520264,-7.261242389678955
906,-5.108382225036621,-7.3388872146606445,-7.57266902923584,-6.691483974456787,-4.936262130737305,-6.788466930389404
907,-5.340903282165527,-7.469861030578613,-7.382399559020996,-6.791008472442627,-5.575786590576172,-6.960536956787109
908,-5.30527400970459,-7.620329856872559,-7.354336738586426,-6.8134870529174805,-5.826368808746338,-7.025123119354248
909,-5.175877571105957,-7.042962074279785,-7.071282863616943,-6.588149070739746,-5.359209060668945,-7.293301582336426
910,-5.394413948059082,-7.471439361572266,-7.573893070220947,-7.249768257141113,-5.673773288726807,-7.261242389678955
911,-5.868731498718262,-6.874309539794922,-7.3646697998046875,-7.330099105834961,-6.114139556884766,-6.788466930389404
912,-6.2965779304504395,-7.54521369934082,-7.818102836608887,-7.953672409057617,-6.90334939956665,-6.960536956787109
913,-6.338202476501465,-7.834528923034668,-7.772743225097656,-7.961297512054443,-7.226024627685547,-7.025123119354248
914,-5.4837236404418945,-6.90897274017334,-7.367361545562744,-7.120917797088623,-5.84523344039917,-7.293301582336426
915,-6.029339790344238,-7.074642181396484,-7.501631259918213,-7.779263496398926,-6.739093780517578,-7.261242389678955
916,-6.436421871185303,-7.255472183227539,-8.08017349243164,-8.738409996032715,-4.657716751098633,-7.781513690948486
917,-6.235061168670654,-7.90071439743042,-8.665090560913086,-8.439675331115723,-5.034250736236572,-7.937829971313477
918,-6.507929801940918,-8.427799224853516,-9.054698944091797,-8.873369216918945,-5.181695461273193,-9.119535446166992
919,-6.458286285400391,-8.072463035583496,-8.538142204284668,-8.944464683532715,-4.990888595581055,-9.470576286315918
920,-6.314943313598633,-7.746074199676514,-8.626015663146973,-9.13520622253418,-5.242106914520264,-8.07714557647705
921,-6.2636542320251465,-7.528024196624756,-7.945016384124756,-8.671534538269043,-4.936262130737305,-7.781513690948486
922,-6.340262413024902,-8.322571754455566,-8.56485652923584,-8.719345092773438,-5.575786590576172,-7.937829971313477
923,-6.556976318359375,-8.760533332824707,-8.887619972229004,-8.942183494567871,-5.826368808746338,-9.119535446166992
924,-6.300259590148926,-8.158556938171387,-8.21853256225586,-8.781599998474121,-5.359209060668945,-9.470576286315918
925,-6.693028926849365,-7.969725131988525,-8.574560165405273,-9.33838939666748,-5.673773288726807,-8.07714557647705
926,-7.288076400756836,-8.305893898010254,-8.891462326049805,-8.797904968261719,-6.114139556884766,-7.781513690948486
927,-7.497633457183838,-8.988144874572754,-9.374062538146973,-9.369070053100586,-6.90334939956665,-7.937829971313477
928,-7.770053386688232,-10.07646369934082,-9.968835830688477,-9.60608959197998,-7.226024627685547,-9.119535446166992
929,-6.688991546630859,-9.020344734191895,-9.079427719116211,-8.41678524017334,-5.84523344039917,-9.470576286315918
930,-7.377591609954834,-8.704571723937988,-9.247014999389648,-9.314156532287598,-6.739093780517578,-8.07714557647705
931,-5.500711917877197,-7.711598873138428,-7.413084983825684,-8.10494327545166,-4.657716751098633,-7.5974273681640625
932,-5.373202323913574,-7.266709804534912,-7.354921340942383,-7.813146591186523,-5.034250736236572,-6.7547078132629395
933,-5.530543804168701,-7.6563544273376465,-7.562355995178223,-7.966342449188232,-5.181695461273193,-7.7962775230407715
934,-5.4279398918151855,-7.357013702392578,-7.188050270080566,-7.902344226837158,-4.990888595581055,-7.785322666168213
935,-5.675839424133301,-8.152449607849121,-7.869589805603027,-8.886062622070312,-5.242106914520264,-7.83130407333374
936,-5.672774314880371,-8.286843299865723,-7.5384674072265625,-8.217513084411621,-4.936262130737305,-7.5974273681640625
937,-5.610683917999268,-7.650681972503662,-7.482415676116943,-8.14229679107666,-5.575786590576172,-6.7547078132629395
938,-5.812807083129883,-8.15562915802002,-7.680425643920898,-8.244889259338379,-5.826368808746338,-7.7962775230407715
939,-5.5471720695495605,-7.597467422485352,-7.130837440490723,-7.852827548980713,-5.359209060668945,-7.785322666168213
940,-6.156200408935547,-8.300196647644043,-7.881650447845459,-9.083097457885742,-5.673773288726807,-7.83130407333374
941,-6.607254505157471,-8.345857620239258,-8.442995071411133,-8.338167190551758,-6.114139556884766,-7.5974273681640625
942,-6.773865699768066,-7.677837371826172,-8.331856727600098,-8.717391967773438,-6.90334939956665,-6.7547078132629395
943,-7.020960807800293,-8.788614273071289,-8.926976203918457,-8.865200996398926,-7.226024627685547,-7.7962775230407715
944,-6.008833885192871,-7.725050449371338,-8.002232551574707,-7.648233413696289,-5.84523344039917,-7.785322666168213
945,-6.870105743408203,-8.29862117767334,-8.582344055175781,-8.85102367401123,-6.739093780517578,-7.83130407333374
946,-4.278077125549316,-5.788491725921631,-6.631144046783447,-5.979772567749023,-4.657716751098633,-5.261261940002441
947,-4.2411980628967285,-5.363383769989014,-6.595660209655762,-5.93628454208374,-5.034250736236572,-4.990304946899414
948,-4.283599376678467,-5.527626037597656,-6.68963623046875,-5.93744421005249,-5.181695461273193,-5.201807498931885
949,-4.242229461669922,-5.188238143920898,-6.35717248916626,-5.968928813934326,-4.990888595581055,-5.412482261657715
950,-4.577483177185059,-6.382407188415527,-7.0352582931518555,-6.890679359436035,-5.242106914520264,-5.834856986999512
951,-4.293920040130615,-5.723945140838623,-6.5980329513549805,-6.134864330291748,-4.936262130737305,-5.261261940002441
952,-4.476393699645996,-5.296462059020996,-6.522944450378418,-6.169132232666016,-5.575786590576172,-4.990304946899414
953,-4.584258079528809,-5.555056571960449,-6.667590141296387,-6.125082969665527,-5.826368808746338,-5.201807498931885
954,-4.355978488922119,-5.19158411026001,-6.398678302764893,-5.958616256713867,-5.359209060668945,-5.412482261657715
955,-4.832083702087402,-6.076300144195557,-6.931500434875488,-6.991905689239502,-5.673773288726807,-5.834856986999512
956,-5.180010795593262,-6.04171085357666,-7.071891784667969,-6.722962379455566,-6.114139556884766,-5.261261940002441
957,-5.568180084228516,-6.060884475708008,-7.217581272125244,-7.085695266723633,-6.90334939956665,-4.990304946899414
958,-5.64383602142334,-6.527927398681641,-7.328134059906006,-7.050644874572754,-7.226024627685547,-5.201807498931885
959,-4.78237771987915,-5.905332565307617,-7.095812797546387,-6.195319175720215,-5.84523344039917,-5.412482261657715
960,-5.357978343963623,-6.406938552856445,-7.331422328948975,-7.2546491622924805,-6.739093780517578,-5.834856986999512
961,-5.806467056274414,-8.136557579040527,-7.721019744873047,-8.39226245880127,-4.657716751098633,-7.026681423187256
962,-5.918858051300049,-8.133713722229004,-7.7901458740234375,-8.695755958557129,-5.034250736236572,-7.2851080894470215
963,-5.986739158630371,-8.138843536376953,-7.841981887817383,-8.69787883758545,-5.181695461273193,-7.586328029632568
964,-5.995872497558594,-8.17901611328125,-7.789584159851074,-8.929851531982422,-4.990888595581055,-8.140896797180176
965,-5.993251800537109,-8.605602264404297,-8.229418754577637,-9.21949291229248,-5.242106914520264,-7.627443790435791
966,-5.995451927185059,-8.704506874084473,-7.897785186767578,-8.544228553771973,-4.936262130737305,-7.026681423187256
967,-6.238922119140625,-8.792386054992676,-7.910541534423828,-9.086227416992188,-5.575786590576172,-7.2851080894470215
968,-6.313944339752197,-8.921223640441895,-8.016093254089355,-8.90131664276123,-5.826368808746338,-7.586328029632568
969,-6.032951354980469,-8.72632122039795,-7.679342746734619,-8.800853729248047,-5.359209060668945,-8.140896797180176
970,-6.604731559753418,-8.90735912322998,-8.2908935546875,-9.308555603027344,-5.673773288726807,-7.627443790435791
971,-7.138700485229492,-10.648167610168457,-9.249107360839844,-9.40755558013916,-6.114139556884766,-7.026681423187256
972,-7.7133588790893555,-10.605334281921387,-9.332419395446777,-10.244080543518066,-6.90334939956665,-7.2851080894470215
973,-7.705387115478516,-10.971802711486816,-9.710176467895508,-10.123586654663086,-7.226024627685547,-7.586328029632568
974,-6.674665451049805,-9.51120662689209,-8.459796905517578,-8.982579231262207,-5.84523344039917,-8.140896797180176
975,-7.132053375244141,-9.316201210021973,-8.81648063659668,-9.740949630737305,-6.739093780517578,-7.627443790435791
976,-5.388894081115723,-6.386754035949707,-7.620484828948975,-7.1524810791015625,-4.657716751098633,-6.497442722320557
977,-5.687361717224121,-6.558938980102539,-7.760214328765869,-7.278193473815918,-5.034250736236572,-6.497982025146484
978,-5.7211408615112305,-6.596995830535889,-7.738793849945068,-7.1539716720581055,-5.181695461273193,-6.589661121368408
979,-5.830129146575928,-6.576850414276123,-7.649299621582031,-7.321415901184082,-4.990888595581055,-7.158665657043457
980,-5.85935115814209,-7.123271942138672,-8.028508186340332,-7.973743915557861,-5.242106914520264,-6.72764253616333
981,-5.335115909576416,-6.9243669509887695,-7.579444885253906,-7.443258762359619,-4.936262130737305,-6.497442722320557
982,-5.87488317489624,-7.215384483337402,-7.719399929046631,-7.565664291381836,-5.575786590576172,-6.497982025146484
983,-5.831099510192871,-7.223507404327393,-7.747560024261475,-7.397274494171143,-5.826368808746338,-6.589661121368408
984,-5.586245059967041,-7.0900750160217285,-7.6471662521362305,-7.317834854125977,-5.359209060668945,-7.158665657043457
985,-5.966412544250488,-7.409119606018066,-7.860226631164551,-8.115708351135254,-5.673773288726807,-6.72764253616333
986,-5.997878074645996,-7.264812469482422,-8.678885459899902,-7.7781081199646,-6.114139556884766,-6.497442722320557
987,-6.57302713394165,-7.6889824867248535,-8.943367004394531,-8.506446838378906,-6.90334939956665,-6.497982025146484
988,-6.622622013092041,-7.862748146057129,-8.943822860717773,-8.405771255493164,-7.226024627685547,-6.589661121368408
989,-5.918959140777588,-7.500996112823486,-8.923772811889648,-7.614766597747803,-5.84523344039917,-7.158665657043457
990,-6.28353214263916,-7.670145511627197,-8.84581470489502,-8.22071361541748,-6.739093780517578,-6.72764253616333
991,-6.284834861755371,-8.264694213867188,-7.42052698135376,-8.940862655639648,-4.657716751098633,-7.62454080581665
992,-6.376340866088867,-8.387433052062988,-7.564614295959473,-8.92341136932373,-5.034250736236572,-7.8937087059021
993,-6.382443428039551,-8.666768074035645,-7.762518882751465,-8.872421264648438,-5.181695461273193,-8.239018440246582
994,-6.330240249633789,-9.000018119812012,-8.065359115600586,-8.989505767822266,-4.990888595581055,-9.12440013885498
995,-6.5363616943359375,-8.799407958984375,-7.629728317260742,-9.906118392944336,-5.242106914520264,-7.658348083496094
996,-6.51568603515625,-8.369762420654297,-7.44392204284668,-9.24768352508545,-4.936262130737305,-7.62454080581665
997,-6.764400959014893,-8.557354927062988,-7.659369468688965,-9.330708503723145,-5.575786590576172,-7.8937087059021
998,-6.741870880126953,-8.799419403076172,-7.916947364807129,-9.17809009552002,-5.826368808746338,-8.239018440246582
999,-6.309718608856201,-8.921269416809082,-8.031852722167969,-9.073033332824707,-5.359209060668945,-9.12440013885498
1000,-7.027386665344238,-8.888699531555176,-7.7930192947387695,-10.053072929382324,-5.673773288726807,-7.658348083496094
1001,-7.466438293457031,-8.28478717803955,-8.409688949584961,-10.135918617248535,-6.114139556884766,-7.62454080581665
1002,-7.9357008934021,-8.76632022857666,-8.999312400817871,-10.781451225280762,-6.90334939956665,-7.8937087059021
1003,-7.942838668823242,-9.093628883361816,-9.28476333618164,-10.689469337463379,-7.226024627685547,-8.239018440246582
1004,-7.0411834716796875,-8.634114265441895,-8.765681266784668,-9.661253929138184,-5.84523344039917,-9.12440013885498
1005,-7.655184745788574,-8.37694263458252,-8.470799446105957,-10.752718925476074,-6.739093780517578,-7.658348083496094
1006,-5.854671478271484,-7.834669589996338,-8.482688903808594,-9.616488456726074,-4.657716751098633,-7.096233367919922
1007,-6.068934917449951,-8.19725513458252,-8.671794891357422,-9.62131118774414,-5.034250736236572,-7.688442230224609
1008,-6.106186866760254,-8.134480476379395,-8.772188186645508,-9.491683006286621,-5.181695461273193,-8.130382537841797
1009,-5.917160511016846,-7.947370529174805,-8.447491645812988,-9.341084480285645,-4.990888595581055,-8.465310096740723
1010,-5.799558639526367,-8.253535270690918,-8.775236129760742,-10.186572074890137,-5.242106914520264,-7.527891159057617
1011,-6.07550048828125,-8.398691177368164,-8.579081535339355,-9.71877384185791,-4.936262130737305,-7.096233367919922
1012,-6.344277381896973,-8.839043617248535,-8.683311462402344,-9.944324493408203,-5.575786590576172,-7.688442230224609
1013,-6.358339786529541,-8.700658798217773,-8.734329223632812,-9.78205394744873,-5.826368808746338,-8.130382537841797
1014,-5.830601692199707,-8.273181915283203,-8.269096374511719,-9.278346061706543,-5.359209060668945,-8.465310096740723
1015,-6.332294940948486,-8.638160705566406,-8.885695457458496,-10.217883110046387,-5.673773288726807,-7.527891159057617
1016,-7.1421003341674805,-8.631312370300293,-8.678163528442383,-10.360352516174316,-6.114139556884766,-7.096233367919922
1017,-7.468459129333496,-8.794953346252441,-8.930051803588867,-10.960604667663574,-6.90334939956665,-7.688442230224609
1018,-7.6914286613464355,-9.30773639678955,-9.384445190429688,-10.915103912353516,-7.226024627685547,-8.130382537841797
1019,-6.431756496429443,-8.24511432647705,-8.441835403442383,-9.308919906616211,-5.84523344039917,-8.465310096740723
1020,-7.108609199523926,-8.279887199401855,-8.514232635498047,-10.617050170898438,-6.739093780517578,-7.527891159057617
1021,-3.8500654697418213,-5.540977478027344,-6.683535099029541,-4.5866289138793945,-4.657716751098633,-4.746721267700195
1022,-4.09378719329834,-5.7793288230896,-7.028074741363525,-4.837079048156738,-5.034250736236572,-4.926609992980957
1023,-4.090214252471924,-6.108131408691406,-7.090489864349365,-4.845583915710449,-5.181695461273193,-5.14277982711792
1024,-3.8980627059936523,-5.572486877441406,-6.611914157867432,-4.659834861755371,-4.990888595581055,-4.804671764373779
1025,-4.341603755950928,-6.047563552856445,-7.142597198486328,-5.273249626159668,-5.242106914520264,-5.176596641540527
1026,-3.969865083694458,-5.482481956481934,-6.827285289764404,-4.727290153503418,-4.936262130737305,-4.746720314025879
