idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
23,-5.505499839782715,-7.411800861358643,-7.981465816497803,-8.752728462219238,-6.3000617027282715,-6.939083099365234
24,-5.040535926818848,-6.539485931396484,-7.4196882247924805,-8.042101860046387,-5.399054050445557,-6.928197383880615
25,-6.314088344573975,-8.075387001037598,-8.378227233886719,-9.917069435119629,-7.404573440551758,-7.156015872955322
26,-6.4171295166015625,-9.42875862121582,-8.698548316955566,-10.406360626220703,-6.794734477996826,-7.617252349853516
27,-7.162200927734375,-9.136367797851562,-8.65924072265625,-11.38766860961914,-7.862359523773193,-7.499088764190674
28,-6.219764232635498,-9.476408004760742,-8.802610397338867,-10.354660987854004,-6.791407108306885,-6.939083099365234
29,-5.109118461608887,-8.232446670532227,-7.990704536437988,-8.949597358703613,-5.490432262420654,-6.928197383880615
30,-6.786272048950195,-9.603293418884277,-8.94230842590332,-10.964462280273438,-7.0682291984558105,-7.156015872955322
31,-5.369004249572754,-7.513905048370361,-8.57020378112793,-9.880389213562012,-6.1718268394470215,-7.535996913909912
32,-5.188895225524902,-7.00286340713501,-8.39576244354248,-9.53244400024414,-6.435072422027588,-6.7709059715271
33,-5.067160129547119,-6.954967498779297,-8.211772918701172,-9.145367622375488,-6.096249103546143,-6.361036777496338
34,-4.66403865814209,-6.420176982879639,-7.819799423217773,-8.571160316467285,-5.480788707733154,-6.549091339111328
35,-5.805400848388672,-8.5596284866333,-9.425822257995605,-10.511279106140137,-7.099449157714844,-7.0949554443359375
36,-5.586068153381348,-7.958209991455078,-8.604386329650879,-10.077789306640625,-6.246382236480713,-7.535996913909912
37,-5.582354545593262,-7.5535197257995605,-8.46185302734375,-9.842827796936035,-6.689907550811768,-6.7709059715271
38,-5.147950172424316,-7.45246696472168,-8.273100852966309,-9.188159942626953,-6.3000617027282715,-6.361036777496338
39,-4.679580211639404,-6.909294128417969,-7.888028621673584,-8.420071601867676,-5.399054050445557,-6.549091339111328
40,-6.112331390380859,-8.8451566696167,-9.298592567443848,-10.668411254882812,-7.404573440551758,-7.0949554443359375
41,-6.175051689147949,-9.537418365478516,-9.159140586853027,-11.30150318145752,-6.794734477996826,-7.535996913909912
42,-6.764351844787598,-9.360587120056152,-8.899868965148926,-12.093195915222168,-7.862359523773193,-6.7709059715271
43,-5.94317626953125,-9.46944522857666,-8.884188652038574,-11.01311206817627,-6.791407108306885,-6.361036777496338
44,-4.888922214508057,-8.65132999420166,-8.442011833190918,-9.34090805053711,-5.490432262420654,-6.549091339111328
45,-6.466268539428711,-10.210370063781738,-9.603116989135742,-11.7929105758667,-7.0682291984558105,-7.0949554443359375
46,-3.99139142036438,-5.737067222595215,-6.631152153015137,-7.287589073181152,-6.1718268394470215,-5.9904279708862305
47,-3.7914891242980957,-4.950168609619141,-6.091413974761963,-7.0954084396362305,-6.435072422027588,-5.19001579284668
48,-3.7937636375427246,-5.352787017822266,-6.236035346984863,-7.110393524169922,-6.096249103546143,-5.084409236907959
49,-3.5765738487243652,-4.8855133056640625,-5.95724630355835,-6.781585693359375,-5.480788707733154,-5.041067600250244
50,-4.449604511260986,-6.719775199890137,-7.5486650466918945,-8.115490913391113,-7.099449157714844,-6.17879581451416
51,-3.947117567062378,-5.975762844085693,-6.869481563568115,-7.455810070037842,-6.246382236480713,-5.9904279708862305
52,-3.8909592628479004,-5.1999006271362305,-6.220084190368652,-7.285712242126465,-6.689907550811768,-5.19001579284668
53,-3.757585048675537,-5.621224880218506,-6.389507293701172,-7.122860908508301,-6.3000617027282715,-5.084409236907959
54,-3.494694232940674,-5.036914825439453,-6.145989894866943,-6.624720096588135,-5.399054050445557,-5.041067600250244
55,-4.550682067871094,-7.076867580413818,-7.693538665771484,-8.155228614807129,-7.404573440551758,-6.17879581451416
56,-4.745497226715088,-7.295134544372559,-7.060685634613037,-8.269689559936523,-6.794734477996826,-5.9904279708862305
57,-4.996785640716553,-6.533507347106934,-6.471436977386475,-8.660612106323242,-7.862359523773193,-5.19001579284668
58,-4.5052008628845215,-7.026659965515137,-6.748339653015137,-8.179983139038086,-6.791407108306885,-5.084409236907959
59,-4.015089511871338,-6.267416000366211,-6.42974328994751,-7.3969621658325195,-5.490432262420654,-5.041067600250244
60,-5.1736741065979,-8.073357582092285,-7.786500453948975,-8.88914680480957,-7.0682291984558105,-6.17879581451416
61,-5.476130485534668,-8.01707935333252,-7.972696304321289,-9.800427436828613,-6.1718268394470215,-8.519551277160645
62,-5.32396125793457,-7.519866943359375,-8.086456298828125,-9.567700386047363,-6.435072422027588,-7.810905933380127
63,-5.215806007385254,-7.210155963897705,-7.695217132568359,-9.40824031829834,-6.096249103546143,-7.124812602996826
64,-4.991040229797363,-6.761755466461182,-7.385434627532959,-9.04797649383545,-5.480788707733154,-7.170888900756836
65,-5.952540397644043,-8.515137672424316,-8.547294616699219,-10.536755561828613,-7.099449157714844,-7.686181545257568
66,-5.718306541442871,-8.193604469299316,-8.219923973083496,-10.232230186462402,-6.246382236480713,-8.519551277160645
67,-5.79318904876709,-7.825733661651611,-8.317298889160156,-10.160725593566895,-6.689907550811768,-7.810905933380127
68,-5.452727317810059,-7.454321384429932,-7.956933975219727,-9.67695140838623,-6.3000617027282715,-7.124812602996826
69,-5.082103729248047,-6.992934703826904,-7.649945259094238,-9.115540504455566,-5.399054050445557,-7.170888900756836
70,-6.277929306030273,-8.728096961975098,-8.635387420654297,-10.97604751586914,-7.404573440551758,-7.686181545257568
71,-6.166828632354736,-10.819969177246094,-9.770257949829102,-11.182099342346191,-6.794734477996826,-8.519551277160645
72,-6.797568321228027,-10.623101234436035,-9.745729446411133,-12.097129821777344,-7.862359523773193,-7.810905933380127
73,-6.018196105957031,-10.430100440979004,-9.366074562072754,-11.15063190460205,-6.791407108306885,-7.124812602996826
74,-5.194048881530762,-9.559834480285645,-8.93942642211914,-9.794307708740234,-5.490432262420654,-7.170888900756836
75,-6.507974147796631,-10.959587097167969,-9.7955904006958,-11.737238883972168,-7.0682291984558105,-7.686181545257568
76,-4.912819862365723,-6.032706260681152,-6.9978790283203125,-6.8502092361450195,-6.1718268394470215,-6.7632060050964355
77,-4.789862155914307,-5.8471879959106445,-6.838255405426025,-6.775472640991211,-6.435072422027588,-6.246585845947266
78,-4.557014465332031,-5.492722988128662,-6.501776218414307,-6.514313697814941,-6.096249103546143,-5.756347179412842
79,-4.351746559143066,-5.124959945678711,-6.2281293869018555,-6.336134433746338,-5.480788707733154,-5.750300407409668
80,-5.278556823730469,-6.691951274871826,-7.562710762023926,-7.7310261726379395,-7.099449157714844,-6.614511013031006
81,-4.949901103973389,-6.145462989807129,-7.419737339019775,-7.020680904388428,-6.246382236480713,-6.7632060050964355
82,-5.050862789154053,-6.009273529052734,-7.193184852600098,-6.977856636047363,-6.689907550811768,-6.246585845947266
83,-4.609094619750977,-5.6585373878479,-6.886019706726074,-6.449203968048096,-6.3000617027282715,-5.756347179412842
84,-4.328742504119873,-5.227008819580078,-6.583220481872559,-6.0233154296875,-5.399054050445557,-5.750300407409668
85,-5.441094398498535,-6.827028751373291,-7.78623104095459,-7.744352340698242,-7.404573440551758,-6.614511013031006
86,-5.4012675285339355,-8.558106422424316,-7.986992835998535,-7.627790451049805,-6.794734477996826,-6.7632060050964355
87,-5.884615421295166,-8.377298355102539,-7.817760467529297,-8.255935668945312,-7.862359523773193,-6.246585845947266
88,-5.168893814086914,-8.141551971435547,-7.6626410484313965,-7.475728988647461,-6.791407108306885,-5.756347179412842
89,-4.5256876945495605,-7.590682029724121,-7.312714576721191,-6.540044784545898,-5.490432262420654,-5.750300407409668
90,-5.7307281494140625,-9.074183464050293,-8.363812446594238,-8.214845657348633,-7.0682291984558105,-6.614511013031006
91,-6.135632514953613,-6.847071170806885,-7.455340385437012,-10.15364933013916,-6.1718268394470215,-7.201631546020508
92,-6.103524208068848,-6.576756954193115,-7.349327087402344,-10.160603523254395,-6.435072422027588,-6.857604503631592
93,-6.021340370178223,-6.859052658081055,-7.444055557250977,-9.81191349029541,-6.096249103546143,-6.91015100479126
94,-5.931156158447266,-6.9575324058532715,-7.391237258911133,-9.923829078674316,-5.480788707733154,-7.434324264526367
95,-6.402914047241211,-6.916919708251953,-7.6986494064331055,-10.437481880187988,-7.099449157714844,-6.521301746368408
96,-6.2090044021606445,-6.850580215454102,-7.09335994720459,-10.234951972961426,-6.246382236480713,-7.201631546020508
97,-6.36562442779541,-6.823182582855225,-7.081393241882324,-10.299732208251953,-6.689907550811768,-6.857604503631592
98,-6.011033058166504,-7.092936038970947,-7.111732482910156,-9.870288848876953,-6.3000617027282715,-6.91015100479126
99,-5.724798202514648,-6.967306613922119,-7.107692718505859,-9.374093055725098,-5.399054050445557,-7.434324264526367
100,-6.402708053588867,-7.188073635101318,-7.320801258087158,-10.171133041381836,-7.404573440551758,-6.521301746368408
101,-7.204826831817627,-8.329708099365234,-7.360479354858398,-12.034736633300781,-6.794734477996826,-7.201631546020508
102,-7.727160453796387,-8.411355018615723,-7.569669723510742,-12.986796379089355,-7.862359523773193,-6.857604503631592
103,-6.965425491333008,-8.740394592285156,-7.6574530601501465,-12.017956733703613,-6.791407108306885,-6.91015100479126
104,-6.2693681716918945,-8.14195442199707,-7.19767951965332,-10.768878936767578,-5.490432262420654,-7.434324264526367
105,-7.230777263641357,-8.51538372039795,-7.549578666687012,-12.167041778564453,-7.0682291984558105,-6.521301746368408
106,-4.576197624206543,-6.740987300872803,-8.260187149047852,-8.447766304016113,-6.1718268394470215,-7.015628814697266
107,-4.44318151473999,-6.367935657501221,-8.178579330444336,-8.191160202026367,-6.435072422027588,-6.680688858032227
108,-4.4251861572265625,-6.380701541900635,-8.250377655029297,-8.041056632995605,-6.096249103546143,-6.188619136810303
109,-4.046515464782715,-5.641443729400635,-7.636432647705078,-7.382904052734375,-5.480788707733154,-5.984181880950928
110,-5.2090959548950195,-7.832122802734375,-9.089507102966309,-8.986743927001953,-7.099449157714844,-6.443286418914795
111,-4.981686115264893,-6.907009124755859,-8.231364250183105,-9.224174499511719,-6.246382236480713,-7.015628814697266
112,-5.0008697509765625,-6.634050369262695,-8.228267669677734,-8.900294303894043,-6.689907550811768,-6.680688858032227
113,-4.799115180969238,-6.623032093048096,-8.276089668273926,-8.536506652832031,-6.3000617027282715,-6.188619136810303
114,-4.281595230102539,-5.8923797607421875,-7.673070430755615,-7.648862361907959,-5.399054050445557,-5.984181880950928
115,-5.691023349761963,-7.8959641456604,-8.906665802001953,-9.701384544372559,-7.404573440551758,-6.443286418914795
116,-5.648204803466797,-9.165593147277832,-8.973410606384277,-10.011517524719238,-6.794734477996826,-7.015628814697266
117,-6.269954204559326,-8.947856903076172,-8.950052261352539,-10.891751289367676,-7.862359523773193,-6.680688858032227
118,-5.416072368621826,-9.27860164642334,-9.119569778442383,-9.886938095092773,-6.791407108306885,-6.188619136810303
119,-4.468972206115723,-8.36459732055664,-8.464792251586914,-8.410240173339844,-5.490432262420654,-5.984181880950928
120,-6.020304203033447,-9.765122413635254,-9.450103759765625,-10.631178855895996,-7.0682291984558105,-6.443286418914795
121,-4.604213237762451,-5.343278408050537,-6.3319172859191895,-6.624716758728027,-6.1718268394470215,-5.54914665222168
122,-4.69904088973999,-5.052082061767578,-6.186459064483643,-6.586034297943115,-6.435072422027588,-5.461310386657715
123,-4.44539213180542,-5.022575378417969,-6.118619918823242,-6.292003631591797,-6.096249103546143,-5.393593788146973
124,-4.087165355682373,-4.51522970199585,-5.512022018432617,-5.989645957946777,-5.480788707733154,-4.638665199279785
125,-5.087036609649658,-5.531654357910156,-6.414710521697998,-7.102590084075928,-7.099449157714844,-5.570018291473389
126,-4.640437602996826,-5.618919849395752,-6.514677047729492,-6.299069404602051,-6.246382236480713,-5.54914665222168
127,-4.83925724029541,-5.372926712036133,-6.389673233032227,-6.368704319000244,-6.689907550811768,-5.461310386657715
128,-4.398142337799072,-5.307921409606934,-6.291114330291748,-5.849722385406494,-6.3000617027282715,-5.393593788146973
129,-3.962630271911621,-4.750836372375488,-5.713947296142578,-5.395587921142578,-5.399054050445557,-4.638669013977051
130,-5.013856410980225,-5.789267539978027,-6.52310037612915,-6.615740776062012,-7.404573440551758,-5.57002067565918
131,-5.280284404754639,-6.5550031661987305,-6.82646369934082,-7.223191738128662,-6.794734477996826,-5.549150466918945
132,-5.79736328125,-6.477806091308594,-6.78269624710083,-7.804307460784912,-7.862359523773193,-5.461312294006348
133,-5.204922676086426,-6.363258361816406,-6.744737148284912,-7.177534580230713,-6.791407108306885,-5.39359712600708
134,-4.326201438903809,-5.859147548675537,-6.088141918182373,-6.177044868469238,-5.490432262420654,-4.638669013977051
135,-5.506639003753662,-6.643951416015625,-6.926173686981201,-7.394556999206543,-7.0682291984558105,-5.57002067565918
136,-4.560975551605225,-6.144460678100586,-6.888171672821045,-5.763620853424072,-6.1718268394470215,-5.300568103790283
137,-4.523766994476318,-5.7882161140441895,-6.579838275909424,-5.602962970733643,-6.435072422027588,-4.907433986663818
138,-4.493724346160889,-5.991239547729492,-6.753992557525635,-5.485013484954834,-6.096249103546143,-5.050455570220947
139,-4.301836967468262,-5.879953384399414,-6.58414363861084,-5.340208053588867,-5.480788707733154,-4.948342323303223
140,-4.995707988739014,-6.390905380249023,-7.185751914978027,-6.158895969390869,-7.099449157714844,-5.320390224456787
141,-4.678957462310791,-6.1615891456604,-6.83469295501709,-5.749243259429932,-6.246382236480713,-5.300568103790283
142,-4.6714606285095215,-5.870211124420166,-6.522083759307861,-5.607187747955322,-6.689907550811768,-4.907433986663818
143,-4.4896063804626465,-6.0351386070251465,-6.697612285614014,-5.387895107269287,-6.3000617027282715,-5.050455570220947
144,-4.224710941314697,-5.866441249847412,-6.579174995422363,-5.105894565582275,-5.399054050445557,-4.948342323303223
145,-5.108211994171143,-6.444421291351318,-7.128002166748047,-6.075074672698975,-7.404573440551758,-5.320390224456787
146,-4.973349571228027,-6.186943054199219,-6.52655553817749,-6.402108669281006,-6.794734477996826,-5.300568103790283
147,-5.290215492248535,-5.924421787261963,-6.220154762268066,-6.7222723960876465,-7.862359523773193,-4.907433986663818
148,-4.900119304656982,-6.1662468910217285,-6.471362590789795,-6.362216949462891,-6.791407108306885,-5.050455570220947
149,-4.335139751434326,-5.887485504150391,-6.26104736328125,-5.7450737953186035,-5.490432262420654,-4.948342323303223
150,-5.122740745544434,-6.360324859619141,-6.637500286102295,-6.5882697105407715,-7.0682291984558105,-5.320390224456787
151,-4.851438522338867,-5.875553131103516,-7.073574066162109,-8.574447631835938,-6.1718268394470215,-6.371558666229248
152,-5.069191932678223,-6.128456115722656,-7.334764003753662,-8.87552547454834,-6.435072422027588,-6.669649600982666
153,-5.077302932739258,-6.107746124267578,-7.410585403442383,-8.703757286071777,-6.096249103546143,-6.431580066680908
154,-4.801355361938477,-5.6761860847473145,-7.037406921386719,-8.482768058776855,-5.480788707733154,-6.535436153411865
155,-5.657959461212158,-6.476692199707031,-7.853641510009766,-9.494589805603027,-7.099449157714844,-6.204591274261475
156,-4.960782527923584,-6.403903484344482,-7.129438877105713,-8.996758460998535,-6.246382236480713,-6.371558666229248
157,-5.3884992599487305,-6.615903854370117,-7.441246032714844,-9.28530502319336,-6.689907550811768,-6.669649600982666
158,-5.228464126586914,-6.541259288787842,-7.556292533874512,-8.953968048095703,-6.3000617027282715,-6.431580066680908
159,-4.807826519012451,-6.049749851226807,-7.126590251922607,-8.296088218688965,-5.399054050445557,-6.535436153411865
160,-5.807943344116211,-6.967849254608154,-7.866392135620117,-9.778755187988281,-7.404573440551758,-6.204591274261475
161,-5.714428901672363,-8.336421012878418,-7.6983232498168945,-10.261913299560547,-6.794734477996826,-6.371558666229248
162,-6.528902053833008,-8.575905799865723,-7.959238052368164,-11.361371040344238,-7.862359523773193,-6.669649600982666
163,-5.842482566833496,-8.728995323181152,-8.023759841918945,-10.53659725189209,-6.791407108306885,-6.431580066680908
164,-4.790437698364258,-8.069214820861816,-7.47315788269043,-9.249420166015625,-5.490432262420654,-6.535436153411865
165,-6.147514343261719,-8.588127136230469,-8.251429557800293,-10.758082389831543,-7.0682291984558105,-6.204591274261475
166,-4.761788368225098,-5.785030364990234,-7.419280529022217,-8.55884075164795,-6.1718268394470215,-6.428015232086182
167,-4.871156692504883,-6.123229503631592,-7.751835823059082,-8.453404426574707,-6.435072422027588,-6.5541205406188965
168,-4.84589147567749,-5.922586917877197,-7.743809700012207,-8.13536548614502,-6.096249103546143,-6.1532063484191895
169,-4.49538516998291,-5.460498809814453,-7.313569068908691,-7.850118160247803,-5.480788707733154,-6.411134719848633
170,-5.4862871170043945,-6.544946193695068,-8.234086036682129,-9.172801971435547,-7.099449157714844,-6.084968090057373
171,-5.1869378089904785,-6.199347972869873,-7.2727837562561035,-9.169002532958984,-6.246382236480713,-6.428015232086182
172,-5.445643901824951,-6.526378631591797,-7.603605270385742,-9.096242904663086,-6.689907550811768,-6.5541205406188965
173,-5.221955299377441,-6.255767822265625,-7.629888534545898,-8.513656616210938,-6.3000617027282715,-6.1532063484191895
174,-4.670829772949219,-5.760412216186523,-7.165329933166504,-7.768835544586182,-5.399054050445557,-6.411134719848633
175,-5.946696758270264,-6.903060436248779,-8.101508140563965,-9.769232749938965,-7.404573440551758,-6.084968090057373
176,-5.8121232986450195,-8.001872062683105,-7.795195579528809,-10.06515884399414,-6.794734477996826,-6.428015232086182
177,-6.5777201652526855,-8.365314483642578,-8.077028274536133,-11.104660987854004,-7.862359523773193,-6.5541205406188965
178,-5.863706111907959,-8.218636512756348,-8.006482124328613,-10.107720375061035,-6.791407108306885,-6.1532063484191895
179,-4.670476913452148,-7.5258636474609375,-7.488785743713379,-8.45380687713623,-5.490432262420654,-6.411134719848633
180,-6.145525932312012,-8.330787658691406,-8.346296310424805,-10.451247215270996,-7.0682291984558105,-6.084968090057373
181,-4.72174596786499,-6.53113317489624,-7.481256008148193,-7.138885021209717,-6.1718268394470215,-6.118667125701904
182,-5.019606590270996,-6.5052642822265625,-7.5317702293396,-7.389001846313477,-6.435072422027588,-6.100259780883789
183,-5.027135372161865,-6.582019805908203,-7.512031555175781,-7.312687873840332,-6.096249103546143,-5.996889114379883
184,-4.914944171905518,-5.9608988761901855,-7.2102508544921875,-7.187434196472168,-5.480788707733154,-5.609665870666504
185,-5.23831033706665,-6.814781188964844,-7.533285617828369,-7.867241382598877,-7.099449157714844,-5.760670185089111
186,-4.78611946105957,-6.877687454223633,-7.738436698913574,-7.354666233062744,-6.246382236480713,-6.118667125701904
187,-5.172557353973389,-6.891068458557129,-7.80715799331665,-7.66724967956543,-6.689907550811768,-6.100259780883789
188,-4.9800944328308105,-6.936115264892578,-7.751986503601074,-7.336714267730713,-6.3000617027282715,-5.996889114379883
189,-4.734387397766113,-6.326587200164795,-7.426046848297119,-6.941750526428223,-5.399054050445557,-5.609665870666504
190,-5.3721394538879395,-7.1682634353637695,-7.767085075378418,-7.959880828857422,-7.404573440551758,-5.760670185089111
191,-5.534979820251465,-7.6170244216918945,-7.888761043548584,-8.005600929260254,-6.794734477996826,-6.118667125701904
192,-6.375771522521973,-7.724836349487305,-7.9889397621154785,-9.056764602661133,-7.862359523773193,-6.100259780883789
193,-5.699718475341797,-7.841910362243652,-7.9624505043029785,-8.326367378234863,-6.791407108306885,-5.996889114379883
194,-4.843852519989014,-7.165717124938965,-7.591726779937744,-7.304468631744385,-5.490432262420654,-5.609665870666504
195,-5.725128173828125,-7.8577141761779785,-7.85318660736084,-8.298284530639648,-7.0682291984558105,-5.760670185089111
196,-5.452500343322754,-6.5082173347473145,-7.647414207458496,-6.657591819763184,-6.1718268394470215,-7.207517147064209
197,-5.644547462463379,-6.272115230560303,-7.416489601135254,-6.799953460693359,-6.435072422027588,-6.6827392578125
198,-5.523388862609863,-6.178500652313232,-7.5031304359436035,-6.663945198059082,-6.096249103546143,-6.632514476776123
199,-5.814784049987793,-6.027057647705078,-7.189511299133301,-6.75091552734375,-5.480788707733154,-6.5936713218688965
200,-5.59838342666626,-5.540675163269043,-6.877856254577637,-6.745217323303223,-7.099449157714844,-5.830750465393066
201,-5.517722129821777,-6.602304935455322,-7.587296962738037,-6.794863700866699,-6.246382236480713,-7.207517147064209
202,-5.881813049316406,-6.314894199371338,-7.354940891265869,-6.988862991333008,-6.689907550811768,-6.6827392578125
203,-5.550713539123535,-6.285882949829102,-7.449429512023926,-6.621092796325684,-6.3000617027282715,-6.632514476776123
204,-5.616755962371826,-6.033392429351807,-7.071556091308594,-6.465917587280273,-5.399054050445557,-6.5936713218688965
205,-5.694774627685547,-5.614911079406738,-6.784400939941406,-6.719061851501465,-7.404573440551758,-5.830750465393066
206,-6.07424783706665,-7.74958610534668,-7.253462791442871,-7.678476333618164,-6.794734477996826,-7.207517147064209
207,-6.652549743652344,-7.534436225891113,-7.022591590881348,-8.358672142028809,-7.862359523773193,-6.6827392578125
208,-6.070265293121338,-7.6728386878967285,-7.264493465423584,-7.720492362976074,-6.791407108306885,-6.632514476776123
209,-5.42642068862915,-7.1357011795043945,-6.711802005767822,-6.822962284088135,-5.490432262420654,-6.5936713218688965
210,-6.0097150802612305,-6.678082466125488,-6.390534400939941,-7.51396369934082,-7.0682291984558105,-5.830750465393066
211,-5.538118362426758,-6.393273830413818,-7.808879852294922,-7.831292629241943,-6.1718268394470215,-7.866329193115234
212,-5.7548322677612305,-6.499754428863525,-8.139944076538086,-8.438201904296875,-6.435072422027588,-7.937645435333252
213,-5.732166290283203,-6.402044296264648,-8.273945808410645,-8.403355598449707,-6.096249103546143,-7.808131694793701
214,-5.446845531463623,-5.655056476593018,-7.705997467041016,-8.317822456359863,-5.480788707733154,-7.471712112426758
215,-6.158699989318848,-6.4911980628967285,-8.225049018859863,-8.61114501953125,-7.099449157714844,-7.165694713592529
216,-5.836905479431152,-6.895653247833252,-7.84466028213501,-8.551386833190918,-6.246382236480713,-7.866329193115234
217,-6.1515607833862305,-7.052333831787109,-8.248164176940918,-9.12199592590332,-6.689907550811768,-7.937645435333252
218,-6.03816556930542,-6.923882961273193,-8.343563079833984,-8.997849464416504,-6.3000617027282715,-7.808131694793701
219,-5.653172492980957,-6.190537929534912,-7.768740653991699,-8.551135063171387,-5.399054050445557,-7.471712112426758
220,-6.554750919342041,-6.96079683303833,-8.094799995422363,-9.077811241149902,-7.404573440551758,-7.165694713592529
221,-6.54860782623291,-9.011258125305176,-9.016536712646484,-9.596661567687988,-6.794734477996826,-7.866329193115234
222,-7.225312232971191,-9.005561828613281,-9.04751205444336,-10.90552043914795,-7.862359523773193,-7.937645435333252
223,-6.512720108032227,-8.842297554016113,-9.075639724731445,-10.143786430358887,-6.791407108306885,-7.808131694793701
224,-5.326115608215332,-8.093833923339844,-8.533136367797852,-8.709110260009766,-5.490432262420654,-7.471712112426758
225,-6.9326171875,-8.648039817810059,-8.894304275512695,-10.132967948913574,-7.0682291984558105,-7.165694713592529
226,-6.490691184997559,-8.841458320617676,-9.239473342895508,-10.104583740234375,-6.1718268394470215,-9.104910850524902
227,-6.576556205749512,-8.6565580368042,-9.115728378295898,-10.05997085571289,-6.435072422027588,-8.76368236541748
228,-6.292699813842773,-8.507636070251465,-8.984193801879883,-9.641530990600586,-6.096249103546143,-8.222230911254883
229,-6.223412036895752,-8.3887939453125,-8.754133224487305,-9.625659942626953,-5.480788707733154,-8.45202350616455
230,-6.976017951965332,-8.940933227539062,-9.765110969543457,-10.736381530761719,-7.099449157714844,-8.413445472717285
231,-6.558600425720215,-9.151204109191895,-9.231873512268066,-10.249605178833008,-6.246382236480713,-9.104910850524902
232,-6.877283096313477,-9.063682556152344,-9.167985916137695,-10.435262680053711,-6.689907550811768,-8.76368236541748
233,-6.274597644805908,-8.841354370117188,-8.999677658081055,-9.740046501159668,-6.3000617027282715,-8.222230911254883
234,-5.939949035644531,-8.531902313232422,-8.751420021057129,-9.244790077209473,-5.399054050445557,-8.45202350616455
235,-6.9804606437683105,-9.249749183654785,-9.704557418823242,-10.654376983642578,-7.404573440551758,-8.413445472717285
236,-7.120200157165527,-10.507372856140137,-9.541237831115723,-11.269991874694824,-6.794734477996826,-9.104910850524902
237,-7.7475385665893555,-10.438885688781738,-9.48018741607666,-12.260929107666016,-7.862359523773193,-8.76368236541748
238,-6.899548530578613,-10.4728364944458,-9.51232624053955,-11.217872619628906,-6.791407108306885,-8.222230911254883
239,-5.960820198059082,-9.753291130065918,-8.991415023803711,-9.782998085021973,-5.490432262420654,-8.45202350616455
240,-7.274467468261719,-10.675015449523926,-9.985230445861816,-11.42495059967041,-7.0682291984558105,-8.413445472717285
241,-4.812321186065674,-4.990586757659912,-5.8993611335754395,-5.119760990142822,-6.1718268394470215,-5.387898921966553
242,-4.760405540466309,-4.967160224914551,-5.890618801116943,-5.072854518890381,-6.435072422027588,-5.323131084442139
243,-4.688177585601807,-5.017903804779053,-6.003352642059326,-4.911814212799072,-6.096249103546143,-5.142916202545166
244,-4.454161167144775,-4.6366190910339355,-5.700647830963135,-4.8796467781066895,-5.480788707733154,-4.977041721343994
245,-5.189506530761719,-5.654757022857666,-6.414568901062012,-5.435452938079834,-7.099449157714844,-5.590231418609619
