idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
101,-6.684329986572266,-8.31173038482666,-8.300415992736816,-9.91867446899414,-6.234689235687256,-7.730113983154297
102,-7.252117156982422,-8.124916076660156,-8.016339302062988,-10.75611400604248,-6.601177215576172,-7.300195217132568
103,-6.938251495361328,-8.380412101745605,-8.18631649017334,-10.49044132232666,-6.447149753570557,-7.379427433013916
104,-5.882612228393555,-7.629292964935303,-7.65848445892334,-9.096351623535156,-4.799683570861816,-6.801011562347412
105,-6.397304534912109,-7.392753601074219,-7.187225818634033,-9.874634742736816,-6.210216522216797,-6.540203094482422
106,-5.811668395996094,-6.510675430297852,-8.090705871582031,-9.203088760375977,-5.86819314956665,-7.548748016357422
107,-5.472799301147461,-6.238391876220703,-7.743618488311768,-8.859204292297363,-5.126410961151123,-7.381202220916748
108,-5.3713274002075195,-6.224620819091797,-7.7445573806762695,-8.836024284362793,-5.128950595855713,-7.3506317138671875
109,-5.2337799072265625,-5.40362024307251,-7.103562355041504,-8.351387023925781,-4.741873264312744,-6.258541107177734
110,-5.858325958251953,-6.988597393035889,-8.142578125,-9.814663887023926,-5.816129684448242,-7.139622211456299
111,-6.312139511108398,-6.927822113037109,-8.458105087280273,-9.783526420593262,-6.298582553863525,-7.548748016357422
112,-5.9266791343688965,-6.688195705413818,-8.178397178649902,-9.359375,-5.9577813148498535,-7.381202220916748
113,-5.976096153259277,-6.592205047607422,-8.0669584274292,-9.394291877746582,-5.759087085723877,-7.3506317138671875
114,-5.467878818511963,-5.666452407836914,-7.351296424865723,-8.619949340820312,-4.908246040344238,-6.258541107177734
115,-6.271801471710205,-7.245138168334961,-8.408866882324219,-10.282295227050781,-6.310450077056885,-7.139622211456299
116,-6.190391540527344,-8.503982543945312,-8.24795913696289,-9.913898468017578,-6.234689235687256,-7.548748016357422
117,-6.642168045043945,-8.312329292297363,-8.05596923828125,-10.529009819030762,-6.601177215576172,-7.381202220916748
118,-6.467274188995361,-8.289436340332031,-8.000535011291504,-10.4435396194458,-6.447149753570557,-7.3506317138671875
119,-5.24820613861084,-7.091426849365234,-7.2661638259887695,-8.924975395202637,-4.799683570861816,-6.258541107177734
120,-6.151318550109863,-8.201713562011719,-7.7949676513671875,-10.110431671142578,-6.210216522216797,-7.139622211456299
121,-5.822470188140869,-5.142365455627441,-6.487712860107422,-5.609888553619385,-5.86819314956665,-6.379336357116699
122,-5.6693291664123535,-5.205733299255371,-6.614662170410156,-5.5232110023498535,-5.126410961151123,-6.740808010101318
123,-5.55682373046875,-5.242697715759277,-6.702793121337891,-5.385685920715332,-5.128950595855713,-6.874823093414307
124,-5.401638031005859,-4.802790641784668,-6.327077388763428,-5.2135725021362305,-4.741873264312744,-6.3424835205078125
125,-6.112131595611572,-5.802313804626465,-6.834178924560547,-6.128210544586182,-5.816129684448242,-6.864646911621094
126,-6.173431396484375,-5.379182815551758,-6.654998779296875,-5.923466682434082,-6.298582553863525,-6.379336357116699
127,-6.035841464996338,-5.4671831130981445,-6.777731418609619,-5.807126522064209,-5.9577813148498535,-6.740808010101318
128,-5.943826198577881,-5.4902215003967285,-6.864459991455078,-5.677722454071045,-5.759087085723877,-6.874823093414307
129,-5.509897708892822,-4.893317222595215,-6.38069486618042,-5.238453388214111,-4.908246040344238,-6.342483997344971
130,-6.368762969970703,-5.9279961585998535,-6.899511337280273,-6.4225664138793945,-6.310450077056885,-6.864648342132568
131,-6.37295389175415,-5.7146525382995605,-6.799697399139404,-6.3085455894470215,-6.234689235687256,-6.379338264465332
132,-6.661197662353516,-5.8296709060668945,-6.974288463592529,-6.623150825500488,-6.601177215576172,-6.740809440612793
133,-6.533090114593506,-5.94145393371582,-7.039628505706787,-6.471604347229004,-6.447149753570557,-6.874824523925781
134,-5.744224548339844,-5.295811176300049,-6.5524773597717285,-5.667219638824463,-4.799683570861816,-6.342483997344971
135,-6.447672367095947,-6.070704460144043,-6.968945026397705,-6.523436546325684,-6.210216522216797,-6.864648342132568
136,-4.315408229827881,-5.764057159423828,-6.128540992736816,-5.989860534667969,-5.86819314956665,-4.22415018081665
137,-4.127658843994141,-5.646293640136719,-5.876152038574219,-5.8485846519470215,-5.126410961151123,-4.22287130355835
138,-4.059224605560303,-5.642042636871338,-5.873518943786621,-5.859796047210693,-5.128950595855713,-4.320473670959473
139,-4.009833812713623,-5.282346725463867,-5.578972816467285,-5.800769805908203,-4.741873264312744,-3.6362075805664062
140,-4.334149360656738,-6.07885217666626,-6.1906657218933105,-6.314918041229248,-5.816129684448242,-4.2602858543396
141,-4.368589878082275,-5.982255935668945,-6.1795525550842285,-5.824243068695068,-6.298582553863525,-4.22415018081665
142,-4.230093955993652,-5.878202438354492,-5.932300090789795,-5.6536736488342285,-5.9577813148498535,-4.22287130355835
143,-4.177791118621826,-5.846489429473877,-5.9187188148498535,-5.687023162841797,-5.759087085723877,-4.320473670959473
144,-3.9344325065612793,-5.376230239868164,-5.52970552444458,-5.396490573883057,-4.908246040344238,-3.6362075805664062
145,-4.353996753692627,-6.219263076782227,-6.228569984436035,-6.0306267738342285,-6.310450077056885,-4.2602858543396
146,-4.592165946960449,-5.7098870277404785,-6.368124485015869,-6.2194743156433105,-6.234689235687256,-4.22415018081665
147,-4.75760555267334,-5.635658264160156,-6.223623752593994,-6.416018962860107,-6.601177215576172,-4.22287130355835
148,-4.706782341003418,-5.807334899902344,-6.207394123077393,-6.405920028686523,-6.447149753570557,-4.320473670959473
149,-4.088794231414795,-5.464810848236084,-5.821784973144531,-5.720941066741943,-4.799683570861816,-3.6362075805664062
150,-4.590317726135254,-5.880448818206787,-6.322312355041504,-6.221986770629883,-6.210216522216797,-4.2602858543396
151,-5.513637065887451,-5.491903781890869,-6.363387107849121,-9.08301067352295,-5.86819314956665,-6.413923740386963
152,-5.2103118896484375,-5.455755710601807,-6.332080841064453,-8.900327682495117,-5.126410961151123,-6.546712398529053
153,-5.1953020095825195,-5.364821910858154,-6.129014015197754,-8.99970531463623,-5.128950595855713,-6.453013896942139
154,-5.376280784606934,-5.288510799407959,-6.161684036254883,-8.938851356506348,-4.741873264312744,-6.481912136077881
155,-5.744724273681641,-5.835010051727295,-6.4445977210998535,-9.57169246673584,-5.816129684448242,-6.157660007476807
156,-5.941861152648926,-5.981494903564453,-6.8014631271362305,-9.618094444274902,-6.298582553863525,-6.413923740386963
157,-5.815027236938477,-5.897036075592041,-6.729442119598389,-9.619732856750488,-5.9577813148498535,-6.546712398529053
158,-5.944188117980957,-5.729762554168701,-6.3265838623046875,-9.693676948547363,-5.759087085723877,-6.453013896942139
159,-5.5661821365356445,-5.40325403213501,-6.141968727111816,-9.223544120788574,-4.908246040344238,-6.481912136077881
160,-6.024928092956543,-6.021844387054443,-6.6916399002075195,-9.981250762939453,-6.310450077056885,-6.157660007476807
161,-6.163942337036133,-6.655452728271484,-6.661574840545654,-10.551711082458496,-6.234689235687256,-6.413923740386963
162,-6.582202911376953,-6.729555606842041,-6.817405700683594,-11.09686279296875,-6.601177215576172,-6.546712398529053
163,-6.45075798034668,-6.725681781768799,-6.53978157043457,-10.91028118133545,-6.447149753570557,-6.453013896942139
164,-5.4096879959106445,-6.19354772567749,-6.247401237487793,-9.379230499267578,-4.799683570861816,-6.481912136077881
165,-6.156946182250977,-6.457773685455322,-6.299612998962402,-10.626093864440918,-6.210216522216797,-6.157660007476807
166,-5.302499771118164,-5.299898624420166,-6.32802677154541,-8.7587308883667,-5.86819314956665,-6.041388988494873
167,-5.014603137969971,-5.31598424911499,-6.329192161560059,-8.519368171691895,-5.126410961151123,-6.429605007171631
168,-4.978298664093018,-4.813100337982178,-5.98854923248291,-8.623730659484863,-5.128950595855713,-6.059202194213867
169,-5.086098670959473,-4.633129596710205,-5.938930511474609,-8.342041969299316,-4.741873264312744,-6.180385112762451
170,-5.445703506469727,-5.970970153808594,-6.659615516662598,-9.396470069885254,-5.816129684448242,-5.770835876464844
171,-5.706778526306152,-5.803070068359375,-6.740734577178955,-9.174644470214844,-6.298582553863525,-6.041388988494873
172,-5.589839935302734,-5.776958465576172,-6.697869300842285,-8.954376220703125,-5.9577813148498535,-6.429605007171631
173,-5.651391983032227,-5.179370403289795,-6.247045516967773,-9.057846069335938,-5.759087085723877,-6.059202194213867
174,-5.299993515014648,-4.7904229164123535,-6.011323928833008,-8.494545936584473,-4.908246040344238,-6.180385112762451
175,-5.702397346496582,-6.215728759765625,-6.883155822753906,-9.514496803283691,-6.310450077056885,-5.770835876464844
176,-5.720486640930176,-6.3218817710876465,-6.357715129852295,-9.618866920471191,-6.234689235687256,-6.041388988494873
177,-6.236208438873291,-6.432272434234619,-6.668564796447754,-10.292752265930176,-6.601177215576172,-6.429605007171631
178,-6.0809149742126465,-6.181081295013428,-6.476633071899414,-10.118844985961914,-6.447149753570557,-6.059202194213867
179,-5.052070617675781,-5.665407180786133,-6.106513023376465,-8.644942283630371,-4.799683570861816,-6.180385112762451
180,-5.712929725646973,-6.33660888671875,-6.405625820159912,-9.782710075378418,-6.210216522216797,-5.770835876464844
181,-5.485588073730469,-6.576013565063477,-7.356986999511719,-8.41423511505127,-5.86819314956665,-6.755245208740234
182,-5.415072441101074,-6.154076099395752,-6.978217124938965,-8.302840232849121,-5.126410961151123,-6.2600507736206055
183,-5.46698522567749,-6.421645641326904,-7.287850856781006,-8.308521270751953,-5.128950595855713,-6.829250335693359
184,-5.521454811096191,-5.913448333740234,-6.8448486328125,-8.191007614135742,-4.741873264312744,-6.069878578186035
185,-5.678458213806152,-6.854030609130859,-7.6890549659729,-8.964203834533691,-5.816129684448242,-6.698395729064941
186,-5.526289939880371,-7.212150573730469,-7.843331813812256,-8.37678050994873,-6.298582553863525,-6.755245208740234
187,-5.627367973327637,-6.727599143981934,-7.399285316467285,-8.306475639343262,-5.9577813148498535,-6.2600507736206055
188,-5.741546154022217,-6.904653549194336,-7.598445892333984,-8.297734260559082,-5.759087085723877,-6.829250335693359
189,-5.401413917541504,-6.1465325355529785,-6.995826721191406,-7.904938220977783,-4.908246040344238,-6.069878578186035
190,-5.632059574127197,-7.290683269500732,-7.931017875671387,-8.675468444824219,-6.310450077056885,-6.698395729064941
191,-5.906128883361816,-7.033869743347168,-8.390378952026367,-9.234124183654785,-6.234689235687256,-6.755245208740234
192,-6.4521803855896,-6.923102378845215,-8.077641487121582,-9.666777610778809,-6.601177215576172,-6.2600507736206055
193,-6.276680946350098,-7.115109920501709,-8.27464485168457,-9.52969741821289,-6.447149753570557,-6.829250335693359
194,-5.277362823486328,-6.325247287750244,-7.6963701248168945,-8.309804916381836,-4.799683570861816,-6.069878578186035
195,-6.08782434463501,-6.976627349853516,-8.374334335327148,-9.372981071472168,-6.210216522216797,-6.698395729064941
196,-5.839476108551025,-6.331113338470459,-6.8811845779418945,-8.024796485900879,-5.86819314956665,-6.8043975830078125
197,-5.615801811218262,-6.012780666351318,-6.561073303222656,-7.792819023132324,-5.126410961151123,-6.141564846038818
198,-6.018849849700928,-6.541614532470703,-7.037236213684082,-8.082616806030273,-5.128950595855713,-6.982525825500488
199,-5.950484752655029,-5.934284687042236,-6.586282253265381,-8.082693099975586,-4.741873264312744,-6.267688751220703
200,-6.061612606048584,-6.249616622924805,-6.851816654205322,-8.426198959350586,-5.816129684448242,-6.389622211456299
201,-5.663370132446289,-6.562655448913574,-6.867041110992432,-7.87419319152832,-6.298582553863525,-6.8043975830078125
202,-5.591519355773926,-6.233138084411621,-6.514482021331787,-7.668933391571045,-5.9577813148498535,-6.141564846038818
203,-5.890742301940918,-6.677223205566406,-6.865384101867676,-7.850725173950195,-5.759087085723877,-6.982525825500488
204,-5.492300987243652,-5.900856971740723,-6.326533794403076,-7.609362602233887,-4.908246040344238,-6.267688751220703
205,-5.774373531341553,-6.350658416748047,-6.68604040145874,-8.218670845031738,-6.310450077056885,-6.389622211456299
206,-6.172895908355713,-6.391807556152344,-7.125977516174316,-8.854141235351562,-6.234689235687256,-6.8043975830078125
207,-6.507513999938965,-6.251354694366455,-6.815927028656006,-9.123542785644531,-6.601177215576172,-6.141564846038818
208,-6.62838077545166,-6.663669586181641,-7.348268985748291,-9.218844413757324,-6.447149753570557,-6.982525825500488
209,-5.733454704284668,-6.052882194519043,-6.796079158782959,-8.131962776184082,-4.799683570861816,-6.267688751220703
210,-6.13781213760376,-6.150999069213867,-6.88067102432251,-8.826017379760742,-6.210216522216797,-6.389622211456299
211,-6.543246269226074,-6.875039577484131,-7.532464981079102,-9.105652809143066,-5.86819314956665,-7.470019817352295
212,-6.282565593719482,-6.635096073150635,-7.396485328674316,-9.086699485778809,-5.126410961151123,-7.713813781738281
213,-6.203248023986816,-6.80715799331665,-7.448028087615967,-9.065999031066895,-5.128950595855713,-8.211215019226074
214,-6.281741619110107,-6.6865973472595215,-7.510155200958252,-8.773560523986816,-4.741873264312744,-7.93623685836792
215,-6.676037788391113,-7.297906398773193,-7.921164512634277,-9.814140319824219,-5.816129684448242,-7.5030837059021
216,-7.004912376403809,-7.183342456817627,-7.728296756744385,-9.786524772644043,-6.298582553863525,-7.470019817352295
217,-6.8893818855285645,-6.958091735839844,-7.677452087402344,-10.018410682678223,-5.9577813148498535,-7.713813781738281
218,-6.878564357757568,-7.0093817710876465,-7.593479156494141,-9.914961814880371,-5.759087085723877,-8.211215019226074
219,-6.532896041870117,-6.776979446411133,-7.516740322113037,-9.299372673034668,-4.908246040344238,-7.93623685836792
220,-6.9047675132751465,-7.53685188293457,-8.058897018432617,-10.329087257385254,-6.310450077056885,-7.5030837059021
221,-6.991431713104248,-7.12002420425415,-7.097977161407471,-10.530131340026855,-6.234689235687256,-7.470019817352295
222,-7.47087287902832,-7.333333969116211,-7.2775092124938965,-11.27359390258789,-6.601177215576172,-7.713813781738281
223,-7.28004789352417,-7.542707920074463,-7.302515983581543,-10.957164764404297,-6.447149753570557,-8.211215019226074
224,-6.3086347579956055,-7.018716812133789,-7.018648147583008,-9.59246826171875,-4.799683570861816,-7.93623685836792
225,-6.839688301086426,-7.187948703765869,-7.130288600921631,-10.552762031555176,-6.210216522216797,-7.5030837059021
226,-7.217382907867432,-7.573930263519287,-7.996395111083984,-9.706412315368652,-5.86819314956665,-9.344505310058594
227,-6.968626022338867,-7.284727573394775,-7.595215797424316,-9.622146606445312,-5.126410961151123,-8.822983741760254
228,-7.060866355895996,-7.629161357879639,-7.864603042602539,-9.71691608428955,-5.128950595855713,-9.033798217773438
229,-7.3086442947387695,-7.184813022613525,-7.715545654296875,-9.772586822509766,-4.741873264312744,-8.384881019592285
230,-7.375507354736328,-7.612255096435547,-7.9220871925354,-10.272254943847656,-5.816129684448242,-8.478453636169434
231,-7.40213680267334,-8.096274375915527,-8.535314559936523,-9.941771507263184,-6.298582553863525,-9.344505310058594
232,-7.350578308105469,-7.906829357147217,-8.325201034545898,-9.960310935974121,-5.9577813148498535,-8.822983741760254
233,-7.4433817863464355,-8.129945755004883,-8.432700157165527,-10.041972160339355,-5.759087085723877,-9.033798217773438
234,-7.205173492431641,-7.3957200050354,-8.014245986938477,-9.561482429504395,-4.908246040344238,-8.384881019592285
235,-7.3104400634765625,-8.023694038391113,-8.409661293029785,-10.300002098083496,-6.310450077056885,-8.478453636169434
236,-7.712518692016602,-8.497076034545898,-8.369522094726562,-11.23701000213623,-6.234689235687256,-9.344505310058594
237,-8.171878814697266,-8.517521858215332,-8.139846801757812,-11.7506103515625,-6.601177215576172,-8.822983741760254
238,-8.07540512084961,-8.85819149017334,-8.259658813476562,-11.655423164367676,-6.447149753570557,-9.033798217773438
239,-7.047213554382324,-7.922853469848633,-7.6831254959106445,-10.13424015045166,-4.799683570861816,-8.384881019592285
240,-7.670917510986328,-8.014876365661621,-7.6833577156066895,-11.237154960632324,-6.210216522216797,-8.478453636169434
241,-4.000223159790039,-5.17063570022583,-6.362956523895264,-5.352713108062744,-5.86819314956665,-4.747357368469238
242,-3.814049482345581,-4.801463603973389,-5.822734355926514,-5.211723804473877,-5.126410961151123,-4.4343767166137695
243,-3.744637966156006,-5.147928714752197,-6.1327056884765625,-5.178747653961182,-5.128950595855713,-4.708093166351318
244,-3.639676570892334,-4.721951961517334,-5.693245887756348,-5.006557464599609,-4.741873264312744,-4.17418098449707
245,-4.126651763916016,-5.454986572265625,-6.544920921325684,-5.74664306640625,-5.816129684448242,-4.6087212562561035
246,-4.13115119934082,-5.2224931716918945,-6.1555304527282715,-5.318514823913574,-6.298582553863525,-4.747357368469238
