idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2120,-5.894367694854736,-6.571521759033203,-6.690528392791748,-7.223360538482666,-6.600334167480469,-5.1041154861450195
2121,-5.519749164581299,-7.092240810394287,-6.678511142730713,-7.5118513107299805,-6.538549900054932,-5.865147590637207
2122,-5.190940856933594,-6.701361179351807,-6.1731109619140625,-7.238648414611816,-4.878750324249268,-4.744178771972656
2123,-5.145357131958008,-7.502188205718994,-6.8036017417907715,-6.922036647796631,-5.497036457061768,-5.473276615142822
2124,-5.251013278961182,-6.641656398773193,-6.527594089508057,-7.304052829742432,-5.525339126586914,-5.210679531097412
2125,-6.467118740081787,-8.370796203613281,-7.161033630371094,-8.656497955322266,-7.031998157501221,-5.486268043518066
2126,-6.440016269683838,-7.745914459228516,-7.569910526275635,-8.913183212280273,-7.866934299468994,-6.227158546447754
2127,-6.719557762145996,-8.552249908447266,-7.8519792556762695,-9.11790657043457,-7.1567864418029785,-6.896276473999023
2128,-7.05429220199585,-8.004562377929688,-7.721349239349365,-9.805601119995117,-8.225602149963379,-6.789888381958008
2129,-6.422059535980225,-8.367792129516602,-7.889072418212891,-9.119762420654297,-7.272244930267334,-6.808808326721191
2130,-6.318851470947266,-7.153059959411621,-6.709115982055664,-7.668421745300293,-7.112521171569824,-5.1041154861450195
2131,-5.181154727935791,-5.792144775390625,-5.987494468688965,-7.222784996032715,-5.553407669067383,-5.7508039474487305
2132,-4.348424911499023,-5.219959259033203,-5.843058109283447,-6.323630332946777,-4.916693687438965,-5.4676337242126465
2133,-4.558457851409912,-5.1594929695129395,-5.472237586975098,-6.655782222747803,-5.114726543426514,-5.388627052307129
2134,-4.514512062072754,-5.706512451171875,-6.096970558166504,-6.5549750328063965,-5.0084710121154785,-5.6094136238098145
2135,-5.519621849060059,-6.099464416503906,-6.299821853637695,-7.832590103149414,-5.909947395324707,-4.934558391571045
2136,-5.471112251281738,-6.043024063110352,-6.510065078735352,-8.281128883361816,-6.944019317626953,-6.748635768890381
2137,-5.408927917480469,-6.632942199707031,-6.897849082946777,-8.306629180908203,-6.6911301612854,-6.9558234214782715
2138,-5.794032096862793,-7.3900322914123535,-7.706735610961914,-8.550780296325684,-7.762733459472656,-7.62076997756958
2139,-5.610998630523682,-7.2078070640563965,-7.127256393432617,-8.671051025390625,-6.953407287597656,-7.526543140411377
2140,-4.787314414978027,-5.8326005935668945,-5.831699371337891,-6.717884063720703,-5.68955135345459,-4.747762680053711
2141,-5.014960289001465,-5.945507049560547,-6.061163902282715,-7.014986991882324,-6.148360252380371,-5.7508039474487305
2142,-4.212647438049316,-5.371097564697266,-5.86301326751709,-5.988406181335449,-5.000941276550293,-5.4676337242126465
2143,-4.413931369781494,-5.401406764984131,-5.6500349044799805,-6.415964126586914,-5.639711856842041,-5.388627052307129
2144,-4.505734443664551,-5.868668079376221,-6.078228950500488,-6.551924705505371,-5.256875991821289,-5.6094136238098145
2145,-5.1349897384643555,-6.254543304443359,-6.298983097076416,-7.173881530761719,-5.7879719734191895,-4.934558391571045
2146,-5.44179630279541,-6.363996982574463,-6.858883857727051,-8.078814506530762,-7.409632205963135,-6.748635768890381
2147,-5.470889091491699,-6.905534267425537,-7.0724921226501465,-8.38732624053955,-7.0325140953063965,-6.9558234214782715
2148,-5.652447700500488,-7.461189270019531,-7.8278093338012695,-8.35851001739502,-7.871827602386475,-7.62076997756958
2149,-5.630031108856201,-7.221824645996094,-7.318655490875244,-8.57918643951416,-7.590554714202881,-7.526543140411377
2150,-4.8390212059021,-6.099088668823242,-6.072300910949707,-6.708372116088867,-6.600334167480469,-4.747762680053711
2151,-5.414453029632568,-7.115136623382568,-6.473138332366943,-7.873665809631348,-6.538549900054932,-5.7508039474487305
2152,-4.749061584472656,-6.238408088684082,-6.170502662658691,-7.046966552734375,-4.878750324249268,-5.4676337242126465
2153,-4.519458770751953,-6.396173477172852,-5.996150970458984,-6.7521820068359375,-5.497036457061768,-5.388627052307129
2154,-4.921745300292969,-7.110252857208252,-6.550705909729004,-7.254772186279297,-5.525339126586914,-5.6094136238098145
2155,-5.983687877655029,-8.009410858154297,-7.29232120513916,-8.624326705932617,-7.031998157501221,-4.934558391571045
2156,-6.548587799072266,-7.9220123291015625,-7.567874431610107,-9.840717315673828,-7.866934299468994,-6.748635768890381
2157,-6.13543701171875,-8.111574172973633,-7.55525016784668,-9.279898643493652,-7.1567864418029785,-6.9558234214782715
2158,-6.642212390899658,-8.790020942687988,-8.129928588867188,-9.806620597839355,-8.225602149963379,-7.62076997756958
2159,-6.292257308959961,-8.810418128967285,-7.970953464508057,-9.759645462036133,-7.272244930267334,-7.526543140411377
2160,-5.384388446807861,-6.629276752471924,-6.504172325134277,-7.4449968338012695,-7.112521171569824,-4.747762680053711
2161,-5.753240585327148,-5.87603235244751,-6.549930095672607,-7.892159938812256,-5.553407669067383,-6.4589667320251465
2162,-4.676607131958008,-5.144528388977051,-5.939794540405273,-6.774999141693115,-4.916693687438965,-5.522317409515381
2163,-4.909725666046143,-5.325401306152344,-5.69651985168457,-6.9791154861450195,-5.114726543426514,-5.317422866821289
2164,-5.063560485839844,-5.75869607925415,-6.348827838897705,-6.9396233558654785,-5.0084710121154785,-6.169009208679199
2165,-5.544640064239502,-6.040927886962891,-6.109418869018555,-8.249372482299805,-5.909947395324707,-5.624090194702148
2166,-6.080191612243652,-6.3730316162109375,-6.913511753082275,-8.562734603881836,-6.944019317626953,-7.2046098709106445
2167,-6.161075592041016,-6.756038665771484,-7.283451080322266,-8.690286636352539,-6.6911301612854,-7.618622779846191
2168,-6.059558868408203,-6.559268951416016,-7.099940299987793,-8.61583423614502,-7.762733459472656,-7.3738813400268555
2169,-5.415752410888672,-6.113350868225098,-6.697588920593262,-8.14506721496582,-6.953407287597656,-6.949670314788818
2170,-5.0516276359558105,-5.0337042808532715,-5.699918746948242,-6.979994297027588,-5.68955135345459,-5.372185230255127
2171,-6.003296375274658,-6.382817268371582,-7.129578113555908,-8.119601249694824,-6.148360252380371,-6.4589667320251465
2172,-4.805842876434326,-5.688084602355957,-6.430265426635742,-7.050202369689941,-5.000941276550293,-5.522317409515381
2173,-5.001353740692139,-5.812451362609863,-6.206240177154541,-7.107139587402344,-5.639711856842041,-5.317422866821289
2174,-5.14667272567749,-6.282597541809082,-6.895572185516357,-7.227195739746094,-5.256875991821289,-6.169009208679199
2175,-5.526147842407227,-6.5572099685668945,-6.609416961669922,-8.02631950378418,-5.7879719734191895,-5.624090194702148
2176,-6.119219779968262,-6.999961853027344,-7.613299369812012,-8.83836555480957,-7.409632205963135,-7.2046098709106445
2177,-6.219191551208496,-7.343362808227539,-7.918612480163574,-8.843193054199219,-7.0325140953063965,-7.618622779846191
2178,-6.16317081451416,-7.229270935058594,-7.727791786193848,-8.827376365661621,-7.871827602386475,-7.373879432678223
2179,-5.692339897155762,-6.868859767913818,-7.423303127288818,-8.470348358154297,-7.590554714202881,-6.949670791625977
2180,-5.432672023773193,-5.542104721069336,-6.207631587982178,-7.650858402252197,-6.600334167480469,-5.372185707092285
2181,-6.269346237182617,-7.2588043212890625,-7.488672256469727,-8.363714218139648,-6.538549900054932,-6.4589667320251465
2182,-5.2567901611328125,-6.149294376373291,-6.493381500244141,-7.332969665527344,-4.878750324249268,-5.5223188400268555
2183,-5.260005474090576,-6.5050835609436035,-6.3656005859375,-7.199097633361816,-5.497036457061768,-5.317420482635498
2184,-5.615222930908203,-6.9276227951049805,-6.931578159332275,-7.620927333831787,-5.525339126586914,-6.169009208679199
2185,-6.310205936431885,-7.814872741699219,-7.072509288787842,-8.64756965637207,-7.031998157501221,-5.624090671539307
2186,-7.0068559646606445,-7.876551628112793,-8.038755416870117,-9.481008529663086,-7.866934299468994,-7.204611778259277
2187,-7.011099815368652,-7.956183433532715,-8.027989387512207,-9.476566314697266,-7.1567864418029785,-7.618622779846191
2188,-7.09255313873291,-8.218299865722656,-7.8746137619018555,-9.922663688659668,-8.225602149963379,-7.373879432678223
2189,-6.22625207901001,-7.830482482910156,-7.684095859527588,-9.129082679748535,-7.272244930267334,-6.949670791625977
2190,-6.197180271148682,-6.528205871582031,-6.261917591094971,-7.800228118896484,-7.112521171569824,-5.372185707092285
2191,-5.984038352966309,-6.8507981300354,-6.775041103363037,-9.094209671020508,-5.553407669067383,-6.688393592834473
2192,-5.714463233947754,-6.276350021362305,-6.524725437164307,-8.553298950195312,-4.916693687438965,-5.627067565917969
2193,-5.698468208312988,-6.595498561859131,-6.273040294647217,-8.915115356445312,-5.114726543426514,-5.668457984924316
2194,-5.58642053604126,-6.225696563720703,-6.341275215148926,-8.625638008117676,-5.0084710121154785,-5.9316534996032715
2195,-6.656571865081787,-7.006953716278076,-7.161389350891113,-9.915520668029785,-5.909947395324707,-5.8226518630981445
2196,-6.946139335632324,-7.789064407348633,-8.07186508178711,-11.246569633483887,-6.944019317626953,-8.453269958496094
2197,-7.244660377502441,-8.241050720214844,-7.885908126831055,-11.405768394470215,-6.6911301612854,-7.777063846588135
2198,-7.902524948120117,-8.694480895996094,-8.392807006835938,-12.34292984008789,-7.762733459472656,-8.045424461364746
2199,-6.83461856842041,-8.435744285583496,-8.17850399017334,-11.31973934173584,-6.953407287597656,-7.906138896942139
2200,-6.221266746520996,-6.569117069244385,-6.643342018127441,-8.949928283691406,-5.68955135345459,-6.221213340759277
2201,-6.311722755432129,-7.106492519378662,-7.100549221038818,-9.092535972595215,-6.148360252380371,-6.688393592834473
2202,-5.873863220214844,-6.520295143127441,-6.753347873687744,-8.539446830749512,-5.000941276550293,-5.627067565917969
2203,-5.86122989654541,-6.871644973754883,-6.430123805999756,-8.774633407592773,-5.639711856842041,-5.668457984924316
2204,-5.728635311126709,-6.571293830871582,-6.737216949462891,-8.686796188354492,-5.256875991821289,-5.9316534996032715
2205,-6.686832427978516,-7.058111190795898,-7.136351585388184,-9.745047569274902,-5.7879719734191895,-5.8226518630981445
2206,-7.284165859222412,-8.424172401428223,-8.747140884399414,-11.189801216125488,-7.409632205963135,-8.453269958496094
2207,-7.46982479095459,-8.439560890197754,-8.228747367858887,-11.46356201171875,-7.0325140953063965,-7.777063846588135
2208,-8.274205207824707,-8.940817832946777,-8.716751098632812,-12.538975715637207,-7.871827602386475,-8.045424461364746
2209,-7.343599319458008,-8.573237419128418,-8.48757553100586,-11.642692565917969,-7.590554714202881,-7.906138896942139
2210,-6.619716644287109,-6.868892669677734,-7.071761131286621,-9.173868179321289,-6.600334167480469,-6.221213340759277
2211,-6.630204677581787,-8.146120071411133,-7.710442543029785,-9.337763786315918,-6.538549900054932,-6.688393592834473
2212,-6.0389509201049805,-7.474332809448242,-7.2065887451171875,-8.74677848815918,-4.878750324249268,-5.627067565917969
2213,-6.084107875823975,-7.802162170410156,-6.9761762619018555,-8.784721374511719,-5.497036457061768,-5.668457984924316
2214,-5.927364826202393,-7.568933486938477,-7.27953577041626,-8.882678985595703,-5.525339126586914,-5.9316534996032715
2215,-7.69531774520874,-8.931394577026367,-7.851937770843506,-10.624041557312012,-7.031998157501221,-5.8226518630981445
2216,-7.944925308227539,-9.403255462646484,-9.494894981384277,-11.898449897766113,-7.866934299468994,-8.453269958496094
2217,-7.920021057128906,-9.622042655944824,-8.872709274291992,-11.72980785369873,-7.1567864418029785,-7.777063846588135
2218,-8.837237358093262,-10.113198280334473,-9.313129425048828,-13.173964500427246,-8.225602149963379,-8.045424461364746
2219,-7.762060642242432,-9.897318840026855,-9.122194290161133,-11.787814140319824,-7.272244930267334,-7.906138896942139
2220,-7.392786502838135,-7.907970428466797,-7.579316139221191,-9.811894416809082,-7.112521171569824,-6.221213340759277
2221,-4.54573917388916,-5.363657474517822,-4.945588111877441,-5.938802242279053,-5.553407669067383,-4.531940460205078
2222,-4.302700996398926,-5.135282039642334,-4.916110515594482,-5.664783954620361,-4.916693687438965,-4.496940612792969
2223,-4.297408103942871,-5.5925211906433105,-4.840381622314453,-5.639266490936279,-5.114726543426514,-3.895869016647339
2224,-4.315499305725098,-5.167666435241699,-4.74191951751709,-5.65582275390625,-5.0084710121154785,-4.207306861877441
2225,-4.89579963684082,-5.720641613006592,-5.057198524475098,-6.43544340133667,-5.909947395324707,-4.670256614685059
2226,-4.918107032775879,-5.845089435577393,-5.465151309967041,-6.37499475479126,-6.944019317626953,-4.640382766723633
2227,-5.103179931640625,-6.017367839813232,-5.7093024253845215,-6.744762420654297,-6.6911301612854,-4.939525604248047
2228,-5.332712650299072,-6.67486047744751,-6.2325358390808105,-6.973330020904541,-7.762733459472656,-5.551046371459961
2229,-4.981557369232178,-6.281416416168213,-5.742485046386719,-6.7972283363342285,-6.953407287597656,-5.037027359008789
2230,-4.817219257354736,-5.740227699279785,-5.471353054046631,-6.07244348526001,-5.68955135345459,-4.88286828994751
2231,-4.705944061279297,-5.242851257324219,-4.988490104675293,-6.01436185836792,-6.148360252380371,-4.531940460205078
2232,-4.252420425415039,-5.034228324890137,-5.080571174621582,-5.6059112548828125,-5.000941276550293,-4.496940612792969
2233,-4.479316711425781,-5.3398919105529785,-4.776370048522949,-5.746033668518066,-5.639711856842041,-3.895869016647339
2234,-4.408997535705566,-5.083927631378174,-4.872029781341553,-5.763944149017334,-5.256875991821289,-4.207306861877441
2235,-4.9261698722839355,-5.595206260681152,-5.069997310638428,-6.39583158493042,-5.7879719734191895,-4.670256614685059
2236,-4.942850589752197,-5.637546062469482,-5.546051502227783,-6.46826171875,-7.409632205963135,-4.640382766723633
2237,-5.190802574157715,-5.842196941375732,-5.740405559539795,-6.8768310546875,-7.0325140953063965,-4.939525604248047
2238,-5.487056255340576,-6.55842924118042,-6.272658348083496,-7.206876277923584,-7.871827602386475,-5.551046371459961
2239,-5.151242733001709,-6.107500076293945,-5.77152681350708,-6.96099328994751,-7.590554714202881,-5.037027359008789
2240,-4.947438716888428,-5.624278545379639,-5.447777271270752,-6.190257549285889,-6.600334167480469,-4.88286828994751
2241,-5.018404960632324,-5.782420635223389,-5.857011318206787,-6.275893211364746,-6.538549900054932,-4.531940460205078
2242,-4.568155288696289,-5.469841957092285,-5.826321601867676,-6.078921794891357,-4.878750324249268,-4.496940612792969
2243,-4.979823589324951,-5.774693012237549,-5.449856281280518,-6.172399044036865,-5.497036457061768,-3.895869016647339
2244,-4.839781761169434,-5.55469274520874,-5.752530097961426,-6.169338703155518,-5.525339126586914,-4.207306861877441
2245,-5.41219425201416,-6.384823322296143,-6.125524997711182,-7.019345760345459,-7.031998157501221,-4.670256614685059
2246,-5.455515384674072,-6.204463958740234,-6.400398254394531,-7.008815765380859,-7.866934299468994,-4.640382766723633
2247,-5.664743900299072,-6.416422367095947,-6.576243877410889,-7.325809478759766,-7.1567864418029785,-4.939525604248047
2248,-6.1029205322265625,-7.186082363128662,-7.236274242401123,-7.829708099365234,-8.225602149963379,-5.551046371459961
2249,-5.305552959442139,-6.719411373138428,-6.7233967781066895,-7.260156154632568,-7.272244930267334,-5.037027359008789
2250,-5.596111297607422,-6.053380489349365,-6.135656356811523,-6.934475421905518,-7.112521171569824,-4.88286828994751
2251,-5.755019187927246,-5.5487823486328125,-5.394237041473389,-8.192774772644043,-5.553407669067383,-5.672394275665283
2252,-5.268507957458496,-4.9285569190979,-4.971013069152832,-7.4494171142578125,-4.916693687438965,-4.572956085205078
2253,-5.288294792175293,-5.612925052642822,-5.409676551818848,-7.6567583084106445,-5.114726543426514,-4.8410115242004395
2254,-5.3151421546936035,-5.200677394866943,-5.121439456939697,-7.424318313598633,-5.0084710121154785,-5.029740810394287
2255,-6.381175994873047,-5.929231643676758,-5.803206920623779,-8.97371768951416,-5.909947395324707,-5.104796409606934
2256,-6.432361125946045,-6.607869625091553,-6.398046493530273,-9.346969604492188,-6.944019317626953,-7.402756214141846
2257,-6.8234333992004395,-6.7100067138671875,-6.486157417297363,-9.900728225708008,-6.6911301612854,-7.048591613769531
2258,-7.788016319274902,-7.013749599456787,-6.723694324493408,-11.280272483825684,-7.762733459472656,-6.9154205322265625
2259,-6.56397819519043,-6.817223072052002,-6.5458455085754395,-10.237147331237793,-6.953407287597656,-7.002770900726318
2260,-5.931469917297363,-4.912832736968994,-4.83950662612915,-7.841021537780762,-5.68955135345459,-5.118625640869141
2261,-6.0085625648498535,-6.199787616729736,-5.6634745597839355,-8.099014282226562,-6.148360252380371,-5.672394275665283
2262,-5.3702778816223145,-5.451601028442383,-5.216913223266602,-7.1738600730896,-5.000941276550293,-4.572956085205078
2263,-5.401867866516113,-6.404951095581055,-5.715145587921143,-7.386312484741211,-5.639711856842041,-4.8410115242004395
2264,-5.487092018127441,-5.976561069488525,-5.511235237121582,-7.327513217926025,-5.256875991821289,-5.029740810394287
2265,-6.3690900802612305,-6.454403877258301,-6.081340789794922,-8.601137161254883,-5.7879719734191895,-5.104796409606934
2266,-6.790778160095215,-7.496710300445557,-7.078249931335449,-9.296936988830566,-7.409632205963135,-7.402756214141846
2267,-7.054215908050537,-7.394374847412109,-6.787246227264404,-9.784281730651855,-7.0325140953063965,-7.048591613769531
2268,-7.8938493728637695,-7.71975564956665,-6.976591110229492,-11.047046661376953,-7.871827602386475,-6.9154205322265625
2269,-7.013837814331055,-7.633783340454102,-7.043698787689209,-10.349817276000977,-7.590554714202881,-7.002770900726318
2270,-6.390645503997803,-5.579914569854736,-5.37399959564209,-7.945135593414307,-6.600334167480469,-5.118625640869141
2271,-6.295889854431152,-7.214127063751221,-6.722659111022949,-8.58646011352539,-6.538549900054932,-5.672394275665283
2272,-5.649684429168701,-6.499759674072266,-5.973692893981934,-7.830622673034668,-4.878750324249268,-4.572956085205078
2273,-5.91751766204834,-7.20045280456543,-6.308091640472412,-7.910326957702637,-5.497036457061768,-4.8410115242004395
2274,-5.7155585289001465,-6.93115234375,-6.302426338195801,-7.7651591300964355,-5.525339126586914,-5.029740810394287
2275,-7.487654209136963,-8.128005981445312,-6.931063652038574,-9.796955108642578,-7.031998157501221,-5.104796409606934
2276,-7.56052303314209,-8.568503379821777,-8.279535293579102,-10.506125450134277,-7.866934299468994,-7.402756214141846
2277,-7.66317081451416,-8.771702766418457,-8.044124603271484,-10.729981422424316,-7.1567864418029785,-7.048591613769531
2278,-8.757587432861328,-8.93701457977295,-8.125596046447754,-12.379958152770996,-8.225602149963379,-6.9154205322265625
2279,-7.407702922821045,-9.114847183227539,-8.303605079650879,-10.846602439880371,-7.272244930267334,-7.002770900726318
2280,-7.5414276123046875,-6.961211204528809,-6.615826606750488,-9.241436958312988,-7.112521171569824,-5.118625640869141
2281,-5.585677146911621,-5.589544296264648,-5.980921745300293,-7.58804988861084,-5.553407669067383,-5.776269435882568
2282,-4.8777055740356445,-4.824863433837891,-5.382503509521484,-6.581307888031006,-4.916693687438965,-4.655645847320557
2283,-4.755521297454834,-5.23893928527832,-5.462437629699707,-6.827373027801514,-5.114726543426514,-4.501438140869141
2284,-5.092994213104248,-4.871649265289307,-5.339365005493164,-6.819956302642822,-5.0084710121154785,-4.813147068023682
2285,-5.9736857414245605,-5.99832820892334,-6.469458103179932,-7.7625908851623535,-5.909947395324707,-5.073209285736084
2286,-6.012228012084961,-5.8017449378967285,-6.190433502197266,-7.339425563812256,-6.944019317626953,-6.24308967590332
2287,-6.415547847747803,-6.289850234985352,-6.823810577392578,-8.908711433410645,-6.6911301612854,-6.430145263671875
2288,-6.877289772033691,-6.895246505737305,-6.9840240478515625,-9.378716468811035,-7.762733459472656,-6.443849086761475
2289,-5.866034507751465,-6.083353042602539,-6.467759132385254,-8.310937881469727,-6.953407287597656,-5.854515075683594
2290,-5.3823957443237305,-4.754795074462891,-5.25022029876709,-7.358619689941406,-5.68955135345459,-4.901387691497803
2291,-5.900176048278809,-6.2116594314575195,-6.218481063842773,-7.704760551452637,-6.148360252380371,-5.776269435882568
2292,-5.008265495300293,-5.485943794250488,-5.893665313720703,-6.487015247344971,-5.000941276550293,-4.655645847320557
2293,-5.008272647857666,-6.058624267578125,-6.002387046813965,-6.795915603637695,-5.639711856842041,-4.501438140869141
2294,-5.494998455047607,-5.577727794647217,-5.810610294342041,-7.008260726928711,-5.256875991821289,-4.813147068023682
2295,-5.8459625244140625,-6.807886123657227,-6.863800048828125,-7.533915042877197,-5.7879719734191895,-5.073209285736084
2296,-6.72183084487915,-6.60841703414917,-6.956484317779541,-7.947307109832764,-7.409632205963135,-6.24308967590332
2297,-6.898042678833008,-6.992486953735352,-7.30483341217041,-9.121270179748535,-7.0325140953063965,-6.430145263671875
2298,-7.031221389770508,-7.569618225097656,-7.454318046569824,-9.206939697265625,-7.871827602386475,-6.443849086761475
2299,-6.096107482910156,-6.931264400482178,-7.117074966430664,-8.068575859069824,-7.590554714202881,-5.854515075683594
2300,-5.898708820343018,-5.356733322143555,-5.911019325256348,-7.683553695678711,-6.600334167480469,-4.901387691497803
2301,-5.970712184906006,-6.956173896789551,-6.980971336364746,-8.267030715942383,-6.538549900054932,-5.776269435882568
2302,-5.3668212890625,-6.279367446899414,-6.29428243637085,-7.333606719970703,-4.878750324249268,-4.655645847320557
2303,-5.36746072769165,-6.70695686340332,-6.2449140548706055,-7.38056755065918,-5.497036457061768,-4.501438140869141
2304,-5.576926231384277,-6.2308173179626465,-6.2081146240234375,-7.700317859649658,-5.525339126586914,-4.813147068023682
2305,-6.770773410797119,-7.995935916900635,-7.5275678634643555,-8.909425735473633,-7.031998157501221,-5.073208332061768
2306,-7.099172115325928,-7.696052074432373,-7.765871047973633,-8.931517601013184,-7.866934299468994,-6.2430877685546875
2307,-7.3163580894470215,-8.12271785736084,-7.9873762130737305,-9.7932710647583,-7.1567864418029785,-6.430143356323242
2308,-7.988457679748535,-8.408448219299316,-7.919893264770508,-10.727274894714355,-8.225602149963379,-6.44384765625
2309,-6.599091529846191,-7.982290744781494,-7.438480377197266,-8.947352409362793,-7.272244930267334,-5.854513645172119
2310,-6.695555210113525,-6.161406517028809,-6.399036407470703,-8.379981994628906,-7.112521171569824,-4.9013872146606445
2311,-5.662459373474121,-5.564216613769531,-5.7120561599731445,-8.089397430419922,-5.553407669067383,-5.451496124267578
2312,-5.152266979217529,-4.867122650146484,-5.33814001083374,-7.2425432205200195,-4.916693687438965,-4.687226295471191
2313,-5.152771472930908,-5.626410961151123,-5.790336608886719,-7.150533676147461,-5.114726543426514,-4.567068099975586
2314,-5.201210975646973,-4.912181377410889,-5.371758460998535,-7.291825771331787,-5.0084710121154785,-4.91964864730835
2315,-6.222308158874512,-5.791682720184326,-6.118863105773926,-8.774831771850586,-5.909947395324707,-4.912163734436035
2316,-6.449422359466553,-6.303356170654297,-6.493040084838867,-8.608172416687012,-6.944019317626953,-6.94791841506958
2317,-6.658819198608398,-6.469022274017334,-6.534196853637695,-9.260344505310059,-6.6911301612854,-6.239892959594727
2318,-7.668336868286133,-7.316552639007568,-7.213481426239014,-10.621588706970215,-7.762733459472656,-6.63589334487915
2319,-6.648318290710449,-6.740894317626953,-6.623574733734131,-9.578378677368164,-6.953407287597656,-6.400030612945557
2320,-5.739520072937012,-4.793152809143066,-5.226742744445801,-7.682096004486084,-5.68955135345459,-4.975882053375244
2321,-5.81035852432251,-5.989194869995117,-5.8819580078125,-7.887936115264893,-6.148360252380371,-5.451496124267578
2322,-5.186505317687988,-5.239855766296387,-5.512486934661865,-7.04063606262207,-5.000941276550293,-4.687226295471191
2323,-5.234147548675537,-6.15230131149292,-5.870211124420166,-6.990479469299316,-5.639711856842041,-4.567068099975586
2324,-5.264784336090088,-5.540321350097656,-5.658202171325684,-7.111372947692871,-5.256875991821289,-4.91964864730835
2325,-5.9796061515808105,-6.296420097351074,-6.349804401397705,-8.291500091552734,-5.7879719734191895,-4.912163734436035
2326,-6.833456993103027,-6.928281784057617,-7.065293312072754,-8.570639610290527,-7.409632205963135,-6.94791841506958
2327,-6.793363571166992,-6.953218936920166,-6.948338031768799,-9.086993217468262,-7.0325140953063965,-6.239892959594727
2328,-7.724367141723633,-7.9826178550720215,-7.596096038818359,-10.581507682800293,-7.871827602386475,-6.63589334487915
2329,-7.016627311706543,-7.309011936187744,-7.080788612365723,-9.831339836120605,-7.590554714202881,-6.400030612945557
2330,-6.250783443450928,-5.365675449371338,-5.594317436218262,-7.681772708892822,-6.600334167480469,-4.975882053375244
2331,-5.944943904876709,-7.08151912689209,-6.582995414733887,-8.335811614990234,-6.538549900054932,-5.451496124267578
2332,-5.470582485198975,-6.298704624176025,-6.139719009399414,-7.713527679443359,-4.878750324249268,-4.687226295471191
2333,-5.694036960601807,-6.8793158531188965,-6.367190361022949,-7.536032199859619,-5.497036457061768,-4.567068099975586
2334,-5.408616065979004,-6.636661529541016,-6.336647987365723,-7.570346355438232,-5.525339126586914,-4.91964864730835
2335,-7.059857368469238,-8.267569541931152,-7.241457939147949,-9.619271278381348,-7.031998157501221,-4.912163734436035
2336,-7.2862114906311035,-8.106554985046387,-7.849823951721191,-10.00623607635498,-7.866934299468994,-6.94791841506958
2337,-7.23183536529541,-8.197954177856445,-7.749120712280273,-10.119954109191895,-7.1567864418029785,-6.239892959594727
2338,-8.449214935302734,-8.880290985107422,-8.17601490020752,-11.920860290527344,-8.225602149963379,-6.63589334487915
2339,-7.224370956420898,-8.575333595275879,-7.980562210083008,-10.31877613067627,-7.272244930267334,-6.400030612945557
2340,-7.223013401031494,-6.728545188903809,-6.580094337463379,-8.549971580505371,-7.112521171569824,-4.975882053375244
2341,-6.074982643127441,-6.908194541931152,-6.454646110534668,-7.395359039306641,-5.553407669067383,-6.846053123474121
2342,-5.7428879737854,-6.471333980560303,-5.95207405090332,-6.871973037719727,-4.916693687438965,-5.904055595397949
2343,-5.273136138916016,-6.516829013824463,-5.8855299949646,-6.57859468460083,-5.114726543426514,-6.310635566711426
2344,-5.430459499359131,-6.44720458984375,-5.737807750701904,-6.729913711547852,-5.0084710121154785,-6.473580360412598
2345,-6.120333671569824,-7.597900390625,-6.731057643890381,-8.073570251464844,-5.909947395324707,-5.899889945983887
2346,-6.507176399230957,-7.1748948097229,-7.073858261108398,-7.562377452850342,-6.944019317626953,-7.072032928466797
2347,-7.025817394256592,-8.229416847229004,-7.459591865539551,-7.79291296005249,-6.6911301612854,-8.321819305419922
2348,-7.132203102111816,-7.869331359863281,-6.558203220367432,-9.131587028503418,-7.762733459472656,-7.484216213226318
2349,-6.666380882263184,-7.588493347167969,-6.671350479125977,-8.561721801757812,-6.953407287597656,-7.998298168182373
2350,-5.48828125,-6.430537700653076,-6.306097984313965,-6.9939093589782715,-5.68955135345459,-6.504394054412842
2351,-6.16982364654541,-7.349396228790283,-6.737246513366699,-7.350417137145996,-6.148360252380371,-6.846053123474121
2352,-5.840539932250977,-6.743141174316406,-6.1654052734375,-6.7513885498046875,-5.000941276550293,-5.904055595397949
2353,-5.547028541564941,-7.02904748916626,-6.20357608795166,-6.518176078796387,-5.639711856842041,-6.310635566711426
2354,-5.683389186859131,-6.832797050476074,-6.033255577087402,-6.749293327331543,-5.256875991821289,-6.473580360412598
2355,-6.052116870880127,-7.927754878997803,-6.948891639709473,-7.76138973236084,-5.7879719734191895,-5.899889945983887
2356,-6.8993377685546875,-8.079410552978516,-7.693791389465332,-7.612511157989502,-7.409632205963135,-7.072032928466797
2357,-7.287097454071045,-8.920891761779785,-8.1065092086792,-7.724644184112549,-7.0325140953063965,-8.321819305419922
2358,-7.317903995513916,-8.243939399719238,-6.91385555267334,-9.055703163146973,-7.871827602386475,-7.484216213226318
2359,-6.851356029510498,-7.971330165863037,-7.219954490661621,-8.750323295593262,-7.590554714202881,-7.998298168182373
2360,-5.799227237701416,-6.766419887542725,-6.55751895904541,-7.109159469604492,-6.600334167480469,-6.504394054412842
2361,-6.127808570861816,-7.684557914733887,-7.149041175842285,-7.400664806365967,-6.538549900054932,-6.846053123474121
