idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
32,-5.915412902832031,-7.005834102630615,-8.0453519821167,-9.232125282287598,-5.813617706298828,-7.342548370361328
33,-5.775996208190918,-7.257893085479736,-7.8681488037109375,-9.014636039733887,-5.2892842292785645,-7.196340084075928
34,-5.307806968688965,-5.7433695793151855,-7.004560470581055,-8.419381141662598,-5.1724066734313965,-5.961780071258545
35,-6.621451377868652,-7.608747959136963,-8.360894203186035,-10.146770477294922,-6.580560684204102,-7.670494079589844
36,-5.946584701538086,-7.4148993492126465,-7.833641529083252,-8.913468360900879,-5.588512420654297,-7.570982456207275
37,-6.001015663146973,-7.297135829925537,-7.8839240074157715,-9.028640747070312,-5.8389668464660645,-7.342548370361328
38,-5.798218727111816,-7.542595386505127,-7.779546737670898,-8.92587947845459,-5.505312442779541,-7.196340084075928
39,-5.108965873718262,-5.863474369049072,-6.756467342376709,-7.7971577644348145,-4.850626468658447,-5.961780071258545
40,-6.382444381713867,-7.800632476806641,-8.238333702087402,-9.758524894714355,-6.499209880828857,-7.670494079589844
41,-6.696173667907715,-8.632079124450684,-8.958393096923828,-9.980770111083984,-7.224668979644775,-7.570982456207275
42,-7.3110527992248535,-8.899276733398438,-8.899971008300781,-10.879684448242188,-7.623005390167236,-7.342548370361328
43,-6.685781478881836,-8.971397399902344,-8.948359489440918,-10.189872741699219,-7.0927557945251465,-7.196340084075928
44,-5.581522464752197,-7.338350772857666,-7.892388820648193,-8.605255126953125,-6.062992095947266,-5.961780071258545
45,-6.873201370239258,-8.684467315673828,-9.202547073364258,-10.619999885559082,-7.706995487213135,-7.670494079589844
46,-3.6689109802246094,-5.8679304122924805,-7.718479156494141,-7.44099760055542,-5.779628753662109,-5.476963520050049
47,-3.5101380348205566,-5.399379730224609,-7.222129821777344,-7.062844276428223,-5.813617706298828,-5.06383752822876
48,-3.510296583175659,-5.233040809631348,-7.149031162261963,-7.200092315673828,-5.2892842292785645,-4.729961395263672
49,-3.512425184249878,-5.118162155151367,-7.2123870849609375,-6.979635238647461,-5.1724066734313965,-4.559571266174316
50,-4.214163780212402,-6.275575160980225,-8.104803085327148,-8.117701530456543,-6.580560684204102,-5.719582557678223
51,-3.5760936737060547,-6.111235618591309,-7.64075231552124,-7.128900527954102,-5.588512420654297,-5.476963520050049
52,-3.4587759971618652,-5.626615047454834,-7.199109077453613,-6.977452278137207,-5.8389668464660645,-5.06383752822876
53,-3.5195388793945312,-5.606573104858398,-7.249124050140381,-7.221744537353516,-5.505312442779541,-4.729961395263672
54,-3.285491943359375,-5.442669868469238,-7.321864128112793,-6.642578125,-4.850626468658447,-4.559571266174316
55,-3.9954590797424316,-6.472702980041504,-8.102231979370117,-7.826944351196289,-6.499209880828857,-5.719582557678223
56,-4.6528801918029785,-6.674407005310059,-8.110687255859375,-8.027983665466309,-7.224668979644775,-5.476963520050049
57,-4.880606651306152,-6.687594413757324,-7.665838718414307,-8.410388946533203,-7.623005390167236,-5.06383752822876
58,-4.556127548217773,-6.407711982727051,-7.7464799880981445,-8.026890754699707,-7.0927557945251465,-4.729961395263672
59,-4.0012054443359375,-6.08811092376709,-7.7003278732299805,-7.073085784912109,-6.062992095947266,-4.559571266174316
60,-4.960854530334473,-6.951747894287109,-8.337389945983887,-8.37202262878418,-7.706995487213135,-5.719582557678223
61,-5.459319114685059,-8.493033409118652,-8.735225677490234,-9.790030479431152,-5.779628753662109,-8.027148246765137
62,-5.274836540222168,-8.066043853759766,-8.463678359985352,-9.686261177062988,-5.813617706298828,-7.6218719482421875
63,-4.952047348022461,-7.813727855682373,-8.105928421020508,-9.24771499633789,-5.2892842292785645,-6.815603733062744
64,-5.033060073852539,-7.363401412963867,-8.117633819580078,-9.51335620880127,-5.1724066734313965,-6.879785060882568
65,-5.878627777099609,-8.361662864685059,-8.87895393371582,-10.343781471252441,-6.580560684204102,-7.979091167449951
66,-4.942567825317383,-9.055440902709961,-9.027939796447754,-8.775982856750488,-5.588512420654297,-8.027148246765137
67,-5.030613899230957,-8.670190811157227,-8.808422088623047,-9.184479713439941,-5.8389668464660645,-7.6218719482421875
68,-4.800907135009766,-8.577956199645996,-8.53004264831543,-8.910420417785645,-5.505312442779541,-6.815603733062744
69,-4.591860771179199,-7.859780788421631,-8.325922012329102,-8.292750358581543,-4.850626468658447,-6.879785060882568
70,-5.477723121643066,-8.796562194824219,-9.117189407348633,-9.522442817687988,-6.499209880828857,-7.979091167449951
71,-6.155303478240967,-10.156805038452148,-10.304437637329102,-10.14182186126709,-7.224668979644775,-8.027148246765137
72,-6.649184226989746,-10.297871589660645,-10.145437240600586,-11.004997253417969,-7.623005390167236,-7.6218719482421875
73,-6.015792369842529,-9.88190746307373,-9.884759902954102,-10.366626739501953,-7.0927557945251465,-6.815603733062744
74,-5.224370956420898,-9.129672050476074,-9.562451362609863,-8.94870662689209,-6.062992095947266,-6.879785060882568
75,-6.482397556304932,-10.152563095092773,-10.17731761932373,-10.5944185256958,-7.706995487213135,-7.979091167449951
76,-4.043335914611816,-6.687027454376221,-7.783642768859863,-6.686470031738281,-5.779628753662109,-5.665596008300781
77,-3.9367504119873047,-6.779409408569336,-7.538592338562012,-6.64948844909668,-5.813617706298828,-5.395829200744629
78,-3.9111647605895996,-6.353559494018555,-7.393431663513184,-6.552489757537842,-5.2892842292785645,-5.2246551513671875
79,-3.8227744102478027,-5.764307975769043,-7.14577579498291,-6.241612434387207,-5.1724066734313965,-4.894125461578369
80,-4.5147905349731445,-6.90012264251709,-7.826647758483887,-7.29261589050293,-6.580560684204102,-5.578578948974609
81,-4.005373477935791,-6.942972660064697,-7.448329925537109,-6.680190086364746,-5.588512420654297,-5.665596008300781
82,-4.125155448913574,-7.068950176239014,-7.242774963378906,-6.9977006912231445,-5.8389668464660645,-5.395829200744629
83,-4.089546203613281,-6.642083168029785,-7.04565954208374,-6.91660213470459,-5.505312442779541,-5.2246551513671875
84,-3.781552791595459,-6.054128646850586,-6.733323574066162,-6.086757659912109,-4.850626468658447,-4.894125461578369
85,-4.423281669616699,-7.132656097412109,-7.520212650299072,-7.265841484069824,-6.499209880828857,-5.578578948974609
86,-4.771963596343994,-7.7725982666015625,-8.179559707641602,-7.525851249694824,-7.224668979644775,-5.665596008300781
87,-5.21319055557251,-8.225617408752441,-7.994326591491699,-8.158485412597656,-7.623005390167236,-5.395829200744629
88,-4.842082977294922,-7.740425109863281,-7.899775505065918,-7.638141632080078,-7.0927557945251465,-5.2246551513671875
89,-4.183754920959473,-6.895580768585205,-7.448792934417725,-6.446679592132568,-6.062992095947266,-4.894125461578369
90,-4.980391025543213,-7.8622307777404785,-8.116975784301758,-7.564723968505859,-7.706995487213135,-5.578578948974609
91,-5.5069475173950195,-7.501870632171631,-7.7737812995910645,-9.112431526184082,-5.779628753662109,-6.982104778289795
92,-5.505964756011963,-7.367565155029297,-7.54083251953125,-8.946939468383789,-5.813617706298828,-6.9458909034729
93,-5.314702033996582,-7.073973178863525,-7.273696422576904,-8.708426475524902,-5.2892842292785645,-6.486362457275391
94,-5.264294624328613,-7.22584867477417,-7.438304424285889,-8.901322364807129,-5.1724066734313965,-6.589736461639404
95,-6.043072700500488,-7.357877254486084,-7.65669059753418,-9.646864891052246,-6.580560684204102,-6.985958099365234
96,-5.744666576385498,-7.538862705230713,-7.224140167236328,-9.183497428894043,-5.588512420654297,-6.982104778289795
97,-6.049715042114258,-7.479907989501953,-7.041925430297852,-9.236166954040527,-5.8389668464660645,-6.9458909034729
98,-5.870323181152344,-7.200003147125244,-6.743034362792969,-8.990302085876465,-5.505312442779541,-6.486362457275391
99,-5.466120719909668,-7.150979518890381,-6.726794242858887,-8.554781913757324,-4.850626468658447,-6.589736461639404
100,-6.309836387634277,-7.377225875854492,-7.193081855773926,-9.688709259033203,-6.499209880828857,-6.985958099365234
101,-7.169755935668945,-7.416093349456787,-7.620182991027832,-10.36984920501709,-7.224668979644775,-6.982104778289795
102,-7.863206386566162,-7.656210422515869,-7.467042922973633,-11.074810028076172,-7.623005390167236,-6.9458909034729
103,-7.399393081665039,-7.430988311767578,-7.446794509887695,-10.71741008758545,-7.0927557945251465,-6.486362457275391
104,-6.4245100021362305,-7.078749179840088,-7.259170055389404,-9.432963371276855,-6.062992095947266,-6.589736461639404
105,-7.492291450500488,-6.9780449867248535,-7.412221908569336,-10.556729316711426,-7.706995487213135,-6.985958099365234
106,-5.418964385986328,-6.572776794433594,-8.114561080932617,-9.056048393249512,-5.779628753662109,-6.571925640106201
107,-5.295113563537598,-6.475758075714111,-8.134714126586914,-8.815363883972168,-5.813617706298828,-6.7250590324401855
108,-4.99839973449707,-6.20904541015625,-7.722736835479736,-8.443202018737793,-5.2892842292785645,-6.37591552734375
109,-4.803852081298828,-5.396783351898193,-7.319789409637451,-8.062106132507324,-5.1724066734313965,-5.812917232513428
110,-5.933925151824951,-6.854830265045166,-8.253128051757812,-9.552742958068848,-6.580560684204102,-6.651308536529541
111,-5.291884899139404,-6.970495700836182,-7.8788909912109375,-8.782730102539062,-5.588512420654297,-6.571925640106201
112,-5.349340438842773,-6.883068561553955,-7.887990951538086,-8.76831340789795,-5.8389668464660645,-6.7250590324401855
113,-5.152685165405273,-6.800697326660156,-7.748239994049072,-8.60567569732666,-5.505312442779541,-6.37591552734375
114,-4.684391021728516,-5.731510162353516,-7.082545757293701,-7.663812160491943,-4.850626468658447,-5.812917232513428
115,-5.8117876052856445,-7.05563497543335,-8.035274505615234,-9.408934593200684,-6.499209880828857,-6.651308536529541
116,-6.045722484588623,-7.5926690101623535,-8.942298889160156,-9.27255630493164,-7.224668979644775,-6.571925640106201
117,-6.661661148071289,-7.796961307525635,-8.894326210021973,-10.0370454788208,-7.623005390167236,-6.7250590324401855
118,-6.089224338531494,-7.757718563079834,-8.881941795349121,-9.602593421936035,-7.0927557945251465,-6.37591552734375
119,-5.155276775360107,-6.95380163192749,-8.382915496826172,-8.16052532196045,-6.062992095947266,-5.812917232513428
120,-6.504012107849121,-7.411540985107422,-8.915005683898926,-10.02375602722168,-7.706995487213135,-6.651308536529541
121,-3.8214876651763916,-5.017994403839111,-6.425346374511719,-5.354071617126465,-5.779628753662109,-5.046435356140137
122,-3.886211633682251,-5.2785844802856445,-6.4806389808654785,-5.183032512664795,-5.813617706298828,-5.339165687561035
123,-3.6140267848968506,-4.916625022888184,-6.199901580810547,-4.93503999710083,-5.2892842292785645,-4.966675281524658
124,-3.6162049770355225,-4.1470723152160645,-5.668140411376953,-4.62501335144043,-5.1724066734313965,-4.365817070007324
125,-4.247748851776123,-4.851713180541992,-6.427114009857178,-5.6639885902404785,-6.580560684204102,-4.914361000061035
126,-3.618705987930298,-5.0021233558654785,-6.048849582672119,-5.170652389526367,-5.588512420654297,-5.046435356140137
127,-3.8346140384674072,-5.239502906799316,-6.068162441253662,-5.122593879699707,-5.8389668464660645,-5.339165687561035
128,-3.4931142330169678,-4.884011268615723,-5.809309482574463,-4.846912860870361,-5.505312442779541,-4.966675281524658
129,-3.3485472202301025,-4.10082483291626,-5.300561904907227,-4.429851531982422,-4.850626468658447,-4.365818977355957
130,-4.076752185821533,-4.786103248596191,-6.019172668457031,-5.405078887939453,-6.499209880828857,-4.914362907409668
131,-4.5092573165893555,-5.742542266845703,-6.836261749267578,-5.942971706390381,-7.224668979644775,-5.046436786651611
132,-5.012600898742676,-6.258064270019531,-6.8865180015563965,-6.571044921875,-7.623005390167236,-5.339168071746826
133,-4.6393961906433105,-5.892537593841553,-6.710823059082031,-6.081052303314209,-7.0927557945251465,-4.966676712036133
134,-4.03420352935791,-5.080824851989746,-6.188723087310791,-5.2243852615356445,-6.062992095947266,-4.365818977355957
135,-4.900654315948486,-5.582396030426025,-6.8135085105896,-6.191028594970703,-7.706995487213135,-4.914362907409668
136,-4.061803817749023,-4.871249198913574,-6.115302085876465,-4.865485668182373,-5.779628753662109,-4.70837926864624
137,-4.025772571563721,-4.982725620269775,-6.023875713348389,-4.879026889801025,-5.813617706298828,-4.719383239746094
138,-3.9006078243255615,-4.823093891143799,-5.936285972595215,-4.760202884674072,-5.2892842292785645,-4.671626567840576
139,-3.8736133575439453,-4.510561943054199,-5.84246301651001,-4.595618724822998,-5.1724066734313965,-4.437987804412842
140,-4.327401638031006,-5.076117038726807,-6.088400840759277,-5.217411518096924,-6.580560684204102,-4.5558953285217285
141,-3.9089624881744385,-4.707716464996338,-5.479907035827637,-4.7235517501831055,-5.588512420654297,-4.70837926864624
142,-4.030578136444092,-4.758897304534912,-5.368076324462891,-4.908939361572266,-5.8389668464660645,-4.719383239746094
143,-3.992774248123169,-4.593166351318359,-5.241438388824463,-4.857266902923584,-5.505312442779541,-4.671626567840576
144,-3.749342441558838,-4.247223377227783,-5.15740442276001,-4.432215213775635,-4.850626468658447,-4.437987804412842
145,-4.257069110870361,-4.761107444763184,-5.407476902008057,-5.073404788970947,-6.499209880828857,-4.5558953285217285
146,-4.643686771392822,-5.574489593505859,-6.537048816680908,-5.3813252449035645,-7.224668979644775,-4.70837926864624
147,-5.019656658172607,-5.724385738372803,-6.4712300300598145,-5.804310321807861,-7.623005390167236,-4.719383239746094
148,-4.724437236785889,-5.531625270843506,-6.457004547119141,-5.545375347137451,-7.0927557945251465,-4.671626567840576
149,-4.115487098693848,-5.101436138153076,-6.288959503173828,-4.833868503570557,-6.062992095947266,-4.437987804412842
150,-4.774292945861816,-5.45532751083374,-6.351305961608887,-5.559812068939209,-7.706995487213135,-4.5558953285217285
151,-5.2137603759765625,-6.3359808921813965,-7.515351295471191,-8.256878852844238,-5.779628753662109,-6.432425022125244
152,-5.054262161254883,-6.238842010498047,-7.373071670532227,-8.156027793884277,-5.813617706298828,-6.242277145385742
153,-5.136020660400391,-6.194334506988525,-7.446516990661621,-7.975414276123047,-5.2892842292785645,-6.411216735839844
154,-5.248427391052246,-5.629917621612549,-7.177458763122559,-8.229632377624512,-5.1724066734313965,-6.3466477394104
155,-5.600228309631348,-6.426929950714111,-7.481014251708984,-8.86281681060791,-6.580560684204102,-6.1966705322265625
156,-5.155681610107422,-7.180942535400391,-7.437378883361816,-8.352577209472656,-5.588512420654297,-6.432425022125244
157,-5.359301567077637,-7.209358215332031,-7.441328048706055,-8.58547592163086,-5.8389668464660645,-6.242277145385742
158,-5.326264381408691,-7.162261486053467,-7.525677680969238,-8.376372337341309,-5.505312442779541,-6.411216735839844
159,-4.981038570404053,-6.34313440322876,-6.996805191040039,-7.946067810058594,-4.850626468658447,-6.3466477394104
160,-5.58799934387207,-7.219646453857422,-7.4443464279174805,-8.795463562011719,-6.499209880828857,-6.1966705322265625
161,-6.7080841064453125,-7.565173625946045,-8.465917587280273,-9.172579765319824,-7.224668979644775,-6.432425022125244
162,-7.05977725982666,-7.946482181549072,-8.370567321777344,-10.014405250549316,-7.623005390167236,-6.242277145385742
163,-6.756190299987793,-8.035143852233887,-8.702449798583984,-9.587203025817871,-7.0927557945251465,-6.411216735839844
164,-5.894527435302734,-7.130832195281982,-8.197504043579102,-8.208529472351074,-6.062992095947266,-6.3466477394104
165,-6.683704853057861,-7.365769863128662,-8.29479694366455,-9.417861938476562,-7.706995487213135,-6.1966705322265625
166,-4.935811519622803,-5.686830520629883,-7.216371536254883,-8.421833038330078,-5.779628753662109,-5.882096767425537
167,-4.891868591308594,-5.5478644371032715,-6.925408363342285,-8.459916114807129,-5.813617706298828,-5.752241611480713
168,-4.878260612487793,-5.386622905731201,-6.723889350891113,-8.144281387329102,-5.2892842292785645,-5.532694339752197
169,-4.730164051055908,-5.0523362159729,-6.744544506072998,-8.053356170654297,-5.1724066734313965,-5.310511112213135
170,-5.405586242675781,-5.763843536376953,-7.239394187927246,-9.090285301208496,-6.580560684204102,-5.916045665740967
171,-4.716587066650391,-6.494991302490234,-7.041584014892578,-8.45383071899414,-5.588512420654297,-5.882096767425537
172,-5.121416091918945,-6.532420635223389,-6.8899993896484375,-8.867241859436035,-5.8389668464660645,-5.752241611480713
173,-5.091304302215576,-6.319894790649414,-6.78275203704834,-8.737191200256348,-5.505312442779541,-5.532694339752197
174,-4.455300331115723,-5.747781276702881,-6.546186447143555,-7.952017307281494,-4.850626468658447,-5.310511112213135
175,-5.257702827453613,-6.620290756225586,-7.374139785766602,-9.039623260498047,-6.499209880828857,-5.916045665740967
176,-6.501821517944336,-6.666848659515381,-7.8250837326049805,-9.420364379882812,-7.224668979644775,-5.882096767425537
177,-7.121756553649902,-7.031019687652588,-7.671256065368652,-10.305277824401855,-7.623005390167236,-5.752241611480713
178,-6.620186805725098,-6.852036952972412,-7.784456253051758,-9.83183765411377,-7.0927557945251465,-5.532694339752197
179,-5.477376937866211,-6.157323360443115,-7.511754035949707,-8.33484935760498,-6.062992095947266,-5.310511112213135
180,-6.584040641784668,-6.535850524902344,-7.848837852478027,-9.666511535644531,-7.706995487213135,-5.916045665740967
181,-5.000072002410889,-6.691451549530029,-7.484654426574707,-6.956125259399414,-5.779628753662109,-6.47373628616333
182,-5.072591304779053,-6.560247421264648,-7.315498352050781,-7.136558532714844,-5.813617706298828,-6.427359104156494
183,-5.120558738708496,-6.3746724128723145,-7.153045654296875,-7.039828300476074,-5.2892842292785645,-6.225780963897705
184,-4.9948625564575195,-5.440507888793945,-6.534501075744629,-6.7128705978393555,-5.1724066734313965,-5.39741325378418
185,-5.50002908706665,-6.777498722076416,-7.5385422706604,-7.532649040222168,-6.580560684204102,-6.1671953201293945
186,-4.764420032501221,-7.402315139770508,-7.654171943664551,-6.749533653259277,-5.588512420654297,-6.47373628616333
187,-5.150206565856934,-7.23016357421875,-7.547126770019531,-7.096272945404053,-5.8389668464660645,-6.427359104156494
188,-5.1685004234313965,-7.1047163009643555,-7.404943943023682,-7.264378547668457,-5.505312442779541,-6.225780963897705
189,-4.635256767272949,-6.118109226226807,-6.690269470214844,-6.535048007965088,-4.850626468658447,-5.39741325378418
190,-5.341795921325684,-7.364564895629883,-7.742190361022949,-7.3789215087890625,-6.499209880828857,-6.1671953201293945
191,-5.592606067657471,-7.394401550292969,-7.890149116516113,-7.779890537261963,-7.224668979644775,-6.47373628616333
192,-6.077685356140137,-7.475404262542725,-7.855218410491943,-8.349035263061523,-7.623005390167236,-6.427359104156494
193,-5.822391033172607,-7.313318729400635,-7.702490329742432,-8.063151359558105,-7.0927557945251465,-6.225780963897705
194,-5.000777244567871,-6.206830978393555,-6.85977029800415,-6.9240312576293945,-6.062992095947266,-5.39741325378418
195,-5.746722221374512,-7.304523468017578,-7.841821193695068,-7.94788932800293,-7.706995487213135,-6.1671953201293945
196,-4.6974568367004395,-7.476398468017578,-7.071333885192871,-7.748941421508789,-5.779628753662109,-6.22918701171875
197,-4.703530311584473,-7.617986679077148,-7.052666664123535,-7.867528438568115,-5.813617706298828,-6.140903472900391
198,-4.644186496734619,-7.266915321350098,-6.858233451843262,-7.710257530212402,-5.2892842292785645,-5.879611968994141
199,-4.814225673675537,-6.901784420013428,-6.689620018005371,-7.584047317504883,-5.1724066734313965,-5.680142879486084
200,-5.070534706115723,-7.288131237030029,-6.740863800048828,-8.139455795288086,-6.580560684204102,-5.670181751251221
201,-4.58880090713501,-7.211534023284912,-6.532583713531494,-7.630642890930176,-5.588512420654297,-6.22918701171875
202,-4.8044023513793945,-7.315747261047363,-6.600848197937012,-7.857733726501465,-5.8389668464660645,-6.140903472900391
203,-4.704669952392578,-7.00640344619751,-6.395206451416016,-7.720851898193359,-5.505312442779541,-5.879611968994141
204,-4.4889726638793945,-6.650685787200928,-6.222906112670898,-7.21742057800293,-4.850626468658447,-5.680142879486084
205,-5.009166717529297,-6.944007873535156,-6.262528896331787,-7.927776336669922,-6.499209880828857,-5.670181751251221
206,-5.214837551116943,-7.031719207763672,-6.971676826477051,-8.658773422241211,-7.224668979644775,-6.22918701171875
207,-5.683699131011963,-7.405886650085449,-7.0981764793396,-9.158754348754883,-7.623005390167236,-6.140903472900391
208,-5.478909969329834,-6.994070529937744,-6.834234714508057,-8.930198669433594,-7.0927557945251465,-5.879611968994141
209,-4.928192615509033,-6.4697065353393555,-6.479556083679199,-7.887578010559082,-6.062992095947266,-5.680142879486084
210,-5.481842517852783,-6.593133926391602,-6.499397277832031,-8.617342948913574,-7.706995487213135,-5.670181751251221
211,-5.582070350646973,-7.368340969085693,-8.22391128540039,-8.306254386901855,-5.779628753662109,-7.443619251251221
212,-5.588431358337402,-7.197790622711182,-7.962924003601074,-8.114688873291016,-5.813617706298828,-7.405057907104492
213,-5.443739891052246,-7.036186695098877,-7.741301536560059,-7.897214889526367,-5.2892842292785645,-7.246302127838135
214,-5.322009563446045,-6.512444019317627,-7.360135078430176,-7.734483242034912,-5.1724066734313965,-6.984136581420898
215,-6.172347068786621,-7.395530700683594,-8.191814422607422,-9.072049140930176,-6.580560684204102,-7.445684909820557
216,-5.344797611236572,-8.324824333190918,-8.525232315063477,-7.897725582122803,-5.588512420654297,-7.443619251251221
217,-5.7191057205200195,-8.074856758117676,-8.480250358581543,-8.180489540100098,-5.8389668464660645,-7.405057907104492
218,-5.574066162109375,-7.894162654876709,-8.221914291381836,-8.048601150512695,-5.505312442779541,-7.246302127838135
219,-5.143718719482422,-7.082334995269775,-7.5661211013793945,-7.172552108764648,-4.850626468658447,-6.984136581420898
220,-5.982439041137695,-7.968034744262695,-8.606915473937988,-8.517682075500488,-6.499209880828857,-7.445684909820557
221,-6.889896869659424,-8.436055183410645,-9.324590682983398,-9.128266334533691,-7.224668979644775,-7.443619251251221
222,-7.5988664627075195,-8.457763671875,-9.008419036865234,-9.817371368408203,-7.623005390167236,-7.405057907104492
223,-7.156412601470947,-8.366690635681152,-9.193857192993164,-9.40771198272705,-7.0927557945251465,-7.246302127838135
224,-6.082303047180176,-7.472471714019775,-8.438901901245117,-7.924724578857422,-6.062992095947266,-6.984136581420898
225,-7.226195335388184,-7.703960418701172,-8.897439956665039,-9.562777519226074,-7.706995487213135,-7.445684909820557
226,-6.652036666870117,-7.918031692504883,-8.145240783691406,-9.8342924118042,-5.779628753662109,-9.029461860656738
227,-6.673846244812012,-8.432098388671875,-8.34565544128418,-9.949684143066406,-5.813617706298828,-9.381694793701172
228,-6.581645965576172,-7.92416524887085,-7.956722259521484,-9.496196746826172,-5.2892842292785645,-8.81540584564209
229,-6.487759113311768,-7.413034915924072,-7.7950897216796875,-9.41854190826416,-5.1724066734313965,-8.173294067382812
230,-7.205013275146484,-8.528877258300781,-8.540773391723633,-10.684410095214844,-6.580560684204102,-8.92932415008545
231,-6.781410217285156,-8.743758201599121,-8.338608741760254,-10.020777702331543,-5.588512420654297,-9.029461860656738
232,-7.122109413146973,-9.359496116638184,-8.614171981811523,-10.477499961853027,-5.8389668464660645,-9.381694793701172
233,-6.955588340759277,-8.914115905761719,-8.273270606994629,-10.023845672607422,-5.505312442779541,-8.81540584564209
234,-6.321268081665039,-8.109551429748535,-7.8705058097839355,-9.053705215454102,-4.850626468658447,-8.173294067382812
235,-7.3488006591796875,-9.138933181762695,-8.64342975616455,-10.694732666015625,-6.499209880828857,-8.92932415008545
236,-8.296384811401367,-9.299351692199707,-9.276782989501953,-11.315373420715332,-7.224668979644775,-9.029461860656738
237,-8.936680793762207,-10.132994651794434,-9.493551254272461,-12.295089721679688,-7.623005390167236,-9.381694793701172
238,-8.465002059936523,-9.502091407775879,-9.234619140625,-11.52700424194336,-7.0927557945251465,-8.81540584564209
239,-7.391863822937012,-8.650665283203125,-8.718101501464844,-9.718037605285645,-6.062992095947266,-8.173294067382812
240,-8.529655456542969,-9.280235290527344,-9.078601837158203,-11.495074272155762,-7.706995487213135,-8.92932415008545
241,-3.946838617324829,-4.776961326599121,-5.8572468757629395,-5.562778472900391,-5.779628753662109,-4.803223609924316
242,-4.038392543792725,-4.767031192779541,-5.8077616691589355,-5.511119842529297,-5.813617706298828,-4.880273342132568
243,-3.8003482818603516,-4.344310283660889,-5.554025173187256,-5.255694389343262,-5.2892842292785645,-4.304351806640625
244,-3.672795057296753,-4.114279747009277,-5.516295433044434,-5.064093112945557,-5.1724066734313965,-4.203869819641113
245,-4.393261909484863,-4.870995998382568,-5.876910209655762,-5.899186611175537,-6.580560684204102,-4.619229316711426
