idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2902,-7.452553749084473,-7.095766067504883,-6.898728370666504,-8.665885925292969,-7.315560340881348,-5.790541648864746
2903,-8.796072006225586,-8.357551574707031,-8.193819046020508,-9.230531692504883,-8.940340042114258,-7.2460832595825195
2904,-7.464510917663574,-7.838585376739502,-7.939344882965088,-8.538137435913086,-7.373241424560547,-6.642227649688721
2905,-7.190736293792725,-7.895059108734131,-7.529524326324463,-8.60265064239502,-6.809109687805176,-5.929595947265625
2906,-9.287140846252441,-9.680496215820312,-9.073126792907715,-10.586125373840332,-9.463187217712402,-8.412453651428223
2907,-9.471696853637695,-10.742401123046875,-9.772123336791992,-11.447125434875488,-9.54785442352295,-9.482146263122559
2908,-9.624491691589355,-10.096576690673828,-9.685620307922363,-11.815516471862793,-10.101923942565918,-7.962778091430664
2909,-9.293856620788574,-9.071277618408203,-8.637950897216797,-11.960331916809082,-9.392058372497559,-7.183573246002197
2910,-8.954812049865723,-8.078052520751953,-7.670480251312256,-9.322497367858887,-9.740801811218262,-6.886922836303711
2911,-6.494441986083984,-6.947196006774902,-7.653404235839844,-7.961767673492432,-6.3786725997924805,-6.182547569274902
2912,-5.907169342041016,-6.232643127441406,-6.875218868255615,-7.201426029205322,-6.262707710266113,-5.560622215270996
2913,-7.108524799346924,-7.749560356140137,-7.773641109466553,-8.198918342590332,-8.577735900878906,-6.65044641494751
2914,-5.884408473968506,-7.034803867340088,-7.6532111167907715,-7.262864589691162,-6.437507629394531,-6.848025321960449
2915,-5.845207214355469,-7.043221950531006,-7.6386399269104,-7.3640546798706055,-5.574446201324463,-5.81216287612915
2916,-7.383995056152344,-8.445409774780273,-8.909896850585938,-8.986207962036133,-8.684738159179688,-7.608809471130371
2917,-7.837275505065918,-8.852219581604004,-8.979654312133789,-9.933602333068848,-8.739023208618164,-8.218022346496582
2918,-7.763852596282959,-7.975728511810303,-8.752964973449707,-9.571950912475586,-8.765976905822754,-7.096858024597168
2919,-6.704348564147949,-7.506330490112305,-8.1627836227417,-8.585700035095215,-7.830441951751709,-6.733809471130371
2920,-6.499399662017822,-6.9686174392700195,-7.533740997314453,-8.251130104064941,-7.5632829666137695,-6.667537689208984
2921,-6.613000869750977,-7.678152561187744,-8.279431343078613,-7.973962306976318,-6.918208122253418,-6.182547569274902
2922,-6.276055812835693,-6.895345211029053,-7.456855773925781,-7.350892066955566,-6.449752330780029,-5.560622215270996
2923,-7.13170051574707,-8.364112854003906,-8.136510848999023,-8.050615310668945,-9.15427303314209,-6.65044641494751
2924,-6.492334842681885,-7.833765983581543,-8.405346870422363,-7.559971809387207,-7.453072547912598,-6.848025321960449
2925,-6.044145107269287,-7.741982936859131,-8.270797729492188,-7.275979518890381,-5.716588973999023,-5.81216287612915
2926,-7.914833068847656,-9.194686889648438,-9.496881484985352,-9.145074844360352,-9.738675117492676,-7.608809471130371
2927,-8.384430885314941,-9.589792251586914,-9.47082805633545,-10.103351593017578,-9.402932167053223,-8.218022346496582
2928,-8.299236297607422,-8.912454605102539,-9.496824264526367,-9.76470947265625,-9.410652160644531,-7.096858024597168
2929,-6.987840175628662,-8.27316665649414,-8.674829483032227,-8.99846076965332,-8.559080123901367,-6.733809471130371
2930,-7.188102722167969,-7.7042236328125,-8.030583381652832,-8.442312240600586,-8.9625883102417,-6.667537689208984
2931,-7.003605365753174,-7.554007053375244,-7.964514255523682,-8.270930290222168,-6.926992416381836,-6.182547569274902
2932,-6.743486404418945,-6.791592597961426,-7.274421691894531,-7.6718597412109375,-7.315560340881348,-5.560622215270996
2933,-7.480928897857666,-8.020170211791992,-7.629624843597412,-8.245587348937988,-8.940340042114258,-6.65044641494751
2934,-6.609655857086182,-7.7081708908081055,-8.250862121582031,-7.820953369140625,-7.373241424560547,-6.848025321960449
2935,-6.756467342376709,-7.4254865646362305,-7.577691555023193,-7.86962890625,-6.809109687805176,-5.81216287612915
2936,-8.198654174804688,-9.357502937316895,-9.270925521850586,-9.153639793395996,-9.463187217712402,-7.608809471130371
2937,-8.714045524597168,-9.656244277954102,-9.240989685058594,-10.377195358276367,-9.54785442352295,-8.218022346496582
2938,-8.649953842163086,-8.9895658493042,-9.427945137023926,-10.156923294067383,-10.101923942565918,-7.096858024597168
2939,-7.946891784667969,-8.427352905273438,-8.489816665649414,-9.824560165405273,-9.392058372497559,-6.733809471130371
2940,-7.3405280113220215,-7.791470527648926,-7.744490146636963,-8.139750480651855,-9.740801811218262,-6.667537689208984
2941,-6.6259379386901855,-6.458125114440918,-6.988212585449219,-8.179789543151855,-6.3786725997924805,-6.441562652587891
2942,-6.221372604370117,-6.503767490386963,-6.717063903808594,-7.779252529144287,-6.262707710266113,-6.363985061645508
2943,-6.950064182281494,-7.306351661682129,-7.15465784072876,-8.416539192199707,-8.577735900878906,-7.279402732849121
2944,-6.418673038482666,-6.639693260192871,-6.759649276733398,-8.07248306274414,-6.437507629394531,-6.328038692474365
2945,-5.7949538230896,-6.5815629959106445,-6.624225616455078,-7.558807373046875,-5.574446201324463,-5.583501815795898
2946,-7.479761600494385,-8.203500747680664,-8.349456787109375,-9.374979972839355,-8.684738159179688,-7.913572788238525
2947,-7.054888725280762,-7.8381500244140625,-7.754930019378662,-8.946236610412598,-8.739023208618164,-7.496715545654297
2948,-8.24696159362793,-9.120237350463867,-9.085247993469238,-10.540590286254883,-8.765976905822754,-8.282072067260742
2949,-7.262524604797363,-8.419795989990234,-8.352485656738281,-9.989992141723633,-7.830441951751709,-7.488493919372559
2950,-6.264577388763428,-6.395265102386475,-6.761566162109375,-7.933296203613281,-7.5632829666137695,-6.570368766784668
2951,-7.006678104400635,-7.037083625793457,-7.498881816864014,-8.259382247924805,-6.918208122253418,-6.441562652587891
2952,-6.4909820556640625,-6.972285270690918,-7.114711761474609,-8.059978485107422,-6.449752330780029,-6.363985061645508
2953,-7.046070098876953,-7.956625461578369,-7.439252853393555,-8.399640083312988,-9.15427303314209,-7.279402732849121
2954,-6.786918640136719,-7.2392473220825195,-7.175201416015625,-8.275083541870117,-7.453072547912598,-6.328038692474365
2955,-5.860816955566406,-7.120811462402344,-6.932924747467041,-7.487785339355469,-5.716588973999023,-5.583501815795898
2956,-8.187185287475586,-8.999690055847168,-9.044061660766602,-9.894246101379395,-9.738675117492676,-7.913572788238525
2957,-7.5777268409729,-8.49871826171875,-8.17603874206543,-9.496222496032715,-9.402932167053223,-7.496715545654297
2958,-8.506927490234375,-9.874832153320312,-9.51550579071045,-10.67615795135498,-9.410652160644531,-8.282072067260742
2959,-7.614831447601318,-9.182201385498047,-8.797672271728516,-10.189033508300781,-8.559080123901367,-7.488493919372559
2960,-7.203404903411865,-7.131336212158203,-7.171254634857178,-8.709139823913574,-8.9625883102417,-6.570368766784668
2961,-6.831253528594971,-7.264803409576416,-7.299190521240234,-8.302352905273438,-6.926992416381836,-6.441562652587891
2962,-6.597651958465576,-7.0981903076171875,-7.138902187347412,-8.017661094665527,-7.315560340881348,-6.363985061645508
2963,-6.7763590812683105,-7.642237663269043,-6.763975620269775,-8.035649299621582,-8.940340042114258,-7.279402732849121
2964,-6.568698406219482,-7.540011405944824,-6.958577632904053,-8.041557312011719,-7.373241424560547,-6.328038692474365
2965,-6.496957302093506,-7.527529716491699,-6.668701648712158,-7.7832231521606445,-6.809109687805176,-5.583501815795898
2966,-7.735006809234619,-9.445308685302734,-8.792492866516113,-9.296331405639648,-9.463187217712402,-7.913572788238525
2967,-7.839627265930176,-8.655887603759766,-7.9120073318481445,-9.615310668945312,-9.54785442352295,-7.496715545654297
2968,-8.455804824829102,-10.189643859863281,-9.317924499511719,-10.586874008178711,-10.101923942565918,-8.282072067260742
2969,-7.932341575622559,-9.56589412689209,-8.605212211608887,-10.459391593933105,-9.392058372497559,-7.488493919372559
2970,-6.909391403198242,-7.296286106109619,-6.8164496421813965,-8.065492630004883,-9.740801811218262,-6.570368766784668
2971,-7.795213222503662,-7.097289085388184,-7.637246608734131,-9.68471908569336,-6.3786725997924805,-7.269409656524658
2972,-7.4310150146484375,-6.757898807525635,-7.192567348480225,-8.26966667175293,-6.262707710266113,-7.243809223175049
2973,-8.47906494140625,-8.541776657104492,-8.722036361694336,-9.259611129760742,-8.577735900878906,-8.880050659179688
2974,-7.56439733505249,-7.532509803771973,-8.222787857055664,-8.994091033935547,-6.437507629394531,-8.185907363891602
2975,-7.3913068771362305,-7.641842842102051,-7.997283935546875,-9.021395683288574,-5.574446201324463,-7.577576637268066
2976,-9.05746078491211,-8.898364067077637,-9.204349517822266,-10.29991626739502,-8.684738159179688,-9.976298332214355
2977,-9.881585121154785,-10.133650779724121,-9.733171463012695,-12.249361991882324,-8.739023208618164,-11.484545707702637
2978,-10.141899108886719,-9.49846363067627,-9.823322296142578,-12.328132629394531,-8.765976905822754,-10.228955268859863
2979,-8.761531829833984,-8.262527465820312,-8.612907409667969,-10.795071601867676,-7.830441951751709,-8.804588317871094
2980,-8.074098587036133,-7.741471290588379,-8.224374771118164,-9.461402893066406,-7.5632829666137695,-8.543863296508789
2981,-8.344677925109863,-7.88408899307251,-8.283474922180176,-9.785691261291504,-6.918208122253418,-7.269409656524658
2982,-7.836648464202881,-7.411462783813477,-7.622402191162109,-8.901921272277832,-6.449752330780029,-7.243809223175049
2983,-8.845723152160645,-9.358255386352539,-9.278793334960938,-9.93748950958252,-9.15427303314209,-8.880050659179688
2984,-8.611017227172852,-8.501797676086426,-8.92460823059082,-9.923267364501953,-7.453072547912598,-8.185907363891602
2985,-7.713348388671875,-8.70619010925293,-8.61230754852295,-8.95052719116211,-5.716588973999023,-7.577576637268066
2986,-10.169329643249512,-9.889697074890137,-9.852706909179688,-11.40594482421875,-9.738675117492676,-9.976298332214355
2987,-10.363110542297363,-11.079371452331543,-10.478089332580566,-13.126251220703125,-9.402932167053223,-11.484545707702637
2988,-10.947151184082031,-10.588562965393066,-10.556859016418457,-13.031951904296875,-9.410652160644531,-10.228955268859863
2989,-9.414586067199707,-9.289509773254395,-9.329795837402344,-11.704833030700684,-8.559080123901367,-8.804588317871094
2990,-9.080699920654297,-8.515327453613281,-8.661683082580566,-10.542236328125,-8.9625883102417,-8.543863296508789
2991,-8.83900260925293,-8.440033912658691,-8.447408676147461,-10.475834846496582,-6.926992416381836,-7.269409656524658
2992,-8.638101577758789,-8.056299209594727,-7.899227142333984,-9.493778228759766,-7.315560340881348,-7.243809223175049
2993,-9.824435234069824,-9.443416595458984,-9.112649917602539,-10.280170440673828,-8.940340042114258,-8.880050659179688
2994,-8.598886489868164,-9.06155014038086,-9.16597843170166,-9.889102935791016,-7.373241424560547,-8.185907363891602
2995,-8.515287399291992,-8.927367210388184,-8.603985786437988,-10.217551231384277,-6.809109687805176,-7.577576637268066
2996,-10.698509216308594,-10.905570983886719,-10.13215160369873,-11.693439483642578,-9.463187217712402,-9.976298332214355
2997,-11.038122177124023,-12.005412101745605,-10.74161148071289,-13.668563842773438,-9.54785442352295,-11.484545707702637
2998,-11.353382110595703,-11.64380931854248,-11.154048919677734,-13.521645545959473,-10.101923942565918,-10.228955268859863
2999,-10.663431167602539,-10.13248348236084,-9.702396392822266,-13.106910705566406,-9.392058372497559,-8.804588317871094
3000,-10.000529289245605,-9.193904876708984,-8.833423614501953,-10.049141883850098,-9.740801811218262,-8.543863296508789
3001,-7.999975681304932,-7.905594825744629,-8.11461067199707,-8.945939064025879,-6.3786725997924805,-8.388103485107422
3002,-7.317293643951416,-7.263251304626465,-7.440168857574463,-7.834680080413818,-6.262707710266113,-8.118368148803711
3003,-8.24394416809082,-8.171133041381836,-8.297192573547363,-8.67458724975586,-8.577735900878906,-8.695327758789062
3004,-7.320080757141113,-7.961815357208252,-8.350974082946777,-8.263002395629883,-6.437507629394531,-7.938637733459473
3005,-6.968596458435059,-7.397139549255371,-7.718789577484131,-8.109781265258789,-5.574446201324463,-7.4768571853637695
3006,-9.519914627075195,-9.791665077209473,-9.618542671203613,-10.374988555908203,-8.684738159179688,-11.035489082336426
3007,-8.907417297363281,-9.473210334777832,-9.05180549621582,-9.834291458129883,-8.739023208618164,-10.681487083435059
3008,-9.550244331359863,-9.306536674499512,-9.305832862854004,-11.096755981445312,-8.765976905822754,-9.824122428894043
3009,-8.57107925415039,-8.763157844543457,-8.877262115478516,-10.322402000427246,-7.830441951751709,-9.30388355255127
3010,-7.9408674240112305,-7.530045032501221,-8.002366065979004,-8.81008243560791,-7.5632829666137695,-8.420979499816895
3011,-8.235377311706543,-8.376630783081055,-8.603333473205566,-9.021966934204102,-6.918208122253418,-8.388103485107422
3012,-7.677787780761719,-7.637051105499268,-7.851679801940918,-8.276542663574219,-6.449752330780029,-8.118368148803711
3013,-8.271127700805664,-8.661432266235352,-8.579668998718262,-8.903016090393066,-9.15427303314209,-8.695327758789062
3014,-8.057342529296875,-8.668869018554688,-8.966894149780273,-8.811299324035645,-7.453072547912598,-7.938637733459473
3015,-7.170053958892822,-7.979829788208008,-8.058494567871094,-8.033773422241211,-5.716588973999023,-7.4768571853637695
3016,-10.204222679138184,-10.560500144958496,-10.371064186096191,-10.742965698242188,-9.738675117492676,-11.035489082336426
3017,-9.43587875366211,-10.112529754638672,-9.50244140625,-10.4899320602417,-9.402932167053223,-10.681487083435059
3018,-10.03415584564209,-9.935526847839355,-9.903379440307617,-11.49698543548584,-9.410652160644531,-9.824122428894043
3019,-9.140353202819824,-9.593157768249512,-9.371478080749512,-10.9020357131958,-8.559080123901367,-9.30388355255127
3020,-8.620711326599121,-8.00912857055664,-8.403702735900879,-9.50308895111084,-8.9625883102417,-8.420979499816895
3021,-8.729303359985352,-8.877662658691406,-8.866068840026855,-9.967966079711914,-6.926992416381836,-8.388103485107422
3022,-8.409754753112793,-8.460245132446289,-8.3606595993042,-9.275394439697266,-7.315560340881348,-8.118368148803711
3023,-8.696179389953613,-9.458711624145508,-8.7694730758667,-9.430906295776367,-8.940340042114258,-8.695327758789062
3024,-7.68567419052124,-9.431108474731445,-9.247448921203613,-9.124476432800293,-7.373241424560547,-7.938637733459473
3025,-7.699781894683838,-8.537816047668457,-8.251184463500977,-8.939851760864258,-6.809109687805176,-7.4768571853637695
3026,-10.486004829406738,-11.554879188537598,-10.933208465576172,-11.630145072937012,-9.463187217712402,-11.035489082336426
3027,-9.798457145690918,-11.151396751403809,-10.005022048950195,-11.551307678222656,-9.54785442352295,-10.681487083435059
3028,-10.388919830322266,-11.098673820495605,-10.701944351196289,-12.280670166015625,-10.101923942565918,-9.824122428894043
3029,-10.237256050109863,-11.000163078308105,-10.099161148071289,-12.721457481384277,-9.392058372497559,-9.30388355255127
3030,-9.344161987304688,-8.552501678466797,-8.499959945678711,-9.843609809875488,-9.740801811218262,-8.420979499816895
3031,-5.450892925262451,-5.787461280822754,-6.205249309539795,-5.917829990386963,-6.3786725997924805,-5.349539756774902
3032,-5.305540084838867,-5.217152118682861,-5.442905426025391,-5.595355987548828,-6.262707710266113,-4.7754387855529785
3033,-6.227638244628906,-5.676933288574219,-6.086702346801758,-6.159342288970947,-8.577735900878906,-6.5128703117370605
3034,-5.490585803985596,-5.066285133361816,-5.496466636657715,-5.70288610458374,-6.437507629394531,-4.829514503479004
3035,-5.333651065826416,-5.42519998550415,-5.6278395652771,-5.71109676361084,-5.574446201324463,-4.915629863739014
3036,-6.441914081573486,-5.964599609375,-6.338283538818359,-6.460647106170654,-8.684738159179688,-6.112651824951172
3037,-6.182387828826904,-6.277347087860107,-6.615921974182129,-6.499277114868164,-8.739023208618164,-6.222273349761963
3038,-6.518002033233643,-6.478987216949463,-6.887785911560059,-6.718656063079834,-8.765976905822754,-6.16399621963501
3039,-5.885321140289307,-6.039083003997803,-6.585914611816406,-6.577202320098877,-7.830441951751709,-5.7699666023254395
3040,-5.902152061462402,-5.245935916900635,-5.546846866607666,-6.25679874420166,-7.5632829666137695,-5.342417240142822
3041,-5.739772796630859,-6.003173351287842,-6.54728889465332,-6.149233341217041,-6.918208122253418,-5.349539756774902
3042,-5.448338985443115,-5.397326469421387,-5.819308280944824,-5.860592365264893,-6.449752330780029,-4.7754387855529785
3043,-6.139892101287842,-5.891510009765625,-6.6583075523376465,-6.279642581939697,-9.15427303314209,-6.5128703117370605
3044,-5.8387908935546875,-5.344708442687988,-5.944961071014404,-6.036610126495361,-7.453072547912598,-4.829514503479004
3045,-5.253301620483398,-5.605551719665527,-5.840943336486816,-5.818243503570557,-5.716588973999023,-4.915629863739014
3046,-6.783572673797607,-6.23452615737915,-6.955386638641357,-6.846263408660889,-9.738675117492676,-6.112651824951172
3047,-6.351527214050293,-6.498518466949463,-7.058690547943115,-6.8006744384765625,-9.402932167053223,-6.222273349761963
3048,-6.567610263824463,-6.744916915893555,-7.223579406738281,-6.96309232711792,-9.410652160644531,-6.16399621963501
3049,-6.037937164306641,-6.297025203704834,-7.02692174911499,-6.92450475692749,-8.559080123901367,-5.7699666023254395
3050,-6.441248893737793,-5.621827125549316,-5.919530868530273,-6.70815372467041,-8.9625883102417,-5.342417240142822
3051,-5.625925064086914,-6.44418478012085,-6.669325828552246,-6.130771160125732,-6.926992416381836,-5.349539756774902
3052,-5.487969398498535,-5.589576244354248,-5.996922016143799,-6.090424537658691,-7.315560340881348,-4.7754387855529785
3053,-5.743601322174072,-6.139939785003662,-6.704676151275635,-6.235523223876953,-8.940340042114258,-6.5128703117370605
3054,-5.556051731109619,-5.907026767730713,-6.312483310699463,-5.967137813568115,-7.373241424560547,-4.829514503479004
3055,-5.5279083251953125,-6.127007961273193,-5.880649089813232,-5.91339635848999,-6.809109687805176,-4.915629863739014
3056,-6.167252063751221,-6.6211934089660645,-7.030375003814697,-6.644711971282959,-9.463187217712402,-6.112651824951172
3057,-6.2637529373168945,-6.91963005065918,-7.295787334442139,-6.890750885009766,-9.54785442352295,-6.222273349761963
3058,-6.490954399108887,-7.11466646194458,-7.491119384765625,-7.148796558380127,-10.101923942565918,-6.16399621963501
3059,-6.299038410186768,-6.782471179962158,-7.118921756744385,-7.14506196975708,-9.392058372497559,-5.7699666023254395
3060,-6.032539367675781,-6.118286609649658,-6.086638927459717,-6.4515275955200195,-9.740801811218262,-5.342417240142822
3061,-6.83282470703125,-6.972039699554443,-7.25103759765625,-8.486910820007324,-6.3786725997924805,-6.385934352874756
3062,-6.612407207489014,-6.517463684082031,-6.654395580291748,-8.289011001586914,-6.262707710266113,-6.678221225738525
3063,-7.616366863250732,-7.258337497711182,-7.5488762855529785,-9.473138809204102,-8.577735900878906,-7.766674995422363
3064,-6.75929594039917,-5.805492401123047,-6.45595121383667,-8.109650611877441,-6.437507629394531,-6.302467346191406
3065,-6.68756103515625,-7.087403774261475,-6.957336902618408,-7.9801506996154785,-5.574446201324463,-6.436154365539551
3066,-7.945403099060059,-8.087577819824219,-8.547375679016113,-10.50578498840332,-8.684738159179688,-7.9742431640625
3067,-8.652623176574707,-8.356339454650879,-8.38895034790039,-10.60104751586914,-8.739023208618164,-8.580146789550781
3068,-8.729649543762207,-8.443829536437988,-8.448264122009277,-10.80691146850586,-8.765976905822754,-8.097142219543457
3069,-8.193438529968262,-8.42597484588623,-8.118764877319336,-10.963754653930664,-7.830441951751709,-7.596367835998535
3070,-7.092099666595459,-6.512185573577881,-6.749666213989258,-8.907319068908691,-7.5632829666137695,-6.487078666687012
3071,-6.986761569976807,-7.488197326660156,-7.6631999015808105,-8.386187553405762,-6.918208122253418,-6.385934352874756
3072,-6.6934428215026855,-6.957356929779053,-6.977881908416748,-7.986942291259766,-6.449752330780029,-6.678221225738525
3073,-7.533275127410889,-7.554284572601318,-8.296799659729004,-9.180728912353516,-9.15427303314209,-7.7666730880737305
3074,-7.2610015869140625,-6.267693996429443,-6.740705490112305,-8.153995513916016,-7.453072547912598,-6.302464008331299
3075,-6.380455017089844,-7.555824279785156,-7.167661666870117,-7.716423988342285,-5.716588973999023,-6.436151027679443
3076,-8.247716903686523,-8.477167129516602,-9.095308303833008,-10.4220552444458,-9.738675117492676,-7.97423791885376
3077,-8.796738624572754,-8.684191703796387,-8.750804901123047,-10.7850341796875,-9.402932167053223,-8.580141067504883
3078,-8.702853202819824,-8.989988327026367,-8.860177993774414,-10.524435043334961,-9.410652160644531,-8.097136497497559
3079,-8.097912788391113,-8.887598037719727,-8.634037017822266,-10.9555025100708,-8.559080123901367,-7.596363067626953
3080,-7.817117691040039,-6.948028564453125,-7.088022232055664,-9.18756103515625,-8.9625883102417,-6.487077236175537
3081,-6.867712020874023,-7.718499183654785,-7.908412933349609,-8.411256790161133,-6.926992416381836,-6.385930061340332
3082,-6.9713664054870605,-7.569930076599121,-7.635321140289307,-8.466609954833984,-7.315560340881348,-6.678219795227051
3083,-7.379281520843506,-8.014166831970215,-8.636157035827637,-9.097508430480957,-8.940340042114258,-7.7666730880737305
3084,-6.954762935638428,-7.169112205505371,-7.434828281402588,-8.401773452758789,-7.373241424560547,-6.302464008331299
3085,-6.961325168609619,-8.063311576843262,-7.326639652252197,-8.347286224365234,-6.809109687805176,-6.436151027679443
3086,-8.067601203918457,-9.374297142028809,-9.512001037597656,-9.995523452758789,-9.463187217712402,-7.97423791885376
3087,-9.012079238891602,-9.168303489685059,-9.202563285827637,-10.94832706451416,-9.54785442352295,-8.580141067504883
3088,-8.91087818145752,-9.658045768737793,-9.348451614379883,-10.950419425964355,-10.101923942565918,-8.097136497497559
3089,-8.672235488891602,-9.679048538208008,-9.43232536315918,-11.327869415283203,-9.392058372497559,-7.596363067626953
3090,-7.366967678070068,-7.473437309265137,-7.467604160308838,-8.825039863586426,-9.740801811218262,-6.487077236175537
3091,-6.746925354003906,-6.013677597045898,-6.194427013397217,-7.724739074707031,-6.3786725997924805,-6.5681352615356445
3092,-6.371887683868408,-5.64548921585083,-5.884856700897217,-7.095675468444824,-6.262707710266113,-6.042548179626465
3093,-7.563083648681641,-6.646090030670166,-6.5684285163879395,-8.311627388000488,-8.577735900878906,-7.268308162689209
3094,-6.335422039031982,-5.871806621551514,-6.111989974975586,-7.227880001068115,-6.437507629394531,-5.700669765472412
3095,-5.967477321624756,-5.8629069328308105,-5.987025737762451,-7.050357818603516,-5.574446201324463,-5.543695449829102
3096,-8.104083061218262,-7.417544364929199,-7.176961421966553,-9.00299072265625,-8.684738159179688,-7.759024620056152
3097,-7.879887580871582,-7.2539381980896,-6.918768882751465,-9.110620498657227,-8.739023208618164,-7.380602836608887
3098,-7.93820858001709,-7.617168426513672,-7.588089942932129,-9.135721206665039,-8.765976905822754,-7.651202201843262
3099,-7.3813276290893555,-7.024455547332764,-6.949526309967041,-8.795367240905762,-7.830441951751709,-7.297662734985352
3100,-6.871817111968994,-6.5092315673828125,-6.56005334854126,-8.024515151977539,-7.5632829666137695,-6.714433193206787
3101,-6.768775939941406,-6.6416335105896,-7.103255748748779,-7.446094512939453,-6.918208122253418,-6.5681352615356445
3102,-6.368531703948975,-6.3255510330200195,-6.616832256317139,-7.016768455505371,-6.449752330780029,-6.042548179626465
3103,-7.495260238647461,-7.246315956115723,-7.713093280792236,-7.926506042480469,-9.15427303314209,-7.268308162689209
3104,-6.639655590057373,-6.500756740570068,-6.67905855178833,-7.451839447021484,-7.453072547912598,-5.700669765472412
3105,-5.915256500244141,-6.532289981842041,-6.455507278442383,-6.817896842956543,-5.716588973999023,-5.543695449829102
3106,-8.348398208618164,-8.336814880371094,-8.159759521484375,-9.127309799194336,-9.738675117492676,-7.759024620056152
3107,-8.006241798400879,-8.042411804199219,-7.8354363441467285,-9.174864768981934,-9.402932167053223,-7.380602836608887
3108,-7.960574150085449,-8.530985832214355,-8.509014129638672,-9.13273811340332,-9.410652160644531,-7.651202201843262
3109,-7.34146785736084,-7.927486896514893,-7.794892311096191,-8.733404159545898,-8.559080123901367,-7.297662734985352
3110,-7.37223482131958,-7.278449058532715,-7.158731460571289,-8.256208419799805,-8.9625883102417,-6.714433193206787
3111,-6.793088912963867,-6.643198490142822,-6.9509148597717285,-7.902976989746094,-6.926992416381836,-6.5681352615356445
3112,-6.744106292724609,-6.35513162612915,-6.6204071044921875,-7.719603538513184,-7.315560340881348,-6.042548179626465
3113,-7.567255020141602,-6.886205196380615,-7.062919616699219,-8.064413070678711,-8.940340042114258,-7.268308162689209
3114,-6.55037260055542,-6.619058132171631,-6.590127468109131,-7.487500190734863,-7.373241424560547,-5.700669765472412
3115,-6.370874404907227,-6.686398506164551,-6.315921783447266,-7.355603218078613,-6.809109687805176,-5.543695449829102
3116,-8.263830184936523,-8.399757385253906,-8.096943855285645,-9.25179386138916,-9.463187217712402,-7.759024620056152
3117,-8.16189956665039,-7.986204147338867,-7.725447177886963,-9.509719848632812,-9.54785442352295,-7.380602836608887
3118,-8.483264923095703,-8.515090942382812,-8.397290229797363,-9.670999526977539,-10.101923942565918,-7.651202201843262
3119,-8.306429862976074,-8.069904327392578,-7.843513488769531,-9.9010648727417,-9.392058372497559,-7.297662734985352
3120,-7.756049633026123,-7.236756801605225,-6.960752010345459,-8.422630310058594,-9.740801811218262,-6.714433193206787
3121,-7.588320732116699,-7.048060894012451,-7.685575008392334,-8.458170890808105,-6.3786725997924805,-7.882260799407959
3122,-7.159113883972168,-6.325395584106445,-6.877690315246582,-7.958531379699707,-6.262707710266113,-7.207355976104736
3123,-8.049230575561523,-7.2402801513671875,-7.943783760070801,-8.662497520446777,-8.577735900878906,-7.792047500610352
3124,-7.30139684677124,-6.836867809295654,-7.583317756652832,-8.211090087890625,-6.437507629394531,-7.449078559875488
3125,-6.708060264587402,-6.6813764572143555,-7.334449768066406,-7.630829811096191,-5.574446201324463,-6.742136001586914
3126,-9.178479194641113,-8.36623477935791,-8.771153450012207,-9.737143516540527,-8.684738159179688,-9.53603458404541
3127,-9.073053359985352,-8.781349182128906,-9.019125938415527,-10.375106811523438,-8.739023208618164,-10.052397727966309
3128,-9.290459632873535,-8.886560440063477,-9.579357147216797,-11.233177185058594,-8.765976905822754,-9.969348907470703
3129,-8.282059669494629,-7.571651458740234,-8.324236869812012,-10.32323169708252,-7.830441951751709,-8.394332885742188
3130,-7.503321647644043,-6.581092834472656,-7.3774895668029785,-8.307085037231445,-7.5632829666137695,-7.898007392883301
3131,-7.9307050704956055,-7.57858943939209,-8.343940734863281,-8.63263988494873,-6.918208122253418,-7.882260799407959
3132,-7.463618278503418,-6.731481075286865,-7.395369052886963,-8.281225204467773,-6.449752330780029,-7.207355976104736
3133,-8.064781188964844,-7.798251628875732,-8.396862983703613,-8.780966758728027,-9.15427303314209,-7.792047500610352
3134,-8.027162551879883,-7.515614986419678,-8.320648193359375,-9.001749038696289,-7.453072547912598,-7.449078559875488
3135,-6.6896562576293945,-7.305506229400635,-7.826992988586426,-7.2565531730651855,-5.716588973999023,-6.742136001586914
3136,-9.810433387756348,-9.076557159423828,-9.636422157287598,-10.501168251037598,-9.738675117492676,-9.53603458404541
3137,-9.316143035888672,-9.663992881774902,-9.83183479309082,-10.72765827178955,-9.402932167053223,-10.052397727966309
3138,-9.925582885742188,-9.65633773803711,-10.264511108398438,-11.496627807617188,-9.410652160644531,-9.969348907470703
3139,-8.773237228393555,-8.349418640136719,-8.91473388671875,-10.63294506072998,-8.559080123901367,-8.394332885742188
3140,-8.1597900390625,-7.082512378692627,-7.926061153411865,-8.98686408996582,-8.9625883102417,-7.898007392883301
3141,-8.38913345336914,-8.363030433654785,-8.296481132507324,-9.544021606445312,-6.926992416381836,-7.882260799407959
3142,-8.148072242736816,-7.677423000335693,-7.696629524230957,-8.90538215637207,-7.315560340881348,-7.207355976104736
3143,-8.833080291748047,-8.484031677246094,-8.247758865356445,-9.375530242919922,-8.940340042114258,-7.792047500610352
3144,-7.7198991775512695,-8.257165908813477,-8.288820266723633,-8.80116081237793,-7.373241424560547,-7.449078559875488
