idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
72,-7.819379806518555,-9.685175895690918,-9.234513282775879,-11.658587455749512,-7.5894341468811035,-8.038561820983887
73,-7.479243278503418,-10.005049705505371,-9.025901794433594,-11.158085823059082,-7.341947078704834,-7.677792072296143
74,-6.225466728210449,-8.836060523986816,-8.289148330688477,-9.532179832458496,-6.0240325927734375,-7.314498424530029
75,-7.532268524169922,-10.142687797546387,-8.871334075927734,-11.144844055175781,-7.391500473022461,-8.29234790802002
76,-4.554038047790527,-5.405621528625488,-6.758093357086182,-6.709744453430176,-5.476354598999023,-5.364022731781006
77,-4.577084541320801,-5.345081329345703,-6.538687229156494,-7.026693344116211,-5.577512264251709,-5.476546764373779
78,-4.121525287628174,-5.00932502746582,-6.1273884773254395,-6.503268718719482,-5.109868049621582,-4.991236686706543
79,-3.900960922241211,-4.87002420425415,-6.249388694763184,-6.162137031555176,-4.935917377471924,-4.556249618530273
80,-5.211272239685059,-6.122834205627441,-7.448638916015625,-7.8246283531188965,-6.499395847320557,-5.693998336791992
81,-4.647904396057129,-5.969980716705322,-7.406399726867676,-7.179974555969238,-6.00005578994751,-5.364022731781006
82,-4.647528648376465,-5.9917120933532715,-7.182216644287109,-7.4419660568237305,-6.234294891357422,-5.476546764373779
83,-4.211271286010742,-5.626615524291992,-6.797074317932129,-7.033453941345215,-5.863553524017334,-4.991236686706543
84,-3.8282382488250732,-5.410121440887451,-6.8285393714904785,-6.469574928283691,-5.411860942840576,-4.556249618530273
85,-5.08622932434082,-6.577396869659424,-7.830747127532959,-8.157514572143555,-6.755665302276611,-5.693998336791992
86,-5.335541725158691,-7.3009724617004395,-8.06263542175293,-7.567007064819336,-7.158817768096924,-5.364022731781006
87,-5.701946258544922,-7.71627140045166,-8.09173583984375,-8.185705184936523,-7.5894341468811035,-5.476546764373779
88,-5.346922397613525,-7.269479751586914,-7.619227409362793,-7.6330885887146,-7.341947078704834,-4.991236686706543
89,-4.48067045211792,-6.894401550292969,-7.605276584625244,-6.430147171020508,-6.0240325927734375,-4.556249618530273
90,-5.623819828033447,-8.067015647888184,-8.467260360717773,-7.994996547698975,-7.391500473022461,-5.693998336791992
91,-6.7200775146484375,-8.483467102050781,-8.44684886932373,-9.687493324279785,-5.476354598999023,-8.335108757019043
92,-6.729570388793945,-8.648017883300781,-8.518402099609375,-10.018670082092285,-5.577512264251709,-8.487342834472656
93,-6.222068786621094,-8.42461109161377,-8.198936462402344,-9.396708488464355,-5.109868049621582,-8.206954956054688
94,-6.439388751983643,-8.382831573486328,-8.242801666259766,-9.28497314453125,-4.935917377471924,-8.209464073181152
95,-7.022544860839844,-9.085747718811035,-9.10722541809082,-10.371057510375977,-6.499395847320557,-8.482867240905762
96,-6.738103866577148,-8.586867332458496,-8.499645233154297,-10.485520362854004,-6.00005578994751,-8.335108757019043
97,-6.983542442321777,-8.81157112121582,-8.522705078125,-10.865379333496094,-6.234294891357422,-8.487342834472656
98,-6.400869846343994,-8.583126068115234,-8.309762001037598,-10.343497276306152,-5.863553524017334,-8.206954956054688
99,-6.220166206359863,-8.519618034362793,-8.231142044067383,-9.662278175354004,-5.411860942840576,-8.209464073181152
100,-6.867392063140869,-9.129931449890137,-9.050152778625488,-10.7474365234375,-6.755665302276611,-8.482867240905762
101,-7.581823348999023,-9.574832916259766,-8.850896835327148,-10.787070274353027,-7.158817768096924,-8.335108757019043
102,-8.204032897949219,-9.90311050415039,-9.009912490844727,-11.89165210723877,-7.5894341468811035,-8.487342834472656
103,-7.567050933837891,-9.85862922668457,-8.883269309997559,-11.071331024169922,-7.341947078704834,-8.206954956054688
104,-6.710119247436523,-9.73892879486084,-8.65390396118164,-9.521926879882812,-6.0240325927734375,-8.209464073181152
105,-7.685308456420898,-10.0866060256958,-9.192207336425781,-11.084540367126465,-7.391500473022461,-8.482867240905762
106,-5.032456874847412,-6.127843379974365,-7.687314033508301,-9.966328620910645,-5.476354598999023,-6.108590602874756
107,-5.004540920257568,-6.3266987800598145,-7.822026252746582,-9.9758882522583,-5.577512264251709,-6.335355281829834
108,-4.467677593231201,-6.421319484710693,-7.704521179199219,-9.235119819641113,-5.109868049621582,-6.033298492431641
109,-4.345252990722656,-5.045849800109863,-6.688995361328125,-8.522789001464844,-4.935917377471924,-5.409356594085693
110,-5.36948823928833,-6.813406467437744,-8.507094383239746,-10.29272747039795,-6.499395847320557,-6.067018508911133
111,-5.34456729888916,-6.7678399085998535,-8.106356620788574,-10.147406578063965,-6.00005578994751,-6.108590602874756
112,-5.415743350982666,-7.093311309814453,-8.291751861572266,-10.257926940917969,-6.234294891357422,-6.335355281829834
113,-4.895111083984375,-7.30339241027832,-8.26047420501709,-9.759318351745605,-5.863553524017334,-6.033298492431641
114,-4.437714099884033,-5.801730632781982,-7.124442100524902,-8.766766548156738,-5.411860942840576,-5.409356594085693
115,-5.574850559234619,-7.507534027099609,-8.76124095916748,-10.339637756347656,-6.755665302276611,-6.067018508911133
116,-6.0197038650512695,-7.71475076675415,-8.532222747802734,-9.950600624084473,-7.158817768096924,-6.108590602874756
117,-6.521518707275391,-8.19660758972168,-8.666971206665039,-10.76343059539795,-7.5894341468811035,-6.335355281829834
118,-6.071208953857422,-8.256091117858887,-8.602860450744629,-10.155585289001465,-7.341947078704834,-6.033298492431641
119,-4.914139747619629,-7.029729843139648,-7.625707149505615,-8.570693969726562,-6.0240325927734375,-5.409356594085693
120,-6.150551795959473,-8.301613807678223,-8.500265121459961,-10.080550193786621,-7.391500473022461,-6.067018508911133
121,-4.581137180328369,-5.052507400512695,-5.706775188446045,-6.430485725402832,-5.476354598999023,-4.5626325607299805
122,-4.57725191116333,-4.941864967346191,-5.563947677612305,-6.471885681152344,-5.577512264251709,-4.680651664733887
123,-4.251795768737793,-5.060007095336914,-5.611883640289307,-6.12997579574585,-5.109868049621582,-4.649661064147949
124,-4.0334906578063965,-4.400128364562988,-5.332327365875244,-5.66387414932251,-4.935917377471924,-4.29643440246582
125,-4.940197467803955,-5.2662434577941895,-6.067108154296875,-6.951291084289551,-6.499395847320557,-4.8948445320129395
126,-4.757472038269043,-5.409692764282227,-5.888782024383545,-6.872494697570801,-6.00005578994751,-4.5626325607299805
127,-4.871028423309326,-5.254680156707764,-5.730138301849365,-7.053794860839844,-6.234294891357422,-4.680651664733887
128,-4.496626853942871,-5.353833198547363,-5.760448455810547,-6.652682304382324,-5.863553524017334,-4.649661064147949
129,-4.119280815124512,-4.683166980743408,-5.478750705718994,-6.0505242347717285,-5.411860942840576,-4.2964372634887695
130,-5.094653129577637,-5.541577339172363,-6.151193141937256,-7.446928977966309,-6.755665302276611,-4.8948469161987305
131,-5.5883026123046875,-5.65794038772583,-6.391541957855225,-6.8864030838012695,-7.158817768096924,-4.56263542175293
132,-5.892050266265869,-5.746847152709961,-6.342570781707764,-7.3732733726501465,-7.5894341468811035,-4.680654525756836
133,-5.682468414306641,-5.800337791442871,-6.3264031410217285,-7.234655857086182,-7.341947078704834,-4.649662971496582
134,-4.838195323944092,-5.279688358306885,-6.004540920257568,-6.1713547706604,-6.0240325927734375,-4.2964372634887695
135,-5.735950469970703,-5.982499122619629,-6.6657280921936035,-7.288072109222412,-7.391500473022461,-4.8948469161987305
136,-5.686526775360107,-6.021963596343994,-6.622762203216553,-7.058403491973877,-5.476354598999023,-5.734232425689697
137,-5.5597381591796875,-5.836775302886963,-6.579569339752197,-6.932371139526367,-5.577512264251709,-5.822163105010986
138,-5.158584117889404,-5.703420162200928,-6.239411354064941,-6.604130268096924,-5.109868049621582,-5.446569919586182
139,-5.042597770690918,-5.569732666015625,-6.19488000869751,-6.286933422088623,-4.935917377471924,-5.292482852935791
140,-6.0172882080078125,-6.0489959716796875,-6.673091411590576,-7.405641555786133,-6.499395847320557,-5.537648677825928
141,-5.521175384521484,-6.247514724731445,-6.725837707519531,-7.03733491897583,-6.00005578994751,-5.734232425689697
142,-5.509681701660156,-6.07988166809082,-6.706592082977295,-7.002151012420654,-6.234294891357422,-5.822163105010986
143,-5.150973320007324,-5.898814678192139,-6.387652397155762,-6.749162673950195,-5.863553524017334,-5.446569919586182
144,-4.89890193939209,-5.82338285446167,-6.330600261688232,-6.301875591278076,-5.411860942840576,-5.292482852935791
145,-5.753232479095459,-6.144454479217529,-6.601189613342285,-7.318197250366211,-6.755665302276611,-5.537648677825928
146,-5.838327884674072,-7.173552989959717,-7.4853644371032715,-6.8976969718933105,-7.158817768096924,-5.734232425689697
147,-6.1150336265563965,-7.190366744995117,-7.659634113311768,-7.285385608673096,-7.5894341468811035,-5.822163105010986
148,-5.868447780609131,-6.968089580535889,-7.284104347229004,-7.0938334465026855,-7.341947078704834,-5.446569919586182
149,-5.229214191436768,-6.881760120391846,-7.172883033752441,-6.3549418449401855,-6.0240325927734375,-5.292482852935791
150,-5.9471211433410645,-6.993152141571045,-7.374358177185059,-7.09498929977417,-7.391500473022461,-5.537648677825928
151,-4.887723922729492,-5.812852382659912,-6.803554534912109,-8.318068504333496,-5.476354598999023,-6.148387432098389
152,-4.874667167663574,-6.187568664550781,-7.202644348144531,-8.354252815246582,-5.577512264251709,-6.892965793609619
153,-4.850367069244385,-6.075824737548828,-6.8129563331604,-8.202134132385254,-5.109868049621582,-6.860246658325195
154,-5.003717422485352,-5.919898509979248,-6.876680374145508,-8.005355834960938,-4.935917377471924,-6.841400146484375
155,-5.396587371826172,-6.854043960571289,-7.6963701248168945,-9.002707481384277,-6.499395847320557,-6.482156753540039
156,-5.545461654663086,-6.261143207550049,-7.1244354248046875,-9.667799949645996,-6.00005578994751,-6.148387432098389
157,-5.618203163146973,-6.708961009979248,-7.620497703552246,-9.689436912536621,-6.234294891357422,-6.892965793609619
158,-5.564887046813965,-6.528395175933838,-7.1939697265625,-9.459369659423828,-5.863553524017334,-6.860246658325195
159,-5.263664722442627,-6.3207688331604,-7.135928153991699,-8.819485664367676,-5.411860942840576,-6.841400146484375
160,-5.863170623779297,-7.480445861816406,-7.896941184997559,-10.06261157989502,-6.755665302276611,-6.482156753540039
161,-6.498739242553711,-8.400089263916016,-8.134804725646973,-9.72186279296875,-7.158817768096924,-6.148387432098389
162,-6.9933366775512695,-8.748922348022461,-8.434008598327637,-10.384533882141113,-7.5894341468811035,-6.892965793609619
163,-6.8013505935668945,-8.715523719787598,-8.245144844055176,-10.021544456481934,-7.341947078704834,-6.860246658325195
164,-5.662776470184326,-8.452282905578613,-8.02385425567627,-8.196555137634277,-6.0240325927734375,-6.841400146484375
165,-6.6954498291015625,-9.625407218933105,-8.756813049316406,-10.353365898132324,-7.391500473022461,-6.482156753540039
166,-5.265660285949707,-5.699812412261963,-7.026419639587402,-8.372509002685547,-5.476354598999023,-6.379140377044678
167,-5.411319732666016,-6.213132381439209,-7.317624092102051,-8.413061141967773,-5.577512264251709,-6.993829250335693
168,-5.2551164627075195,-6.342874050140381,-6.985592365264893,-8.177204132080078,-5.109868049621582,-7.006048679351807
169,-5.290075778961182,-5.742502212524414,-6.708990573883057,-7.83102560043335,-4.935917377471924,-6.725831508636475
170,-5.923567771911621,-6.623982906341553,-8.007095336914062,-9.144490242004395,-6.499395847320557,-6.806907653808594
171,-5.913715839385986,-6.371513366699219,-7.452340602874756,-9.68820858001709,-6.00005578994751,-6.379140377044678
172,-6.086899280548096,-6.7578277587890625,-7.782454013824463,-9.771605491638184,-6.234294891357422,-6.993829250335693
173,-5.87288761138916,-6.891520977020264,-7.456051826477051,-9.555503845214844,-5.863553524017334,-7.006048679351807
174,-5.458406448364258,-6.285808086395264,-7.044057846069336,-8.589073181152344,-5.411860942840576,-6.725831508636475
175,-6.366546630859375,-7.452585220336914,-8.505596160888672,-10.308533668518066,-6.755665302276611,-6.806907653808594
176,-6.755371570587158,-7.484798431396484,-7.914716720581055,-9.436566352844238,-7.158817768096924,-6.379140377044678
177,-7.360945701599121,-7.915897369384766,-8.179221153259277,-10.279419898986816,-7.5894341468811035,-6.993829250335693
178,-6.9839677810668945,-7.991659164428711,-8.014158248901367,-9.74077033996582,-7.341947078704834,-7.006048679351807
179,-5.823494911193848,-7.504030704498291,-7.545866966247559,-8.00428295135498,-6.0240325927734375,-6.725831508636475
180,-7.167230606079102,-8.311591148376465,-8.518661499023438,-10.166640281677246,-7.391500473022461,-6.806907653808594
181,-5.099696159362793,-6.92543363571167,-7.7197771072387695,-7.1724348068237305,-5.476354598999023,-6.489754676818848
182,-5.374021053314209,-7.192028999328613,-7.903707981109619,-7.548680305480957,-5.577512264251709,-6.860839366912842
183,-4.995705604553223,-6.851178169250488,-7.503406524658203,-7.323971748352051,-5.109868049621582,-6.433578968048096
184,-4.9339776039123535,-6.292975425720215,-7.149418830871582,-7.17500114440918,-4.935917377471924,-5.794560432434082
185,-5.793597221374512,-7.714273452758789,-8.500524520874023,-7.922687530517578,-6.499395847320557,-6.56469202041626
186,-5.258747100830078,-7.363346099853516,-7.9331955909729,-7.771171569824219,-6.00005578994751,-6.489754676818848
187,-5.576473236083984,-7.778680324554443,-8.289383888244629,-8.234347343444824,-6.234294891357422,-6.860839366912842
188,-5.205826759338379,-7.362764358520508,-7.766736030578613,-7.902573108673096,-5.863553524017334,-6.433578968048096
189,-4.7847795486450195,-6.850962162017822,-7.4129838943481445,-7.26197624206543,-5.411860942840576,-5.794560432434082
190,-5.720086574554443,-8.007542610168457,-8.490839004516602,-8.468027114868164,-6.755665302276611,-6.56469202041626
191,-6.40905237197876,-7.584460735321045,-7.919114112854004,-8.09954833984375,-7.158817768096924,-6.489754676818848
192,-7.077597141265869,-8.193031311035156,-8.467646598815918,-9.156437873840332,-7.5894341468811035,-6.860839366912842
193,-6.702489376068115,-7.772762298583984,-7.989969730377197,-8.817695617675781,-7.341947078704834,-6.433578968048096
194,-5.516694068908691,-7.124421119689941,-7.524402618408203,-7.353986740112305,-6.0240325927734375,-5.794560432434082
195,-6.695276737213135,-8.004712104797363,-8.148134231567383,-8.816285133361816,-7.391500473022461,-6.56469202041626
196,-5.386073589324951,-5.873116493225098,-7.1700639724731445,-6.966281890869141,-5.476354598999023,-6.641796112060547
197,-5.501073837280273,-6.340868949890137,-7.4011030197143555,-7.070406913757324,-5.577512264251709,-6.871644020080566
198,-5.207622051239014,-6.150445938110352,-7.2026686668396,-6.855607509613037,-5.109868049621582,-6.682188034057617
199,-5.222208499908447,-5.843169212341309,-7.053347587585449,-6.600734710693359,-4.935917377471924,-6.513106346130371
200,-5.871612548828125,-6.792881011962891,-8.011680603027344,-7.52585506439209,-6.499395847320557,-6.72799015045166
201,-5.648880958557129,-5.879065990447998,-7.69533634185791,-7.692444801330566,-6.00005578994751,-6.641796112060547
202,-5.816612243652344,-6.467282772064209,-7.951994895935059,-7.963508605957031,-6.234294891357422,-6.871644020080566
203,-5.565059661865234,-6.33272123336792,-7.809020042419434,-7.794333457946777,-5.863553524017334,-6.682188034057617
204,-5.270242214202881,-6.076024532318115,-7.551938056945801,-7.158114433288574,-5.411860942840576,-6.513106346130371
205,-5.917218208312988,-6.864518165588379,-8.32891845703125,-8.277548789978027,-6.755665302276611,-6.72799015045166
206,-6.284478664398193,-6.004312515258789,-7.661773681640625,-8.099205017089844,-7.158817768096924,-6.641796112060547
207,-6.913726806640625,-6.733781814575195,-8.044825553894043,-8.855761528015137,-7.5894341468811035,-6.871644020080566
208,-6.672985076904297,-6.70676326751709,-7.9641265869140625,-8.67662239074707,-7.341947078704834,-6.682188034057617
209,-5.865161895751953,-6.41970157623291,-7.768524169921875,-7.444048881530762,-6.0240325927734375,-6.513106346130371
210,-6.390176296234131,-6.812674522399902,-7.993029594421387,-8.39518928527832,-7.391500473022461,-6.72799015045166
211,-6.001977443695068,-6.444677829742432,-6.757762908935547,-8.41783618927002,-5.476354598999023,-7.304021835327148
212,-6.11877965927124,-6.634235382080078,-7.159485816955566,-8.727954864501953,-5.577512264251709,-7.5034003257751465
213,-5.945995330810547,-6.75294828414917,-7.005243301391602,-8.203030586242676,-5.109868049621582,-7.5018134117126465
214,-5.969055652618408,-6.10351037979126,-6.70358419418335,-7.911220073699951,-4.935917377471924,-7.366861343383789
215,-6.702459335327148,-6.694976329803467,-7.23062801361084,-9.008949279785156,-6.499395847320557,-6.793880462646484
216,-6.529604911804199,-6.9906439781188965,-7.499825477600098,-9.357023239135742,-6.00005578994751,-7.304021835327148
217,-6.636438369750977,-7.206497669219971,-7.83074426651001,-9.674816131591797,-6.234294891357422,-7.5034003257751465
218,-6.4235100746154785,-7.189803600311279,-7.5682597160339355,-9.134251594543457,-5.863553524017334,-7.5018134117126465
219,-6.099154949188232,-6.5022454261779785,-7.21465539932251,-8.425128936767578,-5.411860942840576,-7.366861343383789
220,-7.01326847076416,-7.051432132720947,-7.957475662231445,-9.790019035339355,-6.755665302276611,-6.793880462646484
221,-7.52398681640625,-8.602992057800293,-8.602818489074707,-9.073844909667969,-7.158817768096924,-7.304021835327148
222,-8.142738342285156,-9.15505313873291,-9.066051483154297,-10.280043601989746,-7.5894341468811035,-7.5034003257751465
223,-7.796199798583984,-9.269675254821777,-8.94513988494873,-9.783648490905762,-7.341947078704834,-7.5018134117126465
224,-6.599064826965332,-8.43034839630127,-8.251205444335938,-7.827518463134766,-6.0240325927734375,-7.366861343383789
225,-7.757976531982422,-8.8258638381958,-8.7208890914917,-9.639041900634766,-7.391500473022461,-6.793880462646484
226,-6.641306400299072,-7.937404155731201,-8.276365280151367,-8.979583740234375,-5.476354598999023,-8.510311126708984
227,-6.940190315246582,-8.394536018371582,-8.480061531066895,-9.40078067779541,-5.577512264251709,-9.052669525146484
228,-6.401329040527344,-8.20689868927002,-8.323846817016602,-8.641396522521973,-5.109868049621582,-8.711848258972168
229,-6.62954044342041,-7.867808818817139,-8.097576141357422,-8.514519691467285,-4.935917377471924,-8.619433403015137
230,-7.044267654418945,-8.459367752075195,-8.874764442443848,-9.710622787475586,-6.499395847320557,-8.47390365600586
231,-6.6895833015441895,-8.908049583435059,-8.778489112854004,-9.661369323730469,-6.00005578994751,-8.510311126708984
232,-7.107990264892578,-9.463818550109863,-9.165284156799316,-10.145468711853027,-6.234294891357422,-9.052669525146484
233,-6.611238479614258,-9.285004615783691,-8.906856536865234,-9.538642883300781,-5.863553524017334,-8.711848258972168
234,-6.4340057373046875,-8.841523170471191,-8.673110961914062,-8.949942588806152,-5.411860942840576,-8.619433403015137
235,-7.060417652130127,-9.42636775970459,-9.321511268615723,-10.301138877868652,-6.755665302276611,-8.47390365600586
236,-7.5679931640625,-10.444510459899902,-9.58043098449707,-9.746894836425781,-7.158817768096924,-8.510311126708984
237,-8.332216262817383,-10.952742576599121,-9.933310508728027,-10.93954849243164,-7.5894341468811035,-9.052669525146484
238,-7.879304885864258,-10.859546661376953,-9.75284194946289,-10.351737022399902,-7.341947078704834,-8.711848258972168
239,-6.998180389404297,-10.307754516601562,-9.217039108276367,-8.869782447814941,-6.0240325927734375,-8.619433403015137
240,-7.751161575317383,-10.884525299072266,-9.590777397155762,-10.147955894470215,-7.391500473022461,-8.47390365600586
241,-5.473291873931885,-4.946746349334717,-6.027791500091553,-6.065467834472656,-5.476354598999023,-5.750116348266602
242,-5.403796672821045,-5.1269989013671875,-6.310040473937988,-6.022100448608398,-5.577512264251709,-5.9785847663879395
243,-5.044403553009033,-4.911548137664795,-5.950168132781982,-5.766557216644287,-5.109868049621582,-5.439239501953125
244,-4.9947919845581055,-4.604080677032471,-5.932380676269531,-5.593766689300537,-4.935917377471924,-5.269799709320068
245,-5.8016862869262695,-4.319743633270264,-5.765368938446045,-6.439092636108398,-6.499395847320557,-5.023326873779297
246,-5.423008918762207,-5.0558600425720215,-5.978086948394775,-6.1580281257629395,-6.00005578994751,-5.750116348266602
