idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
123,-5.167373180389404,-6.371158599853516,-6.7769293785095215,-6.066963195800781,-6.220380783081055,-5.990220069885254
124,-4.710083484649658,-5.388003349304199,-6.075716018676758,-5.634876728057861,-5.774160861968994,-4.664831161499023
125,-6.059792995452881,-6.056049346923828,-6.429414749145508,-6.972831726074219,-7.164175510406494,-5.233887195587158
126,-5.6783599853515625,-5.971649646759033,-6.670264720916748,-6.328470706939697,-7.552928924560547,-5.410846710205078
127,-5.754720211029053,-6.555839538574219,-6.982738971710205,-6.703041076660156,-7.463296413421631,-5.889120101928711
128,-5.308836460113525,-6.452639579772949,-7.05058479309082,-6.12089204788208,-7.130092620849609,-5.990220069885254
129,-4.637659549713135,-5.383658409118652,-6.226546764373779,-5.437131404876709,-6.578344821929932,-4.664834499359131
130,-6.219510555267334,-6.176104545593262,-6.704333782196045,-6.895876884460449,-8.104103088378906,-5.233889102935791
131,-6.026419162750244,-6.023406028747559,-6.475330352783203,-6.974798679351807,-7.670143127441406,-5.4108476638793945
132,-6.324878692626953,-6.8455491065979,-6.874813556671143,-7.554817199707031,-8.49032211303711,-5.8891215324401855
133,-6.021844387054443,-6.676841735839844,-6.9242095947265625,-7.154669284820557,-7.864034175872803,-5.990221977233887
134,-5.12919282913208,-5.5390801429748535,-5.961004257202148,-6.17955207824707,-6.515453338623047,-4.664834499359131
135,-6.558528900146484,-6.4231462478637695,-6.581693172454834,-7.569119453430176,-8.318131446838379,-5.233889102935791
136,-4.37441873550415,-6.250055313110352,-6.828927040100098,-5.92112922668457,-6.4208984375,-5.411622524261475
137,-4.361426830291748,-5.684811115264893,-6.316459655761719,-5.933703899383545,-6.436517238616943,-4.789172649383545
138,-4.308294296264648,-5.840736389160156,-6.45107364654541,-5.759201526641846,-6.220380783081055,-4.852503299713135
139,-4.197316646575928,-5.838637828826904,-6.370970249176025,-5.697675704956055,-5.774160861968994,-4.750500202178955
140,-4.751583576202393,-6.208188533782959,-6.7876763343811035,-6.20940637588501,-7.164175510406494,-5.15057897567749
141,-4.523008346557617,-6.174582004547119,-7.11670446395874,-5.960046291351318,-7.552928924560547,-5.411622524261475
142,-4.572915077209473,-5.59242057800293,-6.609314441680908,-6.094383239746094,-7.463296413421631,-4.789172649383545
143,-4.428948879241943,-5.730251312255859,-6.735114574432373,-5.803328990936279,-7.130092620849609,-4.852503299713135
144,-4.242437362670898,-5.660184860229492,-6.6577348709106445,-5.564297199249268,-6.578344821929932,-4.750500202178955
145,-4.7389373779296875,-6.039674758911133,-7.029326915740967,-6.176168918609619,-8.104103088378906,-5.15057897567749
146,-4.69636869430542,-6.719458103179932,-7.674267768859863,-6.083868503570557,-7.670143127441406,-5.411622524261475
147,-5.069777488708496,-6.2973175048828125,-7.225750923156738,-6.621208190917969,-8.49032211303711,-4.789172649383545
148,-4.950221538543701,-6.576223850250244,-7.391704559326172,-6.359525203704834,-7.864034175872803,-4.852503299713135
149,-4.3108906745910645,-6.393796920776367,-7.088029384613037,-5.647902965545654,-6.515453338623047,-4.750500202178955
150,-5.128031253814697,-6.667561054229736,-7.637956142425537,-6.464070796966553,-8.318131446838379,-5.15057897567749
151,-4.749417304992676,-5.793618679046631,-7.614358901977539,-7.547605514526367,-6.4208984375,-7.212795257568359
152,-4.605713844299316,-5.835613250732422,-7.219557762145996,-7.357534885406494,-6.436517238616943,-6.922297954559326
153,-4.691226005554199,-5.917517185211182,-7.185051918029785,-7.167826175689697,-6.220380783081055,-6.709726333618164
154,-4.629696846008301,-6.039543151855469,-7.17631196975708,-7.096614837646484,-5.774160861968994,-6.711555480957031
155,-5.130423069000244,-6.795716762542725,-7.804665565490723,-7.902580261230469,-7.164175510406494,-7.452579021453857
156,-5.536961555480957,-6.426654815673828,-8.350200653076172,-8.302078247070312,-7.552928924560547,-7.212795257568359
157,-5.387107849121094,-6.563539981842041,-7.877920150756836,-8.264050483703613,-7.463296413421631,-6.922297954559326
158,-5.1978607177734375,-6.450379848480225,-7.830406665802002,-7.798412322998047,-7.130092620849609,-6.709726333618164
159,-4.8556671142578125,-6.4387640953063965,-7.762850761413574,-7.3328375816345215,-6.578344821929932,-6.711555480957031
160,-5.709438323974609,-7.33749532699585,-8.366634368896484,-8.408251762390137,-8.104103088378906,-7.452579021453857
161,-5.939907073974609,-8.384419441223145,-8.896780014038086,-8.618760108947754,-7.670143127441406,-7.212795257568359
162,-6.3998565673828125,-8.693854331970215,-8.709517478942871,-9.34003734588623,-8.49032211303711,-6.922297954559326
163,-6.299622058868408,-8.85793399810791,-8.977500915527344,-9.071964263916016,-7.864034175872803,-6.709726333618164
164,-4.95448112487793,-8.611361503601074,-8.58238410949707,-7.078937530517578,-6.515453338623047,-6.711555480957031
165,-6.180754661560059,-9.187299728393555,-8.608902931213379,-9.026496887207031,-8.318131446838379,-7.452579021453857
166,-4.745334625244141,-5.614192485809326,-7.676819801330566,-8.411810874938965,-6.4208984375,-6.838395595550537
167,-4.789939880371094,-6.049053192138672,-7.535566329956055,-8.46629810333252,-6.436517238616943,-6.731744766235352
168,-4.756888389587402,-5.874515533447266,-7.405776023864746,-8.16770076751709,-6.220380783081055,-6.462513446807861
169,-4.526440620422363,-5.749002456665039,-7.276988983154297,-7.95990514755249,-5.774160861968994,-6.340595245361328
170,-5.239506721496582,-6.402276515960693,-8.055630683898926,-8.792301177978516,-7.164175510406494,-6.893942356109619
171,-5.520331382751465,-6.491589069366455,-8.536701202392578,-9.20378303527832,-7.552928924560547,-6.838395595550537
172,-5.542219161987305,-7.081815242767334,-8.38642406463623,-9.414410591125488,-7.463296413421631,-6.731744766235352
173,-5.298147201538086,-6.765316009521484,-8.222588539123535,-8.768397331237793,-7.130092620849609,-6.462513446807861
174,-4.845624923706055,-6.5473809242248535,-7.949628829956055,-8.17027759552002,-6.578344821929932,-6.340595245361328
175,-5.831617832183838,-7.227010726928711,-8.74368667602539,-9.40274715423584,-8.104103088378906,-6.893942356109619
176,-5.660551071166992,-7.907541275024414,-8.708348274230957,-9.262622833251953,-7.670143127441406,-6.838395595550537
177,-6.36267614364624,-8.617118835449219,-8.595410346984863,-10.35091781616211,-8.49032211303711,-6.731744766235352
178,-6.070840358734131,-8.529983520507812,-8.602039337158203,-9.80881118774414,-7.864034175872803,-6.462513446807861
179,-4.629765510559082,-7.956834316253662,-8.156495094299316,-7.630359649658203,-6.515453338623047,-6.340595245361328
180,-5.878034591674805,-8.215649604797363,-8.470039367675781,-9.671866416931152,-8.318131446838379,-6.893942356109619
181,-5.370127201080322,-6.363387107849121,-7.160626411437988,-8.137550354003906,-6.4208984375,-6.537364959716797
182,-5.504833698272705,-6.482728481292725,-7.168726444244385,-8.59971809387207,-6.436517238616943,-6.745796203613281
183,-5.300594329833984,-6.268116474151611,-7.084080696105957,-8.313344955444336,-6.220380783081055,-6.503537654876709
184,-5.209753036499023,-6.000150680541992,-6.843428134918213,-8.131987571716309,-5.774160861968994,-6.224820613861084
185,-5.721060276031494,-6.521999359130859,-7.38836669921875,-8.562615394592285,-7.164175510406494,-6.616452693939209
186,-5.741494178771973,-6.921775817871094,-7.768675327301025,-8.489831924438477,-7.552928924560547,-6.537364959716797
187,-5.947150230407715,-7.1864399909973145,-7.928879737854004,-8.786796569824219,-7.463296413421631,-6.745796203613281
188,-5.549708843231201,-6.927652835845947,-7.83266544342041,-8.342777252197266,-7.130092620849609,-6.503537654876709
189,-5.197086811065674,-6.521139621734619,-7.496981620788574,-8.037353515625,-6.578344821929932,-6.224820613861084
190,-5.802316665649414,-7.045379638671875,-7.936853885650635,-8.762994766235352,-8.104103088378906,-6.616452693939209
191,-5.950220108032227,-7.081943511962891,-7.753232479095459,-9.08104133605957,-7.670143127441406,-6.537364959716797
192,-6.648709774017334,-7.708252906799316,-8.114983558654785,-9.884732246398926,-8.49032211303711,-6.745796203613281
193,-6.360703945159912,-7.475694179534912,-8.046361923217773,-9.500164031982422,-7.864034175872803,-6.503537654876709
194,-5.191690921783447,-6.90668249130249,-7.595664024353027,-8.200872421264648,-6.515453338623047,-6.224820613861084
195,-6.179968357086182,-7.314882755279541,-7.896288871765137,-9.47541332244873,-8.318131446838379,-6.616452693939209
196,-5.296975612640381,-6.693082809448242,-7.311978340148926,-7.545866012573242,-6.4208984375,-6.7668585777282715
197,-5.113255500793457,-6.408714294433594,-7.001633644104004,-7.557829856872559,-6.436517238616943,-6.310555458068848
198,-5.281075477600098,-6.428149700164795,-7.042335510253906,-7.730854511260986,-6.220380783081055,-6.233904838562012
199,-5.360998630523682,-6.245656967163086,-6.971200466156006,-7.629945755004883,-5.774160861968994,-6.312985420227051
200,-5.3002166748046875,-6.558144569396973,-7.3060712814331055,-7.757810592651367,-7.164175510406494,-6.277004241943359
201,-5.649897575378418,-6.967136859893799,-7.461625576019287,-7.804178237915039,-7.552928924560547,-6.7668585777282715
202,-5.62285852432251,-6.7375712394714355,-7.234292507171631,-7.930791854858398,-7.463296413421631,-6.310555458068848
203,-5.621758460998535,-6.80429220199585,-7.320324897766113,-7.742772102355957,-7.130092620849609,-6.233904838562012
204,-5.35007381439209,-6.591822624206543,-7.2666778564453125,-7.311849117279053,-6.578344821929932,-6.312985420227051
205,-5.427767753601074,-6.794605255126953,-7.464280605316162,-7.947835922241211,-8.104103088378906,-6.277004241943359
206,-5.849033355712891,-6.987795352935791,-7.242715358734131,-8.273650169372559,-7.670143127441406,-6.7668585777282715
207,-6.206945896148682,-7.076616287231445,-7.136046409606934,-8.943055152893066,-8.49032211303711,-6.310555458068848
208,-6.074679374694824,-7.192022800445557,-7.222174167633057,-8.528743743896484,-7.864034175872803,-6.233904838562012
209,-5.292790412902832,-7.007713794708252,-7.033135890960693,-7.3115129470825195,-6.515453338623047,-6.312985420227051
210,-5.96661376953125,-6.721583366394043,-7.171080589294434,-8.425626754760742,-8.318131446838379,-6.277004241943359
211,-5.906617164611816,-6.936969757080078,-8.286263465881348,-8.237591743469238,-6.4208984375,-8.18576431274414
212,-5.81447696685791,-6.69312047958374,-7.769643783569336,-8.445548057556152,-6.436517238616943,-7.708982944488525
213,-5.789369106292725,-6.456846237182617,-7.596158027648926,-7.996208190917969,-6.220380783081055,-7.346797943115234
214,-5.683141708374023,-6.76831579208374,-7.847474575042725,-8.116423606872559,-5.774160861968994,-7.390300273895264
215,-6.376680374145508,-7.429344654083252,-8.275266647338867,-9.36098861694336,-7.164175510406494,-8.126419067382812
216,-6.696274757385254,-7.706315517425537,-9.334909439086914,-8.8161039352417,-7.552928924560547,-8.18576431274414
217,-6.639532089233398,-7.704843997955322,-8.922249794006348,-9.303120613098145,-7.463296413421631,-7.708982944488525
218,-6.395188808441162,-7.287696838378906,-8.648353576660156,-8.510625839233398,-7.130092620849609,-7.346797943115234
219,-6.030496120452881,-7.380212783813477,-8.778069496154785,-8.2228364944458,-6.578344821929932,-7.390300273895264
220,-7.057829856872559,-7.905328750610352,-9.27098274230957,-9.736160278320312,-8.104103088378906,-8.126419067382812
221,-6.557560920715332,-8.746671676635742,-9.440597534179688,-9.195686340332031,-7.670143127441406,-8.18576431274414
222,-7.169556617736816,-9.138463020324707,-9.178119659423828,-10.294676780700684,-8.49032211303711,-7.708982944488525
223,-6.90257453918457,-8.843201637268066,-9.111152648925781,-9.746234893798828,-7.864034175872803,-7.346797943115234
224,-5.498011589050293,-8.397144317626953,-8.933073997497559,-7.545295715332031,-6.515453338623047,-7.390300273895264
225,-7.052456855773926,-8.669466018676758,-9.01810073852539,-10.064882278442383,-8.318131446838379,-8.126419067382812
226,-6.446531772613525,-7.863124370574951,-9.383161544799805,-7.790214538574219,-6.4208984375,-9.063652992248535
227,-6.245227813720703,-7.24383544921875,-8.892434120178223,-7.66459846496582,-6.436517238616943,-8.59433650970459
228,-6.265809059143066,-7.203225612640381,-8.905248641967773,-7.454299449920654,-6.220380783081055,-8.413972854614258
229,-6.021076202392578,-7.16444206237793,-8.780628204345703,-7.311906814575195,-5.774160861968994,-8.490201950073242
230,-6.66322135925293,-8.534432411193848,-9.832685470581055,-8.382685661315918,-7.164175510406494,-9.404426574707031
231,-6.896672248840332,-8.713187217712402,-10.178753852844238,-8.104388236999512,-7.552928924560547,-9.063652992248535
232,-6.690832138061523,-8.09769344329834,-9.69759464263916,-8.064576148986816,-7.463296413421631,-8.59433650970459
233,-6.429356098175049,-8.033516883850098,-9.615804672241211,-7.604066371917725,-7.130092620849609,-8.413972854614258
234,-5.936741828918457,-7.7188568115234375,-9.410961151123047,-7.001647472381592,-6.578344821929932,-8.490201950073242
235,-6.868900299072266,-9.357800483703613,-10.63778305053711,-8.449073791503906,-8.104103088378906,-9.404426574707031
236,-7.358107566833496,-8.825175285339355,-10.60799503326416,-8.915712356567383,-7.670143127441406,-9.063652992248535
237,-7.653311252593994,-8.634267807006836,-10.158746719360352,-9.376654624938965,-8.49032211303711,-8.59433650970459
238,-7.486111640930176,-8.857589721679688,-10.369224548339844,-8.99211597442627,-7.864034175872803,-8.413972854614258
239,-6.236177921295166,-8.469271659851074,-9.851297378540039,-7.343971252441406,-6.515453338623047,-8.490201950073242
240,-7.596290588378906,-9.112007141113281,-10.669148445129395,-9.28116512298584,-8.318131446838379,-9.404426574707031
241,-4.654652118682861,-5.13840389251709,-6.364857196807861,-5.568139553070068,-6.4208984375,-5.334653854370117
242,-4.595215797424316,-5.052113056182861,-6.3825225830078125,-5.5892157554626465,-6.436517238616943,-5.20510721206665
243,-4.37743616104126,-5.087573528289795,-6.451298236846924,-5.257225513458252,-6.220380783081055,-5.252312183380127
244,-4.212834358215332,-5.07418155670166,-6.400854587554932,-5.288666725158691,-5.774160861968994,-5.225776672363281
245,-5.02500057220459,-5.428122043609619,-6.72052526473999,-5.749826908111572,-7.164175510406494,-5.38976526260376
246,-4.746741771697998,-5.3081817626953125,-6.695765495300293,-5.514976501464844,-7.552928924560547,-5.334653854370117
247,-4.698677062988281,-5.18170166015625,-6.695168495178223,-5.644044399261475,-7.463296413421631,-5.20510721206665
