idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
44,-5.673418998718262,-8.448649406433105,-7.816417694091797,-9.19752025604248,-5.175989627838135,-6.510702133178711
45,-7.496025085449219,-10.345673561096191,-9.85693359375,-11.414295196533203,-7.221127986907959,-7.452945709228516
46,-4.563606262207031,-5.670501708984375,-6.80059814453125,-7.115691184997559,-5.771552562713623,-6.1844916343688965
47,-4.410142421722412,-5.448888778686523,-6.722761631011963,-7.027799606323242,-5.73403787612915,-6.2598114013671875
48,-4.108033180236816,-5.338665962219238,-6.4651780128479,-6.599416732788086,-5.309393882751465,-5.79934024810791
49,-3.774794816970825,-4.367391586303711,-5.612425327301025,-6.2603302001953125,-4.668628692626953,-4.809614181518555
50,-5.158000946044922,-6.345583438873291,-7.320034980773926,-7.732995986938477,-6.33489465713501,-6.254561424255371
51,-4.668839931488037,-6.196394443511963,-6.859349727630615,-7.281918525695801,-6.004828929901123,-6.1844916343688965
52,-4.533684730529785,-5.900626182556152,-6.747817039489746,-7.081700325012207,-6.123182773590088,-6.2598114013671875
53,-4.331209659576416,-5.774711608886719,-6.565680027008057,-6.982582092285156,-5.808120250701904,-5.79934024810791
54,-3.9151718616485596,-4.709817886352539,-5.739405632019043,-6.4596967697143555,-4.88722562789917,-4.809614181518555
55,-5.1650543212890625,-6.745500564575195,-7.240847110748291,-7.85366153717041,-6.667816162109375,-6.254561424255371
56,-5.745956897735596,-7.176657676696777,-7.547874450683594,-8.242090225219727,-6.666257381439209,-6.1844916343688965
57,-5.875726699829102,-7.24766731262207,-7.571449279785156,-8.521141052246094,-7.2319793701171875,-6.2598114013671875
58,-5.583571910858154,-7.145950794219971,-7.360098361968994,-8.102487564086914,-6.755714416503906,-5.79934024810791
59,-4.685315132141113,-6.0514092445373535,-6.356917858123779,-7.007509708404541,-5.175989627838135,-4.809614181518555
60,-6.101263999938965,-7.494569778442383,-7.849886894226074,-8.735581398010254,-7.221127986907959,-6.254561424255371
61,-6.400216579437256,-9.663342475891113,-9.42784309387207,-12.012676239013672,-5.771552562713623,-8.745519638061523
62,-6.2504096031188965,-9.841968536376953,-9.544116973876953,-12.002131462097168,-5.73403787612915,-9.149425506591797
63,-5.9489946365356445,-9.5400972366333,-9.385639190673828,-11.499712944030762,-5.309393882751465,-8.477193832397461
64,-5.340441703796387,-7.834664821624756,-7.872035980224609,-10.863800048828125,-4.668628692626953,-7.209560394287109
65,-6.965278625488281,-11.135017395019531,-10.466203689575195,-12.645489692687988,-6.33489465713501,-8.376235961914062
66,-6.450711250305176,-10.23510456085205,-9.613849639892578,-12.380790710449219,-6.004828929901123,-8.745519638061523
67,-6.486200332641602,-10.407572746276855,-9.658834457397461,-12.345935821533203,-6.123182773590088,-9.149425506591797
68,-6.207805633544922,-10.03017520904541,-9.643866539001465,-11.961189270019531,-5.808120250701904,-8.477193832397461
69,-5.5678534507751465,-8.307671546936035,-8.215412139892578,-11.168452262878418,-4.88722562789917,-7.209560394287109
70,-6.940505504608154,-11.536746978759766,-10.47547435760498,-12.898730278015137,-6.667816162109375,-8.376235961914062
71,-7.640647888183594,-11.607853889465332,-9.550982475280762,-12.789708137512207,-6.666257381439209,-8.745519638061523
72,-7.857433319091797,-11.988511085510254,-9.848876953125,-13.302600860595703,-7.2319793701171875,-9.149425506591797
73,-7.5462212562561035,-11.94295883178711,-9.986090660095215,-12.781878471374512,-6.755714416503906,-8.477193832397461
74,-6.277338981628418,-10.134800910949707,-8.198545455932617,-11.040987968444824,-5.175989627838135,-7.209560394287109
75,-8.040054321289062,-12.44145679473877,-10.45109748840332,-13.601546287536621,-7.221127986907959,-8.376235961914062
76,-4.572612285614014,-6.826901912689209,-7.812833309173584,-7.006501197814941,-5.771552562713623,-6.312933921813965
77,-4.6680989265441895,-6.9708452224731445,-7.777584075927734,-7.382851600646973,-5.73403787612915,-6.641490936279297
78,-4.3399882316589355,-6.426630973815918,-7.30364465713501,-6.918210506439209,-5.309393882751465,-6.291111469268799
79,-4.196774005889893,-5.691440582275391,-6.612465858459473,-6.603803634643555,-4.668628692626953,-5.491010665893555
80,-5.1969523429870605,-7.353429794311523,-8.21760368347168,-7.81049919128418,-6.33489465713501,-6.552051067352295
81,-4.655078887939453,-7.1936726570129395,-8.157742500305176,-7.489570140838623,-6.004828929901123,-6.312933921813965
82,-4.851480007171631,-7.281041145324707,-8.199356079101562,-7.8619279861450195,-6.123182773590088,-6.641490936279297
83,-4.549145698547363,-6.738476753234863,-7.6909637451171875,-7.427755355834961,-5.808120250701904,-6.291111469268799
84,-4.286993980407715,-5.953583717346191,-7.0614776611328125,-6.920072555541992,-4.88722562789917,-5.491010665893555
85,-5.250967979431152,-7.655226707458496,-8.462274551391602,-8.132514953613281,-6.667816162109375,-6.552051067352295
86,-5.640047550201416,-8.228212356567383,-8.682577133178711,-8.232890129089355,-6.666257381439209,-6.312933921813965
87,-6.014467716217041,-8.566917419433594,-8.894686698913574,-9.020736694335938,-7.2319793701171875,-6.641490936279297
88,-5.692633628845215,-8.046442031860352,-8.348477363586426,-8.4192533493042,-6.755714416503906,-6.291111469268799
89,-4.79205322265625,-7.137951850891113,-7.396195411682129,-7.059196949005127,-5.175989627838135,-5.491010665893555
90,-6.109212398529053,-8.487191200256348,-8.989575386047363,-9.042513847351074,-7.221127986907959,-6.552051067352295
91,-5.856168746948242,-6.9680304527282715,-7.623722076416016,-9.926802635192871,-5.771552562713623,-7.780662536621094
92,-5.969000816345215,-7.133137226104736,-7.7071213722229,-10.245940208435059,-5.73403787612915,-8.260856628417969
93,-5.474727153778076,-6.8495869636535645,-7.586923122406006,-9.646669387817383,-5.309393882751465,-7.824131488800049
94,-5.290464401245117,-6.337135314941406,-6.926830291748047,-9.237521171569824,-4.668628692626953,-7.543379306793213
95,-6.15185546875,-7.3574442863464355,-7.765924453735352,-10.29333782196045,-6.33489465713501,-7.408015727996826
96,-5.650447368621826,-7.486152648925781,-7.696768760681152,-9.914408683776855,-6.004828929901123,-7.780662536621094
97,-5.994814872741699,-7.706156253814697,-7.7300333976745605,-10.335418701171875,-6.123182773590088,-8.260856628417969
98,-5.503446102142334,-7.532535552978516,-7.828904628753662,-9.78966999053955,-5.808120250701904,-7.824131488800049
99,-5.139681816101074,-6.909486770629883,-7.222599029541016,-9.063926696777344,-4.88722562789917,-7.543379306793213
100,-5.920994281768799,-7.901204586029053,-7.895035266876221,-10.147233009338379,-6.667816162109375,-7.408015727996826
101,-6.802894592285156,-8.156577110290527,-8.62819766998291,-10.99752140045166,-6.666257381439209,-7.780662536621094
102,-7.361329078674316,-8.85490608215332,-8.664665222167969,-11.855502128601074,-7.2319793701171875,-8.260856628417969
103,-6.881697654724121,-8.907479286193848,-8.837889671325684,-11.066784858703613,-6.755714416503906,-7.824131488800049
104,-5.710102081298828,-8.235014915466309,-8.092522621154785,-9.711833000183105,-5.175989627838135,-7.543379306793213
105,-7.044838905334473,-8.617020606994629,-8.573017120361328,-11.597817420959473,-7.221127986907959,-7.408015727996826
106,-5.341708183288574,-6.515997409820557,-7.844280242919922,-9.359451293945312,-5.771552562713623,-6.8810858726501465
107,-5.258033752441406,-6.687341213226318,-8.093673706054688,-9.28409481048584,-5.73403787612915,-7.442701816558838
108,-4.952446937561035,-6.925360202789307,-8.378665924072266,-8.839632034301758,-5.309393882751465,-7.3133978843688965
109,-4.330623626708984,-5.1201982498168945,-6.8010358810424805,-8.031250953674316,-4.668628692626953,-6.046897888183594
110,-5.757662773132324,-8.050060272216797,-9.248492240905762,-9.907051086425781,-6.33489465713501,-6.859869480133057
111,-5.228939056396484,-7.2416510581970215,-8.253538131713867,-9.518438339233398,-6.004828929901123,-6.8810858726501465
112,-5.2301859855651855,-7.4800705909729,-8.36106014251709,-9.36203670501709,-6.123182773590088,-7.442701816558838
113,-4.908353328704834,-7.555164813995361,-8.762917518615723,-9.071170806884766,-5.808120250701904,-7.3133978843688965
114,-4.301003456115723,-5.715219974517822,-7.204719543457031,-8.217612266540527,-4.88722562789917,-6.046897888183594
115,-5.590628147125244,-8.459466934204102,-9.403708457946777,-9.87358570098877,-6.667816162109375,-6.859869480133057
116,-6.584583282470703,-9.232999801635742,-8.617055892944336,-10.7466459274292,-6.666257381439209,-6.8810858726501465
117,-6.926659107208252,-9.29158878326416,-8.581775665283203,-11.058822631835938,-7.2319793701171875,-7.442701816558838
118,-6.582109451293945,-9.874737739562988,-9.268583297729492,-10.640105247497559,-6.755714416503906,-7.3133978843688965
119,-5.219425201416016,-7.4834136962890625,-7.5468974113464355,-8.971632957458496,-5.175989627838135,-6.046897888183594
120,-6.95314884185791,-10.173210144042969,-9.44813346862793,-11.320812225341797,-7.221127986907959,-6.859869480133057
121,-4.500711917877197,-5.23807954788208,-6.191385746002197,-5.0452446937561035,-5.771552562713623,-5.596729755401611
122,-4.546458721160889,-5.205681800842285,-6.297117233276367,-5.245553970336914,-5.73403787612915,-5.949530601501465
123,-4.2575459480285645,-5.093715190887451,-5.99932336807251,-4.832313537597656,-5.309393882751465,-5.346846580505371
124,-3.720275640487671,-4.155019760131836,-5.119006633758545,-4.253539085388184,-4.668628692626953,-4.168280601501465
125,-5.08223819732666,-5.966061115264893,-6.706742763519287,-5.736753463745117,-6.33489465713501,-6.063455581665039
126,-4.541748523712158,-5.808465003967285,-6.491039752960205,-4.932834148406982,-6.004828929901123,-5.596729755401611
127,-4.720472812652588,-5.729846000671387,-6.585398197174072,-5.29972505569458,-6.123182773590088,-5.949530601501465
128,-4.4655256271362305,-5.670806407928467,-6.301788806915283,-4.960371017456055,-5.808120250701904,-5.346846580505371
129,-3.8039283752441406,-4.62941837310791,-5.35162878036499,-4.309945583343506,-4.88722562789917,-4.168277263641357
130,-5.048240661621094,-6.3639092445373535,-6.967001438140869,-5.501856803894043,-6.667816162109375,-6.063453197479248
131,-5.265777587890625,-5.999411582946777,-6.340066909790039,-5.44022274017334,-6.666257381439209,-5.596726417541504
132,-5.562899112701416,-5.960200786590576,-6.362335205078125,-6.037227630615234,-7.2319793701171875,-5.949527263641357
133,-5.2008795738220215,-6.005593299865723,-6.179940700531006,-5.569845676422119,-6.755714416503906,-5.346843242645264
134,-4.293577194213867,-4.92195987701416,-5.167392253875732,-4.451956272125244,-5.175989627838135,-4.168277263641357
135,-5.5940680503845215,-6.387085914611816,-6.584216594696045,-6.037545204162598,-7.221127986907959,-6.063453197479248
136,-4.712800025939941,-5.505931854248047,-6.707865238189697,-7.0819993019104,-5.771552562713623,-5.852372646331787
137,-4.770594120025635,-5.760458469390869,-6.874610424041748,-7.157947540283203,-5.73403787612915,-6.1305832862854
138,-4.4760308265686035,-5.393251895904541,-6.590824127197266,-6.781984806060791,-5.309393882751465,-5.819876194000244
139,-4.388607501983643,-5.018803596496582,-6.151192665100098,-6.543577671051025,-4.668628692626953,-5.482336521148682
140,-5.0622992515563965,-5.854909420013428,-6.977118968963623,-7.418590545654297,-6.33489465713501,-5.9341139793396
141,-4.7986297607421875,-5.977014541625977,-6.9369401931762695,-7.231758117675781,-6.004828929901123,-5.852372646331787
142,-4.91603946685791,-6.2140727043151855,-7.120257377624512,-7.331645965576172,-6.123182773590088,-6.1305832862854
143,-4.706367492675781,-5.806712627410889,-6.864431858062744,-7.019767761230469,-5.808120250701904,-5.819876194000244
144,-4.41943883895874,-5.2886176109313965,-6.387320041656494,-6.677183628082275,-4.88722562789917,-5.482336521148682
145,-5.054942607879639,-6.217273712158203,-7.115882396697998,-7.452981472015381,-6.667816162109375,-5.9341139793396
146,-5.6252264976501465,-6.990072250366211,-7.542401313781738,-7.822052001953125,-6.666257381439209,-5.852372646331787
147,-5.862212181091309,-7.243149280548096,-7.719829082489014,-8.188101768493652,-7.2319793701171875,-6.1305832862854
148,-5.5830512046813965,-6.975280284881592,-7.410372734069824,-7.752774715423584,-6.755714416503906,-5.819876194000244
149,-5.026782512664795,-6.319172382354736,-6.86899471282959,-7.116151332855225,-5.175989627838135,-5.482336521148682
150,-5.840811729431152,-7.184166431427002,-7.665737152099609,-8.22581958770752,-7.221127986907959,-5.9341139793396
151,-5.269213676452637,-5.97430419921875,-6.958224296569824,-8.21560287475586,-5.771552562713623,-7.066781520843506
152,-5.170379638671875,-6.669652938842773,-7.691795349121094,-8.371326446533203,-5.73403787612915,-7.959043025970459
153,-5.009269714355469,-6.281724452972412,-7.397957801818848,-8.034875869750977,-5.309393882751465,-7.550693511962891
154,-4.834697723388672,-5.485936641693115,-6.6245341300964355,-7.795007228851318,-4.668628692626953,-6.848299026489258
155,-5.618625640869141,-7.0766777992248535,-7.9693379402160645,-8.718219757080078,-6.33489465713501,-7.764308929443359
156,-5.131005764007568,-6.966239929199219,-7.442496299743652,-8.351576805114746,-6.004828929901123,-7.066781520843506
157,-5.311827659606934,-7.597562313079834,-8.140907287597656,-8.475407600402832,-6.123182773590088,-7.959043025970459
158,-5.073858261108398,-7.196254730224609,-7.781136512756348,-8.232879638671875,-5.808120250701904,-7.550693511962891
159,-4.731563568115234,-6.356231689453125,-6.972489356994629,-7.8546462059021,-4.88722562789917,-6.848299026489258
160,-5.601985931396484,-7.822261810302734,-8.230244636535645,-8.724015235900879,-6.667816162109375,-7.764308929443359
161,-6.401491641998291,-8.33808422088623,-8.496085166931152,-9.500031471252441,-6.666257381439209,-7.066781520843506
162,-6.670920372009277,-8.861247062683105,-8.698799133300781,-9.924140930175781,-7.2319793701171875,-7.959043025970459
163,-6.573504447937012,-9.208001136779785,-8.903087615966797,-9.537473678588867,-6.755714416503906,-7.550693511962891
164,-5.43734073638916,-7.615512847900391,-7.437017917633057,-8.316933631896973,-5.175989627838135,-6.848299026489258
165,-7.03341817855835,-9.060473442077637,-9.084774017333984,-10.341227531433105,-7.221127986907959,-7.764308929443359
166,-5.265046119689941,-5.038932800292969,-6.6615190505981445,-7.7686381340026855,-5.771552562713623,-6.457889080047607
167,-5.356602668762207,-5.6685614585876465,-7.389370918273926,-8.031224250793457,-5.73403787612915,-7.464770793914795
168,-5.01194953918457,-5.397547245025635,-7.197134971618652,-7.548880100250244,-5.309393882751465,-7.093658447265625
169,-4.881513595581055,-4.553451061248779,-6.215996742248535,-7.144911289215088,-4.668628692626953,-6.2311530113220215
170,-5.809137344360352,-6.343679904937744,-7.7851104736328125,-8.592574119567871,-6.33489465713501,-7.612269878387451
171,-5.056245803833008,-5.705743312835693,-7.012874603271484,-7.9929351806640625,-6.004828929901123,-6.457889080047607
172,-5.389952182769775,-6.2666335105896,-7.721341133117676,-8.308381080627441,-6.123182773590088,-7.464770793914795
173,-5.0373029708862305,-6.126801013946533,-7.688827991485596,-7.9068779945373535,-5.808120250701904,-7.093658447265625
174,-4.634881496429443,-5.286409854888916,-6.695523262023926,-7.171328067779541,-4.88722562789917,-6.2311530113220215
175,-5.693037509918213,-6.771631717681885,-8.13260555267334,-8.820289611816406,-6.667816162109375,-7.612269878387451
176,-6.438918113708496,-7.580511569976807,-8.44577693939209,-9.332571983337402,-6.666257381439209,-6.457889080047607
177,-6.876955032348633,-7.975962162017822,-8.766409873962402,-9.9844331741333,-7.2319793701171875,-7.464770793914795
178,-6.6323747634887695,-8.273362159729004,-8.854625701904297,-9.485848426818848,-6.755714416503906,-7.093658447265625
179,-5.327333927154541,-7.106374263763428,-7.492588996887207,-7.8765411376953125,-5.175989627838135,-6.2311530113220215
180,-7.011463642120361,-8.452613830566406,-9.18593978881836,-10.389932632446289,-7.221127986907959,-7.612269878387451
181,-5.0005292892456055,-6.136408805847168,-6.899321556091309,-6.751226902008057,-5.771552562713623,-7.25397253036499
182,-5.185128211975098,-6.115274429321289,-6.954811096191406,-7.251036167144775,-5.73403787612915,-7.576509475708008
183,-4.8534088134765625,-5.6744794845581055,-6.607507228851318,-6.673927307128906,-5.309393882751465,-7.00156831741333
184,-4.7179388999938965,-5.08850622177124,-6.003139495849609,-6.391081809997559,-4.668628692626953,-6.294534206390381
185,-5.444636344909668,-6.623708248138428,-7.266650199890137,-7.609274387359619,-6.33489465713501,-6.988809108734131
186,-5.231549263000488,-6.611732482910156,-7.324943542480469,-7.081360816955566,-6.004828929901123,-7.25397253036499
187,-5.584446907043457,-6.714064121246338,-7.483319282531738,-7.565960884094238,-6.123182773590088,-7.576509475708008
188,-5.197150707244873,-6.181784152984619,-7.126878261566162,-7.028249740600586,-5.808120250701904,-7.00156831741333
189,-4.891867637634277,-5.453084468841553,-6.448802947998047,-6.608938217163086,-4.88722562789917,-6.294534206390381
190,-5.595850944519043,-6.991119861602783,-7.508212089538574,-7.857807159423828,-6.667816162109375,-6.988809108734131
191,-6.546963691711426,-7.052493095397949,-7.589227199554443,-8.347061157226562,-6.666257381439209,-7.25397253036499
192,-7.026197910308838,-7.222797393798828,-7.684922695159912,-9.12952995300293,-7.2319793701171875,-7.576509475708008
193,-6.72357177734375,-6.888819694519043,-7.532325744628906,-8.420536994934082,-6.755714416503906,-7.00156831741333
194,-5.774196147918701,-5.873615741729736,-6.6535139083862305,-7.225554466247559,-5.175989627838135,-6.294534206390381
195,-6.849658012390137,-7.1887054443359375,-7.773541450500488,-9.00717544555664,-7.221127986907959,-6.988809108734131
196,-4.402235984802246,-5.790236949920654,-6.751151084899902,-6.3402628898620605,-5.771552562713623,-5.918951988220215
197,-4.562348365783691,-5.993060111999512,-7.0823493003845215,-6.725513458251953,-5.73403787612915,-6.371679306030273
198,-4.350781440734863,-5.738943576812744,-6.9219512939453125,-6.3933210372924805,-5.309393882751465,-5.948812961578369
199,-4.325000762939453,-5.34045934677124,-6.474230766296387,-6.28206729888916,-4.668628692626953,-5.804807662963867
200,-4.748281002044678,-5.855851650238037,-7.042051792144775,-6.785662651062012,-6.33489465713501,-5.702601432800293
201,-4.491055488586426,-6.4900922775268555,-7.035443305969238,-6.312709808349609,-6.004828929901123,-5.918951988220215
202,-4.950178623199463,-6.731105804443359,-7.417459964752197,-6.888236999511719,-6.123182773590088,-6.371679306030273
203,-4.623919486999512,-6.317496299743652,-7.209219455718994,-6.440739631652832,-5.808120250701904,-5.948812961578369
204,-4.3901872634887695,-5.851925849914551,-6.7375617027282715,-6.182984352111816,-4.88722562789917,-5.804807662963867
205,-4.707266807556152,-6.501187324523926,-7.189160346984863,-6.575285911560059,-6.667816162109375,-5.702601432800293
206,-5.4140825271606445,-7.155385971069336,-6.998054504394531,-7.243598461151123,-6.666257381439209,-5.918951988220215
207,-5.968252658843994,-7.636897087097168,-7.508479118347168,-8.12044906616211,-7.2319793701171875,-6.371679306030273
208,-5.683445930480957,-7.4307756423950195,-7.357398986816406,-7.657243728637695,-6.755714416503906,-5.948812961578369
209,-4.926451206207275,-6.707147598266602,-6.717567443847656,-6.65667724609375,-5.175989627838135,-5.804807662963867
210,-5.767472267150879,-7.176934242248535,-7.0513715744018555,-7.956874847412109,-7.221127986907959,-5.702601432800293
211,-6.066414833068848,-7.541107177734375,-8.624513626098633,-8.458148002624512,-5.771552562713623,-7.731752872467041
212,-6.282168388366699,-8.005309104919434,-8.931877136230469,-9.138047218322754,-5.73403787612915,-8.315926551818848
213,-5.910512924194336,-7.5419769287109375,-8.670469284057617,-8.541732788085938,-5.309393882751465,-8.096217155456543
214,-5.755515098571777,-6.45232629776001,-7.641383171081543,-8.436073303222656,-4.668628692626953,-7.213958740234375
215,-6.571263790130615,-8.403592109680176,-9.192825317382812,-9.038437843322754,-6.33489465713501,-7.819980621337891
216,-6.266097068786621,-8.41342544555664,-9.059610366821289,-9.217690467834473,-6.004828929901123,-7.731752872467041
217,-6.6035051345825195,-8.768122673034668,-9.302902221679688,-9.750128746032715,-6.123182773590088,-8.315926551818848
218,-6.27864933013916,-8.38626766204834,-9.168087005615234,-9.052986145019531,-5.808120250701904,-8.096217155456543
219,-5.872868537902832,-7.233306407928467,-8.102006912231445,-8.48433780670166,-4.88722562789917,-7.213958740234375
220,-6.768162727355957,-9.039015769958496,-9.511722564697266,-9.644155502319336,-6.667816162109375,-7.819980621337891
221,-7.440000057220459,-9.386683464050293,-9.2117919921875,-10.254624366760254,-6.666257381439209,-7.731752872467041
222,-7.9226274490356445,-10.018439292907715,-9.282421112060547,-11.08865737915039,-7.2319793701171875,-8.315926551818848
223,-7.640174865722656,-9.84854793548584,-9.489410400390625,-10.25047779083252,-6.755714416503906,-8.096217155456543
224,-6.375742435455322,-8.281536102294922,-8.17004108428955,-8.993305206298828,-5.175989627838135,-7.213958740234375
225,-8.05038070678711,-9.704115867614746,-9.431910514831543,-11.169035911560059,-7.221127986907959,-7.819980621337891
226,-6.351301193237305,-8.286698341369629,-9.181695938110352,-8.837721824645996,-5.771552562713623,-8.443169593811035
227,-6.450111389160156,-8.561968803405762,-9.393305778503418,-9.447699546813965,-5.73403787612915,-9.003493309020996
228,-6.113117218017578,-8.405373573303223,-9.43297004699707,-8.862079620361328,-5.309393882751465,-8.914727210998535
229,-5.87946891784668,-7.4039483070373535,-8.04487133026123,-8.40750789642334,-4.668628692626953,-8.020584106445312
230,-6.772629737854004,-9.40368366241455,-10.018080711364746,-9.489977836608887,-6.33489465713501,-8.082959175109863
231,-6.184479713439941,-8.991325378417969,-9.492033958435059,-8.714177131652832,-6.004828929901123,-8.443169593811035
232,-6.566791534423828,-9.314990997314453,-9.71809196472168,-9.326056480407715,-6.123182773590088,-9.003493309020996
233,-6.175293922424316,-9.120911598205566,-9.739653587341309,-8.804031372070312,-5.808120250701904,-8.914727210998535
234,-5.659905433654785,-7.957505702972412,-8.403532028198242,-7.986913204193115,-4.88722562789917,-8.020584106445312
235,-6.55093240737915,-10.068793296813965,-10.322206497192383,-9.163601875305176,-6.667816162109375,-8.082959175109863
236,-6.884311676025391,-9.654719352722168,-9.806829452514648,-9.778359413146973,-6.666257381439209,-8.443169593811035
237,-7.518616676330566,-10.335698127746582,-10.01078987121582,-10.956710815429688,-7.2319793701171875,-9.003493309020996
238,-7.126333236694336,-10.3413667678833,-10.090841293334961,-10.20236873626709,-6.755714416503906,-8.914727210998535
239,-5.919572830200195,-9.057692527770996,-8.561012268066406,-8.80589771270752,-5.175989627838135,-8.020584106445312
240,-7.441366195678711,-10.661778450012207,-10.46786117553711,-10.765995979309082,-7.221127986907959,-8.082959175109863
241,-4.569967269897461,-5.862867832183838,-6.123498439788818,-5.941739559173584,-5.771552562713623,-6.144435882568359
242,-4.687552452087402,-5.750804901123047,-5.996180534362793,-6.015560150146484,-5.73403787612915,-5.73186731338501
243,-4.37864351272583,-5.83969259262085,-5.950747489929199,-5.649738311767578,-5.309393882751465,-5.684255123138428
244,-4.239993572235107,-5.475208282470703,-5.55440616607666,-5.454549312591553,-4.668628692626953,-5.359474182128906
245,-5.007304668426514,-6.0735297203063965,-6.183811187744141,-6.3353424072265625,-6.33489465713501,-5.439916610717773
246,-4.588225364685059,-6.189697265625,-6.439969539642334,-6.211767673492432,-6.004828929901123,-6.144435882568359
