idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
63,-6.126797676086426,-8.462834358215332,-9.727951049804688,-10.105273246765137,-6.230621814727783,-8.320850372314453
64,-5.621306419372559,-7.373615264892578,-9.01797866821289,-9.299931526184082,-5.7780303955078125,-7.201072692871094
65,-6.760226249694824,-9.749833106994629,-10.583189010620117,-11.168871879577637,-6.703646183013916,-8.646713256835938
66,-6.510436534881592,-9.544194221496582,-9.726217269897461,-10.572615623474121,-6.180905818939209,-8.044189453125
67,-6.754334926605225,-9.156859397888184,-9.595026016235352,-10.595802307128906,-6.230799198150635,-8.12493896484375
68,-6.3483967781066895,-8.897690773010254,-9.386446952819824,-10.080692291259766,-6.086042404174805,-8.320850372314453
69,-5.731442928314209,-7.742567539215088,-8.534502983093262,-9.152356147766113,-5.415813446044922,-7.201072692871094
70,-6.917255401611328,-9.956542015075684,-10.15070915222168,-11.419941902160645,-6.425254821777344,-8.646713256835938
71,-6.972904205322266,-11.126148223876953,-10.51952075958252,-11.383749961853027,-7.344688892364502,-8.044189453125
72,-7.5538506507873535,-10.989912986755371,-10.622026443481445,-12.045382499694824,-8.058030128479004,-8.12493896484375
73,-7.307682991027832,-10.71094799041748,-10.503437042236328,-11.660609245300293,-7.903172016143799,-8.320850372314453
74,-5.918524742126465,-9.262661933898926,-9.535642623901367,-9.76132583618164,-6.455411434173584,-7.201072692871094
75,-7.390909671783447,-11.201241493225098,-11.031076431274414,-12.051815032958984,-7.727853298187256,-8.646713256835938
76,-5.266305446624756,-6.751750946044922,-7.971956729888916,-6.49696159362793,-6.448252201080322,-6.841765880584717
77,-5.383561611175537,-6.506468772888184,-7.942011833190918,-6.320084571838379,-6.436429977416992,-6.750307083129883
78,-5.026525974273682,-5.913191795349121,-7.441586494445801,-6.172947883605957,-6.230621814727783,-6.40349006652832
79,-4.7157793045043945,-5.123293876647949,-6.9146223068237305,-5.600386619567871,-5.7780303955078125,-5.814574718475342
80,-5.564951419830322,-6.995570182800293,-8.248649597167969,-7.0356645584106445,-6.703646183013916,-7.086952209472656
81,-5.254857540130615,-7.17988395690918,-7.858846187591553,-6.622357368469238,-6.180905818939209,-6.841765880584717
82,-5.460803031921387,-6.947418212890625,-7.917607307434082,-6.734364986419678,-6.230799198150635,-6.750307083129883
83,-5.104161739349365,-6.413851737976074,-7.381157875061035,-6.36393928527832,-6.086042404174805,-6.40349006652832
84,-4.664277076721191,-5.543225288391113,-6.701481819152832,-5.587034225463867,-5.415813446044922,-5.814574718475342
85,-5.5931901931762695,-7.312455654144287,-8.113719940185547,-7.149728775024414,-6.425254821777344,-7.086952209472656
86,-6.339138031005859,-8.518486976623535,-8.353205680847168,-7.6100921630859375,-7.344688892364502,-6.841765880584717
87,-6.8336310386657715,-8.586923599243164,-8.482213973999023,-8.150304794311523,-8.058030128479004,-6.750307083129883
88,-6.497629642486572,-8.093249320983887,-8.068048477172852,-7.73462438583374,-7.903172016143799,-6.40349006652832
89,-5.3229875564575195,-6.998741149902344,-7.428257942199707,-6.300560474395752,-6.455411434173584,-5.814574718475342
90,-6.645781517028809,-8.449602127075195,-8.554807662963867,-8.053241729736328,-7.727853298187256,-7.086952209472656
91,-7.408831596374512,-8.550259590148926,-8.985313415527344,-9.194594383239746,-6.448252201080322,-7.949962615966797
92,-7.513893127441406,-8.562724113464355,-9.147950172424316,-9.10836124420166,-6.436429977416992,-8.504429817199707
93,-7.136715412139893,-8.119396209716797,-8.75328254699707,-8.742363929748535,-6.230621814727783,-8.283618927001953
94,-6.959660530090332,-7.588250637054443,-8.447714805603027,-8.317780494689941,-5.7780303955078125,-7.841902256011963
95,-7.211700439453125,-8.564984321594238,-9.090638160705566,-9.19469165802002,-6.703646183013916,-7.879387378692627
96,-7.546425819396973,-8.8670015335083,-8.372503280639648,-9.098191261291504,-6.180905818939209,-7.949962615966797
97,-7.841789722442627,-8.7367582321167,-8.54122543334961,-9.208976745605469,-6.230799198150635,-8.504429817199707
98,-7.298205375671387,-8.247295379638672,-8.069417953491211,-8.693001747131348,-6.086042404174805,-8.283618927001953
99,-6.916937828063965,-7.625097751617432,-7.690481185913086,-8.02629566192627,-5.415813446044922,-7.841902256011963
100,-7.330872535705566,-8.628682136535645,-8.387115478515625,-9.130471229553223,-6.425254821777344,-7.879387378692627
101,-8.004483222961426,-10.491660118103027,-8.878619194030762,-9.551533699035645,-7.344688892364502,-7.949962615966797
102,-8.686567306518555,-10.783496856689453,-9.312244415283203,-10.24619197845459,-8.058030128479004,-8.504429817199707
103,-8.376422882080078,-10.313213348388672,-8.964801788330078,-9.886456489562988,-7.903172016143799,-8.283618927001953
104,-7.050141334533691,-9.464435577392578,-8.501097679138184,-8.176762580871582,-6.455411434173584,-7.841902256011963
105,-8.047250747680664,-9.983354568481445,-8.858413696289062,-9.64299488067627,-7.727853298187256,-7.879387378692627
106,-6.285543441772461,-7.702759265899658,-9.2095947265625,-9.678714752197266,-6.448252201080322,-6.993658542633057
107,-6.436339378356934,-7.812917232513428,-9.509992599487305,-9.761321067810059,-6.436429977416992,-7.387966156005859
108,-6.13326358795166,-7.3403754234313965,-9.23393440246582,-9.336886405944824,-6.230621814727783,-7.541651248931885
109,-5.587734222412109,-6.077301502227783,-8.404611587524414,-8.548629760742188,-5.7780303955078125,-6.251216411590576
110,-6.343534469604492,-8.064379692077637,-9.63123893737793,-9.854979515075684,-6.703646183013916,-7.444619655609131
111,-6.323310852050781,-8.366094589233398,-8.890377044677734,-9.421977043151855,-6.180905818939209,-6.993658542633057
112,-6.778176784515381,-8.462374687194824,-9.130603790283203,-9.890423774719238,-6.230799198150635,-7.387966156005859
113,-6.476264953613281,-8.059687614440918,-8.815336227416992,-9.322585105895996,-6.086042404174805,-7.541651248931885
114,-5.699514865875244,-6.7502264976501465,-7.937814712524414,-8.207907676696777,-5.415813446044922,-6.251216411590576
115,-6.526172161102295,-8.631298065185547,-9.215551376342773,-9.973076820373535,-6.425254821777344,-7.444619655609131
116,-6.749585151672363,-11.123835563659668,-9.897697448730469,-10.170014381408691,-7.344688892364502,-6.993658542633057
117,-7.507488250732422,-11.524401664733887,-10.305000305175781,-11.128710746765137,-8.058030128479004,-7.387966156005859
118,-7.272074222564697,-11.091019630432129,-10.144744873046875,-10.693921089172363,-7.903172016143799,-7.541651248931885
119,-5.77811336517334,-9.478476524353027,-9.066532135009766,-8.552905082702637,-6.455411434173584,-6.251216411590576
120,-7.122853755950928,-11.111981391906738,-10.201866149902344,-10.77730655670166,-7.727853298187256,-7.444619655609131
121,-5.295434474945068,-5.935082912445068,-6.491239547729492,-6.875868320465088,-6.448252201080322,-5.311328887939453
122,-5.2856621742248535,-6.2663421630859375,-6.676868915557861,-6.871338844299316,-6.436429977416992,-5.501097679138184
123,-5.165870666503906,-6.423165798187256,-6.79102897644043,-6.704120635986328,-6.230621814727783,-5.526113033294678
124,-4.751410007476807,-5.122802734375,-5.683678150177002,-6.07013463973999,-5.7780303955078125,-4.400346279144287
125,-5.717647075653076,-6.5308427810668945,-7.024880886077881,-7.518138885498047,-6.703646183013916,-5.828466892242432
126,-5.563879489898682,-6.581291198730469,-6.760644912719727,-7.19399881362915,-6.180905818939209,-5.311328887939453
127,-5.689280986785889,-6.898780822753906,-7.031030654907227,-7.17459774017334,-6.230799198150635,-5.501097679138184
128,-5.427281856536865,-6.982574462890625,-7.108514308929443,-6.9832024574279785,-6.086042404174805,-5.526113033294678
129,-5.002903938293457,-5.632597923278809,-5.986576080322266,-6.269947528839111,-5.415813446044922,-4.400346279144287
130,-5.891845226287842,-7.111846923828125,-7.260900020599365,-7.704775810241699,-6.425254821777344,-5.828466892242432
131,-5.948031902313232,-7.458030700683594,-7.469940662384033,-7.356900215148926,-7.344688892364502,-5.3113298416137695
132,-6.259464740753174,-7.894171714782715,-7.7408270835876465,-7.7366943359375,-8.058030128479004,-5.5010986328125
133,-6.152982234954834,-7.906419277191162,-7.7903571128845215,-7.572685241699219,-7.903172016143799,-5.526113986968994
134,-5.202535629272461,-6.533822059631348,-6.6859822273254395,-6.456728935241699,-6.455411434173584,-4.400346279144287
135,-6.10359001159668,-7.720780849456787,-7.787334442138672,-7.624619960784912,-7.727853298187256,-5.828466892242432
136,-4.486234664916992,-5.277472019195557,-6.285533428192139,-5.765010356903076,-6.448252201080322,-4.16663122177124
137,-4.424971580505371,-5.370649814605713,-6.485036373138428,-5.5636162757873535,-6.436429977416992,-4.460333347320557
138,-4.251102924346924,-5.1031317710876465,-6.331844806671143,-5.386476039886475,-6.230621814727783,-4.360092639923096
139,-4.079940319061279,-4.625239849090576,-6.0944976806640625,-5.064446926116943,-5.7780303955078125,-4.094296932220459
140,-4.568197727203369,-5.721968173980713,-6.722168922424316,-5.9922194480896,-6.703646183013916,-4.397770881652832
141,-4.20914363861084,-5.518176555633545,-6.072469234466553,-5.528011322021484,-6.180905818939209,-4.16663122177124
142,-4.32395601272583,-5.554496765136719,-6.2852301597595215,-5.455011367797852,-6.230799198150635,-4.460333347320557
143,-4.064915180206299,-5.276333332061768,-6.100834846496582,-5.217442989349365,-6.086042404174805,-4.360092639923096
144,-3.823732852935791,-4.726593017578125,-5.790011405944824,-4.753900527954102,-5.415813446044922,-4.094296932220459
145,-4.338376522064209,-5.846273899078369,-6.4615983963012695,-5.770321369171143,-6.425254821777344,-4.397770881652832
146,-4.68192720413208,-6.414926528930664,-6.624063968658447,-5.707460880279541,-7.344688892364502,-4.16663122177124
147,-4.96696138381958,-6.648186206817627,-6.906172275543213,-6.040140151977539,-8.058030128479004,-4.460333347320557
148,-4.676975727081299,-6.460639953613281,-6.811395168304443,-5.796008586883545,-7.903172016143799,-4.360092639923096
149,-3.973315477371216,-5.907171249389648,-6.546344757080078,-4.927862644195557,-6.455411434173584,-4.094296932220459
150,-4.749367713928223,-6.607003688812256,-6.987994194030762,-5.882801055908203,-7.727853298187256,-4.397770881652832
151,-5.7320556640625,-7.011285781860352,-7.952236175537109,-9.08882999420166,-6.448252201080322,-6.378971099853516
152,-5.766348838806152,-7.087482452392578,-8.140083312988281,-8.976231575012207,-6.436429977416992,-6.837264537811279
153,-5.59708309173584,-7.045261383056641,-8.041801452636719,-8.803473472595215,-6.230621814727783,-6.867457866668701
154,-5.448235511779785,-6.457235336303711,-7.59912109375,-8.281548500061035,-5.7780303955078125,-6.021860599517822
155,-5.700145721435547,-8.038752555847168,-8.757251739501953,-9.355936050415039,-6.703646183013916,-6.911369323730469
156,-6.041590690612793,-7.353607177734375,-7.582722187042236,-9.396834373474121,-6.180905818939209,-6.378971099853516
157,-6.356453895568848,-7.3330559730529785,-7.624890327453613,-9.527926445007324,-6.230799198150635,-6.837264537811279
158,-6.11315393447876,-7.276515960693359,-7.5691609382629395,-9.1182222366333,-6.086042404174805,-6.867457866668701
159,-5.672515869140625,-6.656610012054443,-7.075842380523682,-8.23907470703125,-5.415813446044922,-6.021860599517822
160,-6.275545120239258,-8.115181922912598,-8.358278274536133,-9.834437370300293,-6.425254821777344,-6.911369323730469
161,-6.50694465637207,-8.459803581237793,-8.14177417755127,-9.418445587158203,-7.344688892364502,-6.378971099853516
162,-7.305668354034424,-8.999836921691895,-8.375007629394531,-10.20244312286377,-8.058030128479004,-6.837264537811279
163,-7.0203046798706055,-8.971444129943848,-8.459760665893555,-9.988263130187988,-7.903172016143799,-6.867457866668701
164,-5.684326648712158,-8.160405158996582,-7.886293411254883,-8.003314971923828,-6.455411434173584,-6.021860599517822
165,-6.769428253173828,-9.056910514831543,-8.950879096984863,-9.73038101196289,-7.727853298187256,-6.911369323730469
166,-5.555035591125488,-6.328094005584717,-7.88758659362793,-8.155418395996094,-6.448252201080322,-6.797640323638916
167,-5.615322113037109,-6.135158061981201,-7.997291088104248,-8.104361534118652,-6.436429977416992,-7.196524143218994
168,-5.478857517242432,-5.910545349121094,-7.695911407470703,-7.913738250732422,-6.230621814727783,-7.060344696044922
169,-5.1844801902771,-5.121079921722412,-7.083308219909668,-7.2824530601501465,-5.7780303955078125,-6.063241481781006
170,-5.676390171051025,-7.163507461547852,-8.538179397583008,-8.610560417175293,-6.703646183013916,-7.4560546875
171,-5.912989616394043,-6.589546203613281,-7.778850555419922,-8.153864860534668,-6.180905818939209,-6.797640323638916
172,-6.325007438659668,-6.377329349517822,-7.762151718139648,-8.5183744430542,-6.230799198150635,-7.196524143218994
173,-6.094388961791992,-6.243257522583008,-7.496982574462891,-8.021939277648926,-6.086042404174805,-7.060344696044922
174,-5.476207256317139,-5.4159932136535645,-6.836957931518555,-7.102262020111084,-5.415813446044922,-6.063241481781006
175,-6.2443928718566895,-7.203718662261963,-8.28364086151123,-8.889788627624512,-6.425254821777344,-7.4560546875
176,-6.676891326904297,-8.598954200744629,-8.507713317871094,-8.70310115814209,-7.344688892364502,-6.797640323638916
177,-7.54030704498291,-8.867297172546387,-8.734463691711426,-9.754717826843262,-8.058030128479004,-7.196524143218994
178,-7.307369709014893,-8.77091121673584,-8.645840644836426,-9.398528099060059,-7.903172016143799,-7.060344696044922
179,-5.784455299377441,-7.590507984161377,-7.801197052001953,-7.3880791664123535,-6.455411434173584,-6.063241481781006
180,-7.029965400695801,-8.853673934936523,-9.051438331604004,-9.319713592529297,-7.727853298187256,-7.4560546875
181,-5.685065269470215,-6.854565620422363,-8.121854782104492,-7.754920959472656,-6.448252201080322,-6.9264960289001465
182,-5.911746025085449,-7.077217102050781,-8.345674514770508,-8.043525695800781,-6.436429977416992,-7.401078224182129
183,-5.8045244216918945,-6.941263675689697,-8.192398071289062,-7.973305702209473,-6.230621814727783,-7.342810153961182
184,-5.4526801109313965,-6.387444972991943,-7.8369460105896,-7.421456336975098,-5.7780303955078125,-6.751474857330322
185,-6.009364128112793,-7.510089874267578,-8.659585952758789,-8.296640396118164,-6.703646183013916,-7.084303855895996
186,-5.6150312423706055,-7.618945121765137,-8.475214004516602,-7.969983100891113,-6.180905818939209,-6.9264960289001465
187,-6.013484001159668,-7.762693405151367,-8.756939888000488,-8.334921836853027,-6.230799198150635,-7.401078224182129
188,-5.735583305358887,-7.619775772094727,-8.61713981628418,-8.038045883178711,-6.086042404174805,-7.342810153961182
189,-5.227717876434326,-6.936079978942871,-8.166569709777832,-7.245673179626465,-5.415813446044922,-6.751474857330322
190,-5.980067729949951,-8.138936042785645,-8.989004135131836,-8.510003089904785,-6.425254821777344,-7.084303855895996
191,-6.509976387023926,-8.590852737426758,-8.917384147644043,-9.21656608581543,-7.344688892364502,-6.9264960289001465
192,-7.2699689865112305,-8.919464111328125,-9.269342422485352,-10.137287139892578,-8.058030128479004,-7.401078224182129
193,-6.969979763031006,-8.739177703857422,-9.2304048538208,-9.912782669067383,-7.903172016143799,-7.342810153961182
194,-5.75095272064209,-7.89890718460083,-8.6426362991333,-8.227441787719727,-6.455411434173584,-6.751474857330322
195,-6.639988899230957,-8.867171287536621,-9.348169326782227,-9.521707534790039,-7.727853298187256,-7.084303855895996
196,-5.850794792175293,-6.150102615356445,-7.347765922546387,-7.598715782165527,-6.448252201080322,-7.19315242767334
197,-5.9468584060668945,-6.427783012390137,-7.669377326965332,-7.761211395263672,-6.436429977416992,-7.737470626831055
198,-5.925511837005615,-6.340514183044434,-7.592982292175293,-7.729825973510742,-6.230621814727783,-7.572818756103516
199,-5.932292938232422,-6.09937858581543,-7.546767234802246,-7.586986541748047,-5.7780303955078125,-7.3502092361450195
200,-5.737971305847168,-6.181517601013184,-7.385525703430176,-7.577712535858154,-6.703646183013916,-6.852965354919434
201,-5.831162929534912,-6.4236650466918945,-7.444721221923828,-7.745260238647461,-6.180905818939209,-7.19315242767334
202,-6.143491268157959,-6.6797709465026855,-7.8507585525512695,-8.00543212890625,-6.230799198150635,-7.737470626831055
203,-5.9702467918396,-6.631799221038818,-7.756537437438965,-7.717467308044434,-6.086042404174805,-7.572818756103516
204,-5.807358741760254,-6.368529796600342,-7.767096519470215,-7.285066604614258,-5.415813446044922,-7.3502092361450195
205,-5.873904705047607,-6.350366592407227,-7.504260063171387,-7.706953048706055,-6.425254821777344,-6.852965354919434
206,-6.523129940032959,-7.741053581237793,-8.34793472290039,-8.780693054199219,-7.344688892364502,-7.19315242767334
207,-7.017941474914551,-8.312545776367188,-8.813607215881348,-9.289447784423828,-8.058030128479004,-7.737470626831055
208,-6.906673431396484,-8.20926284790039,-8.732203483581543,-9.186707496643066,-7.903172016143799,-7.572818756103516
209,-6.001093864440918,-7.808455467224121,-8.75244140625,-7.906188488006592,-6.455411434173584,-7.3502092361450195
210,-6.533973693847656,-7.406393051147461,-8.445537567138672,-8.710038185119629,-7.727853298187256,-6.852965354919434
211,-6.635056495666504,-8.46840763092041,-8.633091926574707,-9.33962631225586,-6.448252201080322,-7.719635486602783
212,-6.6973185539245605,-8.340258598327637,-8.841073989868164,-9.16133975982666,-6.436429977416992,-8.3783597946167
213,-6.613364219665527,-7.801316738128662,-8.435583114624023,-8.9332857131958,-6.230621814727783,-8.12745189666748
214,-6.265241622924805,-6.916506290435791,-7.668392181396484,-8.095909118652344,-5.7780303955078125,-7.196258544921875
215,-6.847116470336914,-8.629137992858887,-8.92169189453125,-9.94708251953125,-6.703646183013916,-7.977745532989502
216,-6.6832685470581055,-9.021552085876465,-8.466351509094238,-9.516640663146973,-6.180905818939209,-7.719635486602783
217,-7.028072834014893,-8.735321998596191,-8.667561531066895,-9.632111549377441,-6.230799198150635,-8.3783597946167
218,-6.787576675415039,-8.196822166442871,-8.218103408813477,-9.16137409210205,-6.086042404174805,-8.12745189666748
219,-6.283413887023926,-7.337071895599365,-7.394510269165039,-8.23501968383789,-5.415813446044922,-7.196258544921875
220,-7.07939338684082,-8.826156616210938,-8.546748161315918,-10.263371467590332,-6.425254821777344,-7.977745532989502
221,-7.337197303771973,-10.168641090393066,-9.815966606140137,-10.04663372039795,-7.344688892364502,-7.719635486602783
222,-8.145624160766602,-10.580958366394043,-10.319482803344727,-11.04382610321045,-8.058030128479004,-8.3783597946167
223,-7.976994037628174,-10.066157341003418,-9.956913948059082,-10.78635311126709,-7.903172016143799,-8.12745189666748
224,-6.604903221130371,-8.937392234802246,-9.02413558959961,-8.919400215148926,-6.455411434173584,-7.196258544921875
225,-7.601041793823242,-9.812823295593262,-9.93753433227539,-10.521258354187012,-7.727853298187256,-7.977745532989502
226,-7.888633728027344,-9.34272575378418,-9.89102840423584,-10.746317863464355,-6.448252201080322,-9.437712669372559
227,-8.143148422241211,-9.44597339630127,-10.094810485839844,-10.764702796936035,-6.436429977416992,-10.251799583435059
228,-7.866916656494141,-9.23561954498291,-9.805593490600586,-10.577523231506348,-6.230621814727783,-10.277085304260254
229,-7.820205211639404,-8.9164457321167,-9.51418685913086,-10.111995697021484,-5.7780303955078125,-9.592249870300293
230,-7.652482986450195,-9.518614768981934,-10.181838035583496,-10.982909202575684,-6.703646183013916,-9.898232460021973
231,-8.03629207611084,-9.569157600402832,-9.172944068908691,-10.627296447753906,-6.180905818939209,-9.437712669372559
232,-8.483875274658203,-9.661946296691895,-9.496519088745117,-10.820611000061035,-6.230799198150635,-10.251799583435059
233,-8.205223083496094,-9.409904479980469,-9.12486743927002,-10.402054786682129,-6.086042404174805,-10.277085304260254
234,-7.9092817306518555,-8.897886276245117,-8.764124870300293,-9.730036735534668,-5.415813446044922,-9.592249870300293
235,-7.812912940979004,-9.548068046569824,-9.348397254943848,-10.86279010772705,-6.425254821777344,-9.898232460021973
236,-8.657404899597168,-10.364166259765625,-9.740119934082031,-11.264450073242188,-7.344688892364502,-9.437712669372559
237,-9.413174629211426,-10.952235221862793,-10.289201736450195,-11.902935028076172,-8.058030128479004,-10.251799583435059
238,-9.281862258911133,-10.717467308044434,-10.08366584777832,-11.634292602539062,-7.903172016143799,-10.277085304260254
239,-8.033183097839355,-9.975920677185059,-9.423571586608887,-9.9808349609375,-6.455411434173584,-9.592249870300293
240,-8.730348587036133,-10.222164154052734,-9.924371719360352,-11.37647533416748,-7.727853298187256,-9.898232460021973
241,-4.036909103393555,-4.8305559158325195,-5.602184295654297,-5.5613555908203125,-6.448252201080322,-4.153445720672607
242,-3.9490363597869873,-4.583773612976074,-5.525650501251221,-5.51711893081665,-6.436429977416992,-4.164082050323486
243,-3.731671094894409,-4.409067630767822,-5.350392818450928,-5.238216876983643,-6.230621814727783,-4.000803470611572
244,-3.442197322845459,-3.989806890487671,-4.995113849639893,-4.839197158813477,-5.7780303955078125,-3.7644259929656982
245,-4.246050834655762,-4.9601054191589355,-5.722855091094971,-5.870937347412109,-6.703646183013916,-3.8416855335235596
246,-3.995321273803711,-5.135293483734131,-5.521604061126709,-5.41212272644043,-6.180905818939209,-4.153445720672607
