idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
45,-9.46989631652832,-10.773722648620605,-9.804574012756348,-12.082843780517578,-6.33172082901001,-9.498050689697266
46,-6.113944053649902,-4.985723495483398,-6.9285888671875,-7.209087371826172,-5.132177352905273,-6.66611385345459
47,-5.758875846862793,-4.261207580566406,-6.524801731109619,-7.051875114440918,-4.755453109741211,-7.029442310333252
48,-5.811164855957031,-4.2917938232421875,-6.641646385192871,-7.0071821212768555,-4.773779392242432,-7.153870582580566
49,-5.797867774963379,-4.060645580291748,-6.461910247802734,-6.627305030822754,-4.5143914222717285,-6.680986404418945
50,-6.406655311584473,-5.96913480758667,-7.709105491638184,-8.135435104370117,-5.541388034820557,-7.34016752243042
51,-6.37686014175415,-5.722174167633057,-7.311347961425781,-7.053500175476074,-5.678352355957031,-6.66611385345459
52,-6.198441982269287,-4.946468353271484,-6.833160400390625,-6.837991714477539,-5.67348051071167,-7.029442310333252
53,-6.147395133972168,-5.039363861083984,-7.028158664703369,-6.830587387084961,-5.6047539710998535,-7.153870582580566
54,-5.890425682067871,-4.709450721740723,-6.895834445953369,-6.354720115661621,-5.055338382720947,-6.680986404418945
55,-6.770501136779785,-6.622287750244141,-8.035322189331055,-7.614129543304443,-6.258487224578857,-7.34016752243042
56,-6.6579694747924805,-6.451902866363525,-7.689679145812988,-7.3493452072143555,-6.11395788192749,-6.66611385345459
57,-6.795557975769043,-5.783608436584473,-7.417508125305176,-7.682704925537109,-6.35144567489624,-7.029442310333252
58,-6.680062770843506,-6.081055641174316,-7.595646858215332,-7.394384384155273,-6.223222255706787,-7.153870582580566
59,-5.9755144119262695,-5.735446453094482,-7.396508693695068,-6.1329851150512695,-5.105909824371338,-6.680986404418945
60,-6.950045108795166,-6.939538955688477,-8.008952140808105,-7.859987735748291,-6.33172082901001,-7.34016752243042
61,-8.055191993713379,-8.507783889770508,-8.612825393676758,-9.900564193725586,-5.132177352905273,-9.43614673614502
62,-7.827765464782715,-8.022150039672852,-8.009171485900879,-9.666339874267578,-4.755453109741211,-9.546626091003418
63,-7.788791179656982,-8.439872741699219,-8.495389938354492,-9.702181816101074,-4.773779392242432,-10.362420082092285
64,-7.643039226531982,-7.255973815917969,-7.663553237915039,-9.56612491607666,-4.5143914222717285,-8.663987159729004
65,-8.384893417358398,-8.933433532714844,-8.62701416015625,-10.562738418579102,-5.541388034820557,-9.053864479064941
66,-8.32380485534668,-9.432782173156738,-9.409316062927246,-9.994059562683105,-5.678352355957031,-9.43614673614502
67,-8.331273078918457,-8.609769821166992,-8.481321334838867,-9.851818084716797,-5.67348051071167,-9.546626091003418
68,-8.262096405029297,-9.209102630615234,-9.096891403198242,-10.051374435424805,-5.6047539710998535,-10.362420082092285
69,-7.912525177001953,-7.685663223266602,-8.118663787841797,-9.439257621765137,-5.055338382720947,-8.663987159729004
70,-8.851628303527832,-9.745387077331543,-9.295827865600586,-10.605362892150879,-6.258487224578857,-9.053864479064941
71,-8.790111541748047,-11.818042755126953,-10.280485153198242,-10.474082946777344,-6.11395788192749,-9.43614673614502
72,-9.166828155517578,-11.433266639709473,-9.644498825073242,-11.133296966552734,-6.35144567489624,-9.546626091003418
73,-9.06273365020752,-12.583699226379395,-10.366665840148926,-11.071331977844238,-6.223222255706787,-10.362420082092285
74,-8.009673118591309,-9.939212799072266,-9.073969841003418,-9.39615249633789,-5.105909824371338,-8.663987159729004
75,-9.126605987548828,-11.967201232910156,-9.757190704345703,-11.189391136169434,-6.33172082901001,-9.053864479064941
76,-6.2682061195373535,-6.362028121948242,-7.095812797546387,-7.570013999938965,-5.132177352905273,-7.102983474731445
77,-5.965595245361328,-6.671480178833008,-7.297329902648926,-7.543233871459961,-4.755453109741211,-7.951604843139648
78,-5.8530731201171875,-6.249395370483398,-7.004359245300293,-7.404095649719238,-4.773779392242432,-7.518599510192871
79,-5.803084373474121,-5.447536945343018,-6.339848041534424,-7.0926971435546875,-4.5143914222717285,-6.3338303565979
80,-6.837647438049316,-7.514369487762451,-7.635336399078369,-8.71306324005127,-5.541388034820557,-7.898398399353027
81,-6.563472747802734,-6.366154670715332,-7.2340545654296875,-7.399901866912842,-5.678352355957031,-7.102983474731445
82,-6.32733678817749,-6.768115043640137,-7.525413513183594,-7.473937511444092,-5.67348051071167,-7.951604843139648
83,-6.185089111328125,-6.253065586090088,-7.219252109527588,-7.252427101135254,-5.6047539710998535,-7.518599510192871
84,-5.975350856781006,-5.327662944793701,-6.515328884124756,-6.762024879455566,-5.055338382720947,-6.3338303565979
85,-6.9571990966796875,-7.487233638763428,-7.760069370269775,-8.23412799835205,-6.258487224578857,-7.898398399353027
86,-7.0901689529418945,-7.168073654174805,-8.226690292358398,-7.906041145324707,-6.11395788192749,-7.102983474731445
87,-7.167181491851807,-7.7824835777282715,-8.495767593383789,-8.108158111572266,-6.35144567489624,-7.951604843139648
88,-6.996030330657959,-7.331427574157715,-8.228094100952148,-7.828740119934082,-6.223222255706787,-7.518599510192871
89,-6.240801811218262,-6.2873029708862305,-7.523409843444824,-6.662147521972656,-5.105909824371338,-6.3338303565979
90,-7.50457763671875,-8.136634826660156,-8.536639213562012,-8.524040222167969,-6.33172082901001,-7.898398399353027
91,-8.013481140136719,-7.521704196929932,-7.584752082824707,-10.55554485321045,-5.132177352905273,-8.683647155761719
92,-7.792121887207031,-7.27260160446167,-7.334517002105713,-10.369698524475098,-4.755453109741211,-8.696955680847168
93,-7.857091903686523,-7.46649169921875,-7.462198257446289,-10.32239818572998,-4.773779392242432,-9.540068626403809
94,-7.8276567459106445,-7.04444694519043,-7.415729522705078,-10.187830924987793,-4.5143914222717285,-9.22711181640625
95,-8.40637493133545,-8.608585357666016,-7.97706413269043,-11.517913818359375,-5.541388034820557,-9.259045600891113
96,-8.241205215454102,-7.886510848999023,-8.211968421936035,-10.396235466003418,-5.678352355957031,-8.683647155761719
97,-8.2406005859375,-7.76361083984375,-8.058063507080078,-10.221150398254395,-5.67348051071167,-8.696955680847168
98,-8.360666275024414,-7.7292160987854,-8.157522201538086,-10.279341697692871,-5.6047539710998535,-9.540068626403809
99,-8.055121421813965,-7.107789516448975,-8.105162620544434,-9.795958518981934,-5.055338382720947,-9.22711181640625
100,-8.69723892211914,-8.72115421295166,-8.450675010681152,-11.1724853515625,-6.258487224578857,-9.259045600891113
101,-8.742176055908203,-9.086329460144043,-8.228280067443848,-10.930675506591797,-6.11395788192749,-8.683647155761719
102,-9.085634231567383,-8.813361167907715,-7.929018974304199,-11.392723083496094,-6.35144567489624,-8.696955680847168
103,-8.92000961303711,-9.478507041931152,-8.318824768066406,-11.15068531036377,-6.223222255706787,-9.540068626403809
104,-8.165717124938965,-8.394190788269043,-8.034516334533691,-9.781161308288574,-5.105909824371338,-9.22711181640625
105,-9.092458724975586,-9.335307121276855,-8.178670883178711,-11.830914497375488,-6.33172082901001,-9.259045600891113
106,-7.546908378601074,-7.140183925628662,-7.771694660186768,-10.010188102722168,-5.132177352905273,-8.804112434387207
107,-7.3561248779296875,-7.042520999908447,-7.86170768737793,-9.665446281433105,-4.755453109741211,-9.042948722839355
108,-7.027683258056641,-7.194377899169922,-7.844834327697754,-9.461686134338379,-4.773779392242432,-9.25344467163086
109,-6.930001258850098,-5.76739501953125,-6.91870641708374,-9.079697608947754,-4.5143914222717285,-8.011040687561035
110,-8.0132474899292,-7.089874744415283,-7.7448930740356445,-10.913769721984863,-5.541388034820557,-8.102120399475098
111,-7.948782444000244,-7.9142913818359375,-8.450162887573242,-9.953413963317871,-5.678352355957031,-8.804112434387207
112,-7.895135879516602,-7.887939453125,-8.461588859558105,-9.604451179504395,-5.67348051071167,-9.042948722839355
113,-7.601169586181641,-8.242026329040527,-8.583006858825684,-9.506426811218262,-5.6047539710998535,-9.25344467163086
114,-7.274506092071533,-6.452660083770752,-7.604689121246338,-8.752208709716797,-5.055338382720947,-8.011040687561035
115,-8.407787322998047,-7.742269039154053,-8.256893157958984,-10.780570983886719,-6.258487224578857,-8.102120399475098
116,-8.200567245483398,-9.368654251098633,-8.934645652770996,-10.383401870727539,-6.11395788192749,-8.804112434387207
117,-8.63144588470459,-9.63732624053955,-9.016487121582031,-11.043792724609375,-6.35144567489624,-9.042948722839355
118,-8.253190994262695,-9.808442115783691,-9.150735855102539,-10.538996696472168,-6.223222255706787,-9.25344467163086
119,-7.3253560066223145,-7.711303234100342,-8.028532981872559,-9.069226264953613,-5.105909824371338,-8.011040687561035
120,-8.560444831848145,-9.054831504821777,-8.229839324951172,-11.35505199432373,-6.33172082901001,-8.102120399475098
121,-5.3516716957092285,-6.03480863571167,-6.545069217681885,-6.113185882568359,-5.132177352905273,-5.464987277984619
122,-5.328330039978027,-5.827872276306152,-6.4021172523498535,-5.9848737716674805,-4.755453109741211,-5.813210487365723
123,-5.1572089195251465,-6.117584705352783,-6.563355922698975,-5.7386794090271,-4.773779392242432,-5.802018642425537
124,-5.060783863067627,-5.258344650268555,-6.040724277496338,-5.533252716064453,-4.5143914222717285,-4.948101997375488
125,-5.669103145599365,-6.095712661743164,-6.608407497406006,-6.614987373352051,-5.541388034820557,-5.693779945373535
126,-5.193515300750732,-6.301708698272705,-7.319530963897705,-5.892325401306152,-5.678352355957031,-5.464987277984619
127,-5.178144931793213,-6.200489521026611,-7.346747875213623,-5.70416784286499,-5.67348051071167,-5.813210487365723
128,-5.047680854797363,-6.452742099761963,-7.430757522583008,-5.523674011230469,-5.6047539710998535,-5.802018642425537
129,-4.760528564453125,-5.578728199005127,-6.957936763763428,-5.117913722991943,-5.055338382720947,-4.948103904724121
130,-5.427703857421875,-6.1309709548950195,-7.238099575042725,-6.222292423248291,-6.258487224578857,-5.693782329559326
131,-5.972049713134766,-6.4213104248046875,-7.1622138023376465,-6.3680195808410645,-6.11395788192749,-5.464990615844727
132,-6.3279266357421875,-6.3878021240234375,-6.967637538909912,-6.744606018066406,-6.35144567489624,-5.8132123947143555
133,-6.0196661949157715,-6.655859470367432,-7.0722527503967285,-6.4111433029174805,-6.223222255706787,-5.80202054977417
134,-5.272236347198486,-5.796446800231934,-6.583043575286865,-5.6403279304504395,-5.105909824371338,-4.948103904724121
135,-6.219106197357178,-5.95611572265625,-6.689353942871094,-6.720884799957275,-6.33172082901001,-5.693782329559326
136,-4.47281551361084,-4.252819061279297,-5.00515604019165,-6.123094081878662,-5.132177352905273,-4.756222248077393
137,-4.3123016357421875,-4.245249271392822,-5.066333770751953,-5.968418121337891,-4.755453109741211,-4.948371410369873
138,-4.2752227783203125,-4.3213982582092285,-5.125656604766846,-5.918315887451172,-4.773779392242432,-5.087504863739014
139,-4.297773838043213,-3.971298933029175,-4.871575832366943,-5.8823089599609375,-4.5143914222717285,-4.685013294219971
140,-4.814662456512451,-4.7627482414245605,-5.22701358795166,-6.526051998138428,-5.541388034820557,-4.926451206207275
141,-4.701773643493652,-4.171543598175049,-5.066913604736328,-6.063294887542725,-5.678352355957031,-4.756222248077393
142,-4.639342308044434,-4.183248996734619,-5.107161045074463,-5.946688175201416,-5.67348051071167,-4.948371410369873
143,-4.6210103034973145,-4.2193922996521,-5.148560047149658,-5.95440149307251,-5.6047539710998535,-5.087504863739014
144,-4.444026470184326,-3.8196561336517334,-4.897663116455078,-5.713188171386719,-5.055338382720947,-4.685013294219971
145,-4.9817214012146,-4.7058329582214355,-5.2071852684021,-6.387460231781006,-6.258487224578857,-4.926451206207275
146,-4.845061302185059,-4.995593547821045,-5.715929985046387,-6.2277703285217285,-6.11395788192749,-4.756222248077393
147,-5.030057430267334,-4.953294277191162,-5.699474334716797,-6.464884281158447,-6.35144567489624,-4.948371410369873
148,-4.908082485198975,-5.161683559417725,-5.749413967132568,-6.305078029632568,-6.223222255706787,-5.087504863739014
149,-4.350279331207275,-4.846346378326416,-5.6026835441589355,-5.633602142333984,-5.105909824371338,-4.685013294219971
150,-5.086052894592285,-5.290198802947998,-5.740602016448975,-6.519444942474365,-6.33172082901001,-4.926451206207275
151,-6.391640663146973,-5.8200554847717285,-6.624830722808838,-9.655230522155762,-5.132177352905273,-6.737366199493408
152,-6.475507736206055,-6.181146144866943,-6.820502281188965,-9.755060195922852,-4.755453109741211,-7.368185520172119
153,-6.480524063110352,-6.458114147186279,-6.998546123504639,-9.718415260314941,-4.773779392242432,-7.678022384643555
154,-6.278674125671387,-5.756208896636963,-6.5158233642578125,-9.39720630645752,-4.5143914222717285,-6.767453670501709
155,-7.068964958190918,-7.031226634979248,-7.415286064147949,-10.839543342590332,-5.541388034820557,-7.019010066986084
156,-7.130813121795654,-6.890590667724609,-7.589560508728027,-10.318316459655762,-5.678352355957031,-6.737366199493408
157,-7.1360883712768555,-6.92457914352417,-7.70459508895874,-10.207180976867676,-5.67348051071167,-7.368185520172119
158,-7.127536773681641,-7.234009265899658,-7.905975818634033,-10.283187866210938,-5.6047539710998535,-7.678022384643555
159,-6.619339466094971,-6.332887649536133,-7.314911842346191,-9.500072479248047,-5.055338382720947,-6.767453670501709
160,-7.649658203125,-7.969067096710205,-8.303224563598633,-11.128013610839844,-6.258487224578857,-7.019010066986084
161,-7.503559589385986,-7.9742751121521,-7.754733085632324,-10.658267974853516,-6.11395788192749,-6.737366199493408
162,-7.850116729736328,-8.656158447265625,-7.781476974487305,-11.156804084777832,-6.35144567489624,-7.368185520172119
163,-7.711510181427002,-9.320727348327637,-8.22181510925293,-10.945545196533203,-6.223222255706787,-7.678022384643555
164,-6.698311805725098,-7.983699798583984,-7.5552473068237305,-9.40831470489502,-5.105909824371338,-6.767453670501709
165,-7.766665458679199,-8.642583847045898,-7.92220401763916,-11.50281047821045,-6.33172082901001,-7.019010066986084
166,-5.996312618255615,-4.9705119132995605,-6.250982284545898,-9.296704292297363,-5.132177352905273,-6.182799816131592
167,-6.105259418487549,-5.086731433868408,-6.257009983062744,-9.360777854919434,-4.755453109741211,-6.4460296630859375
168,-6.0283613204956055,-5.396675109863281,-6.471123695373535,-9.329758644104004,-4.773779392242432,-6.884784698486328
169,-5.918785095214844,-4.718227386474609,-6.079413414001465,-9.150528907775879,-4.5143914222717285,-6.019968032836914
170,-6.808041572570801,-6.219727039337158,-6.940241813659668,-10.619837760925293,-5.541388034820557,-6.446735382080078
171,-6.582427978515625,-5.885412693023682,-6.98614501953125,-9.65345287322998,-5.678352355957031,-6.182799816131592
172,-6.754828453063965,-5.731912136077881,-7.064557075500488,-9.572613716125488,-5.67348051071167,-6.4460296630859375
173,-6.655356407165527,-6.153073787689209,-7.364412307739258,-9.661378860473633,-5.6047539710998535,-6.884784698486328
174,-6.252594947814941,-5.3281569480896,-6.860865592956543,-9.032530784606934,-5.055338382720947,-6.019968032836914
175,-7.352809429168701,-7.043067932128906,-7.683394432067871,-10.718806266784668,-6.258487224578857,-6.446735382080078
176,-7.17670202255249,-7.147786617279053,-7.6061601638793945,-10.08736801147461,-6.11395788192749,-6.182799816131592
177,-7.698770523071289,-7.414694309234619,-7.460298538208008,-10.856236457824707,-6.35144567489624,-6.4460296630859375
178,-7.4714860916137695,-8.127466201782227,-7.910192489624023,-10.4327974319458,-6.223222255706787,-6.884784698486328
179,-6.578075408935547,-6.826993465423584,-7.147271156311035,-9.020068168640137,-5.105909824371338,-6.019968032836914
180,-7.764693260192871,-8.138336181640625,-7.692678451538086,-11.312975883483887,-6.33172082901001,-6.446735382080078
181,-7.524304389953613,-6.9154558181762695,-8.161089897155762,-8.142168998718262,-5.132177352905273,-8.97790813446045
182,-7.615431785583496,-7.180905342102051,-8.388397216796875,-8.305158615112305,-4.755453109741211,-9.32296371459961
183,-7.693559169769287,-7.415787696838379,-8.722969055175781,-8.53925609588623,-4.773779392242432,-9.88916015625
184,-7.52197265625,-6.4237589836120605,-8.008199691772461,-8.058183670043945,-4.5143914222717285,-8.938472747802734
185,-7.988105773925781,-7.926122665405273,-8.757746696472168,-9.169770240783691,-5.541388034820557,-8.913501739501953
186,-7.762717247009277,-7.315743446350098,-8.805398941040039,-8.263497352600098,-5.678352355957031,-8.97790813446045
187,-7.948042869567871,-7.646056175231934,-9.067312240600586,-8.223085403442383,-5.67348051071167,-9.32296371459961
188,-7.992934226989746,-7.7720136642456055,-9.372446060180664,-8.53321361541748,-5.6047539710998535,-9.88916015625
189,-7.473947048187256,-6.750905990600586,-8.643980026245117,-7.7795305252075195,-5.055338382720947,-8.938472747802734
190,-8.249918937683105,-8.160554885864258,-9.338743209838867,-9.08981704711914,-6.258487224578857,-8.913501739501953
191,-8.347975730895996,-8.525739669799805,-10.276556968688965,-9.188640594482422,-6.11395788192749,-8.97790813446045
192,-9.015074729919434,-9.069692611694336,-10.377805709838867,-9.752169609069824,-6.35144567489624,-9.32296371459961
193,-8.70365047454834,-9.472190856933594,-10.840719223022461,-9.420293807983398,-6.223222255706787,-9.88916015625
194,-7.320277214050293,-8.273736953735352,-10.073158264160156,-7.926856517791748,-5.105909824371338,-8.938472747802734
195,-8.88139820098877,-9.381763458251953,-10.375161170959473,-9.834479331970215,-6.33172082901001,-8.913501739501953
196,-6.534771919250488,-6.214434623718262,-5.940223217010498,-7.704957962036133,-5.132177352905273,-7.24172830581665
197,-6.5756683349609375,-6.356727600097656,-6.315821647644043,-7.9432373046875,-4.755453109741211,-8.025205612182617
198,-6.660062313079834,-6.372861862182617,-6.168362617492676,-7.942376136779785,-4.773779392242432,-7.996687412261963
199,-6.605490684509277,-6.178256988525391,-6.048425674438477,-7.981736183166504,-4.5143914222717285,-7.5280609130859375
200,-7.055137634277344,-6.805999755859375,-6.363309383392334,-8.482275009155273,-5.541388034820557,-7.769899368286133
201,-7.013205051422119,-6.304965019226074,-6.315671443939209,-7.74249267578125,-5.678352355957031,-7.24172830581665
202,-7.147117614746094,-6.445731163024902,-6.689856052398682,-7.943825721740723,-5.67348051071167,-8.025205612182617
203,-7.224041938781738,-6.502058506011963,-6.573826789855957,-7.967986583709717,-5.6047539710998535,-7.996687412261963
204,-7.038067817687988,-6.191676139831543,-6.418267250061035,-7.6780171394348145,-5.055338382720947,-7.5280609130859375
205,-7.521446228027344,-6.934697151184082,-6.7103095054626465,-8.284637451171875,-6.258487224578857,-7.769899368286133
206,-7.181283473968506,-6.681032180786133,-6.677877902984619,-8.146830558776855,-6.11395788192749,-7.24172830581665
207,-7.658782005310059,-6.903065204620361,-6.932319641113281,-8.662389755249023,-6.35144567489624,-8.025205612182617
208,-7.630702018737793,-7.032140731811523,-6.7933549880981445,-8.31748104095459,-6.223222255706787,-7.996687412261963
209,-6.905853271484375,-6.605716228485107,-6.704766750335693,-7.354488372802734,-5.105909824371338,-7.5280609130859375
210,-7.720475196838379,-7.03515100479126,-6.814260959625244,-8.438907623291016,-6.33172082901001,-7.769899368286133
211,-7.5348358154296875,-7.518402576446533,-7.580971717834473,-10.117125511169434,-5.132177352905273,-8.62134075164795
212,-7.441061019897461,-7.914094924926758,-7.915988922119141,-10.54953670501709,-4.755453109741211,-9.201690673828125
213,-7.556770324707031,-8.391212463378906,-8.114107131958008,-10.836441040039062,-4.773779392242432,-9.866535186767578
214,-7.294608116149902,-7.403842449188232,-7.313039302825928,-10.71572208404541,-4.5143914222717285,-8.507442474365234
215,-8.201485633850098,-8.3814115524292,-7.927786827087402,-11.53207778930664,-5.541388034820557,-8.457404136657715
216,-7.939586639404297,-8.422468185424805,-8.493849754333496,-10.423554420471191,-5.678352355957031,-8.62134075164795
217,-7.948206424713135,-8.614986419677734,-8.688488006591797,-10.558540344238281,-5.67348051071167,-9.201690673828125
218,-8.110854148864746,-9.100855827331543,-8.87367057800293,-11.134629249572754,-5.6047539710998535,-9.866535186767578
219,-7.693753242492676,-7.915531158447266,-7.995868682861328,-10.598246574401855,-5.055338382720947,-8.507442474365234
220,-8.548869132995605,-8.96236515045166,-8.632155418395996,-11.521514892578125,-6.258487224578857,-8.457404136657715
221,-9.05257797241211,-9.112730979919434,-8.989755630493164,-12.035490989685059,-6.11395788192749,-8.62134075164795
222,-9.494627952575684,-9.6206693649292,-8.967386245727539,-12.930953025817871,-6.35144567489624,-9.201690673828125
223,-9.326286315917969,-10.482831001281738,-9.244522094726562,-12.807961463928223,-6.223222255706787,-9.866535186767578
224,-8.35596752166748,-8.592565536499023,-8.354034423828125,-11.24278736114502,-5.105909824371338,-8.507442474365234
225,-9.486235618591309,-9.104771614074707,-8.360419273376465,-13.20580768585205,-6.33172082901001,-8.457404136657715
226,-8.125760078430176,-8.003533363342285,-8.315459251403809,-11.53869342803955,-5.132177352905273,-10.16093921661377
227,-8.067052841186523,-8.068907737731934,-8.338306427001953,-11.515183448791504,-4.755453109741211,-10.26594066619873
228,-7.924692630767822,-8.261515617370605,-8.53431510925293,-11.138301849365234,-4.773779392242432,-10.576603889465332
229,-7.906757354736328,-7.6075568199157715,-8.261580467224121,-10.938068389892578,-4.5143914222717285,-10.24739933013916
230,-8.64339828491211,-8.881125450134277,-8.921419143676758,-12.476384162902832,-5.541388034820557,-9.920585632324219
231,-8.425536155700684,-8.537545204162598,-9.338653564453125,-11.503031730651855,-5.678352355957031,-10.16093921661377
232,-8.592254638671875,-8.432509422302246,-9.30821418762207,-11.564579963684082,-5.67348051071167,-10.26594066619873
233,-8.519609451293945,-8.524974822998047,-9.444454193115234,-11.344870567321777,-5.6047539710998535,-10.576603889465332
234,-8.180289268493652,-7.887857913970947,-9.223878860473633,-10.754351615905762,-5.055338382720947,-10.24739933013916
235,-8.938555717468262,-9.385905265808105,-9.724929809570312,-12.28917407989502,-6.258487224578857,-9.920585632324219
236,-9.11838150024414,-9.66427993774414,-10.176033020019531,-12.611075401306152,-6.11395788192749,-10.16093921661377
237,-9.472262382507324,-9.833945274353027,-10.000301361083984,-13.147774696350098,-6.35144567489624,-10.26594066619873
238,-9.140220642089844,-10.11425495147705,-10.273983001708984,-12.67545223236084,-6.223222255706787,-10.576603889465332
239,-8.528383255004883,-9.102129936218262,-9.922119140625,-11.24920654296875,-5.105909824371338,-10.24739933013916
240,-9.549297332763672,-10.035075187683105,-9.90458869934082,-13.399223327636719,-6.33172082901001,-9.920585632324219
241,-7.380990505218506,-5.979832649230957,-7.5946044921875,-7.692464351654053,-5.132177352905273,-8.793672561645508
242,-7.337245941162109,-6.445786952972412,-7.7833251953125,-7.779240608215332,-4.755453109741211,-8.872715950012207
243,-7.261440277099609,-6.310091018676758,-7.578639984130859,-7.6403679847717285,-4.773779392242432,-8.73444652557373
244,-7.154247283935547,-5.876945972442627,-7.342465877532959,-7.554105281829834,-4.5143914222717285,-8.194514274597168
245,-7.6550445556640625,-6.634394645690918,-7.721521854400635,-8.279912948608398,-5.541388034820557,-8.308601379394531
246,-7.52100133895874,-6.417377471923828,-7.858254909515381,-7.956723213195801,-5.678352355957031,-8.793672561645508
