idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
35,-5.848672866821289,-8.02813720703125,-8.595625877380371,-9.741206169128418,-6.2500481605529785,-6.947203159332275
36,-6.005550861358643,-8.674392700195312,-8.165133476257324,-9.456259727478027,-6.6348724365234375,-6.850725173950195
37,-5.9037885665893555,-8.9338960647583,-8.337757110595703,-9.572009086608887,-6.493954181671143,-6.850202560424805
38,-5.783503532409668,-8.560870170593262,-8.07217788696289,-9.225513458251953,-6.16571569442749,-6.738351345062256
39,-5.570997714996338,-7.10698938369751,-7.053931713104248,-8.754908561706543,-6.036600589752197,-5.876149654388428
40,-6.290894508361816,-9.327513694763184,-8.679972648620605,-9.935160636901855,-6.973639011383057,-6.947203159332275
41,-6.131953239440918,-8.03223705291748,-7.750949382781982,-9.513381958007812,-7.220592498779297,-6.850725173950195
42,-6.610318183898926,-8.359198570251465,-7.886068344116211,-10.262381553649902,-7.449045658111572,-6.850202560424805
43,-6.3757147789001465,-8.241316795349121,-7.8377509117126465,-9.970268249511719,-7.227119445800781,-6.738351345062256
44,-5.457113265991211,-6.793926239013672,-6.875544548034668,-8.587357521057129,-6.424747467041016,-5.876149654388428
45,-6.299948215484619,-8.683826446533203,-8.373050689697266,-9.623966217041016,-7.321319103240967,-6.947203159332275
46,-4.903755187988281,-6.697694778442383,-7.84542989730835,-8.145763397216797,-6.00309419631958,-6.494021415710449
47,-4.646021842956543,-6.171777725219727,-7.338167667388916,-8.120975494384766,-5.643009185791016,-6.151123046875
48,-4.614983558654785,-5.899720668792725,-7.247647762298584,-7.826253890991211,-5.343137264251709,-6.008416175842285
49,-4.651315689086914,-5.343275547027588,-6.789032936096191,-7.726515769958496,-5.753550052642822,-5.179034233093262
50,-5.142398834228516,-7.08056640625,-8.18061637878418,-8.653097152709961,-6.2500481605529785,-7.097566604614258
51,-5.161385536193848,-7.565550804138184,-7.903109550476074,-8.19200611114502,-6.6348724365234375,-6.494021415710449
52,-4.930882453918457,-7.059361457824707,-7.416168212890625,-8.365151405334473,-6.493954181671143,-6.151123046875
53,-4.876478672027588,-6.933517932891846,-7.439622402191162,-8.070284843444824,-6.16571569442749,-6.008416175842285
54,-4.783108711242676,-6.22076416015625,-6.934673309326172,-7.744624137878418,-6.036600589752197,-5.179034233093262
55,-5.432295322418213,-8.078895568847656,-8.32219123840332,-8.665695190429688,-6.973639011383057,-7.097566604614258
56,-5.440560817718506,-6.616174697875977,-8.044306755065918,-8.973974227905273,-7.220592498779297,-6.494021415710449
57,-5.7912187576293945,-6.116144180297852,-7.630313873291016,-9.533221244812012,-7.449045658111572,-6.151123046875
58,-5.683775424957275,-5.986081123352051,-7.551546573638916,-9.472040176391602,-7.227119445800781,-6.008416175842285
59,-4.904862403869629,-5.315471649169922,-6.928553581237793,-8.23823356628418,-6.424747467041016,-5.179034233093262
60,-5.534742832183838,-6.853876113891602,-8.506200790405273,-9.046476364135742,-7.321319103240967,-7.097566604614258
61,-6.563817024230957,-9.050137519836426,-9.255971908569336,-11.169516563415527,-6.00309419631958,-8.596463203430176
62,-6.346733093261719,-8.572762489318848,-8.874626159667969,-11.325966835021973,-5.643009185791016,-7.982874393463135
63,-6.145807266235352,-7.965980052947998,-8.49404239654541,-10.753432273864746,-5.343137264251709,-7.9586639404296875
64,-6.366427421569824,-7.059356212615967,-7.79948616027832,-10.780930519104004,-5.753550052642822,-6.910572052001953
65,-6.686074733734131,-8.686549186706543,-8.993030548095703,-11.565475463867188,-6.2500481605529785,-7.714874267578125
66,-6.727657794952393,-10.27358341217041,-9.516931533813477,-10.88979434967041,-6.6348724365234375,-8.596463203430176
67,-6.737674713134766,-10.086861610412598,-9.378037452697754,-11.491419792175293,-6.493954181671143,-7.982874393463135
68,-6.54185676574707,-9.462959289550781,-8.970962524414062,-11.116816520690918,-6.16571569442749,-7.9586639404296875
69,-6.359030723571777,-8.307761192321777,-8.20745849609375,-10.707959175109863,-6.036600589752197,-6.910572052001953
70,-7.042352676391602,-9.929936408996582,-9.234513282775879,-11.534968376159668,-6.973639011383057,-7.714874267578125
71,-6.698215484619141,-10.741908073425293,-9.585488319396973,-11.444994926452637,-7.220592498779297,-8.596463203430176
72,-7.275820255279541,-10.662535667419434,-9.433002471923828,-12.174884796142578,-7.449045658111572,-7.982874393463135
73,-7.017953872680664,-10.259072303771973,-9.088991165161133,-11.903427124023438,-7.227119445800781,-7.9586639404296875
74,-6.130894660949707,-9.110068321228027,-8.41714096069336,-10.489222526550293,-6.424747467041016,-6.910572052001953
75,-6.811033725738525,-10.120757102966309,-9.126194953918457,-11.261900901794434,-7.321319103240967,-7.714874267578125
76,-4.936055660247803,-6.292041301727295,-7.325969696044922,-6.65354585647583,-6.00309419631958,-5.789386749267578
77,-4.72384786605835,-6.304081439971924,-7.068880558013916,-6.846940040588379,-5.643009185791016,-5.782885551452637
78,-4.6510748863220215,-5.881099224090576,-6.872095584869385,-6.416748523712158,-5.343137264251709,-5.573615074157715
79,-4.7488250732421875,-5.3399128913879395,-6.355325222015381,-6.558488845825195,-5.753550052642822,-4.799522876739502
80,-5.142642021179199,-6.35036563873291,-7.363048553466797,-7.25637149810791,-6.2500481605529785,-6.103533744812012
81,-4.803399085998535,-7.338555335998535,-7.663119316101074,-6.488974571228027,-6.6348724365234375,-5.789386749267578
82,-4.775381565093994,-7.316685676574707,-7.410037040710449,-6.802354335784912,-6.493954181671143,-5.782885551452637
83,-4.590790748596191,-6.91536808013916,-7.245943546295166,-6.460906028747559,-6.16571569442749,-5.573615074157715
84,-4.521538734436035,-6.388765335083008,-6.812129020690918,-6.294054985046387,-6.036600589752197,-4.799522876739502
85,-5.134082794189453,-7.302931785583496,-7.702780246734619,-7.091432571411133,-6.973639011383057,-6.103533744812012
86,-5.147560119628906,-7.285333633422852,-7.689826965332031,-7.023888111114502,-7.220592498779297,-5.789386749267578
87,-5.533514499664307,-7.356903076171875,-7.514121055603027,-7.732196807861328,-7.449045658111572,-5.782885551452637
88,-5.400633335113525,-7.068735122680664,-7.349167823791504,-7.406386375427246,-7.227119445800781,-5.573615074157715
89,-4.655180931091309,-6.4441328048706055,-6.740410804748535,-6.340045928955078,-6.424747467041016,-4.799522876739502
90,-5.328838348388672,-7.334931373596191,-7.776157379150391,-7.196359634399414,-7.321319103240967,-6.103533744812012
91,-7.309775352478027,-8.054749488830566,-8.276300430297852,-10.905451774597168,-6.00309419631958,-8.428349494934082
92,-7.235685348510742,-8.204946517944336,-8.198773384094238,-11.287376403808594,-5.643009185791016,-8.57947063446045
93,-6.977715492248535,-7.495202541351318,-7.796385765075684,-10.722386360168457,-5.343137264251709,-8.118965148925781
94,-7.244577407836914,-7.225687503814697,-7.671734809875488,-10.857650756835938,-5.753550052642822,-7.854208469390869
95,-7.305463790893555,-8.47008228302002,-8.458633422851562,-11.273754119873047,-6.2500481605529785,-8.290579795837402
96,-7.533550262451172,-9.178114891052246,-8.392169952392578,-10.99865436553955,-6.6348724365234375,-8.428349494934082
97,-7.849664688110352,-9.283677101135254,-8.375344276428223,-11.642158508300781,-6.493954181671143,-8.57947063446045
98,-7.440518856048584,-8.489277839660645,-7.974207878112793,-11.082077980041504,-6.16571569442749,-8.118965148925781
99,-7.351178169250488,-8.060997009277344,-7.734385967254639,-10.947006225585938,-6.036600589752197,-7.854208469390869
100,-7.459535598754883,-9.358196258544922,-8.46859073638916,-11.193676948547363,-6.973639011383057,-8.290579795837402
101,-7.7629289627075195,-8.838593482971191,-8.47156810760498,-11.508152961730957,-7.220592498779297,-8.428349494934082
102,-8.378345489501953,-8.928431510925293,-8.422524452209473,-12.513197898864746,-7.449045658111572,-8.57947063446045
103,-8.024163246154785,-8.612234115600586,-8.092897415161133,-12.107863426208496,-7.227119445800781,-8.118965148925781
104,-7.15330696105957,-7.987264633178711,-7.80361795425415,-10.61403751373291,-6.424747467041016,-7.854208469390869
105,-7.6572370529174805,-8.868203163146973,-8.606424331665039,-11.312508583068848,-7.321319103240967,-8.290579795837402
106,-6.359736919403076,-6.920854091644287,-8.706587791442871,-9.14318561553955,-6.00309419631958,-7.382297515869141
107,-6.123413562774658,-7.050380706787109,-8.733071327209473,-9.228074073791504,-5.643009185791016,-7.319110870361328
108,-6.027866363525391,-6.47329568862915,-8.285480499267578,-8.656344413757324,-5.343137264251709,-7.2410125732421875
109,-6.164883136749268,-5.395454406738281,-7.528294563293457,-8.5712251663208,-5.753550052642822,-6.233880519866943
110,-6.52076530456543,-7.452812194824219,-9.21347427368164,-9.606101989746094,-6.2500481605529785,-7.2776947021484375
111,-6.520948886871338,-8.289840698242188,-9.161894798278809,-9.341809272766113,-6.6348724365234375,-7.382297515869141
112,-6.559573173522949,-8.620540618896484,-9.392037391662598,-9.742321968078613,-6.493954181671143,-7.319110870361328
113,-6.385595321655273,-7.896453857421875,-8.967914581298828,-9.337539672851562,-6.16571569442749,-7.2410125732421875
114,-6.047071933746338,-6.703131198883057,-8.075486183166504,-8.855542182922363,-6.036600589752197,-6.233880519866943
115,-6.79996395111084,-8.84946346282959,-9.734204292297363,-9.841416358947754,-6.973639011383057,-7.2776947021484375
116,-6.653582572937012,-8.164956092834473,-9.002593994140625,-9.662613868713379,-7.220592498779297,-7.382297515869141
117,-7.152098655700684,-8.68769359588623,-9.35716438293457,-10.484359741210938,-7.449045658111572,-7.319110870361328
118,-6.891449451446533,-8.27380084991455,-8.991161346435547,-10.13778018951416,-7.227119445800781,-7.2410125732421875
119,-5.940526962280273,-6.748256683349609,-7.908176422119141,-8.646214485168457,-6.424747467041016,-6.233880519866943
120,-6.759852886199951,-8.660735130310059,-9.637125968933105,-9.702067375183105,-7.321319103240967,-7.2776947021484375
121,-4.018315315246582,-4.990879058837891,-5.948724269866943,-5.18524169921875,-6.00309419631958,-5.1223931312561035
122,-4.113587379455566,-4.827054023742676,-5.714544773101807,-5.30715274810791,-5.643009185791016,-5.014899730682373
123,-3.9030873775482178,-4.489529609680176,-5.51448392868042,-5.004731178283691,-5.343137264251709,-4.6749958992004395
124,-3.8695523738861084,-4.315089702606201,-5.204957485198975,-4.8496503829956055,-5.753550052642822,-4.316681861877441
125,-4.1860032081604,-5.220607280731201,-6.145754337310791,-5.5856499671936035,-6.2500481605529785,-5.317586421966553
126,-3.832259178161621,-5.446470260620117,-6.123376369476318,-4.841426849365234,-6.6348724365234375,-5.1223931312561035
127,-4.010823726654053,-5.324643611907959,-5.8992791175842285,-5.009274005889893,-6.493954181671143,-5.014899730682373
128,-3.662851095199585,-4.958840370178223,-5.665569305419922,-4.6633501052856445,-6.16571569442749,-4.6749958992004395
129,-3.5450971126556396,-4.7870049476623535,-5.404651641845703,-4.356088161468506,-6.036600589752197,-4.316685676574707
130,-4.158266544342041,-5.725035667419434,-6.3307952880859375,-5.25115966796875,-6.973639011383057,-5.317589282989502
131,-4.475903511047363,-5.574955940246582,-6.515769958496094,-5.544253826141357,-7.220592498779297,-5.122396469116211
132,-4.951902866363525,-5.465437889099121,-6.429704189300537,-6.003247261047363,-7.449045658111572,-5.014902591705322
133,-4.754161834716797,-5.165139198303223,-6.2132568359375,-5.764199733734131,-7.227119445800781,-4.674999713897705
134,-4.111173152923584,-4.928147315979004,-5.854290008544922,-4.922718048095703,-6.424747467041016,-4.316685676574707
135,-4.603730201721191,-5.5984721183776855,-6.698225498199463,-5.614284515380859,-7.321319103240967,-5.317589282989502
136,-5.348238468170166,-6.939720153808594,-7.516693115234375,-6.53915548324585,-6.00309419631958,-5.970487117767334
137,-5.2534027099609375,-6.771903991699219,-7.322212219238281,-6.5743865966796875,-5.643009185791016,-5.906660556793213
138,-5.117432594299316,-6.5523247718811035,-7.260207176208496,-6.283294677734375,-5.343137264251709,-5.89673376083374
139,-5.200051307678223,-6.0823822021484375,-6.751918315887451,-6.169796466827393,-5.753550052642822,-5.323427200317383
140,-5.5340118408203125,-7.026918888092041,-7.491190433502197,-6.926319122314453,-6.2500481605529785,-5.905200958251953
141,-5.595912456512451,-7.174337387084961,-7.141066551208496,-6.66925048828125,-6.6348724365234375,-5.970487117767334
142,-5.57059383392334,-7.109344959259033,-6.9881134033203125,-6.820098876953125,-6.493954181671143,-5.906660556793213
143,-5.402359962463379,-6.866917133331299,-6.956714153289795,-6.5251336097717285,-6.16571569442749,-5.89673376083374
144,-5.387917518615723,-6.327108383178711,-6.411892414093018,-6.311943531036377,-6.036600589752197,-5.323427200317383
145,-5.795560359954834,-7.304134845733643,-7.100766658782959,-7.00299072265625,-6.973639011383057,-5.905200958251953
146,-5.512524127960205,-7.261321544647217,-7.781530857086182,-6.8740363121032715,-7.220592498779297,-5.970487117767334
147,-5.847157001495361,-7.214687824249268,-7.624781131744385,-7.2792649269104,-7.449045658111572,-5.906660556793213
148,-5.639473915100098,-7.314258098602295,-7.635169506072998,-7.060128688812256,-7.227119445800781,-5.89673376083374
149,-5.285617351531982,-6.648955821990967,-7.079779624938965,-6.523502349853516,-6.424747467041016,-5.323427200317383
150,-5.592994689941406,-7.238532543182373,-7.680233955383301,-6.9089035987854,-7.321319103240967,-5.905200958251953
151,-5.765033721923828,-6.6663994789123535,-7.126906871795654,-9.490108489990234,-6.00309419631958,-6.931541919708252
152,-5.497417449951172,-6.812119960784912,-7.003334045410156,-9.652350425720215,-5.643009185791016,-6.874671459197998
153,-5.559189796447754,-6.808170318603516,-7.083484649658203,-9.613717079162598,-5.343137264251709,-6.852217197418213
154,-5.821686744689941,-5.819669246673584,-6.394381523132324,-9.710071563720703,-5.753550052642822,-5.932225704193115
155,-5.970637798309326,-7.329048156738281,-7.569313049316406,-9.58789348602295,-6.2500481605529785,-7.238033771514893
156,-6.3498969078063965,-7.788375377655029,-7.763177871704102,-10.419145584106445,-6.6348724365234375,-6.931541919708252
157,-6.543034553527832,-7.828988552093506,-7.493465423583984,-10.95324420928955,-6.493954181671143,-6.874671459197998
158,-6.4095458984375,-7.782582759857178,-7.708636283874512,-10.767906188964844,-6.16571569442749,-6.852217197418213
159,-5.97235107421875,-6.749484539031982,-6.932350158691406,-10.180602073669434,-6.036600589752197,-5.932225704193115
160,-6.769217491149902,-8.244680404663086,-8.025834083557129,-10.694733619689941,-6.973639011383057,-7.238033771514893
161,-6.816437244415283,-7.752858638763428,-7.82996940612793,-10.258143424987793,-7.220592498779297,-6.931541919708252
162,-7.250479698181152,-7.747921466827393,-7.486078262329102,-10.921146392822266,-7.449045658111572,-6.874671459197998
163,-7.231353759765625,-8.058491706848145,-7.849626541137695,-10.938065528869629,-7.227119445800781,-6.852217197418213
164,-6.117060661315918,-6.7158331871032715,-6.903746604919434,-9.176995277404785,-6.424747467041016,-5.932225704193115
165,-6.7494707107543945,-7.7457756996154785,-7.8729047775268555,-10.079848289489746,-7.321319103240967,-7.238033771514893
166,-5.972835540771484,-6.101249694824219,-7.488144874572754,-8.632776260375977,-6.00309419631958,-6.6683807373046875
167,-5.8531694412231445,-6.456993103027344,-7.529223442077637,-8.978100776672363,-5.643009185791016,-6.946755886077881
168,-5.776183128356934,-6.478801727294922,-7.7022199630737305,-8.678669929504395,-5.343137264251709,-7.006916046142578
169,-6.1255998611450195,-5.4749274253845215,-6.908987522125244,-8.920552253723145,-5.753550052642822,-6.009819507598877
170,-6.20033073425293,-7.1963629722595215,-8.159513473510742,-8.855487823486328,-6.2500481605529785,-7.384274959564209
171,-6.511883735656738,-7.386995792388916,-7.812923431396484,-9.400540351867676,-6.6348724365234375,-6.6683807373046875
172,-6.92080020904541,-7.739170074462891,-7.847621440887451,-10.098786354064941,-6.493954181671143,-6.946755886077881
173,-6.660992622375488,-7.797122478485107,-8.129636764526367,-9.682666778564453,-6.16571569442749,-7.006916046142578
174,-6.408050537109375,-6.668208599090576,-7.406551837921143,-9.376216888427734,-6.036600589752197,-6.009819507598877
175,-6.979510307312012,-8.278621673583984,-8.474587440490723,-9.79211711883545,-6.973639011383057,-7.384274959564209
176,-6.8063507080078125,-7.247196197509766,-8.008801460266113,-9.589877128601074,-7.220592498779297,-6.6683807373046875
177,-7.451176166534424,-7.439627170562744,-8.011094093322754,-10.292309761047363,-7.449045658111572,-6.946755886077881
178,-7.417365074157715,-7.775381565093994,-8.244994163513184,-10.252114295959473,-7.227119445800781,-7.006916046142578
179,-6.268466949462891,-6.768487453460693,-7.457794189453125,-8.58243179321289,-6.424747467041016,-6.009819507598877
180,-6.929511070251465,-8.170001029968262,-8.950493812561035,-9.599696159362793,-7.321319103240967,-7.384274959564209
181,-5.831109523773193,-6.66489315032959,-7.698611259460449,-8.421142578125,-6.00309419631958,-7.390077114105225
182,-5.939515113830566,-6.525547027587891,-7.474480628967285,-8.768418312072754,-5.643009185791016,-7.1820807456970215
183,-5.792367935180664,-6.3111677169799805,-7.2643723487854,-8.463014602661133,-5.343137264251709,-7.082502365112305
184,-5.958735466003418,-5.717393398284912,-6.793639183044434,-8.68682861328125,-5.753550052642822,-6.4757184982299805
185,-6.1650896072387695,-7.150111198425293,-8.105985641479492,-9.180047988891602,-6.2500481605529785,-7.496333599090576
186,-5.769808769226074,-7.452071189880371,-7.956704616546631,-8.606611251831055,-6.6348724365234375,-7.390077114105225
187,-6.045541286468506,-7.370950698852539,-7.824007987976074,-9.133612632751465,-6.493954181671143,-7.1820807456970215
188,-5.835702419281006,-7.176666259765625,-7.584037780761719,-8.96051025390625,-6.16571569442749,-7.082502365112305
189,-5.77481746673584,-6.529797077178955,-7.0848894119262695,-8.755867958068848,-6.036600589752197,-6.4757184982299805
190,-6.183300018310547,-7.881338119506836,-8.204547882080078,-9.249580383300781,-6.973639011383057,-7.496333599090576
191,-6.060256004333496,-6.874508380889893,-7.563672065734863,-8.909782409667969,-7.220592498779297,-7.390077114105225
192,-6.662684440612793,-6.998182773590088,-7.546847343444824,-9.669649124145508,-7.449045658111572,-7.1820807456970215
193,-6.678562164306641,-6.881924629211426,-7.3664231300354,-9.745016098022461,-7.227119445800781,-7.082502365112305
194,-5.600865840911865,-6.3694963455200195,-6.821689605712891,-8.264129638671875,-6.424747467041016,-6.4757184982299805
195,-6.343162536621094,-7.086288928985596,-7.646471977233887,-9.3253755569458,-7.321319103240967,-7.496333599090576
196,-4.969750881195068,-5.794555187225342,-6.812890529632568,-6.958016872406006,-6.00309419631958,-5.451505661010742
197,-5.006793975830078,-5.794483184814453,-6.791956901550293,-7.19282865524292,-5.643009185791016,-5.506541728973389
198,-4.965234279632568,-5.683666229248047,-6.745279788970947,-7.1812028884887695,-5.343137264251709,-5.269987106323242
199,-5.040209770202637,-5.3423027992248535,-6.440020561218262,-7.018186092376709,-5.753550052642822,-4.621264934539795
200,-5.007379055023193,-5.791234970092773,-6.796180725097656,-7.409684658050537,-6.2500481605529785,-5.125914573669434
201,-4.8214430809021,-6.678441047668457,-6.873884677886963,-7.173388481140137,-6.6348724365234375,-5.451505661010742
202,-5.123498439788818,-6.678976535797119,-6.855665683746338,-7.518334865570068,-6.493954181671143,-5.506541728973389
203,-4.987288475036621,-6.612703800201416,-6.848849296569824,-7.567717552185059,-6.16571569442749,-5.269987106323242
204,-4.773731231689453,-6.234524726867676,-6.507269382476807,-7.093183994293213,-6.036600589752197,-4.621264934539795
205,-5.097954750061035,-6.614388942718506,-6.817329406738281,-7.552398681640625,-6.973639011383057,-5.125914573669434
206,-4.940337181091309,-5.9727654457092285,-6.513762474060059,-7.232707977294922,-7.220592498779297,-5.451505661010742
207,-5.471229553222656,-6.13487434387207,-6.568177700042725,-7.779998779296875,-7.449045658111572,-5.506541728973389
208,-5.51092004776001,-6.197721481323242,-6.618339538574219,-7.959904670715332,-7.227119445800781,-5.269987106323242
209,-4.593966007232666,-5.727130889892578,-6.1853928565979,-6.654642105102539,-6.424747467041016,-4.621264934539795
210,-5.029162406921387,-5.5385918617248535,-6.260551452636719,-7.1960601806640625,-7.321319103240967,-5.125914573669434
211,-7.05388069152832,-7.414193630218506,-8.128914833068848,-10.539417266845703,-6.00309419631958,-8.468025207519531
212,-6.823853492736816,-7.231624603271484,-7.962865829467773,-10.965435028076172,-5.643009185791016,-8.451568603515625
213,-6.705648422241211,-7.084981918334961,-7.9126176834106445,-10.59995174407959,-5.343137264251709,-8.43299388885498
214,-7.047721862792969,-6.677762508392334,-7.551634788513184,-10.633987426757812,-5.753550052642822,-7.819921016693115
215,-7.238714218139648,-7.995059490203857,-8.487540245056152,-11.438618659973145,-6.2500481605529785,-8.669365882873535
216,-7.167381763458252,-8.433159828186035,-8.493217468261719,-11.191693305969238,-6.6348724365234375,-8.468025207519531
217,-7.384179592132568,-8.48476505279541,-8.421072006225586,-11.83581256866455,-6.493954181671143,-8.451568603515625
218,-7.140338897705078,-8.267318725585938,-8.445036888122559,-11.513140678405762,-6.16571569442749,-8.43299388885498
219,-7.087065696716309,-7.610076904296875,-8.009779930114746,-11.33935260772705,-6.036600589752197,-7.819921016693115
220,-7.609630584716797,-9.059558868408203,-8.889808654785156,-11.995471954345703,-6.973639011383057,-8.669365882873535
221,-7.313602447509766,-8.183066368103027,-8.503273963928223,-11.193778991699219,-7.220592498779297,-8.468025207519531
222,-8.077960968017578,-8.375170707702637,-8.454015731811523,-12.065381050109863,-7.449045658111572,-8.451568603515625
223,-7.884191513061523,-8.611138343811035,-8.540016174316406,-11.93043041229248,-7.227119445800781,-8.43299388885498
224,-6.836008071899414,-7.964279651641846,-8.17386245727539,-10.26223087310791,-6.424747467041016,-7.819921016693115
225,-7.658994674682617,-8.508639335632324,-8.748208999633789,-11.474376678466797,-7.321319103240967,-8.669365882873535
226,-7.917266845703125,-9.793261528015137,-9.745101928710938,-10.982437133789062,-6.00309419631958,-10.503506660461426
227,-7.768409729003906,-9.891444206237793,-9.787553787231445,-11.181927680969238,-5.643009185791016,-10.84636402130127
228,-7.684591293334961,-8.788945198059082,-9.04086685180664,-10.729876518249512,-5.343137264251709,-10.025267601013184
229,-7.9268083572387695,-8.613396644592285,-8.934324264526367,-10.71566104888916,-5.753550052642822,-9.599038124084473
230,-8.054410934448242,-10.334519386291504,-10.256587028503418,-11.251815795898438,-6.2500481605529785,-10.71023941040039
231,-8.151314735412598,-10.793534278869629,-9.955766677856445,-11.273669242858887,-6.6348724365234375,-10.503506660461426
232,-8.361356735229492,-11.139922142028809,-10.148615837097168,-11.847468376159668,-6.493954181671143,-10.84636402130127
233,-8.05771255493164,-10.02079963684082,-9.418349266052246,-11.407081604003906,-6.16571569442749,-10.025267601013184
234,-7.83448600769043,-9.63715648651123,-9.19599437713623,-10.909815788269043,-6.036600589752197,-9.599038124084473
235,-8.271114349365234,-11.185072898864746,-10.363991737365723,-11.381026268005371,-6.973639011383057,-10.71023941040039
236,-8.597774505615234,-9.662741661071777,-9.36488151550293,-11.753355979919434,-7.220592498779297,-10.503506660461426
237,-9.194576263427734,-9.892742156982422,-9.358695983886719,-12.676674842834473,-7.449045658111572,-10.84636402130127
238,-8.910557746887207,-9.202073097229004,-8.713035583496094,-12.29748821258545,-7.227119445800781,-10.025267601013184
239,-7.919145584106445,-8.591983795166016,-8.38007926940918,-10.662670135498047,-6.424747467041016,-9.599038124084473
240,-8.577402114868164,-9.65434741973877,-9.487247467041016,-11.472527503967285,-7.321319103240967,-10.71023941040039
241,-4.5754241943359375,-4.344435214996338,-5.258856773376465,-5.2051472663879395,-6.00309419631958,-4.53765344619751
242,-4.541686058044434,-4.089313507080078,-5.116892337799072,-5.259253025054932,-5.643009185791016,-4.551830291748047
243,-4.381129264831543,-4.1239013671875,-5.126492023468018,-4.953657627105713,-5.343137264251709,-4.451616287231445
244,-4.395954608917236,-3.804584503173828,-4.920284748077393,-4.908442974090576,-5.753550052642822,-4.23909330368042
245,-4.878241539001465,-4.362901210784912,-5.5691609382629395,-5.450899600982666,-6.2500481605529785,-4.672420024871826
246,-4.854898929595947,-4.802514553070068,-5.1907782554626465,-5.253221035003662,-6.6348724365234375,-4.53765344619751
