idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
85,-5.238706111907959,-6.404585838317871,-7.501895904541016,-7.412309169769287,-6.85894775390625,-6.051901817321777
86,-5.205080509185791,-7.2466816902160645,-8.074317932128906,-6.516332626342773,-7.257435321807861,-5.782262325286865
87,-5.5831427574157715,-6.8243279457092285,-7.921696662902832,-7.111303329467773,-7.8424906730651855,-5.826883792877197
88,-5.318658351898193,-6.458000183105469,-7.588961601257324,-6.680044174194336,-7.441443920135498,-5.485457897186279
89,-4.431278228759766,-6.152784824371338,-7.215707302093506,-5.476126670837402,-5.756124973297119,-4.971006393432617
90,-5.867394924163818,-7.02081823348999,-8.044336318969727,-7.181927680969238,-8.047450065612793,-6.051901817321777
91,-6.385759353637695,-8.107216835021973,-8.44096565246582,-9.903977394104004,-5.3481574058532715,-8.031783103942871
92,-6.3407745361328125,-7.888742923736572,-8.200231552124023,-10.137430191040039,-5.400782108306885,-8.36977481842041
93,-6.109344005584717,-8.391068458557129,-8.554132461547852,-9.624876976013184,-5.07016658782959,-8.585708618164062
94,-6.061870098114014,-7.580026149749756,-7.943498134613037,-9.393719673156738,-4.734455585479736,-7.732900142669678
95,-6.92579460144043,-8.497936248779297,-8.745576858520508,-10.701615333557129,-6.351747989654541,-7.631589412689209
96,-6.394251823425293,-8.39129638671875,-8.734795570373535,-10.060794830322266,-5.804093837738037,-8.031783103942871
97,-6.396518707275391,-8.227059364318848,-8.374691009521484,-10.289485931396484,-5.98180627822876,-8.36977481842041
98,-6.054742813110352,-8.712363243103027,-8.753599166870117,-9.761052131652832,-5.594760894775391,-8.585708618164062
99,-5.736480236053467,-7.865461826324463,-8.12557601928711,-9.307571411132812,-4.88578462600708,-7.732900142669678
100,-6.90089225769043,-8.702606201171875,-9.071274757385254,-10.52862548828125,-6.85894775390625,-7.631589412689209
101,-7.896261692047119,-9.1328763961792,-8.814105987548828,-11.170727729797363,-7.257435321807861,-8.031783103942871
102,-8.262687683105469,-9.198723793029785,-8.649116516113281,-11.908561706542969,-7.8424906730651855,-8.36977481842041
103,-7.961658477783203,-9.65258502960205,-8.83966064453125,-11.475434303283691,-7.441443920135498,-8.585708618164062
104,-6.960156440734863,-8.778069496154785,-8.302204132080078,-10.129593849182129,-5.756124973297119,-7.732900142669678
105,-8.31824016571045,-9.2763090133667,-8.95895767211914,-11.446189880371094,-8.047450065612793,-7.631589412689209
106,-5.263227939605713,-6.976928234100342,-8.432989120483398,-8.373723030090332,-5.3481574058532715,-6.908603191375732
107,-5.309935092926025,-6.9817118644714355,-8.359648704528809,-8.794486999511719,-5.400782108306885,-7.2511138916015625
108,-4.9371137619018555,-7.07125997543335,-8.51531982421875,-8.128621101379395,-5.07016658782959,-7.187010288238525
109,-4.785163879394531,-6.122772216796875,-7.768235206604004,-7.917474269866943,-4.734455585479736,-6.3570122718811035
110,-5.92795991897583,-7.491103649139404,-8.907341957092285,-9.303733825683594,-6.351747989654541,-7.046789646148682
111,-5.529559135437012,-7.5590081214904785,-8.848860740661621,-8.874896049499512,-5.804093837738037,-6.908603191375732
112,-5.515980243682861,-7.622673511505127,-8.873998641967773,-9.116679191589355,-5.98180627822876,-7.2511138916015625
113,-5.101800918579102,-7.597611904144287,-8.997344970703125,-8.388507843017578,-5.594760894775391,-7.187010288238525
114,-4.8742899894714355,-6.561872959136963,-8.043153762817383,-8.123424530029297,-4.88578462600708,-6.3570122718811035
115,-6.08107328414917,-8.086615562438965,-9.31180191040039,-9.582600593566895,-6.85894775390625,-7.046789646148682
116,-6.879141807556152,-8.310462951660156,-9.380390167236328,-9.937493324279785,-7.257435321807861,-6.908603191375732
117,-7.321820259094238,-8.930018424987793,-9.541254997253418,-10.641556739807129,-7.8424906730651855,-7.2511138916015625
118,-7.014870643615723,-9.008334159851074,-9.635662078857422,-10.153141021728516,-7.441443920135498,-7.187010288238525
119,-5.978837966918945,-7.49984884262085,-8.837777137756348,-8.85339069366455,-5.756124973297119,-6.3570122718811035
120,-7.500001430511475,-8.820046424865723,-9.461955070495605,-10.298317909240723,-8.047450065612793,-7.046789646148682
121,-4.801257610321045,-6.3119683265686035,-6.414265155792236,-6.504295349121094,-5.3481574058532715,-5.328545570373535
122,-4.917969226837158,-6.582054138183594,-6.757267475128174,-6.727433681488037,-5.400782108306885,-5.662652015686035
123,-4.605850696563721,-6.541426658630371,-6.6949944496154785,-6.359843730926514,-5.07016658782959,-5.663557529449463
124,-4.414267063140869,-5.102890968322754,-5.763296604156494,-5.8206095695495605,-4.734455585479736,-4.831689357757568
125,-5.405175685882568,-6.120362758636475,-6.342721939086914,-7.268277168273926,-6.351747989654541,-5.101607322692871
126,-4.988777160644531,-6.907971382141113,-6.836721897125244,-6.5594940185546875,-5.804093837738037,-5.328545570373535
127,-5.157373905181885,-7.183890342712402,-7.200641632080078,-6.8923659324646,-5.98180627822876,-5.662652015686035
128,-4.83796501159668,-7.132843971252441,-7.132806301116943,-6.478060245513916,-5.594760894775391,-5.663557529449463
129,-4.491927146911621,-5.7072954177856445,-6.190021514892578,-5.717797756195068,-4.88578462600708,-4.831690311431885
130,-5.714519500732422,-6.658389091491699,-6.766729831695557,-7.389664649963379,-6.85894775390625,-5.101608753204346
131,-5.80273962020874,-6.675163269042969,-7.090979099273682,-7.050228118896484,-7.257435321807861,-5.328546047210693
132,-6.148876190185547,-7.1812615394592285,-7.42339563369751,-7.533299446105957,-7.8424906730651855,-5.66265344619751
133,-5.893553256988525,-7.177943229675293,-7.3323493003845215,-7.2528791427612305,-7.441443920135498,-5.663558006286621
134,-4.974535942077637,-5.687220096588135,-6.356173038482666,-6.135016441345215,-5.756124973297119,-4.831690311431885
135,-6.206697940826416,-6.383497714996338,-6.967012882232666,-7.541910648345947,-8.047450065612793,-5.101608753204346
136,-4.805544376373291,-6.265539646148682,-6.865727424621582,-6.734092712402344,-5.3481574058532715,-5.301467418670654
137,-4.821151256561279,-6.347567081451416,-6.917295932769775,-6.785961151123047,-5.400782108306885,-5.628324508666992
138,-4.628129482269287,-6.1611328125,-6.76272439956665,-6.439385890960693,-5.07016658782959,-5.41372537612915
139,-4.5296406745910645,-5.7902350425720215,-6.555476188659668,-6.308481693267822,-4.734455585479736,-5.074306964874268
140,-5.270898342132568,-6.238126277923584,-6.921263217926025,-7.122117519378662,-6.351747989654541,-5.337332248687744
141,-4.859216213226318,-6.661008358001709,-6.985542297363281,-6.771555423736572,-5.804093837738037,-5.301467418670654
142,-4.883969306945801,-6.739744186401367,-7.052107810974121,-6.82416296005249,-5.98180627822876,-5.628324508666992
143,-4.6408491134643555,-6.552701473236084,-6.90172815322876,-6.4723052978515625,-5.594760894775391,-5.41372537612915
144,-4.498368263244629,-6.137721538543701,-6.681410789489746,-6.23193883895874,-4.88578462600708,-5.074306964874268
145,-5.255339622497559,-6.574138641357422,-7.005950927734375,-7.163243770599365,-6.85894775390625,-5.337332248687744
146,-5.212849140167236,-7.146559238433838,-7.400755882263184,-6.770254611968994,-7.257435321807861,-5.301467418670654
147,-5.482985496520996,-7.362416744232178,-7.519774436950684,-7.0472283363342285,-7.8424906730651855,-5.628324508666992
148,-5.324408054351807,-7.098415374755859,-7.3182148933410645,-6.790399074554443,-7.441443920135498,-5.41372537612915
149,-4.727261066436768,-6.693443298339844,-7.139511585235596,-6.147349834442139,-5.756124973297119,-5.074306964874268
150,-5.51067590713501,-7.062076568603516,-7.378815650939941,-6.957906246185303,-8.047450065612793,-5.337332248687744
151,-5.046205520629883,-6.641624450683594,-7.7722978591918945,-8.282809257507324,-5.3481574058532715,-5.827382564544678
152,-4.877695083618164,-6.607128143310547,-7.644382476806641,-8.314168930053711,-5.400782108306885,-6.405313014984131
153,-4.742401123046875,-6.701870441436768,-7.6471452713012695,-7.9758076667785645,-5.07016658782959,-6.683521270751953
154,-4.721364974975586,-6.359742641448975,-7.080568313598633,-8.054325103759766,-4.734455585479736,-6.058822154998779
155,-5.500490188598633,-7.596796035766602,-8.32262897491455,-8.837489128112793,-6.351747989654541,-6.336946964263916
156,-5.58531379699707,-6.893266201019287,-7.784589767456055,-9.2811918258667,-5.804093837738037,-5.827382564544678
157,-5.515028953552246,-6.897215366363525,-7.5882697105407715,-9.421974182128906,-5.98180627822876,-6.405313014984131
158,-5.205706596374512,-7.095555782318115,-7.846094131469727,-8.922268867492676,-5.594760894775391,-6.683521270751953
159,-4.979320526123047,-6.672262191772461,-7.267055034637451,-8.383301734924316,-4.88578462600708,-6.058822154998779
160,-6.1070122718811035,-7.845777988433838,-8.300506591796875,-9.81125259399414,-6.85894775390625,-6.336946964263916
161,-6.942229270935059,-7.576408386230469,-8.272440910339355,-10.145990371704102,-7.257435321807861,-5.827382564544678
162,-7.170469284057617,-7.96300745010376,-8.372579574584961,-10.549666404724121,-7.8424906730651855,-6.405313014984131
163,-6.956289291381836,-8.124927520751953,-8.456168174743652,-10.291295051574707,-7.441443920135498,-6.683521270751953
164,-5.680302619934082,-7.259505748748779,-7.709117889404297,-8.801247596740723,-5.756124973297119,-6.058822154998779
165,-7.392332553863525,-8.063679695129395,-8.450782775878906,-10.335175514221191,-8.047450065612793,-6.336946964263916
166,-4.928613662719727,-6.197071552276611,-7.977259635925293,-8.101903915405273,-5.3481574058532715,-5.806936264038086
167,-4.970364570617676,-6.103298187255859,-7.719277381896973,-8.358721733093262,-5.400782108306885,-6.121396541595459
168,-4.7946062088012695,-6.727715015411377,-8.16301155090332,-8.030669212341309,-5.07016658782959,-6.518524169921875
169,-4.681408882141113,-6.086012363433838,-7.542061805725098,-7.8017354011535645,-4.734455585479736,-5.80109167098999
170,-5.567049980163574,-7.143937587738037,-8.42624282836914,-8.866507530212402,-6.351747989654541,-6.34850549697876
171,-5.490630626678467,-6.303327560424805,-7.915511131286621,-8.834939002990723,-5.804093837738037,-5.806936264038086
172,-5.549020767211914,-6.355628967285156,-7.661652565002441,-9.25150203704834,-5.98180627822876,-6.121396541595459
173,-5.200247764587402,-6.9648003578186035,-8.041543960571289,-8.530335426330566,-5.594760894775391,-6.518524169921875
174,-4.893960952758789,-6.3066935539245605,-7.40894889831543,-7.9630961418151855,-4.88578462600708,-5.80109167098999
175,-6.171119689941406,-7.2076735496521,-8.382041931152344,-9.59259033203125,-6.85894775390625,-6.34850549697876
176,-6.717957496643066,-6.827943325042725,-7.8460187911987305,-9.178319931030273,-7.257435321807861,-5.806936264038086
177,-7.046530246734619,-7.254719257354736,-7.896146774291992,-9.932755470275879,-7.8424906730651855,-6.121396541595459
178,-6.875869274139404,-7.790386199951172,-8.226629257202148,-9.720463752746582,-7.441443920135498,-6.518524169921875
179,-5.533874988555908,-6.518503665924072,-7.342939376831055,-8.060267448425293,-5.756124973297119,-5.80109167098999
180,-7.2797088623046875,-7.405009746551514,-8.050878524780273,-9.71409797668457,-8.047450065612793,-6.34850549697876
181,-5.745336055755615,-7.393976211547852,-8.02322769165039,-7.982553482055664,-5.3481574058532715,-6.86165189743042
182,-5.863256931304932,-7.349869251251221,-8.017894744873047,-8.256967544555664,-5.400782108306885,-7.218297958374023
183,-5.832627296447754,-7.495843887329102,-8.158967971801758,-8.128551483154297,-5.07016658782959,-7.21997594833374
184,-5.699531555175781,-7.100834846496582,-7.709834098815918,-7.841964244842529,-4.734455585479736,-6.764069557189941
185,-6.407391548156738,-7.63784122467041,-8.332560539245605,-8.785192489624023,-6.351747989654541,-7.184464454650879
186,-5.975186347961426,-7.966165542602539,-8.253498077392578,-8.507950782775879,-5.804093837738037,-6.86165189743042
187,-6.027104377746582,-7.905454635620117,-8.265413284301758,-8.655887603759766,-5.98180627822876,-7.218297958374023
188,-6.003240585327148,-8.055703163146973,-8.345390319824219,-8.530376434326172,-5.594760894775391,-7.21997594833374
189,-5.807216167449951,-7.706687927246094,-7.9968976974487305,-8.145139694213867,-4.88578462600708,-6.764069557189941
190,-6.595086097717285,-8.127781867980957,-8.510543823242188,-9.191605567932129,-6.85894775390625,-7.184464454650879
191,-6.76223087310791,-7.338823318481445,-8.128397941589355,-9.088144302368164,-7.257435321807861,-6.86165189743042
192,-7.115657806396484,-7.48618221282959,-8.179908752441406,-9.558456420898438,-7.8424906730651855,-7.218297958374023
193,-7.100635528564453,-7.566901206970215,-8.211481094360352,-9.421257972717285,-7.441443920135498,-7.21997594833374
194,-6.106276035308838,-7.15062141418457,-7.888835906982422,-8.195831298828125,-5.756124973297119,-6.764069557189941
195,-7.322568416595459,-7.429598808288574,-8.157781600952148,-9.538591384887695,-8.047450065612793,-7.184464454650879
196,-4.9455084800720215,-6.2229719161987305,-6.921566963195801,-6.674962520599365,-5.3481574058532715,-5.806951522827148
197,-4.878570556640625,-6.138776779174805,-6.738494873046875,-6.819552898406982,-5.400782108306885,-5.867381572723389
198,-4.871552467346191,-6.406317710876465,-7.050858974456787,-6.804805755615234,-5.07016658782959,-6.145369529724121
199,-4.988121032714844,-6.289748191833496,-7.0652174949646,-6.8753662109375,-4.734455585479736,-6.07071590423584
200,-5.292567253112793,-5.771270751953125,-6.697561740875244,-7.027988433837891,-6.351747989654541,-5.407733917236328
201,-5.246676445007324,-6.372739791870117,-6.875787258148193,-7.422306060791016,-5.804093837738037,-5.806951522827148
202,-5.332327365875244,-6.243721961975098,-6.718254089355469,-7.510592460632324,-5.98180627822876,-5.867381572723389
203,-5.331270217895508,-6.54542350769043,-7.0366973876953125,-7.500109672546387,-5.594760894775391,-6.145369529724121
204,-5.265376091003418,-6.4108991622924805,-6.968663215637207,-7.4189066886901855,-4.88578462600708,-6.07071590423584
205,-5.659387111663818,-5.77421760559082,-6.559704780578613,-7.658203125,-6.85894775390625,-5.407733917236328
206,-6.129611015319824,-7.288952827453613,-7.923971652984619,-7.759733200073242,-7.257435321807861,-5.806951522827148
207,-6.478672981262207,-7.2184648513793945,-7.755809783935547,-8.2307710647583,-7.8424906730651855,-5.867381572723389
208,-6.457123756408691,-7.484349727630615,-7.93143367767334,-8.271685600280762,-7.441443920135498,-6.145369529724121
209,-5.799501895904541,-7.254998207092285,-7.882920265197754,-7.368844509124756,-5.756124973297119,-6.07071590423584
210,-6.3652024269104,-6.489228248596191,-7.407167911529541,-7.751016139984131,-8.047450065612793,-5.407733917236328
211,-6.065483570098877,-7.858148574829102,-8.642849922180176,-8.384432792663574,-5.3481574058532715,-7.315666198730469
212,-5.8608598709106445,-7.2135162353515625,-8.31062126159668,-8.385075569152832,-5.400782108306885,-7.550804138183594
213,-5.684240341186523,-7.512711048126221,-8.41037368774414,-7.906322479248047,-5.07016658782959,-7.928989410400391
214,-5.760015487670898,-7.233562469482422,-8.031818389892578,-8.040595054626465,-4.734455585479736,-7.317913055419922
215,-6.531036853790283,-8.148704528808594,-8.943302154541016,-8.984620094299316,-6.351747989654541,-7.328685760498047
216,-6.397056579589844,-8.472702026367188,-9.081472396850586,-9.023300170898438,-5.804093837738037,-7.315666198730469
217,-6.254629135131836,-7.764604568481445,-8.639081954956055,-9.049782752990723,-5.98180627822876,-7.550804138183594
218,-5.953660011291504,-8.054597854614258,-8.722627639770508,-8.211902618408203,-5.594760894775391,-7.928989410400391
219,-5.9350385665893555,-7.724376201629639,-8.322016716003418,-8.124992370605469,-4.88578462600708,-7.317913055419922
220,-6.942564010620117,-8.81231689453125,-9.3907470703125,-9.508136749267578,-6.85894775390625,-7.328685760498047
221,-7.16899299621582,-8.470587730407715,-9.153748512268066,-9.233647346496582,-7.257435321807861,-7.315666198730469
222,-7.405508041381836,-8.36620807647705,-9.059993743896484,-9.92856216430664,-7.8424906730651855,-7.550804138183594
223,-7.187870025634766,-8.482383728027344,-9.053455352783203,-9.496338844299316,-7.441443920135498,-7.928989410400391
224,-6.068758010864258,-7.7765212059021,-8.445841789245605,-8.03231143951416,-5.756124973297119,-7.317913055419922
225,-7.698843955993652,-8.527010917663574,-9.180086135864258,-9.752899169921875,-8.047450065612793,-7.328685760498047
226,-6.597581386566162,-7.558621883392334,-8.864843368530273,-9.409438133239746,-5.3481574058532715,-8.26098346710205
227,-6.589213848114014,-7.1097283363342285,-8.604715347290039,-9.505085945129395,-5.400782108306885,-8.663567543029785
228,-6.375817775726318,-7.4015960693359375,-8.927149772644043,-9.10565185546875,-5.07016658782959,-8.997532844543457
229,-6.337236404418945,-7.049211025238037,-8.495318412780762,-8.976314544677734,-4.734455585479736,-8.402623176574707
230,-7.195244312286377,-7.745815277099609,-9.087711334228516,-10.090842247009277,-6.351747989654541,-8.464414596557617
231,-6.545168876647949,-7.908441066741943,-8.818647384643555,-9.516197204589844,-5.804093837738037,-8.26098346710205
232,-6.654565811157227,-7.561129093170166,-8.546188354492188,-9.731465339660645,-5.98180627822876,-8.663567543029785
233,-6.319324493408203,-7.792213439941406,-8.775078773498535,-9.253771781921387,-5.594760894775391,-8.997532844543457
234,-6.032500267028809,-7.404832363128662,-8.282598495483398,-8.660994529724121,-4.88578462600708,-8.402623176574707
235,-7.102025032043457,-7.974245071411133,-9.138035774230957,-9.900673866271973,-6.85894775390625,-8.464414596557617
236,-8.050936698913574,-9.069933891296387,-9.719552993774414,-10.396430015563965,-7.257435321807861,-8.26098346710205
237,-8.334525108337402,-9.10362720489502,-9.56754207611084,-10.894959449768066,-7.8424906730651855,-8.663567543029785
238,-8.109619140625,-9.208706855773926,-9.60482406616211,-10.6105318069458,-7.441443920135498,-8.997532844543457
239,-7.07207727432251,-8.7486572265625,-9.137521743774414,-9.235661506652832,-5.756124973297119,-8.402623176574707
240,-8.476995468139648,-9.028782844543457,-9.76009464263916,-10.710719108581543,-8.047450065612793,-8.464414596557617
241,-4.335973262786865,-5.633019924163818,-5.81207799911499,-6.020165920257568,-5.3481574058532715,-4.9044671058654785
242,-4.2480974197387695,-5.549951076507568,-5.744643211364746,-6.02731466293335,-5.400782108306885,-4.983339786529541
243,-4.080582618713379,-5.016188621520996,-5.240123271942139,-5.781343936920166,-5.07016658782959,-4.461812496185303
244,-4.036315441131592,-4.621318817138672,-4.921998023986816,-5.666976451873779,-4.734455585479736,-4.246609687805176
245,-4.664731502532959,-5.929921627044678,-6.02764892578125,-6.221092700958252,-6.351747989654541,-5.093616485595703
246,-4.124760627746582,-5.816784381866455,-6.077763080596924,-5.7290873527526855,-5.804093837738037,-4.9044671058654785
