idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
25,-6.415754318237305,-8.244292259216309,-8.606475830078125,-9.915717124938965,-6.0643792152404785,-7.571866512298584
26,-7.113149166107178,-8.492623329162598,-8.72886848449707,-11.395047187805176,-7.03181266784668,-8.130355834960938
27,-7.29833984375,-9.304734230041504,-9.041871070861816,-11.782000541687012,-7.405252933502197,-7.981701374053955
28,-6.8488311767578125,-9.149739265441895,-8.963674545288086,-11.180066108703613,-6.746270656585693,-7.908921718597412
29,-5.765410423278809,-7.677791595458984,-8.094684600830078,-9.775650024414062,-5.4713006019592285,-7.05039644241333
30,-7.132114887237549,-8.804413795471191,-8.796954154968262,-11.550459861755371,-7.067546844482422,-7.571866512298584
31,-6.321399688720703,-8.28940486907959,-8.411096572875977,-9.671128273010254,-5.7345871925354,-8.212990760803223
32,-5.973686695098877,-8.134057998657227,-8.23538589477539,-9.514881134033203,-5.363077640533447,-8.369653701782227
33,-5.61575984954834,-7.856884002685547,-8.0604887008667,-8.883090019226074,-4.907857894897461,-8.13219928741455
34,-5.246373653411865,-6.536060333251953,-7.164448261260986,-8.442754745483398,-4.5501275062561035,-7.081512928009033
35,-6.503992080688477,-9.318633079528809,-9.106761932373047,-9.93209171295166,-5.833744049072266,-8.274086952209473
36,-6.103974342346191,-8.591742515563965,-8.401130676269531,-9.583922386169434,-5.87647008895874,-8.212990760803223
37,-5.821347236633301,-8.610919952392578,-8.390233039855957,-9.644965171813965,-5.57123327255249,-8.369653701782227
38,-5.469353675842285,-8.303962707519531,-8.213680267333984,-8.943048477172852,-5.135687351226807,-8.13219928741455
39,-4.994484901428223,-6.845930099487305,-7.275492191314697,-8.277839660644531,-4.57107400894165,-7.081512928009033
40,-6.216689109802246,-9.613360404968262,-9.10016918182373,-9.908485412597656,-6.0643792152404785,-8.274086952209473
41,-6.929491996765137,-9.311649322509766,-8.812576293945312,-10.946793556213379,-7.03181266784668,-8.212990760803223
42,-7.197421073913574,-9.800743103027344,-8.961265563964844,-11.414051055908203,-7.405252933502197,-8.369653701782227
43,-6.810030460357666,-9.49899959564209,-8.854411125183105,-10.780872344970703,-6.746270656585693,-8.13219928741455
44,-5.643937110900879,-7.828660488128662,-7.830467224121094,-9.332252502441406,-5.4713006019592285,-7.081512928009033
45,-6.925058364868164,-10.1478910446167,-9.316627502441406,-11.182578086853027,-7.067546844482422,-8.274086952209473
46,-5.121313095092773,-6.5170698165893555,-7.184247016906738,-7.53641414642334,-5.7345871925354,-6.486593723297119
47,-4.65849494934082,-6.096552848815918,-6.57537841796875,-7.416849136352539,-5.363077640533447,-6.031705379486084
48,-4.442251205444336,-6.296744346618652,-6.8479204177856445,-6.840330123901367,-4.907857894897461,-5.874329566955566
49,-4.223191261291504,-5.598557472229004,-6.308694362640381,-6.5679030418396,-4.5501275062561035,-5.110933303833008
50,-5.424655914306641,-7.302640914916992,-7.732337951660156,-7.949889183044434,-5.833744049072266,-6.990662574768066
51,-4.858148097991943,-6.784796714782715,-7.144327640533447,-7.434698104858398,-5.87647008895874,-6.486593723297119
52,-4.504704475402832,-6.382885932922363,-6.549522399902344,-7.383644104003906,-5.57123327255249,-6.031705379486084
53,-4.491138458251953,-6.553802490234375,-6.8465447425842285,-7.105474472045898,-5.135687351226807,-5.874329566955566
54,-4.2730631828308105,-5.88908576965332,-6.281336784362793,-6.7278900146484375,-4.57107400894165,-5.110933303833008
55,-5.112280368804932,-7.531877517700195,-7.732268333435059,-7.900433540344238,-6.0643792152404785,-6.990662574768066
56,-5.788913249969482,-7.245218276977539,-7.463109016418457,-8.004966735839844,-7.03181266784668,-6.486593723297119
57,-5.7696404457092285,-7.178723335266113,-7.189230442047119,-8.339540481567383,-7.405252933502197,-6.031705379486084
58,-5.6891655921936035,-7.062311172485352,-7.112658500671387,-8.02829360961914,-6.746270656585693,-5.874329566955566
59,-4.903002738952637,-6.244619846343994,-6.4898576736450195,-6.978507041931152,-5.4713006019592285,-5.110933303833008
60,-5.843171119689941,-7.900510787963867,-7.795008659362793,-8.225549697875977,-7.067546844482422,-6.990662574768066
61,-6.939918518066406,-9.496594429016113,-8.96249771118164,-9.642350196838379,-5.7345871925354,-8.558619499206543
62,-6.651588439941406,-9.297593116760254,-8.847816467285156,-9.60783863067627,-5.363077640533447,-8.300559997558594
63,-6.169937610626221,-9.020469665527344,-8.566747665405273,-8.846165657043457,-4.907857894897461,-7.976459980010986
64,-5.98496150970459,-8.04508113861084,-7.865255832672119,-8.554791450500488,-4.5501275062561035,-7.662782192230225
65,-7.174861431121826,-10.279850959777832,-9.76247787475586,-10.160479545593262,-5.833744049072266,-8.574103355407715
66,-6.754795551300049,-9.957993507385254,-8.954004287719727,-9.674920082092285,-5.87647008895874,-8.558619499206543
67,-6.597559452056885,-9.786105155944824,-8.788209915161133,-9.960261344909668,-5.57123327255249,-8.300559997558594
68,-6.178920269012451,-9.466663360595703,-8.633540153503418,-9.130982398986816,-5.135687351226807,-7.976459980010986
69,-5.8617844581604,-8.49485969543457,-7.975033283233643,-8.683259010314941,-4.57107400894165,-7.662782192230225
70,-6.905231952667236,-10.507709503173828,-9.61918830871582,-10.163642883300781,-6.0643792152404785,-8.574103355407715
71,-7.618294715881348,-10.642800331115723,-9.347112655639648,-10.867867469787598,-7.03181266784668,-8.558619499206543
72,-7.86832332611084,-10.809050559997559,-9.29377555847168,-11.465328216552734,-7.405252933502197,-8.300559997558594
73,-7.3866167068481445,-10.6983060836792,-9.175117492675781,-10.56607723236084,-6.746270656585693,-7.976459980010986
74,-6.423357009887695,-9.478423118591309,-8.558477401733398,-9.332158088684082,-5.4713006019592285,-7.662782192230225
75,-7.800931930541992,-11.1780424118042,-9.706358909606934,-11.342759132385254,-7.067546844482422,-8.574103355407715
76,-4.604327201843262,-6.890585899353027,-7.418844699859619,-7.122043609619141,-5.7345871925354,-6.204087257385254
77,-4.429781913757324,-6.6584248542785645,-7.254770755767822,-7.165378093719482,-5.363077640533447,-5.827188968658447
78,-3.955634355545044,-6.182364463806152,-6.947266578674316,-6.42838191986084,-4.907857894897461,-5.410943031311035
79,-3.8353629112243652,-5.888663291931152,-6.687976837158203,-6.400716781616211,-4.5501275062561035,-5.149388313293457
80,-4.765598773956299,-7.479584693908691,-7.865348815917969,-7.35542106628418,-5.833744049072266,-6.219110012054443
81,-4.401716709136963,-7.169623374938965,-7.525146484375,-6.877697467803955,-5.87647008895874,-6.204087257385254
82,-4.276198387145996,-6.9780120849609375,-7.331660270690918,-7.1078033447265625,-5.57123327255249,-5.827188968658447
83,-3.8665947914123535,-6.4405741691589355,-7.019679069519043,-6.407743453979492,-5.135687351226807,-5.410943031311035
84,-3.669468641281128,-6.091067314147949,-6.66421365737915,-6.210868835449219,-4.57107400894165,-5.149388313293457
85,-4.468911647796631,-7.735577583312988,-7.906002998352051,-7.2371296882629395,-6.0643792152404785,-6.219110012054443
86,-5.202581882476807,-8.225311279296875,-8.593365669250488,-7.766390800476074,-7.03181266784668,-6.204087257385254
87,-5.219290256500244,-8.359079360961914,-8.423612594604492,-8.056952476501465,-7.405252933502197,-5.827188968658447
88,-4.838157653808594,-7.718715190887451,-8.071581840515137,-7.303638458251953,-6.746270656585693,-5.410943031311035
89,-4.197985649108887,-6.9887237548828125,-7.633383274078369,-6.451496124267578,-5.4713006019592285,-5.149388313293457
90,-5.178061485290527,-8.738653182983398,-8.781046867370605,-7.996453762054443,-7.067546844482422,-6.219110012054443
91,-6.655208587646484,-7.5023064613342285,-7.734793663024902,-10.277965545654297,-5.7345871925354,-7.7230224609375
92,-6.4026079177856445,-7.226642608642578,-7.7020111083984375,-10.234360694885254,-5.363077640533447,-7.870084285736084
93,-5.989853858947754,-7.01829719543457,-7.406064987182617,-9.516881942749023,-4.907857894897461,-7.266707897186279
94,-5.909528732299805,-6.568295955657959,-7.233668327331543,-9.478660583496094,-4.5501275062561035,-6.764163970947266
95,-6.581204414367676,-7.326728820800781,-7.618369102478027,-10.342829704284668,-5.833744049072266,-6.9961628913879395
96,-6.317396640777588,-8.103865623474121,-7.8954362869262695,-9.84846019744873,-5.87647008895874,-7.7230224609375
97,-6.262073993682861,-7.825599670410156,-7.815967559814453,-10.192885398864746,-5.57123327255249,-7.870084285736084
98,-5.974190711975098,-7.524740695953369,-7.49928092956543,-9.58796215057373,-5.135687351226807,-7.266707897186279
99,-5.602607727050781,-6.914421558380127,-7.195052623748779,-8.95894718170166,-4.57107400894165,-6.764163970947266
100,-6.201510429382324,-7.877010822296143,-7.724742412567139,-10.007586479187012,-6.0643792152404785,-6.9961628913879395
101,-7.061385631561279,-9.66508960723877,-8.731346130371094,-11.00427532196045,-7.03181266784668,-7.7230224609375
102,-7.404870510101318,-9.753596305847168,-8.811744689941406,-11.602814674377441,-7.405252933502197,-7.870084285736084
103,-7.117213726043701,-9.427145957946777,-8.50671672821045,-11.259078979492188,-6.746270656585693,-7.266707897186279
104,-5.827118396759033,-8.404163360595703,-8.04023265838623,-9.451202392578125,-5.4713006019592285,-6.764163970947266
105,-6.968166351318359,-9.309223175048828,-8.553811073303223,-11.039772033691406,-7.067546844482422,-6.9961628913879395
106,-6.258657455444336,-7.776388645172119,-8.585691452026367,-9.3074951171875,-5.7345871925354,-7.9412055015563965
107,-5.964930534362793,-7.4939398765563965,-8.370514869689941,-9.15261173248291,-5.363077640533447,-7.9172539710998535
108,-5.543237686157227,-6.873518466949463,-7.910367965698242,-8.474273681640625,-4.907857894897461,-7.458816051483154
109,-5.236830711364746,-5.644521236419678,-7.046631813049316,-8.08947467803955,-4.5501275062561035,-6.380035400390625
110,-6.346790313720703,-8.179900169372559,-8.844429016113281,-9.583649635314941,-5.833744049072266,-7.571287155151367
111,-6.131426811218262,-7.800899505615234,-8.69570541381836,-9.231194496154785,-5.87647008895874,-7.9412055015563965
112,-5.942726135253906,-7.680194854736328,-8.528594970703125,-9.262232780456543,-5.57123327255249,-7.9172539710998535
113,-5.52524471282959,-7.133718490600586,-8.119258880615234,-8.50808048248291,-5.135687351226807,-7.458816051483154
114,-5.134521961212158,-5.824624538421631,-7.277462005615234,-7.9720940589904785,-4.57107400894165,-6.380035400390625
115,-6.168323516845703,-8.183638572692871,-8.924490928649902,-9.527188301086426,-6.0643792152404785,-7.571287155151367
116,-6.813363075256348,-9.046470642089844,-9.513154029846191,-10.865131378173828,-7.03181266784668,-7.9412055015563965
117,-7.174525260925293,-9.370765686035156,-9.544822692871094,-11.316211700439453,-7.405252933502197,-7.9172539710998535
118,-6.649972915649414,-8.861157417297363,-9.196731567382812,-10.563202857971191,-6.746270656585693,-7.458816051483154
119,-5.52301025390625,-7.483009338378906,-8.390684127807617,-9.16080379486084,-5.4713006019592285,-6.380035400390625
120,-6.906835079193115,-9.4486722946167,-9.682351112365723,-11.248016357421875,-7.067546844482422,-7.571287155151367
121,-5.62462854385376,-5.305708885192871,-5.9720001220703125,-6.0584025382995605,-5.7345871925354,-6.34556770324707
122,-5.6315016746521,-5.295288562774658,-5.816852569580078,-6.026377201080322,-5.363077640533447,-6.096520900726318
123,-5.25269079208374,-5.3655266761779785,-5.791670322418213,-5.404577255249023,-4.907857894897461,-6.06309175491333
124,-5.127105236053467,-4.8917036056518555,-5.5250420570373535,-5.213478088378906,-4.5501275062561035,-5.712514877319336
125,-5.892397403717041,-5.524860858917236,-5.924802303314209,-6.484321594238281,-5.833744049072266,-5.810887813568115
126,-5.432295322418213,-5.711905479431152,-6.3296284675598145,-5.7599382400512695,-5.87647008895874,-6.34556770324707
127,-5.515899658203125,-5.738933086395264,-6.21116304397583,-5.934866905212402,-5.57123327255249,-6.096520900726318
128,-5.186461925506592,-5.781604290008545,-6.197114944458008,-5.331653594970703,-5.135687351226807,-6.06309175491333
129,-5.020687103271484,-5.291104793548584,-5.893380641937256,-4.987918853759766,-4.57107400894165,-5.7125139236450195
130,-5.6734771728515625,-5.900225639343262,-6.299475193023682,-6.166546821594238,-6.0643792152404785,-5.810887336730957
131,-6.266229152679443,-6.2112860679626465,-6.395705699920654,-6.669589042663574,-7.03181266784668,-6.345566749572754
132,-6.506549835205078,-6.3649396896362305,-6.324228763580322,-7.066561698913574,-7.405252933502197,-6.096519947052002
133,-6.1470513343811035,-6.374054908752441,-6.294778823852539,-6.532782077789307,-6.746270656585693,-6.063090801239014
134,-5.469032287597656,-5.618288040161133,-5.930312633514404,-5.665193557739258,-5.4713006019592285,-5.7125139236450195
135,-6.362236022949219,-6.294690132141113,-6.236481189727783,-6.996966361999512,-7.067546844482422,-5.810887336730957
136,-4.762506008148193,-6.8048272132873535,-7.003892421722412,-5.759647369384766,-5.7345871925354,-5.786733627319336
137,-4.617117881774902,-6.4495720863342285,-6.830905914306641,-5.680812835693359,-5.363077640533447,-5.473250865936279
138,-4.302188396453857,-6.4438958168029785,-6.84237813949585,-5.301314830780029,-4.907857894897461,-5.3758320808410645
139,-4.260684490203857,-6.136543273925781,-6.642917156219482,-5.268991470336914,-4.5501275062561035,-5.16776704788208
140,-4.836684226989746,-6.852048397064209,-6.894260406494141,-5.947831630706787,-5.833744049072266,-5.148240566253662
141,-4.622829914093018,-6.793371677398682,-6.824150085449219,-5.541645050048828,-5.87647008895874,-5.786733627319336
142,-4.504876136779785,-6.443567752838135,-6.660943031311035,-5.57555627822876,-5.57123327255249,-5.473250865936279
143,-4.297024726867676,-6.447113037109375,-6.682505130767822,-5.2989373207092285,-5.135687351226807,-5.3758320808410645
144,-4.204771995544434,-6.147796630859375,-6.514737606048584,-5.128997325897217,-4.57107400894165,-5.16776704788208
145,-4.610238075256348,-6.818087100982666,-6.60267972946167,-5.699121952056885,-6.0643792152404785,-5.148240566253662
146,-5.034937858581543,-6.332027435302734,-6.8644256591796875,-6.170047283172607,-7.03181266784668,-5.786733627319336
147,-5.225982666015625,-6.111852169036865,-6.628021240234375,-6.530603408813477,-7.405252933502197,-5.473250865936279
148,-5.009860992431641,-6.057910919189453,-6.609944820404053,-6.276059627532959,-6.746270656585693,-5.3758320808410645
149,-4.587016582489014,-5.853257656097412,-6.481551170349121,-5.639100551605225,-5.4713006019592285,-5.16776704788208
150,-5.156768798828125,-6.100564479827881,-6.5124640464782715,-6.377416133880615,-7.067546844482422,-5.148240566253662
151,-5.913807392120361,-6.286447525024414,-7.246474742889404,-10.139657974243164,-5.7345871925354,-7.220137119293213
152,-5.693641662597656,-5.857658386230469,-6.939705848693848,-10.003066062927246,-5.363077640533447,-7.22362756729126
153,-5.373161792755127,-5.909776210784912,-6.841561317443848,-9.46799087524414,-4.907857894897461,-6.961855411529541
154,-5.251051902770996,-5.162429332733154,-6.3915791511535645,-9.195830345153809,-4.5501275062561035,-6.155720233917236
155,-5.9721999168396,-6.544893741607666,-7.414155960083008,-10.326756477355957,-5.833744049072266,-6.680164337158203
156,-5.760002136230469,-7.123157024383545,-7.551941871643066,-10.075716972351074,-5.87647008895874,-7.220137119293213
157,-5.758204460144043,-6.656700134277344,-7.229896545410156,-10.391483306884766,-5.57123327255249,-7.22362756729126
158,-5.590153217315674,-6.509387969970703,-7.1410627365112305,-9.906490325927734,-5.135687351226807,-6.961855411529541
159,-5.05289363861084,-5.683008193969727,-6.681589603424072,-8.993620872497559,-4.57107400894165,-6.155720233917236
160,-5.854884147644043,-7.377834320068359,-7.673309326171875,-10.455504417419434,-6.0643792152404785,-6.680164337158203
161,-6.659126281738281,-8.26019287109375,-8.43765640258789,-11.643253326416016,-7.03181266784668,-7.220137119293213
162,-7.036599159240723,-8.2681245803833,-8.369054794311523,-12.392578125,-7.405252933502197,-7.22362756729126
163,-6.777784824371338,-8.15849781036377,-8.315328598022461,-11.903864860534668,-6.746270656585693,-6.961855411529541
164,-5.651010513305664,-7.021212100982666,-7.622857093811035,-10.136089324951172,-5.4713006019592285,-6.155720233917236
165,-6.654170036315918,-8.397687911987305,-8.442142486572266,-11.962970733642578,-7.067546844482422,-6.680164337158203
166,-5.0378618240356445,-5.79840612411499,-7.090044021606445,-8.723397254943848,-5.7345871925354,-7.1381402015686035
167,-4.896542549133301,-5.858041286468506,-7.18852424621582,-8.698698997497559,-5.363077640533447,-7.197601795196533
168,-4.509032726287842,-5.9627227783203125,-7.118317127227783,-8.0156888961792,-4.907857894897461,-7.088438510894775
169,-4.3646392822265625,-5.025863170623779,-6.431277751922607,-7.730188846588135,-4.5501275062561035,-5.9218316078186035
170,-5.094287872314453,-6.352522373199463,-7.474617958068848,-9.006638526916504,-5.833744049072266,-6.985561370849609
171,-5.199375152587891,-6.333170413970947,-7.220206260681152,-9.0397310256958,-5.87647008895874,-7.1381402015686035
172,-5.160788536071777,-6.405741214752197,-7.374711036682129,-9.412430763244629,-5.57123327255249,-7.197601795196533
173,-4.845736026763916,-6.559144496917725,-7.333222389221191,-8.731694221496582,-5.135687351226807,-7.088438510894775
174,-4.329169273376465,-5.473335266113281,-6.520726203918457,-7.8813042640686035,-4.57107400894165,-5.9218316078186035
175,-5.252955913543701,-6.893853664398193,-7.588996410369873,-9.438307762145996,-6.0643792152404785,-6.985561370849609
176,-6.1801629066467285,-7.2240424156188965,-8.247557640075684,-10.940601348876953,-7.03181266784668,-7.1381402015686035
177,-6.781190872192383,-7.731285572052002,-8.532510757446289,-11.861599922180176,-7.405252933502197,-7.197601795196533
178,-6.390863418579102,-7.92172384262085,-8.502955436706543,-11.329812049865723,-6.746270656585693,-7.088438510894775
179,-5.086379051208496,-6.6706061363220215,-7.502982139587402,-9.380160331726074,-5.4713006019592285,-5.9218316078186035
180,-6.261856555938721,-8.067420959472656,-8.742103576660156,-11.32196044921875,-7.067546844482422,-6.985561370849609
181,-5.161495208740234,-6.746431827545166,-7.366540431976318,-8.02578353881836,-5.7345871925354,-6.8124847412109375
182,-5.096909046173096,-6.511516094207764,-7.031884670257568,-8.261180877685547,-5.363077640533447,-6.81069803237915
183,-4.8393144607543945,-6.206137180328369,-6.864130973815918,-7.8664093017578125,-4.907857894897461,-6.510644912719727
184,-4.674300670623779,-5.964481830596924,-6.647444248199463,-7.530517578125,-4.5501275062561035,-6.168572902679443
185,-5.442440986633301,-7.038449287414551,-7.3474931716918945,-8.447158813476562,-5.833744049072266,-6.419219493865967
186,-5.159081935882568,-7.262201309204102,-7.445915222167969,-8.30984878540039,-5.87647008895874,-6.8124847412109375
187,-5.323754787445068,-6.9901018142700195,-7.1084747314453125,-8.6819429397583,-5.57123327255249,-6.81069803237915
188,-5.031037330627441,-6.689722537994385,-6.951909065246582,-8.271527290344238,-5.135687351226807,-6.510644912719727
189,-4.649041652679443,-6.406793117523193,-6.704659461975098,-7.718669891357422,-4.57107400894165,-6.168572902679443
190,-5.347447395324707,-7.461852550506592,-7.441885471343994,-8.750773429870605,-6.0643792152404785,-6.419219493865967
191,-5.987448215484619,-7.900805473327637,-7.920881748199463,-9.320760726928711,-7.03181266784668,-6.8124847412109375
192,-6.524986267089844,-8.057467460632324,-7.8124494552612305,-10.066497802734375,-7.405252933502197,-6.81069803237915
193,-6.125250339508057,-7.710165023803711,-7.625923156738281,-9.67135238647461,-6.746270656585693,-6.510644912719727
194,-5.071650505065918,-7.213237762451172,-7.37966775894165,-8.12717342376709,-5.4713006019592285,-6.168572902679443
195,-6.115980625152588,-8.00028133392334,-7.848123073577881,-9.775001525878906,-7.067546844482422,-6.419219493865967
196,-5.805298805236816,-7.153991222381592,-7.427520751953125,-8.010979652404785,-5.7345871925354,-7.650913715362549
197,-5.678554534912109,-6.827660083770752,-7.127006530761719,-8.116878509521484,-5.363077640533447,-7.22062873840332
198,-5.391983985900879,-6.807618141174316,-7.131092071533203,-7.776710510253906,-4.907857894897461,-7.061439037322998
199,-5.412286281585693,-6.5216779708862305,-6.946584224700928,-7.682206153869629,-4.5501275062561035,-6.924968242645264
200,-5.8461103439331055,-6.68841552734375,-6.897007942199707,-8.311565399169922,-5.833744049072266,-6.557891845703125
201,-5.573846340179443,-7.349747657775879,-7.459840297698975,-7.980103492736816,-5.87647008895874,-7.650913715362549
202,-5.579344749450684,-7.09560489654541,-7.230909824371338,-8.353858947753906,-5.57123327255249,-7.22062873840332
203,-5.328314781188965,-6.967972755432129,-7.169102668762207,-7.955441474914551,-5.135687351226807,-7.061439037322998
204,-5.210507869720459,-6.66151237487793,-6.976541042327881,-7.6403937339782715,-4.57107400894165,-6.924968242645264
205,-5.533212184906006,-6.815273284912109,-6.8848066329956055,-8.373122215270996,-6.0643792152404785,-6.557891845703125
206,-6.819934844970703,-8.087455749511719,-8.182851791381836,-9.722970008850098,-7.03181266784668,-7.650913715362549
207,-6.989411354064941,-8.074254989624023,-8.094510078430176,-9.995241165161133,-7.405252933502197,-7.22062873840332
208,-6.750657081604004,-7.912489891052246,-8.008438110351562,-9.725807189941406,-6.746270656585693,-7.061439037322998
209,-6.045309543609619,-7.4290313720703125,-7.695959568023682,-8.555463790893555,-5.4713006019592285,-6.924968242645264
210,-6.7144269943237305,-7.364340782165527,-7.501223564147949,-9.731585502624512,-7.067546844482422,-6.557891845703125
211,-6.188886642456055,-7.904802322387695,-8.175217628479004,-9.371554374694824,-5.7345871925354,-7.977603912353516
212,-6.009050369262695,-7.269592761993408,-7.731846809387207,-9.363521575927734,-5.363077640533447,-7.8090972900390625
213,-5.545807361602783,-6.825368881225586,-7.328604221343994,-8.570109367370605,-4.907857894897461,-7.057372570037842
214,-5.315049171447754,-5.899810791015625,-6.836022853851318,-8.133587837219238,-4.5501275062561035,-6.401882171630859
215,-6.366708278656006,-7.99639368057251,-8.229852676391602,-9.906662940979004,-5.833744049072266,-7.30614709854126
216,-6.000539779663086,-8.396718978881836,-8.542702674865723,-8.999947547912598,-5.87647008895874,-7.977603912353516
217,-6.01236629486084,-7.805068492889404,-8.133817672729492,-9.345113754272461,-5.57123327255249,-7.8090972900390625
218,-5.684488296508789,-7.3653244972229,-7.704959869384766,-8.651124000549316,-5.135687351226807,-7.057372570037842
219,-5.18587589263916,-6.264794826507568,-7.120427131652832,-7.852542400360107,-4.57107400894165,-6.401882171630859
220,-6.19842529296875,-8.435113906860352,-8.485026359558105,-9.598937034606934,-6.0643792152404785,-7.30614709854126
221,-7.01054573059082,-9.18418025970459,-9.013427734375,-10.87896728515625,-7.03181266784668,-7.977603912353516
222,-7.459284782409668,-9.0658540725708,-8.747360229492188,-11.734660148620605,-7.405252933502197,-7.8090972900390625
223,-7.05704402923584,-8.711054801940918,-8.384267807006836,-11.104838371276855,-6.746270656585693,-7.057372570037842
224,-5.843026161193848,-7.275505065917969,-7.593895435333252,-9.154094696044922,-5.4713006019592285,-6.401882171630859
225,-7.25114631652832,-9.299948692321777,-9.004566192626953,-11.503083229064941,-7.067546844482422,-7.30614709854126
226,-6.974297523498535,-8.059334754943848,-8.813333511352539,-10.088947296142578,-5.7345871925354,-9.651995658874512
227,-6.839177131652832,-7.973654270172119,-8.75609016418457,-10.181639671325684,-5.363077640533447,-9.5346097946167
228,-6.394794464111328,-7.660587310791016,-8.378604888916016,-9.37763786315918,-4.907857894897461,-9.076857566833496
229,-6.33366584777832,-7.141402721405029,-7.915630340576172,-9.303101539611816,-4.5501275062561035,-8.278364181518555
230,-6.97435188293457,-8.287817001342773,-8.86953067779541,-10.343086242675781,-5.833744049072266,-8.653546333312988
231,-6.683117389678955,-8.459468841552734,-8.831942558288574,-9.70375919342041,-5.87647008895874,-9.651995658874512
232,-6.617194652557373,-8.44951343536377,-8.802901268005371,-9.981303215026855,-5.57123327255249,-9.5346097946167
233,-6.332059860229492,-8.154438972473145,-8.443553924560547,-9.249245643615723,-5.135687351226807,-9.076857566833496
234,-5.9863715171813965,-7.506102085113525,-7.993582725524902,-8.735819816589355,-4.57107400894165,-8.278364181518555
235,-6.690033912658691,-8.62239933013916,-8.847061157226562,-10.04666519165039,-6.0643792152404785,-8.653546333312988
236,-8.176467895507812,-8.980915069580078,-9.155632019042969,-10.999507904052734,-7.03181266784668,-9.651995658874512
237,-8.345598220825195,-9.257742881774902,-9.199163436889648,-11.459994316101074,-7.405252933502197,-9.5346097946167
238,-8.024303436279297,-9.130995750427246,-9.015274047851562,-10.987486839294434,-6.746270656585693,-9.076857566833496
239,-6.994096279144287,-8.01053524017334,-8.318535804748535,-9.471626281738281,-5.4713006019592285,-8.278364181518555
240,-8.064833641052246,-8.973599433898926,-9.02851390838623,-11.17868423461914,-7.067546844482422,-8.653546333312988
241,-4.7277069091796875,-5.132150173187256,-5.662425518035889,-5.811564922332764,-5.7345871925354,-5.603231906890869
242,-4.574967861175537,-4.842722415924072,-5.548130989074707,-5.738619327545166,-5.363077640533447,-5.587116718292236
243,-4.270773887634277,-4.939537525177002,-5.634119987487793,-5.334238529205322,-4.907857894897461,-5.4713358879089355
244,-4.19679594039917,-4.407680988311768,-5.257876873016357,-5.263059139251709,-4.5501275062561035,-5.023841857910156
245,-4.82683801651001,-5.4555792808532715,-5.847108364105225,-6.027584075927734,-5.833744049072266,-5.4412970542907715
