idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
50,-4.855957984924316,-5.9557695388793945,-6.625119686126709,-7.301383018493652,-6.4121575355529785,-5.830319881439209
51,-4.874855041503906,-6.71010160446167,-7.07485818862915,-7.147839546203613,-5.632479190826416,-6.104155540466309
52,-4.5253005027771,-6.2135162353515625,-6.523690223693848,-6.785122871398926,-5.793521881103516,-5.638198375701904
53,-4.466573238372803,-5.972462177276611,-6.302347183227539,-6.592497825622559,-5.666710376739502,-5.324543476104736
54,-4.074657440185547,-5.26495361328125,-5.979888439178467,-6.197304725646973,-4.727200031280518,-4.984953880310059
55,-4.913644313812256,-6.539894104003906,-6.72213077545166,-7.41321325302124,-6.379339694976807,-5.830319881439209
56,-5.120624542236328,-7.472858905792236,-7.3381028175354,-7.772851943969727,-6.365530490875244,-6.104155540466309
57,-5.261904716491699,-7.046869277954102,-6.772814750671387,-8.020936012268066,-6.88006591796875,-5.638198375701904
58,-5.158686637878418,-6.848978519439697,-6.580935478210449,-7.773227691650391,-6.629209518432617,-5.324543476104736
59,-4.336658477783203,-6.128737449645996,-6.175058364868164,-6.729703903198242,-5.3926825523376465,-4.984953880310059
60,-5.304286003112793,-7.252619743347168,-6.951896667480469,-8.156561851501465,-6.972875118255615,-5.830319881439209
61,-6.362399578094482,-8.728133201599121,-9.170348167419434,-10.203652381896973,-5.704753875732422,-8.698726654052734
62,-5.858180522918701,-8.461071968078613,-9.009916305541992,-9.653035163879395,-5.662403106689453,-8.174118995666504
63,-5.705962657928467,-8.340704917907715,-8.944019317626953,-9.17310905456543,-5.633520603179932,-8.148785591125488
64,-5.640840530395508,-6.87316370010376,-8.068395614624023,-8.961223602294922,-5.016433238983154,-7.042649745941162
65,-6.640419006347656,-8.605555534362793,-8.96435546875,-10.515809059143066,-6.4121575355529785,-7.521010875701904
66,-6.274304389953613,-9.26408863067627,-9.251112937927246,-10.053348541259766,-5.632479190826416,-8.698726654052734
67,-5.963809967041016,-8.998608589172363,-8.993759155273438,-9.728398323059082,-5.793521881103516,-8.174118995666504
68,-5.731775283813477,-8.814037322998047,-8.960958480834961,-9.223902702331543,-5.666710376739502,-8.148785591125488
69,-5.295753002166748,-7.3699188232421875,-8.02984619140625,-8.689082145690918,-4.727200031280518,-7.042649745941162
70,-6.521841049194336,-8.986815452575684,-8.815629959106445,-10.479384422302246,-6.379339694976807,-7.521010875701904
71,-6.620460510253906,-10.105844497680664,-9.720836639404297,-10.910660743713379,-6.365530490875244,-8.698726654052734
72,-6.843272686004639,-9.850556373596191,-9.370882987976074,-11.288054466247559,-6.88006591796875,-8.174118995666504
73,-6.5461626052856445,-9.80663776397705,-9.496166229248047,-10.745620727539062,-6.629209518432617,-8.148785591125488
74,-5.474153518676758,-8.370320320129395,-8.516338348388672,-9.398557662963867,-5.3926825523376465,-7.042649745941162
75,-7.058415412902832,-9.79680347442627,-9.020695686340332,-11.220690727233887,-6.972875118255615,-7.521010875701904
76,-4.6369829177856445,-6.6265106201171875,-7.472655296325684,-6.047901153564453,-5.704753875732422,-6.418051719665527
77,-4.547441005706787,-6.242956638336182,-7.067193031311035,-5.929826736450195,-5.662403106689453,-5.837660789489746
78,-4.356237888336182,-5.7524518966674805,-6.67462158203125,-5.569437026977539,-5.633520603179932,-5.287662982940674
79,-4.229358196258545,-5.452547073364258,-6.573400974273682,-5.395803451538086,-5.016433238983154,-5.0862226486206055
80,-4.8560099601745605,-6.602480411529541,-7.361916542053223,-6.448663234710693,-6.4121575355529785,-5.555263519287109
81,-4.715773582458496,-7.08278226852417,-7.6087965965271,-6.305924892425537,-5.632479190826416,-6.418051719665527
82,-4.630742073059082,-6.834609031677246,-7.213034152984619,-6.1732282638549805,-5.793521881103516,-5.837660789489746
83,-4.390297889709473,-6.303205490112305,-6.820858955383301,-5.726845741271973,-5.666710376739502,-5.287662982940674
84,-4.086752414703369,-5.907870292663574,-6.703172206878662,-5.362135410308838,-4.727200031280518,-5.0862226486206055
85,-5.001534938812256,-7.0979485511779785,-7.465327262878418,-6.557194709777832,-6.379339694976807,-5.555263519287109
86,-5.262760162353516,-8.789185523986816,-8.658503532409668,-7.033197402954102,-6.365530490875244,-6.418051719665527
87,-5.459096431732178,-8.405569076538086,-8.159727096557617,-7.28870964050293,-6.88006591796875,-5.837660789489746
88,-5.215134620666504,-7.862600326538086,-7.811108589172363,-6.874258995056152,-6.629209518432617,-5.287662982940674
89,-4.393962860107422,-7.339633941650391,-7.5970458984375,-5.880959510803223,-5.3926825523376465,-5.0862226486206055
90,-5.547820091247559,-8.588846206665039,-8.237159729003906,-7.257097244262695,-6.972875118255615,-5.555263519287109
91,-5.656606197357178,-7.240391254425049,-7.869502067565918,-9.574084281921387,-5.704753875732422,-6.761839389801025
92,-5.593425273895264,-7.054480075836182,-7.736778259277344,-9.462325096130371,-5.662403106689453,-6.686741352081299
93,-5.394591331481934,-6.951241970062256,-7.76331090927124,-8.950438499450684,-5.633520603179932,-6.677041530609131
94,-5.362339496612549,-6.795186519622803,-7.697187423706055,-8.848278999328613,-5.016433238983154,-6.417787075042725
95,-5.821069717407227,-7.667836666107178,-8.195802688598633,-9.727066040039062,-6.4121575355529785,-6.250086307525635
96,-5.440190315246582,-7.526632785797119,-7.514869689941406,-9.09763240814209,-5.632479190826416,-6.761839389801025
97,-5.564896583557129,-7.533916473388672,-7.525434970855713,-9.162022590637207,-5.793521881103516,-6.686741352081299
98,-5.3396501541137695,-7.3668999671936035,-7.496864318847656,-8.68239974975586,-5.666710376739502,-6.677041530609131
99,-4.927009582519531,-7.059421539306641,-7.265751361846924,-8.187716484069824,-4.727200031280518,-6.417787075042725
100,-5.600306510925293,-8.036069869995117,-7.843479156494141,-9.235958099365234,-6.379339694976807,-6.250086307525635
101,-6.294912338256836,-8.757621765136719,-8.051822662353516,-10.525196075439453,-6.365530490875244,-6.761839389801025
102,-6.648252487182617,-8.66073226928711,-7.967741012573242,-11.201603889465332,-6.88006591796875,-6.686741352081299
103,-6.452999591827393,-8.663185119628906,-8.009367942810059,-10.74817180633545,-6.629209518432617,-6.677041530609131
104,-5.408321857452393,-8.196503639221191,-7.69492244720459,-9.263115882873535,-5.3926825523376465,-6.417787075042725
105,-6.44027853012085,-8.920628547668457,-8.140295028686523,-10.58349323272705,-6.972875118255615,-6.250086307525635
106,-5.614864349365234,-7.369908809661865,-7.710247039794922,-9.549683570861816,-5.704753875732422,-7.474433898925781
107,-5.3311614990234375,-7.406408309936523,-7.751119136810303,-9.031513214111328,-5.662403106689453,-7.105461120605469
108,-5.267419815063477,-7.042509078979492,-7.547314643859863,-8.527396202087402,-5.633520603179932,-7.032137393951416
109,-5.0479936599731445,-5.93710470199585,-6.83967399597168,-8.154675483703613,-5.016433238983154,-6.209676265716553
110,-5.767788887023926,-7.6782379150390625,-7.856072425842285,-9.577189445495605,-6.4121575355529785,-7.03411865234375
111,-5.567584991455078,-7.849681854248047,-7.550559043884277,-9.031466484069824,-5.632479190826416,-7.474433898925781
112,-5.374197006225586,-8.065133094787598,-7.593738555908203,-8.678742408752441,-5.793521881103516,-7.105461120605469
113,-5.234218120574951,-7.548570156097412,-7.388852119445801,-8.235413551330566,-5.666710376739502,-7.032137393951416
114,-4.6717095375061035,-6.304575443267822,-6.740984916687012,-7.631011486053467,-4.727200031280518,-6.209676265716553
115,-5.790145397186279,-8.052252769470215,-7.625105857849121,-9.281614303588867,-6.379339694976807,-7.03411865234375
116,-6.191718101501465,-8.629199981689453,-8.117694854736328,-10.105713844299316,-6.365530490875244,-7.474433898925781
117,-6.40669059753418,-9.014344215393066,-8.060868263244629,-10.384942054748535,-6.88006591796875,-7.105461120605469
118,-6.122874736785889,-8.645298957824707,-8.092538833618164,-9.840592384338379,-6.629209518432617,-7.032137393951416
119,-5.037744998931885,-7.387080669403076,-7.365161895751953,-8.49257755279541,-5.3926825523376465,-6.209676265716553
120,-6.559637069702148,-8.922399520874023,-8.078971862792969,-10.363248825073242,-6.972875118255615,-7.03411865234375
121,-5.302646160125732,-5.623995304107666,-6.0086798667907715,-6.741961479187012,-5.704753875732422,-5.301276206970215
122,-5.178940296173096,-5.297479152679443,-5.725968837738037,-6.607801914215088,-5.662403106689453,-4.956658840179443
123,-4.944847106933594,-5.2966108322143555,-5.66103982925415,-6.271097183227539,-5.633520603179932,-4.852319240570068
124,-4.775384902954102,-4.787459373474121,-5.415350437164307,-5.8372955322265625,-5.016433238983154,-4.543983459472656
125,-5.460361003875732,-4.920346736907959,-5.578289031982422,-6.852410793304443,-6.4121575355529785,-4.675469875335693
126,-5.088796615600586,-6.026859283447266,-6.520458698272705,-6.361051082611084,-5.632479190826416,-5.301276206970215
127,-5.061974048614502,-5.71942663192749,-6.225456714630127,-6.364508152008057,-5.793521881103516,-4.956658840179443
128,-4.865553379058838,-5.716411590576172,-6.156972885131836,-6.051144599914551,-5.666710376739502,-4.852319240570068
129,-4.445194721221924,-5.214028358459473,-5.8720526695251465,-5.4724907875061035,-4.727200031280518,-4.54398250579834
130,-5.387304782867432,-5.223659992218018,-6.088215351104736,-6.613997459411621,-6.379339694976807,-4.675469875335693
131,-5.487060546875,-6.781439304351807,-6.739447116851807,-6.791784763336182,-6.365530490875244,-5.301275730133057
132,-5.8292694091796875,-6.384131908416748,-6.37162446975708,-7.327172756195068,-6.88006591796875,-4.956657409667969
133,-5.58273458480835,-6.430427551269531,-6.406681060791016,-6.951761722564697,-6.629209518432617,-4.852319240570068
134,-4.9021148681640625,-5.878225326538086,-6.004678726196289,-6.041924953460693,-5.3926825523376465,-4.54398250579834
135,-5.827731609344482,-5.851985454559326,-6.358431339263916,-7.111334800720215,-6.972875118255615,-4.675469875335693
136,-4.493997573852539,-5.508553981781006,-6.11846923828125,-5.922096252441406,-5.704753875732422,-5.023585796356201
137,-4.373393535614014,-5.702463626861572,-6.098080635070801,-5.688644886016846,-5.662403106689453,-5.023107051849365
138,-4.1157121658325195,-5.613567352294922,-6.010067939758301,-5.308902263641357,-5.633520603179932,-4.8819756507873535
139,-3.9204964637756348,-5.097916603088379,-5.7287397384643555,-5.034934997558594,-5.016433238983154,-4.538607597351074
140,-4.691588401794434,-5.90064001083374,-6.222599983215332,-6.008484363555908,-6.4121575355529785,-5.050346851348877
141,-4.651534080505371,-5.667233943939209,-6.1515960693359375,-5.966941833496094,-5.632479190826416,-5.023585796356201
142,-4.5707502365112305,-5.908589839935303,-6.123697757720947,-5.783552169799805,-5.793521881103516,-5.023107051849365
143,-4.301618576049805,-5.832910060882568,-6.062407493591309,-5.439716339111328,-5.666710376739502,-4.8819756507873535
144,-3.922158718109131,-5.2542619705200195,-5.7350311279296875,-5.006895542144775,-4.727200031280518,-4.538607597351074
145,-4.835756778717041,-6.059389591217041,-6.287611961364746,-6.100863933563232,-6.379339694976807,-5.050346851348877
146,-5.40518856048584,-6.113651275634766,-6.502741813659668,-6.452505111694336,-6.365530490875244,-5.023585796356201
147,-5.608316898345947,-6.448211669921875,-6.424328804016113,-6.769659519195557,-6.88006591796875,-5.023107051849365
148,-5.432412147521973,-6.454261779785156,-6.399753570556641,-6.550821304321289,-6.629209518432617,-4.8819756507873535
149,-4.731091022491455,-5.884860992431641,-5.922913074493408,-5.7732319831848145,-5.3926825523376465,-4.538607597351074
150,-5.554350852966309,-6.420568943023682,-6.558864593505859,-6.550727844238281,-6.972875118255615,-5.050346851348877
151,-6.243919372558594,-6.167863845825195,-6.892183303833008,-9.894272804260254,-5.704753875732422,-7.682849407196045
152,-5.896507740020752,-6.187862396240234,-6.83786153793335,-9.460943222045898,-5.662403106689453,-7.296973705291748
153,-5.998449325561523,-6.311777114868164,-6.987765312194824,-9.136735916137695,-5.633520603179932,-7.188224792480469
154,-5.837854385375977,-5.670301914215088,-6.556575775146484,-9.03043270111084,-5.016433238983154,-6.690382480621338
155,-6.415211200714111,-6.885146617889404,-7.312360763549805,-10.134539604187012,-6.4121575355529785,-7.300044536590576
156,-6.415380477905273,-7.1071953773498535,-7.141749382019043,-9.66142749786377,-5.632479190826416,-7.682849407196045
157,-6.249677658081055,-7.090494155883789,-7.043924331665039,-9.534335136413574,-5.793521881103516,-7.296973705291748
158,-6.18299674987793,-7.141767501831055,-7.139291286468506,-9.096711158752441,-5.666710376739502,-7.188224792480469
159,-5.595156669616699,-6.430140972137451,-6.636439323425293,-8.597750663757324,-4.727200031280518,-6.690382480621338
160,-6.7694244384765625,-7.523351192474365,-7.272466659545898,-10.023967742919922,-6.379339694976807,-7.300044536590576
161,-6.961176872253418,-8.48265552520752,-8.041227340698242,-10.435229301452637,-6.365530490875244,-7.682849407196045
162,-7.067746162414551,-8.707172393798828,-8.02801513671875,-10.777377128601074,-6.88006591796875,-7.296973705291748
163,-6.92926025390625,-9.056632041931152,-8.34506893157959,-10.279864311218262,-6.629209518432617,-7.188224792480469
164,-5.8794755935668945,-8.060364723205566,-7.555623531341553,-8.900046348571777,-5.3926825523376465,-6.690382480621338
165,-7.284475326538086,-8.883530616760254,-8.187209129333496,-10.531357765197754,-6.972875118255615,-7.300044536590576
166,-5.442223072052002,-5.815714359283447,-6.921697616577148,-8.90190601348877,-5.704753875732422,-6.808456897735596
167,-5.268011093139648,-5.9737548828125,-7.029138565063477,-8.559120178222656,-5.662403106689453,-6.868476867675781
168,-5.320323467254639,-5.97442102432251,-7.076787948608398,-8.222396850585938,-5.633520603179932,-6.641807556152344
169,-5.214408874511719,-5.083984851837158,-6.506101131439209,-8.156874656677246,-5.016433238983154,-5.822675704956055
170,-5.692873001098633,-6.5576958656311035,-7.480294227600098,-9.105860710144043,-6.4121575355529785,-6.473936557769775
171,-5.551356315612793,-6.5591139793396,-7.207539081573486,-8.442150115966797,-5.632479190826416,-6.808456897735596
172,-5.48296594619751,-6.7381768226623535,-7.25457239151001,-8.365818977355957,-5.793521881103516,-6.868476867675781
173,-5.3921051025390625,-6.694055080413818,-7.29344367980957,-7.9299492835998535,-5.666710376739502,-6.641807556152344
174,-4.865222930908203,-5.724124431610107,-6.615757942199707,-7.545448303222656,-4.727200031280518,-5.822675704956055
175,-5.884092807769775,-6.999241352081299,-7.624057292938232,-8.75043773651123,-6.379339694976807,-6.473936557769775
176,-6.161489486694336,-7.859316349029541,-7.857063293457031,-9.306660652160645,-6.365530490875244,-6.808456897735596
177,-6.34541130065918,-8.290053367614746,-8.057284355163574,-9.73764705657959,-6.88006591796875,-6.868476867675781
178,-6.12685489654541,-8.504562377929688,-8.292595863342285,-9.11339282989502,-6.629209518432617,-6.641807556152344
179,-5.067151069641113,-7.3416571617126465,-7.377782821655273,-7.807853698730469,-5.3926825523376465,-5.822675704956055
180,-6.5521721839904785,-8.465785026550293,-8.312402725219727,-9.446826934814453,-6.972875118255615,-6.473936557769775
181,-5.452844142913818,-6.034512519836426,-7.130013942718506,-6.844588279724121,-5.704753875732422,-6.484235763549805
182,-5.44083309173584,-6.515778541564941,-7.5679168701171875,-6.860284805297852,-5.662403106689453,-6.722579479217529
183,-5.386660575866699,-6.289349555969238,-7.438082695007324,-6.664365768432617,-5.633520603179932,-6.621652126312256
184,-5.3726301193237305,-5.842000961303711,-7.072588920593262,-6.653139114379883,-5.016433238983154,-6.26428747177124
185,-5.622463226318359,-6.265089511871338,-7.354252815246582,-7.182768821716309,-6.4121575355529785,-6.07435417175293
186,-5.623425483703613,-6.5436906814575195,-7.359980583190918,-6.968954086303711,-5.632479190826416,-6.484235763549805
187,-5.721164703369141,-7.135288238525391,-7.6392316818237305,-7.060590744018555,-5.793521881103516,-6.722579479217529
188,-5.727919101715088,-6.875216484069824,-7.571412086486816,-6.830223083496094,-5.666710376739502,-6.621652126312256
189,-5.3739728927612305,-6.346461296081543,-7.1771087646484375,-6.466211795806885,-4.727200031280518,-6.26428747177124
190,-5.8705549240112305,-6.899351119995117,-7.5002875328063965,-7.138185501098633,-6.379339694976807,-6.07435417175293
191,-6.154801845550537,-6.82349967956543,-7.472033500671387,-8.025282859802246,-6.365530490875244,-6.484235763549805
192,-6.546643257141113,-7.346393585205078,-7.677309989929199,-8.577588081359863,-6.88006591796875,-6.722579479217529
193,-6.366900444030762,-7.118847370147705,-7.678801536560059,-8.308917045593262,-6.629209518432617,-6.621652126312256
194,-5.570363521575928,-6.6448073387146,-7.250760555267334,-7.303580284118652,-5.3926825523376465,-6.26428747177124
195,-6.253708839416504,-6.995354175567627,-7.438605308532715,-8.111821174621582,-6.972875118255615,-6.07435417175293
196,-5.284933567047119,-6.203616142272949,-6.773848533630371,-6.507568359375,-5.704753875732422,-6.496197700500488
197,-5.183842658996582,-6.451646327972412,-6.872450828552246,-6.476200103759766,-5.662403106689453,-6.357889652252197
198,-4.998645305633545,-6.3891987800598145,-6.8028717041015625,-6.053745269775391,-5.633520603179932,-5.976772308349609
199,-5.023782253265381,-5.849473476409912,-6.466012477874756,-5.977734565734863,-5.016433238983154,-5.540654182434082
200,-5.36057186126709,-6.4967546463012695,-6.911136627197266,-6.798783302307129,-6.4121575355529785,-6.118776321411133
201,-5.375199317932129,-6.2066240310668945,-6.737669467926025,-6.733040809631348,-5.632479190826416,-6.496197700500488
202,-5.301648139953613,-6.665952682495117,-6.856423377990723,-6.7149457931518555,-5.793521881103516,-6.357889652252197
203,-5.171875953674316,-6.565308570861816,-6.810934543609619,-6.321503639221191,-5.666710376739502,-5.976772308349609
204,-4.840366363525391,-5.902914047241211,-6.3720903396606445,-5.8773040771484375,-4.727200031280518,-5.540654182434082
205,-5.475303649902344,-6.547496795654297,-6.821454048156738,-6.853949546813965,-6.379339694976807,-6.118776321411133
206,-5.969007968902588,-6.526683330535889,-6.996376037597656,-7.655792236328125,-6.365530490875244,-6.496197700500488
207,-6.264794826507568,-6.994351387023926,-6.9253950119018555,-8.162676811218262,-6.88006591796875,-6.357889652252197
208,-6.14316463470459,-6.845727920532227,-6.959747314453125,-7.802165508270264,-6.629209518432617,-5.976772308349609
209,-5.32113790512085,-6.293776512145996,-6.576199531555176,-6.776206016540527,-5.3926825523376465,-5.540654182434082
210,-6.01448917388916,-6.690799236297607,-6.770697116851807,-7.766022682189941,-6.972875118255615,-6.118776321411133
211,-5.89046049118042,-6.542904376983643,-7.342658996582031,-9.465956687927246,-5.704753875732422,-7.274269104003906
212,-5.722141742706299,-6.9013671875,-7.661897659301758,-9.40554141998291,-5.662403106689453,-7.435113430023193
213,-5.737384796142578,-7.250766754150391,-7.881779193878174,-9.239449501037598,-5.633520603179932,-7.659483432769775
214,-5.691987037658691,-6.503096103668213,-7.5351972579956055,-9.257159233093262,-5.016433238983154,-6.9122443199157715
215,-6.07818603515625,-7.144006252288818,-7.747140884399414,-10.063834190368652,-6.4121575355529785,-6.5505852699279785
216,-6.245145320892334,-7.066532611846924,-7.542423248291016,-9.37985610961914,-5.632479190826416,-7.274269104003906
217,-6.0982160568237305,-7.6187920570373535,-7.819608688354492,-9.495512962341309,-5.793521881103516,-7.435113430023193
218,-6.122407913208008,-7.843074798583984,-8.02392578125,-9.266388893127441,-5.666710376739502,-7.659483432769775
219,-5.636362552642822,-7.153250217437744,-7.671038627624512,-8.81360912322998,-4.727200031280518,-6.9122443199157715
220,-6.577235698699951,-7.718228816986084,-7.907001495361328,-9.966959953308105,-6.379339694976807,-6.5505852699279785
221,-6.832280158996582,-8.45471477508545,-7.9100341796875,-10.601686477661133,-6.365530490875244,-7.274269104003906
222,-6.981499195098877,-8.745285987854004,-8.134336471557617,-11.270127296447754,-6.88006591796875,-7.435113430023193
223,-6.98347806930542,-9.031079292297363,-8.430224418640137,-10.985079765319824,-6.629209518432617,-7.659483432769775
224,-5.959517478942871,-8.01882553100586,-7.895238876342773,-9.633818626403809,-5.3926825523376465,-6.9122443199157715
225,-7.129927635192871,-8.740906715393066,-8.025162696838379,-10.956686973571777,-6.972875118255615,-6.5505852699279785
226,-6.627083778381348,-7.979868412017822,-8.763364791870117,-9.657195091247559,-5.704753875732422,-8.28781795501709
227,-6.620389938354492,-8.63968563079834,-9.249008178710938,-9.721638679504395,-5.662403106689453,-8.848854064941406
228,-6.4368696212768555,-8.092303276062012,-8.908598899841309,-9.084420204162598,-5.633520603179932,-8.523422241210938
229,-6.457831382751465,-7.253292083740234,-8.418106079101562,-9.07348346710205,-5.016433238983154,-7.976833343505859
230,-6.6476922035217285,-8.300128936767578,-9.079684257507324,-10.007964134216309,-6.4121575355529785,-8.260448455810547
231,-6.452976226806641,-8.479525566101074,-8.868474960327148,-9.189841270446777,-5.632479190826416,-8.28781795501709
232,-6.676064491271973,-9.339707374572754,-9.441911697387695,-9.391558647155762,-5.793521881103516,-8.848854064941406
233,-6.448725700378418,-8.67212963104248,-9.04367446899414,-8.771968841552734,-5.666710376739502,-8.523422241210938
234,-5.9305009841918945,-7.568312168121338,-8.31261920928955,-8.248223304748535,-4.727200031280518,-7.976833343505859
235,-6.614682197570801,-8.85144329071045,-9.10449504852295,-9.51904582977295,-6.379339694976807,-8.260448455810547
236,-7.731226444244385,-9.659260749816895,-9.30959701538086,-11.0447359085083,-6.365530490875244,-8.28781795501709
237,-8.16642951965332,-10.503426551818848,-9.639458656311035,-11.749611854553223,-6.88006591796875,-8.848854064941406
238,-7.959161758422852,-9.927814483642578,-9.511046409606934,-11.2811279296875,-6.629209518432617,-8.523422241210938
239,-6.840648651123047,-8.837311744689941,-8.633398056030273,-9.750300407409668,-5.3926825523376465,-7.976833343505859
240,-8.051885604858398,-9.7385835647583,-9.324178695678711,-11.282620429992676,-6.972875118255615,-8.260448455810547
241,-4.260013103485107,-5.37433385848999,-6.054893493652344,-5.801175594329834,-5.704753875732422,-4.450439929962158
242,-4.124244213104248,-5.410059452056885,-5.995432376861572,-5.7047200202941895,-5.662403106689453,-4.401957988739014
243,-3.918936014175415,-5.221815586090088,-5.79001522064209,-5.4474005699157715,-5.633520603179932,-4.242647647857666
244,-3.749643564224243,-4.764857769012451,-5.457076072692871,-5.167888164520264,-5.016433238983154,-4.027279376983643
245,-4.473117828369141,-5.839161396026611,-6.301235675811768,-5.966167449951172,-6.4121575355529785,-4.394641399383545
246,-4.461827278137207,-5.5759806632995605,-6.026996612548828,-5.917515277862549,-5.632479190826416,-4.450439929962158
