idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
57,-5.4704461097717285,-6.871438503265381,-6.5467071533203125,-8.630622863769531,-7.2472243309021,-5.77158784866333
58,-5.439772129058838,-6.846613883972168,-6.600031852722168,-8.612114906311035,-7.183202266693115,-5.751051902770996
59,-4.3723931312561035,-6.207245826721191,-5.831276893615723,-7.2595391273498535,-5.249441146850586,-4.762355804443359
60,-5.695683479309082,-8.058778762817383,-7.780548095703125,-8.776512145996094,-7.209695339202881,-6.4402689933776855
61,-6.668402194976807,-9.651124000549316,-9.868377685546875,-10.73206615447998,-6.288271427154541,-8.95580768585205
62,-6.402567386627197,-10.061710357666016,-9.889598846435547,-10.744686126708984,-5.930838108062744,-8.883381843566895
63,-6.048234939575195,-9.317980766296387,-9.331594467163086,-10.330998420715332,-5.646862030029297,-8.29797077178955
64,-5.680089950561523,-8.421948432922363,-8.449889183044434,-9.880579948425293,-5.3289313316345215,-7.1315155029296875
65,-7.225142002105713,-10.693896293640137,-10.62585163116455,-11.323989868164062,-6.730865478515625,-8.767559051513672
66,-6.821450233459473,-9.900482177734375,-10.039875030517578,-11.122328758239746,-6.669325351715088,-8.95580768585205
67,-6.93574333190918,-10.166321754455566,-10.058259010314941,-11.356965065002441,-6.7091498374938965,-8.883381843566895
68,-6.359161376953125,-9.570923805236816,-9.531850814819336,-10.821907043457031,-6.127915859222412,-8.29797077178955
69,-5.853714942932129,-8.829322814941406,-8.786468505859375,-10.016180992126465,-5.4593353271484375,-7.1315155029296875
70,-7.437896728515625,-10.444323539733887,-10.506673812866211,-11.808171272277832,-7.164137363433838,-8.767559051513672
71,-7.6406779289245605,-10.799212455749512,-10.106842994689941,-12.10368824005127,-7.2485270500183105,-8.95580768585205
72,-7.560338973999023,-11.294807434082031,-10.098152160644531,-12.260510444641113,-7.2472243309021,-8.883381843566895
73,-7.364401817321777,-10.714221000671387,-9.814471244812012,-11.96997356414795,-7.183202266693115,-8.29797077178955
74,-5.82706880569458,-9.95748233795166,-8.975339889526367,-9.917033195495605,-5.249441146850586,-7.1315155029296875
75,-7.8009443283081055,-11.179187774658203,-10.54058837890625,-12.177180290222168,-7.209695339202881,-8.767559051513672
76,-4.793866157531738,-6.796121120452881,-7.173003196716309,-6.332005500793457,-6.288271427154541,-6.529878616333008
77,-4.5480055809021,-6.99794864654541,-7.24349308013916,-6.450093746185303,-5.930838108062744,-6.686214923858643
78,-4.517195701599121,-6.586946487426758,-6.906144142150879,-6.391305923461914,-5.646862030029297,-6.448225021362305
79,-4.476100921630859,-6.016188144683838,-6.382543563842773,-6.087538719177246,-5.3289313316345215,-5.385690689086914
80,-5.312061309814453,-7.570228576660156,-7.664186000823975,-7.208235263824463,-6.730865478515625,-6.520499229431152
81,-4.932241439819336,-6.932504653930664,-7.342498779296875,-6.131217002868652,-6.669325351715088,-6.529878616333008
82,-4.92696475982666,-7.065462589263916,-7.293678283691406,-6.395748615264893,-6.7091498374938965,-6.686214923858643
83,-4.701207637786865,-6.693192481994629,-6.9756622314453125,-6.340723514556885,-6.127915859222412,-6.448225021362305
84,-4.468416213989258,-6.275533676147461,-6.660670280456543,-5.79814338684082,-5.4593353271484375,-5.385690689086914
85,-5.258015155792236,-7.609258651733398,-7.765077114105225,-6.772294521331787,-7.164137363433838,-6.520499229431152
86,-5.845280647277832,-8.05871295928955,-7.824694633483887,-7.928180694580078,-7.2485270500183105,-6.529878616333008
87,-5.810449600219727,-8.16934585571289,-7.904301643371582,-8.197099685668945,-7.2472243309021,-6.686214923858643
88,-5.6610822677612305,-7.89871883392334,-7.626156806945801,-7.930998802185059,-7.183202266693115,-6.448225021362305
89,-4.652983665466309,-7.347105979919434,-6.964303493499756,-6.578498840332031,-5.249441146850586,-5.385690689086914
90,-5.859768867492676,-8.504629135131836,-8.250062942504883,-7.872610569000244,-7.209695339202881,-6.520499229431152
91,-6.985295295715332,-8.047394752502441,-8.607919692993164,-10.27864933013916,-6.288271427154541,-7.962775707244873
92,-6.616698741912842,-8.515109062194824,-8.776205062866211,-10.17360782623291,-5.930838108062744,-8.15477466583252
93,-6.454078674316406,-7.78566312789917,-8.283288955688477,-9.938041687011719,-5.646862030029297,-7.8308186531066895
94,-6.192304611206055,-7.620672702789307,-7.9518890380859375,-9.602754592895508,-5.3289313316345215,-7.370837688446045
95,-7.501018524169922,-8.965641021728516,-9.51050090789795,-10.90379810333252,-6.730865478515625,-8.146666526794434
96,-6.812624454498291,-7.720323085784912,-8.436403274536133,-10.18020248413086,-6.669325351715088,-7.962775707244873
97,-6.729576110839844,-8.161866188049316,-8.616734504699707,-10.374024391174316,-6.7091498374938965,-8.15477466583252
98,-6.406065940856934,-7.411783218383789,-8.133501052856445,-10.030782699584961,-6.127915859222412,-7.8308186531066895
99,-6.0298004150390625,-7.34695291519165,-7.963172912597656,-9.45024585723877,-5.4593353271484375,-7.370837688446045
100,-7.3112640380859375,-8.414752960205078,-9.275764465332031,-10.759849548339844,-7.164137363433838,-8.146666526794434
101,-7.575325012207031,-8.32961368560791,-8.288545608520508,-11.815364837646484,-7.2485270500183105,-7.962775707244873
102,-7.5431013107299805,-8.773979187011719,-8.38936996459961,-12.130980491638184,-7.2472243309021,-8.15477466583252
103,-7.398305892944336,-8.153011322021484,-8.150161743164062,-11.739502906799316,-7.183202266693115,-7.8308186531066895
104,-6.154062271118164,-8.100537300109863,-7.912217617034912,-9.931436538696289,-5.249441146850586,-7.370837688446045
105,-7.705956935882568,-9.099425315856934,-9.036970138549805,-11.893841743469238,-7.209695339202881,-8.146666526794434
106,-5.186853408813477,-6.9040608406066895,-9.256954193115234,-9.756641387939453,-6.288271427154541,-6.710937023162842
107,-4.759729385375977,-7.556764602661133,-9.497051239013672,-9.56933879852295,-5.930838108062744,-6.814796447753906
108,-4.5749921798706055,-6.9217071533203125,-9.026838302612305,-9.155379295349121,-5.646862030029297,-6.565973281860352
109,-4.152566909790039,-5.712073802947998,-7.9794793128967285,-8.3617525100708,-5.3289313316345215,-5.2117743492126465
110,-5.5251874923706055,-7.826025485992432,-9.997551918029785,-10.424919128417969,-6.730865478515625,-6.294571399688721
111,-5.128154754638672,-7.129608154296875,-9.013493537902832,-9.982169151306152,-6.669325351715088,-6.710937023162842
112,-5.011872291564941,-7.804447174072266,-9.418688774108887,-9.980684280395508,-6.7091498374938965,-6.814796447753906
113,-4.62929630279541,-7.179388523101807,-8.878108978271484,-9.507481575012207,-6.127915859222412,-6.565973281860352
114,-4.074843406677246,-6.074946880340576,-7.990521430969238,-8.483622550964355,-5.4593353271484375,-5.2117743492126465
115,-5.543552398681641,-7.93928861618042,-9.740021705627441,-10.545899391174316,-7.164137363433838,-6.294571399688721
116,-5.579381465911865,-8.453808784484863,-8.961588859558105,-10.538159370422363,-7.2485270500183105,-6.710937023162842
117,-5.556646823883057,-9.178816795349121,-9.390432357788086,-10.774639129638672,-7.2472243309021,-6.814796447753906
118,-5.423718452453613,-8.647163391113281,-9.032201766967773,-10.478229522705078,-7.183202266693115,-6.565973281860352
119,-3.951120615005493,-7.6490044593811035,-8.104801177978516,-8.527247428894043,-5.249441146850586,-5.2117743492126465
120,-5.802424430847168,-8.812397956848145,-9.183576583862305,-10.781561851501465,-7.209695339202881,-6.294571399688721
121,-4.544222354888916,-5.859409809112549,-6.247376918792725,-5.244727611541748,-6.288271427154541,-4.988119602203369
122,-4.443044662475586,-6.259809494018555,-6.718566417694092,-5.499793529510498,-5.930838108062744,-5.571250915527344
123,-4.418409824371338,-5.534266471862793,-6.0951690673828125,-5.333038806915283,-5.646862030029297,-5.101262092590332
124,-4.06159782409668,-4.794659614562988,-5.570606708526611,-4.6840105056762695,-5.3289313316345215,-4.303097724914551
125,-4.882177352905273,-6.603737831115723,-6.837035655975342,-6.0267720222473145,-6.730865478515625,-5.541703224182129
126,-4.451314926147461,-5.906406402587891,-6.117223739624023,-5.256965637207031,-6.669325351715088,-4.988119602203369
127,-4.395133972167969,-6.365095138549805,-6.642011642456055,-5.422172546386719,-6.7091498374938965,-5.571250915527344
128,-4.293626308441162,-5.619479656219482,-5.956817626953125,-5.183168888092041,-6.127915859222412,-5.101262092590332
129,-3.8037397861480713,-4.961026191711426,-5.553386688232422,-4.419778823852539,-5.4593353271484375,-4.303097724914551
130,-4.821858882904053,-6.701489448547363,-6.802186489105225,-5.961169242858887,-7.164137363433838,-5.541701316833496
131,-5.236373424530029,-6.676653861999512,-6.797105312347412,-6.599825859069824,-7.2485270500183105,-4.988117218017578
132,-5.286815166473389,-7.107464790344238,-7.101281642913818,-6.914920806884766,-7.2472243309021,-5.571249961853027
133,-5.154281139373779,-6.4726243019104,-6.551563262939453,-6.670507907867432,-7.183202266693115,-5.101261138916016
134,-4.29038667678833,-5.992259979248047,-6.00949239730835,-5.451749324798584,-5.249441146850586,-4.303097724914551
135,-5.299944877624512,-7.260441780090332,-7.306471347808838,-6.722651481628418,-7.209695339202881,-5.541701316833496
136,-5.211496829986572,-6.554348468780518,-7.156822681427002,-5.829225063323975,-6.288271427154541,-5.837117671966553
137,-5.181323528289795,-6.729089736938477,-7.235774040222168,-5.895593166351318,-5.930838108062744,-5.968172550201416
138,-4.944091796875,-6.406205654144287,-6.850048065185547,-5.64014196395874,-5.646862030029297,-5.6765289306640625
139,-4.871345520019531,-6.165243625640869,-6.48538875579834,-5.577667236328125,-5.3289313316345215,-5.258772373199463
140,-5.626212120056152,-6.786632061004639,-7.348008632659912,-6.146816730499268,-6.730865478515625,-5.827001094818115
141,-5.176319599151611,-6.49346923828125,-7.109887599945068,-5.780716419219971,-6.669325351715088,-5.837117671966553
142,-5.276023864746094,-6.68992805480957,-7.259809970855713,-5.9396843910217285,-6.7091498374938965,-5.968172550201416
143,-5.014266014099121,-6.399196147918701,-6.834155082702637,-5.64975118637085,-6.127915859222412,-5.6765289306640625
144,-4.86504602432251,-6.2014946937561035,-6.626048564910889,-5.440515995025635,-5.4593353271484375,-5.258772373199463
145,-5.515028953552246,-6.678436756134033,-7.425349235534668,-5.93915319442749,-7.164137363433838,-5.827001094818115
146,-5.77046537399292,-6.824305057525635,-6.715668678283691,-6.66098165512085,-7.2485270500183105,-5.837117671966553
147,-5.8038458824157715,-7.016201019287109,-6.918801307678223,-6.85723352432251,-7.2472243309021,-5.968172550201416
148,-5.650278568267822,-6.799736022949219,-6.5442986488342285,-6.628353118896484,-7.183202266693115,-5.6765289306640625
149,-5.04988431930542,-6.568663120269775,-6.230521202087402,-5.898674011230469,-5.249441146850586,-5.258772373199463
150,-5.876615047454834,-6.926415920257568,-6.946232318878174,-6.476665496826172,-7.209695339202881,-5.827001094818115
151,-6.031002998352051,-5.796382427215576,-7.32578706741333,-10.445174217224121,-6.288271427154541,-6.155004978179932
152,-5.746064186096191,-6.231168270111084,-7.440927028656006,-10.392014503479004,-5.930838108062744,-6.098186492919922
153,-5.537939071655273,-5.918310642242432,-7.255316734313965,-10.037544250488281,-5.646862030029297,-6.210710048675537
154,-5.13287353515625,-5.715705871582031,-6.968344688415527,-9.411187171936035,-5.3289313316345215,-5.921426296234131
155,-6.350313663482666,-6.7977776527404785,-8.050599098205566,-11.102428436279297,-6.730865478515625,-6.126867294311523
156,-6.122551918029785,-6.1870341300964355,-7.382596015930176,-10.325092315673828,-6.669325351715088,-6.155004978179932
157,-6.123850345611572,-6.513002872467041,-7.477484703063965,-10.437742233276367,-6.7091498374938965,-6.098186492919922
158,-5.67751407623291,-6.19137716293335,-7.2178754806518555,-9.98205280303955,-6.127915859222412,-6.210710048675537
159,-5.108242034912109,-6.199976444244385,-7.194594383239746,-9.158585548400879,-5.4593353271484375,-5.921426296234131
160,-6.431807041168213,-7.016197204589844,-7.837100028991699,-10.759182929992676,-7.164137363433838,-6.126867294311523
161,-6.8832807540893555,-7.746685028076172,-7.76884126663208,-11.414043426513672,-7.2485270500183105,-6.155004978179932
162,-6.7732086181640625,-7.879161834716797,-7.733609199523926,-11.527003288269043,-7.2472243309021,-6.098186492919922
163,-6.5917816162109375,-7.803441524505615,-7.791753768920898,-11.196148872375488,-7.183202266693115,-6.210710048675537
164,-5.111766815185547,-7.598775386810303,-7.5605645179748535,-9.327696800231934,-5.249441146850586,-5.921426296234131
165,-7.028189659118652,-8.326048851013184,-8.314090728759766,-11.569725036621094,-7.209695339202881,-6.126867294311523
166,-5.598130226135254,-6.151670455932617,-7.770925045013428,-9.65538501739502,-6.288271427154541,-5.9515461921691895
167,-5.293876647949219,-6.544242858886719,-7.89028263092041,-9.728221893310547,-5.930838108062744,-5.864539623260498
168,-5.148333549499512,-6.23784875869751,-7.667365074157715,-9.252761840820312,-5.646862030029297,-5.861592769622803
169,-4.702167510986328,-5.677324295043945,-7.17694091796875,-8.542532920837402,-5.3289313316345215,-5.413332462310791
170,-5.976602077484131,-6.957998275756836,-8.491358757019043,-10.48093032836914,-6.730865478515625,-5.854183673858643
171,-5.8040266036987305,-6.310525417327881,-7.796968460083008,-9.716975212097168,-6.669325351715088,-5.9515461921691895
172,-5.898506164550781,-6.649353504180908,-7.886928558349609,-9.936041831970215,-6.7091498374938965,-5.864539623260498
173,-5.529743194580078,-6.327406406402588,-7.551324844360352,-9.481175422668457,-6.127915859222412,-5.861592769622803
174,-4.860852241516113,-5.880442142486572,-7.269923686981201,-8.458605766296387,-5.4593353271484375,-5.413332462310791
175,-6.240781784057617,-6.9784722328186035,-8.313375473022461,-10.340666770935059,-7.164137363433838,-5.854183673858643
176,-6.625851631164551,-7.636463642120361,-8.065081596374512,-10.659533500671387,-7.2485270500183105,-5.9515461921691895
177,-6.537819862365723,-7.706167697906494,-7.973706245422363,-10.769896507263184,-7.2472243309021,-5.864539623260498
178,-6.335229396820068,-7.5507965087890625,-7.763294219970703,-10.367945671081543,-7.183202266693115,-5.861592769622803
179,-4.8337016105651855,-7.058596134185791,-7.207086086273193,-8.35669231414795,-5.249441146850586,-5.413332462310791
180,-6.989249229431152,-8.042841911315918,-8.423042297363281,-10.996070861816406,-7.209695339202881,-5.854183673858643
181,-5.860659599304199,-7.054383754730225,-7.975518703460693,-8.03487491607666,-6.288271427154541,-6.783442497253418
182,-5.819613456726074,-7.23124885559082,-8.106353759765625,-8.324175834655762,-5.930838108062744,-7.0289740562438965
183,-5.72034215927124,-7.119257926940918,-7.955343723297119,-8.138850212097168,-5.646862030029297,-7.047438144683838
184,-5.382176399230957,-6.7096781730651855,-7.530082702636719,-7.771274566650391,-5.3289313316345215,-6.271183013916016
185,-6.432462215423584,-7.4377970695495605,-8.229085922241211,-8.750877380371094,-6.730865478515625,-6.482873439788818
186,-5.649012565612793,-7.245214462280273,-7.860137939453125,-7.829739570617676,-6.669325351715088,-6.783442497253418
187,-5.845855712890625,-7.450830459594727,-8.033317565917969,-8.242827415466309,-6.7091498374938965,-7.0289740562438965
188,-5.6397809982299805,-7.295568943023682,-7.835400581359863,-8.127161979675293,-6.127915859222412,-7.047438144683838
189,-5.157500743865967,-7.005692481994629,-7.5864763259887695,-7.532485008239746,-5.4593353271484375,-6.271183013916016
190,-6.093559741973877,-7.51442289352417,-8.14228343963623,-8.223164558410645,-7.164137363433838,-6.482873439788818
191,-6.879650115966797,-7.839411735534668,-7.58917236328125,-9.627588272094727,-7.2485270500183105,-6.783442497253418
192,-6.865952968597412,-8.251725196838379,-7.848855495452881,-9.910048484802246,-7.2472243309021,-7.0289740562438965
193,-6.687346458435059,-8.096232414245605,-7.7216057777404785,-9.716050148010254,-7.183202266693115,-7.047438144683838
194,-5.451680660247803,-7.707310676574707,-7.246952056884766,-8.258511543273926,-5.249441146850586,-6.271183013916016
195,-6.915928840637207,-8.08984375,-7.864131927490234,-9.758723258972168,-7.209695339202881,-6.482873439788818
196,-6.727797508239746,-7.999350547790527,-7.871826171875,-8.076156616210938,-6.288271427154541,-7.327448844909668
197,-6.5953521728515625,-7.836125373840332,-7.662606716156006,-8.157556533813477,-5.930838108062744,-7.458423614501953
198,-6.549893379211426,-7.949265480041504,-7.772322177886963,-8.04423999786377,-5.646862030029297,-7.656519889831543
199,-6.407520294189453,-7.588328838348389,-7.53213357925415,-7.905404090881348,-5.3289313316345215,-6.895685195922852
200,-7.094773292541504,-8.073648452758789,-7.998400688171387,-8.391958236694336,-6.730865478515625,-7.316644668579102
201,-6.497412204742432,-7.87099027633667,-7.954882621765137,-7.846542835235596,-6.669325351715088,-7.327448844909668
202,-6.582017421722412,-7.708971977233887,-7.826210975646973,-8.065287590026855,-6.7091498374938965,-7.458423614501953
203,-6.461683750152588,-7.948394775390625,-7.989424228668213,-7.966125011444092,-6.127915859222412,-7.656519889831543
204,-6.157362937927246,-7.675704002380371,-7.760150909423828,-7.454338073730469,-5.4593353271484375,-6.895685195922852
205,-6.802884101867676,-7.984824180603027,-8.097421646118164,-7.92391300201416,-7.164137363433838,-7.316644668579102
206,-7.090090274810791,-7.7746782302856445,-7.223860263824463,-8.987985610961914,-7.2485270500183105,-7.327448844909668
207,-6.940611362457275,-7.794439315795898,-7.230822563171387,-8.823063850402832,-7.2472243309021,-7.458423614501953
208,-6.841387748718262,-8.03171157836914,-7.416802883148193,-8.656883239746094,-7.183202266693115,-7.656519889831543
209,-5.771116733551025,-7.886238098144531,-7.153109550476074,-7.431514263153076,-5.249441146850586,-6.895685195922852
210,-6.940890312194824,-7.903426170349121,-7.343925476074219,-8.722772598266602,-7.209695339202881,-7.316644668579102
211,-7.168574333190918,-7.514448642730713,-8.510318756103516,-10.725971221923828,-6.288271427154541,-8.241364479064941
212,-6.901845932006836,-7.484630584716797,-8.326078414916992,-10.793411254882812,-5.930838108062744,-7.910360813140869
213,-6.600310325622559,-7.240848064422607,-8.109064102172852,-10.302678108215332,-5.646862030029297,-7.813896656036377
214,-6.136816024780273,-6.808328151702881,-7.677562713623047,-9.844746589660645,-5.3289313316345215,-6.870812892913818
215,-7.7317304611206055,-8.334549903869629,-9.270570755004883,-11.542144775390625,-6.730865478515625,-8.089667320251465
216,-7.117894172668457,-7.758947372436523,-8.779752731323242,-10.87685775756836,-6.669325351715088,-8.241364479064941
217,-7.138260841369629,-7.843088150024414,-8.645827293395996,-10.948448181152344,-6.7091498374938965,-7.910360813140869
218,-6.677194118499756,-7.457747936248779,-8.198858261108398,-10.427905082702637,-6.127915859222412,-7.813896656036377
219,-6.111501693725586,-7.108374118804932,-7.910610675811768,-9.800124168395996,-5.4593353271484375,-6.870812892913818
220,-7.574374198913574,-8.377978324890137,-9.397161483764648,-11.27293872833252,-7.164137363433838,-8.089667320251465
221,-7.915171146392822,-9.323739051818848,-9.278436660766602,-11.883593559265137,-7.2485270500183105,-8.241364479064941
222,-7.718367099761963,-9.324366569519043,-8.959053039550781,-12.048005104064941,-7.2472243309021,-7.910360813140869
223,-7.4868059158325195,-9.039580345153809,-8.744013786315918,-11.685446739196777,-7.183202266693115,-7.813896656036377
224,-5.955164909362793,-8.592830657958984,-8.089754104614258,-9.743536949157715,-5.249441146850586,-6.870812892913818
225,-8.07237434387207,-9.606237411499023,-9.569587707519531,-11.949851036071777,-7.209695339202881,-8.089667320251465
226,-7.038217067718506,-9.236262321472168,-9.814791679382324,-10.009835243225098,-6.288271427154541,-9.039189338684082
227,-6.744731903076172,-9.297038078308105,-9.586796760559082,-9.811580657958984,-5.930838108062744,-8.773699760437012
228,-6.53054141998291,-8.786239624023438,-9.348308563232422,-9.509317398071289,-5.646862030029297,-8.733407020568848
229,-6.398050785064697,-8.167972564697266,-8.829401016235352,-8.959967613220215,-5.3289313316345215,-7.920754909515381
230,-7.204630374908447,-9.221388816833496,-9.85100269317627,-10.558369636535645,-6.730865478515625,-8.359593391418457
231,-6.959477424621582,-9.449902534484863,-9.84121322631836,-9.752848625183105,-6.669325351715088,-9.039189338684082
232,-6.969010353088379,-9.551440238952637,-9.682537078857422,-9.819693565368652,-6.7091498374938965,-8.773699760437012
233,-6.578376770019531,-9.04711627960205,-9.327882766723633,-9.406975746154785,-6.127915859222412,-8.733407020568848
234,-6.164995193481445,-8.540741920471191,-8.952488899230957,-8.565951347351074,-5.4593353271484375,-7.920754909515381
235,-7.088602066040039,-9.391692161560059,-9.761237144470215,-10.037070274353027,-7.164137363433838,-8.359593391418457
236,-7.760667324066162,-9.578051567077637,-9.294458389282227,-10.790542602539062,-7.2485270500183105,-9.039189338684082
237,-7.848114490509033,-9.532999992370605,-9.170543670654297,-11.04511547088623,-7.2472243309021,-8.773699760437012
238,-7.545497894287109,-9.362017631530762,-8.991754531860352,-10.582335472106934,-7.183202266693115,-8.733407020568848
239,-6.2644758224487305,-8.929919242858887,-8.53645133972168,-8.820076942443848,-5.249441146850586,-7.920754909515381
240,-7.7491679191589355,-9.433375358581543,-9.347067832946777,-10.729453086853027,-7.209695339202881,-8.359593391418457
241,-4.999651908874512,-4.888394832611084,-5.901501178741455,-5.922736644744873,-6.288271427154541,-5.74473237991333
242,-4.858821868896484,-4.655030250549316,-5.762539386749268,-5.871799468994141,-5.930838108062744,-5.495441436767578
243,-4.72289514541626,-4.60452938079834,-5.637270927429199,-5.764916896820068,-5.646862030029297,-5.535430431365967
244,-4.649490833282471,-4.360794544219971,-5.4610595703125,-5.651509761810303,-5.3289313316345215,-5.32504940032959
245,-5.507294654846191,-5.493943691253662,-6.277028560638428,-6.398553371429443,-6.730865478515625,-5.802226543426514
