idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
18,-7.46038818359375,-7.864271640777588,-9.148292541503906,-10.844795227050781,-5.949465274810791,-10.115763664245605
19,-7.1288676261901855,-7.0239105224609375,-8.668463706970215,-10.306671142578125,-5.541677951812744,-8.475629806518555
20,-8.22146224975586,-9.182878494262695,-10.29127311706543,-11.503643035888672,-7.395040988922119,-9.784829139709473
21,-8.358236312866211,-7.53939962387085,-9.28068733215332,-11.237698554992676,-7.021748065948486,-9.475966453552246
22,-8.376731872558594,-7.717893123626709,-9.358787536621094,-11.363198280334473,-7.12178373336792,-9.385916709899902
23,-8.129264831542969,-7.693074703216553,-9.435517311096191,-11.13343334197998,-6.671897888183594,-10.115763664245605
24,-7.444284439086914,-7.023582458496094,-8.915533065795898,-10.051651000976562,-5.838773727416992,-8.475629806518555
25,-8.831918716430664,-9.18809986114502,-10.450905799865723,-11.640070915222168,-7.797422409057617,-9.784829139709473
26,-8.23465347290039,-9.272501945495605,-9.586201667785645,-11.711926460266113,-6.987659454345703,-9.475966453552246
27,-8.36182975769043,-9.30228042602539,-9.684175491333008,-11.856781959533691,-7.2733941078186035,-9.385916709899902
28,-8.231115341186523,-9.168343544006348,-9.881206512451172,-11.673453330993652,-7.181554794311523,-10.115763664245605
29,-6.981339931488037,-8.214188575744629,-9.044824600219727,-9.972100257873535,-5.6349968910217285,-8.475629806518555
30,-8.198277473449707,-10.275824546813965,-10.203690528869629,-11.481795310974121,-7.310649871826172,-9.784829139709473
31,-6.708500862121582,-7.668891429901123,-9.040685653686523,-9.665959358215332,-6.716230869293213,-7.968804836273193
32,-6.519936561584473,-7.919348239898682,-8.838120460510254,-9.599369049072266,-6.477750301361084,-8.127372741699219
33,-6.265138626098633,-7.371866703033447,-8.304228782653809,-9.087016105651855,-5.949465274810791,-7.723561763763428
34,-5.729750633239746,-6.461391448974609,-7.752984046936035,-8.201801300048828,-5.541677951812744,-6.369978427886963
35,-7.183926582336426,-9.616775512695312,-10.383638381958008,-10.323626518249512,-7.395040988922119,-8.716495513916016
36,-7.0628790855407715,-8.318450927734375,-9.350522994995117,-9.176847457885742,-7.021748065948486,-7.968804836273193
37,-7.052947998046875,-8.463193893432617,-9.026420593261719,-9.249442100524902,-7.12178373336792,-8.127372741699219
38,-6.793456554412842,-7.824662685394287,-8.519757270812988,-8.919570922851562,-6.671897888183594,-7.723561763763428
39,-5.9722442626953125,-6.898349761962891,-7.964499473571777,-7.68319845199585,-5.838773727416992,-6.369978427886963
40,-7.550724506378174,-10.031330108642578,-10.544110298156738,-9.733174324035645,-7.797422409057617,-8.716495513916016
41,-6.620550632476807,-10.31745433807373,-9.607337951660156,-9.594222068786621,-6.987659454345703,-7.968804836273193
42,-6.826199531555176,-10.207534790039062,-9.384685516357422,-9.712737083435059,-7.2733941078186035,-8.127372741699219
43,-6.615575790405273,-9.643521308898926,-9.019865036010742,-9.433094024658203,-7.181554794311523,-7.723561763763428
44,-5.421436309814453,-8.55856704711914,-8.153348922729492,-7.843710422515869,-5.6349968910217285,-6.369978427886963
45,-6.951943397521973,-11.355892181396484,-10.285179138183594,-9.747550964355469,-7.310649871826172,-8.716495513916016
46,-5.025668144226074,-6.627495288848877,-7.390448570251465,-6.55021858215332,-6.716230869293213,-6.1519317626953125
47,-4.6987152099609375,-6.390437126159668,-7.235291957855225,-6.54952335357666,-6.477750301361084,-6.143009185791016
48,-4.415269374847412,-5.524685382843018,-6.531103610992432,-6.115128517150879,-5.949465274810791,-5.762330532073975
49,-4.187098503112793,-4.8373918533325195,-6.208889961242676,-5.798479080200195,-5.541677951812744,-5.294353485107422
50,-5.538393497467041,-7.58646821975708,-8.07069206237793,-7.512584209442139,-7.395040988922119,-6.7770304679870605
51,-5.009641170501709,-6.463430404663086,-7.622614860534668,-6.483285903930664,-7.021748065948486,-6.1519317626953125
52,-4.956502437591553,-6.275785446166992,-7.315277099609375,-6.738976955413818,-7.12178373336792,-6.143009185791016
53,-4.704487323760986,-5.339627265930176,-6.688468933105469,-6.34210205078125,-6.671897888183594,-5.762330532073975
54,-4.257635593414307,-4.8168439865112305,-6.402071952819824,-5.696959495544434,-5.838773727416992,-5.294353485107422
55,-5.503190994262695,-7.322542190551758,-8.260518074035645,-7.40985631942749,-7.797422409057617,-6.7770304679870605
56,-5.510306358337402,-7.398853302001953,-7.771127223968506,-7.402532577514648,-6.987659454345703,-6.1519317626953125
57,-5.528327465057373,-7.260488510131836,-7.722304344177246,-7.520962715148926,-7.2733941078186035,-6.143009185791016
58,-5.490123271942139,-6.494511604309082,-6.9903435707092285,-7.289226531982422,-7.181554794311523,-5.762330532073975
59,-4.693754196166992,-5.670381546020508,-6.521736145019531,-6.317713737487793,-5.6349968910217285,-5.294353485107422
60,-5.67936897277832,-7.923591136932373,-8.23045539855957,-7.780681610107422,-7.310649871826172,-6.7770304679870605
61,-7.00100040435791,-9.38754653930664,-10.15172004699707,-11.857292175292969,-6.716230869293213,-9.072364807128906
62,-6.844409942626953,-9.024420738220215,-9.69559097290039,-12.112770080566406,-6.477750301361084,-8.694828987121582
63,-6.296830177307129,-8.467185974121094,-9.313501358032227,-11.413191795349121,-5.949465274810791,-8.860153198242188
64,-6.010519504547119,-7.834787845611572,-8.998777389526367,-10.92093276977539,-5.541677951812744,-7.579409122467041
65,-7.407746315002441,-10.656010627746582,-10.757144927978516,-12.816594123840332,-7.395040988922119,-9.150830268859863
66,-7.326751232147217,-10.030425071716309,-10.492257118225098,-11.594202995300293,-7.021748065948486,-9.072364807128906
67,-7.402495384216309,-9.852099418640137,-9.973773002624512,-12.097602844238281,-7.12178373336792,-8.694828987121582
68,-6.843607425689697,-9.09170150756836,-9.49691390991211,-11.466938972473145,-6.671897888183594,-8.860153198242188
69,-6.176146030426025,-8.367426872253418,-9.148351669311523,-10.364388465881348,-5.838773727416992,-7.579409122467041
70,-7.828577041625977,-11.2662992477417,-10.833793640136719,-12.636947631835938,-7.797422409057617,-9.150830268859863
71,-7.044219970703125,-12.108555793762207,-10.800004959106445,-12.218040466308594,-6.987659454345703,-9.072364807128906
72,-7.146721839904785,-12.034114837646484,-10.34589958190918,-12.624561309814453,-7.2733941078186035,-8.694828987121582
73,-6.896164417266846,-11.108177185058594,-9.892363548278809,-12.232803344726562,-7.181554794311523,-8.860153198242188
74,-5.655961990356445,-10.065732955932617,-9.312753677368164,-10.606832504272461,-5.6349968910217285,-7.579409122467041
75,-7.171957492828369,-12.827532768249512,-10.963523864746094,-12.329681396484375,-7.310649871826172,-9.150830268859863
76,-5.854207515716553,-7.111621379852295,-8.411288261413574,-6.30085563659668,-6.716230869293213,-7.045007228851318
77,-5.857891082763672,-6.757925987243652,-8.082966804504395,-6.292263031005859,-6.477750301361084,-6.690765380859375
78,-5.427920341491699,-6.022966384887695,-7.361279487609863,-5.8034138679504395,-5.949465274810791,-6.01267147064209
79,-5.333265781402588,-5.562424659729004,-6.963301181793213,-5.663232803344727,-5.541677951812744,-5.550374507904053
80,-6.541778564453125,-7.677231311798096,-8.408183097839355,-7.098301887512207,-7.395040988922119,-7.085747718811035
81,-5.897904872894287,-7.5073065757751465,-8.458782196044922,-6.208972930908203,-7.021748065948486,-7.045007228851318
82,-5.995476722717285,-7.23911190032959,-8.132242202758789,-6.537452220916748,-7.12178373336792,-6.690765380859375
83,-5.600531101226807,-6.430736541748047,-7.465329170227051,-5.918647766113281,-6.671897888183594,-6.01267147064209
84,-5.178915500640869,-5.99237585067749,-7.0510454177856445,-5.412161827087402,-5.838773727416992,-5.550374507904053
85,-6.454936981201172,-8.144109725952148,-8.525556564331055,-6.964392185211182,-7.797422409057617,-7.085747718811035
86,-5.803994178771973,-8.78187370300293,-9.104337692260742,-6.845853328704834,-6.987659454345703,-7.045007228851318
87,-5.851992130279541,-8.502288818359375,-8.761091232299805,-7.023773193359375,-7.2733941078186035,-6.690765380859375
88,-5.644778251647949,-7.70131778717041,-8.0874662399292,-6.605184078216553,-7.181554794311523,-6.01267147064209
89,-4.8214430809021,-7.095512390136719,-7.587599277496338,-5.706294059753418,-5.6349968910217285,-5.550374507904053
90,-5.822248935699463,-9.068522453308105,-8.917648315429688,-6.781184673309326,-7.310649871826172,-7.085747718811035
91,-7.873620986938477,-7.398355960845947,-8.541372299194336,-10.900650978088379,-6.716230869293213,-8.83924674987793
92,-7.417086601257324,-7.045851230621338,-8.2398681640625,-10.949050903320312,-6.477750301361084,-8.437335014343262
93,-7.384454727172852,-7.408329010009766,-8.032379150390625,-10.702808380126953,-5.949465274810791,-8.754952430725098
94,-7.316453456878662,-6.86945104598999,-7.689956188201904,-10.287581443786621,-5.541677951812744,-7.646692752838135
95,-7.914035797119141,-7.652684688568115,-8.875625610351562,-11.389620780944824,-7.395040988922119,-8.538617134094238
96,-7.518194198608398,-7.9151129722595215,-8.900891304016113,-10.124053001403809,-7.021748065948486,-8.83924674987793
97,-7.4250898361206055,-7.5642571449279785,-8.385156631469727,-10.480911254882812,-7.12178373336792,-8.437335014343262
98,-7.283026218414307,-7.72968053817749,-8.272592544555664,-10.258602142333984,-6.671897888183594,-8.754952430725098
99,-6.745749473571777,-7.069948196411133,-7.802360534667969,-9.280320167541504,-5.838773727416992,-7.646692752838135
100,-7.789958953857422,-8.17419719696045,-9.062368392944336,-10.714702606201172,-7.797422409057617,-8.538617134094238
101,-7.60203742980957,-9.263253211975098,-8.429553985595703,-11.18287181854248,-6.987659454345703,-8.83924674987793
102,-7.62686824798584,-8.836753845214844,-7.959353923797607,-11.391571044921875,-7.2733941078186035,-8.437335014343262
103,-7.517403602600098,-9.021025657653809,-7.861804962158203,-11.191693305969238,-7.181554794311523,-8.754952430725098
104,-6.341626167297363,-8.024628639221191,-7.226043224334717,-9.659707069396973,-5.6349968910217285,-7.646692752838135
105,-7.590198516845703,-9.189290046691895,-8.33095645904541,-11.093554496765137,-7.310649871826172,-8.538617134094238
106,-6.787235260009766,-7.184317111968994,-9.368695259094238,-9.96014404296875,-6.716230869293213,-8.696017265319824
107,-6.556667327880859,-6.89198112487793,-9.107027053833008,-10.02188491821289,-6.477750301361084,-8.378036499023438
108,-6.177777290344238,-6.786187648773193,-9.017342567443848,-9.477555274963379,-5.949465274810791,-8.575472831726074
109,-5.816460609436035,-5.882948398590088,-8.525035858154297,-8.906058311462402,-5.541677951812744,-7.43231201171875
110,-7.23261833190918,-8.789361000061035,-10.520423889160156,-10.835102081298828,-7.395040988922119,-8.911742210388184
111,-7.138266563415527,-7.353829860687256,-9.383787155151367,-10.037479400634766,-7.021748065948486,-8.696017265319824
112,-7.134894847869873,-7.1810302734375,-9.194511413574219,-10.162568092346191,-7.12178373336792,-8.378036499023438
113,-6.763226509094238,-6.844974517822266,-9.059139251708984,-9.791090965270996,-6.671897888183594,-8.575472831726074
114,-5.992666721343994,-6.231010437011719,-8.664836883544922,-8.670856475830078,-5.838773727416992,-7.43231201171875
115,-7.709720611572266,-8.922891616821289,-10.374689102172852,-10.859179496765137,-7.797422409057617,-8.911742210388184
116,-6.989333152770996,-9.687068939208984,-9.450052261352539,-10.47327709197998,-6.987659454345703,-8.696017265319824
117,-7.094138145446777,-9.688032150268555,-9.212774276733398,-10.706149101257324,-7.2733941078186035,-8.378036499023438
118,-6.946951866149902,-9.372172355651855,-9.396867752075195,-10.542679786682129,-7.181554794311523,-8.575472831726074
119,-5.678977966308594,-8.229659080505371,-8.543834686279297,-8.866864204406738,-5.6349968910217285,-7.43231201171875
120,-7.094793319702148,-10.345566749572754,-9.953181266784668,-10.511290550231934,-7.310649871826172,-8.911742210388184
121,-4.74896240234375,-4.917786598205566,-5.914618015289307,-5.819472789764404,-6.716230869293213,-5.589491844177246
122,-4.860224723815918,-5.275782585144043,-6.190143585205078,-6.205327987670898,-6.477750301361084,-5.9741106033325195
123,-4.529825210571289,-5.174725532531738,-5.950069427490234,-5.71918249130249,-5.949465274810791,-5.7804179191589355
124,-4.308652400970459,-4.301611423492432,-5.42560338973999,-5.3450422286987305,-5.541677951812744,-5.194609642028809
125,-5.27461051940918,-6.006276607513428,-6.632368564605713,-6.634203910827637,-7.395040988922119,-6.180634498596191
126,-5.023403644561768,-5.088041305541992,-6.044118881225586,-6.008603572845459,-7.021748065948486,-5.589491844177246
127,-5.214283466339111,-5.466108322143555,-6.220373153686523,-6.435911655426025,-7.12178373336792,-5.9741106033325195
128,-4.9147233963012695,-5.263383865356445,-5.970749378204346,-6.004398822784424,-6.671897888183594,-5.7804179191589355
129,-4.435991287231445,-4.257338523864746,-5.4625091552734375,-5.310847282409668,-5.838773727416992,-5.194611072540283
130,-5.697409152984619,-6.149585247039795,-6.677715301513672,-6.864522457122803,-7.797422409057617,-6.180635929107666
131,-5.341169357299805,-5.75996732711792,-6.797536373138428,-6.624892234802246,-6.987659454345703,-5.589493751525879
132,-5.58048677444458,-6.199628829956055,-6.985378742218018,-6.947020530700684,-7.2733941078186035,-5.974112510681152
133,-5.42687463760376,-5.96394681930542,-6.759361267089844,-6.7123589515686035,-7.181554794311523,-5.780419826507568
134,-4.678779602050781,-5.204342842102051,-6.350181579589844,-5.8033623695373535,-5.6349968910217285,-5.194611072540283
135,-5.4755330085754395,-6.40875768661499,-7.233049392700195,-6.868984222412109,-7.310649871826172,-6.180635929107666
136,-4.931565284729004,-6.5826897621154785,-7.097989559173584,-6.256105899810791,-6.716230869293213,-5.675405025482178
137,-4.835862159729004,-6.230824947357178,-6.732626438140869,-6.340482234954834,-6.477750301361084,-5.584657192230225
138,-4.564584732055664,-5.641281604766846,-6.193469524383545,-5.967075347900391,-5.949465274810791,-5.116419315338135
139,-4.333787441253662,-5.203121662139893,-5.920084476470947,-5.651737213134766,-5.541677951812744,-4.4740471839904785
140,-5.300446510314941,-6.90422248840332,-7.250600337982178,-6.729078769683838,-7.395040988922119,-5.79119348526001
141,-4.96284818649292,-6.2639312744140625,-6.819934844970703,-6.034726619720459,-7.021748065948486,-5.675405025482178
142,-5.06002140045166,-5.9688286781311035,-6.443661689758301,-6.321168422698975,-7.12178373336792,-5.584657192230225
143,-4.758772850036621,-5.316656589508057,-5.8978800773620605,-5.979677677154541,-6.671897888183594,-5.116419315338135
144,-4.273294925689697,-4.878611087799072,-5.626072883605957,-5.384774684906006,-5.838773727416992,-4.4740471839904785
145,-5.475295066833496,-6.612491607666016,-6.9680681228637695,-6.750959873199463,-7.797422409057617,-5.79119348526001
146,-5.325124263763428,-6.511634826660156,-7.220131874084473,-6.619710445404053,-6.987659454345703,-5.675405025482178
147,-5.409106731414795,-6.172515869140625,-6.838650226593018,-6.773881435394287,-7.2733941078186035,-5.584657192230225
148,-5.236199378967285,-5.6522040367126465,-6.3293538093566895,-6.531238555908203,-7.181554794311523,-5.116419315338135
149,-4.541815757751465,-5.201968669891357,-5.970324993133545,-5.740110874176025,-5.6349968910217285,-4.4740471839904785
150,-5.517265319824219,-6.574190616607666,-7.081843376159668,-6.707398891448975,-7.310649871826172,-5.79119348526001
151,-6.559022426605225,-5.3045220375061035,-6.988066673278809,-8.991124153137207,-6.716230869293213,-6.991672515869141
152,-6.173096656799316,-5.587766170501709,-7.217977523803711,-9.067767143249512,-6.477750301361084,-7.63134765625
153,-6.252915382385254,-6.049704074859619,-7.391240119934082,-8.954344749450684,-5.949465274810791,-7.725181579589844
154,-6.112274169921875,-5.274389743804932,-6.990802764892578,-8.5578031539917,-5.541677951812744,-6.728063106536865
155,-6.699424743652344,-6.751562595367432,-8.164094924926758,-9.72073745727539,-7.395040988922119,-7.793752193450928
156,-6.882208824157715,-5.790351867675781,-7.90283203125,-8.629080772399902,-7.021748065948486,-6.991672515869141
157,-6.80626106262207,-6.1082000732421875,-7.92069673538208,-9.052972793579102,-7.12178373336792,-7.63134765625
158,-6.7400102615356445,-6.412700653076172,-8.140274047851562,-9.009472846984863,-6.671897888183594,-7.725181579589844
159,-6.030657768249512,-5.465473651885986,-7.668457984924316,-7.894474029541016,-5.838773727416992,-6.728063106536865
160,-7.152153968811035,-7.017815113067627,-8.632759094238281,-9.311251640319824,-7.797422409057617,-7.793752193450928
161,-6.9943389892578125,-8.099526405334473,-8.261551856994629,-9.43004035949707,-6.987659454345703,-6.991672515869141
162,-7.0695953369140625,-8.246874809265137,-8.358505249023438,-9.627543449401855,-7.2733941078186035,-7.63134765625
163,-7.087121486663818,-8.604448318481445,-8.4500150680542,-9.602099418640137,-7.181554794311523,-7.725181579589844
164,-5.961348533630371,-7.222121715545654,-7.708250045776367,-8.139695167541504,-5.6349968910217285,-6.728063106536865
165,-6.95352029800415,-9.207054138183594,-8.910188674926758,-9.519347190856934,-7.310649871826172,-7.793752193450928
166,-6.269218921661377,-5.286876678466797,-7.467534065246582,-8.997721672058105,-6.716230869293213,-6.6639404296875
167,-5.948441505432129,-5.408641815185547,-7.210111618041992,-9.210408210754395,-6.477750301361084,-7.004463195800781
168,-5.995530128479004,-5.788822174072266,-7.365556716918945,-9.023491859436035,-5.949465274810791,-7.131117343902588
169,-5.820103168487549,-4.873063564300537,-6.942439079284668,-8.366484642028809,-5.541677951812744,-6.032591342926025
170,-6.414491653442383,-6.728839874267578,-8.490949630737305,-9.826107025146484,-7.395040988922119,-7.393838405609131
171,-6.3729424476623535,-5.73422384262085,-7.994449615478516,-8.74718952178955,-7.021748065948486,-6.6639404296875
172,-6.285004138946533,-5.8305745124816895,-7.703103065490723,-9.320759773254395,-7.12178373336792,-7.004463195800781
173,-6.310114860534668,-6.082183837890625,-7.866637229919434,-9.198067665100098,-6.671897888183594,-7.131117343902588
174,-5.5034356117248535,-5.148273944854736,-7.345911979675293,-7.800901889801025,-5.838773727416992,-6.032591342926025
175,-6.519284248352051,-7.172172546386719,-8.910724639892578,-9.469136238098145,-7.797422409057617,-7.393838405609131
176,-6.647263526916504,-8.481278419494629,-8.398496627807617,-9.739418983459473,-6.987659454345703,-6.6639404296875
177,-6.871865272521973,-8.53537654876709,-8.18191909790039,-10.052456855773926,-7.2733941078186035,-7.004463195800781
178,-6.898076057434082,-8.761313438415527,-8.400588035583496,-10.071549415588379,-7.181554794311523,-7.131117343902588
179,-5.518755912780762,-7.348489284515381,-7.539320945739746,-8.225186347961426,-5.6349968910217285,-6.032591342926025
180,-6.705097675323486,-9.758830070495605,-9.103229522705078,-10.01059627532959,-7.310649871826172,-7.393838405609131
181,-6.076234817504883,-7.226381301879883,-8.162549018859863,-8.513290405273438,-6.716230869293213,-6.608768463134766
182,-5.983879089355469,-7.530391693115234,-8.02898120880127,-8.65475082397461,-6.477750301361084,-6.765504360198975
183,-5.766244888305664,-7.182288646697998,-7.718762397766113,-8.380048751831055,-5.949465274810791,-6.540904998779297
184,-5.5686869621276855,-6.471226692199707,-7.253477573394775,-7.997398376464844,-5.541677951812744,-6.1270976066589355
185,-6.319699287414551,-7.952825546264648,-8.624336242675781,-9.41977310180664,-7.395040988922119,-7.127074241638184
186,-5.989340782165527,-8.162474632263184,-9.015113830566406,-8.357309341430664,-7.021748065948486,-6.608768463134766
187,-6.066582679748535,-8.337835311889648,-8.87507152557373,-8.638412475585938,-7.12178373336792,-6.765504360198975
188,-5.842700004577637,-7.80216646194458,-8.486443519592285,-8.359216690063477,-6.671897888183594,-6.540904998779297
189,-5.360653877258301,-7.099982261657715,-7.967988014221191,-7.537009239196777,-5.838773727416992,-6.1270976066589355
190,-6.309760093688965,-8.885516166687012,-9.424440383911133,-9.12319278717041,-7.797422409057617,-7.127074241638184
191,-6.8602094650268555,-9.007373809814453,-8.845129013061523,-9.309043884277344,-6.987659454345703,-6.608768463134766
192,-7.2297682762146,-9.393835067749023,-8.914135932922363,-9.619665145874023,-7.2733941078186035,-6.765504360198975
193,-7.013609886169434,-8.93714714050293,-8.600553512573242,-9.42593765258789,-7.181554794311523,-6.540904998779297
194,-6.010571479797363,-8.122758865356445,-8.015826225280762,-8.22580337524414,-5.6349968910217285,-6.1270976066589355
195,-6.896028995513916,-9.587421417236328,-8.95195198059082,-9.36819076538086,-7.310649871826172,-7.127074241638184
196,-6.166712760925293,-7.796212196350098,-8.64158821105957,-8.558452606201172,-6.716230869293213,-7.142065525054932
197,-6.03671932220459,-7.703478813171387,-8.42078685760498,-8.516314506530762,-6.477750301361084,-7.017738342285156
198,-5.82430362701416,-7.667657852172852,-8.158419609069824,-8.109739303588867,-5.949465274810791,-7.155674457550049
199,-5.6965765953063965,-7.184274673461914,-7.870945930480957,-7.852869987487793,-5.541677951812744,-6.539401054382324
200,-6.21001672744751,-8.255073547363281,-8.747701644897461,-9.05722427368164,-7.395040988922119,-7.1039323806762695
201,-6.255643367767334,-8.148065567016602,-8.868528366088867,-8.351820945739746,-7.021748065948486,-7.142065525054932
202,-6.3838067054748535,-8.066011428833008,-8.548433303833008,-8.74483585357666,-7.12178373336792,-7.017738342285156
203,-6.225728988647461,-8.047463417053223,-8.416751861572266,-8.321784019470215,-6.671897888183594,-7.155674457550049
204,-5.678708076477051,-7.538213729858398,-8.148418426513672,-7.57694149017334,-5.838773727416992,-6.539401054382324
205,-6.4557929039001465,-8.641950607299805,-8.938894271850586,-9.172399520874023,-7.797422409057617,-7.1039323806762695
206,-6.7741217613220215,-8.752321243286133,-8.535588264465332,-9.032864570617676,-6.987659454345703,-7.142065525054932
207,-6.850916862487793,-8.711216926574707,-8.448389053344727,-9.155858993530273,-7.2733941078186035,-7.017738342285156
208,-6.8108344078063965,-8.752025604248047,-8.310641288757324,-9.098339080810547,-7.181554794311523,-7.155674457550049
209,-5.949638843536377,-8.254261016845703,-8.035296440124512,-8.080705642700195,-5.6349968910217285,-6.539401054382324
210,-6.7208051681518555,-8.831090927124023,-8.42066764831543,-9.205316543579102,-7.310649871826172,-7.1039323806762695
211,-7.108078479766846,-6.519580841064453,-7.825595855712891,-9.594091415405273,-6.716230869293213,-7.914640426635742
212,-6.57804536819458,-6.3392653465271,-7.507244110107422,-9.511940956115723,-6.477750301361084,-7.871159076690674
213,-6.616724014282227,-6.600940704345703,-7.509355545043945,-9.261031150817871,-5.949465274810791,-8.26268482208252
214,-6.68062686920166,-6.033571243286133,-7.284553050994873,-8.930378913879395,-5.541677951812744,-7.178770542144775
215,-6.8979315757751465,-7.455491542816162,-8.587507247924805,-10.16521167755127,-7.395040988922119,-8.42197036743164
216,-7.114709854125977,-6.41943359375,-8.236391067504883,-9.236430168151855,-7.021748065948486,-7.914640426635742
217,-6.920635223388672,-6.421684265136719,-7.802226543426514,-9.397613525390625,-7.12178373336792,-7.871159076690674
218,-6.8964152336120605,-6.632375240325928,-7.77003288269043,-9.315441131591797,-6.671897888183594,-8.26268482208252
219,-6.474708080291748,-5.947385311126709,-7.428009986877441,-8.43771743774414,-5.838773727416992,-7.178770542144775
220,-7.08640193939209,-7.55614709854126,-8.589412689208984,-9.66530990600586,-7.797422409057617,-8.42197036743164
221,-7.337908744812012,-8.346348762512207,-8.145702362060547,-10.25049877166748,-6.987659454345703,-7.914640426635742
222,-7.428332328796387,-7.944372177124023,-7.767043590545654,-10.506567001342773,-7.2733941078186035,-7.871159076690674
223,-7.372453689575195,-8.419090270996094,-8.036255836486816,-10.364472389221191,-7.181554794311523,-8.26268482208252
224,-6.2944231033325195,-7.451667785644531,-7.530155181884766,-9.01229190826416,-5.6349968910217285,-7.178770542144775
225,-7.218994140625,-9.426318168640137,-8.575199127197266,-10.421774864196777,-7.310649871826172,-8.42197036743164
226,-7.864419937133789,-8.444659233093262,-9.356614112854004,-9.772311210632324,-6.716230869293213,-9.12948989868164
227,-7.492977619171143,-7.690225124359131,-8.78350830078125,-9.829959869384766,-6.477750301361084,-8.942452430725098
228,-7.246976852416992,-8.017040252685547,-8.724495887756348,-9.35384750366211,-5.949465274810791,-8.844603538513184
229,-7.12399959564209,-7.4143548011779785,-8.283910751342773,-8.858769416809082,-5.541677951812744,-8.113160133361816
230,-8.265739440917969,-9.617579460144043,-10.026115417480469,-10.624410629272461,-7.395040988922119,-10.10292911529541
231,-7.890045166015625,-8.938223838806152,-9.893327713012695,-9.359227180480957,-7.021748065948486,-9.12948989868164
232,-7.876100540161133,-8.145877838134766,-9.160009384155273,-9.87315845489502,-7.12178373336792,-8.942452430725098
233,-7.555992603302002,-8.207183837890625,-9.056143760681152,-9.354656219482422,-6.671897888183594,-8.844603538513184
234,-6.907306671142578,-7.695104122161865,-8.538238525390625,-8.34414005279541,-5.838773727416992,-8.113160133361816
235,-8.387080192565918,-10.010326385498047,-10.25928783416748,-10.276122093200684,-7.797422409057617,-10.10292911529541
236,-8.096146583557129,-10.925309181213379,-10.081093788146973,-10.853675842285156,-6.987659454345703,-9.12948989868164
237,-8.247908592224121,-10.006743431091309,-9.519155502319336,-11.064988136291504,-7.2733941078186035,-8.942452430725098
238,-7.903358459472656,-10.02328872680664,-9.312601089477539,-10.681567192077637,-7.181554794311523,-8.844603538513184
239,-6.834347724914551,-9.120268821716309,-8.690091133117676,-9.262457847595215,-5.6349968910217285,-8.113160133361816
240,-8.167816162109375,-11.265426635742188,-10.007314682006836,-11.080573081970215,-7.310649871826172,-10.10292911529541
241,-4.664501190185547,-5.475576877593994,-6.845056056976318,-6.882676601409912,-6.716230869293213,-5.920409679412842
242,-4.676948547363281,-5.48198938369751,-6.540011882781982,-7.018026828765869,-6.477750301361084,-5.8873748779296875
243,-4.342897891998291,-4.892088890075684,-6.020843982696533,-6.660755157470703,-5.949465274810791,-5.537534713745117
244,-4.101519584655762,-4.634487152099609,-5.754356861114502,-6.423835277557373,-5.541677951812744,-4.864711761474609
245,-5.165482521057129,-5.8689866065979,-7.007930755615234,-7.422750949859619,-7.395040988922119,-5.984983921051025
246,-4.805243015289307,-5.694127559661865,-7.120026588439941,-6.751644134521484,-7.021748065948486,-5.920409679412842
