idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
26,-9.389135360717773,-9.715558052062988,-9.249214172363281,-12.152087211608887,-7.274880886077881,-8.437363624572754
27,-9.109770774841309,-9.654601097106934,-9.070577621459961,-12.253288269042969,-6.949657440185547,-8.008925437927246
28,-8.595016479492188,-10.109583854675293,-9.50656509399414,-11.592513084411621,-6.946768283843994,-8.820229530334473
29,-7.3764495849609375,-8.693350791931152,-8.566048622131348,-9.675113677978516,-5.542616367340088,-8.281744956970215
30,-8.99785327911377,-10.06454849243164,-9.523233413696289,-12.05690860748291,-7.379676818847656,-8.75649356842041
31,-7.787069320678711,-9.156072616577148,-9.065079689025879,-9.885891914367676,-5.736915111541748,-9.244128227233887
32,-7.259786605834961,-8.605666160583496,-8.488836288452148,-9.686164855957031,-5.222977161407471,-8.50083065032959
33,-7.175177574157715,-8.910181999206543,-8.79323959350586,-9.1600980758667,-4.9777045249938965,-9.47011947631836
34,-7.1891679763793945,-7.447592258453369,-8.153000831604004,-8.87448501586914,-5.0497236251831055,-8.717341423034668
35,-8.048237800598145,-9.760893821716309,-9.410319328308105,-10.58169937133789,-6.606117248535156,-9.349493980407715
36,-8.264883041381836,-9.80483627319336,-9.55215072631836,-10.404571533203125,-6.349300861358643,-9.244128227233887
37,-7.614377021789551,-9.089444160461426,-8.866048812866211,-10.038039207458496,-6.088803768157959,-8.50083065032959
38,-7.513072967529297,-9.413819313049316,-9.166423797607422,-9.655508041381836,-5.815611362457275,-9.47011947631836
39,-7.156822204589844,-7.705482482910156,-8.339282989501953,-8.911398887634277,-5.476339817047119,-8.717341423034668
40,-8.424810409545898,-10.229596138000488,-9.851590156555176,-10.892802238464355,-7.292139530181885,-9.349493980407715
41,-9.044612884521484,-12.289630889892578,-10.703906059265137,-11.439422607421875,-7.274880886077881,-9.244128227233887
42,-8.711002349853516,-11.4723539352417,-10.046576499938965,-11.380255699157715,-6.949657440185547,-8.50083065032959
43,-8.580042839050293,-11.945293426513672,-10.476292610168457,-11.065022468566895,-6.946768283843994,-9.47011947631836
44,-7.405214786529541,-9.955646514892578,-9.421770095825195,-9.118597984313965,-5.542616367340088,-8.717341423034668
45,-8.726113319396973,-12.195378303527832,-10.654012680053711,-11.280596733093262,-7.379676818847656,-9.349493980407715
46,-6.109946250915527,-6.27067756652832,-6.889390468597412,-6.628745079040527,-5.736915111541748,-6.599887847900391
47,-5.912537574768066,-6.013895034790039,-6.497061252593994,-6.4728779792785645,-5.222977161407471,-6.163693428039551
48,-5.70654821395874,-6.059118270874023,-6.530390739440918,-6.279108047485352,-4.9777045249938965,-6.549830913543701
49,-5.88918399810791,-5.566631317138672,-6.062467575073242,-6.180566787719727,-5.0497236251831055,-6.419569969177246
50,-6.442046165466309,-6.804947853088379,-7.281588554382324,-7.178337097167969,-6.606117248535156,-6.958033084869385
51,-6.537374019622803,-6.463104248046875,-7.29373836517334,-7.1522979736328125,-6.349300861358643,-6.599887847900391
52,-6.213887691497803,-6.251377105712891,-6.927783966064453,-6.907787322998047,-6.088803768157959,-6.163693428039551
53,-6.013033390045166,-6.310154914855957,-6.9423370361328125,-6.830164432525635,-5.815611362457275,-6.549830913543701
54,-5.9524431228637695,-5.73309326171875,-6.426891326904297,-6.437271595001221,-5.476339817047119,-6.419569969177246
55,-6.705892086029053,-7.003697872161865,-7.611029624938965,-7.377374649047852,-7.292139530181885,-6.958033084869385
56,-7.2893829345703125,-6.988495826721191,-7.133569240570068,-8.0767183303833,-7.274880886077881,-6.599887847900391
57,-7.0115065574646,-7.127835750579834,-7.047396659851074,-7.962893486022949,-6.949657440185547,-6.163693428039551
58,-6.698625087738037,-7.074297904968262,-6.854632377624512,-7.738879203796387,-6.946768283843994,-6.549830913543701
59,-6.012327194213867,-6.408194541931152,-6.349708080291748,-6.466451644897461,-5.542616367340088,-6.419569969177246
60,-7.119174003601074,-7.51576566696167,-7.452955722808838,-7.893741607666016,-7.379676818847656,-6.958033084869385
61,-8.790288925170898,-8.436385154724121,-9.037616729736328,-10.357364654541016,-5.736915111541748,-10.361672401428223
62,-8.34691047668457,-7.854477405548096,-8.650899887084961,-10.136902809143066,-5.222977161407471,-9.60678482055664
63,-8.16512680053711,-7.902459621429443,-8.728049278259277,-9.788016319274902,-4.9777045249938965,-9.94008731842041
64,-8.326186180114746,-7.154765605926514,-7.933366775512695,-9.757311820983887,-5.0497236251831055,-9.332950592041016
65,-8.973207473754883,-8.571945190429688,-9.233776092529297,-10.991130828857422,-6.606117248535156,-10.094447135925293
66,-9.277497291564941,-9.647191047668457,-10.213422775268555,-10.802543640136719,-6.349300861358643,-10.361672401428223
67,-8.57742691040039,-9.067816734313965,-9.829776763916016,-10.466975212097168,-6.088803768157959,-9.60678482055664
68,-8.408903121948242,-9.062439918518066,-9.839936256408691,-10.32641315460205,-5.815611362457275,-9.94008731842041
69,-8.226861953735352,-7.99275016784668,-8.80029296875,-9.634145736694336,-5.476339817047119,-9.332950592041016
70,-9.444121360778809,-9.819633483886719,-10.501949310302734,-11.26960277557373,-7.292139530181885,-10.094447135925293
71,-9.87452507019043,-11.690106391906738,-10.475912094116211,-11.44629192352295,-7.274880886077881,-10.361672401428223
72,-9.508272171020508,-11.154793739318848,-10.253270149230957,-11.675230979919434,-6.949657440185547,-9.60678482055664
73,-9.233200073242188,-11.338114738464355,-10.280715942382812,-11.308059692382812,-6.946768283843994,-9.94008731842041
74,-8.097238540649414,-10.041065216064453,-9.277212142944336,-9.683302879333496,-5.542616367340088,-9.332950592041016
75,-9.778607368469238,-11.738418579101562,-10.725929260253906,-11.463818550109863,-7.379676818847656,-10.094447135925293
76,-6.042475700378418,-5.936829566955566,-7.038942813873291,-7.02474308013916,-5.736915111541748,-6.7622833251953125
77,-5.793021202087402,-5.382310390472412,-6.459569454193115,-7.019377708435059,-5.222977161407471,-6.464762210845947
78,-5.527037620544434,-5.621227741241455,-6.573441982269287,-6.675691604614258,-4.9777045249938965,-6.537652492523193
79,-5.6832780838012695,-5.415732383728027,-6.362098693847656,-6.491408348083496,-5.0497236251831055,-6.2831902503967285
80,-6.266055107116699,-6.186570167541504,-7.1574602127075195,-7.543529033660889,-6.606117248535156,-6.72951602935791
81,-6.528058052062988,-6.213047027587891,-7.277639865875244,-7.638724327087402,-6.349300861358643,-6.7622833251953125
82,-6.256357192993164,-5.717807769775391,-6.698040962219238,-7.583154678344727,-6.088803768157959,-6.464762210845947
83,-5.991661548614502,-5.868149757385254,-6.787841796875,-7.362572193145752,-5.815611362457275,-6.537652492523193
84,-5.89340877532959,-5.549777984619141,-6.534074306488037,-6.829651832580566,-5.476339817047119,-6.2831902503967285
85,-6.678450107574463,-6.516936302185059,-7.330136299133301,-8.029512405395508,-7.292139530181885,-6.72951602935791
86,-7.547062873840332,-6.922263145446777,-7.333427429199219,-8.529932022094727,-7.274880886077881,-6.7622833251953125
87,-7.200883388519287,-6.783524990081787,-7.075852870941162,-8.473331451416016,-6.949657440185547,-6.464762210845947
88,-6.897007942199707,-6.907088279724121,-7.103292942047119,-8.0533447265625,-6.946768283843994,-6.537652492523193
89,-6.012402534484863,-6.44523811340332,-6.797764778137207,-6.6952924728393555,-5.542616367340088,-6.2831902503967285
90,-7.261396884918213,-7.143836498260498,-7.371310234069824,-8.304220199584961,-7.379676818847656,-6.72951602935791
91,-7.984317302703857,-8.162507057189941,-8.49600887298584,-9.946616172790527,-5.736915111541748,-9.223255157470703
92,-7.641523838043213,-7.999406337738037,-8.172446250915527,-9.978446006774902,-5.222977161407471,-8.964768409729004
93,-7.3790082931518555,-8.233254432678223,-8.159852981567383,-9.529580116271973,-4.9777045249938965,-9.645092010498047
94,-7.619271278381348,-7.832509994506836,-8.131797790527344,-9.536528587341309,-5.0497236251831055,-9.566983222961426
95,-8.168253898620605,-8.941832542419434,-8.98003101348877,-10.38708782196045,-6.606117248535156,-9.619017601013184
96,-8.02314281463623,-8.196318626403809,-8.074681282043457,-10.116324424743652,-6.349300861358643,-9.223255157470703
97,-7.690532684326172,-8.158409118652344,-7.821083068847656,-10.103198051452637,-6.088803768157959,-8.964768409729004
98,-7.294827938079834,-8.315424919128418,-7.846091270446777,-9.640913963317871,-5.815611362457275,-9.645092010498047
99,-7.055278778076172,-7.625030994415283,-7.539048194885254,-8.943534851074219,-5.476339817047119,-9.566983222961426
100,-7.9691853523254395,-9.071236610412598,-8.53885269165039,-10.222546577453613,-7.292139530181885,-9.619017601013184
101,-9.182413101196289,-9.096351623535156,-8.473410606384277,-11.139533042907715,-7.274880886077881,-9.223255157470703
102,-8.924891471862793,-9.110173225402832,-8.510066986083984,-11.411991119384766,-6.949657440185547,-8.964768409729004
103,-8.629329681396484,-9.126258850097656,-8.543449401855469,-10.972038269042969,-6.946768283843994,-9.645092010498047
104,-7.3905839920043945,-8.222929954528809,-8.14110279083252,-9.27455997467041,-5.542616367340088,-9.566983222961426
105,-8.902883529663086,-9.597956657409668,-8.716438293457031,-10.776406288146973,-7.379676818847656,-9.619017601013184
106,-7.297626495361328,-6.894517421722412,-7.7375288009643555,-11.0114164352417,-5.736915111541748,-8.121575355529785
107,-6.9857635498046875,-6.8333258628845215,-7.615336894989014,-10.969474792480469,-5.222977161407471,-8.549359321594238
108,-6.738702774047852,-6.6374192237854,-7.612626075744629,-10.287070274353027,-4.9777045249938965,-8.471543312072754
109,-6.9033284187316895,-5.8103346824646,-7.0331130027771,-10.357275009155273,-5.0497236251831055,-7.895314693450928
110,-7.570861339569092,-7.6599650382995605,-8.30594539642334,-11.496211051940918,-6.606117248535156,-8.275215148925781
111,-8.179183006286621,-8.191332817077637,-8.480916023254395,-11.915450096130371,-6.349300861358643,-8.121575355529785
112,-7.840673923492432,-8.09826374053955,-8.410370826721191,-11.453323364257812,-6.088803768157959,-8.549359321594238
113,-7.577061653137207,-7.93566370010376,-8.290152549743652,-11.068896293640137,-5.815611362457275,-8.471543312072754
114,-7.254367828369141,-6.753992080688477,-7.324993133544922,-10.332866668701172,-5.476339817047119,-7.895314693450928
115,-8.605335235595703,-8.884264945983887,-8.924342155456543,-12.290411949157715,-7.292139530181885,-8.275215148925781
116,-8.576972961425781,-9.632698059082031,-9.08971881866455,-12.423291206359863,-7.274880886077881,-8.121575355529785
117,-8.344404220581055,-9.363972663879395,-8.919639587402344,-12.831562042236328,-6.949657440185547,-8.549359321594238
118,-8.030250549316406,-9.401686668395996,-9.006364822387695,-12.508633613586426,-6.946768283843994,-8.471543312072754
119,-6.860208511352539,-7.644744873046875,-8.005237579345703,-10.35932445526123,-5.542616367340088,-7.895314693450928
120,-8.444028854370117,-9.34422779083252,-9.030296325683594,-12.385638236999512,-7.379676818847656,-8.275215148925781
121,-6.4368767738342285,-6.916436672210693,-7.369470119476318,-6.312784671783447,-5.736915111541748,-6.950800895690918
122,-6.286317348480225,-7.134251594543457,-7.728080749511719,-6.148904323577881,-5.222977161407471,-7.418307304382324
123,-6.149726867675781,-6.664433479309082,-7.453624725341797,-5.943764686584473,-4.9777045249938965,-6.984541416168213
124,-6.077610015869141,-5.943649768829346,-6.864102840423584,-5.788520336151123,-5.0497236251831055,-6.144924640655518
125,-6.986579895019531,-7.076597690582275,-7.738236904144287,-6.901165962219238,-6.606117248535156,-7.360852241516113
126,-6.303396701812744,-6.949517726898193,-8.149970054626465,-6.230071067810059,-6.349300861358643,-6.950800895690918
127,-6.088586330413818,-7.248784065246582,-8.425365447998047,-5.987863540649414,-6.088803768157959,-7.418307304382324
128,-5.940101623535156,-6.823298454284668,-8.30932903289795,-5.872740745544434,-5.815611362457275,-6.984541416168213
129,-5.702456951141357,-5.97513484954834,-7.777653217315674,-5.410686492919922,-5.476339817047119,-6.144926071166992
130,-6.793309688568115,-7.125776767730713,-8.457510948181152,-6.6619391441345215,-7.292139530181885,-7.360852241516113
131,-7.319509029388428,-7.524569511413574,-7.811326503753662,-7.006032466888428,-7.274880886077881,-6.950802803039551
132,-7.273681640625,-7.951861381530762,-8.092472076416016,-7.0487470626831055,-6.949657440185547,-7.418307304382324
133,-6.932626724243164,-7.466284275054932,-7.891542911529541,-6.632874488830566,-6.946768283843994,-6.984541416168213
134,-6.089498996734619,-6.5691118240356445,-7.241091251373291,-5.610095024108887,-5.542616367340088,-6.144926071166992
135,-7.2901787757873535,-7.415555000305176,-7.980000972747803,-6.795711517333984,-7.379676818847656,-7.360852241516113
136,-6.28989315032959,-6.188924312591553,-6.489180564880371,-6.733900547027588,-5.736915111541748,-6.552238464355469
137,-6.094139099121094,-6.147571563720703,-6.357516765594482,-6.640963077545166,-5.222977161407471,-6.5416741371154785
138,-5.78374719619751,-5.90735387802124,-6.236763000488281,-6.2573065757751465,-4.9777045249938965,-6.473856449127197
139,-5.778575420379639,-5.728019714355469,-5.966216087341309,-6.165971279144287,-5.0497236251831055,-6.32030725479126
140,-6.48778772354126,-6.709879398345947,-6.981232643127441,-7.121592044830322,-6.606117248535156,-6.829490661621094
141,-6.528872013092041,-6.7101616859436035,-6.9470133781433105,-6.890699863433838,-6.349300861358643,-6.552238464355469
142,-6.2241363525390625,-6.704756259918213,-6.832971096038818,-6.688362121582031,-6.088803768157959,-6.5416741371154785
143,-5.970876216888428,-6.417022705078125,-6.683560848236084,-6.434421539306641,-5.815611362457275,-6.473856449127197
144,-5.655144691467285,-6.0930495262146,-6.357117652893066,-6.065454483032227,-5.476339817047119,-6.32030725479126
145,-6.623183250427246,-7.223701477050781,-7.369570732116699,-7.096382141113281,-7.292139530181885,-6.829490661621094
146,-6.749226093292236,-6.8757643699646,-6.991225242614746,-7.247615814208984,-7.274880886077881,-6.552238464355469
147,-6.665904521942139,-7.0288872718811035,-7.027731418609619,-7.320041656494141,-6.949657440185547,-6.5416741371154785
148,-6.432179927825928,-6.785485744476318,-6.83656644821167,-7.0862135887146,-6.946768283843994,-6.473856449127197
149,-5.7739715576171875,-6.407981872558594,-6.490322589874268,-6.28972864151001,-5.542616367340088,-6.32030725479126
150,-6.739926815032959,-7.353753566741943,-7.420205116271973,-7.2320709228515625,-7.379676818847656,-6.829490661621094
151,-6.377752304077148,-6.409521579742432,-7.236310005187988,-9.20412540435791,-5.736915111541748,-7.548719882965088
152,-6.04485559463501,-6.416807651519775,-7.0961456298828125,-9.109688758850098,-5.222977161407471,-7.6915764808654785
153,-5.914471626281738,-6.176424503326416,-6.72995662689209,-8.76304817199707,-4.9777045249938965,-8.079730033874512
154,-6.061803817749023,-6.0955810546875,-6.666726112365723,-8.629788398742676,-5.0497236251831055,-7.974653244018555
155,-6.733088970184326,-7.13281774520874,-7.682455062866211,-9.762391090393066,-6.606117248535156,-7.707914352416992
156,-7.295673847198486,-6.912658214569092,-7.733994960784912,-10.149409294128418,-6.349300861358643,-7.548719882965088
157,-6.843664169311523,-6.810882568359375,-7.40817403793335,-9.853476524353027,-6.088803768157959,-7.6915764808654785
158,-6.651072025299072,-6.585519313812256,-7.092116355895996,-9.686813354492188,-5.815611362457275,-8.079730033874512
159,-6.302687644958496,-6.1670379638671875,-6.776394844055176,-8.79462718963623,-5.476339817047119,-7.974653244018555
160,-7.435235977172852,-7.519486904144287,-7.9172868728637695,-10.360434532165527,-7.292139530181885,-7.707914352416992
161,-7.849857330322266,-8.544537544250488,-8.343164443969727,-10.265132904052734,-7.274880886077881,-7.548719882965088
162,-7.861418724060059,-8.536314964294434,-8.144729614257812,-10.58521556854248,-6.949657440185547,-7.6915764808654785
163,-7.619007587432861,-8.6967191696167,-8.27318000793457,-10.370963096618652,-6.946768283843994,-8.079730033874512
164,-6.2559814453125,-7.738322734832764,-7.695552349090576,-8.303910255432129,-5.542616367340088,-7.974653244018555
165,-7.606517314910889,-8.646346092224121,-8.283037185668945,-10.10727596282959,-7.379676818847656,-7.707914352416992
166,-6.215307235717773,-6.077762603759766,-7.436430931091309,-9.009491920471191,-5.736915111541748,-7.144330978393555
167,-6.092144012451172,-6.675759792327881,-7.601870059967041,-9.06299877166748,-5.222977161407471,-7.65100622177124
168,-5.881945610046387,-6.119443416595459,-7.019352912902832,-8.594250679016113,-4.9777045249938965,-7.7823920249938965
169,-6.140407562255859,-5.980165004730225,-6.962223052978516,-8.569090843200684,-5.0497236251831055,-7.605047702789307
170,-6.665762424468994,-7.386307239532471,-8.042460441589355,-9.575366020202637,-6.606117248535156,-7.71324348449707
171,-7.150449752807617,-6.785219669342041,-7.863036155700684,-10.135636329650879,-6.349300861358643,-7.144330978393555
172,-6.850648403167725,-7.174630641937256,-7.9048614501953125,-9.912537574768066,-6.088803768157959,-7.65100622177124
173,-6.6128129959106445,-6.604587554931641,-7.363958358764648,-9.608134269714355,-5.815611362457275,-7.7823920249938965
174,-6.258791923522949,-6.311102390289307,-7.160161972045898,-8.78738021850586,-5.476339817047119,-7.605047702789307
175,-7.563891887664795,-7.977748394012451,-8.386495590209961,-10.4890718460083,-7.292139530181885,-7.71324348449707
176,-7.823282718658447,-8.180237770080566,-8.260855674743652,-10.403491020202637,-7.274880886077881,-7.144330978393555
177,-7.803749084472656,-8.523301124572754,-8.41013240814209,-10.829323768615723,-6.949657440185547,-7.65100622177124
178,-7.6351542472839355,-8.345404624938965,-8.31895637512207,-10.494490623474121,-6.946768283843994,-7.7823920249938965
179,-6.212922096252441,-7.620072841644287,-7.728034019470215,-8.172286987304688,-5.542616367340088,-7.605047702789307
180,-7.65172815322876,-9.104138374328613,-8.592845916748047,-10.382171630859375,-7.379676818847656,-7.71324348449707
181,-6.861485958099365,-5.840750694274902,-7.070014953613281,-6.832476615905762,-5.736915111541748,-7.80809211730957
182,-6.8819146156311035,-6.316622734069824,-7.483686923980713,-6.999232769012451,-5.222977161407471,-8.269201278686523
183,-6.647637367248535,-6.047179222106934,-7.243017673492432,-6.769769668579102,-4.9777045249938965,-8.251310348510742
184,-6.716716766357422,-5.5970354080200195,-7.024319648742676,-6.587617874145508,-5.0497236251831055,-8.028768539428711
185,-7.101480960845947,-6.608254432678223,-7.6934404373168945,-7.213459014892578,-6.606117248535156,-8.21971321105957
186,-7.741859436035156,-6.357672214508057,-7.976574897766113,-7.5816144943237305,-6.349300861358643,-7.80809211730957
187,-7.343775272369385,-6.778142929077148,-8.342923164367676,-7.28479528427124,-6.088803768157959,-8.269201278686523
188,-7.165280818939209,-6.642632961273193,-8.102472305297852,-7.23435640335083,-5.815611362457275,-8.251310348510742
189,-6.789895534515381,-5.9661688804626465,-7.623690605163574,-6.573376655578613,-5.476339817047119,-8.028768539428711
190,-7.864314079284668,-7.146764755249023,-8.5394868850708,-7.7684526443481445,-7.292139530181885,-8.21971321105957
191,-8.56873893737793,-6.849178791046143,-7.512164115905762,-8.778356552124023,-7.274880886077881,-7.80809211730957
192,-8.557649612426758,-7.826155662536621,-8.1736421585083,-8.948579788208008,-6.949657440185547,-8.269201278686523
193,-8.283048629760742,-7.616532802581787,-7.897407531738281,-8.735919952392578,-6.946768283843994,-8.251310348510742
194,-7.089394569396973,-6.541839599609375,-7.280099391937256,-6.978699684143066,-5.542616367340088,-8.028768539428711
195,-8.456690788269043,-7.609095096588135,-8.16417121887207,-8.571502685546875,-7.379676818847656,-8.21971321105957
196,-6.770838260650635,-6.28375244140625,-7.477341651916504,-6.705542087554932,-5.736915111541748,-7.499731063842773
197,-6.7297468185424805,-6.894566535949707,-7.797695159912109,-6.868894100189209,-5.222977161407471,-7.900280475616455
198,-6.7359514236450195,-6.248669624328613,-7.356800079345703,-6.797203540802002,-4.9777045249938965,-7.55436897277832
199,-6.855141639709473,-6.70741081237793,-7.663332462310791,-6.68915319442749,-5.0497236251831055,-8.02599048614502
200,-7.033812522888184,-6.626296043395996,-7.429737091064453,-7.148996353149414,-6.606117248535156,-7.2737956047058105
201,-7.214729309082031,-6.700624465942383,-7.607275485992432,-7.717906951904297,-6.349300861358643,-7.499731063842773
202,-7.030430793762207,-7.343631744384766,-7.935666084289551,-7.452691555023193,-6.088803768157959,-7.900280475616455
203,-6.979528903961182,-6.865573406219482,-7.609902858734131,-7.432987689971924,-5.815611362457275,-7.55436897277832
204,-6.678820610046387,-7.061369895935059,-7.828610420227051,-6.775180816650391,-5.476339817047119,-8.02599048614502
205,-7.1976776123046875,-7.118159294128418,-7.57861852645874,-7.706991195678711,-7.292139530181885,-7.2737956047058105
206,-7.9317522048950195,-6.8700270652771,-7.615755558013916,-8.502593040466309,-7.274880886077881,-7.499731063842773
207,-7.960904121398926,-7.460691452026367,-7.885965824127197,-8.605864524841309,-6.949657440185547,-7.900280475616455
208,-7.851149082183838,-6.986934661865234,-7.460091590881348,-8.459919929504395,-6.946768283843994,-7.55436897277832
209,-6.735052585601807,-6.947059631347656,-7.52728796005249,-6.970867156982422,-5.542616367340088,-8.02599048614502
210,-7.871502876281738,-6.824798107147217,-7.343790531158447,-8.345294952392578,-7.379676818847656,-7.2737956047058105
211,-7.412870407104492,-7.701620101928711,-9.054051399230957,-8.674671173095703,-5.736915111541748,-8.777812957763672
212,-7.501317977905273,-7.559688091278076,-8.744010925292969,-9.208786964416504,-5.222977161407471,-9.298384666442871
213,-6.990876197814941,-7.058246612548828,-8.349482536315918,-8.71093463897705,-4.9777045249938965,-9.309393882751465
214,-7.18833065032959,-6.922693729400635,-8.049323081970215,-9.09960651397705,-5.0497236251831055,-9.206923484802246
215,-7.627605438232422,-7.767975330352783,-8.877456665039062,-9.508339881896973,-6.606117248535156,-8.525574684143066
216,-8.644306182861328,-7.867392063140869,-9.242746353149414,-10.169944763183594,-6.349300861358643,-8.777812957763672
217,-8.258378982543945,-7.840862274169922,-8.762801170349121,-9.929080963134766,-6.088803768157959,-9.298384666442871
218,-7.972566604614258,-7.409196853637695,-8.447057723999023,-9.723526954650879,-5.815611362457275,-9.309393882751465
219,-7.525876045227051,-6.788848400115967,-8.086851119995117,-8.867247581481934,-5.476339817047119,-9.206923484802246
220,-8.859232902526855,-7.998204708099365,-8.99666976928711,-10.610014915466309,-7.292139530181885,-8.525574684143066
221,-8.765841484069824,-9.09758472442627,-9.414081573486328,-10.249187469482422,-7.274880886077881,-8.777812957763672
222,-9.122074127197266,-8.993094444274902,-9.072608947753906,-11.121284484863281,-6.949657440185547,-9.298384666442871
223,-8.648838996887207,-9.641554832458496,-9.345218658447266,-10.484237670898438,-6.946768283843994,-9.309393882751465
224,-7.196145057678223,-8.572693824768066,-8.754586219787598,-8.334833145141602,-5.542616367340088,-9.206923484802246
225,-8.618115425109863,-9.0280122756958,-8.994145393371582,-9.824939727783203,-7.379676818847656,-8.525574684143066
226,-7.885580062866211,-8.193703651428223,-8.704545974731445,-9.211524963378906,-5.736915111541748,-10.552043914794922
227,-7.888806343078613,-8.167437553405762,-8.580430030822754,-9.520256996154785,-5.222977161407471,-10.318564414978027
228,-7.410040855407715,-8.06527042388916,-8.301795959472656,-8.98037338256836,-4.9777045249938965,-10.38016414642334
229,-7.58079719543457,-7.7374444007873535,-8.20028305053711,-8.833599090576172,-5.0497236251831055,-10.275969505310059
230,-8.000065803527832,-8.389453887939453,-9.000923156738281,-9.622482299804688,-6.606117248535156,-9.969647407531738
231,-8.303256034851074,-8.764328956604004,-9.272317886352539,-9.499239921569824,-6.349300861358643,-10.552043914794922
232,-8.221531867980957,-8.759830474853516,-9.216900825500488,-9.668560981750488,-6.088803768157959,-10.318564414978027
233,-7.69590950012207,-8.544722557067871,-8.894649505615234,-9.282599449157715,-5.815611362457275,-10.38016414642334
234,-7.369842052459717,-7.951490879058838,-8.503284454345703,-8.346735954284668,-5.476339817047119,-10.275969505310059
235,-8.301106452941895,-8.976910591125488,-9.676175117492676,-9.63202953338623,-7.292139530181885,-9.969647407531738
236,-9.073864936828613,-11.076507568359375,-10.036236763000488,-10.57034683227539,-7.274880886077881,-10.552043914794922
237,-9.006696701049805,-11.416029930114746,-10.21877670288086,-10.973430633544922,-6.949657440185547,-10.318564414978027
238,-8.593337059020996,-11.312724113464355,-10.102896690368652,-10.31168270111084,-6.946768283843994,-10.38016414642334
239,-7.40772819519043,-10.422759056091309,-9.512307167053223,-8.514166831970215,-5.542616367340088,-10.275969505310059
240,-8.649389266967773,-11.141606330871582,-10.184863090515137,-10.154938697814941,-7.379676818847656,-9.969647407531738
241,-7.821173191070557,-6.09563684463501,-6.589270114898682,-8.068498611450195,-5.736915111541748,-8.531156539916992
242,-7.6424102783203125,-5.860743045806885,-6.311332702636719,-8.040534019470215,-5.222977161407471,-8.100186347961426
243,-7.456735134124756,-5.820504665374756,-6.476853847503662,-7.933030605316162,-4.9777045249938965,-8.463602066040039
244,-7.5433220863342285,-5.662679672241211,-6.408109664916992,-7.951542854309082,-5.0497236251831055,-8.41490650177002
245,-7.918325901031494,-6.356633186340332,-6.805822849273682,-8.415304183959961,-6.606117248535156,-8.560518264770508
246,-7.845533847808838,-6.34439754486084,-7.24907922744751,-8.401034355163574,-6.349300861358643,-8.531156539916992
