idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
69,-5.433802604675293,-7.942560195922852,-7.993104934692383,-8.727558135986328,-4.961368083953857,-6.8615031242370605
70,-6.965107440948486,-10.49541187286377,-9.728941917419434,-10.602082252502441,-6.691147327423096,-8.455388069152832
71,-7.021576404571533,-10.899215698242188,-9.628816604614258,-10.72518253326416,-6.40099573135376,-8.258112907409668
72,-7.68880558013916,-11.020398139953613,-9.591394424438477,-11.6818265914917,-7.139902591705322,-8.00074291229248
73,-7.4215545654296875,-10.694199562072754,-9.128531455993652,-11.194393157958984,-6.798086643218994,-7.781884670257568
74,-6.239565372467041,-9.456610679626465,-8.256951332092285,-9.59897518157959,-5.451879024505615,-6.8615031242370605
75,-7.376703262329102,-11.31625747680664,-9.796238899230957,-10.87005615234375,-6.9916300773620605,-8.455388069152832
76,-4.879002571105957,-6.3827056884765625,-8.165924072265625,-6.454887390136719,-5.144157886505127,-6.163917541503906
77,-4.9356184005737305,-6.0879058837890625,-7.6920881271362305,-6.684473037719727,-5.283592700958252,-5.68860387802124
78,-4.78299617767334,-5.752407550811768,-7.502865791320801,-6.531425476074219,-5.055886268615723,-5.345459938049316
79,-4.585397720336914,-5.174931049346924,-6.9200119972229,-6.36944580078125,-5.038294792175293,-5.059462547302246
80,-5.581128120422363,-6.437883377075195,-8.017599105834961,-7.499479293823242,-6.383265018463135,-6.278222560882568
81,-4.769279479980469,-6.843306541442871,-7.901471138000488,-6.633783340454102,-5.667274475097656,-6.163917541503906
82,-4.908561706542969,-6.514089584350586,-7.448542594909668,-7.0519185066223145,-5.775765895843506,-5.68860387802124
83,-4.673579216003418,-6.169164657592773,-7.217962741851807,-6.839499473571777,-5.534029483795166,-5.345459938049316
84,-4.163505554199219,-5.578624725341797,-6.612184047698975,-6.251064300537109,-4.961368083953857,-5.059462547302246
85,-5.433279514312744,-6.718558311462402,-7.685554504394531,-7.549286842346191,-6.691147327423096,-6.278222560882568
86,-5.166393756866455,-8.057228088378906,-8.826634407043457,-7.529068946838379,-6.40099573135376,-6.163917541503906
87,-5.814379692077637,-7.7851362228393555,-8.361478805541992,-8.27286434173584,-7.139902591705322,-5.68860387802124
88,-5.568332195281982,-7.531481742858887,-8.143567085266113,-7.984091281890869,-6.798086643218994,-5.345459938049316
89,-4.498808860778809,-6.953361988067627,-7.711509704589844,-6.608606338500977,-5.451879024505615,-5.059462547302246
90,-5.842599868774414,-7.8119306564331055,-8.67028522491455,-8.074470520019531,-6.9916300773620605,-6.278222560882568
91,-6.971184730529785,-8.185958862304688,-8.86627197265625,-9.590100288391113,-5.144157886505127,-8.239744186401367
92,-7.100142002105713,-7.892167568206787,-8.476728439331055,-9.794407844543457,-5.283592700958252,-7.919734477996826
93,-7.051362991333008,-7.783560276031494,-8.416802406311035,-9.566590309143066,-5.055886268615723,-7.894041061401367
94,-6.841991424560547,-7.437854290008545,-7.95829963684082,-9.260103225708008,-5.038294792175293,-7.787741184234619
95,-7.5206475257873535,-7.86233377456665,-8.621131896972656,-10.098969459533691,-6.383265018463135,-7.876306056976318
96,-6.8440728187561035,-8.601173400878906,-8.79333782196045,-9.484000205993652,-5.667274475097656,-8.239744186401367
97,-7.01401424407959,-8.356278419494629,-8.505565643310547,-9.950865745544434,-5.775765895843506,-7.919734477996826
98,-6.911638259887695,-8.22173023223877,-8.437092781066895,-9.6295747756958,-5.534029483795166,-7.894041061401367
99,-6.233393669128418,-7.647071361541748,-7.918093681335449,-8.743512153625488,-4.961368083953857,-7.787741184234619
100,-7.184934616088867,-8.303647994995117,-8.513498306274414,-9.616341590881348,-6.691147327423096,-7.876306056976318
101,-7.311247825622559,-9.44066047668457,-9.521987915039062,-9.898505210876465,-6.40099573135376,-8.239744186401367
102,-7.88139533996582,-9.560612678527832,-9.238130569458008,-10.786273956298828,-7.139902591705322,-7.919734477996826
103,-7.680755615234375,-9.528009414672852,-9.127372741699219,-10.540726661682129,-6.798086643218994,-7.894041061401367
104,-6.534963130950928,-8.625750541687012,-8.474396705627441,-8.90108871459961,-5.451879024505615,-7.787741184234619
105,-7.44821834564209,-8.896659851074219,-8.995991706848145,-9.547232627868652,-6.9916300773620605,-7.876306056976318
106,-6.1797003746032715,-7.758455753326416,-8.994345664978027,-9.903717994689941,-5.144157886505127,-8.0070219039917
107,-6.176745414733887,-7.6742072105407715,-8.678078651428223,-9.638270378112793,-5.283592700958252,-7.757747650146484
108,-6.104808807373047,-7.333215236663818,-8.466428756713867,-9.365384101867676,-5.055886268615723,-7.560317516326904
109,-5.840187072753906,-6.384181976318359,-7.743173599243164,-9.03909683227539,-5.038294792175293,-6.800508975982666
110,-6.828125,-8.282853126525879,-9.264341354370117,-10.570638656616211,-6.383265018463135,-8.20157527923584
111,-6.204484939575195,-8.383378028869629,-9.089719772338867,-10.450079917907715,-5.667274475097656,-8.0070219039917
112,-6.255823135375977,-8.269883155822754,-8.708891868591309,-10.436685562133789,-5.775765895843506,-7.757747650146484
113,-6.085452079772949,-7.901900768280029,-8.445525169372559,-9.862899780273438,-5.534029483795166,-7.560317516326904
114,-5.486760139465332,-6.859456539154053,-7.680507659912109,-9.07419204711914,-4.961368083953857,-6.800508975982666
115,-6.94295597076416,-8.674750328063965,-9.206123352050781,-10.92053508758545,-6.691147327423096,-8.20157527923584
116,-6.754601001739502,-9.03132152557373,-9.256805419921875,-10.470465660095215,-6.40099573135376,-8.0070219039917
117,-7.373200416564941,-9.05472469329834,-8.88971996307373,-11.294129371643066,-7.139902591705322,-7.757747650146484
118,-7.1013641357421875,-8.799552917480469,-8.623255729675293,-10.786738395690918,-6.798086643218994,-7.560317516326904
119,-5.868722915649414,-7.9513983726501465,-7.873894214630127,-9.075722694396973,-5.451879024505615,-6.800508975982666
120,-7.200409412384033,-9.498969078063965,-9.366331100463867,-10.500476837158203,-6.9916300773620605,-8.20157527923584
121,-4.844797611236572,-5.450237274169922,-7.093530654907227,-5.960557460784912,-5.144157886505127,-5.4599199295043945
122,-4.918046474456787,-6.025700569152832,-7.4644999504089355,-6.145249843597412,-5.283592700958252,-5.880820274353027
123,-4.734299659729004,-5.660059452056885,-7.287789821624756,-5.847519397735596,-5.055886268615723,-5.753118991851807
124,-4.663329601287842,-4.943148612976074,-6.704836368560791,-5.5164337158203125,-5.038294792175293,-5.0336456298828125
125,-5.515911102294922,-6.057036399841309,-7.662024021148682,-6.828695774078369,-6.383265018463135,-6.112494468688965
126,-4.5774712562561035,-5.788684844970703,-6.915323734283447,-5.966042995452881,-5.667274475097656,-5.4599199295043945
127,-4.816482067108154,-6.492654323577881,-7.413135528564453,-6.219886302947998,-5.775765895843506,-5.880820274353027
128,-4.503711223602295,-6.1590166091918945,-7.238910675048828,-5.834406852722168,-5.534029483795166,-5.753118991851807
129,-4.247119903564453,-5.394837379455566,-6.618279933929443,-5.3361334800720215,-4.961368083953857,-5.033645153045654
130,-5.300982475280762,-6.47583532333374,-7.566617965698242,-6.6970367431640625,-6.691147327423096,-6.112493515014648
131,-4.806182384490967,-5.846889019012451,-7.2058868408203125,-6.268428325653076,-6.40099573135376,-5.4599199295043945
132,-5.339117527008057,-6.605734348297119,-7.625347137451172,-6.906683921813965,-7.139902591705322,-5.880820274353027
133,-5.003998279571533,-6.4599714279174805,-7.489345550537109,-6.591772556304932,-6.798086643218994,-5.753118515014648
134,-4.34478759765625,-5.699078559875488,-6.878237247467041,-5.524200916290283,-5.451879024505615,-5.033645153045654
135,-5.216403484344482,-6.511192321777344,-7.820873260498047,-6.767076015472412,-6.9916300773620605,-6.112493515014648
136,-4.84658145904541,-5.920278072357178,-6.280032634735107,-6.188205242156982,-5.144157886505127,-4.63657808303833
137,-4.803549766540527,-5.975644588470459,-6.290194034576416,-6.258697986602783,-5.283592700958252,-4.771524429321289
138,-4.735424518585205,-5.76195764541626,-6.20064640045166,-6.09805154800415,-5.055886268615723,-4.765259265899658
139,-4.498444080352783,-5.455814361572266,-5.850338459014893,-5.8690948486328125,-5.038294792175293,-4.473021507263184
140,-5.405550479888916,-6.1205878257751465,-6.496878147125244,-6.887577056884766,-6.383265018463135,-4.888242244720459
141,-4.925319194793701,-6.202721118927002,-6.301478385925293,-6.354097366333008,-5.667274475097656,-4.63657808303833
142,-4.97050142288208,-6.266357421875,-6.309866905212402,-6.402286052703857,-5.775765895843506,-4.771524429321289
143,-4.838203430175781,-6.038774490356445,-6.223000526428223,-6.161441802978516,-5.534029483795166,-4.765259265899658
144,-4.466347694396973,-5.676729202270508,-5.843807697296143,-5.84822416305542,-4.961368083953857,-4.473021507263184
145,-5.365222454071045,-6.361541271209717,-6.477505683898926,-6.787633895874023,-6.691147327423096,-4.888242244720459
146,-5.1177191734313965,-6.008691310882568,-6.581027507781982,-6.460498332977295,-6.40099573135376,-4.63657808303833
147,-5.48982572555542,-6.213294506072998,-6.7238030433654785,-6.868611812591553,-7.139902591705322,-4.771524429321289
148,-5.360410213470459,-6.004671573638916,-6.611562252044678,-6.640889644622803,-6.798086643218994,-4.765259265899658
149,-4.593800067901611,-5.7215189933776855,-6.259372234344482,-5.862401962280273,-5.451879024505615,-4.473021507263184
150,-5.329880714416504,-6.059006214141846,-6.830430030822754,-6.574828624725342,-6.9916300773620605,-4.888242244720459
151,-5.515313148498535,-5.9387335777282715,-7.021615982055664,-8.864043235778809,-5.144157886505127,-6.418284893035889
152,-5.688460350036621,-6.186232089996338,-7.071915149688721,-8.932087898254395,-5.283592700958252,-6.5614190101623535
153,-5.816036224365234,-6.315958499908447,-7.152872085571289,-9.16472339630127,-5.055886268615723,-6.721635341644287
154,-5.558432579040527,-5.950366973876953,-6.789783000946045,-8.713418006896973,-5.038294792175293,-6.074589252471924
155,-6.175328254699707,-6.470214366912842,-7.203269958496094,-9.3934326171875,-6.383265018463135,-6.653382778167725
156,-5.650998115539551,-6.631028652191162,-7.128592491149902,-9.058306694030762,-5.667274475097656,-6.418284893035889
157,-5.90869140625,-6.884562015533447,-7.105153560638428,-9.226115226745605,-5.775765895843506,-6.5614190101623535
158,-5.908740997314453,-7.0606818199157715,-7.231016159057617,-9.283738136291504,-5.534029483795166,-6.721635341644287
159,-5.304902076721191,-6.495362758636475,-6.769933700561523,-8.328574180603027,-4.961368083953857,-6.074589252471924
160,-6.322590351104736,-7.0269341468811035,-7.233707427978516,-9.317612648010254,-6.691147327423096,-6.653382778167725
161,-6.3638596534729,-8.00467300415039,-8.5514554977417,-9.600521087646484,-6.40099573135376,-6.418284893035889
162,-7.043112754821777,-8.252507209777832,-8.439420700073242,-10.65114688873291,-7.139902591705322,-6.5614190101623535
163,-7.032698631286621,-8.577731132507324,-8.428728103637695,-10.656643867492676,-6.798086643218994,-6.721635341644287
164,-5.742157936096191,-7.552979946136475,-7.79369592666626,-8.708740234375,-5.451879024505615,-6.074589252471924
165,-6.606770992279053,-8.179701805114746,-8.594837188720703,-9.501412391662598,-6.9916300773620605,-6.653382778167725
166,-5.362944602966309,-5.377969264984131,-7.19041633605957,-9.216391563415527,-5.144157886505127,-6.44921875
167,-5.448607921600342,-5.883294582366943,-7.507990837097168,-9.388400077819824,-5.283592700958252,-6.900961399078369
168,-5.43900203704834,-5.662621974945068,-7.2183380126953125,-9.316849708557129,-5.055886268615723,-6.606662750244141
169,-5.257327079772949,-5.326488971710205,-6.686100006103516,-8.992834091186523,-5.038294792175293,-6.063986301422119
170,-6.141871929168701,-6.430397033691406,-7.797074317932129,-10.030729293823242,-6.383265018463135,-7.0992560386657715
171,-5.659046173095703,-6.005218505859375,-7.112305641174316,-9.808920860290527,-5.667274475097656,-6.44921875
172,-5.846988677978516,-6.537123203277588,-7.402029037475586,-10.055269241333008,-5.775765895843506,-6.900961399078369
173,-5.711273193359375,-6.322658538818359,-7.154052734375,-9.871430397033691,-5.534029483795166,-6.606662750244141
174,-5.178011894226074,-5.814028263092041,-6.627083778381348,-9.08212661743164,-4.961368083953857,-6.063986301422119
175,-6.441879749298096,-6.855027675628662,-7.648866176605225,-10.3289213180542,-6.691147327423096,-7.0992560386657715
176,-6.507146835327148,-6.787699222564697,-7.972420692443848,-9.94925594329834,-6.40099573135376,-6.44921875
177,-7.301758289337158,-7.491968631744385,-8.106090545654297,-11.2150297164917,-7.139902591705322,-6.900961399078369
178,-7.08660364151001,-7.5425872802734375,-7.697393894195557,-10.977229118347168,-6.798086643218994,-6.606662750244141
179,-5.728187561035156,-6.783353805541992,-7.065491199493408,-9.030086517333984,-5.451879024505615,-6.063986301422119
180,-6.914040565490723,-7.523955821990967,-8.326629638671875,-9.973193168640137,-6.9916300773620605,-7.0992560386657715
181,-4.789703369140625,-6.0811614990234375,-7.948602199554443,-7.7472076416015625,-5.144157886505127,-5.298479080200195
182,-4.977911949157715,-6.1829142570495605,-7.863024711608887,-7.9500017166137695,-5.283592700958252,-5.383323669433594
183,-4.934434413909912,-5.964206218719482,-7.7163286209106445,-7.842311859130859,-5.055886268615723,-5.469220161437988
184,-4.786032676696777,-5.571348190307617,-7.228055000305176,-7.5884809494018555,-5.038294792175293,-5.157026290893555
185,-5.740993976593018,-6.701677322387695,-8.091829299926758,-8.698808670043945,-6.383265018463135,-5.74677848815918
186,-4.838067054748535,-6.746876239776611,-7.6931257247924805,-7.726073265075684,-5.667274475097656,-5.298479080200195
187,-5.139214515686035,-6.864199161529541,-7.677762031555176,-7.922706604003906,-5.775765895843506,-5.383323669433594
188,-4.9452009201049805,-6.618730545043945,-7.5214738845825195,-7.684165954589844,-5.534029483795166,-5.469220161437988
189,-4.3979926109313965,-6.134590148925781,-6.999031066894531,-7.114415168762207,-4.961368083953857,-5.157026290893555
190,-5.480992794036865,-7.317253589630127,-7.849966526031494,-8.407157897949219,-6.691147327423096,-5.74677848815918
191,-5.531853675842285,-7.659924030303955,-8.538877487182617,-8.648540496826172,-6.40099573135376,-5.298479080200195
192,-6.419685363769531,-7.946168899536133,-8.461817741394043,-9.445974349975586,-7.139902591705322,-5.383323669433594
193,-6.201653480529785,-7.843238830566406,-8.317855834960938,-9.121526718139648,-6.798086643218994,-5.469220161437988
194,-4.94234561920166,-7.228081703186035,-7.8241167068481445,-7.6706767082214355,-5.451879024505615,-5.157026290893555
195,-5.991453647613525,-8.033535957336426,-8.612237930297852,-8.975401878356934,-6.9916300773620605,-5.74677848815918
196,-5.510318756103516,-7.0312042236328125,-8.131818771362305,-7.531801223754883,-5.144157886505127,-6.347357749938965
197,-5.628251075744629,-6.774584770202637,-7.809655666351318,-7.730867385864258,-5.283592700958252,-6.081752300262451
198,-5.631581783294678,-6.681009292602539,-7.815026760101318,-7.753371238708496,-5.055886268615723,-6.132547855377197
199,-5.434995174407959,-6.601822376251221,-7.592889308929443,-7.367149353027344,-5.038294792175293,-5.921074867248535
200,-6.191695213317871,-6.542721748352051,-7.670051574707031,-8.395112991333008,-6.383265018463135,-6.010031700134277
201,-5.485938549041748,-7.290708541870117,-7.970873832702637,-7.667440414428711,-5.667274475097656,-6.347357749938965
202,-5.707381725311279,-7.070188522338867,-7.668377876281738,-7.980212211608887,-5.775765895843506,-6.081752300262451
203,-5.617707252502441,-6.968960762023926,-7.671313285827637,-7.826777935028076,-5.534029483795166,-6.132547855377197
204,-5.123251438140869,-6.777688026428223,-7.409024238586426,-7.1450114250183105,-4.961368083953857,-5.921074867248535
205,-6.007979869842529,-6.68033504486084,-7.438865661621094,-8.319972038269043,-6.691147327423096,-6.010031700134277
206,-5.935044765472412,-7.6530961990356445,-8.342388153076172,-8.22327709197998,-6.40099573135376,-6.347357749938965
207,-6.616880893707275,-7.745748519897461,-8.132494926452637,-9.027113914489746,-7.139902591705322,-6.081752300262451
208,-6.597532749176025,-7.717314720153809,-8.143653869628906,-8.859994888305664,-6.798086643218994,-6.132547855377197
209,-5.4047746658325195,-7.491582870483398,-7.944947719573975,-7.2893500328063965,-5.451879024505615,-5.921074867248535
210,-6.130377292633057,-7.051079273223877,-7.914061069488525,-8.19719123840332,-6.9916300773620605,-6.010031700134277
211,-6.319915771484375,-7.53424596786499,-8.656448364257812,-9.350814819335938,-5.144157886505127,-7.645463466644287
212,-6.456838607788086,-7.749635219573975,-8.420790672302246,-9.697617530822754,-5.283592700958252,-7.846673488616943
213,-6.508879661560059,-7.876570224761963,-8.46972370147705,-9.52245807647705,-5.055886268615723,-7.976934909820557
214,-6.323916435241699,-7.162424564361572,-7.904090881347656,-9.121432304382324,-5.038294792175293,-7.268290042877197
215,-6.968968391418457,-7.688126087188721,-8.570222854614258,-10.147713661193848,-6.383265018463135,-7.61581563949585
216,-6.6996965408325195,-8.301849365234375,-8.827621459960938,-9.75873851776123,-5.667274475097656,-7.645463466644287
217,-6.9739837646484375,-8.35427188873291,-8.508045196533203,-10.18805980682373,-5.775765895843506,-7.846673488616943
218,-6.862478256225586,-8.5348482131958,-8.577566146850586,-9.740792274475098,-5.534029483795166,-7.976934909820557
219,-6.257708549499512,-7.806982517242432,-8.040548324584961,-8.917841911315918,-4.961368083953857,-7.268290042877197
220,-7.207798480987549,-8.258748054504395,-8.644692420959473,-10.260483741760254,-6.691147327423096,-7.61581563949585
221,-7.312069892883301,-9.226872444152832,-9.429082870483398,-10.65021800994873,-6.40099573135376,-7.645463466644287
222,-8.200288772583008,-9.366435050964355,-9.197239875793457,-11.889235496520996,-7.139902591705322,-7.846673488616943
223,-8.024292945861816,-9.788211822509766,-9.201691627502441,-11.635841369628906,-6.798086643218994,-7.976934909820557
224,-6.625375270843506,-8.686897277832031,-8.41140365600586,-9.638559341430664,-5.451879024505615,-7.268290042877197
225,-7.483596324920654,-9.304703712463379,-9.160151481628418,-10.495559692382812,-6.9916300773620605,-7.61581563949585
226,-6.7819414138793945,-8.099374771118164,-9.365215301513672,-9.838668823242188,-5.144157886505127,-9.071307182312012
227,-6.9625678062438965,-8.147997856140137,-8.918158531188965,-10.09249496459961,-5.283592700958252,-8.680157661437988
228,-6.952557563781738,-8.260085105895996,-9.192901611328125,-9.854698181152344,-5.055886268615723,-9.093844413757324
229,-6.504294395446777,-7.564378261566162,-8.687006950378418,-9.2891263961792,-5.038294792175293,-8.398956298828125
230,-7.447360992431641,-7.877248287200928,-8.880295753479004,-10.629378318786621,-6.383265018463135,-8.93006420135498
231,-6.6235761642456055,-8.461014747619629,-8.831255912780762,-9.956818580627441,-5.667274475097656,-9.071307182312012
232,-7.021029949188232,-8.421653747558594,-8.424570083618164,-10.488808631896973,-5.775765895843506,-8.680157661437988
233,-6.885251045227051,-8.588181495666504,-8.691411972045898,-10.110247611999512,-5.534029483795166,-9.093844413757324
234,-6.043430328369141,-7.687716007232666,-8.112964630126953,-8.918604850769043,-4.961368083953857,-8.398956298828125
235,-7.283730983734131,-8.185160636901855,-8.316574096679688,-10.43641185760498,-6.691147327423096,-8.93006420135498
236,-7.639493942260742,-9.644288063049316,-9.740888595581055,-10.640568733215332,-6.40099573135376,-9.071307182312012
237,-8.382816314697266,-9.828582763671875,-9.456038475036621,-11.762227058410645,-7.139902591705322,-8.680157661437988
238,-8.234261512756348,-10.102128982543945,-9.73581600189209,-11.522006034851074,-6.798086643218994,-9.093844413757324
239,-6.829032897949219,-9.051003456115723,-8.900470733642578,-9.4414701461792,-5.451879024505615,-8.398956298828125
240,-7.867380142211914,-9.066548347473145,-9.207355499267578,-10.665589332580566,-6.9916300773620605,-8.93006420135498
241,-3.9980366230010986,-4.786082744598389,-5.642914772033691,-4.813629150390625,-5.144157886505127,-4.071191787719727
242,-3.9494192600250244,-4.8564982414245605,-5.747406959533691,-4.880240440368652,-5.283592700958252,-4.192626476287842
243,-3.8322529792785645,-4.505500316619873,-5.41843318939209,-4.775441646575928,-5.055886268615723,-3.888652801513672
244,-3.6831533908843994,-4.190212249755859,-5.091944694519043,-4.652036666870117,-5.038294792175293,-3.605036497116089
245,-4.60731840133667,-4.875176906585693,-5.7754693031311035,-5.389123916625977,-6.383265018463135,-4.045054912567139
246,-4.165616512298584,-4.905722618103027,-5.394003868103027,-4.998643398284912,-5.667274475097656,-4.071191787719727
