idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
39,-4.354343414306641,-7.438087463378906,-7.501760482788086,-8.02383804321289,-5.171365737915039,-6.089720249176025
40,-5.772544860839844,-9.888714790344238,-9.534893035888672,-10.290390968322754,-6.996072292327881,-7.562631130218506
41,-6.257552623748779,-9.690398216247559,-8.473340034484863,-11.040759086608887,-6.287668704986572,-7.14763879776001
42,-7.074023723602295,-9.881110191345215,-8.979720115661621,-12.029850959777832,-7.156017303466797,-7.552663803100586
43,-6.166346549987793,-10.095222473144531,-9.095938682556152,-10.73437213897705,-6.372231960296631,-7.062918186187744
44,-5.278423309326172,-8.732037544250488,-7.658146858215332,-9.282242774963379,-5.127729892730713,-6.089720249176025
45,-6.8314313888549805,-10.2412691116333,-8.99041748046875,-11.377703666687012,-6.815950870513916,-7.562631130218506
46,-4.870908260345459,-6.970246315002441,-7.488183498382568,-7.759748458862305,-5.251657962799072,-5.964548110961914
47,-4.401030540466309,-6.393376350402832,-7.046173095703125,-7.181929111480713,-5.049747467041016,-6.012568473815918
48,-4.264250755310059,-6.305414199829102,-6.937878608703613,-6.996102333068848,-4.800436496734619,-5.6741790771484375
49,-3.8677806854248047,-5.229610443115234,-6.056153774261475,-6.510322570800781,-4.693338871002197,-4.82673454284668
50,-5.482363224029541,-7.641017913818359,-8.12810230255127,-8.530895233154297,-5.926919460296631,-7.094573497772217
51,-4.842568874359131,-7.05327033996582,-7.612692356109619,-7.402604103088379,-6.162577152252197,-5.964548110961914
52,-4.702984809875488,-6.40232515335083,-7.119760036468506,-7.080583572387695,-6.166908264160156,-6.012568473815918
53,-4.4471893310546875,-6.408210754394531,-7.073548793792725,-6.873260021209717,-5.9185919761657715,-5.6741790771484375
54,-3.917956590652466,-5.2996673583984375,-6.144696235656738,-6.205888748168945,-5.171365737915039,-4.82673454284668
55,-5.526529788970947,-7.715485095977783,-8.219629287719727,-8.188081741333008,-6.996072292327881,-7.094573497772217
56,-5.1457977294921875,-7.608381271362305,-7.76007080078125,-8.112518310546875,-6.287668704986572,-5.964548110961914
57,-5.4815874099731445,-6.950547218322754,-7.274366855621338,-8.307499885559082,-7.156017303466797,-6.012568473815918
58,-5.0213751792907715,-7.045907974243164,-7.36505126953125,-7.662326335906982,-6.372231960296631,-5.6741790771484375
59,-4.3135809898376465,-6.038832187652588,-6.504681587219238,-6.708473205566406,-5.127729892730713,-4.82673454284668
60,-5.605724334716797,-8.05864143371582,-8.26893138885498,-8.356550216674805,-6.815950870513916,-7.094573497772217
61,-7.142448425292969,-10.340270042419434,-8.86939811706543,-11.443764686584473,-5.251657962799072,-9.218537330627441
62,-6.778631210327148,-10.446232795715332,-9.02652645111084,-11.051383018493652,-5.049747467041016,-9.407572746276855
63,-6.247708320617676,-9.8058443069458,-8.521936416625977,-10.58658218383789,-4.800436496734619,-9.172330856323242
64,-5.769118309020996,-8.99421501159668,-7.80357551574707,-9.807038307189941,-4.693338871002197,-8.103271484375
65,-7.56179666519165,-11.452996253967285,-9.598047256469727,-12.036101341247559,-5.926919460296631,-9.796463966369629
66,-6.836848735809326,-11.32079792022705,-9.822627067565918,-11.06268310546875,-6.162577152252197,-9.218537330627441
67,-6.830760478973389,-11.435263633728027,-10.122442245483398,-11.051948547363281,-6.166908264160156,-9.407572746276855
68,-6.191731929779053,-10.794161796569824,-9.564567565917969,-10.26894760131836,-5.9185919761657715,-9.172330856323242
69,-5.703002452850342,-9.7332181930542,-8.56528091430664,-9.430891990661621,-5.171365737915039,-8.103271484375
70,-7.600719928741455,-12.269248962402344,-10.515006065368652,-11.999201774597168,-6.996072292327881,-9.796463966369629
71,-7.676785945892334,-11.747112274169922,-9.930702209472656,-12.126751899719238,-6.287668704986572,-9.218537330627441
72,-8.44732666015625,-12.237656593322754,-10.474090576171875,-13.007597923278809,-7.156017303466797,-9.407572746276855
73,-7.514194011688232,-11.770522117614746,-10.181880950927734,-11.87936782836914,-6.372231960296631,-9.172330856323242
74,-6.659948348999023,-10.64748764038086,-8.986943244934082,-10.522431373596191,-5.127729892730713,-8.103271484375
75,-8.412628173828125,-12.531436920166016,-10.698533058166504,-12.652352333068848,-6.815950870513916,-9.796463966369629
76,-4.981284141540527,-7.545080184936523,-7.4589738845825195,-7.967201232910156,-5.251657962799072,-5.923574447631836
77,-4.775364875793457,-7.829048156738281,-7.732791900634766,-7.845977306365967,-5.049747467041016,-6.496384620666504
78,-4.485443592071533,-7.110139846801758,-7.1450934410095215,-7.4372735023498535,-4.800436496734619,-5.950594425201416
79,-4.36746072769165,-6.7020158767700195,-6.657137393951416,-7.312999725341797,-4.693338871002197,-5.52845573425293
80,-5.558952808380127,-8.448602676391602,-8.252789497375488,-8.950325012207031,-5.926919460296631,-6.6889543533325195
81,-5.166188716888428,-7.527419090270996,-7.497143745422363,-7.854668617248535,-6.162577152252197,-5.923574447631836
82,-5.248936653137207,-7.896902084350586,-7.847149848937988,-8.097433090209961,-6.166908264160156,-6.496384620666504
83,-4.82433557510376,-7.163321495056152,-7.2571258544921875,-7.4553303718566895,-5.9185919761657715,-5.950594425201416
84,-4.519377708435059,-6.683181285858154,-6.741990566253662,-7.219377517700195,-5.171365737915039,-5.52845573425293
85,-5.784794807434082,-8.4429349899292,-8.29615592956543,-8.7753267288208,-6.996072292327881,-6.6889543533325195
86,-5.608147621154785,-8.094374656677246,-7.535489082336426,-8.67609691619873,-6.287668704986572,-5.923574447631836
87,-6.289278507232666,-8.61461353302002,-7.921732425689697,-9.378769874572754,-7.156017303466797,-6.496384620666504
88,-5.679657459259033,-8.010993957519531,-7.46933126449585,-8.526605606079102,-6.372231960296631,-5.950594425201416
89,-4.947658061981201,-7.4436140060424805,-6.938972473144531,-7.77988862991333,-5.127729892730713,-5.52845573425293
90,-6.343936920166016,-9.114230155944824,-8.418451309204102,-9.344195365905762,-6.815950870513916,-6.6889543533325195
91,-6.832657814025879,-9.851969718933105,-8.298351287841797,-11.068646430969238,-5.251657962799072,-8.02136516571045
92,-6.475525379180908,-9.681907653808594,-8.472190856933594,-10.974492073059082,-5.049747467041016,-8.313053131103516
93,-6.093178749084473,-9.081993103027344,-7.885383605957031,-10.41674518585205,-4.800436496734619,-7.802966594696045
94,-6.197778224945068,-8.223533630371094,-7.197281837463379,-10.37328815460205,-4.693338871002197,-7.385892391204834
95,-7.1100263595581055,-9.20531940460205,-8.108543395996094,-11.821480751037598,-5.926919460296631,-7.657863140106201
96,-6.774770259857178,-10.328498840332031,-9.185808181762695,-10.591221809387207,-6.162577152252197,-8.02136516571045
97,-6.7396368980407715,-10.3181791305542,-9.471784591674805,-11.076497077941895,-6.166908264160156,-8.313053131103516
98,-6.33717155456543,-9.69379711151123,-8.892213821411133,-10.289281845092773,-5.9185919761657715,-7.802966594696045
99,-6.287622928619385,-8.721131324768066,-7.999213695526123,-9.949112892150879,-5.171365737915039,-7.385892391204834
100,-7.390937805175781,-9.744671821594238,-9.074098587036133,-11.432650566101074,-6.996072292327881,-7.657863140106201
101,-7.239928245544434,-10.006492614746094,-8.375612258911133,-11.860294342041016,-6.287668704986572,-8.02136516571045
102,-8.018097877502441,-10.299235343933105,-8.849920272827148,-12.711592674255371,-7.156017303466797,-8.313053131103516
103,-7.327035903930664,-10.152775764465332,-8.65600872039795,-11.776455879211426,-6.372231960296631,-7.802966594696045
104,-6.710166931152344,-9.04563045501709,-7.80080509185791,-10.910916328430176,-5.127729892730713,-7.385892391204834
105,-7.987742900848389,-9.818188667297363,-8.350828170776367,-12.404627799987793,-6.815950870513916,-7.657863140106201
106,-6.0697526931762695,-7.879891872406006,-7.912934303283691,-9.773865699768066,-5.251657962799072,-8.295068740844727
107,-5.841642379760742,-8.173698425292969,-8.38619613647461,-9.64258098602295,-5.049747467041016,-8.499804496765137
108,-5.282951354980469,-7.39822244644165,-7.7398905754089355,-8.916595458984375,-4.800436496734619,-7.736050128936768
109,-5.078572750091553,-6.2385711669921875,-6.809226036071777,-8.440391540527344,-4.693338871002197,-6.778523921966553
110,-6.558574676513672,-8.353869438171387,-8.425773620605469,-10.490518569946289,-5.926919460296631,-8.178086280822754
111,-6.178200721740723,-8.289410591125488,-8.766559600830078,-9.409575462341309,-6.162577152252197,-8.295068740844727
112,-6.291811943054199,-8.6585054397583,-9.378153800964355,-9.669999122619629,-6.166908264160156,-8.499804496765137
113,-5.55734395980835,-8.018820762634277,-8.647283554077148,-8.681870460510254,-5.9185919761657715,-7.736050128936768
114,-5.174892425537109,-6.637208938598633,-7.420584678649902,-7.898069381713867,-5.171365737915039,-6.778523921966553
115,-6.788212776184082,-8.753525733947754,-9.265618324279785,-10.289729118347168,-6.996072292327881,-8.178086280822754
116,-6.889678001403809,-9.76506519317627,-9.10025405883789,-10.581467628479004,-6.287668704986572,-8.295068740844727
117,-7.823334217071533,-10.091625213623047,-9.653036117553711,-11.96998119354248,-7.156017303466797,-8.499804496765137
118,-6.975467681884766,-9.745871543884277,-9.123157501220703,-10.747208595275879,-6.372231960296631,-7.736050128936768
119,-6.117673397064209,-8.209708213806152,-7.799695014953613,-9.464961051940918,-5.127729892730713,-6.778523921966553
120,-7.729193687438965,-10.247251510620117,-9.659523010253906,-11.348934173583984,-6.815950870513916,-8.178086280822754
121,-3.8942391872406006,-5.2998948097229,-4.984287738800049,-5.8143510818481445,-5.251657962799072,-4.689846992492676
122,-3.8933801651000977,-5.815566539764404,-5.463785648345947,-6.069657802581787,-5.049747467041016,-5.157143592834473
123,-3.7526886463165283,-5.998511791229248,-5.635900020599365,-5.83092737197876,-4.800436496734619,-5.244892120361328
124,-3.370891809463501,-4.922550201416016,-4.769221782684326,-5.220782279968262,-4.693338871002197,-4.352671146392822
125,-4.366563320159912,-6.2226033210754395,-5.803880214691162,-6.521096706390381,-5.926919460296631,-5.471665859222412
126,-3.8101751804351807,-5.368552207946777,-5.504321575164795,-5.479435920715332,-6.162577152252197,-4.689846992492676
127,-3.9938926696777344,-5.9912824630737305,-6.046849727630615,-5.868183135986328,-6.166908264160156,-5.157143592834473
128,-3.778968572616577,-6.212798595428467,-6.238311767578125,-5.558337211608887,-5.9185919761657715,-5.244892120361328
129,-3.3828232288360596,-5.1476006507873535,-5.311270236968994,-5.008939266204834,-5.171365737915039,-4.3526692390441895
130,-4.3090996742248535,-6.245253086090088,-6.3150105476379395,-6.151427268981934,-6.996072292327881,-5.471663475036621
131,-4.982500076293945,-5.733482837677002,-6.19642972946167,-7.0114426612854,-6.287668704986572,-4.689845085144043
132,-5.418933868408203,-6.338812828063965,-6.706130504608154,-7.7104902267456055,-7.156017303466797,-5.157140731811523
133,-4.950260162353516,-6.674325466156006,-6.98390007019043,-7.054394721984863,-6.372231960296631,-5.244890213012695
134,-4.189996719360352,-5.515511512756348,-5.995602130889893,-6.0474324226379395,-5.127729892730713,-4.3526692390441895
135,-5.213315963745117,-6.4509782791137695,-7.044309616088867,-7.141610622406006,-6.815950870513916,-5.471663475036621
136,-5.313242435455322,-6.37205171585083,-6.764101505279541,-6.379493236541748,-5.251657962799072,-5.881083011627197
137,-5.188753604888916,-6.531193256378174,-6.879782199859619,-6.353359222412109,-5.049747467041016,-5.999082088470459
138,-4.868199825286865,-5.988866329193115,-6.442633152008057,-5.945912837982178,-4.800436496734619,-5.548506259918213
139,-4.808669090270996,-5.588245868682861,-6.055076599121094,-5.791250705718994,-4.693338871002197,-5.066194534301758
140,-5.746357440948486,-6.671841144561768,-6.843382835388184,-6.989475250244141,-5.926919460296631,-5.845661163330078
141,-5.245028972625732,-6.445016384124756,-6.959884166717529,-6.2653374671936035,-6.162577152252197,-5.881083011627197
142,-5.32034969329834,-6.698005676269531,-7.120154857635498,-6.3902668952941895,-6.166908264160156,-5.999082088470459
143,-4.9626312255859375,-6.183309078216553,-6.735538959503174,-5.963746547698975,-5.9185919761657715,-5.548506259918213
144,-4.811672687530518,-5.712094783782959,-6.272932529449463,-5.697779178619385,-5.171365737915039,-5.066194534301758
145,-5.669124126434326,-6.657037258148193,-7.01377010345459,-6.824738025665283,-6.996072292327881,-5.845661163330078
146,-5.517326354980469,-6.85774564743042,-6.92492151260376,-6.6286773681640625,-6.287668704986572,-5.881083011627197
147,-5.965672016143799,-7.137451171875,-7.188145160675049,-7.094876766204834,-7.156017303466797,-5.999082088470459
148,-5.535755634307861,-6.745381832122803,-6.831606388092041,-6.581344127655029,-6.372231960296631,-5.548506259918213
149,-5.093142986297607,-6.3039870262146,-6.418909549713135,-6.015273571014404,-5.127729892730713,-5.066194534301758
150,-5.945601463317871,-6.998982906341553,-6.949073791503906,-6.993375778198242,-6.815950870513916,-5.845661163330078
151,-5.657283782958984,-6.399803161621094,-6.663669586181641,-9.558710098266602,-5.251657962799072,-6.718075275421143
152,-5.35518741607666,-7.241415500640869,-7.333022117614746,-9.548428535461426,-5.049747467041016,-7.292002201080322
153,-5.1951398849487305,-6.433516025543213,-6.64608907699585,-9.154516220092773,-4.800436496734619,-6.802306652069092
154,-5.066064834594727,-5.969956874847412,-6.286968231201172,-8.876517295837402,-4.693338871002197,-6.18098783493042
155,-5.938205718994141,-6.950062274932861,-7.076671600341797,-10.243374824523926,-5.926919460296631,-7.282865047454834
156,-5.806761741638184,-6.822960376739502,-7.2591094970703125,-9.81802749633789,-6.162577152252197,-6.718075275421143
157,-5.874879360198975,-7.777750492095947,-7.9524335861206055,-10.187458992004395,-6.166908264160156,-7.292002201080322
158,-5.582705497741699,-6.961802005767822,-7.215497016906738,-9.636652946472168,-5.9185919761657715,-6.802306652069092
159,-5.268186569213867,-6.356784820556641,-6.777475357055664,-9.033794403076172,-5.171365737915039,-6.18098783493042
160,-6.25661039352417,-7.408895969390869,-7.698681831359863,-10.360060691833496,-6.996072292327881,-7.282865047454834
161,-6.311432361602783,-7.595817565917969,-7.4817094802856445,-10.986889839172363,-6.287668704986572,-6.718075275421143
162,-7.193026542663574,-8.697102546691895,-8.416505813598633,-12.052887916564941,-7.156017303466797,-7.292002201080322
163,-6.571640491485596,-8.339078903198242,-8.142729759216309,-11.11476993560791,-6.372231960296631,-6.802306652069092
164,-5.651517391204834,-7.294223785400391,-7.07961368560791,-9.620123863220215,-5.127729892730713,-6.18098783493042
165,-6.869439125061035,-8.101235389709473,-7.78065824508667,-11.399073600769043,-6.815950870513916,-7.282865047454834
166,-5.70726203918457,-6.1568284034729,-6.71079158782959,-9.364333152770996,-5.251657962799072,-6.507843017578125
167,-5.569088935852051,-7.107712268829346,-7.383058071136475,-9.504960060119629,-5.049747467041016,-7.091129302978516
168,-5.340604782104492,-6.093160152435303,-6.617091178894043,-9.065939903259277,-4.800436496734619,-6.432154178619385
169,-5.158294677734375,-5.749446868896484,-6.397705078125,-8.558131217956543,-4.693338871002197,-5.962605953216553
170,-6.092637062072754,-6.8547210693359375,-7.266053676605225,-10.147748947143555,-5.926919460296631,-7.5006890296936035
171,-5.842569828033447,-6.3639702796936035,-7.175136566162109,-9.364182472229004,-6.162577152252197,-6.507843017578125
172,-5.97783088684082,-7.4508209228515625,-7.884133338928223,-9.837443351745605,-6.166908264160156,-7.091129302978516
173,-5.63973331451416,-6.294832706451416,-7.000405311584473,-9.257820129394531,-5.9185919761657715,-6.432154178619385
174,-5.373808860778809,-5.8149542808532715,-6.61011266708374,-8.504138946533203,-5.171365737915039,-5.962605953216553
175,-6.304785251617432,-6.935613632202148,-7.69394588470459,-10.111285209655762,-6.996072292327881,-7.5006890296936035
176,-6.5270676612854,-7.4054741859436035,-7.477837562561035,-10.93308162689209,-6.287668704986572,-6.507843017578125
177,-7.473371505737305,-8.68868637084961,-8.305273056030273,-12.354153633117676,-7.156017303466797,-7.091129302978516
178,-6.789984703063965,-8.008561134338379,-7.716681480407715,-11.309306144714355,-6.372231960296631,-6.432154178619385
179,-5.76030158996582,-7.1196370124816895,-7.090324401855469,-9.562005043029785,-5.127729892730713,-5.962605953216553
180,-7.214144706726074,-8.005608558654785,-7.853759765625,-11.544960021972656,-6.815950870513916,-7.5006890296936035
181,-5.3461761474609375,-8.11684799194336,-8.079339027404785,-7.354896545410156,-5.251657962799072,-6.349562644958496
182,-5.158444404602051,-8.388729095458984,-8.253747940063477,-7.443815231323242,-5.049747467041016,-6.7625627517700195
183,-5.0296783447265625,-8.199115753173828,-7.990821838378906,-7.248876094818115,-4.800436496734619,-6.490205764770508
184,-4.919419765472412,-7.1009697914123535,-7.1882452964782715,-6.994813919067383,-4.693338871002197,-5.762991428375244
185,-5.7309088706970215,-8.664678573608398,-8.485857963562012,-7.971947193145752,-5.926919460296631,-6.716911315917969
186,-5.245512008666992,-8.201480865478516,-8.12983512878418,-7.10022497177124,-6.162577152252197,-6.349562644958496
187,-5.367140769958496,-8.480550765991211,-8.283916473388672,-7.352156639099121,-6.166908264160156,-6.7625627517700195
188,-5.085758209228516,-8.228591918945312,-8.042427062988281,-7.0064496994018555,-5.9185919761657715,-6.490205764770508
189,-4.902760028839111,-7.110746383666992,-7.212408542633057,-6.60501766204834,-5.171365737915039,-5.762991428375244
190,-5.702812671661377,-8.779022216796875,-8.499732971191406,-7.52827262878418,-6.996072292327881,-6.716911315917969
191,-5.769847869873047,-8.202423095703125,-8.131580352783203,-8.076783180236816,-6.287668704986572,-6.349562644958496
192,-6.4386091232299805,-8.545536041259766,-8.369832038879395,-8.875879287719727,-7.156017303466797,-6.7625627517700195
193,-6.05073356628418,-8.372648239135742,-8.243663787841797,-8.327269554138184,-6.372231960296631,-6.490205764770508
194,-5.296803951263428,-7.383715629577637,-7.452297210693359,-7.21572208404541,-5.127729892730713,-5.762991428375244
195,-6.349182605743408,-8.523527145385742,-8.396570205688477,-8.518417358398438,-6.815950870513916,-6.716911315917969
196,-5.482907295227051,-6.868663787841797,-6.617726802825928,-7.593293190002441,-5.251657962799072,-6.124871253967285
197,-5.374063014984131,-7.159381866455078,-6.924742698669434,-7.7755446434021,-5.049747467041016,-6.675107955932617
198,-5.254197597503662,-7.372107028961182,-7.175284385681152,-7.596048355102539,-4.800436496734619,-6.817511081695557
199,-5.257529258728027,-6.400058746337891,-6.391751289367676,-7.574979782104492,-4.693338871002197,-5.947931289672852
200,-5.8031487464904785,-6.854513168334961,-6.784090518951416,-7.977419853210449,-5.926919460296631,-6.217691898345947
201,-5.48543643951416,-6.739653587341309,-6.84399938583374,-7.390661239624023,-6.162577152252197,-6.124871253967285
202,-5.610699653625488,-7.086855888366699,-7.157193183898926,-7.818955898284912,-6.166908264160156,-6.675107955932617
203,-5.331257343292236,-7.239264488220215,-7.365231990814209,-7.456014633178711,-5.9185919761657715,-6.817511081695557
204,-5.243407726287842,-6.265884876251221,-6.624154090881348,-7.2625732421875,-5.171365737915039,-5.947931289672852
205,-5.8789520263671875,-6.7666120529174805,-7.017588138580322,-7.7538604736328125,-6.996072292327881,-6.217691898345947
206,-6.0316314697265625,-7.033613204956055,-6.779486179351807,-8.590536117553711,-6.287668704986572,-6.124871253967285
207,-6.7911529541015625,-7.532444953918457,-7.21310567855835,-9.437448501586914,-7.156017303466797,-6.675107955932617
208,-6.390881061553955,-7.691821098327637,-7.4549560546875,-8.928157806396484,-6.372231960296631,-6.817511081695557
209,-5.692960262298584,-6.672353744506836,-6.604306221008301,-7.9996562004089355,-5.127729892730713,-5.947931289672852
210,-6.4996442794799805,-7.0458221435546875,-6.943139553070068,-8.834409713745117,-6.815950870513916,-6.217691898345947
211,-5.776336669921875,-7.083372592926025,-7.6345977783203125,-9.761804580688477,-5.251657962799072,-7.416685104370117
212,-5.631134033203125,-7.208557605743408,-7.802149295806885,-9.908244132995605,-5.049747467041016,-7.4724273681640625
213,-5.362320899963379,-6.826763153076172,-7.3466410636901855,-9.446579933166504,-4.800436496734619,-7.106363773345947
214,-5.199892044067383,-6.377712726593018,-6.985198974609375,-9.074649810791016,-4.693338871002197,-6.858827114105225
215,-6.227193355560303,-6.927061557769775,-7.500014305114746,-10.79668140411377,-5.926919460296631,-7.466360092163086
216,-5.916240692138672,-7.22472620010376,-8.155129432678223,-10.083633422851562,-6.162577152252197,-7.416685104370117
217,-6.052437782287598,-7.636743068695068,-8.460701942443848,-10.467350959777832,-6.166908264160156,-7.4724273681640625
218,-5.5428972244262695,-7.139671802520752,-7.957947731018066,-9.67384147644043,-5.9185919761657715,-7.106363773345947
219,-5.186253547668457,-6.43923807144165,-7.3013410568237305,-9.084331512451172,-5.171365737915039,-6.858827114105225
220,-6.506770133972168,-7.039750576019287,-7.975986957550049,-10.85974407196045,-6.996072292327881,-7.466360092163086
221,-6.533729553222656,-8.553732872009277,-8.41334342956543,-11.61137866973877,-6.287668704986572,-7.416685104370117
222,-7.4171142578125,-9.145630836486816,-9.07358455657959,-12.776629447937012,-7.156017303466797,-7.4724273681640625
223,-6.726752281188965,-8.800663948059082,-8.692334175109863,-11.77099609375,-6.372231960296631,-7.106363773345947
224,-5.8227009773254395,-7.7896199226379395,-7.797160625457764,-10.28477668762207,-5.127729892730713,-6.858827114105225
225,-7.456091403961182,-8.552765846252441,-8.55790901184082,-12.313786506652832,-6.815950870513916,-7.466360092163086
226,-7.079717636108398,-9.63440227508545,-9.408523559570312,-9.760855674743652,-5.251657962799072,-9.485014915466309
227,-6.805670738220215,-9.9491605758667,-9.699173927307129,-9.651747703552246,-5.049747467041016,-9.904692649841309
228,-6.502626419067383,-9.27078914642334,-9.21888542175293,-9.26452350616455,-4.800436496734619,-9.41471004486084
229,-6.503408908843994,-8.749906539916992,-8.720500946044922,-9.211124420166016,-4.693338871002197,-8.969619750976562
230,-7.394919395446777,-9.754840850830078,-9.491350173950195,-10.407235145568848,-5.926919460296631,-9.546879768371582
231,-7.080862998962402,-10.477456092834473,-10.52170181274414,-9.424910545349121,-6.162577152252197,-9.485014915466309
232,-7.0837178230285645,-10.887412071228027,-11.007366180419922,-9.758828163146973,-6.166908264160156,-9.904692649841309
233,-6.785222053527832,-10.197501182556152,-10.505097389221191,-9.242175102233887,-5.9185919761657715,-9.41471004486084
234,-6.560169219970703,-9.516020774841309,-9.847084999084473,-8.831791877746582,-5.171365737915039,-8.969619750976562
235,-7.500910758972168,-10.441038131713867,-10.591554641723633,-10.00415325164795,-6.996072292327881,-9.546879768371582
236,-7.941986560821533,-9.921320915222168,-9.250723838806152,-10.792681694030762,-6.287668704986572,-9.485014915466309
237,-8.692689895629883,-10.590958595275879,-9.969977378845215,-11.867688179016113,-7.156017303466797,-9.904692649841309
238,-8.091440200805664,-10.264307975769043,-9.78587532043457,-10.946812629699707,-6.372231960296631,-9.41471004486084
239,-7.295604705810547,-9.446425437927246,-8.97036361694336,-9.660792350769043,-5.127729892730713,-8.969619750976562
240,-8.539100646972656,-10.084890365600586,-9.492210388183594,-11.095080375671387,-6.815950870513916,-9.546879768371582
241,-4.843184471130371,-5.75983190536499,-5.7947998046875,-6.374617099761963,-5.251657962799072,-5.004082679748535
242,-4.763492584228516,-6.179895877838135,-6.300143718719482,-6.400274753570557,-5.049747467041016,-5.752067565917969
243,-4.531067848205566,-5.6349053382873535,-5.92026948928833,-6.105487823486328,-4.800436496734619,-5.173079490661621
244,-4.5218377113342285,-5.351371765136719,-5.586564540863037,-6.164207458496094,-4.693338871002197,-4.7453131675720215
245,-5.2433366775512695,-6.081719875335693,-6.195183753967285,-6.8367791175842285,-5.926919460296631,-5.188199043273926
246,-4.880443096160889,-5.671066761016846,-5.870270729064941,-6.36630392074585,-6.162577152252197,-5.004082679748535
