idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
32,-5.834723472595215,-7.058218479156494,-6.10842752456665,-10.064457893371582,-5.518163204193115,-7.248075485229492
33,-5.676362991333008,-6.739648342132568,-5.747425079345703,-9.735318183898926,-5.294877529144287,-6.636772155761719
34,-5.5314788818359375,-6.179258823394775,-5.466170310974121,-9.307217597961426,-4.81727933883667,-5.895145416259766
35,-6.524351596832275,-7.806579113006592,-6.606283187866211,-11.242877960205078,-6.4851393699646,-7.42011022567749
36,-6.169636249542236,-8.080683708190918,-6.001008033752441,-10.4751558303833,-6.136881351470947,-7.3638434410095215
37,-5.874847412109375,-7.790025234222412,-6.185956954956055,-9.97620677947998,-5.765540599822998,-7.248075485229492
38,-5.634161472320557,-7.471978664398193,-5.791398525238037,-9.542769432067871,-5.546240329742432,-6.636772155761719
39,-5.173093795776367,-6.771486759185791,-5.435832977294922,-8.853434562683105,-4.850761413574219,-5.895145416259766
40,-6.407854080200195,-8.511425971984863,-6.599506378173828,-10.953853607177734,-6.625809192657471,-7.42011022567749
41,-6.855134963989258,-9.252538681030273,-6.510994911193848,-11.202228546142578,-6.626837253570557,-7.3638434410095215
42,-7.121953010559082,-9.23690128326416,-6.79174280166626,-11.566200256347656,-7.0394287109375,-7.248075485229492
43,-6.96864128112793,-9.116138458251953,-6.572062969207764,-11.457694053649902,-6.791584014892578,-6.636772155761719
44,-6.091736793518066,-7.993175506591797,-5.8819379806518555,-10.039351463317871,-5.591042995452881,-5.895145416259766
45,-7.118446350097656,-9.861255645751953,-7.115447998046875,-11.623244285583496,-7.085763454437256,-7.42011022567749
46,-5.257601737976074,-5.928581237792969,-5.698029518127441,-7.616748809814453,-6.084442138671875,-6.393597602844238
47,-5.230359077453613,-6.016294479370117,-5.764298439025879,-7.636407852172852,-5.518163204193115,-6.392881870269775
48,-4.999536514282227,-5.594093322753906,-5.485013961791992,-7.360440254211426,-5.294877529144287,-5.780610084533691
49,-4.721155643463135,-5.053986549377441,-5.002987861633301,-7.142928123474121,-4.81727933883667,-5.235184192657471
50,-5.979360103607178,-6.5153489112854,-6.232043743133545,-8.313355445861816,-6.4851393699646,-6.681922435760498
51,-5.53189754486084,-6.029857635498047,-5.50108528137207,-7.695827484130859,-6.136881351470947,-6.393597602844238
52,-5.442221641540527,-6.111754894256592,-5.601990222930908,-7.630101203918457,-5.765540599822998,-6.392881870269775
53,-5.241790771484375,-5.6592888832092285,-5.242131233215332,-7.452897548675537,-5.546240329742432,-5.780610084533691
54,-4.714391231536865,-5.106475353240967,-4.762452125549316,-6.967637062072754,-4.850761413574219,-5.235184192657471
55,-6.032872200012207,-6.672181129455566,-6.018200397491455,-8.311284065246582,-6.625809192657471,-6.681922435760498
56,-6.328635215759277,-6.697050094604492,-6.00745964050293,-8.829428672790527,-6.626837253570557,-6.393597602844238
57,-6.619546413421631,-6.778472900390625,-6.096011638641357,-9.153992652893066,-7.0394287109375,-6.392881870269775
58,-6.409857273101807,-6.40838098526001,-5.633728981018066,-8.985225677490234,-6.791584014892578,-5.780610084533691
59,-5.698580741882324,-5.970369815826416,-5.168852806091309,-7.899056434631348,-5.591042995452881,-5.235184192657471
60,-6.5810651779174805,-7.268773078918457,-6.522407531738281,-9.120085716247559,-7.085763454437256,-6.681922435760498
61,-6.378326892852783,-8.57718563079834,-7.547964572906494,-10.954571723937988,-6.084442138671875,-8.658206939697266
62,-6.022838592529297,-8.310463905334473,-7.570451259613037,-10.908682823181152,-5.518163204193115,-8.061802864074707
63,-5.847892761230469,-9.04283332824707,-8.093358993530273,-10.480278968811035,-5.294877529144287,-8.047429084777832
64,-5.702077865600586,-7.450247287750244,-6.99898624420166,-9.937458992004395,-4.81727933883667,-7.049961566925049
65,-6.644872188568115,-9.164155006408691,-8.133858680725098,-11.512429237365723,-6.4851393699646,-8.617316246032715
66,-6.299696922302246,-9.140868186950684,-7.602290630340576,-11.295178413391113,-6.136881351470947,-8.658206939697266
67,-6.174870014190674,-8.929096221923828,-7.666155815124512,-11.209911346435547,-5.765540599822998,-8.061802864074707
68,-5.9255571365356445,-9.4356689453125,-7.971830368041992,-10.665268898010254,-5.546240329742432,-8.047429084777832
69,-5.383228302001953,-7.834139347076416,-6.874439716339111,-10.003600120544434,-4.850761413574219,-7.049961566925049
70,-6.684723854064941,-9.59084415435791,-8.023391723632812,-11.977409362792969,-6.625809192657471,-8.617316246032715
71,-7.653489112854004,-10.309823989868164,-8.849384307861328,-12.64235782623291,-6.626837253570557,-8.658206939697266
72,-8.140697479248047,-10.510005950927734,-9.094524383544922,-13.072372436523438,-7.0394287109375,-8.061802864074707
73,-7.894932746887207,-10.779479026794434,-9.241544723510742,-12.907249450683594,-6.791584014892578,-8.047429084777832
74,-6.847275257110596,-9.22142219543457,-7.942778587341309,-11.397926330566406,-5.591042995452881,-7.049961566925049
75,-8.010932922363281,-10.4747896194458,-9.187888145446777,-13.006646156311035,-7.085763454437256,-8.617316246032715
76,-5.290562152862549,-6.7443437576293945,-6.44406270980835,-7.3038105964660645,-6.084442138671875,-6.163919448852539
77,-5.097898483276367,-6.609613418579102,-6.28279447555542,-7.225825786590576,-5.518163204193115,-6.056136131286621
78,-4.852058410644531,-6.115550994873047,-5.8581953048706055,-6.919558525085449,-5.294877529144287,-5.39974308013916
79,-4.691216468811035,-5.424861907958984,-5.408055305480957,-6.758152008056641,-4.81727933883667,-4.7553558349609375
80,-5.790632247924805,-7.026064872741699,-6.738408088684082,-7.7386155128479,-6.4851393699646,-6.115110397338867
81,-5.273869037628174,-7.410539627075195,-6.66302490234375,-7.307082653045654,-6.136881351470947,-6.163919448852539
82,-5.23868465423584,-7.333943843841553,-6.630673885345459,-7.289924621582031,-5.765540599822998,-6.056136131286621
83,-4.915454387664795,-6.805347442626953,-6.153090000152588,-6.911754608154297,-5.546240329742432,-5.39974308013916
84,-4.518479347229004,-6.104262351989746,-5.674802303314209,-6.605185508728027,-4.850761413574219,-4.7553558349609375
85,-5.653121471405029,-7.7216596603393555,-6.995220184326172,-7.756074905395508,-6.625809192657471,-6.115110397338867
86,-6.177268981933594,-8.502908706665039,-7.63076639175415,-8.215890884399414,-6.626837253570557,-6.163919448852539
87,-6.708503723144531,-8.479427337646484,-7.659712314605713,-8.768239974975586,-7.0394287109375,-6.056136131286621
88,-6.400759696960449,-8.105810165405273,-7.1731061935424805,-8.442299842834473,-6.791584014892578,-5.39974308013916
89,-5.671408653259277,-7.277417182922363,-6.589322090148926,-7.312609672546387,-5.591042995452881,-4.7553558349609375
90,-6.521023750305176,-8.691427230834961,-7.774289131164551,-8.570176124572754,-7.085763454437256,-6.115110397338867
91,-7.071639060974121,-7.774110317230225,-6.439060211181641,-9.249396324157715,-6.084442138671875,-7.950038909912109
92,-6.586526870727539,-7.315229415893555,-6.349188804626465,-8.898642539978027,-5.518163204193115,-7.655677318572998
93,-6.457418441772461,-7.1029052734375,-6.1297712326049805,-8.757889747619629,-5.294877529144287,-7.502976894378662
94,-6.44353723526001,-7.210227966308594,-6.103752136230469,-8.596055030822754,-4.81727933883667,-7.368589401245117
95,-7.377554416656494,-7.291584014892578,-6.27117395401001,-9.667587280273438,-6.4851393699646,-7.158684253692627
96,-6.924530506134033,-8.168829917907715,-6.284882545471191,-9.183005332946777,-6.136881351470947,-7.950038909912109
97,-6.717745304107666,-7.95418119430542,-6.297830104827881,-8.9324312210083,-5.765540599822998,-7.655677318572998
98,-6.422630786895752,-7.567616939544678,-5.909300804138184,-8.673657417297363,-5.546240329742432,-7.502976894378662
99,-6.061391830444336,-7.541225433349609,-5.839690208435059,-8.008370399475098,-4.850761413574219,-7.368589401245117
100,-7.2155256271362305,-7.564171314239502,-6.041337966918945,-9.629294395446777,-6.625809192657471,-7.158684253692627
101,-7.843619346618652,-8.588516235351562,-6.820303440093994,-10.250786781311035,-6.626837253570557,-7.950038909912109
102,-8.133673667907715,-8.649626731872559,-6.806899547576904,-10.476534843444824,-7.0394287109375,-7.655677318572998
103,-7.977077484130859,-8.443119049072266,-6.4779534339904785,-10.411003112792969,-6.791584014892578,-7.502976894378662
104,-6.915099143981934,-7.915388107299805,-6.128509998321533,-8.918047904968262,-5.591042995452881,-7.368589401245117
105,-8.027917861938477,-8.244465827941895,-6.578093528747559,-10.453034400939941,-7.085763454437256,-7.158684253692627
106,-6.6797194480896,-8.157771110534668,-7.725074768066406,-10.547003746032715,-6.084442138671875,-8.085799217224121
107,-6.296539306640625,-8.223254203796387,-7.9001545906066895,-10.066679954528809,-5.518163204193115,-7.828779697418213
108,-6.143833160400391,-7.651124477386475,-7.645571708679199,-9.670741081237793,-5.294877529144287,-7.341104984283447
109,-5.805188179016113,-6.594529628753662,-6.708593845367432,-8.890175819396973,-4.81727933883667,-6.137691974639893
110,-6.941012382507324,-8.680644035339355,-8.414976119995117,-11.07577133178711,-6.4851393699646,-8.098127365112305
111,-6.479276180267334,-8.975411415100098,-7.9116997718811035,-10.366698265075684,-6.136881351470947,-8.085799217224121
112,-6.333255767822266,-9.097298622131348,-8.183366775512695,-10.098105430603027,-5.765540599822998,-7.828779697418213
113,-6.036884307861328,-8.462250709533691,-7.910689830780029,-9.590733528137207,-5.546240329742432,-7.341104984283447
114,-5.390825271606445,-7.231555938720703,-6.8597259521484375,-8.598591804504395,-4.850761413574219,-6.137691974639893
115,-6.827455997467041,-9.541849136352539,-8.649345397949219,-10.871097564697266,-6.625809192657471,-8.098127365112305
116,-7.331705093383789,-9.776381492614746,-8.122278213500977,-10.997105598449707,-6.626837253570557,-8.085799217224121
117,-7.677081108093262,-10.009081840515137,-8.431695938110352,-11.212050437927246,-7.0394287109375,-7.828779697418213
118,-7.461097717285156,-9.56685733795166,-8.132903099060059,-11.134339332580566,-6.791584014892578,-7.341104984283447
119,-6.509833335876465,-8.157017707824707,-6.861600875854492,-9.629555702209473,-5.591042995452881,-6.137691974639893
120,-7.701550006866455,-10.388020515441895,-8.788092613220215,-11.307952880859375,-7.085763454437256,-8.098127365112305
121,-4.8747334480285645,-6.090024471282959,-6.068347930908203,-6.101363182067871,-6.084442138671875,-5.193516254425049
122,-4.796005725860596,-5.690565586090088,-5.647899627685547,-5.973786354064941,-5.518163204193115,-5.007326126098633
123,-4.537437915802002,-5.809687614440918,-5.696286678314209,-5.77795934677124,-5.294877529144287,-5.052700042724609
124,-4.495375156402588,-5.216631889343262,-5.405132293701172,-5.461514949798584,-4.81727933883667,-4.706560134887695
125,-5.305189609527588,-6.214541435241699,-6.511849880218506,-6.731778144836426,-6.4851393699646,-5.619413375854492
126,-4.680637359619141,-6.34613561630249,-6.066446781158447,-5.78842306137085,-6.136881351470947,-5.193516254425049
127,-4.764718532562256,-5.928768157958984,-5.672336578369141,-5.797257900238037,-5.765540599822998,-5.007326126098633
128,-4.375166416168213,-5.990968227386475,-5.6899261474609375,-5.53035831451416,-5.546240329742432,-5.052700042724609
129,-4.079548358917236,-5.468919277191162,-5.4037184715271,-5.190911293029785,-4.850761413574219,-4.706556797027588
130,-5.254906177520752,-6.508373260498047,-6.512770175933838,-6.5903520584106445,-6.625809192657471,-5.619410037994385
131,-5.538311004638672,-6.459869384765625,-6.51841926574707,-6.6518731117248535,-6.626837253570557,-5.193512916564941
132,-5.878116130828857,-6.178691387176514,-6.11143684387207,-6.921492099761963,-7.0394287109375,-5.007322788238525
133,-5.606944561004639,-6.100790023803711,-6.125516891479492,-6.7623395919799805,-6.791584014892578,-5.052696228027344
134,-5.136039733886719,-5.707042217254639,-5.835083484649658,-6.047044277191162,-5.591042995452881,-4.706556797027588
135,-5.844793319702148,-6.644233703613281,-6.899895191192627,-6.9130144119262695,-7.085763454437256,-5.619410037994385
136,-5.5407819747924805,-6.1958465576171875,-6.159232139587402,-6.747292995452881,-6.084442138671875,-5.168487548828125
137,-5.227869987487793,-6.271390438079834,-6.191394329071045,-6.58844518661499,-5.518163204193115,-5.316545486450195
138,-5.143033027648926,-6.102049350738525,-6.009872913360596,-6.483800411224365,-5.294877529144287,-5.204853057861328
139,-5.0491943359375,-5.433694839477539,-5.650094032287598,-6.233896732330322,-4.81727933883667,-4.728911876678467
140,-5.639491558074951,-6.484650135040283,-6.473689556121826,-6.917002201080322,-6.4851393699646,-5.218145370483398
141,-5.15518045425415,-6.334051609039307,-6.075129985809326,-6.68874979019165,-6.136881351470947,-5.168487548828125
142,-5.077028751373291,-6.453436374664307,-6.190906047821045,-6.635861873626709,-5.765540599822998,-5.316545486450195
143,-4.896198749542236,-6.217252254486084,-5.903255462646484,-6.448150634765625,-5.546240329742432,-5.204853057861328
144,-4.642475128173828,-5.550881862640381,-5.5680623054504395,-6.121921539306641,-4.850761413574219,-4.728911876678467
145,-5.405783176422119,-6.670739650726318,-6.445353984832764,-6.947179317474365,-6.625809192657471,-5.218145370483398
146,-5.715980052947998,-6.9799113273620605,-6.208385467529297,-7.0467209815979,-6.626837253570557,-5.168487548828125
147,-5.862612724304199,-7.189835071563721,-6.300523281097412,-7.15811014175415,-7.0394287109375,-5.316545486450195
148,-5.791638374328613,-6.830317974090576,-6.0279765129089355,-7.0568389892578125,-6.791584014892578,-5.204853057861328
149,-5.275512218475342,-6.272970199584961,-5.684097766876221,-6.4270782470703125,-5.591042995452881,-4.728911876678467
150,-5.816195487976074,-7.299604415893555,-6.510013580322266,-7.12622594833374,-7.085763454437256,-5.218145370483398
151,-6.343280792236328,-6.8754096031188965,-6.099433898925781,-9.035323143005371,-6.084442138671875,-7.5036773681640625
152,-5.968943119049072,-6.907299041748047,-6.06304931640625,-8.778289794921875,-5.518163204193115,-7.23193883895874
153,-5.982400894165039,-6.457165241241455,-5.639501094818115,-8.699263572692871,-5.294877529144287,-6.717732906341553
154,-5.889970779418945,-6.48937463760376,-5.5956878662109375,-8.346553802490234,-4.81727933883667,-6.850559711456299
155,-6.691863536834717,-6.959509372711182,-6.213512420654297,-9.557101249694824,-6.4851393699646,-7.314505100250244
156,-6.305078506469727,-7.672342300415039,-6.138757228851318,-9.029590606689453,-6.136881351470947,-7.5036773681640625
157,-6.137343406677246,-7.879051208496094,-6.321227550506592,-8.940887451171875,-5.765540599822998,-7.23193883895874
158,-6.045062065124512,-7.260835647583008,-5.7429399490356445,-8.668566703796387,-5.546240329742432,-6.717732906341553
159,-5.654976844787598,-7.0662384033203125,-5.617791175842285,-8.106135368347168,-4.850761413574219,-6.850559711456299
160,-6.722291469573975,-7.55523157119751,-6.070317268371582,-9.682892799377441,-6.625809192657471,-7.314505100250244
161,-7.203825950622559,-9.021546363830566,-7.150124549865723,-9.667468070983887,-6.626837253570557,-7.5036773681640625
162,-7.607968807220459,-9.393319129943848,-7.217560768127441,-10.107087135314941,-7.0394287109375,-7.23193883895874
163,-7.430755615234375,-8.843360900878906,-6.757174491882324,-10.044571876525879,-6.791584014892578,-6.717732906341553
164,-6.4805498123168945,-8.4508695602417,-6.357308387756348,-8.802241325378418,-5.591042995452881,-6.850559711456299
165,-7.494795799255371,-9.086272239685059,-6.910317897796631,-10.089191436767578,-7.085763454437256,-7.314505100250244
166,-6.438241004943848,-6.093176364898682,-5.947479248046875,-9.637288093566895,-6.084442138671875,-7.5544867515563965
167,-6.0411272048950195,-6.166627407073975,-6.0573577880859375,-9.33737850189209,-5.518163204193115,-7.208679676055908
168,-5.984011173248291,-5.561011791229248,-5.598482131958008,-9.145291328430176,-5.294877529144287,-6.675912380218506
169,-5.744478702545166,-5.708351135253906,-5.5214457511901855,-8.790389060974121,-4.81727933883667,-6.384100437164307
170,-6.730623722076416,-6.483723163604736,-6.3362884521484375,-10.243857383728027,-6.4851393699646,-7.465226650238037
171,-6.3370771408081055,-6.8848557472229,-5.9601593017578125,-9.470547676086426,-6.136881351470947,-7.5544867515563965
172,-6.158878326416016,-7.084619045257568,-6.21550989151001,-9.333394050598145,-5.765540599822998,-7.208679676055908
173,-6.028923034667969,-6.207054615020752,-5.6217851638793945,-8.949932098388672,-5.546240329742432,-6.675912380218506
174,-5.539907455444336,-6.424554824829102,-5.522461414337158,-8.387601852416992,-4.850761413574219,-6.384100437164307
175,-6.761651039123535,-7.138840198516846,-6.27365779876709,-10.20394229888916,-6.625809192657471,-7.465226650238037
176,-6.851123332977295,-8.367789268493652,-6.879277229309082,-10.183340072631836,-6.626837253570557,-7.5544867515563965
177,-7.318084716796875,-8.721930503845215,-7.056241035461426,-10.653889656066895,-7.0394287109375,-7.208679676055908
178,-7.136428356170654,-8.180658340454102,-6.568329811096191,-10.554011344909668,-6.791584014892578,-6.675912380218506
179,-6.092040538787842,-7.837499141693115,-6.193187713623047,-9.255223274230957,-5.591042995452881,-6.384100437164307
180,-7.25233268737793,-8.798308372497559,-7.046307563781738,-10.79841136932373,-7.085763454437256,-7.465226650238037
181,-5.758848667144775,-6.96122407913208,-7.244001865386963,-8.202061653137207,-6.084442138671875,-7.140385150909424
182,-5.9345550537109375,-7.048791408538818,-7.348788261413574,-8.285443305969238,-5.518163204193115,-7.067409038543701
183,-5.683302879333496,-6.944033622741699,-7.220105171203613,-8.174328804016113,-5.294877529144287,-6.994439125061035
184,-5.519152641296387,-6.453409194946289,-6.8497209548950195,-7.988558769226074,-4.81727933883667,-6.481143474578857
185,-6.577114105224609,-7.494200229644775,-7.679144382476807,-8.892619132995605,-6.4851393699646,-7.4444899559021
186,-6.055238246917725,-7.598609924316406,-7.55972146987915,-8.457069396972656,-6.136881351470947,-7.140385150909424
187,-6.196547031402588,-7.657494068145752,-7.689173698425293,-8.666544914245605,-5.765540599822998,-7.067409038543701
188,-5.966871738433838,-7.48848819732666,-7.513589382171631,-8.392402648925781,-5.546240329742432,-6.994439125061035
189,-5.540614128112793,-6.970119476318359,-7.075730800628662,-7.898602485656738,-4.850761413574219,-6.481143474578857
190,-6.703179836273193,-8.066547393798828,-8.0134916305542,-9.30414867401123,-6.625809192657471,-7.4444899559021
191,-6.549761772155762,-8.451414108276367,-7.969118595123291,-8.832303047180176,-6.626837253570557,-7.140385150909424
192,-7.214962959289551,-8.923778533935547,-8.308122634887695,-9.606505393981934,-7.0394287109375,-7.067409038543701
193,-6.909837245941162,-8.795886993408203,-8.1058988571167,-9.321014404296875,-6.791584014892578,-6.994439125061035
194,-6.015807151794434,-8.080415725708008,-7.370941162109375,-8.165729522705078,-5.591042995452881,-6.481143474578857
195,-6.853781223297119,-8.866021156311035,-8.317682266235352,-9.275958061218262,-7.085763454437256,-7.4444899559021
196,-5.558686256408691,-5.450348377227783,-6.047169208526611,-6.829463005065918,-6.084442138671875,-6.312393665313721
197,-5.50241756439209,-5.346053123474121,-6.013136863708496,-6.725493431091309,-5.518163204193115,-5.840641021728516
198,-5.345990180969238,-5.4503254890441895,-6.027449607849121,-6.567412376403809,-5.294877529144287,-5.806689262390137
199,-5.301865577697754,-5.82257080078125,-6.21262788772583,-6.492704391479492,-4.81727933883667,-5.564133644104004
200,-5.783135414123535,-5.387363433837891,-6.118498802185059,-6.999676704406738,-6.4851393699646,-5.988807201385498
201,-5.458071708679199,-5.6973676681518555,-5.850404262542725,-6.97751522064209,-6.136881351470947,-6.312393665313721
202,-5.5813984870910645,-5.572755336761475,-5.910120964050293,-7.0607452392578125,-5.765540599822998,-5.840641021728516
203,-5.357431888580322,-5.685935020446777,-5.879189491271973,-6.734466552734375,-5.546240329742432,-5.806689262390137
204,-4.965576171875,-5.936280250549316,-6.0572004318237305,-6.395852088928223,-4.850761413574219,-5.564133644104004
205,-5.676234245300293,-5.548701763153076,-5.883499622344971,-7.1597185134887695,-6.625809192657471,-5.988807201385498
206,-5.81227970123291,-6.8490424156188965,-6.2792649269104,-7.175263404846191,-6.626837253570557,-6.312393665313721
207,-6.39083194732666,-7.026157379150391,-6.3095831871032715,-7.87568473815918,-7.0394287109375,-5.840641021728516
208,-6.077221870422363,-7.083641052246094,-6.284919261932373,-7.563878059387207,-6.791584014892578,-5.806689262390137
209,-5.323328971862793,-7.364304542541504,-6.302919864654541,-6.707980155944824,-5.591042995452881,-5.564133644104004
210,-5.8989763259887695,-6.745373249053955,-6.180150032043457,-7.337459564208984,-7.085763454437256,-5.988807201385498
211,-6.913476943969727,-8.119162559509277,-6.815269470214844,-9.167359352111816,-6.084442138671875,-8.230986595153809
212,-6.5493927001953125,-7.185121059417725,-6.5741424560546875,-9.088823318481445,-5.518163204193115,-7.527482509613037
213,-6.3594770431518555,-6.975471019744873,-6.367736339569092,-8.782937049865723,-5.294877529144287,-7.340431213378906
214,-6.229060649871826,-7.076310634613037,-6.196499824523926,-8.634769439697266,-4.81727933883667,-6.972116947174072
215,-7.356572151184082,-7.816168308258057,-6.859860897064209,-10.00674819946289,-6.4851393699646,-7.6680474281311035
216,-6.867219924926758,-8.556010246276855,-6.7109785079956055,-9.627076148986816,-6.136881351470947,-8.230986595153809
217,-6.646714210510254,-7.8374152183532715,-6.646027565002441,-9.546488761901855,-5.765540599822998,-7.527482509613037
218,-6.386272430419922,-7.444380283355713,-6.266499042510986,-9.068106651306152,-5.546240329742432,-7.340431213378906
219,-5.894222259521484,-7.276466369628906,-6.024801731109619,-8.533108711242676,-4.850761413574219,-6.972116947174072
220,-7.379508972167969,-8.19606876373291,-6.6963701248168945,-10.45251750946045,-6.625809192657471,-7.6680474281311035
221,-7.823270797729492,-9.681997299194336,-7.766386032104492,-9.856621742248535,-6.626837253570557,-8.230986595153809
222,-8.252758026123047,-9.359755516052246,-7.816242218017578,-10.510440826416016,-7.0394287109375,-7.527482509613037
223,-8.025267601013184,-9.153254508972168,-7.391550064086914,-10.418885231018066,-6.791584014892578,-7.340431213378906
224,-6.9948530197143555,-8.261139869689941,-6.634056568145752,-9.097222328186035,-5.591042995452881,-6.972116947174072
225,-8.1976318359375,-9.366558074951172,-7.787525653839111,-10.330321311950684,-7.085763454437256,-7.6680474281311035
226,-7.509528636932373,-8.49808120727539,-7.9608893394470215,-11.495129585266113,-6.084442138671875,-9.23669147491455
227,-7.183812141418457,-8.051600456237793,-7.864648342132568,-11.107749938964844,-5.518163204193115,-9.117769241333008
228,-7.113441467285156,-8.031612396240234,-7.811064720153809,-11.1181640625,-5.294877529144287,-8.770319938659668
229,-7.219522953033447,-7.948153018951416,-7.595004558563232,-10.903648376464844,-4.81727933883667,-8.564507484436035
230,-7.833253860473633,-8.14051628112793,-8.065223693847656,-11.882606506347656,-6.4851393699646,-8.727540016174316
231,-7.684459686279297,-9.051883697509766,-7.808841705322266,-11.4959077835083,-6.136881351470947,-9.23669147491455
232,-7.580850124359131,-8.76822566986084,-7.841322898864746,-11.259121894836426,-5.765540599822998,-9.117769241333008
233,-7.365660667419434,-8.47656536102295,-7.603475093841553,-11.056998252868652,-5.546240329742432,-8.770319938659668
234,-7.092857837677002,-8.346628189086914,-7.4098992347717285,-10.587024688720703,-4.850761413574219,-8.564507484436035
235,-8.030505180358887,-8.839727401733398,-7.858433723449707,-11.80721378326416,-6.625809192657471,-8.727540016174316
236,-8.676451683044434,-10.500170707702637,-8.204787254333496,-12.177184104919434,-6.626837253570557,-9.23669147491455
237,-9.059331893920898,-10.547612190246582,-8.396284103393555,-12.491759300231934,-7.0394287109375,-9.117769241333008
238,-8.853267669677734,-10.260948181152344,-8.192386627197266,-12.468111991882324,-6.791584014892578,-8.770319938659668
239,-7.878432273864746,-9.661639213562012,-7.800356864929199,-11.166908264160156,-5.591042995452881,-8.564507484436035
240,-8.794384956359863,-10.304827690124512,-8.228924751281738,-12.307513236999512,-7.085763454437256,-8.727540016174316
241,-5.463692665100098,-5.199377536773682,-5.1194329261779785,-6.092360973358154,-6.084442138671875,-4.95197057723999
242,-5.198716163635254,-5.443803310394287,-5.348376274108887,-5.988485336303711,-5.518163204193115,-5.197623252868652
243,-4.978475093841553,-5.06812047958374,-5.003926753997803,-5.68424654006958,-5.294877529144287,-4.88137149810791
244,-4.895596027374268,-4.686949253082275,-4.76745080947876,-5.6295905113220215,-4.81727933883667,-4.6793036460876465
245,-5.670585632324219,-5.947809219360352,-5.94717264175415,-6.39857292175293,-6.4851393699646,-5.480279445648193
246,-5.148894309997559,-5.609273433685303,-5.296660900115967,-6.2453179359436035,-6.136881351470947,-4.95197057723999
