idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
85,-6.82650899887085,-7.236530303955078,-7.757965087890625,-7.659004211425781,-7.394702911376953,-7.422957897186279
86,-6.786866664886475,-8.577292442321777,-8.465363502502441,-7.81027889251709,-7.956481456756592,-7.642796516418457
87,-7.193772315979004,-8.54185676574707,-8.396477699279785,-8.307233810424805,-8.07304573059082,-7.626176834106445
88,-6.697517395019531,-7.83961296081543,-7.752114295959473,-7.736961841583252,-7.11596155166626,-6.663550853729248
89,-5.63176965713501,-7.088017463684082,-7.063838958740234,-6.445858955383301,-6.013787746429443,-6.350644111633301
90,-7.134478569030762,-8.698368072509766,-8.609237670898438,-7.9418559074401855,-7.898553371429443,-7.422957897186279
91,-7.726091384887695,-7.457794189453125,-7.839427947998047,-9.786463737487793,-6.452913284301758,-8.781771659851074
92,-7.488931179046631,-7.187343597412109,-7.6763410568237305,-9.641257286071777,-5.994460582733154,-8.76937484741211
93,-7.4213457107543945,-6.929685115814209,-7.198198318481445,-9.288006782531738,-5.367239475250244,-8.083305358886719
94,-7.489231586456299,-6.6180739402771,-7.059628009796143,-9.176925659179688,-4.978236675262451,-7.748741626739502
95,-7.959153175354004,-7.527302265167236,-7.7911882400512695,-10.202773094177246,-6.952007293701172,-7.928024768829346
96,-7.574606418609619,-8.082839965820312,-8.444355964660645,-10.044329643249512,-7.12774133682251,-8.781771659851074
97,-7.583587646484375,-7.794809818267822,-8.155231475830078,-9.96459674835205,-6.771675109863281,-8.76937484741211
98,-7.4002156257629395,-7.526268482208252,-7.6800217628479,-9.681111335754395,-6.343860626220703,-8.083305358886719
99,-6.935891151428223,-7.049129962921143,-7.327743053436279,-9.033961296081543,-5.403339862823486,-7.748741626739502
100,-7.710321426391602,-8.16782283782959,-8.5138521194458,-10.433892250061035,-7.394702911376953,-7.928024768829346
101,-7.819786071777344,-9.276924133300781,-9.720495223999023,-10.791220664978027,-7.956481456756592,-8.781771659851074
102,-8.355757713317871,-9.102241516113281,-9.539649963378906,-11.319664001464844,-8.07304573059082,-8.76937484741211
103,-7.869412422180176,-9.094268798828125,-9.172354698181152,-10.846092224121094,-7.11596155166626,-8.083305358886719
104,-6.746886253356934,-8.005555152893066,-8.588265419006348,-9.27153491973877,-6.013787746429443,-7.748741626739502
105,-7.8781585693359375,-8.97226333618164,-9.2341947555542,-10.859184265136719,-7.898553371429443,-7.928024768829346
106,-6.592564582824707,-7.660292148590088,-8.354413986206055,-8.959429740905762,-6.452913284301758,-8.19333267211914
107,-6.5149054527282715,-7.04474401473999,-7.9823455810546875,-8.709892272949219,-5.994460582733154,-8.543025016784668
108,-5.972366809844971,-6.530004978179932,-7.4718017578125,-8.016678810119629,-5.367239475250244,-7.419535160064697
109,-5.647993087768555,-5.299427509307861,-6.649290561676025,-7.268462657928467,-4.978236675262451,-6.287191867828369
110,-7.2089738845825195,-8.162732124328613,-8.640251159667969,-9.670245170593262,-6.952007293701172,-7.989755153656006
111,-6.366298675537109,-8.063218116760254,-8.764793395996094,-8.745356559753418,-7.12774133682251,-8.19333267211914
112,-6.415159225463867,-7.396817684173584,-8.350337028503418,-8.853050231933594,-6.771675109863281,-8.543025016784668
113,-5.9930925369262695,-6.900662899017334,-7.821365833282471,-8.340777397155762,-6.343860626220703,-7.419535160064697
114,-5.230024337768555,-5.489687442779541,-6.817203044891357,-7.065714359283447,-5.403339862823486,-6.287191867828369
115,-7.060585021972656,-8.548450469970703,-9.165908813476562,-9.870512962341309,-7.394702911376953,-7.989755153656006
116,-7.500683784484863,-9.432888984680176,-9.500394821166992,-10.54041576385498,-7.956481456756592,-8.19333267211914
117,-8.10767936706543,-9.175314903259277,-9.55923080444336,-11.291648864746094,-8.07304573059082,-8.543025016784668
118,-7.404794216156006,-8.964366912841797,-9.029903411865234,-10.6002197265625,-7.11596155166626,-7.419535160064697
119,-6.175872802734375,-7.3635735511779785,-7.789018630981445,-8.703556060791016,-6.013787746429443,-6.287191867828369
120,-7.969730854034424,-9.60034465789795,-9.7157621383667,-10.99663257598877,-7.898553371429443,-7.989755153656006
121,-4.442197322845459,-5.209212303161621,-5.888498783111572,-5.408924102783203,-6.452913284301758,-4.639534950256348
122,-4.297650337219238,-5.292334079742432,-5.964964389801025,-5.3757758140563965,-5.994460582733154,-5.012148857116699
123,-3.932049036026001,-4.918343544006348,-5.362597942352295,-5.074222564697266,-5.367239475250244,-4.413389682769775
124,-3.6345510482788086,-4.650577545166016,-5.197263717651367,-4.654168128967285,-4.978236675262451,-4.423671245574951
125,-4.715592384338379,-5.971459865570068,-6.403493404388428,-5.829728603363037,-6.952007293701172,-4.91141414642334
126,-4.463172912597656,-5.377898216247559,-6.376369476318359,-5.307784557342529,-7.12774133682251,-4.639534950256348
127,-4.427342891693115,-5.5861592292785645,-6.415734767913818,-5.448040962219238,-6.771675109863281,-5.012148857116699
128,-4.225228309631348,-5.190609931945801,-5.891001224517822,-5.206210613250732,-6.343860626220703,-4.413389682769775
129,-3.6500635147094727,-4.889156341552734,-5.784107208251953,-4.596691131591797,-5.403339862823486,-4.423670768737793
130,-4.895895957946777,-6.140351295471191,-6.799736022949219,-5.693748474121094,-7.394702911376953,-4.911414623260498
131,-5.374208927154541,-5.650622367858887,-7.045351028442383,-6.505520820617676,-7.956481456756592,-4.639534950256348
132,-5.578908443450928,-5.963443756103516,-7.008163928985596,-6.752114772796631,-8.07304573059082,-5.012148857116699
133,-5.0871992111206055,-5.605077266693115,-6.45407247543335,-6.330770015716553,-7.11596155166626,-4.413390159606934
134,-4.366957664489746,-5.304276943206787,-6.392148971557617,-5.388299465179443,-6.013787746429443,-4.423670768737793
135,-5.4603705406188965,-6.111216068267822,-7.173976421356201,-6.551344394683838,-7.898553371429443,-4.911414623260498
136,-4.533943176269531,-6.544734954833984,-7.245508670806885,-6.0559611320495605,-6.452913284301758,-4.811191082000732
137,-4.286698341369629,-6.197596073150635,-7.006592750549316,-6.011783599853516,-5.994460582733154,-5.017877578735352
138,-4.0273823738098145,-5.943021297454834,-6.599584102630615,-5.762654781341553,-5.367239475250244,-4.5618367195129395
139,-4.001648426055908,-5.799520015716553,-6.742574214935303,-5.7567009925842285,-4.978236675262451,-4.815723419189453
140,-4.706258296966553,-6.984653472900391,-7.35880184173584,-6.398142337799072,-6.952007293701172,-4.830172538757324
141,-4.276851177215576,-6.638273239135742,-7.418476581573486,-5.914347171783447,-7.12774133682251,-4.811191082000732
142,-4.154746055603027,-6.320946216583252,-7.199448585510254,-5.996208667755127,-6.771675109863281,-5.017877578735352
143,-3.973552942276001,-6.096266269683838,-6.772511959075928,-5.790317058563232,-6.343860626220703,-4.5618367195129395
144,-3.68745493888855,-5.911493301391602,-6.845553874969482,-5.514641284942627,-5.403339862823486,-4.815723419189453
145,-4.539019584655762,-6.974203586578369,-7.4672064781188965,-6.16887092590332,-7.394702911376953,-4.830172538757324
146,-4.802608013153076,-7.309567928314209,-8.12761402130127,-6.097938060760498,-7.956481456756592,-4.811191082000732
147,-5.1395263671875,-7.041318416595459,-8.027983665466309,-6.400310516357422,-8.07304573059082,-5.017877578735352
148,-4.78906774520874,-6.934919834136963,-7.559241771697998,-6.185128688812256,-7.11596155166626,-4.5618367195129395
149,-4.197384834289551,-6.5657639503479,-7.650177478790283,-5.5318474769592285,-6.013787746429443,-4.815723419189453
150,-4.926667213439941,-7.394895076751709,-7.934478282928467,-6.173786640167236,-7.898553371429443,-4.830172538757324
151,-6.594452857971191,-6.0593132972717285,-7.4803924560546875,-8.775736808776855,-6.452913284301758,-6.968512058258057
152,-6.402468681335449,-6.380748748779297,-7.915826797485352,-8.748130798339844,-5.994460582733154,-7.623043060302734
153,-6.306036472320557,-5.614808559417725,-7.113469123840332,-8.368572235107422,-5.367239475250244,-6.7628021240234375
154,-6.3948893547058105,-5.351521968841553,-7.209144592285156,-8.220763206481934,-4.978236675262451,-6.35004186630249
155,-6.864114284515381,-7.05998420715332,-8.213614463806152,-9.299666404724121,-6.952007293701172,-7.231683254241943
156,-7.09130334854126,-6.390382766723633,-7.696483135223389,-9.468509674072266,-7.12774133682251,-6.968512058258057
157,-7.04447603225708,-6.978923797607422,-8.151174545288086,-9.6699857711792,-6.771675109863281,-7.623043060302734
158,-6.869549751281738,-6.102813243865967,-7.2533650398254395,-9.352487564086914,-6.343860626220703,-6.7628021240234375
159,-6.39491605758667,-5.5592522621154785,-7.062787055969238,-8.544046401977539,-5.403339862823486,-6.35004186630249
160,-7.270617485046387,-7.615375995635986,-8.589366912841797,-9.915542602539062,-7.394702911376953,-7.231683254241943
161,-7.515875816345215,-8.000678062438965,-8.198424339294434,-10.796948432922363,-7.956481456756592,-6.968512058258057
162,-8.040830612182617,-8.570427894592285,-8.694391250610352,-11.42866039276123,-8.07304573059082,-7.623043060302734
163,-7.56556510925293,-8.295624732971191,-7.9572248458862305,-10.864059448242188,-7.11596155166626,-6.7628021240234375
164,-6.380006790161133,-7.642396450042725,-7.6352691650390625,-9.002899169921875,-6.013787746429443,-6.35004186630249
165,-7.528669357299805,-9.021370887756348,-8.686866760253906,-11.06705093383789,-7.898553371429443,-7.231683254241943
166,-6.170328140258789,-6.187967777252197,-7.496396064758301,-9.07606029510498,-6.452913284301758,-6.920047760009766
167,-5.983936309814453,-6.182862758636475,-7.6624860763549805,-8.976086616516113,-5.994460582733154,-7.036459445953369
168,-5.676292896270752,-5.7042694091796875,-7.030600547790527,-8.506454467773438,-5.367239475250244,-6.581989288330078
169,-5.511445999145508,-5.042481422424316,-6.655575752258301,-8.286669731140137,-4.978236675262451,-5.962254047393799
170,-6.556713104248047,-7.011598110198975,-8.112772941589355,-9.70508861541748,-6.952007293701172,-7.2310471534729
171,-6.385990619659424,-6.679378509521484,-7.793067932128906,-9.496827125549316,-7.12774133682251,-6.920047760009766
172,-6.399450302124023,-6.685758113861084,-7.911043167114258,-9.61774730682373,-6.771675109863281,-7.036459445953369
173,-6.22857141494751,-6.177757263183594,-7.231925010681152,-9.303855895996094,-6.343860626220703,-6.581989288330078
174,-5.588801860809326,-5.3299055099487305,-6.7238359451293945,-8.454140663146973,-5.403339862823486,-5.962254047393799
175,-6.9495110511779785,-7.490273952484131,-8.431473731994629,-10.20694637298584,-7.394702911376953,-7.2310471534729
176,-7.537118434906006,-7.7588629722595215,-8.209552764892578,-11.295565605163574,-7.956481456756592,-6.920047760009766
177,-8.183124542236328,-7.799841403961182,-8.121627807617188,-12.019615173339844,-8.07304573059082,-7.036459445953369
178,-7.6043291091918945,-7.633403301239014,-7.679676055908203,-11.3521728515625,-7.11596155166626,-6.581989288330078
179,-6.183096885681152,-6.685810089111328,-7.087804794311523,-9.289942741394043,-6.013787746429443,-5.962254047393799
180,-7.772102355957031,-8.607802391052246,-8.543095588684082,-11.693554878234863,-7.898553371429443,-7.2310471534729
181,-5.470714569091797,-6.416694641113281,-6.967593193054199,-6.590569496154785,-6.452913284301758,-6.666421890258789
182,-5.271355628967285,-6.433014869689941,-7.318239688873291,-6.602896690368652,-5.994460582733154,-7.328679084777832
183,-4.883376121520996,-5.673671722412109,-6.335700511932373,-6.185052871704102,-5.367239475250244,-6.511193752288818
184,-4.873819828033447,-5.198033332824707,-6.0849809646606445,-6.069856643676758,-4.978236675262451,-6.272275924682617
185,-5.733316898345947,-7.033474445343018,-7.481769561767578,-7.321741580963135,-6.952007293701172,-6.920074462890625
186,-5.394615173339844,-6.919668197631836,-7.607633113861084,-6.603118419647217,-7.12774133682251,-6.666421890258789
187,-5.449704647064209,-6.937723159790039,-7.9012603759765625,-6.645794868469238,-6.771675109863281,-7.328679084777832
188,-5.1676177978515625,-6.139297962188721,-6.908934593200684,-6.316969871520996,-6.343860626220703,-6.511193752288818
189,-4.727025508880615,-5.6228179931640625,-6.636837005615234,-5.816667556762695,-5.403339862823486,-6.272275924682617
190,-5.918613433837891,-7.504427909851074,-8.102079391479492,-7.1568803787231445,-7.394702911376953,-6.920074462890625
191,-6.625207424163818,-7.856048583984375,-8.27197265625,-8.242215156555176,-7.956481456756592,-6.666421890258789
192,-7.254820346832275,-8.22197151184082,-8.841270446777344,-8.841201782226562,-8.07304573059082,-7.328679084777832
193,-6.788759708404541,-7.471532821655273,-7.744826316833496,-8.26274299621582,-7.11596155166626,-6.511193752288818
194,-5.850876808166504,-6.712819576263428,-7.233175754547119,-6.978762626647949,-6.013787746429443,-6.272275924682617
195,-7.023287773132324,-8.327945709228516,-8.517865180969238,-8.542220115661621,-7.898553371429443,-6.920074462890625
196,-6.2329816818237305,-5.756365776062012,-6.296054363250732,-6.533509254455566,-6.452913284301758,-6.700133800506592
197,-6.0122199058532715,-5.84318733215332,-6.473059177398682,-6.390210151672363,-5.994460582733154,-7.172203540802002
198,-5.735004425048828,-5.301259994506836,-5.880630016326904,-5.963757514953613,-5.367239475250244,-6.366085052490234
199,-5.653873443603516,-5.531745910644531,-6.091198444366455,-5.807562828063965,-4.978236675262451,-6.745822429656982
200,-6.6046295166015625,-6.433048248291016,-6.7376203536987305,-7.046389579772949,-6.952007293701172,-6.594760894775391
201,-6.3072710037231445,-5.284102439880371,-6.146823883056641,-6.7294416427612305,-7.12774133682251,-6.700133800506592
202,-6.148924827575684,-5.356256484985352,-6.34561824798584,-6.533658027648926,-6.771675109863281,-7.172203540802002
203,-6.079696178436279,-4.819062232971191,-5.71605920791626,-6.247610092163086,-6.343860626220703,-6.366085052490234
204,-5.70452356338501,-5.04549503326416,-5.884452819824219,-5.80137825012207,-5.403339862823486,-6.745822429656982
205,-6.784003257751465,-5.8329315185546875,-6.526256561279297,-6.995232582092285,-7.394702911376953,-6.594760894775391
206,-6.729576110839844,-6.649097442626953,-7.010486602783203,-7.332359313964844,-7.956481456756592,-6.700133800506592
207,-7.26397705078125,-6.789170265197754,-7.333741188049316,-7.911486625671387,-8.07304573059082,-7.172203540802002
208,-6.903372287750244,-6.199821472167969,-6.698796272277832,-7.437491416931152,-7.11596155166626,-6.366085052490234
209,-5.997910499572754,-6.121496200561523,-6.675127983093262,-6.312491416931152,-6.013787746429443,-6.745822429656982
210,-7.254792213439941,-6.782087326049805,-7.235282897949219,-7.574227333068848,-7.898553371429443,-6.594760894775391
211,-7.565995216369629,-7.476135730743408,-8.36412239074707,-8.807095527648926,-6.452913284301758,-7.975396633148193
212,-7.220271587371826,-7.336610317230225,-8.346275329589844,-8.706969261169434,-5.994460582733154,-8.485282897949219
213,-6.958731651306152,-6.668081760406494,-7.662581443786621,-8.211499214172363,-5.367239475250244,-7.665274143218994
214,-6.652536392211914,-5.706458568572998,-7.124998569488525,-7.6136155128479,-4.978236675262451,-7.248924255371094
215,-7.9702911376953125,-7.811470031738281,-8.624679565429688,-9.705704689025879,-6.952007293701172,-7.774694919586182
216,-7.622461318969727,-7.287378787994385,-8.448022842407227,-9.220501899719238,-7.12774133682251,-7.975396633148193
217,-7.367875099182129,-7.291883945465088,-8.655107498168945,-9.213868141174316,-6.771675109863281,-8.485282897949219
218,-7.269059181213379,-6.907417297363281,-7.97764778137207,-8.82311725616455,-6.343860626220703,-7.665274143218994
219,-6.422513961791992,-5.997315883636475,-7.34865665435791,-7.783039093017578,-5.403339862823486,-7.248924255371094
220,-8.17784595489502,-7.9625396728515625,-8.899399757385254,-10.275301933288574,-7.394702911376953,-7.774694919586182
221,-8.010971069335938,-9.664108276367188,-9.84982681274414,-10.039012908935547,-7.956481456756592,-7.975396633148193
222,-8.713565826416016,-9.50075626373291,-10.2061767578125,-10.882247924804688,-8.07304573059082,-8.485282897949219
223,-8.115856170654297,-9.45238971710205,-9.467528343200684,-10.159295082092285,-7.11596155166626,-7.665274143218994
224,-6.8348822593688965,-8.177005767822266,-8.450974464416504,-8.6090087890625,-6.013787746429443,-7.248924255371094
225,-8.517450332641602,-10.080646514892578,-9.991470336914062,-10.788880348205566,-7.898553371429443,-7.774694919586182
226,-7.870669364929199,-7.9419403076171875,-8.546269416809082,-9.47990894317627,-6.452913284301758,-9.085944175720215
227,-7.588565826416016,-7.738805294036865,-8.31830883026123,-9.298648834228516,-5.994460582733154,-9.404075622558594
228,-7.355658531188965,-7.361910343170166,-7.924702167510986,-8.744858741760254,-5.367239475250244,-8.514992713928223
229,-7.270772933959961,-7.1325507164001465,-7.818859100341797,-8.319231986999512,-4.978236675262451,-8.317238807678223
230,-8.079052925109863,-8.666216850280762,-8.94789981842041,-9.84256649017334,-6.952007293701172,-9.171845436096191
231,-7.751706123352051,-8.31177806854248,-8.849059104919434,-9.424223899841309,-7.12774133682251,-9.085944175720215
232,-7.762866497039795,-8.198196411132812,-8.755711555480957,-9.564679145812988,-6.771675109863281,-9.404075622558594
233,-7.4366984367370605,-7.9296135902404785,-8.367164611816406,-8.949596405029297,-6.343860626220703,-8.514992713928223
234,-6.87816047668457,-7.52490758895874,-8.113384246826172,-8.074444770812988,-5.403339862823486,-8.317238807678223
235,-8.112817764282227,-8.979199409484863,-9.333695411682129,-9.995566368103027,-7.394702911376953,-9.171845436096191
236,-8.49355411529541,-10.118668556213379,-10.009571075439453,-11.24120044708252,-7.956481456756592,-9.085944175720215
237,-8.895200729370117,-10.034056663513184,-9.974709510803223,-11.756800651550293,-8.07304573059082,-9.404075622558594
238,-8.452967643737793,-10.004425048828125,-9.711566925048828,-11.121150016784668,-7.11596155166626,-8.514992713928223
239,-7.266994476318359,-9.184321403503418,-9.168415069580078,-9.363224983215332,-6.013787746429443,-8.317238807678223
240,-8.551968574523926,-10.46327018737793,-10.043342590332031,-11.473429679870605,-7.898553371429443,-9.171845436096191
241,-4.765268802642822,-4.404053688049316,-5.23258638381958,-5.822892665863037,-6.452913284301758,-4.615118503570557
242,-4.498529434204102,-4.176522731781006,-5.087361812591553,-5.795629978179932,-5.994460582733154,-4.744879245758057
243,-4.294443130493164,-4.1235222816467285,-4.9231109619140625,-5.476098537445068,-5.367239475250244,-4.685713768005371
244,-4.1787590980529785,-3.840146780014038,-4.754703044891357,-5.411863803863525,-4.978236675262451,-4.878117084503174
245,-4.962517738342285,-4.370110034942627,-5.10122013092041,-6.142631530761719,-6.952007293701172,-4.299405097961426
246,-4.703909873962402,-4.692906856536865,-5.441092014312744,-5.685344696044922,-7.12774133682251,-4.615118503570557
