idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
69,-6.01138162612915,-7.62172269821167,-8.033645629882812,-10.791773796081543,-5.387083053588867,-7.378511905670166
70,-7.133029937744141,-9.292060852050781,-9.717561721801758,-12.63670825958252,-7.417214870452881,-8.544417381286621
71,-7.747864723205566,-9.261882781982422,-9.227703094482422,-12.320869445800781,-7.726429462432861,-8.192042350769043
72,-8.322725296020508,-9.451615333557129,-9.069890975952148,-13.183451652526855,-8.692822456359863,-8.519562721252441
73,-7.7159013748168945,-9.387179374694824,-9.021161079406738,-12.728346824645996,-8.00356388092041,-7.787818908691406
74,-6.475222587585449,-8.502809524536133,-8.37173080444336,-10.641201972961426,-6.386266231536865,-7.378511905670166
75,-7.862403392791748,-9.383950233459473,-9.357084274291992,-12.705100059509277,-8.070268630981445,-8.544417381286621
76,-5.028645992279053,-6.116138935089111,-7.4671430587768555,-6.789176940917969,-6.375156402587891,-5.949699401855469
77,-5.0807647705078125,-6.143709659576416,-7.415663242340088,-6.889291763305664,-6.158605098724365,-6.3296942710876465
78,-4.566794395446777,-5.742668151855469,-6.93386697769165,-6.331194877624512,-5.58938455581665,-5.52346134185791
79,-4.610651969909668,-5.379824638366699,-6.4178314208984375,-6.373344421386719,-5.3157877922058105,-4.916696548461914
80,-5.204287528991699,-6.875040054321289,-8.066288948059082,-7.043703079223633,-7.013181209564209,-5.957102298736572
81,-4.986891746520996,-6.506736755371094,-7.592964172363281,-7.192214488983154,-6.718826770782471,-5.949699401855469
82,-5.124251842498779,-6.633209705352783,-7.606936454772949,-7.208745002746582,-6.812049388885498,-6.3296942710876465
83,-4.623708724975586,-6.209495544433594,-7.129025459289551,-6.645129203796387,-6.063774108886719,-5.52346134185791
84,-4.465152263641357,-5.746610164642334,-6.4212541580200195,-6.4064836502075195,-5.387083053588867,-4.916696548461914
85,-5.121073246002197,-7.153922080993652,-8.062292098999023,-7.208578586578369,-7.417214870452881,-5.957102298736572
86,-5.629450798034668,-7.2651190757751465,-8.036260604858398,-7.460975646972656,-7.726429462432861,-5.949699401855469
87,-6.153186798095703,-7.599762916564941,-8.15699291229248,-8.147842407226562,-8.692822456359863,-6.3296942710876465
88,-5.688440799713135,-7.218244552612305,-7.679861545562744,-7.551969528198242,-8.00356388092041,-5.52346134185791
89,-4.706545829772949,-6.558717727661133,-6.8442063331604,-6.241894245147705,-6.386266231536865,-4.916696548461914
90,-5.60312557220459,-7.596670150756836,-8.231199264526367,-7.518296718597412,-8.070268630981445,-5.957102298736572
91,-7.980732440948486,-8.676655769348145,-8.277192115783691,-11.702845573425293,-6.375156402587891,-8.837313652038574
92,-7.970059394836426,-8.395755767822266,-8.162150382995605,-11.948342323303223,-6.158605098724365,-9.05395793914795
93,-7.395841121673584,-8.576240539550781,-8.174102783203125,-11.1816987991333,-5.58938455581665,-8.933257102966309
94,-7.532266616821289,-7.8789381980896,-7.581592559814453,-11.022772789001465,-5.3157877922058105,-8.952018737792969
95,-8.2359619140625,-8.831839561462402,-8.575139999389648,-12.142158508300781,-7.013181209564209,-8.296703338623047
96,-7.772068500518799,-8.95126724243164,-8.438251495361328,-11.645842552185059,-6.718826770782471,-8.837313652038574
97,-7.872330665588379,-8.876976013183594,-8.412293434143066,-11.982474327087402,-6.812049388885498,-9.05395793914795
98,-7.382683753967285,-8.968082427978516,-8.369918823242188,-11.236564636230469,-6.063774108886719,-8.933257102966309
99,-7.132165908813477,-8.037464141845703,-7.580948352813721,-10.602313995361328,-5.387083053588867,-8.952018737792969
100,-8.013847351074219,-9.182957649230957,-8.730012893676758,-11.796778678894043,-7.417214870452881,-8.296703338623047
101,-8.566800117492676,-9.54572582244873,-8.91998291015625,-11.577110290527344,-7.726429462432861,-8.837313652038574
102,-9.143312454223633,-9.66430377960205,-9.213295936584473,-12.338031768798828,-8.692822456359863,-9.05395793914795
103,-8.72398853302002,-10.0143404006958,-9.198419570922852,-11.949217796325684,-8.00356388092041,-8.933257102966309
104,-7.588454246520996,-8.718972206115723,-8.4874267578125,-10.314990043640137,-6.386266231536865,-8.952018737792969
105,-8.764126777648926,-9.577827453613281,-9.060115814208984,-11.652701377868652,-8.070268630981445,-8.296703338623047
106,-6.286456108093262,-6.932382106781006,-8.31870174407959,-10.274212837219238,-6.375156402587891,-6.853109359741211
107,-6.085775852203369,-6.567624568939209,-7.846286773681641,-10.196826934814453,-6.158605098724365,-6.995176792144775
108,-5.634993553161621,-6.391012668609619,-7.787774085998535,-9.751437187194824,-5.58938455581665,-6.744361877441406
109,-5.418513774871826,-5.60675573348999,-7.093052864074707,-9.125009536743164,-5.3157877922058105,-5.932950496673584
110,-6.478972434997559,-7.742217540740967,-9.118545532226562,-10.896148681640625,-7.013181209564209,-7.37493896484375
111,-6.155731201171875,-7.482093811035156,-8.47468376159668,-10.503201484680176,-6.718826770782471,-6.853109359741211
112,-6.134617805480957,-7.296375274658203,-7.974610805511475,-10.390276908874512,-6.812049388885498,-6.995176792144775
113,-5.70976448059082,-7.166416645050049,-7.985899448394775,-9.691008567810059,-6.063774108886719,-6.744361877441406
114,-5.216777801513672,-6.239634037017822,-7.244485378265381,-9.00475025177002,-5.387083053588867,-5.932950496673584
115,-6.363744735717773,-8.275382995605469,-9.066924095153809,-10.74509334564209,-7.417214870452881,-7.37493896484375
116,-7.1845293045043945,-8.971004486083984,-8.760669708251953,-10.643208503723145,-7.726429462432861,-6.853109359741211
117,-7.615837097167969,-9.111080169677734,-8.564010620117188,-11.311538696289062,-8.692822456359863,-6.995176792144775
118,-7.062283039093018,-9.055569648742676,-8.700590133666992,-10.919249534606934,-8.00356388092041,-6.744361877441406
119,-5.612970352172852,-7.63724946975708,-7.814492225646973,-8.739972114562988,-6.386266231536865,-5.932950496673584
120,-7.123730659484863,-9.318865776062012,-8.952960968017578,-10.801068305969238,-8.070268630981445,-7.37493896484375
121,-4.991058826446533,-5.802631378173828,-5.96674919128418,-6.747178554534912,-6.375156402587891,-5.699674606323242
122,-4.917800426483154,-5.8357343673706055,-5.8624958992004395,-6.7510881423950195,-6.158605098724365,-5.635055065155029
123,-4.533318996429443,-5.797387599945068,-5.975377559661865,-6.376706123352051,-5.58938455581665,-5.614643096923828
124,-4.363992214202881,-4.751973628997803,-5.171469211578369,-5.811134338378906,-5.3157877922058105,-4.877169132232666
125,-5.343652725219727,-5.498069763183594,-5.873165607452393,-7.185408592224121,-7.013181209564209,-5.359213352203369
126,-4.930674076080322,-6.0364227294921875,-6.466111660003662,-6.66873025894165,-6.718826770782471,-5.699674606323242
127,-5.042359352111816,-6.091156482696533,-6.358461380004883,-6.8528242111206055,-6.812049388885498,-5.635055065155029
128,-4.602809906005859,-6.1165452003479,-6.539478778839111,-6.397707462310791,-6.063774108886719,-5.614643096923828
129,-4.203556060791016,-5.017902374267578,-5.635293960571289,-5.638675689697266,-5.387083053588867,-4.877168655395508
130,-5.345566272735596,-5.643147945404053,-6.322964191436768,-7.066165924072266,-7.417214870452881,-5.3592119216918945
131,-5.0992207527160645,-6.5352020263671875,-6.6694016456604,-6.489382266998291,-7.726429462432861,-5.699673652648926
132,-5.69264030456543,-6.68560791015625,-6.640997409820557,-7.335083961486816,-8.692822456359863,-5.635054111480713
133,-5.232669353485107,-6.885438442230225,-6.8516011238098145,-6.8145599365234375,-8.00356388092041,-5.614642143249512
134,-4.395838260650635,-5.814728736877441,-6.081615924835205,-5.617951393127441,-6.386266231536865,-4.877168655395508
135,-5.4777655601501465,-5.938809394836426,-6.343531131744385,-6.740796089172363,-8.070268630981445,-5.3592119216918945
136,-5.099462985992432,-6.543935298919678,-6.524906635284424,-7.649381160736084,-6.375156402587891,-5.56232213973999
137,-5.097604274749756,-6.396546840667725,-6.45880651473999,-7.687860012054443,-6.158605098724365,-5.564428806304932
138,-4.825031280517578,-5.945695877075195,-6.1017889976501465,-7.4241509437561035,-5.58938455581665,-5.177846908569336
139,-4.722516059875488,-5.8940110206604,-5.910128116607666,-7.097254276275635,-5.3157877922058105,-5.108786582946777
140,-5.332539081573486,-6.9401373863220215,-6.843916893005371,-7.971860408782959,-7.013181209564209,-5.488885879516602
141,-5.100011348724365,-6.4849982261657715,-6.7724528312683105,-7.693227291107178,-6.718826770782471,-5.56232213973999
142,-5.148709297180176,-6.461058139801025,-6.773923397064209,-7.7870941162109375,-6.812049388885498,-5.564428806304932
143,-4.939315319061279,-5.991063594818115,-6.400150775909424,-7.42620325088501,-6.063774108886719,-5.177846908569336
144,-4.567845344543457,-5.847860813140869,-6.138540744781494,-6.861448764801025,-5.387083053588867,-5.108786582946777
145,-5.2992377281188965,-6.877286434173584,-7.095442771911621,-7.942747592926025,-7.417214870452881,-5.488885879516602
146,-5.460689067840576,-6.412879943847656,-7.234477996826172,-7.86182165145874,-7.726429462432861,-5.56232213973999
147,-5.922032356262207,-6.495555877685547,-7.2636637687683105,-8.180460929870605,-8.692822456359863,-5.564428806304932
148,-5.695958137512207,-6.172811031341553,-7.048751354217529,-7.91100549697876,-8.00356388092041,-5.177846908569336
149,-4.933462619781494,-5.9304938316345215,-6.806275844573975,-7.007432460784912,-6.386266231536865,-5.108786582946777
150,-5.5872578620910645,-6.67324686050415,-7.291580677032471,-7.919719696044922,-8.070268630981445,-5.488885879516602
151,-5.980222702026367,-6.643390655517578,-7.123751640319824,-10.145461082458496,-6.375156402587891,-7.53858757019043
152,-5.839435577392578,-6.786815643310547,-7.005867004394531,-10.221611976623535,-6.158605098724365,-7.648777484893799
153,-5.386605262756348,-7.189272403717041,-7.519584655761719,-9.783390998840332,-5.58938455581665,-7.764097690582275
154,-5.302887439727783,-6.3153839111328125,-6.817955017089844,-9.47705078125,-5.3157877922058105,-6.969120502471924
155,-6.2483978271484375,-8.134507179260254,-8.223539352416992,-10.730816841125488,-7.013181209564209,-7.984559535980225
156,-5.896015167236328,-7.464389801025391,-7.745194435119629,-10.03923511505127,-6.718826770782471,-7.53858757019043
157,-5.95989990234375,-7.681997299194336,-7.621910095214844,-10.17160415649414,-6.812049388885498,-7.648777484893799
158,-5.607636451721191,-8.000200271606445,-8.127410888671875,-9.761136054992676,-6.063774108886719,-7.764097690582275
159,-5.1443281173706055,-6.89269495010376,-7.314489364624023,-9.155547142028809,-5.387083053588867,-6.969120502471924
160,-6.267881870269775,-8.885616302490234,-8.725808143615723,-10.241955757141113,-7.417214870452881,-7.984559535980225
161,-7.176132678985596,-8.702901840209961,-8.87321949005127,-10.822712898254395,-7.726429462432861,-7.53858757019043
162,-7.748201847076416,-9.040478706359863,-8.847179412841797,-11.444347381591797,-8.692822456359863,-7.648777484893799
163,-7.295163154602051,-9.749894142150879,-9.446823120117188,-11.310524940490723,-8.00356388092041,-7.764097690582275
164,-5.8191986083984375,-8.164765357971191,-8.361766815185547,-9.327306747436523,-6.386266231536865,-6.969120502471924
165,-7.384400367736816,-9.555817604064941,-9.505399703979492,-10.920708656311035,-8.070268630981445,-7.984559535980225
166,-5.642479419708252,-6.540250301361084,-7.3276567459106445,-9.132067680358887,-6.375156402587891,-6.7502312660217285
167,-5.622976303100586,-6.574865818023682,-7.038658142089844,-9.245864868164062,-6.158605098724365,-6.569002628326416
168,-5.159051895141602,-6.98029088973999,-7.554623603820801,-8.767716407775879,-5.58938455581665,-7.0987091064453125
169,-5.121954441070557,-5.82943868637085,-6.75394344329834,-8.448522567749023,-5.3157877922058105,-6.472927093505859
170,-6.036546230316162,-7.716102600097656,-8.128704071044922,-9.753823280334473,-7.013181209564209,-7.2726569175720215
171,-5.408005714416504,-7.239030361175537,-7.760378837585449,-8.858920097351074,-6.718826770782471,-6.7502312660217285
172,-5.595203876495361,-7.339122772216797,-7.429416656494141,-9.10170841217041,-6.812049388885498,-6.569002628326416
173,-5.180902481079102,-7.680056095123291,-7.982668399810791,-8.467486381530762,-6.063774108886719,-7.0987091064453125
174,-4.868747711181641,-6.291999816894531,-7.111108303070068,-7.913511276245117,-5.387083053588867,-6.472927093505859
175,-5.891849040985107,-8.344878196716309,-8.494378089904785,-9.18260383605957,-7.417214870452881,-7.2726569175720215
176,-6.839475154876709,-8.036982536315918,-8.156458854675293,-9.525123596191406,-7.726429462432861,-6.7502312660217285
177,-7.539940357208252,-8.481091499328613,-8.146416664123535,-10.417805671691895,-8.692822456359863,-6.569002628326416
178,-7.047355651855469,-9.080368995666504,-9.014238357543945,-10.154804229736328,-8.00356388092041,-7.0987091064453125
179,-5.630829811096191,-7.235921382904053,-7.834552764892578,-8.026320457458496,-6.386266231536865,-6.472927093505859
180,-7.182727336883545,-8.828046798706055,-8.920775413513184,-9.91032600402832,-8.070268630981445,-7.2726569175720215
181,-5.325109958648682,-6.751163959503174,-7.084225654602051,-8.328836441040039,-6.375156402587891,-6.420734882354736
182,-5.5980224609375,-6.9978156089782715,-7.326922416687012,-8.527084350585938,-6.158605098724365,-7.098972320556641
183,-5.159859657287598,-6.605373382568359,-7.1685380935668945,-8.263190269470215,-5.58938455581665,-6.971170425415039
184,-5.153378486633301,-5.9018096923828125,-6.534182548522949,-8.40327262878418,-5.3157877922058105,-6.356548309326172
185,-5.799662113189697,-6.960646152496338,-7.586662292480469,-8.775835990905762,-7.013181209564209,-6.532419204711914
186,-5.351861000061035,-7.02701473236084,-7.311866760253906,-8.482662200927734,-6.718826770782471,-6.420734882354736
187,-5.722582817077637,-7.3639116287231445,-7.573477268218994,-8.762028694152832,-6.812049388885498,-7.098972320556641
188,-5.3229169845581055,-6.9738006591796875,-7.458116054534912,-8.363229751586914,-6.063774108886719,-6.971170425415039
189,-5.003063201904297,-6.187229633331299,-6.796882629394531,-7.9775238037109375,-5.387083053588867,-6.356548309326172
190,-6.010678291320801,-7.194162368774414,-7.652661323547363,-8.915918350219727,-7.417214870452881,-6.532419204711914
191,-6.259665489196777,-7.6019463539123535,-7.819413661956787,-9.102493286132812,-7.726429462432861,-6.420734882354736
192,-7.180039882659912,-8.008676528930664,-8.292803764343262,-9.85433578491211,-8.692822456359863,-7.098972320556641
193,-6.900456428527832,-7.914763450622559,-8.239524841308594,-9.635737419128418,-8.00356388092041,-6.971170425415039
194,-5.581414222717285,-6.923422813415527,-7.442317008972168,-8.154770851135254,-6.386266231536865,-6.356548309326172
195,-6.670001029968262,-7.713671684265137,-8.113574028015137,-9.302044868469238,-8.070268630981445,-6.532419204711914
196,-5.007889270782471,-7.175832748413086,-7.544465065002441,-7.551347732543945,-6.375156402587891,-6.486807823181152
197,-5.094751358032227,-7.211061477661133,-7.633200168609619,-7.880389213562012,-6.158605098724365,-6.758972644805908
198,-4.720080852508545,-6.656632423400879,-7.277861595153809,-7.344421863555908,-5.58938455581665,-6.148080825805664
199,-4.766659736633301,-6.275651931762695,-6.89621114730835,-7.506847381591797,-5.3157877922058105,-5.613152980804443
200,-5.331027984619141,-7.0299506187438965,-7.551553249359131,-7.954700469970703,-7.013181209564209,-6.475780010223389
201,-4.841264724731445,-7.381345272064209,-7.62505578994751,-7.7758331298828125,-6.718826770782471,-6.486807823181152
202,-5.10188627243042,-7.4435858726501465,-7.738956451416016,-8.053942680358887,-6.812049388885498,-6.758972644805908
203,-4.745270729064941,-6.901396751403809,-7.362884521484375,-7.4576735496521,-6.063774108886719,-6.148080825805664
204,-4.569127559661865,-6.387561321258545,-6.885740756988525,-7.269911289215088,-5.387083053588867,-5.613152980804443
205,-5.19083833694458,-7.09481954574585,-7.548827171325684,-8.111154556274414,-7.417214870452881,-6.475780010223389
206,-5.902586936950684,-6.948848724365234,-7.042420864105225,-8.239603996276855,-7.726429462432861,-6.486807823181152
207,-6.485846519470215,-7.034822463989258,-7.2743425369262695,-9.039663314819336,-8.692822456359863,-6.758972644805908
208,-6.259830474853516,-6.819287300109863,-7.025488376617432,-8.60080337524414,-8.00356388092041,-6.148080825805664
209,-5.391107082366943,-6.340383529663086,-6.5930023193359375,-7.446128845214844,-6.386266231536865,-5.613152980804443
210,-6.119586944580078,-6.398808479309082,-6.777320861816406,-8.327890396118164,-8.070268630981445,-6.475780010223389
211,-6.269135475158691,-7.0697021484375,-7.933675289154053,-10.284104347229004,-6.375156402587891,-7.206140518188477
212,-6.335620880126953,-7.6899285316467285,-8.043936729431152,-10.333991050720215,-6.158605098724365,-7.29828405380249
213,-5.935857772827148,-7.790261745452881,-8.122488975524902,-10.052870750427246,-5.58938455581665,-7.359044551849365
214,-5.925559997558594,-7.416717052459717,-7.87558650970459,-9.79099178314209,-5.3157877922058105,-6.836090564727783
215,-6.850399017333984,-8.25410270690918,-8.889686584472656,-11.0626802444458,-7.013181209564209,-7.468143463134766
216,-6.042179584503174,-7.5854620933532715,-8.272997856140137,-10.425581932067871,-6.718826770782471,-7.206140518188477
217,-6.318524360656738,-8.309507369995117,-8.36309814453125,-10.672694206237793,-6.812049388885498,-7.29828405380249
218,-5.967113018035889,-8.36103630065918,-8.424738883972168,-10.28131103515625,-6.063774108886719,-7.359044551849365
219,-5.687596797943115,-7.884258270263672,-8.13796329498291,-9.60305404663086,-5.387083053588867,-6.836090564727783
220,-6.782135963439941,-8.670977592468262,-9.065851211547852,-11.275901794433594,-7.417214870452881,-7.468143463134766
221,-7.674180030822754,-8.988102912902832,-8.949981689453125,-10.98277759552002,-7.726429462432861,-7.206140518188477
222,-8.14686393737793,-10.04305362701416,-9.36224365234375,-11.632651329040527,-8.692822456359863,-7.29828405380249
223,-7.779971122741699,-10.383023262023926,-9.64126205444336,-11.462265014648438,-8.00356388092041,-7.359044551849365
224,-6.342107772827148,-9.415164947509766,-9.166730880737305,-9.481001853942871,-6.386266231536865,-6.836090564727783
225,-7.975165367126465,-10.071392059326172,-9.679244041442871,-11.332832336425781,-8.070268630981445,-7.468143463134766
226,-7.607200622558594,-9.267504692077637,-9.616724967956543,-9.992037773132324,-6.375156402587891,-9.85275936126709
227,-7.6134233474731445,-8.882265090942383,-9.140721321105957,-10.167509078979492,-6.158605098724365,-9.680453300476074
228,-6.822099685668945,-8.4904146194458,-8.880979537963867,-9.37321949005127,-5.58938455581665,-9.108223915100098
229,-7.03647518157959,-7.549550533294678,-8.051946640014648,-9.046165466308594,-5.3157877922058105,-8.683055877685547
230,-7.9706926345825195,-9.546253204345703,-9.668883323669434,-10.50546646118164,-7.013181209564209,-9.275403022766113
231,-7.32790994644165,-9.848541259765625,-10.355205535888672,-9.83176326751709,-6.718826770782471,-9.85275936126709
232,-7.528129577636719,-9.608053207397461,-9.985087394714355,-10.106621742248535,-6.812049388885498,-9.680453300476074
233,-6.879147052764893,-9.077431678771973,-9.618316650390625,-9.355389595031738,-6.063774108886719,-9.108223915100098
234,-6.592534065246582,-8.125260353088379,-8.701272964477539,-8.627312660217285,-5.387083053588867,-8.683055877685547
235,-7.762094497680664,-10.01224422454834,-10.301491737365723,-10.299417495727539,-7.417214870452881,-9.275403022766113
236,-7.9454240798950195,-10.19783878326416,-10.219666481018066,-9.435574531555176,-7.726429462432861,-9.85275936126709
237,-8.69573974609375,-10.093705177307129,-9.85639762878418,-10.467096328735352,-8.692822456359863,-9.680453300476074
238,-8.086346626281738,-9.991057395935059,-9.891374588012695,-9.838568687438965,-8.00356388092041,-9.108223915100098
239,-6.995024681091309,-8.949963569641113,-9.126811027526855,-8.014254570007324,-6.386266231536865,-8.683055877685547
240,-8.334728240966797,-10.198014259338379,-9.962762832641602,-9.788289070129395,-8.070268630981445,-9.275403022766113
241,-5.052269458770752,-5.907726764678955,-6.0225629806518555,-7.069570064544678,-6.375156402587891,-5.487148284912109
242,-5.023170471191406,-5.7214484214782715,-6.020474433898926,-7.099754333496094,-6.158605098724365,-5.439235687255859
243,-4.727143287658691,-5.287430286407471,-5.590367317199707,-6.813108921051025,-5.58938455581665,-5.03477144241333
244,-4.655354022979736,-5.099552154541016,-5.2982611656188965,-6.6585845947265625,-5.3157877922058105,-4.722039222717285
245,-5.423923492431641,-6.180766582489014,-6.333279609680176,-7.413166046142578,-7.013181209564209,-5.560281276702881
246,-5.239675998687744,-6.289468765258789,-6.37421178817749,-7.375762939453125,-6.718826770782471,-5.487148284912109
