idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
18,-5.222711563110352,-6.861091613769531,-8.230582237243652,-9.247349739074707,-5.364553928375244,-7.677525997161865
19,-5.190372943878174,-6.0497894287109375,-7.796465873718262,-9.047969818115234,-5.103958606719971,-7.063822269439697
20,-5.849088668823242,-7.090577602386475,-8.473726272583008,-9.97173023223877,-6.418676853179932,-7.735332489013672
21,-5.321922302246094,-8.086712837219238,-8.139937400817871,-9.436200141906738,-5.578385829925537,-7.465181350708008
22,-4.951329708099365,-8.076903343200684,-8.168764114379883,-9.180590629577637,-5.1425089836120605,-7.51587438583374
23,-4.936749458312988,-8.215205192565918,-8.215078353881836,-8.897284507751465,-5.471599102020264,-7.677525997161865
24,-4.5231804847717285,-7.110898494720459,-7.593286514282227,-8.52434253692627,-4.883664131164551,-7.063822269439697
25,-5.833690643310547,-8.489596366882324,-8.472391128540039,-9.809215545654297,-6.6156158447265625,-7.735332489013672
26,-7.142613887786865,-8.730231285095215,-8.406208992004395,-11.500149726867676,-6.698356628417969,-7.465181350708008
27,-7.367096424102783,-8.959620475769043,-8.414737701416016,-12.005069732666016,-6.999129772186279,-7.51587438583374
28,-6.93082332611084,-9.014191627502441,-8.591679573059082,-11.279210090637207,-7.1086554527282715,-7.677525997161865
29,-5.4905195236206055,-7.90215539932251,-7.778432846069336,-9.267945289611816,-5.394578456878662,-7.063822269439697
30,-7.40805721282959,-8.802996635437012,-8.466863632202148,-11.798587799072266,-7.813328266143799,-7.735332489013672
31,-5.461226463317871,-7.067775726318359,-7.862941741943359,-9.139164924621582,-5.493269443511963,-7.150610446929932
32,-4.965277671813965,-7.15021276473999,-7.8988494873046875,-8.825386047363281,-5.046574115753174,-7.157545566558838
33,-5.0287885665893555,-6.813085556030273,-7.74991512298584,-8.714093208312988,-5.364553928375244,-6.900323867797852
34,-4.880821228027344,-5.96002197265625,-7.192897319793701,-8.218331336975098,-5.103958606719971,-6.139952182769775
35,-5.774266242980957,-7.982547760009766,-8.692697525024414,-9.82477855682373,-6.418676853179932,-7.836009502410889
36,-5.520156383514404,-8.722129821777344,-8.54819393157959,-9.259788513183594,-5.578385829925537,-7.150610446929932
37,-5.042911529541016,-8.692412376403809,-8.522062301635742,-8.887299537658691,-5.1425089836120605,-7.157545566558838
38,-5.071650505065918,-8.413634300231934,-8.342512130737305,-8.791213035583496,-5.471599102020264,-6.900323867797852
39,-4.700472831726074,-7.32952880859375,-7.641019821166992,-8.191567420959473,-4.883664131164551,-6.139952182769775
40,-6.0551958084106445,-9.616035461425781,-9.455339431762695,-9.947746276855469,-6.6156158447265625,-7.836009502410889
41,-7.152259826660156,-10.527149200439453,-9.808526992797852,-10.834625244140625,-6.698356628417969,-7.150610446929932
42,-7.258570671081543,-10.587504386901855,-9.702491760253906,-11.26201343536377,-6.999129772186279,-7.157545566558838
43,-7.004472255706787,-10.375195503234863,-9.519667625427246,-10.813813209533691,-7.1086554527282715,-6.900323867797852
44,-5.59765100479126,-9.00604248046875,-8.557493209838867,-8.806574821472168,-5.394578456878662,-6.139952182769775
45,-7.578731060028076,-11.250052452087402,-10.519275665283203,-11.370780944824219,-7.813328266143799,-7.836009502410889
46,-4.631483554840088,-5.7149763107299805,-7.372879981994629,-7.877806663513184,-5.493269443511963,-5.883656024932861
47,-4.005558967590332,-5.426843643188477,-7.055347442626953,-7.520356178283691,-5.046574115753174,-5.805324554443359
48,-4.164787769317627,-5.357026100158691,-6.917792320251465,-7.458945274353027,-5.364553928375244,-5.576844215393066
49,-4.014541149139404,-4.774415969848633,-6.456966400146484,-7.031136512756348,-5.103958606719971,-4.882683277130127
50,-4.673653602600098,-6.247333526611328,-7.7146430015563965,-8.437224388122559,-6.418676853179932,-6.349462509155273
51,-4.524275302886963,-6.394525527954102,-7.462594509124756,-7.9766340255737305,-5.578385829925537,-5.883656024932861
52,-3.9836432933807373,-6.092007160186768,-7.090219020843506,-7.622852802276611,-5.1425089836120605,-5.805324554443359
53,-4.113426208496094,-6.025369644165039,-6.998112678527832,-7.559354305267334,-5.471599102020264,-5.576844215393066
54,-3.7425849437713623,-5.324419021606445,-6.431365966796875,-7.054463863372803,-4.883664131164551,-4.882683277130127
55,-4.721772193908691,-6.781806468963623,-7.808352470397949,-8.373686790466309,-6.6156158447265625,-6.349462509155273
56,-5.730464935302734,-6.483929634094238,-7.1856489181518555,-8.933297157287598,-6.698356628417969,-5.883656024932861
57,-5.610982418060303,-6.449739456176758,-6.888955593109131,-9.09997272491455,-6.999129772186279,-5.805324554443359
58,-5.381909370422363,-6.421090126037598,-6.795727729797363,-8.719441413879395,-7.1086554527282715,-5.576844215393066
59,-4.353987693786621,-5.823608875274658,-6.294536590576172,-7.350980758666992,-5.394578456878662,-4.882683277130127
60,-5.874382019042969,-7.045834064483643,-7.466780662536621,-9.244911193847656,-7.813328266143799,-6.349462509155273
61,-5.4589643478393555,-8.722916603088379,-8.852596282958984,-10.093846321105957,-5.493269443511963,-7.749666690826416
62,-4.905427932739258,-8.057991981506348,-8.58941650390625,-9.625971794128418,-5.046574115753174,-7.084474086761475
63,-5.002933502197266,-8.023447036743164,-8.573774337768555,-9.402979850769043,-5.364553928375244,-7.105499744415283
64,-4.9855828285217285,-7.441699981689453,-8.249922752380371,-9.069584846496582,-5.103958606719971,-6.220239639282227
65,-5.770428657531738,-9.258190155029297,-9.40514850616455,-10.701680183410645,-6.418676853179932,-8.016796112060547
66,-5.437593460083008,-10.140032768249512,-9.12777042388916,-9.957659721374512,-5.578385829925537,-7.749666690826416
67,-4.832088470458984,-9.222081184387207,-8.651729583740234,-9.561507225036621,-5.1425089836120605,-7.084474086761475
68,-4.965785980224609,-9.20325756072998,-8.648565292358398,-9.31886100769043,-5.471599102020264,-7.105499744415283
69,-4.615444183349609,-8.49996280670166,-8.181208610534668,-8.870859146118164,-4.883664131164551,-6.220239639282227
70,-5.932512283325195,-10.44703197479248,-9.541303634643555,-10.503531455993652,-6.6156158447265625,-8.016796112060547
71,-7.4347381591796875,-11.823521614074707,-9.904881477355957,-11.687623023986816,-6.698356628417969,-7.749666690826416
72,-7.341411590576172,-11.089884757995605,-9.488641738891602,-11.998270988464355,-6.999129772186279,-7.084474086761475
73,-6.998680114746094,-10.907699584960938,-9.33993148803711,-11.40340518951416,-7.1086554527282715,-7.105499744415283
74,-5.645411968231201,-10.200200080871582,-8.783454895019531,-9.692830085754395,-5.394578456878662,-6.220239639282227
75,-7.693425178527832,-11.860679626464844,-9.921299934387207,-11.974170684814453,-7.813328266143799,-8.016796112060547
76,-4.644586086273193,-5.789806365966797,-7.164497375488281,-6.382766246795654,-5.493269443511963,-5.904170513153076
77,-4.348879814147949,-5.682220458984375,-7.103642463684082,-6.331591606140137,-5.046574115753174,-5.740067005157471
78,-4.342162132263184,-5.155390739440918,-6.637071132659912,-6.286949157714844,-5.364553928375244,-5.447668075561523
79,-4.280099868774414,-5.154560089111328,-6.654149055480957,-6.029918670654297,-5.103958606719971,-5.067119598388672
80,-5.146969795227051,-6.435175895690918,-7.730725288391113,-7.464496612548828,-6.418676853179932,-6.174743175506592
81,-4.681670188903809,-6.735550880432129,-7.7755231857299805,-6.805580139160156,-5.578385829925537,-5.904170513153076
82,-4.383090972900391,-6.530271053314209,-7.5708208084106445,-6.887378215789795,-5.1425089836120605,-5.740067005157471
83,-4.39435338973999,-6.095410346984863,-7.165992736816406,-6.6632466316223145,-5.471599102020264,-5.447668075561523
84,-4.0789947509765625,-6.007233142852783,-7.115492343902588,-6.027246475219727,-4.883664131164551,-5.067119598388672
85,-5.353360176086426,-7.285993576049805,-8.257867813110352,-7.7636027336120605,-6.6156158447265625,-6.174743175506592
86,-6.212608337402344,-7.636948585510254,-8.333556175231934,-8.058026313781738,-6.698356628417969,-5.904170513153076
87,-6.232290267944336,-7.668017387390137,-8.169499397277832,-8.272909164428711,-6.999129772186279,-5.740067005157471
88,-5.952313423156738,-7.331766128540039,-7.903561592102051,-7.722373962402344,-7.1086554527282715,-5.447668075561523
89,-4.8679327964782715,-7.172854423522949,-7.80911111831665,-6.185056686401367,-5.394578456878662,-5.067119598388672
90,-6.596246242523193,-8.137988090515137,-8.746252059936523,-8.542975425720215,-7.813328266143799,-6.174743175506592
91,-5.942484378814697,-6.677894592285156,-7.453284740447998,-9.85409927368164,-5.493269443511963,-6.903527736663818
92,-5.673463821411133,-6.929950714111328,-7.450778007507324,-9.728046417236328,-5.046574115753174,-6.913724422454834
93,-5.767586708068848,-7.017921447753906,-7.575668811798096,-9.621964454650879,-5.364553928375244,-6.983079433441162
94,-5.983080863952637,-6.465632915496826,-7.43850040435791,-9.480107307434082,-5.103958606719971,-6.798587799072266
95,-6.163715362548828,-7.2007060050964355,-7.957905292510986,-10.150805473327637,-6.418676853179932,-7.098199844360352
96,-5.988441467285156,-7.268791198730469,-7.015453338623047,-10.095327377319336,-5.578385829925537,-6.903527736663818
97,-5.771373748779297,-7.625946044921875,-7.066216945648193,-9.963385581970215,-5.1425089836120605,-6.913724422454834
98,-5.797338962554932,-7.590590953826904,-7.147183418273926,-9.839164733886719,-5.471599102020264,-6.983079433441162
99,-5.630284309387207,-6.82544469833374,-6.953771114349365,-9.36239242553711,-4.883664131164551,-6.798587799072266
100,-6.210412979125977,-7.874729156494141,-7.609918594360352,-10.3472318649292,-6.6156158447265625,-7.098199844360352
101,-7.700725078582764,-7.607461452484131,-7.684195041656494,-11.573969841003418,-6.698356628417969,-6.903527736663818
102,-7.943390846252441,-8.11067008972168,-7.724206924438477,-12.20331859588623,-6.999129772186279,-6.913724422454834
103,-7.47555685043335,-8.102799415588379,-7.851363658905029,-11.583292961120605,-7.1086554527282715,-6.983079433441162
104,-6.294106483459473,-7.551807403564453,-7.612879276275635,-9.442482948303223,-5.394578456878662,-6.798587799072266
105,-7.875958442687988,-8.359969139099121,-8.187822341918945,-11.631243705749512,-7.813328266143799,-7.098199844360352
106,-5.482789516448975,-6.764463901519775,-7.871395587921143,-9.087935447692871,-5.493269443511963,-7.644590854644775
107,-5.154420852661133,-6.5121750831604,-7.719464302062988,-8.91289234161377,-5.046574115753174,-7.382784366607666
108,-5.123475074768066,-6.457126140594482,-7.735162734985352,-8.656547546386719,-5.364553928375244,-7.428606033325195
109,-5.227957725524902,-5.832447528839111,-7.39194393157959,-8.488476753234863,-5.103958606719971,-6.53218412399292
110,-5.785984039306641,-7.410403728485107,-8.46738338470459,-9.737425804138184,-6.418676853179932,-7.802961826324463
111,-5.564479351043701,-7.717044353485107,-7.785121917724609,-9.105685234069824,-5.578385829925537,-7.644590854644775
112,-5.256471157073975,-7.320653438568115,-7.5579423904418945,-8.884552955627441,-5.1425089836120605,-7.382784366607666
113,-5.186672687530518,-7.404680252075195,-7.587913513183594,-8.639561653137207,-5.471599102020264,-7.428606033325195
114,-4.829084396362305,-6.5876312255859375,-7.146703243255615,-8.102225303649902,-4.883664131164551,-6.53218412399292
115,-6.103304386138916,-8.341073036193848,-8.300082206726074,-9.911604881286621,-6.6156158447265625,-7.802961826324463
116,-7.433368682861328,-9.489507675170898,-8.663040161132812,-10.936366081237793,-6.698356628417969,-7.644590854644775
117,-7.622322082519531,-9.086666107177734,-8.304618835449219,-11.501326560974121,-6.999129772186279,-7.382784366607666
118,-7.167299747467041,-9.011778831481934,-8.243690490722656,-10.779667854309082,-7.1086554527282715,-7.428606033325195
119,-5.86550235748291,-8.04310417175293,-7.408570289611816,-8.885638236999512,-5.394578456878662,-6.53218412399292
120,-7.763819694519043,-9.8291654586792,-8.979394912719727,-11.563036918640137,-7.813328266143799,-7.802961826324463
121,-5.619086742401123,-5.47721004486084,-6.710605621337891,-6.638476371765137,-5.493269443511963,-5.535807132720947
122,-5.358730792999268,-5.492772102355957,-6.927562713623047,-6.68768310546875,-5.046574115753174,-5.552006244659424
123,-5.023043155670166,-5.440784454345703,-6.7711968421936035,-5.979066848754883,-5.364553928375244,-5.507298469543457
124,-4.78823709487915,-4.431537628173828,-6.067361831665039,-5.574706077575684,-5.103958606719971,-4.573162078857422
125,-5.886897563934326,-5.5180206298828125,-7.0432305335998535,-6.892214775085449,-6.418676853179932,-5.7951459884643555
126,-5.511941909790039,-5.929551124572754,-6.777942180633545,-6.509803771972656,-5.578385829925537,-5.535807132720947
127,-5.3207197189331055,-5.938786029815674,-6.991433620452881,-6.70556640625,-5.1425089836120605,-5.552006244659424
128,-4.9764275550842285,-5.940197467803955,-6.808284282684326,-6.1470136642456055,-5.471599102020264,-5.507298469543457
129,-4.446730136871338,-4.908443927764893,-6.17419958114624,-5.418936252593994,-4.883664131164551,-4.573159694671631
130,-5.926035404205322,-5.863519668579102,-7.090504169464111,-6.942715644836426,-6.6156158447265625,-5.795145511627197
131,-6.577258586883545,-6.128586292266846,-7.163145065307617,-8.024625778198242,-6.698356628417969,-5.5358052253723145
132,-6.643736362457275,-6.176745891571045,-7.253927707672119,-8.386702537536621,-6.999129772186279,-5.552004337310791
133,-6.221952438354492,-6.262356758117676,-7.20037317276001,-7.828553199768066,-7.1086554527282715,-5.507296562194824
134,-5.064454555511475,-5.378687858581543,-6.626810550689697,-6.283320426940918,-5.394578456878662,-4.573159694671631
135,-6.808619976043701,-6.09889554977417,-7.403283596038818,-8.27635383605957,-7.813328266143799,-5.795145511627197
136,-4.477588176727295,-4.820574760437012,-5.176753520965576,-6.036768436431885,-5.493269443511963,-4.624609470367432
137,-4.227063179016113,-4.746474266052246,-5.184266090393066,-5.952720642089844,-5.046574115753174,-4.627773284912109
138,-4.1493096351623535,-4.595816135406494,-4.994361877441406,-5.716318130493164,-5.364553928375244,-4.462713241577148
139,-4.120566368103027,-4.421492099761963,-4.947234153747559,-5.63046407699585,-5.103958606719971,-4.144486427307129
140,-4.674132347106934,-5.120604515075684,-5.558290958404541,-6.318235397338867,-6.418676853179932,-4.863750457763672
141,-4.598937034606934,-5.294201374053955,-5.211955547332764,-6.435731410980225,-5.578385829925537,-4.624609470367432
142,-4.387149810791016,-5.1761088371276855,-5.220433712005615,-6.3234710693359375,-5.1425089836120605,-4.627773284912109
143,-4.2565789222717285,-5.031966209411621,-4.979876518249512,-6.009500980377197,-5.471599102020264,-4.462713241577148
144,-3.969409465789795,-4.811285972595215,-4.914891719818115,-5.76904296875,-4.883664131164551,-4.144486427307129
145,-4.872494220733643,-5.504417419433594,-5.507119178771973,-6.577188968658447,-6.6156158447265625,-4.863750457763672
146,-5.291263103485107,-5.731232166290283,-5.963200569152832,-7.024251461029053,-6.698356628417969,-4.624609470367432
147,-5.287849426269531,-5.680039882659912,-5.8615241050720215,-7.200279235839844,-6.999129772186279,-4.627773284912109
148,-4.947657108306885,-5.651330947875977,-5.724288463592529,-6.724281311035156,-7.1086554527282715,-4.462713241577148
149,-4.221540927886963,-5.494205951690674,-5.584496021270752,-5.8370184898376465,-5.394578456878662,-4.144486427307129
150,-5.365097999572754,-5.877957820892334,-6.112293720245361,-7.1153244972229,-7.813328266143799,-4.863750457763672
151,-4.774411201477051,-4.864923477172852,-6.867403030395508,-8.5015230178833,-5.493269443511963,-6.104892730712891
152,-4.359007835388184,-5.077329158782959,-6.821500778198242,-8.367117881774902,-5.046574115753174,-6.239124298095703
153,-4.62510871887207,-5.3133769035339355,-7.011976718902588,-8.717755317687988,-5.364553928375244,-6.096041202545166
154,-4.820370674133301,-4.9306182861328125,-6.9073076248168945,-8.727864265441895,-5.103958606719971,-5.953954219818115
155,-5.482851982116699,-5.854753494262695,-7.52091121673584,-9.186030387878418,-6.418676853179932,-6.872486114501953
156,-5.105166435241699,-5.882527828216553,-6.808103561401367,-9.256720542907715,-5.578385829925537,-6.104892730712891
157,-4.653425216674805,-5.937292575836182,-6.739908695220947,-8.943045616149902,-5.1425089836120605,-6.239124298095703
158,-4.7172651290893555,-6.171045303344727,-6.910549640655518,-8.933314323425293,-5.471599102020264,-6.096041202545166
159,-4.572598457336426,-5.663690567016602,-6.705489635467529,-8.651737213134766,-4.883664131164551,-5.953954219818115
160,-5.77540397644043,-6.618442535400391,-7.376519203186035,-9.820488929748535,-6.6156158447265625,-6.872486114501953
161,-6.316137313842773,-7.278353214263916,-7.44632625579834,-10.007621765136719,-6.698356628417969,-6.104892730712891
162,-6.496771335601807,-7.564505100250244,-7.401668548583984,-10.603567123413086,-6.999129772186279,-6.239124298095703
163,-6.297821044921875,-7.8299713134765625,-7.613114356994629,-10.1981782913208,-7.1086554527282715,-6.096041202545166
164,-5.134212493896484,-6.892236232757568,-7.132138252258301,-8.501688957214355,-5.394578456878662,-5.953954219818115
165,-6.608819007873535,-8.042400360107422,-7.838967323303223,-10.46096134185791,-7.813328266143799,-6.872486114501953
166,-4.797255516052246,-4.68532657623291,-6.373203277587891,-7.860626220703125,-5.493269443511963,-6.1259284019470215
167,-4.420571327209473,-4.928027153015137,-6.451745986938477,-7.76685905456543,-5.046574115753174,-6.027530670166016
168,-4.605857849121094,-4.914479732513428,-6.423105239868164,-7.910192966461182,-5.364553928375244,-5.7537994384765625
169,-4.714582920074463,-4.442460060119629,-6.176735877990723,-7.895021915435791,-5.103958606719971,-5.382588863372803
170,-5.313401222229004,-5.644035339355469,-6.884458541870117,-8.43366813659668,-6.418676853179932,-6.414011478424072
171,-5.081935405731201,-5.791007995605469,-6.47287654876709,-8.229854583740234,-5.578385829925537,-6.1259284019470215
172,-4.781834602355957,-5.990698337554932,-6.533697605133057,-8.019734382629395,-5.1425089836120605,-6.027530670166016
173,-4.936490058898926,-6.024911403656006,-6.507447242736816,-8.01678466796875,-5.471599102020264,-5.7537994384765625
174,-4.620202541351318,-5.340892314910889,-6.082839488983154,-7.735435485839844,-4.883664131164551,-5.382588863372803
175,-5.772888660430908,-6.673480987548828,-6.946463108062744,-8.819496154785156,-6.6156158447265625,-6.414011478424072
176,-6.393154144287109,-6.939838886260986,-7.206687927246094,-9.764816284179688,-6.698356628417969,-6.1259284019470215
177,-6.6504621505737305,-7.2624359130859375,-7.305544853210449,-10.25858211517334,-6.999129772186279,-6.027530670166016
178,-6.3535685539245605,-7.338860034942627,-7.292242527008057,-9.83377456665039,-7.1086554527282715,-5.7537994384765625
179,-5.037841796875,-6.311920642852783,-6.636362075805664,-7.927944183349609,-5.394578456878662,-5.382588863372803
180,-6.7409162521362305,-7.825888156890869,-7.449100494384766,-10.039002418518066,-7.813328266143799,-6.414011478424072
181,-5.398815155029297,-5.700221061706543,-6.823861598968506,-7.543922424316406,-5.493269443511963,-6.272491455078125
182,-5.131935119628906,-5.687982559204102,-6.639138698577881,-7.6643524169921875,-5.046574115753174,-6.182155609130859
183,-5.1836137771606445,-5.678337097167969,-6.562472343444824,-7.601112365722656,-5.364553928375244,-6.051677227020264
184,-5.278123378753662,-5.565025329589844,-6.5335693359375,-7.907870769500732,-5.103958606719971,-6.122968673706055
185,-5.6722540855407715,-5.916753768920898,-6.9170331954956055,-8.302159309387207,-6.418676853179932,-6.409881591796875
186,-5.099207878112793,-6.105648994445801,-6.720755100250244,-7.660494804382324,-5.578385829925537,-6.272491455078125
187,-4.8327107429504395,-5.965662479400635,-6.5320234298706055,-7.714118003845215,-5.1425089836120605,-6.182155609130859
188,-4.9640583992004395,-5.955506324768066,-6.425585746765137,-7.694790363311768,-5.471599102020264,-6.051677227020264
189,-4.817195415496826,-5.777935028076172,-6.369402885437012,-7.458953857421875,-4.883664131164551,-6.122968673706055
190,-5.446843147277832,-6.10243558883667,-6.732670783996582,-8.315226554870605,-6.6156158447265625,-6.409881591796875
191,-6.374590873718262,-6.64530086517334,-7.823941230773926,-9.195440292358398,-6.698356628417969,-6.272491455078125
192,-6.432509422302246,-6.6451263427734375,-7.658177375793457,-9.498438835144043,-6.999129772186279,-6.182155609130859
193,-6.007061958312988,-6.80889892578125,-7.657885551452637,-8.938522338867188,-7.1086554527282715,-6.051677227020264
194,-5.063935279846191,-6.598119735717773,-7.549426078796387,-7.620733261108398,-5.394578456878662,-6.122968673706055
195,-6.539324760437012,-6.621392250061035,-7.775184631347656,-9.434361457824707,-7.813328266143799,-6.409881591796875
196,-5.673527717590332,-5.534998893737793,-6.4124250411987305,-7.315998077392578,-5.493269443511963,-6.516487121582031
197,-5.230382919311523,-5.259660720825195,-6.2106614112854,-7.157476425170898,-5.046574115753174,-6.248544216156006
198,-5.294368267059326,-5.563680648803711,-6.342640399932861,-7.092967510223389,-5.364553928375244,-6.092924118041992
199,-5.290589332580566,-5.377286911010742,-6.432528495788574,-6.807106018066406,-5.103958606719971,-6.027214050292969
200,-5.821557521820068,-5.2233686447143555,-6.134873390197754,-7.715370178222656,-6.418676853179932,-6.235387325286865
201,-5.695199489593506,-6.1442060470581055,-6.661425590515137,-7.89919900894165,-5.578385829925537,-6.516487121582031
202,-5.273215293884277,-5.825152397155762,-6.4233598709106445,-7.583608150482178,-5.1425089836120605,-6.248544216156006
203,-5.196262836456299,-6.177883148193359,-6.549424648284912,-7.339744567871094,-5.471599102020264,-6.092924118041992
204,-4.920004844665527,-5.818643569946289,-6.516343593597412,-6.88946533203125,-4.883664131164551,-6.027214050292969
205,-5.8836989402771,-5.807546138763428,-6.3651347160339355,-8.126692771911621,-6.6156158447265625,-6.235387325286865
206,-6.58905029296875,-6.572527885437012,-6.882828712463379,-8.275545120239258,-6.698356628417969,-6.516487121582031
207,-6.584832191467285,-6.300141334533691,-6.503510475158691,-8.40322494506836,-6.999129772186279,-6.248544216156006
208,-6.306548595428467,-6.6619157791137695,-6.620824337005615,-8.117937088012695,-7.1086554527282715,-6.092924118041992
209,-5.383326530456543,-6.4350690841674805,-6.561654090881348,-6.802650451660156,-5.394578456878662,-6.027214050292969
210,-6.660868167877197,-6.02741813659668,-6.5154290199279785,-8.228468894958496,-7.813328266143799,-6.235387325286865
211,-6.253724575042725,-6.772411346435547,-8.023538589477539,-8.630390167236328,-5.493269443511963,-7.936805725097656
212,-5.964956760406494,-6.901409149169922,-8.14950942993164,-8.718194961547852,-5.046574115753174,-7.869302749633789
213,-6.048024654388428,-7.114745616912842,-8.122586250305176,-8.735873222351074,-5.364553928375244,-7.8046956062316895
214,-6.337350845336914,-6.474092483520508,-7.944937229156494,-8.778614044189453,-5.103958606719971,-7.48501443862915
215,-6.613598346710205,-7.260321140289307,-8.361213684082031,-9.235089302062988,-6.418676853179932,-8.147632598876953
216,-6.17689323425293,-8.033438682556152,-8.791668891906738,-9.03437328338623,-5.578385829925537,-7.936805725097656
217,-5.86301851272583,-7.81981086730957,-8.84697151184082,-9.068964958190918,-5.1425089836120605,-7.869302749633789
218,-5.959267616271973,-8.245354652404785,-8.903422355651855,-8.915816307067871,-5.471599102020264,-7.8046956062316895
219,-5.8838911056518555,-7.395496368408203,-8.585273742675781,-8.58290958404541,-4.883664131164551,-7.48501443862915
220,-6.683353424072266,-8.362645149230957,-9.046048164367676,-9.731161117553711,-6.6156158447265625,-8.147632598876953
221,-8.242530822753906,-8.602423667907715,-8.974119186401367,-10.883435249328613,-6.698356628417969,-7.936805725097656
222,-8.48249626159668,-8.877303123474121,-8.84703254699707,-11.362513542175293,-6.999129772186279,-7.869302749633789
223,-8.033794403076172,-9.276932716369629,-8.983009338378906,-10.70793628692627,-7.1086554527282715,-7.8046956062316895
224,-6.836040019989014,-8.23167896270752,-8.516298294067383,-8.862900733947754,-5.394578456878662,-7.48501443862915
225,-8.340766906738281,-9.466309547424316,-9.186098098754883,-11.093798637390137,-7.813328266143799,-8.147632598876953
226,-6.935891151428223,-8.205363273620605,-9.371062278747559,-8.76968002319336,-5.493269443511963,-9.316094398498535
227,-6.6946001052856445,-8.593976020812988,-9.574346542358398,-8.860243797302246,-5.046574115753174,-9.766317367553711
228,-6.730617523193359,-7.8701863288879395,-9.025976181030273,-8.55535888671875,-5.364553928375244,-9.16201114654541
229,-6.787758827209473,-7.44446325302124,-8.753713607788086,-8.35741138458252,-5.103958606719971,-8.327004432678223
230,-7.250638008117676,-8.293768882751465,-9.567535400390625,-9.479957580566406,-6.418676853179932,-9.334441184997559
231,-6.897238254547119,-9.096230506896973,-9.536897659301758,-9.041009902954102,-5.578385829925537,-9.316094398498535
232,-6.802372932434082,-9.472979545593262,-9.74765682220459,-9.30285930633545,-5.1425089836120605,-9.766317367553711
233,-6.70286750793457,-8.69270133972168,-9.110440254211426,-8.788487434387207,-5.471599102020264,-9.16201114654541
234,-6.413761138916016,-8.000221252441406,-8.692556381225586,-8.477115631103516,-4.883664131164551,-8.327004432678223
235,-7.329563140869141,-9.209388732910156,-9.732829093933105,-9.685628890991211,-6.6156158447265625,-9.334441184997559
236,-8.399110794067383,-9.278057098388672,-9.538504600524902,-10.610724449157715,-6.698356628417969,-9.316094398498535
237,-8.723159790039062,-9.882256507873535,-9.873580932617188,-11.271480560302734,-6.999129772186279,-9.766317367553711
238,-8.223204612731934,-9.333771705627441,-9.375810623168945,-10.612850189208984,-7.1086554527282715,-9.16201114654541
239,-7.13839054107666,-8.634421348571777,-8.885269165039062,-8.879016876220703,-5.394578456878662,-8.327004432678223
240,-8.63021469116211,-9.46826171875,-9.763257026672363,-10.85085678100586,-7.813328266143799,-9.334441184997559
241,-4.4719038009643555,-4.547938823699951,-5.285672187805176,-4.705613136291504,-5.493269443511963,-4.52433443069458
242,-4.28357458114624,-4.370645523071289,-5.0446906089782715,-4.69818639755249,-5.046574115753174,-4.365655422210693
243,-4.239383220672607,-4.1150054931640625,-4.916848182678223,-4.5599589347839355,-5.364553928375244,-4.254441261291504
244,-4.1643548011779785,-4.126708984375,-4.978917121887207,-4.559733867645264,-5.103958606719971,-4.1124958992004395
245,-4.670135974884033,-4.451364994049072,-5.121735095977783,-5.002151012420654,-6.418676853179932,-4.173137187957764
246,-4.356203556060791,-4.920654296875,-5.4036865234375,-4.865906715393066,-5.578385829925537,-4.52433443069458
