idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
54,-7.703669095425807,-8.592703253974033,-7.703669095425807,-8.592703253974033,-6.614340042094983,-7.584181220250236
55,-8.010106026364571,-8.975749417647487,-8.010106026364571,-8.975749417647487,-7.1250682603262545,-7.967227383923689
56,-8.04097325992039,-9.014333459592262,-8.04097325992039,-9.014333459592262,-7.176513649585954,-7.799880155438416
57,-8.252457719945706,-9.278689034623905,-8.252457719945706,-9.278689034623905,-7.528987749628143,-8.06423573047006
58,-8.175974967766987,-9.183085594400506,-8.175974967766987,-9.183085594400506,-7.401516495996944,-7.96863229024666
59,-7.868414111769846,-8.798634524404081,-7.868414111769846,-8.798634524404081,-6.888915069335046,-7.584181220250236
60,-8.174851042708609,-9.181680688077535,-8.174851042708609,-9.181680688077535,-7.399643287566318,-7.967227383923689
61,-7.851099450594056,-9.085621780381105,-7.851099450594056,-9.085621780381105,-6.670885039472313,-7.97197931828962
62,-8.1154550256257,-9.438095880423298,-8.1154550256257,-9.438095880423298,-7.023359139514504,-8.324453418331808
63,-8.0198515854023,-9.310624626792098,-8.0198515854023,-9.310624626792098,-6.895887885883305,-8.196982164700609
64,-7.635400515405876,-8.7980232001302,-7.635400515405876,-8.7980232001302,-6.383286459221406,-7.684380738038712
65,-8.018446679079329,-9.308751418361469,-8.018446679079329,-9.308751418361469,-6.8940146774526765,-8.195108956269983
66,-8.02438963774924,-9.316675363254683,-8.024389637749238,-9.316675363254683,-6.901938622345891,-7.97197931828962
67,-8.288745212780881,-9.669149463296876,-8.288745212780881,-9.669149463296876,-7.254412722388079,-8.324453418331808
68,-8.193141772557482,-9.541678209665676,-8.193141772557482,-9.541678209665676,-7.12694146875688,-8.196982164700609
69,-7.808690702561059,-9.029076783003777,-7.808690702561058,-9.029076783003777,-6.614340042094983,-7.684380738038712
70,-8.191736866234512,-9.539805001235047,-8.19173686623451,-9.539805001235047,-7.1250682603262545,-8.195108956269983
71,-8.230320908179285,-9.591250390494748,-8.230320908179285,-9.591250390494748,-7.176513649585954,-7.97197931828962
72,-8.49467648321093,-9.943724490536937,-8.49467648321093,-9.943724490536937,-7.528987749628143,-8.324453418331808
73,-8.39907304298753,-9.816253236905737,-8.39907304298753,-9.816253236905737,-7.401516495996944,-8.196982164700609
74,-8.014621972991105,-9.30365181024384,-8.014621972991105,-9.30365181024384,-6.888915069335046,-7.684380738038712
75,-8.397668136664558,-9.814380028475112,-8.397668136664558,-9.814380028475112,-7.399643287566318,-8.195108956269983
76,-8.142032839053156,-9.140657933508221,-8.142032839053156,-9.140657933508221,-6.670885039472313,-8.305426086939605
77,-8.353517299078472,-9.405013508539863,-8.353517299078472,-9.405013508539863,-7.023359139514504,-8.569781661971248
78,-8.277034546899753,-9.309410068316463,-8.277034546899753,-9.309410068316463,-6.895887885883305,-8.474178221747849
79,-7.969473690902612,-8.92495899832004,-7.969473690902612,-8.92495899832004,-6.383286459221406,-8.089727151751424
80,-8.275910621841374,-9.308005161993494,-8.275910621841374,-9.308005161993494,-6.8940146774526765,-8.472773315424877
81,-8.280664988777303,-9.313948120663404,-8.280664988777302,-9.313948120663403,-6.901938622345891,-8.305426086939605
82,-8.492149448802618,-9.578303695695046,-8.492149448802618,-9.578303695695046,-7.254412722388079,-8.569781661971248
83,-8.415666696623898,-9.482700255471647,-8.415666696623898,-9.482700255471647,-7.12694146875688,-8.474178221747849
84,-8.10810584062676,-9.098249185475224,-8.108105840626758,-9.098249185475222,-6.614340042094983,-8.089727151751424
85,-8.414542771565522,-9.481295349148677,-8.41454277156552,-9.481295349148676,-7.1250682603262545,-8.472773315424877
86,-8.445410005121342,-9.51987939109345,-8.445410005121342,-9.51987939109345,-7.176513649585954,-8.305426086939605
87,-8.656894465146657,-9.784234966125094,-8.656894465146657,-9.784234966125094,-7.528987749628143,-8.569781661971248
88,-8.580411712967937,-9.688631525901695,-8.580411712967937,-9.688631525901695,-7.401516495996944,-8.474178221747849
89,-8.272850856970797,-9.30418045590527,-8.272850856970797,-9.30418045590527,-6.888915069335046,-8.089727151751424
90,-8.57928778790956,-9.687226619578723,-8.57928778790956,-9.687226619578723,-7.399643287566318,-8.472773315424877
91,-7.941206635151714,-9.20576469312465,-7.941206635151712,-9.20576469312465,-6.670885039472313,-8.09212223103316
92,-8.205562210183356,-9.558238793166838,-8.205562210183356,-9.558238793166838,-7.023359139514504,-8.444596331075353
93,-8.109958769959956,-9.430767539535639,-8.109958769959956,-9.430767539535639,-6.895887885883305,-8.317125077444153
94,-7.725507699963533,-8.918166112873742,-7.725507699963532,-8.918166112873742,-6.383286459221406,-7.804523650782254
95,-8.108553863636986,-9.428894331105013,-8.108553863636985,-9.428894331105013,-6.8940146774526765,-8.315251869013524
96,-8.114496822306895,-9.436818275998226,-8.114496822306895,-9.436818275998226,-6.901938622345891,-8.09212223103316
97,-8.37885239733854,-9.789292376040416,-8.37885239733854,-9.789292376040416,-7.254412722388079,-8.444596331075353
98,-8.28324895711514,-9.661821122409217,-8.28324895711514,-9.661821122409217,-7.12694146875688,-8.317125077444153
99,-7.898797887118715,-9.149219695747318,-7.898797887118715,-9.149219695747318,-6.614340042094983,-7.804523650782254
100,-8.281844050792168,-9.65994791397859,-8.281844050792168,-9.65994791397859,-7.1250682603262545,-8.315251869013524
101,-8.320428092736943,-9.711393303238289,-8.320428092736943,-9.711393303238289,-7.176513649585954,-8.09212223103316
102,-8.584783667768587,-10.063867403280481,-8.584783667768587,-10.063867403280481,-7.528987749628143,-8.444596331075353
103,-8.489180227545187,-9.936396149649282,-8.489180227545187,-9.936396149649282,-7.401516495996944,-8.317125077444153
104,-8.104729157548762,-9.423794722987383,-8.104729157548762,-9.423794722987383,-6.888915069335046,-7.804523650782254
105,-8.487775321222216,-9.934522941218653,-8.487775321222216,-9.934522941218653,-7.399643287566318,-8.315251869013524
106,-7.821784488797933,-9.046535164652942,-7.821784488797933,-9.046535164652942,-6.670885039472313,-7.932892702561456
107,-8.086140063829577,-9.399009264695133,-8.086140063829577,-9.399009264695133,-7.023359139514504,-8.285366802603646
108,-7.990536623606177,-9.271538011063933,-7.990536623606177,-9.271538011063933,-6.895887885883305,-8.157895548972446
109,-7.606085553609753,-8.758936584402035,-7.606085553609753,-8.758936584402035,-6.383286459221406,-7.645294122310548
110,-7.989131717283206,-9.269664802633306,-7.989131717283206,-9.269664802633306,-6.8940146774526765,-8.156022340541819
111,-7.995074675953116,-9.27758874752652,-7.995074675953115,-9.27758874752652,-6.901938622345891,-7.932892702561456
112,-8.259430250984758,-9.630062847568711,-8.259430250984758,-9.630062847568711,-7.254412722388079,-8.285366802603646
113,-8.163826810761359,-9.502591593937511,-8.163826810761359,-9.502591593937511,-7.12694146875688,-8.157895548972446
114,-7.7793757407649355,-8.989990167275613,-7.779375740764935,-8.989990167275613,-6.614340042094983,-7.645294122310548
115,-8.16242190443839,-9.500718385506884,-8.162421904438387,-9.500718385506884,-7.1250682603262545,-8.156022340541819
116,-8.201005946383162,-9.552163774766584,-8.201005946383162,-9.552163774766584,-7.176513649585954,-7.932892702561456
117,-8.465361521414806,-9.904637874808772,-8.465361521414806,-9.904637874808772,-7.528987749628143,-8.285366802603646
118,-8.369758081191407,-9.777166621177573,-8.369758081191407,-9.777166621177573,-7.401516495996944,-8.157895548972446
119,-7.985307011194982,-9.264565194515676,-7.985307011194982,-9.264565194515676,-6.888915069335046,-7.645294122310548
120,-8.368353174868435,-9.775293412746947,-8.368353174868435,-9.775293412746947,-7.399643287566318,-8.156022340541819
121,-8.312929969686206,-9.146009471376868,-8.312929969686207,-9.146009471376868,-6.670885039472313,-8.477823994121973
122,-8.4891670197073,-9.357493931402182,-8.489167019707303,-9.357493931402182,-7.023359139514504,-8.68930845414729
123,-8.425431392891701,-9.281011179223462,-8.425431392891703,-9.281011179223462,-6.895887885883305,-8.61282570196857
124,-8.169130679560752,-8.973450323226322,-8.169130679560753,-8.973450323226322,-6.383286459221406,-8.305264845971429
125,-8.424494788676387,-9.279887254165086,-8.42449478867639,-9.279887254165086,-6.8940146774526765,-8.611701776910191
126,-8.428456761122995,-9.284641621101013,-8.428456761122995,-9.284641621101013,-6.901938622345891,-8.477823994121973
127,-8.60469381114409,-9.496126081126329,-8.60469381114409,-9.496126081126327,-7.254412722388079,-8.68930845414729
128,-8.54095818432849,-9.41964332894761,-8.54095818432849,-9.419643328947608,-7.12694146875688,-8.61282570196857
129,-8.28465747099754,-9.112082472950469,-8.28465747099754,-9.112082472950467,-6.614340042094983,-8.305264845971429
130,-8.540021580113176,-9.418519403889231,-8.540021580113176,-9.418519403889231,-7.1250682603262545,-8.611701776910191
131,-8.565744274743027,-9.44938663744505,-8.565744274743027,-9.44938663744505,-7.176513649585954,-8.477823994121973
132,-8.741981324764122,-9.660871097470366,-8.741981324764122,-9.660871097470366,-7.528987749628143,-8.68930845414729
133,-8.678245697948523,-9.584388345291647,-8.678245697948523,-9.584388345291647,-7.401516495996944,-8.61282570196857
134,-8.421944984617573,-9.276827489294506,-8.421944984617573,-9.276827489294506,-6.888915069335046,-8.305264845971429
135,-8.677309093733209,-9.583264420233268,-8.677309093733209,-9.583264420233268,-7.399643287566318,-8.611701776910191
136,-9.030114970243307,-9.506776122828612,-8.741169885457797,-9.506776122828612,-6.670885039472313,-9.287057490699297
137,-9.181175298832816,-9.683013172849707,-8.892230214047308,-9.683013172849707,-7.023359139514504,-9.463294540720392
138,-9.126544761562304,-9.619277546034107,-8.837599676776794,-9.619277546034107,-6.895887885883305,-9.399558913904793
139,-8.90685843585006,-9.362976832703158,-8.61791335106455,-9.362976832703158,-6.383286459221406,-9.143258200573843
140,-9.125741957949177,-9.618340941818794,-8.836796873163667,-9.618340941818794,-6.8940146774526765,-9.398622309689479
141,-9.129137934331983,-9.6223029142654,-8.840192849546472,-9.6223029142654,-6.901938622345891,-9.287057490699297
142,-9.280198262921493,-9.798539964286496,-8.991253178135983,-9.798539964286496,-7.254412722388079,-9.463294540720392
143,-9.22556772565098,-9.734804337470896,-8.936622640865469,-9.734804337470896,-7.12694146875688,-9.399558913904793
144,-9.005881399938737,-9.478503624139947,-8.716936315153225,-9.478503624139947,-6.614340042094983,-9.143258200573843
145,-9.224764922037853,-9.733867733255583,-8.935819837252343,-9.733867733255583,-7.1250682603262545,-9.398622309689479
146,-9.246812946006298,-9.759590427885431,-8.957867861220786,-9.759590427885433,-7.176513649585954,-9.287057490699297
147,-9.397873274595806,-9.935827477906527,-9.108928189810296,-9.935827477906528,-7.528987749628143,-9.463294540720392
148,-9.343242737325292,-9.872091851090927,-9.054297652539782,-9.872091851090929,-7.401516495996944,-9.399558913904793
149,-9.12355641161305,-9.615791137759977,-8.834611326827538,-9.61579113775998,-6.888915069335046,-9.143258200573843
150,-9.342439933712168,-9.871155246875613,-9.053494848926656,-9.871155246875615,-7.399643287566318,-9.398622309689479
151,-7.445134622245687,-8.544335342583281,-7.445134622245687,-8.544335342583281,-6.670885039472313,-7.430692880491793
152,-7.709490197277329,-8.896809442625473,-7.709490197277329,-8.896809442625473,-7.023359139514504,-7.783166980533984
153,-7.61388675705393,-8.769338188994274,-7.61388675705393,-8.769338188994274,-6.895887885883305,-7.655695726902785
154,-7.2294356870575065,-8.256736762332375,-7.2294356870575065,-8.256736762332375,-6.383286459221406,-7.143094300240886
155,-7.61248185073096,-8.767464980563645,-7.61248185073096,-8.767464980563645,-6.8940146774526765,-7.653822518472157
156,-7.618424809400869,-8.77538892545686,-7.618424809400869,-8.77538892545686,-6.901938622345891,-7.430692880491793
157,-7.882780384432513,-9.127863025499048,-7.882780384432513,-9.127863025499048,-7.254412722388079,-7.783166980533984
158,-7.787176944209113,-9.000391771867848,-7.787176944209113,-9.000391771867848,-7.12694146875688,-7.655695726902785
159,-7.402725874212689,-8.487790345205951,-7.402725874212689,-8.487790345205951,-6.614340042094983,-7.143094300240886
160,-7.785772037886142,-8.998518563437223,-7.785772037886142,-8.998518563437223,-7.1250682603262545,-7.653822518472157
161,-7.824356079830917,-9.04996395269692,-7.824356079830917,-9.04996395269692,-7.176513649585954,-7.430692880491793
162,-8.08871165486256,-9.402438052739113,-8.08871165486256,-9.402438052739113,-7.528987749628143,-7.783166980533984
163,-7.993108214639161,-9.274966799107913,-7.993108214639161,-9.274966799107913,-7.401516495996944,-7.655695726902785
164,-7.608657144642737,-8.762365372446014,-7.608657144642737,-8.762365372446014,-6.888915069335046,-7.143094300240886
165,-7.99170330831619,-9.273093590677284,-7.99170330831619,-9.273093590677284,-7.399643287566318,-7.653822518472157
166,-7.226201160070133,-8.252424059682541,-7.226201160070133,-8.252424059682541,-6.670885039472313,-7.138781597591053
167,-7.490556735101775,-8.604898159724733,-7.490556735101775,-8.604898159724733,-7.023359139514504,-7.491255697633245
168,-7.394953294878375,-8.477426906093534,-7.394953294878375,-8.477426906093534,-6.895887885883305,-7.363784444002046
169,-7.010502224881952,-7.964825479431635,-7.010502224881952,-7.964825479431635,-6.383286459221406,-6.851183017340147
170,-7.393548388555406,-8.475553697662905,-7.393548388555406,-8.475553697662905,-6.8940146774526765,-7.361911235571417
171,-7.3994913472253145,-8.48347764255612,-7.3994913472253145,-8.48347764255612,-6.901938622345891,-7.138781597591053
172,-7.663846922256958,-8.83595174259831,-7.663846922256958,-8.83595174259831,-7.254412722388079,-7.491255697633245
173,-7.568243482033559,-8.70848048896711,-7.568243482033559,-8.70848048896711,-7.12694146875688,-7.363784444002046
174,-7.183792412037135,-8.195879062305211,-7.183792412037135,-8.195879062305211,-6.614340042094983,-6.851183017340147
175,-7.566838575710587,-8.706607280536483,-7.566838575710587,-8.706607280536483,-7.1250682603262545,-7.361911235571417
176,-7.605422617655362,-8.75805266979618,-7.605422617655362,-8.75805266979618,-7.176513649585954,-7.138781597591053
177,-7.869778192687006,-9.110526769838373,-7.869778192687006,-9.110526769838373,-7.528987749628143,-7.491255697633245
178,-7.7741747524636065,-8.983055516207173,-7.7741747524636065,-8.983055516207173,-7.401516495996944,-7.363784444002046
179,-7.389723682467182,-8.470454089545274,-7.389723682467182,-8.470454089545274,-6.888915069335046,-6.851183017340147
180,-7.772769846140635,-8.981182307776544,-7.772769846140635,-8.981182307776544,-7.399643287566318,-7.361911235571417
181,-8.587376405125054,-9.19168349272345,-8.18285328642534,-9.19168349272345,-6.670885039472313,-8.862105544529477
182,-8.79886086515037,-9.456039067755095,-8.394337746450656,-9.456039067755093,-7.023359139514504,-9.126461119561121
183,-8.72237811297165,-9.360435627531695,-8.317854994271936,-9.360435627531693,-6.895887885883305,-9.030857679337721
184,-8.41481725697451,-8.97598455753527,-8.010294138274796,-8.97598455753527,-6.383286459221406,-8.646406609341296
185,-8.721254187913273,-9.359030721208724,-8.316731069213558,-9.359030721208724,-6.8940146774526765,-9.02945277301475
186,-8.726008554849201,-9.364973679878632,-8.321485436149487,-9.364973679878632,-6.901938622345891,-8.862105544529477
187,-8.937493014874516,-9.629329254910276,-8.532969896174802,-9.629329254910276,-7.254412722388079,-9.126461119561121
188,-8.861010262695796,-9.533725814686877,-8.456487143996082,-9.533725814686877,-7.12694146875688,-9.030857679337721
189,-8.553449406698657,-9.149274744690452,-8.148926287998943,-9.149274744690452,-6.614340042094983,-8.646406609341296
190,-8.85988633763742,-9.532320908363905,-8.455363218937705,-9.532320908363905,-7.1250682603262545,-9.02945277301475
191,-8.89075357119324,-9.57090495030868,-8.486230452493526,-9.57090495030868,-7.176513649585954,-8.862105544529477
192,-9.102238031218555,-9.835260525340324,-8.69771491251884,-9.835260525340324,-7.528987749628143,-9.126461119561121
193,-9.025755279039835,-9.739657085116924,-8.62123216034012,-9.739657085116924,-7.401516495996944,-9.030857679337721
194,-8.718194423042695,-9.3552060151205,-8.31367130434298,-9.3552060151205,-6.888915069335046,-8.646406609341296
195,-9.024631353981459,-9.738252178793953,-8.620108235281744,-9.738252178793953,-7.399643287566318,-9.02945277301475
196,-8.561865105907525,-9.665448267076181,-8.561865105907525,-9.665448267076183,-6.670885039472313,-8.830216420507565
197,-8.77334956593284,-9.929803842107825,-8.773349565932842,-9.929803842107825,-7.023359139514504,-9.094571995539209
198,-8.69686681375412,-9.834200401884425,-8.696866813754122,-9.834200401884425,-6.895887885883305,-8.998968555315809
199,-8.38930595775698,-9.449749331888,-8.389305957756982,-9.449749331888002,-6.383286459221406,-8.614517485319384
200,-8.695742888695744,-9.832795495561454,-8.695742888695744,-9.832795495561456,-6.8940146774526765,-8.997563648992838
201,-8.70049725563167,-9.838738454231365,-8.70049725563167,-9.838738454231365,-6.901938622345891,-8.830216420507565
202,-8.911981715656987,-10.103094029263008,-8.911981715656987,-10.103094029263008,-7.254412722388079,-9.094571995539209
203,-8.835498963478267,-10.007490589039609,-8.835498963478267,-10.007490589039609,-7.12694146875688,-8.998968555315809
204,-8.527938107481127,-9.623039519043184,-8.527938107481127,-9.623039519043184,-6.614340042094983,-8.614517485319384
205,-8.83437503841989,-10.006085682716638,-8.83437503841989,-10.006085682716638,-7.1250682603262545,-8.997563648992838
206,-8.86524227197571,-10.04466972466141,-8.86524227197571,-10.044669724661413,-7.176513649585954,-8.830216420507565
207,-9.076726732001024,-10.309025299693054,-9.076726732001024,-10.309025299693056,-7.528987749628143,-9.094571995539209
208,-9.000243979822304,-10.213421859469655,-9.000243979822304,-10.213421859469657,-7.401516495996944,-8.998968555315809
209,-8.692683123825166,-9.82897078947323,-8.692683123825166,-9.828970789473232,-6.888915069335046,-8.614517485319384
210,-8.999120054763928,-10.212016953146684,-8.999120054763928,-10.212016953146685,-7.399643287566318,-8.997563648992838
211,-7.779389175534456,-8.990008080301642,-7.779389175534456,-8.990008080301642,-6.670885039472313,-7.876365618210154
212,-8.0437447505661,-9.342482180343831,-8.0437447505661,-9.342482180343831,-7.023359139514504,-8.228839718252344
213,-7.9481413103427005,-9.215010926712631,-7.9481413103427005,-9.215010926712631,-6.895887885883305,-8.101368464621144
214,-7.5636902403462765,-8.702409500050734,-7.5636902403462765,-8.702409500050734,-6.383286459221406,-7.588767037959246
215,-7.946736404019729,-9.213137718282006,-7.946736404019729,-9.213137718282006,-6.8940146774526765,-8.099495256190517
216,-7.95267936268964,-9.221061663175218,-7.95267936268964,-9.221061663175218,-6.901938622345891,-7.876365618210154
217,-8.217034937721282,-9.573535763217409,-8.217034937721282,-9.573535763217409,-7.254412722388079,-8.228839718252344
218,-8.121431497497882,-9.44606450958621,-8.121431497497882,-9.44606450958621,-7.12694146875688,-8.101368464621144
219,-7.736980427501459,-8.93346308292431,-7.736980427501459,-8.93346308292431,-6.614340042094983,-7.588767037959246
220,-8.120026591174913,-9.444191301155582,-8.120026591174913,-9.444191301155582,-7.1250682603262545,-8.099495256190517
221,-8.158610633119686,-9.495636690415282,-8.158610633119688,-9.495636690415282,-7.176513649585954,-7.876365618210154
222,-8.42296620815133,-9.848110790457474,-8.42296620815133,-9.848110790457474,-7.528987749628143,-8.228839718252344
223,-8.32736276792793,-9.720639536826274,-8.32736276792793,-9.720639536826274,-7.401516495996944,-8.101368464621144
224,-7.942911697931506,-9.208038110164376,-7.942911697931507,-9.208038110164376,-6.888915069335046,-7.588767037959246
225,-8.325957861604959,-9.718766328395645,-8.32595786160496,-9.718766328395645,-7.399643287566318,-8.099495256190517
226,-7.883356008803039,-9.12863052465975,-7.883356008803039,-9.12863052465975,-6.670885039472313,-8.014988062568264
227,-8.147711583834683,-9.481104624701942,-8.147711583834683,-9.481104624701942,-7.023359139514504,-8.367462162610453
228,-8.052108143611283,-9.353633371070742,-8.052108143611283,-9.353633371070742,-6.895887885883305,-8.239990908979253
229,-7.667657073614859,-8.841031944408844,-7.667657073614859,-8.841031944408844,-6.383286459221406,-7.727389482317356
230,-8.050703237288312,-9.351760162640113,-8.050703237288312,-9.351760162640113,-6.8940146774526765,-8.238117700548628
231,-8.056646195958223,-9.359684107533328,-8.056646195958221,-9.359684107533328,-6.901938622345891,-8.014988062568264
232,-8.321001770989865,-9.71215820757552,-8.321001770989865,-9.71215820757552,-7.254412722388079,-8.367462162610453
233,-8.225398330766465,-9.58468695394432,-8.225398330766465,-9.58468695394432,-7.12694146875688,-8.239990908979253
234,-7.840947260770042,-9.072085527282422,-7.840947260770041,-9.072085527282422,-6.614340042094983,-7.727389482317356
235,-8.223993424443496,-9.582813745513691,-8.223993424443494,-9.582813745513691,-7.1250682603262545,-8.238117700548628
236,-8.262577466388269,-9.634259134773393,-8.262577466388269,-9.634259134773393,-7.176513649585954,-8.014988062568264
237,-8.526933041419912,-9.986733234815581,-8.526933041419912,-9.986733234815581,-7.528987749628143,-8.367462162610453
238,-8.431329601196513,-9.859261981184382,-8.431329601196513,-9.859261981184382,-7.401516495996944,-8.239990908979253
239,-8.046878531200088,-9.346660554522485,-8.046878531200088,-9.346660554522485,-6.888915069335046,-7.727389482317356
240,-8.429924694873542,-9.857388772753756,-8.429924694873542,-9.857388772753756,-7.399643287566318,-8.238117700548628
241,-7.9725656684679,-8.272968604090638,-7.68362058368239,-8.272968604090638,-6.670885039472313,-8.053249971961323
242,-8.123625997057411,-8.449205654111735,-7.8346809122719,-8.449205654111733,-7.023359139514504,-8.229487021982418
243,-8.068995459786896,-8.385470027296135,-7.7800503750013865,-8.385470027296133,-6.895887885883305,-8.165751395166819
244,-7.8493091340746535,-8.129169313965184,-7.560364049289143,-8.129169313965184,-6.383286459221406,-7.909450681835868
245,-8.06819265617377,-8.38453342308082,-7.77924757138826,-8.38453342308082,-6.8940146774526765,-8.164814790951505
246,-8.071588632556576,-8.388495395527427,-7.782643547771066,-8.388495395527427,-6.901938622345891,-8.053249971961323
247,-8.222648961146087,-8.564732445548522,-7.9337038763605765,-8.564732445548522,-7.254412722388079,-8.229487021982418
