idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
67,-8.331599207913374,-9.718881383340646,-8.331599207913374,-9.718881383340646,-7.309984724840862,-8.374208252288627
68,-8.22829994304471,-9.581149030182429,-8.22829994304471,-9.581149030182429,-7.172252371682645,-8.23647589913041
69,-7.834273306670564,-9.055780181683566,-7.834273306670564,-9.055780181683566,-6.646883523183782,-7.711107050631547
70,-8.227697276842473,-9.580345475246114,-8.227697276842473,-9.580345475246114,-7.17144881674633,-8.235672344194095
71,-8.26906893026008,-9.63550767980292,-8.26906893026008,-9.63550767980292,-7.226611021303135,-8.011986307943827
72,-8.540735388518678,-9.997729624147718,-8.540735388518678,-9.997729624147718,-7.588832965647935,-8.374208252288627
73,-8.437436123650016,-9.859997270989501,-8.437436123650016,-9.859997270989501,-7.451100612489718,-8.23647589913041
74,-8.043409487275868,-9.33462842249064,-8.043409487275868,-9.33462842249064,-6.925731763990856,-7.711107050631547
75,-8.43683345744778,-9.859193716053186,-8.43683345744778,-9.859193716053186,-7.450297057553403,-8.235672344194095
76,-8.168694110998413,-9.168429468340127,-8.168694110998413,-9.168429468340127,-6.715218866735593,-8.334332555371466
77,-8.386027277605292,-9.440095926598726,-8.386027277605292,-9.440095926598726,-7.077440811080391,-8.605999013630065
78,-8.303387865710363,-9.336796661730062,-8.303387865710363,-9.336796661730062,-6.9397084579221735,-8.502699748761401
79,-7.988166556611044,-8.942770025355916,-7.988166556611044,-8.942770025355916,-6.414339609423312,-8.108673112387255
80,-8.302905732748574,-9.336193995527827,-8.302905732748574,-9.336193995527827,-6.9389049029858585,-8.502097082559166
81,-8.308220459254695,-9.34283740366048,-8.308220459254695,-9.34283740366048,-6.947762780496063,-8.334332555371466
82,-8.525553625861575,-9.61450386191908,-8.525553625861575,-9.61450386191908,-7.309984724840862,-8.605999013630065
83,-8.442914213966645,-9.511204597050416,-8.442914213966645,-9.511204597050416,-7.172252371682645,-8.502699748761401
84,-8.127692904867327,-9.117177960676269,-8.127692904867327,-9.117177960676269,-6.646883523183782,-8.108673112387255
85,-8.442432081004856,-9.51060193084818,-8.442432081004856,-9.51060193084818,-7.17144881674633,-8.502097082559166
86,-8.475529403738939,-9.551973584265784,-8.475529403738939,-9.551973584265784,-7.226611021303135,-8.334332555371466
87,-8.692862570345818,-9.823640042524383,-8.692862570345818,-9.823640042524383,-7.588832965647935,-8.605999013630065
88,-8.610223158450887,-9.720340777655721,-8.610223158450887,-9.720340777655721,-7.451100612489718,-8.502699748761401
89,-8.29500184935157,-9.326314141281573,-8.29500184935157,-9.326314141281573,-6.925731763990856,-8.108673112387255
90,-8.609741025489098,-9.719738111453484,-8.609741025489098,-9.719738111453484,-7.450297057553403,-8.502097082559166
91,-7.9749349795990945,-9.243329078921606,-7.9749349795990945,-9.243329078921606,-6.715218866735593,-8.131199861630058
92,-8.246601437857693,-9.605551023266406,-8.246601437857693,-9.605551023266406,-7.077440811080391,-8.493421805974856
93,-8.143302172989031,-9.467818670108189,-8.143302172989031,-9.467818670108189,-6.9397084579221735,-8.35568945281664
94,-7.749275536614884,-8.942449821609326,-7.749275536614884,-8.942449821609326,-6.414339609423312,-7.8303206043177775
95,-8.142699506786794,-9.467015115171874,-8.142699506786794,-9.467015115171874,-6.9389049029858585,-8.354885897880324
96,-8.149342914919448,-9.475872992682078,-8.149342914919448,-9.475872992682078,-6.947762780496063,-8.131199861630058
97,-8.421009373178046,-9.838094937026876,-8.421009373178046,-9.838094937026876,-7.309984724840862,-8.493421805974856
98,-8.317710108309385,-9.700362583868658,-8.317710108309385,-9.700362583868658,-7.172252371682645,-8.35568945281664
99,-7.923683471935237,-9.174993735369798,-7.923683471935237,-9.174993735369798,-6.646883523183782,-7.8303206043177775
100,-8.317107442107147,-9.699559028932343,-8.317107442107147,-9.699559028932343,-7.17144881674633,-8.354885897880324
101,-8.358479095524752,-9.75472123348915,-8.358479095524752,-9.75472123348915,-7.226611021303135,-8.131199861630058
102,-8.63014555378335,-10.116943177833948,-8.63014555378335,-10.116943177833948,-7.588832965647935,-8.493421805974856
103,-8.526846288914687,-9.97921082467573,-8.526846288914687,-9.97921082467573,-7.451100612489718,-8.35568945281664
104,-8.13281965254054,-9.45384197617687,-8.13281965254054,-9.45384197617687,-6.925731763990856,-7.8303206043177775
105,-8.526243622712451,-9.978407269739415,-8.526243622712451,-9.978407269739415,-7.450297057553403,-8.354885897880324
106,-7.853985741754576,-9.082063428462249,-7.853985741754576,-9.082063428462249,-6.715218866735593,-7.9699342111707
107,-8.125652200013175,-9.444285372807046,-8.125652200013175,-9.444285372807046,-7.077440811080391,-8.3321561555155
108,-8.022352935144513,-9.30655301964883,-8.02235293514451,-9.30655301964883,-6.9397084579221735,-8.194423802357283
109,-7.628326298770366,-8.781184171149969,-7.628326298770365,-8.781184171149969,-6.414339609423312,-7.669054953858421
110,-8.021750268942277,-9.305749464712514,-8.021750268942275,-9.305749464712514,-6.9389049029858585,-8.193620247420968
111,-8.028393677074929,-9.31460734222272,-8.028393677074929,-9.31460734222272,-6.947762780496063,-7.9699342111707
112,-8.300060135333528,-9.676829286567518,-8.300060135333528,-9.676829286567518,-7.309984724840862,-8.3321561555155
113,-8.196760870464866,-9.5390969334093,-8.196760870464864,-9.5390969334093,-7.172252371682645,-8.194423802357283
114,-7.802734234090719,-9.013728084910438,-7.802734234090718,-9.013728084910438,-6.646883523183782,-7.669054953858421
115,-8.19615820426263,-9.538293378472986,-8.196158204262629,-9.538293378472986,-7.17144881674633,-8.193620247420968
116,-8.237529857680235,-9.593455583029792,-8.237529857680235,-9.593455583029792,-7.226611021303135,-7.9699342111707
117,-8.509196315938834,-9.955677527374592,-8.509196315938834,-9.955677527374592,-7.588832965647935,-8.3321561555155
118,-8.40589705107017,-9.817945174216375,-8.40589705107017,-9.817945174216375,-7.451100612489718,-8.194423802357283
119,-8.011870414696023,-9.292576325717512,-8.011870414696023,-9.292576325717512,-6.925731763990856,-7.669054953858421
120,-8.405294384867934,-9.81714161928006,-8.405294384867934,-9.81714161928006,-7.450297057553403,-8.193620247420968
121,-8.333194921225045,-9.165883369143744,-8.333194921225045,-9.165883369143744,-6.715218866735593,-8.498605838768814
122,-8.514305893397445,-9.383216535750623,-8.514305893397445,-9.383216535750623,-7.077440811080391,-8.715939005375693
123,-8.445439716818337,-9.300577123855692,-8.445439716818337,-9.300577123855692,-6.9397084579221735,-8.633299593480762
124,-8.182755292568904,-8.985355814756375,-8.182755292568904,-8.985355814756375,-6.414339609423312,-8.318078284381446
125,-8.445037939350179,-9.300094990893903,-8.445037939350179,-9.300094990893903,-6.9389049029858585,-8.632817460518975
126,-8.449466878105282,-9.305409717400027,-8.449466878105282,-9.305409717400027,-6.947762780496063,-8.498605838768814
127,-8.63057785027768,-9.522742884006906,-8.63057785027768,-9.522742884006906,-7.309984724840862,-8.715939005375693
128,-8.561711673698573,-9.440103472111975,-8.561711673698573,-9.440103472111975,-7.172252371682645,-8.633299593480762
129,-8.299027249449141,-9.124882163012657,-8.299027249449141,-9.124882163012657,-6.646883523183782,-8.318078284381446
130,-8.561309896230414,-9.439621339150186,-8.561309896230414,-9.439621339150186,-7.17144881674633,-8.632817460518975
131,-8.588890998508818,-9.472718661884269,-8.588890998508818,-9.472718661884269,-7.226611021303135,-8.498605838768814
132,-8.770001970681216,-9.690051828491148,-8.770001970681218,-9.690051828491148,-7.588832965647935,-8.715939005375693
133,-8.701135794102107,-9.607412416596219,-8.70113579410211,-9.607412416596219,-7.451100612489718,-8.633299593480762
134,-8.438451369852677,-9.292191107496901,-8.438451369852677,-9.292191107496901,-6.925731763990856,-8.318078284381446
135,-8.70073401663395,-9.60693028363443,-8.700734016633952,-9.60693028363443,-7.450297057553403,-8.632817460518975
136,-9.044661362466078,-9.522604259536656,-8.757911176978785,-9.522604259536656,-6.715218866735593,-9.30108153395939
137,-9.199899338613848,-9.703715231709056,-8.913149153126557,-9.703715231709056,-7.077440811080391,-9.48219250613179
138,-9.140871187260327,-9.634849055129948,-8.854121001773036,-9.634849055129948,-6.9397084579221735,-9.413326329552682
139,-8.915713109332243,-9.372164630880516,-8.62896292384495,-9.372164630880516,-6.414339609423312,-9.15064190530325
140,-9.140526806573336,-9.63444727766179,-8.853776621086043,-9.63444727766179,-6.9389049029858585,-9.412924552084524
141,-9.144323039791994,-9.638876216416891,-8.857572854304703,-9.638876216416891,-6.947762780496063,-9.30108153395939
142,-9.299561015939764,-9.819987188589291,-9.012810830452473,-9.819987188589291,-7.309984724840862,-9.48219250613179
143,-9.240532864586243,-9.751121012010183,-8.953782679098952,-9.751121012010183,-7.172252371682645,-9.413326329552682
144,-9.015374786658159,-9.48843658776075,-8.728624601170868,-9.48843658776075,-6.646883523183782,-9.15064190530325
145,-9.240188483899251,-9.750719234542025,-8.953438298411958,-9.750719234542025,-7.17144881674633,-9.412924552084524
146,-9.263829428709311,-9.778300336820429,-8.97707924322202,-9.778300336820427,-7.226611021303135,-9.30108153395939
147,-9.41906740485708,-9.959411308992829,-9.13231721936979,-9.959411308992827,-7.588832965647935,-9.48219250613179
148,-9.36003925350356,-9.89054513241372,-9.073289068016269,-9.890545132413719,-7.451100612489718,-9.413326329552682
149,-9.134881175575476,-9.627860708164288,-8.848130990088185,-9.627860708164286,-6.925731763990856,-9.15064190530325
150,-9.359694872816567,-9.890143354945563,-9.072944687329278,-9.890143354945561,-7.450297057553403,-9.412924552084524
151,-7.476399609716852,-8.57861525241195,-7.476399609716852,-8.57861525241195,-6.715218866735593,-7.466486035120401
152,-7.748066067975452,-8.940837196756748,-7.748066067975451,-8.940837196756748,-7.077440811080391,-7.828707979465201
153,-7.644766803106789,-8.80310484359853,-7.644766803106788,-8.80310484359853,-6.9397084579221735,-7.690975626306984
154,-7.250740166732642,-8.27773599509967,-7.250740166732641,-8.27773599509967,-6.414339609423312,-7.165606777808122
155,-7.6441641369045525,-8.802301288662216,-7.644164136904552,-8.802301288662216,-6.9389049029858585,-7.690172071370669
156,-7.650807545037205,-8.811159166172422,-7.650807545037205,-8.811159166172422,-6.947762780496063,-7.466486035120401
157,-7.922474003295805,-9.17338111051722,-7.922474003295804,-9.17338111051722,-7.309984724840862,-7.828707979465201
158,-7.819174738427142,-9.035648757359002,-7.819174738427141,-9.035648757359002,-7.172252371682645,-7.690975626306984
159,-7.4251481020529955,-8.51027990886014,-7.425148102052995,-8.51027990886014,-6.646883523183782,-7.165606777808122
160,-7.818572072224906,-9.034845202422687,-7.818572072224905,-9.034845202422687,-7.17144881674633,-7.690172071370669
161,-7.859943725642511,-9.090007406979494,-7.859943725642511,-9.090007406979494,-7.226611021303135,-7.466486035120401
162,-8.13161018390111,-9.452229351324293,-8.13161018390111,-9.452229351324293,-7.588832965647935,-7.828707979465201
163,-8.028310919032446,-9.314496998166076,-8.028310919032446,-9.314496998166076,-7.451100612489718,-7.690975626306984
164,-7.6342842826583,-8.789128149667214,-7.6342842826583,-8.789128149667214,-6.925731763990856,-7.165606777808122
165,-8.02770825283021,-9.313693443229761,-8.02770825283021,-9.313693443229761,-7.450297057553403,-7.690172071370669
166,-7.256659843238532,-8.285628897107523,-7.256659843238532,-8.285628897107523,-6.715218866735593,-7.173499679815976
167,-7.528326301497132,-8.647850841452323,-7.528326301497132,-8.647850841452323,-7.077440811080391,-7.535721624160775
168,-7.425027036628469,-8.510118488294106,-7.425027036628469,-8.510118488294106,-6.9397084579221735,-7.397989271002558
169,-7.031000400254323,-7.984749639795244,-7.031000400254323,-7.984749639795244,-6.414339609423312,-6.872620422503696
170,-7.424424370426233,-8.50931493335779,-7.424424370426233,-8.50931493335779,-6.9389049029858585,-7.397185716066243
171,-7.4310677785588855,-8.518172810867995,-7.4310677785588855,-8.518172810867995,-6.947762780496063,-7.173499679815976
172,-7.702734236817485,-8.880394755212794,-7.702734236817485,-8.880394755212794,-7.309984724840862,-7.535721624160775
173,-7.599434971948822,-8.742662402054577,-7.599434971948822,-8.742662402054577,-7.172252371682645,-7.397989271002558
174,-7.205408335574676,-8.217293553555715,-7.205408335574676,-8.217293553555715,-6.646883523183782,-6.872620422503696
175,-7.598832305746586,-8.741858847118262,-7.598832305746586,-8.741858847118262,-7.17144881674633,-7.397185716066243
176,-7.640203959164191,-8.797021051675069,-7.640203959164191,-8.797021051675069,-7.226611021303135,-7.173499679815976
177,-7.91187041742279,-9.159242996019868,-7.91187041742279,-9.159242996019868,-7.588832965647935,-7.535721624160775
178,-7.808571152554127,-9.021510642861651,-7.808571152554127,-9.021510642861651,-7.451100612489718,-7.397989271002558
179,-7.414544516179981,-8.496141794362789,-7.414544516179981,-8.496141794362789,-6.925731763990856,-6.872620422503696
180,-7.807968486351891,-9.020707087925336,-7.807968486351891,-9.020707087925336,-7.450297057553403,-7.397185716066243
181,-8.60314484964104,-9.20968006704065,-8.20169458995883,-9.20968006704065,-6.715218866735593,-8.877395978674748
182,-8.82047801624792,-9.481346525299248,-8.41902775656571,-9.481346525299248,-7.077440811080391,-9.149062436933349
183,-8.73783860435299,-9.378047260430584,-8.33638834467078,-9.378047260430584,-6.9397084579221735,-9.045763172064685
184,-8.422617295253671,-8.984020624056438,-8.021167035571462,-8.984020624056438,-6.414339609423312,-8.651736535690539
185,-8.7373564713912,-9.377444594228349,-8.335906211708991,-9.377444594228349,-6.9389049029858585,-9.045160505862448
186,-8.742671197897323,-9.384088002361002,-8.341220938215113,-9.384088002361002,-6.947762780496063,-8.877395978674748
187,-8.960004364504202,-9.655754460619601,-8.558554104821992,-9.655754460619601,-7.309984724840862,-9.149062436933349
188,-8.877364952609273,-9.552455195750937,-8.475914692927063,-9.552455195750937,-7.172252371682645,-9.045763172064685
189,-8.562143643509954,-9.158428559376791,-8.160693383827745,-9.158428559376791,-6.646883523183782,-8.651736535690539
190,-8.876882819647482,-9.551852529548702,-8.475432559965274,-9.551852529548702,-7.17144881674633,-9.045160505862448
191,-8.909980142381567,-9.593224182966306,-8.508529882699358,-9.593224182966306,-7.226611021303135,-8.877395978674748
192,-9.127313308988445,-9.864890641224907,-8.725863049306238,-9.864890641224905,-7.588832965647935,-9.149062436933349
193,-9.044673897093514,-9.761591376356243,-8.643223637411307,-9.761591376356243,-7.451100612489718,-9.045763172064685
194,-8.729452587994198,-9.367564739982097,-8.328002328311989,-9.367564739982095,-6.925731763990856,-8.651736535690539
195,-9.044191764131726,-9.760988710154006,-8.642741504449518,-9.760988710154006,-7.450297057553403,-9.045160505862448
196,-8.588457959653345,-9.693134279158793,-8.588457959653345,-9.693134279158793,-6.715218866735593,-8.859037366190131
197,-8.805791126260225,-9.964800737417391,-8.805791126260225,-9.964800737417391,-7.077440811080391,-9.13070382444873
198,-8.723151714365295,-9.861501472548728,-8.723151714365295,-9.861501472548728,-6.9397084579221735,-9.027404559580066
199,-8.407930405265976,-9.467474836174581,-8.407930405265976,-9.467474836174581,-6.414339609423312,-8.63337792320592
200,-8.722669581403505,-9.860898806346492,-8.722669581403505,-9.860898806346492,-6.9389049029858585,-9.026801893377831
201,-8.727984307909628,-9.867542214479146,-8.727984307909628,-9.867542214479146,-6.947762780496063,-8.859037366190131
202,-8.945317474516507,-10.139208672737745,-8.945317474516507,-10.139208672737745,-7.309984724840862,-9.13070382444873
203,-8.862678062621578,-10.035909407869081,-8.862678062621578,-10.035909407869081,-7.172252371682645,-9.027404559580066
204,-8.547456753522258,-9.641882771494934,-8.547456753522258,-9.641882771494934,-6.646883523183782,-8.63337792320592
205,-8.862195929659787,-10.035306741666846,-8.862195929659787,-10.035306741666846,-7.17144881674633,-9.026801893377831
206,-8.895293252393872,-10.07667839508445,-8.895293252393872,-10.07667839508445,-7.226611021303135,-8.859037366190131
207,-9.112626419000751,-10.348344853343049,-9.112626419000751,-10.348344853343049,-7.588832965647935,-9.13070382444873
208,-9.02998700710582,-10.245045588474387,-9.02998700710582,-10.245045588474387,-7.451100612489718,-9.027404559580066
209,-8.714765698006502,-9.851018952100238,-8.714765698006502,-9.851018952100238,-6.925731763990856,-8.63337792320592
210,-9.029504874144031,-10.24444292227215,-9.029504874144031,-10.24444292227215,-7.450297057553403,-9.026801893377831
211,-7.801165558826593,-9.011636517891604,-7.801165558826593,-9.011636517891604,-6.715218866735593,-7.899507300600057
212,-8.072832017085194,-9.373858462236404,-8.072832017085192,-9.373858462236404,-7.077440811080391,-8.261729244944856
213,-7.96953275221653,-9.236126109078187,-7.969532752216529,-9.236126109078187,-6.9397084579221735,-8.12399689178664
214,-7.5755061158423835,-8.710757260579324,-7.575506115842383,-8.710757260579324,-6.414339609423312,-7.5986280432877775
215,-7.968930086014294,-9.235322554141872,-7.968930086014293,-9.235322554141872,-6.9389049029858585,-8.123193336850324
216,-7.975573494146946,-9.244180431652076,-7.975573494146946,-9.244180431652076,-6.947762780496063,-7.899507300600057
217,-8.247239952405547,-9.606402375996874,-8.247239952405545,-9.606402375996874,-7.309984724840862,-8.261729244944856
218,-8.143940687536883,-9.468670022838657,-8.143940687536883,-9.468670022838657,-7.172252371682645,-8.12399689178664
219,-7.749914051162737,-8.943301174339796,-7.749914051162736,-8.943301174339796,-6.646883523183782,-7.5986280432877775
220,-8.143338021334646,-9.467866467902342,-8.143338021334646,-9.467866467902342,-7.17144881674633,-8.123193336850324
221,-8.184709674752252,-9.523028672459148,-8.184709674752252,-9.523028672459148,-7.226611021303135,-7.899507300600057
222,-8.456376133010851,-9.885250616803948,-8.456376133010851,-9.885250616803948,-7.588832965647935,-8.261729244944856
223,-8.353076868142189,-9.74751826364573,-8.353076868142189,-9.74751826364573,-7.451100612489718,-8.12399689178664
224,-7.959050231768042,-9.222149415146868,-7.959050231768042,-9.222149415146868,-6.925731763990856,-7.5986280432877775
225,-8.352474201939952,-9.746714708709415,-8.352474201939952,-9.746714708709415,-7.450297057553403,-8.123193336850324
226,-7.9166017276179055,-9.165551409613355,-7.9166017276179055,-9.165551409613355,-6.715218866735593,-8.053422192321806
227,-8.188268185876506,-9.527773353958153,-8.188268185876504,-9.527773353958153,-7.077440811080391,-8.415644136666605
228,-8.084968921007842,-9.390041000799936,-8.084968921007842,-9.390041000799936,-6.9397084579221735,-8.277911783508388
229,-7.690942284633696,-8.864672152301074,-7.690942284633695,-8.864672152301074,-6.414339609423312,-7.752542935009527
230,-8.084366254805605,-9.389237445863621,-8.084366254805605,-9.389237445863621,-6.9389049029858585,-8.277108228572073
231,-8.091009662938259,-9.398095323373825,-8.091009662938259,-9.398095323373825,-6.947762780496063,-8.053422192321806
232,-8.36267612119686,-9.760317267718625,-8.362676121196857,-9.760317267718625,-7.309984724840862,-8.415644136666605
233,-8.259376856328196,-9.622584914560408,-8.259376856328196,-9.622584914560408,-7.172252371682645,-8.277911783508388
234,-7.865350219954049,-9.097216066061545,-7.865350219954048,-9.097216066061545,-6.646883523183782,-7.752542935009527
235,-8.258774190125958,-9.621781359624093,-8.258774190125958,-9.621781359624093,-7.17144881674633,-8.277108228572073
236,-8.300145843543564,-9.676943564180897,-8.300145843543564,-9.676943564180897,-7.226611021303135,-8.053422192321806
237,-8.571812301802163,-10.039165508525697,-8.571812301802163,-10.039165508525697,-7.588832965647935,-8.415644136666605
238,-8.468513036933501,-9.90143315536748,-8.468513036933501,-9.90143315536748,-7.451100612489718,-8.277911783508388
239,-8.074486400559353,-9.376064306868619,-8.074486400559353,-9.376064306868619,-6.925731763990856,-7.752542935009527
240,-8.467910370731264,-9.900629600431165,-8.467910370731264,-9.900629600431165,-7.450297057553403,-8.277108228572073
241,-7.986629251794921,-8.28823346375364,-7.699879066307626,-8.288233463753638,-6.715218866735593,-8.066710738176374
242,-8.141867227942692,-8.469344435926038,-7.855117042455397,-8.469344435926038,-7.077440811080391,-8.247821710348772
243,-8.082839076589169,-8.400478259346931,-7.796088891101876,-8.400478259346928,-6.9397084579221735,-8.178955533769665
244,-7.857680998661086,-8.137793835097499,-7.570930813173791,-8.137793835097497,-6.414339609423312,-7.916271109520232
245,-8.082494695902177,-8.400076481878772,-7.795744510414884,-8.400076481878772,-6.9389049029858585,-8.178553756301506
246,-8.086290929120837,-8.404505420633875,-7.799540743633543,-8.404505420633873,-6.947762780496063,-8.066710738176374
247,-8.241528905268607,-8.585616392806275,-7.954778719781314,-8.585616392806273,-7.309984724840862,-8.247821710348772
